,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
23,11.192873202601612,11.022813900776917,12.988130080363506,14.058877012669845,8.150561745748808,10.699913014065565,10.61576326590737,13.238550688146173,15.546317334485753,4.75150506518925,4.314831309832282,11.418208113700471,18.491436189275557,15.868066790930705,9.133041502725,15.472304305701712,13.021011906473749,10.238474150418758,3.311895352806284,8.441034096853206,12.064173948853083,5.376073808189908,2.3620848612455134,-0.0,10.150699166780495,11.940450187815594,7.54932869975527,10.822461114901495,9.51650153382104,11.32726059186795,14.300633743895146,15.612733109303939,11.750583273358632,25.018328352077585,7.592357589100442,3.129114070350928,1.943826088966104,5.914408304525672,13.904319591004677,13.783474349891048,15.839291848731902,20.393603215063266,19.05907746893579,13.796007071172324,17.65966981943242,11.046721233942854,8.404100952500412,4.183891650651681,2.7262811773372646,10.983686178360522,9.34903110649136,5.790917437144311,9.228799136170183,8.96472257648416,10.199528807315401,8.190235172449471,10.79132007907571,4.306363299068641,5.080321462705612,3.9655304310631125,4.333395410703726,6.845782998121904,10.504209628381306,14.611627940947042,15.202875855832186,11.450707141308403,4.487374681377552,4.725414344427181,12.90333618772633,15.343380003686077,12.688771661018118,13.330336314987305
24,5.465665651173666,5.871130065659076,6.56418716314027,5.824557425538421,5.826743994581201,4.5892849437563,3.921299546108153,4.8619919342305575,6.273145034707443,6.461354532130773,7.036712904814063,6.050193566859809,11.889034045144834,7.577479317711607,4.203511172642944,6.055322665173941,6.836601751777414,6.4972901403227885,7.823026369538744,5.935022112302698,5.226493710520132,6.75068558302611,9.270735024148658,10.150699166780495,-0.0,4.343563149220178,3.883003672947444,4.1621318065866415,4.307770231915853,3.7389952414161547,7.831493626662756,4.885796172830271,4.109419626250163,17.406444864307637,5.483222818896624,7.766556175077979,9.807636630566648,5.579527186762497,4.2398008474030195,7.279122883631452,7.7959229335942934,8.350036881443176,7.905078658435523,7.633388882840406,4.466624531234532,5.596995264765156,4.249458077290007,6.509981178205276,6.825624249456587,14.757818412631254,4.733738580169821,6.197997895648515,6.527505298714624,4.1718075689003085,4.984336082042277,4.160476388518698,5.624067553007309,7.987105341678159,7.68533529136818,8.510391056339515,6.206440082424508,6.2383677200739305,4.2394127788727305,8.126590220861088,7.684469136795937,3.6968562520990007,7.9278949715334806,5.94832797916014,3.553814956110093,8.972589242862007,5.724601414126043,6.457466988369084
25,2.9838000897436032,2.561419883472677,2.478237619811938,4.426634072696753,2.0406516647696034,2.6660560022896247,2.3674356593090757,1.752556671212235,3.5491384280234834,7.1327430298646695,8.023139099045006,1.8513978832925337,15.835316123532081,4.272939151685176,2.067343230568057,5.160222084915801,2.796390949463879,3.2167327798383574,7.852081000539602,3.375160003637707,2.1161402703962686,6.195351386744422,8.74858580898362,11.940450187815594,4.343563149220178,-0.0,5.082050775249277,1.75824779740525,3.435958720572742,1.3023749827714008,4.316670809148572,2.5400472697586864,2.4756984552096193,13.629784379840462,3.89808820543155,6.972922503998703,7.762400304440831,7.638301402237145,2.241455291376341,4.1425785299446325,4.507080091962606,6.511065321314656,5.426692808396366,2.9857783035235927,3.386640095698323,1.8228216779462572,4.878014442295387,7.354817179216743,7.664825409007223,15.214262917611343,5.299658122197179,6.977229159047774,9.292220554897378,5.2943331862142236,5.1922875406145215,3.5333529108990946,4.133167491596425,9.986583058199695,8.811390959422425,8.4592722337942,8.6673632954734,6.118605610945014,3.9581066576812973,2.8008774301169774,5.064068466861154,4.456205155624869,7.7914929270022775,6.109348431422886,3.4467730589333314,3.6676617972330536,3.7050143063452707,3.32776753659235
26,5.344268790932196,5.937312450930108,6.490569268712358,7.433575976236313,4.538762511466916,4.260126531137123,3.90049621809437,6.262732173133732,7.635414268673907,4.105123997299645,5.13939190105193,6.291353016750919,24.172700451909897,7.799303598167022,2.991307785172517,6.834295406646747,6.948376324205262,5.070407418085596,3.8866781821229552,3.4336089325491392,4.693453378388792,3.288481584569841,6.577492591925268,7.54932869975527,3.883003672947444,5.082050775249277,-0.0,3.2668839996249477,5.674440229956389,5.709866332330308,11.647565284098908,7.7384449776671325,4.061788577314106,31.216011395471387,3.661300003797022,6.740181383993834,8.700123303589246,4.292681126000824,5.28595512178524,7.692641414361034,8.063812458486291,10.614997814993126,9.74510171213171,7.673503739731877,8.690629855730906,5.437612243990707,2.779321980180791,4.901006125485702,6.139714378082278,10.593110036691181,4.2258158898627265,5.488245759506352,3.982743586708118,3.223718403650679,3.3197696968794,2.6753324658821045,3.70560277865631,5.0541251673936864,5.594222122254661,5.423243604099621,5.7391970059791015,3.7158346189151756,3.792252054307372,8.71865880634506,13.766467013012177,5.3665580126929795,3.7569435143027228,3.658209431557676,6.838696270188683,9.94151517424725,6.602627127881149,6.578492355378172
27,2.836752801706961,2.9593452725545113,2.4082893352417334,4.326441192717615,2.056182369858285,2.1360634296599086,1.3078370449659211,2.242836354397241,3.6718816198729747,5.4032762847309295,8.709115670291528,2.791012231708944,20.358590389166494,4.934551425263133,2.7705623595271636,2.9679236143218293,3.978191472683739,2.3370269937092676,6.858415937230695,2.7553474958817112,1.6520712060211984,5.419554295338804,9.852162523826097,10.822461114901495,4.1621318065866415,1.75824779740525,3.2668839996249477,-0.0,3.234411208386361,2.7993239086627923,6.946352521064129,3.4456743982981513,1.6256832985228047,19.620874850993026,4.892909042465429,7.589565480411457,9.046738522845683,6.471947513048417,3.726708331173973,6.256858323293796,5.5828107405212615,7.923437047303765,6.814417773781578,4.75356127421254,4.651711028097322,3.0985381162713312,3.1939807427225015,6.79079073706963,8.49015041047817,12.808984027525984,4.816779846277615,4.975045053034735,7.179351290347482,3.4701955002845035,5.1239810806715385,2.623870508931236,3.067863039212266,7.678256960336311,7.27112042197855,9.219874541837223,7.5122301693856395,5.4862163150052075,3.428057225065834,4.294933086999734,7.980167031259275,4.110235741220138,6.536068148382174,6.542508978651295,3.759712648166346,5.274808539183738,4.6503115929192855,2.760689078348118
28,3.1997350980785826,5.770428715509722,3.546947730500851,7.338546592758814,2.9854069833927745,2.0930563648315665,3.743205746962041,3.7584005424389186,5.412631725141954,4.316417499867993,4.532798244325642,5.365901896103086,27.233226279736268,8.406470574415858,2.246406935055915,7.537642058928281,5.116766975583474,1.9741768672166076,5.413967548354497,2.646789845815249,3.319839835905946,4.084937947096818,6.586120177042869,9.51650153382104,4.307770231915853,3.435958720572742,5.674440229956389,3.234411208386361,-0.0,3.2577563663016464,8.577098190441387,5.00639349895447,2.835895548242707,8.16132694300754,2.023324938304422,6.155301625115317,8.865436908758312,5.097516501233274,4.080335262900024,7.823220194184316,7.110666487046969,7.714086450060577,7.557100586026898,5.503711490200522,5.588965846692177,4.047265316486744,2.167647261365262,5.881732334836457,5.555016784716342,11.69687984078626,3.5993587517313337,3.3275861533302247,5.982853072001396,3.3750164979197916,6.213155050953325,2.332800431500131,1.9855602688686846,5.44725470453451,4.601469268271771,5.839559754848489,4.225300952065623,2.8262017355861437,3.240281550237914,5.5033275764776395,4.0952249899543585,5.213586322374032,5.3759471298035395,4.430189681637975,6.704270259966302,6.572197380357299,6.445120367150347,3.0197138524581697
29,3.745151423487768,1.9016159905355245,2.5615867058668638,3.534277693368638,2.1773928453949716,3.1872552809745445,2.0454907654381818,1.5953358321512316,2.5324405775299965,6.554057810612968,5.9317157481703875,2.129645869508656,17.693797922386032,3.7415167245205976,2.698210170974261,4.341201645212497,2.1427912710790302,3.2763157120852187,7.108029428882836,4.088240677832677,2.5536086613599904,6.2627739172756804,8.497656632933223,11.32726059186795,3.7389952414161547,1.3023749827714008,5.709866332330308,2.7993239086627923,3.2577563663016464,-0.0,3.838407369542012,2.1349070005098802,3.237722698446234,12.529165310536902,4.194639075645254,7.979666470952794,10.212437349555968,5.93593992750299,2.283521660371333,3.337927422251597,3.2918532747836107,4.7837506635802045,3.8464358187426515,2.7618153880744596,3.148317121276409,1.7016080427978146,4.495767877546214,8.797916945593634,7.018451084427136,13.64200691854094,5.757151254045836,6.942600305708402,7.603318550332002,4.4980794961700665,5.236478237615055,2.9320195472061257,4.477757908782529,7.929554592573427,7.970610621664444,7.38482924842756,7.048621503741524,5.78258665070922,4.031310063154518,3.103504793242521,3.985493472763197,3.4922063073230003,6.989834377311481,5.960543166480106,2.687882479961922,3.8052711727953232,3.2752142953981696,2.677125710986576
30,6.939582904148051,3.568116674578561,6.170282690739988,7.52233623576289,5.216887801013879,7.523477358921359,6.633169126308859,4.236329348775251,4.83491449544643,11.03577360061533,13.049757306982785,4.711153161648459,10.959777004497424,2.937763047402973,7.071096637163497,6.830839855223286,3.7734079829986182,8.052916806648831,11.145256171356138,7.607529902428573,7.1496070123749,9.433933188886,13.97279493094752,14.300633743895146,7.831493626662756,4.316670809148572,11.647565284098908,6.946352521064129,8.577098190441387,3.838407369542012,-0.0,4.044786722816668,7.736418481703485,5.97837290953217,9.39813112656541,13.99620086485362,15.340354215944954,12.318227220125797,6.530619196590109,2.8449847156225045,4.090570913286526,4.079817187160731,3.553370293549103,4.638715313964067,4.012975711149609,4.756588783731792,11.193924722338975,13.024758876346242,12.239830190035024,22.648949269578214,11.585055934923302,12.799563521968508,13.761275580448606,11.91383192810554,10.71481461287176,7.807068102107169,10.584848278852558,14.23269094638806,16.082726211120153,11.938265517909562,15.257696800707194,12.448218122522436,8.58552801809225,4.111826132964841,5.324991605129859,7.745713228553783,10.09923387594672,9.644794076518359,4.558205570073623,4.007096057780993,4.7692868340085735,7.974306307013647
31,3.665449520938911,2.363215659351023,1.9615372804943023,4.94583382075824,3.8454747833879255,3.639595166195055,3.3218469967346897,1.9772158197909506,2.3613086706366606,7.272146433286382,8.72523230713097,2.3995477700985006,17.99132297625853,3.6938146974563,4.2597486211464055,3.337894313082634,2.9139812751597143,4.011832668863275,9.240710842572192,6.396789074350344,3.119133450237356,9.541201908321492,10.97979449146203,15.612733109303939,4.885796172830271,2.5400472697586864,7.7384449776671325,3.4456743982981513,5.00639349895447,2.1349070005098802,4.044786722816668,-0.0,3.4160209959345864,13.081790713339176,6.788991432351766,9.990468295775784,12.628604520520694,8.56199766490853,3.6266390135010966,3.6252903837754182,4.388463096886495,4.855507714906883,4.944350139666379,2.5682734016851985,3.288378481956918,3.527106935407542,6.423856000178816,11.030376180519143,9.818653547495936,15.194440393671258,6.613656999448761,9.44811901513341,7.8790163702121365,5.973023223995192,5.459097854348369,5.143790294844331,4.581256222430901,9.613315608501924,9.378807041501354,8.893728218394877,8.199898388590455,7.2059406290990475,4.518929143987073,2.0823316613560654,4.0773531209642595,4.8848686395504775,8.218321776062622,7.448908598809066,2.5064880620966643,2.788365458292375,2.4014459909997172,2.2615698369563795
32,2.808202389653238,4.396518927861222,3.2477857039261773,4.560279133173728,2.6133593664988646,2.168062609005842,2.3273575848589054,3.1290299511804616,4.425101071701752,5.001486179590784,6.344657554631683,3.8550619476137507,19.904333349228793,6.4831565500412,1.7132982047127343,5.013759270828777,5.522517335635405,2.61775468347437,6.5110263276437355,3.262878844771455,3.6987830006945734,6.675124795486604,8.660848061042529,11.750583273358632,4.109419626250163,2.4756984552096193,4.061788577314106,1.6256832985228047,2.835895548242707,3.237722698446234,7.736418481703485,3.4160209959345864,-0.0,22.87555093083346,3.9991469976161125,6.910911082098643,8.399699729974104,5.845927511075504,3.9471431785398687,6.376529974466977,7.170738312287658,8.683317599059604,8.27048573344256,5.52005023121419,5.390488263810746,4.485400511512992,3.93231823042441,7.260476182060425,7.1662722568093065,14.072806346738702,3.965068633342168,5.597992990084163,6.11097444206404,3.3854426911056485,4.508806818896912,2.5350769694425135,2.9792235102683797,6.868245545564316,6.917778885656353,6.600873920615838,6.405547164782591,4.67522628236352,2.3542884910656157,4.900480738559721,9.356063975907826,4.6013417279226765,5.610718429052649,5.1756568548720985,3.954170763644462,6.635969098578923,4.835176225893638,3.134317825621544
33,13.728711915816731,12.75627669174161,13.830333345825984,17.51195120383962,15.308836391066608,14.597755117458439,17.254557876116845,12.307944732693615,14.74365804337795,21.113386457176244,21.305899161347334,14.030405782290071,22.550261824103487,13.238627564302698,21.75864315254198,16.67168192137798,12.739609003795811,15.058967448973931,20.461849760340925,23.297841801417764,16.13210118437741,18.905422736702505,21.37437116012984,25.018328352077585,17.406444864307637,13.629784379840462,31.216011395471387,19.620874850993026,8.16132694300754,12.529165310536902,5.97837290953217,13.081790713339176,22.87555093083346,-0.0,16.254465652983754,22.28776092058906,26.32190391293327,19.928836000241414,17.562855563839836,17.432113585731827,13.988931459610939,13.116300863861113,14.44623784037128,12.87485971849507,12.278072619534472,13.359410389906436,18.07463227940062,24.29397098844691,19.08532755932676,27.755535212498717,17.540496003620945,13.189517402930754,21.87672429555705,20.332703146436874,23.291104774216613,18.732507455222702,16.297308265919177,21.36016042233401,20.906950316455468,18.243138329622834,22.72691911312891,17.30556652945057,17.58874417079603,12.917924254519477,4.489767127362142,15.87848045914812,20.362570969948273,19.819525697834404,15.536907690146286,11.087505471921512,15.787971585069128,12.303521423842026
34,3.309564292712704,7.033683266855721,5.019795792231576,7.881397224340771,3.5726389024517364,2.8494872211087143,5.9413882233999065,4.309393914920894,5.881603204357916,2.8993291589357137,3.1526470613701747,6.140616897443319,21.21726429657275,8.834457514874698,2.663915762108453,10.63727513948261,6.37393697164093,3.042690911985814,3.6189567560151787,2.518052198360881,4.567726644383783,1.8720443497233628,5.49036971412285,7.592357589100442,5.483222818896624,3.89808820543155,3.661300003797022,4.892909042465429,2.023324938304422,4.194639075645254,9.39813112656541,6.788991432351766,3.9991469976161125,16.254465652983754,-0.0,4.2642927417366785,5.922697815242163,4.960176115048757,5.833347299110372,9.024842972063865,6.830924803686016,10.628830619629603,8.777357582445081,5.862556051352737,7.290988993896043,5.214142807010267,1.8022601897103416,4.001443551657531,4.404678291056181,12.636723709070552,2.6285858225481253,3.5450292591755845,5.688822095224317,3.299672853689556,4.878879974631604,2.700705096620834,3.0435389818842014,3.996659204376548,4.949976981249286,4.69265663370975,3.6371324911855125,2.49400751188347,3.7354849331831934,5.655994470417285,7.366132260791088,5.14364496671071,4.101677543411202,3.298480738191061,8.300045863625604,6.554291438226583,5.909345756224018,4.713684420139723
35,7.585451099425863,11.077526948565893,9.186099646743955,9.697787788551715,7.255523565721508,7.095305767445604,9.64887323009368,7.740252788650485,9.61128692377948,3.090815254676818,2.6769303690533066,10.598972151681021,30.695269808015915,12.770381009403325,6.21917337627914,14.208318012193672,11.922289011817131,6.897576509540356,2.279060245285615,6.695052300822254,9.195496551563833,3.648409662373818,2.046720113175183,3.129114070350928,7.766556175077979,6.972922503998703,6.740181383993834,7.589565480411457,6.155301625115317,7.979666470952794,13.99620086485362,9.990468295775784,6.910911082098643,22.28776092058906,4.2642927417366785,-0.0,1.5815563140398587,3.72535274126962,8.84143715651717,13.082248685921396,12.31993031096296,15.17164883424753,13.690630112305112,11.677278606463103,10.125278476183537,10.58708181223517,5.002615983539406,2.426410011053367,1.0533805064367818,7.3460630720579925,5.6855697768380615,3.5915856414396123,5.494505269247405,5.557263514245511,7.971014421560357,7.281076356121949,5.64170977532366,3.1248316052589282,2.434929423724674,3.0424524252132326,3.0115109333014636,4.156673383849618,7.040792569232765,9.623478999975646,13.230501032302259,10.334766521821594,4.1308191637515925,3.3232520779922368,12.42677668830638,11.862128838990488,10.073050632633272,8.925155670212838
36,9.181878713782718,12.181557147528057,11.441539056673033,11.76057261197601,8.80950107084678,8.810133350480191,11.63619723448776,9.212717753822977,11.597873299370205,4.498296560459582,3.9480994406143632,11.151380739200702,28.989100801276724,13.987292905855094,7.314047626063834,16.318774367342428,14.082907418701511,9.162405900840511,3.4642538243531407,7.946867021478807,10.946548887605827,5.249997025838261,2.3976063083537364,1.943826088966104,9.807636630566648,7.762400304440831,8.700123303589246,9.046738522845683,8.865436908758312,10.212437349555968,15.340354215944954,12.628604520520694,8.399699729974104,26.32190391293327,5.922697815242163,1.5815563140398587,-0.0,4.894990864930916,11.36287874110168,14.116218388513559,14.618739482457258,18.886656683320666,16.612243495111496,13.89837642627968,13.198173178401287,12.407901212856403,7.615969078640405,3.693505878424721,2.069451261946421,7.697159137442004,8.042774674762443,5.568502693577432,7.22740556989806,7.983265440012459,9.799367373430464,8.916127791610567,8.158634771471304,4.542292544680758,3.9366604973741968,4.4520496413686885,4.624011342163104,5.80889247581321,8.642371430055322,11.924766708748711,16.159491496192345,12.56181604834374,5.42533524081733,4.734374439338763,13.982267958133939,14.103458608648419,11.872885449652415,11.917213370023694
37,4.751432507453822,6.871666236376549,7.78950157691979,9.523021053713931,7.280476976476991,4.441690170080943,5.829083382621419,6.878926895284727,7.7287165924188725,5.283405383771085,4.437531868835627,8.858412407928038,33.46289394836903,10.051617206814393,5.548319326077773,9.571936353983956,8.882684941973466,6.936802100062907,4.068778777005578,5.975738182826565,6.65843168672109,4.831137063522143,5.094897057617369,5.914408304525672,5.579527186762497,7.638301402237145,4.292681126000824,6.471947513048417,5.097516501233274,5.93593992750299,12.318227220125797,8.56199766490853,5.845927511075504,19.928836000241414,4.960176115048757,3.72535274126962,4.894990864930916,-0.0,6.5248194103286234,10.07712307259738,11.117263692187203,11.361134979511956,10.035269321408899,10.293018747701673,9.791504504796677,8.007244012271649,4.4026877753802385,3.218834724881407,2.9234972003082653,5.860459100023047,5.138703900808487,2.3565819965840533,3.155480591630626,3.5024842269466094,7.075967697119401,4.774360872661856,4.864972128592322,4.736753782933782,3.239935201992422,4.48871079260645,4.544051785377481,2.766517151137578,3.8196566793930704,10.135701894054886,10.131432406143661,7.361806600802921,4.062708461073327,2.917842179400883,10.485045928763903,11.05620947066553,9.375818612817984,7.129305634795458
38,6.061503827398325,2.7103555955949687,3.8436783225770155,6.574396071597935,3.6102048690858703,5.315581255302501,2.4998707704711083,3.4837793560445918,4.241601433785301,8.533664728362158,8.904340711397131,2.4476272309386604,25.51515711022636,3.9583466473419135,2.9936318038740666,3.2308474658397572,3.1029255206272555,5.075736022142086,9.559460562589669,5.0552235099116425,2.6417667202274857,8.04213465148342,8.684154034267033,13.904319591004677,4.2398008474030195,2.241455291376341,5.28595512178524,3.726708331173973,4.080335262900024,2.283521660371333,6.530619196590109,3.6266390135010966,3.9471431785398687,17.562855563839836,5.833347299110372,8.84143715651717,11.36287874110168,6.5248194103286234,-0.0,4.052664199130402,4.458128134205107,4.516974341207483,4.42681765274901,3.3579413663835944,2.772666055858728,2.369674371360068,5.354952363177066,10.574402565997783,8.544769594082375,14.39245887404751,8.462037725763523,8.33394085622352,8.847397966708371,5.011573897833018,8.453009328666477,5.175049662554261,6.151530702279863,11.656832813469864,9.029423410586718,9.67853630564795,8.968869318751477,7.4893266443570825,6.150401000054148,3.5096368699603007,7.644726281661911,7.338969819472767,9.340756765028475,7.581934600312424,3.934144988852979,4.620485715178869,5.813363649907618,4.07828158359968
39,8.00137854608018,2.9359050273226575,6.071214329001329,5.3013893049164595,5.041034919448235,7.971640064712946,4.97752108966795,4.507942723274001,4.2691626815630315,10.832337330302517,12.514189436561477,3.830929442881105,11.942572598093701,1.6237473098855488,5.165897404967682,4.810593743629449,3.4490419211672503,7.580236841431547,11.92998115022823,6.2216406848549894,5.889863762884494,9.631415978056825,12.453169911919469,13.783474349891048,7.279122883631452,4.1425785299446325,7.692641414361034,6.256858323293796,7.823220194184316,3.337927422251597,2.8449847156225045,3.6252903837754182,6.376529974466977,17.432113585731827,9.024842972063865,13.082248685921396,14.116218388513559,10.07712307259738,4.052664199130402,-0.0,2.104688346751545,1.9636916281893186,1.5638830527460803,3.487071128484548,3.257934393152471,4.13714596828417,9.745057781627187,12.995062989712958,11.841754435644003,20.39146944989261,11.825718887237059,12.509829412973302,13.439415747153715,9.754179855073765,10.61655837144937,7.517556966918514,9.8749052057927,14.73891098692644,14.070862844445966,12.393358041060143,13.481198003326247,11.690141356398742,9.102684848034022,3.222703634784353,6.948330992266627,8.259179493854875,11.039282334959632,10.061610132635629,3.7967919257825637,3.551662018391312,4.354918668643192,6.874092883400365
40,5.436925252541888,3.0534495680263465,4.527467052758756,5.496989655823113,4.715584115302572,5.234875667620195,5.029539705973826,3.871961743247586,2.814339356155242,11.218935993475515,10.434009222586853,3.4375845929004614,10.927237531950654,1.5390154940049754,6.621141853264604,4.554194308545491,3.0756627079163867,5.637110396960138,11.412879385936627,7.203275679427833,5.383816072054329,9.759484124737144,14.289277742412143,15.839291848731902,7.7959229335942934,4.507080091962606,8.063812458486291,5.5828107405212615,7.110666487046969,3.2918532747836107,4.090570913286526,4.388463096886495,7.170738312287658,13.988931459610939,6.830924803686016,12.31993031096296,14.618739482457258,11.117263692187203,4.458128134205107,2.104688346751545,-0.0,1.822312999634771,1.009807604935622,1.9392027598333959,3.5657494424028817,3.535720412084345,7.216951832729332,11.902333735556681,12.435581986688799,19.568362513530815,8.291972721248715,10.678970130636605,11.270546125980689,8.73035636280427,8.380251574438628,6.473276405882611,8.239871312442272,11.889107789490463,12.732821783578718,12.380163821533573,12.018019431641735,9.004234815750005,6.287650529081689,2.0512739446481554,5.734219015890392,6.59398447975136,11.709719911882205,11.05982807709833,4.732543312746638,2.3172978743361825,4.526801348257627,6.08642438791039
41,8.427727351748654,4.06586512706454,4.3692577813746345,5.920222730224747,7.664930431028724,7.511748966116648,5.319504375256479,6.700583089271033,4.548703013308506,13.030734607469757,12.18979764291055,4.4445997483544595,16.722943742343762,1.9080568761840973,8.907300343858445,4.020533459641927,3.9253218607676135,6.3771754596345245,13.909308670108908,10.803848350947476,5.430978469403962,14.496062712249566,17.545851538525678,20.393603215063266,8.350036881443176,6.511065321314656,10.614997814993126,7.923437047303765,7.714086450060577,4.7837506635802045,4.079817187160731,4.855507714906883,8.683317599059604,13.116300863861113,10.628830619629603,15.17164883424753,18.886656683320666,11.361134979511956,4.516974341207483,1.9636916281893186,1.822312999634771,-0.0,1.487249436473407,3.347170227450085,2.9253382875638874,4.969156922582923,8.431843165587537,15.594297472516047,15.160462597805694,16.58113032184079,11.070593393814082,11.500532291854714,10.141983002442679,6.804883281514339,10.24467019327157,7.938281829056361,8.864556838555098,11.604326370748478,12.542923346685807,14.375514633744547,11.824524990722598,9.508094494547674,8.228491436993664,3.416415241055703,5.768927364968352,7.447931462080174,13.686674759549865,14.576438809089515,5.765731564654654,2.748255560674291,6.1942437929863825,4.177144562996755
42,6.855835488785919,3.708392345448899,4.73476236326765,4.6534954745803025,6.520735039231958,6.017225116204117,5.201489192771374,5.205039432727878,2.8681570207980345,13.887308229568712,11.585591709941816,3.90142070532037,19.29377592045946,1.567847436499432,7.464979050359639,3.3685218047529064,3.863114859259049,6.5972586355958525,13.6710770456041,8.909249314352026,4.701003850105775,13.059884802963902,16.36815217101491,19.05907746893579,7.905078658435523,5.426692808396366,9.74510171213171,6.814417773781578,7.557100586026898,3.8464358187426515,3.553370293549103,4.944350139666379,8.27048573344256,14.44623784037128,8.777357582445081,13.690630112305112,16.612243495111496,10.035269321408899,4.42681765274901,1.5638830527460803,1.009807604935622,1.487249436473407,-0.0,2.3625388821799094,3.08628887837173,4.198772597031017,9.038113444575334,13.361286996102205,14.446708261030011,13.585164048378285,10.14848957768761,10.452391468239131,12.76660216340297,8.54100649928942,9.12024785249362,7.312528481340079,7.892630324093304,13.30982498496644,11.714413186522822,14.070262151405592,12.2537838382581,8.144418380320877,6.592113138015928,2.6398883590716196,5.647666029339201,7.2797383341702275,13.65524580217282,13.44607414400504,5.009081803624917,2.7167789011768964,5.1693593315184785,5.59858209965443
43,5.158472064122427,2.6987544690255434,2.753813818372596,4.056213435975553,3.2738619931372073,4.908576011934047,3.599557214247221,3.2686521008369542,2.519561045043592,9.453073976851348,7.874664007326323,2.3958651434718807,8.905023805032116,3.447334990858424,4.862542257438293,5.050950745950412,1.768374710620352,4.078605458713129,9.356742704441631,6.450896487603185,4.064624616772608,9.012561274237546,13.004945743836634,13.796007071172324,7.633388882840406,2.9857783035235927,7.673503739731877,4.75356127421254,5.503711490200522,2.7618153880744596,4.638715313964067,2.5682734016851985,5.52005023121419,12.87485971849507,5.862556051352737,11.677278606463103,13.89837642627968,10.293018747701673,3.3579413663835944,3.487071128484548,1.9392027598333959,3.347170227450085,2.3625388821799094,-0.0,3.5632923507290277,1.9175737921000546,5.750642159610233,10.47140314095249,10.49225422430908,20.60730899318184,7.912508760717755,10.391395835185696,8.039904824346136,6.430656711749687,7.1834553342769505,4.398269751048691,6.794205973777484,9.18820799603691,12.541586811904883,9.438076123010418,10.566190950652464,8.073253213743316,5.60320775319813,1.486137130029714,4.166668498044713,4.572074730172457,9.442867536532848,9.651635545581634,4.167589263859985,1.5973362015662136,2.8063741197444236,3.528847253997826
44,6.271013475239057,3.6830392925159585,5.033275375766739,5.106363952112045,5.92689895073063,5.654519621879099,5.052802877290193,3.891497181630484,4.034764371220164,10.72406072641559,11.151076378690815,3.074286328244894,16.496288423733887,2.3593073014168353,5.830530031987978,3.0681785555154732,4.298462184454502,5.968145922108863,12.797640637285118,8.045011515149426,3.978887825118246,11.288287702950477,13.065635179517328,17.65966981943242,4.466624531234532,3.386640095698323,8.690629855730906,4.651711028097322,5.588965846692177,3.148317121276409,4.012975711149609,3.288378481956918,5.390488263810746,12.278072619534472,7.290988993896043,10.125278476183537,13.198173178401287,9.791504504796677,2.772666055858728,3.257934393152471,3.5657494424028817,2.9253382875638874,3.08628887837173,3.5632923507290277,-0.0,4.35924092059861,6.649159610222887,11.106567937312832,11.871337015202517,12.354751100603792,6.983560796739887,9.085879818584706,11.901182057201426,7.11283204911673,6.348954176327956,7.8051629543215215,6.005777602160149,13.44054412220721,8.32165175922347,13.093880743599867,9.234481023401528,7.9582718652415405,6.706518290126546,3.841546373109234,5.660734112352818,7.510791742417427,12.94176468587824,10.661002429487223,2.45224502133642,4.304014183494272,4.806936754348603,5.871836337903247
45,4.144351946111676,2.056353486625488,2.2094220902346504,3.516328282957519,2.392749532868549,3.3634049077868435,1.9299171016255516,2.5991693554182986,3.8576749605314227,8.311673668712617,7.391032831519085,1.808344004692198,15.57580178835537,3.889337089786775,3.9214965485266773,3.630620507365411,1.369877637831156,3.0441166023391926,7.080696550532098,4.368981476597127,2.1725810252308535,6.733789593428448,12.154860220773948,11.046721233942854,5.596995264765156,1.8228216779462572,5.437612243990707,3.0985381162713312,4.047265316486744,1.7016080427978146,4.756588783731792,3.527106935407542,4.485400511512992,13.359410389906436,5.214142807010267,10.58708181223517,12.407901212856403,8.007244012271649,2.369674371360068,4.13714596828417,3.535720412084345,4.969156922582923,4.198772597031017,1.9175737921000546,4.35924092059861,-0.0,4.5962696596932515,7.811655142101722,9.674704738643033,15.961084146282506,7.0215813286283835,7.43235969264419,6.771798173173419,4.615004456193917,6.93129214981954,2.408382722386696,4.984236283225276,6.630494800150439,10.413673785740224,8.74806313372072,9.58318066245432,6.009418442812992,4.157535734088139,2.8952785746609195,5.21617808809236,4.294992240157979,7.1750469761127755,8.86486147352461,3.5583455709131706,3.056328438214744,4.368061577353493,2.5382250392051304
