,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
30,12.07923906308103,3.5020843285595764,3.7573804120599714,4.861114580477752,5.2666701169986965,3.2738001730368462,2.9514538174976277,12.907076782289973,5.268110565765386,3.2592298568906934,2.6162130071108196,3.5801177320623276,2.489239867711522,5.0157510532608525,14.628335774294582,2.2486273258729264,3.3488076001087257,1.5837341206419377,3.124533422166071,4.393468931646312,24.323303829058542,5.418946065051295,2.5395936435517794,3.065045848001835,6.001618978798068,3.153400710889262,2.0074765807584525,2.0489858371204894,1.9646310564165528,17.57135891608765,-0.0,33.272648747722045,4.571659577338937,8.227360867618524,11.388866877523519,8.055874076811502,10.474985001996359,5.66642071538231,4.313704115154088,4.754539595423982,6.076625049031539,8.450491693611722,5.752762204960423,5.583175117545084,6.468294638993896,5.81519758130075,6.021089522666935,1.7488832030616477,7.417614372820913,12.42904755406211,13.212660632528216,4.842702962184742,6.246332458555708,5.669089820458165,6.765608667503132
31,24.3629955070498,33.15300560176134,42.02053376969778,40.39759519907917,38.617629055800776,31.599743320732344,44.325159549952566,39.84865209824006,31.965738101619984,43.16344624867279,35.66975352076678,36.11351757183421,31.909306787993593,40.10717306680877,30.295045497848943,31.351424173234662,30.671403964562998,31.175455040508545,39.11831590648623,29.28164663318932,51.50498566531115,34.00471805671516,43.01394686685549,39.972584795007,39.002690246478,31.213296195488095,32.639921908344924,40.03094604706204,36.43120323555352,48.32907624889684,33.272648747722045,-0.0,42.55634995218744,37.06920300337207,28.943853893709246,32.11503087552284,44.88825126722423,35.90566994422086,46.69092847020653,49.37553150164958,48.533847652147045,49.349614681289786,36.22496475642276,48.158415337022134,43.42752933615664,47.92644117030316,43.92155040060981,30.6338948579525,27.486489007572455,26.731019335654413,25.86054428487554,28.047268356330513,27.973339998723922,29.16793343061802,32.09593390535696
32,9.908960125965914,1.7062593276644173,1.2125294395654251,3.20665130521727,1.7176946917699336,3.6542756222461183,4.380726666883032,14.342483433703142,2.704834368948605,3.1949850265833466,3.1727647009093802,5.761122564857959,2.34546238859396,3.3670730767668102,10.07708552445707,2.907921013060802,2.1134103214717963,3.3498241688784636,2.138615043226715,1.9102859125977905,30.132698770343655,2.3751167599765366,2.743843201460491,3.717440663389269,3.329185947195601,2.6990115088346744,2.657695865419856,2.93155155882421,2.942019660348691,6.068520835115533,4.571659577338937,42.55634995218744,-0.0,7.820143960581113,10.197163858513179,6.831946308490845,11.125336849956737,2.825389530960237,5.121295914933843,5.849750639681054,6.7841496778061385,8.279242339862261,7.109790312304345,6.555305837258226,4.469267584460853,4.133695442416167,6.315472260695271,3.6375968753386623,5.692112648468762,10.756634477637485,10.258666394851353,3.3273240431398143,4.065335756150949,4.178136497905249,3.9584688455540307
33,9.414294538042654,6.912792431645208,7.431824200375257,10.494027974819945,6.2886346411692156,8.7659053802985,10.42931207661959,13.574897493316888,6.6594721590821715,9.159236880348553,8.397001616913895,8.996545148711293,7.458064603723969,7.350072982175759,11.61737394387203,9.177876349283768,8.739707056482837,8.045536970231618,8.184016684036887,7.293533287830067,23.89884938252645,9.47577434910927,10.06908695521913,8.322278665698617,11.75315585154949,8.002378128582107,8.094891107232842,7.523218046710687,7.183279306920979,10.414771071149046,8.227360867618524,37.06920300337207,7.820143960581113,-0.0,11.81535888583241,10.020546401692362,9.35117185844831,6.681338634182761,13.50126654285043,13.855651532095251,15.310473306886633,18.575180668378984,14.442648778437324,13.787118684577152,13.2017752886336,12.646300966972651,16.07881833523846,8.086228779678576,8.299700280273866,10.562036037729566,9.706959208894025,6.374117426412731,7.345633641679725,7.357440547284157,6.095768598911804
34,10.906441956209713,8.838878324319795,8.833270236817288,9.470826480288014,8.509618339461012,10.531026691686561,10.856002669493451,10.84471668036135,7.496494134599622,8.024140663723488,7.9681970458792115,10.303857810312055,8.61753796544322,9.156358325617525,14.717767463817566,9.760585113622794,7.410396133736222,9.185721492791,8.927329992590364,9.067118187328886,28.229498646417344,12.214881812011411,9.01804711020069,10.14292278338261,8.288849598971742,8.404199208582853,8.612190232141401,8.83068164351478,8.670197238072264,13.491059293107275,11.388866877523519,28.943853893709246,10.197163858513179,11.81535888583241,-0.0,11.952681788131857,10.297808815576435,8.502819464673745,12.954809750273103,11.452036163759033,13.776674625957643,13.364970733734372,11.863313575925526,13.400198214827114,10.108799873866023,9.499112398674448,12.987481469382562,8.62423005146934,10.01486908039857,11.381140987604457,11.222554053672393,9.88049246809788,10.236033605543897,7.197678106393946,8.874389418964522
35,13.191574529981704,7.426812210908781,7.714984540572783,7.967490644807683,7.91142062719803,8.824150267380782,8.83088512573579,13.424900398686626,6.7760351912835235,9.2362371411475,7.086543542304334,6.498145894885025,6.514974493593386,8.682447522165855,14.133468635477623,8.565131931411173,6.183991882415094,6.881415406246288,6.575560393731472,9.681934166497456,25.62023011986264,8.369948717418232,8.839232293689506,7.248004459012938,11.187127915416806,6.772019146190326,6.158737772873152,7.04357242011429,7.586949469494338,17.56914352253312,8.055874076811502,32.11503087552284,6.831946308490845,10.020546401692362,11.952681788131857,-0.0,9.88282915533958,7.826673876566751,12.604196831920682,10.13148319038799,13.372153173132832,12.754530183161345,9.116924636880578,12.13431881422948,13.494917050288278,10.862351022788019,13.056753262471913,7.433922864749045,6.721645213592732,11.912933668445845,12.592183568309256,9.553275697933334,9.287252107777746,9.211665131333348,7.291556400137251
36,9.469737083301215,9.029860018889682,5.658068597647449,11.512820111297572,7.9493628094968125,11.148909613204173,12.565107704675508,3.475800510862161,7.218867266134535,7.662923457784689,8.301396266364543,10.315574365245446,8.803856206098203,7.115348263617669,9.434904068260117,7.00016864854875,7.306586507298238,10.549461939705104,10.246531058651655,8.72644477598734,25.356028832850964,7.773475124521995,12.391462886348986,11.82024277222734,9.251018414245298,7.712195023657524,8.728692141270482,9.465896850392593,7.519138109089511,9.884187292745105,10.474985001996359,44.88825126722423,11.125336849956737,9.35117185844831,10.297808815576435,9.88282915533958,-0.0,5.264426575938431,14.150081920429844,15.867080706261138,13.375881094963697,12.515188328604925,14.112901691872038,15.266240003218979,10.065807928733618,13.608099859146039,13.335199441700665,9.35939822474651,7.245644338823895,8.475255312418305,9.585240559198365,7.147200272311006,6.7786087301235485,6.995062135356608,5.06048229051941
37,7.375621947045832,1.9646025936922915,2.3985162154295776,4.450912652355638,1.079608913866323,5.751830832296732,6.032592951003139,8.097199362550247,1.7784176229468687,4.273512424083422,3.9983257753772703,5.680272584225295,3.026533008538328,3.056360599427599,7.59377372131603,4.742407465732328,2.9951694735159666,3.9791266420043043,2.799928167619485,1.8595186421747243,21.67891060442034,3.6564737484813983,5.818320070021032,4.108846792445662,3.628751116923495,2.967420556083773,3.9063023172115687,3.7012378482001784,3.364347565649235,6.722800312175521,5.66642071538231,35.90566994422086,2.825389530960237,6.681338634182761,8.502819464673745,7.826673876566751,5.264426575938431,-0.0,7.489504405623234,7.940770013110976,8.248913648249344,10.284551485563087,8.50940465709971,8.240224470221083,5.318659124908306,4.780925362641358,8.91756514179236,5.979165100580047,4.2086473156170925,6.9735183908574285,7.166382400069414,1.6654792161996432,2.313820584997216,2.0666434594031178,1.6307073429081769
38,14.821001920163441,6.364609519646065,5.305614157465012,4.3592564891070005,6.680685103997835,4.0551755695458445,1.9116064694088999,15.70801988502244,7.1547889499173865,3.386008702952435,4.0203787538234845,4.664452311544969,5.5294086561359395,5.991370064201992,15.033818677709599,3.9837299820265994,4.992913909284557,5.004304795413179,5.836566678756732,6.853683497375103,23.740287761850393,5.329324495088771,4.266020502962604,6.117512582234822,6.284797599762492,5.426921439258153,4.595493388322,4.807218874769075,5.301239654723406,11.408635655386037,4.313704115154088,46.69092847020653,5.121295914933843,13.50126654285043,12.954809750273103,12.604196831920682,14.150081920429844,7.489504405623234,-0.0,1.7870158198242923,2.0252100650182197,3.3423805845240357,2.331207713726384,2.476512517306142,5.833376530731377,6.178262480952767,2.5599258271995238,4.071072506935895,10.144855045468107,15.09351381757123,15.426145538542688,7.19884009579034,8.165421682699758,8.410940168779701,8.654383419921523
39,15.480553859974641,6.584897081300691,5.8030717591878735,4.989602191478151,7.029096653880905,4.243971045548709,2.263814289504217,18.019647064212286,7.449504794446674,3.729152930635592,4.528577588321749,5.207908151231717,6.18022333867665,6.541049121239069,17.754484426728638,4.681160874866179,5.711211049699691,5.5013575577026685,5.803868198837978,7.277698891768616,22.401074115314795,6.04311648149783,4.724343107862569,6.0536719754734465,6.744582125279939,5.773239772590713,5.329128722506657,5.460828870419308,6.026947528794561,13.331877769293706,4.754539595423982,49.37553150164958,5.849750639681054,13.855651532095251,11.452036163759033,10.13148319038799,15.867080706261138,7.940770013110976,1.7870158198242923,-0.0,1.7676743449626406,3.9688329389241153,3.1237731368235613,2.4668448532836145,5.840985905261245,5.800206036817152,2.4369308918387658,4.712051075638008,9.890307989112847,15.712657861735227,15.138785900301885,7.7220730043187755,8.73516496078686,8.468941279613123,9.202607842681605
40,15.711107868271394,7.306858390215656,6.0891855232404275,4.917555110655004,7.825413303364555,4.958510753618013,3.003810518005876,14.388041527072842,7.67258507802024,4.140502333147421,4.943803208178611,5.459584775759962,6.8338563409613515,6.931762862689668,16.068808357663094,4.924184968243163,5.963610481424546,5.972269512495304,6.311507075346335,7.459787745813646,23.424553436548827,5.854819213771115,5.933967395854466,6.679010020243991,6.453688163569638,6.11768360202078,6.013491447592841,6.076232146022987,6.6048991850503596,14.928171301099407,6.076625049031539,48.533847652147045,6.7841496778061385,15.310473306886633,13.776674625957643,13.372153173132832,13.375881094963697,8.248913648249344,2.0252100650182197,1.7676743449626406,-0.0,2.313795508679839,2.992748413677955,2.9586565691599263,5.9740119255730395,6.024385033192624,2.368004430485949,5.5528304255238785,10.501326945986058,15.213101105178696,15.79828165559847,8.506559945809238,9.446760419621945,9.188130462619421,9.697417922071594
41,15.625477173916845,9.555837518187387,7.413989455802556,6.462683250643819,9.889615305375605,6.903701247542437,4.710156137746461,11.378245957838208,9.93860979012904,5.510969292347502,6.240766834416753,6.948299960549238,8.344155838480544,9.285263592283657,16.902867227998033,5.9625467672622765,7.567496050727628,7.941438072066997,8.522851103339457,9.376574307366246,23.834561511304223,7.722594605801485,6.953520106861008,8.0190043471577,8.022915792179598,7.818726833526281,7.616514067604401,8.25876000543629,8.620058036898449,14.066536909440325,8.450491693611722,49.349614681289786,8.279242339862261,18.575180668378984,13.364970733734372,12.754530183161345,12.515188328604925,10.284551485563087,3.3423805845240357,3.9688329389241153,2.313795508679839,-0.0,3.588192470874114,2.938717028446411,7.06345675626922,8.505646326167938,2.8571265115068893,7.393949206180938,12.944059526311188,15.506744034319258,17.19196222518527,10.359706709355006,10.386484657307902,10.750492296014334,11.264080128528828
42,16.478505630604104,6.413702757408717,6.032666773185325,5.377207443357368,8.996069740532633,3.9102017881138336,3.973048899868571,15.501157060187454,7.441308232527367,3.8221035120836246,5.012050760802917,4.650220327601682,5.724413787698292,9.400235499218079,16.16447271100282,4.718707385267471,5.33335925158153,6.377997501721003,7.677044529156374,6.277167000737944,27.669420244498504,5.822688054672353,6.238795168200772,7.67934148968369,8.553662069045599,5.346510548099056,7.464838089485375,5.336328324128285,6.336449986711586,17.07962706031952,5.752762204960423,36.22496475642276,7.109790312304345,14.442648778437324,11.863313575925526,9.116924636880578,14.112901691872038,8.50940465709971,2.331207713726384,3.1237731368235613,2.992748413677955,3.588192470874114,-0.0,3.982153550526461,6.077154357481262,6.50432614538944,3.725182008077331,4.7261579545080465,12.189511059996082,16.629430831830458,15.629443183067755,7.8581688049531015,9.679953611477975,10.13214733479335,11.480763818844313
43,16.051022793477273,7.221859886468439,6.357915958727877,4.584999251020267,7.514276403665778,5.4876466250928475,2.6673776674379073,16.765382360636508,7.726444947753087,4.2886855024186445,4.7405009569719345,5.356008429191708,6.358225693923979,6.556679209161799,20.345783162333035,5.475985535716225,6.039557620134741,6.235926472051011,6.2764378559323255,7.547165778681983,22.68989615148752,6.425718658404161,5.667578105380561,6.8534424807492575,6.527533973596421,6.1708626362862224,5.528908068962211,6.057264008165909,6.84017847305216,14.61418046017424,5.583175117545084,48.158415337022134,6.555305837258226,13.787118684577152,13.400198214827114,12.13431881422948,15.266240003218979,8.240224470221083,2.476512517306142,2.4668448532836145,2.9586565691599263,2.938717028446411,3.982153550526461,-0.0,5.711997654012187,5.8969026953845995,3.585055844854875,5.11553320377625,10.259824384202792,14.422588028115086,15.648095340345133,8.190692663342022,9.357307233585146,8.887688718668624,9.107886021426898
44,10.111534083618052,4.667930139578096,3.7458504538550295,2.4321035776433058,4.8608667899384095,5.496543976159418,5.316529402268211,11.140562622500406,4.5581237117074425,3.308889697439261,3.072827306107278,4.851513691313689,4.78275735249397,5.142366036943458,10.406173673667071,4.4103253983720805,3.5881723536347003,5.172640483085316,3.5275736210010185,3.7675604436201287,24.7500445155676,3.9718676346441364,6.647779558738615,4.104365266048295,3.1566742417241787,3.7719017994931208,4.58223877696869,5.173409680532948,6.335069239322469,10.17334976885265,6.468294638993896,43.42752933615664,4.469267584460853,13.2017752886336,10.108799873866023,13.494917050288278,10.065807928733618,5.318659124908306,5.833376530731377,5.840985905261245,5.9740119255730395,7.06345675626922,6.077154357481262,5.711997654012187,-0.0,2.2262782647458526,6.367114712725245,5.452518135531286,7.444471618635061,9.710075792622217,9.858543852086129,4.8232812439818264,4.791142553284734,4.407440179345489,5.847261110383819
45,11.622501145767423,3.9672997405516273,3.96725571416832,2.746605379507657,4.3909008777193215,6.500907947957685,5.1363891477401316,16.797950152975453,3.979368088506226,4.146646852161952,3.032715488264218,4.878821438832158,4.452381532080254,4.175758642624722,11.508046548846174,4.890674384177974,3.4645824525198434,4.091270818286768,3.2577477589630237,3.7812881823779363,18.475540793128747,4.741423940332329,6.5331058890074,3.682572050635272,2.8463576570504934,3.4841382960892355,5.0192014767797835,4.2731087804628745,4.986990833437159,9.783268431382664,5.81519758130075,47.92644117030316,4.133695442416167,12.646300966972651,9.499112398674448,10.862351022788019,13.608099859146039,4.780925362641358,6.178262480952767,5.800206036817152,6.024385033192624,8.505646326167938,6.50432614538944,5.8969026953845995,2.2262782647458526,-0.0,7.421685915912904,5.73986639674069,7.346294747121126,10.703739699231662,9.719188466987404,4.551274157514787,5.291923932499525,4.948843743553437,6.019482187617555
46,14.98440878882588,7.5749368433931,5.938709492335146,4.953878155392943,7.634887414212998,5.042146847184975,2.832979860630492,13.224219889878432,8.525873449461514,4.432730109386341,5.425789970009004,7.065129170538632,7.382722021351066,7.5744433283645565,15.038937516401203,5.0069154632672745,5.5366587465585315,6.882788053314547,6.925925519901221,8.149148969914854,26.11843820767198,5.828640004334961,5.0734480335193695,7.617869306401112,7.605544747477715,6.792641347667068,5.541171363718384,6.863289385723224,7.258576623067832,11.286743446281198,6.021089522666935,43.92155040060981,6.315472260695271,16.07881833523846,12.987481469382562,13.056753262471913,13.335199441700665,8.91756514179236,2.5599258271995238,2.4369308918387658,2.368004430485949,2.8571265115068893,3.725182008077331,3.585055844854875,6.367114712725245,7.421685915912904,-0.0,4.88168774201766,11.081519417045495,15.292915964429938,16.31959636118831,8.134949508476637,8.299168029481306,8.434008557234744,8.928741595569125
47,10.651902707048537,3.7195758246562116,3.1882945904434226,4.663934318545651,4.976610927320967,2.501125351969481,2.738480163757881,10.6773561924714,5.6334979031071315,2.814443971985473,2.249953174617114,3.695407971045172,2.9813793149249705,5.45378284644061,13.609215276375089,1.628874511445729,3.129085521597163,2.31671600534376,3.4939327467839623,4.5706336094195334,21.227470246892253,5.214136186590584,2.748315995833231,3.9059231207786813,5.8496119233450985,3.2113119244762833,2.3008345745072107,2.673186744097414,2.615201601698387,16.308432400032927,1.7488832030616477,30.6338948579525,3.6375968753386623,8.086228779678576,8.62423005146934,7.433922864749045,9.35939822474651,5.979165100580047,4.071072506935895,4.712051075638008,5.5528304255238785,7.393949206180938,4.7261579545080465,5.11553320377625,5.452518135531286,5.73986639674069,4.88168774201766,-0.0,7.607842148430887,12.272597807765607,12.355782589678062,4.3773514854290285,5.318655378569893,5.926655979079305,7.209268648788438
48,6.768733708101678,5.96114093307993,6.042381852690244,6.205051446947488,5.290344303382079,8.061718032216747,8.81020025180754,9.449692468371339,4.973943129899065,7.8300677582399825,6.840348946033327,8.665377533297917,7.322014593562728,5.546796280998512,8.20049436332404,7.36903549446897,6.232520876274313,6.397104546010062,5.978006944195499,5.715632100807319,20.481400083424152,6.659894076164477,8.909344826866715,6.701243545955589,6.220776591690397,6.24032904807366,6.868177851370039,6.687459293343672,6.4956637256020215,7.992293242295394,7.417614372820913,27.486489007572455,5.692112648468762,8.299700280273866,10.01486908039857,6.721645213592732,7.245644338823895,4.2086473156170925,10.144855045468107,9.890307989112847,10.501326945986058,12.944059526311188,12.189511059996082,10.259824384202792,7.444471618635061,7.346294747121126,11.081519417045495,7.607842148430887,-0.0,7.333070715874603,7.2801542181578345,4.868593000115832,5.008170363522909,5.335411937239333,4.5418332257404455
49,0.9699337470457448,9.099609298439034,9.778358698438629,10.565418942458681,8.03873827935414,13.375575194884943,13.777552348434869,10.088658286801873,7.6189462520098346,11.799043183274723,10.173846556834945,12.336314783897107,11.09030908913444,8.960794518588983,6.128061018999161,11.21002516247502,9.60836387063695,10.608772296219687,9.887421702824675,9.136238927861681,16.283374130554588,10.696583470470514,13.86873710309501,11.096398823194727,7.578655383561741,10.027762805442368,11.355581690031311,11.206938416949692,10.038854495518688,8.281431543546313,12.42904755406211,26.731019335654413,10.756634477637485,10.562036037729566,11.381140987604457,11.912933668445845,8.475255312418305,6.9735183908574285,15.09351381757123,15.712657861735227,15.213101105178696,15.506744034319258,16.629430831830458,14.422588028115086,9.710075792622217,10.703739699231662,15.292915964429938,12.272597807765607,7.333070715874603,-0.0,0.8606802638073461,6.360956718719205,5.100852083350537,5.351126069508156,5.310092158471664
50,0.9150237643092576,8.439165672456003,9.806245279403567,10.95610210248873,8.06928600784102,12.5805737705589,14.946083154759346,11.957754483972641,7.620202590793292,12.3650205629422,10.793226308720772,13.419173081620565,10.606343253448644,10.67729395291762,6.903559645665516,12.088089396014873,9.968483347180781,11.238983741358043,9.955747081609514,8.70183791599224,15.71007885062872,10.857253295911537,14.391622536993669,11.076416621370583,8.646696478119257,10.164798113017358,12.468115309381231,11.211217874163962,11.04000950439707,8.063707419851431,13.212660632528216,25.86054428487554,10.258666394851353,9.706959208894025,11.222554053672393,12.592183568309256,9.585240559198365,7.166382400069414,15.426145538542688,15.138785900301885,15.79828165559847,17.19196222518527,15.629443183067755,15.648095340345133,9.858543852086129,9.719188466987404,16.31959636118831,12.355782589678062,7.2801542181578345,0.8606802638073461,-0.0,6.266630393112912,5.338936553383066,5.7502999700830095,5.964735429680714
51,5.8265554110483935,2.323660393973824,3.229158803899475,4.15019651060958,1.9086353590058345,5.673924410902487,6.480766938215975,9.662209461679486,1.6133367557811715,5.051198205229528,3.720305613169606,5.435110260560939,3.6706183080264996,2.733199246528013,8.179673511763228,4.295033551189449,2.965632608830268,3.498190871409886,3.1450568306822917,2.1813015998948257,19.58772845232784,4.411183875445875,5.929602971759676,4.186688904534214,3.6263166640643623,3.2369323052027057,4.271303541552527,4.293449818173126,3.985247036825325,8.218415542705706,4.842702962184742,28.047268356330513,3.3273240431398143,6.374117426412731,9.88049246809788,9.553275697933334,7.147200272311006,1.6654792161996432,7.19884009579034,7.7220730043187755,8.506559945809238,10.359706709355006,7.8581688049531015,8.190692663342022,4.8232812439818264,4.551274157514787,8.134949508476637,4.3773514854290285,4.868593000115832,6.360956718719205,6.266630393112912,-0.0,1.2314958659514312,1.7840665325508331,1.8707346909125215
52,4.4174274833264295,3.6210237618093335,4.216858887615313,4.818020847276562,2.523127082200855,6.543769833132509,7.75317596640152,8.796382218844604,2.6202431286243684,6.2140010667621,4.892458938289633,7.222802101705349,5.125101193766935,3.782155851883435,7.070867352533973,5.088721716881078,3.966652731400167,4.969351667038386,4.23713917837415,3.304707570492995,19.236756165814093,4.993623446726841,6.650538522658928,5.569550204896333,3.390466109318853,4.800486889428632,5.273669776144835,5.81810911022746,5.268604391343764,7.255175163392128,6.246332458555708,27.973339998723922,4.065335756150949,7.345633641679725,10.236033605543897,9.287252107777746,6.7786087301235485,2.313820584997216,8.165421682699758,8.73516496078686,9.446760419621945,10.386484657307902,9.679953611477975,9.357307233585146,4.791142553284734,5.291923932499525,8.299168029481306,5.318655378569893,5.008170363522909,5.100852083350537,5.338936553383066,1.2314958659514312,-0.0,1.3991302417811262,1.7231157405101254
53,5.5729504495673075,3.266135849919729,3.8830861334392273,4.863299393821281,2.6788363140613773,7.065919237366401,6.618029969860958,9.942486013497653,2.754395243241222,5.840706520822157,4.553587455272264,6.411568525115266,4.563106256981718,3.7052245495444125,6.816020568122746,5.47611668610705,3.6847100612334844,4.278571084373233,3.625204577978617,3.098572468816029,18.58372777236975,5.313105878908273,6.056148220070432,4.476556491600082,3.193831271961291,4.035834250842903,4.9829286975543585,4.795406525328708,4.308401964784881,7.388547860396508,5.669089820458165,29.16793343061802,4.178136497905249,7.357440547284157,7.197678106393946,9.211665131333348,6.995062135356608,2.0666434594031178,8.410940168779701,8.468941279613123,9.188130462619421,10.750492296014334,10.13214733479335,8.887688718668624,4.407440179345489,4.948843743553437,8.434008557234744,5.926655979079305,5.335411937239333,5.351126069508156,5.7502999700830095,1.7840665325508331,1.3991302417811262,-0.0,1.5922270071162987
54,5.322187770709276,3.8618732097343416,3.976915530108149,5.5690981171398235,2.218691734740929,7.7169733798592075,6.926485577878324,7.76462017470128,2.7344974847397596,5.928064529473383,5.312153099584503,7.200140516522593,4.853939052852063,3.3867992054577,7.040675376185042,5.9937084808960694,4.474317865204278,5.222257664804383,4.077088012336206,3.568910491293103,23.72066091473246,4.957903959010253,6.177502925205164,5.255860456225029,4.376496446470859,5.04211030445724,4.974421203553011,5.503024280465222,4.625050797178909,5.713238246627202,6.765608667503132,32.09593390535696,3.9584688455540307,6.095768598911804,8.874389418964522,7.291556400137251,5.06048229051941,1.6307073429081769,8.654383419921523,9.202607842681605,9.697417922071594,11.264080128528828,11.480763818844313,9.107886021426898,5.847261110383819,6.019482187617555,8.928741595569125,7.209268648788438,4.5418332257404455,5.310092158471664,5.964735429680714,1.8707346909125215,1.7231157405101254,1.5922270071162987,-0.0
