,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
31,10.308865873155884,7.712904933649855,16.307982064314285,4.31853627430032,5.157904352843705,12.164090362303988,30.108375751195545,19.399722291284895,10.817406959851974,10.32968341906301,13.669362345616245,6.657415247682754,10.847922870970542,14.407918568199513,15.430289969347296,4.264754189029152,5.898712113965535,6.217930544860913,9.832171273779041,10.995158758842257,22.350577476649114,15.844403884273062,29.52604781906026,37.7238757597986,17.684075358521,9.67795196497468,6.374936469790527,7.816774411624714,4.911794655720108,7.034412304153025,5.824339459860764,-0.0,9.761864229917425,10.449453151946011,10.076144192747245,11.949415858913886,10.028177000018193,11.535104638414817,16.272196757175198,16.223178763119574,16.223178763119574,16.223178763119574,16.223178763119574,16.223178763119574,16.223284439459363,16.223178763119574,17.422216589447842,9.640435472496408,8.615327726891922,12.665296876517827,14.865475008688502,9.872034836624128,18.152605723980532,17.205816373979467,9.261579479606445
32,15.12073296689028,10.362476178630738,14.482308868529516,7.934391653429901,7.495211431704986,14.670040322644425,25.695161327863616,14.398923176996883,18.627899880529746,12.291742039416729,11.167328808994153,11.003806355605857,13.627496263033358,8.123900920357979,5.946983796428931,7.225432018959781,7.302676811171029,11.995499061403615,11.049872683587354,14.416334454770121,13.31181514349096,15.900743750618574,20.709924225722464,36.520992405650766,14.750246945436098,8.14709415269312,5.834153736993944,12.361952817958876,13.597386128366022,8.161247690328807,12.327898913296032,9.761864229917425,-0.0,13.465793681940587,8.94259231131677,13.03966964034979,12.614278950799456,11.494340930157197,15.119643572384744,14.590135232933173,14.590135232933173,14.590135232933173,14.590135232933173,14.590135232933173,14.598382086081935,14.590135232933173,16.765853220559098,12.020840028774577,6.169869360556765,6.059466819502912,13.47166128173004,10.265889668904066,17.512913643475184,13.41355059283287,11.156531320252721
33,18.19312256916488,17.274867722883176,21.549160166322732,11.558179610896525,10.780689626992448,15.315552567151618,47.788281611490845,17.14334323878206,15.004722406951343,11.222681874743866,16.53789609702114,7.955821878686109,15.03600020338001,17.408523226060844,15.839912171076818,13.66558757150971,12.235487938296718,12.365301971904735,14.18869607030211,9.708874024641341,20.31373090205113,19.175879335945254,37.42239756066403,28.243943585434458,10.855833087383317,10.137992430763655,11.77139123708834,13.372713648858552,12.80589663369469,13.941811154773763,12.782617351610263,10.449453151946011,13.465793681940587,-0.0,17.23839463689948,16.485688622677582,18.404803724953577,14.69761585627521,21.336629498446044,21.34965236361804,21.34965236361804,21.34965236361804,21.34965236361804,21.34965236361804,21.50625605747516,21.34965236361804,25.52438144115883,15.572519952717341,15.55531945214489,19.680251141306464,24.459361165413206,17.158356514430654,26.018355081884383,21.38948521930644,16.207762837495103
34,2.674806418422162,4.128656630395375,5.941192015139819,9.134524517975796,8.572602620706194,6.715180372739606,19.55363059705867,10.45758718451349,12.785966585704514,15.740445293859207,11.623599584871252,12.80237170535739,12.93328738874874,12.752003962752314,6.917487905195849,5.0588626817767075,3.0013347974354923,7.9896723466802095,6.177812646831186,15.400980064374021,13.774814383713638,17.70870017085373,21.768983537739615,35.686508694496844,19.56141685093726,12.226578269656578,4.180477322356372,3.4091435707609983,7.317752170959862,3.9841449113151532,7.1686339135751265,10.076144192747245,8.94259231131677,17.23839463689948,-0.0,2.9945448884712538,3.0256102291975955,3.3087865837537973,6.384266499424586,5.987867693144812,5.987867693144812,5.987867693144812,5.987867693144812,5.987867693144812,5.9881481979736355,5.987867693144812,8.598584185993655,12.643967202432247,7.1430838332529145,6.487742469830504,2.4247208142403465,5.952539202111797,6.147893697983362,4.333511572775605,3.011230583649236
35,2.8369990635079048,3.439678233137626,4.788942056826857,10.061460551018618,11.177341316920137,8.40612644915183,32.159158807686055,11.757141332444636,12.799012842350136,19.559876376759732,15.178756299196369,13.832571437345647,16.120415697071824,19.83817781295596,11.908325491288554,5.992665264523459,3.838278313399424,7.043123179006501,9.08016387405891,16.827415713193577,17.747951157136587,23.947990455466254,33.141641815354234,36.409399407321274,22.98938952006877,12.69867498862065,6.361039095694735,1.9736955131840797,5.957070187489998,3.5975567430896898,6.772076033983886,11.949415858913886,13.03966964034979,16.485688622677582,2.9945448884712538,-0.0,1.0309185186641063,1.7960743363109983,4.910468190352943,4.768387758628121,4.768387758628121,4.768387758628121,4.768387758628121,4.768387758628121,4.768624943240958,4.768387758628121,7.683143978821255,10.343667112678895,12.523331308744991,10.675744142625154,4.7797938574580145,6.965149725286777,4.7927053475021015,3.002380891699739,3.6861589803895485
36,3.0001175174908634,4.819508845270369,5.377067982220009,8.722017763846553,10.543090459359437,8.738113081597307,25.893982207545434,12.02166362713415,12.239692262642482,19.667637063955745,14.309347486174378,14.072547805461612,12.18041903825772,19.014330692872473,12.048374298306003,4.747277866130648,3.5780219132152866,7.086853203857047,8.15078205342979,12.800249388669986,18.971946540233855,17.26829366852417,32.26273158249427,31.274057782054047,22.234226290935734,14.449178656422124,6.882949793785806,2.585428167740131,5.982658532346825,3.257374554071151,6.14073555071808,10.028177000018193,12.614278950799456,18.404803724953577,3.0256102291975955,1.0309185186641063,-0.0,2.97175973173231,5.521979112486549,5.3781415509686665,5.3781415509686665,5.3781415509686665,5.3781415509686665,5.3781415509686665,5.378460315529534,5.3781415509686665,8.322650314157949,11.943695907880349,10.307116341126635,9.935746724856529,4.635786537019704,5.310589652409151,5.168007059177949,3.709687341945567,4.550888756535779
37,3.5880340107287636,2.341837766620395,3.701076598247209,10.963637765965457,10.1596452917804,9.363264504171392,35.86931090173999,11.969032145227887,15.553467521404412,16.45556610631764,14.629501397785733,11.80527479974129,16.973113410463228,18.954711066462192,8.637328452224043,7.394087879320135,4.493026252492163,8.941019161384096,11.507140538065883,18.49525196184579,20.179597524115625,27.249476137896092,34.68096495540283,43.218427403567816,22.590316416629246,10.397766106498189,5.907422208594366,3.2299314454328014,6.816431289164863,4.1717069748242865,8.212135217333186,11.535104638414817,11.494340930157197,14.69761585627521,3.3087865837537973,1.7960743363109983,2.97175973173231,-0.0,3.8905375914256424,3.683535797818987,3.683535797818987,3.683535797818987,3.683535797818987,3.683535797818987,3.6838448262896004,3.683535797818987,7.115832716609203,13.614429556401896,13.5485576050913,9.27556614732062,4.465119007026226,8.8183970618803,4.1264730240820455,3.115346137964421,4.541281521763391
38,6.061364399294823,5.782853387344797,1.2394769308059548,15.442683331011763,13.543289785830376,8.10590089501904,35.86078874376559,16.577315157166893,17.355272391016136,24.23553605388053,17.518949323932034,18.29282694447681,20.129581047553437,22.32132524091265,10.902961096963635,11.224592226130412,8.475857515167192,13.58181293504838,14.217397410904915,21.540867970757677,23.123214549245624,27.946517464174242,36.05280272163591,42.346911100960305,22.54775643984351,18.203405590979436,10.417007788404234,7.129433462073719,12.055536949221068,8.586835360804661,12.497427937032093,16.272196757175198,15.119643572384744,21.336629498446044,6.384266499424586,4.910468190352943,5.521979112486549,3.8905375914256424,-0.0,1.2393411029948465,1.2393411029948465,1.2393411029948465,1.2393411029948465,1.2393411029948465,1.2406956515842236,1.2393411029948465,6.294208199812369,19.383040161769905,16.392842115967568,12.561743357180601,7.211150154460816,11.721477342772772,2.416156072665158,4.210930867336982,8.300551498480521
39,5.933310375453673,5.648488906774334,0.018349180572080712,15.392871794838548,13.614228909194466,8.307495312975014,35.839366665099035,13.329157679359557,17.08502979384408,22.889378177955116,16.71009996926164,17.779735845925753,19.789597472099143,21.75620215688925,10.641110507817118,11.201937102314677,8.438984553019681,13.565693494269226,14.216638340782238,21.491818156780266,22.75896941145381,27.58052035542285,35.729158382214074,41.79918871893555,22.360980803641233,18.13284689351688,10.126210561751732,7.025483761400968,11.998366351391377,8.493578950564725,12.433537184454835,16.223178763119574,14.590135232933173,21.34965236361804,5.987867693144812,4.768387758628121,5.3781415509686665,3.683535797818987,1.2393411029948465,-0.0,0.0,0.0,0.0,0.0,0.057959729877897735,0.0,6.170987805287965,19.343378183327044,16.205011405500304,11.664470407887523,7.115378510258513,11.655773879393978,2.074088666837616,4.024421995755279,8.207508075497381
40,5.933310375453673,5.648488906774334,0.018349180572080712,15.392871794838548,13.614228909194466,8.307495312975014,35.839366665099035,13.329157679359557,17.08502979384408,22.889378177955116,16.71009996926164,17.779735845925753,19.789597472099143,21.75620215688925,10.641110507817118,11.201937102314677,8.438984553019681,13.565693494269226,14.216638340782238,21.491818156780266,22.75896941145381,27.58052035542285,35.729158382214074,41.79918871893555,22.360980803641233,18.13284689351688,10.126210561751732,7.025483761400968,11.998366351391377,8.493578950564725,12.433537184454835,16.223178763119574,14.590135232933173,21.34965236361804,5.987867693144812,4.768387758628121,5.3781415509686665,3.683535797818987,1.2393411029948465,0.0,-0.0,0.0,0.0,0.0,0.057959729877897735,0.0,6.170987805287965,19.343378183327044,16.205011405500304,11.664470407887523,7.115378510258513,11.655773879393978,2.074088666837616,4.024421995755279,8.207508075497381
41,5.933310375453673,5.648488906774334,0.018349180572080712,15.392871794838548,13.614228909194466,8.307495312975014,35.839366665099035,13.329157679359557,17.08502979384408,22.889378177955116,16.71009996926164,17.779735845925753,19.789597472099143,21.75620215688925,10.641110507817118,11.201937102314677,8.438984553019681,13.565693494269226,14.216638340782238,21.491818156780266,22.75896941145381,27.58052035542285,35.729158382214074,41.79918871893555,22.360980803641233,18.13284689351688,10.126210561751732,7.025483761400968,11.998366351391377,8.493578950564725,12.433537184454835,16.223178763119574,14.590135232933173,21.34965236361804,5.987867693144812,4.768387758628121,5.3781415509686665,3.683535797818987,1.2393411029948465,0.0,0.0,-0.0,0.0,0.0,0.057959729877897735,0.0,6.170987805287965,19.343378183327044,16.205011405500304,11.664470407887523,7.115378510258513,11.655773879393978,2.074088666837616,4.024421995755279,8.207508075497381
42,5.933310375453673,5.648488906774334,0.018349180572080712,15.392871794838548,13.614228909194466,8.307495312975014,35.839366665099035,13.329157679359557,17.08502979384408,22.889378177955116,16.71009996926164,17.779735845925753,19.789597472099143,21.75620215688925,10.641110507817118,11.201937102314677,8.438984553019681,13.565693494269226,14.216638340782238,21.491818156780266,22.75896941145381,27.58052035542285,35.729158382214074,41.79918871893555,22.360980803641233,18.13284689351688,10.126210561751732,7.025483761400968,11.998366351391377,8.493578950564725,12.433537184454835,16.223178763119574,14.590135232933173,21.34965236361804,5.987867693144812,4.768387758628121,5.3781415509686665,3.683535797818987,1.2393411029948465,0.0,0.0,0.0,-0.0,0.0,0.057959729877897735,0.0,6.170987805287965,19.343378183327044,16.205011405500304,11.664470407887523,7.115378510258513,11.655773879393978,2.074088666837616,4.024421995755279,8.207508075497381
43,5.933310375453673,5.648488906774334,0.018349180572080712,15.392871794838548,13.614228909194466,8.307495312975014,35.839366665099035,13.329157679359557,17.08502979384408,22.889378177955116,16.71009996926164,17.779735845925753,19.789597472099143,21.75620215688925,10.641110507817118,11.201937102314677,8.438984553019681,13.565693494269226,14.216638340782238,21.491818156780266,22.75896941145381,27.58052035542285,35.729158382214074,41.79918871893555,22.360980803641233,18.13284689351688,10.126210561751732,7.025483761400968,11.998366351391377,8.493578950564725,12.433537184454835,16.223178763119574,14.590135232933173,21.34965236361804,5.987867693144812,4.768387758628121,5.3781415509686665,3.683535797818987,1.2393411029948465,0.0,0.0,0.0,0.0,-0.0,0.057959729877897735,0.0,6.170987805287965,19.343378183327044,16.205011405500304,11.664470407887523,7.115378510258513,11.655773879393978,2.074088666837616,4.024421995755279,8.207508075497381
44,5.933593459426904,5.648786264343892,0.06079492343268224,15.39298091412523,13.614312524777482,8.307472170497084,35.83941353155349,13.338528005020391,17.08509599297602,22.905955999161556,16.74965943181541,17.78538365241968,19.79385680045429,21.858161982083324,10.723750598642193,11.202038724026124,8.43918496085795,13.565818165445263,14.216717896380473,21.498632754307057,22.800212269086447,27.58225589427823,35.73160044487313,41.84886259460441,22.913374536697965,18.132911724641524,10.126191867906597,7.025726134571457,11.998508271384926,8.493779431193621,12.433674137338198,16.223284439459363,14.598382086081935,21.50625605747516,5.9881481979736355,4.768624943240958,5.378460315529534,3.6838448262896004,1.2406956515842236,0.057959729877897735,0.057959729877897735,0.057959729877897735,0.057959729877897735,0.057959729877897735,-0.0,0.057959729877897735,5.333603390609379,19.34346501724808,16.205115056138368,11.754562821756881,7.115614567592611,11.655917984348143,2.0748983416523705,4.024839342160929,8.207712722777416
45,5.933310375453673,5.648488906774334,0.018349180572080712,15.392871794838548,13.614228909194466,8.307495312975014,35.839366665099035,13.329157679359557,17.08502979384408,22.889378177955116,16.71009996926164,17.779735845925753,19.789597472099143,21.75620215688925,10.641110507817118,11.201937102314677,8.438984553019681,13.565693494269226,14.216638340782238,21.491818156780266,22.75896941145381,27.58052035542285,35.729158382214074,41.79918871893555,22.360980803641233,18.13284689351688,10.126210561751732,7.025483761400968,11.998366351391377,8.493578950564725,12.433537184454835,16.223178763119574,14.590135232933173,21.34965236361804,5.987867693144812,4.768387758628121,5.3781415509686665,3.683535797818987,1.2393411029948465,0.0,0.0,0.0,0.0,0.0,0.057959729877897735,-0.0,6.170987805287965,19.343378183327044,16.205011405500304,11.664470407887523,7.115378510258513,11.655773879393978,2.074088666837616,4.024421995755279,8.207508075497381
46,8.56068119395174,8.36579448844911,6.1710150854977215,16.583774979941957,14.913546461821156,10.121482827263748,36.36676083250232,15.873922260597661,18.116054278986987,24.816588220000703,19.55428340850434,19.857465222468683,21.741089941922976,25.55360584667969,15.369859384396875,12.749511132634304,10.493408419994845,14.930612846202006,15.44040107300527,23.483915968982046,25.428999867309113,28.622223033826803,36.8172598876077,43.76832255051865,29.942988792466547,19.201101253898596,11.689230905604898,9.427908267558891,13.545804786796444,10.567351399914399,13.932726909582982,17.422216589447842,16.765853220559098,25.52438144115883,8.598584185993655,7.683143978821255,8.322650314157949,7.115832716609203,6.294208199812369,6.170987805287965,6.170987805287965,6.170987805287965,6.170987805287965,6.170987805287965,5.333603390609379,6.170987805287965,-0.0,20.303875739282525,17.34022736717739,14.555722263446587,9.418582793460036,13.188561529620118,6.510217683834927,7.367296851147759,10.268606492721762
47,12.584100677368689,13.443199199255197,19.374374803758716,4.24876138298566,7.5949883723288005,19.227629680989455,19.917793674948307,21.38092740773662,23.976475342673286,11.180264772374505,20.827851646379553,12.583687280286942,18.675434964005024,13.754086449175679,17.70088345688583,7.2623374509974115,7.972399120484618,9.66702538422468,9.296653983215148,13.29949446619077,11.14841171402555,16.896924635463854,19.104514170689775,31.489045774784994,21.823661719927124,16.37850303457076,8.629618544921689,8.638207290973742,9.50682957444735,8.056571321825377,9.64499447569839,9.640435472496408,12.020840028774577,15.572519952717341,12.643967202432247,10.343667112678895,11.943695907880349,13.614429556401896,19.383040161769905,19.343378183327044,19.343378183327044,19.343378183327044,19.343378183327044,19.343378183327044,19.34346501724808,19.343378183327044,20.303875739282525,-0.0,9.844395352747046,20.410283766197548,17.908464489700982,14.312037597948859,23.958817595507814,12.083401944021878,11.03793971022181
48,12.30540017917785,14.430207695847006,16.042101393654697,4.936061104520556,4.327269621564488,11.717831051259365,16.890660712948886,22.999603873380337,14.922172135756304,11.460884751381906,8.171155898950596,9.046970112302246,6.724667057155946,10.985261198548718,14.288391591525547,4.781578692086112,6.582617510697387,7.7269418458503365,6.3595078065566515,6.797367920228105,11.562953618278133,9.325786931657877,14.288338926241861,24.072944319789563,19.68946285731274,15.701573560201073,6.0698918930973,10.531693063875501,9.06246419979031,7.931457746497871,6.519972429098003,8.615327726891922,6.169869360556765,15.55531945214489,7.1430838332529145,12.523331308744991,10.307116341126635,13.5485576050913,16.392842115967568,16.205011405500304,16.205011405500304,16.205011405500304,16.205011405500304,16.205011405500304,16.205115056138368,16.205011405500304,17.34022736717739,9.844395352747046,-0.0,8.31531585691537,9.778148450396321,4.9976733579765815,15.523284432246333,16.356695854263382,8.676553812429606
49,11.15647428830152,10.951492343996208,11.53946517254649,12.583371056664124,11.298934716166318,11.053119073288972,29.65151514503845,14.964721055665063,13.668642231416742,18.75147624503223,5.05539057092176,13.527840860738086,8.558491124603297,13.683128765732164,6.718104769180641,8.329439264332512,7.8877788294666695,13.634332146192504,10.242089861883173,10.195911170845456,18.91002485491829,14.284501894172793,29.328256783880153,25.631344144101636,13.391349115589627,17.692842501480882,7.298014928221363,10.942807260627712,12.927752199923988,7.876518171428543,11.135953616201418,12.665296876517827,6.059466819502912,19.680251141306464,6.487742469830504,10.675744142625154,9.935746724856529,9.27556614732062,12.561743357180601,11.664470407887523,11.664470407887523,11.664470407887523,11.664470407887523,11.664470407887523,11.754562821756881,11.664470407887523,14.555722263446587,20.410283766197548,8.31531585691537,-0.0,8.491542830401663,6.829292869099271,10.749529418732825,11.834492140194362,8.465009910901982
50,5.145932991165527,5.446886763707444,7.006117739743849,12.109402438981268,12.188204423857377,12.00957834023655,25.784188455103433,15.676280781420298,21.459798342627458,19.935975566419824,16.089068242490804,18.97602892418444,19.180237537214538,16.61829655723054,9.108326635838818,8.069862121936971,5.894075542899632,12.330866886865664,10.446488361389878,22.383159396730484,15.486359315027462,25.665619103000626,21.361480023335417,49.06251585625347,23.266108276759482,19.756346858758267,7.376378005510068,5.9544482921183794,10.837731569292574,6.355630018716365,11.095028403012728,14.865475008688502,13.47166128173004,24.459361165413206,2.4247208142403465,4.7797938574580145,4.635786537019704,4.465119007026226,7.211150154460816,7.115378510258513,7.115378510258513,7.115378510258513,7.115378510258513,7.115378510258513,7.115614567592611,7.115378510258513,9.418582793460036,17.908464489700982,9.778148450396321,8.491542830401663,-0.0,8.718145330268758,6.686206522347567,5.176270438177887,2.905027338016548
51,6.555684358851105,12.67264311788129,11.613568113878548,7.366676197986474,6.8093461367370836,10.133900414328645,25.67224371844808,18.292472426695713,11.875472914276454,16.199052371745324,8.372884766469706,10.743864766976115,6.976496207895326,14.961214894858902,12.288237393880681,4.067530720685352,4.032200603295987,8.62974988008639,6.110052938697136,6.9401086900622815,17.371845121080373,13.644059952480745,26.366961699583996,22.53803886102396,19.1705203198458,15.969670697570772,5.936324812060718,5.591574766163515,8.208275885962339,4.714486800545105,5.905732278980048,9.872034836624128,10.265889668904066,17.158356514430654,5.952539202111797,6.965149725286777,5.310589652409151,8.8183970618803,11.721477342772772,11.655773879393978,11.655773879393978,11.655773879393978,11.655773879393978,11.655773879393978,11.655917984348143,11.655773879393978,13.188561529620118,14.312037597948859,4.9976733579765815,6.829292869099271,8.718145330268758,-0.0,9.2883284671356,13.380981337259778,7.566639581567451
52,5.135544629751122,6.220323114034392,2.074442700928755,15.599601575820216,14.758131875820101,8.923387256275378,47.6785352402015,15.354304696703254,15.108589207345426,25.50400700694853,13.843149817862788,19.62033014419201,17.469007024551875,27.830551160493815,12.35902627475843,11.037259902116336,9.222078626828235,18.24959183560756,16.7798993633641,19.01669448278715,21.058690420756506,25.92073264060768,39.62643651922148,35.26105741044101,22.880090658465992,24.075868478489408,12.244588307770659,7.687909212055529,16.111287280146396,9.850249707190603,15.874546420496804,18.152605723980532,17.512913643475184,26.018355081884383,6.147893697983362,4.7927053475021015,5.168007059177949,4.1264730240820455,2.416156072665158,2.074088666837616,2.074088666837616,2.074088666837616,2.074088666837616,2.074088666837616,2.0748983416523705,2.074088666837616,6.510217683834927,23.958817595507814,15.523284432246333,10.749529418732825,6.686206522347567,9.2883284671356,-0.0,4.038899610467239,7.533097713418005
53,5.036329791521532,3.6577895546154147,4.0311806602244875,13.580603315153976,12.14548001490729,8.490101723472423,38.24263881149865,12.254892321238259,21.27537692400818,22.88908129292396,19.461028611370537,20.132394621877935,25.430820104880077,20.344101575765713,10.083520614407865,9.927936300521695,6.48563530020227,9.39741389078943,13.300460166477727,27.74249641946776,18.639472581800103,33.821313160436404,32.62064932504972,54.997863758392135,22.158022143801023,15.436141647634955,7.999533501021992,4.878149446302598,8.889991253063538,6.258847957543684,10.355120672063839,17.205816373979467,13.41355059283287,21.38948521930644,4.333511572775605,3.002380891699739,3.709687341945567,3.115346137964421,4.210930867336982,4.024421995755279,4.024421995755279,4.024421995755279,4.024421995755279,4.024421995755279,4.024839342160929,4.024421995755279,7.367296851147759,12.083401944021878,16.356695854263382,11.834492140194362,5.176270438177887,13.380981337259778,4.038899610467239,-0.0,5.23256304834836
54,4.504797754961341,3.418540745351754,8.172352175457679,7.450211355191752,7.982418458905658,10.212752411404743,25.944828163736403,14.660718627335353,17.640456101957536,13.756491316668225,14.140771307199424,12.707238356478728,15.938051003292628,14.322877177075405,10.09437578168468,4.745895870350226,2.953766085394283,7.680713020659318,8.516488196666579,19.003505195684852,14.083765394536208,23.59612129110885,21.925583680466723,46.33799709227443,20.425843941938652,13.079078565208464,4.396334747547478,2.9694853786301425,5.808197407214806,3.064220963558354,7.468797442948989,9.261579479606445,11.156531320252721,16.207762837495103,3.011230583649236,3.6861589803895485,4.550888756535779,4.541281521763391,8.300551498480521,8.207508075497381,8.207508075497381,8.207508075497381,8.207508075497381,8.207508075497381,8.207712722777416,8.207508075497381,10.268606492721762,11.03793971022181,8.676553812429606,8.465009910901982,2.905027338016548,7.566639581567451,7.533097713418005,5.23256304834836,-0.0
