0,1,time,week
23.57,7.61,2019-12-25 16:00:00,3
23.6,9.12,2019-12-25 17:00:00,3
23.85,2.5,2019-12-25 18:00:00,3
20.08,1.8,2019-12-25 19:00:00,3
18.4,0.0,2019-12-25 20:00:00,3
17.81,0.0,2019-12-25 21:00:00,3
18.19,0.0,2019-12-25 22:00:00,3
17.79,0.0,2019-12-25 23:00:00,3
18.23,0.0,2019-12-26 00:00:00,4
17.95,0.0,2019-12-26 01:00:00,4
18.07,0.0,2019-12-26 02:00:00,4
17.98,0.0,2019-12-26 03:00:00,4
20.28,0.0,2019-12-26 04:00:00,4
24.76,0.0,2019-12-26 05:00:00,4
27.19,0.0,2019-12-26 06:00:00,4
28.02,0.0,2019-12-26 07:00:00,4
29.9,0.0,2019-12-26 08:00:00,4
30.61,0.0,2019-12-26 09:00:00,4
31.43,0.67,2019-12-26 10:00:00,4
31.3,7.71,2019-12-26 11:00:00,4
31.78,8.84,2019-12-26 12:00:00,4
31.95,15.92,2019-12-26 13:00:00,4
31.44,15.32,2019-12-26 14:00:00,4
31.5,9.68,2019-12-26 15:00:00,4
30.03,14.82,2019-12-26 16:00:00,4
26.31,8.27,2019-12-26 17:00:00,4
25.41,6.58,2019-12-26 18:00:00,4
20.83,3.84,2019-12-26 19:00:00,4
19.01,0.0,2019-12-26 20:00:00,4
19.19,0.11,2019-12-26 21:00:00,4
18.81,0.0,2019-12-26 22:00:00,4
19.25,0.0,2019-12-26 23:00:00,4
18.91,0.0,2019-12-27 00:00:00,5
18.96,0.0,2019-12-27 01:00:00,5
19.06,0.0,2019-12-27 02:00:00,5
18.88,0.0,2019-12-27 03:00:00,5
21.42,0.0,2019-12-27 04:00:00,5
25.88,0.0,2019-12-27 05:00:00,5
27.46,0.0,2019-12-27 06:00:00,5
27.31,0.0,2019-12-27 07:00:00,5
28.42,0.0,2019-12-27 08:00:00,5
29.71,0.0,2019-12-27 09:00:00,5
30.09,0.0,2019-12-27 10:00:00,5
29.82,0.0,2019-12-27 11:00:00,5
30.07,0.0,2019-12-27 12:00:00,5
30.87,1.55,2019-12-27 13:00:00,5
30.08,0.39,2019-12-27 14:00:00,5
29.63,0.0,2019-12-27 15:00:00,5
29.05,3.8,2019-12-27 16:00:00,5
26.45,4.89,2019-12-27 17:00:00,5
25.8,0.25,2019-12-27 18:00:00,5
20.72,0.14,2019-12-27 19:00:00,5
18.76,0.0,2019-12-27 20:00:00,5
18.27,0.0,2019-12-27 21:00:00,5
18.46,0.0,2019-12-27 22:00:00,5
18.85,0.0,2019-12-27 23:00:00,5
18.17,0.0,2019-12-30 00:00:00,1
18.05,0.0,2019-12-30 01:00:00,1
17.83,0.0,2019-12-30 02:00:00,1
17.86,0.0,2019-12-30 03:00:00,1
20.86,0.0,2019-12-30 04:00:00,1
27.41,0.0,2019-12-30 05:00:00,1
27.56,0.0,2019-12-30 06:00:00,1
26.91,0.0,2019-12-30 07:00:00,1
27.69,0.0,2019-12-30 08:00:00,1
28.47,0.0,2019-12-30 09:00:00,1
30.54,0.0,2019-12-30 10:00:00,1
31.17,0.0,2019-12-30 11:00:00,1
31.28,0.0,2019-12-30 12:00:00,1
30.73,0.0,2019-12-30 13:00:00,1
31.03,3.63,2019-12-30 14:00:00,1
30.25,6.34,2019-12-30 15:00:00,1
28.94,4.23,2019-12-30 16:00:00,1
26.13,7.15,2019-12-30 17:00:00,1
24.82,4.47,2019-12-30 18:00:00,1
20.44,0.39,2019-12-30 19:00:00,1
17.13,0.07,2019-12-30 20:00:00,1
16.71,0.0,2019-12-30 21:00:00,1
16.38,0.0,2019-12-30 22:00:00,1
16.29,0.0,2019-12-30 23:00:00,1
16.16,0.0,2019-12-31 00:00:00,2
16.65,0.0,2019-12-31 01:00:00,2
16.44,0.0,2019-12-31 02:00:00,2
16.42,0.0,2019-12-31 03:00:00,2
19.06,0.0,2019-12-31 04:00:00,2
24.25,0.0,2019-12-31 05:00:00,2
25.85,0.0,2019-12-31 06:00:00,2
26.17,0.0,2019-12-31 07:00:00,2
27.3,0.0,2019-12-31 08:00:00,2
29.64,1.02,2019-12-31 09:00:00,2
29.95,1.02,2019-12-31 10:00:00,2
30.66,6.87,2019-12-31 11:00:00,2
30.12,8.1,2019-12-31 12:00:00,2
29.72,5.67,2019-12-31 13:00:00,2
30.7,10.07,2019-12-31 14:00:00,2
29.63,9.96,2019-12-31 15:00:00,2
30.05,10.67,2019-12-31 16:00:00,2
26.73,12.75,2019-12-31 17:00:00,2
25.62,4.68,2019-12-31 18:00:00,2
20.03,1.44,2019-12-31 19:00:00,2
17.43,0.0,2019-12-31 20:00:00,2
17.74,0.0,2019-12-31 21:00:00,2
17.21,0.0,2019-12-31 22:00:00,2
17.62,0.0,2019-12-31 23:00:00,2
