,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
33,17.35805060062941,3.17682275612782,3.8708794427090845,12.779320777112364,11.292298353282026,8.735273182130125,10.087432183822905,4.809845338512476,7.57063399806021,8.536494052594284,10.058641989805388,8.569134307642596,12.232726032687648,7.435275758949442,13.712155978812714,10.954441668457424,10.552304432951605,9.436211180925772,9.966066740907573,10.774882376740214,11.090255913595746,9.840042839142344,12.185420226104123,12.317089276595015,7.993083349319402,10.1967483594643,15.385341814306067,11.318868487158285,5.969343126379289,13.826150841850092,12.745317011802342,4.91674227193022,5.857317655932505,-0.0,8.35088839697542,8.124180530322167,2.710405309450202,2.808117594821142,4.460444952967767,7.8991461192052626,18.87564662981388,18.995725878745148,13.249992504643648,10.64376268403321,8.988425059973826,13.285947117441147,14.001892079862516,12.558358997788828,13.772687211507986,12.024785854399598,11.938247616399439,13.424821471050713
34,13.191613570666059,6.359779835732816,4.3502015547050155,9.167765820999335,6.891152862742127,6.467624521469305,5.868299228378562,5.586250288872627,12.432478427288576,16.05261801869016,11.984379027957003,12.727941826881082,11.470955214654511,4.5103014274256275,6.788706952762931,9.38577730844757,6.36327736998264,6.9297515286751805,9.143837968417223,14.74290223938762,11.09270673517085,11.531563992706829,9.416697849303322,7.5282375626351,9.546548260287148,17.347084225790876,10.648136100722576,18.064119137388715,10.63427536759874,8.365606143939953,9.16849349324615,5.010760117305194,4.107811543233924,8.35088839697542,-0.0,5.017123374906817,11.512920679826799,11.798969741167195,12.246874771751983,6.913319906349731,16.44250128974117,17.578006590760264,17.078457106991397,14.23794862273123,11.490430220082485,10.144021164603773,15.88410618224477,16.10894512339035,16.162250378555697,14.065203075854093,5.849355289628956,14.052757760871534
35,19.946681529602234,7.89402058773684,5.488274270361392,7.3440216140743875,5.046412924550838,3.7876478264813973,5.009864597487089,10.10801805555908,13.56239283911555,15.268456972548542,16.934376188654134,17.57506232179078,17.854230551335384,9.358175512800637,9.349032500001817,10.154845562171568,10.6537015268342,8.521731881024607,13.646249620942104,19.37387410905848,16.63295915849606,12.789582035216709,8.973020926222265,14.244672988969882,12.821408052305928,17.78908792757779,12.859728436642524,15.933457979705553,11.23689548464232,11.094712963527714,7.8945119261076915,6.671463355285746,8.727844760436808,8.124180530322167,5.017123374906817,-0.0,9.550509312022722,12.632733713225065,9.056483629832735,7.47594390723053,24.276232154023823,28.64991700269721,19.047992769719777,16.695056433597824,16.06821185707004,17.786168216786717,20.867659249483367,16.773566178903394,19.510243775546176,17.76216019402446,11.02013516245091,14.946317837851883
36,12.304814714112544,3.704493753238262,3.8095153961078707,9.554288507721214,9.742121350540941,7.42966563410233,7.691211687083709,4.712823357363615,9.203955639861718,10.972541706621568,10.999616379826843,9.698452944979534,12.774076685288628,9.3642654270195,11.828666094798674,10.587743527139644,9.331542574124605,12.35632311299222,11.633922920070813,12.943890820438622,13.2780499428006,12.070941684839902,9.690053429416121,11.840478866895923,8.733110205030483,13.214711768543403,13.369678598566882,10.219305148487466,8.199616328887702,14.286901968226347,13.430436217691497,6.5910545527076465,6.329210164326838,2.710405309450202,11.512920679826799,9.550509312022722,-0.0,3.8853832799439356,3.4172890631738535,8.458014741937314,18.271733649963082,15.667479325506545,16.172065689993467,12.474607890145753,10.686040594875033,14.20786760321805,12.828084211787612,12.668932793978263,14.77616557623081,12.904710864906471,15.755091475614835,14.416471014042031
37,12.028672292154063,5.630956764019789,6.173668343038571,16.650272768796604,16.066021215020058,12.125975172968777,11.598756327212497,6.158511834006658,7.608477202140175,8.047740091487878,8.040151567389934,7.498175386647625,12.18565452361352,10.708063516706321,14.837142081688299,10.315816279385489,9.01213681412849,10.864307286666184,11.319733260214123,9.566593727509009,11.736429429506925,11.12431728031906,11.9353336792304,12.416210711570775,10.440634414197753,12.358213978893257,18.3788208553128,10.648733676441465,6.524992338273698,13.083494058256235,10.64145012329561,8.149392164171868,4.748423783752125,2.808117594821142,11.798969741167195,12.632733713225065,3.8853832799439356,-0.0,4.939687767989211,7.0099703377919065,16.483361380327285,12.650737396623706,14.28533372067921,8.21007706331326,6.64232640770719,11.149320892850081,10.390898011303062,11.30611610630726,11.590106756311233,9.671388602103361,18.695027794339772,16.30508049090147
38,11.961523040583028,4.860375648387352,4.713805084173083,11.98715592356548,13.067052755907142,9.886757581609002,8.324920473734492,6.119553645614316,8.15977556800068,13.002948530261158,10.749947453443076,11.83188947904702,16.606662559767095,8.091584923610439,15.264472371020325,11.080621187026972,10.337666504383774,13.231051395501046,12.779357889298485,17.98894474820659,14.234125953040754,14.160254021252602,13.709918094384172,13.000215925400543,13.420873173326319,13.873839960368523,16.628000529167153,10.018567848001641,8.107025778366035,16.12048155271062,15.147893632955643,7.589882915035551,10.025593763969244,4.460444952967767,12.246874771751983,9.056483629832735,3.4172890631738535,4.939687767989211,-0.0,10.00164411170147,15.04459680161061,14.920547055645343,18.012210070752747,11.60634416401132,12.535602027752002,13.546942523177501,10.330729951374398,12.806586567505002,18.72984774424004,11.191753023282413,16.170424277163416,16.38944743899571
39,20.129996274237566,5.155839529080231,6.940296730007436,11.973422498790567,10.690584270909474,10.835892303229711,11.4631072365306,8.982128894638889,9.211162242218467,9.74423230193615,9.997824657381528,8.939512922819903,8.37348789798906,4.025840956988841,6.212608971140713,4.150601779303306,5.313037464667769,3.13511336729573,7.060533992413892,8.646889164141935,7.507636882034892,6.407714268690499,7.555335948629801,5.8734190660353836,5.690261525916429,10.896146176152637,9.274148667447403,11.59891924127761,7.321763066210195,5.221169480361024,5.566152389504901,6.975513025573384,4.643385891823787,7.8991461192052626,6.913319906349731,7.47594390723053,8.458014741937314,7.0099703377919065,10.00164411170147,-0.0,13.025696628979434,13.858370492348833,16.345365412408388,9.248959626771324,6.980059583687175,7.286654008430008,10.860323676958208,13.058156763473404,8.079311913455882,9.146651265330235,6.8812313807144285,7.844266725440953
40,16.167483381793943,15.984660465255923,20.69300078267452,23.794220926375253,25.87206840815751,25.889362170661578,20.473645473462717,18.08392337598499,9.312383747261302,11.583134875830734,7.303607345728009,8.167654952930565,10.646572606316916,14.704735511391439,16.32924438026179,12.7018325793226,14.601879607443992,9.857075588711599,10.157997162589007,8.445595491519704,10.688606613838079,19.852463389668802,17.68812325521958,14.316794289632677,11.520317329752489,11.857611914320755,18.56116883847075,11.366274152426168,12.666078322650373,19.30045665980995,19.87017992578638,18.91017611734103,12.89842559158942,18.87564662981388,16.44250128974117,24.276232154023823,18.271733649963082,16.483361380327285,15.04459680161061,13.025696628979434,-0.0,9.756284171004173,16.326087085211867,12.27705727920371,12.116218840301956,9.798832079955607,9.411759574184863,9.585894420179239,10.047413789657195,10.03702639138014,17.610428016282288,16.22185761172375
41,19.24256375974615,14.286090616571347,14.30640806100594,26.65720311107012,25.802462350287918,25.385523422111238,22.67398909209174,15.380304331236475,10.142399566155596,14.064681356183334,7.381368584058442,6.879961932888662,13.886913657763502,17.136043997714214,20.23420549138456,12.108014211829849,21.17100325058537,13.608986983686561,18.889171974415643,11.691019835377833,16.387430300703564,18.87076499543114,22.838375807621567,17.156290816608198,18.868528499162878,16.719522498792234,27.076082115811325,12.974753268808263,15.272799861612448,22.137868956836385,21.758336793364304,18.765487801464822,14.047122961158745,18.995725878745148,17.578006590760264,28.64991700269721,15.667479325506545,12.650737396623706,14.920547055645343,13.858370492348833,9.756284171004173,-0.0,12.003973310702788,7.280333570877812,10.875023611105917,13.664691200869774,8.751722736982577,10.979830812803096,12.527793937173376,9.316479860929736,23.973610672612427,25.09933279521698
42,32.07150329293823,15.76377266226496,20.845578361937097,31.37484769821624,27.535679102385323,24.783717505057094,27.476498412822433,17.9592010793441,17.063579303439028,11.907927106387692,11.700576889766799,9.642786828215073,15.154897788877454,19.23430628352956,27.310069123634822,14.065035443144321,17.570591736839045,13.813746668715494,13.53154827814255,14.503764262039425,17.72595047445872,10.69896448544902,22.10422339787936,14.21140643652761,13.614142323080305,17.27024884068808,24.977827682685874,12.924543409898776,14.43893582013657,22.385338169433457,22.586293562863887,22.124012455933805,18.676546251088006,13.249992504643648,17.078457106991397,19.047992769719777,16.172065689993467,14.28533372067921,18.012210070752747,16.345365412408388,16.326087085211867,12.003973310702788,-0.0,14.060202063693241,9.266356240822512,15.556839672870959,10.076462967215258,9.700056257635065,10.319779399173413,12.241192519116119,22.29531976387238,22.324308179023774
43,12.748647973298857,8.379464632604432,12.463588394159652,20.146336462448154,19.559165485254155,19.175475703639773,16.73502145917602,10.617019221712267,5.905807029017117,8.16627152892937,2.697511869825793,3.984641452826819,8.61977167528205,10.124592844497423,17.202057599382954,10.589927716868825,10.964127438125722,9.459643285899677,6.5564619929538,7.455072651815282,7.914141690912664,17.068096480368048,21.698986318093475,11.94334423275399,8.785274660501708,10.880266834452486,18.661785152047056,9.32400080179734,9.451515891115372,19.099641945177048,16.652634802828988,16.019620833332404,10.311182339699538,10.64376268403321,14.23794862273123,16.695056433597824,12.474607890145753,8.21007706331326,11.60634416401132,9.248959626771324,12.27705727920371,7.280333570877812,14.060202063693241,-0.0,8.026614110185358,11.537560959826498,8.484203277164985,7.961026097836942,11.168004349173117,3.8635643883508153,14.768923857526516,20.02967585512661
44,13.564267170769853,7.364110155472901,11.259555082383237,20.670921198801334,15.51916917495786,16.04454035110336,17.331714731345947,11.39261781778649,5.929818304527984,4.724473396625753,5.574238541773238,5.507694804016308,7.3755846793595445,8.480143353989396,14.149292573185038,7.593287872356456,8.426775197485727,7.24443800672565,5.789831621491549,8.807377341558293,8.080019583490204,11.134261383759977,12.891463424531025,7.65712642003358,5.2360678524231865,14.864110806151254,13.835506315327217,6.097403211150211,5.447611407349946,13.70393882619077,12.463130193069661,12.140996120426674,8.598933982785555,8.988425059973826,11.490430220082485,16.06821185707004,10.686040594875033,6.64232640770719,12.535602027752002,6.980059583687175,12.116218840301956,10.875023611105917,9.266356240822512,8.026614110185358,-0.0,7.201277186563507,6.985826361423462,5.997615738327696,5.680036772355725,5.461002712910037,12.321420938372034,14.696902608719943
45,13.040139466692413,10.30202776847541,14.2662757128311,21.914164046378435,19.574073397609922,19.02742567636724,16.977146399780377,12.954559641257594,8.00595775521313,7.8890322678871545,8.651629988283087,8.180718341582377,14.109827272208591,7.472724996564869,12.949250836862758,9.085940106025323,7.631295342525058,5.608421491131103,7.959530992373695,7.523434970377041,7.008983214006833,8.225184872824295,13.071637489473613,7.252289275502693,6.838967882848831,9.400370511922059,13.928001731408228,13.596687320364891,8.260315605758915,10.311914236806404,10.314687322901463,11.679513392785747,10.873549653782916,13.285947117441147,10.144021164603773,17.786168216786717,14.20786760321805,11.149320892850081,13.546942523177501,7.286654008430008,9.798832079955607,13.664691200869774,15.556839672870959,11.537560959826498,7.201277186563507,-0.0,8.87552992751472,12.334482050707605,10.698810941664123,8.575315608698553,11.061453916515903,11.51227841921349
46,16.593365378748754,10.539522165272617,14.411827629368595,23.040694163341573,16.751629899225343,19.848123288305096,15.616261698692847,14.014701074923511,8.428802890759748,10.13010168090656,7.644133441767675,8.849520806214569,11.290538019839286,12.637496206832477,20.641938992533465,10.177676219097432,16.377780453559847,12.240807690216146,10.091724306658307,9.088023876955935,6.589745031948812,12.130999672511733,17.89255965981522,13.182782939394006,9.067738592295864,9.42345779619285,14.67241862795396,7.961320183014373,7.7267902562041115,14.099305381665864,18.9892320215983,12.783595531406041,11.043712753917099,14.001892079862516,15.88410618224477,20.867659249483367,12.828084211787612,10.390898011303062,10.330729951374398,10.860323676958208,9.411759574184863,8.751722736982577,10.076462967215258,8.484203277164985,6.985826361423462,8.87552992751472,-0.0,6.338237288981808,6.983402038729144,7.648985570546001,19.297602234346012,19.05419171652465
47,23.893248124041357,11.640625001321041,11.896120049605662,23.2344039106214,21.62162742754569,19.671663429174263,21.866897496091777,15.857559515463755,7.823172157631322,8.985571983015294,7.229269955575597,10.092762151825596,15.140551719436417,10.574642183038128,23.933291088339928,13.689576630682426,15.029481584934318,11.65820099659409,8.19202977631603,13.128529600902727,10.819918284437273,14.630739095553977,20.869125581264218,13.305682179137053,11.240143848903683,13.081618004056534,23.659304172820118,6.379607229556033,7.28756718216643,22.976319432170545,22.388443945774792,11.02763630766,15.402585664441402,12.558358997788828,16.10894512339035,16.773566178903394,12.668932793978263,11.30611610630726,12.806586567505002,13.058156763473404,9.585894420179239,10.979830812803096,9.700056257635065,7.961026097836942,5.997615738327696,12.334482050707605,6.338237288981808,-0.0,5.310941332443419,9.023516775520292,15.160366518524055,16.976555360597022
48,26.840712705558072,12.596325692103147,15.057514242730651,25.9305934934589,22.08911844841821,20.694516142450162,26.442918810756897,16.336728856936112,7.84547511392101,6.570123392342436,8.526154789838056,8.352973846527833,8.458626410754487,12.40689038776034,15.053795910625203,8.667980145250645,12.090815532835135,8.101846957305925,7.828046662748779,11.182571988814672,11.799087465964451,8.756225366297157,16.74930705443573,10.955018030282057,9.179826295106922,12.207563856253639,20.786356262684535,8.385356313340507,6.6905263130923585,17.531440815184403,14.752295845007616,16.6962956317503,14.601050759488237,13.772687211507986,16.162250378555697,19.510243775546176,14.77616557623081,11.590106756311233,18.72984774424004,8.079311913455882,10.047413789657195,12.527793937173376,10.319779399173413,11.168004349173117,5.680036772355725,10.698810941664123,6.983402038729144,5.310941332443419,-0.0,9.41239727055816,15.088746667151849,14.291554507280187
49,12.869838373238233,8.09419797655403,12.131617109062125,18.8275204384913,15.376750801329807,17.44508400460866,12.161450737863419,12.77967580876801,6.160343800380598,7.10148098817974,2.6643650232973783,3.920322925829516,7.6959586026235405,9.179595613536424,14.039612841232842,6.989453590795553,10.766747947480495,9.151249952741644,6.031353428592216,6.897360968475718,6.373486021490025,14.063357007834743,17.857407699838316,9.827525922379978,6.859925209117736,12.208906266893763,12.91215955617214,7.441104295965336,8.582058139810101,16.25227942000892,14.190504477368693,14.952805931004699,12.12078013031165,12.024785854399598,14.065203075854093,17.76216019402446,12.904710864906471,9.671388602103361,11.191753023282413,9.146651265330235,10.03702639138014,9.316479860929736,12.241192519116119,3.8635643883508153,5.461002712910037,8.575315608698553,7.648985570546001,9.023516775520292,9.41239727055816,-0.0,17.362410571828928,17.64678476983324
50,13.287960032874492,10.564036014010435,9.638796617662184,12.904518426322834,10.893818510182612,11.982623247896939,12.34287571198728,11.13468137042789,12.024425139527116,16.767717850719198,13.381553490419963,17.317780029025208,9.941114838642436,5.702771892403034,7.3186574267213125,11.690372577442094,8.56172861018037,6.906301717320646,9.127557847998672,13.948032232970974,11.392520558212963,9.708021031661342,7.457821086265586,5.663994197804318,7.873986986220062,18.880586125390654,7.715030609905495,18.21969222144366,14.412676144531881,7.760199338626733,8.416527617624478,7.405554519185398,9.041775204236709,11.938247616399439,5.849355289628956,11.02013516245091,15.755091475614835,18.695027794339772,16.170424277163416,6.8812313807144285,17.610428016282288,23.973610672612427,22.29531976387238,14.768923857526516,12.321420938372034,11.061453916515903,19.297602234346012,15.160366518524055,15.088746667151849,17.362410571828928,-0.0,10.732153829423748
51,26.439637615845346,12.93912700685183,18.604258132045853,20.447401511149195,20.52805522142986,18.39215468144388,22.2114317645956,17.33260340445804,13.789107484779402,12.46692719121496,16.678426375012513,15.690070730087184,19.46008119932896,10.801720477952168,14.508706091193341,8.19984767053321,10.968027356344514,7.232058330719314,13.8575692317972,14.422736956930038,12.651297135673612,7.387323514583897,9.71350786924893,10.028569117002515,11.528912632544872,10.84435679406761,10.475599102767617,13.123444677749442,15.760204991942878,11.26128169735456,9.957542317372235,16.112278732181945,14.54501823875348,13.424821471050713,14.052757760871534,14.946317837851883,14.416471014042031,16.30508049090147,16.38944743899571,7.844266725440953,16.22185761172375,25.09933279521698,22.324308179023774,20.02967585512661,14.696902608719943,11.51227841921349,19.05419171652465,16.976555360597022,14.291554507280187,17.64678476983324,10.732153829423748,-0.0
