,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
20,6.224614109045285,8.398857829855032,5.6228478268606485,8.695673277225083,8.50195010496596,11.89739366135967,13.034838321599524,8.200873721832982,8.716681370589715,6.685790451315754,10.661026531361726,13.021415894787896,10.974700203821623,8.172509888478391,7.964862593414474,7.918897054044595,9.350979446186816,1.8056650895757098,1.588778409848248,2.6007922190769945,-0.0,2.154946885268651,3.8179425795763566,3.546253480270087,3.990454306679165,5.412598315798864,7.1690672867531395,5.908555473127935,8.906089667133507,7.832100882705361,10.863064994301313,10.421901715304108,10.84587655340442,12.989134920378548,13.172899811835512,13.07016553725915,20.35907567782571,13.871395625907724,11.227352335793762,12.194036063521812,12.96852944763592,6.033256920083998,5.217064088685342,6.0566384696454065,9.286418102771977,10.071599185851106,9.497669461442475,12.35185248490823,9.209988534440548,9.42487094522143,8.29990282667838,12.593127668936821,15.680058752748272,14.042528254392806,8.891382840532085,5.763469446201644,8.15925882104665,10.38667279342998,1.3779287601825865,1.2904085204792528,2.2778039698361856,0.9296845213095571,3.1347251105061056,3.542068571342523,3.0778275015080205,2.0689385173916386,4.908511260285911,8.122007168255493,7.182359174084655,9.907774376814391,8.282825413527972,14.433557006829245,10.134357074739096,12.219339945892266,20.04965954497182,13.611622157578672,13.675993264189163,11.994186778579342,13.654147915080395,12.319989532095187,11.649855966307408,11.672313527626727
21,4.470703528721467,11.94166326153124,3.727279122414649,6.931240876650972,6.484507769729542,8.744923435723182,11.356030983719739,6.299238546615217,8.321803603083568,4.885816253576687,9.151488129330405,11.382560219270502,9.361128181642226,6.6567885987070685,7.519835262732513,6.31976858967364,8.06361314703353,2.870820029587534,3.4082687794624804,1.0766722884840707,2.154946885268651,-0.0,2.5539260180965226,2.0619127321278716,3.193685634391875,3.4073461158821927,5.491188690111225,3.739193195457553,7.1378774816284025,7.329318385768961,8.90815337720309,8.867526465942246,9.669730793322856,11.578626617308176,10.456301160252858,11.83855911711538,20.245187455203432,11.866446798774552,9.074195098736551,11.175339416142965,11.398830044350742,4.19311386692029,3.623296361775235,4.166623499231414,7.314388883107679,8.314701515726549,7.380478596288819,10.072695763535506,7.402433765722221,6.552830300246906,6.267813377778172,10.670870042077185,13.515496549438538,12.203676510470022,7.402439145876012,4.3009968365964015,6.241330601021615,8.732317767369386,2.476731316543365,3.040758433809766,1.2044474104531613,2.6668718819702684,1.555190741892284,2.2336694119138247,1.7555971516763191,2.4600085434226546,3.374421677449214,6.531624719618977,5.653949701231953,8.10400829000461,6.677933638075195,16.74978659015482,8.814055650701007,10.396600650686594,19.921566642569445,11.502905247764764,11.760158325558292,10.842965152554008,11.922136695571654,10.438981298765636,9.976376346726301,10.008041997811421
22,3.9515267606997373,9.293948032670423,3.655314968746658,6.340328031719412,5.621389884086538,9.200897184679757,9.18025859379528,4.799994062308453,9.754144432141674,4.024333653903472,7.1528166060461915,9.73383439084247,7.6000293987706025,5.0676515760121665,7.408684707551433,4.891697581541297,5.875642614554003,5.115505286607381,4.978780400406674,2.598159746225935,3.8179425795763566,2.5539260180965226,-0.0,1.9257517186838204,3.5393532708430344,2.1867968219003977,4.466724160559539,2.903601415145058,5.256711481626072,8.270130421311343,7.508027837367832,6.698965341860953,10.8755699696721,10.135225942661169,9.726982934937496,9.16677212771705,20.91051356358935,10.494838577259792,7.049988935382253,10.313326463027668,12.08689590959682,3.7889372192883775,3.7771449704122615,3.275403998399651,6.395431931027896,6.584279462792703,5.7758617028583,7.720107935969959,6.050817277575733,6.125613345855791,4.966137079111711,9.427158767978813,12.371814090563806,10.204687230428537,5.751001771020998,3.4654125271122536,4.798083825814045,7.039510130871329,4.277205418777916,4.823825741957362,2.3871368641240367,4.134963730073322,1.9997902352913315,1.4464490665290164,1.7742949246752802,3.2593219249341994,2.384921310961452,4.822123730209572,4.020919364966586,6.265236689996348,4.897215343457706,10.338759380763653,6.499248501573763,8.797310062530512,20.988631870640877,9.967480753606896,10.732505004593268,8.672453426055894,9.77198488494528,8.674998481736585,9.480450581846332,8.050532603366184
23,3.3913450820434083,9.850244879382858,2.627058586362049,5.861635306904217,5.8137392573515045,7.636331767498164,9.989656533443778,5.561035635721818,8.38365520688453,4.614653653381104,7.881016747124657,10.392095893436485,8.355554369436677,5.7458225708222175,6.686743800301996,5.434565048287066,6.666247045350193,4.641679859042068,4.845202867606204,2.038133993230735,3.546253480270087,2.0619127321278716,1.9257517186838204,-0.0,4.137579123538883,2.4348420798505654,4.467480044934364,2.910917229679079,5.66508293331484,7.707462010132057,7.723669348900483,7.78907155893691,9.649962133321784,9.988648090771559,9.17456009042232,10.02932188010518,22.080751108250038,10.189901895029216,7.459063031415931,9.702838009023461,11.704140423179597,3.188499477908807,3.000592843205204,3.0360767180329993,6.158187083069415,7.689622139345579,6.247329382973185,8.997166211822575,6.140370395212175,5.995127088529689,5.996688236784487,9.615753136067031,12.052537542938863,11.164141070168517,6.193801449897765,3.9283721992247345,5.267803803172125,7.77579994554433,3.9190903701761446,4.546813254410912,1.9653384071726097,4.064445494813057,1.9159399969061948,2.11158514753821,1.505887028839705,3.5297073994864276,2.5604518734281445,5.209300252593279,4.20850215466594,6.804235707907145,5.736553488156216,13.28790986952495,7.428855076623454,8.969013387426862,22.05685255323654,10.253865557657134,10.550125246695682,9.189503821344152,9.980041519482905,8.911684785605676,8.375628337407912,8.234198098873792
24,6.582925942913032,12.872883466111059,6.057357855689439,8.815357419477058,8.946152289875782,10.428076093180962,11.737067937858734,6.749468286489737,12.450268333618764,4.752936972415019,9.238156830607682,12.444049796557607,9.298969371220114,6.05112223832165,5.564277112297048,6.3155099475668734,7.532025240421013,4.512038912739263,4.619009291955251,4.035445173783615,3.990454306679165,3.193685634391875,3.5393532708430344,4.137579123538883,-0.0,4.714238200586126,7.4973110781148025,5.339895697618954,8.242019823261069,6.444468537236896,9.790781224682773,8.429451272890294,7.755526117603805,13.540395842637926,11.277324511224165,12.043115007431258,21.899304391642215,11.732914986676988,7.691482672762579,9.433895355654766,14.430190100177672,6.755850164109874,6.205451803345571,6.82345288479247,9.228150694744805,10.395740234209864,8.92239755810032,10.451695155096369,8.845173873467779,7.826936232058418,6.959688951826679,11.944849144587938,14.071935391326516,12.398111332145675,7.968619602088457,3.998186537453965,6.233084559336461,8.812193335476465,4.813302065072418,4.887467296757833,3.854031678076204,4.345067618793108,3.711449753759889,2.6425705037596927,3.8851632021824622,3.1321206345723707,4.784977939837812,7.364027246630545,6.378503573357749,8.443745130983208,6.646715493028773,14.992625846884899,8.742624328445421,11.442764615685457,21.801306193752307,12.081229489759675,13.037159070299262,11.217288834305682,12.32760366768653,11.3053623939028,11.26457386718972,10.2772359146462
25,3.5287790755603856,14.484898147377661,3.3103871423126234,5.6643942647238585,5.967473517893106,7.468453406192833,9.069270227143223,4.142159089103758,10.314671330718637,3.7360135230383102,7.170807662028699,9.68089762842925,7.641056327984574,5.288706049330472,9.352506294500348,4.733985487627426,5.519662879217351,5.786186732425934,6.58428066789127,3.0457332317024233,5.412598315798864,3.4073461158821927,2.1867968219003977,2.4348420798505654,4.714238200586126,-0.0,4.064760263985117,2.312427692363121,4.958564601652811,7.929102374607116,7.128809069297956,6.501083334696161,12.532830601217498,10.524645842196177,9.076011823528985,8.463939883832197,22.066407984954445,9.459559032698687,6.792253534670159,10.368204242144545,13.29941213589031,3.196857477543976,3.601130113125798,3.563916311897118,6.021958005236018,7.174879944637309,4.973045602453498,7.314269514836408,6.106623118741975,5.325314078355334,4.611733931373216,8.170754232191923,11.663053921471134,10.303737778505726,5.3635219988203495,3.527099958118368,4.662541846407242,6.5530438117244865,5.302485093490338,6.08249661104402,3.5158162434027243,6.542313284195255,2.6943596262095038,2.5860792995842004,2.91804890543065,5.11653245426526,3.3010699302767215,4.4255686782334385,3.6576199457164558,5.5242226804363925,4.5298095358658355,14.557971065308276,6.601809989376859,8.231817662978907,25.27772080700945,9.087685592252464,10.84284836068396,8.28601558783208,9.470632750682727,8.3336768557475,7.89923411241857,7.991689116100648
26,3.8636079153068046,15.948078921039556,3.544278195244829,3.450657513681592,2.5713750221375866,4.744312611803387,6.025214659911571,3.1750081136124644,10.82141120670991,4.148970651284864,4.627611347698869,6.755275484262023,5.255839705090163,4.4367128258556106,8.55825393082911,3.4823556593441607,4.0888020488998995,8.30049069033796,8.739411686184937,5.145900024992457,7.1690672867531395,5.491188690111225,4.466724160559539,4.467480044934364,7.4973110781148025,4.064760263985117,-0.0,2.532346461850557,2.5137207736135654,9.888388500944012,4.941412028194278,4.512955843418801,14.789291314705281,6.225937169793817,6.044550231758834,6.132017421326687,28.316064308341513,7.128901972987822,6.304395864687815,12.682722964384935,10.219310191986871,3.735259771113961,5.398535628943464,2.8513090989541428,3.5842372280017365,4.685516755350862,2.887900075423756,5.041030540765777,2.8163845500680402,2.696233726267546,3.176254761596101,5.925208005496638,8.750214725604915,7.195135773685501,3.9632151212105073,4.72293758963338,3.543692560375685,4.629783338841195,7.649250143078877,8.306518669973537,5.153316749477208,7.212340187668469,4.47609965667191,4.576972495130844,4.4940331473154265,7.469747085282196,3.5294340576838747,2.235083535410234,1.6768423050499337,3.1214737274371274,3.1555356913010497,18.213782175286116,4.452220216652458,5.820413129243906,22.763764550056536,7.0726126133699525,7.6338685579641155,5.949743790774909,7.10292556957561,6.008894832413684,4.456594996633278,5.495991105533608
27,3.094056488415083,18.21621039679333,2.182781144454865,4.303538118686874,3.683784042165767,6.023551692047425,7.5225517256806596,3.3948194565349,9.802559589980206,3.3812820632948752,6.039248313121975,8.403518634707572,6.936130048082215,5.025043953251334,6.9402340682260935,4.570733067585637,5.741123662678175,6.26942463402474,7.207017283881084,3.50793554901308,5.908555473127935,3.739193195457553,2.903601415145058,2.910917229679079,5.339895697618954,2.312427692363121,2.532346461850557,-0.0,3.99725488651954,8.781646415066268,6.207176118772133,5.930503089565324,10.448508039772024,8.742216584801868,7.573936887141473,8.777513467986418,24.770159775374182,9.271550646352377,6.959659176234351,11.864903131001986,12.20787507401315,2.7486428539429757,4.099627488040583,2.0608956473284117,4.349008726302447,4.904268839917851,4.418990825754127,6.249152194741273,4.415901565867063,3.4634489946526203,3.6986792370636334,7.7767782973956585,10.408229401478506,8.728636253304199,5.100254481909917,3.9760085497528173,4.061152832999519,6.3404494081465685,6.200637181321005,6.390384263707233,3.7047061127149603,6.313361608639216,2.914524057858072,3.0862666003635524,2.8609447861760007,5.991663424181622,2.144006745461657,3.4428120960895097,2.5709662422366293,5.075656420843867,4.384308332482286,20.44823639774329,6.195689944693475,7.413423745054143,21.48372405363201,8.77502354133921,9.194451673881577,7.9858869905241034,9.358663500722768,7.277079394550248,7.006836178099998,6.9769458502525055
28,4.86753954942957,11.814101994370873,5.0537111468607145,4.557303209342627,3.0201868783162675,5.207437496078549,4.168137192340789,3.641322655914455,10.442781247058056,4.985320165812264,2.7677640755374275,4.8358064134466385,3.5632622275832007,4.104219172561881,8.153443487039176,2.686164332566383,2.748184315981468,9.984966736925783,10.087090838163075,6.779828579114829,8.906089667133507,7.1378774816284025,5.256711481626072,5.66508293331484,8.242019823261069,4.958564601652811,2.5137207736135654,3.99725488651954,-0.0,11.087762469315146,3.0771992533116785,2.9062655877498944,14.112928020886669,4.569672954054468,4.25358073602074,4.604559766888151,28.94313526053944,5.90280027092149,6.667796374539751,11.141396273051278,12.698552780316913,4.755896966867705,7.09544819069577,3.9906207389758324,3.9579581489306292,4.957848505791706,2.9269646668130274,3.2538784811926664,1.8870664678384974,3.1005944923289963,4.176466018552178,4.436529036586051,6.947596443203863,5.375521748139049,2.781135679168715,5.348628634278132,2.72486709955892,3.3256731484883875,9.125356655758635,9.627928164136966,6.686815264540393,9.284706947710042,5.981221852399483,5.724257120417123,6.1908143910344915,8.498241088892485,5.35625218074029,1.4106382947684837,2.4963329886125787,1.7587694363799165,2.645149289188501,9.652127623101629,2.7441491576419477,3.9689557207459036,23.698234540710807,5.234950636279354,5.630587998203623,4.171146792046528,5.150255040444348,3.9464579815896355,4.954841439043405,3.49631604295132
29,10.609903680930088,21.509240276492065,9.177331412254095,14.927428923609234,12.478216064062005,14.651839409884369,18.359167390134267,11.761847300687995,18.343448060628717,9.042899913029629,11.731666283481914,14.965062320402314,13.014155564082436,8.675691477345888,9.42449263653202,9.640138548294047,10.764776407467835,7.520264950025258,8.32786576923655,7.815050790012578,7.832100882705361,7.329318385768961,8.270130421311343,7.707462010132057,6.444468537236896,7.929102374607116,9.888388500944012,8.781646415066268,11.087762469315146,-0.0,11.698139036496986,12.627233822505815,15.229720347505625,14.743567217304488,14.136479820021227,14.631512902453006,23.360336490470342,14.681971729270616,15.030212015370516,7.742786697800313,19.852856675277923,11.4471168606054,11.09886700354665,10.121004377512964,13.597427860726215,11.833262453050958,16.261172611055628,15.473110463613434,12.662623809863597,11.412269535121293,11.213808645037156,14.769982598423123,17.95249228324579,15.289315256536549,10.202979468327277,5.513985174643906,9.866365754822397,12.514938220148153,8.249387865573151,8.966373112607574,7.718975168957302,8.13413406645891,7.3876663837842536,6.801865063167209,7.33779091451611,7.519114753948791,6.90558192969945,11.28347861139341,9.375577084299232,11.356305926856333,9.616711015334463,23.257652679465956,11.902566224581804,13.125415669179949,29.036378146819803,14.969838611583803,15.746879651484871,13.414402310508242,14.488673896512243,13.36489345637907,12.266961722711091,12.817818757510185
30,6.65613714399659,16.87000414996101,6.780531254374393,6.250318019065591,4.760000579548563,4.820090415642918,3.942803855115547,4.916193854414682,12.448156488477249,6.416009416628149,1.6785024796398782,2.8329983990561156,2.17245746833739,4.83099322608852,9.827833133928522,3.432382167899381,2.7955652815277103,11.73172757934894,12.238159372402311,8.83226473099643,10.863064994301313,8.90815337720309,7.508027837367832,7.723669348900483,9.790781224682773,7.128809069297956,4.941412028194278,6.207176118772133,3.0771992533116785,11.698139036496986,-0.0,2.8390367947232527,15.516291771588964,3.3229790631003953,2.970341406625751,3.2417985647620453,26.004892096262036,4.574885573195926,7.311625606501269,13.798811903442349,15.589000863145674,6.796288110657505,8.52238191890365,5.985411284676768,5.517661972532122,5.7184913901065295,4.3950593155738975,3.0776233810000004,2.939961531040498,4.444198478001576,5.144533460195567,2.763995205443687,5.1460739861972415,3.5565295739597262,2.7476802280399806,6.501574591246692,3.4098753885245006,2.6200857607373154,11.246151383042195,11.590672683043744,8.603421939829305,11.30382595777309,8.126487672791395,7.554170975907456,8.063636870176575,10.468210038280073,6.956463891394187,3.254792629267842,4.312312155769419,2.3512944278290386,3.1628561301924565,14.674019645677738,2.5784953350372652,2.7883331681979273,21.39023297323043,3.701846862652724,3.769115758465089,3.080447005188324,3.5669390932341307,2.8114730942047905,5.265640532740955,2.4440631947943166
31,7.479741221316961,16.786493138674725,7.259012472790812,6.405772086117949,5.021311186695635,6.706413646389634,4.853895952557506,4.835430892832336,14.627358686161873,5.972952715255619,1.6198689515708742,3.394362321861982,1.6248728711249156,3.276893535391626,8.61833108890171,2.8761745970786783,2.0268503968794374,11.557083452588795,11.504272350204593,8.683750604797087,10.421901715304108,8.867526465942246,6.698965341860953,7.78907155893691,8.429451272890294,6.501083334696161,4.512955843418801,5.930503089565324,2.9062655877498944,12.627233822505815,2.8390367947232527,-0.0,13.746734114565013,3.7038389649731003,3.474270495005941,3.212297305740757,26.059778055737695,4.915131808788724,5.745326499810778,13.827563058997383,15.313502914111849,7.362773847936501,9.272830459007935,6.381441795005739,6.1817962451840005,5.84879526212497,4.397859142807654,3.5108647445650867,3.4998928160326184,4.404191242436611,4.976266280185674,3.529269937892116,5.759029114213598,4.115370099088619,2.5377123470083203,6.272386780520886,2.9818093318597594,2.158808231561562,10.806636788491009,11.292679331429426,8.556906535325808,10.598544367384008,7.898243588900249,6.883512228074365,7.8971450841882875,9.786247531354986,6.357338631763528,3.2233228622660195,3.9502275673519347,2.062425796947156,2.722147193673348,12.541275660382857,1.3892340317085308,2.6937807698562386,23.344632012562656,3.324423645183569,3.850427672344535,2.691375994749219,3.661170107021226,2.931657445080205,4.925549155035014,2.6427532760741
32,13.506229193795797,21.65214952556881,12.316142810440406,14.492768916373455,14.711022775364041,17.727394526487597,19.056966424474307,14.72124554849336,19.54164724011836,11.078158636734585,13.903028387157454,18.84070043936951,14.73621389654294,10.415977433107114,9.9722886708248,10.947936920205793,13.443920107172755,9.820950837480838,10.439438050763401,10.49257309240479,10.84587655340442,9.669730793322856,10.8755699696721,9.649962133321784,7.755526117603805,12.532830601217498,14.789291314705281,10.448508039772024,14.112928020886669,15.229720347505625,15.516291771588964,13.746734114565013,-0.0,19.37688341173583,13.424828138882008,20.50991221652505,19.52023947512509,16.75539505776327,11.658389563272022,17.556938314693095,18.851516190549756,14.190923638042756,12.863350273928425,14.100753349020279,15.655266350467,18.63890623514612,16.831312954984533,17.25309372674611,15.620788218336463,13.839995379366513,15.05410136371604,19.5600620691547,19.806856421871608,18.12794327801661,14.160217210511844,10.118549694028351,9.68604889610016,13.565344954190323,10.963679115053845,10.280354892381727,10.652415935886825,10.747849464015829,10.420402395885944,9.844809270772993,10.233097741797012,10.751521524076011,12.253179819611967,13.222527032434645,13.110798018818272,15.888939362375408,13.234917890091051,25.916690426329197,14.458550927224541,17.474560698727654,19.097274866950542,18.46376842785034,17.976082644223606,17.508572032236142,18.372904977766698,17.626160476320617,18.610170616891768,15.148441654646478
33,9.14239326269469,20.30576912293001,9.560456588805913,7.422254632202959,6.343195921488793,7.490611285625195,4.41956815712621,8.282089195030556,18.429371904798433,9.6785165834332,3.1627194623581816,2.0237922733188425,3.5849731107436944,6.432450702650031,13.340548210862316,5.771180489656498,4.881997086145121,14.724980527113974,14.733896180052206,11.527390363813916,12.989134920378548,11.578626617308176,10.135225942661169,9.988648090771559,13.540395842637926,10.524645842196177,6.225937169793817,8.742216584801868,4.569672954054468,14.743567217304488,3.3229790631003953,3.7038389649731003,19.37688341173583,-0.0,3.189134055294914,2.6807867166071957,32.03429460628337,2.7143545041216983,7.928255653424103,15.10701623665262,14.58025239603325,9.179212094592097,11.320381429918866,8.448113511641843,7.00110966319844,8.51211794160674,7.06895560224003,4.48789408292753,4.878424785363967,7.006663961593361,7.9157384400842785,2.66030690458357,3.310436778424778,2.441832191619517,4.718884959350597,9.556560587027205,6.246135793585108,4.735606355073367,13.520974328246629,14.609411997062526,10.972978157145874,12.91933628668161,10.469859827729858,9.888174575445728,10.134689147078706,12.966795714722753,9.089497643331233,5.272243730379618,6.463262818291261,4.217430925109,5.834914858578939,19.797139225070563,3.649224840514931,1.9698070420495917,30.39058682185365,2.0365546285047373,2.0456110274520256,2.023066362755577,2.842221857515105,2.3818929704700853,6.718578995885723,2.7531042605101113
34,7.911810730729142,23.749848115245808,8.016278824847797,8.207135591202473,6.517731437342217,6.200934839166784,4.4895670483977606,6.72122262846613,13.700758612942524,7.640107372614563,3.206389327214691,2.442138665083813,3.0277598204580816,5.875384061366431,10.030754364277728,5.0514428457106995,4.003898644316395,13.686396279936519,14.377902372731976,10.462750068154689,13.172899811835512,10.456301160252858,9.726982934937496,9.17456009042232,11.277324511224165,9.076011823528985,6.044550231758834,7.573936887141473,4.25358073602074,14.136479820021227,2.970341406625751,3.474270495005941,13.424828138882008,3.189134055294914,-0.0,3.468817382219318,35.65190155571928,3.401082271147718,7.6499353533576695,14.841785385685093,14.840768203119504,8.058576670846062,10.44426016301557,7.516052726225965,6.901411465414214,8.35938854756935,6.708240779925909,4.38137155143665,4.333277104225035,6.4412856971460375,7.1502450018925545,2.3399267455966157,3.9250817518242718,3.1675006181003393,4.716476735361619,8.306369792757545,4.657128909136063,3.4291078919078952,13.522685807205981,13.617401715044814,10.855823095728073,13.95009939677506,9.96404870179566,9.513852449418723,9.444251230341907,13.092504233724123,8.80749249842324,5.133193494855875,6.031326407043852,3.553028421221938,4.865348931347193,23.799954490420774,3.467040615531882,2.6133773808824188,26.185885202673806,3.265130371594388,3.1075779266670547,2.6648983769145467,2.992877976767341,2.1185325972233033,7.037336416916287,2.126408550261959
35,9.49120069986484,18.010757635988707,9.542568387080957,8.713213909131285,7.576559061814424,7.242384626360853,5.5463412369198,6.929255113569631,20.365050967724436,8.931874752045074,2.8608729869891305,2.838915624206452,3.0497673533414513,6.441978138442231,12.708374086683873,5.6149417267225905,3.6869863414658175,13.730682624615097,14.762184516228938,11.002687695107303,13.07016553725915,11.83855911711538,9.16677212771705,10.02932188010518,12.043115007431258,8.463939883832197,6.132017421326687,8.777513467986418,4.604559766888151,14.631512902453006,3.2417985647620453,3.212297305740757,20.50991221652505,2.6807867166071957,3.468817382219318,-0.0,36.55127562846079,2.7024228785088207,7.127366334086363,19.854435567278173,15.511765729371088,9.290854792510885,10.400676249065233,8.722429580690628,7.900817104183508,9.708669079578852,6.71187099803113,5.083533812927287,5.620154006742199,7.240105961868776,7.163460475473779,2.8707887056800856,4.463559807413546,3.5016018612513373,4.5389466739143,8.431070052801644,5.689814480807547,2.9551295331998593,13.364994876176105,14.623368867947972,10.878146173945431,14.051255750010059,9.763641046160023,9.529959396672385,10.490716494100397,12.69228374947594,9.428470608520028,5.6642533723167565,6.249044561021868,3.541830893189099,5.400747997982295,12.268557572972533,3.012194116530667,2.1466845289046703,42.53482257735071,2.119333691119512,2.726473552946743,1.2526120365838298,2.2626394038546227,2.364073442129203,6.108284661368,2.8085442870774853
36,29.355370377203283,28.15170453329253,32.03818894954218,26.12536886540916,27.37882702019068,43.48685580145802,38.889874013421256,35.04245960686358,36.77472943473848,31.292795082068555,25.77707831822946,29.20419101236502,25.38247674920225,27.750610736000638,40.44609604351986,25.19611414259791,29.413665214552214,19.43316224531373,17.90221404233538,22.97499105574894,20.35907567782571,20.245187455203432,20.91051356358935,22.080751108250038,21.899304391642215,22.066407984954445,28.316064308341513,24.770159775374182,28.94313526053944,23.360336490470342,26.004892096262036,26.059778055737695,19.52023947512509,32.03429460628337,35.65190155571928,36.55127562846079,-0.0,31.30474372564478,30.96904971220476,36.22026722227353,31.907735817462783,20.26966111598028,23.60660577768206,23.24534640466125,26.81505641784354,32.07320069406653,23.012702602036374,28.84429660841388,27.468412174485028,34.95645359235584,27.047796927686925,27.104983287368228,32.39767442615181,32.58634492559914,21.773989276603494,23.112527294556138,21.74172009562408,33.48292704293499,17.451491575461787,20.894460020731827,20.4065990165368,20.349396332244478,21.30997101896199,23.32454390972337,23.61376665629115,17.37853722294103,24.636609269792757,25.09421381617397,28.57750206184802,35.30027087742577,22.02488141018389,32.58179500840372,23.58561691949076,24.983082052474526,17.59386962349141,30.386670403343267,34.642705311365994,28.991441616629242,25.410461243626337,24.913166467728434,34.07898334249912,22.234874894057292
37,9.070194006113411,25.967288496845974,9.439524550712509,8.501652895121468,8.093481877253154,7.199680122039175,5.382012895080268,7.6856008909774545,19.26376536217692,9.519897297964775,4.4344562083476315,4.440760691513156,5.134225343940596,6.736642089363947,10.413113857273263,6.51069470647749,4.797262960505619,14.599516942583463,15.35937644761998,11.854232467132624,13.871395625907724,11.866446798774552,10.494838577259792,10.189901895029216,11.732914986676988,9.459559032698687,7.128901972987822,9.271550646352377,5.90280027092149,14.681971729270616,4.574885573195926,4.915131808788724,16.75539505776327,2.7143545041216983,3.401082271147718,2.7024228785088207,31.30474372564478,-0.0,6.3139468587758305,15.0681860600226,15.958753537808779,9.071218924057288,10.686516917669806,8.930601300039813,8.091495541549243,9.720277373011381,7.519800404691524,5.557816689451331,5.768827543285666,7.644475417590987,8.380027801053698,4.093796997583762,4.255773958359339,5.1142508389286645,5.2395138683057105,9.656695798502652,6.295109395559585,4.42366605081007,14.09190530689196,14.985442445227761,11.796130867670312,14.292299697433867,10.933780661083755,9.985811846427946,10.865403482819826,14.213744964121625,9.518047829975888,6.2154480950121584,6.612159224940768,4.566394437530766,6.515461924005821,23.03923237386511,4.666925777322793,3.418805223919809,37.77702344646803,3.1336506172418312,3.0569830504043973,2.6784582795933014,2.5803280847340178,2.325487713072058,5.8380571084228805,2.396321702664511
38,7.084635298482687,22.729040512415402,7.083168379035309,7.108701377201319,6.140289676078024,7.55630439104881,7.5372983276638275,5.5409297446756725,18.21523326791258,7.24217066700017,6.546020361240993,9.53383030378356,6.461412231574467,4.265552359226805,7.796739185741004,5.289743653978034,4.334139971085483,12.274609660007211,12.6299470287696,9.033615005483183,11.227352335793762,9.074195098736551,7.049988935382253,7.459063031415931,7.691482672762579,6.792253534670159,6.304395864687815,6.959659176234351,6.667796374539751,15.030212015370516,7.311625606501269,5.745326499810778,11.658389563272022,7.928255653424103,7.6499353533576695,7.127366334086363,30.96904971220476,6.3139468587758305,-0.0,13.9619706263023,15.418528507441914,6.793869605844203,8.168936662102096,6.646679636208858,6.931792676445726,8.465268840964004,6.162835762770761,6.333989279974077,5.359095022388488,5.7327084867228555,6.750466880954322,8.977375273808843,10.280526688545311,10.50699595242713,4.41764700516749,8.58522273437042,4.584809228158389,5.570440728527625,11.391834680216064,12.400325793224198,9.274270504963722,12.307650770987804,8.320587450274978,6.814552678800615,8.40731966798491,10.749691275673255,6.587774681197821,5.695804293834985,5.3287119024353755,5.475754874527194,5.922132636028236,20.173461510588208,5.179574724657128,7.995794392979665,37.19475162572254,7.49167068245252,8.291331580117173,6.557433563667567,8.346833511176307,6.963081784558278,7.805399581383685,5.386753426576682
39,10.656385321025077,22.8877319163973,11.040119020151398,15.411098770388529,16.457315547096325,15.089873026682454,17.781707037554654,14.924816647729624,19.88756895829537,10.521904783575529,14.333370265718504,17.286937724153617,15.586902101762485,9.972434301811543,13.475286130957265,11.481079609506933,12.725379920281743,13.262096534198184,12.283996831996271,11.813151103648885,12.194036063521812,11.175339416142965,10.313326463027668,9.702838009023461,9.433895355654766,10.368204242144545,12.682722964384935,11.864903131001986,11.141396273051278,7.742786697800313,13.798811903442349,13.827563058997383,17.556938314693095,15.10701623665262,14.841785385685093,19.854435567278173,36.22026722227353,15.0681860600226,13.9619706263023,-0.0,18.190484530416697,12.886374166398655,13.800514689654698,11.418991225560944,14.380909614495277,19.11289724480493,15.2700565752168,16.52441272665864,11.54490514828286,14.342638013591104,11.830378210393157,16.63753229982965,16.423425266070023,16.584979033708994,13.461779752165238,8.817940514963146,13.108810703188693,17.70336206493972,11.873133494895665,13.129459516730202,11.991545775502155,12.77883111607627,11.264642365725164,9.201379379748877,10.457196271077146,11.77840929418493,8.946238743743478,11.477276175152399,9.762948706497935,13.37275289068967,11.140293688894893,21.445632098748984,14.20317104886779,12.040339611495593,36.47946275532641,14.789272059246821,17.490656089278556,15.373575154316821,13.698169373817962,13.586844649579556,12.771042638903335,12.291756152445876
