campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,632,Sutton,2019,6,10,3,13.22,66.44366197183099,13.22,66.44366197183099
Polytechnic,632,Sutton,2019,6,10,4,13.54,67.14788732394365,13.54,67.14788732394365
Polytechnic,632,Sutton,2019,6,10,5,22.37,121.09154929577466,22.37,121.09154929577466
Polytechnic,632,Sutton,2019,6,10,6,35.83,237.3943661971832,35.83,237.3943661971832
Polytechnic,632,Sutton,2019,6,10,7,30.91,170.2816901408451,30.91,170.2816901408451
Polytechnic,632,Sutton,2019,6,10,8,24.42,74.26056338028171,24.42,74.26056338028171
Polytechnic,632,Sutton,2019,6,10,9,20.75,17.323943661971832,20.75,17.323943661971832
Polytechnic,632,Sutton,2019,6,10,10,21.17,42.64084507042253,21.17,42.64084507042253
Polytechnic,632,Sutton,2019,6,10,11,21.06,58.34507042253522,21.06,58.34507042253522
Polytechnic,632,Sutton,2019,6,10,12,37.69,199.40140845070422,37.69,199.40140845070422
Polytechnic,632,Sutton,2019,6,10,13,44.04,312.0070422535212,44.04,312.0070422535212
Polytechnic,632,Sutton,2019,6,10,14,34.33,263.8028169014085,34.33,263.8028169014085
Polytechnic,632,Sutton,2019,6,10,15,30.35,220.14084507042256,30.35,220.14084507042256
Polytechnic,632,Sutton,2019,6,10,16,32.49,201.30281690140848,32.49,201.30281690140848
Polytechnic,632,Sutton,2019,6,10,17,26.31,198.943661971831,26.31,198.943661971831
Polytechnic,632,Sutton,2019,6,10,18,20.4,181.76056338028167,20.4,181.76056338028167
Polytechnic,632,Sutton,2019,6,10,19,19.57,167.71126760563382,19.57,167.71126760563382
Polytechnic,632,Sutton,2019,6,10,20,16.63,108.97887323943662,16.63,108.97887323943662
Polytechnic,632,Sutton,2019,6,10,21,14.26,62.95774647887324,14.26,62.95774647887324
Polytechnic,632,Sutton,2019,6,10,22,13.76,62.71126760563382,13.76,62.71126760563382
Polytechnic,632,Sutton,2019,6,10,23,14.47,63.23943661971833,14.47,63.23943661971833
Polytechnic,632,Sutton,2019,6,11,0,13.89,65.63380281690142,13.89,65.63380281690142
Polytechnic,632,Sutton,2019,6,11,1,13.3,66.09154929577466,13.3,66.09154929577466
Polytechnic,632,Sutton,2019,6,11,2,13.69,66.90140845070424,13.69,66.90140845070424
Polytechnic,632,Sutton,2019,6,11,3,13.26,67.64084507042253,13.26,67.64084507042253
Polytechnic,632,Sutton,2019,6,11,4,14.05,67.42957746478874,14.05,67.42957746478874
Polytechnic,632,Sutton,2019,6,11,5,20.91,126.65492957746478,20.91,126.65492957746478
Polytechnic,632,Sutton,2019,6,11,6,26.37,226.33802816901408,26.37,226.33802816901408
Polytechnic,632,Sutton,2019,6,11,7,24.0,209.75352112676052,24.0,209.75352112676052
Polytechnic,632,Sutton,2019,6,11,8,30.2,186.7957746478873,30.2,186.7957746478873
Polytechnic,632,Sutton,2019,6,11,9,30.21,180.98591549295776,30.21,180.98591549295776
Polytechnic,632,Sutton,2019,6,11,10,32.63,189.50704225352115,32.63,189.50704225352115
Polytechnic,632,Sutton,2019,6,11,11,32.11,191.30281690140842,32.11,191.30281690140842
Polytechnic,632,Sutton,2019,6,11,12,29.39,190.88028169014092,29.39,190.88028169014092
Polytechnic,632,Sutton,2019,6,11,13,29.07,189.92957746478874,29.07,189.92957746478874
Polytechnic,632,Sutton,2019,6,11,14,32.78,190.24647887323945,32.78,190.24647887323945
Polytechnic,632,Sutton,2019,6,11,15,30.41,189.08450704225362,30.41,189.08450704225362
Polytechnic,632,Sutton,2019,6,11,16,32.35,190.7042253521127,32.35,190.7042253521127
Polytechnic,632,Sutton,2019,6,11,17,24.44,185.21126760563385,24.44,185.21126760563385
Polytechnic,632,Sutton,2019,6,11,18,20.66,177.42957746478874,20.66,177.42957746478874
Polytechnic,632,Sutton,2019,6,11,19,20.51,173.76760563380284,20.51,173.76760563380284
Polytechnic,632,Sutton,2019,6,11,20,15.56,113.73239436619718,15.56,113.73239436619718
Polytechnic,632,Sutton,2019,6,11,21,14.85,66.79577464788733,14.85,66.79577464788733
Polytechnic,632,Sutton,2019,6,11,22,13.78,67.14788732394365,13.78,67.14788732394365
Polytechnic,632,Sutton,2019,6,11,23,14.28,67.60563380281691,14.28,67.60563380281691
Polytechnic,632,Sutton,2019,6,12,0,13.83,69.71830985915494,13.83,69.71830985915494
Polytechnic,632,Sutton,2019,6,12,1,13.45,69.7887323943662,13.45,69.7887323943662
Polytechnic,632,Sutton,2019,6,12,2,13.29,70.3169014084507,13.29,70.3169014084507
Polytechnic,632,Sutton,2019,6,12,3,13.08,70.63380281690141,13.08,70.63380281690141
Polytechnic,632,Sutton,2019,6,12,4,13.62,71.16197183098592,13.62,71.16197183098592
Polytechnic,632,Sutton,2019,6,12,5,19.18,125.1760563380282,19.18,125.1760563380282
Polytechnic,632,Sutton,2019,6,12,6,22.94,195.10563380281693,22.94,195.10563380281693
Polytechnic,632,Sutton,2019,6,12,7,22.2,167.74647887323945,22.2,167.74647887323945
Polytechnic,632,Sutton,2019,6,12,8,26.45,172.28873239436618,26.45,172.28873239436618
Polytechnic,632,Sutton,2019,6,12,9,27.08,175.03521126760566,27.08,175.03521126760566
Polytechnic,632,Sutton,2019,6,12,10,29.61,177.00704225352115,29.61,177.00704225352115
Polytechnic,632,Sutton,2019,6,12,11,29.71,182.71126760563385,29.71,182.71126760563385
Polytechnic,632,Sutton,2019,6,12,12,31.25,178.09859154929578,31.25,178.09859154929578
Polytechnic,632,Sutton,2019,6,12,13,31.61,188.69718309859158,31.61,188.69718309859158
Polytechnic,632,Sutton,2019,6,12,14,31.33,187.6760563380282,31.33,187.6760563380282
Polytechnic,632,Sutton,2019,6,12,15,31.91,191.4788732394366,31.91,191.4788732394366
Polytechnic,632,Sutton,2019,6,12,16,29.72,192.64084507042256,29.72,192.64084507042256
Polytechnic,632,Sutton,2019,6,12,17,25.07,185.03521126760563,25.07,185.03521126760563
Polytechnic,632,Sutton,2019,6,12,18,21.1,177.78169014084511,21.1,177.78169014084511
Polytechnic,632,Sutton,2019,6,12,19,19.86,174.11971830985917,19.86,174.11971830985917
Polytechnic,632,Sutton,2019,6,12,20,15.64,114.54225352112678,15.64,114.54225352112678
Polytechnic,632,Sutton,2019,6,12,21,14.98,67.81690140845072,14.98,67.81690140845072
Polytechnic,632,Sutton,2019,6,12,22,13.94,65.45774647887325,13.94,65.45774647887325
Polytechnic,632,Sutton,2019,6,12,23,13.55,70.66901408450704,13.55,70.66901408450704
Polytechnic,632,Sutton,2019,6,13,0,13.55,70.70422535211267,13.55,70.70422535211267
Polytechnic,632,Sutton,2019,6,13,1,13.42,71.1267605633803,13.42,71.1267605633803
Polytechnic,632,Sutton,2019,6,13,2,13.38,71.44366197183099,13.38,71.44366197183099
Polytechnic,632,Sutton,2019,6,13,3,13.51,70.95070422535211,13.51,70.95070422535211
Polytechnic,632,Sutton,2019,6,13,4,12.92,71.86619718309859,12.92,71.86619718309859
Polytechnic,632,Sutton,2019,6,13,5,19.19,124.19014084507045,19.19,124.19014084507045
Polytechnic,632,Sutton,2019,6,13,6,21.12,186.86619718309865,21.12,186.86619718309865
Polytechnic,632,Sutton,2019,6,13,7,23.63,166.30281690140845,23.63,166.30281690140845
Polytechnic,632,Sutton,2019,6,13,8,26.97,165.6338028169014,26.97,165.6338028169014
Polytechnic,632,Sutton,2019,6,13,9,28.22,177.2535211267606,28.22,177.2535211267606
Polytechnic,632,Sutton,2019,6,13,10,29.68,182.42957746478882,29.68,182.42957746478882
Polytechnic,632,Sutton,2019,6,13,11,30.49,182.8521126760564,30.49,182.8521126760564
Polytechnic,632,Sutton,2019,6,13,12,30.43,184.26056338028167,30.43,184.26056338028167
Polytechnic,632,Sutton,2019,6,13,13,30.84,184.40140845070422,30.84,184.40140845070422
Polytechnic,632,Sutton,2019,6,13,14,29.95,184.47183098591552,29.95,184.47183098591552
Polytechnic,632,Sutton,2019,6,13,15,29.15,186.51408450704227,29.15,186.51408450704227
Polytechnic,632,Sutton,2019,6,13,16,28.9,186.97183098591552,28.9,186.97183098591552
Polytechnic,632,Sutton,2019,6,13,17,24.96,181.83098591549305,24.96,181.83098591549305
Polytechnic,632,Sutton,2019,6,13,18,21.25,177.9225352112676,21.25,177.9225352112676
Polytechnic,632,Sutton,2019,6,13,19,21.9,174.2957746478873,21.9,174.2957746478873
Polytechnic,632,Sutton,2019,6,13,20,17.99,115.7042253521127,17.99,115.7042253521127
Polytechnic,632,Sutton,2019,6,13,21,14.64,68.38028169014086,14.64,68.38028169014086
Polytechnic,632,Sutton,2019,6,13,22,13.9,66.40845070422536,13.9,66.40845070422536
Polytechnic,632,Sutton,2019,6,13,23,13.87,71.05633802816901,13.87,71.05633802816901
Polytechnic,632,Sutton,2019,6,14,0,13.48,70.9154929577465,13.48,70.9154929577465
Polytechnic,632,Sutton,2019,6,14,1,13.29,70.9154929577465,13.29,70.9154929577465
Polytechnic,632,Sutton,2019,6,14,2,13.25,71.05633802816901,13.25,71.05633802816901
Polytechnic,632,Sutton,2019,6,14,3,13.86,71.3380281690141,13.86,71.3380281690141
Polytechnic,632,Sutton,2019,6,14,4,13.15,71.16197183098592,13.15,71.16197183098592
Polytechnic,632,Sutton,2019,6,14,5,17.8,117.35915492957749,17.8,117.35915492957749
Polytechnic,632,Sutton,2019,6,14,6,21.67,170.52816901408448,21.67,170.52816901408448
Polytechnic,632,Sutton,2019,6,14,7,23.87,169.5774647887324,23.87,169.5774647887324
Polytechnic,632,Sutton,2019,6,14,8,27.27,173.7323943661972,27.27,173.7323943661972
Polytechnic,632,Sutton,2019,6,14,9,28.04,176.83098591549296,28.04,176.83098591549296
Polytechnic,632,Sutton,2019,6,14,10,30.74,193.38028169014092,30.74,193.38028169014092
Polytechnic,632,Sutton,2019,6,14,11,33.31,190.03521126760572,33.31,190.03521126760572
Polytechnic,632,Sutton,2019,6,14,12,31.99,189.1197183098592,31.99,189.1197183098592
Polytechnic,632,Sutton,2019,6,14,13,31.38,174.61267605633805,31.38,174.61267605633805
Polytechnic,632,Sutton,2019,6,14,14,30.9,170.21126760563382,30.9,170.21126760563382
Polytechnic,632,Sutton,2019,6,14,15,31.81,116.47887323943662,31.81,116.47887323943662
Polytechnic,632,Sutton,2019,6,14,16,30.99,192.9929577464789,30.99,192.9929577464789
Polytechnic,632,Sutton,2019,6,14,17,24.44,183.943661971831,24.44,183.943661971831
Polytechnic,632,Sutton,2019,6,14,18,21.51,172.3239436619719,21.51,172.3239436619719
Polytechnic,632,Sutton,2019,6,14,19,20.67,166.6549295774648,20.67,166.6549295774648
Polytechnic,632,Sutton,2019,6,14,20,16.8,110.95070422535211,16.8,110.95070422535211
Polytechnic,632,Sutton,2019,6,14,21,13.93,68.62676056338029,13.93,68.62676056338029
Polytechnic,632,Sutton,2019,6,14,22,13.98,67.78169014084507,13.98,67.78169014084507
Polytechnic,632,Sutton,2019,6,14,23,13.82,69.4718309859155,13.82,69.4718309859155
Polytechnic,632,Sutton,2019,6,15,0,14.07,68.87323943661973,14.07,68.87323943661973
Polytechnic,632,Sutton,2019,6,15,1,13.8,71.79577464788733,13.8,71.79577464788733
Polytechnic,632,Sutton,2019,6,15,2,13.72,71.30281690140845,13.72,71.30281690140845
Polytechnic,632,Sutton,2019,6,15,3,13.48,71.54929577464789,13.48,71.54929577464789
Polytechnic,632,Sutton,2019,6,15,4,13.75,71.54929577464789,13.75,71.54929577464789
Polytechnic,632,Sutton,2019,6,15,5,11.86,70.4225352112676,11.86,70.4225352112676
Polytechnic,632,Sutton,2019,6,15,6,12.59,70.80985915492958,12.59,70.80985915492958
Polytechnic,632,Sutton,2019,6,15,7,11.36,71.02112676056339,11.36,71.02112676056339
Polytechnic,632,Sutton,2019,6,15,8,11.95,69.36619718309859,11.95,69.36619718309859
Polytechnic,632,Sutton,2019,6,15,9,17.41,125.88028169014086,17.41,125.88028169014086
Polytechnic,632,Sutton,2019,6,15,10,22.47,211.09154929577468,22.47,211.09154929577468
Polytechnic,632,Sutton,2019,6,15,11,19.1,180.8450704225353,19.1,180.8450704225353
Polytechnic,632,Sutton,2019,6,15,12,18.4,161.47887323943664,18.4,161.47887323943664
Polytechnic,632,Sutton,2019,6,15,13,18.06,163.87323943661977,18.06,163.87323943661977
Polytechnic,632,Sutton,2019,6,15,14,18.45,164.3661971830986,18.45,164.3661971830986
Polytechnic,632,Sutton,2019,6,15,15,18.17,162.85211267605638,18.17,162.85211267605638
Polytechnic,632,Sutton,2019,6,15,16,14.36,107.39436619718307,14.36,107.39436619718307
Polytechnic,632,Sutton,2019,6,15,17,12.38,59.014084507042256,12.38,59.014084507042256
Polytechnic,632,Sutton,2019,6,15,18,12.28,56.26760563380282,12.28,56.26760563380282
Polytechnic,632,Sutton,2019,6,15,19,11.62,59.6830985915493,11.62,59.6830985915493
Polytechnic,632,Sutton,2019,6,15,20,13.71,63.274647887323944,13.71,63.274647887323944
Polytechnic,632,Sutton,2019,6,15,21,13.46,67.00704225352113,13.46,67.00704225352113
Polytechnic,632,Sutton,2019,6,15,22,13.27,70.66901408450704,13.27,70.66901408450704
Polytechnic,632,Sutton,2019,6,15,23,13.15,72.60563380281691,13.15,72.60563380281691
Polytechnic,632,Sutton,2019,6,16,0,12.99,73.30985915492958,12.99,73.30985915492958
Polytechnic,632,Sutton,2019,6,16,1,13.52,73.45070422535211,13.52,73.45070422535211
Polytechnic,632,Sutton,2019,6,16,2,13.57,73.76760563380282,13.57,73.76760563380282
Polytechnic,632,Sutton,2019,6,16,3,13.18,73.83802816901408,13.18,73.83802816901408
Polytechnic,632,Sutton,2019,6,16,4,13.54,73.48591549295776,13.54,73.48591549295776
Polytechnic,632,Sutton,2019,6,16,5,12.36,72.53521126760566,12.36,72.53521126760566
Polytechnic,632,Sutton,2019,6,16,6,11.0,73.06338028169014,11.0,73.06338028169014
Polytechnic,632,Sutton,2019,6,16,7,12.16,72.8169014084507,12.16,72.8169014084507
Polytechnic,632,Sutton,2019,6,16,8,11.35,72.8169014084507,11.35,72.8169014084507
Polytechnic,632,Sutton,2019,6,16,9,11.86,70.21126760563381,11.86,70.21126760563381
Polytechnic,632,Sutton,2019,6,16,10,11.85,69.50704225352112,11.85,69.50704225352112
Polytechnic,632,Sutton,2019,6,16,11,12.15,69.85915492957747,12.15,69.85915492957747
Polytechnic,632,Sutton,2019,6,16,12,11.92,70.4225352112676,11.92,70.4225352112676
Polytechnic,632,Sutton,2019,6,16,13,12.44,70.2816901408451,12.44,70.2816901408451
Polytechnic,632,Sutton,2019,6,16,14,12.61,70.2816901408451,12.61,70.2816901408451
Polytechnic,632,Sutton,2019,6,16,15,12.21,70.63380281690141,12.21,70.63380281690141
Polytechnic,632,Sutton,2019,6,16,16,12.1,70.5985915492958,12.1,70.5985915492958
Polytechnic,632,Sutton,2019,6,16,17,12.53,70.38732394366197,12.53,70.38732394366197
Polytechnic,632,Sutton,2019,6,16,18,12.03,70.52816901408453,12.03,70.52816901408453
Polytechnic,632,Sutton,2019,6,16,19,12.5,72.85211267605635,12.5,72.85211267605635
Polytechnic,632,Sutton,2019,6,16,20,13.83,73.4154929577465,13.83,73.4154929577465
Polytechnic,632,Sutton,2019,6,16,21,13.9,74.61267605633805,13.9,74.61267605633805
Polytechnic,632,Sutton,2019,6,16,22,13.68,78.23943661971832,13.68,78.23943661971832
Polytechnic,632,Sutton,2019,6,16,23,13.51,81.09154929577466,13.51,81.09154929577466
Polytechnic,632,Sutton,2019,6,17,0,14.01,81.61971830985917,14.01,81.61971830985917
Polytechnic,632,Sutton,2019,6,17,1,13.08,81.58450704225353,13.08,81.58450704225353
Polytechnic,632,Sutton,2019,6,17,2,13.23,82.14788732394365,13.23,82.14788732394365
Polytechnic,632,Sutton,2019,6,17,3,12.76,81.51408450704227,12.76,81.51408450704227
Polytechnic,632,Sutton,2019,6,17,4,13.41,81.61971830985917,13.41,81.61971830985917
Polytechnic,632,Sutton,2019,6,17,5,22.42,142.74647887323945,22.42,142.74647887323945
Polytechnic,632,Sutton,2019,6,17,6,31.37,255.73943661971836,31.37,255.73943661971836
Polytechnic,632,Sutton,2019,6,17,7,25.47,223.06338028169014,25.47,223.06338028169014
Polytechnic,632,Sutton,2019,6,17,8,27.45,189.2253521126761,27.45,189.2253521126761
Polytechnic,632,Sutton,2019,6,17,9,30.43,178.83802816901408,30.43,178.83802816901408
Polytechnic,632,Sutton,2019,6,17,10,28.33,172.88732394366195,28.33,172.88732394366195
Polytechnic,632,Sutton,2019,6,17,11,28.92,179.15492957746483,28.92,179.15492957746483
Polytechnic,632,Sutton,2019,6,17,12,29.69,179.40140845070422,29.69,179.40140845070422
Polytechnic,632,Sutton,2019,6,17,13,31.69,187.88732394366198,31.69,187.88732394366198
Polytechnic,632,Sutton,2019,6,17,14,30.59,197.71126760563385,30.59,197.71126760563385
Polytechnic,632,Sutton,2019,6,17,15,32.36,203.2042253521127,32.36,203.2042253521127
Polytechnic,632,Sutton,2019,6,17,16,29.52,199.6830985915493,29.52,199.6830985915493
Polytechnic,632,Sutton,2019,6,17,17,23.12,187.74647887323945,23.12,187.74647887323945
Polytechnic,632,Sutton,2019,6,17,18,19.66,181.443661971831,19.66,181.443661971831
Polytechnic,632,Sutton,2019,6,17,19,20.28,178.4154929577465,20.28,178.4154929577465
Polytechnic,632,Sutton,2019,6,17,20,16.08,117.35915492957749,16.08,117.35915492957749
Polytechnic,632,Sutton,2019,6,17,21,14.05,68.59154929577466,14.05,68.59154929577466
Polytechnic,632,Sutton,2019,6,17,22,13.65,69.50704225352112,13.65,69.50704225352112
Polytechnic,632,Sutton,2019,6,17,23,13.45,71.05633802816901,13.45,71.05633802816901
Polytechnic,632,Sutton,2019,6,18,0,13.9,71.93661971830988,13.9,71.93661971830988
Polytechnic,632,Sutton,2019,6,18,1,13.39,71.3380281690141,13.39,71.3380281690141
Polytechnic,632,Sutton,2019,6,18,2,12.98,73.83802816901408,12.98,73.83802816901408
Polytechnic,632,Sutton,2019,6,18,3,12.98,72.9225352112676,12.98,72.9225352112676
Polytechnic,632,Sutton,2019,6,18,4,13.36,73.13380281690141,13.36,73.13380281690141
Polytechnic,632,Sutton,2019,6,18,5,19.58,125.56338028169014,19.58,125.56338028169014
Polytechnic,632,Sutton,2019,6,18,6,21.93,202.88732394366198,21.93,202.88732394366198
Polytechnic,632,Sutton,2019,6,18,7,22.23,186.83098591549305,22.23,186.83098591549305
Polytechnic,632,Sutton,2019,6,18,8,26.77,178.59154929577466,26.77,178.59154929577466
Polytechnic,632,Sutton,2019,6,18,9,28.13,171.69014084507043,28.13,171.69014084507043
Polytechnic,632,Sutton,2019,6,18,10,30.38,179.0492957746479,30.38,179.0492957746479
Polytechnic,632,Sutton,2019,6,18,11,30.57,192.64084507042256,30.57,192.64084507042256
Polytechnic,632,Sutton,2019,6,18,12,30.47,185.38732394366198,30.47,185.38732394366198
Polytechnic,632,Sutton,2019,6,18,13,29.89,170.88028169014092,29.89,170.88028169014092
Polytechnic,632,Sutton,2019,6,18,14,31.79,171.33802816901408,31.79,171.33802816901408
Polytechnic,632,Sutton,2019,6,18,15,31.18,183.38028169014092,31.18,183.38028169014092
Polytechnic,632,Sutton,2019,6,18,16,29.48,181.58450704225362,29.48,181.58450704225362
Polytechnic,632,Sutton,2019,6,18,17,23.2,172.1830985915493,23.2,172.1830985915493
Polytechnic,632,Sutton,2019,6,18,18,20.46,168.38028169014092,20.46,168.38028169014092
Polytechnic,632,Sutton,2019,6,18,19,20.44,166.1971830985916,20.44,166.1971830985916
Polytechnic,632,Sutton,2019,6,18,20,16.04,111.51408450704227,16.04,111.51408450704227
Polytechnic,632,Sutton,2019,6,18,21,13.75,66.30281690140845,13.75,66.30281690140845
Polytechnic,632,Sutton,2019,6,18,22,14.72,66.05633802816902,14.72,66.05633802816902
Polytechnic,632,Sutton,2019,6,18,23,13.75,67.74647887323944,13.75,67.74647887323944
Polytechnic,632,Sutton,2019,6,19,0,13.56,67.04225352112678,13.56,67.04225352112678
Polytechnic,632,Sutton,2019,6,19,1,13.7,69.71830985915494,13.7,69.71830985915494
Polytechnic,632,Sutton,2019,6,19,2,12.93,69.43661971830986,12.93,69.43661971830986
Polytechnic,632,Sutton,2019,6,19,3,13.04,69.75352112676056,13.04,69.75352112676056
Polytechnic,632,Sutton,2019,6,19,4,12.68,69.71830985915494,12.68,69.71830985915494
Polytechnic,632,Sutton,2019,6,19,5,17.47,113.13380281690142,17.47,113.13380281690142
Polytechnic,632,Sutton,2019,6,19,6,22.2,165.6338028169014,22.2,165.6338028169014
Polytechnic,632,Sutton,2019,6,19,7,24.58,162.64084507042253,24.58,162.64084507042253
Polytechnic,632,Sutton,2019,6,19,8,28.47,190.00000000000003,28.47,190.00000000000003
Polytechnic,632,Sutton,2019,6,19,9,29.72,182.21830985915489,29.72,182.21830985915489
Polytechnic,632,Sutton,2019,6,19,10,32.44,175.31690140845075,32.44,175.31690140845075
Polytechnic,632,Sutton,2019,6,19,11,31.8,162.57042253521132,31.8,162.57042253521132
Polytechnic,632,Sutton,2019,6,19,12,29.27,166.33802816901408,29.27,166.33802816901408
Polytechnic,632,Sutton,2019,6,19,13,30.99,174.0492957746479,30.99,174.0492957746479
Polytechnic,632,Sutton,2019,6,19,14,32.28,181.6197183098592,32.28,181.6197183098592
Polytechnic,632,Sutton,2019,6,19,15,30.21,192.21830985915497,30.21,192.21830985915497
Polytechnic,632,Sutton,2019,6,19,16,30.53,183.0985915492958,30.53,183.0985915492958
Polytechnic,632,Sutton,2019,6,19,17,22.66,163.59154929577466,22.66,163.59154929577466
Polytechnic,632,Sutton,2019,6,19,18,21.28,156.16197183098598,21.28,156.16197183098598
Polytechnic,632,Sutton,2019,6,19,19,19.57,156.51408450704227,19.57,156.51408450704227
Polytechnic,632,Sutton,2019,6,19,20,16.17,106.12676056338027,16.17,106.12676056338027
Polytechnic,632,Sutton,2019,6,19,21,14.3,64.01408450704226,14.3,64.01408450704226
Polytechnic,632,Sutton,2019,6,19,22,13.82,64.04929577464789,13.82,64.04929577464789
Polytechnic,632,Sutton,2019,6,19,23,13.67,65.66901408450704,13.67,65.66901408450704
Polytechnic,632,Sutton,2019,6,20,0,12.93,65.4225352112676,12.93,65.4225352112676
Polytechnic,632,Sutton,2019,6,20,1,13.36,68.02816901408451,13.36,68.02816901408451
Polytechnic,632,Sutton,2019,6,20,2,13.13,67.9225352112676,13.13,67.9225352112676
Polytechnic,632,Sutton,2019,6,20,3,12.64,67.9225352112676,12.64,67.9225352112676
Polytechnic,632,Sutton,2019,6,20,4,13.44,67.9225352112676,13.44,67.9225352112676
Polytechnic,632,Sutton,2019,6,20,5,16.74,108.2394366197183,16.74,108.2394366197183
Polytechnic,632,Sutton,2019,6,20,6,21.37,149.40140845070422,21.37,149.40140845070422
Polytechnic,632,Sutton,2019,6,20,7,24.89,140.98591549295776,24.89,140.98591549295776
Polytechnic,632,Sutton,2019,6,20,8,28.17,162.64084507042253,28.17,162.64084507042253
Polytechnic,632,Sutton,2019,6,20,9,31.76,176.9718309859155,31.76,176.9718309859155
Polytechnic,632,Sutton,2019,6,20,10,34.45,171.7605633802817,34.45,171.7605633802817
Polytechnic,632,Sutton,2019,6,20,11,32.34,168.4154929577465,32.34,168.4154929577465
Polytechnic,632,Sutton,2019,6,20,12,32.81,177.46478873239437,32.81,177.46478873239437
Polytechnic,632,Sutton,2019,6,20,13,34.8,178.27464788732397,34.8,178.27464788732397
Polytechnic,632,Sutton,2019,6,20,14,34.49,188.13380281690144,34.49,188.13380281690144
Polytechnic,632,Sutton,2019,6,20,15,33.75,189.0492957746479,33.75,189.0492957746479
Polytechnic,632,Sutton,2019,6,20,16,33.2,177.04225352112678,33.2,177.04225352112678
Polytechnic,632,Sutton,2019,6,20,17,25.05,159.85915492957747,25.05,159.85915492957747
Polytechnic,632,Sutton,2019,6,20,18,19.99,160.03521126760566,19.99,160.03521126760566
Polytechnic,632,Sutton,2019,6,20,19,20.63,158.1690140845071,20.63,158.1690140845071
Polytechnic,632,Sutton,2019,6,20,20,15.86,105.98591549295776,15.86,105.98591549295776
Polytechnic,632,Sutton,2019,6,20,21,14.15,64.08450704225352,14.15,64.08450704225352
Polytechnic,632,Sutton,2019,6,20,22,13.78,64.29577464788734,13.78,64.29577464788734
Polytechnic,632,Sutton,2019,6,20,23,13.91,65.63380281690142,13.91,65.63380281690142
Polytechnic,632,Sutton,2019,6,21,0,15.0,64.85915492957747,15.0,64.85915492957747
Polytechnic,632,Sutton,2019,6,21,1,14.21,67.46478873239437,14.21,67.46478873239437
Polytechnic,632,Sutton,2019,6,21,2,14.14,67.2887323943662,14.14,67.2887323943662
Polytechnic,632,Sutton,2019,6,21,3,13.62,67.71126760563381,13.62,67.71126760563381
Polytechnic,632,Sutton,2019,6,21,4,13.12,67.67605633802819,13.12,67.67605633802819
Polytechnic,632,Sutton,2019,6,21,5,16.95,111.8661971830986,16.95,111.8661971830986
Polytechnic,632,Sutton,2019,6,21,6,21.4,162.6760563380282,21.4,162.6760563380282
Polytechnic,632,Sutton,2019,6,21,7,26.19,135.00000000000003,26.19,135.00000000000003
Polytechnic,632,Sutton,2019,6,21,8,29.99,133.69718309859155,29.99,133.69718309859155
Polytechnic,632,Sutton,2019,6,21,9,33.93,117.95774647887323,33.93,117.95774647887323
Polytechnic,632,Sutton,2019,6,21,10,31.87,138.943661971831,31.87,138.943661971831
Polytechnic,632,Sutton,2019,6,21,11,31.92,194.15492957746483,31.92,194.15492957746483
Polytechnic,632,Sutton,2019,6,21,12,33.79,177.1830985915493,33.79,177.1830985915493
Polytechnic,632,Sutton,2019,6,21,13,30.85,162.32394366197184,30.85,162.32394366197184
Polytechnic,632,Sutton,2019,6,21,14,32.37,171.69014084507043,32.37,171.69014084507043
Polytechnic,632,Sutton,2019,6,21,15,30.04,175.95070422535213,30.04,175.95070422535213
Polytechnic,632,Sutton,2019,6,21,16,28.65,174.01408450704227,28.65,174.01408450704227
Polytechnic,632,Sutton,2019,6,21,17,21.35,166.30281690140845,21.35,166.30281690140845
Polytechnic,632,Sutton,2019,6,21,18,21.21,162.71126760563382,21.21,162.71126760563382
Polytechnic,632,Sutton,2019,6,21,19,19.93,160.49295774647888,19.93,160.49295774647888
Polytechnic,632,Sutton,2019,6,21,20,18.08,106.5492957746479,18.08,106.5492957746479
Polytechnic,632,Sutton,2019,6,21,21,15.46,64.22535211267606,15.46,64.22535211267606
Polytechnic,632,Sutton,2019,6,21,22,13.91,64.11971830985917,13.91,64.11971830985917
Polytechnic,632,Sutton,2019,6,21,23,13.91,65.66901408450704,13.91,65.66901408450704
Polytechnic,632,Sutton,2019,6,22,0,13.59,66.54929577464789,13.59,66.54929577464789
Polytechnic,632,Sutton,2019,6,22,1,13.88,67.78169014084507,13.88,67.78169014084507
Polytechnic,632,Sutton,2019,6,22,2,13.35,67.85211267605635,13.35,67.85211267605635
Polytechnic,632,Sutton,2019,6,22,3,13.5,68.16901408450704,13.5,68.16901408450704
Polytechnic,632,Sutton,2019,6,22,4,13.66,68.38028169014086,13.66,68.38028169014086
Polytechnic,632,Sutton,2019,6,22,5,12.96,67.53521126760563,12.96,67.53521126760563
Polytechnic,632,Sutton,2019,6,22,6,12.28,67.95774647887325,12.28,67.95774647887325
Polytechnic,632,Sutton,2019,6,22,7,12.4,67.74647887323944,12.4,67.74647887323944
Polytechnic,632,Sutton,2019,6,22,8,12.2,66.93661971830987,12.2,66.93661971830987
Polytechnic,632,Sutton,2019,6,22,9,13.17,66.90140845070424,13.17,66.90140845070424
Polytechnic,632,Sutton,2019,6,22,10,12.45,66.12676056338029,12.45,66.12676056338029
Polytechnic,632,Sutton,2019,6,22,11,12.82,66.30281690140845,12.82,66.30281690140845
