campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,640,Wanner Hall,2019,7,26,14,23.28,90.3169014084507,23.28,90.3169014084507
Polytechnic,640,Wanner Hall,2019,7,26,15,23.37,92.21830985915493,23.37,92.21830985915493
Polytechnic,640,Wanner Hall,2019,7,26,16,22.42,91.58450704225352,22.42,91.58450704225352
Polytechnic,640,Wanner Hall,2019,7,26,17,19.26,88.94366197183098,19.26,88.94366197183098
Polytechnic,640,Wanner Hall,2019,7,26,18,18.72,81.93661971830988,18.72,81.93661971830988
Polytechnic,640,Wanner Hall,2019,7,26,19,17.05,78.41549295774648,17.05,78.41549295774648
Polytechnic,640,Wanner Hall,2019,7,26,20,13.86,27.640845070422536,13.86,27.640845070422536
Polytechnic,640,Wanner Hall,2019,7,26,21,12.08,0.3873239436619719,12.08,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,26,22,11.95,0.28169014084507044,11.95,0.28169014084507044
Polytechnic,640,Wanner Hall,2019,7,26,23,12.49,0.28169014084507044,12.49,0.28169014084507044
Polytechnic,640,Wanner Hall,2019,7,27,0,11.72,0.31690140845070425,11.72,0.31690140845070425
Polytechnic,640,Wanner Hall,2019,7,27,1,12.08,0.3521126760563381,12.08,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,27,2,11.88,0.3873239436619719,11.88,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,27,3,11.6,0.3873239436619719,11.6,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,27,4,11.91,0.3873239436619719,11.91,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,27,5,11.96,0.3521126760563381,11.96,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,27,6,10.37,0.3521126760563381,10.37,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,27,7,10.33,0.3521126760563381,10.33,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,27,8,10.37,0.3873239436619719,10.37,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,27,9,10.48,0.3873239436619719,10.48,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,27,10,11.38,0.3873239436619719,11.38,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,27,11,10.51,0.31690140845070425,10.51,0.31690140845070425
Polytechnic,640,Wanner Hall,2019,7,27,12,10.92,0.31690140845070425,10.92,0.31690140845070425
Polytechnic,640,Wanner Hall,2019,7,27,13,10.7,0.3521126760563381,10.7,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,27,14,10.79,0.31690140845070425,10.79,0.31690140845070425
Polytechnic,640,Wanner Hall,2019,7,27,15,10.83,0.3521126760563381,10.83,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,27,16,11.14,0.3521126760563381,11.14,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,27,17,10.96,0.4225352112676057,10.96,0.4225352112676057
Polytechnic,640,Wanner Hall,2019,7,27,18,11.48,0.3873239436619719,11.48,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,27,19,11.13,0.4225352112676057,11.13,0.4225352112676057
Polytechnic,640,Wanner Hall,2019,7,27,20,12.16,0.4577464788732395,12.16,0.4577464788732395
Polytechnic,640,Wanner Hall,2019,7,27,21,12.14,0.4577464788732395,12.14,0.4577464788732395
Polytechnic,640,Wanner Hall,2019,7,27,22,12.36,0.4577464788732395,12.36,0.4577464788732395
Polytechnic,640,Wanner Hall,2019,7,27,23,12.49,0.5281690140845071,12.49,0.5281690140845071
Polytechnic,640,Wanner Hall,2019,7,28,0,11.64,0.5633802816901409,11.64,0.5633802816901409
Polytechnic,640,Wanner Hall,2019,7,28,1,11.81,0.4929577464788733,11.81,0.4929577464788733
Polytechnic,640,Wanner Hall,2019,7,28,2,12.17,0.4929577464788733,12.17,0.4929577464788733
Polytechnic,640,Wanner Hall,2019,7,28,3,12.48,0.4577464788732395,12.48,0.4577464788732395
Polytechnic,640,Wanner Hall,2019,7,28,4,12.37,0.4577464788732395,12.37,0.4577464788732395
Polytechnic,640,Wanner Hall,2019,7,28,5,12.5,0.4225352112676057,12.5,0.4225352112676057
Polytechnic,640,Wanner Hall,2019,7,28,6,10.18,0.4577464788732395,10.18,0.4577464788732395
Polytechnic,640,Wanner Hall,2019,7,28,7,10.39,0.3873239436619719,10.39,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,28,8,10.32,0.3521126760563381,10.32,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,28,9,10.99,0.3873239436619719,10.99,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,28,10,10.82,0.3521126760563381,10.82,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,28,11,11.15,0.3521126760563381,11.15,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,28,12,10.4,0.31690140845070425,10.4,0.31690140845070425
Polytechnic,640,Wanner Hall,2019,7,28,13,10.81,0.3521126760563381,10.81,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,28,14,10.89,0.31690140845070425,10.89,0.31690140845070425
Polytechnic,640,Wanner Hall,2019,7,28,15,11.86,0.31690140845070425,11.86,0.31690140845070425
Polytechnic,640,Wanner Hall,2019,7,28,16,11.27,0.31690140845070425,11.27,0.31690140845070425
Polytechnic,640,Wanner Hall,2019,7,28,17,11.45,0.3521126760563381,11.45,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,28,18,11.26,0.3521126760563381,11.26,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,28,19,11.89,0.3521126760563381,11.89,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,28,20,12.9,0.3521126760563381,12.9,0.3521126760563381
Polytechnic,640,Wanner Hall,2019,7,28,21,12.8,0.3873239436619719,12.8,0.3873239436619719
Polytechnic,640,Wanner Hall,2019,7,28,22,12.53,0.4225352112676057,12.53,0.4225352112676057
Polytechnic,640,Wanner Hall,2019,7,28,23,12.91,0.4225352112676057,12.91,0.4225352112676057
Polytechnic,640,Wanner Hall,2019,7,29,0,12.78,0.4929577464788733,12.78,0.4929577464788733
Polytechnic,640,Wanner Hall,2019,7,29,1,12.69,0.4577464788732395,12.69,0.4577464788732395
Polytechnic,640,Wanner Hall,2019,7,29,2,12.36,0.4225352112676057,12.36,0.4225352112676057
Polytechnic,640,Wanner Hall,2019,7,29,3,12.5,0.4929577464788733,12.5,0.4929577464788733
Polytechnic,640,Wanner Hall,2019,7,29,4,12.79,0.4225352112676057,12.79,0.4225352112676057
Polytechnic,640,Wanner Hall,2019,7,29,5,16.73,29.36619718309859,16.73,29.36619718309859
Polytechnic,640,Wanner Hall,2019,7,29,6,32.09,227.35915492957747,32.09,227.35915492957747
Polytechnic,640,Wanner Hall,2019,7,29,7,35.04,231.37323943661968,35.04,231.37323943661968
Polytechnic,640,Wanner Hall,2019,7,29,8,36.59,197.78169014084511,36.59,197.78169014084511
Polytechnic,640,Wanner Hall,2019,7,29,9,36.52,201.33802816901408,36.52,201.33802816901408
Polytechnic,640,Wanner Hall,2019,7,29,10,34.07,205.98591549295776,34.07,205.98591549295776
Polytechnic,640,Wanner Hall,2019,7,29,11,28.8,175.24647887323945,28.8,175.24647887323945
Polytechnic,640,Wanner Hall,2019,7,29,12,28.79,169.9647887323944,28.79,169.9647887323944
Polytechnic,640,Wanner Hall,2019,7,29,13,28.73,163.80281690140848,28.73,163.80281690140848
Polytechnic,640,Wanner Hall,2019,7,29,14,28.32,162.85211267605638,28.32,162.85211267605638
Polytechnic,640,Wanner Hall,2019,7,29,15,28.5,156.30281690140848,28.5,156.30281690140848
Polytechnic,640,Wanner Hall,2019,7,29,16,26.49,146.86619718309862,26.49,146.86619718309862
Polytechnic,640,Wanner Hall,2019,7,29,17,22.03,127.35915492957749,22.03,127.35915492957749
Polytechnic,640,Wanner Hall,2019,7,29,18,19.99,120.03521126760565,19.99,120.03521126760565
Polytechnic,640,Wanner Hall,2019,7,29,19,19.2,115.77464788732395,19.2,115.77464788732395
Polytechnic,640,Wanner Hall,2019,7,29,20,15.38,31.65492957746479,15.38,31.65492957746479
Polytechnic,640,Wanner Hall,2019,7,29,21,13.22,0.28169014084507044,13.22,0.28169014084507044
Polytechnic,640,Wanner Hall,2019,7,29,22,12.16,0.21126760563380284,12.16,0.21126760563380284
Polytechnic,640,Wanner Hall,2019,7,29,23,12.45,0.28169014084507044,12.45,0.28169014084507044
Polytechnic,640,Wanner Hall,2019,7,30,0,12.4,0.28169014084507044,12.4,0.28169014084507044
Polytechnic,640,Wanner Hall,2019,7,30,1,12.5,0.24647887323943665,12.5,0.24647887323943665
Polytechnic,640,Wanner Hall,2019,7,30,2,12.39,0.24647887323943665,12.39,0.24647887323943665
Polytechnic,640,Wanner Hall,2019,7,30,3,13.31,0.17605633802816906,13.31,0.17605633802816906
Polytechnic,640,Wanner Hall,2019,7,30,4,12.1,0.24647887323943665,12.1,0.24647887323943665
Polytechnic,640,Wanner Hall,2019,7,30,5,14.63,13.556338028169014,14.63,13.556338028169014
Polytechnic,640,Wanner Hall,2019,7,30,6,33.26,182.25352112676052,33.26,182.25352112676052
Polytechnic,640,Wanner Hall,2019,7,30,7,27.15,172.81690140845075,27.15,172.81690140845075
Polytechnic,640,Wanner Hall,2019,7,30,8,26.8,114.29577464788734,26.8,114.29577464788734
Polytechnic,640,Wanner Hall,2019,7,30,9,25.65,100.52816901408451,25.65,100.52816901408451
Polytechnic,640,Wanner Hall,2019,7,30,10,28.21,103.62676056338027,28.21,103.62676056338027
Polytechnic,640,Wanner Hall,2019,7,30,11,29.16,116.30281690140846,29.16,116.30281690140846
Polytechnic,640,Wanner Hall,2019,7,30,12,26.18,100.14084507042256,26.18,100.14084507042256
Polytechnic,640,Wanner Hall,2019,7,30,13,27.87,103.7323943661972,27.87,103.7323943661972
Polytechnic,640,Wanner Hall,2019,7,30,14,29.58,117.07746478873241,29.58,117.07746478873241
Polytechnic,640,Wanner Hall,2019,7,30,15,29.45,141.23239436619718,29.45,141.23239436619718
Polytechnic,640,Wanner Hall,2019,7,30,16,26.51,102.42957746478874,26.51,102.42957746478874
Polytechnic,640,Wanner Hall,2019,7,30,17,19.89,80.24647887323944,19.89,80.24647887323944
Polytechnic,640,Wanner Hall,2019,7,30,18,18.4,59.014084507042256,18.4,59.014084507042256
Polytechnic,640,Wanner Hall,2019,7,30,19,20.47,76.3380281690141,20.47,76.3380281690141
Polytechnic,640,Wanner Hall,2019,7,30,20,14.84,25.70422535211268,14.84,25.70422535211268
Polytechnic,640,Wanner Hall,2019,7,30,21,12.36,0.035211267605633804,12.36,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,7,30,22,12.53,0.0,12.53,0.0
Polytechnic,640,Wanner Hall,2019,7,30,23,11.73,0.0,11.73,0.0
Polytechnic,640,Wanner Hall,2019,7,31,0,12.55,0.0,12.55,0.0
Polytechnic,640,Wanner Hall,2019,7,31,1,11.95,0.0,11.95,0.0
Polytechnic,640,Wanner Hall,2019,7,31,2,11.99,0.0,11.99,0.0
Polytechnic,640,Wanner Hall,2019,7,31,3,12.49,0.0,12.49,0.0
Polytechnic,640,Wanner Hall,2019,7,31,4,12.0,0.0,12.0,0.0
Polytechnic,640,Wanner Hall,2019,7,31,5,13.7,11.619718309859154,13.7,11.619718309859154
Polytechnic,640,Wanner Hall,2019,7,31,6,31.12,180.6690140845071,31.12,180.6690140845071
Polytechnic,640,Wanner Hall,2019,7,31,7,20.73,113.02816901408451,20.73,113.02816901408451
Polytechnic,640,Wanner Hall,2019,7,31,8,23.66,70.56338028169014,23.66,70.56338028169014
Polytechnic,640,Wanner Hall,2019,7,31,9,24.83,59.71830985915494,24.83,59.71830985915494
Polytechnic,640,Wanner Hall,2019,7,31,10,25.51,87.64084507042256,25.51,87.64084507042256
Polytechnic,640,Wanner Hall,2019,7,31,11,26.11,83.23943661971832,26.11,83.23943661971832
Polytechnic,640,Wanner Hall,2019,7,31,12,24.33,82.99295774647888,24.33,82.99295774647888
Polytechnic,640,Wanner Hall,2019,7,31,13,26.36,80.3169014084507,26.36,80.3169014084507
Polytechnic,640,Wanner Hall,2019,7,31,14,28.1,84.22535211267606,28.1,84.22535211267606
Polytechnic,640,Wanner Hall,2019,7,31,15,26.73,85.17605633802819,26.73,85.17605633802819
Polytechnic,640,Wanner Hall,2019,7,31,16,26.66,82.21830985915494,26.66,82.21830985915494
Polytechnic,640,Wanner Hall,2019,7,31,17,22.38,74.47183098591547,22.38,74.47183098591547
Polytechnic,640,Wanner Hall,2019,7,31,18,17.93,50.457746478873254,17.93,50.457746478873254
Polytechnic,640,Wanner Hall,2019,7,31,19,18.02,67.14788732394365,18.02,67.14788732394365
Polytechnic,640,Wanner Hall,2019,7,31,20,15.85,17.007042253521128,15.85,17.007042253521128
Polytechnic,640,Wanner Hall,2019,7,31,21,12.23,0.0,12.23,0.0
Polytechnic,640,Wanner Hall,2019,7,31,22,13.14,0.0,13.14,0.0
Polytechnic,640,Wanner Hall,2019,7,31,23,12.59,0.0,12.59,0.0
Polytechnic,640,Wanner Hall,2019,8,1,0,12.04,0.0,12.04,0.0
Polytechnic,640,Wanner Hall,2019,8,1,1,12.7,0.0,12.7,0.0
Polytechnic,640,Wanner Hall,2019,8,1,2,11.97,0.0,11.97,0.0
Polytechnic,640,Wanner Hall,2019,8,1,3,12.71,0.0,12.71,0.0
Polytechnic,640,Wanner Hall,2019,8,1,4,12.48,0.0,12.48,0.0
Polytechnic,640,Wanner Hall,2019,8,1,5,13.1,10.809859154929578,13.1,10.809859154929578
Polytechnic,640,Wanner Hall,2019,8,1,6,26.13,146.33802816901408,26.13,146.33802816901408
Polytechnic,640,Wanner Hall,2019,8,1,7,20.01,97.32394366197184,20.01,97.32394366197184
Polytechnic,640,Wanner Hall,2019,8,1,8,23.19,72.1830985915493,23.19,72.1830985915493
Polytechnic,640,Wanner Hall,2019,8,1,9,25.41,88.59154929577466,25.41,88.59154929577466
Polytechnic,640,Wanner Hall,2019,8,1,10,24.54,84.08450704225352,24.54,84.08450704225352
Polytechnic,640,Wanner Hall,2019,8,1,11,26.52,84.47183098591547,26.52,84.47183098591547
Polytechnic,640,Wanner Hall,2019,8,1,12,26.84,85.95070422535211,26.84,85.95070422535211
Polytechnic,640,Wanner Hall,2019,8,1,13,25.8,86.23239436619718,25.8,86.23239436619718
Polytechnic,640,Wanner Hall,2019,8,1,14,25.3,86.54929577464789,25.3,86.54929577464789
Polytechnic,640,Wanner Hall,2019,8,1,15,25.27,88.09859154929579,25.27,88.09859154929579
Polytechnic,640,Wanner Hall,2019,8,1,16,24.52,96.8661971830986,24.52,96.8661971830986
Polytechnic,640,Wanner Hall,2019,8,1,17,20.08,79.5774647887324,20.08,79.5774647887324
Polytechnic,640,Wanner Hall,2019,8,1,18,17.61,76.54929577464789,17.61,76.54929577464789
Polytechnic,640,Wanner Hall,2019,8,1,19,17.74,67.25352112676057,17.74,67.25352112676057
Polytechnic,640,Wanner Hall,2019,8,1,20,15.96,23.83802816901409,15.96,23.83802816901409
Polytechnic,640,Wanner Hall,2019,8,1,21,12.44,0.0,12.44,0.0
Polytechnic,640,Wanner Hall,2019,8,1,22,12.16,0.0,12.16,0.0
Polytechnic,640,Wanner Hall,2019,8,1,23,13.0,0.0,13.0,0.0
Polytechnic,640,Wanner Hall,2019,8,2,0,12.75,0.0,12.75,0.0
Polytechnic,640,Wanner Hall,2019,8,2,1,12.81,0.0,12.81,0.0
Polytechnic,640,Wanner Hall,2019,8,2,2,12.71,0.0,12.71,0.0
Polytechnic,640,Wanner Hall,2019,8,2,3,12.06,0.0,12.06,0.0
Polytechnic,640,Wanner Hall,2019,8,2,4,12.44,0.0,12.44,0.0
Polytechnic,640,Wanner Hall,2019,8,2,5,15.02,9.71830985915493,15.02,9.71830985915493
Polytechnic,640,Wanner Hall,2019,8,2,6,26.88,137.6056338028169,26.88,137.6056338028169
Polytechnic,640,Wanner Hall,2019,8,2,7,18.94,106.05633802816902,18.94,106.05633802816902
Polytechnic,640,Wanner Hall,2019,8,2,8,21.93,80.56338028169014,21.93,80.56338028169014
Polytechnic,640,Wanner Hall,2019,8,2,9,23.16,74.61267605633805,23.16,74.61267605633805
Polytechnic,640,Wanner Hall,2019,8,2,10,24.82,78.45070422535213,24.82,78.45070422535213
Polytechnic,640,Wanner Hall,2019,8,2,11,24.9,81.5492957746479,24.9,81.5492957746479
Polytechnic,640,Wanner Hall,2019,8,2,12,23.66,82.35915492957747,23.66,82.35915492957747
Polytechnic,640,Wanner Hall,2019,8,2,13,25.09,84.78873239436619,25.09,84.78873239436619
Polytechnic,640,Wanner Hall,2019,8,2,14,25.71,85.49295774647888,25.71,85.49295774647888
Polytechnic,640,Wanner Hall,2019,8,2,15,23.42,86.58450704225353,23.42,86.58450704225353
Polytechnic,640,Wanner Hall,2019,8,2,16,24.21,89.71830985915493,24.21,89.71830985915493
Polytechnic,640,Wanner Hall,2019,8,2,17,19.31,85.17605633802819,19.31,85.17605633802819
Polytechnic,640,Wanner Hall,2019,8,2,18,17.71,79.1549295774648,17.71,79.1549295774648
Polytechnic,640,Wanner Hall,2019,8,2,19,17.27,75.63380281690142,17.27,75.63380281690142
Polytechnic,640,Wanner Hall,2019,8,2,20,14.45,23.556338028169016,14.45,23.556338028169016
Polytechnic,640,Wanner Hall,2019,8,2,21,12.77,0.0,12.77,0.0
Polytechnic,640,Wanner Hall,2019,8,2,22,13.14,0.0,13.14,0.0
Polytechnic,640,Wanner Hall,2019,8,2,23,12.72,0.0,12.72,0.0
Polytechnic,640,Wanner Hall,2019,8,3,0,12.18,0.0,12.18,0.0
Polytechnic,640,Wanner Hall,2019,8,3,1,12.58,0.0,12.58,0.0
Polytechnic,640,Wanner Hall,2019,8,3,2,12.76,0.0,12.76,0.0
Polytechnic,640,Wanner Hall,2019,8,3,3,12.61,0.0,12.61,0.0
Polytechnic,640,Wanner Hall,2019,8,3,4,12.43,0.0,12.43,0.0
Polytechnic,640,Wanner Hall,2019,8,3,5,12.15,0.0,12.15,0.0
Polytechnic,640,Wanner Hall,2019,8,3,6,10.92,0.0,10.92,0.0
Polytechnic,640,Wanner Hall,2019,8,3,7,10.59,0.0,10.59,0.0
Polytechnic,640,Wanner Hall,2019,8,3,8,10.68,0.0,10.68,0.0
Polytechnic,640,Wanner Hall,2019,8,3,9,10.82,0.0,10.82,0.0
Polytechnic,640,Wanner Hall,2019,8,3,10,11.56,0.0,11.56,0.0
Polytechnic,640,Wanner Hall,2019,8,3,11,10.75,0.0,10.75,0.0
Polytechnic,640,Wanner Hall,2019,8,3,12,11.15,0.0,11.15,0.0
Polytechnic,640,Wanner Hall,2019,8,3,13,11.8,0.0,11.8,0.0
Polytechnic,640,Wanner Hall,2019,8,3,14,11.48,0.0,11.48,0.0
Polytechnic,640,Wanner Hall,2019,8,3,15,11.67,0.0,11.67,0.0
Polytechnic,640,Wanner Hall,2019,8,3,16,11.47,0.0,11.47,0.0
Polytechnic,640,Wanner Hall,2019,8,3,17,11.69,0.0,11.69,0.0
Polytechnic,640,Wanner Hall,2019,8,3,18,11.58,0.0,11.58,0.0
Polytechnic,640,Wanner Hall,2019,8,3,19,11.62,0.0,11.62,0.0
Polytechnic,640,Wanner Hall,2019,8,3,20,12.69,0.0,12.69,0.0
Polytechnic,640,Wanner Hall,2019,8,3,21,12.49,0.0,12.49,0.0
Polytechnic,640,Wanner Hall,2019,8,3,22,11.93,0.0,11.93,0.0
Polytechnic,640,Wanner Hall,2019,8,3,23,12.87,0.0,12.87,0.0
Polytechnic,640,Wanner Hall,2019,8,4,0,12.65,0.0,12.65,0.0
Polytechnic,640,Wanner Hall,2019,8,4,1,12.14,0.0,12.14,0.0
Polytechnic,640,Wanner Hall,2019,8,4,2,12.82,0.0,12.82,0.0
Polytechnic,640,Wanner Hall,2019,8,4,3,12.63,0.0,12.63,0.0
Polytechnic,640,Wanner Hall,2019,8,4,4,12.1,0.0,12.1,0.0
Polytechnic,640,Wanner Hall,2019,8,4,5,12.33,0.0,12.33,0.0
Polytechnic,640,Wanner Hall,2019,8,4,6,11.03,0.0,11.03,0.0
Polytechnic,640,Wanner Hall,2019,8,4,7,10.84,0.0,10.84,0.0
Polytechnic,640,Wanner Hall,2019,8,4,8,10.47,0.0,10.47,0.0
Polytechnic,640,Wanner Hall,2019,8,4,9,11.05,0.0,11.05,0.0
Polytechnic,640,Wanner Hall,2019,8,4,10,10.63,0.0,10.63,0.0
Polytechnic,640,Wanner Hall,2019,8,4,11,10.85,0.0,10.85,0.0
Polytechnic,640,Wanner Hall,2019,8,4,12,11.41,0.0,11.41,0.0
Polytechnic,640,Wanner Hall,2019,8,4,13,11.37,0.0,11.37,0.0
Polytechnic,640,Wanner Hall,2019,8,4,14,11.19,0.0,11.19,0.0
Polytechnic,640,Wanner Hall,2019,8,4,15,11.54,0.0,11.54,0.0
Polytechnic,640,Wanner Hall,2019,8,4,16,11.11,0.0,11.11,0.0
Polytechnic,640,Wanner Hall,2019,8,4,17,11.93,0.0,11.93,0.0
Polytechnic,640,Wanner Hall,2019,8,4,18,11.21,0.0,11.21,0.0
Polytechnic,640,Wanner Hall,2019,8,4,19,11.26,0.0,11.26,0.0
Polytechnic,640,Wanner Hall,2019,8,4,20,12.64,0.0,12.64,0.0
Polytechnic,640,Wanner Hall,2019,8,4,21,12.77,0.0,12.77,0.0
Polytechnic,640,Wanner Hall,2019,8,4,22,13.58,0.0,13.58,0.0
Polytechnic,640,Wanner Hall,2019,8,4,23,12.49,0.0,12.49,0.0
Polytechnic,640,Wanner Hall,2019,8,5,0,13.01,0.0,13.01,0.0
Polytechnic,640,Wanner Hall,2019,8,5,1,12.14,0.035211267605633804,12.14,0.035211267605633804
Polytechnic,640,Wanner Hall,2019,8,5,2,12.57,0.0,12.57,0.0
Polytechnic,640,Wanner Hall,2019,8,5,3,13.11,0.0,13.11,0.0
Polytechnic,640,Wanner Hall,2019,8,5,4,12.72,0.0,12.72,0.0
Polytechnic,640,Wanner Hall,2019,8,5,5,15.4,28.02816901408451,15.4,28.02816901408451
Polytechnic,640,Wanner Hall,2019,8,5,6,34.06,218.9788732394366,34.06,218.9788732394366
Polytechnic,640,Wanner Hall,2019,8,5,7,33.8,222.9225352112676,33.8,222.9225352112676
Polytechnic,640,Wanner Hall,2019,8,5,8,36.09,214.8239436619719,36.09,214.8239436619719
Polytechnic,640,Wanner Hall,2019,8,5,9,34.04,181.05633802816902,34.04,181.05633802816902
Polytechnic,640,Wanner Hall,2019,8,5,10,32.94,171.33802816901408,32.94,171.33802816901408
Polytechnic,640,Wanner Hall,2019,8,5,11,31.05,165.9154929577465,31.05,165.9154929577465
Polytechnic,640,Wanner Hall,2019,8,5,12,31.07,162.42957746478874,31.07,162.42957746478874
Polytechnic,640,Wanner Hall,2019,8,5,13,31.0,152.6056338028169,31.0,152.6056338028169
Polytechnic,640,Wanner Hall,2019,8,5,14,31.69,149.1549295774648,31.69,149.1549295774648
Polytechnic,640,Wanner Hall,2019,8,5,15,31.13,153.2394366197183,31.13,153.2394366197183
Polytechnic,640,Wanner Hall,2019,8,5,16,28.72,143.73239436619718,28.72,143.73239436619718
Polytechnic,640,Wanner Hall,2019,8,5,17,23.36,118.38028169014083,23.36,118.38028169014083
Polytechnic,640,Wanner Hall,2019,8,5,18,20.82,109.92957746478874,20.82,109.92957746478874
Polytechnic,640,Wanner Hall,2019,8,5,19,20.24,95.98591549295776,20.24,95.98591549295776
Polytechnic,640,Wanner Hall,2019,8,5,20,15.93,30.387323943661976,15.93,30.387323943661976
Polytechnic,640,Wanner Hall,2019,8,5,21,14.06,0.0,14.06,0.0
Polytechnic,640,Wanner Hall,2019,8,5,22,13.15,0.0,13.15,0.0
Polytechnic,640,Wanner Hall,2019,8,5,23,12.95,0.0,12.95,0.0
Polytechnic,640,Wanner Hall,2019,8,6,0,13.81,0.0,13.81,0.0
Polytechnic,640,Wanner Hall,2019,8,6,1,12.92,0.0,12.92,0.0
Polytechnic,640,Wanner Hall,2019,8,6,2,12.94,0.0,12.94,0.0
Polytechnic,640,Wanner Hall,2019,8,6,3,12.63,0.0,12.63,0.0
Polytechnic,640,Wanner Hall,2019,8,6,4,13.37,0.0,13.37,0.0
Polytechnic,640,Wanner Hall,2019,8,6,5,14.7,12.605633802816902,14.7,12.605633802816902
Polytechnic,640,Wanner Hall,2019,8,6,6,34.38,187.5704225352113,34.38,187.5704225352113
Polytechnic,640,Wanner Hall,2019,8,6,7,26.46,156.26760563380284,26.46,156.26760563380284
Polytechnic,640,Wanner Hall,2019,8,6,8,25.95,95.10563380281693,25.95,95.10563380281693
Polytechnic,640,Wanner Hall,2019,8,6,9,25.88,101.26760563380286,25.88,101.26760563380286
Polytechnic,640,Wanner Hall,2019,8,6,10,27.12,92.1830985915493,27.12,92.1830985915493
Polytechnic,640,Wanner Hall,2019,8,6,11,26.79,93.97887323943665,26.79,93.97887323943665
Polytechnic,640,Wanner Hall,2019,8,6,12,28.38,102.07746478873241,28.38,102.07746478873241
Polytechnic,640,Wanner Hall,2019,8,6,13,28.09,94.01408450704227,28.09,94.01408450704227
Polytechnic,640,Wanner Hall,2019,8,6,14,27.48,98.13380281690142,27.48,98.13380281690142
Polytechnic,640,Wanner Hall,2019,8,6,15,27.76,98.38028169014086,27.76,98.38028169014086
Polytechnic,640,Wanner Hall,2019,8,6,16,24.63,94.96478873239435,24.63,94.96478873239435
Polytechnic,640,Wanner Hall,2019,8,6,17,21.92,91.05633802816902,21.92,91.05633802816902
Polytechnic,640,Wanner Hall,2019,8,6,18,19.5,87.74647887323945,19.5,87.74647887323945
Polytechnic,640,Wanner Hall,2019,8,6,19,19.1,81.40845070422536,19.1,81.40845070422536
Polytechnic,640,Wanner Hall,2019,8,6,20,16.18,25.59859154929577,16.18,25.59859154929577
Polytechnic,640,Wanner Hall,2019,8,6,21,14.08,0.0,14.08,0.0
Polytechnic,640,Wanner Hall,2019,8,6,22,13.43,0.0,13.43,0.0
Polytechnic,640,Wanner Hall,2019,8,6,23,13.18,0.0,13.18,0.0
Polytechnic,640,Wanner Hall,2019,8,7,0,12.55,0.0,12.55,0.0
Polytechnic,640,Wanner Hall,2019,8,7,1,13.68,0.0,13.68,0.0
Polytechnic,640,Wanner Hall,2019,8,7,2,12.69,0.0,12.69,0.0
Polytechnic,640,Wanner Hall,2019,8,7,3,13.01,0.0,13.01,0.0
Polytechnic,640,Wanner Hall,2019,8,7,4,12.44,0.0,12.44,0.0
Polytechnic,640,Wanner Hall,2019,8,7,5,15.31,10.140845070422538,15.31,10.140845070422538
Polytechnic,640,Wanner Hall,2019,8,7,6,32.17,175.52816901408454,32.17,175.52816901408454
Polytechnic,640,Wanner Hall,2019,8,7,7,22.46,131.40845070422537,22.46,131.40845070422537
Polytechnic,640,Wanner Hall,2019,8,7,8,25.17,100.35211267605636,25.17,100.35211267605636
Polytechnic,640,Wanner Hall,2019,8,7,9,23.46,82.11267605633803,23.46,82.11267605633803
Polytechnic,640,Wanner Hall,2019,8,7,10,23.39,80.14084507042254,23.39,80.14084507042254
Polytechnic,640,Wanner Hall,2019,8,7,11,26.49,80.88028169014085,26.49,80.88028169014085
Polytechnic,640,Wanner Hall,2019,8,7,12,29.57,92.25352112676056,29.57,92.25352112676056
Polytechnic,640,Wanner Hall,2019,8,7,13,31.09,97.95774647887323,31.09,97.95774647887323
Polytechnic,640,Wanner Hall,2019,8,7,14,31.5,96.44366197183099,31.5,96.44366197183099
Polytechnic,640,Wanner Hall,2019,8,7,15,31.3,95.35211267605636,31.3,95.35211267605636
Polytechnic,640,Wanner Hall,2019,8,7,16,28.39,92.21830985915493,28.39,92.21830985915493
