campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,825A,Peralta Hall,2019,8,8,18,78.43,378.0985915492958,78.43,378.0985915492958
Polytechnic,825A,Peralta Hall,2019,8,8,19,93.11,347.39436619718316,93.11,347.39436619718316
Polytechnic,825A,Peralta Hall,2019,8,8,20,99.87,319.1901408450705,99.87,319.1901408450705
Polytechnic,825A,Peralta Hall,2019,8,8,21,100.56,327.1126760563381,100.56,327.1126760563381
Polytechnic,825A,Peralta Hall,2019,8,8,22,87.61,173.7323943661972,87.61,173.7323943661972
Polytechnic,825A,Peralta Hall,2019,8,8,23,78.4,14.084507042253525,78.4,14.084507042253525
Polytechnic,825A,Peralta Hall,2019,8,9,0,76.52,1.091549295774648,76.52,1.091549295774648
Polytechnic,825A,Peralta Hall,2019,8,9,1,75.47,1.1619718309859155,75.47,1.1619718309859155
Polytechnic,825A,Peralta Hall,2019,8,9,2,74.21,2.21830985915493,74.21,2.21830985915493
Polytechnic,825A,Peralta Hall,2019,8,9,3,78.59,1.4788732394366195,78.59,1.4788732394366195
Polytechnic,825A,Peralta Hall,2019,8,9,4,80.19,35.598591549295776,80.19,35.598591549295776
Polytechnic,825A,Peralta Hall,2019,8,9,5,83.05,87.88732394366198,83.05,87.88732394366198
Polytechnic,825A,Peralta Hall,2019,8,9,6,112.4,218.55633802816902,112.4,218.55633802816902
Polytechnic,825A,Peralta Hall,2019,8,9,7,120.6,659.5422535211268,120.6,659.5422535211268
Polytechnic,825A,Peralta Hall,2019,8,9,8,87.04,503.4859154929578,87.04,503.4859154929578
Polytechnic,825A,Peralta Hall,2019,8,9,9,89.65,306.6549295774648,89.65,306.6549295774648
Polytechnic,825A,Peralta Hall,2019,8,9,10,94.47,314.82394366197184,94.47,314.82394366197184
Polytechnic,825A,Peralta Hall,2019,8,9,11,97.08,348.16901408450707,97.08,348.16901408450707
Polytechnic,825A,Peralta Hall,2019,8,9,12,98.13,368.27464788732397,98.13,368.27464788732397
Polytechnic,825A,Peralta Hall,2019,8,9,13,91.47,336.79577464788736,91.47,336.79577464788736
Polytechnic,825A,Peralta Hall,2019,8,9,14,95.15,349.1549295774648,95.15,349.1549295774648
Polytechnic,825A,Peralta Hall,2019,8,9,15,93.71,354.0140845070423,93.71,354.0140845070423
Polytechnic,825A,Peralta Hall,2019,8,9,16,90.63,360.10563380281684,90.63,360.10563380281684
Polytechnic,825A,Peralta Hall,2019,8,9,17,83.49,365.4929577464789,83.49,365.4929577464789
Polytechnic,825A,Peralta Hall,2019,8,9,18,84.66,397.3239436619719,84.66,397.3239436619719
Polytechnic,825A,Peralta Hall,2019,8,9,19,83.71,316.0211267605634,83.71,316.0211267605634
Polytechnic,825A,Peralta Hall,2019,8,9,20,95.46,294.54225352112684,95.46,294.54225352112684
Polytechnic,825A,Peralta Hall,2019,8,9,21,94.33,280.1408450704226,94.33,280.1408450704226
Polytechnic,825A,Peralta Hall,2019,8,9,22,83.31,125.63380281690142,83.31,125.63380281690142
Polytechnic,825A,Peralta Hall,2019,8,9,23,76.63,12.323943661971832,76.63,12.323943661971832
Polytechnic,825A,Peralta Hall,2019,8,10,0,73.18,1.2676056338028172,73.18,1.2676056338028172
Polytechnic,825A,Peralta Hall,2019,8,10,1,74.44,1.0211267605633805,74.44,1.0211267605633805
Polytechnic,825A,Peralta Hall,2019,8,10,2,74.25,0.9154929577464792,74.25,0.9154929577464792
Polytechnic,825A,Peralta Hall,2019,8,10,3,75.76,0.8450704225352114,75.76,0.8450704225352114
Polytechnic,825A,Peralta Hall,2019,8,10,4,72.73,1.1619718309859155,72.73,1.1619718309859155
Polytechnic,825A,Peralta Hall,2019,8,10,5,71.83,0.5985915492957747,71.83,0.5985915492957747
Polytechnic,825A,Peralta Hall,2019,8,10,6,60.82,0.8098591549295776,60.82,0.8098591549295776
Polytechnic,825A,Peralta Hall,2019,8,10,7,60.99,0.7042253521126761,60.99,0.7042253521126761
Polytechnic,825A,Peralta Hall,2019,8,10,8,61.67,4.26056338028169,61.67,4.26056338028169
Polytechnic,825A,Peralta Hall,2019,8,10,9,62.12,4.084507042253522,62.12,4.084507042253522
Polytechnic,825A,Peralta Hall,2019,8,10,10,66.89,3.485915492957747,66.89,3.485915492957747
Polytechnic,825A,Peralta Hall,2019,8,10,11,83.3,269.6478873239437,83.3,269.6478873239437
Polytechnic,825A,Peralta Hall,2019,8,10,12,85.27,451.6901408450705,85.27,451.6901408450705
Polytechnic,825A,Peralta Hall,2019,8,10,13,84.87,224.40140845070422,84.87,224.40140845070422
Polytechnic,825A,Peralta Hall,2019,8,10,14,80.96,276.90140845070425,80.96,276.90140845070425
Polytechnic,825A,Peralta Hall,2019,8,10,15,79.6,241.51408450704238,79.6,241.51408450704238
Polytechnic,825A,Peralta Hall,2019,8,10,16,79.39,218.38028169014092,79.39,218.38028169014092
Polytechnic,825A,Peralta Hall,2019,8,10,17,70.9,229.5774647887324,70.9,229.5774647887324
Polytechnic,825A,Peralta Hall,2019,8,10,18,66.79,77.64084507042254,66.79,77.64084507042254
Polytechnic,825A,Peralta Hall,2019,8,10,19,65.97,2.2887323943661966,65.97,2.2887323943661966
Polytechnic,825A,Peralta Hall,2019,8,10,20,79.61,1.0563380281690142,79.61,1.0563380281690142
Polytechnic,825A,Peralta Hall,2019,8,10,21,76.8,1.0563380281690142,76.8,1.0563380281690142
Polytechnic,825A,Peralta Hall,2019,8,10,22,76.58,1.7253521126760565,76.58,1.7253521126760565
Polytechnic,825A,Peralta Hall,2019,8,10,23,77.66,1.4436619718309858,77.66,1.4436619718309858
Polytechnic,825A,Peralta Hall,2019,8,11,0,74.19,1.1267605633802815,74.19,1.1267605633802815
Polytechnic,825A,Peralta Hall,2019,8,11,1,75.95,1.1971830985915497,75.95,1.1971830985915497
Polytechnic,825A,Peralta Hall,2019,8,11,2,75.98,0.8450704225352114,75.98,0.8450704225352114
Polytechnic,825A,Peralta Hall,2019,8,11,3,73.06,1.3380281690140847,73.06,1.3380281690140847
Polytechnic,825A,Peralta Hall,2019,8,11,4,73.19,1.2323943661971832,73.19,1.2323943661971832
Polytechnic,825A,Peralta Hall,2019,8,11,5,74.53,1.1971830985915497,74.53,1.1971830985915497
Polytechnic,825A,Peralta Hall,2019,8,11,6,62.31,1.1267605633802815,62.31,1.1267605633802815
Polytechnic,825A,Peralta Hall,2019,8,11,7,59.27,0.9507042253521129,59.27,0.9507042253521129
Polytechnic,825A,Peralta Hall,2019,8,11,8,61.2,5.63380281690141,61.2,5.63380281690141
Polytechnic,825A,Peralta Hall,2019,8,11,9,62.07,4.683098591549297,62.07,4.683098591549297
Polytechnic,825A,Peralta Hall,2019,8,11,10,62.08,4.084507042253522,62.08,4.084507042253522
Polytechnic,825A,Peralta Hall,2019,8,11,11,64.38,2.8521126760563384,64.38,2.8521126760563384
Polytechnic,825A,Peralta Hall,2019,8,11,12,63.73,3.2394366197183104,63.73,3.2394366197183104
Polytechnic,825A,Peralta Hall,2019,8,11,13,63.2,4.330985915492958,63.2,4.330985915492958
Polytechnic,825A,Peralta Hall,2019,8,11,14,67.21,4.366197183098592,67.21,4.366197183098592
Polytechnic,825A,Peralta Hall,2019,8,11,15,66.41,3.5915492957746484,66.41,3.5915492957746484
Polytechnic,825A,Peralta Hall,2019,8,11,16,67.36,4.330985915492958,67.36,4.330985915492958
Polytechnic,825A,Peralta Hall,2019,8,11,17,66.66,35.598591549295776,66.66,35.598591549295776
Polytechnic,825A,Peralta Hall,2019,8,11,18,68.84,25.84507042253521,68.84,25.84507042253521
Polytechnic,825A,Peralta Hall,2019,8,11,19,66.63,5.070422535211269,66.63,5.070422535211269
Polytechnic,825A,Peralta Hall,2019,8,11,20,80.99,3.8028169014084514,80.99,3.8028169014084514
Polytechnic,825A,Peralta Hall,2019,8,11,21,77.89,2.4647887323943665,77.89,2.4647887323943665
Polytechnic,825A,Peralta Hall,2019,8,11,22,82.84,31.936619718309863,82.84,31.936619718309863
Polytechnic,825A,Peralta Hall,2019,8,11,23,77.32,2.8521126760563384,77.32,2.8521126760563384
Polytechnic,825A,Peralta Hall,2019,8,12,0,78.49,2.5352112676056344,78.49,2.5352112676056344
Polytechnic,825A,Peralta Hall,2019,8,12,1,79.41,2.746478873239437,79.41,2.746478873239437
Polytechnic,825A,Peralta Hall,2019,8,12,2,74.91,3.380281690140845,74.91,3.380281690140845
Polytechnic,825A,Peralta Hall,2019,8,12,3,74.48,2.9577464788732395,74.48,2.9577464788732395
Polytechnic,825A,Peralta Hall,2019,8,12,4,80.88,38.133802816901415,80.88,38.133802816901415
Polytechnic,825A,Peralta Hall,2019,8,12,5,88.0,160.1056338028169,88.0,160.1056338028169
Polytechnic,825A,Peralta Hall,2019,8,12,6,119.55,300.4929577464789,119.55,300.4929577464789
Polytechnic,825A,Peralta Hall,2019,8,12,7,128.83,647.9577464788732,128.83,647.9577464788732
Polytechnic,825A,Peralta Hall,2019,8,12,8,112.93,596.8661971830986,112.93,596.8661971830986
Polytechnic,825A,Peralta Hall,2019,8,12,9,103.61,516.9014084507044,103.61,516.9014084507044
Polytechnic,825A,Peralta Hall,2019,8,12,10,98.8,413.27464788732397,98.8,413.27464788732397
Polytechnic,825A,Peralta Hall,2019,8,12,11,106.38,426.79577464788736,106.38,426.79577464788736
Polytechnic,825A,Peralta Hall,2019,8,12,12,109.32,492.11267605633805,109.32,492.11267605633805
Polytechnic,825A,Peralta Hall,2019,8,12,13,107.27,470.3169014084508,107.27,470.3169014084508
Polytechnic,825A,Peralta Hall,2019,8,12,14,110.36,492.57042253521126,110.36,492.57042253521126
Polytechnic,825A,Peralta Hall,2019,8,12,15,113.21,494.1901408450705,113.21,494.1901408450705
Polytechnic,825A,Peralta Hall,2019,8,12,16,107.49,487.2183098591549,107.49,487.2183098591549
Polytechnic,825A,Peralta Hall,2019,8,12,17,91.23,465.6338028169015,91.23,465.6338028169015
Polytechnic,825A,Peralta Hall,2019,8,12,18,92.3,437.6408450704226,92.3,437.6408450704226
Polytechnic,825A,Peralta Hall,2019,8,12,19,96.78,380.0352112676057,96.78,380.0352112676057
Polytechnic,825A,Peralta Hall,2019,8,12,20,101.72,333.7676056338029,101.72,333.7676056338029
Polytechnic,825A,Peralta Hall,2019,8,12,21,99.96,307.1830985915493,99.96,307.1830985915493
Polytechnic,825A,Peralta Hall,2019,8,12,22,89.37,143.943661971831,89.37,143.943661971831
Polytechnic,825A,Peralta Hall,2019,8,12,23,80.41,7.957746478873237,80.41,7.957746478873237
Polytechnic,825A,Peralta Hall,2019,8,13,0,82.39,1.7957746478873242,82.39,1.7957746478873242
Polytechnic,825A,Peralta Hall,2019,8,13,1,79.51,2.183098591549296,79.51,2.183098591549296
Polytechnic,825A,Peralta Hall,2019,8,13,2,75.74,2.183098591549296,75.74,2.183098591549296
Polytechnic,825A,Peralta Hall,2019,8,13,3,77.3,1.7957746478873242,77.3,1.7957746478873242
Polytechnic,825A,Peralta Hall,2019,8,13,4,76.39,20.739436619718308,76.39,20.739436619718308
Polytechnic,825A,Peralta Hall,2019,8,13,5,85.67,72.88732394366198,85.67,72.88732394366198
Polytechnic,825A,Peralta Hall,2019,8,13,6,112.21,148.38028169014092,112.21,148.38028169014092
Polytechnic,825A,Peralta Hall,2019,8,13,7,118.57,505.4225352112677,118.57,505.4225352112677
Polytechnic,825A,Peralta Hall,2019,8,13,8,93.68,372.74647887323954,93.68,372.74647887323954
Polytechnic,825A,Peralta Hall,2019,8,13,9,94.85,279.04929577464804,94.85,279.04929577464804
Polytechnic,825A,Peralta Hall,2019,8,13,10,104.55,313.94366197183103,104.55,313.94366197183103
Polytechnic,825A,Peralta Hall,2019,8,13,11,102.75,340.07042253521126,102.75,340.07042253521126
Polytechnic,825A,Peralta Hall,2019,8,13,12,100.69,371.30281690140845,100.69,371.30281690140845
Polytechnic,825A,Peralta Hall,2019,8,13,13,102.18,390.00000000000006,102.18,390.00000000000006
Polytechnic,825A,Peralta Hall,2019,8,13,14,104.28,410.21126760563385,104.28,410.21126760563385
Polytechnic,825A,Peralta Hall,2019,8,13,15,103.22,429.4366197183099,103.22,429.4366197183099
Polytechnic,825A,Peralta Hall,2019,8,13,16,100.99,450.10563380281695,100.99,450.10563380281695
Polytechnic,825A,Peralta Hall,2019,8,13,17,92.38,436.16197183098603,92.38,436.16197183098603
Polytechnic,825A,Peralta Hall,2019,8,13,18,85.61,397.6408450704226,85.61,397.6408450704226
Polytechnic,825A,Peralta Hall,2019,8,13,19,92.78,351.61971830985914,92.78,351.61971830985914
Polytechnic,825A,Peralta Hall,2019,8,13,20,98.67,314.04929577464793,98.67,314.04929577464793
Polytechnic,825A,Peralta Hall,2019,8,13,21,92.21,296.33802816901414,92.21,296.33802816901414
Polytechnic,825A,Peralta Hall,2019,8,13,22,85.75,153.943661971831,85.75,153.943661971831
Polytechnic,825A,Peralta Hall,2019,8,13,23,72.5,8.52112676056338,72.5,8.52112676056338
Polytechnic,825A,Peralta Hall,2019,8,14,0,73.52,1.6197183098591552,73.52,1.6197183098591552
Polytechnic,825A,Peralta Hall,2019,8,14,1,71.6,1.7605633802816902,71.6,1.7605633802816902
Polytechnic,825A,Peralta Hall,2019,8,14,2,71.74,1.3028169014084507,71.74,1.3028169014084507
Polytechnic,825A,Peralta Hall,2019,8,14,3,70.71,1.4084507042253522,70.71,1.4084507042253522
Polytechnic,825A,Peralta Hall,2019,8,14,4,74.72,23.73239436619719,74.72,23.73239436619719
Polytechnic,825A,Peralta Hall,2019,8,14,5,78.7,64.54225352112678,78.7,64.54225352112678
Polytechnic,825A,Peralta Hall,2019,8,14,6,104.27,151.443661971831,104.27,151.443661971831
Polytechnic,825A,Peralta Hall,2019,8,14,7,108.72,467.9577464788733,108.72,467.9577464788733
Polytechnic,825A,Peralta Hall,2019,8,14,8,79.56,301.4084507042253,79.56,301.4084507042253
Polytechnic,825A,Peralta Hall,2019,8,14,9,86.21,264.2253521126761,86.21,264.2253521126761
Polytechnic,825A,Peralta Hall,2019,8,14,10,95.08,294.5070422535212,95.08,294.5070422535212
Polytechnic,825A,Peralta Hall,2019,8,14,11,97.45,321.9718309859155,97.45,321.9718309859155
Polytechnic,825A,Peralta Hall,2019,8,14,12,96.5,358.94366197183103,96.5,358.94366197183103
Polytechnic,825A,Peralta Hall,2019,8,14,13,98.05,387.2183098591549,98.05,387.2183098591549
Polytechnic,825A,Peralta Hall,2019,8,14,14,98.23,410.80985915492965,98.23,410.80985915492965
Polytechnic,825A,Peralta Hall,2019,8,14,15,100.45,414.89436619718316,100.45,414.89436619718316
Polytechnic,825A,Peralta Hall,2019,8,14,16,105.05,437.3239436619719,105.05,437.3239436619719
Polytechnic,825A,Peralta Hall,2019,8,14,17,93.12,441.2323943661973,93.12,441.2323943661973
Polytechnic,825A,Peralta Hall,2019,8,14,18,90.07,409.4366197183099,90.07,409.4366197183099
Polytechnic,825A,Peralta Hall,2019,8,14,19,96.13,352.4647887323944,96.13,352.4647887323944
Polytechnic,825A,Peralta Hall,2019,8,14,20,103.61,330.66901408450707,103.61,330.66901408450707
Polytechnic,825A,Peralta Hall,2019,8,14,21,96.14,290.9154929577465,96.14,290.9154929577465
Polytechnic,825A,Peralta Hall,2019,8,14,22,90.57,132.6056338028169,90.57,132.6056338028169
Polytechnic,825A,Peralta Hall,2019,8,14,23,82.77,10.422535211267606,82.77,10.422535211267606
Polytechnic,825A,Peralta Hall,2019,8,15,0,76.72,0.21126760563380284,76.72,0.21126760563380284
Polytechnic,825A,Peralta Hall,2019,8,15,1,80.39,0.6338028169014085,80.39,0.6338028169014085
Polytechnic,825A,Peralta Hall,2019,8,15,2,76.27,0.8098591549295776,76.27,0.8098591549295776
Polytechnic,825A,Peralta Hall,2019,8,15,3,72.77,0.7042253521126761,72.77,0.7042253521126761
Polytechnic,825A,Peralta Hall,2019,8,15,4,79.76,28.485915492957748,79.76,28.485915492957748
Polytechnic,825A,Peralta Hall,2019,8,15,5,86.05,77.71126760563381,86.05,77.71126760563381
Polytechnic,825A,Peralta Hall,2019,8,15,6,106.59,190.00000000000003,106.59,190.00000000000003
Polytechnic,825A,Peralta Hall,2019,8,15,7,116.53,540.3873239436621,116.53,540.3873239436621
Polytechnic,825A,Peralta Hall,2019,8,15,8,86.63,348.1338028169015,86.63,348.1338028169015
Polytechnic,825A,Peralta Hall,2019,8,15,9,84.53,271.4084507042253,84.53,271.4084507042253
Polytechnic,825A,Peralta Hall,2019,8,15,10,91.42,302.07746478873247,91.42,302.07746478873247
Polytechnic,825A,Peralta Hall,2019,8,15,11,95.56,341.9718309859155,95.56,341.9718309859155
Polytechnic,825A,Peralta Hall,2019,8,15,12,97.48,357.67605633802816,97.48,357.67605633802816
Polytechnic,825A,Peralta Hall,2019,8,15,13,103.86,382.4647887323944,103.86,382.4647887323944
Polytechnic,825A,Peralta Hall,2019,8,15,14,101.51,400.88028169014086,101.51,400.88028169014086
Polytechnic,825A,Peralta Hall,2019,8,15,15,98.95,399.7183098591549,98.95,399.7183098591549
Polytechnic,825A,Peralta Hall,2019,8,15,16,95.64,428.48591549295776,95.64,428.48591549295776
Polytechnic,825A,Peralta Hall,2019,8,15,17,93.98,413.23943661971833,93.98,413.23943661971833
Polytechnic,825A,Peralta Hall,2019,8,15,18,92.03,389.85915492957747,92.03,389.85915492957747
Polytechnic,825A,Peralta Hall,2019,8,15,19,94.5,342.1478873239437,94.5,342.1478873239437
Polytechnic,825A,Peralta Hall,2019,8,15,20,98.98,316.23239436619724,98.98,316.23239436619724
Polytechnic,825A,Peralta Hall,2019,8,15,21,97.49,283.661971830986,97.49,283.661971830986
Polytechnic,825A,Peralta Hall,2019,8,15,22,86.29,131.05633802816902,86.29,131.05633802816902
Polytechnic,825A,Peralta Hall,2019,8,15,23,73.95,12.077464788732396,73.95,12.077464788732396
Polytechnic,825A,Peralta Hall,2019,8,16,0,76.82,0.17605633802816906,76.82,0.17605633802816906
Polytechnic,825A,Peralta Hall,2019,8,16,1,74.33,0.5281690140845071,74.33,0.5281690140845071
Polytechnic,825A,Peralta Hall,2019,8,16,2,73.53,0.4577464788732395,73.53,0.4577464788732395
Polytechnic,825A,Peralta Hall,2019,8,16,3,71.84,0.9154929577464792,71.84,0.9154929577464792
Polytechnic,825A,Peralta Hall,2019,8,16,4,75.21,24.36619718309859,75.21,24.36619718309859
Polytechnic,825A,Peralta Hall,2019,8,16,5,80.95,70.80985915492958,80.95,70.80985915492958
Polytechnic,825A,Peralta Hall,2019,8,16,6,115.08,160.31690140845072,115.08,160.31690140845072
Polytechnic,825A,Peralta Hall,2019,8,16,7,111.48,547.0774647887324,111.48,547.0774647887324
Polytechnic,825A,Peralta Hall,2019,8,16,8,84.54,317.04225352112684,84.54,317.04225352112684
Polytechnic,825A,Peralta Hall,2019,8,16,9,92.94,255.21126760563385,92.94,255.21126760563385
Polytechnic,825A,Peralta Hall,2019,8,16,10,103.65,302.78169014084506,103.65,302.78169014084506
Polytechnic,825A,Peralta Hall,2019,8,16,11,100.49,326.0915492957746,100.49,326.0915492957746
Polytechnic,825A,Peralta Hall,2019,8,16,12,99.3,345.3521126760564,99.3,345.3521126760564
Polytechnic,825A,Peralta Hall,2019,8,16,13,102.55,363.9788732394367,102.55,363.9788732394367
Polytechnic,825A,Peralta Hall,2019,8,16,14,100.73,380.0704225352113,100.73,380.0704225352113
Polytechnic,825A,Peralta Hall,2019,8,16,15,106.0,411.6549295774648,106.0,411.6549295774648
Polytechnic,825A,Peralta Hall,2019,8,16,16,101.9,398.7676056338029,101.9,398.7676056338029
Polytechnic,825A,Peralta Hall,2019,8,16,17,102.17,427.4295774647888,102.17,427.4295774647888
Polytechnic,825A,Peralta Hall,2019,8,16,18,93.14,378.27464788732397,93.14,378.27464788732397
Polytechnic,825A,Peralta Hall,2019,8,16,19,100.17,330.77464788732397,100.17,330.77464788732397
Polytechnic,825A,Peralta Hall,2019,8,16,20,104.6,317.0070422535212,104.6,317.0070422535212
Polytechnic,825A,Peralta Hall,2019,8,16,21,103.41,287.7112676056338,103.41,287.7112676056338
Polytechnic,825A,Peralta Hall,2019,8,16,22,89.97,136.40845070422537,89.97,136.40845070422537
Polytechnic,825A,Peralta Hall,2019,8,16,23,79.0,16.232394366197184,79.0,16.232394366197184
Polytechnic,825A,Peralta Hall,2019,8,17,0,79.07,1.5140845070422535,79.07,1.5140845070422535
Polytechnic,825A,Peralta Hall,2019,8,17,1,77.04,1.3732394366197185,77.04,1.3732394366197185
Polytechnic,825A,Peralta Hall,2019,8,17,2,76.08,2.4647887323943665,76.08,2.4647887323943665
Polytechnic,825A,Peralta Hall,2019,8,17,3,75.11,1.9718309859154928,75.11,1.9718309859154928
Polytechnic,825A,Peralta Hall,2019,8,17,4,77.08,2.3239436619718314,77.08,2.3239436619718314
Polytechnic,825A,Peralta Hall,2019,8,17,5,74.55,1.93661971830986,74.55,1.93661971830986
Polytechnic,825A,Peralta Hall,2019,8,17,6,68.7,39.19014084507043,68.7,39.19014084507043
Polytechnic,825A,Peralta Hall,2019,8,17,7,67.39,96.44366197183099,67.39,96.44366197183099
Polytechnic,825A,Peralta Hall,2019,8,17,8,65.17,68.62676056338029,65.17,68.62676056338029
Polytechnic,825A,Peralta Hall,2019,8,17,9,66.59,53.20422535211269,66.59,53.20422535211269
Polytechnic,825A,Peralta Hall,2019,8,17,10,73.32,131.19718309859155,73.32,131.19718309859155
Polytechnic,825A,Peralta Hall,2019,8,17,11,74.0,97.74647887323944,74.0,97.74647887323944
Polytechnic,825A,Peralta Hall,2019,8,17,12,68.47,62.042253521126774,68.47,62.042253521126774
Polytechnic,825A,Peralta Hall,2019,8,17,13,70.66,59.823943661971825,70.66,59.823943661971825
Polytechnic,825A,Peralta Hall,2019,8,17,14,74.07,64.33098591549296,74.07,64.33098591549296
Polytechnic,825A,Peralta Hall,2019,8,17,15,70.67,73.48591549295776,70.67,73.48591549295776
Polytechnic,825A,Peralta Hall,2019,8,17,16,72.28,107.32394366197184,72.28,107.32394366197184
Polytechnic,825A,Peralta Hall,2019,8,17,17,73.39,113.06338028169014,73.39,113.06338028169014
Polytechnic,825A,Peralta Hall,2019,8,17,18,68.51,36.40845070422535,68.51,36.40845070422535
Polytechnic,825A,Peralta Hall,2019,8,17,19,76.25,13.204225352112678,76.25,13.204225352112678
Polytechnic,825A,Peralta Hall,2019,8,17,20,81.64,29.683098591549296,81.64,29.683098591549296
Polytechnic,825A,Peralta Hall,2019,8,17,21,81.53,2.4647887323943665,81.53,2.4647887323943665
Polytechnic,825A,Peralta Hall,2019,8,17,22,78.64,2.0422535211267605,78.64,2.0422535211267605
Polytechnic,825A,Peralta Hall,2019,8,17,23,80.82,17.535211267605632,80.82,17.535211267605632
Polytechnic,825A,Peralta Hall,2019,8,18,0,76.86,10.492957746478874,76.86,10.492957746478874
Polytechnic,825A,Peralta Hall,2019,8,18,1,76.38,0.8450704225352114,76.38,0.8450704225352114
Polytechnic,825A,Peralta Hall,2019,8,18,2,75.39,1.091549295774648,75.39,1.091549295774648
Polytechnic,825A,Peralta Hall,2019,8,18,3,73.76,0.7746478873239437,73.76,0.7746478873239437
Polytechnic,825A,Peralta Hall,2019,8,18,4,75.87,0.5985915492957747,75.87,0.5985915492957747
Polytechnic,825A,Peralta Hall,2019,8,18,5,70.65,0.4929577464788733,70.65,0.4929577464788733
Polytechnic,825A,Peralta Hall,2019,8,18,6,62.94,0.4929577464788733,62.94,0.4929577464788733
Polytechnic,825A,Peralta Hall,2019,8,18,7,58.75,1.4436619718309858,58.75,1.4436619718309858
Polytechnic,825A,Peralta Hall,2019,8,18,8,59.2,3.380281690140845,59.2,3.380281690140845
Polytechnic,825A,Peralta Hall,2019,8,18,9,60.96,4.929577464788733,60.96,4.929577464788733
Polytechnic,825A,Peralta Hall,2019,8,18,10,68.61,30.10563380281691,68.61,30.10563380281691
Polytechnic,825A,Peralta Hall,2019,8,18,11,71.98,118.09859154929579,71.98,118.09859154929579
Polytechnic,825A,Peralta Hall,2019,8,18,12,70.7,63.274647887323944,70.7,63.274647887323944
Polytechnic,825A,Peralta Hall,2019,8,18,13,69.7,37.429577464788736,69.7,37.429577464788736
Polytechnic,825A,Peralta Hall,2019,8,18,14,67.1,26.549295774647888,67.1,26.549295774647888
Polytechnic,825A,Peralta Hall,2019,8,18,15,66.11,24.22535211267606,66.11,24.22535211267606
Polytechnic,825A,Peralta Hall,2019,8,18,16,65.04,9.507042253521126,65.04,9.507042253521126
Polytechnic,825A,Peralta Hall,2019,8,18,17,67.36,46.19718309859154,67.36,46.19718309859154
Polytechnic,825A,Peralta Hall,2019,8,18,18,65.36,3.97887323943662,65.36,3.97887323943662
Polytechnic,825A,Peralta Hall,2019,8,18,19,74.42,19.014084507042245,74.42,19.014084507042245
Polytechnic,825A,Peralta Hall,2019,8,18,20,79.38,24.119718309859167,79.38,24.119718309859167
Polytechnic,825A,Peralta Hall,2019,8,18,21,77.82,1.2676056338028172,77.82,1.2676056338028172
Polytechnic,825A,Peralta Hall,2019,8,18,22,76.42,0.8450704225352114,76.42,0.8450704225352114
Polytechnic,825A,Peralta Hall,2019,8,18,23,77.24,27.394366197183103,77.24,27.394366197183103
Polytechnic,825A,Peralta Hall,2019,8,19,0,74.87,1.7957746478873242,74.87,1.7957746478873242
Polytechnic,825A,Peralta Hall,2019,8,19,1,73.58,0.28169014084507044,73.58,0.28169014084507044
Polytechnic,825A,Peralta Hall,2019,8,19,2,73.11,0.8802816901408451,73.11,0.8802816901408451
Polytechnic,825A,Peralta Hall,2019,8,19,3,69.49,0.4577464788732395,69.49,0.4577464788732395
Polytechnic,825A,Peralta Hall,2019,8,19,4,79.73,56.37323943661973,79.73,56.37323943661973
Polytechnic,825A,Peralta Hall,2019,8,19,5,81.71,112.18309859154932,81.71,112.18309859154932
Polytechnic,825A,Peralta Hall,2019,8,19,6,119.66,246.26760563380284,119.66,246.26760563380284
Polytechnic,825A,Peralta Hall,2019,8,19,7,134.56,585.4929577464791,134.56,585.4929577464791
Polytechnic,825A,Peralta Hall,2019,8,19,8,123.38,657.8873239436621,123.38,657.8873239436621
Polytechnic,825A,Peralta Hall,2019,8,19,9,111.08,536.6549295774648,111.08,536.6549295774648
Polytechnic,825A,Peralta Hall,2019,8,19,10,106.66,458.556338028169,106.66,458.556338028169
Polytechnic,825A,Peralta Hall,2019,8,19,11,109.16,470.95070422535207,109.16,470.95070422535207
Polytechnic,825A,Peralta Hall,2019,8,19,12,106.91,482.71126760563385,106.91,482.71126760563385
Polytechnic,825A,Peralta Hall,2019,8,19,13,112.9,476.6901408450705,112.9,476.6901408450705
Polytechnic,825A,Peralta Hall,2019,8,19,14,113.4,529.8591549295775,113.4,529.8591549295775
Polytechnic,825A,Peralta Hall,2019,8,19,15,105.69,474.04929577464793,105.69,474.04929577464793
Polytechnic,825A,Peralta Hall,2019,8,19,16,107.91,487.67605633802816,107.91,487.67605633802816
Polytechnic,825A,Peralta Hall,2019,8,19,17,105.16,488.09859154929603,105.16,488.09859154929603
Polytechnic,825A,Peralta Hall,2019,8,19,18,95.93,437.67605633802816,95.93,437.67605633802816
Polytechnic,825A,Peralta Hall,2019,8,19,19,104.08,389.5070422535212,104.08,389.5070422535212
Polytechnic,825A,Peralta Hall,2019,8,19,20,104.68,338.9084507042254,104.68,338.9084507042254
Polytechnic,825A,Peralta Hall,2019,8,19,21,101.33,299.40140845070425,101.33,299.40140845070425
Polytechnic,825A,Peralta Hall,2019,8,19,22,86.19,127.42957746478874,86.19,127.42957746478874
Polytechnic,825A,Peralta Hall,2019,8,19,23,75.11,7.3943661971831,75.11,7.3943661971831
Polytechnic,825A,Peralta Hall,2019,8,20,0,76.5,0.17605633802816906,76.5,0.17605633802816906
