campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,827A,Santa Catalina,2019,6,6,7,68.74,197.88732394366198,68.74,197.88732394366198
Polytechnic,827A,Santa Catalina,2019,6,6,8,74.62,223.45070422535213,74.62,223.45070422535213
Polytechnic,827A,Santa Catalina,2019,6,6,9,78.02,293.5915492957746,78.02,293.5915492957746
Polytechnic,827A,Santa Catalina,2019,6,6,10,78.63,263.0985915492958,78.63,263.0985915492958
Polytechnic,827A,Santa Catalina,2019,6,6,11,78.07,233.9084507042254,78.07,233.9084507042254
Polytechnic,827A,Santa Catalina,2019,6,6,12,75.39,312.0070422535212,75.39,312.0070422535212
Polytechnic,827A,Santa Catalina,2019,6,6,13,75.7,341.05633802816897,75.7,341.05633802816897
Polytechnic,827A,Santa Catalina,2019,6,6,14,80.07,340.42253521126764,80.07,340.42253521126764
Polytechnic,827A,Santa Catalina,2019,6,6,15,78.71,357.11267605633805,78.71,357.11267605633805
Polytechnic,827A,Santa Catalina,2019,6,6,16,82.18,330.73943661971833,82.18,330.73943661971833
Polytechnic,827A,Santa Catalina,2019,6,6,17,73.79,311.161971830986,73.79,311.161971830986
Polytechnic,827A,Santa Catalina,2019,6,6,18,71.12,319.7887323943662,71.12,319.7887323943662
Polytechnic,827A,Santa Catalina,2019,6,6,19,77.06,317.2887323943662,77.06,317.2887323943662
Polytechnic,827A,Santa Catalina,2019,6,6,20,89.19,292.92253521126764,89.19,292.92253521126764
Polytechnic,827A,Santa Catalina,2019,6,6,21,88.26,277.1830985915493,88.26,277.1830985915493
Polytechnic,827A,Santa Catalina,2019,6,6,22,84.75,222.3239436619719,84.75,222.3239436619719
Polytechnic,827A,Santa Catalina,2019,6,6,23,69.67,115.80985915492958,69.67,115.80985915492958
Polytechnic,827A,Santa Catalina,2019,6,7,0,66.5,37.2887323943662,66.5,37.2887323943662
Polytechnic,827A,Santa Catalina,2019,6,7,1,64.39,48.41549295774648,64.39,48.41549295774648
Polytechnic,827A,Santa Catalina,2019,6,7,2,66.37,59.507042253521135,66.37,59.507042253521135
Polytechnic,827A,Santa Catalina,2019,6,7,3,62.21,31.72535211267606,62.21,31.72535211267606
Polytechnic,827A,Santa Catalina,2019,6,7,4,65.05,52.81690140845071,65.05,52.81690140845071
Polytechnic,827A,Santa Catalina,2019,6,7,5,64.52,109.33098591549296,64.52,109.33098591549296
Polytechnic,827A,Santa Catalina,2019,6,7,6,63.84,199.5774647887324,63.84,199.5774647887324
Polytechnic,827A,Santa Catalina,2019,6,7,7,69.01,229.29577464788738,69.01,229.29577464788738
Polytechnic,827A,Santa Catalina,2019,6,7,8,68.78,232.74647887323945,68.78,232.74647887323945
Polytechnic,827A,Santa Catalina,2019,6,7,9,75.18,269.0845070422536,75.18,269.0845070422536
Polytechnic,827A,Santa Catalina,2019,6,7,10,77.2,286.9718309859155,77.2,286.9718309859155
Polytechnic,827A,Santa Catalina,2019,6,7,11,77.55,287.7112676056338,77.55,287.7112676056338
Polytechnic,827A,Santa Catalina,2019,6,7,12,77.33,298.4507042253522,77.33,298.4507042253522
Polytechnic,827A,Santa Catalina,2019,6,7,13,78.09,309.6478873239437,78.09,309.6478873239437
Polytechnic,827A,Santa Catalina,2019,6,7,14,78.19,301.37323943661977,78.19,301.37323943661977
Polytechnic,827A,Santa Catalina,2019,6,7,15,73.0,318.9084507042253,73.0,318.9084507042253
Polytechnic,827A,Santa Catalina,2019,6,7,16,73.95,313.97887323943667,73.95,313.97887323943667
Polytechnic,827A,Santa Catalina,2019,6,7,17,74.63,312.7112676056338,74.63,312.7112676056338
Polytechnic,827A,Santa Catalina,2019,6,7,18,71.34,323.23943661971833,71.34,323.23943661971833
Polytechnic,827A,Santa Catalina,2019,6,7,19,72.16,291.0915492957746,72.16,291.0915492957746
Polytechnic,827A,Santa Catalina,2019,6,7,20,83.59,280.5985915492958,83.59,280.5985915492958
Polytechnic,827A,Santa Catalina,2019,6,7,21,82.24,256.8661971830986,82.24,256.8661971830986
Polytechnic,827A,Santa Catalina,2019,6,7,22,79.1,239.19014084507046,79.1,239.19014084507046
Polytechnic,827A,Santa Catalina,2019,6,7,23,70.98,107.07746478873241,70.98,107.07746478873241
Polytechnic,827A,Santa Catalina,2019,6,8,0,65.42,50.3169014084507,65.42,50.3169014084507
Polytechnic,827A,Santa Catalina,2019,6,8,1,64.92,34.471830985915496,64.92,34.471830985915496
Polytechnic,827A,Santa Catalina,2019,6,8,2,61.1,35.176056338028175,61.1,35.176056338028175
Polytechnic,827A,Santa Catalina,2019,6,8,3,63.48,27.07746478873239,63.48,27.07746478873239
Polytechnic,827A,Santa Catalina,2019,6,8,4,60.56,21.549295774647884,60.56,21.549295774647884
Polytechnic,827A,Santa Catalina,2019,6,8,5,55.62,18.20422535211268,55.62,18.20422535211268
Polytechnic,827A,Santa Catalina,2019,6,8,6,55.73,113.41549295774652,55.73,113.41549295774652
Polytechnic,827A,Santa Catalina,2019,6,8,7,57.43,138.2394366197183,57.43,138.2394366197183
Polytechnic,827A,Santa Catalina,2019,6,8,8,63.5,161.1971830985916,63.5,161.1971830985916
Polytechnic,827A,Santa Catalina,2019,6,8,9,62.25,159.33098591549296,62.25,159.33098591549296
Polytechnic,827A,Santa Catalina,2019,6,8,10,63.24,152.95774647887325,63.24,152.95774647887325
Polytechnic,827A,Santa Catalina,2019,6,8,11,62.39,160.4225352112676,62.39,160.4225352112676
Polytechnic,827A,Santa Catalina,2019,6,8,12,62.49,154.78873239436618,62.49,154.78873239436618
Polytechnic,827A,Santa Catalina,2019,6,8,13,59.43,163.80281690140848,59.43,163.80281690140848
Polytechnic,827A,Santa Catalina,2019,6,8,14,61.26,172.64084507042256,61.26,172.64084507042256
Polytechnic,827A,Santa Catalina,2019,6,8,15,60.6,190.1760563380282,60.6,190.1760563380282
Polytechnic,827A,Santa Catalina,2019,6,8,16,53.38,103.55633802816902,53.38,103.55633802816902
Polytechnic,827A,Santa Catalina,2019,6,8,17,51.1,65.24647887323944,51.1,65.24647887323944
Polytechnic,827A,Santa Catalina,2019,6,8,18,50.5,63.73239436619718,50.5,63.73239436619718
Polytechnic,827A,Santa Catalina,2019,6,8,19,53.77,61.69014084507042,53.77,61.69014084507042
Polytechnic,827A,Santa Catalina,2019,6,8,20,61.61,57.6056338028169,61.61,57.6056338028169
Polytechnic,827A,Santa Catalina,2019,6,8,21,65.46,53.87323943661973,65.46,53.87323943661973
Polytechnic,827A,Santa Catalina,2019,6,8,22,64.15,50.56338028169014,64.15,50.56338028169014
Polytechnic,827A,Santa Catalina,2019,6,8,23,64.71,50.598591549295776,64.71,50.598591549295776
Polytechnic,827A,Santa Catalina,2019,6,9,0,63.56,44.78873239436621,63.56,44.78873239436621
Polytechnic,827A,Santa Catalina,2019,6,9,1,63.82,39.22535211267606,63.82,39.22535211267606
Polytechnic,827A,Santa Catalina,2019,6,9,2,59.92,37.11267605633803,59.92,37.11267605633803
Polytechnic,827A,Santa Catalina,2019,6,9,3,63.84,38.591549295774655,63.84,38.591549295774655
Polytechnic,827A,Santa Catalina,2019,6,9,4,59.65,18.380281690140844,59.65,18.380281690140844
Polytechnic,827A,Santa Catalina,2019,6,9,5,54.56,29.40140845070423,54.56,29.40140845070423
Polytechnic,827A,Santa Catalina,2019,6,9,6,47.39,38.48591549295775,47.39,38.48591549295775
Polytechnic,827A,Santa Catalina,2019,6,9,7,45.61,37.711267605633815,45.61,37.711267605633815
Polytechnic,827A,Santa Catalina,2019,6,9,8,49.49,57.3943661971831,49.49,57.3943661971831
Polytechnic,827A,Santa Catalina,2019,6,9,9,48.15,52.92253521126761,48.15,52.92253521126761
Polytechnic,827A,Santa Catalina,2019,6,9,10,51.71,53.55633802816902,51.71,53.55633802816902
Polytechnic,827A,Santa Catalina,2019,6,9,11,50.12,57.85211267605635,50.12,57.85211267605635
Polytechnic,827A,Santa Catalina,2019,6,9,12,51.17,64.64788732394365,51.17,64.64788732394365
Polytechnic,827A,Santa Catalina,2019,6,9,13,50.08,70.21126760563381,50.08,70.21126760563381
Polytechnic,827A,Santa Catalina,2019,6,9,14,53.64,70.52816901408453,53.64,70.52816901408453
Polytechnic,827A,Santa Catalina,2019,6,9,15,49.45,72.42957746478874,49.45,72.42957746478874
Polytechnic,827A,Santa Catalina,2019,6,9,16,52.66,72.9225352112676,52.66,72.9225352112676
Polytechnic,827A,Santa Catalina,2019,6,9,17,49.76,72.42957746478874,49.76,72.42957746478874
Polytechnic,827A,Santa Catalina,2019,6,9,18,52.14,71.05633802816901,52.14,71.05633802816901
Polytechnic,827A,Santa Catalina,2019,6,9,19,52.79,69.29577464788733,52.79,69.29577464788733
Polytechnic,827A,Santa Catalina,2019,6,9,20,67.66,65.14084507042253,67.66,65.14084507042253
Polytechnic,827A,Santa Catalina,2019,6,9,21,63.48,61.514084507042256,63.48,61.514084507042256
Polytechnic,827A,Santa Catalina,2019,6,9,22,65.11,58.30985915492958,65.11,58.30985915492958
Polytechnic,827A,Santa Catalina,2019,6,9,23,63.19,56.16197183098592,63.19,56.16197183098592
Polytechnic,827A,Santa Catalina,2019,6,10,0,62.81,51.7605633802817,62.81,51.7605633802817
Polytechnic,827A,Santa Catalina,2019,6,10,1,64.02,41.267605633802816,64.02,41.267605633802816
Polytechnic,827A,Santa Catalina,2019,6,10,2,62.88,37.25352112676057,62.88,37.25352112676057
Polytechnic,827A,Santa Catalina,2019,6,10,3,63.67,55.387323943661976,63.67,55.387323943661976
Polytechnic,827A,Santa Catalina,2019,6,10,4,61.22,31.936619718309863,61.22,31.936619718309863
Polytechnic,827A,Santa Catalina,2019,6,10,5,77.74,258.9788732394366,77.74,258.9788732394366
Polytechnic,827A,Santa Catalina,2019,6,10,6,76.31,351.0563380281691,76.31,351.0563380281691
Polytechnic,827A,Santa Catalina,2019,6,10,7,85.71,366.0915492957746,85.71,366.0915492957746
Polytechnic,827A,Santa Catalina,2019,6,10,8,81.9,294.54225352112684,81.9,294.54225352112684
Polytechnic,827A,Santa Catalina,2019,6,10,9,96.88,304.92957746478874,96.88,304.92957746478874
Polytechnic,827A,Santa Catalina,2019,6,10,10,105.12,549.2605633802817,105.12,549.2605633802817
Polytechnic,827A,Santa Catalina,2019,6,10,11,93.6,543.8028169014085,93.6,543.8028169014085
Polytechnic,827A,Santa Catalina,2019,6,10,12,84.99,457.8169014084508,84.99,457.8169014084508
Polytechnic,827A,Santa Catalina,2019,6,10,13,83.13,444.22535211267615,83.13,444.22535211267615
Polytechnic,827A,Santa Catalina,2019,6,10,14,81.78,474.61267605633805,81.78,474.61267605633805
Polytechnic,827A,Santa Catalina,2019,6,10,15,82.07,492.39436619718316,82.07,492.39436619718316
Polytechnic,827A,Santa Catalina,2019,6,10,16,79.81,480.98591549295776,79.81,480.98591549295776
Polytechnic,827A,Santa Catalina,2019,6,10,17,80.25,460.10563380281684,80.25,460.10563380281684
Polytechnic,827A,Santa Catalina,2019,6,10,18,73.08,426.6901408450705,73.08,426.6901408450705
Polytechnic,827A,Santa Catalina,2019,6,10,19,79.11,443.5211267605633,79.11,443.5211267605633
Polytechnic,827A,Santa Catalina,2019,6,10,20,86.05,405.3169014084508,86.05,405.3169014084508
Polytechnic,827A,Santa Catalina,2019,6,10,21,82.25,357.57042253521126,82.25,357.57042253521126
Polytechnic,827A,Santa Catalina,2019,6,10,22,81.13,304.718309859155,81.13,304.718309859155
Polytechnic,827A,Santa Catalina,2019,6,10,23,68.31,141.90140845070422,68.31,141.90140845070422
Polytechnic,827A,Santa Catalina,2019,6,11,0,63.56,64.22535211267606,63.56,64.22535211267606
Polytechnic,827A,Santa Catalina,2019,6,11,1,63.23,58.62676056338028,63.23,58.62676056338028
Polytechnic,827A,Santa Catalina,2019,6,11,2,60.18,49.08450704225354,60.18,49.08450704225354
Polytechnic,827A,Santa Catalina,2019,6,11,3,62.94,59.96478873239438,62.94,59.96478873239438
Polytechnic,827A,Santa Catalina,2019,6,11,4,59.47,68.16901408450704,59.47,68.16901408450704
Polytechnic,827A,Santa Catalina,2019,6,11,5,66.31,184.64788732394368,66.31,184.64788732394368
Polytechnic,827A,Santa Catalina,2019,6,11,6,70.41,302.04225352112684,70.41,302.04225352112684
Polytechnic,827A,Santa Catalina,2019,6,11,7,80.2,484.75352112676063,80.2,484.75352112676063
Polytechnic,827A,Santa Catalina,2019,6,11,8,75.69,378.1338028169015,75.69,378.1338028169015
Polytechnic,827A,Santa Catalina,2019,6,11,9,83.3,336.0915492957747,83.3,336.0915492957747
Polytechnic,827A,Santa Catalina,2019,6,11,10,82.93,354.6478873239438,82.93,354.6478873239438
Polytechnic,827A,Santa Catalina,2019,6,11,11,81.64,410.07042253521126,81.64,410.07042253521126
Polytechnic,827A,Santa Catalina,2019,6,11,12,83.62,404.330985915493,83.62,404.330985915493
Polytechnic,827A,Santa Catalina,2019,6,11,13,82.28,394.5422535211268,82.28,394.5422535211268
Polytechnic,827A,Santa Catalina,2019,6,11,14,81.45,426.5140845070423,81.45,426.5140845070423
Polytechnic,827A,Santa Catalina,2019,6,11,15,81.38,414.78873239436615,81.38,414.78873239436615
Polytechnic,827A,Santa Catalina,2019,6,11,16,81.13,406.90140845070425,81.13,406.90140845070425
Polytechnic,827A,Santa Catalina,2019,6,11,17,75.53,381.6549295774648,75.53,381.6549295774648
Polytechnic,827A,Santa Catalina,2019,6,11,18,74.25,347.4647887323944,74.25,347.4647887323944
Polytechnic,827A,Santa Catalina,2019,6,11,19,74.63,350.0704225352113,74.63,350.0704225352113
Polytechnic,827A,Santa Catalina,2019,6,11,20,86.04,335.2112676056338,86.04,335.2112676056338
Polytechnic,827A,Santa Catalina,2019,6,11,21,85.28,295.98591549295776,85.28,295.98591549295776
Polytechnic,827A,Santa Catalina,2019,6,11,22,82.37,229.47183098591552,82.37,229.47183098591552
Polytechnic,827A,Santa Catalina,2019,6,11,23,65.86,124.64788732394364,65.86,124.64788732394364
Polytechnic,827A,Santa Catalina,2019,6,12,0,61.94,59.61267605633803,61.94,59.61267605633803
Polytechnic,827A,Santa Catalina,2019,6,12,1,61.77,57.14788732394367,61.77,57.14788732394367
Polytechnic,827A,Santa Catalina,2019,6,12,2,60.24,29.894366197183103,60.24,29.894366197183103
Polytechnic,827A,Santa Catalina,2019,6,12,3,60.61,52.46478873239438,60.61,52.46478873239438
Polytechnic,827A,Santa Catalina,2019,6,12,4,61.34,42.50000000000001,61.34,42.50000000000001
Polytechnic,827A,Santa Catalina,2019,6,12,5,64.54,133.2394366197183,64.54,133.2394366197183
Polytechnic,827A,Santa Catalina,2019,6,12,6,61.81,237.9225352112676,61.81,237.9225352112676
Polytechnic,827A,Santa Catalina,2019,6,12,7,66.46,290.2816901408451,66.46,290.2816901408451
Polytechnic,827A,Santa Catalina,2019,6,12,8,71.42,292.5704225352113,71.42,292.5704225352113
Polytechnic,827A,Santa Catalina,2019,6,12,9,77.78,280.28169014084506,77.78,280.28169014084506
Polytechnic,827A,Santa Catalina,2019,6,12,10,79.67,312.74647887323937,79.67,312.74647887323937
Polytechnic,827A,Santa Catalina,2019,6,12,11,80.86,354.89436619718316,80.86,354.89436619718316
Polytechnic,827A,Santa Catalina,2019,6,12,12,78.55,376.8661971830986,78.55,376.8661971830986
Polytechnic,827A,Santa Catalina,2019,6,12,13,81.66,396.2323943661973,81.66,396.2323943661973
Polytechnic,827A,Santa Catalina,2019,6,12,14,80.95,411.79577464788736,80.95,411.79577464788736
Polytechnic,827A,Santa Catalina,2019,6,12,15,78.41,434.11971830985914,78.41,434.11971830985914
Polytechnic,827A,Santa Catalina,2019,6,12,16,77.91,432.8169014084508,77.91,432.8169014084508
Polytechnic,827A,Santa Catalina,2019,6,12,17,78.01,407.9577464788733,78.01,407.9577464788733
Polytechnic,827A,Santa Catalina,2019,6,12,18,74.34,399.1901408450705,74.34,399.1901408450705
Polytechnic,827A,Santa Catalina,2019,6,12,19,71.27,376.5140845070423,71.27,376.5140845070423
Polytechnic,827A,Santa Catalina,2019,6,12,20,82.86,348.4154929577465,82.86,348.4154929577465
Polytechnic,827A,Santa Catalina,2019,6,12,21,81.04,306.9718309859155,81.04,306.9718309859155
Polytechnic,827A,Santa Catalina,2019,6,12,22,78.37,248.80281690140842,78.37,248.80281690140842
Polytechnic,827A,Santa Catalina,2019,6,12,23,64.67,116.3380281690141,64.67,116.3380281690141
Polytechnic,827A,Santa Catalina,2019,6,13,0,60.28,34.96478873239437,60.28,34.96478873239437
Polytechnic,827A,Santa Catalina,2019,6,13,1,60.7,56.197183098591566,60.7,56.197183098591566
Polytechnic,827A,Santa Catalina,2019,6,13,2,61.68,60.03521126760564,61.68,60.03521126760564
Polytechnic,827A,Santa Catalina,2019,6,13,3,58.63,58.34507042253522,58.63,58.34507042253522
Polytechnic,827A,Santa Catalina,2019,6,13,4,61.16,30.774647887323948,61.16,30.774647887323948
Polytechnic,827A,Santa Catalina,2019,6,13,5,60.74,148.4154929577465,60.74,148.4154929577465
Polytechnic,827A,Santa Catalina,2019,6,13,6,64.48,279.5774647887324,64.48,279.5774647887324
Polytechnic,827A,Santa Catalina,2019,6,13,7,68.24,261.1267605633804,68.24,261.1267605633804
Polytechnic,827A,Santa Catalina,2019,6,13,8,68.87,225.03521126760563,68.87,225.03521126760563
Polytechnic,827A,Santa Catalina,2019,6,13,9,72.87,325.2112676056338,72.87,325.2112676056338
Polytechnic,827A,Santa Catalina,2019,6,13,10,75.71,311.830985915493,75.71,311.830985915493
Polytechnic,827A,Santa Catalina,2019,6,13,11,76.68,331.5845070422536,76.68,331.5845070422536
Polytechnic,827A,Santa Catalina,2019,6,13,12,75.39,394.68309859154937,75.39,394.68309859154937
Polytechnic,827A,Santa Catalina,2019,6,13,13,75.87,411.8661971830986,75.87,411.8661971830986
Polytechnic,827A,Santa Catalina,2019,6,13,14,78.55,412.8169014084508,78.55,412.8169014084508
Polytechnic,827A,Santa Catalina,2019,6,13,15,78.69,426.44366197183103,78.69,426.44366197183103
Polytechnic,827A,Santa Catalina,2019,6,13,16,75.04,411.61971830985914,75.04,411.61971830985914
Polytechnic,827A,Santa Catalina,2019,6,13,17,72.28,372.9577464788733,72.28,372.9577464788733
Polytechnic,827A,Santa Catalina,2019,6,13,18,68.92,368.4154929577465,68.92,368.4154929577465
Polytechnic,827A,Santa Catalina,2019,6,13,19,71.17,357.887323943662,71.17,357.887323943662
Polytechnic,827A,Santa Catalina,2019,6,13,20,80.15,327.92253521126764,80.15,327.92253521126764
Polytechnic,827A,Santa Catalina,2019,6,13,21,81.17,274.89436619718305,81.17,274.89436619718305
Polytechnic,827A,Santa Catalina,2019,6,13,22,77.19,233.66197183098598,77.19,233.66197183098598
Polytechnic,827A,Santa Catalina,2019,6,13,23,67.3,112.35915492957749,67.3,112.35915492957749
Polytechnic,827A,Santa Catalina,2019,6,14,0,59.89,38.66197183098592,59.89,38.66197183098592
Polytechnic,827A,Santa Catalina,2019,6,14,1,60.39,52.04225352112676,60.39,52.04225352112676
Polytechnic,827A,Santa Catalina,2019,6,14,2,58.38,44.330985915492974,58.38,44.330985915492974
Polytechnic,827A,Santa Catalina,2019,6,14,3,58.1,36.83098591549297,58.1,36.83098591549297
Polytechnic,827A,Santa Catalina,2019,6,14,4,59.67,41.65492957746479,59.67,41.65492957746479
Polytechnic,827A,Santa Catalina,2019,6,14,5,58.62,127.74647887323944,58.62,127.74647887323944
Polytechnic,827A,Santa Catalina,2019,6,14,6,59.06,205.0704225352113,59.06,205.0704225352113
Polytechnic,827A,Santa Catalina,2019,6,14,7,65.29,265.4929577464789,65.29,265.4929577464789
Polytechnic,827A,Santa Catalina,2019,6,14,8,70.94,268.4154929577465,70.94,268.4154929577465
Polytechnic,827A,Santa Catalina,2019,6,14,9,73.94,279.2253521126761,73.94,279.2253521126761
Polytechnic,827A,Santa Catalina,2019,6,14,10,78.04,290.14084507042264,78.04,290.14084507042264
Polytechnic,827A,Santa Catalina,2019,6,14,11,75.97,300.5633802816902,75.97,300.5633802816902
Polytechnic,827A,Santa Catalina,2019,6,14,12,75.14,317.04225352112684,75.14,317.04225352112684
Polytechnic,827A,Santa Catalina,2019,6,14,13,75.92,336.44366197183103,75.92,336.44366197183103
Polytechnic,827A,Santa Catalina,2019,6,14,14,78.91,359.82394366197184,78.91,359.82394366197184
Polytechnic,827A,Santa Catalina,2019,6,14,15,72.92,326.2676056338028,72.92,326.2676056338028
Polytechnic,827A,Santa Catalina,2019,6,14,16,73.27,410.98591549295776,73.27,410.98591549295776
Polytechnic,827A,Santa Catalina,2019,6,14,17,70.46,359.22535211267615,70.46,359.22535211267615
Polytechnic,827A,Santa Catalina,2019,6,14,18,73.47,354.04929577464793,73.47,354.04929577464793
Polytechnic,827A,Santa Catalina,2019,6,14,19,73.14,339.85915492957747,73.14,339.85915492957747
Polytechnic,827A,Santa Catalina,2019,6,14,20,84.16,287.2887323943662,84.16,287.2887323943662
Polytechnic,827A,Santa Catalina,2019,6,14,21,79.28,221.65492957746483,79.28,221.65492957746483
Polytechnic,827A,Santa Catalina,2019,6,14,22,79.17,233.3450704225353,79.17,233.3450704225353
Polytechnic,827A,Santa Catalina,2019,6,14,23,67.69,113.13380281690142,67.69,113.13380281690142
Polytechnic,827A,Santa Catalina,2019,6,15,0,61.09,55.21126760563382,61.09,55.21126760563382
Polytechnic,827A,Santa Catalina,2019,6,15,1,62.03,30.84507042253521,62.03,30.84507042253521
Polytechnic,827A,Santa Catalina,2019,6,15,2,59.3,53.41549295774648,59.3,53.41549295774648
Polytechnic,827A,Santa Catalina,2019,6,15,3,60.88,32.7112676056338,60.88,32.7112676056338
Polytechnic,827A,Santa Catalina,2019,6,15,4,59.94,46.19718309859154,59.94,46.19718309859154
Polytechnic,827A,Santa Catalina,2019,6,15,5,54.86,29.40140845070423,54.86,29.40140845070423
Polytechnic,827A,Santa Catalina,2019,6,15,6,48.98,57.5,48.98,57.5
Polytechnic,827A,Santa Catalina,2019,6,15,7,45.79,43.23943661971831,45.79,43.23943661971831
Polytechnic,827A,Santa Catalina,2019,6,15,8,51.07,76.76056338028171,51.07,76.76056338028171
Polytechnic,827A,Santa Catalina,2019,6,15,9,50.36,62.78169014084507,50.36,62.78169014084507
Polytechnic,827A,Santa Catalina,2019,6,15,10,49.97,63.23943661971833,49.97,63.23943661971833
Polytechnic,827A,Santa Catalina,2019,6,15,11,50.34,67.74647887323944,50.34,67.74647887323944
Polytechnic,827A,Santa Catalina,2019,6,15,12,51.43,71.19718309859155,51.43,71.19718309859155
Polytechnic,827A,Santa Catalina,2019,6,15,13,52.08,75.24647887323945,52.08,75.24647887323945
Polytechnic,827A,Santa Catalina,2019,6,15,14,48.8,74.40140845070422,48.8,74.40140845070422
Polytechnic,827A,Santa Catalina,2019,6,15,15,53.18,71.9718309859155,53.18,71.9718309859155
Polytechnic,827A,Santa Catalina,2019,6,15,16,49.95,74.43661971830988,49.95,74.43661971830988
Polytechnic,827A,Santa Catalina,2019,6,15,17,59.58,210.7394366197184,59.58,210.7394366197184
Polytechnic,827A,Santa Catalina,2019,6,15,18,60.06,200.21126760563385,60.06,200.21126760563385
Polytechnic,827A,Santa Catalina,2019,6,15,19,57.83,157.25352112676055,57.83,157.25352112676055
Polytechnic,827A,Santa Catalina,2019,6,15,20,72.51,122.78169014084507,72.51,122.78169014084507
Polytechnic,827A,Santa Catalina,2019,6,15,21,66.96,92.04225352112677,66.96,92.04225352112677
Polytechnic,827A,Santa Catalina,2019,6,15,22,65.93,79.04929577464789,65.93,79.04929577464789
Polytechnic,827A,Santa Catalina,2019,6,15,23,62.49,63.76760563380282,62.49,63.76760563380282
Polytechnic,827A,Santa Catalina,2019,6,16,0,62.15,49.43661971830986,62.15,49.43661971830986
Polytechnic,827A,Santa Catalina,2019,6,16,1,60.14,32.92253521126761,60.14,32.92253521126761
Polytechnic,827A,Santa Catalina,2019,6,16,2,59.51,52.359154929577464,59.51,52.359154929577464
Polytechnic,827A,Santa Catalina,2019,6,16,3,61.83,36.021126760563384,61.83,36.021126760563384
Polytechnic,827A,Santa Catalina,2019,6,16,4,58.66,44.19014084507043,58.66,44.19014084507043
Polytechnic,827A,Santa Catalina,2019,6,16,5,55.82,38.133802816901415,55.82,38.133802816901415
Polytechnic,827A,Santa Catalina,2019,6,16,6,48.81,42.6056338028169,48.81,42.6056338028169
Polytechnic,827A,Santa Catalina,2019,6,16,7,45.92,66.58450704225353,45.92,66.58450704225353
Polytechnic,827A,Santa Catalina,2019,6,16,8,46.96,49.92957746478874,46.96,49.92957746478874
Polytechnic,827A,Santa Catalina,2019,6,16,9,48.62,62.07746478873239,48.62,62.07746478873239
Polytechnic,827A,Santa Catalina,2019,6,16,10,50.09,65.17605633802819,50.09,65.17605633802819
Polytechnic,827A,Santa Catalina,2019,6,16,11,52.17,65.98591549295774,52.17,65.98591549295774
Polytechnic,827A,Santa Catalina,2019,6,16,12,48.47,68.87323943661973,48.47,68.87323943661973
Polytechnic,827A,Santa Catalina,2019,6,16,13,52.24,73.02816901408453,52.24,73.02816901408453
Polytechnic,827A,Santa Catalina,2019,6,16,14,50.46,74.92957746478875,50.46,74.92957746478875
Polytechnic,827A,Santa Catalina,2019,6,16,15,50.79,76.02112676056339,50.79,76.02112676056339
Polytechnic,827A,Santa Catalina,2019,6,16,16,50.97,77.00704225352112,50.97,77.00704225352112
Polytechnic,827A,Santa Catalina,2019,6,16,17,48.2,76.47887323943662,48.2,76.47887323943662
Polytechnic,827A,Santa Catalina,2019,6,16,18,52.07,76.02112676056339,52.07,76.02112676056339
Polytechnic,827A,Santa Catalina,2019,6,16,19,50.24,74.68309859154931,50.24,74.68309859154931
Polytechnic,827A,Santa Catalina,2019,6,16,20,65.38,68.34507042253522,65.38,68.34507042253522
Polytechnic,827A,Santa Catalina,2019,6,16,21,63.11,63.94366197183099,63.11,63.94366197183099
Polytechnic,827A,Santa Catalina,2019,6,16,22,63.61,53.16901408450705,63.61,53.16901408450705
Polytechnic,827A,Santa Catalina,2019,6,16,23,63.25,41.44366197183099,63.25,41.44366197183099
Polytechnic,827A,Santa Catalina,2019,6,17,0,59.67,44.19014084507043,59.67,44.19014084507043
Polytechnic,827A,Santa Catalina,2019,6,17,1,62.66,57.28873239436621,62.66,57.28873239436621
Polytechnic,827A,Santa Catalina,2019,6,17,2,59.9,46.69014084507042,59.9,46.69014084507042
Polytechnic,827A,Santa Catalina,2019,6,17,3,58.83,34.33098591549296,58.83,34.33098591549296
Polytechnic,827A,Santa Catalina,2019,6,17,4,60.99,59.08450704225354,60.99,59.08450704225354
Polytechnic,827A,Santa Catalina,2019,6,17,5,79.11,255.80985915492963,79.11,255.80985915492963
Polytechnic,827A,Santa Catalina,2019,6,17,6,81.48,379.4718309859155,81.48,379.4718309859155
Polytechnic,827A,Santa Catalina,2019,6,17,7,86.53,405.4225352112677,86.53,405.4225352112677
Polytechnic,827A,Santa Catalina,2019,6,17,8,86.32,468.3450704225352,86.32,468.3450704225352
Polytechnic,827A,Santa Catalina,2019,6,17,9,84.36,410.2816901408451,84.36,410.2816901408451
Polytechnic,827A,Santa Catalina,2019,6,17,10,88.35,400.70422535211264,88.35,400.70422535211264
Polytechnic,827A,Santa Catalina,2019,6,17,11,84.04,402.64084507042253,84.04,402.64084507042253
Polytechnic,827A,Santa Catalina,2019,6,17,12,85.15,408.4859154929578,85.15,408.4859154929578
Polytechnic,827A,Santa Catalina,2019,6,17,13,81.05,442.25352112676063,81.05,442.25352112676063
Polytechnic,827A,Santa Catalina,2019,6,17,14,81.72,429.5070422535212,81.72,429.5070422535212
Polytechnic,827A,Santa Catalina,2019,6,17,15,82.56,400.56338028169023,82.56,400.56338028169023
Polytechnic,827A,Santa Catalina,2019,6,17,16,78.1,426.16197183098603,78.1,426.16197183098603
