campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,795,Aravaipa Auditorium,2019,7,9,12,20.21,52.53521126760564,20.21,52.53521126760564
Polytechnic,795,Aravaipa Auditorium,2019,7,9,13,19.94,53.59154929577466,19.94,53.59154929577466
Polytechnic,795,Aravaipa Auditorium,2019,7,9,14,20.36,54.78873239436621,20.36,54.78873239436621
Polytechnic,795,Aravaipa Auditorium,2019,7,9,15,20.55,56.90140845070423,20.55,56.90140845070423
Polytechnic,795,Aravaipa Auditorium,2019,7,9,16,19.9,57.74647887323944,19.9,57.74647887323944
Polytechnic,795,Aravaipa Auditorium,2019,7,9,17,20.19,54.71830985915493,20.19,54.71830985915493
Polytechnic,795,Aravaipa Auditorium,2019,7,9,18,20.65,52.887323943661976,20.65,52.887323943661976
Polytechnic,795,Aravaipa Auditorium,2019,7,9,19,20.05,53.73239436619718,20.05,53.73239436619718
Polytechnic,795,Aravaipa Auditorium,2019,7,9,20,20.82,45.07042253521128,20.82,45.07042253521128
Polytechnic,795,Aravaipa Auditorium,2019,7,9,21,21.01,50.63380281690143,21.01,50.63380281690143
Polytechnic,795,Aravaipa Auditorium,2019,7,9,22,9.25,14.823943661971832,9.25,14.823943661971832
Polytechnic,795,Aravaipa Auditorium,2019,7,9,23,4.71,0.07042253521126761,4.71,0.07042253521126761
Polytechnic,795,Aravaipa Auditorium,2019,7,10,0,4.83,0.07042253521126761,4.83,0.07042253521126761
Polytechnic,795,Aravaipa Auditorium,2019,7,10,1,4.41,0.035211267605633804,4.41,0.035211267605633804
Polytechnic,795,Aravaipa Auditorium,2019,7,10,2,4.83,0.035211267605633804,4.83,0.035211267605633804
Polytechnic,795,Aravaipa Auditorium,2019,7,10,3,4.65,0.0,4.65,0.0
Polytechnic,795,Aravaipa Auditorium,2019,7,10,4,4.3,0.0,4.3,0.0
Polytechnic,795,Aravaipa Auditorium,2019,7,10,5,12.56,37.78169014084507,12.56,37.78169014084507
Polytechnic,795,Aravaipa Auditorium,2019,7,10,6,18.36,48.38028169014085,18.36,48.38028169014085
Polytechnic,795,Aravaipa Auditorium,2019,7,10,7,19.64,47.95774647887324,19.64,47.95774647887324
Polytechnic,795,Aravaipa Auditorium,2019,7,10,8,19.95,46.90140845070423,19.95,46.90140845070423
Polytechnic,795,Aravaipa Auditorium,2019,7,10,9,19.76,49.401408450704224,19.76,49.401408450704224
Polytechnic,795,Aravaipa Auditorium,2019,7,10,10,20.03,53.48591549295775,20.03,53.48591549295775
Polytechnic,795,Aravaipa Auditorium,2019,7,10,11,20.01,53.80281690140846,20.01,53.80281690140846
Polytechnic,795,Aravaipa Auditorium,2019,7,10,12,19.96,55.35211267605635,19.96,55.35211267605635
Polytechnic,795,Aravaipa Auditorium,2019,7,10,13,20.37,61.549295774647895,20.37,61.549295774647895
Polytechnic,795,Aravaipa Auditorium,2019,7,10,14,20.33,63.415492957746494,20.33,63.415492957746494
Polytechnic,795,Aravaipa Auditorium,2019,7,10,15,20.32,64.26056338028171,20.32,64.26056338028171
Polytechnic,795,Aravaipa Auditorium,2019,7,10,16,20.34,64.33098591549296,20.34,64.33098591549296
Polytechnic,795,Aravaipa Auditorium,2019,7,10,17,20.3,62.50000000000001,20.3,62.50000000000001
Polytechnic,795,Aravaipa Auditorium,2019,7,10,18,20.09,60.457746478873254,20.09,60.457746478873254
Polytechnic,795,Aravaipa Auditorium,2019,7,10,19,20.32,58.73239436619718,20.32,58.73239436619718
Polytechnic,795,Aravaipa Auditorium,2019,7,10,20,20.11,57.92253521126761,20.11,57.92253521126761
Polytechnic,795,Aravaipa Auditorium,2019,7,10,21,21.51,54.6830985915493,21.51,54.6830985915493
Polytechnic,795,Aravaipa Auditorium,2019,7,10,22,10.51,18.028169014084508,10.51,18.028169014084508
Polytechnic,795,Aravaipa Auditorium,2019,7,10,23,4.92,1.3028169014084507,4.92,1.3028169014084507
Polytechnic,795,Aravaipa Auditorium,2019,7,11,0,4.88,1.3028169014084507,4.88,1.3028169014084507
Polytechnic,795,Aravaipa Auditorium,2019,7,11,1,4.84,1.1971830985915497,4.84,1.1971830985915497
Polytechnic,795,Aravaipa Auditorium,2019,7,11,2,4.99,1.1619718309859155,4.99,1.1619718309859155
Polytechnic,795,Aravaipa Auditorium,2019,7,11,3,4.8100000000000005,0.6690140845070424,4.8100000000000005,0.6690140845070424
Polytechnic,795,Aravaipa Auditorium,2019,7,11,4,5.1,0.9507042253521129,5.1,0.9507042253521129
Polytechnic,795,Aravaipa Auditorium,2019,7,11,5,14.95,48.80281690140846,14.95,48.80281690140846
Polytechnic,795,Aravaipa Auditorium,2019,7,11,6,18.35,52.85211267605635,18.35,52.85211267605635
Polytechnic,795,Aravaipa Auditorium,2019,7,11,7,19.86,53.978873239436616,19.86,53.978873239436616
Polytechnic,795,Aravaipa Auditorium,2019,7,11,8,19.72,52.95774647887324,19.72,52.95774647887324
Polytechnic,795,Aravaipa Auditorium,2019,7,11,9,20.1,54.19014084507043,20.1,54.19014084507043
Polytechnic,795,Aravaipa Auditorium,2019,7,11,10,20.12,54.96478873239437,20.12,54.96478873239437
Polytechnic,795,Aravaipa Auditorium,2019,7,11,11,19.84,54.08450704225354,19.84,54.08450704225354
Polytechnic,795,Aravaipa Auditorium,2019,7,11,12,20.24,57.53521126760564,20.24,57.53521126760564
Polytechnic,795,Aravaipa Auditorium,2019,7,11,13,20.23,63.45070422535212,20.23,63.45070422535212
Polytechnic,795,Aravaipa Auditorium,2019,7,11,14,20.41,64.78873239436619,20.41,64.78873239436619
Polytechnic,795,Aravaipa Auditorium,2019,7,11,15,20.61,66.09154929577466,20.61,66.09154929577466
Polytechnic,795,Aravaipa Auditorium,2019,7,11,16,20.22,65.35211267605635,20.22,65.35211267605635
Polytechnic,795,Aravaipa Auditorium,2019,7,11,17,20.27,63.13380281690143,20.27,63.13380281690143
Polytechnic,795,Aravaipa Auditorium,2019,7,11,18,20.35,60.24647887323944,20.35,60.24647887323944
Polytechnic,795,Aravaipa Auditorium,2019,7,11,19,20.41,61.05633802816902,20.41,61.05633802816902
Polytechnic,795,Aravaipa Auditorium,2019,7,11,20,21.07,57.007042253521135,21.07,57.007042253521135
Polytechnic,795,Aravaipa Auditorium,2019,7,11,21,20.96,54.43661971830986,20.96,54.43661971830986
Polytechnic,795,Aravaipa Auditorium,2019,7,11,22,9.61,17.640845070422536,9.61,17.640845070422536
Polytechnic,795,Aravaipa Auditorium,2019,7,11,23,10.12,1.4436619718309858,10.12,1.4436619718309858
Polytechnic,795,Aravaipa Auditorium,2019,7,12,0,14.17,1.2323943661971832,14.17,1.2323943661971832
Polytechnic,795,Aravaipa Auditorium,2019,7,12,1,13.1,1.0563380281690142,13.1,1.0563380281690142
Polytechnic,795,Aravaipa Auditorium,2019,7,12,2,13.02,1.091549295774648,13.02,1.091549295774648
Polytechnic,795,Aravaipa Auditorium,2019,7,12,3,12.72,0.9507042253521129,12.72,0.9507042253521129
Polytechnic,795,Aravaipa Auditorium,2019,7,12,4,12.78,0.7394366197183099,12.78,0.7394366197183099
Polytechnic,795,Aravaipa Auditorium,2019,7,12,5,22.08,49.014084507042256,22.08,49.014084507042256
Polytechnic,795,Aravaipa Auditorium,2019,7,12,6,24.9,62.42957746478874,24.9,62.42957746478874
Polytechnic,795,Aravaipa Auditorium,2019,7,12,7,25.55,57.85211267605635,25.55,57.85211267605635
Polytechnic,795,Aravaipa Auditorium,2019,7,12,8,25.51,61.79577464788734,25.51,61.79577464788734
Polytechnic,795,Aravaipa Auditorium,2019,7,12,9,25.59,120.7394366197183,25.59,120.7394366197183
Polytechnic,795,Aravaipa Auditorium,2019,7,12,10,25.73,130.24647887323945,25.73,130.24647887323945
Polytechnic,795,Aravaipa Auditorium,2019,7,12,11,25.54,121.2323943661972,25.54,121.2323943661972
Polytechnic,795,Aravaipa Auditorium,2019,7,12,12,25.88,117.5,25.88,117.5
Polytechnic,795,Aravaipa Auditorium,2019,7,12,13,25.92,127.46478873239435,25.92,127.46478873239435
Polytechnic,795,Aravaipa Auditorium,2019,7,12,14,25.62,120.10563380281693,25.62,120.10563380281693
Polytechnic,795,Aravaipa Auditorium,2019,7,12,15,20.75,107.18309859154932,20.75,107.18309859154932
Polytechnic,795,Aravaipa Auditorium,2019,7,12,16,20.62,83.76760563380282,20.62,83.76760563380282
Polytechnic,795,Aravaipa Auditorium,2019,7,12,17,20.63,93.27464788732395,20.63,93.27464788732395
Polytechnic,795,Aravaipa Auditorium,2019,7,12,18,20.69,89.43661971830986,20.69,89.43661971830986
Polytechnic,795,Aravaipa Auditorium,2019,7,12,19,20.63,82.85211267605635,20.63,82.85211267605635
Polytechnic,795,Aravaipa Auditorium,2019,7,12,20,21.38,85.35211267605635,21.38,85.35211267605635
Polytechnic,795,Aravaipa Auditorium,2019,7,12,21,21.46,86.09154929577466,21.46,86.09154929577466
Polytechnic,795,Aravaipa Auditorium,2019,7,12,22,9.77,22.112676056338028,9.77,22.112676056338028
Polytechnic,795,Aravaipa Auditorium,2019,7,12,23,4.42,0.6690140845070424,4.42,0.6690140845070424
Polytechnic,795,Aravaipa Auditorium,2019,7,13,0,4.76,0.7746478873239437,4.76,0.7746478873239437
Polytechnic,795,Aravaipa Auditorium,2019,7,13,1,4.66,0.8098591549295776,4.66,0.8098591549295776
Polytechnic,795,Aravaipa Auditorium,2019,7,13,2,4.49,0.4225352112676057,4.49,0.4225352112676057
Polytechnic,795,Aravaipa Auditorium,2019,7,13,3,4.6,0.5985915492957747,4.6,0.5985915492957747
Polytechnic,795,Aravaipa Auditorium,2019,7,13,4,4.9,0.3873239436619719,4.9,0.3873239436619719
Polytechnic,795,Aravaipa Auditorium,2019,7,13,5,4.12,0.31690140845070425,4.12,0.31690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,7,13,6,3.25,0.28169014084507044,3.25,0.28169014084507044
Polytechnic,795,Aravaipa Auditorium,2019,7,13,7,5.51,0.24647887323943665,5.51,0.24647887323943665
Polytechnic,795,Aravaipa Auditorium,2019,7,13,8,5.13,0.4929577464788733,5.13,0.4929577464788733
Polytechnic,795,Aravaipa Auditorium,2019,7,13,9,5.87,0.3873239436619719,5.87,0.3873239436619719
Polytechnic,795,Aravaipa Auditorium,2019,7,13,10,5.86,1.0211267605633805,5.86,1.0211267605633805
Polytechnic,795,Aravaipa Auditorium,2019,7,13,11,5.57,1.1619718309859155,5.57,1.1619718309859155
Polytechnic,795,Aravaipa Auditorium,2019,7,13,12,5.99,1.6549295774647887,5.99,1.6549295774647887
Polytechnic,795,Aravaipa Auditorium,2019,7,13,13,5.63,2.007042253521127,5.63,2.007042253521127
Polytechnic,795,Aravaipa Auditorium,2019,7,13,14,6.31,3.3098591549295766,6.31,3.3098591549295766
Polytechnic,795,Aravaipa Auditorium,2019,7,13,15,6.35,2.1126760563380285,6.35,2.1126760563380285
Polytechnic,795,Aravaipa Auditorium,2019,7,13,16,5.91,1.3380281690140847,5.91,1.3380281690140847
Polytechnic,795,Aravaipa Auditorium,2019,7,13,17,6.13,2.605633802816901,6.13,2.605633802816901
Polytechnic,795,Aravaipa Auditorium,2019,7,13,18,5.84,2.394366197183099,5.84,2.394366197183099
Polytechnic,795,Aravaipa Auditorium,2019,7,13,19,6.42,2.781690140845071,6.42,2.781690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,13,20,7.09,3.415492957746478,7.09,3.415492957746478
Polytechnic,795,Aravaipa Auditorium,2019,7,13,21,7.12,2.570422535211268,7.12,2.570422535211268
Polytechnic,795,Aravaipa Auditorium,2019,7,13,22,5.59,2.2535211267605635,5.59,2.2535211267605635
Polytechnic,795,Aravaipa Auditorium,2019,7,13,23,5.39,2.5352112676056344,5.39,2.5352112676056344
Polytechnic,795,Aravaipa Auditorium,2019,7,14,0,4.91,2.5,4.91,2.5
Polytechnic,795,Aravaipa Auditorium,2019,7,14,1,5.02,2.711267605633803,5.02,2.711267605633803
Polytechnic,795,Aravaipa Auditorium,2019,7,14,2,5.06,3.415492957746478,5.06,3.415492957746478
Polytechnic,795,Aravaipa Auditorium,2019,7,14,3,4.8100000000000005,3.4507042253521134,4.8100000000000005,3.4507042253521134
Polytechnic,795,Aravaipa Auditorium,2019,7,14,4,5.06,3.3450704225352115,5.06,3.3450704225352115
Polytechnic,795,Aravaipa Auditorium,2019,7,14,5,4.66,4.049295774647887,4.66,4.049295774647887
Polytechnic,795,Aravaipa Auditorium,2019,7,14,6,3.83,2.992957746478873,3.83,2.992957746478873
Polytechnic,795,Aravaipa Auditorium,2019,7,14,7,4.86,3.5211267605633805,4.86,3.5211267605633805
Polytechnic,795,Aravaipa Auditorium,2019,7,14,8,5.7,3.5563380281690145,5.7,3.5563380281690145
Polytechnic,795,Aravaipa Auditorium,2019,7,14,9,5.59,2.711267605633803,5.59,2.711267605633803
Polytechnic,795,Aravaipa Auditorium,2019,7,14,10,5.8,3.5211267605633805,5.8,3.5211267605633805
Polytechnic,795,Aravaipa Auditorium,2019,7,14,11,5.96,3.732394366197184,5.96,3.732394366197184
Polytechnic,795,Aravaipa Auditorium,2019,7,14,12,5.75,4.014084507042254,5.75,4.014084507042254
Polytechnic,795,Aravaipa Auditorium,2019,7,14,13,6.4,3.0985915492957745,6.4,3.0985915492957745
Polytechnic,795,Aravaipa Auditorium,2019,7,14,14,6.38,1.866197183098592,6.38,1.866197183098592
Polytechnic,795,Aravaipa Auditorium,2019,7,14,15,6.7,3.7676056338028174,6.7,3.7676056338028174
Polytechnic,795,Aravaipa Auditorium,2019,7,14,16,5.96,4.26056338028169,5.96,4.26056338028169
Polytechnic,795,Aravaipa Auditorium,2019,7,14,17,5.94,3.5915492957746484,5.94,3.5915492957746484
Polytechnic,795,Aravaipa Auditorium,2019,7,14,18,6.4,3.274647887323944,6.4,3.274647887323944
Polytechnic,795,Aravaipa Auditorium,2019,7,14,19,5.9,3.1338028169014085,5.9,3.1338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,7,14,20,7.17,3.1690140845070425,7.17,3.1690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,7,14,21,7.02,2.0774647887323945,7.02,2.0774647887323945
Polytechnic,795,Aravaipa Auditorium,2019,7,14,22,5.44,2.711267605633803,5.44,2.711267605633803
Polytechnic,795,Aravaipa Auditorium,2019,7,14,23,5.53,2.781690140845071,5.53,2.781690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,15,0,4.96,4.401408450704227,4.96,4.401408450704227
Polytechnic,795,Aravaipa Auditorium,2019,7,15,1,4.86,4.014084507042254,4.86,4.014084507042254
Polytechnic,795,Aravaipa Auditorium,2019,7,15,2,5.19,4.119718309859155,5.19,4.119718309859155
Polytechnic,795,Aravaipa Auditorium,2019,7,15,3,4.83,5.105633802816904,4.83,5.105633802816904
Polytechnic,795,Aravaipa Auditorium,2019,7,15,4,4.79,5.492957746478874,4.79,5.492957746478874
Polytechnic,795,Aravaipa Auditorium,2019,7,15,5,15.33,142.64084507042253,15.33,142.64084507042253
Polytechnic,795,Aravaipa Auditorium,2019,7,15,6,18.93,161.12676056338032,18.93,161.12676056338032
Polytechnic,795,Aravaipa Auditorium,2019,7,15,7,20.39,130.31690140845072,20.39,130.31690140845072
Polytechnic,795,Aravaipa Auditorium,2019,7,15,8,20.39,97.53521126760565,20.39,97.53521126760565
Polytechnic,795,Aravaipa Auditorium,2019,7,15,9,20.3,102.53521126760565,20.3,102.53521126760565
Polytechnic,795,Aravaipa Auditorium,2019,7,15,10,20.61,113.80281690140846,20.61,113.80281690140846
Polytechnic,795,Aravaipa Auditorium,2019,7,15,11,15.45,105.45774647887323,15.45,105.45774647887323
Polytechnic,795,Aravaipa Auditorium,2019,7,15,12,13.71,97.39436619718307,13.71,97.39436619718307
Polytechnic,795,Aravaipa Auditorium,2019,7,15,13,16.0,111.12676056338027,16.0,111.12676056338027
Polytechnic,795,Aravaipa Auditorium,2019,7,15,14,13.95,89.96478873239437,13.95,89.96478873239437
Polytechnic,795,Aravaipa Auditorium,2019,7,15,15,15.03,102.6760563380282,15.03,102.6760563380282
Polytechnic,795,Aravaipa Auditorium,2019,7,15,16,14.29,90.88028169014083,14.29,90.88028169014083
Polytechnic,795,Aravaipa Auditorium,2019,7,15,17,13.44,87.99295774647888,13.44,87.99295774647888
Polytechnic,795,Aravaipa Auditorium,2019,7,15,18,14.6,95.2112676056338,14.6,95.2112676056338
Polytechnic,795,Aravaipa Auditorium,2019,7,15,19,12.62,76.51408450704227,12.62,76.51408450704227
Polytechnic,795,Aravaipa Auditorium,2019,7,15,20,15.25,89.71830985915493,15.25,89.71830985915493
Polytechnic,795,Aravaipa Auditorium,2019,7,15,21,13.17,72.00704225352112,13.17,72.00704225352112
Polytechnic,795,Aravaipa Auditorium,2019,7,15,22,8.81,34.29577464788733,8.81,34.29577464788733
Polytechnic,795,Aravaipa Auditorium,2019,7,15,23,4.52,0.7394366197183099,4.52,0.7394366197183099
Polytechnic,795,Aravaipa Auditorium,2019,7,16,0,4.93,0.8450704225352114,4.93,0.8450704225352114
Polytechnic,795,Aravaipa Auditorium,2019,7,16,1,4.83,0.5281690140845071,4.83,0.5281690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,16,2,4.7,0.5633802816901409,4.7,0.5633802816901409
Polytechnic,795,Aravaipa Auditorium,2019,7,16,3,4.77,0.31690140845070425,4.77,0.31690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,7,16,4,4.5600000000000005,0.3873239436619719,4.5600000000000005,0.3873239436619719
Polytechnic,795,Aravaipa Auditorium,2019,7,16,5,14.35,73.66197183098593,14.35,73.66197183098593
Polytechnic,795,Aravaipa Auditorium,2019,7,16,6,17.09,111.16197183098593,17.09,111.16197183098593
Polytechnic,795,Aravaipa Auditorium,2019,7,16,7,12.7,76.54929577464789,12.7,76.54929577464789
Polytechnic,795,Aravaipa Auditorium,2019,7,16,8,14.78,85.24647887323945,14.78,85.24647887323945
Polytechnic,795,Aravaipa Auditorium,2019,7,16,9,11.58,63.76760563380282,11.58,63.76760563380282
Polytechnic,795,Aravaipa Auditorium,2019,7,16,10,13.88,77.88732394366198,13.88,77.88732394366198
Polytechnic,795,Aravaipa Auditorium,2019,7,16,11,11.52,66.37323943661973,11.52,66.37323943661973
Polytechnic,795,Aravaipa Auditorium,2019,7,16,12,13.31,83.97887323943664,13.31,83.97887323943664
Polytechnic,795,Aravaipa Auditorium,2019,7,16,13,12.05,72.7816901408451,12.05,72.7816901408451
Polytechnic,795,Aravaipa Auditorium,2019,7,16,14,12.89,82.32394366197184,12.89,82.32394366197184
Polytechnic,795,Aravaipa Auditorium,2019,7,16,15,11.94,71.72535211267606,11.94,71.72535211267606
Polytechnic,795,Aravaipa Auditorium,2019,7,16,16,13.18,83.52112676056339,13.18,83.52112676056339
Polytechnic,795,Aravaipa Auditorium,2019,7,16,17,11.23,67.9225352112676,11.23,67.9225352112676
Polytechnic,795,Aravaipa Auditorium,2019,7,16,18,13.17,78.66197183098592,13.17,78.66197183098592
Polytechnic,795,Aravaipa Auditorium,2019,7,16,19,11.55,62.71126760563382,11.55,62.71126760563382
Polytechnic,795,Aravaipa Auditorium,2019,7,16,20,14.08,76.26760563380283,14.08,76.26760563380283
Polytechnic,795,Aravaipa Auditorium,2019,7,16,21,11.84,62.007042253521135,11.84,62.007042253521135
Polytechnic,795,Aravaipa Auditorium,2019,7,16,22,8.55,27.46478873239437,8.55,27.46478873239437
Polytechnic,795,Aravaipa Auditorium,2019,7,16,23,5.34,0.9154929577464792,5.34,0.9154929577464792
Polytechnic,795,Aravaipa Auditorium,2019,7,17,0,4.74,0.8098591549295776,4.74,0.8098591549295776
Polytechnic,795,Aravaipa Auditorium,2019,7,17,1,5.2,0.5281690140845071,5.2,0.5281690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,17,2,5.1,0.5281690140845071,5.1,0.5281690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,17,3,4.72,0.3873239436619719,4.72,0.3873239436619719
Polytechnic,795,Aravaipa Auditorium,2019,7,17,4,4.8100000000000005,0.31690140845070425,4.8100000000000005,0.31690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,7,17,5,13.95,73.34507042253522,13.95,73.34507042253522
Polytechnic,795,Aravaipa Auditorium,2019,7,17,6,15.68,87.32394366197184,15.68,87.32394366197184
Polytechnic,795,Aravaipa Auditorium,2019,7,17,7,19.95,50.07042253521128,19.95,50.07042253521128
Polytechnic,795,Aravaipa Auditorium,2019,7,17,8,20.1,84.54225352112677,20.1,84.54225352112677
Polytechnic,795,Aravaipa Auditorium,2019,7,17,9,20.13,81.58450704225353,20.13,81.58450704225353
Polytechnic,795,Aravaipa Auditorium,2019,7,17,10,15.78,90.52816901408451,15.78,90.52816901408451
Polytechnic,795,Aravaipa Auditorium,2019,7,17,11,11.12,74.92957746478875,11.12,74.92957746478875
Polytechnic,795,Aravaipa Auditorium,2019,7,17,12,12.72,80.14084507042254,12.72,80.14084507042254
Polytechnic,795,Aravaipa Auditorium,2019,7,17,13,11.97,77.04225352112677,11.97,77.04225352112677
Polytechnic,795,Aravaipa Auditorium,2019,7,17,14,11.29,68.09859154929578,11.29,68.09859154929578
Polytechnic,795,Aravaipa Auditorium,2019,7,17,15,13.12,82.88732394366198,13.12,82.88732394366198
Polytechnic,795,Aravaipa Auditorium,2019,7,17,16,11.19,63.45070422535212,11.19,63.45070422535212
Polytechnic,795,Aravaipa Auditorium,2019,7,17,17,12.68,79.92957746478874,12.68,79.92957746478874
Polytechnic,795,Aravaipa Auditorium,2019,7,17,18,11.37,64.92957746478874,11.37,64.92957746478874
Polytechnic,795,Aravaipa Auditorium,2019,7,17,19,11.76,64.96478873239437,11.76,64.96478873239437
Polytechnic,795,Aravaipa Auditorium,2019,7,17,20,13.35,71.9718309859155,13.35,71.9718309859155
Polytechnic,795,Aravaipa Auditorium,2019,7,17,21,11.85,55.70422535211269,11.85,55.70422535211269
Polytechnic,795,Aravaipa Auditorium,2019,7,17,22,8.35,20.845070422535212,8.35,20.845070422535212
Polytechnic,795,Aravaipa Auditorium,2019,7,17,23,4.41,0.6338028169014085,4.41,0.6338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,7,18,0,4.85,1.091549295774648,4.85,1.091549295774648
Polytechnic,795,Aravaipa Auditorium,2019,7,18,1,5.02,0.5633802816901409,5.02,0.5633802816901409
Polytechnic,795,Aravaipa Auditorium,2019,7,18,2,4.45,0.6338028169014085,4.45,0.6338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,7,18,3,4.79,0.6690140845070424,4.79,0.6690140845070424
Polytechnic,795,Aravaipa Auditorium,2019,7,18,4,4.5600000000000005,0.4929577464788733,4.5600000000000005,0.4929577464788733
Polytechnic,795,Aravaipa Auditorium,2019,7,18,5,13.72,64.01408450704226,13.72,64.01408450704226
Polytechnic,795,Aravaipa Auditorium,2019,7,18,6,15.26,89.54225352112677,15.26,89.54225352112677
Polytechnic,795,Aravaipa Auditorium,2019,7,18,7,15.25,37.11267605633803,15.25,37.11267605633803
Polytechnic,795,Aravaipa Auditorium,2019,7,18,8,14.77,77.14788732394365,14.77,77.14788732394365
Polytechnic,795,Aravaipa Auditorium,2019,7,18,9,11.12,57.46478873239438,11.12,57.46478873239438
Polytechnic,795,Aravaipa Auditorium,2019,7,18,10,10.93,54.92957746478874,10.93,54.92957746478874
Polytechnic,795,Aravaipa Auditorium,2019,7,18,11,12.0,65.38732394366198,12.0,65.38732394366198
Polytechnic,795,Aravaipa Auditorium,2019,7,18,12,10.76,53.66197183098592,10.76,53.66197183098592
Polytechnic,795,Aravaipa Auditorium,2019,7,18,13,10.89,54.96478873239437,10.89,54.96478873239437
Polytechnic,795,Aravaipa Auditorium,2019,7,18,14,12.38,71.90140845070424,12.38,71.90140845070424
Polytechnic,795,Aravaipa Auditorium,2019,7,18,15,10.61,53.098591549295776,10.61,53.098591549295776
Polytechnic,795,Aravaipa Auditorium,2019,7,18,16,10.87,57.5,10.87,57.5
Polytechnic,795,Aravaipa Auditorium,2019,7,18,17,12.36,67.60563380281691,12.36,67.60563380281691
Polytechnic,795,Aravaipa Auditorium,2019,7,18,18,10.58,53.90845070422536,10.58,53.90845070422536
Polytechnic,795,Aravaipa Auditorium,2019,7,18,19,10.98,52.3943661971831,10.98,52.3943661971831
Polytechnic,795,Aravaipa Auditorium,2019,7,18,20,12.54,58.23943661971831,12.54,58.23943661971831
Polytechnic,795,Aravaipa Auditorium,2019,7,18,21,11.9,53.76760563380282,11.9,53.76760563380282
Polytechnic,795,Aravaipa Auditorium,2019,7,18,22,6.23,13.76760563380282,6.23,13.76760563380282
Polytechnic,795,Aravaipa Auditorium,2019,7,18,23,4.75,0.7042253521126761,4.75,0.7042253521126761
Polytechnic,795,Aravaipa Auditorium,2019,7,19,0,4.82,1.1267605633802815,4.82,1.1267605633802815
Polytechnic,795,Aravaipa Auditorium,2019,7,19,1,4.63,0.5281690140845071,4.63,0.5281690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,19,2,4.63,0.7746478873239437,4.63,0.7746478873239437
Polytechnic,795,Aravaipa Auditorium,2019,7,19,3,4.65,0.5281690140845071,4.65,0.5281690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,19,4,4.54,0.3873239436619719,4.54,0.3873239436619719
Polytechnic,795,Aravaipa Auditorium,2019,7,19,5,13.92,61.971830985915496,13.92,61.971830985915496
Polytechnic,795,Aravaipa Auditorium,2019,7,19,6,15.51,84.22535211267606,15.51,84.22535211267606
Polytechnic,795,Aravaipa Auditorium,2019,7,19,7,11.24,57.92253521126761,11.24,57.92253521126761
Polytechnic,795,Aravaipa Auditorium,2019,7,19,8,16.99,51.65492957746479,16.99,51.65492957746479
Polytechnic,795,Aravaipa Auditorium,2019,7,19,9,14.64,73.34507042253522,14.64,73.34507042253522
Polytechnic,795,Aravaipa Auditorium,2019,7,19,10,10.87,56.65492957746479,10.87,56.65492957746479
Polytechnic,795,Aravaipa Auditorium,2019,7,19,11,10.55,52.007042253521135,10.55,52.007042253521135
Polytechnic,795,Aravaipa Auditorium,2019,7,19,12,11.45,57.007042253521135,11.45,57.007042253521135
Polytechnic,795,Aravaipa Auditorium,2019,7,19,13,11.46,64.47183098591549,11.46,64.47183098591549
Polytechnic,795,Aravaipa Auditorium,2019,7,19,14,10.67,56.478873239436616,10.67,56.478873239436616
Polytechnic,795,Aravaipa Auditorium,2019,7,19,15,11.03,56.16197183098592,11.03,56.16197183098592
Polytechnic,795,Aravaipa Auditorium,2019,7,19,16,12.35,69.75352112676056,12.35,69.75352112676056
Polytechnic,795,Aravaipa Auditorium,2019,7,19,17,10.46,53.48591549295775,10.46,53.48591549295775
Polytechnic,795,Aravaipa Auditorium,2019,7,19,18,10.75,56.40845070422536,10.75,56.40845070422536
Polytechnic,795,Aravaipa Auditorium,2019,7,19,19,11.37,55.31690140845071,11.37,55.31690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,19,20,12.32,57.28873239436621,12.32,57.28873239436621
Polytechnic,795,Aravaipa Auditorium,2019,7,19,21,11.19,48.8380281690141,11.19,48.8380281690141
Polytechnic,795,Aravaipa Auditorium,2019,7,19,22,6.9,14.119718309859154,6.9,14.119718309859154
Polytechnic,795,Aravaipa Auditorium,2019,7,19,23,5.4,0.4929577464788733,5.4,0.4929577464788733
Polytechnic,795,Aravaipa Auditorium,2019,7,20,0,4.69,0.8098591549295776,4.69,0.8098591549295776
Polytechnic,795,Aravaipa Auditorium,2019,7,20,1,5.0,0.5281690140845071,5.0,0.5281690140845071
Polytechnic,795,Aravaipa Auditorium,2019,7,20,2,5.07,0.5281690140845071,5.07,0.5281690140845071
