campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,505,Sacaton Hall,2019,8,4,23,8.8,2.394366197183099,8.8,2.394366197183099
Polytechnic,505,Sacaton Hall,2019,8,5,0,8.2,2.2887323943661966,8.2,2.2887323943661966
Polytechnic,505,Sacaton Hall,2019,8,5,1,8.97,2.676056338028169,8.97,2.676056338028169
Polytechnic,505,Sacaton Hall,2019,8,5,2,9.0,2.5,9.0,2.5
Polytechnic,505,Sacaton Hall,2019,8,5,3,8.14,1.2676056338028172,8.14,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,5,4,8.84,1.4084507042253522,8.84,1.4084507042253522
Polytechnic,505,Sacaton Hall,2019,8,5,5,8.87,1.5492957746478877,8.87,1.5492957746478877
Polytechnic,505,Sacaton Hall,2019,8,5,6,12.71,31.267605633802823,12.71,31.267605633802823
Polytechnic,505,Sacaton Hall,2019,8,5,7,16.98,108.69718309859155,16.98,108.69718309859155
Polytechnic,505,Sacaton Hall,2019,8,5,8,18.29,104.7887323943662,18.29,104.7887323943662
Polytechnic,505,Sacaton Hall,2019,8,5,9,18.51,110.03521126760565,18.51,110.03521126760565
Polytechnic,505,Sacaton Hall,2019,8,5,10,17.39,108.69718309859155,17.39,108.69718309859155
Polytechnic,505,Sacaton Hall,2019,8,5,11,18.08,103.2394366197183,18.08,103.2394366197183
Polytechnic,505,Sacaton Hall,2019,8,5,12,17.32,105.91549295774648,17.32,105.91549295774648
Polytechnic,505,Sacaton Hall,2019,8,5,13,19.31,110.38732394366198,19.31,110.38732394366198
Polytechnic,505,Sacaton Hall,2019,8,5,14,17.78,108.09859154929579,17.78,108.09859154929579
Polytechnic,505,Sacaton Hall,2019,8,5,15,14.63,101.40845070422537,14.63,101.40845070422537
Polytechnic,505,Sacaton Hall,2019,8,5,16,11.97,59.1549295774648,11.97,59.1549295774648
Polytechnic,505,Sacaton Hall,2019,8,5,17,9.57,10.140845070422538,9.57,10.140845070422538
Polytechnic,505,Sacaton Hall,2019,8,5,18,11.2,11.197183098591552,11.2,11.197183098591552
Polytechnic,505,Sacaton Hall,2019,8,5,19,12.06,11.795774647887326,12.06,11.795774647887326
Polytechnic,505,Sacaton Hall,2019,8,5,20,12.0,10.845070422535212,12.0,10.845070422535212
Polytechnic,505,Sacaton Hall,2019,8,5,21,9.85,5.45774647887324,9.85,5.45774647887324
Polytechnic,505,Sacaton Hall,2019,8,5,22,9.13,1.2676056338028172,9.13,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,5,23,9.01,1.4084507042253522,9.01,1.4084507042253522
Polytechnic,505,Sacaton Hall,2019,8,6,0,9.13,1.4084507042253522,9.13,1.4084507042253522
Polytechnic,505,Sacaton Hall,2019,8,6,1,8.47,1.3380281690140847,8.47,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,6,2,9.14,1.3380281690140847,9.14,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,6,3,9.26,1.3380281690140847,9.26,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,6,4,8.62,1.2676056338028172,8.62,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,6,5,9.19,1.3028169014084507,9.19,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,6,6,12.89,31.47887323943662,12.89,31.47887323943662
Polytechnic,505,Sacaton Hall,2019,8,6,7,15.2,108.80281690140845,15.2,108.80281690140845
Polytechnic,505,Sacaton Hall,2019,8,6,8,18.41,87.39436619718309,18.41,87.39436619718309
Polytechnic,505,Sacaton Hall,2019,8,6,9,19.48,16.654929577464788,19.48,16.654929577464788
Polytechnic,505,Sacaton Hall,2019,8,6,10,17.97,71.90140845070424,17.97,71.90140845070424
Polytechnic,505,Sacaton Hall,2019,8,6,11,20.22,98.90845070422537,20.22,98.90845070422537
Polytechnic,505,Sacaton Hall,2019,8,6,12,20.62,99.57746478873241,20.62,99.57746478873241
Polytechnic,505,Sacaton Hall,2019,8,6,13,21.1,99.33098591549296,21.1,99.33098591549296
Polytechnic,505,Sacaton Hall,2019,8,6,14,18.51,101.93661971830988,18.51,101.93661971830988
Polytechnic,505,Sacaton Hall,2019,8,6,15,20.15,103.27464788732395,20.15,103.27464788732395
Polytechnic,505,Sacaton Hall,2019,8,6,16,14.01,97.46478873239435,14.01,97.46478873239435
Polytechnic,505,Sacaton Hall,2019,8,6,17,15.44,37.007042253521135,15.44,37.007042253521135
Polytechnic,505,Sacaton Hall,2019,8,6,18,11.91,8.69718309859155,11.91,8.69718309859155
Polytechnic,505,Sacaton Hall,2019,8,6,19,13.39,8.838028169014084,13.39,8.838028169014084
Polytechnic,505,Sacaton Hall,2019,8,6,20,12.18,8.802816901408454,12.18,8.802816901408454
Polytechnic,505,Sacaton Hall,2019,8,6,21,10.19,4.612676056338028,10.19,4.612676056338028
Polytechnic,505,Sacaton Hall,2019,8,6,22,8.3,1.8309859154929584,8.3,1.8309859154929584
Polytechnic,505,Sacaton Hall,2019,8,6,23,8.95,1.4436619718309858,8.95,1.4436619718309858
Polytechnic,505,Sacaton Hall,2019,8,7,0,8.99,1.1619718309859155,8.99,1.1619718309859155
Polytechnic,505,Sacaton Hall,2019,8,7,1,11.47,1.3380281690140847,11.47,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,7,2,11.66,1.4436619718309858,11.66,1.4436619718309858
Polytechnic,505,Sacaton Hall,2019,8,7,3,8.97,1.3380281690140847,8.97,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,7,4,7.66,1.1971830985915497,7.66,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,7,5,7.59,1.3380281690140847,7.59,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,7,6,11.1,25.316901408450715,11.1,25.316901408450715
Polytechnic,505,Sacaton Hall,2019,8,7,7,14.64,100.42253521126759,14.64,100.42253521126759
Polytechnic,505,Sacaton Hall,2019,8,7,8,18.73,80.52816901408453,18.73,80.52816901408453
Polytechnic,505,Sacaton Hall,2019,8,7,9,19.47,102.5,19.47,102.5
Polytechnic,505,Sacaton Hall,2019,8,7,10,19.08,106.69014084507045,19.08,106.69014084507045
Polytechnic,505,Sacaton Hall,2019,8,7,11,18.36,103.41549295774652,18.36,103.41549295774652
Polytechnic,505,Sacaton Hall,2019,8,7,12,19.3,101.16197183098593,19.3,101.16197183098593
Polytechnic,505,Sacaton Hall,2019,8,7,13,22.37,104.50704225352112,22.37,104.50704225352112
Polytechnic,505,Sacaton Hall,2019,8,7,14,18.42,103.80281690140846,18.42,103.80281690140846
Polytechnic,505,Sacaton Hall,2019,8,7,15,21.35,103.66197183098593,21.35,103.66197183098593
Polytechnic,505,Sacaton Hall,2019,8,7,16,15.15,97.25352112676056,15.15,97.25352112676056
Polytechnic,505,Sacaton Hall,2019,8,7,17,15.83,31.514084507042252,15.83,31.514084507042252
Polytechnic,505,Sacaton Hall,2019,8,7,18,12.03,8.943661971830986,12.03,8.943661971830986
Polytechnic,505,Sacaton Hall,2019,8,7,19,12.38,9.049295774647886,12.38,9.049295774647886
Polytechnic,505,Sacaton Hall,2019,8,7,20,12.45,9.084507042253524,12.45,9.084507042253524
Polytechnic,505,Sacaton Hall,2019,8,7,21,10.77,4.612676056338028,10.77,4.612676056338028
Polytechnic,505,Sacaton Hall,2019,8,7,22,7.88,1.2323943661971832,7.88,1.2323943661971832
Polytechnic,505,Sacaton Hall,2019,8,7,23,7.32,1.1267605633802815,7.32,1.1267605633802815
Polytechnic,505,Sacaton Hall,2019,8,8,0,7.4,1.3028169014084507,7.4,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,8,1,7.34,1.1971830985915497,7.34,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,8,2,8.13,1.2676056338028172,8.13,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,8,3,8.34,1.1971830985915497,8.34,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,8,4,8.07,1.1267605633802815,8.07,1.1267605633802815
Polytechnic,505,Sacaton Hall,2019,8,8,5,8.44,1.1267605633802815,8.44,1.1267605633802815
Polytechnic,505,Sacaton Hall,2019,8,8,6,11.58,14.612676056338033,11.58,14.612676056338033
Polytechnic,505,Sacaton Hall,2019,8,8,7,15.69,100.2112676056338,15.69,100.2112676056338
Polytechnic,505,Sacaton Hall,2019,8,8,8,20.1,99.61267605633805,20.1,99.61267605633805
Polytechnic,505,Sacaton Hall,2019,8,8,9,19.78,46.478873239436616,19.78,46.478873239436616
Polytechnic,505,Sacaton Hall,2019,8,8,10,17.53,13.204225352112678,17.53,13.204225352112678
Polytechnic,505,Sacaton Hall,2019,8,8,11,18.82,89.15492957746478,18.82,89.15492957746478
Polytechnic,505,Sacaton Hall,2019,8,8,12,18.76,101.7957746478873,18.76,101.7957746478873
Polytechnic,505,Sacaton Hall,2019,8,8,13,20.2,101.7957746478873,20.2,101.7957746478873
Polytechnic,505,Sacaton Hall,2019,8,8,14,19.01,83.38028169014085,19.01,83.38028169014085
Polytechnic,505,Sacaton Hall,2019,8,8,15,18.54,89.82394366197184,18.54,89.82394366197184
Polytechnic,505,Sacaton Hall,2019,8,8,16,18.73,100.24647887323944,18.73,100.24647887323944
Polytechnic,505,Sacaton Hall,2019,8,8,17,9.65,34.014084507042256,9.65,34.014084507042256
Polytechnic,505,Sacaton Hall,2019,8,8,18,8.37,1.7957746478873242,8.37,1.7957746478873242
Polytechnic,505,Sacaton Hall,2019,8,8,19,8.13,2.007042253521127,8.13,2.007042253521127
Polytechnic,505,Sacaton Hall,2019,8,8,20,10.15,2.0422535211267605,10.15,2.0422535211267605
Polytechnic,505,Sacaton Hall,2019,8,8,21,7.25,2.1126760563380285,7.25,2.1126760563380285
Polytechnic,505,Sacaton Hall,2019,8,8,22,7.58,2.007042253521127,7.58,2.007042253521127
Polytechnic,505,Sacaton Hall,2019,8,8,23,7.64,2.0422535211267605,7.64,2.0422535211267605
Polytechnic,505,Sacaton Hall,2019,8,9,0,7.62,1.866197183098592,7.62,1.866197183098592
Polytechnic,505,Sacaton Hall,2019,8,9,1,7.52,1.2676056338028172,7.52,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,9,2,7.22,1.5492957746478877,7.22,1.5492957746478877
Polytechnic,505,Sacaton Hall,2019,8,9,3,7.2,1.5140845070422535,7.2,1.5140845070422535
Polytechnic,505,Sacaton Hall,2019,8,9,4,7.21,1.5140845070422535,7.21,1.5140845070422535
Polytechnic,505,Sacaton Hall,2019,8,9,5,7.15,1.6197183098591552,7.15,1.6197183098591552
Polytechnic,505,Sacaton Hall,2019,8,9,6,10.4,17.04225352112676,10.4,17.04225352112676
Polytechnic,505,Sacaton Hall,2019,8,9,7,13.67,104.08450704225352,13.67,104.08450704225352
Polytechnic,505,Sacaton Hall,2019,8,9,8,20.48,98.97887323943662,20.48,98.97887323943662
Polytechnic,505,Sacaton Hall,2019,8,9,9,20.77,51.93661971830986,20.77,51.93661971830986
Polytechnic,505,Sacaton Hall,2019,8,9,10,20.24,88.02816901408451,20.24,88.02816901408451
Polytechnic,505,Sacaton Hall,2019,8,9,11,19.82,100.49295774647888,19.82,100.49295774647888
Polytechnic,505,Sacaton Hall,2019,8,9,12,19.49,98.76760563380286,19.49,98.76760563380286
Polytechnic,505,Sacaton Hall,2019,8,9,13,22.28,101.58450704225352,22.28,101.58450704225352
Polytechnic,505,Sacaton Hall,2019,8,9,14,21.48,101.30281690140846,21.48,101.30281690140846
Polytechnic,505,Sacaton Hall,2019,8,9,15,21.28,100.42253521126759,21.28,100.42253521126759
Polytechnic,505,Sacaton Hall,2019,8,9,16,20.1,96.3380281690141,20.1,96.3380281690141
Polytechnic,505,Sacaton Hall,2019,8,9,17,11.68,49.11971830985915,11.68,49.11971830985915
Polytechnic,505,Sacaton Hall,2019,8,9,18,10.67,1.3380281690140847,10.67,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,9,19,11.06,1.7957746478873242,11.06,1.7957746478873242
Polytechnic,505,Sacaton Hall,2019,8,9,20,10.48,1.7253521126760565,10.48,1.7253521126760565
Polytechnic,505,Sacaton Hall,2019,8,9,21,10.38,1.7605633802816902,10.38,1.7605633802816902
Polytechnic,505,Sacaton Hall,2019,8,9,22,9.04,1.7957746478873242,9.04,1.7957746478873242
Polytechnic,505,Sacaton Hall,2019,8,9,23,7.76,1.091549295774648,7.76,1.091549295774648
Polytechnic,505,Sacaton Hall,2019,8,10,0,7.51,1.3732394366197185,7.51,1.3732394366197185
Polytechnic,505,Sacaton Hall,2019,8,10,1,7.24,1.1971830985915497,7.24,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,10,2,7.71,1.3028169014084507,7.71,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,10,3,7.71,1.2676056338028172,7.71,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,10,4,7.689999999999999,1.2323943661971832,7.689999999999999,1.2323943661971832
Polytechnic,505,Sacaton Hall,2019,8,10,5,7.72,1.1971830985915497,7.72,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,10,6,7.32,1.1971830985915497,7.32,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,10,7,6.66,1.4084507042253522,6.66,1.4084507042253522
Polytechnic,505,Sacaton Hall,2019,8,10,8,6.51,1.7605633802816902,6.51,1.7605633802816902
Polytechnic,505,Sacaton Hall,2019,8,10,9,6.49,1.8309859154929584,6.49,1.8309859154929584
Polytechnic,505,Sacaton Hall,2019,8,10,10,6.49,1.7957746478873242,6.49,1.7957746478873242
Polytechnic,505,Sacaton Hall,2019,8,10,11,6.49,1.9014084507042257,6.49,1.9014084507042257
Polytechnic,505,Sacaton Hall,2019,8,10,12,6.13,2.007042253521127,6.13,2.007042253521127
Polytechnic,505,Sacaton Hall,2019,8,10,13,6.36,2.0422535211267605,6.36,2.0422535211267605
Polytechnic,505,Sacaton Hall,2019,8,10,14,6.58,2.0774647887323945,6.58,2.0774647887323945
Polytechnic,505,Sacaton Hall,2019,8,10,15,6.52,2.1126760563380285,6.52,2.1126760563380285
Polytechnic,505,Sacaton Hall,2019,8,10,16,6.52,2.1126760563380285,6.52,2.1126760563380285
Polytechnic,505,Sacaton Hall,2019,8,10,17,6.07,2.183098591549296,6.07,2.183098591549296
Polytechnic,505,Sacaton Hall,2019,8,10,18,7.41,1.1971830985915497,7.41,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,10,19,7.84,1.2676056338028172,7.84,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,10,20,7.75,1.2676056338028172,7.75,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,10,21,7.79,1.3028169014084507,7.79,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,10,22,7.35,1.4788732394366195,7.35,1.4788732394366195
Polytechnic,505,Sacaton Hall,2019,8,10,23,7.79,1.3380281690140847,7.79,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,11,0,7.72,1.3028169014084507,7.72,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,11,1,7.64,1.1971830985915497,7.64,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,11,2,7.11,1.1267605633802815,7.11,1.1267605633802815
Polytechnic,505,Sacaton Hall,2019,8,11,3,7.689999999999999,1.1619718309859155,7.689999999999999,1.1619718309859155
Polytechnic,505,Sacaton Hall,2019,8,11,4,7.82,1.1267605633802815,7.82,1.1267605633802815
Polytechnic,505,Sacaton Hall,2019,8,11,5,7.9,1.1971830985915497,7.9,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,11,6,7.15,1.0211267605633805,7.15,1.0211267605633805
Polytechnic,505,Sacaton Hall,2019,8,11,7,6.89,1.4436619718309858,6.89,1.4436619718309858
Polytechnic,505,Sacaton Hall,2019,8,11,8,6.51,2.1126760563380285,6.51,2.1126760563380285
Polytechnic,505,Sacaton Hall,2019,8,11,9,6.53,1.7957746478873242,6.53,1.7957746478873242
Polytechnic,505,Sacaton Hall,2019,8,11,10,5.89,1.8309859154929584,5.89,1.8309859154929584
Polytechnic,505,Sacaton Hall,2019,8,11,11,6.52,1.866197183098592,6.52,1.866197183098592
Polytechnic,505,Sacaton Hall,2019,8,11,12,6.42,1.9718309859154928,6.42,1.9718309859154928
Polytechnic,505,Sacaton Hall,2019,8,11,13,6.49,2.0422535211267605,6.49,2.0422535211267605
Polytechnic,505,Sacaton Hall,2019,8,11,14,6.0,2.394366197183099,6.0,2.394366197183099
Polytechnic,505,Sacaton Hall,2019,8,11,15,6.55,2.3239436619718314,6.55,2.3239436619718314
Polytechnic,505,Sacaton Hall,2019,8,11,16,6.46,2.0422535211267605,6.46,2.0422535211267605
Polytechnic,505,Sacaton Hall,2019,8,11,17,6.53,2.0774647887323945,6.53,2.0774647887323945
Polytechnic,505,Sacaton Hall,2019,8,11,18,6.86,2.5352112676056344,6.86,2.5352112676056344
Polytechnic,505,Sacaton Hall,2019,8,11,19,7.79,2.5352112676056344,7.79,2.5352112676056344
Polytechnic,505,Sacaton Hall,2019,8,11,20,7.66,2.0422535211267605,7.66,2.0422535211267605
Polytechnic,505,Sacaton Hall,2019,8,11,21,7.56,1.93661971830986,7.56,1.93661971830986
Polytechnic,505,Sacaton Hall,2019,8,11,22,7.4,1.7957746478873242,7.4,1.7957746478873242
Polytechnic,505,Sacaton Hall,2019,8,11,23,7.86,1.8309859154929584,7.86,1.8309859154929584
Polytechnic,505,Sacaton Hall,2019,8,12,0,7.72,1.2676056338028172,7.72,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,12,1,7.17,1.1267605633802815,7.17,1.1267605633802815
Polytechnic,505,Sacaton Hall,2019,8,12,2,7.7,1.4084507042253522,7.7,1.4084507042253522
Polytechnic,505,Sacaton Hall,2019,8,12,3,7.74,1.3028169014084507,7.74,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,12,4,7.33,1.3380281690140847,7.33,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,12,5,7.85,1.2676056338028172,7.85,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,12,6,11.63,20.07042253521127,11.63,20.07042253521127
Polytechnic,505,Sacaton Hall,2019,8,12,7,15.56,106.16197183098593,15.56,106.16197183098593
Polytechnic,505,Sacaton Hall,2019,8,12,8,21.45,95.91549295774648,21.45,95.91549295774648
Polytechnic,505,Sacaton Hall,2019,8,12,9,21.8,93.94366197183099,21.8,93.94366197183099
Polytechnic,505,Sacaton Hall,2019,8,12,10,20.57,76.02112676056339,20.57,76.02112676056339
Polytechnic,505,Sacaton Hall,2019,8,12,11,20.44,91.30281690140846,20.44,91.30281690140846
Polytechnic,505,Sacaton Hall,2019,8,12,12,19.3,92.95774647887323,19.3,92.95774647887323
Polytechnic,505,Sacaton Hall,2019,8,12,13,20.35,96.0211267605634,20.35,96.0211267605634
Polytechnic,505,Sacaton Hall,2019,8,12,14,22.09,98.94366197183099,22.09,98.94366197183099
Polytechnic,505,Sacaton Hall,2019,8,12,15,15.65,77.04225352112677,15.65,77.04225352112677
Polytechnic,505,Sacaton Hall,2019,8,12,16,12.74,8.69718309859155,12.74,8.69718309859155
Polytechnic,505,Sacaton Hall,2019,8,12,17,10.5,8.450704225352114,10.5,8.450704225352114
Polytechnic,505,Sacaton Hall,2019,8,12,18,11.73,8.309859154929578,11.73,8.309859154929578
Polytechnic,505,Sacaton Hall,2019,8,12,19,11.87,7.957746478873237,11.87,7.957746478873237
Polytechnic,505,Sacaton Hall,2019,8,12,20,13.36,7.781690140845071,13.36,7.781690140845071
Polytechnic,505,Sacaton Hall,2019,8,12,21,11.23,4.014084507042254,11.23,4.014084507042254
Polytechnic,505,Sacaton Hall,2019,8,12,22,10.06,1.7957746478873242,10.06,1.7957746478873242
Polytechnic,505,Sacaton Hall,2019,8,12,23,10.3,1.3380281690140847,10.3,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,13,0,10.29,1.3732394366197185,10.29,1.3732394366197185
Polytechnic,505,Sacaton Hall,2019,8,13,1,10.55,1.3732394366197185,10.55,1.3732394366197185
Polytechnic,505,Sacaton Hall,2019,8,13,2,9.28,1.3380281690140847,9.28,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,13,3,8.56,1.3028169014084507,8.56,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,13,4,8.22,1.1619718309859155,8.22,1.1619718309859155
Polytechnic,505,Sacaton Hall,2019,8,13,5,8.51,1.1619718309859155,8.51,1.1619718309859155
Polytechnic,505,Sacaton Hall,2019,8,13,6,12.06,7.077464788732394,12.06,7.077464788732394
Polytechnic,505,Sacaton Hall,2019,8,13,7,15.34,59.08450704225354,15.34,59.08450704225354
Polytechnic,505,Sacaton Hall,2019,8,13,8,21.53,83.13380281690141,21.53,83.13380281690141
Polytechnic,505,Sacaton Hall,2019,8,13,9,22.5,49.542253521126774,22.5,49.542253521126774
Polytechnic,505,Sacaton Hall,2019,8,13,10,20.81,9.753521126760566,20.81,9.753521126760566
Polytechnic,505,Sacaton Hall,2019,8,13,11,21.37,71.37323943661973,21.37,71.37323943661973
Polytechnic,505,Sacaton Hall,2019,8,13,12,19.89,92.2887323943662,19.89,92.2887323943662
Polytechnic,505,Sacaton Hall,2019,8,13,13,22.83,61.09154929577466,22.83,61.09154929577466
Polytechnic,505,Sacaton Hall,2019,8,13,14,21.34,11.26760563380282,21.34,11.26760563380282
Polytechnic,505,Sacaton Hall,2019,8,13,15,20.2,18.90845070422536,20.2,18.90845070422536
Polytechnic,505,Sacaton Hall,2019,8,13,16,13.15,83.90845070422536,13.15,83.90845070422536
Polytechnic,505,Sacaton Hall,2019,8,13,17,11.45,56.61971830985915,11.45,56.61971830985915
Polytechnic,505,Sacaton Hall,2019,8,13,18,11.29,7.957746478873237,11.29,7.957746478873237
Polytechnic,505,Sacaton Hall,2019,8,13,19,11.55,8.13380281690141,11.55,8.13380281690141
Polytechnic,505,Sacaton Hall,2019,8,13,20,13.37,7.957746478873237,13.37,7.957746478873237
Polytechnic,505,Sacaton Hall,2019,8,13,21,10.17,4.225352112676057,10.17,4.225352112676057
Polytechnic,505,Sacaton Hall,2019,8,13,22,8.95,1.7253521126760565,8.95,1.7253521126760565
Polytechnic,505,Sacaton Hall,2019,8,13,23,8.9,1.3028169014084507,8.9,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,14,0,8.91,1.4084507042253522,8.91,1.4084507042253522
Polytechnic,505,Sacaton Hall,2019,8,14,1,8.9,1.4084507042253522,8.9,1.4084507042253522
Polytechnic,505,Sacaton Hall,2019,8,14,2,8.32,1.3380281690140847,8.32,1.3380281690140847
Polytechnic,505,Sacaton Hall,2019,8,14,3,8.93,1.1267605633802815,8.93,1.1267605633802815
Polytechnic,505,Sacaton Hall,2019,8,14,4,8.99,1.2676056338028172,8.99,1.2676056338028172
Polytechnic,505,Sacaton Hall,2019,8,14,5,8.87,1.1971830985915497,8.87,1.1971830985915497
Polytechnic,505,Sacaton Hall,2019,8,14,6,11.98,6.021126760563381,11.98,6.021126760563381
Polytechnic,505,Sacaton Hall,2019,8,14,7,15.76,39.29577464788733,15.76,39.29577464788733
Polytechnic,505,Sacaton Hall,2019,8,14,8,21.82,86.83098591549296,21.82,86.83098591549296
Polytechnic,505,Sacaton Hall,2019,8,14,9,22.14,35.774647887323944,22.14,35.774647887323944
Polytechnic,505,Sacaton Hall,2019,8,14,10,21.18,22.816901408450715,21.18,22.816901408450715
Polytechnic,505,Sacaton Hall,2019,8,14,11,21.27,94.01408450704227,21.27,94.01408450704227
Polytechnic,505,Sacaton Hall,2019,8,14,12,22.31,95.7042253521127,22.31,95.7042253521127
Polytechnic,505,Sacaton Hall,2019,8,14,13,24.91,98.13380281690142,24.91,98.13380281690142
Polytechnic,505,Sacaton Hall,2019,8,14,14,20.44,98.76760563380286,20.44,98.76760563380286
Polytechnic,505,Sacaton Hall,2019,8,14,15,21.21,94.40140845070421,21.21,94.40140845070421
Polytechnic,505,Sacaton Hall,2019,8,14,16,18.2,55.457746478873254,18.2,55.457746478873254
Polytechnic,505,Sacaton Hall,2019,8,14,17,11.97,9.43661971830986,11.97,9.43661971830986
Polytechnic,505,Sacaton Hall,2019,8,14,18,13.05,9.401408450704226,13.05,9.401408450704226
Polytechnic,505,Sacaton Hall,2019,8,14,19,13.62,8.908450704225352,13.62,8.908450704225352
Polytechnic,505,Sacaton Hall,2019,8,14,20,12.87,8.450704225352114,12.87,8.450704225352114
Polytechnic,505,Sacaton Hall,2019,8,14,21,11.48,4.43661971830986,11.48,4.43661971830986
Polytechnic,505,Sacaton Hall,2019,8,14,22,10.48,1.9014084507042257,10.48,1.9014084507042257
Polytechnic,505,Sacaton Hall,2019,8,14,23,9.86,1.7605633802816902,9.86,1.7605633802816902
Polytechnic,505,Sacaton Hall,2019,8,15,0,8.96,1.5492957746478877,8.96,1.5492957746478877
Polytechnic,505,Sacaton Hall,2019,8,15,1,8.86,1.5140845070422535,8.86,1.5140845070422535
Polytechnic,505,Sacaton Hall,2019,8,15,2,8.77,1.4788732394366195,8.77,1.4788732394366195
Polytechnic,505,Sacaton Hall,2019,8,15,3,8.46,1.4788732394366195,8.46,1.4788732394366195
Polytechnic,505,Sacaton Hall,2019,8,15,4,9.01,1.3028169014084507,9.01,1.3028169014084507
Polytechnic,505,Sacaton Hall,2019,8,15,5,8.94,1.4436619718309858,8.94,1.4436619718309858
Polytechnic,505,Sacaton Hall,2019,8,15,6,11.95,6.830985915492956,11.95,6.830985915492956
Polytechnic,505,Sacaton Hall,2019,8,15,7,15.71,65.88028169014085,15.71,65.88028169014085
Polytechnic,505,Sacaton Hall,2019,8,15,8,21.16,84.0492957746479,21.16,84.0492957746479
Polytechnic,505,Sacaton Hall,2019,8,15,9,20.72,44.78873239436621,20.72,44.78873239436621
Polytechnic,505,Sacaton Hall,2019,8,15,10,19.87,13.978873239436624,19.87,13.978873239436624
Polytechnic,505,Sacaton Hall,2019,8,15,11,20.26,86.47887323943662,20.26,86.47887323943662
Polytechnic,505,Sacaton Hall,2019,8,15,12,19.64,93.55633802816902,19.64,93.55633802816902
Polytechnic,505,Sacaton Hall,2019,8,15,13,22.99,93.97887323943665,22.99,93.97887323943665
Polytechnic,505,Sacaton Hall,2019,8,15,14,22.75,77.11267605633803,22.75,77.11267605633803
Polytechnic,505,Sacaton Hall,2019,8,15,15,18.16,49.859154929577464,18.16,49.859154929577464
Polytechnic,505,Sacaton Hall,2019,8,15,16,16.64,89.04929577464789,16.64,89.04929577464789
Polytechnic,505,Sacaton Hall,2019,8,15,17,11.13,16.619718309859156,11.13,16.619718309859156
Polytechnic,505,Sacaton Hall,2019,8,15,18,8.74,2.1126760563380285,8.74,2.1126760563380285
Polytechnic,505,Sacaton Hall,2019,8,15,19,8.99,2.21830985915493,8.99,2.21830985915493
Polytechnic,505,Sacaton Hall,2019,8,15,20,8.46,2.359154929577465,8.46,2.359154929577465
Polytechnic,505,Sacaton Hall,2019,8,15,21,8.95,2.21830985915493,8.95,2.21830985915493
Polytechnic,505,Sacaton Hall,2019,8,15,22,9.21,1.7605633802816902,9.21,1.7605633802816902
Polytechnic,505,Sacaton Hall,2019,8,15,23,10.1,1.5140845070422535,10.1,1.5140845070422535
Polytechnic,505,Sacaton Hall,2019,8,16,0,8.66,1.7957746478873242,8.66,1.7957746478873242
Polytechnic,505,Sacaton Hall,2019,8,16,1,8.65,1.5492957746478877,8.65,1.5492957746478877
Polytechnic,505,Sacaton Hall,2019,8,16,2,8.63,1.4084507042253522,8.63,1.4084507042253522
