campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,10,Hayden Lib,2019,6,21,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,21,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,22,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,23,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,24,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,25,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,26,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,27,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,28,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,29,23,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,0,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,1,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,2,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,3,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,4,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,5,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,6,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,7,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,8,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,9,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,10,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,11,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,12,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,13,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,14,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,15,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,16,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,17,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,18,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,19,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,20,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,21,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,22,0.0,0.0
Tempe,10,Hayden Lib,2019,6,30,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,5,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,6,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,7,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,8,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,9,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,10,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,11,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,12,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,13,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,14,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,15,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,16,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,17,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,18,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,19,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,20,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,21,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,22,0.0,0.0
Tempe,10,Hayden Lib,2019,7,1,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,5,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,6,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,7,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,8,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,9,3.17,3.17
Tempe,10,Hayden Lib,2019,7,2,10,106.72,106.72
Tempe,10,Hayden Lib,2019,7,2,11,120.33,120.33
Tempe,10,Hayden Lib,2019,7,2,12,127.64,127.64
Tempe,10,Hayden Lib,2019,7,2,13,127.26,127.26
Tempe,10,Hayden Lib,2019,7,2,14,116.59,116.59
Tempe,10,Hayden Lib,2019,7,2,15,96.4,96.4
Tempe,10,Hayden Lib,2019,7,2,16,76.43,76.43
Tempe,10,Hayden Lib,2019,7,2,17,42.71,42.71
Tempe,10,Hayden Lib,2019,7,2,18,11.9,11.9
Tempe,10,Hayden Lib,2019,7,2,19,1.43,1.43
Tempe,10,Hayden Lib,2019,7,2,20,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,21,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,22,0.0,0.0
Tempe,10,Hayden Lib,2019,7,2,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,5,0.43,0.43
Tempe,10,Hayden Lib,2019,7,3,6,2.7,2.7
Tempe,10,Hayden Lib,2019,7,3,7,22.55,22.55
Tempe,10,Hayden Lib,2019,7,3,8,57.67,57.67
Tempe,10,Hayden Lib,2019,7,3,9,87.23,87.23
Tempe,10,Hayden Lib,2019,7,3,10,109.45,109.45
Tempe,10,Hayden Lib,2019,7,3,11,125.17,125.17
Tempe,10,Hayden Lib,2019,7,3,12,129.32,129.32
Tempe,10,Hayden Lib,2019,7,3,13,129.97,129.97
Tempe,10,Hayden Lib,2019,7,3,14,120.81,120.81
Tempe,10,Hayden Lib,2019,7,3,15,102.29,102.29
Tempe,10,Hayden Lib,2019,7,3,16,76.62,76.62
Tempe,10,Hayden Lib,2019,7,3,17,43.21,43.21
Tempe,10,Hayden Lib,2019,7,3,18,12.17,12.17
Tempe,10,Hayden Lib,2019,7,3,19,1.38,1.38
Tempe,10,Hayden Lib,2019,7,3,20,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,21,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,22,0.0,0.0
Tempe,10,Hayden Lib,2019,7,3,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,4,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,4,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,4,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,4,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,4,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,4,5,0.46,0.46
Tempe,10,Hayden Lib,2019,7,4,6,2.64,2.64
Tempe,10,Hayden Lib,2019,7,4,7,23.73,23.73
Tempe,10,Hayden Lib,2019,7,4,8,59.73,59.73
Tempe,10,Hayden Lib,2019,7,4,9,89.72,89.72
Tempe,10,Hayden Lib,2019,7,4,10,112.4,112.4
Tempe,10,Hayden Lib,2019,7,4,11,127.02,127.02
Tempe,10,Hayden Lib,2019,7,4,12,131.02,131.02
Tempe,10,Hayden Lib,2019,7,4,13,129.64,129.64
Tempe,10,Hayden Lib,2019,7,4,14,120.88,120.88
Tempe,10,Hayden Lib,2019,7,4,15,103.29,103.29
Tempe,10,Hayden Lib,2019,7,4,16,77.16,77.16
Tempe,10,Hayden Lib,2019,7,4,17,43.48,43.48
Tempe,10,Hayden Lib,2019,7,4,18,11.89,11.89
Tempe,10,Hayden Lib,2019,7,4,19,1.44,1.44
Tempe,10,Hayden Lib,2019,7,4,20,0.03,0.03
Tempe,10,Hayden Lib,2019,7,4,21,0.0,0.0
Tempe,10,Hayden Lib,2019,7,4,22,0.0,0.0
Tempe,10,Hayden Lib,2019,7,4,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,5,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,5,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,5,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,5,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,5,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,5,5,0.44,0.44
Tempe,10,Hayden Lib,2019,7,5,6,2.59,2.59
Tempe,10,Hayden Lib,2019,7,5,7,23.74,23.74
Tempe,10,Hayden Lib,2019,7,5,8,59.56,59.56
Tempe,10,Hayden Lib,2019,7,5,9,89.36,89.36
Tempe,10,Hayden Lib,2019,7,5,10,111.02,111.02
Tempe,10,Hayden Lib,2019,7,5,11,125.92,125.92
Tempe,10,Hayden Lib,2019,7,5,12,130.73,130.73
Tempe,10,Hayden Lib,2019,7,5,13,128.78,128.78
Tempe,10,Hayden Lib,2019,7,5,14,119.21,119.21
Tempe,10,Hayden Lib,2019,7,5,15,101.93,101.93
Tempe,10,Hayden Lib,2019,7,5,16,76.35,76.35
Tempe,10,Hayden Lib,2019,7,5,17,43.1,43.1
Tempe,10,Hayden Lib,2019,7,5,18,12.05,12.05
Tempe,10,Hayden Lib,2019,7,5,19,1.44,1.44
Tempe,10,Hayden Lib,2019,7,5,20,0.03,0.03
Tempe,10,Hayden Lib,2019,7,5,21,0.0,0.0
Tempe,10,Hayden Lib,2019,7,5,22,0.0,0.0
Tempe,10,Hayden Lib,2019,7,5,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,6,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,6,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,6,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,6,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,6,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,6,5,0.28,0.28
Tempe,10,Hayden Lib,2019,7,6,6,2.61,2.61
Tempe,10,Hayden Lib,2019,7,6,7,22.49,22.49
Tempe,10,Hayden Lib,2019,7,6,8,56.55,56.55
Tempe,10,Hayden Lib,2019,7,6,9,85.93,85.93
Tempe,10,Hayden Lib,2019,7,6,10,108.18,108.18
Tempe,10,Hayden Lib,2019,7,6,11,122.84,122.84
Tempe,10,Hayden Lib,2019,7,6,12,127.46,127.46
Tempe,10,Hayden Lib,2019,7,6,13,125.75,125.75
Tempe,10,Hayden Lib,2019,7,6,14,116.49,116.49
Tempe,10,Hayden Lib,2019,7,6,15,96.65,96.65
Tempe,10,Hayden Lib,2019,7,6,16,74.73,74.73
Tempe,10,Hayden Lib,2019,7,6,17,42.14,42.14
Tempe,10,Hayden Lib,2019,7,6,18,11.87,11.87
Tempe,10,Hayden Lib,2019,7,6,19,1.49,1.49
Tempe,10,Hayden Lib,2019,7,6,20,0.03,0.03
Tempe,10,Hayden Lib,2019,7,6,21,0.0,0.0
Tempe,10,Hayden Lib,2019,7,6,22,0.0,0.0
Tempe,10,Hayden Lib,2019,7,6,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,7,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,7,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,7,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,7,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,7,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,7,5,0.29,0.29
Tempe,10,Hayden Lib,2019,7,7,6,3.86,3.86
Tempe,10,Hayden Lib,2019,7,7,7,17.37,17.37
Tempe,10,Hayden Lib,2019,7,7,8,63.21,63.21
Tempe,10,Hayden Lib,2019,7,7,9,91.75,91.75
Tempe,10,Hayden Lib,2019,7,7,10,109.78,109.78
Tempe,10,Hayden Lib,2019,7,7,11,118.34,118.34
Tempe,10,Hayden Lib,2019,7,7,12,120.1,120.1
Tempe,10,Hayden Lib,2019,7,7,13,130.31,130.31
Tempe,10,Hayden Lib,2019,7,7,14,116.22,116.22
Tempe,10,Hayden Lib,2019,7,7,15,86.72,86.72
Tempe,10,Hayden Lib,2019,7,7,16,72.65,72.65
Tempe,10,Hayden Lib,2019,7,7,17,31.31,31.31
Tempe,10,Hayden Lib,2019,7,7,18,12.46,12.46
Tempe,10,Hayden Lib,2019,7,7,19,4.09,4.09
Tempe,10,Hayden Lib,2019,7,7,20,0.1,0.1
Tempe,10,Hayden Lib,2019,7,7,21,0.0,0.0
Tempe,10,Hayden Lib,2019,7,7,22,0.0,0.0
Tempe,10,Hayden Lib,2019,7,7,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,8,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,8,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,8,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,8,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,8,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,8,5,0.41,0.41
Tempe,10,Hayden Lib,2019,7,8,6,1.94,1.94
Tempe,10,Hayden Lib,2019,7,8,7,24.08,24.08
Tempe,10,Hayden Lib,2019,7,8,8,60.76,60.76
Tempe,10,Hayden Lib,2019,7,8,9,89.69,89.69
Tempe,10,Hayden Lib,2019,7,8,10,114.39,114.39
Tempe,10,Hayden Lib,2019,7,8,11,128.99,128.99
Tempe,10,Hayden Lib,2019,7,8,12,134.21,134.21
Tempe,10,Hayden Lib,2019,7,8,13,131.5,131.5
Tempe,10,Hayden Lib,2019,7,8,14,122.04,122.04
Tempe,10,Hayden Lib,2019,7,8,15,104.46,104.46
Tempe,10,Hayden Lib,2019,7,8,16,79.18,79.18
Tempe,10,Hayden Lib,2019,7,8,17,44.6,44.6
Tempe,10,Hayden Lib,2019,7,8,18,12.64,12.64
Tempe,10,Hayden Lib,2019,7,8,19,1.41,1.41
Tempe,10,Hayden Lib,2019,7,8,20,0.03,0.03
Tempe,10,Hayden Lib,2019,7,8,21,0.0,0.0
Tempe,10,Hayden Lib,2019,7,8,22,0.0,0.0
Tempe,10,Hayden Lib,2019,7,8,23,0.0,0.0
Tempe,10,Hayden Lib,2019,7,9,0,0.0,0.0
Tempe,10,Hayden Lib,2019,7,9,1,0.0,0.0
Tempe,10,Hayden Lib,2019,7,9,2,0.0,0.0
Tempe,10,Hayden Lib,2019,7,9,3,0.0,0.0
Tempe,10,Hayden Lib,2019,7,9,4,0.0,0.0
Tempe,10,Hayden Lib,2019,7,9,5,0.33,0.33
Tempe,10,Hayden Lib,2019,7,9,6,2.84,2.84
Tempe,10,Hayden Lib,2019,7,9,7,23.13,23.13
Tempe,10,Hayden Lib,2019,7,9,8,57.87,57.87
Tempe,10,Hayden Lib,2019,7,9,9,87.15,87.15
Tempe,10,Hayden Lib,2019,7,9,10,108.25,108.25
Tempe,10,Hayden Lib,2019,7,9,11,124.94,124.94
Tempe,10,Hayden Lib,2019,7,9,12,130.6,130.6
Tempe,10,Hayden Lib,2019,7,9,13,127.59,127.59
Tempe,10,Hayden Lib,2019,7,9,14,117.88,117.88
Tempe,10,Hayden Lib,2019,7,9,15,100.9,100.9
Tempe,10,Hayden Lib,2019,7,9,16,75.52,75.52
Tempe,10,Hayden Lib,2019,7,9,17,42.3,42.3
