campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,15,Central Plant Tempe,2019,2,6,1,4621.57,4621.57
Tempe,15,Central Plant Tempe,2019,2,6,2,4486.41,4486.41
Tempe,15,Central Plant Tempe,2019,2,6,3,4189.63,4189.63
Tempe,15,Central Plant Tempe,2019,2,6,4,4194.67,4194.67
Tempe,15,Central Plant Tempe,2019,2,6,5,4196.51,4196.51
Tempe,15,Central Plant Tempe,2019,2,6,6,3117.65,3117.65
Tempe,15,Central Plant Tempe,2019,2,6,7,1503.78,1503.78
Tempe,15,Central Plant Tempe,2019,2,6,8,1833.63,1833.63
Tempe,15,Central Plant Tempe,2019,2,6,9,1661.1,1661.1
Tempe,15,Central Plant Tempe,2019,2,6,10,1088.58,1088.58
Tempe,15,Central Plant Tempe,2019,2,6,11,666.15,666.15
Tempe,15,Central Plant Tempe,2019,2,6,12,684.52,684.52
Tempe,15,Central Plant Tempe,2019,2,6,13,680.92,680.92
Tempe,15,Central Plant Tempe,2019,2,6,14,699.52,699.52
Tempe,15,Central Plant Tempe,2019,2,6,15,741.62,741.62
Tempe,15,Central Plant Tempe,2019,2,6,16,697.75,697.75
Tempe,15,Central Plant Tempe,2019,2,6,17,682.95,682.95
Tempe,15,Central Plant Tempe,2019,2,6,18,586.62,586.62
Tempe,15,Central Plant Tempe,2019,2,6,19,565.25,565.25
Tempe,15,Central Plant Tempe,2019,2,6,20,565.98,565.98
Tempe,15,Central Plant Tempe,2019,2,6,21,2070.72,2070.72
Tempe,15,Central Plant Tempe,2019,2,6,22,3879.77,3879.77
Tempe,15,Central Plant Tempe,2019,2,6,23,3270.51,3270.51
Tempe,15,Central Plant Tempe,2019,2,7,0,3168.78,3168.78
Tempe,15,Central Plant Tempe,2019,2,7,1,3082.32,3082.32
Tempe,15,Central Plant Tempe,2019,2,7,2,3183.52,3183.52
Tempe,15,Central Plant Tempe,2019,2,7,3,3241.38,3241.38
Tempe,15,Central Plant Tempe,2019,2,7,4,3235.95,3235.95
Tempe,15,Central Plant Tempe,2019,2,7,5,2048.3,2048.3
Tempe,15,Central Plant Tempe,2019,2,7,6,1720.43,1720.43
Tempe,15,Central Plant Tempe,2019,2,7,7,1800.59,1800.59
Tempe,15,Central Plant Tempe,2019,2,7,8,1797.62,1797.62
Tempe,15,Central Plant Tempe,2019,2,7,9,1617.75,1617.75
Tempe,15,Central Plant Tempe,2019,2,7,10,903.57,903.57
Tempe,15,Central Plant Tempe,2019,2,7,11,680.9,680.9
Tempe,15,Central Plant Tempe,2019,2,7,12,660.65,660.65
Tempe,15,Central Plant Tempe,2019,2,7,13,637.92,637.92
Tempe,15,Central Plant Tempe,2019,2,7,14,641.27,641.27
Tempe,15,Central Plant Tempe,2019,2,7,15,651.43,651.43
Tempe,15,Central Plant Tempe,2019,2,7,16,656.85,656.85
Tempe,15,Central Plant Tempe,2019,2,7,17,644.97,644.97
Tempe,15,Central Plant Tempe,2019,2,7,18,621.58,621.58
Tempe,15,Central Plant Tempe,2019,2,7,19,1039.82,1039.82
Tempe,15,Central Plant Tempe,2019,2,7,20,1727.09,1727.09
Tempe,15,Central Plant Tempe,2019,2,7,21,1497.0,1497.0
Tempe,15,Central Plant Tempe,2019,2,7,22,3127.89,3127.89
Tempe,15,Central Plant Tempe,2019,2,7,23,3323.45,3323.45
Tempe,15,Central Plant Tempe,2019,2,8,0,3266.33,3266.33
Tempe,15,Central Plant Tempe,2019,2,8,1,3258.18,3258.18
Tempe,15,Central Plant Tempe,2019,2,8,2,3413.93,3413.93
Tempe,15,Central Plant Tempe,2019,2,8,3,3512.42,3512.42
Tempe,15,Central Plant Tempe,2019,2,8,4,3473.27,3473.27
Tempe,15,Central Plant Tempe,2019,2,8,5,3439.3,3439.3
Tempe,15,Central Plant Tempe,2019,2,8,6,1587.88,1587.88
Tempe,15,Central Plant Tempe,2019,2,8,7,1432.0,1432.0
Tempe,15,Central Plant Tempe,2019,2,8,8,1483.28,1483.28
Tempe,15,Central Plant Tempe,2019,2,8,9,1020.43,1020.43
Tempe,15,Central Plant Tempe,2019,2,8,10,847.87,847.87
Tempe,15,Central Plant Tempe,2019,2,8,11,681.5,681.5
Tempe,15,Central Plant Tempe,2019,2,8,12,762.32,762.32
Tempe,15,Central Plant Tempe,2019,2,8,13,761.8,761.8
Tempe,15,Central Plant Tempe,2019,2,8,14,795.38,795.38
Tempe,15,Central Plant Tempe,2019,2,8,15,1056.75,1056.75
Tempe,15,Central Plant Tempe,2019,2,8,16,1781.9,1781.9
Tempe,15,Central Plant Tempe,2019,2,8,17,1737.58,1737.58
Tempe,15,Central Plant Tempe,2019,2,8,18,1636.82,1636.82
Tempe,15,Central Plant Tempe,2019,2,8,19,1511.41,1511.41
Tempe,15,Central Plant Tempe,2019,2,8,20,1350.8,1350.8
Tempe,15,Central Plant Tempe,2019,2,8,21,780.45,780.45
Tempe,15,Central Plant Tempe,2019,2,8,22,3813.35,3813.35
Tempe,15,Central Plant Tempe,2019,2,8,23,4297.35,4297.35
Tempe,15,Central Plant Tempe,2019,2,9,0,4043.23,4043.23
Tempe,15,Central Plant Tempe,2019,2,9,1,3936.3,3936.3
Tempe,15,Central Plant Tempe,2019,2,9,2,4080.37,4080.37
Tempe,15,Central Plant Tempe,2019,2,9,3,4024.09,4024.09
Tempe,15,Central Plant Tempe,2019,2,9,4,3552.77,3552.77
Tempe,15,Central Plant Tempe,2019,2,9,5,3257.93,3257.93
Tempe,15,Central Plant Tempe,2019,2,9,6,2218.62,2218.62
Tempe,15,Central Plant Tempe,2019,2,9,7,1301.42,1301.42
Tempe,15,Central Plant Tempe,2019,2,9,8,1521.63,1521.63
Tempe,15,Central Plant Tempe,2019,2,9,9,1539.55,1539.55
Tempe,15,Central Plant Tempe,2019,2,9,10,1506.87,1506.87
Tempe,15,Central Plant Tempe,2019,2,9,11,636.73,636.73
Tempe,15,Central Plant Tempe,2019,2,9,12,649.88,649.88
Tempe,15,Central Plant Tempe,2019,2,9,13,627.0,627.0
Tempe,15,Central Plant Tempe,2019,2,9,14,628.05,628.05
Tempe,15,Central Plant Tempe,2019,2,9,15,637.17,637.17
Tempe,15,Central Plant Tempe,2019,2,9,16,634.67,634.67
Tempe,15,Central Plant Tempe,2019,2,9,17,638.98,638.98
Tempe,15,Central Plant Tempe,2019,2,9,18,619.98,619.98
Tempe,15,Central Plant Tempe,2019,2,9,19,625.97,625.97
Tempe,15,Central Plant Tempe,2019,2,9,20,687.37,687.37
Tempe,15,Central Plant Tempe,2019,2,9,21,684.93,684.93
Tempe,15,Central Plant Tempe,2019,2,9,22,1203.97,1203.97
Tempe,15,Central Plant Tempe,2019,2,9,23,3460.16,3460.16
Tempe,15,Central Plant Tempe,2019,2,10,0,3650.78,3650.78
Tempe,15,Central Plant Tempe,2019,2,10,1,3501.02,3501.02
Tempe,15,Central Plant Tempe,2019,2,10,2,3475.98,3475.98
Tempe,15,Central Plant Tempe,2019,2,10,3,3477.47,3477.47
Tempe,15,Central Plant Tempe,2019,2,10,4,3510.95,3510.95
Tempe,15,Central Plant Tempe,2019,2,10,5,3554.28,3554.28
Tempe,15,Central Plant Tempe,2019,2,10,6,3464.98,3464.98
Tempe,15,Central Plant Tempe,2019,2,10,7,2992.37,2992.37
Tempe,15,Central Plant Tempe,2019,2,10,8,1320.67,1320.67
Tempe,15,Central Plant Tempe,2019,2,10,9,1255.9,1255.9
Tempe,15,Central Plant Tempe,2019,2,10,10,1343.7,1343.7
Tempe,15,Central Plant Tempe,2019,2,10,11,1885.8,1885.8
Tempe,15,Central Plant Tempe,2019,2,10,12,1911.12,1911.12
Tempe,15,Central Plant Tempe,2019,2,10,13,1948.63,1948.63
Tempe,15,Central Plant Tempe,2019,2,10,14,1945.05,1945.05
Tempe,15,Central Plant Tempe,2019,2,10,15,2034.97,2034.97
Tempe,15,Central Plant Tempe,2019,2,10,16,2131.08,2131.08
Tempe,15,Central Plant Tempe,2019,2,10,17,2152.22,2152.22
Tempe,15,Central Plant Tempe,2019,2,10,18,2087.57,2087.57
Tempe,15,Central Plant Tempe,2019,2,10,19,1795.37,1795.37
Tempe,15,Central Plant Tempe,2019,2,10,20,1847.3,1847.3
Tempe,15,Central Plant Tempe,2019,2,10,21,1755.57,1755.57
Tempe,15,Central Plant Tempe,2019,2,10,22,1374.22,1374.22
Tempe,15,Central Plant Tempe,2019,2,10,23,1274.35,1274.35
Tempe,15,Central Plant Tempe,2019,2,11,0,1272.9,1272.9
Tempe,15,Central Plant Tempe,2019,2,11,1,1282.37,1282.37
Tempe,15,Central Plant Tempe,2019,2,11,2,1490.23,1490.23
Tempe,15,Central Plant Tempe,2019,2,11,3,1586.18,1586.18
Tempe,15,Central Plant Tempe,2019,2,11,4,1605.17,1605.17
Tempe,15,Central Plant Tempe,2019,2,11,5,1649.0,1649.0
Tempe,15,Central Plant Tempe,2019,2,11,6,1715.35,1715.35
Tempe,15,Central Plant Tempe,2019,2,11,7,1826.75,1826.75
Tempe,15,Central Plant Tempe,2019,2,11,8,1795.49,1795.49
Tempe,15,Central Plant Tempe,2019,2,11,9,1909.07,1909.07
Tempe,15,Central Plant Tempe,2019,2,11,10,858.35,858.35
Tempe,15,Central Plant Tempe,2019,2,11,11,747.88,747.88
Tempe,15,Central Plant Tempe,2019,2,11,12,764.37,764.37
Tempe,15,Central Plant Tempe,2019,2,11,13,758.25,758.25
Tempe,15,Central Plant Tempe,2019,2,11,14,827.88,827.88
Tempe,15,Central Plant Tempe,2019,2,11,15,834.15,834.15
Tempe,15,Central Plant Tempe,2019,2,11,16,804.25,804.25
Tempe,15,Central Plant Tempe,2019,2,11,17,790.05,790.05
Tempe,15,Central Plant Tempe,2019,2,11,18,777.65,777.65
Tempe,15,Central Plant Tempe,2019,2,11,19,712.82,712.82
Tempe,15,Central Plant Tempe,2019,2,11,20,623.35,623.35
Tempe,15,Central Plant Tempe,2019,2,11,21,1770.87,1770.87
Tempe,15,Central Plant Tempe,2019,2,11,22,3884.83,3884.83
Tempe,15,Central Plant Tempe,2019,2,11,23,3706.07,3706.07
Tempe,15,Central Plant Tempe,2019,2,12,0,3259.65,3259.65
Tempe,15,Central Plant Tempe,2019,2,12,1,3174.7,3174.7
Tempe,15,Central Plant Tempe,2019,2,12,2,3330.78,3330.78
Tempe,15,Central Plant Tempe,2019,2,12,3,1600.95,1600.95
Tempe,15,Central Plant Tempe,2019,2,12,4,2914.42,2914.42
Tempe,15,Central Plant Tempe,2019,2,12,5,3819.38,3819.38
Tempe,15,Central Plant Tempe,2019,2,12,6,1930.47,1930.47
Tempe,15,Central Plant Tempe,2019,2,12,7,1447.3,1447.3
Tempe,15,Central Plant Tempe,2019,2,12,8,1133.28,1133.28
Tempe,15,Central Plant Tempe,2019,2,12,9,1153.98,1153.98
Tempe,15,Central Plant Tempe,2019,2,12,10,876.78,876.78
Tempe,15,Central Plant Tempe,2019,2,12,11,776.33,776.33
Tempe,15,Central Plant Tempe,2019,2,12,12,740.95,740.95
Tempe,15,Central Plant Tempe,2019,2,12,13,791.52,791.52
Tempe,15,Central Plant Tempe,2019,2,12,14,1550.8,1550.8
Tempe,15,Central Plant Tempe,2019,2,12,15,1679.33,1679.33
Tempe,15,Central Plant Tempe,2019,2,12,16,1739.71,1739.71
Tempe,15,Central Plant Tempe,2019,2,12,17,1731.89,1731.89
Tempe,15,Central Plant Tempe,2019,2,12,18,1638.3,1638.3
Tempe,15,Central Plant Tempe,2019,2,12,19,1497.68,1497.68
Tempe,15,Central Plant Tempe,2019,2,12,20,1448.37,1448.37
Tempe,15,Central Plant Tempe,2019,2,12,21,3158.42,3158.42
Tempe,15,Central Plant Tempe,2019,2,12,22,4237.32,4237.32
Tempe,15,Central Plant Tempe,2019,2,12,23,4038.58,4038.58
Tempe,15,Central Plant Tempe,2019,2,13,0,3935.35,3935.35
Tempe,15,Central Plant Tempe,2019,2,13,1,3808.42,3808.42
Tempe,15,Central Plant Tempe,2019,2,13,2,3692.59,3692.59
Tempe,15,Central Plant Tempe,2019,2,13,3,3657.42,3657.42
Tempe,15,Central Plant Tempe,2019,2,13,4,3636.4,3636.4
Tempe,15,Central Plant Tempe,2019,2,13,5,3410.82,3410.82
Tempe,15,Central Plant Tempe,2019,2,13,6,2355.43,2355.43
Tempe,15,Central Plant Tempe,2019,2,13,7,1402.39,1402.39
Tempe,15,Central Plant Tempe,2019,2,13,8,1564.85,1564.85
Tempe,15,Central Plant Tempe,2019,2,13,9,2315.53,2315.53
Tempe,15,Central Plant Tempe,2019,2,13,10,2164.53,2164.53
Tempe,15,Central Plant Tempe,2019,2,13,11,1598.2,1598.2
Tempe,15,Central Plant Tempe,2019,2,13,12,1628.27,1628.27
Tempe,15,Central Plant Tempe,2019,2,13,13,1228.91,1228.91
Tempe,15,Central Plant Tempe,2019,2,13,14,790.25,790.25
Tempe,15,Central Plant Tempe,2019,2,13,15,1114.57,1114.57
Tempe,15,Central Plant Tempe,2019,2,13,16,1776.75,1776.75
Tempe,15,Central Plant Tempe,2019,2,13,17,1746.25,1746.25
Tempe,15,Central Plant Tempe,2019,2,13,18,1655.15,1655.15
Tempe,15,Central Plant Tempe,2019,2,13,19,1563.95,1563.95
Tempe,15,Central Plant Tempe,2019,2,13,20,1491.45,1491.45
Tempe,15,Central Plant Tempe,2019,2,13,21,2093.25,2093.25
Tempe,15,Central Plant Tempe,2019,2,13,22,4536.73,4536.73
Tempe,15,Central Plant Tempe,2019,2,13,23,4461.8,4461.8
Tempe,15,Central Plant Tempe,2019,2,14,0,4386.77,4386.77
Tempe,15,Central Plant Tempe,2019,2,14,1,4315.13,4315.13
Tempe,15,Central Plant Tempe,2019,2,14,2,4357.77,4357.77
Tempe,15,Central Plant Tempe,2019,2,14,3,4409.38,4409.38
Tempe,15,Central Plant Tempe,2019,2,14,4,4457.48,4457.48
Tempe,15,Central Plant Tempe,2019,2,14,5,4427.84,4427.84
Tempe,15,Central Plant Tempe,2019,2,14,6,3797.1,3797.1
Tempe,15,Central Plant Tempe,2019,2,14,7,2583.97,2583.97
Tempe,15,Central Plant Tempe,2019,2,14,8,2301.75,2301.75
Tempe,15,Central Plant Tempe,2019,2,14,9,2724.65,2724.65
Tempe,15,Central Plant Tempe,2019,2,14,10,1946.6,1946.6
Tempe,15,Central Plant Tempe,2019,2,14,11,1504.9,1504.9
Tempe,15,Central Plant Tempe,2019,2,14,12,1550.57,1550.57
Tempe,15,Central Plant Tempe,2019,2,14,13,1567.83,1567.83
Tempe,15,Central Plant Tempe,2019,2,14,14,726.32,726.32
Tempe,15,Central Plant Tempe,2019,2,14,15,735.78,735.78
Tempe,15,Central Plant Tempe,2019,2,14,16,764.93,764.93
Tempe,15,Central Plant Tempe,2019,2,14,17,1375.48,1375.48
Tempe,15,Central Plant Tempe,2019,2,14,18,1597.13,1597.13
Tempe,15,Central Plant Tempe,2019,2,14,19,1563.18,1563.18
Tempe,15,Central Plant Tempe,2019,2,14,20,760.75,760.75
Tempe,15,Central Plant Tempe,2019,2,14,21,3969.6,3969.6
Tempe,15,Central Plant Tempe,2019,2,14,22,5298.83,5298.83
Tempe,15,Central Plant Tempe,2019,2,14,23,5177.9,5177.9
Tempe,15,Central Plant Tempe,2019,2,15,0,5134.62,5134.62
Tempe,15,Central Plant Tempe,2019,2,15,1,5121.47,5121.47
Tempe,15,Central Plant Tempe,2019,2,15,2,5353.01,5353.01
Tempe,15,Central Plant Tempe,2019,2,15,3,5430.74,5430.74
Tempe,15,Central Plant Tempe,2019,2,15,4,2695.47,2695.47
Tempe,15,Central Plant Tempe,2019,2,15,5,1351.75,1351.75
Tempe,15,Central Plant Tempe,2019,2,15,6,2805.8,2805.8
Tempe,15,Central Plant Tempe,2019,2,15,7,2815.28,2815.28
Tempe,15,Central Plant Tempe,2019,2,15,8,2561.27,2561.27
Tempe,15,Central Plant Tempe,2019,2,15,9,1833.93,1833.93
Tempe,15,Central Plant Tempe,2019,2,15,10,1687.2,1687.2
Tempe,15,Central Plant Tempe,2019,2,15,11,1651.89,1651.89
Tempe,15,Central Plant Tempe,2019,2,15,12,2062.73,2062.73
Tempe,15,Central Plant Tempe,2019,2,15,13,2513.65,2513.65
Tempe,15,Central Plant Tempe,2019,2,15,14,2726.92,2726.92
Tempe,15,Central Plant Tempe,2019,2,15,15,2772.32,2772.32
Tempe,15,Central Plant Tempe,2019,2,15,16,2690.77,2690.77
Tempe,15,Central Plant Tempe,2019,2,15,17,1777.47,1777.47
Tempe,15,Central Plant Tempe,2019,2,15,18,1525.12,1525.12
Tempe,15,Central Plant Tempe,2019,2,15,19,1500.4,1500.4
Tempe,15,Central Plant Tempe,2019,2,15,20,1492.05,1492.05
Tempe,15,Central Plant Tempe,2019,2,15,21,2689.4,2689.4
Tempe,15,Central Plant Tempe,2019,2,15,22,5498.57,5498.57
Tempe,15,Central Plant Tempe,2019,2,15,23,5133.18,5133.18
Tempe,15,Central Plant Tempe,2019,2,16,0,4971.53,4971.53
Tempe,15,Central Plant Tempe,2019,2,16,1,4989.7,4989.7
Tempe,15,Central Plant Tempe,2019,2,16,2,4894.55,4894.55
Tempe,15,Central Plant Tempe,2019,2,16,3,4492.89,4492.89
Tempe,15,Central Plant Tempe,2019,2,16,4,4225.66,4225.66
Tempe,15,Central Plant Tempe,2019,2,16,5,3471.8,3471.8
Tempe,15,Central Plant Tempe,2019,2,16,6,1260.1,1260.1
Tempe,15,Central Plant Tempe,2019,2,16,7,2123.8,2123.8
Tempe,15,Central Plant Tempe,2019,2,16,8,1404.6,1404.6
Tempe,15,Central Plant Tempe,2019,2,16,9,2189.34,2189.34
Tempe,15,Central Plant Tempe,2019,2,16,10,2252.58,2252.58
Tempe,15,Central Plant Tempe,2019,2,16,11,2268.5,2268.5
Tempe,15,Central Plant Tempe,2019,2,16,12,2317.57,2317.57
Tempe,15,Central Plant Tempe,2019,2,16,13,2363.1,2363.1
Tempe,15,Central Plant Tempe,2019,2,16,14,2398.67,2398.67
Tempe,15,Central Plant Tempe,2019,2,16,15,2465.55,2465.55
Tempe,15,Central Plant Tempe,2019,2,16,16,2496.8,2496.8
Tempe,15,Central Plant Tempe,2019,2,16,17,2434.93,2434.93
Tempe,15,Central Plant Tempe,2019,2,16,18,2327.98,2327.98
Tempe,15,Central Plant Tempe,2019,2,16,19,2216.78,2216.78
Tempe,15,Central Plant Tempe,2019,2,16,20,2133.57,2133.57
Tempe,15,Central Plant Tempe,2019,2,16,21,2012.93,2012.93
Tempe,15,Central Plant Tempe,2019,2,16,22,1209.77,1209.77
Tempe,15,Central Plant Tempe,2019,2,16,23,1882.0,1882.0
Tempe,15,Central Plant Tempe,2019,2,17,0,1265.73,1265.73
Tempe,15,Central Plant Tempe,2019,2,17,1,1178.43,1178.43
Tempe,15,Central Plant Tempe,2019,2,17,2,1208.37,1208.37
Tempe,15,Central Plant Tempe,2019,2,17,3,1215.27,1215.27
Tempe,15,Central Plant Tempe,2019,2,17,4,1220.98,1220.98
Tempe,15,Central Plant Tempe,2019,2,17,5,1213.45,1213.45
Tempe,15,Central Plant Tempe,2019,2,17,6,1232.37,1232.37
Tempe,15,Central Plant Tempe,2019,2,17,7,1235.1,1235.1
Tempe,15,Central Plant Tempe,2019,2,17,8,1326.95,1326.95
Tempe,15,Central Plant Tempe,2019,2,17,9,1852.82,1852.82
Tempe,15,Central Plant Tempe,2019,2,17,10,1494.18,1494.18
Tempe,15,Central Plant Tempe,2019,2,17,11,2209.55,2209.55
Tempe,15,Central Plant Tempe,2019,2,17,12,2106.07,2106.07
Tempe,15,Central Plant Tempe,2019,2,17,13,1637.25,1637.25
Tempe,15,Central Plant Tempe,2019,2,17,14,2518.87,2518.87
Tempe,15,Central Plant Tempe,2019,2,17,15,2146.05,2146.05
Tempe,15,Central Plant Tempe,2019,2,17,16,2191.95,2191.95
Tempe,15,Central Plant Tempe,2019,2,17,17,2173.32,2173.32
Tempe,15,Central Plant Tempe,2019,2,17,18,2134.13,2134.13
Tempe,15,Central Plant Tempe,2019,2,17,19,1782.38,1782.38
Tempe,15,Central Plant Tempe,2019,2,17,20,1900.75,1900.75
Tempe,15,Central Plant Tempe,2019,2,17,21,1715.33,1715.33
Tempe,15,Central Plant Tempe,2019,2,17,22,1370.12,1370.12
Tempe,15,Central Plant Tempe,2019,2,17,23,1660.97,1660.97
Tempe,15,Central Plant Tempe,2019,2,18,0,1212.55,1212.55
Tempe,15,Central Plant Tempe,2019,2,18,1,1477.82,1477.82
Tempe,15,Central Plant Tempe,2019,2,18,2,1450.43,1450.43
Tempe,15,Central Plant Tempe,2019,2,18,3,1701.63,1701.63
Tempe,15,Central Plant Tempe,2019,2,18,4,1765.6,1765.6
Tempe,15,Central Plant Tempe,2019,2,18,5,1781.43,1781.43
Tempe,15,Central Plant Tempe,2019,2,18,6,1623.9,1623.9
Tempe,15,Central Plant Tempe,2019,2,18,7,1961.65,1961.65
Tempe,15,Central Plant Tempe,2019,2,18,8,1301.73,1301.73
Tempe,15,Central Plant Tempe,2019,2,18,9,811.92,811.92
Tempe,15,Central Plant Tempe,2019,2,18,10,679.03,679.03
Tempe,15,Central Plant Tempe,2019,2,18,11,603.43,603.43
Tempe,15,Central Plant Tempe,2019,2,18,12,592.73,592.73
Tempe,15,Central Plant Tempe,2019,2,18,13,725.12,725.12
Tempe,15,Central Plant Tempe,2019,2,18,14,868.33,868.33
Tempe,15,Central Plant Tempe,2019,2,18,15,938.37,938.37
Tempe,15,Central Plant Tempe,2019,2,18,16,942.27,942.27
Tempe,15,Central Plant Tempe,2019,2,18,17,924.18,924.18
Tempe,15,Central Plant Tempe,2019,2,18,18,878.8,878.8
Tempe,15,Central Plant Tempe,2019,2,18,19,834.07,834.07
Tempe,15,Central Plant Tempe,2019,2,18,20,1633.03,1633.03
Tempe,15,Central Plant Tempe,2019,2,18,21,2404.87,2404.87
Tempe,15,Central Plant Tempe,2019,2,18,22,3886.43,3886.43
Tempe,15,Central Plant Tempe,2019,2,18,23,3495.45,3495.45
Tempe,15,Central Plant Tempe,2019,2,19,0,3419.25,3419.25
Tempe,15,Central Plant Tempe,2019,2,19,1,3398.13,3398.13
Tempe,15,Central Plant Tempe,2019,2,19,2,3557.5,3557.5
Tempe,15,Central Plant Tempe,2019,2,19,3,3633.75,3633.75
Tempe,15,Central Plant Tempe,2019,2,19,4,3624.83,3624.83
Tempe,15,Central Plant Tempe,2019,2,19,5,1618.7,1618.7
Tempe,15,Central Plant Tempe,2019,2,19,6,1621.36,1621.36
Tempe,15,Central Plant Tempe,2019,2,19,7,1592.02,1592.02
Tempe,15,Central Plant Tempe,2019,2,19,8,1379.48,1379.48
Tempe,15,Central Plant Tempe,2019,2,19,9,997.97,997.97
Tempe,15,Central Plant Tempe,2019,2,19,10,767.45,767.45
Tempe,15,Central Plant Tempe,2019,2,19,11,588.38,588.38
Tempe,15,Central Plant Tempe,2019,2,19,12,634.23,634.23
Tempe,15,Central Plant Tempe,2019,2,19,13,687.75,687.75
Tempe,15,Central Plant Tempe,2019,2,19,14,750.55,750.55
Tempe,15,Central Plant Tempe,2019,2,19,15,692.52,692.52
Tempe,15,Central Plant Tempe,2019,2,19,16,675.2,675.2
Tempe,15,Central Plant Tempe,2019,2,19,17,657.32,657.32
Tempe,15,Central Plant Tempe,2019,2,19,18,630.8,630.8
Tempe,15,Central Plant Tempe,2019,2,19,19,587.9,587.9
Tempe,15,Central Plant Tempe,2019,2,19,20,576.23,576.23
Tempe,15,Central Plant Tempe,2019,2,19,21,1235.62,1235.62
Tempe,15,Central Plant Tempe,2019,2,19,22,3438.08,3438.08
Tempe,15,Central Plant Tempe,2019,2,19,23,3443.02,3443.02
Tempe,15,Central Plant Tempe,2019,2,20,0,3404.28,3404.28
Tempe,15,Central Plant Tempe,2019,2,20,1,3403.18,3403.18
Tempe,15,Central Plant Tempe,2019,2,20,2,3441.98,3441.98
Tempe,15,Central Plant Tempe,2019,2,20,3,3269.47,3269.47
Tempe,15,Central Plant Tempe,2019,2,20,4,2762.92,2762.92
Tempe,15,Central Plant Tempe,2019,2,20,5,2854.28,2854.28
Tempe,15,Central Plant Tempe,2019,2,20,6,1633.62,1633.62
Tempe,15,Central Plant Tempe,2019,2,20,7,456.02,456.02
Tempe,15,Central Plant Tempe,2019,2,20,8,-301.58,-301.58
Tempe,15,Central Plant Tempe,2019,2,20,9,157.3,157.3
Tempe,15,Central Plant Tempe,2019,2,20,10,21.3,21.3
Tempe,15,Central Plant Tempe,2019,2,20,11,767.62,767.62
Tempe,15,Central Plant Tempe,2019,2,20,12,600.62,600.62
Tempe,15,Central Plant Tempe,2019,2,20,13,738.18,738.18
Tempe,15,Central Plant Tempe,2019,2,20,14,763.45,763.45
Tempe,15,Central Plant Tempe,2019,2,20,15,762.72,762.72
Tempe,15,Central Plant Tempe,2019,2,20,16,719.93,719.93
Tempe,15,Central Plant Tempe,2019,2,20,17,643.5,643.5
Tempe,15,Central Plant Tempe,2019,2,20,18,633.38,633.38
Tempe,15,Central Plant Tempe,2019,2,20,19,933.85,933.85
Tempe,15,Central Plant Tempe,2019,2,20,20,1565.68,1565.68
Tempe,15,Central Plant Tempe,2019,2,20,21,1983.2,1983.2
Tempe,15,Central Plant Tempe,2019,2,20,22,3400.98,3400.98
Tempe,15,Central Plant Tempe,2019,2,20,23,3986.93,3986.93
Tempe,15,Central Plant Tempe,2019,2,21,0,3617.89,3617.89
Tempe,15,Central Plant Tempe,2019,2,21,1,3302.97,3302.97
Tempe,15,Central Plant Tempe,2019,2,21,2,3357.73,3357.73
Tempe,15,Central Plant Tempe,2019,2,21,3,3404.73,3404.73
Tempe,15,Central Plant Tempe,2019,2,21,4,3481.45,3481.45
Tempe,15,Central Plant Tempe,2019,2,21,5,1840.16,1840.16
Tempe,15,Central Plant Tempe,2019,2,21,6,842.67,842.67
Tempe,15,Central Plant Tempe,2019,2,21,7,804.57,804.57
Tempe,15,Central Plant Tempe,2019,2,21,8,805.85,805.85
Tempe,15,Central Plant Tempe,2019,2,21,9,798.38,798.38
Tempe,15,Central Plant Tempe,2019,2,21,10,683.83,683.83
Tempe,15,Central Plant Tempe,2019,2,21,11,592.82,592.82
Tempe,15,Central Plant Tempe,2019,2,21,12,595.65,595.65
Tempe,15,Central Plant Tempe,2019,2,21,13,650.82,650.82
Tempe,15,Central Plant Tempe,2019,2,21,14,593.13,593.13
Tempe,15,Central Plant Tempe,2019,2,21,15,593.17,593.17
Tempe,15,Central Plant Tempe,2019,2,21,16,580.0,580.0
Tempe,15,Central Plant Tempe,2019,2,21,17,872.27,872.27
Tempe,15,Central Plant Tempe,2019,2,21,18,1040.38,1040.38
Tempe,15,Central Plant Tempe,2019,2,21,19,563.78,563.78
Tempe,15,Central Plant Tempe,2019,2,21,20,579.72,579.72
Tempe,15,Central Plant Tempe,2019,2,21,21,1273.9,1273.9
Tempe,15,Central Plant Tempe,2019,2,21,22,3593.55,3593.55
Tempe,15,Central Plant Tempe,2019,2,21,23,3715.87,3715.87
Tempe,15,Central Plant Tempe,2019,2,22,0,3704.2,3704.2
Tempe,15,Central Plant Tempe,2019,2,22,1,3642.48,3642.48
Tempe,15,Central Plant Tempe,2019,2,22,2,3653.72,3653.72
Tempe,15,Central Plant Tempe,2019,2,22,3,3601.22,3601.22
Tempe,15,Central Plant Tempe,2019,2,22,4,3667.5,3667.5
Tempe,15,Central Plant Tempe,2019,2,22,5,3776.0,3776.0
Tempe,15,Central Plant Tempe,2019,2,22,6,1507.82,1507.82
Tempe,15,Central Plant Tempe,2019,2,22,7,803.4,803.4
Tempe,15,Central Plant Tempe,2019,2,22,8,823.6,823.6
Tempe,15,Central Plant Tempe,2019,2,22,9,839.93,839.93
