campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173C,Cereus Hall,2019,7,10,21,48.52,48.52
Tempe,173C,Cereus Hall,2019,7,10,22,49.68,49.68
Tempe,173C,Cereus Hall,2019,7,10,23,47.85,47.85
Tempe,173C,Cereus Hall,2019,7,11,0,45.72,45.72
Tempe,173C,Cereus Hall,2019,7,11,1,44.63,44.63
Tempe,173C,Cereus Hall,2019,7,11,2,43.32,43.32
Tempe,173C,Cereus Hall,2019,7,11,3,42.72,42.72
Tempe,173C,Cereus Hall,2019,7,11,4,42.25,42.25
Tempe,173C,Cereus Hall,2019,7,11,5,41.43,41.43
Tempe,173C,Cereus Hall,2019,7,11,6,40.79,40.79
Tempe,173C,Cereus Hall,2019,7,11,7,42.72,42.72
Tempe,173C,Cereus Hall,2019,7,11,8,45.29,45.29
Tempe,173C,Cereus Hall,2019,7,11,9,44.87,44.87
Tempe,173C,Cereus Hall,2019,7,11,10,42.31,42.31
Tempe,173C,Cereus Hall,2019,7,11,11,42.87,42.87
Tempe,173C,Cereus Hall,2019,7,11,12,43.19,43.19
Tempe,173C,Cereus Hall,2019,7,11,13,43.09,43.09
Tempe,173C,Cereus Hall,2019,7,11,14,44.4,44.4
Tempe,173C,Cereus Hall,2019,7,11,15,45.2,45.2
Tempe,173C,Cereus Hall,2019,7,11,16,45.73,45.73
Tempe,173C,Cereus Hall,2019,7,11,17,47.13,47.13
Tempe,173C,Cereus Hall,2019,7,11,18,48.59,48.59
Tempe,173C,Cereus Hall,2019,7,11,19,50.25,50.25
Tempe,173C,Cereus Hall,2019,7,11,20,60.82,60.82
Tempe,173C,Cereus Hall,2019,7,11,21,49.48,49.48
Tempe,173C,Cereus Hall,2019,7,11,22,47.23,47.23
Tempe,173C,Cereus Hall,2019,7,11,23,49.7,49.7
Tempe,173C,Cereus Hall,2019,7,12,0,46.5,46.5
Tempe,173C,Cereus Hall,2019,7,12,1,44.62,44.62
Tempe,173C,Cereus Hall,2019,7,12,2,42.85,42.85
Tempe,173C,Cereus Hall,2019,7,12,3,41.68,41.68
Tempe,173C,Cereus Hall,2019,7,12,4,41.27,41.27
Tempe,173C,Cereus Hall,2019,7,12,5,40.72,40.72
Tempe,173C,Cereus Hall,2019,7,12,6,40.6,40.6
Tempe,173C,Cereus Hall,2019,7,12,7,41.55,41.55
Tempe,173C,Cereus Hall,2019,7,12,8,44.67,44.67
Tempe,173C,Cereus Hall,2019,7,12,9,43.72,43.72
Tempe,173C,Cereus Hall,2019,7,12,10,45.47,45.47
Tempe,173C,Cereus Hall,2019,7,12,11,45.24,45.24
Tempe,173C,Cereus Hall,2019,7,12,12,44.64,44.64
Tempe,173C,Cereus Hall,2019,7,12,13,48.78,48.78
Tempe,173C,Cereus Hall,2019,7,12,14,45.98,45.98
Tempe,173C,Cereus Hall,2019,7,12,15,50.59,50.59
Tempe,173C,Cereus Hall,2019,7,12,16,49.0,49.0
Tempe,173C,Cereus Hall,2019,7,12,17,46.28,46.28
Tempe,173C,Cereus Hall,2019,7,12,18,45.77,45.77
Tempe,173C,Cereus Hall,2019,7,12,19,45.57,45.57
Tempe,173C,Cereus Hall,2019,7,12,20,45.72,45.72
Tempe,173C,Cereus Hall,2019,7,12,21,50.33,50.33
Tempe,173C,Cereus Hall,2019,7,12,22,63.08,63.08
Tempe,173C,Cereus Hall,2019,7,12,23,45.78,45.78
Tempe,173C,Cereus Hall,2019,7,13,0,46.63,46.63
Tempe,173C,Cereus Hall,2019,7,13,1,46.97,46.97
Tempe,173C,Cereus Hall,2019,7,13,2,43.47,43.47
Tempe,173C,Cereus Hall,2019,7,13,3,41.77,41.77
Tempe,173C,Cereus Hall,2019,7,13,4,42.47,42.47
Tempe,173C,Cereus Hall,2019,7,13,5,41.95,41.95
Tempe,173C,Cereus Hall,2019,7,13,6,41.74,41.74
Tempe,173C,Cereus Hall,2019,7,13,7,41.68,41.68
Tempe,173C,Cereus Hall,2019,7,13,8,43.38,43.38
Tempe,173C,Cereus Hall,2019,7,13,9,45.87,45.87
Tempe,173C,Cereus Hall,2019,7,13,10,47.15,47.15
Tempe,173C,Cereus Hall,2019,7,13,11,42.59,42.59
Tempe,173C,Cereus Hall,2019,7,13,12,43.98,43.98
Tempe,173C,Cereus Hall,2019,7,13,13,43.19,43.19
Tempe,173C,Cereus Hall,2019,7,13,14,45.9,45.9
Tempe,173C,Cereus Hall,2019,7,13,15,44.91,44.91
Tempe,173C,Cereus Hall,2019,7,13,16,45.28,45.28
Tempe,173C,Cereus Hall,2019,7,13,17,46.54,46.54
Tempe,173C,Cereus Hall,2019,7,13,18,45.3,45.3
Tempe,173C,Cereus Hall,2019,7,13,19,45.05,45.05
Tempe,173C,Cereus Hall,2019,7,13,20,44.63,44.63
Tempe,173C,Cereus Hall,2019,7,13,21,46.47,46.47
Tempe,173C,Cereus Hall,2019,7,13,22,51.45,51.45
Tempe,173C,Cereus Hall,2019,7,13,23,48.4,48.4
Tempe,173C,Cereus Hall,2019,7,14,0,46.0,46.0
Tempe,173C,Cereus Hall,2019,7,14,1,47.48,47.48
Tempe,173C,Cereus Hall,2019,7,14,2,45.55,45.55
Tempe,173C,Cereus Hall,2019,7,14,3,43.9,43.9
Tempe,173C,Cereus Hall,2019,7,14,4,43.38,43.38
Tempe,173C,Cereus Hall,2019,7,14,5,43.23,43.23
Tempe,173C,Cereus Hall,2019,7,14,6,42.71,42.71
Tempe,173C,Cereus Hall,2019,7,14,7,44.74,44.74
Tempe,173C,Cereus Hall,2019,7,14,8,47.15,47.15
Tempe,173C,Cereus Hall,2019,7,14,9,45.87,45.87
Tempe,173C,Cereus Hall,2019,7,14,10,45.36,45.36
Tempe,173C,Cereus Hall,2019,7,14,11,47.33,47.33
Tempe,173C,Cereus Hall,2019,7,14,12,48.01,48.01
Tempe,173C,Cereus Hall,2019,7,14,13,52.26,52.26
Tempe,173C,Cereus Hall,2019,7,14,14,55.72,55.72
Tempe,173C,Cereus Hall,2019,7,14,15,53.33,53.33
Tempe,173C,Cereus Hall,2019,7,14,16,46.35,46.35
Tempe,173C,Cereus Hall,2019,7,14,17,47.28,47.28
Tempe,173C,Cereus Hall,2019,7,14,18,48.66,48.66
Tempe,173C,Cereus Hall,2019,7,14,19,47.98,47.98
Tempe,173C,Cereus Hall,2019,7,14,20,53.78,53.78
Tempe,173C,Cereus Hall,2019,7,14,21,55.73,55.73
Tempe,173C,Cereus Hall,2019,7,14,22,63.7,63.7
Tempe,173C,Cereus Hall,2019,7,14,23,50.82,50.82
Tempe,173C,Cereus Hall,2019,7,15,0,50.33,50.33
Tempe,173C,Cereus Hall,2019,7,15,1,47.43,47.43
Tempe,173C,Cereus Hall,2019,7,15,2,45.38,45.38
Tempe,173C,Cereus Hall,2019,7,15,3,44.55,44.55
Tempe,173C,Cereus Hall,2019,7,15,4,43.88,43.88
Tempe,173C,Cereus Hall,2019,7,15,5,43.2,43.2
Tempe,173C,Cereus Hall,2019,7,15,6,42.4,42.4
Tempe,173C,Cereus Hall,2019,7,15,7,43.71,43.71
Tempe,173C,Cereus Hall,2019,7,15,8,48.95,48.95
Tempe,173C,Cereus Hall,2019,7,15,9,46.37,46.37
Tempe,173C,Cereus Hall,2019,7,15,10,43.97,43.97
Tempe,173C,Cereus Hall,2019,7,15,11,44.04,44.04
Tempe,173C,Cereus Hall,2019,7,15,12,44.08,44.08
Tempe,173C,Cereus Hall,2019,7,15,13,43.95,43.95
Tempe,173C,Cereus Hall,2019,7,15,14,44.9,44.9
Tempe,173C,Cereus Hall,2019,7,15,15,46.62,46.62
Tempe,173C,Cereus Hall,2019,7,15,16,48.88,48.88
Tempe,173C,Cereus Hall,2019,7,15,17,50.97,50.97
Tempe,173C,Cereus Hall,2019,7,15,18,50.2,50.2
Tempe,173C,Cereus Hall,2019,7,15,19,50.25,50.25
Tempe,173C,Cereus Hall,2019,7,15,20,50.33,50.33
Tempe,173C,Cereus Hall,2019,7,15,21,51.65,51.65
Tempe,173C,Cereus Hall,2019,7,15,22,55.33,55.33
Tempe,173C,Cereus Hall,2019,7,15,23,54.08,54.08
Tempe,173C,Cereus Hall,2019,7,16,0,51.98,51.98
Tempe,173C,Cereus Hall,2019,7,16,1,50.62,50.62
Tempe,173C,Cereus Hall,2019,7,16,2,47.77,47.77
Tempe,173C,Cereus Hall,2019,7,16,3,45.98,45.98
Tempe,173C,Cereus Hall,2019,7,16,4,44.73,44.73
Tempe,173C,Cereus Hall,2019,7,16,5,44.72,44.72
Tempe,173C,Cereus Hall,2019,7,16,6,44.26,44.26
Tempe,173C,Cereus Hall,2019,7,16,7,45.72,45.72
Tempe,173C,Cereus Hall,2019,7,16,8,47.11,47.11
Tempe,173C,Cereus Hall,2019,7,16,9,44.38,44.38
Tempe,173C,Cereus Hall,2019,7,16,10,44.94,44.94
Tempe,173C,Cereus Hall,2019,7,16,11,44.63,44.63
Tempe,173C,Cereus Hall,2019,7,16,12,45.57,45.57
Tempe,173C,Cereus Hall,2019,7,16,13,45.13,45.13
Tempe,173C,Cereus Hall,2019,7,16,14,45.33,45.33
Tempe,173C,Cereus Hall,2019,7,16,15,46.23,46.23
Tempe,173C,Cereus Hall,2019,7,16,16,47.22,47.22
Tempe,173C,Cereus Hall,2019,7,16,17,50.35,50.35
Tempe,173C,Cereus Hall,2019,7,16,18,49.2,49.2
Tempe,173C,Cereus Hall,2019,7,16,19,47.65,47.65
Tempe,173C,Cereus Hall,2019,7,16,20,49.78,49.78
Tempe,173C,Cereus Hall,2019,7,16,21,59.18,59.18
Tempe,173C,Cereus Hall,2019,7,16,22,60.5,60.5
Tempe,173C,Cereus Hall,2019,7,16,23,52.9,52.9
Tempe,173C,Cereus Hall,2019,7,17,0,48.42,48.42
Tempe,173C,Cereus Hall,2019,7,17,1,49.23,49.23
Tempe,173C,Cereus Hall,2019,7,17,2,47.95,47.95
Tempe,173C,Cereus Hall,2019,7,17,3,46.4,46.4
Tempe,173C,Cereus Hall,2019,7,17,4,45.18,45.18
Tempe,173C,Cereus Hall,2019,7,17,5,44.95,44.95
Tempe,173C,Cereus Hall,2019,7,17,6,47.0,47.0
Tempe,173C,Cereus Hall,2019,7,17,7,47.64,47.64
Tempe,173C,Cereus Hall,2019,7,17,8,49.8,49.8
Tempe,173C,Cereus Hall,2019,7,17,9,48.41,48.41
Tempe,173C,Cereus Hall,2019,7,17,10,49.38,49.38
Tempe,173C,Cereus Hall,2019,7,17,11,50.73,50.73
Tempe,173C,Cereus Hall,2019,7,17,12,49.77,49.77
Tempe,173C,Cereus Hall,2019,7,17,13,50.41,50.41
Tempe,173C,Cereus Hall,2019,7,17,14,50.77,50.77
Tempe,173C,Cereus Hall,2019,7,17,15,53.31,53.31
Tempe,173C,Cereus Hall,2019,7,17,16,55.82,55.82
Tempe,173C,Cereus Hall,2019,7,17,17,55.11,55.11
Tempe,173C,Cereus Hall,2019,7,17,18,53.75,53.75
Tempe,173C,Cereus Hall,2019,7,17,19,52.74,52.74
Tempe,173C,Cereus Hall,2019,7,17,20,53.35,53.35
Tempe,173C,Cereus Hall,2019,7,17,21,57.28,57.28
Tempe,173C,Cereus Hall,2019,7,17,22,61.17,61.17
Tempe,173C,Cereus Hall,2019,7,17,23,60.35,60.35
Tempe,173C,Cereus Hall,2019,7,18,0,52.88,52.88
Tempe,173C,Cereus Hall,2019,7,18,1,54.5,54.5
Tempe,173C,Cereus Hall,2019,7,18,2,54.23,54.23
Tempe,173C,Cereus Hall,2019,7,18,3,50.2,50.2
Tempe,173C,Cereus Hall,2019,7,18,4,49.0,49.0
Tempe,173C,Cereus Hall,2019,7,18,5,47.72,47.72
Tempe,173C,Cereus Hall,2019,7,18,6,46.61,46.61
Tempe,173C,Cereus Hall,2019,7,18,7,52.69,52.69
Tempe,173C,Cereus Hall,2019,7,18,8,50.15,50.15
Tempe,173C,Cereus Hall,2019,7,18,9,48.56,48.56
Tempe,173C,Cereus Hall,2019,7,18,10,49.29,49.29
Tempe,173C,Cereus Hall,2019,7,18,11,49.41,49.41
Tempe,173C,Cereus Hall,2019,7,18,12,47.45,47.45
Tempe,173C,Cereus Hall,2019,7,18,13,46.87,46.87
Tempe,173C,Cereus Hall,2019,7,18,14,47.47,47.47
Tempe,173C,Cereus Hall,2019,7,18,15,49.78,49.78
Tempe,173C,Cereus Hall,2019,7,18,16,55.49,55.49
Tempe,173C,Cereus Hall,2019,7,18,17,58.06,58.06
Tempe,173C,Cereus Hall,2019,7,18,18,55.12,55.12
Tempe,173C,Cereus Hall,2019,7,18,19,52.82,52.82
Tempe,173C,Cereus Hall,2019,7,18,20,50.43,50.43
Tempe,173C,Cereus Hall,2019,7,18,21,57.68,57.68
Tempe,173C,Cereus Hall,2019,7,18,22,58.15,58.15
Tempe,173C,Cereus Hall,2019,7,18,23,55.68,55.68
Tempe,173C,Cereus Hall,2019,7,19,0,55.73,55.73
Tempe,173C,Cereus Hall,2019,7,19,1,53.4,53.4
Tempe,173C,Cereus Hall,2019,7,19,2,50.68,50.68
Tempe,173C,Cereus Hall,2019,7,19,3,49.35,49.35
Tempe,173C,Cereus Hall,2019,7,19,4,48.8,48.8
Tempe,173C,Cereus Hall,2019,7,19,5,47.73,47.73
Tempe,173C,Cereus Hall,2019,7,19,6,47.47,47.47
Tempe,173C,Cereus Hall,2019,7,19,7,51.95,51.95
Tempe,173C,Cereus Hall,2019,7,19,8,49.61,49.61
Tempe,173C,Cereus Hall,2019,7,19,9,50.27,50.27
Tempe,173C,Cereus Hall,2019,7,19,10,54.28,54.28
Tempe,173C,Cereus Hall,2019,7,19,11,51.03,51.03
Tempe,173C,Cereus Hall,2019,7,19,12,52.41,52.41
Tempe,173C,Cereus Hall,2019,7,19,13,50.59,50.59
Tempe,173C,Cereus Hall,2019,7,19,14,51.58,51.58
Tempe,173C,Cereus Hall,2019,7,19,15,51.32,51.32
Tempe,173C,Cereus Hall,2019,7,19,16,52.16,52.16
Tempe,173C,Cereus Hall,2019,7,19,17,51.14,51.14
Tempe,173C,Cereus Hall,2019,7,19,18,51.28,51.28
Tempe,173C,Cereus Hall,2019,7,19,19,49.56,49.56
Tempe,173C,Cereus Hall,2019,7,19,20,50.17,50.17
Tempe,173C,Cereus Hall,2019,7,19,21,50.0,50.0
Tempe,173C,Cereus Hall,2019,7,19,22,49.2,49.2
Tempe,173C,Cereus Hall,2019,7,19,23,48.62,48.62
Tempe,173C,Cereus Hall,2019,7,20,0,48.45,48.45
Tempe,173C,Cereus Hall,2019,7,20,1,48.63,48.63
Tempe,173C,Cereus Hall,2019,7,20,2,48.03,48.03
Tempe,173C,Cereus Hall,2019,7,20,3,46.25,46.25
Tempe,173C,Cereus Hall,2019,7,20,4,47.82,47.82
Tempe,173C,Cereus Hall,2019,7,20,5,47.48,47.48
Tempe,173C,Cereus Hall,2019,7,20,6,46.07,46.07
Tempe,173C,Cereus Hall,2019,7,20,7,46.74,46.74
Tempe,173C,Cereus Hall,2019,7,20,8,48.97,48.97
Tempe,173C,Cereus Hall,2019,7,20,9,49.27,49.27
Tempe,173C,Cereus Hall,2019,7,20,10,48.43,48.43
Tempe,173C,Cereus Hall,2019,7,20,11,48.87,48.87
Tempe,173C,Cereus Hall,2019,7,20,12,48.86,48.86
Tempe,173C,Cereus Hall,2019,7,20,13,49.21,49.21
Tempe,173C,Cereus Hall,2019,7,20,14,48.93,48.93
Tempe,173C,Cereus Hall,2019,7,20,15,49.3,49.3
Tempe,173C,Cereus Hall,2019,7,20,16,49.72,49.72
Tempe,173C,Cereus Hall,2019,7,20,17,50.33,50.33
Tempe,173C,Cereus Hall,2019,7,20,18,50.48,50.48
Tempe,173C,Cereus Hall,2019,7,20,19,50.07,50.07
Tempe,173C,Cereus Hall,2019,7,20,20,49.52,49.52
Tempe,173C,Cereus Hall,2019,7,20,21,49.52,49.52
Tempe,173C,Cereus Hall,2019,7,20,22,48.98,48.98
Tempe,173C,Cereus Hall,2019,7,20,23,48.4,48.4
Tempe,173C,Cereus Hall,2019,7,21,0,48.87,48.87
Tempe,173C,Cereus Hall,2019,7,21,1,48.92,48.92
Tempe,173C,Cereus Hall,2019,7,21,2,48.68,48.68
Tempe,173C,Cereus Hall,2019,7,21,3,48.65,48.65
Tempe,173C,Cereus Hall,2019,7,21,4,48.53,48.53
Tempe,173C,Cereus Hall,2019,7,21,5,48.67,48.67
Tempe,173C,Cereus Hall,2019,7,21,6,48.18,48.18
Tempe,173C,Cereus Hall,2019,7,21,7,48.66,48.66
Tempe,173C,Cereus Hall,2019,7,21,8,50.0,50.0
Tempe,173C,Cereus Hall,2019,7,21,9,50.31,50.31
Tempe,173C,Cereus Hall,2019,7,21,10,50.69,50.69
Tempe,173C,Cereus Hall,2019,7,21,11,50.67,50.67
Tempe,173C,Cereus Hall,2019,7,21,12,50.55,50.55
Tempe,173C,Cereus Hall,2019,7,21,13,50.38,50.38
Tempe,173C,Cereus Hall,2019,7,21,14,50.78,50.78
Tempe,173C,Cereus Hall,2019,7,21,15,51.34,51.34
Tempe,173C,Cereus Hall,2019,7,21,16,52.96,52.96
Tempe,173C,Cereus Hall,2019,7,21,17,53.22,53.22
Tempe,173C,Cereus Hall,2019,7,21,18,53.02,53.02
Tempe,173C,Cereus Hall,2019,7,21,19,52.6,52.6
Tempe,173C,Cereus Hall,2019,7,21,20,51.95,51.95
Tempe,173C,Cereus Hall,2019,7,21,21,51.23,51.23
Tempe,173C,Cereus Hall,2019,7,21,22,51.22,51.22
Tempe,173C,Cereus Hall,2019,7,21,23,51.32,51.32
Tempe,173C,Cereus Hall,2019,7,22,0,50.97,50.97
Tempe,173C,Cereus Hall,2019,7,22,1,50.85,50.85
Tempe,173C,Cereus Hall,2019,7,22,2,50.93,50.93
Tempe,173C,Cereus Hall,2019,7,22,3,50.65,50.65
Tempe,173C,Cereus Hall,2019,7,22,4,49.87,49.87
Tempe,173C,Cereus Hall,2019,7,22,5,49.38,49.38
Tempe,173C,Cereus Hall,2019,7,22,6,48.73,48.73
Tempe,173C,Cereus Hall,2019,7,22,7,49.06,49.06
Tempe,173C,Cereus Hall,2019,7,22,8,49.65,49.65
Tempe,173C,Cereus Hall,2019,7,22,9,49.69,49.69
Tempe,173C,Cereus Hall,2019,7,22,10,51.22,51.22
Tempe,173C,Cereus Hall,2019,7,22,11,51.41,51.41
Tempe,173C,Cereus Hall,2019,7,22,12,54.5,54.5
Tempe,173C,Cereus Hall,2019,7,22,13,54.25,54.25
Tempe,173C,Cereus Hall,2019,7,22,14,54.29,54.29
Tempe,173C,Cereus Hall,2019,7,22,15,54.75,54.75
Tempe,173C,Cereus Hall,2019,7,22,16,54.04,54.04
Tempe,173C,Cereus Hall,2019,7,22,17,54.03,54.03
Tempe,173C,Cereus Hall,2019,7,22,18,53.17,53.17
Tempe,173C,Cereus Hall,2019,7,22,19,52.92,52.92
Tempe,173C,Cereus Hall,2019,7,22,20,53.22,53.22
Tempe,173C,Cereus Hall,2019,7,22,21,52.43,52.43
Tempe,173C,Cereus Hall,2019,7,22,22,50.07,50.07
Tempe,173C,Cereus Hall,2019,7,22,23,50.58,50.58
Tempe,173C,Cereus Hall,2019,7,23,0,50.93,50.93
Tempe,173C,Cereus Hall,2019,7,23,1,50.8,50.8
Tempe,173C,Cereus Hall,2019,7,23,2,50.58,50.58
Tempe,173C,Cereus Hall,2019,7,23,3,50.6,50.6
Tempe,173C,Cereus Hall,2019,7,23,4,50.47,50.47
Tempe,173C,Cereus Hall,2019,7,23,5,49.98,49.98
Tempe,173C,Cereus Hall,2019,7,23,6,49.04,49.04
Tempe,173C,Cereus Hall,2019,7,23,7,49.82,49.82
Tempe,173C,Cereus Hall,2019,7,23,8,50.18,50.18
Tempe,173C,Cereus Hall,2019,7,23,9,51.6,51.6
Tempe,173C,Cereus Hall,2019,7,23,10,52.59,52.59
Tempe,173C,Cereus Hall,2019,7,23,11,52.13,52.13
Tempe,173C,Cereus Hall,2019,7,23,12,51.87,51.87
Tempe,173C,Cereus Hall,2019,7,23,13,53.05,53.05
Tempe,173C,Cereus Hall,2019,7,23,14,52.57,52.57
Tempe,173C,Cereus Hall,2019,7,23,15,52.4,52.4
Tempe,173C,Cereus Hall,2019,7,23,16,53.94,53.94
Tempe,173C,Cereus Hall,2019,7,23,17,54.54,54.54
Tempe,173C,Cereus Hall,2019,7,23,18,54.8,54.8
Tempe,173C,Cereus Hall,2019,7,23,19,54.22,54.22
Tempe,173C,Cereus Hall,2019,7,23,20,53.23,53.23
Tempe,173C,Cereus Hall,2019,7,23,21,53.18,53.18
Tempe,173C,Cereus Hall,2019,7,23,22,51.58,51.58
Tempe,173C,Cereus Hall,2019,7,23,23,52.37,52.37
Tempe,173C,Cereus Hall,2019,7,24,0,52.6,52.6
Tempe,173C,Cereus Hall,2019,7,24,1,52.12,52.12
Tempe,173C,Cereus Hall,2019,7,24,2,51.5,51.5
Tempe,173C,Cereus Hall,2019,7,24,3,52.27,52.27
Tempe,173C,Cereus Hall,2019,7,24,4,51.62,51.62
Tempe,173C,Cereus Hall,2019,7,24,5,51.38,51.38
Tempe,173C,Cereus Hall,2019,7,24,6,51.49,51.49
Tempe,173C,Cereus Hall,2019,7,24,7,50.84,50.84
Tempe,173C,Cereus Hall,2019,7,24,8,51.94,51.94
Tempe,173C,Cereus Hall,2019,7,24,9,51.2,51.2
Tempe,173C,Cereus Hall,2019,7,24,10,52.0,52.0
Tempe,173C,Cereus Hall,2019,7,24,11,52.38,52.38
Tempe,173C,Cereus Hall,2019,7,24,12,52.06,52.06
Tempe,173C,Cereus Hall,2019,7,24,13,53.69,53.69
Tempe,173C,Cereus Hall,2019,7,24,14,53.25,53.25
Tempe,173C,Cereus Hall,2019,7,24,15,53.45,53.45
Tempe,173C,Cereus Hall,2019,7,24,16,53.86,53.86
Tempe,173C,Cereus Hall,2019,7,24,17,54.47,54.47
Tempe,173C,Cereus Hall,2019,7,24,18,53.71,53.71
Tempe,173C,Cereus Hall,2019,7,24,19,52.73,52.73
Tempe,173C,Cereus Hall,2019,7,24,20,51.97,51.97
Tempe,173C,Cereus Hall,2019,7,24,21,51.43,51.43
Tempe,173C,Cereus Hall,2019,7,24,22,50.58,50.58
Tempe,173C,Cereus Hall,2019,7,24,23,49.52,49.52
Tempe,173C,Cereus Hall,2019,7,25,0,49.25,49.25
Tempe,173C,Cereus Hall,2019,7,25,1,48.52,48.52
Tempe,173C,Cereus Hall,2019,7,25,2,49.25,49.25
Tempe,173C,Cereus Hall,2019,7,25,3,49.48,49.48
Tempe,173C,Cereus Hall,2019,7,25,4,49.4,49.4
Tempe,173C,Cereus Hall,2019,7,25,5,49.23,49.23
Tempe,173C,Cereus Hall,2019,7,25,6,48.85,48.85
Tempe,173C,Cereus Hall,2019,7,25,7,49.36,49.36
Tempe,173C,Cereus Hall,2019,7,25,8,50.61,50.61
Tempe,173C,Cereus Hall,2019,7,25,9,52.27,52.27
Tempe,173C,Cereus Hall,2019,7,25,10,53.75,53.75
Tempe,173C,Cereus Hall,2019,7,25,11,55.43,55.43
Tempe,173C,Cereus Hall,2019,7,25,12,54.7,54.7
Tempe,173C,Cereus Hall,2019,7,25,13,54.73,54.73
Tempe,173C,Cereus Hall,2019,7,25,14,56.09,56.09
Tempe,173C,Cereus Hall,2019,7,25,15,56.53,56.53
Tempe,173C,Cereus Hall,2019,7,25,16,58.27,58.27
Tempe,173C,Cereus Hall,2019,7,25,17,58.42,58.42
Tempe,173C,Cereus Hall,2019,7,25,18,58.73,58.73
Tempe,173C,Cereus Hall,2019,7,25,19,56.29,56.29
Tempe,173C,Cereus Hall,2019,7,25,20,55.08,55.08
Tempe,173C,Cereus Hall,2019,7,25,21,54.78,54.78
Tempe,173C,Cereus Hall,2019,7,25,22,53.98,53.98
Tempe,173C,Cereus Hall,2019,7,25,23,54.05,54.05
Tempe,173C,Cereus Hall,2019,7,26,0,53.68,53.68
Tempe,173C,Cereus Hall,2019,7,26,1,53.12,53.12
Tempe,173C,Cereus Hall,2019,7,26,2,52.83,52.83
Tempe,173C,Cereus Hall,2019,7,26,3,52.1,52.1
Tempe,173C,Cereus Hall,2019,7,26,4,51.35,51.35
Tempe,173C,Cereus Hall,2019,7,26,5,51.42,51.42
Tempe,173C,Cereus Hall,2019,7,26,6,50.54,50.54
Tempe,173C,Cereus Hall,2019,7,26,7,51.41,51.41
Tempe,173C,Cereus Hall,2019,7,26,8,53.0,53.0
Tempe,173C,Cereus Hall,2019,7,26,9,54.12,54.12
Tempe,173C,Cereus Hall,2019,7,26,10,53.98,53.98
Tempe,173C,Cereus Hall,2019,7,26,11,53.59,53.59
Tempe,173C,Cereus Hall,2019,7,26,12,52.43,52.43
Tempe,173C,Cereus Hall,2019,7,26,13,53.45,53.45
Tempe,173C,Cereus Hall,2019,7,26,14,54.99,54.99
Tempe,173C,Cereus Hall,2019,7,26,15,55.49,55.49
Tempe,173C,Cereus Hall,2019,7,26,16,54.85,54.85
Tempe,173C,Cereus Hall,2019,7,26,17,53.86,53.86
Tempe,173C,Cereus Hall,2019,7,26,18,53.28,53.28
Tempe,173C,Cereus Hall,2019,7,26,19,53.03,53.03
Tempe,173C,Cereus Hall,2019,7,26,20,51.52,51.52
Tempe,173C,Cereus Hall,2019,7,26,21,52.17,52.17
Tempe,173C,Cereus Hall,2019,7,26,22,51.58,51.58
Tempe,173C,Cereus Hall,2019,7,26,23,50.5,50.5
Tempe,173C,Cereus Hall,2019,7,27,0,51.33,51.33
Tempe,173C,Cereus Hall,2019,7,27,1,51.12,51.12
Tempe,173C,Cereus Hall,2019,7,27,2,51.23,51.23
Tempe,173C,Cereus Hall,2019,7,27,3,51.05,51.05
Tempe,173C,Cereus Hall,2019,7,27,4,50.2,50.2
Tempe,173C,Cereus Hall,2019,7,27,5,50.65,50.65
Tempe,173C,Cereus Hall,2019,7,27,6,50.2,50.2
Tempe,173C,Cereus Hall,2019,7,27,7,50.65,50.65
Tempe,173C,Cereus Hall,2019,7,27,8,51.47,51.47
Tempe,173C,Cereus Hall,2019,7,27,9,51.01,51.01
Tempe,173C,Cereus Hall,2019,7,27,10,51.82,51.82
Tempe,173C,Cereus Hall,2019,7,27,11,52.06,52.06
Tempe,173C,Cereus Hall,2019,7,27,12,51.44,51.44
Tempe,173C,Cereus Hall,2019,7,27,13,52.65,52.65
Tempe,173C,Cereus Hall,2019,7,27,14,53.13,53.13
Tempe,173C,Cereus Hall,2019,7,27,15,53.69,53.69
Tempe,173C,Cereus Hall,2019,7,27,16,53.9,53.9
Tempe,173C,Cereus Hall,2019,7,27,17,54.11,54.11
Tempe,173C,Cereus Hall,2019,7,27,18,54.12,54.12
Tempe,173C,Cereus Hall,2019,7,27,19,53.35,53.35
Tempe,173C,Cereus Hall,2019,7,27,20,53.05,53.05
Tempe,173C,Cereus Hall,2019,7,27,21,52.75,52.75
Tempe,173C,Cereus Hall,2019,7,27,22,52.23,52.23
Tempe,173C,Cereus Hall,2019,7,27,23,52.23,52.23
Tempe,173C,Cereus Hall,2019,7,28,0,51.72,51.72
Tempe,173C,Cereus Hall,2019,7,28,1,51.63,51.63
Tempe,173C,Cereus Hall,2019,7,28,2,51.4,51.4
Tempe,173C,Cereus Hall,2019,7,28,3,50.63,50.63
Tempe,173C,Cereus Hall,2019,7,28,4,51.15,51.15
Tempe,173C,Cereus Hall,2019,7,28,5,50.9,50.9
Tempe,173C,Cereus Hall,2019,7,28,6,50.62,50.62
Tempe,173C,Cereus Hall,2019,7,28,7,50.64,50.64
Tempe,173C,Cereus Hall,2019,7,28,8,51.54,51.54
Tempe,173C,Cereus Hall,2019,7,28,9,52.1,52.1
Tempe,173C,Cereus Hall,2019,7,28,10,52.35,52.35
Tempe,173C,Cereus Hall,2019,7,28,11,51.9,51.9
