campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,P03,Parking Structure 3,2019,6,3,19,8.27,8.27
Tempe,P03,Parking Structure 3,2019,6,3,20,14.73,14.73
Tempe,P03,Parking Structure 3,2019,6,3,21,14.7,14.7
Tempe,P03,Parking Structure 3,2019,6,3,22,14.64,14.64
Tempe,P03,Parking Structure 3,2019,6,3,23,14.67,14.67
Tempe,P03,Parking Structure 3,2019,6,4,0,14.18,14.18
Tempe,P03,Parking Structure 3,2019,6,4,1,16.21,16.21
Tempe,P03,Parking Structure 3,2019,6,4,2,15.31,15.31
Tempe,P03,Parking Structure 3,2019,6,4,3,15.28,15.28
Tempe,P03,Parking Structure 3,2019,6,4,4,14.74,14.74
Tempe,P03,Parking Structure 3,2019,6,4,5,13.35,13.35
Tempe,P03,Parking Structure 3,2019,6,4,6,6.33,6.33
Tempe,P03,Parking Structure 3,2019,6,4,7,7.08,7.08
Tempe,P03,Parking Structure 3,2019,6,4,8,8.65,8.65
Tempe,P03,Parking Structure 3,2019,6,4,9,8.35,8.35
Tempe,P03,Parking Structure 3,2019,6,4,10,7.38,7.38
Tempe,P03,Parking Structure 3,2019,6,4,11,8.58,8.58
Tempe,P03,Parking Structure 3,2019,6,4,12,8.22,8.22
Tempe,P03,Parking Structure 3,2019,6,4,13,7.8,7.8
Tempe,P03,Parking Structure 3,2019,6,4,14,7.93,7.93
Tempe,P03,Parking Structure 3,2019,6,4,15,9.73,9.73
Tempe,P03,Parking Structure 3,2019,6,4,16,8.69,8.69
Tempe,P03,Parking Structure 3,2019,6,4,17,10.05,10.05
Tempe,P03,Parking Structure 3,2019,6,4,18,8.54,8.54
Tempe,P03,Parking Structure 3,2019,6,4,19,9.03,9.03
Tempe,P03,Parking Structure 3,2019,6,4,20,16.17,16.17
Tempe,P03,Parking Structure 3,2019,6,4,21,16.53,16.53
Tempe,P03,Parking Structure 3,2019,6,4,22,15.84,15.84
Tempe,P03,Parking Structure 3,2019,6,4,23,15.27,15.27
Tempe,P03,Parking Structure 3,2019,6,5,0,15.35,15.35
Tempe,P03,Parking Structure 3,2019,6,5,1,15.43,15.43
Tempe,P03,Parking Structure 3,2019,6,5,2,15.53,15.53
Tempe,P03,Parking Structure 3,2019,6,5,3,15.57,15.57
Tempe,P03,Parking Structure 3,2019,6,5,4,15.48,15.48
Tempe,P03,Parking Structure 3,2019,6,5,5,13.43,13.43
Tempe,P03,Parking Structure 3,2019,6,5,6,6.55,6.55
Tempe,P03,Parking Structure 3,2019,6,5,7,6.62,6.62
Tempe,P03,Parking Structure 3,2019,6,5,8,10.82,10.82
Tempe,P03,Parking Structure 3,2019,6,5,9,15.7,15.7
Tempe,P03,Parking Structure 3,2019,6,5,10,16.32,16.32
Tempe,P03,Parking Structure 3,2019,6,5,11,14.87,14.87
Tempe,P03,Parking Structure 3,2019,6,5,12,14.78,14.78
Tempe,P03,Parking Structure 3,2019,6,5,13,14.41,14.41
Tempe,P03,Parking Structure 3,2019,6,5,14,12.84,12.84
Tempe,P03,Parking Structure 3,2019,6,5,15,9.15,9.15
Tempe,P03,Parking Structure 3,2019,6,5,16,10.06,10.06
Tempe,P03,Parking Structure 3,2019,6,5,17,10.03,10.03
Tempe,P03,Parking Structure 3,2019,6,5,18,9.47,9.47
Tempe,P03,Parking Structure 3,2019,6,5,19,8.97,8.97
Tempe,P03,Parking Structure 3,2019,6,5,20,16.41,16.41
Tempe,P03,Parking Structure 3,2019,6,5,21,16.16,16.16
Tempe,P03,Parking Structure 3,2019,6,5,22,15.95,15.95
Tempe,P03,Parking Structure 3,2019,6,5,23,15.97,15.97
Tempe,P03,Parking Structure 3,2019,6,6,0,16.12,16.12
Tempe,P03,Parking Structure 3,2019,6,6,1,15.24,15.24
Tempe,P03,Parking Structure 3,2019,6,6,2,15.97,15.97
Tempe,P03,Parking Structure 3,2019,6,6,3,15.95,15.95
Tempe,P03,Parking Structure 3,2019,6,6,4,15.22,15.22
Tempe,P03,Parking Structure 3,2019,6,6,5,13.8,13.8
Tempe,P03,Parking Structure 3,2019,6,6,6,6.98,6.98
Tempe,P03,Parking Structure 3,2019,6,6,7,9.37,9.37
Tempe,P03,Parking Structure 3,2019,6,6,8,14.46,14.46
Tempe,P03,Parking Structure 3,2019,6,6,9,15.52,15.52
Tempe,P03,Parking Structure 3,2019,6,6,10,14.81,14.81
Tempe,P03,Parking Structure 3,2019,6,6,11,14.77,14.77
Tempe,P03,Parking Structure 3,2019,6,6,12,13.47,13.47
Tempe,P03,Parking Structure 3,2019,6,6,13,9.96,9.96
Tempe,P03,Parking Structure 3,2019,6,6,14,9.02,9.02
Tempe,P03,Parking Structure 3,2019,6,6,15,8.19,8.19
Tempe,P03,Parking Structure 3,2019,6,6,16,8.88,8.88
Tempe,P03,Parking Structure 3,2019,6,6,17,10.27,10.27
Tempe,P03,Parking Structure 3,2019,6,6,18,8.18,8.18
Tempe,P03,Parking Structure 3,2019,6,6,19,8.71,8.71
Tempe,P03,Parking Structure 3,2019,6,6,20,16.95,16.95
Tempe,P03,Parking Structure 3,2019,6,6,21,16.84,16.84
Tempe,P03,Parking Structure 3,2019,6,6,22,17.03,17.03
Tempe,P03,Parking Structure 3,2019,6,6,23,16.28,16.28
Tempe,P03,Parking Structure 3,2019,6,7,0,15.81,15.81
Tempe,P03,Parking Structure 3,2019,6,7,1,16.56,16.56
Tempe,P03,Parking Structure 3,2019,6,7,2,16.97,16.97
Tempe,P03,Parking Structure 3,2019,6,7,3,16.02,16.02
Tempe,P03,Parking Structure 3,2019,6,7,4,16.01,16.01
Tempe,P03,Parking Structure 3,2019,6,7,5,14.87,14.87
Tempe,P03,Parking Structure 3,2019,6,7,6,7.17,7.17
Tempe,P03,Parking Structure 3,2019,6,7,7,7.99,7.99
Tempe,P03,Parking Structure 3,2019,6,7,8,7.689999999999999,7.689999999999999
Tempe,P03,Parking Structure 3,2019,6,7,9,7.38,7.38
Tempe,P03,Parking Structure 3,2019,6,7,10,8.63,8.63
Tempe,P03,Parking Structure 3,2019,6,7,11,8.2,8.2
Tempe,P03,Parking Structure 3,2019,6,7,12,8.68,8.68
Tempe,P03,Parking Structure 3,2019,6,7,13,8.52,8.52
Tempe,P03,Parking Structure 3,2019,6,7,14,9.26,9.26
Tempe,P03,Parking Structure 3,2019,6,7,15,9.93,9.93
Tempe,P03,Parking Structure 3,2019,6,7,16,10.19,10.19
Tempe,P03,Parking Structure 3,2019,6,7,17,10.53,10.53
Tempe,P03,Parking Structure 3,2019,6,7,18,8.66,8.66
Tempe,P03,Parking Structure 3,2019,6,7,19,8.41,8.41
Tempe,P03,Parking Structure 3,2019,6,7,20,16.72,16.72
Tempe,P03,Parking Structure 3,2019,6,7,21,16.7,16.7
Tempe,P03,Parking Structure 3,2019,6,7,22,16.55,16.55
Tempe,P03,Parking Structure 3,2019,6,7,23,16.38,16.38
Tempe,P03,Parking Structure 3,2019,6,8,0,15.94,15.94
Tempe,P03,Parking Structure 3,2019,6,8,1,16.2,16.2
Tempe,P03,Parking Structure 3,2019,6,8,2,15.95,15.95
Tempe,P03,Parking Structure 3,2019,6,8,3,15.95,15.95
Tempe,P03,Parking Structure 3,2019,6,8,4,15.1,15.1
Tempe,P03,Parking Structure 3,2019,6,8,5,13.17,13.17
Tempe,P03,Parking Structure 3,2019,6,8,6,6.52,6.52
Tempe,P03,Parking Structure 3,2019,6,8,7,6.58,6.58
Tempe,P03,Parking Structure 3,2019,6,8,8,6.85,6.85
Tempe,P03,Parking Structure 3,2019,6,8,9,6.88,6.88
Tempe,P03,Parking Structure 3,2019,6,8,10,7.04,7.04
Tempe,P03,Parking Structure 3,2019,6,8,11,7.81,7.81
Tempe,P03,Parking Structure 3,2019,6,8,12,7.35,7.35
Tempe,P03,Parking Structure 3,2019,6,8,13,7.48,7.48
Tempe,P03,Parking Structure 3,2019,6,8,14,7.45,7.45
Tempe,P03,Parking Structure 3,2019,6,8,15,7.63,7.63
Tempe,P03,Parking Structure 3,2019,6,8,16,7.49,7.49
Tempe,P03,Parking Structure 3,2019,6,8,17,7.63,7.63
Tempe,P03,Parking Structure 3,2019,6,8,18,7.58,7.58
Tempe,P03,Parking Structure 3,2019,6,8,19,7.88,7.88
Tempe,P03,Parking Structure 3,2019,6,8,20,16.11,16.11
Tempe,P03,Parking Structure 3,2019,6,8,21,16.72,16.72
Tempe,P03,Parking Structure 3,2019,6,8,22,16.78,16.78
Tempe,P03,Parking Structure 3,2019,6,8,23,16.5,16.5
Tempe,P03,Parking Structure 3,2019,6,9,0,16.04,16.04
Tempe,P03,Parking Structure 3,2019,6,9,1,15.68,15.68
Tempe,P03,Parking Structure 3,2019,6,9,2,15.74,15.74
Tempe,P03,Parking Structure 3,2019,6,9,3,15.79,15.79
Tempe,P03,Parking Structure 3,2019,6,9,4,15.09,15.09
Tempe,P03,Parking Structure 3,2019,6,9,5,12.64,12.64
Tempe,P03,Parking Structure 3,2019,6,9,6,6.52,6.52
Tempe,P03,Parking Structure 3,2019,6,9,7,6.7,6.7
Tempe,P03,Parking Structure 3,2019,6,9,8,6.92,6.92
Tempe,P03,Parking Structure 3,2019,6,9,9,6.7,6.7
Tempe,P03,Parking Structure 3,2019,6,9,10,13.08,13.08
Tempe,P03,Parking Structure 3,2019,6,9,11,13.44,13.44
Tempe,P03,Parking Structure 3,2019,6,9,12,8.77,8.77
Tempe,P03,Parking Structure 3,2019,6,9,13,8.08,8.08
Tempe,P03,Parking Structure 3,2019,6,9,14,7.84,7.84
Tempe,P03,Parking Structure 3,2019,6,9,15,7.91,7.91
Tempe,P03,Parking Structure 3,2019,6,9,16,7.79,7.79
Tempe,P03,Parking Structure 3,2019,6,9,17,8.06,8.06
Tempe,P03,Parking Structure 3,2019,6,9,18,8.42,8.42
Tempe,P03,Parking Structure 3,2019,6,9,19,8.33,8.33
Tempe,P03,Parking Structure 3,2019,6,9,20,17.04,17.04
Tempe,P03,Parking Structure 3,2019,6,9,21,16.78,16.78
Tempe,P03,Parking Structure 3,2019,6,9,22,17.35,17.35
Tempe,P03,Parking Structure 3,2019,6,9,23,16.7,16.7
Tempe,P03,Parking Structure 3,2019,6,10,0,15.94,15.94
Tempe,P03,Parking Structure 3,2019,6,10,1,16.52,16.52
Tempe,P03,Parking Structure 3,2019,6,10,2,16.14,16.14
Tempe,P03,Parking Structure 3,2019,6,10,3,16.07,16.07
Tempe,P03,Parking Structure 3,2019,6,10,4,15.96,15.96
Tempe,P03,Parking Structure 3,2019,6,10,5,15.12,15.12
Tempe,P03,Parking Structure 3,2019,6,10,6,7.4,7.4
Tempe,P03,Parking Structure 3,2019,6,10,7,7.4,7.4
Tempe,P03,Parking Structure 3,2019,6,10,8,9.6,9.6
Tempe,P03,Parking Structure 3,2019,6,10,9,12.38,12.38
Tempe,P03,Parking Structure 3,2019,6,10,10,15.29,15.29
Tempe,P03,Parking Structure 3,2019,6,10,11,15.56,15.56
Tempe,P03,Parking Structure 3,2019,6,10,12,14.78,14.78
Tempe,P03,Parking Structure 3,2019,6,10,13,9.36,9.36
Tempe,P03,Parking Structure 3,2019,6,10,14,9.82,9.82
Tempe,P03,Parking Structure 3,2019,6,10,15,10.27,10.27
Tempe,P03,Parking Structure 3,2019,6,10,16,10.31,10.31
Tempe,P03,Parking Structure 3,2019,6,10,17,10.53,10.53
Tempe,P03,Parking Structure 3,2019,6,10,18,9.79,9.79
Tempe,P03,Parking Structure 3,2019,6,10,19,8.81,8.81
Tempe,P03,Parking Structure 3,2019,6,10,20,17.0,17.0
Tempe,P03,Parking Structure 3,2019,6,10,21,16.98,16.98
Tempe,P03,Parking Structure 3,2019,6,10,22,16.9,16.9
Tempe,P03,Parking Structure 3,2019,6,10,23,16.49,16.49
Tempe,P03,Parking Structure 3,2019,6,11,0,16.77,16.77
Tempe,P03,Parking Structure 3,2019,6,11,1,16.59,16.59
Tempe,P03,Parking Structure 3,2019,6,11,2,16.68,16.68
Tempe,P03,Parking Structure 3,2019,6,11,3,16.48,16.48
Tempe,P03,Parking Structure 3,2019,6,11,4,16.99,16.99
Tempe,P03,Parking Structure 3,2019,6,11,5,14.57,14.57
Tempe,P03,Parking Structure 3,2019,6,11,6,8.01,8.01
Tempe,P03,Parking Structure 3,2019,6,11,7,7.85,7.85
Tempe,P03,Parking Structure 3,2019,6,11,8,12.91,12.91
Tempe,P03,Parking Structure 3,2019,6,11,9,16.69,16.69
Tempe,P03,Parking Structure 3,2019,6,11,10,15.97,15.97
Tempe,P03,Parking Structure 3,2019,6,11,11,14.82,14.82
Tempe,P03,Parking Structure 3,2019,6,11,12,15.25,15.25
Tempe,P03,Parking Structure 3,2019,6,11,13,15.43,15.43
Tempe,P03,Parking Structure 3,2019,6,11,14,15.49,15.49
Tempe,P03,Parking Structure 3,2019,6,11,15,9.34,9.34
Tempe,P03,Parking Structure 3,2019,6,11,16,9.68,9.68
Tempe,P03,Parking Structure 3,2019,6,11,17,12.25,12.25
Tempe,P03,Parking Structure 3,2019,6,11,18,8.86,8.86
Tempe,P03,Parking Structure 3,2019,6,11,19,9.84,9.84
Tempe,P03,Parking Structure 3,2019,6,11,20,16.95,16.95
Tempe,P03,Parking Structure 3,2019,6,11,21,17.02,17.02
Tempe,P03,Parking Structure 3,2019,6,11,22,17.08,17.08
Tempe,P03,Parking Structure 3,2019,6,11,23,16.3,16.3
Tempe,P03,Parking Structure 3,2019,6,12,0,16.59,16.59
Tempe,P03,Parking Structure 3,2019,6,12,1,16.09,16.09
Tempe,P03,Parking Structure 3,2019,6,12,2,16.61,16.61
Tempe,P03,Parking Structure 3,2019,6,12,3,16.54,16.54
Tempe,P03,Parking Structure 3,2019,6,12,4,16.65,16.65
Tempe,P03,Parking Structure 3,2019,6,12,5,14.69,14.69
Tempe,P03,Parking Structure 3,2019,6,12,6,8.03,8.03
Tempe,P03,Parking Structure 3,2019,6,12,7,8.59,8.59
Tempe,P03,Parking Structure 3,2019,6,12,8,11.89,11.89
Tempe,P03,Parking Structure 3,2019,6,12,9,10.23,10.23
Tempe,P03,Parking Structure 3,2019,6,12,10,9.07,9.07
Tempe,P03,Parking Structure 3,2019,6,12,11,9.12,9.12
Tempe,P03,Parking Structure 3,2019,6,12,12,10.39,10.39
Tempe,P03,Parking Structure 3,2019,6,12,13,9.13,9.13
Tempe,P03,Parking Structure 3,2019,6,12,14,10.45,10.45
Tempe,P03,Parking Structure 3,2019,6,12,15,10.01,10.01
Tempe,P03,Parking Structure 3,2019,6,12,16,9.97,9.97
Tempe,P03,Parking Structure 3,2019,6,12,17,11.1,11.1
Tempe,P03,Parking Structure 3,2019,6,12,18,8.97,8.97
Tempe,P03,Parking Structure 3,2019,6,12,19,9.44,9.44
Tempe,P03,Parking Structure 3,2019,6,12,20,17.21,17.21
Tempe,P03,Parking Structure 3,2019,6,12,21,16.83,16.83
Tempe,P03,Parking Structure 3,2019,6,12,22,17.17,17.17
Tempe,P03,Parking Structure 3,2019,6,12,23,17.06,17.06
Tempe,P03,Parking Structure 3,2019,6,13,0,17.01,17.01
Tempe,P03,Parking Structure 3,2019,6,13,1,16.77,16.77
Tempe,P03,Parking Structure 3,2019,6,13,2,16.43,16.43
Tempe,P03,Parking Structure 3,2019,6,13,3,16.4,16.4
Tempe,P03,Parking Structure 3,2019,6,13,4,16.28,16.28
Tempe,P03,Parking Structure 3,2019,6,13,5,14.46,14.46
Tempe,P03,Parking Structure 3,2019,6,13,6,8.02,8.02
Tempe,P03,Parking Structure 3,2019,6,13,7,8.06,8.06
Tempe,P03,Parking Structure 3,2019,6,13,8,9.4,9.4
Tempe,P03,Parking Structure 3,2019,6,13,9,9.46,9.46
Tempe,P03,Parking Structure 3,2019,6,13,10,9.06,9.06
Tempe,P03,Parking Structure 3,2019,6,13,11,9.1,9.1
Tempe,P03,Parking Structure 3,2019,6,13,12,11.65,11.65
Tempe,P03,Parking Structure 3,2019,6,13,13,10.11,10.11
Tempe,P03,Parking Structure 3,2019,6,13,14,10.26,10.26
Tempe,P03,Parking Structure 3,2019,6,13,15,10.72,10.72
Tempe,P03,Parking Structure 3,2019,6,13,16,11.57,11.57
Tempe,P03,Parking Structure 3,2019,6,13,17,11.42,11.42
Tempe,P03,Parking Structure 3,2019,6,13,18,9.33,9.33
Tempe,P03,Parking Structure 3,2019,6,13,19,9.43,9.43
Tempe,P03,Parking Structure 3,2019,6,13,20,16.73,16.73
Tempe,P03,Parking Structure 3,2019,6,13,21,16.52,16.52
Tempe,P03,Parking Structure 3,2019,6,13,22,16.62,16.62
Tempe,P03,Parking Structure 3,2019,6,13,23,15.67,15.67
Tempe,P03,Parking Structure 3,2019,6,14,0,16.19,16.19
Tempe,P03,Parking Structure 3,2019,6,14,1,16.19,16.19
Tempe,P03,Parking Structure 3,2019,6,14,2,16.29,16.29
Tempe,P03,Parking Structure 3,2019,6,14,3,15.71,15.71
Tempe,P03,Parking Structure 3,2019,6,14,4,16.13,16.13
Tempe,P03,Parking Structure 3,2019,6,14,5,13.92,13.92
Tempe,P03,Parking Structure 3,2019,6,14,6,7.36,7.36
Tempe,P03,Parking Structure 3,2019,6,14,7,8.19,8.19
Tempe,P03,Parking Structure 3,2019,6,14,8,14.66,14.66
Tempe,P03,Parking Structure 3,2019,6,14,9,20.45,20.45
Tempe,P03,Parking Structure 3,2019,6,14,10,16.74,16.74
Tempe,P03,Parking Structure 3,2019,6,14,11,20.0,20.0
Tempe,P03,Parking Structure 3,2019,6,14,12,17.1,17.1
Tempe,P03,Parking Structure 3,2019,6,14,13,14.24,14.24
Tempe,P03,Parking Structure 3,2019,6,14,14,14.88,14.88
Tempe,P03,Parking Structure 3,2019,6,14,15,15.25,15.25
Tempe,P03,Parking Structure 3,2019,6,14,16,14.66,14.66
Tempe,P03,Parking Structure 3,2019,6,14,17,10.54,10.54
Tempe,P03,Parking Structure 3,2019,6,14,18,8.69,8.69
Tempe,P03,Parking Structure 3,2019,6,14,19,8.77,8.77
Tempe,P03,Parking Structure 3,2019,6,14,20,15.96,15.96
Tempe,P03,Parking Structure 3,2019,6,14,21,16.67,16.67
Tempe,P03,Parking Structure 3,2019,6,14,22,16.58,16.58
Tempe,P03,Parking Structure 3,2019,6,14,23,16.39,16.39
Tempe,P03,Parking Structure 3,2019,6,15,0,16.08,16.08
Tempe,P03,Parking Structure 3,2019,6,15,1,16.38,16.38
Tempe,P03,Parking Structure 3,2019,6,15,2,16.29,16.29
Tempe,P03,Parking Structure 3,2019,6,15,3,16.05,16.05
Tempe,P03,Parking Structure 3,2019,6,15,4,16.26,16.26
Tempe,P03,Parking Structure 3,2019,6,15,5,14.19,14.19
Tempe,P03,Parking Structure 3,2019,6,15,6,7.0,7.0
Tempe,P03,Parking Structure 3,2019,6,15,7,6.94,6.94
Tempe,P03,Parking Structure 3,2019,6,15,8,7.49,7.49
Tempe,P03,Parking Structure 3,2019,6,15,9,7.48,7.48
Tempe,P03,Parking Structure 3,2019,6,15,10,7.56,7.56
Tempe,P03,Parking Structure 3,2019,6,15,11,7.42,7.42
Tempe,P03,Parking Structure 3,2019,6,15,12,7.65,7.65
Tempe,P03,Parking Structure 3,2019,6,15,13,7.83,7.83
Tempe,P03,Parking Structure 3,2019,6,15,14,7.88,7.88
Tempe,P03,Parking Structure 3,2019,6,15,15,7.84,7.84
Tempe,P03,Parking Structure 3,2019,6,15,16,7.86,7.86
Tempe,P03,Parking Structure 3,2019,6,15,17,7.85,7.85
Tempe,P03,Parking Structure 3,2019,6,15,18,8.43,8.43
Tempe,P03,Parking Structure 3,2019,6,15,19,7.52,7.52
Tempe,P03,Parking Structure 3,2019,6,15,20,16.28,16.28
Tempe,P03,Parking Structure 3,2019,6,15,21,16.46,16.46
Tempe,P03,Parking Structure 3,2019,6,15,22,16.45,16.45
Tempe,P03,Parking Structure 3,2019,6,15,23,15.86,15.86
Tempe,P03,Parking Structure 3,2019,6,16,0,16.28,16.28
Tempe,P03,Parking Structure 3,2019,6,16,1,16.28,16.28
Tempe,P03,Parking Structure 3,2019,6,16,2,16.24,16.24
Tempe,P03,Parking Structure 3,2019,6,16,3,16.33,16.33
Tempe,P03,Parking Structure 3,2019,6,16,4,16.21,16.21
Tempe,P03,Parking Structure 3,2019,6,16,5,13.92,13.92
Tempe,P03,Parking Structure 3,2019,6,16,6,6.95,6.95
Tempe,P03,Parking Structure 3,2019,6,16,7,6.87,6.87
Tempe,P03,Parking Structure 3,2019,6,16,8,7.21,7.21
Tempe,P03,Parking Structure 3,2019,6,16,9,7.35,7.35
Tempe,P03,Parking Structure 3,2019,6,16,10,7.47,7.47
Tempe,P03,Parking Structure 3,2019,6,16,11,7.62,7.62
Tempe,P03,Parking Structure 3,2019,6,16,12,7.78,7.78
Tempe,P03,Parking Structure 3,2019,6,16,13,7.85,7.85
Tempe,P03,Parking Structure 3,2019,6,16,14,7.72,7.72
Tempe,P03,Parking Structure 3,2019,6,16,15,7.84,7.84
Tempe,P03,Parking Structure 3,2019,6,16,16,7.91,7.91
Tempe,P03,Parking Structure 3,2019,6,16,17,7.88,7.88
Tempe,P03,Parking Structure 3,2019,6,16,18,8.82,8.82
Tempe,P03,Parking Structure 3,2019,6,16,19,9.07,9.07
Tempe,P03,Parking Structure 3,2019,6,16,20,17.11,17.11
Tempe,P03,Parking Structure 3,2019,6,16,21,17.76,17.76
Tempe,P03,Parking Structure 3,2019,6,16,22,17.17,17.17
Tempe,P03,Parking Structure 3,2019,6,16,23,16.34,16.34
Tempe,P03,Parking Structure 3,2019,6,17,0,16.54,16.54
Tempe,P03,Parking Structure 3,2019,6,17,1,16.47,16.47
Tempe,P03,Parking Structure 3,2019,6,17,2,16.6,16.6
Tempe,P03,Parking Structure 3,2019,6,17,3,16.77,16.77
Tempe,P03,Parking Structure 3,2019,6,17,4,16.68,16.68
Tempe,P03,Parking Structure 3,2019,6,17,5,15.81,15.81
Tempe,P03,Parking Structure 3,2019,6,17,6,7.7,7.7
Tempe,P03,Parking Structure 3,2019,6,17,7,8.98,8.98
Tempe,P03,Parking Structure 3,2019,6,17,8,9.33,9.33
Tempe,P03,Parking Structure 3,2019,6,17,9,9.48,9.48
Tempe,P03,Parking Structure 3,2019,6,17,10,9.66,9.66
Tempe,P03,Parking Structure 3,2019,6,17,11,8.96,8.96
Tempe,P03,Parking Structure 3,2019,6,17,12,9.28,9.28
Tempe,P03,Parking Structure 3,2019,6,17,13,9.23,9.23
Tempe,P03,Parking Structure 3,2019,6,17,14,9.05,9.05
Tempe,P03,Parking Structure 3,2019,6,17,15,9.74,9.74
Tempe,P03,Parking Structure 3,2019,6,17,16,10.27,10.27
Tempe,P03,Parking Structure 3,2019,6,17,17,9.58,9.58
Tempe,P03,Parking Structure 3,2019,6,17,18,8.43,8.43
Tempe,P03,Parking Structure 3,2019,6,17,19,9.19,9.19
Tempe,P03,Parking Structure 3,2019,6,17,20,17.55,17.55
Tempe,P03,Parking Structure 3,2019,6,17,21,17.05,17.05
Tempe,P03,Parking Structure 3,2019,6,17,22,16.79,16.79
Tempe,P03,Parking Structure 3,2019,6,17,23,15.63,15.63
Tempe,P03,Parking Structure 3,2019,6,18,0,16.01,16.01
Tempe,P03,Parking Structure 3,2019,6,18,1,15.95,15.95
Tempe,P03,Parking Structure 3,2019,6,18,2,16.13,16.13
Tempe,P03,Parking Structure 3,2019,6,18,3,15.83,15.83
Tempe,P03,Parking Structure 3,2019,6,18,4,16.35,16.35
Tempe,P03,Parking Structure 3,2019,6,18,5,13.98,13.98
Tempe,P03,Parking Structure 3,2019,6,18,6,7.22,7.22
Tempe,P03,Parking Structure 3,2019,6,18,7,7.72,7.72
Tempe,P03,Parking Structure 3,2019,6,18,8,8.45,8.45
Tempe,P03,Parking Structure 3,2019,6,18,9,7.91,7.91
Tempe,P03,Parking Structure 3,2019,6,18,10,8.39,8.39
Tempe,P03,Parking Structure 3,2019,6,18,11,8.95,8.95
Tempe,P03,Parking Structure 3,2019,6,18,12,11.05,11.05
Tempe,P03,Parking Structure 3,2019,6,18,13,15.0,15.0
Tempe,P03,Parking Structure 3,2019,6,18,14,15.23,15.23
Tempe,P03,Parking Structure 3,2019,6,18,15,14.74,14.74
Tempe,P03,Parking Structure 3,2019,6,18,16,15.53,15.53
Tempe,P03,Parking Structure 3,2019,6,18,17,11.23,11.23
Tempe,P03,Parking Structure 3,2019,6,18,18,9.57,9.57
Tempe,P03,Parking Structure 3,2019,6,18,19,9.34,9.34
Tempe,P03,Parking Structure 3,2019,6,18,20,16.35,16.35
Tempe,P03,Parking Structure 3,2019,6,18,21,16.95,16.95
Tempe,P03,Parking Structure 3,2019,6,18,22,16.78,16.78
Tempe,P03,Parking Structure 3,2019,6,18,23,15.94,15.94
Tempe,P03,Parking Structure 3,2019,6,19,0,16.24,16.24
Tempe,P03,Parking Structure 3,2019,6,19,1,16.2,16.2
Tempe,P03,Parking Structure 3,2019,6,19,2,16.28,16.28
Tempe,P03,Parking Structure 3,2019,6,19,3,16.5,16.5
Tempe,P03,Parking Structure 3,2019,6,19,4,16.07,16.07
Tempe,P03,Parking Structure 3,2019,6,19,5,13.78,13.78
Tempe,P03,Parking Structure 3,2019,6,19,6,6.89,6.89
Tempe,P03,Parking Structure 3,2019,6,19,7,6.65,6.65
Tempe,P03,Parking Structure 3,2019,6,19,8,7.76,7.76
Tempe,P03,Parking Structure 3,2019,6,19,9,8.77,8.77
Tempe,P03,Parking Structure 3,2019,6,19,10,8.16,8.16
Tempe,P03,Parking Structure 3,2019,6,19,11,9.28,9.28
Tempe,P03,Parking Structure 3,2019,6,19,12,11.76,11.76
Tempe,P03,Parking Structure 3,2019,6,19,13,8.64,8.64
Tempe,P03,Parking Structure 3,2019,6,19,14,8.31,8.31
Tempe,P03,Parking Structure 3,2019,6,19,15,8.63,8.63
Tempe,P03,Parking Structure 3,2019,6,19,16,8.6,8.6
Tempe,P03,Parking Structure 3,2019,6,19,17,9.79,9.79
Tempe,P03,Parking Structure 3,2019,6,19,18,9.77,9.77
Tempe,P03,Parking Structure 3,2019,6,19,19,8.32,8.32
Tempe,P03,Parking Structure 3,2019,6,19,20,16.16,16.16
Tempe,P03,Parking Structure 3,2019,6,19,21,16.75,16.75
Tempe,P03,Parking Structure 3,2019,6,19,22,16.64,16.64
Tempe,P03,Parking Structure 3,2019,6,19,23,16.11,16.11
Tempe,P03,Parking Structure 3,2019,6,20,0,15.65,15.65
Tempe,P03,Parking Structure 3,2019,6,20,1,16.18,16.18
Tempe,P03,Parking Structure 3,2019,6,20,2,16.34,16.34
Tempe,P03,Parking Structure 3,2019,6,20,3,16.13,16.13
Tempe,P03,Parking Structure 3,2019,6,20,4,15.87,15.87
Tempe,P03,Parking Structure 3,2019,6,20,5,13.09,13.09
Tempe,P03,Parking Structure 3,2019,6,20,6,6.8,6.8
Tempe,P03,Parking Structure 3,2019,6,20,7,8.14,8.14
Tempe,P03,Parking Structure 3,2019,6,20,8,15.42,15.42
Tempe,P03,Parking Structure 3,2019,6,20,9,15.22,15.22
Tempe,P03,Parking Structure 3,2019,6,20,10,14.67,14.67
Tempe,P03,Parking Structure 3,2019,6,20,11,14.3,14.3
Tempe,P03,Parking Structure 3,2019,6,20,12,15.2,15.2
Tempe,P03,Parking Structure 3,2019,6,20,13,14.42,14.42
Tempe,P03,Parking Structure 3,2019,6,20,14,17.73,17.73
Tempe,P03,Parking Structure 3,2019,6,20,15,15.57,15.57
Tempe,P03,Parking Structure 3,2019,6,20,16,8.72,8.72
Tempe,P03,Parking Structure 3,2019,6,20,17,10.99,10.99
Tempe,P03,Parking Structure 3,2019,6,20,18,9.49,9.49
Tempe,P03,Parking Structure 3,2019,6,20,19,10.03,10.03
Tempe,P03,Parking Structure 3,2019,6,20,20,17.38,17.38
