campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,156,Wrestling Training Facility,2019,8,2,4,10.29,10.29
Tempe,156,Wrestling Training Facility,2019,8,2,5,15.87,15.87
Tempe,156,Wrestling Training Facility,2019,8,2,6,18.35,18.35
Tempe,156,Wrestling Training Facility,2019,8,2,7,11.52,11.52
Tempe,156,Wrestling Training Facility,2019,8,2,8,17.12,17.12
Tempe,156,Wrestling Training Facility,2019,8,2,9,30.59,30.59
Tempe,156,Wrestling Training Facility,2019,8,2,10,35.25,35.25
Tempe,156,Wrestling Training Facility,2019,8,2,11,36.42,36.42
Tempe,156,Wrestling Training Facility,2019,8,2,12,35.45,35.45
Tempe,156,Wrestling Training Facility,2019,8,2,13,36.5,36.5
Tempe,156,Wrestling Training Facility,2019,8,2,14,35.0,35.0
Tempe,156,Wrestling Training Facility,2019,8,2,15,36.36,36.36
Tempe,156,Wrestling Training Facility,2019,8,2,16,34.59,34.59
Tempe,156,Wrestling Training Facility,2019,8,2,17,34.71,34.71
Tempe,156,Wrestling Training Facility,2019,8,2,18,32.64,32.64
Tempe,156,Wrestling Training Facility,2019,8,2,19,26.48,26.48
Tempe,156,Wrestling Training Facility,2019,8,2,20,13.38,13.38
Tempe,156,Wrestling Training Facility,2019,8,2,21,12.34,12.34
Tempe,156,Wrestling Training Facility,2019,8,2,22,14.0,14.0
Tempe,156,Wrestling Training Facility,2019,8,2,23,11.01,11.01
Tempe,156,Wrestling Training Facility,2019,8,3,0,10.95,10.95
Tempe,156,Wrestling Training Facility,2019,8,3,1,10.01,10.01
Tempe,156,Wrestling Training Facility,2019,8,3,2,11.28,11.28
Tempe,156,Wrestling Training Facility,2019,8,3,3,9.74,9.74
Tempe,156,Wrestling Training Facility,2019,8,3,4,9.86,9.86
Tempe,156,Wrestling Training Facility,2019,8,3,5,10.25,10.25
Tempe,156,Wrestling Training Facility,2019,8,3,6,10.59,10.59
Tempe,156,Wrestling Training Facility,2019,8,3,7,9.31,9.31
Tempe,156,Wrestling Training Facility,2019,8,3,8,10.96,10.96
Tempe,156,Wrestling Training Facility,2019,8,3,9,18.84,18.84
Tempe,156,Wrestling Training Facility,2019,8,3,10,28.36,28.36
Tempe,156,Wrestling Training Facility,2019,8,3,11,34.42,34.42
Tempe,156,Wrestling Training Facility,2019,8,3,12,42.37,42.37
Tempe,156,Wrestling Training Facility,2019,8,3,13,40.62,40.62
Tempe,156,Wrestling Training Facility,2019,8,3,14,41.25,41.25
Tempe,156,Wrestling Training Facility,2019,8,3,15,42.0,42.0
Tempe,156,Wrestling Training Facility,2019,8,3,16,41.47,41.47
Tempe,156,Wrestling Training Facility,2019,8,3,17,38.59,38.59
Tempe,156,Wrestling Training Facility,2019,8,3,18,29.99,29.99
Tempe,156,Wrestling Training Facility,2019,8,3,19,19.79,19.79
Tempe,156,Wrestling Training Facility,2019,8,3,20,24.95,24.95
Tempe,156,Wrestling Training Facility,2019,8,3,21,25.38,25.38
Tempe,156,Wrestling Training Facility,2019,8,3,22,6.02,6.02
Tempe,156,Wrestling Training Facility,2019,8,3,23,12.19,12.19
Tempe,156,Wrestling Training Facility,2019,8,4,0,13.46,13.46
Tempe,156,Wrestling Training Facility,2019,8,4,1,12.57,12.57
Tempe,156,Wrestling Training Facility,2019,8,4,2,11.3,11.3
Tempe,156,Wrestling Training Facility,2019,8,4,3,5.79,5.79
Tempe,156,Wrestling Training Facility,2019,8,4,4,7.19,7.19
Tempe,156,Wrestling Training Facility,2019,8,4,5,8.65,8.65
Tempe,156,Wrestling Training Facility,2019,8,4,6,9.3,9.3
Tempe,156,Wrestling Training Facility,2019,8,4,7,7.87,7.87
Tempe,156,Wrestling Training Facility,2019,8,4,8,18.1,18.1
Tempe,156,Wrestling Training Facility,2019,8,4,9,22.85,22.85
Tempe,156,Wrestling Training Facility,2019,8,4,10,24.56,24.56
Tempe,156,Wrestling Training Facility,2019,8,4,11,27.72,27.72
Tempe,156,Wrestling Training Facility,2019,8,4,12,29.74,29.74
Tempe,156,Wrestling Training Facility,2019,8,4,13,27.5,27.5
Tempe,156,Wrestling Training Facility,2019,8,4,14,30.55,30.55
Tempe,156,Wrestling Training Facility,2019,8,4,15,26.62,26.62
Tempe,156,Wrestling Training Facility,2019,8,4,16,22.91,22.91
Tempe,156,Wrestling Training Facility,2019,8,4,17,21.55,21.55
Tempe,156,Wrestling Training Facility,2019,8,4,18,20.78,20.78
Tempe,156,Wrestling Training Facility,2019,8,4,19,19.51,19.51
Tempe,156,Wrestling Training Facility,2019,8,4,20,13.61,13.61
Tempe,156,Wrestling Training Facility,2019,8,4,21,11.7,11.7
Tempe,156,Wrestling Training Facility,2019,8,4,22,11.05,11.05
Tempe,156,Wrestling Training Facility,2019,8,4,23,10.67,10.67
Tempe,156,Wrestling Training Facility,2019,8,5,0,9.94,9.94
Tempe,156,Wrestling Training Facility,2019,8,5,1,9.96,9.96
Tempe,156,Wrestling Training Facility,2019,8,5,2,10.15,10.15
Tempe,156,Wrestling Training Facility,2019,8,5,3,9.33,9.33
Tempe,156,Wrestling Training Facility,2019,8,5,4,9.25,9.25
Tempe,156,Wrestling Training Facility,2019,8,5,5,21.38,21.38
Tempe,156,Wrestling Training Facility,2019,8,5,6,18.33,18.33
Tempe,156,Wrestling Training Facility,2019,8,5,7,26.84,26.84
Tempe,156,Wrestling Training Facility,2019,8,5,8,22.81,22.81
Tempe,156,Wrestling Training Facility,2019,8,5,9,26.6,26.6
Tempe,156,Wrestling Training Facility,2019,8,5,10,39.73,39.73
Tempe,156,Wrestling Training Facility,2019,8,5,11,40.47,40.47
Tempe,156,Wrestling Training Facility,2019,8,5,12,40.14,40.14
Tempe,156,Wrestling Training Facility,2019,8,5,13,40.88,40.88
Tempe,156,Wrestling Training Facility,2019,8,5,14,41.24,41.24
Tempe,156,Wrestling Training Facility,2019,8,5,15,39.35,39.35
Tempe,156,Wrestling Training Facility,2019,8,5,16,36.88,36.88
Tempe,156,Wrestling Training Facility,2019,8,5,17,40.65,40.65
Tempe,156,Wrestling Training Facility,2019,8,5,18,42.86,42.86
Tempe,156,Wrestling Training Facility,2019,8,5,19,40.72,40.72
Tempe,156,Wrestling Training Facility,2019,8,5,20,37.08,37.08
Tempe,156,Wrestling Training Facility,2019,8,5,21,20.02,20.02
Tempe,156,Wrestling Training Facility,2019,8,5,22,17.18,17.18
Tempe,156,Wrestling Training Facility,2019,8,5,23,16.76,16.76
Tempe,156,Wrestling Training Facility,2019,8,6,0,16.7,16.7
Tempe,156,Wrestling Training Facility,2019,8,6,1,10.19,10.19
Tempe,156,Wrestling Training Facility,2019,8,6,2,10.25,10.25
Tempe,156,Wrestling Training Facility,2019,8,6,3,11.37,11.37
Tempe,156,Wrestling Training Facility,2019,8,6,4,10.14,10.14
Tempe,156,Wrestling Training Facility,2019,8,6,5,22.87,22.87
Tempe,156,Wrestling Training Facility,2019,8,6,6,21.44,21.44
Tempe,156,Wrestling Training Facility,2019,8,6,7,16.81,16.81
Tempe,156,Wrestling Training Facility,2019,8,6,8,10.78,10.78
Tempe,156,Wrestling Training Facility,2019,8,6,9,16.66,16.66
Tempe,156,Wrestling Training Facility,2019,8,6,10,20.1,20.1
Tempe,156,Wrestling Training Facility,2019,8,6,11,14.6,14.6
Tempe,156,Wrestling Training Facility,2019,8,6,12,14.45,14.45
Tempe,156,Wrestling Training Facility,2019,8,6,13,14.44,14.44
Tempe,156,Wrestling Training Facility,2019,8,6,14,14.92,14.92
Tempe,156,Wrestling Training Facility,2019,8,6,15,20.04,20.04
Tempe,156,Wrestling Training Facility,2019,8,6,16,25.9,25.9
Tempe,156,Wrestling Training Facility,2019,8,6,17,30.38,30.38
Tempe,156,Wrestling Training Facility,2019,8,6,18,30.59,30.59
Tempe,156,Wrestling Training Facility,2019,8,6,19,26.69,26.69
Tempe,156,Wrestling Training Facility,2019,8,6,20,23.44,23.44
Tempe,156,Wrestling Training Facility,2019,8,6,21,10.77,10.77
Tempe,156,Wrestling Training Facility,2019,8,6,22,10.83,10.83
Tempe,156,Wrestling Training Facility,2019,8,6,23,11.09,11.09
Tempe,156,Wrestling Training Facility,2019,8,7,0,13.25,13.25
Tempe,156,Wrestling Training Facility,2019,8,7,1,8.64,8.64
Tempe,156,Wrestling Training Facility,2019,8,7,2,10.52,10.52
Tempe,156,Wrestling Training Facility,2019,8,7,3,10.37,10.37
Tempe,156,Wrestling Training Facility,2019,8,7,4,11.19,11.19
Tempe,156,Wrestling Training Facility,2019,8,7,5,9.58,9.58
Tempe,156,Wrestling Training Facility,2019,8,7,6,9.92,9.92
Tempe,156,Wrestling Training Facility,2019,8,7,7,8.39,8.39
Tempe,156,Wrestling Training Facility,2019,8,7,8,31.17,31.17
Tempe,156,Wrestling Training Facility,2019,8,7,9,17.61,17.61
Tempe,156,Wrestling Training Facility,2019,8,7,10,30.74,30.74
Tempe,156,Wrestling Training Facility,2019,8,7,11,28.33,28.33
Tempe,156,Wrestling Training Facility,2019,8,7,12,30.7,30.7
Tempe,156,Wrestling Training Facility,2019,8,7,13,29.92,29.92
Tempe,156,Wrestling Training Facility,2019,8,7,14,31.62,31.62
Tempe,156,Wrestling Training Facility,2019,8,7,15,31.29,31.29
Tempe,156,Wrestling Training Facility,2019,8,7,16,23.78,23.78
Tempe,156,Wrestling Training Facility,2019,8,7,17,25.56,25.56
Tempe,156,Wrestling Training Facility,2019,8,7,18,29.9,29.9
Tempe,156,Wrestling Training Facility,2019,8,7,19,29.03,29.03
Tempe,156,Wrestling Training Facility,2019,8,7,20,23.22,23.22
Tempe,156,Wrestling Training Facility,2019,8,7,21,10.97,10.97
Tempe,156,Wrestling Training Facility,2019,8,7,22,9.67,9.67
Tempe,156,Wrestling Training Facility,2019,8,7,23,9.4,9.4
Tempe,156,Wrestling Training Facility,2019,8,8,0,10.1,10.1
Tempe,156,Wrestling Training Facility,2019,8,8,1,9.43,9.43
Tempe,156,Wrestling Training Facility,2019,8,8,2,8.7,8.7
Tempe,156,Wrestling Training Facility,2019,8,8,3,8.37,8.37
Tempe,156,Wrestling Training Facility,2019,8,8,4,10.44,10.44
Tempe,156,Wrestling Training Facility,2019,8,8,5,9.65,9.65
Tempe,156,Wrestling Training Facility,2019,8,8,6,19.81,19.81
Tempe,156,Wrestling Training Facility,2019,8,8,7,22.05,22.05
Tempe,156,Wrestling Training Facility,2019,8,8,8,22.42,22.42
Tempe,156,Wrestling Training Facility,2019,8,8,9,29.28,29.28
Tempe,156,Wrestling Training Facility,2019,8,8,10,32.11,32.11
Tempe,156,Wrestling Training Facility,2019,8,8,11,38.42,38.42
Tempe,156,Wrestling Training Facility,2019,8,8,12,34.89,34.89
Tempe,156,Wrestling Training Facility,2019,8,8,13,23.26,23.26
Tempe,156,Wrestling Training Facility,2019,8,8,14,23.66,23.66
Tempe,156,Wrestling Training Facility,2019,8,8,15,22.28,22.28
Tempe,156,Wrestling Training Facility,2019,8,8,16,23.01,23.01
Tempe,156,Wrestling Training Facility,2019,8,8,17,20.0,20.0
Tempe,156,Wrestling Training Facility,2019,8,8,18,32.13,32.13
Tempe,156,Wrestling Training Facility,2019,8,8,19,28.12,28.12
Tempe,156,Wrestling Training Facility,2019,8,8,20,26.34,26.34
Tempe,156,Wrestling Training Facility,2019,8,8,21,13.21,13.21
Tempe,156,Wrestling Training Facility,2019,8,8,22,11.85,11.85
Tempe,156,Wrestling Training Facility,2019,8,8,23,11.72,11.72
Tempe,156,Wrestling Training Facility,2019,8,9,0,10.31,10.31
Tempe,156,Wrestling Training Facility,2019,8,9,1,10.5,10.5
Tempe,156,Wrestling Training Facility,2019,8,9,2,8.31,8.31
Tempe,156,Wrestling Training Facility,2019,8,9,3,8.84,8.84
Tempe,156,Wrestling Training Facility,2019,8,9,4,10.02,10.02
Tempe,156,Wrestling Training Facility,2019,8,9,5,10.57,10.57
Tempe,156,Wrestling Training Facility,2019,8,9,6,10.18,10.18
Tempe,156,Wrestling Training Facility,2019,8,9,7,8.53,8.53
Tempe,156,Wrestling Training Facility,2019,8,9,8,16.12,16.12
Tempe,156,Wrestling Training Facility,2019,8,9,9,15.63,15.63
Tempe,156,Wrestling Training Facility,2019,8,9,10,21.49,21.49
Tempe,156,Wrestling Training Facility,2019,8,9,11,22.4,22.4
Tempe,156,Wrestling Training Facility,2019,8,9,12,28.73,28.73
Tempe,156,Wrestling Training Facility,2019,8,9,13,30.05,30.05
Tempe,156,Wrestling Training Facility,2019,8,9,14,27.91,27.91
Tempe,156,Wrestling Training Facility,2019,8,9,15,30.14,30.14
Tempe,156,Wrestling Training Facility,2019,8,9,16,29.0,29.0
Tempe,156,Wrestling Training Facility,2019,8,9,17,27.57,27.57
Tempe,156,Wrestling Training Facility,2019,8,9,18,26.97,26.97
Tempe,156,Wrestling Training Facility,2019,8,9,19,14.71,14.71
Tempe,156,Wrestling Training Facility,2019,8,9,20,10.89,10.89
Tempe,156,Wrestling Training Facility,2019,8,9,21,10.04,10.04
Tempe,156,Wrestling Training Facility,2019,8,9,22,9.45,9.45
Tempe,156,Wrestling Training Facility,2019,8,9,23,9.46,9.46
Tempe,156,Wrestling Training Facility,2019,8,10,0,8.49,8.49
Tempe,156,Wrestling Training Facility,2019,8,10,1,8.88,8.88
Tempe,156,Wrestling Training Facility,2019,8,10,2,8.99,8.99
Tempe,156,Wrestling Training Facility,2019,8,10,3,8.71,8.71
Tempe,156,Wrestling Training Facility,2019,8,10,4,8.56,8.56
Tempe,156,Wrestling Training Facility,2019,8,10,5,8.58,8.58
Tempe,156,Wrestling Training Facility,2019,8,10,6,8.91,8.91
Tempe,156,Wrestling Training Facility,2019,8,10,7,8.22,8.22
Tempe,156,Wrestling Training Facility,2019,8,10,8,9.24,9.24
Tempe,156,Wrestling Training Facility,2019,8,10,9,16.67,16.67
Tempe,156,Wrestling Training Facility,2019,8,10,10,16.99,16.99
Tempe,156,Wrestling Training Facility,2019,8,10,11,17.32,17.32
Tempe,156,Wrestling Training Facility,2019,8,10,12,19.35,19.35
Tempe,156,Wrestling Training Facility,2019,8,10,13,17.73,17.73
Tempe,156,Wrestling Training Facility,2019,8,10,14,18.88,18.88
Tempe,156,Wrestling Training Facility,2019,8,10,15,18.95,18.95
Tempe,156,Wrestling Training Facility,2019,8,10,16,16.72,16.72
Tempe,156,Wrestling Training Facility,2019,8,10,17,16.16,16.16
Tempe,156,Wrestling Training Facility,2019,8,10,18,15.85,15.85
Tempe,156,Wrestling Training Facility,2019,8,10,19,18.79,18.79
Tempe,156,Wrestling Training Facility,2019,8,10,20,18.14,18.14
Tempe,156,Wrestling Training Facility,2019,8,10,21,11.71,11.71
Tempe,156,Wrestling Training Facility,2019,8,10,22,7.42,7.42
Tempe,156,Wrestling Training Facility,2019,8,10,23,10.84,10.84
Tempe,156,Wrestling Training Facility,2019,8,11,0,9.99,9.99
Tempe,156,Wrestling Training Facility,2019,8,11,1,7.47,7.47
Tempe,156,Wrestling Training Facility,2019,8,11,2,9.02,9.02
Tempe,156,Wrestling Training Facility,2019,8,11,3,9.07,9.07
Tempe,156,Wrestling Training Facility,2019,8,11,4,9.66,9.66
Tempe,156,Wrestling Training Facility,2019,8,11,5,8.6,8.6
Tempe,156,Wrestling Training Facility,2019,8,11,6,8.12,8.12
Tempe,156,Wrestling Training Facility,2019,8,11,7,5.84,5.84
Tempe,156,Wrestling Training Facility,2019,8,11,8,18.1,18.1
Tempe,156,Wrestling Training Facility,2019,8,11,9,20.51,20.51
Tempe,156,Wrestling Training Facility,2019,8,11,10,20.38,20.38
Tempe,156,Wrestling Training Facility,2019,8,11,11,26.83,26.83
Tempe,156,Wrestling Training Facility,2019,8,11,12,20.79,20.79
Tempe,156,Wrestling Training Facility,2019,8,11,13,19.42,19.42
Tempe,156,Wrestling Training Facility,2019,8,11,14,20.89,20.89
Tempe,156,Wrestling Training Facility,2019,8,11,15,20.16,20.16
Tempe,156,Wrestling Training Facility,2019,8,11,16,18.15,18.15
Tempe,156,Wrestling Training Facility,2019,8,11,17,14.24,14.24
Tempe,156,Wrestling Training Facility,2019,8,11,18,14.8,14.8
Tempe,156,Wrestling Training Facility,2019,8,11,19,12.94,12.94
Tempe,156,Wrestling Training Facility,2019,8,11,20,12.01,12.01
Tempe,156,Wrestling Training Facility,2019,8,11,21,11.21,11.21
Tempe,156,Wrestling Training Facility,2019,8,11,22,9.08,9.08
Tempe,156,Wrestling Training Facility,2019,8,11,23,8.51,8.51
Tempe,156,Wrestling Training Facility,2019,8,12,0,9.67,9.67
Tempe,156,Wrestling Training Facility,2019,8,12,1,10.08,10.08
Tempe,156,Wrestling Training Facility,2019,8,12,2,11.64,11.64
Tempe,156,Wrestling Training Facility,2019,8,12,3,9.55,9.55
Tempe,156,Wrestling Training Facility,2019,8,12,4,11.07,11.07
Tempe,156,Wrestling Training Facility,2019,8,12,5,21.5,21.5
Tempe,156,Wrestling Training Facility,2019,8,12,6,16.86,16.86
Tempe,156,Wrestling Training Facility,2019,8,12,7,10.59,10.59
Tempe,156,Wrestling Training Facility,2019,8,12,8,15.59,15.59
Tempe,156,Wrestling Training Facility,2019,8,12,9,22.65,22.65
Tempe,156,Wrestling Training Facility,2019,8,12,10,30.87,30.87
Tempe,156,Wrestling Training Facility,2019,8,12,11,33.53,33.53
Tempe,156,Wrestling Training Facility,2019,8,12,12,31.68,31.68
Tempe,156,Wrestling Training Facility,2019,8,12,13,30.19,30.19
Tempe,156,Wrestling Training Facility,2019,8,12,14,31.85,31.85
Tempe,156,Wrestling Training Facility,2019,8,12,15,31.36,31.36
Tempe,156,Wrestling Training Facility,2019,8,12,16,30.43,30.43
Tempe,156,Wrestling Training Facility,2019,8,12,17,26.28,26.28
Tempe,156,Wrestling Training Facility,2019,8,12,18,31.58,31.58
Tempe,156,Wrestling Training Facility,2019,8,12,19,30.21,30.21
Tempe,156,Wrestling Training Facility,2019,8,12,20,22.75,22.75
Tempe,156,Wrestling Training Facility,2019,8,12,21,11.04,11.04
Tempe,156,Wrestling Training Facility,2019,8,12,22,10.34,10.34
Tempe,156,Wrestling Training Facility,2019,8,12,23,10.24,10.24
Tempe,156,Wrestling Training Facility,2019,8,13,0,9.43,9.43
Tempe,156,Wrestling Training Facility,2019,8,13,1,10.34,10.34
Tempe,156,Wrestling Training Facility,2019,8,13,2,9.5,9.5
Tempe,156,Wrestling Training Facility,2019,8,13,3,9.77,9.77
Tempe,156,Wrestling Training Facility,2019,8,13,4,9.18,9.18
Tempe,156,Wrestling Training Facility,2019,8,13,5,17.23,17.23
Tempe,156,Wrestling Training Facility,2019,8,13,6,14.87,14.87
Tempe,156,Wrestling Training Facility,2019,8,13,7,12.27,12.27
Tempe,156,Wrestling Training Facility,2019,8,13,8,15.0,15.0
Tempe,156,Wrestling Training Facility,2019,8,13,9,21.47,21.47
Tempe,156,Wrestling Training Facility,2019,8,13,10,28.85,28.85
Tempe,156,Wrestling Training Facility,2019,8,13,11,31.55,31.55
Tempe,156,Wrestling Training Facility,2019,8,13,12,29.49,29.49
Tempe,156,Wrestling Training Facility,2019,8,13,13,30.66,30.66
Tempe,156,Wrestling Training Facility,2019,8,13,14,33.64,33.64
Tempe,156,Wrestling Training Facility,2019,8,13,15,30.49,30.49
Tempe,156,Wrestling Training Facility,2019,8,13,16,32.66,32.66
Tempe,156,Wrestling Training Facility,2019,8,13,17,30.81,30.81
Tempe,156,Wrestling Training Facility,2019,8,13,18,30.1,30.1
Tempe,156,Wrestling Training Facility,2019,8,13,19,28.01,28.01
Tempe,156,Wrestling Training Facility,2019,8,13,20,23.69,23.69
Tempe,156,Wrestling Training Facility,2019,8,13,21,11.65,11.65
Tempe,156,Wrestling Training Facility,2019,8,13,22,10.24,10.24
Tempe,156,Wrestling Training Facility,2019,8,13,23,11.12,11.12
Tempe,156,Wrestling Training Facility,2019,8,14,0,10.71,10.71
Tempe,156,Wrestling Training Facility,2019,8,14,1,9.46,9.46
Tempe,156,Wrestling Training Facility,2019,8,14,2,9.44,9.44
Tempe,156,Wrestling Training Facility,2019,8,14,3,8.79,8.79
Tempe,156,Wrestling Training Facility,2019,8,14,4,10.03,10.03
Tempe,156,Wrestling Training Facility,2019,8,14,5,8.59,8.59
Tempe,156,Wrestling Training Facility,2019,8,14,6,7.15,7.15
Tempe,156,Wrestling Training Facility,2019,8,14,7,6.5600000000000005,6.5600000000000005
Tempe,156,Wrestling Training Facility,2019,8,14,8,24.86,24.86
Tempe,156,Wrestling Training Facility,2019,8,14,9,31.49,31.49
Tempe,156,Wrestling Training Facility,2019,8,14,10,36.2,36.2
Tempe,156,Wrestling Training Facility,2019,8,14,11,40.07,40.07
Tempe,156,Wrestling Training Facility,2019,8,14,12,43.99,43.99
Tempe,156,Wrestling Training Facility,2019,8,14,13,35.94,35.94
Tempe,156,Wrestling Training Facility,2019,8,14,14,36.29,36.29
Tempe,156,Wrestling Training Facility,2019,8,14,15,36.7,36.7
Tempe,156,Wrestling Training Facility,2019,8,14,16,36.5,36.5
Tempe,156,Wrestling Training Facility,2019,8,14,17,34.6,34.6
Tempe,156,Wrestling Training Facility,2019,8,14,18,32.56,32.56
Tempe,156,Wrestling Training Facility,2019,8,14,19,32.13,32.13
Tempe,156,Wrestling Training Facility,2019,8,14,20,27.76,27.76
Tempe,156,Wrestling Training Facility,2019,8,14,21,11.24,11.24
Tempe,156,Wrestling Training Facility,2019,8,14,22,10.52,10.52
Tempe,156,Wrestling Training Facility,2019,8,14,23,10.29,10.29
Tempe,156,Wrestling Training Facility,2019,8,15,0,9.71,9.71
Tempe,156,Wrestling Training Facility,2019,8,15,1,9.45,9.45
Tempe,156,Wrestling Training Facility,2019,8,15,2,9.26,9.26
Tempe,156,Wrestling Training Facility,2019,8,15,3,8.72,8.72
Tempe,156,Wrestling Training Facility,2019,8,15,4,8.95,8.95
Tempe,156,Wrestling Training Facility,2019,8,15,5,11.34,11.34
Tempe,156,Wrestling Training Facility,2019,8,15,6,16.42,16.42
Tempe,156,Wrestling Training Facility,2019,8,15,7,18.39,18.39
Tempe,156,Wrestling Training Facility,2019,8,15,8,26.6,26.6
Tempe,156,Wrestling Training Facility,2019,8,15,9,29.4,29.4
Tempe,156,Wrestling Training Facility,2019,8,15,10,38.16,38.16
Tempe,156,Wrestling Training Facility,2019,8,15,11,38.97,38.97
Tempe,156,Wrestling Training Facility,2019,8,15,12,39.12,39.12
Tempe,156,Wrestling Training Facility,2019,8,15,13,41.39,41.39
Tempe,156,Wrestling Training Facility,2019,8,15,14,40.73,40.73
Tempe,156,Wrestling Training Facility,2019,8,15,15,36.67,36.67
Tempe,156,Wrestling Training Facility,2019,8,15,16,34.46,34.46
Tempe,156,Wrestling Training Facility,2019,8,15,17,33.7,33.7
Tempe,156,Wrestling Training Facility,2019,8,15,18,34.24,34.24
Tempe,156,Wrestling Training Facility,2019,8,15,19,29.38,29.38
Tempe,156,Wrestling Training Facility,2019,8,15,20,24.82,24.82
Tempe,156,Wrestling Training Facility,2019,8,15,21,12.11,12.11
Tempe,156,Wrestling Training Facility,2019,8,15,22,10.92,10.92
Tempe,156,Wrestling Training Facility,2019,8,15,23,10.67,10.67
Tempe,156,Wrestling Training Facility,2019,8,16,0,9.52,9.52
Tempe,156,Wrestling Training Facility,2019,8,16,1,9.72,9.72
Tempe,156,Wrestling Training Facility,2019,8,16,2,9.26,9.26
Tempe,156,Wrestling Training Facility,2019,8,16,3,9.04,9.04
Tempe,156,Wrestling Training Facility,2019,8,16,4,11.08,11.08
Tempe,156,Wrestling Training Facility,2019,8,16,5,16.47,16.47
Tempe,156,Wrestling Training Facility,2019,8,16,6,17.37,17.37
Tempe,156,Wrestling Training Facility,2019,8,16,7,12.33,12.33
Tempe,156,Wrestling Training Facility,2019,8,16,8,14.69,14.69
Tempe,156,Wrestling Training Facility,2019,8,16,9,16.11,16.11
Tempe,156,Wrestling Training Facility,2019,8,16,10,27.23,27.23
Tempe,156,Wrestling Training Facility,2019,8,16,11,34.74,34.74
Tempe,156,Wrestling Training Facility,2019,8,16,12,33.2,33.2
Tempe,156,Wrestling Training Facility,2019,8,16,13,30.09,30.09
Tempe,156,Wrestling Training Facility,2019,8,16,14,35.05,35.05
Tempe,156,Wrestling Training Facility,2019,8,16,15,27.12,27.12
Tempe,156,Wrestling Training Facility,2019,8,16,16,23.36,23.36
Tempe,156,Wrestling Training Facility,2019,8,16,17,19.29,19.29
Tempe,156,Wrestling Training Facility,2019,8,16,18,22.47,22.47
Tempe,156,Wrestling Training Facility,2019,8,16,19,14.12,14.12
Tempe,156,Wrestling Training Facility,2019,8,16,20,11.57,11.57
Tempe,156,Wrestling Training Facility,2019,8,16,21,11.94,11.94
Tempe,156,Wrestling Training Facility,2019,8,16,22,10.62,10.62
Tempe,156,Wrestling Training Facility,2019,8,16,23,9.63,9.63
Tempe,156,Wrestling Training Facility,2019,8,17,0,10.87,10.87
Tempe,156,Wrestling Training Facility,2019,8,17,1,9.93,9.93
Tempe,156,Wrestling Training Facility,2019,8,17,2,10.14,10.14
Tempe,156,Wrestling Training Facility,2019,8,17,3,9.71,9.71
Tempe,156,Wrestling Training Facility,2019,8,17,4,8.81,8.81
Tempe,156,Wrestling Training Facility,2019,8,17,5,8.6,8.6
Tempe,156,Wrestling Training Facility,2019,8,17,6,7.09,7.09
Tempe,156,Wrestling Training Facility,2019,8,17,7,7.04,7.04
Tempe,156,Wrestling Training Facility,2019,8,17,8,17.91,17.91
Tempe,156,Wrestling Training Facility,2019,8,17,9,18.42,18.42
Tempe,156,Wrestling Training Facility,2019,8,17,10,25.9,25.9
Tempe,156,Wrestling Training Facility,2019,8,17,11,24.35,24.35
Tempe,156,Wrestling Training Facility,2019,8,17,12,24.35,24.35
Tempe,156,Wrestling Training Facility,2019,8,17,13,23.73,23.73
Tempe,156,Wrestling Training Facility,2019,8,17,14,28.49,28.49
Tempe,156,Wrestling Training Facility,2019,8,17,15,24.71,24.71
Tempe,156,Wrestling Training Facility,2019,8,17,16,21.89,21.89
Tempe,156,Wrestling Training Facility,2019,8,17,17,30.33,30.33
Tempe,156,Wrestling Training Facility,2019,8,17,18,20.97,20.97
Tempe,156,Wrestling Training Facility,2019,8,17,19,14.67,14.67
Tempe,156,Wrestling Training Facility,2019,8,17,20,12.27,12.27
Tempe,156,Wrestling Training Facility,2019,8,17,21,11.22,11.22
Tempe,156,Wrestling Training Facility,2019,8,17,22,11.22,11.22
Tempe,156,Wrestling Training Facility,2019,8,17,23,11.04,11.04
Tempe,156,Wrestling Training Facility,2019,8,18,0,11.01,11.01
Tempe,156,Wrestling Training Facility,2019,8,18,1,10.84,10.84
Tempe,156,Wrestling Training Facility,2019,8,18,2,9.52,9.52
Tempe,156,Wrestling Training Facility,2019,8,18,3,9.5,9.5
Tempe,156,Wrestling Training Facility,2019,8,18,4,9.2,9.2
Tempe,156,Wrestling Training Facility,2019,8,18,5,10.24,10.24
Tempe,156,Wrestling Training Facility,2019,8,18,6,8.23,8.23
Tempe,156,Wrestling Training Facility,2019,8,18,7,7.63,7.63
Tempe,156,Wrestling Training Facility,2019,8,18,8,13.55,13.55
Tempe,156,Wrestling Training Facility,2019,8,18,9,17.17,17.17
Tempe,156,Wrestling Training Facility,2019,8,18,10,26.38,26.38
Tempe,156,Wrestling Training Facility,2019,8,18,11,26.71,26.71
Tempe,156,Wrestling Training Facility,2019,8,18,12,26.15,26.15
Tempe,156,Wrestling Training Facility,2019,8,18,13,24.4,24.4
Tempe,156,Wrestling Training Facility,2019,8,18,14,20.1,20.1
Tempe,156,Wrestling Training Facility,2019,8,18,15,24.07,24.07
Tempe,156,Wrestling Training Facility,2019,8,18,16,24.32,24.32
Tempe,156,Wrestling Training Facility,2019,8,18,17,17.47,17.47
