campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173B,Agave Hall,2019,6,24,2,77.87,77.87
Tempe,173B,Agave Hall,2019,6,24,3,75.89,75.89
Tempe,173B,Agave Hall,2019,6,24,4,76.32,76.32
Tempe,173B,Agave Hall,2019,6,24,5,77.92,77.92
Tempe,173B,Agave Hall,2019,6,24,6,79.55,79.55
Tempe,173B,Agave Hall,2019,6,24,7,78.26,78.26
Tempe,173B,Agave Hall,2019,6,24,8,78.22,78.22
Tempe,173B,Agave Hall,2019,6,24,9,82.62,82.62
Tempe,173B,Agave Hall,2019,6,24,10,78.98,78.98
Tempe,173B,Agave Hall,2019,6,24,11,73.7,73.7
Tempe,173B,Agave Hall,2019,6,24,12,74.23,74.23
Tempe,173B,Agave Hall,2019,6,24,13,76.13,76.13
Tempe,173B,Agave Hall,2019,6,24,14,76.2,76.2
Tempe,173B,Agave Hall,2019,6,24,15,89.98,89.98
Tempe,173B,Agave Hall,2019,6,24,16,104.02,104.02
Tempe,173B,Agave Hall,2019,6,24,17,105.37,105.37
Tempe,173B,Agave Hall,2019,6,24,18,100.92,100.92
Tempe,173B,Agave Hall,2019,6,24,19,94.39,94.39
Tempe,173B,Agave Hall,2019,6,24,20,99.43,99.43
Tempe,173B,Agave Hall,2019,6,24,21,96.52,96.52
Tempe,173B,Agave Hall,2019,6,24,22,99.57,99.57
Tempe,173B,Agave Hall,2019,6,24,23,88.43,88.43
Tempe,173B,Agave Hall,2019,6,25,0,80.57,80.57
Tempe,173B,Agave Hall,2019,6,25,1,79.75,79.75
Tempe,173B,Agave Hall,2019,6,25,2,74.6,74.6
Tempe,173B,Agave Hall,2019,6,25,3,78.35,78.35
Tempe,173B,Agave Hall,2019,6,25,4,74.45,74.45
Tempe,173B,Agave Hall,2019,6,25,5,74.19,74.19
Tempe,173B,Agave Hall,2019,6,25,6,77.48,77.48
Tempe,173B,Agave Hall,2019,6,25,7,77.89,77.89
Tempe,173B,Agave Hall,2019,6,25,8,77.66,77.66
Tempe,173B,Agave Hall,2019,6,25,9,80.96,80.96
Tempe,173B,Agave Hall,2019,6,25,10,80.36,80.36
Tempe,173B,Agave Hall,2019,6,25,11,76.6,76.6
Tempe,173B,Agave Hall,2019,6,25,12,76.42,76.42
Tempe,173B,Agave Hall,2019,6,25,13,80.67,80.67
Tempe,173B,Agave Hall,2019,6,25,14,89.8,89.8
Tempe,173B,Agave Hall,2019,6,25,15,98.35,98.35
Tempe,173B,Agave Hall,2019,6,25,16,112.8,112.8
Tempe,173B,Agave Hall,2019,6,25,17,103.31,103.31
Tempe,173B,Agave Hall,2019,6,25,18,110.75,110.75
Tempe,173B,Agave Hall,2019,6,25,19,102.6,102.6
Tempe,173B,Agave Hall,2019,6,25,20,97.3,97.3
Tempe,173B,Agave Hall,2019,6,25,21,98.53,98.53
Tempe,173B,Agave Hall,2019,6,25,22,86.62,86.62
Tempe,173B,Agave Hall,2019,6,25,23,88.33,88.33
Tempe,173B,Agave Hall,2019,6,26,0,90.67,90.67
Tempe,173B,Agave Hall,2019,6,26,1,80.93,80.93
Tempe,173B,Agave Hall,2019,6,26,2,79.67,79.67
Tempe,173B,Agave Hall,2019,6,26,3,76.75,76.75
Tempe,173B,Agave Hall,2019,6,26,4,77.47,77.47
Tempe,173B,Agave Hall,2019,6,26,5,79.26,79.26
Tempe,173B,Agave Hall,2019,6,26,6,81.73,81.73
Tempe,173B,Agave Hall,2019,6,26,7,85.65,85.65
Tempe,173B,Agave Hall,2019,6,26,8,85.21,85.21
Tempe,173B,Agave Hall,2019,6,26,9,78.1,78.1
Tempe,173B,Agave Hall,2019,6,26,10,78.74,78.74
Tempe,173B,Agave Hall,2019,6,26,11,79.94,79.94
Tempe,173B,Agave Hall,2019,6,26,12,77.44,77.44
Tempe,173B,Agave Hall,2019,6,26,13,79.1,79.1
Tempe,173B,Agave Hall,2019,6,26,14,82.17,82.17
Tempe,173B,Agave Hall,2019,6,26,15,96.48,96.48
Tempe,173B,Agave Hall,2019,6,26,16,102.55,102.55
Tempe,173B,Agave Hall,2019,6,26,17,109.71,109.71
Tempe,173B,Agave Hall,2019,6,26,18,108.37,108.37
Tempe,173B,Agave Hall,2019,6,26,19,112.35,112.35
Tempe,173B,Agave Hall,2019,6,26,20,91.65,91.65
Tempe,173B,Agave Hall,2019,6,26,21,100.38,100.38
Tempe,173B,Agave Hall,2019,6,26,22,96.4,96.4
Tempe,173B,Agave Hall,2019,6,26,23,88.45,88.45
Tempe,173B,Agave Hall,2019,6,27,0,84.13,84.13
Tempe,173B,Agave Hall,2019,6,27,1,84.77,84.77
Tempe,173B,Agave Hall,2019,6,27,2,78.44,78.44
Tempe,173B,Agave Hall,2019,6,27,3,79.85,79.85
Tempe,173B,Agave Hall,2019,6,27,4,80.77,80.77
Tempe,173B,Agave Hall,2019,6,27,5,63.21,63.21
Tempe,173B,Agave Hall,2019,6,27,6,84.58,84.58
Tempe,173B,Agave Hall,2019,6,27,7,88.21,88.21
Tempe,173B,Agave Hall,2019,6,27,8,83.33,83.33
Tempe,173B,Agave Hall,2019,6,27,9,85.45,85.45
Tempe,173B,Agave Hall,2019,6,27,10,86.5,86.5
Tempe,173B,Agave Hall,2019,6,27,11,79.3,79.3
Tempe,173B,Agave Hall,2019,6,27,12,80.26,80.26
Tempe,173B,Agave Hall,2019,6,27,13,78.88,78.88
Tempe,173B,Agave Hall,2019,6,27,14,80.44,80.44
Tempe,173B,Agave Hall,2019,6,27,15,89.71,89.71
Tempe,173B,Agave Hall,2019,6,27,16,93.93,93.93
Tempe,173B,Agave Hall,2019,6,27,17,108.63,108.63
Tempe,173B,Agave Hall,2019,6,27,18,114.45,114.45
Tempe,173B,Agave Hall,2019,6,27,19,109.82,109.82
Tempe,173B,Agave Hall,2019,6,27,20,102.5,102.5
Tempe,173B,Agave Hall,2019,6,27,21,103.78,103.78
Tempe,173B,Agave Hall,2019,6,27,22,81.19,81.19
Tempe,173B,Agave Hall,2019,6,27,23,86.33,86.33
Tempe,173B,Agave Hall,2019,6,28,0,88.92,88.92
Tempe,173B,Agave Hall,2019,6,28,1,88.8,88.8
Tempe,173B,Agave Hall,2019,6,28,2,81.77,81.77
Tempe,173B,Agave Hall,2019,6,28,3,80.07,80.07
Tempe,173B,Agave Hall,2019,6,28,4,80.37,80.37
Tempe,173B,Agave Hall,2019,6,28,5,82.54,82.54
Tempe,173B,Agave Hall,2019,6,28,6,84.6,84.6
Tempe,173B,Agave Hall,2019,6,28,7,82.66,82.66
Tempe,173B,Agave Hall,2019,6,28,8,66.91,66.91
Tempe,173B,Agave Hall,2019,6,28,9,61.1,61.1
Tempe,173B,Agave Hall,2019,6,28,10,20.58,20.58
Tempe,173B,Agave Hall,2019,6,28,11,85.23,85.23
Tempe,173B,Agave Hall,2019,6,28,12,85.15,85.15
Tempe,173B,Agave Hall,2019,6,28,13,87.03,87.03
Tempe,173B,Agave Hall,2019,6,28,14,97.53,97.53
Tempe,173B,Agave Hall,2019,6,28,15,102.99,102.99
Tempe,173B,Agave Hall,2019,6,28,16,114.04,114.04
Tempe,173B,Agave Hall,2019,6,28,17,118.4,118.4
Tempe,173B,Agave Hall,2019,6,28,18,117.66,117.66
Tempe,173B,Agave Hall,2019,6,28,19,135.28,135.28
Tempe,173B,Agave Hall,2019,6,28,20,132.56,132.56
Tempe,173B,Agave Hall,2019,6,28,21,116.83,116.83
Tempe,173B,Agave Hall,2019,6,28,22,102.08,102.08
Tempe,173B,Agave Hall,2019,6,28,23,97.86,97.86
Tempe,173B,Agave Hall,2019,6,29,0,96.78,96.78
Tempe,173B,Agave Hall,2019,6,29,1,83.25,83.25
Tempe,173B,Agave Hall,2019,6,29,2,83.7,83.7
Tempe,173B,Agave Hall,2019,6,29,3,83.77,83.77
Tempe,173B,Agave Hall,2019,6,29,4,85.34,85.34
Tempe,173B,Agave Hall,2019,6,29,5,88.34,88.34
Tempe,173B,Agave Hall,2019,6,29,6,87.96,87.96
Tempe,173B,Agave Hall,2019,6,29,7,85.11,85.11
Tempe,173B,Agave Hall,2019,6,29,8,92.13,92.13
Tempe,173B,Agave Hall,2019,6,29,9,82.86,82.86
Tempe,173B,Agave Hall,2019,6,29,10,88.96,88.96
Tempe,173B,Agave Hall,2019,6,29,11,78.15,78.15
Tempe,173B,Agave Hall,2019,6,29,12,86.94,86.94
Tempe,173B,Agave Hall,2019,6,29,13,87.59,87.59
Tempe,173B,Agave Hall,2019,6,29,14,93.85,93.85
Tempe,173B,Agave Hall,2019,6,29,15,95.19,95.19
Tempe,173B,Agave Hall,2019,6,29,16,98.95,98.95
Tempe,173B,Agave Hall,2019,6,29,17,117.62,117.62
Tempe,173B,Agave Hall,2019,6,29,18,117.84,117.84
Tempe,173B,Agave Hall,2019,6,29,19,108.3,108.3
Tempe,173B,Agave Hall,2019,6,29,20,112.0,112.0
Tempe,173B,Agave Hall,2019,6,29,21,111.78,111.78
Tempe,173B,Agave Hall,2019,6,29,22,109.33,109.33
Tempe,173B,Agave Hall,2019,6,29,23,110.56,110.56
Tempe,173B,Agave Hall,2019,6,30,0,100.2,100.2
Tempe,173B,Agave Hall,2019,6,30,1,90.3,90.3
Tempe,173B,Agave Hall,2019,6,30,2,88.01,88.01
Tempe,173B,Agave Hall,2019,6,30,3,87.18,87.18
Tempe,173B,Agave Hall,2019,6,30,4,90.62,90.62
Tempe,173B,Agave Hall,2019,6,30,5,92.08,92.08
Tempe,173B,Agave Hall,2019,6,30,6,92.49,92.49
Tempe,173B,Agave Hall,2019,6,30,7,92.55,92.55
Tempe,173B,Agave Hall,2019,6,30,8,92.36,92.36
Tempe,173B,Agave Hall,2019,6,30,9,98.56,98.56
Tempe,173B,Agave Hall,2019,6,30,10,102.53,102.53
Tempe,173B,Agave Hall,2019,6,30,11,99.36,99.36
Tempe,173B,Agave Hall,2019,6,30,12,103.74,103.74
Tempe,173B,Agave Hall,2019,6,30,13,110.49,110.49
Tempe,173B,Agave Hall,2019,6,30,14,109.75,109.75
Tempe,173B,Agave Hall,2019,6,30,15,101.27,101.27
Tempe,173B,Agave Hall,2019,6,30,16,100.65,100.65
Tempe,173B,Agave Hall,2019,6,30,17,111.79,111.79
Tempe,173B,Agave Hall,2019,6,30,18,116.5,116.5
Tempe,173B,Agave Hall,2019,6,30,19,125.6,125.6
Tempe,173B,Agave Hall,2019,6,30,20,75.92,75.92
Tempe,173B,Agave Hall,2019,6,30,21,118.9,118.9
Tempe,173B,Agave Hall,2019,6,30,22,116.96,116.96
Tempe,173B,Agave Hall,2019,6,30,23,92.66,92.66
Tempe,173B,Agave Hall,2019,7,1,0,89.43,89.43
Tempe,173B,Agave Hall,2019,7,1,1,83.19,83.19
Tempe,173B,Agave Hall,2019,7,1,2,82.26,82.26
Tempe,173B,Agave Hall,2019,7,1,3,78.8,78.8
Tempe,173B,Agave Hall,2019,7,1,4,80.51,80.51
Tempe,173B,Agave Hall,2019,7,1,5,81.03,81.03
Tempe,173B,Agave Hall,2019,7,1,6,81.46,81.46
Tempe,173B,Agave Hall,2019,7,1,7,98.62,98.62
Tempe,173B,Agave Hall,2019,7,1,8,103.78,103.78
Tempe,173B,Agave Hall,2019,7,1,9,101.64,101.64
Tempe,173B,Agave Hall,2019,7,1,10,94.92,94.92
Tempe,173B,Agave Hall,2019,7,1,11,94.91,94.91
Tempe,173B,Agave Hall,2019,7,1,12,93.97,93.97
Tempe,173B,Agave Hall,2019,7,1,13,92.07,92.07
Tempe,173B,Agave Hall,2019,7,1,14,97.17,97.17
Tempe,173B,Agave Hall,2019,7,1,15,100.28,100.28
Tempe,173B,Agave Hall,2019,7,1,16,114.43,114.43
Tempe,173B,Agave Hall,2019,7,1,17,116.34,116.34
Tempe,173B,Agave Hall,2019,7,1,18,120.66,120.66
Tempe,173B,Agave Hall,2019,7,1,19,117.56,117.56
Tempe,173B,Agave Hall,2019,7,1,20,120.77,120.77
Tempe,173B,Agave Hall,2019,7,1,21,119.77,119.77
Tempe,173B,Agave Hall,2019,7,1,22,111.48,111.48
Tempe,173B,Agave Hall,2019,7,1,23,105.61,105.61
Tempe,173B,Agave Hall,2019,7,2,0,97.03,97.03
Tempe,173B,Agave Hall,2019,7,2,1,86.27,86.27
Tempe,173B,Agave Hall,2019,7,2,2,83.17,83.17
Tempe,173B,Agave Hall,2019,7,2,3,84.9,84.9
Tempe,173B,Agave Hall,2019,7,2,4,87.28,87.28
Tempe,173B,Agave Hall,2019,7,2,5,87.44,87.44
Tempe,173B,Agave Hall,2019,7,2,6,88.4,88.4
Tempe,173B,Agave Hall,2019,7,2,7,89.8,89.8
Tempe,173B,Agave Hall,2019,7,2,8,93.19,93.19
Tempe,173B,Agave Hall,2019,7,2,9,103.25,103.25
Tempe,173B,Agave Hall,2019,7,2,10,97.79,97.79
Tempe,173B,Agave Hall,2019,7,2,11,91.08,91.08
Tempe,173B,Agave Hall,2019,7,2,12,91.25,91.25
Tempe,173B,Agave Hall,2019,7,2,13,91.44,91.44
Tempe,173B,Agave Hall,2019,7,2,14,93.14,93.14
Tempe,173B,Agave Hall,2019,7,2,15,98.03,98.03
Tempe,173B,Agave Hall,2019,7,2,16,104.2,104.2
Tempe,173B,Agave Hall,2019,7,2,17,112.51,112.51
Tempe,173B,Agave Hall,2019,7,2,18,115.36,115.36
Tempe,173B,Agave Hall,2019,7,2,19,116.12,116.12
Tempe,173B,Agave Hall,2019,7,2,20,112.62,112.62
Tempe,173B,Agave Hall,2019,7,2,21,116.77,116.77
Tempe,173B,Agave Hall,2019,7,2,22,107.55,107.55
Tempe,173B,Agave Hall,2019,7,2,23,108.25,108.25
Tempe,173B,Agave Hall,2019,7,3,0,97.25,97.25
Tempe,173B,Agave Hall,2019,7,3,1,87.78,87.78
Tempe,173B,Agave Hall,2019,7,3,2,83.88,83.88
Tempe,173B,Agave Hall,2019,7,3,3,82.22,82.22
Tempe,173B,Agave Hall,2019,7,3,4,83.0,83.0
Tempe,173B,Agave Hall,2019,7,3,5,83.87,83.87
Tempe,173B,Agave Hall,2019,7,3,6,87.38,87.38
Tempe,173B,Agave Hall,2019,7,3,7,87.39,87.39
Tempe,173B,Agave Hall,2019,7,3,8,90.44,90.44
Tempe,173B,Agave Hall,2019,7,3,9,98.12,98.12
Tempe,173B,Agave Hall,2019,7,3,10,100.0,100.0
Tempe,173B,Agave Hall,2019,7,3,11,90.71,90.71
Tempe,173B,Agave Hall,2019,7,3,12,91.82,91.82
Tempe,173B,Agave Hall,2019,7,3,13,87.54,87.54
Tempe,173B,Agave Hall,2019,7,3,14,93.66,93.66
Tempe,173B,Agave Hall,2019,7,3,15,103.99,103.99
Tempe,173B,Agave Hall,2019,7,3,16,109.7,109.7
Tempe,173B,Agave Hall,2019,7,3,17,120.89,120.89
Tempe,173B,Agave Hall,2019,7,3,18,122.92,122.92
Tempe,173B,Agave Hall,2019,7,3,19,117.14,117.14
Tempe,173B,Agave Hall,2019,7,3,20,110.28,110.28
Tempe,173B,Agave Hall,2019,7,3,21,112.97,112.97
Tempe,173B,Agave Hall,2019,7,3,22,107.45,107.45
Tempe,173B,Agave Hall,2019,7,3,23,99.1,99.1
Tempe,173B,Agave Hall,2019,7,4,0,90.38,90.38
Tempe,173B,Agave Hall,2019,7,4,1,90.75,90.75
Tempe,173B,Agave Hall,2019,7,4,2,89.15,89.15
Tempe,173B,Agave Hall,2019,7,4,3,88.63,88.63
Tempe,173B,Agave Hall,2019,7,4,4,83.34,83.34
Tempe,173B,Agave Hall,2019,7,4,5,83.05,83.05
Tempe,173B,Agave Hall,2019,7,4,6,85.54,85.54
Tempe,173B,Agave Hall,2019,7,4,7,87.56,87.56
Tempe,173B,Agave Hall,2019,7,4,8,94.14,94.14
Tempe,173B,Agave Hall,2019,7,4,9,89.36,89.36
Tempe,173B,Agave Hall,2019,7,4,10,83.45,83.45
Tempe,173B,Agave Hall,2019,7,4,11,82.33,82.33
Tempe,173B,Agave Hall,2019,7,4,12,80.39,80.39
Tempe,173B,Agave Hall,2019,7,4,13,80.14,80.14
Tempe,173B,Agave Hall,2019,7,4,14,86.76,86.76
Tempe,173B,Agave Hall,2019,7,4,15,89.34,89.34
Tempe,173B,Agave Hall,2019,7,4,16,94.85,94.85
Tempe,173B,Agave Hall,2019,7,4,17,100.9,100.9
Tempe,173B,Agave Hall,2019,7,4,18,107.13,107.13
Tempe,173B,Agave Hall,2019,7,4,19,119.67,119.67
Tempe,173B,Agave Hall,2019,7,4,20,126.43,126.43
Tempe,173B,Agave Hall,2019,7,4,21,110.02,110.02
Tempe,173B,Agave Hall,2019,7,4,22,98.93,98.93
Tempe,173B,Agave Hall,2019,7,4,23,91.95,91.95
Tempe,173B,Agave Hall,2019,7,5,0,87.07,87.07
Tempe,173B,Agave Hall,2019,7,5,1,88.68,88.68
Tempe,173B,Agave Hall,2019,7,5,2,82.57,82.57
Tempe,173B,Agave Hall,2019,7,5,3,81.09,81.09
Tempe,173B,Agave Hall,2019,7,5,4,83.95,83.95
Tempe,173B,Agave Hall,2019,7,5,5,84.76,84.76
Tempe,173B,Agave Hall,2019,7,5,6,86.82,86.82
Tempe,173B,Agave Hall,2019,7,5,7,87.75,87.75
Tempe,173B,Agave Hall,2019,7,5,8,87.93,87.93
Tempe,173B,Agave Hall,2019,7,5,9,88.86,88.86
Tempe,173B,Agave Hall,2019,7,5,10,89.04,89.04
Tempe,173B,Agave Hall,2019,7,5,11,85.92,85.92
Tempe,173B,Agave Hall,2019,7,5,12,84.72,84.72
Tempe,173B,Agave Hall,2019,7,5,13,83.04,83.04
Tempe,173B,Agave Hall,2019,7,5,14,87.27,87.27
Tempe,173B,Agave Hall,2019,7,5,15,91.96,91.96
Tempe,173B,Agave Hall,2019,7,5,16,96.67,96.67
Tempe,173B,Agave Hall,2019,7,5,17,105.59,105.59
Tempe,173B,Agave Hall,2019,7,5,18,111.56,111.56
Tempe,173B,Agave Hall,2019,7,5,19,105.24,105.24
Tempe,173B,Agave Hall,2019,7,5,20,101.95,101.95
Tempe,173B,Agave Hall,2019,7,5,21,101.72,101.72
Tempe,173B,Agave Hall,2019,7,5,22,94.47,94.47
Tempe,173B,Agave Hall,2019,7,5,23,82.93,82.93
Tempe,173B,Agave Hall,2019,7,6,0,86.41,86.41
Tempe,173B,Agave Hall,2019,7,6,1,83.6,83.6
Tempe,173B,Agave Hall,2019,7,6,2,81.83,81.83
Tempe,173B,Agave Hall,2019,7,6,3,82.1,82.1
Tempe,173B,Agave Hall,2019,7,6,4,83.25,83.25
Tempe,173B,Agave Hall,2019,7,6,5,85.66,85.66
Tempe,173B,Agave Hall,2019,7,6,6,86.34,86.34
Tempe,173B,Agave Hall,2019,7,6,7,86.12,86.12
Tempe,173B,Agave Hall,2019,7,6,8,88.94,88.94
Tempe,173B,Agave Hall,2019,7,6,9,86.81,86.81
Tempe,173B,Agave Hall,2019,7,6,10,92.46,92.46
Tempe,173B,Agave Hall,2019,7,6,11,85.39,85.39
Tempe,173B,Agave Hall,2019,7,6,12,81.52,81.52
Tempe,173B,Agave Hall,2019,7,6,13,84.63,84.63
Tempe,173B,Agave Hall,2019,7,6,14,89.86,89.86
Tempe,173B,Agave Hall,2019,7,6,15,96.85,96.85
Tempe,173B,Agave Hall,2019,7,6,16,92.97,92.97
Tempe,173B,Agave Hall,2019,7,6,17,97.69,97.69
Tempe,173B,Agave Hall,2019,7,6,18,111.64,111.64
Tempe,173B,Agave Hall,2019,7,6,19,113.67,113.67
Tempe,173B,Agave Hall,2019,7,6,20,113.18,113.18
Tempe,173B,Agave Hall,2019,7,6,21,101.7,101.7
Tempe,173B,Agave Hall,2019,7,6,22,98.95,98.95
Tempe,173B,Agave Hall,2019,7,6,23,92.1,92.1
Tempe,173B,Agave Hall,2019,7,7,0,93.78,93.78
Tempe,173B,Agave Hall,2019,7,7,1,91.87,91.87
Tempe,173B,Agave Hall,2019,7,7,2,87.55,87.55
Tempe,173B,Agave Hall,2019,7,7,3,88.05,88.05
Tempe,173B,Agave Hall,2019,7,7,4,90.19,90.19
Tempe,173B,Agave Hall,2019,7,7,5,91.6,91.6
Tempe,173B,Agave Hall,2019,7,7,6,89.7,89.7
Tempe,173B,Agave Hall,2019,7,7,7,91.36,91.36
Tempe,173B,Agave Hall,2019,7,7,8,90.47,90.47
Tempe,173B,Agave Hall,2019,7,7,9,98.48,98.48
Tempe,173B,Agave Hall,2019,7,7,10,92.03,92.03
Tempe,173B,Agave Hall,2019,7,7,11,99.56,99.56
Tempe,173B,Agave Hall,2019,7,7,12,92.15,92.15
Tempe,173B,Agave Hall,2019,7,7,13,90.86,90.86
Tempe,173B,Agave Hall,2019,7,7,14,94.63,94.63
Tempe,173B,Agave Hall,2019,7,7,15,116.87,116.87
Tempe,173B,Agave Hall,2019,7,7,16,111.21,111.21
Tempe,173B,Agave Hall,2019,7,7,17,116.53,116.53
Tempe,173B,Agave Hall,2019,7,7,18,113.19,113.19
Tempe,173B,Agave Hall,2019,7,7,19,115.79,115.79
Tempe,173B,Agave Hall,2019,7,7,20,110.0,110.0
Tempe,173B,Agave Hall,2019,7,7,21,110.97,110.97
Tempe,173B,Agave Hall,2019,7,7,22,111.03,111.03
Tempe,173B,Agave Hall,2019,7,7,23,95.92,95.92
Tempe,173B,Agave Hall,2019,7,8,0,90.17,90.17
Tempe,173B,Agave Hall,2019,7,8,1,85.67,85.67
Tempe,173B,Agave Hall,2019,7,8,2,81.75,81.75
Tempe,173B,Agave Hall,2019,7,8,3,82.59,82.59
Tempe,173B,Agave Hall,2019,7,8,4,82.79,82.79
Tempe,173B,Agave Hall,2019,7,8,5,82.89,82.89
Tempe,173B,Agave Hall,2019,7,8,6,84.58,84.58
Tempe,173B,Agave Hall,2019,7,8,7,84.75,84.75
Tempe,173B,Agave Hall,2019,7,8,8,90.81,90.81
Tempe,173B,Agave Hall,2019,7,8,9,89.12,89.12
Tempe,173B,Agave Hall,2019,7,8,10,88.89,88.89
Tempe,173B,Agave Hall,2019,7,8,11,82.27,82.27
Tempe,173B,Agave Hall,2019,7,8,12,78.87,78.87
Tempe,173B,Agave Hall,2019,7,8,13,79.54,79.54
Tempe,173B,Agave Hall,2019,7,8,14,82.04,82.04
Tempe,173B,Agave Hall,2019,7,8,15,91.75,91.75
Tempe,173B,Agave Hall,2019,7,8,16,101.04,101.04
Tempe,173B,Agave Hall,2019,7,8,17,112.92,112.92
Tempe,173B,Agave Hall,2019,7,8,18,118.28,118.28
Tempe,173B,Agave Hall,2019,7,8,19,121.67,121.67
Tempe,173B,Agave Hall,2019,7,8,20,111.23,111.23
Tempe,173B,Agave Hall,2019,7,8,21,110.0,110.0
Tempe,173B,Agave Hall,2019,7,8,22,98.88,98.88
Tempe,173B,Agave Hall,2019,7,8,23,98.57,98.57
Tempe,173B,Agave Hall,2019,7,9,0,99.07,99.07
Tempe,173B,Agave Hall,2019,7,9,1,87.69,87.69
Tempe,173B,Agave Hall,2019,7,9,2,82.74,82.74
Tempe,173B,Agave Hall,2019,7,9,3,81.22,81.22
Tempe,173B,Agave Hall,2019,7,9,4,83.17,83.17
Tempe,173B,Agave Hall,2019,7,9,5,83.63,83.63
Tempe,173B,Agave Hall,2019,7,9,6,85.13,85.13
Tempe,173B,Agave Hall,2019,7,9,7,89.88,89.88
Tempe,173B,Agave Hall,2019,7,9,8,87.26,87.26
Tempe,173B,Agave Hall,2019,7,9,9,88.68,88.68
Tempe,173B,Agave Hall,2019,7,9,10,89.52,89.52
Tempe,173B,Agave Hall,2019,7,9,11,89.25,89.25
Tempe,173B,Agave Hall,2019,7,9,12,90.67,90.67
Tempe,173B,Agave Hall,2019,7,9,13,84.42,84.42
Tempe,173B,Agave Hall,2019,7,9,14,88.81,88.81
Tempe,173B,Agave Hall,2019,7,9,15,95.84,95.84
Tempe,173B,Agave Hall,2019,7,9,16,108.09,108.09
Tempe,173B,Agave Hall,2019,7,9,17,111.59,111.59
Tempe,173B,Agave Hall,2019,7,9,18,114.46,114.46
Tempe,173B,Agave Hall,2019,7,9,19,109.8,109.8
Tempe,173B,Agave Hall,2019,7,9,20,105.83,105.83
Tempe,173B,Agave Hall,2019,7,9,21,110.1,110.1
Tempe,173B,Agave Hall,2019,7,9,22,103.31,103.31
Tempe,173B,Agave Hall,2019,7,9,23,98.93,98.93
Tempe,173B,Agave Hall,2019,7,10,0,92.02,92.02
Tempe,173B,Agave Hall,2019,7,10,1,84.2,84.2
Tempe,173B,Agave Hall,2019,7,10,2,84.89,84.89
Tempe,173B,Agave Hall,2019,7,10,3,85.52,85.52
Tempe,173B,Agave Hall,2019,7,10,4,84.04,84.04
Tempe,173B,Agave Hall,2019,7,10,5,85.87,85.87
Tempe,173B,Agave Hall,2019,7,10,6,87.3,87.3
Tempe,173B,Agave Hall,2019,7,10,7,93.17,93.17
Tempe,173B,Agave Hall,2019,7,10,8,91.22,91.22
Tempe,173B,Agave Hall,2019,7,10,9,91.3,91.3
Tempe,173B,Agave Hall,2019,7,10,10,92.47,92.47
Tempe,173B,Agave Hall,2019,7,10,11,92.26,92.26
Tempe,173B,Agave Hall,2019,7,10,12,87.65,87.65
Tempe,173B,Agave Hall,2019,7,10,13,91.07,91.07
Tempe,173B,Agave Hall,2019,7,10,14,101.85,101.85
Tempe,173B,Agave Hall,2019,7,10,15,106.79,106.79
Tempe,173B,Agave Hall,2019,7,10,16,113.17,113.17
Tempe,173B,Agave Hall,2019,7,10,17,127.14,127.14
Tempe,173B,Agave Hall,2019,7,10,18,129.33,129.33
Tempe,173B,Agave Hall,2019,7,10,19,134.63,134.63
Tempe,173B,Agave Hall,2019,7,10,20,123.86,123.86
Tempe,173B,Agave Hall,2019,7,10,21,121.58,121.58
Tempe,173B,Agave Hall,2019,7,10,22,113.45,113.45
Tempe,173B,Agave Hall,2019,7,10,23,111.1,111.1
Tempe,173B,Agave Hall,2019,7,11,0,92.33,92.33
Tempe,173B,Agave Hall,2019,7,11,1,96.58,96.58
Tempe,173B,Agave Hall,2019,7,11,2,93.77,93.77
Tempe,173B,Agave Hall,2019,7,11,3,94.07,94.07
Tempe,173B,Agave Hall,2019,7,11,4,90.52,90.52
Tempe,173B,Agave Hall,2019,7,11,5,97.12,97.12
Tempe,173B,Agave Hall,2019,7,11,6,93.0,93.0
Tempe,173B,Agave Hall,2019,7,11,7,92.72,92.72
Tempe,173B,Agave Hall,2019,7,11,8,93.09,93.09
Tempe,173B,Agave Hall,2019,7,11,9,95.53,95.53
Tempe,173B,Agave Hall,2019,7,11,10,92.74,92.74
Tempe,173B,Agave Hall,2019,7,11,11,100.37,100.37
Tempe,173B,Agave Hall,2019,7,11,12,95.15,95.15
Tempe,173B,Agave Hall,2019,7,11,13,96.57,96.57
Tempe,173B,Agave Hall,2019,7,11,14,96.73,96.73
Tempe,173B,Agave Hall,2019,7,11,15,105.35,105.35
Tempe,173B,Agave Hall,2019,7,11,16,109.97,109.97
Tempe,173B,Agave Hall,2019,7,11,17,120.0,120.0
Tempe,173B,Agave Hall,2019,7,11,18,122.88,122.88
Tempe,173B,Agave Hall,2019,7,11,19,122.76,122.76
Tempe,173B,Agave Hall,2019,7,11,20,111.17,111.17
Tempe,173B,Agave Hall,2019,7,11,21,117.82,117.82
Tempe,173B,Agave Hall,2019,7,11,22,115.85,115.85
Tempe,173B,Agave Hall,2019,7,11,23,107.82,107.82
Tempe,173B,Agave Hall,2019,7,12,0,106.75,106.75
Tempe,173B,Agave Hall,2019,7,12,1,100.46,100.46
Tempe,173B,Agave Hall,2019,7,12,2,95.53,95.53
Tempe,173B,Agave Hall,2019,7,12,3,92.53,92.53
Tempe,173B,Agave Hall,2019,7,12,4,93.72,93.72
Tempe,173B,Agave Hall,2019,7,12,5,94.75,94.75
