campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,150,University Services,2019,6,23,7,97.77,97.77
Tempe,150,University Services,2019,6,23,8,114.25,114.25
Tempe,150,University Services,2019,6,23,9,124.57,124.57
Tempe,150,University Services,2019,6,23,10,137.96,137.96
Tempe,150,University Services,2019,6,23,11,143.11,143.11
Tempe,150,University Services,2019,6,23,12,154.9,154.9
Tempe,150,University Services,2019,6,23,13,155.59,155.59
Tempe,150,University Services,2019,6,23,14,158.69,158.69
Tempe,150,University Services,2019,6,23,15,159.6,159.6
Tempe,150,University Services,2019,6,23,16,150.47,150.47
Tempe,150,University Services,2019,6,23,17,139.66,139.66
Tempe,150,University Services,2019,6,23,18,123.79,123.79
Tempe,150,University Services,2019,6,23,19,115.49,115.49
Tempe,150,University Services,2019,6,23,20,109.86,109.86
Tempe,150,University Services,2019,6,23,21,101.53,101.53
Tempe,150,University Services,2019,6,23,22,99.65,99.65
Tempe,150,University Services,2019,6,23,23,96.27,96.27
Tempe,150,University Services,2019,6,24,0,89.89,89.89
Tempe,150,University Services,2019,6,24,1,92.25,92.25
Tempe,150,University Services,2019,6,24,2,92.3,92.3
Tempe,150,University Services,2019,6,24,3,84.3,84.3
Tempe,150,University Services,2019,6,24,4,88.66,88.66
Tempe,150,University Services,2019,6,24,5,113.74,113.74
Tempe,150,University Services,2019,6,24,6,174.03,174.03
Tempe,150,University Services,2019,6,24,7,169.86,169.86
Tempe,150,University Services,2019,6,24,8,203.14,203.14
Tempe,150,University Services,2019,6,24,9,247.55,247.55
Tempe,150,University Services,2019,6,24,10,268.05,268.05
Tempe,150,University Services,2019,6,24,11,286.19,286.19
Tempe,150,University Services,2019,6,24,12,289.26,289.26
Tempe,150,University Services,2019,6,24,13,296.12,296.12
Tempe,150,University Services,2019,6,24,14,304.5,304.5
Tempe,150,University Services,2019,6,24,15,302.01,302.01
Tempe,150,University Services,2019,6,24,16,287.75,287.75
Tempe,150,University Services,2019,6,24,17,250.26,250.26
Tempe,150,University Services,2019,6,24,18,214.58,214.58
Tempe,150,University Services,2019,6,24,19,181.38,181.38
Tempe,150,University Services,2019,6,24,20,171.61,171.61
Tempe,150,University Services,2019,6,24,21,153.44,153.44
Tempe,150,University Services,2019,6,24,22,102.63,102.63
Tempe,150,University Services,2019,6,24,23,87.28,87.28
Tempe,150,University Services,2019,6,25,0,89.16,89.16
Tempe,150,University Services,2019,6,25,1,89.81,89.81
Tempe,150,University Services,2019,6,25,2,89.11,89.11
Tempe,150,University Services,2019,6,25,3,86.66,86.66
Tempe,150,University Services,2019,6,25,4,84.54,84.54
Tempe,150,University Services,2019,6,25,5,108.7,108.7
Tempe,150,University Services,2019,6,25,6,153.05,153.05
Tempe,150,University Services,2019,6,25,7,162.99,162.99
Tempe,150,University Services,2019,6,25,8,206.25,206.25
Tempe,150,University Services,2019,6,25,9,239.11,239.11
Tempe,150,University Services,2019,6,25,10,268.25,268.25
Tempe,150,University Services,2019,6,25,11,289.03,289.03
Tempe,150,University Services,2019,6,25,12,297.93,297.93
Tempe,150,University Services,2019,6,25,13,302.0,302.0
Tempe,150,University Services,2019,6,25,14,301.19,301.19
Tempe,150,University Services,2019,6,25,15,295.64,295.64
Tempe,150,University Services,2019,6,25,16,279.56,279.56
Tempe,150,University Services,2019,6,25,17,243.12,243.12
Tempe,150,University Services,2019,6,25,18,204.53,204.53
Tempe,150,University Services,2019,6,25,19,122.33,122.33
Tempe,150,University Services,2019,6,25,20,102.26,102.26
Tempe,150,University Services,2019,6,25,21,102.09,102.09
Tempe,150,University Services,2019,6,25,22,98.83,98.83
Tempe,150,University Services,2019,6,25,23,98.53,98.53
Tempe,150,University Services,2019,6,26,0,95.76,95.76
Tempe,150,University Services,2019,6,26,1,93.66,93.66
Tempe,150,University Services,2019,6,26,2,94.02,94.02
Tempe,150,University Services,2019,6,26,3,92.38,92.38
Tempe,150,University Services,2019,6,26,4,91.33,91.33
Tempe,150,University Services,2019,6,26,5,117.51,117.51
Tempe,150,University Services,2019,6,26,6,168.11,168.11
Tempe,150,University Services,2019,6,26,7,174.2,174.2
Tempe,150,University Services,2019,6,26,8,212.26,212.26
Tempe,150,University Services,2019,6,26,9,244.95,244.95
Tempe,150,University Services,2019,6,26,10,263.54,263.54
Tempe,150,University Services,2019,6,26,11,270.44,270.44
Tempe,150,University Services,2019,6,26,12,282.65,282.65
Tempe,150,University Services,2019,6,26,13,290.23,290.23
Tempe,150,University Services,2019,6,26,14,299.92,299.92
Tempe,150,University Services,2019,6,26,15,304.46,304.46
Tempe,150,University Services,2019,6,26,16,287.94,287.94
Tempe,150,University Services,2019,6,26,17,248.72,248.72
Tempe,150,University Services,2019,6,26,18,207.16,207.16
Tempe,150,University Services,2019,6,26,19,123.98,123.98
Tempe,150,University Services,2019,6,26,20,101.4,101.4
Tempe,150,University Services,2019,6,26,21,102.17,102.17
Tempe,150,University Services,2019,6,26,22,102.28,102.28
Tempe,150,University Services,2019,6,26,23,98.2,98.2
Tempe,150,University Services,2019,6,27,0,96.17,96.17
Tempe,150,University Services,2019,6,27,1,96.23,96.23
Tempe,150,University Services,2019,6,27,2,91.07,91.07
Tempe,150,University Services,2019,6,27,3,90.48,90.48
Tempe,150,University Services,2019,6,27,4,90.57,90.57
Tempe,150,University Services,2019,6,27,5,119.39,119.39
Tempe,150,University Services,2019,6,27,6,168.55,168.55
Tempe,150,University Services,2019,6,27,7,175.49,175.49
Tempe,150,University Services,2019,6,27,8,215.51,215.51
Tempe,150,University Services,2019,6,27,9,243.07,243.07
Tempe,150,University Services,2019,6,27,10,273.81,273.81
Tempe,150,University Services,2019,6,27,11,283.31,283.31
Tempe,150,University Services,2019,6,27,12,284.0,284.0
Tempe,150,University Services,2019,6,27,13,307.04,307.04
Tempe,150,University Services,2019,6,27,14,309.8,309.8
Tempe,150,University Services,2019,6,27,15,304.87,304.87
Tempe,150,University Services,2019,6,27,16,284.37,284.37
Tempe,150,University Services,2019,6,27,17,243.67,243.67
Tempe,150,University Services,2019,6,27,18,207.78,207.78
Tempe,150,University Services,2019,6,27,19,125.94,125.94
Tempe,150,University Services,2019,6,27,20,104.54,104.54
Tempe,150,University Services,2019,6,27,21,104.44,104.44
Tempe,150,University Services,2019,6,27,22,100.0,100.0
Tempe,150,University Services,2019,6,27,23,98.97,98.97
Tempe,150,University Services,2019,6,28,0,95.23,95.23
Tempe,150,University Services,2019,6,28,1,95.71,95.71
Tempe,150,University Services,2019,6,28,2,93.72,93.72
Tempe,150,University Services,2019,6,28,3,92.21,92.21
Tempe,150,University Services,2019,6,28,4,14.28,14.28
Tempe,150,University Services,2019,6,28,5,0.0,0.0
Tempe,150,University Services,2019,6,28,6,0.0,0.0
Tempe,150,University Services,2019,6,28,7,0.0,0.0
Tempe,150,University Services,2019,6,28,8,0.0,0.0
Tempe,150,University Services,2019,6,28,9,0.0,0.0
Tempe,150,University Services,2019,6,28,10,0.0,0.0
Tempe,150,University Services,2019,6,28,11,0.0,0.0
Tempe,150,University Services,2019,6,28,12,0.0,0.0
Tempe,150,University Services,2019,6,28,13,0.0,0.0
Tempe,150,University Services,2019,6,28,14,166.2,166.2
Tempe,150,University Services,2019,6,28,15,304.81,304.81
Tempe,150,University Services,2019,6,28,16,283.74,283.74
Tempe,150,University Services,2019,6,28,17,244.17,244.17
Tempe,150,University Services,2019,6,28,18,210.19,210.19
Tempe,150,University Services,2019,6,28,19,128.37,128.37
Tempe,150,University Services,2019,6,28,20,104.72,104.72
Tempe,150,University Services,2019,6,28,21,101.62,101.62
Tempe,150,University Services,2019,6,28,22,99.32,99.32
Tempe,150,University Services,2019,6,28,23,99.8,99.8
Tempe,150,University Services,2019,6,29,0,98.46,98.46
Tempe,150,University Services,2019,6,29,1,95.91,95.91
Tempe,150,University Services,2019,6,29,2,91.45,91.45
Tempe,150,University Services,2019,6,29,3,93.6,93.6
Tempe,150,University Services,2019,6,29,4,90.93,90.93
Tempe,150,University Services,2019,6,29,5,92.59,92.59
Tempe,150,University Services,2019,6,29,6,90.03,90.03
Tempe,150,University Services,2019,6,29,7,98.78,98.78
Tempe,150,University Services,2019,6,29,8,110.47,110.47
Tempe,150,University Services,2019,6,29,9,134.23,134.23
Tempe,150,University Services,2019,6,29,10,137.37,137.37
Tempe,150,University Services,2019,6,29,11,152.68,152.68
Tempe,150,University Services,2019,6,29,12,162.87,162.87
Tempe,150,University Services,2019,6,29,13,176.18,176.18
Tempe,150,University Services,2019,6,29,14,164.08,164.08
Tempe,150,University Services,2019,6,29,15,165.35,165.35
Tempe,150,University Services,2019,6,29,16,169.64,169.64
Tempe,150,University Services,2019,6,29,17,160.76,160.76
Tempe,150,University Services,2019,6,29,18,143.39,143.39
Tempe,150,University Services,2019,6,29,19,129.47,129.47
Tempe,150,University Services,2019,6,29,20,126.16,126.16
Tempe,150,University Services,2019,6,29,21,124.96,124.96
Tempe,150,University Services,2019,6,29,22,117.98,117.98
Tempe,150,University Services,2019,6,29,23,113.49,113.49
Tempe,150,University Services,2019,6,30,0,112.77,112.77
Tempe,150,University Services,2019,6,30,1,109.77,109.77
Tempe,150,University Services,2019,6,30,2,108.46,108.46
Tempe,150,University Services,2019,6,30,3,105.24,105.24
Tempe,150,University Services,2019,6,30,4,104.8,104.8
Tempe,150,University Services,2019,6,30,5,101.65,101.65
Tempe,150,University Services,2019,6,30,6,98.73,98.73
Tempe,150,University Services,2019,6,30,7,109.3,109.3
Tempe,150,University Services,2019,6,30,8,132.79,132.79
Tempe,150,University Services,2019,6,30,9,140.67,140.67
Tempe,150,University Services,2019,6,30,10,156.7,156.7
Tempe,150,University Services,2019,6,30,11,166.0,166.0
Tempe,150,University Services,2019,6,30,12,186.2,186.2
Tempe,150,University Services,2019,6,30,13,175.28,175.28
Tempe,150,University Services,2019,6,30,14,176.65,176.65
Tempe,150,University Services,2019,6,30,15,180.68,180.68
Tempe,150,University Services,2019,6,30,16,173.54,173.54
Tempe,150,University Services,2019,6,30,17,164.24,164.24
Tempe,150,University Services,2019,6,30,18,151.96,151.96
Tempe,150,University Services,2019,6,30,19,139.95,139.95
Tempe,150,University Services,2019,6,30,20,138.49,138.49
Tempe,150,University Services,2019,6,30,21,136.48,136.48
Tempe,150,University Services,2019,6,30,22,121.11,121.11
Tempe,150,University Services,2019,6,30,23,116.3,116.3
Tempe,150,University Services,2019,7,1,0,115.35,115.35
Tempe,150,University Services,2019,7,1,1,112.81,112.81
Tempe,150,University Services,2019,7,1,2,110.15,110.15
Tempe,150,University Services,2019,7,1,3,106.77,106.77
Tempe,150,University Services,2019,7,1,4,106.89,106.89
Tempe,150,University Services,2019,7,1,5,146.84,146.84
Tempe,150,University Services,2019,7,1,6,227.98,227.98
Tempe,150,University Services,2019,7,1,7,223.56,223.56
Tempe,150,University Services,2019,7,1,8,254.21,254.21
Tempe,150,University Services,2019,7,1,9,296.54,296.54
Tempe,150,University Services,2019,7,1,10,315.78,315.78
Tempe,150,University Services,2019,7,1,11,324.04,324.04
Tempe,150,University Services,2019,7,1,12,328.25,328.25
Tempe,150,University Services,2019,7,1,13,345.36,345.36
Tempe,150,University Services,2019,7,1,14,357.28,357.28
Tempe,150,University Services,2019,7,1,15,349.75,349.75
Tempe,150,University Services,2019,7,1,16,327.55,327.55
Tempe,150,University Services,2019,7,1,17,294.33,294.33
Tempe,150,University Services,2019,7,1,18,251.6,251.6
Tempe,150,University Services,2019,7,1,19,219.08,219.08
Tempe,150,University Services,2019,7,1,20,204.9,204.9
Tempe,150,University Services,2019,7,1,21,189.95,189.95
Tempe,150,University Services,2019,7,1,22,122.63,122.63
Tempe,150,University Services,2019,7,1,23,103.7,103.7
Tempe,150,University Services,2019,7,2,0,106.11,106.11
Tempe,150,University Services,2019,7,2,1,106.73,106.73
Tempe,150,University Services,2019,7,2,2,105.58,105.58
Tempe,150,University Services,2019,7,2,3,104.92,104.92
Tempe,150,University Services,2019,7,2,4,99.16,99.16
Tempe,150,University Services,2019,7,2,5,130.3,130.3
Tempe,150,University Services,2019,7,2,6,189.83,189.83
Tempe,150,University Services,2019,7,2,7,193.17,193.17
Tempe,150,University Services,2019,7,2,8,234.7,234.7
Tempe,150,University Services,2019,7,2,9,268.8,268.8
Tempe,150,University Services,2019,7,2,10,289.59,289.59
Tempe,150,University Services,2019,7,2,11,310.87,310.87
Tempe,150,University Services,2019,7,2,12,324.77,324.77
Tempe,150,University Services,2019,7,2,13,332.75,332.75
Tempe,150,University Services,2019,7,2,14,341.36,341.36
Tempe,150,University Services,2019,7,2,15,337.29,337.29
Tempe,150,University Services,2019,7,2,16,301.79,301.79
Tempe,150,University Services,2019,7,2,17,259.84,259.84
Tempe,150,University Services,2019,7,2,18,221.73,221.73
Tempe,150,University Services,2019,7,2,19,133.67,133.67
Tempe,150,University Services,2019,7,2,20,112.82,112.82
Tempe,150,University Services,2019,7,2,21,113.04,113.04
Tempe,150,University Services,2019,7,2,22,108.11,108.11
Tempe,150,University Services,2019,7,2,23,107.09,107.09
Tempe,150,University Services,2019,7,3,0,104.62,104.62
Tempe,150,University Services,2019,7,3,1,101.52,101.52
Tempe,150,University Services,2019,7,3,2,99.5,99.5
Tempe,150,University Services,2019,7,3,3,98.35,98.35
Tempe,150,University Services,2019,7,3,4,97.03,97.03
Tempe,150,University Services,2019,7,3,5,126.76,126.76
Tempe,150,University Services,2019,7,3,6,181.02,181.02
Tempe,150,University Services,2019,7,3,7,181.45,181.45
Tempe,150,University Services,2019,7,3,8,226.69,226.69
Tempe,150,University Services,2019,7,3,9,258.42,258.42
Tempe,150,University Services,2019,7,3,10,272.21,272.21
Tempe,150,University Services,2019,7,3,11,294.52,294.52
Tempe,150,University Services,2019,7,3,12,306.4,306.4
Tempe,150,University Services,2019,7,3,13,307.16,307.16
Tempe,150,University Services,2019,7,3,14,317.34,317.34
Tempe,150,University Services,2019,7,3,15,309.74,309.74
Tempe,150,University Services,2019,7,3,16,300.16,300.16
Tempe,150,University Services,2019,7,3,17,262.53,262.53
Tempe,150,University Services,2019,7,3,18,225.56,225.56
Tempe,150,University Services,2019,7,3,19,134.69,134.69
Tempe,150,University Services,2019,7,3,20,110.99,110.99
Tempe,150,University Services,2019,7,3,21,108.69,108.69
Tempe,150,University Services,2019,7,3,22,105.55,105.55
Tempe,150,University Services,2019,7,3,23,104.19,104.19
Tempe,150,University Services,2019,7,4,0,102.26,102.26
Tempe,150,University Services,2019,7,4,1,100.41,100.41
Tempe,150,University Services,2019,7,4,2,94.28,94.28
Tempe,150,University Services,2019,7,4,3,96.31,96.31
Tempe,150,University Services,2019,7,4,4,93.16,93.16
Tempe,150,University Services,2019,7,4,5,97.38,97.38
Tempe,150,University Services,2019,7,4,6,107.32,107.32
Tempe,150,University Services,2019,7,4,7,113.77,113.77
Tempe,150,University Services,2019,7,4,8,127.69,127.69
Tempe,150,University Services,2019,7,4,9,141.87,141.87
Tempe,150,University Services,2019,7,4,10,153.37,153.37
Tempe,150,University Services,2019,7,4,11,170.83,170.83
Tempe,150,University Services,2019,7,4,12,178.21,178.21
Tempe,150,University Services,2019,7,4,13,184.11,184.11
Tempe,150,University Services,2019,7,4,14,193.48,193.48
Tempe,150,University Services,2019,7,4,15,193.65,193.65
Tempe,150,University Services,2019,7,4,16,184.95,184.95
Tempe,150,University Services,2019,7,4,17,172.33,172.33
Tempe,150,University Services,2019,7,4,18,159.76,159.76
Tempe,150,University Services,2019,7,4,19,127.47,127.47
Tempe,150,University Services,2019,7,4,20,115.47,115.47
Tempe,150,University Services,2019,7,4,21,111.67,111.67
Tempe,150,University Services,2019,7,4,22,111.32,111.32
Tempe,150,University Services,2019,7,4,23,107.05,107.05
Tempe,150,University Services,2019,7,5,0,103.36,103.36
Tempe,150,University Services,2019,7,5,1,103.22,103.22
Tempe,150,University Services,2019,7,5,2,97.93,97.93
Tempe,150,University Services,2019,7,5,3,96.35,96.35
Tempe,150,University Services,2019,7,5,4,95.52,95.52
Tempe,150,University Services,2019,7,5,5,123.26,123.26
Tempe,150,University Services,2019,7,5,6,170.8,170.8
Tempe,150,University Services,2019,7,5,7,165.4,165.4
Tempe,150,University Services,2019,7,5,8,196.42,196.42
Tempe,150,University Services,2019,7,5,9,220.77,220.77
Tempe,150,University Services,2019,7,5,10,240.05,240.05
Tempe,150,University Services,2019,7,5,11,255.39,255.39
Tempe,150,University Services,2019,7,5,12,255.39,255.39
Tempe,150,University Services,2019,7,5,13,264.87,264.87
Tempe,150,University Services,2019,7,5,14,267.64,267.64
Tempe,150,University Services,2019,7,5,15,267.98,267.98
Tempe,150,University Services,2019,7,5,16,253.98,253.98
Tempe,150,University Services,2019,7,5,17,224.53,224.53
Tempe,150,University Services,2019,7,5,18,196.49,196.49
Tempe,150,University Services,2019,7,5,19,121.27,121.27
Tempe,150,University Services,2019,7,5,20,104.52,104.52
Tempe,150,University Services,2019,7,5,21,102.61,102.61
Tempe,150,University Services,2019,7,5,22,100.35,100.35
Tempe,150,University Services,2019,7,5,23,98.76,98.76
Tempe,150,University Services,2019,7,6,0,102.49,102.49
Tempe,150,University Services,2019,7,6,1,98.83,98.83
Tempe,150,University Services,2019,7,6,2,95.66,95.66
Tempe,150,University Services,2019,7,6,3,94.88,94.88
Tempe,150,University Services,2019,7,6,4,93.79,93.79
Tempe,150,University Services,2019,7,6,5,93.11,93.11
Tempe,150,University Services,2019,7,6,6,88.99,88.99
Tempe,150,University Services,2019,7,6,7,98.67,98.67
Tempe,150,University Services,2019,7,6,8,117.77,117.77
Tempe,150,University Services,2019,7,6,9,134.12,134.12
Tempe,150,University Services,2019,7,6,10,141.7,141.7
Tempe,150,University Services,2019,7,6,11,149.95,149.95
Tempe,150,University Services,2019,7,6,12,158.66,158.66
Tempe,150,University Services,2019,7,6,13,166.8,166.8
Tempe,150,University Services,2019,7,6,14,165.0,165.0
Tempe,150,University Services,2019,7,6,15,166.49,166.49
Tempe,150,University Services,2019,7,6,16,163.34,163.34
Tempe,150,University Services,2019,7,6,17,151.39,151.39
Tempe,150,University Services,2019,7,6,18,138.67,138.67
Tempe,150,University Services,2019,7,6,19,128.58,128.58
Tempe,150,University Services,2019,7,6,20,122.48,122.48
Tempe,150,University Services,2019,7,6,21,116.42,116.42
Tempe,150,University Services,2019,7,6,22,113.52,113.52
Tempe,150,University Services,2019,7,6,23,112.05,112.05
Tempe,150,University Services,2019,7,7,0,111.18,111.18
Tempe,150,University Services,2019,7,7,1,110.26,110.26
Tempe,150,University Services,2019,7,7,2,108.78,108.78
Tempe,150,University Services,2019,7,7,3,107.01,107.01
Tempe,150,University Services,2019,7,7,4,104.64,104.64
Tempe,150,University Services,2019,7,7,5,100.46,100.46
Tempe,150,University Services,2019,7,7,6,99.84,99.84
Tempe,150,University Services,2019,7,7,7,107.01,107.01
Tempe,150,University Services,2019,7,7,8,129.32,129.32
Tempe,150,University Services,2019,7,7,9,141.29,141.29
Tempe,150,University Services,2019,7,7,10,153.17,153.17
Tempe,150,University Services,2019,7,7,11,161.76,161.76
Tempe,150,University Services,2019,7,7,12,170.18,170.18
Tempe,150,University Services,2019,7,7,13,182.14,182.14
Tempe,150,University Services,2019,7,7,14,184.91,184.91
Tempe,150,University Services,2019,7,7,15,175.96,175.96
Tempe,150,University Services,2019,7,7,16,166.0,166.0
Tempe,150,University Services,2019,7,7,17,148.48,148.48
Tempe,150,University Services,2019,7,7,18,137.09,137.09
Tempe,150,University Services,2019,7,7,19,123.1,123.1
Tempe,150,University Services,2019,7,7,20,118.79,118.79
Tempe,150,University Services,2019,7,7,21,110.71,110.71
Tempe,150,University Services,2019,7,7,22,108.95,108.95
Tempe,150,University Services,2019,7,7,23,104.7,104.7
Tempe,150,University Services,2019,7,8,0,102.48,102.48
Tempe,150,University Services,2019,7,8,1,97.54,97.54
Tempe,150,University Services,2019,7,8,2,102.28,102.28
Tempe,150,University Services,2019,7,8,3,95.4,95.4
Tempe,150,University Services,2019,7,8,4,97.17,97.17
Tempe,150,University Services,2019,7,8,5,122.31,122.31
Tempe,150,University Services,2019,7,8,6,168.8,168.8
Tempe,150,University Services,2019,7,8,7,168.28,168.28
Tempe,150,University Services,2019,7,8,8,211.24,211.24
Tempe,150,University Services,2019,7,8,9,245.45,245.45
Tempe,150,University Services,2019,7,8,10,262.76,262.76
Tempe,150,University Services,2019,7,8,11,269.72,269.72
Tempe,150,University Services,2019,7,8,12,279.22,279.22
Tempe,150,University Services,2019,7,8,13,291.3,291.3
Tempe,150,University Services,2019,7,8,14,301.25,301.25
Tempe,150,University Services,2019,7,8,15,302.1,302.1
Tempe,150,University Services,2019,7,8,16,278.35,278.35
Tempe,150,University Services,2019,7,8,17,237.94,237.94
Tempe,150,University Services,2019,7,8,18,201.95,201.95
Tempe,150,University Services,2019,7,8,19,171.71,171.71
Tempe,150,University Services,2019,7,8,20,160.66,160.66
Tempe,150,University Services,2019,7,8,21,147.68,147.68
Tempe,150,University Services,2019,7,8,22,106.09,106.09
Tempe,150,University Services,2019,7,8,23,91.89,91.89
Tempe,150,University Services,2019,7,9,0,96.13,96.13
Tempe,150,University Services,2019,7,9,1,96.41,96.41
Tempe,150,University Services,2019,7,9,2,95.7,95.7
Tempe,150,University Services,2019,7,9,3,93.43,93.43
Tempe,150,University Services,2019,7,9,4,90.87,90.87
Tempe,150,University Services,2019,7,9,5,108.74,108.74
Tempe,150,University Services,2019,7,9,6,154.51,154.51
Tempe,150,University Services,2019,7,9,7,161.95,161.95
Tempe,150,University Services,2019,7,9,8,198.02,198.02
Tempe,150,University Services,2019,7,9,9,228.45,228.45
Tempe,150,University Services,2019,7,9,10,257.91,257.91
Tempe,150,University Services,2019,7,9,11,270.21,270.21
Tempe,150,University Services,2019,7,9,12,286.07,286.07
Tempe,150,University Services,2019,7,9,13,293.05,293.05
Tempe,150,University Services,2019,7,9,14,296.48,296.48
Tempe,150,University Services,2019,7,9,15,293.29,293.29
Tempe,150,University Services,2019,7,9,16,276.1,276.1
Tempe,150,University Services,2019,7,9,17,241.29,241.29
Tempe,150,University Services,2019,7,9,18,214.68,214.68
Tempe,150,University Services,2019,7,9,19,125.6,125.6
Tempe,150,University Services,2019,7,9,20,105.97,105.97
Tempe,150,University Services,2019,7,9,21,107.04,107.04
Tempe,150,University Services,2019,7,9,22,103.5,103.5
Tempe,150,University Services,2019,7,9,23,104.77,104.77
Tempe,150,University Services,2019,7,10,0,97.86,97.86
Tempe,150,University Services,2019,7,10,1,99.25,99.25
Tempe,150,University Services,2019,7,10,2,96.02,96.02
Tempe,150,University Services,2019,7,10,3,98.38,98.38
Tempe,150,University Services,2019,7,10,4,92.22,92.22
Tempe,150,University Services,2019,7,10,5,122.28,122.28
Tempe,150,University Services,2019,7,10,6,173.24,173.24
Tempe,150,University Services,2019,7,10,7,174.66,174.66
Tempe,150,University Services,2019,7,10,8,217.8,217.8
Tempe,150,University Services,2019,7,10,9,244.45,244.45
Tempe,150,University Services,2019,7,10,10,270.79,270.79
Tempe,150,University Services,2019,7,10,11,267.95,267.95
Tempe,150,University Services,2019,7,10,12,301.84,301.84
Tempe,150,University Services,2019,7,10,13,317.46,317.46
Tempe,150,University Services,2019,7,10,14,332.04,332.04
Tempe,150,University Services,2019,7,10,15,330.47,330.47
Tempe,150,University Services,2019,7,10,16,316.58,316.58
Tempe,150,University Services,2019,7,10,17,275.96,275.96
Tempe,150,University Services,2019,7,10,18,229.8,229.8
Tempe,150,University Services,2019,7,10,19,140.25,140.25
Tempe,150,University Services,2019,7,10,20,117.79,117.79
Tempe,150,University Services,2019,7,10,21,113.78,113.78
Tempe,150,University Services,2019,7,10,22,115.0,115.0
Tempe,150,University Services,2019,7,10,23,108.1,108.1
Tempe,150,University Services,2019,7,11,0,111.59,111.59
Tempe,150,University Services,2019,7,11,1,105.49,105.49
Tempe,150,University Services,2019,7,11,2,108.06,108.06
Tempe,150,University Services,2019,7,11,3,105.41,105.41
Tempe,150,University Services,2019,7,11,4,104.64,104.64
Tempe,150,University Services,2019,7,11,5,134.38,134.38
Tempe,150,University Services,2019,7,11,6,205.91,205.91
Tempe,150,University Services,2019,7,11,7,185.7,185.7
Tempe,150,University Services,2019,7,11,8,211.16,211.16
Tempe,150,University Services,2019,7,11,9,251.41,251.41
Tempe,150,University Services,2019,7,11,10,273.51,273.51
Tempe,150,University Services,2019,7,11,11,270.89,270.89
Tempe,150,University Services,2019,7,11,12,305.69,305.69
Tempe,150,University Services,2019,7,11,13,326.38,326.38
Tempe,150,University Services,2019,7,11,14,345.21,345.21
Tempe,150,University Services,2019,7,11,15,335.36,335.36
Tempe,150,University Services,2019,7,11,16,321.54,321.54
Tempe,150,University Services,2019,7,11,17,271.27,271.27
Tempe,150,University Services,2019,7,11,18,229.3,229.3
Tempe,150,University Services,2019,7,11,19,138.37,138.37
Tempe,150,University Services,2019,7,11,20,115.65,115.65
Tempe,150,University Services,2019,7,11,21,116.81,116.81
Tempe,150,University Services,2019,7,11,22,115.17,115.17
Tempe,150,University Services,2019,7,11,23,114.2,114.2
Tempe,150,University Services,2019,7,12,0,114.93,114.93
Tempe,150,University Services,2019,7,12,1,113.32,113.32
Tempe,150,University Services,2019,7,12,2,114.51,114.51
Tempe,150,University Services,2019,7,12,3,113.86,113.86
Tempe,150,University Services,2019,7,12,4,108.74,108.74
Tempe,150,University Services,2019,7,12,5,147.31,147.31
Tempe,150,University Services,2019,7,12,6,214.52,214.52
Tempe,150,University Services,2019,7,12,7,192.18,192.18
Tempe,150,University Services,2019,7,12,8,217.73,217.73
Tempe,150,University Services,2019,7,12,9,260.17,260.17
Tempe,150,University Services,2019,7,12,10,283.41,283.41
Tempe,150,University Services,2019,7,12,11,301.72,301.72
Tempe,150,University Services,2019,7,12,12,307.9,307.9
Tempe,150,University Services,2019,7,12,13,318.34,318.34
Tempe,150,University Services,2019,7,12,14,327.54,327.54
Tempe,150,University Services,2019,7,12,15,311.85,311.85
Tempe,150,University Services,2019,7,12,16,276.56,276.56
Tempe,150,University Services,2019,7,12,17,243.01,243.01
Tempe,150,University Services,2019,7,12,18,212.66,212.66
Tempe,150,University Services,2019,7,12,19,142.03,142.03
Tempe,150,University Services,2019,7,12,20,118.06,118.06
Tempe,150,University Services,2019,7,12,21,114.47,114.47
Tempe,150,University Services,2019,7,12,22,114.95,114.95
Tempe,150,University Services,2019,7,12,23,111.84,111.84
Tempe,150,University Services,2019,7,13,0,109.45,109.45
Tempe,150,University Services,2019,7,13,1,108.94,108.94
Tempe,150,University Services,2019,7,13,2,108.11,108.11
Tempe,150,University Services,2019,7,13,3,109.34,109.34
Tempe,150,University Services,2019,7,13,4,107.56,107.56
Tempe,150,University Services,2019,7,13,5,105.17,105.17
Tempe,150,University Services,2019,7,13,6,100.43,100.43
Tempe,150,University Services,2019,7,13,7,113.7,113.7
Tempe,150,University Services,2019,7,13,8,132.24,132.24
Tempe,150,University Services,2019,7,13,9,143.11,143.11
Tempe,150,University Services,2019,7,13,10,154.97,154.97
Tempe,150,University Services,2019,7,13,11,167.53,167.53
Tempe,150,University Services,2019,7,13,12,178.28,178.28
Tempe,150,University Services,2019,7,13,13,187.48,187.48
Tempe,150,University Services,2019,7,13,14,190.81,190.81
Tempe,150,University Services,2019,7,13,15,195.49,195.49
Tempe,150,University Services,2019,7,13,16,192.46,192.46
Tempe,150,University Services,2019,7,13,17,176.69,176.69
Tempe,150,University Services,2019,7,13,18,158.89,158.89
Tempe,150,University Services,2019,7,13,19,143.51,143.51
Tempe,150,University Services,2019,7,13,20,136.78,136.78
Tempe,150,University Services,2019,7,13,21,130.74,130.74
Tempe,150,University Services,2019,7,13,22,127.53,127.53
Tempe,150,University Services,2019,7,13,23,127.21,127.21
Tempe,150,University Services,2019,7,14,0,123.63,123.63
