campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,174,Weatherup,2019,11,18,11,105.03,105.03
Tempe,174,Weatherup,2019,11,18,12,106.83,106.83
Tempe,174,Weatherup,2019,11,18,13,100.26,100.26
Tempe,174,Weatherup,2019,11,18,14,95.53,95.53
Tempe,174,Weatherup,2019,11,18,15,89.73,89.73
Tempe,174,Weatherup,2019,11,18,16,92.85,92.85
Tempe,174,Weatherup,2019,11,18,17,92.62,92.62
Tempe,174,Weatherup,2019,11,18,18,84.68,84.68
Tempe,174,Weatherup,2019,11,18,19,73.87,73.87
Tempe,174,Weatherup,2019,11,18,20,61.17,61.17
Tempe,174,Weatherup,2019,11,18,21,52.91,52.91
Tempe,174,Weatherup,2019,11,18,22,52.8,52.8
Tempe,174,Weatherup,2019,11,18,23,53.18,53.18
Tempe,174,Weatherup,2019,11,19,0,48.36,48.36
Tempe,174,Weatherup,2019,11,19,1,46.15,46.15
Tempe,174,Weatherup,2019,11,19,2,46.83,46.83
Tempe,174,Weatherup,2019,11,19,3,51.06,51.06
Tempe,174,Weatherup,2019,11,19,4,53.81,53.81
Tempe,174,Weatherup,2019,11,19,5,53.77,53.77
Tempe,174,Weatherup,2019,11,19,6,58.98,58.98
Tempe,174,Weatherup,2019,11,19,7,70.26,70.26
Tempe,174,Weatherup,2019,11,19,8,67.46,67.46
Tempe,174,Weatherup,2019,11,19,9,76.15,76.15
Tempe,174,Weatherup,2019,11,19,10,91.88,91.88
Tempe,174,Weatherup,2019,11,19,11,90.9,90.9
Tempe,174,Weatherup,2019,11,19,12,93.72,93.72
Tempe,174,Weatherup,2019,11,19,13,92.1,92.1
Tempe,174,Weatherup,2019,11,19,14,82.11,82.11
Tempe,174,Weatherup,2019,11,19,15,77.92,77.92
Tempe,174,Weatherup,2019,11,19,16,83.88,83.88
Tempe,174,Weatherup,2019,11,19,17,81.43,81.43
Tempe,174,Weatherup,2019,11,19,18,78.26,78.26
Tempe,174,Weatherup,2019,11,19,19,83.79,83.79
Tempe,174,Weatherup,2019,11,19,20,74.38,74.38
Tempe,174,Weatherup,2019,11,19,21,64.57,64.57
Tempe,174,Weatherup,2019,11,19,22,54.71,54.71
Tempe,174,Weatherup,2019,11,19,23,57.23,57.23
Tempe,174,Weatherup,2019,11,20,0,46.58,46.58
Tempe,174,Weatherup,2019,11,20,1,45.09,45.09
Tempe,174,Weatherup,2019,11,20,2,47.07,47.07
Tempe,174,Weatherup,2019,11,20,3,53.8,53.8
Tempe,174,Weatherup,2019,11,20,4,60.17,60.17
Tempe,174,Weatherup,2019,11,20,5,59.74,59.74
Tempe,174,Weatherup,2019,11,20,6,59.25,59.25
Tempe,174,Weatherup,2019,11,20,7,61.68,61.68
Tempe,174,Weatherup,2019,11,20,8,65.78,65.78
Tempe,174,Weatherup,2019,11,20,9,76.2,76.2
Tempe,174,Weatherup,2019,11,20,10,87.36,87.36
Tempe,174,Weatherup,2019,11,20,11,89.89,89.89
Tempe,174,Weatherup,2019,11,20,12,92.33,92.33
Tempe,174,Weatherup,2019,11,20,13,92.56,92.56
Tempe,174,Weatherup,2019,11,20,14,85.75,85.75
Tempe,174,Weatherup,2019,11,20,15,84.59,84.59
Tempe,174,Weatherup,2019,11,20,16,90.36,90.36
Tempe,174,Weatherup,2019,11,20,17,84.86,84.86
Tempe,174,Weatherup,2019,11,20,18,80.3,80.3
Tempe,174,Weatherup,2019,11,20,19,63.58,63.58
Tempe,174,Weatherup,2019,11,20,20,59.23,59.23
Tempe,174,Weatherup,2019,11,20,21,54.75,54.75
Tempe,174,Weatherup,2019,11,20,22,53.83,53.83
Tempe,174,Weatherup,2019,11,20,23,54.19,54.19
Tempe,174,Weatherup,2019,11,21,0,50.35,50.35
Tempe,174,Weatherup,2019,11,21,1,46.84,46.84
Tempe,174,Weatherup,2019,11,21,2,46.61,46.61
Tempe,174,Weatherup,2019,11,21,3,52.26,52.26
Tempe,174,Weatherup,2019,11,21,4,53.9,53.9
Tempe,174,Weatherup,2019,11,21,5,55.93,55.93
Tempe,174,Weatherup,2019,11,21,6,54.0,54.0
Tempe,174,Weatherup,2019,11,21,7,61.01,61.01
Tempe,174,Weatherup,2019,11,21,8,62.57,62.57
Tempe,174,Weatherup,2019,11,21,9,67.35,67.35
Tempe,174,Weatherup,2019,11,21,10,67.52,67.52
Tempe,174,Weatherup,2019,11,21,11,67.41,67.41
Tempe,174,Weatherup,2019,11,21,12,68.69,68.69
Tempe,174,Weatherup,2019,11,21,13,63.62,63.62
Tempe,174,Weatherup,2019,11,21,14,66.97,66.97
Tempe,174,Weatherup,2019,11,21,15,66.85,66.85
Tempe,174,Weatherup,2019,11,21,16,61.66,61.66
Tempe,174,Weatherup,2019,11,21,17,66.54,66.54
Tempe,174,Weatherup,2019,11,21,18,74.11,74.11
Tempe,174,Weatherup,2019,11,21,19,73.37,73.37
Tempe,174,Weatherup,2019,11,21,20,70.42,70.42
Tempe,174,Weatherup,2019,11,21,21,59.93,59.93
Tempe,174,Weatherup,2019,11,21,22,57.55,57.55
Tempe,174,Weatherup,2019,11,21,23,58.15,58.15
Tempe,174,Weatherup,2019,11,22,0,48.55,48.55
Tempe,174,Weatherup,2019,11,22,1,44.26,44.26
Tempe,174,Weatherup,2019,11,22,2,44.48,44.48
Tempe,174,Weatherup,2019,11,22,3,50.85,50.85
Tempe,174,Weatherup,2019,11,22,4,59.95,59.95
Tempe,174,Weatherup,2019,11,22,5,60.82,60.82
Tempe,174,Weatherup,2019,11,22,6,69.65,69.65
Tempe,174,Weatherup,2019,11,22,7,69.53,69.53
Tempe,174,Weatherup,2019,11,22,8,68.42,68.42
Tempe,174,Weatherup,2019,11,22,9,58.5,58.5
Tempe,174,Weatherup,2019,11,22,10,59.95,59.95
Tempe,174,Weatherup,2019,11,22,11,62.87,62.87
Tempe,174,Weatherup,2019,11,22,12,66.97,66.97
Tempe,174,Weatherup,2019,11,22,13,77.98,77.98
Tempe,174,Weatherup,2019,11,22,14,79.27,79.27
Tempe,174,Weatherup,2019,11,22,15,74.72,74.72
Tempe,174,Weatherup,2019,11,22,16,75.69,75.69
Tempe,174,Weatherup,2019,11,22,17,69.41,69.41
Tempe,174,Weatherup,2019,11,22,18,67.27,67.27
Tempe,174,Weatherup,2019,11,22,19,70.51,70.51
Tempe,174,Weatherup,2019,11,22,20,66.64,66.64
Tempe,174,Weatherup,2019,11,22,21,65.35,65.35
Tempe,174,Weatherup,2019,11,22,22,66.51,66.51
Tempe,174,Weatherup,2019,11,22,23,66.67,66.67
Tempe,174,Weatherup,2019,11,23,0,58.95,58.95
Tempe,174,Weatherup,2019,11,23,1,57.7,57.7
Tempe,174,Weatherup,2019,11,23,2,56.53,56.53
Tempe,174,Weatherup,2019,11,23,3,62.01,62.01
Tempe,174,Weatherup,2019,11,23,4,67.99,67.99
Tempe,174,Weatherup,2019,11,23,5,68.38,68.38
Tempe,174,Weatherup,2019,11,23,6,71.04,71.04
Tempe,174,Weatherup,2019,11,23,7,73.88,73.88
Tempe,174,Weatherup,2019,11,23,8,70.14,70.14
Tempe,174,Weatherup,2019,11,23,9,67.11,67.11
Tempe,174,Weatherup,2019,11,23,10,67.06,67.06
Tempe,174,Weatherup,2019,11,23,11,68.11,68.11
Tempe,174,Weatherup,2019,11,23,12,73.8,73.8
Tempe,174,Weatherup,2019,11,23,13,76.48,76.48
Tempe,174,Weatherup,2019,11,23,14,73.71,73.71
Tempe,174,Weatherup,2019,11,23,15,69.55,69.55
Tempe,174,Weatherup,2019,11,23,16,77.58,77.58
Tempe,174,Weatherup,2019,11,23,17,68.07,68.07
Tempe,174,Weatherup,2019,11,23,18,68.06,68.06
Tempe,174,Weatherup,2019,11,23,19,73.93,73.93
Tempe,174,Weatherup,2019,11,23,20,66.63,66.63
Tempe,174,Weatherup,2019,11,23,21,60.46,60.46
Tempe,174,Weatherup,2019,11,23,22,58.85,58.85
Tempe,174,Weatherup,2019,11,23,23,59.79,59.79
Tempe,174,Weatherup,2019,11,24,0,52.42,52.42
Tempe,174,Weatherup,2019,11,24,1,50.57,50.57
Tempe,174,Weatherup,2019,11,24,2,50.04,50.04
Tempe,174,Weatherup,2019,11,24,3,54.82,54.82
Tempe,174,Weatherup,2019,11,24,4,57.42,57.42
Tempe,174,Weatherup,2019,11,24,5,56.84,56.84
Tempe,174,Weatherup,2019,11,24,6,58.75,58.75
Tempe,174,Weatherup,2019,11,24,7,58.55,58.55
Tempe,174,Weatherup,2019,11,24,8,55.95,55.95
Tempe,174,Weatherup,2019,11,24,9,57.73,57.73
Tempe,174,Weatherup,2019,11,24,10,62.38,62.38
Tempe,174,Weatherup,2019,11,24,11,71.0,71.0
Tempe,174,Weatherup,2019,11,24,12,65.06,65.06
Tempe,174,Weatherup,2019,11,24,13,71.62,71.62
Tempe,174,Weatherup,2019,11,24,14,65.51,65.51
Tempe,174,Weatherup,2019,11,24,15,64.51,64.51
Tempe,174,Weatherup,2019,11,24,16,61.73,61.73
Tempe,174,Weatherup,2019,11,24,17,61.74,61.74
Tempe,174,Weatherup,2019,11,24,18,62.32,62.32
Tempe,174,Weatherup,2019,11,24,19,64.59,64.59
Tempe,174,Weatherup,2019,11,24,20,66.12,66.12
Tempe,174,Weatherup,2019,11,24,21,61.93,61.93
Tempe,174,Weatherup,2019,11,24,22,60.48,60.48
Tempe,174,Weatherup,2019,11,24,23,55.58,55.58
Tempe,174,Weatherup,2019,11,25,0,46.57,46.57
Tempe,174,Weatherup,2019,11,25,1,44.42,44.42
Tempe,174,Weatherup,2019,11,25,2,43.86,43.86
Tempe,174,Weatherup,2019,11,25,3,49.06,49.06
Tempe,174,Weatherup,2019,11,25,4,52.37,52.37
Tempe,174,Weatherup,2019,11,25,5,52.07,52.07
Tempe,174,Weatherup,2019,11,25,6,52.72,52.72
Tempe,174,Weatherup,2019,11,25,7,51.07,51.07
Tempe,174,Weatherup,2019,11,25,8,50.67,50.67
Tempe,174,Weatherup,2019,11,25,9,53.37,53.37
Tempe,174,Weatherup,2019,11,25,10,55.39,55.39
Tempe,174,Weatherup,2019,11,25,11,57.09,57.09
Tempe,174,Weatherup,2019,11,25,12,66.05,66.05
Tempe,174,Weatherup,2019,11,25,13,69.77,69.77
Tempe,174,Weatherup,2019,11,25,14,72.35,72.35
Tempe,174,Weatherup,2019,11,25,15,72.47,72.47
Tempe,174,Weatherup,2019,11,25,16,64.24,64.24
Tempe,174,Weatherup,2019,11,25,17,65.4,65.4
Tempe,174,Weatherup,2019,11,25,18,63.56,63.56
Tempe,174,Weatherup,2019,11,25,19,62.45,62.45
Tempe,174,Weatherup,2019,11,25,20,62.15,62.15
Tempe,174,Weatherup,2019,11,25,21,53.61,53.61
Tempe,174,Weatherup,2019,11,25,22,51.45,51.45
Tempe,174,Weatherup,2019,11,25,23,51.24,51.24
Tempe,174,Weatherup,2019,11,26,0,46.05,46.05
Tempe,174,Weatherup,2019,11,26,1,43.99,43.99
Tempe,174,Weatherup,2019,11,26,2,43.82,43.82
Tempe,174,Weatherup,2019,11,26,3,48.86,48.86
Tempe,174,Weatherup,2019,11,26,4,50.85,50.85
Tempe,174,Weatherup,2019,11,26,5,50.5,50.5
Tempe,174,Weatherup,2019,11,26,6,52.24,52.24
Tempe,174,Weatherup,2019,11,26,7,51.35,51.35
Tempe,174,Weatherup,2019,11,26,8,48.67,48.67
Tempe,174,Weatherup,2019,11,26,9,49.96,49.96
Tempe,174,Weatherup,2019,11,26,10,58.04,58.04
Tempe,174,Weatherup,2019,11,26,11,56.08,56.08
Tempe,174,Weatherup,2019,11,26,12,54.63,54.63
Tempe,174,Weatherup,2019,11,26,13,54.7,54.7
Tempe,174,Weatherup,2019,11,26,14,56.35,56.35
Tempe,174,Weatherup,2019,11,26,15,57.18,57.18
Tempe,174,Weatherup,2019,11,26,16,62.05,62.05
Tempe,174,Weatherup,2019,11,26,17,62.27,62.27
Tempe,174,Weatherup,2019,11,26,18,59.84,59.84
Tempe,174,Weatherup,2019,11,26,19,57.31,57.31
Tempe,174,Weatherup,2019,11,26,20,52.83,52.83
Tempe,174,Weatherup,2019,11,26,21,50.1,50.1
Tempe,174,Weatherup,2019,11,26,22,50.94,50.94
Tempe,174,Weatherup,2019,11,26,23,51.04,51.04
Tempe,174,Weatherup,2019,11,27,0,45.29,45.29
Tempe,174,Weatherup,2019,11,27,1,43.41,43.41
Tempe,174,Weatherup,2019,11,27,2,44.28,44.28
Tempe,174,Weatherup,2019,11,27,3,51.68,51.68
Tempe,174,Weatherup,2019,11,27,4,54.64,54.64
Tempe,174,Weatherup,2019,11,27,5,54.37,54.37
Tempe,174,Weatherup,2019,11,27,6,54.8,54.8
Tempe,174,Weatherup,2019,11,27,7,54.27,54.27
Tempe,174,Weatherup,2019,11,27,8,52.14,52.14
Tempe,174,Weatherup,2019,11,27,9,53.35,53.35
Tempe,174,Weatherup,2019,11,27,10,67.44,67.44
Tempe,174,Weatherup,2019,11,27,11,64.2,64.2
Tempe,174,Weatherup,2019,11,27,12,65.07,65.07
Tempe,174,Weatherup,2019,11,27,13,70.67,70.67
Tempe,174,Weatherup,2019,11,27,14,69.69,69.69
Tempe,174,Weatherup,2019,11,27,15,72.69,72.69
Tempe,174,Weatherup,2019,11,27,16,64.44,64.44
Tempe,174,Weatherup,2019,11,27,17,65.99,65.99
Tempe,174,Weatherup,2019,11,27,18,67.42,67.42
Tempe,174,Weatherup,2019,11,27,19,66.37,66.37
Tempe,174,Weatherup,2019,11,27,20,60.5,60.5
Tempe,174,Weatherup,2019,11,27,21,51.31,51.31
Tempe,174,Weatherup,2019,11,27,22,52.17,52.17
Tempe,174,Weatherup,2019,11,27,23,51.08,51.08
Tempe,174,Weatherup,2019,11,28,0,46.44,46.44
Tempe,174,Weatherup,2019,11,28,1,44.15,44.15
Tempe,174,Weatherup,2019,11,28,2,44.11,44.11
Tempe,174,Weatherup,2019,11,28,3,48.67,48.67
Tempe,174,Weatherup,2019,11,28,4,51.55,51.55
Tempe,174,Weatherup,2019,11,28,5,52.7,52.7
Tempe,174,Weatherup,2019,11,28,6,53.55,53.55
Tempe,174,Weatherup,2019,11,28,7,52.24,52.24
Tempe,174,Weatherup,2019,11,28,8,48.38,48.38
Tempe,174,Weatherup,2019,11,28,9,48.89,48.89
Tempe,174,Weatherup,2019,11,28,10,51.4,51.4
Tempe,174,Weatherup,2019,11,28,11,53.16,53.16
Tempe,174,Weatherup,2019,11,28,12,51.83,51.83
Tempe,174,Weatherup,2019,11,28,13,50.97,50.97
Tempe,174,Weatherup,2019,11,28,14,53.01,53.01
Tempe,174,Weatherup,2019,11,28,15,53.2,53.2
Tempe,174,Weatherup,2019,11,28,16,52.49,52.49
Tempe,174,Weatherup,2019,11,28,17,56.64,56.64
Tempe,174,Weatherup,2019,11,28,18,59.46,59.46
Tempe,174,Weatherup,2019,11,28,19,60.8,60.8
Tempe,174,Weatherup,2019,11,28,20,56.9,56.9
Tempe,174,Weatherup,2019,11,28,21,52.63,52.63
Tempe,174,Weatherup,2019,11,28,22,52.37,52.37
Tempe,174,Weatherup,2019,11,28,23,52.12,52.12
Tempe,174,Weatherup,2019,11,29,0,45.37,45.37
Tempe,174,Weatherup,2019,11,29,1,44.29,44.29
Tempe,174,Weatherup,2019,11,29,2,44.87,44.87
Tempe,174,Weatherup,2019,11,29,3,51.44,51.44
Tempe,174,Weatherup,2019,11,29,4,52.75,52.75
Tempe,174,Weatherup,2019,11,29,5,55.44,55.44
Tempe,174,Weatherup,2019,11,29,6,58.24,58.24
Tempe,174,Weatherup,2019,11,29,7,58.89,58.89
Tempe,174,Weatherup,2019,11,29,8,56.73,56.73
Tempe,174,Weatherup,2019,11,29,9,62.13,62.13
Tempe,174,Weatherup,2019,11,29,10,60.92,60.92
Tempe,174,Weatherup,2019,11,29,11,61.64,61.64
Tempe,174,Weatherup,2019,11,29,12,53.28,53.28
Tempe,174,Weatherup,2019,11,29,13,56.49,56.49
Tempe,174,Weatherup,2019,11,29,14,63.97,63.97
Tempe,174,Weatherup,2019,11,29,15,60.09,60.09
Tempe,174,Weatherup,2019,11,29,16,58.78,58.78
Tempe,174,Weatherup,2019,11,29,17,64.42,64.42
Tempe,174,Weatherup,2019,11,29,18,67.74,67.74
Tempe,174,Weatherup,2019,11,29,19,65.71,65.71
Tempe,174,Weatherup,2019,11,29,20,62.87,62.87
Tempe,174,Weatherup,2019,11,29,21,62.57,62.57
Tempe,174,Weatherup,2019,11,29,22,62.8,62.8
Tempe,174,Weatherup,2019,11,29,23,63.35,63.35
Tempe,174,Weatherup,2019,11,30,0,48.63,48.63
Tempe,174,Weatherup,2019,11,30,1,44.67,44.67
Tempe,174,Weatherup,2019,11,30,2,44.36,44.36
Tempe,174,Weatherup,2019,11,30,3,59.52,59.52
Tempe,174,Weatherup,2019,11,30,4,65.18,65.18
Tempe,174,Weatherup,2019,11,30,5,69.02,69.02
Tempe,174,Weatherup,2019,11,30,6,85.91,85.91
Tempe,174,Weatherup,2019,11,30,7,88.48,88.48
Tempe,174,Weatherup,2019,11,30,8,88.49,88.49
Tempe,174,Weatherup,2019,11,30,9,91.17,91.17
Tempe,174,Weatherup,2019,11,30,10,92.36,92.36
Tempe,174,Weatherup,2019,11,30,11,86.18,86.18
Tempe,174,Weatherup,2019,11,30,12,80.05,80.05
Tempe,174,Weatherup,2019,11,30,13,63.87,63.87
Tempe,174,Weatherup,2019,11,30,14,72.76,72.76
Tempe,174,Weatherup,2019,11,30,15,64.67,64.67
Tempe,174,Weatherup,2019,11,30,16,62.2,62.2
Tempe,174,Weatherup,2019,11,30,17,60.65,60.65
Tempe,174,Weatherup,2019,11,30,18,63.12,63.12
Tempe,174,Weatherup,2019,11,30,19,64.56,64.56
Tempe,174,Weatherup,2019,11,30,20,67.49,67.49
Tempe,174,Weatherup,2019,11,30,21,61.07,61.07
Tempe,174,Weatherup,2019,11,30,22,60.61,60.61
Tempe,174,Weatherup,2019,11,30,23,60.03,60.03
Tempe,174,Weatherup,2019,12,1,0,48.46,48.46
Tempe,174,Weatherup,2019,12,1,1,44.62,44.62
Tempe,174,Weatherup,2019,12,1,2,45.57,45.57
Tempe,174,Weatherup,2019,12,1,3,61.47,61.47
Tempe,174,Weatherup,2019,12,1,4,67.36,67.36
Tempe,174,Weatherup,2019,12,1,5,66.37,66.37
Tempe,174,Weatherup,2019,12,1,6,67.31,67.31
Tempe,174,Weatherup,2019,12,1,7,75.46,75.46
Tempe,174,Weatherup,2019,12,1,8,90.63,90.63
Tempe,174,Weatherup,2019,12,1,9,95.64,95.64
Tempe,174,Weatherup,2019,12,1,10,88.42,88.42
Tempe,174,Weatherup,2019,12,1,11,81.25,81.25
Tempe,174,Weatherup,2019,12,1,12,71.24,71.24
Tempe,174,Weatherup,2019,12,1,13,73.58,73.58
Tempe,174,Weatherup,2019,12,1,14,71.75,71.75
Tempe,174,Weatherup,2019,12,1,15,67.17,67.17
Tempe,174,Weatherup,2019,12,1,16,65.68,65.68
Tempe,174,Weatherup,2019,12,1,17,63.06,63.06
Tempe,174,Weatherup,2019,12,1,18,62.79,62.79
Tempe,174,Weatherup,2019,12,1,19,57.52,57.52
Tempe,174,Weatherup,2019,12,1,20,57.41,57.41
Tempe,174,Weatherup,2019,12,1,21,55.93,55.93
Tempe,174,Weatherup,2019,12,1,22,54.59,54.59
Tempe,174,Weatherup,2019,12,1,23,57.17,57.17
Tempe,174,Weatherup,2019,12,2,0,47.96,47.96
Tempe,174,Weatherup,2019,12,2,1,43.85,43.85
Tempe,174,Weatherup,2019,12,2,2,43.96,43.96
Tempe,174,Weatherup,2019,12,2,3,60.25,60.25
Tempe,174,Weatherup,2019,12,2,4,66.94,66.94
Tempe,174,Weatherup,2019,12,2,5,64.91,64.91
Tempe,174,Weatherup,2019,12,2,6,65.76,65.76
Tempe,174,Weatherup,2019,12,2,7,65.21,65.21
Tempe,174,Weatherup,2019,12,2,8,70.99,70.99
Tempe,174,Weatherup,2019,12,2,9,74.34,74.34
Tempe,174,Weatherup,2019,12,2,10,68.85,68.85
Tempe,174,Weatherup,2019,12,2,11,62.71,62.71
Tempe,174,Weatherup,2019,12,2,12,62.26,62.26
Tempe,174,Weatherup,2019,12,2,13,61.12,61.12
Tempe,174,Weatherup,2019,12,2,14,54.83,54.83
Tempe,174,Weatherup,2019,12,2,15,60.58,60.58
Tempe,174,Weatherup,2019,12,2,16,58.43,58.43
Tempe,174,Weatherup,2019,12,2,17,60.81,60.81
Tempe,174,Weatherup,2019,12,2,18,60.76,60.76
Tempe,174,Weatherup,2019,12,2,19,64.59,64.59
Tempe,174,Weatherup,2019,12,2,20,60.4,60.4
Tempe,174,Weatherup,2019,12,2,21,56.56,56.56
Tempe,174,Weatherup,2019,12,2,22,55.87,55.87
Tempe,174,Weatherup,2019,12,2,23,56.07,56.07
Tempe,174,Weatherup,2019,12,3,0,52.34,52.34
Tempe,174,Weatherup,2019,12,3,1,51.05,51.05
Tempe,174,Weatherup,2019,12,3,2,50.66,50.66
Tempe,174,Weatherup,2019,12,3,3,58.25,58.25
Tempe,174,Weatherup,2019,12,3,4,57.49,57.49
Tempe,174,Weatherup,2019,12,3,5,58.44,58.44
Tempe,174,Weatherup,2019,12,3,6,58.47,58.47
Tempe,174,Weatherup,2019,12,3,7,58.26,58.26
Tempe,174,Weatherup,2019,12,3,8,56.15,56.15
Tempe,174,Weatherup,2019,12,3,9,57.16,57.16
Tempe,174,Weatherup,2019,12,3,10,54.09,54.09
Tempe,174,Weatherup,2019,12,3,11,58.84,58.84
Tempe,174,Weatherup,2019,12,3,12,63.92,63.92
Tempe,174,Weatherup,2019,12,3,13,64.77,64.77
Tempe,174,Weatherup,2019,12,3,14,63.24,63.24
Tempe,174,Weatherup,2019,12,3,15,62.04,62.04
Tempe,174,Weatherup,2019,12,3,16,62.79,62.79
Tempe,174,Weatherup,2019,12,3,17,65.91,65.91
Tempe,174,Weatherup,2019,12,3,18,64.88,64.88
Tempe,174,Weatherup,2019,12,3,19,63.42,63.42
Tempe,174,Weatherup,2019,12,3,20,62.31,62.31
Tempe,174,Weatherup,2019,12,3,21,59.32,59.32
Tempe,174,Weatherup,2019,12,3,22,58.82,58.82
Tempe,174,Weatherup,2019,12,3,23,58.97,58.97
Tempe,174,Weatherup,2019,12,4,0,53.11,53.11
Tempe,174,Weatherup,2019,12,4,1,50.58,50.58
Tempe,174,Weatherup,2019,12,4,2,51.56,51.56
Tempe,174,Weatherup,2019,12,4,3,58.29,58.29
Tempe,174,Weatherup,2019,12,4,4,62.4,62.4
Tempe,174,Weatherup,2019,12,4,5,60.47,60.47
Tempe,174,Weatherup,2019,12,4,6,61.12,61.12
Tempe,174,Weatherup,2019,12,4,7,62.04,62.04
Tempe,174,Weatherup,2019,12,4,8,66.64,66.64
Tempe,174,Weatherup,2019,12,4,9,69.55,69.55
Tempe,174,Weatherup,2019,12,4,10,67.19,67.19
Tempe,174,Weatherup,2019,12,4,11,71.57,71.57
Tempe,174,Weatherup,2019,12,4,12,73.94,73.94
Tempe,174,Weatherup,2019,12,4,13,73.02,73.02
Tempe,174,Weatherup,2019,12,4,14,71.46,71.46
Tempe,174,Weatherup,2019,12,4,15,71.99,71.99
Tempe,174,Weatherup,2019,12,4,16,67.16,67.16
Tempe,174,Weatherup,2019,12,4,17,69.75,69.75
Tempe,174,Weatherup,2019,12,4,18,70.05,70.05
Tempe,174,Weatherup,2019,12,4,19,68.83,68.83
Tempe,174,Weatherup,2019,12,4,20,67.23,67.23
Tempe,174,Weatherup,2019,12,4,21,68.29,68.29
Tempe,174,Weatherup,2019,12,4,22,61.59,61.59
Tempe,174,Weatherup,2019,12,4,23,55.81,55.81
Tempe,174,Weatherup,2019,12,5,0,48.2,48.2
Tempe,174,Weatherup,2019,12,5,1,45.01,45.01
Tempe,174,Weatherup,2019,12,5,2,45.63,45.63
Tempe,174,Weatherup,2019,12,5,3,52.09,52.09
Tempe,174,Weatherup,2019,12,5,4,53.86,53.86
Tempe,174,Weatherup,2019,12,5,5,54.49,54.49
Tempe,174,Weatherup,2019,12,5,6,57.14,57.14
Tempe,174,Weatherup,2019,12,5,7,58.96,58.96
Tempe,174,Weatherup,2019,12,5,8,60.99,60.99
Tempe,174,Weatherup,2019,12,5,9,73.52,73.52
Tempe,174,Weatherup,2019,12,5,10,79.82,79.82
Tempe,174,Weatherup,2019,12,5,11,94.25,94.25
Tempe,174,Weatherup,2019,12,5,12,95.36,95.36
Tempe,174,Weatherup,2019,12,5,13,89.61,89.61
Tempe,174,Weatherup,2019,12,5,14,85.36,85.36
Tempe,174,Weatherup,2019,12,5,15,85.3,85.3
Tempe,174,Weatherup,2019,12,5,16,83.13,83.13
Tempe,174,Weatherup,2019,12,5,17,84.87,84.87
Tempe,174,Weatherup,2019,12,5,18,84.87,84.87
Tempe,174,Weatherup,2019,12,5,19,84.92,84.92
Tempe,174,Weatherup,2019,12,5,20,79.56,79.56
Tempe,174,Weatherup,2019,12,5,21,64.91,64.91
Tempe,174,Weatherup,2019,12,5,22,67.19,67.19
Tempe,174,Weatherup,2019,12,5,23,66.25,66.25
Tempe,174,Weatherup,2019,12,6,0,49.43,49.43
Tempe,174,Weatherup,2019,12,6,1,44.14,44.14
Tempe,174,Weatherup,2019,12,6,2,44.76,44.76
Tempe,174,Weatherup,2019,12,6,3,52.83,52.83
Tempe,174,Weatherup,2019,12,6,4,56.76,56.76
Tempe,174,Weatherup,2019,12,6,5,58.19,58.19
Tempe,174,Weatherup,2019,12,6,6,60.59,60.59
Tempe,174,Weatherup,2019,12,6,7,59.35,59.35
Tempe,174,Weatherup,2019,12,6,8,59.91,59.91
Tempe,174,Weatherup,2019,12,6,9,62.6,62.6
Tempe,174,Weatherup,2019,12,6,10,72.42,72.42
Tempe,174,Weatherup,2019,12,6,11,82.83,82.83
Tempe,174,Weatherup,2019,12,6,12,81.05,81.05
Tempe,174,Weatherup,2019,12,6,13,77.71,77.71
Tempe,174,Weatherup,2019,12,6,14,78.67,78.67
Tempe,174,Weatherup,2019,12,6,15,82.8,82.8
Tempe,174,Weatherup,2019,12,6,16,75.02,75.02
Tempe,174,Weatherup,2019,12,6,17,79.64,79.64
Tempe,174,Weatherup,2019,12,6,18,77.07,77.07
Tempe,174,Weatherup,2019,12,6,19,73.79,73.79
Tempe,174,Weatherup,2019,12,6,20,76.33,76.33
Tempe,174,Weatherup,2019,12,6,21,57.55,57.55
Tempe,174,Weatherup,2019,12,6,22,54.2,54.2
Tempe,174,Weatherup,2019,12,6,23,53.65,53.65
Tempe,174,Weatherup,2019,12,7,0,46.61,46.61
Tempe,174,Weatherup,2019,12,7,1,44.4,44.4
Tempe,174,Weatherup,2019,12,7,2,44.44,44.44
Tempe,174,Weatherup,2019,12,7,3,50.44,50.44
Tempe,174,Weatherup,2019,12,7,4,52.94,52.94
Tempe,174,Weatherup,2019,12,7,5,54.73,54.73
Tempe,174,Weatherup,2019,12,7,6,56.51,56.51
Tempe,174,Weatherup,2019,12,7,7,57.88,57.88
Tempe,174,Weatherup,2019,12,7,8,56.54,56.54
Tempe,174,Weatherup,2019,12,7,9,53.73,53.73
Tempe,174,Weatherup,2019,12,7,10,54.3,54.3
Tempe,174,Weatherup,2019,12,7,11,55.68,55.68
Tempe,174,Weatherup,2019,12,7,12,53.87,53.87
Tempe,174,Weatherup,2019,12,7,13,56.75,56.75
Tempe,174,Weatherup,2019,12,7,14,57.43,57.43
Tempe,174,Weatherup,2019,12,7,15,54.54,54.54
Tempe,174,Weatherup,2019,12,7,16,56.52,56.52
Tempe,174,Weatherup,2019,12,7,17,62.31,62.31
Tempe,174,Weatherup,2019,12,7,18,63.58,63.58
Tempe,174,Weatherup,2019,12,7,19,57.52,57.52
