campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,11X,Fulton Parking,2019,9,22,11,50.32,50.32
Tempe,11X,Fulton Parking,2019,9,22,12,50.81,50.81
Tempe,11X,Fulton Parking,2019,9,22,13,50.69,50.69
Tempe,11X,Fulton Parking,2019,9,22,14,50.2,50.2
Tempe,11X,Fulton Parking,2019,9,22,15,50.26,50.26
Tempe,11X,Fulton Parking,2019,9,22,16,49.99,49.99
Tempe,11X,Fulton Parking,2019,9,22,17,53.02,53.02
Tempe,11X,Fulton Parking,2019,9,22,18,54.96,54.96
Tempe,11X,Fulton Parking,2019,9,22,19,52.82,52.82
Tempe,11X,Fulton Parking,2019,9,22,20,52.29,52.29
Tempe,11X,Fulton Parking,2019,9,22,21,51.72,51.72
Tempe,11X,Fulton Parking,2019,9,22,22,50.82,50.82
Tempe,11X,Fulton Parking,2019,9,22,23,50.75,50.75
Tempe,11X,Fulton Parking,2019,9,23,0,50.45,50.45
Tempe,11X,Fulton Parking,2019,9,23,1,50.38,50.38
Tempe,11X,Fulton Parking,2019,9,23,2,49.96,49.96
Tempe,11X,Fulton Parking,2019,9,23,3,49.16,49.16
Tempe,11X,Fulton Parking,2019,9,23,4,49.29,49.29
Tempe,11X,Fulton Parking,2019,9,23,5,49.85,49.85
Tempe,11X,Fulton Parking,2019,9,23,6,50.34,50.34
Tempe,11X,Fulton Parking,2019,9,23,7,56.86,56.86
Tempe,11X,Fulton Parking,2019,9,23,8,62.17,62.17
Tempe,11X,Fulton Parking,2019,9,23,9,65.5,65.5
Tempe,11X,Fulton Parking,2019,9,23,10,66.32,66.32
Tempe,11X,Fulton Parking,2019,9,23,11,63.76,63.76
Tempe,11X,Fulton Parking,2019,9,23,12,54.51,54.51
Tempe,11X,Fulton Parking,2019,9,23,13,54.76,54.76
Tempe,11X,Fulton Parking,2019,9,23,14,57.48,57.48
Tempe,11X,Fulton Parking,2019,9,23,15,55.96,55.96
Tempe,11X,Fulton Parking,2019,9,23,16,54.61,54.61
Tempe,11X,Fulton Parking,2019,9,23,17,56.57,56.57
Tempe,11X,Fulton Parking,2019,9,23,18,57.87,57.87
Tempe,11X,Fulton Parking,2019,9,23,19,52.32,52.32
Tempe,11X,Fulton Parking,2019,9,23,20,51.25,51.25
Tempe,11X,Fulton Parking,2019,9,23,21,50.82,50.82
Tempe,11X,Fulton Parking,2019,9,23,22,50.22,50.22
Tempe,11X,Fulton Parking,2019,9,23,23,49.79,49.79
Tempe,11X,Fulton Parking,2019,9,24,0,49.81,49.81
Tempe,11X,Fulton Parking,2019,9,24,1,49.72,49.72
Tempe,11X,Fulton Parking,2019,9,24,2,49.45,49.45
Tempe,11X,Fulton Parking,2019,9,24,3,49.85,49.85
Tempe,11X,Fulton Parking,2019,9,24,4,49.66,49.66
Tempe,11X,Fulton Parking,2019,9,24,5,50.87,50.87
Tempe,11X,Fulton Parking,2019,9,24,6,51.07,51.07
Tempe,11X,Fulton Parking,2019,9,24,7,52.41,52.41
Tempe,11X,Fulton Parking,2019,9,24,8,53.83,53.83
Tempe,11X,Fulton Parking,2019,9,24,9,55.39,55.39
Tempe,11X,Fulton Parking,2019,9,24,10,56.68,56.68
Tempe,11X,Fulton Parking,2019,9,24,11,54.54,54.54
Tempe,11X,Fulton Parking,2019,9,24,12,56.75,56.75
Tempe,11X,Fulton Parking,2019,9,24,13,56.65,56.65
Tempe,11X,Fulton Parking,2019,9,24,14,53.44,53.44
Tempe,11X,Fulton Parking,2019,9,24,15,55.83,55.83
Tempe,11X,Fulton Parking,2019,9,24,16,55.98,55.98
Tempe,11X,Fulton Parking,2019,9,24,17,59.62,59.62
Tempe,11X,Fulton Parking,2019,9,24,18,58.47,58.47
Tempe,11X,Fulton Parking,2019,9,24,19,56.75,56.75
Tempe,11X,Fulton Parking,2019,9,24,20,57.48,57.48
Tempe,11X,Fulton Parking,2019,9,24,21,53.96,53.96
Tempe,11X,Fulton Parking,2019,9,24,22,53.38,53.38
Tempe,11X,Fulton Parking,2019,9,24,23,51.66,51.66
Tempe,11X,Fulton Parking,2019,9,25,0,49.65,49.65
Tempe,11X,Fulton Parking,2019,9,25,1,49.88,49.88
Tempe,11X,Fulton Parking,2019,9,25,2,49.66,49.66
Tempe,11X,Fulton Parking,2019,9,25,3,49.29,49.29
Tempe,11X,Fulton Parking,2019,9,25,4,49.57,49.57
Tempe,11X,Fulton Parking,2019,9,25,5,50.28,50.28
Tempe,11X,Fulton Parking,2019,9,25,6,50.67,50.67
Tempe,11X,Fulton Parking,2019,9,25,7,53.54,53.54
Tempe,11X,Fulton Parking,2019,9,25,8,53.63,53.63
Tempe,11X,Fulton Parking,2019,9,25,9,54.21,54.21
Tempe,11X,Fulton Parking,2019,9,25,10,58.04,58.04
Tempe,11X,Fulton Parking,2019,9,25,11,56.21,56.21
Tempe,11X,Fulton Parking,2019,9,25,12,56.87,56.87
Tempe,11X,Fulton Parking,2019,9,25,13,56.72,56.72
Tempe,11X,Fulton Parking,2019,9,25,14,62.43,62.43
Tempe,11X,Fulton Parking,2019,9,25,15,64.22,64.22
Tempe,11X,Fulton Parking,2019,9,25,16,67.53,67.53
Tempe,11X,Fulton Parking,2019,9,25,17,67.74,67.74
Tempe,11X,Fulton Parking,2019,9,25,18,61.28,61.28
Tempe,11X,Fulton Parking,2019,9,25,19,55.39,55.39
Tempe,11X,Fulton Parking,2019,9,25,20,54.5,54.5
Tempe,11X,Fulton Parking,2019,9,25,21,52.49,52.49
Tempe,11X,Fulton Parking,2019,9,25,22,50.33,50.33
Tempe,11X,Fulton Parking,2019,9,25,23,49.45,49.45
Tempe,11X,Fulton Parking,2019,9,26,0,49.76,49.76
Tempe,11X,Fulton Parking,2019,9,26,1,49.35,49.35
Tempe,11X,Fulton Parking,2019,9,26,2,47.25,47.25
Tempe,11X,Fulton Parking,2019,9,26,3,49.08,49.08
Tempe,11X,Fulton Parking,2019,9,26,4,48.89,48.89
Tempe,11X,Fulton Parking,2019,9,26,5,50.05,50.05
Tempe,11X,Fulton Parking,2019,9,26,6,50.15,50.15
Tempe,11X,Fulton Parking,2019,9,26,7,53.85,53.85
Tempe,11X,Fulton Parking,2019,9,26,8,62.24,62.24
Tempe,11X,Fulton Parking,2019,9,26,9,67.55,67.55
Tempe,11X,Fulton Parking,2019,9,26,10,66.42,66.42
Tempe,11X,Fulton Parking,2019,9,26,11,67.55,67.55
Tempe,11X,Fulton Parking,2019,9,26,12,55.27,55.27
Tempe,11X,Fulton Parking,2019,9,26,13,56.33,56.33
Tempe,11X,Fulton Parking,2019,9,26,14,54.56,54.56
Tempe,11X,Fulton Parking,2019,9,26,15,55.23,55.23
Tempe,11X,Fulton Parking,2019,9,26,16,54.45,54.45
Tempe,11X,Fulton Parking,2019,9,26,17,56.09,56.09
Tempe,11X,Fulton Parking,2019,9,26,18,55.66,55.66
Tempe,11X,Fulton Parking,2019,9,26,19,53.77,53.77
Tempe,11X,Fulton Parking,2019,9,26,20,50.87,50.87
Tempe,11X,Fulton Parking,2019,9,26,21,50.86,50.86
Tempe,11X,Fulton Parking,2019,9,26,22,50.47,50.47
Tempe,11X,Fulton Parking,2019,9,26,23,49.31,49.31
Tempe,11X,Fulton Parking,2019,9,27,0,49.59,49.59
Tempe,11X,Fulton Parking,2019,9,27,1,49.4,49.4
Tempe,11X,Fulton Parking,2019,9,27,2,48.91,48.91
Tempe,11X,Fulton Parking,2019,9,27,3,49.28,49.28
Tempe,11X,Fulton Parking,2019,9,27,4,49.98,49.98
Tempe,11X,Fulton Parking,2019,9,27,5,49.92,49.92
Tempe,11X,Fulton Parking,2019,9,27,6,50.62,50.62
Tempe,11X,Fulton Parking,2019,9,27,7,52.23,52.23
Tempe,11X,Fulton Parking,2019,9,27,8,54.32,54.32
Tempe,11X,Fulton Parking,2019,9,27,9,62.12,62.12
Tempe,11X,Fulton Parking,2019,9,27,10,54.13,54.13
Tempe,11X,Fulton Parking,2019,9,27,11,54.63,54.63
Tempe,11X,Fulton Parking,2019,9,27,12,53.79,53.79
Tempe,11X,Fulton Parking,2019,9,27,13,54.23,54.23
Tempe,11X,Fulton Parking,2019,9,27,14,54.67,54.67
Tempe,11X,Fulton Parking,2019,9,27,15,55.56,55.56
Tempe,11X,Fulton Parking,2019,9,27,16,53.75,53.75
Tempe,11X,Fulton Parking,2019,9,27,17,59.05,59.05
Tempe,11X,Fulton Parking,2019,9,27,18,57.05,57.05
Tempe,11X,Fulton Parking,2019,9,27,19,52.79,52.79
Tempe,11X,Fulton Parking,2019,9,27,20,51.46,51.46
Tempe,11X,Fulton Parking,2019,9,27,21,50.28,50.28
Tempe,11X,Fulton Parking,2019,9,27,22,51.28,51.28
Tempe,11X,Fulton Parking,2019,9,27,23,49.77,49.77
Tempe,11X,Fulton Parking,2019,9,28,0,49.55,49.55
Tempe,11X,Fulton Parking,2019,9,28,1,49.15,49.15
Tempe,11X,Fulton Parking,2019,9,28,2,49.46,49.46
Tempe,11X,Fulton Parking,2019,9,28,3,48.83,48.83
Tempe,11X,Fulton Parking,2019,9,28,4,48.97,48.97
Tempe,11X,Fulton Parking,2019,9,28,5,49.36,49.36
Tempe,11X,Fulton Parking,2019,9,28,6,50.2,50.2
Tempe,11X,Fulton Parking,2019,9,28,7,50.95,50.95
Tempe,11X,Fulton Parking,2019,9,28,8,48.06,48.06
Tempe,11X,Fulton Parking,2019,9,28,9,48.88,48.88
Tempe,11X,Fulton Parking,2019,9,28,10,48.73,48.73
Tempe,11X,Fulton Parking,2019,9,28,11,49.02,49.02
Tempe,11X,Fulton Parking,2019,9,28,12,49.44,49.44
Tempe,11X,Fulton Parking,2019,9,28,13,49.21,49.21
Tempe,11X,Fulton Parking,2019,9,28,14,49.17,49.17
Tempe,11X,Fulton Parking,2019,9,28,15,49.28,49.28
Tempe,11X,Fulton Parking,2019,9,28,16,49.17,49.17
Tempe,11X,Fulton Parking,2019,9,28,17,51.32,51.32
Tempe,11X,Fulton Parking,2019,9,28,18,53.45,53.45
Tempe,11X,Fulton Parking,2019,9,28,19,51.32,51.32
Tempe,11X,Fulton Parking,2019,9,28,20,50.92,50.92
Tempe,11X,Fulton Parking,2019,9,28,21,50.59,50.59
Tempe,11X,Fulton Parking,2019,9,28,22,51.53,51.53
Tempe,11X,Fulton Parking,2019,9,28,23,50.94,50.94
Tempe,11X,Fulton Parking,2019,9,29,0,49.35,49.35
Tempe,11X,Fulton Parking,2019,9,29,1,49.38,49.38
Tempe,11X,Fulton Parking,2019,9,29,2,48.71,48.71
Tempe,11X,Fulton Parking,2019,9,29,3,49.21,49.21
Tempe,11X,Fulton Parking,2019,9,29,4,48.99,48.99
Tempe,11X,Fulton Parking,2019,9,29,5,48.66,48.66
Tempe,11X,Fulton Parking,2019,9,29,6,50.42,50.42
Tempe,11X,Fulton Parking,2019,9,29,7,50.94,50.94
Tempe,11X,Fulton Parking,2019,9,29,8,47.68,47.68
Tempe,11X,Fulton Parking,2019,9,29,9,48.05,48.05
Tempe,11X,Fulton Parking,2019,9,29,10,48.45,48.45
Tempe,11X,Fulton Parking,2019,9,29,11,49.07,49.07
Tempe,11X,Fulton Parking,2019,9,29,12,49.17,49.17
Tempe,11X,Fulton Parking,2019,9,29,13,49.3,49.3
Tempe,11X,Fulton Parking,2019,9,29,14,50.33,50.33
Tempe,11X,Fulton Parking,2019,9,29,15,58.44,58.44
Tempe,11X,Fulton Parking,2019,9,29,16,49.42,49.42
Tempe,11X,Fulton Parking,2019,9,29,17,51.64,51.64
Tempe,11X,Fulton Parking,2019,9,29,18,53.09,53.09
Tempe,11X,Fulton Parking,2019,9,29,19,51.58,51.58
Tempe,11X,Fulton Parking,2019,9,29,20,50.54,50.54
Tempe,11X,Fulton Parking,2019,9,29,21,50.62,50.62
Tempe,11X,Fulton Parking,2019,9,29,22,49.13,49.13
Tempe,11X,Fulton Parking,2019,9,29,23,49.56,49.56
Tempe,11X,Fulton Parking,2019,9,30,0,49.63,49.63
Tempe,11X,Fulton Parking,2019,9,30,1,49.22,49.22
Tempe,11X,Fulton Parking,2019,9,30,2,50.12,50.12
Tempe,11X,Fulton Parking,2019,9,30,3,49.07,49.07
Tempe,11X,Fulton Parking,2019,9,30,4,49.38,49.38
Tempe,11X,Fulton Parking,2019,9,30,5,49.7,49.7
Tempe,11X,Fulton Parking,2019,9,30,6,50.03,50.03
Tempe,11X,Fulton Parking,2019,9,30,7,52.36,52.36
Tempe,11X,Fulton Parking,2019,9,30,8,58.27,58.27
Tempe,11X,Fulton Parking,2019,9,30,9,70.82,70.82
Tempe,11X,Fulton Parking,2019,9,30,10,68.46,68.46
Tempe,11X,Fulton Parking,2019,9,30,11,62.47,62.47
Tempe,11X,Fulton Parking,2019,9,30,12,56.3,56.3
Tempe,11X,Fulton Parking,2019,9,30,13,55.51,55.51
Tempe,11X,Fulton Parking,2019,9,30,14,58.91,58.91
Tempe,11X,Fulton Parking,2019,9,30,15,54.83,54.83
Tempe,11X,Fulton Parking,2019,9,30,16,53.89,53.89
Tempe,11X,Fulton Parking,2019,9,30,17,58.57,58.57
Tempe,11X,Fulton Parking,2019,9,30,18,59.58,59.58
Tempe,11X,Fulton Parking,2019,9,30,19,53.52,53.52
Tempe,11X,Fulton Parking,2019,9,30,20,51.15,51.15
Tempe,11X,Fulton Parking,2019,9,30,21,51.11,51.11
Tempe,11X,Fulton Parking,2019,9,30,22,51.63,51.63
Tempe,11X,Fulton Parking,2019,9,30,23,49.37,49.37
Tempe,11X,Fulton Parking,2019,10,1,0,49.58,49.58
Tempe,11X,Fulton Parking,2019,10,1,1,49.43,49.43
Tempe,11X,Fulton Parking,2019,10,1,2,48.88,48.88
Tempe,11X,Fulton Parking,2019,10,1,3,49.15,49.15
Tempe,11X,Fulton Parking,2019,10,1,4,49.02,49.02
Tempe,11X,Fulton Parking,2019,10,1,5,49.43,49.43
Tempe,11X,Fulton Parking,2019,10,1,6,50.5,50.5
Tempe,11X,Fulton Parking,2019,10,1,7,55.76,55.76
Tempe,11X,Fulton Parking,2019,10,1,8,63.26,63.26
Tempe,11X,Fulton Parking,2019,10,1,9,60.41,60.41
Tempe,11X,Fulton Parking,2019,10,1,10,59.44,59.44
Tempe,11X,Fulton Parking,2019,10,1,11,53.87,53.87
Tempe,11X,Fulton Parking,2019,10,1,12,54.31,54.31
Tempe,11X,Fulton Parking,2019,10,1,13,54.94,54.94
Tempe,11X,Fulton Parking,2019,10,1,14,53.76,53.76
Tempe,11X,Fulton Parking,2019,10,1,15,55.68,55.68
Tempe,11X,Fulton Parking,2019,10,1,16,57.38,57.38
Tempe,11X,Fulton Parking,2019,10,1,17,58.17,58.17
Tempe,11X,Fulton Parking,2019,10,1,18,56.45,56.45
Tempe,11X,Fulton Parking,2019,10,1,19,56.41,56.41
Tempe,11X,Fulton Parking,2019,10,1,20,52.64,52.64
Tempe,11X,Fulton Parking,2019,10,1,21,50.58,50.58
Tempe,11X,Fulton Parking,2019,10,1,22,49.71,49.71
Tempe,11X,Fulton Parking,2019,10,1,23,49.63,49.63
Tempe,11X,Fulton Parking,2019,10,2,0,49.32,49.32
Tempe,11X,Fulton Parking,2019,10,2,1,50.05,50.05
Tempe,11X,Fulton Parking,2019,10,2,2,49.44,49.44
Tempe,11X,Fulton Parking,2019,10,2,3,49.02,49.02
Tempe,11X,Fulton Parking,2019,10,2,4,49.46,49.46
Tempe,11X,Fulton Parking,2019,10,2,5,50.01,50.01
Tempe,11X,Fulton Parking,2019,10,2,6,50.51,50.51
Tempe,11X,Fulton Parking,2019,10,2,7,51.95,51.95
Tempe,11X,Fulton Parking,2019,10,2,8,51.72,51.72
Tempe,11X,Fulton Parking,2019,10,2,9,52.63,52.63
Tempe,11X,Fulton Parking,2019,10,2,10,62.01,62.01
Tempe,11X,Fulton Parking,2019,10,2,11,54.24,54.24
Tempe,11X,Fulton Parking,2019,10,2,12,54.58,54.58
Tempe,11X,Fulton Parking,2019,10,2,13,58.29,58.29
Tempe,11X,Fulton Parking,2019,10,2,14,56.74,56.74
Tempe,11X,Fulton Parking,2019,10,2,15,55.23,55.23
Tempe,11X,Fulton Parking,2019,10,2,16,54.89,54.89
Tempe,11X,Fulton Parking,2019,10,2,17,59.5,59.5
Tempe,11X,Fulton Parking,2019,10,2,18,58.83,58.83
Tempe,11X,Fulton Parking,2019,10,2,19,54.04,54.04
Tempe,11X,Fulton Parking,2019,10,2,20,54.57,54.57
Tempe,11X,Fulton Parking,2019,10,2,21,50.98,50.98
Tempe,11X,Fulton Parking,2019,10,2,22,50.69,50.69
Tempe,11X,Fulton Parking,2019,10,2,23,49.56,49.56
Tempe,11X,Fulton Parking,2019,10,3,0,49.54,49.54
Tempe,11X,Fulton Parking,2019,10,3,1,50.02,50.02
Tempe,11X,Fulton Parking,2019,10,3,2,49.44,49.44
Tempe,11X,Fulton Parking,2019,10,3,3,49.7,49.7
Tempe,11X,Fulton Parking,2019,10,3,4,49.41,49.41
Tempe,11X,Fulton Parking,2019,10,3,5,49.35,49.35
Tempe,11X,Fulton Parking,2019,10,3,6,50.77,50.77
Tempe,11X,Fulton Parking,2019,10,3,7,52.74,52.74
Tempe,11X,Fulton Parking,2019,10,3,8,50.87,50.87
Tempe,11X,Fulton Parking,2019,10,3,9,53.48,53.48
Tempe,11X,Fulton Parking,2019,10,3,10,55.63,55.63
Tempe,11X,Fulton Parking,2019,10,3,11,63.64,63.64
Tempe,11X,Fulton Parking,2019,10,3,12,67.36,67.36
Tempe,11X,Fulton Parking,2019,10,3,13,59.53,59.53
Tempe,11X,Fulton Parking,2019,10,3,14,55.01,55.01
Tempe,11X,Fulton Parking,2019,10,3,15,55.88,55.88
Tempe,11X,Fulton Parking,2019,10,3,16,57.05,57.05
Tempe,11X,Fulton Parking,2019,10,3,17,56.6,56.6
Tempe,11X,Fulton Parking,2019,10,3,18,56.01,56.01
Tempe,11X,Fulton Parking,2019,10,3,19,54.83,54.83
Tempe,11X,Fulton Parking,2019,10,3,20,52.34,52.34
Tempe,11X,Fulton Parking,2019,10,3,21,51.05,51.05
Tempe,11X,Fulton Parking,2019,10,3,22,51.75,51.75
Tempe,11X,Fulton Parking,2019,10,3,23,50.7,50.7
Tempe,11X,Fulton Parking,2019,10,4,0,49.21,49.21
Tempe,11X,Fulton Parking,2019,10,4,1,50.33,50.33
Tempe,11X,Fulton Parking,2019,10,4,2,49.49,49.49
Tempe,11X,Fulton Parking,2019,10,4,3,48.34,48.34
Tempe,11X,Fulton Parking,2019,10,4,4,49.7,49.7
Tempe,11X,Fulton Parking,2019,10,4,5,49.18,49.18
Tempe,11X,Fulton Parking,2019,10,4,6,49.76,49.76
Tempe,11X,Fulton Parking,2019,10,4,7,52.77,52.77
Tempe,11X,Fulton Parking,2019,10,4,8,63.03,63.03
Tempe,11X,Fulton Parking,2019,10,4,9,64.74,64.74
Tempe,11X,Fulton Parking,2019,10,4,10,61.87,61.87
Tempe,11X,Fulton Parking,2019,10,4,11,55.28,55.28
Tempe,11X,Fulton Parking,2019,10,4,12,55.64,55.64
Tempe,11X,Fulton Parking,2019,10,4,13,54.63,54.63
Tempe,11X,Fulton Parking,2019,10,4,14,55.28,55.28
Tempe,11X,Fulton Parking,2019,10,4,15,54.69,54.69
Tempe,11X,Fulton Parking,2019,10,4,16,54.55,54.55
Tempe,11X,Fulton Parking,2019,10,4,17,55.24,55.24
Tempe,11X,Fulton Parking,2019,10,4,18,57.86,57.86
Tempe,11X,Fulton Parking,2019,10,4,19,52.89,52.89
Tempe,11X,Fulton Parking,2019,10,4,20,52.32,52.32
Tempe,11X,Fulton Parking,2019,10,4,21,50.93,50.93
Tempe,11X,Fulton Parking,2019,10,4,22,51.13,51.13
Tempe,11X,Fulton Parking,2019,10,4,23,51.09,51.09
Tempe,11X,Fulton Parking,2019,10,5,0,50.34,50.34
Tempe,11X,Fulton Parking,2019,10,5,1,49.28,49.28
Tempe,11X,Fulton Parking,2019,10,5,2,49.42,49.42
Tempe,11X,Fulton Parking,2019,10,5,3,49.28,49.28
Tempe,11X,Fulton Parking,2019,10,5,4,49.52,49.52
Tempe,11X,Fulton Parking,2019,10,5,5,49.29,49.29
Tempe,11X,Fulton Parking,2019,10,5,6,50.12,50.12
Tempe,11X,Fulton Parking,2019,10,5,7,50.83,50.83
Tempe,11X,Fulton Parking,2019,10,5,8,47.52,47.52
Tempe,11X,Fulton Parking,2019,10,5,9,48.15,48.15
Tempe,11X,Fulton Parking,2019,10,5,10,49.0,49.0
Tempe,11X,Fulton Parking,2019,10,5,11,49.3,49.3
Tempe,11X,Fulton Parking,2019,10,5,12,49.7,49.7
Tempe,11X,Fulton Parking,2019,10,5,13,49.88,49.88
Tempe,11X,Fulton Parking,2019,10,5,14,49.49,49.49
Tempe,11X,Fulton Parking,2019,10,5,15,50.28,50.28
Tempe,11X,Fulton Parking,2019,10,5,16,50.37,50.37
Tempe,11X,Fulton Parking,2019,10,5,17,53.21,53.21
Tempe,11X,Fulton Parking,2019,10,5,18,53.98,53.98
Tempe,11X,Fulton Parking,2019,10,5,19,51.83,51.83
Tempe,11X,Fulton Parking,2019,10,5,20,51.18,51.18
Tempe,11X,Fulton Parking,2019,10,5,21,50.32,50.32
Tempe,11X,Fulton Parking,2019,10,5,22,49.36,49.36
Tempe,11X,Fulton Parking,2019,10,5,23,49.12,49.12
Tempe,11X,Fulton Parking,2019,10,6,0,49.19,49.19
Tempe,11X,Fulton Parking,2019,10,6,1,49.76,49.76
Tempe,11X,Fulton Parking,2019,10,6,2,49.1,49.1
Tempe,11X,Fulton Parking,2019,10,6,3,49.27,49.27
Tempe,11X,Fulton Parking,2019,10,6,4,49.36,49.36
Tempe,11X,Fulton Parking,2019,10,6,5,49.55,49.55
Tempe,11X,Fulton Parking,2019,10,6,6,50.24,50.24
Tempe,11X,Fulton Parking,2019,10,6,7,51.47,51.47
Tempe,11X,Fulton Parking,2019,10,6,8,47.91,47.91
Tempe,11X,Fulton Parking,2019,10,6,9,48.05,48.05
Tempe,11X,Fulton Parking,2019,10,6,10,49.01,49.01
Tempe,11X,Fulton Parking,2019,10,6,11,49.28,49.28
Tempe,11X,Fulton Parking,2019,10,6,12,50.05,50.05
Tempe,11X,Fulton Parking,2019,10,6,13,49.89,49.89
Tempe,11X,Fulton Parking,2019,10,6,14,50.16,50.16
Tempe,11X,Fulton Parking,2019,10,6,15,50.43,50.43
Tempe,11X,Fulton Parking,2019,10,6,16,50.12,50.12
Tempe,11X,Fulton Parking,2019,10,6,17,52.78,52.78
Tempe,11X,Fulton Parking,2019,10,6,18,54.35,54.35
Tempe,11X,Fulton Parking,2019,10,6,19,51.54,51.54
Tempe,11X,Fulton Parking,2019,10,6,20,51.0,51.0
Tempe,11X,Fulton Parking,2019,10,6,21,51.04,51.04
Tempe,11X,Fulton Parking,2019,10,6,22,49.81,49.81
Tempe,11X,Fulton Parking,2019,10,6,23,49.42,49.42
Tempe,11X,Fulton Parking,2019,10,7,0,49.88,49.88
Tempe,11X,Fulton Parking,2019,10,7,1,49.41,49.41
Tempe,11X,Fulton Parking,2019,10,7,2,49.6,49.6
Tempe,11X,Fulton Parking,2019,10,7,3,49.94,49.94
Tempe,11X,Fulton Parking,2019,10,7,4,49.62,49.62
Tempe,11X,Fulton Parking,2019,10,7,5,49.8,49.8
Tempe,11X,Fulton Parking,2019,10,7,6,50.73,50.73
Tempe,11X,Fulton Parking,2019,10,7,7,54.23,54.23
Tempe,11X,Fulton Parking,2019,10,7,8,61.03,61.03
Tempe,11X,Fulton Parking,2019,10,7,9,66.12,66.12
Tempe,11X,Fulton Parking,2019,10,7,10,67.06,67.06
Tempe,11X,Fulton Parking,2019,10,7,11,66.68,66.68
Tempe,11X,Fulton Parking,2019,10,7,12,69.66,69.66
Tempe,11X,Fulton Parking,2019,10,7,13,62.07,62.07
Tempe,11X,Fulton Parking,2019,10,7,14,57.88,57.88
Tempe,11X,Fulton Parking,2019,10,7,15,56.25,56.25
Tempe,11X,Fulton Parking,2019,10,7,16,56.18,56.18
Tempe,11X,Fulton Parking,2019,10,7,17,59.12,59.12
Tempe,11X,Fulton Parking,2019,10,7,18,59.48,59.48
Tempe,11X,Fulton Parking,2019,10,7,19,56.24,56.24
Tempe,11X,Fulton Parking,2019,10,7,20,54.14,54.14
Tempe,11X,Fulton Parking,2019,10,7,21,51.21,51.21
Tempe,11X,Fulton Parking,2019,10,7,22,51.77,51.77
Tempe,11X,Fulton Parking,2019,10,7,23,51.55,51.55
Tempe,11X,Fulton Parking,2019,10,8,0,49.68,49.68
Tempe,11X,Fulton Parking,2019,10,8,1,50.47,50.47
Tempe,11X,Fulton Parking,2019,10,8,2,49.2,49.2
Tempe,11X,Fulton Parking,2019,10,8,3,49.19,49.19
Tempe,11X,Fulton Parking,2019,10,8,4,49.42,49.42
Tempe,11X,Fulton Parking,2019,10,8,5,49.36,49.36
Tempe,11X,Fulton Parking,2019,10,8,6,50.61,50.61
Tempe,11X,Fulton Parking,2019,10,8,7,53.83,53.83
Tempe,11X,Fulton Parking,2019,10,8,8,52.8,52.8
Tempe,11X,Fulton Parking,2019,10,8,9,56.08,56.08
Tempe,11X,Fulton Parking,2019,10,8,10,67.54,67.54
Tempe,11X,Fulton Parking,2019,10,8,11,69.7,69.7
Tempe,11X,Fulton Parking,2019,10,8,12,61.57,61.57
Tempe,11X,Fulton Parking,2019,10,8,13,56.88,56.88
Tempe,11X,Fulton Parking,2019,10,8,14,58.75,58.75
Tempe,11X,Fulton Parking,2019,10,8,15,54.27,54.27
Tempe,11X,Fulton Parking,2019,10,8,16,56.06,56.06
Tempe,11X,Fulton Parking,2019,10,8,17,60.27,60.27
Tempe,11X,Fulton Parking,2019,10,8,18,59.25,59.25
Tempe,11X,Fulton Parking,2019,10,8,19,55.19,55.19
Tempe,11X,Fulton Parking,2019,10,8,20,53.03,53.03
Tempe,11X,Fulton Parking,2019,10,8,21,51.82,51.82
Tempe,11X,Fulton Parking,2019,10,8,22,51.08,51.08
Tempe,11X,Fulton Parking,2019,10,8,23,49.17,49.17
Tempe,11X,Fulton Parking,2019,10,9,0,48.49,48.49
Tempe,11X,Fulton Parking,2019,10,9,1,48.95,48.95
Tempe,11X,Fulton Parking,2019,10,9,2,48.84,48.84
Tempe,11X,Fulton Parking,2019,10,9,3,49.46,49.46
Tempe,11X,Fulton Parking,2019,10,9,4,49.18,49.18
Tempe,11X,Fulton Parking,2019,10,9,5,49.63,49.63
Tempe,11X,Fulton Parking,2019,10,9,6,50.78,50.78
Tempe,11X,Fulton Parking,2019,10,9,7,53.24,53.24
Tempe,11X,Fulton Parking,2019,10,9,8,62.15,62.15
Tempe,11X,Fulton Parking,2019,10,9,9,58.72,58.72
Tempe,11X,Fulton Parking,2019,10,9,10,55.02,55.02
Tempe,11X,Fulton Parking,2019,10,9,11,55.18,55.18
Tempe,11X,Fulton Parking,2019,10,9,12,54.42,54.42
Tempe,11X,Fulton Parking,2019,10,9,13,54.64,54.64
Tempe,11X,Fulton Parking,2019,10,9,14,54.7,54.7
Tempe,11X,Fulton Parking,2019,10,9,15,53.62,53.62
Tempe,11X,Fulton Parking,2019,10,9,16,57.31,57.31
Tempe,11X,Fulton Parking,2019,10,9,17,58.19,58.19
Tempe,11X,Fulton Parking,2019,10,9,18,58.42,58.42
Tempe,11X,Fulton Parking,2019,10,9,19,53.83,53.83
Tempe,11X,Fulton Parking,2019,10,9,20,52.65,52.65
Tempe,11X,Fulton Parking,2019,10,9,21,51.54,51.54
Tempe,11X,Fulton Parking,2019,10,9,22,49.33,49.33
Tempe,11X,Fulton Parking,2019,10,9,23,49.32,49.32
Tempe,11X,Fulton Parking,2019,10,10,0,47.9,47.9
Tempe,11X,Fulton Parking,2019,10,10,1,48.49,48.49
