campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,33,Matthews Hall,2019,7,29,8,16.54,16.54
Tempe,33,Matthews Hall,2019,7,29,9,17.35,17.35
Tempe,33,Matthews Hall,2019,7,29,10,18.76,18.76
Tempe,33,Matthews Hall,2019,7,29,11,21.36,21.36
Tempe,33,Matthews Hall,2019,7,29,12,21.17,21.17
Tempe,33,Matthews Hall,2019,7,29,13,23.14,23.14
Tempe,33,Matthews Hall,2019,7,29,14,23.48,23.48
Tempe,33,Matthews Hall,2019,7,29,15,24.86,24.86
Tempe,33,Matthews Hall,2019,7,29,16,24.41,24.41
Tempe,33,Matthews Hall,2019,7,29,17,23.13,23.13
Tempe,33,Matthews Hall,2019,7,29,18,23.29,23.29
Tempe,33,Matthews Hall,2019,7,29,19,21.85,21.85
Tempe,33,Matthews Hall,2019,7,29,20,20.43,20.43
Tempe,33,Matthews Hall,2019,7,29,21,19.44,19.44
Tempe,33,Matthews Hall,2019,7,29,22,17.97,17.97
Tempe,33,Matthews Hall,2019,7,29,23,18.59,18.59
Tempe,33,Matthews Hall,2019,7,30,0,17.58,17.58
Tempe,33,Matthews Hall,2019,7,30,1,17.26,17.26
Tempe,33,Matthews Hall,2019,7,30,2,17.01,17.01
Tempe,33,Matthews Hall,2019,7,30,3,15.26,15.26
Tempe,33,Matthews Hall,2019,7,30,4,16.01,16.01
Tempe,33,Matthews Hall,2019,7,30,5,15.34,15.34
Tempe,33,Matthews Hall,2019,7,30,6,14.42,14.42
Tempe,33,Matthews Hall,2019,7,30,7,16.05,16.05
Tempe,33,Matthews Hall,2019,7,30,8,16.24,16.24
Tempe,33,Matthews Hall,2019,7,30,9,18.27,18.27
Tempe,33,Matthews Hall,2019,7,30,10,19.61,19.61
Tempe,33,Matthews Hall,2019,7,30,11,19.45,19.45
Tempe,33,Matthews Hall,2019,7,30,12,21.78,21.78
Tempe,33,Matthews Hall,2019,7,30,13,21.78,21.78
Tempe,33,Matthews Hall,2019,7,30,14,22.85,22.85
Tempe,33,Matthews Hall,2019,7,30,15,23.92,23.92
Tempe,33,Matthews Hall,2019,7,30,16,22.65,22.65
Tempe,33,Matthews Hall,2019,7,30,17,20.02,20.02
Tempe,33,Matthews Hall,2019,7,30,18,15.22,15.22
Tempe,33,Matthews Hall,2019,7,30,19,15.79,15.79
Tempe,33,Matthews Hall,2019,7,30,20,14.61,14.61
Tempe,33,Matthews Hall,2019,7,30,21,14.16,14.16
Tempe,33,Matthews Hall,2019,7,30,22,13.09,13.09
Tempe,33,Matthews Hall,2019,7,30,23,11.27,11.27
Tempe,33,Matthews Hall,2019,7,31,0,11.23,11.23
Tempe,33,Matthews Hall,2019,7,31,1,11.06,11.06
Tempe,33,Matthews Hall,2019,7,31,2,11.75,11.75
Tempe,33,Matthews Hall,2019,7,31,3,10.85,10.85
Tempe,33,Matthews Hall,2019,7,31,4,11.26,11.26
Tempe,33,Matthews Hall,2019,7,31,5,10.69,10.69
Tempe,33,Matthews Hall,2019,7,31,6,11.29,11.29
Tempe,33,Matthews Hall,2019,7,31,7,11.18,11.18
Tempe,33,Matthews Hall,2019,7,31,8,11.85,11.85
Tempe,33,Matthews Hall,2019,7,31,9,12.39,12.39
Tempe,33,Matthews Hall,2019,7,31,10,13.37,13.37
Tempe,33,Matthews Hall,2019,7,31,11,14.96,14.96
Tempe,33,Matthews Hall,2019,7,31,12,15.69,15.69
Tempe,33,Matthews Hall,2019,7,31,13,15.82,15.82
Tempe,33,Matthews Hall,2019,7,31,14,16.09,16.09
Tempe,33,Matthews Hall,2019,7,31,15,15.93,15.93
Tempe,33,Matthews Hall,2019,7,31,16,16.84,16.84
Tempe,33,Matthews Hall,2019,7,31,17,15.72,15.72
Tempe,33,Matthews Hall,2019,7,31,18,14.1,14.1
Tempe,33,Matthews Hall,2019,7,31,19,14.13,14.13
Tempe,33,Matthews Hall,2019,7,31,20,13.83,13.83
Tempe,33,Matthews Hall,2019,7,31,21,13.35,13.35
Tempe,33,Matthews Hall,2019,7,31,22,13.42,13.42
Tempe,33,Matthews Hall,2019,7,31,23,11.94,11.94
Tempe,33,Matthews Hall,2019,8,1,0,12.05,12.05
Tempe,33,Matthews Hall,2019,8,1,1,11.77,11.77
Tempe,33,Matthews Hall,2019,8,1,2,11.28,11.28
Tempe,33,Matthews Hall,2019,8,1,3,11.97,11.97
Tempe,33,Matthews Hall,2019,8,1,4,11.1,11.1
Tempe,33,Matthews Hall,2019,8,1,5,10.49,10.49
Tempe,33,Matthews Hall,2019,8,1,6,11.07,11.07
Tempe,33,Matthews Hall,2019,8,1,7,11.49,11.49
Tempe,33,Matthews Hall,2019,8,1,8,14.41,14.41
Tempe,33,Matthews Hall,2019,8,1,9,14.38,14.38
Tempe,33,Matthews Hall,2019,8,1,10,16.01,16.01
Tempe,33,Matthews Hall,2019,8,1,11,16.7,16.7
Tempe,33,Matthews Hall,2019,8,1,12,16.87,16.87
Tempe,33,Matthews Hall,2019,8,1,13,18.11,18.11
Tempe,33,Matthews Hall,2019,8,1,14,19.93,19.93
Tempe,33,Matthews Hall,2019,8,1,15,19.39,19.39
Tempe,33,Matthews Hall,2019,8,1,16,18.88,18.88
Tempe,33,Matthews Hall,2019,8,1,17,18.03,18.03
Tempe,33,Matthews Hall,2019,8,1,18,17.75,17.75
Tempe,33,Matthews Hall,2019,8,1,19,16.76,16.76
Tempe,33,Matthews Hall,2019,8,1,20,16.45,16.45
Tempe,33,Matthews Hall,2019,8,1,21,16.16,16.16
Tempe,33,Matthews Hall,2019,8,1,22,14.42,14.42
Tempe,33,Matthews Hall,2019,8,1,23,14.68,14.68
Tempe,33,Matthews Hall,2019,8,2,0,14.14,14.14
Tempe,33,Matthews Hall,2019,8,2,1,14.16,14.16
Tempe,33,Matthews Hall,2019,8,2,2,12.58,12.58
Tempe,33,Matthews Hall,2019,8,2,3,13.32,13.32
Tempe,33,Matthews Hall,2019,8,2,4,13.55,13.55
Tempe,33,Matthews Hall,2019,8,2,5,12.45,12.45
Tempe,33,Matthews Hall,2019,8,2,6,13.28,13.28
Tempe,33,Matthews Hall,2019,8,2,7,12.91,12.91
Tempe,33,Matthews Hall,2019,8,2,8,15.95,15.95
Tempe,33,Matthews Hall,2019,8,2,9,16.34,16.34
Tempe,33,Matthews Hall,2019,8,2,10,18.37,18.37
Tempe,33,Matthews Hall,2019,8,2,11,19.64,19.64
Tempe,33,Matthews Hall,2019,8,2,12,20.07,20.07
Tempe,33,Matthews Hall,2019,8,2,13,21.25,21.25
Tempe,33,Matthews Hall,2019,8,2,14,21.47,21.47
Tempe,33,Matthews Hall,2019,8,2,15,22.59,22.59
Tempe,33,Matthews Hall,2019,8,2,16,22.82,22.82
Tempe,33,Matthews Hall,2019,8,2,17,20.99,20.99
Tempe,33,Matthews Hall,2019,8,2,18,19.69,19.69
Tempe,33,Matthews Hall,2019,8,2,19,18.77,18.77
Tempe,33,Matthews Hall,2019,8,2,20,17.52,17.52
Tempe,33,Matthews Hall,2019,8,2,21,17.2,17.2
Tempe,33,Matthews Hall,2019,8,2,22,17.36,17.36
Tempe,33,Matthews Hall,2019,8,2,23,16.53,16.53
Tempe,33,Matthews Hall,2019,8,3,0,15.85,15.85
Tempe,33,Matthews Hall,2019,8,3,1,14.93,14.93
Tempe,33,Matthews Hall,2019,8,3,2,14.84,14.84
Tempe,33,Matthews Hall,2019,8,3,3,13.99,13.99
Tempe,33,Matthews Hall,2019,8,3,4,13.64,13.64
Tempe,33,Matthews Hall,2019,8,3,5,14.11,14.11
Tempe,33,Matthews Hall,2019,8,3,6,12.95,12.95
Tempe,33,Matthews Hall,2019,8,3,7,14.63,14.63
Tempe,33,Matthews Hall,2019,8,3,8,15.75,15.75
Tempe,33,Matthews Hall,2019,8,3,9,16.98,16.98
Tempe,33,Matthews Hall,2019,8,3,10,19.18,19.18
Tempe,33,Matthews Hall,2019,8,3,11,19.91,19.91
Tempe,33,Matthews Hall,2019,8,3,12,20.7,20.7
Tempe,33,Matthews Hall,2019,8,3,13,21.44,21.44
Tempe,33,Matthews Hall,2019,8,3,14,23.16,23.16
Tempe,33,Matthews Hall,2019,8,3,15,22.91,22.91
Tempe,33,Matthews Hall,2019,8,3,16,22.37,22.37
Tempe,33,Matthews Hall,2019,8,3,17,21.6,21.6
Tempe,33,Matthews Hall,2019,8,3,18,21.51,21.51
Tempe,33,Matthews Hall,2019,8,3,19,20.1,20.1
Tempe,33,Matthews Hall,2019,8,3,20,19.24,19.24
Tempe,33,Matthews Hall,2019,8,3,21,16.65,16.65
Tempe,33,Matthews Hall,2019,8,3,22,14.82,14.82
Tempe,33,Matthews Hall,2019,8,3,23,13.79,13.79
Tempe,33,Matthews Hall,2019,8,4,0,13.67,13.67
Tempe,33,Matthews Hall,2019,8,4,1,13.64,13.64
Tempe,33,Matthews Hall,2019,8,4,2,12.87,12.87
Tempe,33,Matthews Hall,2019,8,4,3,12.88,12.88
Tempe,33,Matthews Hall,2019,8,4,4,12.51,12.51
Tempe,33,Matthews Hall,2019,8,4,5,11.97,11.97
Tempe,33,Matthews Hall,2019,8,4,6,11.65,11.65
Tempe,33,Matthews Hall,2019,8,4,7,13.58,13.58
Tempe,33,Matthews Hall,2019,8,4,8,14.01,14.01
Tempe,33,Matthews Hall,2019,8,4,9,16.75,16.75
Tempe,33,Matthews Hall,2019,8,4,10,17.84,17.84
Tempe,33,Matthews Hall,2019,8,4,11,18.64,18.64
Tempe,33,Matthews Hall,2019,8,4,12,19.45,19.45
Tempe,33,Matthews Hall,2019,8,4,13,20.46,20.46
Tempe,33,Matthews Hall,2019,8,4,14,21.16,21.16
Tempe,33,Matthews Hall,2019,8,4,15,21.74,21.74
Tempe,33,Matthews Hall,2019,8,4,16,22.36,22.36
Tempe,33,Matthews Hall,2019,8,4,17,21.34,21.34
Tempe,33,Matthews Hall,2019,8,4,18,20.48,20.48
Tempe,33,Matthews Hall,2019,8,4,19,19.57,19.57
Tempe,33,Matthews Hall,2019,8,4,20,17.76,17.76
Tempe,33,Matthews Hall,2019,8,4,21,17.17,17.17
Tempe,33,Matthews Hall,2019,8,4,22,17.9,17.9
Tempe,33,Matthews Hall,2019,8,4,23,15.79,15.79
Tempe,33,Matthews Hall,2019,8,5,0,15.55,15.55
Tempe,33,Matthews Hall,2019,8,5,1,15.89,15.89
Tempe,33,Matthews Hall,2019,8,5,2,15.46,15.46
Tempe,33,Matthews Hall,2019,8,5,3,13.76,13.76
Tempe,33,Matthews Hall,2019,8,5,4,14.17,14.17
Tempe,33,Matthews Hall,2019,8,5,5,14.04,14.04
Tempe,33,Matthews Hall,2019,8,5,6,13.02,13.02
Tempe,33,Matthews Hall,2019,8,5,7,15.98,15.98
Tempe,33,Matthews Hall,2019,8,5,8,15.57,15.57
Tempe,33,Matthews Hall,2019,8,5,9,17.47,17.47
Tempe,33,Matthews Hall,2019,8,5,10,19.51,19.51
Tempe,33,Matthews Hall,2019,8,5,11,19.96,19.96
Tempe,33,Matthews Hall,2019,8,5,12,21.74,21.74
Tempe,33,Matthews Hall,2019,8,5,13,23.24,23.24
Tempe,33,Matthews Hall,2019,8,5,14,23.68,23.68
Tempe,33,Matthews Hall,2019,8,5,15,24.14,24.14
Tempe,33,Matthews Hall,2019,8,5,16,25.22,25.22
Tempe,33,Matthews Hall,2019,8,5,17,22.35,22.35
Tempe,33,Matthews Hall,2019,8,5,18,21.0,21.0
Tempe,33,Matthews Hall,2019,8,5,19,20.12,20.12
Tempe,33,Matthews Hall,2019,8,5,20,19.02,19.02
Tempe,33,Matthews Hall,2019,8,5,21,17.62,17.62
Tempe,33,Matthews Hall,2019,8,5,22,16.93,16.93
Tempe,33,Matthews Hall,2019,8,5,23,16.04,16.04
Tempe,33,Matthews Hall,2019,8,6,0,15.51,15.51
Tempe,33,Matthews Hall,2019,8,6,1,14.36,14.36
Tempe,33,Matthews Hall,2019,8,6,2,14.68,14.68
Tempe,33,Matthews Hall,2019,8,6,3,14.29,14.29
Tempe,33,Matthews Hall,2019,8,6,4,14.04,14.04
Tempe,33,Matthews Hall,2019,8,6,5,14.55,14.55
Tempe,33,Matthews Hall,2019,8,6,6,14.23,14.23
Tempe,33,Matthews Hall,2019,8,6,7,13.64,13.64
Tempe,33,Matthews Hall,2019,8,6,8,14.06,14.06
Tempe,33,Matthews Hall,2019,8,6,9,15.24,15.24
Tempe,33,Matthews Hall,2019,8,6,10,14.94,14.94
Tempe,33,Matthews Hall,2019,8,6,11,14.62,14.62
Tempe,33,Matthews Hall,2019,8,6,12,15.66,15.66
Tempe,33,Matthews Hall,2019,8,6,13,15.58,15.58
Tempe,33,Matthews Hall,2019,8,6,14,16.64,16.64
Tempe,33,Matthews Hall,2019,8,6,15,18.96,18.96
Tempe,33,Matthews Hall,2019,8,6,16,18.7,18.7
Tempe,33,Matthews Hall,2019,8,6,17,18.81,18.81
Tempe,33,Matthews Hall,2019,8,6,18,17.45,17.45
Tempe,33,Matthews Hall,2019,8,6,19,17.28,17.28
Tempe,33,Matthews Hall,2019,8,6,20,15.83,15.83
Tempe,33,Matthews Hall,2019,8,6,21,15.01,15.01
Tempe,33,Matthews Hall,2019,8,6,22,15.79,15.79
Tempe,33,Matthews Hall,2019,8,6,23,15.36,15.36
Tempe,33,Matthews Hall,2019,8,7,0,13.93,13.93
Tempe,33,Matthews Hall,2019,8,7,1,14.73,14.73
Tempe,33,Matthews Hall,2019,8,7,2,13.23,13.23
Tempe,33,Matthews Hall,2019,8,7,3,12.9,12.9
Tempe,33,Matthews Hall,2019,8,7,4,13.36,13.36
Tempe,33,Matthews Hall,2019,8,7,5,13.04,13.04
Tempe,33,Matthews Hall,2019,8,7,6,13.46,13.46
Tempe,33,Matthews Hall,2019,8,7,7,13.71,13.71
Tempe,33,Matthews Hall,2019,8,7,8,14.72,14.72
Tempe,33,Matthews Hall,2019,8,7,9,17.08,17.08
Tempe,33,Matthews Hall,2019,8,7,10,19.32,19.32
Tempe,33,Matthews Hall,2019,8,7,11,18.82,18.82
Tempe,33,Matthews Hall,2019,8,7,12,18.9,18.9
Tempe,33,Matthews Hall,2019,8,7,13,19.38,19.38
Tempe,33,Matthews Hall,2019,8,7,14,20.12,20.12
Tempe,33,Matthews Hall,2019,8,7,15,20.78,20.78
Tempe,33,Matthews Hall,2019,8,7,16,19.99,19.99
Tempe,33,Matthews Hall,2019,8,7,17,19.67,19.67
Tempe,33,Matthews Hall,2019,8,7,18,17.99,17.99
Tempe,33,Matthews Hall,2019,8,7,19,16.63,16.63
Tempe,33,Matthews Hall,2019,8,7,20,15.68,15.68
Tempe,33,Matthews Hall,2019,8,7,21,15.37,15.37
Tempe,33,Matthews Hall,2019,8,7,22,15.11,15.11
Tempe,33,Matthews Hall,2019,8,7,23,14.91,14.91
Tempe,33,Matthews Hall,2019,8,8,0,13.97,13.97
Tempe,33,Matthews Hall,2019,8,8,1,13.97,13.97
Tempe,33,Matthews Hall,2019,8,8,2,12.73,12.73
Tempe,33,Matthews Hall,2019,8,8,3,13.35,13.35
Tempe,33,Matthews Hall,2019,8,8,4,12.05,12.05
Tempe,33,Matthews Hall,2019,8,8,5,12.66,12.66
Tempe,33,Matthews Hall,2019,8,8,6,12.23,12.23
Tempe,33,Matthews Hall,2019,8,8,7,12.6,12.6
Tempe,33,Matthews Hall,2019,8,8,8,15.02,15.02
Tempe,33,Matthews Hall,2019,8,8,9,16.37,16.37
Tempe,33,Matthews Hall,2019,8,8,10,17.11,17.11
Tempe,33,Matthews Hall,2019,8,8,11,18.6,18.6
Tempe,33,Matthews Hall,2019,8,8,12,19.31,19.31
Tempe,33,Matthews Hall,2019,8,8,13,20.31,20.31
Tempe,33,Matthews Hall,2019,8,8,14,21.81,21.81
Tempe,33,Matthews Hall,2019,8,8,15,22.39,22.39
Tempe,33,Matthews Hall,2019,8,8,16,21.76,21.76
Tempe,33,Matthews Hall,2019,8,8,17,20.75,20.75
Tempe,33,Matthews Hall,2019,8,8,18,20.21,20.21
Tempe,33,Matthews Hall,2019,8,8,19,18.83,18.83
Tempe,33,Matthews Hall,2019,8,8,20,17.96,17.96
Tempe,33,Matthews Hall,2019,8,8,21,17.87,17.87
Tempe,33,Matthews Hall,2019,8,8,22,16.66,16.66
Tempe,33,Matthews Hall,2019,8,8,23,16.47,16.47
Tempe,33,Matthews Hall,2019,8,9,0,14.57,14.57
Tempe,33,Matthews Hall,2019,8,9,1,14.54,14.54
Tempe,33,Matthews Hall,2019,8,9,2,15.55,15.55
Tempe,33,Matthews Hall,2019,8,9,3,14.85,14.85
Tempe,33,Matthews Hall,2019,8,9,4,14.48,14.48
Tempe,33,Matthews Hall,2019,8,9,5,14.65,14.65
Tempe,33,Matthews Hall,2019,8,9,6,13.21,13.21
Tempe,33,Matthews Hall,2019,8,9,7,14.73,14.73
Tempe,33,Matthews Hall,2019,8,9,8,14.83,14.83
Tempe,33,Matthews Hall,2019,8,9,9,14.96,14.96
Tempe,33,Matthews Hall,2019,8,9,10,15.64,15.64
Tempe,33,Matthews Hall,2019,8,9,11,15.95,15.95
Tempe,33,Matthews Hall,2019,8,9,12,18.11,18.11
Tempe,33,Matthews Hall,2019,8,9,13,18.01,18.01
Tempe,33,Matthews Hall,2019,8,9,14,18.39,18.39
Tempe,33,Matthews Hall,2019,8,9,15,17.99,17.99
Tempe,33,Matthews Hall,2019,8,9,16,18.83,18.83
Tempe,33,Matthews Hall,2019,8,9,17,17.24,17.24
Tempe,33,Matthews Hall,2019,8,9,18,16.55,16.55
Tempe,33,Matthews Hall,2019,8,9,19,15.49,15.49
Tempe,33,Matthews Hall,2019,8,9,20,15.27,15.27
Tempe,33,Matthews Hall,2019,8,9,21,13.93,13.93
Tempe,33,Matthews Hall,2019,8,9,22,13.81,13.81
Tempe,33,Matthews Hall,2019,8,9,23,13.29,13.29
Tempe,33,Matthews Hall,2019,8,10,0,13.08,13.08
Tempe,33,Matthews Hall,2019,8,10,1,12.89,12.89
Tempe,33,Matthews Hall,2019,8,10,2,12.51,12.51
Tempe,33,Matthews Hall,2019,8,10,3,12.0,12.0
Tempe,33,Matthews Hall,2019,8,10,4,12.22,12.22
Tempe,33,Matthews Hall,2019,8,10,5,11.72,11.72
Tempe,33,Matthews Hall,2019,8,10,6,11.67,11.67
Tempe,33,Matthews Hall,2019,8,10,7,12.21,12.21
Tempe,33,Matthews Hall,2019,8,10,8,14.96,14.96
Tempe,33,Matthews Hall,2019,8,10,9,15.73,15.73
Tempe,33,Matthews Hall,2019,8,10,10,16.0,16.0
Tempe,33,Matthews Hall,2019,8,10,11,16.79,16.79
Tempe,33,Matthews Hall,2019,8,10,12,17.91,17.91
Tempe,33,Matthews Hall,2019,8,10,13,18.22,18.22
Tempe,33,Matthews Hall,2019,8,10,14,19.38,19.38
Tempe,33,Matthews Hall,2019,8,10,15,19.45,19.45
Tempe,33,Matthews Hall,2019,8,10,16,18.39,18.39
Tempe,33,Matthews Hall,2019,8,10,17,17.73,17.73
Tempe,33,Matthews Hall,2019,8,10,18,15.46,15.46
Tempe,33,Matthews Hall,2019,8,10,19,14.07,14.07
Tempe,33,Matthews Hall,2019,8,10,20,13.84,13.84
Tempe,33,Matthews Hall,2019,8,10,21,13.26,13.26
Tempe,33,Matthews Hall,2019,8,10,22,12.29,12.29
Tempe,33,Matthews Hall,2019,8,10,23,12.45,12.45
Tempe,33,Matthews Hall,2019,8,11,0,12.66,12.66
Tempe,33,Matthews Hall,2019,8,11,1,12.51,12.51
Tempe,33,Matthews Hall,2019,8,11,2,11.26,11.26
Tempe,33,Matthews Hall,2019,8,11,3,11.67,11.67
Tempe,33,Matthews Hall,2019,8,11,4,10.79,10.79
Tempe,33,Matthews Hall,2019,8,11,5,11.23,11.23
Tempe,33,Matthews Hall,2019,8,11,6,10.44,10.44
Tempe,33,Matthews Hall,2019,8,11,7,12.35,12.35
Tempe,33,Matthews Hall,2019,8,11,8,12.68,12.68
Tempe,33,Matthews Hall,2019,8,11,9,14.17,14.17
Tempe,33,Matthews Hall,2019,8,11,10,14.7,14.7
Tempe,33,Matthews Hall,2019,8,11,11,15.75,15.75
Tempe,33,Matthews Hall,2019,8,11,12,17.31,17.31
Tempe,33,Matthews Hall,2019,8,11,13,17.66,17.66
Tempe,33,Matthews Hall,2019,8,11,14,17.78,17.78
Tempe,33,Matthews Hall,2019,8,11,15,19.08,19.08
Tempe,33,Matthews Hall,2019,8,11,16,18.66,18.66
Tempe,33,Matthews Hall,2019,8,11,17,17.62,17.62
Tempe,33,Matthews Hall,2019,8,11,18,16.82,16.82
Tempe,33,Matthews Hall,2019,8,11,19,16.59,16.59
Tempe,33,Matthews Hall,2019,8,11,20,15.73,15.73
Tempe,33,Matthews Hall,2019,8,11,21,14.22,14.22
Tempe,33,Matthews Hall,2019,8,11,22,13.31,13.31
Tempe,33,Matthews Hall,2019,8,11,23,14.55,14.55
Tempe,33,Matthews Hall,2019,8,12,0,14.41,14.41
Tempe,33,Matthews Hall,2019,8,12,1,13.38,13.38
Tempe,33,Matthews Hall,2019,8,12,2,13.78,13.78
Tempe,33,Matthews Hall,2019,8,12,3,13.11,13.11
Tempe,33,Matthews Hall,2019,8,12,4,12.25,12.25
Tempe,33,Matthews Hall,2019,8,12,5,11.79,11.79
Tempe,33,Matthews Hall,2019,8,12,6,11.15,11.15
Tempe,33,Matthews Hall,2019,8,12,7,13.15,13.15
Tempe,33,Matthews Hall,2019,8,12,8,13.56,13.56
Tempe,33,Matthews Hall,2019,8,12,9,16.41,16.41
Tempe,33,Matthews Hall,2019,8,12,10,18.29,18.29
Tempe,33,Matthews Hall,2019,8,12,11,19.38,19.38
Tempe,33,Matthews Hall,2019,8,12,12,20.16,20.16
Tempe,33,Matthews Hall,2019,8,12,13,20.13,20.13
Tempe,33,Matthews Hall,2019,8,12,14,21.46,21.46
Tempe,33,Matthews Hall,2019,8,12,15,22.16,22.16
Tempe,33,Matthews Hall,2019,8,12,16,22.1,22.1
Tempe,33,Matthews Hall,2019,8,12,17,20.01,20.01
Tempe,33,Matthews Hall,2019,8,12,18,19.49,19.49
Tempe,33,Matthews Hall,2019,8,12,19,18.46,18.46
Tempe,33,Matthews Hall,2019,8,12,20,17.65,17.65
Tempe,33,Matthews Hall,2019,8,12,21,15.63,15.63
Tempe,33,Matthews Hall,2019,8,12,22,13.98,13.98
Tempe,33,Matthews Hall,2019,8,12,23,14.3,14.3
Tempe,33,Matthews Hall,2019,8,13,0,14.16,14.16
Tempe,33,Matthews Hall,2019,8,13,1,13.46,13.46
Tempe,33,Matthews Hall,2019,8,13,2,13.28,13.28
Tempe,33,Matthews Hall,2019,8,13,3,12.2,12.2
Tempe,33,Matthews Hall,2019,8,13,4,12.0,12.0
Tempe,33,Matthews Hall,2019,8,13,5,11.51,11.51
Tempe,33,Matthews Hall,2019,8,13,6,11.26,11.26
Tempe,33,Matthews Hall,2019,8,13,7,12.41,12.41
Tempe,33,Matthews Hall,2019,8,13,8,13.92,13.92
Tempe,33,Matthews Hall,2019,8,13,9,15.46,15.46
Tempe,33,Matthews Hall,2019,8,13,10,16.81,16.81
Tempe,33,Matthews Hall,2019,8,13,11,18.18,18.18
Tempe,33,Matthews Hall,2019,8,13,12,19.69,19.69
Tempe,33,Matthews Hall,2019,8,13,13,20.0,20.0
Tempe,33,Matthews Hall,2019,8,13,14,21.2,21.2
Tempe,33,Matthews Hall,2019,8,13,15,21.71,21.71
Tempe,33,Matthews Hall,2019,8,13,16,22.15,22.15
Tempe,33,Matthews Hall,2019,8,13,17,20.92,20.92
Tempe,33,Matthews Hall,2019,8,13,18,19.89,19.89
Tempe,33,Matthews Hall,2019,8,13,19,19.44,19.44
Tempe,33,Matthews Hall,2019,8,13,20,17.96,17.96
Tempe,33,Matthews Hall,2019,8,13,21,16.68,16.68
Tempe,33,Matthews Hall,2019,8,13,22,15.47,15.47
Tempe,33,Matthews Hall,2019,8,13,23,15.24,15.24
Tempe,33,Matthews Hall,2019,8,14,0,15.24,15.24
Tempe,33,Matthews Hall,2019,8,14,1,14.36,14.36
Tempe,33,Matthews Hall,2019,8,14,2,13.35,13.35
Tempe,33,Matthews Hall,2019,8,14,3,13.21,13.21
Tempe,33,Matthews Hall,2019,8,14,4,12.4,12.4
Tempe,33,Matthews Hall,2019,8,14,5,11.23,11.23
Tempe,33,Matthews Hall,2019,8,14,6,11.52,11.52
Tempe,33,Matthews Hall,2019,8,14,7,12.75,12.75
Tempe,33,Matthews Hall,2019,8,14,8,14.24,14.24
Tempe,33,Matthews Hall,2019,8,14,9,15.74,15.74
Tempe,33,Matthews Hall,2019,8,14,10,17.48,17.48
Tempe,33,Matthews Hall,2019,8,14,11,18.96,18.96
Tempe,33,Matthews Hall,2019,8,14,12,20.49,20.49
Tempe,33,Matthews Hall,2019,8,14,13,21.41,21.41
Tempe,33,Matthews Hall,2019,8,14,14,22.85,22.85
Tempe,33,Matthews Hall,2019,8,14,15,22.92,22.92
Tempe,33,Matthews Hall,2019,8,14,16,22.8,22.8
Tempe,33,Matthews Hall,2019,8,14,17,21.91,21.91
Tempe,33,Matthews Hall,2019,8,14,18,21.23,21.23
Tempe,33,Matthews Hall,2019,8,14,19,19.66,19.66
Tempe,33,Matthews Hall,2019,8,14,20,17.96,17.96
Tempe,33,Matthews Hall,2019,8,14,21,17.94,17.94
Tempe,33,Matthews Hall,2019,8,14,22,17.59,17.59
Tempe,33,Matthews Hall,2019,8,14,23,15.94,15.94
Tempe,33,Matthews Hall,2019,8,15,0,15.2,15.2
Tempe,33,Matthews Hall,2019,8,15,1,14.19,14.19
Tempe,33,Matthews Hall,2019,8,15,2,13.79,13.79
Tempe,33,Matthews Hall,2019,8,15,3,13.61,13.61
Tempe,33,Matthews Hall,2019,8,15,4,12.89,12.89
Tempe,33,Matthews Hall,2019,8,15,5,12.09,12.09
Tempe,33,Matthews Hall,2019,8,15,6,12.03,12.03
Tempe,33,Matthews Hall,2019,8,15,7,13.3,13.3
Tempe,33,Matthews Hall,2019,8,15,8,15.48,15.48
Tempe,33,Matthews Hall,2019,8,15,9,17.15,17.15
Tempe,33,Matthews Hall,2019,8,15,10,19.2,19.2
Tempe,33,Matthews Hall,2019,8,15,11,20.2,20.2
Tempe,33,Matthews Hall,2019,8,15,12,21.57,21.57
Tempe,33,Matthews Hall,2019,8,15,13,22.62,22.62
Tempe,33,Matthews Hall,2019,8,15,14,23.91,23.91
Tempe,33,Matthews Hall,2019,8,15,15,24.01,24.01
Tempe,33,Matthews Hall,2019,8,15,16,23.99,23.99
Tempe,33,Matthews Hall,2019,8,15,17,22.63,22.63
Tempe,33,Matthews Hall,2019,8,15,18,22.1,22.1
Tempe,33,Matthews Hall,2019,8,15,19,20.78,20.78
Tempe,33,Matthews Hall,2019,8,15,20,18.35,18.35
Tempe,33,Matthews Hall,2019,8,15,21,17.36,17.36
Tempe,33,Matthews Hall,2019,8,15,22,17.34,17.34
Tempe,33,Matthews Hall,2019,8,15,23,17.28,17.28
Tempe,33,Matthews Hall,2019,8,16,0,16.58,16.58
Tempe,33,Matthews Hall,2019,8,16,1,16.41,16.41
Tempe,33,Matthews Hall,2019,8,16,2,15.26,15.26
Tempe,33,Matthews Hall,2019,8,16,3,14.68,14.68
Tempe,33,Matthews Hall,2019,8,16,4,14.05,14.05
Tempe,33,Matthews Hall,2019,8,16,5,13.58,13.58
Tempe,33,Matthews Hall,2019,8,16,6,13.63,13.63
Tempe,33,Matthews Hall,2019,8,16,7,14.28,14.28
Tempe,33,Matthews Hall,2019,8,16,8,15.34,15.34
Tempe,33,Matthews Hall,2019,8,16,9,16.84,16.84
Tempe,33,Matthews Hall,2019,8,16,10,18.02,18.02
Tempe,33,Matthews Hall,2019,8,16,11,19.28,19.28
