campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173E,Juniper Hall,2019,8,1,13,26.04,26.04
Tempe,173E,Juniper Hall,2019,8,1,14,26.7,26.7
Tempe,173E,Juniper Hall,2019,8,1,15,28.88,28.88
Tempe,173E,Juniper Hall,2019,8,1,16,29.18,29.18
Tempe,173E,Juniper Hall,2019,8,1,17,30.61,30.61
Tempe,173E,Juniper Hall,2019,8,1,18,31.74,31.74
Tempe,173E,Juniper Hall,2019,8,1,19,32.08,32.08
Tempe,173E,Juniper Hall,2019,8,1,20,34.47,34.47
Tempe,173E,Juniper Hall,2019,8,1,21,31.85,31.85
Tempe,173E,Juniper Hall,2019,8,1,22,31.47,31.47
Tempe,173E,Juniper Hall,2019,8,1,23,30.33,30.33
Tempe,173E,Juniper Hall,2019,8,2,0,30.07,30.07
Tempe,173E,Juniper Hall,2019,8,2,1,30.42,30.42
Tempe,173E,Juniper Hall,2019,8,2,2,30.06,30.06
Tempe,173E,Juniper Hall,2019,8,2,3,29.88,29.88
Tempe,173E,Juniper Hall,2019,8,2,4,29.25,29.25
Tempe,173E,Juniper Hall,2019,8,2,5,29.46,29.46
Tempe,173E,Juniper Hall,2019,8,2,6,28.56,28.56
Tempe,173E,Juniper Hall,2019,8,2,7,28.75,28.75
Tempe,173E,Juniper Hall,2019,8,2,8,33.01,33.01
Tempe,173E,Juniper Hall,2019,8,2,9,29.88,29.88
Tempe,173E,Juniper Hall,2019,8,2,10,28.88,28.88
Tempe,173E,Juniper Hall,2019,8,2,11,29.15,29.15
Tempe,173E,Juniper Hall,2019,8,2,12,29.72,29.72
Tempe,173E,Juniper Hall,2019,8,2,13,27.49,27.49
Tempe,173E,Juniper Hall,2019,8,2,14,28.86,28.86
Tempe,173E,Juniper Hall,2019,8,2,15,29.38,29.38
Tempe,173E,Juniper Hall,2019,8,2,16,31.15,31.15
Tempe,173E,Juniper Hall,2019,8,2,17,32.96,32.96
Tempe,173E,Juniper Hall,2019,8,2,18,30.79,30.79
Tempe,173E,Juniper Hall,2019,8,2,19,32.36,32.36
Tempe,173E,Juniper Hall,2019,8,2,20,32.04,32.04
Tempe,173E,Juniper Hall,2019,8,2,21,31.97,31.97
Tempe,173E,Juniper Hall,2019,8,2,22,32.2,32.2
Tempe,173E,Juniper Hall,2019,8,2,23,31.19,31.19
Tempe,173E,Juniper Hall,2019,8,3,0,31.03,31.03
Tempe,173E,Juniper Hall,2019,8,3,1,30.18,30.18
Tempe,173E,Juniper Hall,2019,8,3,2,30.69,30.69
Tempe,173E,Juniper Hall,2019,8,3,3,30.22,30.22
Tempe,173E,Juniper Hall,2019,8,3,4,29.92,29.92
Tempe,173E,Juniper Hall,2019,8,3,5,29.89,29.89
Tempe,173E,Juniper Hall,2019,8,3,6,28.6,28.6
Tempe,173E,Juniper Hall,2019,8,3,7,29.08,29.08
Tempe,173E,Juniper Hall,2019,8,3,8,27.73,27.73
Tempe,173E,Juniper Hall,2019,8,3,9,29.1,29.1
Tempe,173E,Juniper Hall,2019,8,3,10,28.37,28.37
Tempe,173E,Juniper Hall,2019,8,3,11,27.49,27.49
Tempe,173E,Juniper Hall,2019,8,3,12,25.76,25.76
Tempe,173E,Juniper Hall,2019,8,3,13,28.74,28.74
Tempe,173E,Juniper Hall,2019,8,3,14,27.27,27.27
Tempe,173E,Juniper Hall,2019,8,3,15,28.35,28.35
Tempe,173E,Juniper Hall,2019,8,3,16,29.58,29.58
Tempe,173E,Juniper Hall,2019,8,3,17,30.6,30.6
Tempe,173E,Juniper Hall,2019,8,3,18,32.37,32.37
Tempe,173E,Juniper Hall,2019,8,3,19,35.33,35.33
Tempe,173E,Juniper Hall,2019,8,3,20,30.17,30.17
Tempe,173E,Juniper Hall,2019,8,3,21,30.13,30.13
Tempe,173E,Juniper Hall,2019,8,3,22,29.76,29.76
Tempe,173E,Juniper Hall,2019,8,3,23,28.88,28.88
Tempe,173E,Juniper Hall,2019,8,4,0,28.39,28.39
Tempe,173E,Juniper Hall,2019,8,4,1,30.69,30.69
Tempe,173E,Juniper Hall,2019,8,4,2,28.13,28.13
Tempe,173E,Juniper Hall,2019,8,4,3,27.82,27.82
Tempe,173E,Juniper Hall,2019,8,4,4,27.48,27.48
Tempe,173E,Juniper Hall,2019,8,4,5,27.05,27.05
Tempe,173E,Juniper Hall,2019,8,4,6,26.03,26.03
Tempe,173E,Juniper Hall,2019,8,4,7,25.91,25.91
Tempe,173E,Juniper Hall,2019,8,4,8,26.58,26.58
Tempe,173E,Juniper Hall,2019,8,4,9,30.12,30.12
Tempe,173E,Juniper Hall,2019,8,4,10,31.66,31.66
Tempe,173E,Juniper Hall,2019,8,4,11,27.6,27.6
Tempe,173E,Juniper Hall,2019,8,4,12,28.01,28.01
Tempe,173E,Juniper Hall,2019,8,4,13,26.8,26.8
Tempe,173E,Juniper Hall,2019,8,4,14,27.72,27.72
Tempe,173E,Juniper Hall,2019,8,4,15,29.47,29.47
Tempe,173E,Juniper Hall,2019,8,4,16,28.95,28.95
Tempe,173E,Juniper Hall,2019,8,4,17,30.36,30.36
Tempe,173E,Juniper Hall,2019,8,4,18,32.1,32.1
Tempe,173E,Juniper Hall,2019,8,4,19,33.66,33.66
Tempe,173E,Juniper Hall,2019,8,4,20,31.21,31.21
Tempe,173E,Juniper Hall,2019,8,4,21,32.51,32.51
Tempe,173E,Juniper Hall,2019,8,4,22,32.87,32.87
Tempe,173E,Juniper Hall,2019,8,4,23,31.56,31.56
Tempe,173E,Juniper Hall,2019,8,5,0,30.45,30.45
Tempe,173E,Juniper Hall,2019,8,5,1,29.93,29.93
Tempe,173E,Juniper Hall,2019,8,5,2,29.82,29.82
Tempe,173E,Juniper Hall,2019,8,5,3,30.78,30.78
Tempe,173E,Juniper Hall,2019,8,5,4,27.89,27.89
Tempe,173E,Juniper Hall,2019,8,5,5,28.49,28.49
Tempe,173E,Juniper Hall,2019,8,5,6,27.28,27.28
Tempe,173E,Juniper Hall,2019,8,5,7,29.24,29.24
Tempe,173E,Juniper Hall,2019,8,5,8,29.55,29.55
Tempe,173E,Juniper Hall,2019,8,5,9,28.58,28.58
Tempe,173E,Juniper Hall,2019,8,5,10,28.91,28.91
Tempe,173E,Juniper Hall,2019,8,5,11,28.26,28.26
Tempe,173E,Juniper Hall,2019,8,5,12,29.74,29.74
Tempe,173E,Juniper Hall,2019,8,5,13,30.16,30.16
Tempe,173E,Juniper Hall,2019,8,5,14,30.0,30.0
Tempe,173E,Juniper Hall,2019,8,5,15,31.45,31.45
Tempe,173E,Juniper Hall,2019,8,5,16,32.72,32.72
Tempe,173E,Juniper Hall,2019,8,5,17,33.33,33.33
Tempe,173E,Juniper Hall,2019,8,5,18,33.33,33.33
Tempe,173E,Juniper Hall,2019,8,5,19,32.52,32.52
Tempe,173E,Juniper Hall,2019,8,5,20,31.95,31.95
Tempe,173E,Juniper Hall,2019,8,5,21,35.71,35.71
Tempe,173E,Juniper Hall,2019,8,5,22,32.25,32.25
Tempe,173E,Juniper Hall,2019,8,5,23,30.54,30.54
Tempe,173E,Juniper Hall,2019,8,6,0,29.82,29.82
Tempe,173E,Juniper Hall,2019,8,6,1,29.52,29.52
Tempe,173E,Juniper Hall,2019,8,6,2,28.62,28.62
Tempe,173E,Juniper Hall,2019,8,6,3,28.51,28.51
Tempe,173E,Juniper Hall,2019,8,6,4,28.92,28.92
Tempe,173E,Juniper Hall,2019,8,6,5,28.55,28.55
Tempe,173E,Juniper Hall,2019,8,6,6,27.47,27.47
Tempe,173E,Juniper Hall,2019,8,6,7,26.65,26.65
Tempe,173E,Juniper Hall,2019,8,6,8,28.89,28.89
Tempe,173E,Juniper Hall,2019,8,6,9,31.74,31.74
Tempe,173E,Juniper Hall,2019,8,6,10,28.64,28.64
Tempe,173E,Juniper Hall,2019,8,6,11,28.02,28.02
Tempe,173E,Juniper Hall,2019,8,6,12,28.19,28.19
Tempe,173E,Juniper Hall,2019,8,6,13,29.04,29.04
Tempe,173E,Juniper Hall,2019,8,6,14,27.7,27.7
Tempe,173E,Juniper Hall,2019,8,6,15,30.1,30.1
Tempe,173E,Juniper Hall,2019,8,6,16,29.41,29.41
Tempe,173E,Juniper Hall,2019,8,6,17,30.88,30.88
Tempe,173E,Juniper Hall,2019,8,6,18,31.45,31.45
Tempe,173E,Juniper Hall,2019,8,6,19,31.28,31.28
Tempe,173E,Juniper Hall,2019,8,6,20,32.33,32.33
Tempe,173E,Juniper Hall,2019,8,6,21,31.66,31.66
Tempe,173E,Juniper Hall,2019,8,6,22,34.38,34.38
Tempe,173E,Juniper Hall,2019,8,6,23,35.29,35.29
Tempe,173E,Juniper Hall,2019,8,7,0,30.32,30.32
Tempe,173E,Juniper Hall,2019,8,7,1,29.83,29.83
Tempe,173E,Juniper Hall,2019,8,7,2,29.6,29.6
Tempe,173E,Juniper Hall,2019,8,7,3,29.28,29.28
Tempe,173E,Juniper Hall,2019,8,7,4,29.06,29.06
Tempe,173E,Juniper Hall,2019,8,7,5,28.77,28.77
Tempe,173E,Juniper Hall,2019,8,7,6,26.79,26.79
Tempe,173E,Juniper Hall,2019,8,7,7,27.47,27.47
Tempe,173E,Juniper Hall,2019,8,7,8,29.04,29.04
Tempe,173E,Juniper Hall,2019,8,7,9,29.26,29.26
Tempe,173E,Juniper Hall,2019,8,7,10,29.43,29.43
Tempe,173E,Juniper Hall,2019,8,7,11,29.76,29.76
Tempe,173E,Juniper Hall,2019,8,7,12,28.25,28.25
Tempe,173E,Juniper Hall,2019,8,7,13,31.33,31.33
Tempe,173E,Juniper Hall,2019,8,7,14,30.46,30.46
Tempe,173E,Juniper Hall,2019,8,7,15,30.91,30.91
Tempe,173E,Juniper Hall,2019,8,7,16,31.3,31.3
Tempe,173E,Juniper Hall,2019,8,7,17,31.92,31.92
Tempe,173E,Juniper Hall,2019,8,7,18,31.45,31.45
Tempe,173E,Juniper Hall,2019,8,7,19,31.87,31.87
Tempe,173E,Juniper Hall,2019,8,7,20,32.03,32.03
Tempe,173E,Juniper Hall,2019,8,7,21,32.26,32.26
Tempe,173E,Juniper Hall,2019,8,7,22,32.18,32.18
Tempe,173E,Juniper Hall,2019,8,7,23,30.89,30.89
Tempe,173E,Juniper Hall,2019,8,8,0,30.32,30.32
Tempe,173E,Juniper Hall,2019,8,8,1,30.17,30.17
Tempe,173E,Juniper Hall,2019,8,8,2,30.53,30.53
Tempe,173E,Juniper Hall,2019,8,8,3,29.32,29.32
Tempe,173E,Juniper Hall,2019,8,8,4,28.73,28.73
Tempe,173E,Juniper Hall,2019,8,8,5,28.1,28.1
Tempe,173E,Juniper Hall,2019,8,8,6,27.66,27.66
Tempe,173E,Juniper Hall,2019,8,8,7,28.45,28.45
Tempe,173E,Juniper Hall,2019,8,8,8,29.34,29.34
Tempe,173E,Juniper Hall,2019,8,8,9,30.61,30.61
Tempe,173E,Juniper Hall,2019,8,8,10,29.12,29.12
Tempe,173E,Juniper Hall,2019,8,8,11,27.7,27.7
Tempe,173E,Juniper Hall,2019,8,8,12,26.82,26.82
Tempe,173E,Juniper Hall,2019,8,8,13,26.87,26.87
Tempe,173E,Juniper Hall,2019,8,8,14,28.72,28.72
Tempe,173E,Juniper Hall,2019,8,8,15,31.65,31.65
Tempe,173E,Juniper Hall,2019,8,8,16,33.46,33.46
Tempe,173E,Juniper Hall,2019,8,8,17,33.13,33.13
Tempe,173E,Juniper Hall,2019,8,8,18,37.32,37.32
Tempe,173E,Juniper Hall,2019,8,8,19,35.1,35.1
Tempe,173E,Juniper Hall,2019,8,8,20,34.35,34.35
Tempe,173E,Juniper Hall,2019,8,8,21,35.36,35.36
Tempe,173E,Juniper Hall,2019,8,8,22,33.45,33.45
Tempe,173E,Juniper Hall,2019,8,8,23,32.17,32.17
Tempe,173E,Juniper Hall,2019,8,9,0,31.18,31.18
Tempe,173E,Juniper Hall,2019,8,9,1,31.27,31.27
Tempe,173E,Juniper Hall,2019,8,9,2,31.17,31.17
Tempe,173E,Juniper Hall,2019,8,9,3,30.57,30.57
Tempe,173E,Juniper Hall,2019,8,9,4,30.37,30.37
Tempe,173E,Juniper Hall,2019,8,9,5,29.86,29.86
Tempe,173E,Juniper Hall,2019,8,9,6,28.24,28.24
Tempe,173E,Juniper Hall,2019,8,9,7,28.67,28.67
Tempe,173E,Juniper Hall,2019,8,9,8,29.9,29.9
Tempe,173E,Juniper Hall,2019,8,9,9,29.81,29.81
Tempe,173E,Juniper Hall,2019,8,9,10,29.3,29.3
Tempe,173E,Juniper Hall,2019,8,9,11,27.55,27.55
Tempe,173E,Juniper Hall,2019,8,9,12,28.15,28.15
Tempe,173E,Juniper Hall,2019,8,9,13,29.44,29.44
Tempe,173E,Juniper Hall,2019,8,9,14,30.34,30.34
Tempe,173E,Juniper Hall,2019,8,9,15,31.45,31.45
Tempe,173E,Juniper Hall,2019,8,9,16,32.08,32.08
Tempe,173E,Juniper Hall,2019,8,9,17,33.53,33.53
Tempe,173E,Juniper Hall,2019,8,9,18,33.21,33.21
Tempe,173E,Juniper Hall,2019,8,9,19,33.54,33.54
Tempe,173E,Juniper Hall,2019,8,9,20,32.49,32.49
Tempe,173E,Juniper Hall,2019,8,9,21,31.66,31.66
Tempe,173E,Juniper Hall,2019,8,9,22,31.27,31.27
Tempe,173E,Juniper Hall,2019,8,9,23,30.01,30.01
Tempe,173E,Juniper Hall,2019,8,10,0,29.47,29.47
Tempe,173E,Juniper Hall,2019,8,10,1,29.74,29.74
Tempe,173E,Juniper Hall,2019,8,10,2,30.24,30.24
Tempe,173E,Juniper Hall,2019,8,10,3,29.6,29.6
Tempe,173E,Juniper Hall,2019,8,10,4,29.34,29.34
Tempe,173E,Juniper Hall,2019,8,10,5,29.19,29.19
Tempe,173E,Juniper Hall,2019,8,10,6,28.14,28.14
Tempe,173E,Juniper Hall,2019,8,10,7,28.41,28.41
Tempe,173E,Juniper Hall,2019,8,10,8,28.12,28.12
Tempe,173E,Juniper Hall,2019,8,10,9,29.04,29.04
Tempe,173E,Juniper Hall,2019,8,10,10,32.69,32.69
Tempe,173E,Juniper Hall,2019,8,10,11,28.69,28.69
Tempe,173E,Juniper Hall,2019,8,10,12,27.44,27.44
Tempe,173E,Juniper Hall,2019,8,10,13,29.18,29.18
Tempe,173E,Juniper Hall,2019,8,10,14,33.93,33.93
Tempe,173E,Juniper Hall,2019,8,10,15,30.93,30.93
Tempe,173E,Juniper Hall,2019,8,10,16,32.44,32.44
Tempe,173E,Juniper Hall,2019,8,10,17,35.96,35.96
Tempe,173E,Juniper Hall,2019,8,10,18,32.55,32.55
Tempe,173E,Juniper Hall,2019,8,10,19,32.06,32.06
Tempe,173E,Juniper Hall,2019,8,10,20,31.99,31.99
Tempe,173E,Juniper Hall,2019,8,10,21,32.47,32.47
Tempe,173E,Juniper Hall,2019,8,10,22,30.65,30.65
Tempe,173E,Juniper Hall,2019,8,10,23,30.97,30.97
Tempe,173E,Juniper Hall,2019,8,11,0,29.07,29.07
Tempe,173E,Juniper Hall,2019,8,11,1,29.71,29.71
Tempe,173E,Juniper Hall,2019,8,11,2,29.18,29.18
Tempe,173E,Juniper Hall,2019,8,11,3,28.5,28.5
Tempe,173E,Juniper Hall,2019,8,11,4,28.78,28.78
Tempe,173E,Juniper Hall,2019,8,11,5,28.34,28.34
Tempe,173E,Juniper Hall,2019,8,11,6,27.7,27.7
Tempe,173E,Juniper Hall,2019,8,11,7,29.44,29.44
Tempe,173E,Juniper Hall,2019,8,11,8,30.02,30.02
Tempe,173E,Juniper Hall,2019,8,11,9,29.0,29.0
Tempe,173E,Juniper Hall,2019,8,11,10,34.0,34.0
Tempe,173E,Juniper Hall,2019,8,11,11,29.7,29.7
Tempe,173E,Juniper Hall,2019,8,11,12,28.63,28.63
Tempe,173E,Juniper Hall,2019,8,11,13,32.13,32.13
Tempe,173E,Juniper Hall,2019,8,11,14,32.46,32.46
Tempe,173E,Juniper Hall,2019,8,11,15,32.09,32.09
Tempe,173E,Juniper Hall,2019,8,11,16,34.16,34.16
Tempe,173E,Juniper Hall,2019,8,11,17,34.07,34.07
Tempe,173E,Juniper Hall,2019,8,11,18,32.7,32.7
Tempe,173E,Juniper Hall,2019,8,11,19,33.09,33.09
Tempe,173E,Juniper Hall,2019,8,11,20,32.77,32.77
Tempe,173E,Juniper Hall,2019,8,11,21,34.19,34.19
Tempe,173E,Juniper Hall,2019,8,11,22,31.65,31.65
Tempe,173E,Juniper Hall,2019,8,11,23,32.9,32.9
Tempe,173E,Juniper Hall,2019,8,12,0,30.33,30.33
Tempe,173E,Juniper Hall,2019,8,12,1,29.87,29.87
Tempe,173E,Juniper Hall,2019,8,12,2,29.63,29.63
Tempe,173E,Juniper Hall,2019,8,12,3,29.28,29.28
Tempe,173E,Juniper Hall,2019,8,12,4,28.52,28.52
Tempe,173E,Juniper Hall,2019,8,12,5,28.77,28.77
Tempe,173E,Juniper Hall,2019,8,12,6,27.17,27.17
Tempe,173E,Juniper Hall,2019,8,12,7,28.44,28.44
Tempe,173E,Juniper Hall,2019,8,12,8,29.88,29.88
Tempe,173E,Juniper Hall,2019,8,12,9,29.26,29.26
Tempe,173E,Juniper Hall,2019,8,12,10,29.31,29.31
Tempe,173E,Juniper Hall,2019,8,12,11,29.96,29.96
Tempe,173E,Juniper Hall,2019,8,12,12,26.75,26.75
Tempe,173E,Juniper Hall,2019,8,12,13,26.67,26.67
Tempe,173E,Juniper Hall,2019,8,12,14,28.47,28.47
Tempe,173E,Juniper Hall,2019,8,12,15,28.94,28.94
Tempe,173E,Juniper Hall,2019,8,12,16,30.7,30.7
Tempe,173E,Juniper Hall,2019,8,12,17,32.03,32.03
Tempe,173E,Juniper Hall,2019,8,12,18,32.1,32.1
Tempe,173E,Juniper Hall,2019,8,12,19,32.91,32.91
Tempe,173E,Juniper Hall,2019,8,12,20,32.62,32.62
Tempe,173E,Juniper Hall,2019,8,12,21,32.93,32.93
Tempe,173E,Juniper Hall,2019,8,12,22,32.51,32.51
Tempe,173E,Juniper Hall,2019,8,12,23,30.96,30.96
Tempe,173E,Juniper Hall,2019,8,13,0,29.93,29.93
Tempe,173E,Juniper Hall,2019,8,13,1,29.21,29.21
Tempe,173E,Juniper Hall,2019,8,13,2,31.01,31.01
Tempe,173E,Juniper Hall,2019,8,13,3,28.65,28.65
Tempe,173E,Juniper Hall,2019,8,13,4,27.91,27.91
Tempe,173E,Juniper Hall,2019,8,13,5,27.32,27.32
Tempe,173E,Juniper Hall,2019,8,13,6,27.25,27.25
Tempe,173E,Juniper Hall,2019,8,13,7,28.04,28.04
Tempe,173E,Juniper Hall,2019,8,13,8,29.64,29.64
Tempe,173E,Juniper Hall,2019,8,13,9,29.13,29.13
Tempe,173E,Juniper Hall,2019,8,13,10,27.9,27.9
Tempe,173E,Juniper Hall,2019,8,13,11,28.39,28.39
Tempe,173E,Juniper Hall,2019,8,13,12,28.04,28.04
Tempe,173E,Juniper Hall,2019,8,13,13,28.92,28.92
Tempe,173E,Juniper Hall,2019,8,13,14,36.77,36.77
Tempe,173E,Juniper Hall,2019,8,13,15,30.53,30.53
Tempe,173E,Juniper Hall,2019,8,13,16,33.51,33.51
Tempe,173E,Juniper Hall,2019,8,13,17,33.67,33.67
Tempe,173E,Juniper Hall,2019,8,13,18,35.7,35.7
Tempe,173E,Juniper Hall,2019,8,13,19,36.65,36.65
Tempe,173E,Juniper Hall,2019,8,13,20,33.27,33.27
Tempe,173E,Juniper Hall,2019,8,13,21,33.11,33.11
Tempe,173E,Juniper Hall,2019,8,13,22,32.86,32.86
Tempe,173E,Juniper Hall,2019,8,13,23,31.98,31.98
Tempe,173E,Juniper Hall,2019,8,14,0,31.03,31.03
Tempe,173E,Juniper Hall,2019,8,14,1,30.37,30.37
Tempe,173E,Juniper Hall,2019,8,14,2,29.62,29.62
Tempe,173E,Juniper Hall,2019,8,14,3,29.66,29.66
Tempe,173E,Juniper Hall,2019,8,14,4,29.24,29.24
Tempe,173E,Juniper Hall,2019,8,14,5,28.83,28.83
Tempe,173E,Juniper Hall,2019,8,14,6,27.28,27.28
Tempe,173E,Juniper Hall,2019,8,14,7,28.39,28.39
Tempe,173E,Juniper Hall,2019,8,14,8,29.64,29.64
Tempe,173E,Juniper Hall,2019,8,14,9,32.01,32.01
Tempe,173E,Juniper Hall,2019,8,14,10,32.96,32.96
Tempe,173E,Juniper Hall,2019,8,14,11,30.79,30.79
Tempe,173E,Juniper Hall,2019,8,14,12,30.48,30.48
Tempe,173E,Juniper Hall,2019,8,14,13,30.37,30.37
Tempe,173E,Juniper Hall,2019,8,14,14,34.1,34.1
Tempe,173E,Juniper Hall,2019,8,14,15,39.78,39.78
Tempe,173E,Juniper Hall,2019,8,14,16,40.7,40.7
Tempe,173E,Juniper Hall,2019,8,14,17,42.89,42.89
Tempe,173E,Juniper Hall,2019,8,14,18,43.65,43.65
Tempe,173E,Juniper Hall,2019,8,14,19,44.25,44.25
Tempe,173E,Juniper Hall,2019,8,14,20,41.15,41.15
Tempe,173E,Juniper Hall,2019,8,14,21,41.88,41.88
Tempe,173E,Juniper Hall,2019,8,14,22,38.99,38.99
Tempe,173E,Juniper Hall,2019,8,14,23,36.72,36.72
Tempe,173E,Juniper Hall,2019,8,15,0,34.61,34.61
Tempe,173E,Juniper Hall,2019,8,15,1,32.71,32.71
Tempe,173E,Juniper Hall,2019,8,15,2,32.11,32.11
Tempe,173E,Juniper Hall,2019,8,15,3,29.91,29.91
Tempe,173E,Juniper Hall,2019,8,15,4,28.54,28.54
Tempe,173E,Juniper Hall,2019,8,15,5,29.1,29.1
Tempe,173E,Juniper Hall,2019,8,15,6,29.18,29.18
Tempe,173E,Juniper Hall,2019,8,15,7,29.83,29.83
Tempe,173E,Juniper Hall,2019,8,15,8,30.01,30.01
Tempe,173E,Juniper Hall,2019,8,15,9,31.7,31.7
Tempe,173E,Juniper Hall,2019,8,15,10,32.34,32.34
Tempe,173E,Juniper Hall,2019,8,15,11,34.77,34.77
Tempe,173E,Juniper Hall,2019,8,15,12,33.1,33.1
Tempe,173E,Juniper Hall,2019,8,15,13,33.73,33.73
Tempe,173E,Juniper Hall,2019,8,15,14,37.22,37.22
Tempe,173E,Juniper Hall,2019,8,15,15,43.95,43.95
Tempe,173E,Juniper Hall,2019,8,15,16,42.64,42.64
Tempe,173E,Juniper Hall,2019,8,15,17,42.1,42.1
Tempe,173E,Juniper Hall,2019,8,15,18,41.1,41.1
Tempe,173E,Juniper Hall,2019,8,15,19,41.89,41.89
Tempe,173E,Juniper Hall,2019,8,15,20,38.92,38.92
Tempe,173E,Juniper Hall,2019,8,15,21,38.91,38.91
Tempe,173E,Juniper Hall,2019,8,15,22,39.07,39.07
Tempe,173E,Juniper Hall,2019,8,15,23,36.44,36.44
Tempe,173E,Juniper Hall,2019,8,16,0,34.57,34.57
Tempe,173E,Juniper Hall,2019,8,16,1,32.54,32.54
Tempe,173E,Juniper Hall,2019,8,16,2,32.67,32.67
Tempe,173E,Juniper Hall,2019,8,16,3,32.02,32.02
Tempe,173E,Juniper Hall,2019,8,16,4,30.99,30.99
Tempe,173E,Juniper Hall,2019,8,16,5,31.27,31.27
Tempe,173E,Juniper Hall,2019,8,16,6,30.8,30.8
Tempe,173E,Juniper Hall,2019,8,16,7,32.51,32.51
Tempe,173E,Juniper Hall,2019,8,16,8,32.21,32.21
Tempe,173E,Juniper Hall,2019,8,16,9,32.57,32.57
Tempe,173E,Juniper Hall,2019,8,16,10,32.99,32.99
Tempe,173E,Juniper Hall,2019,8,16,11,40.28,40.28
Tempe,173E,Juniper Hall,2019,8,16,12,32.95,32.95
Tempe,173E,Juniper Hall,2019,8,16,13,32.85,32.85
Tempe,173E,Juniper Hall,2019,8,16,14,38.17,38.17
Tempe,173E,Juniper Hall,2019,8,16,15,33.54,33.54
Tempe,173E,Juniper Hall,2019,8,16,16,38.88,38.88
Tempe,173E,Juniper Hall,2019,8,16,17,36.95,36.95
Tempe,173E,Juniper Hall,2019,8,16,18,35.76,35.76
Tempe,173E,Juniper Hall,2019,8,16,19,37.46,37.46
Tempe,173E,Juniper Hall,2019,8,16,20,35.84,35.84
Tempe,173E,Juniper Hall,2019,8,16,21,35.38,35.38
Tempe,173E,Juniper Hall,2019,8,16,22,39.35,39.35
Tempe,173E,Juniper Hall,2019,8,16,23,40.03,40.03
Tempe,173E,Juniper Hall,2019,8,17,0,33.45,33.45
Tempe,173E,Juniper Hall,2019,8,17,1,31.79,31.79
Tempe,173E,Juniper Hall,2019,8,17,2,33.48,33.48
Tempe,173E,Juniper Hall,2019,8,17,3,32.08,32.08
Tempe,173E,Juniper Hall,2019,8,17,4,29.66,29.66
Tempe,173E,Juniper Hall,2019,8,17,5,30.65,30.65
Tempe,173E,Juniper Hall,2019,8,17,6,29.54,29.54
Tempe,173E,Juniper Hall,2019,8,17,7,31.84,31.84
Tempe,173E,Juniper Hall,2019,8,17,8,35.85,35.85
Tempe,173E,Juniper Hall,2019,8,17,9,36.48,36.48
Tempe,173E,Juniper Hall,2019,8,17,10,37.58,37.58
Tempe,173E,Juniper Hall,2019,8,17,11,38.52,38.52
Tempe,173E,Juniper Hall,2019,8,17,12,41.06,41.06
Tempe,173E,Juniper Hall,2019,8,17,13,43.52,43.52
Tempe,173E,Juniper Hall,2019,8,17,14,49.18,49.18
Tempe,173E,Juniper Hall,2019,8,17,15,49.16,49.16
Tempe,173E,Juniper Hall,2019,8,17,16,61.19,61.19
Tempe,173E,Juniper Hall,2019,8,17,17,60.85,60.85
Tempe,173E,Juniper Hall,2019,8,17,18,57.25,57.25
Tempe,173E,Juniper Hall,2019,8,17,19,56.48,56.48
Tempe,173E,Juniper Hall,2019,8,17,20,50.22,50.22
Tempe,173E,Juniper Hall,2019,8,17,21,49.92,49.92
Tempe,173E,Juniper Hall,2019,8,17,22,53.72,53.72
Tempe,173E,Juniper Hall,2019,8,17,23,56.01,56.01
Tempe,173E,Juniper Hall,2019,8,18,0,47.48,47.48
Tempe,173E,Juniper Hall,2019,8,18,1,44.1,44.1
Tempe,173E,Juniper Hall,2019,8,18,2,40.16,40.16
Tempe,173E,Juniper Hall,2019,8,18,3,39.05,39.05
Tempe,173E,Juniper Hall,2019,8,18,4,38.12,38.12
Tempe,173E,Juniper Hall,2019,8,18,5,37.01,37.01
Tempe,173E,Juniper Hall,2019,8,18,6,36.77,36.77
Tempe,173E,Juniper Hall,2019,8,18,7,36.68,36.68
Tempe,173E,Juniper Hall,2019,8,18,8,40.15,40.15
Tempe,173E,Juniper Hall,2019,8,18,9,42.18,42.18
Tempe,173E,Juniper Hall,2019,8,18,10,45.71,45.71
Tempe,173E,Juniper Hall,2019,8,18,11,44.27,44.27
Tempe,173E,Juniper Hall,2019,8,18,12,45.87,45.87
Tempe,173E,Juniper Hall,2019,8,18,13,46.06,46.06
Tempe,173E,Juniper Hall,2019,8,18,14,46.8,46.8
Tempe,173E,Juniper Hall,2019,8,18,15,47.29,47.29
Tempe,173E,Juniper Hall,2019,8,18,16,52.34,52.34
Tempe,173E,Juniper Hall,2019,8,18,17,49.72,49.72
Tempe,173E,Juniper Hall,2019,8,18,18,50.85,50.85
Tempe,173E,Juniper Hall,2019,8,18,19,48.99,48.99
Tempe,173E,Juniper Hall,2019,8,18,20,53.13,53.13
Tempe,173E,Juniper Hall,2019,8,18,21,51.41,51.41
Tempe,173E,Juniper Hall,2019,8,18,22,52.06,52.06
Tempe,173E,Juniper Hall,2019,8,18,23,48.57,48.57
Tempe,173E,Juniper Hall,2019,8,19,0,44.25,44.25
Tempe,173E,Juniper Hall,2019,8,19,1,41.22,41.22
Tempe,173E,Juniper Hall,2019,8,19,2,37.91,37.91
Tempe,173E,Juniper Hall,2019,8,19,3,36.87,36.87
