campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,180B,University Center B Wing,2019,6,10,9,210.22,210.22
Tempe,180B,University Center B Wing,2019,6,10,10,217.39,217.39
Tempe,180B,University Center B Wing,2019,6,10,11,216.85,216.85
Tempe,180B,University Center B Wing,2019,6,10,12,216.74,216.74
Tempe,180B,University Center B Wing,2019,6,10,13,216.33,216.33
Tempe,180B,University Center B Wing,2019,6,10,14,222.69,222.69
Tempe,180B,University Center B Wing,2019,6,10,15,211.54,211.54
Tempe,180B,University Center B Wing,2019,6,10,16,216.03,216.03
Tempe,180B,University Center B Wing,2019,6,10,17,205.67,205.67
Tempe,180B,University Center B Wing,2019,6,10,18,174.43,174.43
Tempe,180B,University Center B Wing,2019,6,10,19,161.83,161.83
Tempe,180B,University Center B Wing,2019,6,10,20,156.27,156.27
Tempe,180B,University Center B Wing,2019,6,10,21,154.68,154.68
Tempe,180B,University Center B Wing,2019,6,10,22,151.24,151.24
Tempe,180B,University Center B Wing,2019,6,10,23,144.24,144.24
Tempe,180B,University Center B Wing,2019,6,11,0,140.95,140.95
Tempe,180B,University Center B Wing,2019,6,11,1,137.5,137.5
Tempe,180B,University Center B Wing,2019,6,11,2,137.16,137.16
Tempe,180B,University Center B Wing,2019,6,11,3,129.35,129.35
Tempe,180B,University Center B Wing,2019,6,11,4,124.79,124.79
Tempe,180B,University Center B Wing,2019,6,11,5,123.12,123.12
Tempe,180B,University Center B Wing,2019,6,11,6,159.41,159.41
Tempe,180B,University Center B Wing,2019,6,11,7,179.16,179.16
Tempe,180B,University Center B Wing,2019,6,11,8,203.41,203.41
Tempe,180B,University Center B Wing,2019,6,11,9,212.17,212.17
Tempe,180B,University Center B Wing,2019,6,11,10,217.7,217.7
Tempe,180B,University Center B Wing,2019,6,11,11,213.69,213.69
Tempe,180B,University Center B Wing,2019,6,11,12,217.92,217.92
Tempe,180B,University Center B Wing,2019,6,11,13,219.71,219.71
Tempe,180B,University Center B Wing,2019,6,11,14,220.67,220.67
Tempe,180B,University Center B Wing,2019,6,11,15,214.88,214.88
Tempe,180B,University Center B Wing,2019,6,11,16,213.5,213.5
Tempe,180B,University Center B Wing,2019,6,11,17,200.73,200.73
Tempe,180B,University Center B Wing,2019,6,11,18,169.66,169.66
Tempe,180B,University Center B Wing,2019,6,11,19,154.48,154.48
Tempe,180B,University Center B Wing,2019,6,11,20,148.52,148.52
Tempe,180B,University Center B Wing,2019,6,11,21,148.58,148.58
Tempe,180B,University Center B Wing,2019,6,11,22,144.67,144.67
Tempe,180B,University Center B Wing,2019,6,11,23,139.59,139.59
Tempe,180B,University Center B Wing,2019,6,12,0,135.43,135.43
Tempe,180B,University Center B Wing,2019,6,12,1,130.89,130.89
Tempe,180B,University Center B Wing,2019,6,12,2,127.03,127.03
Tempe,180B,University Center B Wing,2019,6,12,3,120.89,120.89
Tempe,180B,University Center B Wing,2019,6,12,4,118.4,118.4
Tempe,180B,University Center B Wing,2019,6,12,5,117.57,117.57
Tempe,180B,University Center B Wing,2019,6,12,6,153.65,153.65
Tempe,180B,University Center B Wing,2019,6,12,7,176.47,176.47
Tempe,180B,University Center B Wing,2019,6,12,8,190.27,190.27
Tempe,180B,University Center B Wing,2019,6,12,9,203.22,203.22
Tempe,180B,University Center B Wing,2019,6,12,10,211.73,211.73
Tempe,180B,University Center B Wing,2019,6,12,11,211.88,211.88
Tempe,180B,University Center B Wing,2019,6,12,12,214.73,214.73
Tempe,180B,University Center B Wing,2019,6,12,13,211.48,211.48
Tempe,180B,University Center B Wing,2019,6,12,14,209.46,209.46
Tempe,180B,University Center B Wing,2019,6,12,15,214.6,214.6
Tempe,180B,University Center B Wing,2019,6,12,16,211.94,211.94
Tempe,180B,University Center B Wing,2019,6,12,17,205.79,205.79
Tempe,180B,University Center B Wing,2019,6,12,18,174.62,174.62
Tempe,180B,University Center B Wing,2019,6,12,19,158.8,158.8
Tempe,180B,University Center B Wing,2019,6,12,20,152.44,152.44
Tempe,180B,University Center B Wing,2019,6,12,21,147.94,147.94
Tempe,180B,University Center B Wing,2019,6,12,22,144.96,144.96
Tempe,180B,University Center B Wing,2019,6,12,23,141.44,141.44
Tempe,180B,University Center B Wing,2019,6,13,0,136.96,136.96
Tempe,180B,University Center B Wing,2019,6,13,1,134.59,134.59
Tempe,180B,University Center B Wing,2019,6,13,2,131.73,131.73
Tempe,180B,University Center B Wing,2019,6,13,3,127.0,127.0
Tempe,180B,University Center B Wing,2019,6,13,4,120.6,120.6
Tempe,180B,University Center B Wing,2019,6,13,5,118.11,118.11
Tempe,180B,University Center B Wing,2019,6,13,6,151.07,151.07
Tempe,180B,University Center B Wing,2019,6,13,7,162.34,162.34
Tempe,180B,University Center B Wing,2019,6,13,8,186.29,186.29
Tempe,180B,University Center B Wing,2019,6,13,9,202.18,202.18
Tempe,180B,University Center B Wing,2019,6,13,10,210.8,210.8
Tempe,180B,University Center B Wing,2019,6,13,11,210.9,210.9
Tempe,180B,University Center B Wing,2019,6,13,12,208.89,208.89
Tempe,180B,University Center B Wing,2019,6,13,13,207.7,207.7
Tempe,180B,University Center B Wing,2019,6,13,14,197.73,197.73
Tempe,180B,University Center B Wing,2019,6,13,15,205.25,205.25
Tempe,180B,University Center B Wing,2019,6,13,16,205.34,205.34
Tempe,180B,University Center B Wing,2019,6,13,17,201.13,201.13
Tempe,180B,University Center B Wing,2019,6,13,18,169.35,169.35
Tempe,180B,University Center B Wing,2019,6,13,19,155.55,155.55
Tempe,180B,University Center B Wing,2019,6,13,20,149.57,149.57
Tempe,180B,University Center B Wing,2019,6,13,21,145.97,145.97
Tempe,180B,University Center B Wing,2019,6,13,22,140.51,140.51
Tempe,180B,University Center B Wing,2019,6,13,23,138.74,138.74
Tempe,180B,University Center B Wing,2019,6,14,0,132.15,132.15
Tempe,180B,University Center B Wing,2019,6,14,1,129.79,129.79
Tempe,180B,University Center B Wing,2019,6,14,2,124.17,124.17
Tempe,180B,University Center B Wing,2019,6,14,3,123.12,123.12
Tempe,180B,University Center B Wing,2019,6,14,4,115.65,115.65
Tempe,180B,University Center B Wing,2019,6,14,5,114.57,114.57
Tempe,180B,University Center B Wing,2019,6,14,6,147.45,147.45
Tempe,180B,University Center B Wing,2019,6,14,7,173.17,173.17
Tempe,180B,University Center B Wing,2019,6,14,8,198.51,198.51
Tempe,180B,University Center B Wing,2019,6,14,9,210.52,210.52
Tempe,180B,University Center B Wing,2019,6,14,10,209.01,209.01
Tempe,180B,University Center B Wing,2019,6,14,11,207.87,207.87
Tempe,180B,University Center B Wing,2019,6,14,12,199.49,199.49
Tempe,180B,University Center B Wing,2019,6,14,13,200.74,200.74
Tempe,180B,University Center B Wing,2019,6,14,14,202.47,202.47
Tempe,180B,University Center B Wing,2019,6,14,15,200.09,200.09
Tempe,180B,University Center B Wing,2019,6,14,16,200.75,200.75
Tempe,180B,University Center B Wing,2019,6,14,17,193.35,193.35
Tempe,180B,University Center B Wing,2019,6,14,18,162.33,162.33
Tempe,180B,University Center B Wing,2019,6,14,19,149.09,149.09
Tempe,180B,University Center B Wing,2019,6,14,20,144.66,144.66
Tempe,180B,University Center B Wing,2019,6,14,21,145.88,145.88
Tempe,180B,University Center B Wing,2019,6,14,22,143.32,143.32
Tempe,180B,University Center B Wing,2019,6,14,23,140.41,140.41
Tempe,180B,University Center B Wing,2019,6,15,0,137.2,137.2
Tempe,180B,University Center B Wing,2019,6,15,1,135.56,135.56
Tempe,180B,University Center B Wing,2019,6,15,2,131.95,131.95
Tempe,180B,University Center B Wing,2019,6,15,3,122.06,122.06
Tempe,180B,University Center B Wing,2019,6,15,4,115.66,115.66
Tempe,180B,University Center B Wing,2019,6,15,5,112.34,112.34
Tempe,180B,University Center B Wing,2019,6,15,6,127.77,127.77
Tempe,180B,University Center B Wing,2019,6,15,7,152.01,152.01
Tempe,180B,University Center B Wing,2019,6,15,8,149.4,149.4
Tempe,180B,University Center B Wing,2019,6,15,9,150.52,150.52
Tempe,180B,University Center B Wing,2019,6,15,10,149.56,149.56
Tempe,180B,University Center B Wing,2019,6,15,11,150.23,150.23
Tempe,180B,University Center B Wing,2019,6,15,12,150.67,150.67
Tempe,180B,University Center B Wing,2019,6,15,13,150.88,150.88
Tempe,180B,University Center B Wing,2019,6,15,14,150.8,150.8
Tempe,180B,University Center B Wing,2019,6,15,15,141.94,141.94
Tempe,180B,University Center B Wing,2019,6,15,16,134.86,134.86
Tempe,180B,University Center B Wing,2019,6,15,17,143.93,143.93
Tempe,180B,University Center B Wing,2019,6,15,18,142.88,142.88
Tempe,180B,University Center B Wing,2019,6,15,19,137.81,137.81
Tempe,180B,University Center B Wing,2019,6,15,20,131.56,131.56
Tempe,180B,University Center B Wing,2019,6,15,21,126.81,126.81
Tempe,180B,University Center B Wing,2019,6,15,22,127.8,127.8
Tempe,180B,University Center B Wing,2019,6,15,23,123.34,123.34
Tempe,180B,University Center B Wing,2019,6,16,0,122.87,122.87
Tempe,180B,University Center B Wing,2019,6,16,1,120.75,120.75
Tempe,180B,University Center B Wing,2019,6,16,2,119.5,119.5
Tempe,180B,University Center B Wing,2019,6,16,3,117.35,117.35
Tempe,180B,University Center B Wing,2019,6,16,4,115.26,115.26
Tempe,180B,University Center B Wing,2019,6,16,5,112.65,112.65
Tempe,180B,University Center B Wing,2019,6,16,6,117.97,117.97
Tempe,180B,University Center B Wing,2019,6,16,7,130.37,130.37
Tempe,180B,University Center B Wing,2019,6,16,8,129.39,129.39
Tempe,180B,University Center B Wing,2019,6,16,9,134.28,134.28
Tempe,180B,University Center B Wing,2019,6,16,10,135.98,135.98
Tempe,180B,University Center B Wing,2019,6,16,11,136.11,136.11
Tempe,180B,University Center B Wing,2019,6,16,12,134.0,134.0
Tempe,180B,University Center B Wing,2019,6,16,13,131.75,131.75
Tempe,180B,University Center B Wing,2019,6,16,14,138.76,138.76
Tempe,180B,University Center B Wing,2019,6,16,15,143.66,143.66
Tempe,180B,University Center B Wing,2019,6,16,16,148.57,148.57
Tempe,180B,University Center B Wing,2019,6,16,17,142.67,142.67
Tempe,180B,University Center B Wing,2019,6,16,18,143.76,143.76
Tempe,180B,University Center B Wing,2019,6,16,19,140.73,140.73
Tempe,180B,University Center B Wing,2019,6,16,20,132.9,132.9
Tempe,180B,University Center B Wing,2019,6,16,21,131.57,131.57
Tempe,180B,University Center B Wing,2019,6,16,22,129.86,129.86
Tempe,180B,University Center B Wing,2019,6,16,23,126.4,126.4
Tempe,180B,University Center B Wing,2019,6,17,0,125.23,125.23
Tempe,180B,University Center B Wing,2019,6,17,1,118.31,118.31
Tempe,180B,University Center B Wing,2019,6,17,2,119.45,119.45
Tempe,180B,University Center B Wing,2019,6,17,3,117.63,117.63
Tempe,180B,University Center B Wing,2019,6,17,4,115.78,115.78
Tempe,180B,University Center B Wing,2019,6,17,5,115.75,115.75
Tempe,180B,University Center B Wing,2019,6,17,6,143.53,143.53
Tempe,180B,University Center B Wing,2019,6,17,7,165.91,165.91
Tempe,180B,University Center B Wing,2019,6,17,8,194.14,194.14
Tempe,180B,University Center B Wing,2019,6,17,9,205.93,205.93
Tempe,180B,University Center B Wing,2019,6,17,10,210.61,210.61
Tempe,180B,University Center B Wing,2019,6,17,11,210.53,210.53
Tempe,180B,University Center B Wing,2019,6,17,12,205.31,205.31
Tempe,180B,University Center B Wing,2019,6,17,13,203.96,203.96
Tempe,180B,University Center B Wing,2019,6,17,14,210.78,210.78
Tempe,180B,University Center B Wing,2019,6,17,15,209.12,209.12
Tempe,180B,University Center B Wing,2019,6,17,16,205.86,205.86
Tempe,180B,University Center B Wing,2019,6,17,17,199.06,199.06
Tempe,180B,University Center B Wing,2019,6,17,18,167.9,167.9
Tempe,180B,University Center B Wing,2019,6,17,19,152.45,152.45
Tempe,180B,University Center B Wing,2019,6,17,20,150.86,150.86
Tempe,180B,University Center B Wing,2019,6,17,21,145.47,145.47
Tempe,180B,University Center B Wing,2019,6,17,22,145.85,145.85
Tempe,180B,University Center B Wing,2019,6,17,23,140.55,140.55
Tempe,180B,University Center B Wing,2019,6,18,0,138.31,138.31
Tempe,180B,University Center B Wing,2019,6,18,1,132.82,132.82
Tempe,180B,University Center B Wing,2019,6,18,2,130.2,130.2
Tempe,180B,University Center B Wing,2019,6,18,3,120.31,120.31
Tempe,180B,University Center B Wing,2019,6,18,4,118.1,118.1
Tempe,180B,University Center B Wing,2019,6,18,5,116.65,116.65
Tempe,180B,University Center B Wing,2019,6,18,6,151.61,151.61
Tempe,180B,University Center B Wing,2019,6,18,7,172.32,172.32
Tempe,180B,University Center B Wing,2019,6,18,8,193.69,193.69
Tempe,180B,University Center B Wing,2019,6,18,9,205.85,205.85
Tempe,180B,University Center B Wing,2019,6,18,10,200.96,200.96
Tempe,180B,University Center B Wing,2019,6,18,11,213.54,213.54
Tempe,180B,University Center B Wing,2019,6,18,12,212.62,212.62
Tempe,180B,University Center B Wing,2019,6,18,13,208.39,208.39
Tempe,180B,University Center B Wing,2019,6,18,14,208.92,208.92
Tempe,180B,University Center B Wing,2019,6,18,15,207.19,207.19
Tempe,180B,University Center B Wing,2019,6,18,16,205.14,205.14
Tempe,180B,University Center B Wing,2019,6,18,17,199.39,199.39
Tempe,180B,University Center B Wing,2019,6,18,18,168.66,168.66
Tempe,180B,University Center B Wing,2019,6,18,19,149.88,149.88
Tempe,180B,University Center B Wing,2019,6,18,20,146.47,146.47
Tempe,180B,University Center B Wing,2019,6,18,21,142.09,142.09
Tempe,180B,University Center B Wing,2019,6,18,22,139.23,139.23
Tempe,180B,University Center B Wing,2019,6,18,23,135.59,135.59
Tempe,180B,University Center B Wing,2019,6,19,0,127.14,127.14
Tempe,180B,University Center B Wing,2019,6,19,1,126.99,126.99
Tempe,180B,University Center B Wing,2019,6,19,2,121.17,121.17
Tempe,180B,University Center B Wing,2019,6,19,3,117.61,117.61
Tempe,180B,University Center B Wing,2019,6,19,4,113.47,113.47
Tempe,180B,University Center B Wing,2019,6,19,5,112.04,112.04
Tempe,180B,University Center B Wing,2019,6,19,6,148.6,148.6
Tempe,180B,University Center B Wing,2019,6,19,7,172.62,172.62
Tempe,180B,University Center B Wing,2019,6,19,8,186.04,186.04
Tempe,180B,University Center B Wing,2019,6,19,9,199.61,199.61
Tempe,180B,University Center B Wing,2019,6,19,10,202.89,202.89
Tempe,180B,University Center B Wing,2019,6,19,11,207.25,207.25
Tempe,180B,University Center B Wing,2019,6,19,12,209.7,209.7
Tempe,180B,University Center B Wing,2019,6,19,13,211.61,211.61
Tempe,180B,University Center B Wing,2019,6,19,14,210.07,210.07
Tempe,180B,University Center B Wing,2019,6,19,15,210.28,210.28
Tempe,180B,University Center B Wing,2019,6,19,16,207.61,207.61
Tempe,180B,University Center B Wing,2019,6,19,17,194.59,194.59
Tempe,180B,University Center B Wing,2019,6,19,18,164.74,164.74
Tempe,180B,University Center B Wing,2019,6,19,19,154.22,154.22
Tempe,180B,University Center B Wing,2019,6,19,20,147.77,147.77
Tempe,180B,University Center B Wing,2019,6,19,21,145.79,145.79
Tempe,180B,University Center B Wing,2019,6,19,22,140.73,140.73
Tempe,180B,University Center B Wing,2019,6,19,23,138.62,138.62
Tempe,180B,University Center B Wing,2019,6,20,0,136.62,136.62
Tempe,180B,University Center B Wing,2019,6,20,1,134.49,134.49
Tempe,180B,University Center B Wing,2019,6,20,2,129.41,129.41
Tempe,180B,University Center B Wing,2019,6,20,3,121.9,121.9
Tempe,180B,University Center B Wing,2019,6,20,4,113.79,113.79
Tempe,180B,University Center B Wing,2019,6,20,5,113.33,113.33
Tempe,180B,University Center B Wing,2019,6,20,6,151.66,151.66
Tempe,180B,University Center B Wing,2019,6,20,7,174.17,174.17
Tempe,180B,University Center B Wing,2019,6,20,8,188.15,188.15
Tempe,180B,University Center B Wing,2019,6,20,9,201.04,201.04
Tempe,180B,University Center B Wing,2019,6,20,10,199.54,199.54
Tempe,180B,University Center B Wing,2019,6,20,11,203.65,203.65
Tempe,180B,University Center B Wing,2019,6,20,12,202.39,202.39
Tempe,180B,University Center B Wing,2019,6,20,13,201.69,201.69
Tempe,180B,University Center B Wing,2019,6,20,14,203.34,203.34
Tempe,180B,University Center B Wing,2019,6,20,15,206.75,206.75
Tempe,180B,University Center B Wing,2019,6,20,16,200.36,200.36
Tempe,180B,University Center B Wing,2019,6,20,17,195.92,195.92
Tempe,180B,University Center B Wing,2019,6,20,18,172.25,172.25
Tempe,180B,University Center B Wing,2019,6,20,19,153.79,153.79
Tempe,180B,University Center B Wing,2019,6,20,20,147.22,147.22
Tempe,180B,University Center B Wing,2019,6,20,21,147.33,147.33
Tempe,180B,University Center B Wing,2019,6,20,22,142.62,142.62
Tempe,180B,University Center B Wing,2019,6,20,23,142.48,142.48
Tempe,180B,University Center B Wing,2019,6,21,0,136.82,136.82
Tempe,180B,University Center B Wing,2019,6,21,1,134.76,134.76
Tempe,180B,University Center B Wing,2019,6,21,2,133.64,133.64
Tempe,180B,University Center B Wing,2019,6,21,3,127.27,127.27
Tempe,180B,University Center B Wing,2019,6,21,4,118.57,118.57
Tempe,180B,University Center B Wing,2019,6,21,5,113.64,113.64
Tempe,180B,University Center B Wing,2019,6,21,6,151.0,151.0
Tempe,180B,University Center B Wing,2019,6,21,7,166.66,166.66
Tempe,180B,University Center B Wing,2019,6,21,8,188.62,188.62
Tempe,180B,University Center B Wing,2019,6,21,9,199.72,199.72
Tempe,180B,University Center B Wing,2019,6,21,10,207.99,207.99
Tempe,180B,University Center B Wing,2019,6,21,11,206.62,206.62
Tempe,180B,University Center B Wing,2019,6,21,12,204.05,204.05
Tempe,180B,University Center B Wing,2019,6,21,13,201.35,201.35
Tempe,180B,University Center B Wing,2019,6,21,14,204.46,204.46
Tempe,180B,University Center B Wing,2019,6,21,15,210.65,210.65
Tempe,180B,University Center B Wing,2019,6,21,16,205.77,205.77
Tempe,180B,University Center B Wing,2019,6,21,17,193.94,193.94
Tempe,180B,University Center B Wing,2019,6,21,18,163.23,163.23
Tempe,180B,University Center B Wing,2019,6,21,19,153.21,153.21
Tempe,180B,University Center B Wing,2019,6,21,20,150.34,150.34
Tempe,180B,University Center B Wing,2019,6,21,21,146.56,146.56
Tempe,180B,University Center B Wing,2019,6,21,22,143.19,143.19
Tempe,180B,University Center B Wing,2019,6,21,23,139.99,139.99
Tempe,180B,University Center B Wing,2019,6,22,0,132.47,132.47
Tempe,180B,University Center B Wing,2019,6,22,1,128.7,128.7
Tempe,180B,University Center B Wing,2019,6,22,2,118.67,118.67
Tempe,180B,University Center B Wing,2019,6,22,3,117.41,117.41
Tempe,180B,University Center B Wing,2019,6,22,4,112.6,112.6
Tempe,180B,University Center B Wing,2019,6,22,5,111.9,111.9
Tempe,180B,University Center B Wing,2019,6,22,6,131.74,131.74
Tempe,180B,University Center B Wing,2019,6,22,7,155.18,155.18
Tempe,180B,University Center B Wing,2019,6,22,8,158.56,158.56
Tempe,180B,University Center B Wing,2019,6,22,9,158.41,158.41
Tempe,180B,University Center B Wing,2019,6,22,10,158.49,158.49
Tempe,180B,University Center B Wing,2019,6,22,11,153.1,153.1
Tempe,180B,University Center B Wing,2019,6,22,12,152.8,152.8
Tempe,180B,University Center B Wing,2019,6,22,13,151.43,151.43
Tempe,180B,University Center B Wing,2019,6,22,14,150.41,150.41
Tempe,180B,University Center B Wing,2019,6,22,15,134.65,134.65
Tempe,180B,University Center B Wing,2019,6,22,16,131.16,131.16
Tempe,180B,University Center B Wing,2019,6,22,17,139.13,139.13
Tempe,180B,University Center B Wing,2019,6,22,18,138.45,138.45
Tempe,180B,University Center B Wing,2019,6,22,19,142.34,142.34
Tempe,180B,University Center B Wing,2019,6,22,20,133.14,133.14
Tempe,180B,University Center B Wing,2019,6,22,21,131.6,131.6
Tempe,180B,University Center B Wing,2019,6,22,22,128.94,128.94
Tempe,180B,University Center B Wing,2019,6,22,23,124.49,124.49
Tempe,180B,University Center B Wing,2019,6,23,0,123.85,123.85
Tempe,180B,University Center B Wing,2019,6,23,1,123.27,123.27
Tempe,180B,University Center B Wing,2019,6,23,2,121.14,121.14
Tempe,180B,University Center B Wing,2019,6,23,3,122.61,122.61
Tempe,180B,University Center B Wing,2019,6,23,4,121.45,121.45
Tempe,180B,University Center B Wing,2019,6,23,5,118.99,118.99
Tempe,180B,University Center B Wing,2019,6,23,6,123.14,123.14
Tempe,180B,University Center B Wing,2019,6,23,7,131.85,131.85
Tempe,180B,University Center B Wing,2019,6,23,8,138.21,138.21
Tempe,180B,University Center B Wing,2019,6,23,9,138.37,138.37
Tempe,180B,University Center B Wing,2019,6,23,10,139.92,139.92
Tempe,180B,University Center B Wing,2019,6,23,11,138.85,138.85
Tempe,180B,University Center B Wing,2019,6,23,12,139.87,139.87
Tempe,180B,University Center B Wing,2019,6,23,13,140.63,140.63
Tempe,180B,University Center B Wing,2019,6,23,14,144.17,144.17
Tempe,180B,University Center B Wing,2019,6,23,15,145.44,145.44
Tempe,180B,University Center B Wing,2019,6,23,16,147.67,147.67
Tempe,180B,University Center B Wing,2019,6,23,17,148.04,148.04
Tempe,180B,University Center B Wing,2019,6,23,18,150.05,150.05
Tempe,180B,University Center B Wing,2019,6,23,19,144.82,144.82
Tempe,180B,University Center B Wing,2019,6,23,20,137.01,137.01
Tempe,180B,University Center B Wing,2019,6,23,21,133.23,133.23
Tempe,180B,University Center B Wing,2019,6,23,22,129.86,129.86
Tempe,180B,University Center B Wing,2019,6,23,23,123.79,123.79
Tempe,180B,University Center B Wing,2019,6,24,0,122.8,122.8
Tempe,180B,University Center B Wing,2019,6,24,1,117.25,117.25
Tempe,180B,University Center B Wing,2019,6,24,2,117.95,117.95
Tempe,180B,University Center B Wing,2019,6,24,3,118.33,118.33
Tempe,180B,University Center B Wing,2019,6,24,4,116.18,116.18
Tempe,180B,University Center B Wing,2019,6,24,5,114.72,114.72
Tempe,180B,University Center B Wing,2019,6,24,6,151.04,151.04
Tempe,180B,University Center B Wing,2019,6,24,7,173.3,173.3
Tempe,180B,University Center B Wing,2019,6,24,8,190.6,190.6
Tempe,180B,University Center B Wing,2019,6,24,9,210.25,210.25
Tempe,180B,University Center B Wing,2019,6,24,10,219.8,219.8
Tempe,180B,University Center B Wing,2019,6,24,11,219.23,219.23
Tempe,180B,University Center B Wing,2019,6,24,12,214.45,214.45
Tempe,180B,University Center B Wing,2019,6,24,13,220.7,220.7
Tempe,180B,University Center B Wing,2019,6,24,14,218.47,218.47
Tempe,180B,University Center B Wing,2019,6,24,15,215.51,215.51
Tempe,180B,University Center B Wing,2019,6,24,16,210.34,210.34
Tempe,180B,University Center B Wing,2019,6,24,17,200.38,200.38
Tempe,180B,University Center B Wing,2019,6,24,18,169.11,169.11
Tempe,180B,University Center B Wing,2019,6,24,19,156.81,156.81
Tempe,180B,University Center B Wing,2019,6,24,20,147.12,147.12
Tempe,180B,University Center B Wing,2019,6,24,21,146.65,146.65
Tempe,180B,University Center B Wing,2019,6,24,22,142.66,142.66
Tempe,180B,University Center B Wing,2019,6,24,23,138.04,138.04
Tempe,180B,University Center B Wing,2019,6,25,0,133.23,133.23
Tempe,180B,University Center B Wing,2019,6,25,1,128.61,128.61
Tempe,180B,University Center B Wing,2019,6,25,2,120.24,120.24
Tempe,180B,University Center B Wing,2019,6,25,3,118.1,118.1
Tempe,180B,University Center B Wing,2019,6,25,4,115.42,115.42
Tempe,180B,University Center B Wing,2019,6,25,5,114.79,114.79
Tempe,180B,University Center B Wing,2019,6,25,6,149.01,149.01
Tempe,180B,University Center B Wing,2019,6,25,7,174.92,174.92
Tempe,180B,University Center B Wing,2019,6,25,8,191.97,191.97
Tempe,180B,University Center B Wing,2019,6,25,9,206.02,206.02
Tempe,180B,University Center B Wing,2019,6,25,10,207.83,207.83
Tempe,180B,University Center B Wing,2019,6,25,11,212.03,212.03
Tempe,180B,University Center B Wing,2019,6,25,12,214.29,214.29
Tempe,180B,University Center B Wing,2019,6,25,13,217.78,217.78
Tempe,180B,University Center B Wing,2019,6,25,14,216.49,216.49
Tempe,180B,University Center B Wing,2019,6,25,15,215.96,215.96
Tempe,180B,University Center B Wing,2019,6,25,16,211.24,211.24
Tempe,180B,University Center B Wing,2019,6,25,17,202.46,202.46
Tempe,180B,University Center B Wing,2019,6,25,18,167.96,167.96
Tempe,180B,University Center B Wing,2019,6,25,19,154.54,154.54
Tempe,180B,University Center B Wing,2019,6,25,20,152.35,152.35
Tempe,180B,University Center B Wing,2019,6,25,21,145.91,145.91
Tempe,180B,University Center B Wing,2019,6,25,22,141.04,141.04
Tempe,180B,University Center B Wing,2019,6,25,23,136.11,136.11
Tempe,180B,University Center B Wing,2019,6,26,0,132.03,132.03
Tempe,180B,University Center B Wing,2019,6,26,1,129.61,129.61
Tempe,180B,University Center B Wing,2019,6,26,2,126.53,126.53
Tempe,180B,University Center B Wing,2019,6,26,3,120.41,120.41
Tempe,180B,University Center B Wing,2019,6,26,4,89.94,89.94
Tempe,180B,University Center B Wing,2019,6,26,5,120.91,120.91
Tempe,180B,University Center B Wing,2019,6,26,6,149.93,149.93
Tempe,180B,University Center B Wing,2019,6,26,7,169.66,169.66
Tempe,180B,University Center B Wing,2019,6,26,8,192.76,192.76
Tempe,180B,University Center B Wing,2019,6,26,9,206.99,206.99
Tempe,180B,University Center B Wing,2019,6,26,10,209.45,209.45
Tempe,180B,University Center B Wing,2019,6,26,11,210.9,210.9
Tempe,180B,University Center B Wing,2019,6,26,12,210.62,210.62
Tempe,180B,University Center B Wing,2019,6,26,13,204.59,204.59
Tempe,180B,University Center B Wing,2019,6,26,14,207.96,207.96
Tempe,180B,University Center B Wing,2019,6,26,15,216.62,216.62
Tempe,180B,University Center B Wing,2019,6,26,16,214.67,214.67
Tempe,180B,University Center B Wing,2019,6,26,17,203.71,203.71
Tempe,180B,University Center B Wing,2019,6,26,18,175.07,175.07
Tempe,180B,University Center B Wing,2019,6,26,19,159.18,159.18
Tempe,180B,University Center B Wing,2019,6,26,20,152.8,152.8
Tempe,180B,University Center B Wing,2019,6,26,21,147.25,147.25
Tempe,180B,University Center B Wing,2019,6,26,22,147.4,147.4
Tempe,180B,University Center B Wing,2019,6,26,23,139.82,139.82
Tempe,180B,University Center B Wing,2019,6,27,0,140.76,140.76
Tempe,180B,University Center B Wing,2019,6,27,1,140.51,140.51
Tempe,180B,University Center B Wing,2019,6,27,2,134.36,134.36
Tempe,180B,University Center B Wing,2019,6,27,3,135.12,135.12
Tempe,180B,University Center B Wing,2019,6,27,4,120.6,120.6
Tempe,180B,University Center B Wing,2019,6,27,5,118.86,118.86
Tempe,180B,University Center B Wing,2019,6,27,6,152.75,152.75
Tempe,180B,University Center B Wing,2019,6,27,7,176.45,176.45
Tempe,180B,University Center B Wing,2019,6,27,8,196.53,196.53
Tempe,180B,University Center B Wing,2019,6,27,9,213.67,213.67
Tempe,180B,University Center B Wing,2019,6,27,10,216.79,216.79
Tempe,180B,University Center B Wing,2019,6,27,11,213.14,213.14
Tempe,180B,University Center B Wing,2019,6,27,12,210.73,210.73
Tempe,180B,University Center B Wing,2019,6,27,13,211.65,211.65
Tempe,180B,University Center B Wing,2019,6,27,14,209.49,209.49
Tempe,180B,University Center B Wing,2019,6,27,15,207.44,207.44
Tempe,180B,University Center B Wing,2019,6,27,16,207.6,207.6
Tempe,180B,University Center B Wing,2019,6,27,17,198.72,198.72
Tempe,180B,University Center B Wing,2019,6,27,18,172.21,172.21
Tempe,180B,University Center B Wing,2019,6,27,19,157.73,157.73
Tempe,180B,University Center B Wing,2019,6,27,20,152.27,152.27
Tempe,180B,University Center B Wing,2019,6,27,21,151.85,151.85
Tempe,180B,University Center B Wing,2019,6,27,22,147.06,147.06
Tempe,180B,University Center B Wing,2019,6,27,23,142.69,142.69
