campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,MTWRP,MTW Research Park,2019,6,28,5,2186.45,2186.45
Tempe,MTWRP,MTW Research Park,2019,6,28,6,2218.44,2218.44
Tempe,MTWRP,MTW Research Park,2019,6,28,7,2245.16,2245.16
Tempe,MTWRP,MTW Research Park,2019,6,28,8,1728.17,1728.17
Tempe,MTWRP,MTW Research Park,2019,6,28,9,2260.63,2260.63
Tempe,MTWRP,MTW Research Park,2019,6,28,10,2295.9,2295.9
Tempe,MTWRP,MTW Research Park,2019,6,28,11,2308.24,2308.24
Tempe,MTWRP,MTW Research Park,2019,6,28,12,2341.53,2341.53
Tempe,MTWRP,MTW Research Park,2019,6,28,13,2330.41,2330.41
Tempe,MTWRP,MTW Research Park,2019,6,28,14,2346.57,2346.57
Tempe,MTWRP,MTW Research Park,2019,6,28,15,2354.16,2354.16
Tempe,MTWRP,MTW Research Park,2019,6,28,16,2348.36,2348.36
Tempe,MTWRP,MTW Research Park,2019,6,28,17,2323.2,2323.2
Tempe,MTWRP,MTW Research Park,2019,6,28,18,2304.97,2304.97
Tempe,MTWRP,MTW Research Park,2019,6,28,19,2296.08,2296.08
Tempe,MTWRP,MTW Research Park,2019,6,28,20,2299.99,2299.99
Tempe,MTWRP,MTW Research Park,2019,6,28,21,2277.97,2277.97
Tempe,MTWRP,MTW Research Park,2019,6,28,22,2279.68,2279.68
Tempe,MTWRP,MTW Research Park,2019,6,28,23,2265.0,2265.0
Tempe,MTWRP,MTW Research Park,2019,6,29,0,2251.3,2251.3
Tempe,MTWRP,MTW Research Park,2019,6,29,1,2239.59,2239.59
Tempe,MTWRP,MTW Research Park,2019,6,29,2,2230.34,2230.34
Tempe,MTWRP,MTW Research Park,2019,6,29,3,2228.07,2228.07
Tempe,MTWRP,MTW Research Park,2019,6,29,4,2206.36,2206.36
Tempe,MTWRP,MTW Research Park,2019,6,29,5,2221.88,2221.88
Tempe,MTWRP,MTW Research Park,2019,6,29,6,2247.96,2247.96
Tempe,MTWRP,MTW Research Park,2019,6,29,7,2270.0,2270.0
Tempe,MTWRP,MTW Research Park,2019,6,29,8,2252.28,2252.28
Tempe,MTWRP,MTW Research Park,2019,6,29,9,2242.31,2242.31
Tempe,MTWRP,MTW Research Park,2019,6,29,10,2259.15,2259.15
Tempe,MTWRP,MTW Research Park,2019,6,29,11,2282.22,2282.22
Tempe,MTWRP,MTW Research Park,2019,6,29,12,2311.22,2311.22
Tempe,MTWRP,MTW Research Park,2019,6,29,13,2327.25,2327.25
Tempe,MTWRP,MTW Research Park,2019,6,29,14,2328.02,2328.02
Tempe,MTWRP,MTW Research Park,2019,6,29,15,2333.64,2333.64
Tempe,MTWRP,MTW Research Park,2019,6,29,16,2336.11,2336.11
Tempe,MTWRP,MTW Research Park,2019,6,29,17,2352.06,2352.06
Tempe,MTWRP,MTW Research Park,2019,6,29,18,2397.53,2397.53
Tempe,MTWRP,MTW Research Park,2019,6,29,19,2390.84,2390.84
Tempe,MTWRP,MTW Research Park,2019,6,29,20,2368.29,2368.29
Tempe,MTWRP,MTW Research Park,2019,6,29,21,2349.74,2349.74
Tempe,MTWRP,MTW Research Park,2019,6,29,22,2353.07,2353.07
Tempe,MTWRP,MTW Research Park,2019,6,29,23,2362.32,2362.32
Tempe,MTWRP,MTW Research Park,2019,6,30,0,2349.45,2349.45
Tempe,MTWRP,MTW Research Park,2019,6,30,1,2336.68,2336.68
Tempe,MTWRP,MTW Research Park,2019,6,30,2,2335.66,2335.66
Tempe,MTWRP,MTW Research Park,2019,6,30,3,2311.87,2311.87
Tempe,MTWRP,MTW Research Park,2019,6,30,4,2312.41,2312.41
Tempe,MTWRP,MTW Research Park,2019,6,30,5,2299.32,2299.32
Tempe,MTWRP,MTW Research Park,2019,6,30,6,2268.57,2268.57
Tempe,MTWRP,MTW Research Park,2019,6,30,7,2267.51,2267.51
Tempe,MTWRP,MTW Research Park,2019,6,30,8,2280.27,2280.27
Tempe,MTWRP,MTW Research Park,2019,6,30,9,2301.04,2301.04
Tempe,MTWRP,MTW Research Park,2019,6,30,10,2298.45,2298.45
Tempe,MTWRP,MTW Research Park,2019,6,30,11,2318.18,2318.18
Tempe,MTWRP,MTW Research Park,2019,6,30,12,2320.71,2320.71
Tempe,MTWRP,MTW Research Park,2019,6,30,13,2300.69,2300.69
Tempe,MTWRP,MTW Research Park,2019,6,30,14,2349.01,2349.01
Tempe,MTWRP,MTW Research Park,2019,6,30,15,2389.57,2389.57
Tempe,MTWRP,MTW Research Park,2019,6,30,16,2376.53,2376.53
Tempe,MTWRP,MTW Research Park,2019,6,30,17,2361.15,2361.15
Tempe,MTWRP,MTW Research Park,2019,6,30,18,2368.6,2368.6
Tempe,MTWRP,MTW Research Park,2019,6,30,19,2383.95,2383.95
Tempe,MTWRP,MTW Research Park,2019,6,30,20,2376.39,2376.39
Tempe,MTWRP,MTW Research Park,2019,6,30,21,2375.25,2375.25
Tempe,MTWRP,MTW Research Park,2019,6,30,22,2357.94,2357.94
Tempe,MTWRP,MTW Research Park,2019,6,30,23,2356.6,2356.6
Tempe,MTWRP,MTW Research Park,2019,7,1,0,2345.64,2345.64
Tempe,MTWRP,MTW Research Park,2019,7,1,1,2342.95,2342.95
Tempe,MTWRP,MTW Research Park,2019,7,1,2,2342.52,2342.52
Tempe,MTWRP,MTW Research Park,2019,7,1,3,2324.9,2324.9
Tempe,MTWRP,MTW Research Park,2019,7,1,4,2307.24,2307.24
Tempe,MTWRP,MTW Research Park,2019,7,1,5,2303.24,2303.24
Tempe,MTWRP,MTW Research Park,2019,7,1,6,2314.58,2314.58
Tempe,MTWRP,MTW Research Park,2019,7,1,7,2334.0,2334.0
Tempe,MTWRP,MTW Research Park,2019,7,1,8,2343.69,2343.69
Tempe,MTWRP,MTW Research Park,2019,7,1,9,2343.55,2343.55
Tempe,MTWRP,MTW Research Park,2019,7,1,10,2377.26,2377.26
Tempe,MTWRP,MTW Research Park,2019,7,1,11,2374.78,2374.78
Tempe,MTWRP,MTW Research Park,2019,7,1,12,2388.74,2388.74
Tempe,MTWRP,MTW Research Park,2019,7,1,13,2389.91,2389.91
Tempe,MTWRP,MTW Research Park,2019,7,1,14,2388.97,2388.97
Tempe,MTWRP,MTW Research Park,2019,7,1,15,2379.47,2379.47
Tempe,MTWRP,MTW Research Park,2019,7,1,16,2378.78,2378.78
Tempe,MTWRP,MTW Research Park,2019,7,1,17,2352.24,2352.24
Tempe,MTWRP,MTW Research Park,2019,7,1,18,2337.37,2337.37
Tempe,MTWRP,MTW Research Park,2019,7,1,19,2357.58,2357.58
Tempe,MTWRP,MTW Research Park,2019,7,1,20,2348.92,2348.92
Tempe,MTWRP,MTW Research Park,2019,7,1,21,2333.61,2333.61
Tempe,MTWRP,MTW Research Park,2019,7,1,22,2321.98,2321.98
Tempe,MTWRP,MTW Research Park,2019,7,1,23,2302.18,2302.18
Tempe,MTWRP,MTW Research Park,2019,7,2,0,2236.05,2236.05
Tempe,MTWRP,MTW Research Park,2019,7,2,1,2234.24,2234.24
Tempe,MTWRP,MTW Research Park,2019,7,2,2,2275.44,2275.44
Tempe,MTWRP,MTW Research Park,2019,7,2,3,2258.62,2258.62
Tempe,MTWRP,MTW Research Park,2019,7,2,4,2243.57,2243.57
Tempe,MTWRP,MTW Research Park,2019,7,2,5,2247.6,2247.6
Tempe,MTWRP,MTW Research Park,2019,7,2,6,2253.01,2253.01
Tempe,MTWRP,MTW Research Park,2019,7,2,7,2292.79,2292.79
Tempe,MTWRP,MTW Research Park,2019,7,2,8,2344.07,2344.07
Tempe,MTWRP,MTW Research Park,2019,7,2,9,2329.8,2329.8
Tempe,MTWRP,MTW Research Park,2019,7,2,10,2341.32,2341.32
Tempe,MTWRP,MTW Research Park,2019,7,2,11,2347.09,2347.09
Tempe,MTWRP,MTW Research Park,2019,7,2,12,2353.13,2353.13
Tempe,MTWRP,MTW Research Park,2019,7,2,13,2386.73,2386.73
Tempe,MTWRP,MTW Research Park,2019,7,2,14,2381.78,2381.78
Tempe,MTWRP,MTW Research Park,2019,7,2,15,2368.53,2368.53
Tempe,MTWRP,MTW Research Park,2019,7,2,16,2352.79,2352.79
Tempe,MTWRP,MTW Research Park,2019,7,2,17,2340.89,2340.89
Tempe,MTWRP,MTW Research Park,2019,7,2,18,2333.34,2333.34
Tempe,MTWRP,MTW Research Park,2019,7,2,19,2358.39,2358.39
Tempe,MTWRP,MTW Research Park,2019,7,2,20,2333.16,2333.16
Tempe,MTWRP,MTW Research Park,2019,7,2,21,2324.09,2324.09
Tempe,MTWRP,MTW Research Park,2019,7,2,22,2299.2,2299.2
Tempe,MTWRP,MTW Research Park,2019,7,2,23,2241.28,2241.28
Tempe,MTWRP,MTW Research Park,2019,7,3,0,2221.08,2221.08
Tempe,MTWRP,MTW Research Park,2019,7,3,1,2209.29,2209.29
Tempe,MTWRP,MTW Research Park,2019,7,3,2,2209.27,2209.27
Tempe,MTWRP,MTW Research Park,2019,7,3,3,2261.3,2261.3
Tempe,MTWRP,MTW Research Park,2019,7,3,4,2244.03,2244.03
Tempe,MTWRP,MTW Research Park,2019,7,3,5,2231.07,2231.07
Tempe,MTWRP,MTW Research Park,2019,7,3,6,2255.03,2255.03
Tempe,MTWRP,MTW Research Park,2019,7,3,7,2273.41,2273.41
Tempe,MTWRP,MTW Research Park,2019,7,3,8,2319.87,2319.87
Tempe,MTWRP,MTW Research Park,2019,7,3,9,2344.57,2344.57
Tempe,MTWRP,MTW Research Park,2019,7,3,10,2333.6,2333.6
Tempe,MTWRP,MTW Research Park,2019,7,3,11,2350.91,2350.91
Tempe,MTWRP,MTW Research Park,2019,7,3,12,2344.58,2344.58
Tempe,MTWRP,MTW Research Park,2019,7,3,13,2346.82,2346.82
Tempe,MTWRP,MTW Research Park,2019,7,3,14,2343.89,2343.89
Tempe,MTWRP,MTW Research Park,2019,7,3,15,2293.59,2293.59
Tempe,MTWRP,MTW Research Park,2019,7,3,16,2289.26,2289.26
Tempe,MTWRP,MTW Research Park,2019,7,3,17,2280.34,2280.34
Tempe,MTWRP,MTW Research Park,2019,7,3,18,2257.85,2257.85
Tempe,MTWRP,MTW Research Park,2019,7,3,19,2264.24,2264.24
Tempe,MTWRP,MTW Research Park,2019,7,3,20,2251.85,2251.85
Tempe,MTWRP,MTW Research Park,2019,7,3,21,2247.84,2247.84
Tempe,MTWRP,MTW Research Park,2019,7,3,22,2226.9,2226.9
Tempe,MTWRP,MTW Research Park,2019,7,3,23,2195.36,2195.36
Tempe,MTWRP,MTW Research Park,2019,7,4,0,2185.91,2185.91
Tempe,MTWRP,MTW Research Park,2019,7,4,1,2197.38,2197.38
Tempe,MTWRP,MTW Research Park,2019,7,4,2,2168.82,2168.82
Tempe,MTWRP,MTW Research Park,2019,7,4,3,2162.61,2162.61
Tempe,MTWRP,MTW Research Park,2019,7,4,4,2137.77,2137.77
Tempe,MTWRP,MTW Research Park,2019,7,4,5,2138.44,2138.44
Tempe,MTWRP,MTW Research Park,2019,7,4,6,2126.68,2126.68
Tempe,MTWRP,MTW Research Park,2019,7,4,7,2149.02,2149.02
Tempe,MTWRP,MTW Research Park,2019,7,4,8,2184.25,2184.25
Tempe,MTWRP,MTW Research Park,2019,7,4,9,2193.88,2193.88
Tempe,MTWRP,MTW Research Park,2019,7,4,10,2201.47,2201.47
Tempe,MTWRP,MTW Research Park,2019,7,4,11,2216.59,2216.59
Tempe,MTWRP,MTW Research Park,2019,7,4,12,2246.71,2246.71
Tempe,MTWRP,MTW Research Park,2019,7,4,13,2255.5,2255.5
Tempe,MTWRP,MTW Research Park,2019,7,4,14,2247.97,2247.97
Tempe,MTWRP,MTW Research Park,2019,7,4,15,2257.7,2257.7
Tempe,MTWRP,MTW Research Park,2019,7,4,16,2268.42,2268.42
Tempe,MTWRP,MTW Research Park,2019,7,4,17,2263.99,2263.99
Tempe,MTWRP,MTW Research Park,2019,7,4,18,2258.79,2258.79
Tempe,MTWRP,MTW Research Park,2019,7,4,19,2267.39,2267.39
Tempe,MTWRP,MTW Research Park,2019,7,4,20,2255.22,2255.22
Tempe,MTWRP,MTW Research Park,2019,7,4,21,2270.02,2270.02
Tempe,MTWRP,MTW Research Park,2019,7,4,22,2234.88,2234.88
Tempe,MTWRP,MTW Research Park,2019,7,4,23,2228.92,2228.92
Tempe,MTWRP,MTW Research Park,2019,7,5,0,2199.8,2199.8
Tempe,MTWRP,MTW Research Park,2019,7,5,1,2190.28,2190.28
Tempe,MTWRP,MTW Research Park,2019,7,5,2,2167.45,2167.45
Tempe,MTWRP,MTW Research Park,2019,7,5,3,2176.56,2176.56
Tempe,MTWRP,MTW Research Park,2019,7,5,4,2166.72,2166.72
Tempe,MTWRP,MTW Research Park,2019,7,5,5,2175.99,2175.99
Tempe,MTWRP,MTW Research Park,2019,7,5,6,2164.93,2164.93
Tempe,MTWRP,MTW Research Park,2019,7,5,7,2213.78,2213.78
Tempe,MTWRP,MTW Research Park,2019,7,5,8,2243.59,2243.59
Tempe,MTWRP,MTW Research Park,2019,7,5,9,2225.73,2225.73
Tempe,MTWRP,MTW Research Park,2019,7,5,10,2220.82,2220.82
Tempe,MTWRP,MTW Research Park,2019,7,5,11,2215.01,2215.01
Tempe,MTWRP,MTW Research Park,2019,7,5,12,2216.56,2216.56
Tempe,MTWRP,MTW Research Park,2019,7,5,13,2221.91,2221.91
Tempe,MTWRP,MTW Research Park,2019,7,5,14,2238.27,2238.27
Tempe,MTWRP,MTW Research Park,2019,7,5,15,2254.33,2254.33
Tempe,MTWRP,MTW Research Park,2019,7,5,16,2258.73,2258.73
Tempe,MTWRP,MTW Research Park,2019,7,5,17,2247.44,2247.44
Tempe,MTWRP,MTW Research Park,2019,7,5,18,2253.75,2253.75
Tempe,MTWRP,MTW Research Park,2019,7,5,19,2260.02,2260.02
Tempe,MTWRP,MTW Research Park,2019,7,5,20,2254.07,2254.07
Tempe,MTWRP,MTW Research Park,2019,7,5,21,2238.48,2238.48
Tempe,MTWRP,MTW Research Park,2019,7,5,22,2221.3,2221.3
Tempe,MTWRP,MTW Research Park,2019,7,5,23,2241.83,2241.83
Tempe,MTWRP,MTW Research Park,2019,7,6,0,2235.96,2235.96
Tempe,MTWRP,MTW Research Park,2019,7,6,1,2271.11,2271.11
Tempe,MTWRP,MTW Research Park,2019,7,6,2,2191.74,2191.74
Tempe,MTWRP,MTW Research Park,2019,7,6,3,2203.74,2203.74
Tempe,MTWRP,MTW Research Park,2019,7,6,4,2214.19,2214.19
Tempe,MTWRP,MTW Research Park,2019,7,6,5,2262.9,2262.9
Tempe,MTWRP,MTW Research Park,2019,7,6,6,2269.07,2269.07
Tempe,MTWRP,MTW Research Park,2019,7,6,7,2223.78,2223.78
Tempe,MTWRP,MTW Research Park,2019,7,6,8,2192.49,2192.49
Tempe,MTWRP,MTW Research Park,2019,7,6,9,2196.29,2196.29
Tempe,MTWRP,MTW Research Park,2019,7,6,10,2200.29,2200.29
Tempe,MTWRP,MTW Research Park,2019,7,6,11,2211.02,2211.02
Tempe,MTWRP,MTW Research Park,2019,7,6,12,2223.42,2223.42
Tempe,MTWRP,MTW Research Park,2019,7,6,13,2227.21,2227.21
Tempe,MTWRP,MTW Research Park,2019,7,6,14,2251.41,2251.41
Tempe,MTWRP,MTW Research Park,2019,7,6,15,2285.0,2285.0
Tempe,MTWRP,MTW Research Park,2019,7,6,16,2298.45,2298.45
Tempe,MTWRP,MTW Research Park,2019,7,6,17,2318.11,2318.11
Tempe,MTWRP,MTW Research Park,2019,7,6,18,2300.91,2300.91
Tempe,MTWRP,MTW Research Park,2019,7,6,19,2316.38,2316.38
Tempe,MTWRP,MTW Research Park,2019,7,6,20,2290.09,2290.09
Tempe,MTWRP,MTW Research Park,2019,7,6,21,2293.71,2293.71
Tempe,MTWRP,MTW Research Park,2019,7,6,22,2319.92,2319.92
Tempe,MTWRP,MTW Research Park,2019,7,6,23,2345.02,2345.02
Tempe,MTWRP,MTW Research Park,2019,7,7,0,2349.9,2349.9
Tempe,MTWRP,MTW Research Park,2019,7,7,1,2327.64,2327.64
Tempe,MTWRP,MTW Research Park,2019,7,7,2,2324.42,2324.42
Tempe,MTWRP,MTW Research Park,2019,7,7,3,2317.71,2317.71
Tempe,MTWRP,MTW Research Park,2019,7,7,4,2264.25,2264.25
Tempe,MTWRP,MTW Research Park,2019,7,7,5,2272.55,2272.55
Tempe,MTWRP,MTW Research Park,2019,7,7,6,2269.03,2269.03
Tempe,MTWRP,MTW Research Park,2019,7,7,7,2251.91,2251.91
Tempe,MTWRP,MTW Research Park,2019,7,7,8,2308.08,2308.08
Tempe,MTWRP,MTW Research Park,2019,7,7,9,2338.22,2338.22
Tempe,MTWRP,MTW Research Park,2019,7,7,10,2329.94,2329.94
Tempe,MTWRP,MTW Research Park,2019,7,7,11,2338.43,2338.43
Tempe,MTWRP,MTW Research Park,2019,7,7,12,2337.16,2337.16
Tempe,MTWRP,MTW Research Park,2019,7,7,13,2275.33,2275.33
Tempe,MTWRP,MTW Research Park,2019,7,7,14,2247.43,2247.43
Tempe,MTWRP,MTW Research Park,2019,7,7,15,2246.33,2246.33
Tempe,MTWRP,MTW Research Park,2019,7,7,16,2258.97,2258.97
Tempe,MTWRP,MTW Research Park,2019,7,7,17,2261.68,2261.68
Tempe,MTWRP,MTW Research Park,2019,7,7,18,2243.88,2243.88
Tempe,MTWRP,MTW Research Park,2019,7,7,19,2230.19,2230.19
Tempe,MTWRP,MTW Research Park,2019,7,7,20,2210.81,2210.81
Tempe,MTWRP,MTW Research Park,2019,7,7,21,2194.65,2194.65
Tempe,MTWRP,MTW Research Park,2019,7,7,22,2192.34,2192.34
Tempe,MTWRP,MTW Research Park,2019,7,7,23,2181.71,2181.71
Tempe,MTWRP,MTW Research Park,2019,7,8,0,2167.71,2167.71
Tempe,MTWRP,MTW Research Park,2019,7,8,1,2159.3,2159.3
Tempe,MTWRP,MTW Research Park,2019,7,8,2,2144.57,2144.57
Tempe,MTWRP,MTW Research Park,2019,7,8,3,2152.8,2152.8
Tempe,MTWRP,MTW Research Park,2019,7,8,4,2131.07,2131.07
Tempe,MTWRP,MTW Research Park,2019,7,8,5,2116.86,2116.86
Tempe,MTWRP,MTW Research Park,2019,7,8,6,2124.5,2124.5
Tempe,MTWRP,MTW Research Park,2019,7,8,7,2126.78,2126.78
Tempe,MTWRP,MTW Research Park,2019,7,8,8,2151.17,2151.17
Tempe,MTWRP,MTW Research Park,2019,7,8,9,2174.71,2174.71
Tempe,MTWRP,MTW Research Park,2019,7,8,10,2212.52,2212.52
Tempe,MTWRP,MTW Research Park,2019,7,8,11,2221.24,2221.24
Tempe,MTWRP,MTW Research Park,2019,7,8,12,2233.34,2233.34
Tempe,MTWRP,MTW Research Park,2019,7,8,13,2258.67,2258.67
Tempe,MTWRP,MTW Research Park,2019,7,8,14,2279.11,2279.11
Tempe,MTWRP,MTW Research Park,2019,7,8,15,2258.05,2258.05
Tempe,MTWRP,MTW Research Park,2019,7,8,16,2253.56,2253.56
Tempe,MTWRP,MTW Research Park,2019,7,8,17,2261.3,2261.3
Tempe,MTWRP,MTW Research Park,2019,7,8,18,2237.17,2237.17
Tempe,MTWRP,MTW Research Park,2019,7,8,19,2233.17,2233.17
Tempe,MTWRP,MTW Research Park,2019,7,8,20,2218.88,2218.88
Tempe,MTWRP,MTW Research Park,2019,7,8,21,2214.3,2214.3
Tempe,MTWRP,MTW Research Park,2019,7,8,22,2202.61,2202.61
Tempe,MTWRP,MTW Research Park,2019,7,8,23,2194.38,2194.38
Tempe,MTWRP,MTW Research Park,2019,7,9,0,2183.94,2183.94
Tempe,MTWRP,MTW Research Park,2019,7,9,1,2162.47,2162.47
Tempe,MTWRP,MTW Research Park,2019,7,9,2,2163.37,2163.37
Tempe,MTWRP,MTW Research Park,2019,7,9,3,2159.68,2159.68
Tempe,MTWRP,MTW Research Park,2019,7,9,4,2135.67,2135.67
Tempe,MTWRP,MTW Research Park,2019,7,9,5,2134.82,2134.82
Tempe,MTWRP,MTW Research Park,2019,7,9,6,2136.78,2136.78
Tempe,MTWRP,MTW Research Park,2019,7,9,7,2145.61,2145.61
Tempe,MTWRP,MTW Research Park,2019,7,9,8,2175.16,2175.16
Tempe,MTWRP,MTW Research Park,2019,7,9,9,2193.6,2193.6
Tempe,MTWRP,MTW Research Park,2019,7,9,10,2214.36,2214.36
Tempe,MTWRP,MTW Research Park,2019,7,9,11,2235.82,2235.82
Tempe,MTWRP,MTW Research Park,2019,7,9,12,2278.53,2278.53
Tempe,MTWRP,MTW Research Park,2019,7,9,13,2272.88,2272.88
Tempe,MTWRP,MTW Research Park,2019,7,9,14,2275.92,2275.92
Tempe,MTWRP,MTW Research Park,2019,7,9,15,2276.38,2276.38
Tempe,MTWRP,MTW Research Park,2019,7,9,16,2282.34,2282.34
Tempe,MTWRP,MTW Research Park,2019,7,9,17,2278.38,2278.38
Tempe,MTWRP,MTW Research Park,2019,7,9,18,2272.75,2272.75
Tempe,MTWRP,MTW Research Park,2019,7,9,19,2262.38,2262.38
Tempe,MTWRP,MTW Research Park,2019,7,9,20,2238.51,2238.51
Tempe,MTWRP,MTW Research Park,2019,7,9,21,2231.67,2231.67
Tempe,MTWRP,MTW Research Park,2019,7,9,22,2213.41,2213.41
Tempe,MTWRP,MTW Research Park,2019,7,9,23,2254.55,2254.55
Tempe,MTWRP,MTW Research Park,2019,7,10,0,2222.62,2222.62
Tempe,MTWRP,MTW Research Park,2019,7,10,1,2219.57,2219.57
Tempe,MTWRP,MTW Research Park,2019,7,10,2,2231.58,2231.58
Tempe,MTWRP,MTW Research Park,2019,7,10,3,2215.3,2215.3
Tempe,MTWRP,MTW Research Park,2019,7,10,4,2191.27,2191.27
Tempe,MTWRP,MTW Research Park,2019,7,10,5,2180.74,2180.74
Tempe,MTWRP,MTW Research Park,2019,7,10,6,2227.26,2227.26
Tempe,MTWRP,MTW Research Park,2019,7,10,7,2247.3,2247.3
Tempe,MTWRP,MTW Research Park,2019,7,10,8,2284.97,2284.97
Tempe,MTWRP,MTW Research Park,2019,7,10,9,2316.38,2316.38
Tempe,MTWRP,MTW Research Park,2019,7,10,10,2323.73,2323.73
Tempe,MTWRP,MTW Research Park,2019,7,10,11,2340.33,2340.33
Tempe,MTWRP,MTW Research Park,2019,7,10,12,2356.1,2356.1
Tempe,MTWRP,MTW Research Park,2019,7,10,13,2343.05,2343.05
Tempe,MTWRP,MTW Research Park,2019,7,10,14,2358.1,2358.1
Tempe,MTWRP,MTW Research Park,2019,7,10,15,2364.31,2364.31
Tempe,MTWRP,MTW Research Park,2019,7,10,16,2380.95,2380.95
Tempe,MTWRP,MTW Research Park,2019,7,10,17,2373.85,2373.85
Tempe,MTWRP,MTW Research Park,2019,7,10,18,2345.85,2345.85
Tempe,MTWRP,MTW Research Park,2019,7,10,19,2367.38,2367.38
Tempe,MTWRP,MTW Research Park,2019,7,10,20,2347.89,2347.89
Tempe,MTWRP,MTW Research Park,2019,7,10,21,2313.23,2313.23
Tempe,MTWRP,MTW Research Park,2019,7,10,22,2335.58,2335.58
Tempe,MTWRP,MTW Research Park,2019,7,10,23,2324.48,2324.48
Tempe,MTWRP,MTW Research Park,2019,7,11,0,2311.68,2311.68
Tempe,MTWRP,MTW Research Park,2019,7,11,1,2302.11,2302.11
Tempe,MTWRP,MTW Research Park,2019,7,11,2,2290.79,2290.79
Tempe,MTWRP,MTW Research Park,2019,7,11,3,2266.14,2266.14
Tempe,MTWRP,MTW Research Park,2019,7,11,4,2250.37,2250.37
Tempe,MTWRP,MTW Research Park,2019,7,11,5,2257.22,2257.22
Tempe,MTWRP,MTW Research Park,2019,7,11,6,2270.88,2270.88
Tempe,MTWRP,MTW Research Park,2019,7,11,7,2285.41,2285.41
Tempe,MTWRP,MTW Research Park,2019,7,11,8,2352.61,2352.61
Tempe,MTWRP,MTW Research Park,2019,7,11,9,2371.68,2371.68
Tempe,MTWRP,MTW Research Park,2019,7,11,10,2391.74,2391.74
Tempe,MTWRP,MTW Research Park,2019,7,11,11,2411.36,2411.36
Tempe,MTWRP,MTW Research Park,2019,7,11,12,2443.7,2443.7
Tempe,MTWRP,MTW Research Park,2019,7,11,13,2441.4,2441.4
Tempe,MTWRP,MTW Research Park,2019,7,11,14,2429.43,2429.43
Tempe,MTWRP,MTW Research Park,2019,7,11,15,2439.54,2439.54
Tempe,MTWRP,MTW Research Park,2019,7,11,16,2426.88,2426.88
Tempe,MTWRP,MTW Research Park,2019,7,11,17,2409.77,2409.77
Tempe,MTWRP,MTW Research Park,2019,7,11,18,2474.09,2474.09
Tempe,MTWRP,MTW Research Park,2019,7,11,19,2414.56,2414.56
Tempe,MTWRP,MTW Research Park,2019,7,11,20,2402.61,2402.61
Tempe,MTWRP,MTW Research Park,2019,7,11,21,2381.59,2381.59
Tempe,MTWRP,MTW Research Park,2019,7,11,22,2381.91,2381.91
Tempe,MTWRP,MTW Research Park,2019,7,11,23,2373.07,2373.07
Tempe,MTWRP,MTW Research Park,2019,7,12,0,2355.27,2355.27
Tempe,MTWRP,MTW Research Park,2019,7,12,1,2354.32,2354.32
Tempe,MTWRP,MTW Research Park,2019,7,12,2,2353.05,2353.05
Tempe,MTWRP,MTW Research Park,2019,7,12,3,2339.82,2339.82
Tempe,MTWRP,MTW Research Park,2019,7,12,4,2338.97,2338.97
Tempe,MTWRP,MTW Research Park,2019,7,12,5,2344.82,2344.82
Tempe,MTWRP,MTW Research Park,2019,7,12,6,2345.02,2345.02
Tempe,MTWRP,MTW Research Park,2019,7,12,7,2347.48,2347.48
Tempe,MTWRP,MTW Research Park,2019,7,12,8,2374.07,2374.07
Tempe,MTWRP,MTW Research Park,2019,7,12,9,2380.78,2380.78
Tempe,MTWRP,MTW Research Park,2019,7,12,10,2407.39,2407.39
Tempe,MTWRP,MTW Research Park,2019,7,12,11,2429.36,2429.36
Tempe,MTWRP,MTW Research Park,2019,7,12,12,2441.53,2441.53
Tempe,MTWRP,MTW Research Park,2019,7,12,13,2450.01,2450.01
Tempe,MTWRP,MTW Research Park,2019,7,12,14,2453.12,2453.12
Tempe,MTWRP,MTW Research Park,2019,7,12,15,2461.17,2461.17
Tempe,MTWRP,MTW Research Park,2019,7,12,16,2452.64,2452.64
Tempe,MTWRP,MTW Research Park,2019,7,12,17,2439.35,2439.35
Tempe,MTWRP,MTW Research Park,2019,7,12,18,2442.14,2442.14
Tempe,MTWRP,MTW Research Park,2019,7,12,19,2437.54,2437.54
Tempe,MTWRP,MTW Research Park,2019,7,12,20,2434.44,2434.44
Tempe,MTWRP,MTW Research Park,2019,7,12,21,2425.16,2425.16
Tempe,MTWRP,MTW Research Park,2019,7,12,22,2425.68,2425.68
Tempe,MTWRP,MTW Research Park,2019,7,12,23,2412.3,2412.3
Tempe,MTWRP,MTW Research Park,2019,7,13,0,2409.65,2409.65
Tempe,MTWRP,MTW Research Park,2019,7,13,1,2393.54,2393.54
Tempe,MTWRP,MTW Research Park,2019,7,13,2,2385.5,2385.5
Tempe,MTWRP,MTW Research Park,2019,7,13,3,2388.9,2388.9
Tempe,MTWRP,MTW Research Park,2019,7,13,4,2381.95,2381.95
Tempe,MTWRP,MTW Research Park,2019,7,13,5,2385.18,2385.18
Tempe,MTWRP,MTW Research Park,2019,7,13,6,2373.74,2373.74
Tempe,MTWRP,MTW Research Park,2019,7,13,7,2361.47,2361.47
Tempe,MTWRP,MTW Research Park,2019,7,13,8,2365.74,2365.74
Tempe,MTWRP,MTW Research Park,2019,7,13,9,2378.41,2378.41
Tempe,MTWRP,MTW Research Park,2019,7,13,10,2405.14,2405.14
Tempe,MTWRP,MTW Research Park,2019,7,13,11,2410.57,2410.57
