campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,135,Combined Heat and Power Facility,2019,8,2,6,2020.39,2020.39
Tempe,135,Combined Heat and Power Facility,2019,8,2,7,1963.28,1963.28
Tempe,135,Combined Heat and Power Facility,2019,8,2,8,1777.5,1777.5
Tempe,135,Combined Heat and Power Facility,2019,8,2,9,1655.16,1655.16
Tempe,135,Combined Heat and Power Facility,2019,8,2,10,1512.74,1512.74
Tempe,135,Combined Heat and Power Facility,2019,8,2,11,1528.85,1528.85
Tempe,135,Combined Heat and Power Facility,2019,8,2,12,1556.98,1556.98
Tempe,135,Combined Heat and Power Facility,2019,8,2,13,1512.21,1512.21
Tempe,135,Combined Heat and Power Facility,2019,8,2,14,1502.79,1502.79
Tempe,135,Combined Heat and Power Facility,2019,8,2,15,1523.95,1523.95
Tempe,135,Combined Heat and Power Facility,2019,8,2,16,1562.31,1562.31
Tempe,135,Combined Heat and Power Facility,2019,8,2,17,1687.57,1687.57
Tempe,135,Combined Heat and Power Facility,2019,8,2,18,1805.3,1805.3
Tempe,135,Combined Heat and Power Facility,2019,8,2,19,1856.56,1856.56
Tempe,135,Combined Heat and Power Facility,2019,8,2,20,1962.59,1962.59
Tempe,135,Combined Heat and Power Facility,2019,8,2,21,1952.93,1952.93
Tempe,135,Combined Heat and Power Facility,2019,8,2,22,1965.71,1965.71
Tempe,135,Combined Heat and Power Facility,2019,8,2,23,1989.61,1989.61
Tempe,135,Combined Heat and Power Facility,2019,8,3,0,2030.59,2030.59
Tempe,135,Combined Heat and Power Facility,2019,8,3,1,2058.47,2058.47
Tempe,135,Combined Heat and Power Facility,2019,8,3,2,2056.29,2056.29
Tempe,135,Combined Heat and Power Facility,2019,8,3,3,2066.28,2066.28
Tempe,135,Combined Heat and Power Facility,2019,8,3,4,2069.53,2069.53
Tempe,135,Combined Heat and Power Facility,2019,8,3,5,2063.39,2063.39
Tempe,135,Combined Heat and Power Facility,2019,8,3,6,2027.56,2027.56
Tempe,135,Combined Heat and Power Facility,2019,8,3,7,2059.25,2059.25
Tempe,135,Combined Heat and Power Facility,2019,8,3,8,1989.06,1989.06
Tempe,135,Combined Heat and Power Facility,2019,8,3,9,1869.96,1869.96
Tempe,135,Combined Heat and Power Facility,2019,8,3,10,1842.62,1842.62
Tempe,135,Combined Heat and Power Facility,2019,8,3,11,1811.34,1811.34
Tempe,135,Combined Heat and Power Facility,2019,8,3,12,1788.85,1788.85
Tempe,135,Combined Heat and Power Facility,2019,8,3,13,1793.74,1793.74
Tempe,135,Combined Heat and Power Facility,2019,8,3,14,1787.62,1787.62
Tempe,135,Combined Heat and Power Facility,2019,8,3,15,1766.09,1766.09
Tempe,135,Combined Heat and Power Facility,2019,8,3,16,1836.77,1836.77
Tempe,135,Combined Heat and Power Facility,2019,8,3,17,1879.53,1879.53
Tempe,135,Combined Heat and Power Facility,2019,8,3,18,1897.51,1897.51
Tempe,135,Combined Heat and Power Facility,2019,8,3,19,1923.97,1923.97
Tempe,135,Combined Heat and Power Facility,2019,8,3,20,1955.74,1955.74
Tempe,135,Combined Heat and Power Facility,2019,8,3,21,1996.29,1996.29
Tempe,135,Combined Heat and Power Facility,2019,8,3,22,1993.89,1993.89
Tempe,135,Combined Heat and Power Facility,2019,8,3,23,1999.95,1999.95
Tempe,135,Combined Heat and Power Facility,2019,8,4,0,2011.14,2011.14
Tempe,135,Combined Heat and Power Facility,2019,8,4,1,2039.0,2039.0
Tempe,135,Combined Heat and Power Facility,2019,8,4,2,2048.49,2048.49
Tempe,135,Combined Heat and Power Facility,2019,8,4,3,2046.46,2046.46
Tempe,135,Combined Heat and Power Facility,2019,8,4,4,2050.5,2050.5
Tempe,135,Combined Heat and Power Facility,2019,8,4,5,2055.59,2055.59
Tempe,135,Combined Heat and Power Facility,2019,8,4,6,2022.12,2022.12
Tempe,135,Combined Heat and Power Facility,2019,8,4,7,1999.6,1999.6
Tempe,135,Combined Heat and Power Facility,2019,8,4,8,1935.62,1935.62
Tempe,135,Combined Heat and Power Facility,2019,8,4,9,1850.76,1850.76
Tempe,135,Combined Heat and Power Facility,2019,8,4,10,1830.88,1830.88
Tempe,135,Combined Heat and Power Facility,2019,8,4,11,1828.11,1828.11
Tempe,135,Combined Heat and Power Facility,2019,8,4,12,1806.21,1806.21
Tempe,135,Combined Heat and Power Facility,2019,8,4,13,1801.27,1801.27
Tempe,135,Combined Heat and Power Facility,2019,8,4,14,1805.8,1805.8
Tempe,135,Combined Heat and Power Facility,2019,8,4,15,1833.44,1833.44
Tempe,135,Combined Heat and Power Facility,2019,8,4,16,1832.55,1832.55
Tempe,135,Combined Heat and Power Facility,2019,8,4,17,1879.21,1879.21
Tempe,135,Combined Heat and Power Facility,2019,8,4,18,1932.01,1932.01
Tempe,135,Combined Heat and Power Facility,2019,8,4,19,1962.94,1962.94
Tempe,135,Combined Heat and Power Facility,2019,8,4,20,1952.9,1952.9
Tempe,135,Combined Heat and Power Facility,2019,8,4,21,1997.49,1997.49
Tempe,135,Combined Heat and Power Facility,2019,8,4,22,1987.43,1987.43
Tempe,135,Combined Heat and Power Facility,2019,8,4,23,2022.08,2022.08
Tempe,135,Combined Heat and Power Facility,2019,8,5,0,2039.43,2039.43
Tempe,135,Combined Heat and Power Facility,2019,8,5,1,2029.68,2029.68
Tempe,135,Combined Heat and Power Facility,2019,8,5,2,2038.44,2038.44
Tempe,135,Combined Heat and Power Facility,2019,8,5,3,2054.72,2054.72
Tempe,135,Combined Heat and Power Facility,2019,8,5,4,2052.94,2052.94
Tempe,135,Combined Heat and Power Facility,2019,8,5,5,2080.36,2080.36
Tempe,135,Combined Heat and Power Facility,2019,8,5,6,2040.41,2040.41
Tempe,135,Combined Heat and Power Facility,2019,8,5,7,1947.35,1947.35
Tempe,135,Combined Heat and Power Facility,2019,8,5,8,1815.81,1815.81
Tempe,135,Combined Heat and Power Facility,2019,8,5,9,1691.06,1691.06
Tempe,135,Combined Heat and Power Facility,2019,8,5,10,1523.81,1523.81
Tempe,135,Combined Heat and Power Facility,2019,8,5,11,1495.5,1495.5
Tempe,135,Combined Heat and Power Facility,2019,8,5,12,1466.86,1466.86
Tempe,135,Combined Heat and Power Facility,2019,8,5,13,1426.48,1426.48
Tempe,135,Combined Heat and Power Facility,2019,8,5,14,1460.78,1460.78
Tempe,135,Combined Heat and Power Facility,2019,8,5,15,1466.93,1466.93
Tempe,135,Combined Heat and Power Facility,2019,8,5,16,1492.58,1492.58
Tempe,135,Combined Heat and Power Facility,2019,8,5,17,1637.72,1637.72
Tempe,135,Combined Heat and Power Facility,2019,8,5,18,1729.33,1729.33
Tempe,135,Combined Heat and Power Facility,2019,8,5,19,1863.24,1863.24
Tempe,135,Combined Heat and Power Facility,2019,8,5,20,1890.66,1890.66
Tempe,135,Combined Heat and Power Facility,2019,8,5,21,1903.66,1903.66
Tempe,135,Combined Heat and Power Facility,2019,8,5,22,1914.14,1914.14
Tempe,135,Combined Heat and Power Facility,2019,8,5,23,1956.47,1956.47
Tempe,135,Combined Heat and Power Facility,2019,8,6,0,1970.97,1970.97
Tempe,135,Combined Heat and Power Facility,2019,8,6,1,1980.76,1980.76
Tempe,135,Combined Heat and Power Facility,2019,8,6,2,1979.75,1979.75
Tempe,135,Combined Heat and Power Facility,2019,8,6,3,1981.98,1981.98
Tempe,135,Combined Heat and Power Facility,2019,8,6,4,1987.43,1987.43
Tempe,135,Combined Heat and Power Facility,2019,8,6,5,2024.87,2024.87
Tempe,135,Combined Heat and Power Facility,2019,8,6,6,1999.76,1999.76
Tempe,135,Combined Heat and Power Facility,2019,8,6,7,1946.7,1946.7
Tempe,135,Combined Heat and Power Facility,2019,8,6,8,1880.53,1880.53
Tempe,135,Combined Heat and Power Facility,2019,8,6,9,1770.98,1770.98
Tempe,135,Combined Heat and Power Facility,2019,8,6,10,1685.76,1685.76
Tempe,135,Combined Heat and Power Facility,2019,8,6,11,1620.32,1620.32
Tempe,135,Combined Heat and Power Facility,2019,8,6,12,1657.67,1657.67
Tempe,135,Combined Heat and Power Facility,2019,8,6,13,1639.55,1639.55
Tempe,135,Combined Heat and Power Facility,2019,8,6,14,1539.24,1539.24
Tempe,135,Combined Heat and Power Facility,2019,8,6,15,1477.1,1477.1
Tempe,135,Combined Heat and Power Facility,2019,8,6,16,1524.51,1524.51
Tempe,135,Combined Heat and Power Facility,2019,8,6,17,1664.1,1664.1
Tempe,135,Combined Heat and Power Facility,2019,8,6,18,1775.23,1775.23
Tempe,135,Combined Heat and Power Facility,2019,8,6,19,1858.13,1858.13
Tempe,135,Combined Heat and Power Facility,2019,8,6,20,1951.19,1951.19
Tempe,135,Combined Heat and Power Facility,2019,8,6,21,1946.04,1946.04
Tempe,135,Combined Heat and Power Facility,2019,8,6,22,1924.23,1924.23
Tempe,135,Combined Heat and Power Facility,2019,8,6,23,1961.08,1961.08
Tempe,135,Combined Heat and Power Facility,2019,8,7,0,1978.51,1978.51
Tempe,135,Combined Heat and Power Facility,2019,8,7,1,2014.08,2014.08
Tempe,135,Combined Heat and Power Facility,2019,8,7,2,1999.16,1999.16
Tempe,135,Combined Heat and Power Facility,2019,8,7,3,1999.4,1999.4
Tempe,135,Combined Heat and Power Facility,2019,8,7,4,2019.84,2019.84
Tempe,135,Combined Heat and Power Facility,2019,8,7,5,2015.21,2015.21
Tempe,135,Combined Heat and Power Facility,2019,8,7,6,2022.74,2022.74
Tempe,135,Combined Heat and Power Facility,2019,8,7,7,1933.07,1933.07
Tempe,135,Combined Heat and Power Facility,2019,8,7,8,1786.55,1786.55
Tempe,135,Combined Heat and Power Facility,2019,8,7,9,1627.43,1627.43
Tempe,135,Combined Heat and Power Facility,2019,8,7,10,1558.89,1558.89
Tempe,135,Combined Heat and Power Facility,2019,8,7,11,1505.44,1505.44
Tempe,135,Combined Heat and Power Facility,2019,8,7,12,1536.98,1536.98
Tempe,135,Combined Heat and Power Facility,2019,8,7,13,1488.8,1488.8
Tempe,135,Combined Heat and Power Facility,2019,8,7,14,1436.47,1436.47
Tempe,135,Combined Heat and Power Facility,2019,8,7,15,1518.25,1518.25
Tempe,135,Combined Heat and Power Facility,2019,8,7,16,1556.79,1556.79
Tempe,135,Combined Heat and Power Facility,2019,8,7,17,1690.01,1690.01
Tempe,135,Combined Heat and Power Facility,2019,8,7,18,1793.79,1793.79
Tempe,135,Combined Heat and Power Facility,2019,8,7,19,1869.53,1869.53
Tempe,135,Combined Heat and Power Facility,2019,8,7,20,1905.22,1905.22
Tempe,135,Combined Heat and Power Facility,2019,8,7,21,1938.86,1938.86
Tempe,135,Combined Heat and Power Facility,2019,8,7,22,1961.6,1961.6
Tempe,135,Combined Heat and Power Facility,2019,8,7,23,2007.34,2007.34
Tempe,135,Combined Heat and Power Facility,2019,8,8,0,2020.72,2020.72
Tempe,135,Combined Heat and Power Facility,2019,8,8,1,2009.6,2009.6
Tempe,135,Combined Heat and Power Facility,2019,8,8,2,2026.05,2026.05
Tempe,135,Combined Heat and Power Facility,2019,8,8,3,2055.23,2055.23
Tempe,135,Combined Heat and Power Facility,2019,8,8,4,2059.38,2059.38
Tempe,135,Combined Heat and Power Facility,2019,8,8,5,2043.19,2043.19
Tempe,135,Combined Heat and Power Facility,2019,8,8,6,2014.6,2014.6
Tempe,135,Combined Heat and Power Facility,2019,8,8,7,1924.99,1924.99
Tempe,135,Combined Heat and Power Facility,2019,8,8,8,1788.81,1788.81
Tempe,135,Combined Heat and Power Facility,2019,8,8,9,1628.97,1628.97
Tempe,135,Combined Heat and Power Facility,2019,8,8,10,1507.78,1507.78
Tempe,135,Combined Heat and Power Facility,2019,8,8,11,1471.09,1471.09
Tempe,135,Combined Heat and Power Facility,2019,8,8,12,1450.3,1450.3
Tempe,135,Combined Heat and Power Facility,2019,8,8,13,1504.11,1504.11
Tempe,135,Combined Heat and Power Facility,2019,8,8,14,1487.21,1487.21
Tempe,135,Combined Heat and Power Facility,2019,8,8,15,1556.23,1556.23
Tempe,135,Combined Heat and Power Facility,2019,8,8,16,1632.8,1632.8
Tempe,135,Combined Heat and Power Facility,2019,8,8,17,1689.72,1689.72
Tempe,135,Combined Heat and Power Facility,2019,8,8,18,1806.61,1806.61
Tempe,135,Combined Heat and Power Facility,2019,8,8,19,1880.38,1880.38
Tempe,135,Combined Heat and Power Facility,2019,8,8,20,1866.44,1866.44
Tempe,135,Combined Heat and Power Facility,2019,8,8,21,1883.75,1883.75
Tempe,135,Combined Heat and Power Facility,2019,8,8,22,1926.54,1926.54
Tempe,135,Combined Heat and Power Facility,2019,8,8,23,1939.89,1939.89
Tempe,135,Combined Heat and Power Facility,2019,8,9,0,1945.75,1945.75
Tempe,135,Combined Heat and Power Facility,2019,8,9,1,1976.57,1976.57
Tempe,135,Combined Heat and Power Facility,2019,8,9,2,2015.62,2015.62
Tempe,135,Combined Heat and Power Facility,2019,8,9,3,2052.58,2052.58
Tempe,135,Combined Heat and Power Facility,2019,8,9,4,2068.1,2068.1
Tempe,135,Combined Heat and Power Facility,2019,8,9,5,2032.11,2032.11
Tempe,135,Combined Heat and Power Facility,2019,8,9,6,2023.56,2023.56
Tempe,135,Combined Heat and Power Facility,2019,8,9,7,1929.95,1929.95
Tempe,135,Combined Heat and Power Facility,2019,8,9,8,1825.69,1825.69
Tempe,135,Combined Heat and Power Facility,2019,8,9,9,1749.91,1749.91
Tempe,135,Combined Heat and Power Facility,2019,8,9,10,1657.86,1657.86
Tempe,135,Combined Heat and Power Facility,2019,8,9,11,1533.66,1533.66
Tempe,135,Combined Heat and Power Facility,2019,8,9,12,1516.27,1516.27
Tempe,135,Combined Heat and Power Facility,2019,8,9,13,1566.36,1566.36
Tempe,135,Combined Heat and Power Facility,2019,8,9,14,1564.23,1564.23
Tempe,135,Combined Heat and Power Facility,2019,8,9,15,1563.9,1563.9
Tempe,135,Combined Heat and Power Facility,2019,8,9,16,1626.92,1626.92
Tempe,135,Combined Heat and Power Facility,2019,8,9,17,1740.19,1740.19
Tempe,135,Combined Heat and Power Facility,2019,8,9,18,1826.17,1826.17
Tempe,135,Combined Heat and Power Facility,2019,8,9,19,1899.32,1899.32
Tempe,135,Combined Heat and Power Facility,2019,8,9,20,1917.83,1917.83
Tempe,135,Combined Heat and Power Facility,2019,8,9,21,1953.29,1953.29
Tempe,135,Combined Heat and Power Facility,2019,8,9,22,1990.15,1990.15
Tempe,135,Combined Heat and Power Facility,2019,8,9,23,1990.64,1990.64
Tempe,135,Combined Heat and Power Facility,2019,8,10,0,2012.6,2012.6
Tempe,135,Combined Heat and Power Facility,2019,8,10,1,2033.37,2033.37
Tempe,135,Combined Heat and Power Facility,2019,8,10,2,2030.73,2030.73
Tempe,135,Combined Heat and Power Facility,2019,8,10,3,2047.64,2047.64
Tempe,135,Combined Heat and Power Facility,2019,8,10,4,2067.63,2067.63
Tempe,135,Combined Heat and Power Facility,2019,8,10,5,2052.69,2052.69
Tempe,135,Combined Heat and Power Facility,2019,8,10,6,2039.67,2039.67
Tempe,135,Combined Heat and Power Facility,2019,8,10,7,2010.02,2010.02
Tempe,135,Combined Heat and Power Facility,2019,8,10,8,1926.22,1926.22
Tempe,135,Combined Heat and Power Facility,2019,8,10,9,1854.55,1854.55
Tempe,135,Combined Heat and Power Facility,2019,8,10,10,1857.68,1857.68
Tempe,135,Combined Heat and Power Facility,2019,8,10,11,1819.78,1819.78
Tempe,135,Combined Heat and Power Facility,2019,8,10,12,1782.78,1782.78
Tempe,135,Combined Heat and Power Facility,2019,8,10,13,1769.04,1769.04
Tempe,135,Combined Heat and Power Facility,2019,8,10,14,1781.35,1781.35
Tempe,135,Combined Heat and Power Facility,2019,8,10,15,1809.94,1809.94
Tempe,135,Combined Heat and Power Facility,2019,8,10,16,1831.11,1831.11
Tempe,135,Combined Heat and Power Facility,2019,8,10,17,1877.17,1877.17
Tempe,135,Combined Heat and Power Facility,2019,8,10,18,1890.12,1890.12
Tempe,135,Combined Heat and Power Facility,2019,8,10,19,1910.73,1910.73
Tempe,135,Combined Heat and Power Facility,2019,8,10,20,1959.92,1959.92
Tempe,135,Combined Heat and Power Facility,2019,8,10,21,1964.61,1964.61
Tempe,135,Combined Heat and Power Facility,2019,8,10,22,1988.77,1988.77
Tempe,135,Combined Heat and Power Facility,2019,8,10,23,2013.23,2013.23
Tempe,135,Combined Heat and Power Facility,2019,8,11,0,2021.97,2021.97
Tempe,135,Combined Heat and Power Facility,2019,8,11,1,2030.25,2030.25
Tempe,135,Combined Heat and Power Facility,2019,8,11,2,2073.05,2073.05
Tempe,135,Combined Heat and Power Facility,2019,8,11,3,2050.53,2050.53
Tempe,135,Combined Heat and Power Facility,2019,8,11,4,2040.96,2040.96
Tempe,135,Combined Heat and Power Facility,2019,8,11,5,2043.57,2043.57
Tempe,135,Combined Heat and Power Facility,2019,8,11,6,2023.89,2023.89
Tempe,135,Combined Heat and Power Facility,2019,8,11,7,1987.43,1987.43
Tempe,135,Combined Heat and Power Facility,2019,8,11,8,1926.17,1926.17
Tempe,135,Combined Heat and Power Facility,2019,8,11,9,1835.41,1835.41
Tempe,135,Combined Heat and Power Facility,2019,8,11,10,1791.5,1791.5
Tempe,135,Combined Heat and Power Facility,2019,8,11,11,1776.8,1776.8
Tempe,135,Combined Heat and Power Facility,2019,8,11,12,1781.47,1781.47
Tempe,135,Combined Heat and Power Facility,2019,8,11,13,1787.93,1787.93
Tempe,135,Combined Heat and Power Facility,2019,8,11,14,1789.06,1789.06
Tempe,135,Combined Heat and Power Facility,2019,8,11,15,1810.78,1810.78
Tempe,135,Combined Heat and Power Facility,2019,8,11,16,1845.91,1845.91
Tempe,135,Combined Heat and Power Facility,2019,8,11,17,1863.98,1863.98
Tempe,135,Combined Heat and Power Facility,2019,8,11,18,1936.61,1936.61
Tempe,135,Combined Heat and Power Facility,2019,8,11,19,1973.87,1973.87
Tempe,135,Combined Heat and Power Facility,2019,8,11,20,1978.31,1978.31
Tempe,135,Combined Heat and Power Facility,2019,8,11,21,1985.13,1985.13
Tempe,135,Combined Heat and Power Facility,2019,8,11,22,2037.19,2037.19
Tempe,135,Combined Heat and Power Facility,2019,8,11,23,2030.89,2030.89
Tempe,135,Combined Heat and Power Facility,2019,8,12,0,2089.45,2089.45
Tempe,135,Combined Heat and Power Facility,2019,8,12,1,2076.51,2076.51
Tempe,135,Combined Heat and Power Facility,2019,8,12,2,2091.14,2091.14
Tempe,135,Combined Heat and Power Facility,2019,8,12,3,2110.89,2110.89
Tempe,135,Combined Heat and Power Facility,2019,8,12,4,2103.58,2103.58
Tempe,135,Combined Heat and Power Facility,2019,8,12,5,2100.45,2100.45
Tempe,135,Combined Heat and Power Facility,2019,8,12,6,2085.23,2085.23
Tempe,135,Combined Heat and Power Facility,2019,8,12,7,1968.07,1968.07
Tempe,135,Combined Heat and Power Facility,2019,8,12,8,1832.47,1832.47
Tempe,135,Combined Heat and Power Facility,2019,8,12,9,1654.09,1654.09
Tempe,135,Combined Heat and Power Facility,2019,8,12,10,1561.64,1561.64
Tempe,135,Combined Heat and Power Facility,2019,8,12,11,1555.11,1555.11
Tempe,135,Combined Heat and Power Facility,2019,8,12,12,1543.12,1543.12
Tempe,135,Combined Heat and Power Facility,2019,8,12,13,1524.79,1524.79
Tempe,135,Combined Heat and Power Facility,2019,8,12,14,1524.0,1524.0
Tempe,135,Combined Heat and Power Facility,2019,8,12,15,1546.17,1546.17
Tempe,135,Combined Heat and Power Facility,2019,8,12,16,1553.96,1553.96
Tempe,135,Combined Heat and Power Facility,2019,8,12,17,1706.67,1706.67
Tempe,135,Combined Heat and Power Facility,2019,8,12,18,1827.89,1827.89
Tempe,135,Combined Heat and Power Facility,2019,8,12,19,1886.16,1886.16
Tempe,135,Combined Heat and Power Facility,2019,8,12,20,1909.27,1909.27
Tempe,135,Combined Heat and Power Facility,2019,8,12,21,1954.25,1954.25
Tempe,135,Combined Heat and Power Facility,2019,8,12,22,2004.93,2004.93
Tempe,135,Combined Heat and Power Facility,2019,8,12,23,2013.39,2013.39
Tempe,135,Combined Heat and Power Facility,2019,8,13,0,2025.68,2025.68
Tempe,135,Combined Heat and Power Facility,2019,8,13,1,2033.44,2033.44
Tempe,135,Combined Heat and Power Facility,2019,8,13,2,2042.53,2042.53
Tempe,135,Combined Heat and Power Facility,2019,8,13,3,2057.83,2057.83
Tempe,135,Combined Heat and Power Facility,2019,8,13,4,2045.7,2045.7
Tempe,135,Combined Heat and Power Facility,2019,8,13,5,2058.16,2058.16
Tempe,135,Combined Heat and Power Facility,2019,8,13,6,2066.64,2066.64
Tempe,135,Combined Heat and Power Facility,2019,8,13,7,1945.72,1945.72
Tempe,135,Combined Heat and Power Facility,2019,8,13,8,1767.17,1767.17
Tempe,135,Combined Heat and Power Facility,2019,8,13,9,1606.72,1606.72
Tempe,135,Combined Heat and Power Facility,2019,8,13,10,1491.29,1491.29
Tempe,135,Combined Heat and Power Facility,2019,8,13,11,1480.65,1480.65
Tempe,135,Combined Heat and Power Facility,2019,8,13,12,1615.44,1615.44
Tempe,135,Combined Heat and Power Facility,2019,8,13,13,1478.04,1478.04
Tempe,135,Combined Heat and Power Facility,2019,8,13,14,1465.3,1465.3
Tempe,135,Combined Heat and Power Facility,2019,8,13,15,1494.8,1494.8
Tempe,135,Combined Heat and Power Facility,2019,8,13,16,1565.09,1565.09
Tempe,135,Combined Heat and Power Facility,2019,8,13,17,1639.02,1639.02
Tempe,135,Combined Heat and Power Facility,2019,8,13,18,1769.83,1769.83
Tempe,135,Combined Heat and Power Facility,2019,8,13,19,1840.0,1840.0
Tempe,135,Combined Heat and Power Facility,2019,8,13,20,1918.22,1918.22
Tempe,135,Combined Heat and Power Facility,2019,8,13,21,1917.95,1917.95
Tempe,135,Combined Heat and Power Facility,2019,8,13,22,1915.92,1915.92
Tempe,135,Combined Heat and Power Facility,2019,8,13,23,1975.67,1975.67
Tempe,135,Combined Heat and Power Facility,2019,8,14,0,2028.83,2028.83
Tempe,135,Combined Heat and Power Facility,2019,8,14,1,2052.26,2052.26
Tempe,135,Combined Heat and Power Facility,2019,8,14,2,2038.27,2038.27
Tempe,135,Combined Heat and Power Facility,2019,8,14,3,2046.09,2046.09
Tempe,135,Combined Heat and Power Facility,2019,8,14,4,2077.58,2077.58
Tempe,135,Combined Heat and Power Facility,2019,8,14,5,2066.4,2066.4
Tempe,135,Combined Heat and Power Facility,2019,8,14,6,2021.01,2021.01
Tempe,135,Combined Heat and Power Facility,2019,8,14,7,1934.04,1934.04
Tempe,135,Combined Heat and Power Facility,2019,8,14,8,1815.46,1815.46
Tempe,135,Combined Heat and Power Facility,2019,8,14,9,1638.63,1638.63
Tempe,135,Combined Heat and Power Facility,2019,8,14,10,1555.12,1555.12
Tempe,135,Combined Heat and Power Facility,2019,8,14,11,1500.03,1500.03
Tempe,135,Combined Heat and Power Facility,2019,8,14,12,1506.82,1506.82
Tempe,135,Combined Heat and Power Facility,2019,8,14,13,1485.26,1485.26
Tempe,135,Combined Heat and Power Facility,2019,8,14,14,1449.74,1449.74
Tempe,135,Combined Heat and Power Facility,2019,8,14,15,1550.02,1550.02
Tempe,135,Combined Heat and Power Facility,2019,8,14,16,1540.31,1540.31
Tempe,135,Combined Heat and Power Facility,2019,8,14,17,1666.22,1666.22
Tempe,135,Combined Heat and Power Facility,2019,8,14,18,1778.18,1778.18
Tempe,135,Combined Heat and Power Facility,2019,8,14,19,1843.67,1843.67
Tempe,135,Combined Heat and Power Facility,2019,8,14,20,1876.61,1876.61
Tempe,135,Combined Heat and Power Facility,2019,8,14,21,1904.55,1904.55
Tempe,135,Combined Heat and Power Facility,2019,8,14,22,1918.98,1918.98
Tempe,135,Combined Heat and Power Facility,2019,8,14,23,1953.1,1953.1
Tempe,135,Combined Heat and Power Facility,2019,8,15,0,2000.66,2000.66
Tempe,135,Combined Heat and Power Facility,2019,8,15,1,2017.95,2017.95
Tempe,135,Combined Heat and Power Facility,2019,8,15,2,2027.57,2027.57
Tempe,135,Combined Heat and Power Facility,2019,8,15,3,2046.68,2046.68
Tempe,135,Combined Heat and Power Facility,2019,8,15,4,2054.42,2054.42
Tempe,135,Combined Heat and Power Facility,2019,8,15,5,2062.72,2062.72
Tempe,135,Combined Heat and Power Facility,2019,8,15,6,2019.44,2019.44
Tempe,135,Combined Heat and Power Facility,2019,8,15,7,1949.93,1949.93
Tempe,135,Combined Heat and Power Facility,2019,8,15,8,1799.93,1799.93
Tempe,135,Combined Heat and Power Facility,2019,8,15,9,1632.66,1632.66
Tempe,135,Combined Heat and Power Facility,2019,8,15,10,1506.27,1506.27
Tempe,135,Combined Heat and Power Facility,2019,8,15,11,1424.26,1424.26
Tempe,135,Combined Heat and Power Facility,2019,8,15,12,1411.53,1411.53
Tempe,135,Combined Heat and Power Facility,2019,8,15,13,1466.25,1466.25
Tempe,135,Combined Heat and Power Facility,2019,8,15,14,1480.58,1480.58
Tempe,135,Combined Heat and Power Facility,2019,8,15,15,1493.74,1493.74
Tempe,135,Combined Heat and Power Facility,2019,8,15,16,1552.78,1552.78
Tempe,135,Combined Heat and Power Facility,2019,8,15,17,1636.05,1636.05
Tempe,135,Combined Heat and Power Facility,2019,8,15,18,1753.73,1753.73
Tempe,135,Combined Heat and Power Facility,2019,8,15,19,1810.61,1810.61
Tempe,135,Combined Heat and Power Facility,2019,8,15,20,1859.52,1859.52
Tempe,135,Combined Heat and Power Facility,2019,8,15,21,1886.5,1886.5
Tempe,135,Combined Heat and Power Facility,2019,8,15,22,1935.0,1935.0
Tempe,135,Combined Heat and Power Facility,2019,8,15,23,1957.51,1957.51
Tempe,135,Combined Heat and Power Facility,2019,8,16,0,1983.98,1983.98
Tempe,135,Combined Heat and Power Facility,2019,8,16,1,2006.61,2006.61
Tempe,135,Combined Heat and Power Facility,2019,8,16,2,1989.53,1989.53
Tempe,135,Combined Heat and Power Facility,2019,8,16,3,2036.76,2036.76
Tempe,135,Combined Heat and Power Facility,2019,8,16,4,2025.13,2025.13
Tempe,135,Combined Heat and Power Facility,2019,8,16,5,2022.81,2022.81
Tempe,135,Combined Heat and Power Facility,2019,8,16,6,1995.02,1995.02
Tempe,135,Combined Heat and Power Facility,2019,8,16,7,1927.0,1927.0
Tempe,135,Combined Heat and Power Facility,2019,8,16,8,1785.75,1785.75
Tempe,135,Combined Heat and Power Facility,2019,8,16,9,1602.32,1602.32
Tempe,135,Combined Heat and Power Facility,2019,8,16,10,1523.68,1523.68
Tempe,135,Combined Heat and Power Facility,2019,8,16,11,1477.57,1477.57
Tempe,135,Combined Heat and Power Facility,2019,8,16,12,1462.18,1462.18
Tempe,135,Combined Heat and Power Facility,2019,8,16,13,1500.99,1500.99
Tempe,135,Combined Heat and Power Facility,2019,8,16,14,1470.33,1470.33
Tempe,135,Combined Heat and Power Facility,2019,8,16,15,1494.57,1494.57
Tempe,135,Combined Heat and Power Facility,2019,8,16,16,1526.35,1526.35
Tempe,135,Combined Heat and Power Facility,2019,8,16,17,1639.55,1639.55
Tempe,135,Combined Heat and Power Facility,2019,8,16,18,1739.14,1739.14
Tempe,135,Combined Heat and Power Facility,2019,8,16,19,1809.19,1809.19
Tempe,135,Combined Heat and Power Facility,2019,8,16,20,1847.57,1847.57
Tempe,135,Combined Heat and Power Facility,2019,8,16,21,1878.32,1878.32
Tempe,135,Combined Heat and Power Facility,2019,8,16,22,1921.09,1921.09
Tempe,135,Combined Heat and Power Facility,2019,8,16,23,1942.47,1942.47
Tempe,135,Combined Heat and Power Facility,2019,8,17,0,1977.29,1977.29
Tempe,135,Combined Heat and Power Facility,2019,8,17,1,1975.61,1975.61
Tempe,135,Combined Heat and Power Facility,2019,8,17,2,1986.02,1986.02
Tempe,135,Combined Heat and Power Facility,2019,8,17,3,2010.54,2010.54
