campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,166,Womens Gymnastics Training,2019,7,21,10,30.92,30.92
Tempe,166,Womens Gymnastics Training,2019,7,21,11,34.9,34.9
Tempe,166,Womens Gymnastics Training,2019,7,21,12,37.82,37.82
Tempe,166,Womens Gymnastics Training,2019,7,21,13,37.01,37.01
Tempe,166,Womens Gymnastics Training,2019,7,21,14,39.03,39.03
Tempe,166,Womens Gymnastics Training,2019,7,21,15,67.59,67.59
Tempe,166,Womens Gymnastics Training,2019,7,21,16,52.27,52.27
Tempe,166,Womens Gymnastics Training,2019,7,21,17,47.34,47.34
Tempe,166,Womens Gymnastics Training,2019,7,21,18,38.4,38.4
Tempe,166,Womens Gymnastics Training,2019,7,21,19,32.61,32.61
Tempe,166,Womens Gymnastics Training,2019,7,21,20,30.16,30.16
Tempe,166,Womens Gymnastics Training,2019,7,21,21,28.09,28.09
Tempe,166,Womens Gymnastics Training,2019,7,21,22,28.45,28.45
Tempe,166,Womens Gymnastics Training,2019,7,21,23,25.76,25.76
Tempe,166,Womens Gymnastics Training,2019,7,22,0,21.41,21.41
Tempe,166,Womens Gymnastics Training,2019,7,22,1,17.84,17.84
Tempe,166,Womens Gymnastics Training,2019,7,22,2,18.97,18.97
Tempe,166,Womens Gymnastics Training,2019,7,22,3,18.57,18.57
Tempe,166,Womens Gymnastics Training,2019,7,22,4,17.83,17.83
Tempe,166,Womens Gymnastics Training,2019,7,22,5,25.96,25.96
Tempe,166,Womens Gymnastics Training,2019,7,22,6,37.17,37.17
Tempe,166,Womens Gymnastics Training,2019,7,22,7,38.44,38.44
Tempe,166,Womens Gymnastics Training,2019,7,22,8,46.37,46.37
Tempe,166,Womens Gymnastics Training,2019,7,22,9,54.62,54.62
Tempe,166,Womens Gymnastics Training,2019,7,22,10,60.69,60.69
Tempe,166,Womens Gymnastics Training,2019,7,22,11,66.19,66.19
Tempe,166,Womens Gymnastics Training,2019,7,22,12,63.93,63.93
Tempe,166,Womens Gymnastics Training,2019,7,22,13,65.02,65.02
Tempe,166,Womens Gymnastics Training,2019,7,22,14,65.85,65.85
Tempe,166,Womens Gymnastics Training,2019,7,22,15,65.04,65.04
Tempe,166,Womens Gymnastics Training,2019,7,22,16,57.89,57.89
Tempe,166,Womens Gymnastics Training,2019,7,22,17,45.68,45.68
Tempe,166,Womens Gymnastics Training,2019,7,22,18,42.35,42.35
Tempe,166,Womens Gymnastics Training,2019,7,22,19,35.73,35.73
Tempe,166,Womens Gymnastics Training,2019,7,22,20,33.55,33.55
Tempe,166,Womens Gymnastics Training,2019,7,22,21,15.72,15.72
Tempe,166,Womens Gymnastics Training,2019,7,22,22,12.75,12.75
Tempe,166,Womens Gymnastics Training,2019,7,22,23,15.54,15.54
Tempe,166,Womens Gymnastics Training,2019,7,23,0,13.44,13.44
Tempe,166,Womens Gymnastics Training,2019,7,23,1,14.52,14.52
Tempe,166,Womens Gymnastics Training,2019,7,23,2,13.67,13.67
Tempe,166,Womens Gymnastics Training,2019,7,23,3,16.44,16.44
Tempe,166,Womens Gymnastics Training,2019,7,23,4,16.13,16.13
Tempe,166,Womens Gymnastics Training,2019,7,23,5,40.13,40.13
Tempe,166,Womens Gymnastics Training,2019,7,23,6,41.4,41.4
Tempe,166,Womens Gymnastics Training,2019,7,23,7,45.1,45.1
Tempe,166,Womens Gymnastics Training,2019,7,23,8,45.02,45.02
Tempe,166,Womens Gymnastics Training,2019,7,23,9,53.38,53.38
Tempe,166,Womens Gymnastics Training,2019,7,23,10,60.2,60.2
Tempe,166,Womens Gymnastics Training,2019,7,23,11,66.81,66.81
Tempe,166,Womens Gymnastics Training,2019,7,23,12,64.23,64.23
Tempe,166,Womens Gymnastics Training,2019,7,23,13,65.05,65.05
Tempe,166,Womens Gymnastics Training,2019,7,23,14,66.11,66.11
Tempe,166,Womens Gymnastics Training,2019,7,23,15,64.65,64.65
Tempe,166,Womens Gymnastics Training,2019,7,23,16,56.79,56.79
Tempe,166,Womens Gymnastics Training,2019,7,23,17,47.09,47.09
Tempe,166,Womens Gymnastics Training,2019,7,23,18,45.64,45.64
Tempe,166,Womens Gymnastics Training,2019,7,23,19,38.43,38.43
Tempe,166,Womens Gymnastics Training,2019,7,23,20,35.38,35.38
Tempe,166,Womens Gymnastics Training,2019,7,23,21,34.36,34.36
Tempe,166,Womens Gymnastics Training,2019,7,23,22,32.86,32.86
Tempe,166,Womens Gymnastics Training,2019,7,23,23,31.44,31.44
Tempe,166,Womens Gymnastics Training,2019,7,24,0,30.31,30.31
Tempe,166,Womens Gymnastics Training,2019,7,24,1,31.84,31.84
Tempe,166,Womens Gymnastics Training,2019,7,24,2,26.74,26.74
Tempe,166,Womens Gymnastics Training,2019,7,24,3,10.78,10.78
Tempe,166,Womens Gymnastics Training,2019,7,24,4,12.78,12.78
Tempe,166,Womens Gymnastics Training,2019,7,24,5,17.66,17.66
Tempe,166,Womens Gymnastics Training,2019,7,24,6,15.29,15.29
Tempe,166,Womens Gymnastics Training,2019,7,24,7,18.08,18.08
Tempe,166,Womens Gymnastics Training,2019,7,24,8,34.3,34.3
Tempe,166,Womens Gymnastics Training,2019,7,24,9,56.69,56.69
Tempe,166,Womens Gymnastics Training,2019,7,24,10,61.07,61.07
Tempe,166,Womens Gymnastics Training,2019,7,24,11,63.99,63.99
Tempe,166,Womens Gymnastics Training,2019,7,24,12,62.97,62.97
Tempe,166,Womens Gymnastics Training,2019,7,24,13,64.61,64.61
Tempe,166,Womens Gymnastics Training,2019,7,24,14,63.99,63.99
Tempe,166,Womens Gymnastics Training,2019,7,24,15,64.56,64.56
Tempe,166,Womens Gymnastics Training,2019,7,24,16,56.56,56.56
Tempe,166,Womens Gymnastics Training,2019,7,24,17,46.1,46.1
Tempe,166,Womens Gymnastics Training,2019,7,24,18,40.89,40.89
Tempe,166,Womens Gymnastics Training,2019,7,24,19,31.9,31.9
Tempe,166,Womens Gymnastics Training,2019,7,24,20,33.83,33.83
Tempe,166,Womens Gymnastics Training,2019,7,24,21,30.57,30.57
Tempe,166,Womens Gymnastics Training,2019,7,24,22,26.17,26.17
Tempe,166,Womens Gymnastics Training,2019,7,24,23,19.63,19.63
Tempe,166,Womens Gymnastics Training,2019,7,25,0,19.65,19.65
Tempe,166,Womens Gymnastics Training,2019,7,25,1,16.5,16.5
Tempe,166,Womens Gymnastics Training,2019,7,25,2,16.8,16.8
Tempe,166,Womens Gymnastics Training,2019,7,25,3,15.53,15.53
Tempe,166,Womens Gymnastics Training,2019,7,25,4,14.89,14.89
Tempe,166,Womens Gymnastics Training,2019,7,25,5,31.41,31.41
Tempe,166,Womens Gymnastics Training,2019,7,25,6,37.49,37.49
Tempe,166,Womens Gymnastics Training,2019,7,25,7,51.8,51.8
Tempe,166,Womens Gymnastics Training,2019,7,25,8,53.41,53.41
Tempe,166,Womens Gymnastics Training,2019,7,25,9,52.48,52.48
Tempe,166,Womens Gymnastics Training,2019,7,25,10,44.23,44.23
Tempe,166,Womens Gymnastics Training,2019,7,25,11,30.52,30.52
Tempe,166,Womens Gymnastics Training,2019,7,25,12,43.4,43.4
Tempe,166,Womens Gymnastics Training,2019,7,25,13,63.76,63.76
Tempe,166,Womens Gymnastics Training,2019,7,25,14,66.06,66.06
Tempe,166,Womens Gymnastics Training,2019,7,25,15,65.91,65.91
Tempe,166,Womens Gymnastics Training,2019,7,25,16,62.01,62.01
Tempe,166,Womens Gymnastics Training,2019,7,25,17,48.07,48.07
Tempe,166,Womens Gymnastics Training,2019,7,25,18,45.93,45.93
Tempe,166,Womens Gymnastics Training,2019,7,25,19,36.14,36.14
Tempe,166,Womens Gymnastics Training,2019,7,25,20,29.54,29.54
Tempe,166,Womens Gymnastics Training,2019,7,25,21,26.58,26.58
Tempe,166,Womens Gymnastics Training,2019,7,25,22,24.74,24.74
Tempe,166,Womens Gymnastics Training,2019,7,25,23,23.13,23.13
Tempe,166,Womens Gymnastics Training,2019,7,26,0,25.32,25.32
Tempe,166,Womens Gymnastics Training,2019,7,26,1,23.36,23.36
Tempe,166,Womens Gymnastics Training,2019,7,26,2,19.68,19.68
Tempe,166,Womens Gymnastics Training,2019,7,26,3,16.63,16.63
Tempe,166,Womens Gymnastics Training,2019,7,26,4,22.43,22.43
Tempe,166,Womens Gymnastics Training,2019,7,26,5,37.7,37.7
Tempe,166,Womens Gymnastics Training,2019,7,26,6,38.53,38.53
Tempe,166,Womens Gymnastics Training,2019,7,26,7,39.53,39.53
Tempe,166,Womens Gymnastics Training,2019,7,26,8,48.88,48.88
Tempe,166,Womens Gymnastics Training,2019,7,26,9,36.11,36.11
Tempe,166,Womens Gymnastics Training,2019,7,26,10,35.41,35.41
Tempe,166,Womens Gymnastics Training,2019,7,26,11,39.2,39.2
Tempe,166,Womens Gymnastics Training,2019,7,26,12,47.47,47.47
Tempe,166,Womens Gymnastics Training,2019,7,26,13,66.01,66.01
Tempe,166,Womens Gymnastics Training,2019,7,26,14,66.42,66.42
Tempe,166,Womens Gymnastics Training,2019,7,26,15,67.28,67.28
Tempe,166,Womens Gymnastics Training,2019,7,26,16,57.76,57.76
Tempe,166,Womens Gymnastics Training,2019,7,26,17,49.09,49.09
Tempe,166,Womens Gymnastics Training,2019,7,26,18,48.63,48.63
Tempe,166,Womens Gymnastics Training,2019,7,26,19,40.0,40.0
Tempe,166,Womens Gymnastics Training,2019,7,26,20,33.13,33.13
Tempe,166,Womens Gymnastics Training,2019,7,26,21,28.51,28.51
Tempe,166,Womens Gymnastics Training,2019,7,26,22,27.11,27.11
Tempe,166,Womens Gymnastics Training,2019,7,26,23,28.15,28.15
Tempe,166,Womens Gymnastics Training,2019,7,27,0,28.24,28.24
Tempe,166,Womens Gymnastics Training,2019,7,27,1,25.81,25.81
Tempe,166,Womens Gymnastics Training,2019,7,27,2,24.35,24.35
Tempe,166,Womens Gymnastics Training,2019,7,27,3,23.81,23.81
Tempe,166,Womens Gymnastics Training,2019,7,27,4,19.32,19.32
Tempe,166,Womens Gymnastics Training,2019,7,27,5,14.17,14.17
Tempe,166,Womens Gymnastics Training,2019,7,27,6,15.98,15.98
Tempe,166,Womens Gymnastics Training,2019,7,27,7,24.08,24.08
Tempe,166,Womens Gymnastics Training,2019,7,27,8,32.8,32.8
Tempe,166,Womens Gymnastics Training,2019,7,27,9,34.92,34.92
Tempe,166,Womens Gymnastics Training,2019,7,27,10,39.86,39.86
Tempe,166,Womens Gymnastics Training,2019,7,27,11,42.05,42.05
Tempe,166,Womens Gymnastics Training,2019,7,27,12,44.09,44.09
Tempe,166,Womens Gymnastics Training,2019,7,27,13,48.27,48.27
Tempe,166,Womens Gymnastics Training,2019,7,27,14,50.62,50.62
Tempe,166,Womens Gymnastics Training,2019,7,27,15,49.24,49.24
Tempe,166,Womens Gymnastics Training,2019,7,27,16,49.33,49.33
Tempe,166,Womens Gymnastics Training,2019,7,27,17,48.43,48.43
Tempe,166,Womens Gymnastics Training,2019,7,27,18,43.18,43.18
Tempe,166,Womens Gymnastics Training,2019,7,27,19,37.19,37.19
Tempe,166,Womens Gymnastics Training,2019,7,27,20,30.04,30.04
Tempe,166,Womens Gymnastics Training,2019,7,27,21,26.36,26.36
Tempe,166,Womens Gymnastics Training,2019,7,27,22,25.94,25.94
Tempe,166,Womens Gymnastics Training,2019,7,27,23,26.06,26.06
Tempe,166,Womens Gymnastics Training,2019,7,28,0,22.65,22.65
Tempe,166,Womens Gymnastics Training,2019,7,28,1,17.33,17.33
Tempe,166,Womens Gymnastics Training,2019,7,28,2,16.26,16.26
Tempe,166,Womens Gymnastics Training,2019,7,28,3,17.91,17.91
Tempe,166,Womens Gymnastics Training,2019,7,28,4,17.56,17.56
Tempe,166,Womens Gymnastics Training,2019,7,28,5,16.32,16.32
Tempe,166,Womens Gymnastics Training,2019,7,28,6,15.04,15.04
Tempe,166,Womens Gymnastics Training,2019,7,28,7,17.67,17.67
Tempe,166,Womens Gymnastics Training,2019,7,28,8,24.87,24.87
Tempe,166,Womens Gymnastics Training,2019,7,28,9,33.65,33.65
Tempe,166,Womens Gymnastics Training,2019,7,28,10,38.17,38.17
Tempe,166,Womens Gymnastics Training,2019,7,28,11,36.59,36.59
Tempe,166,Womens Gymnastics Training,2019,7,28,12,40.79,40.79
Tempe,166,Womens Gymnastics Training,2019,7,28,13,44.36,44.36
Tempe,166,Womens Gymnastics Training,2019,7,28,14,47.26,47.26
Tempe,166,Womens Gymnastics Training,2019,7,28,15,48.52,48.52
Tempe,166,Womens Gymnastics Training,2019,7,28,16,48.48,48.48
Tempe,166,Womens Gymnastics Training,2019,7,28,17,47.78,47.78
Tempe,166,Womens Gymnastics Training,2019,7,28,18,44.87,44.87
Tempe,166,Womens Gymnastics Training,2019,7,28,19,30.38,30.38
Tempe,166,Womens Gymnastics Training,2019,7,28,20,31.49,31.49
Tempe,166,Womens Gymnastics Training,2019,7,28,21,28.68,28.68
Tempe,166,Womens Gymnastics Training,2019,7,28,22,27.01,27.01
Tempe,166,Womens Gymnastics Training,2019,7,28,23,26.79,26.79
Tempe,166,Womens Gymnastics Training,2019,7,29,0,23.25,23.25
Tempe,166,Womens Gymnastics Training,2019,7,29,1,25.14,25.14
Tempe,166,Womens Gymnastics Training,2019,7,29,2,21.58,21.58
Tempe,166,Womens Gymnastics Training,2019,7,29,3,19.61,19.61
Tempe,166,Womens Gymnastics Training,2019,7,29,4,21.56,21.56
Tempe,166,Womens Gymnastics Training,2019,7,29,5,41.48,41.48
Tempe,166,Womens Gymnastics Training,2019,7,29,6,41.33,41.33
Tempe,166,Womens Gymnastics Training,2019,7,29,7,46.43,46.43
Tempe,166,Womens Gymnastics Training,2019,7,29,8,50.85,50.85
Tempe,166,Womens Gymnastics Training,2019,7,29,9,48.08,48.08
Tempe,166,Womens Gymnastics Training,2019,7,29,10,54.52,54.52
Tempe,166,Womens Gymnastics Training,2019,7,29,11,56.17,56.17
Tempe,166,Womens Gymnastics Training,2019,7,29,12,48.66,48.66
Tempe,166,Womens Gymnastics Training,2019,7,29,13,69.93,69.93
Tempe,166,Womens Gymnastics Training,2019,7,29,14,67.23,67.23
Tempe,166,Womens Gymnastics Training,2019,7,29,15,67.85,67.85
Tempe,166,Womens Gymnastics Training,2019,7,29,16,61.43,61.43
Tempe,166,Womens Gymnastics Training,2019,7,29,17,49.1,49.1
Tempe,166,Womens Gymnastics Training,2019,7,29,18,44.58,44.58
Tempe,166,Womens Gymnastics Training,2019,7,29,19,33.89,33.89
Tempe,166,Womens Gymnastics Training,2019,7,29,20,34.82,34.82
Tempe,166,Womens Gymnastics Training,2019,7,29,21,36.25,36.25
Tempe,166,Womens Gymnastics Training,2019,7,29,22,31.16,31.16
Tempe,166,Womens Gymnastics Training,2019,7,29,23,20.86,20.86
Tempe,166,Womens Gymnastics Training,2019,7,30,0,18.2,18.2
Tempe,166,Womens Gymnastics Training,2019,7,30,1,19.61,19.61
Tempe,166,Womens Gymnastics Training,2019,7,30,2,22.0,22.0
Tempe,166,Womens Gymnastics Training,2019,7,30,3,27.23,27.23
Tempe,166,Womens Gymnastics Training,2019,7,30,4,26.29,26.29
Tempe,166,Womens Gymnastics Training,2019,7,30,5,32.83,32.83
Tempe,166,Womens Gymnastics Training,2019,7,30,6,45.23,45.23
Tempe,166,Womens Gymnastics Training,2019,7,30,7,47.71,47.71
Tempe,166,Womens Gymnastics Training,2019,7,30,8,51.76,51.76
Tempe,166,Womens Gymnastics Training,2019,7,30,9,50.46,50.46
Tempe,166,Womens Gymnastics Training,2019,7,30,10,39.03,39.03
Tempe,166,Womens Gymnastics Training,2019,7,30,11,42.85,42.85
Tempe,166,Womens Gymnastics Training,2019,7,30,12,60.04,60.04
Tempe,166,Womens Gymnastics Training,2019,7,30,13,61.72,61.72
Tempe,166,Womens Gymnastics Training,2019,7,30,14,62.65,62.65
Tempe,166,Womens Gymnastics Training,2019,7,30,15,66.22,66.22
Tempe,166,Womens Gymnastics Training,2019,7,30,16,57.31,57.31
Tempe,166,Womens Gymnastics Training,2019,7,30,17,43.6,43.6
Tempe,166,Womens Gymnastics Training,2019,7,30,18,31.28,31.28
Tempe,166,Womens Gymnastics Training,2019,7,30,19,30.4,30.4
Tempe,166,Womens Gymnastics Training,2019,7,30,20,28.73,28.73
Tempe,166,Womens Gymnastics Training,2019,7,30,21,27.29,27.29
Tempe,166,Womens Gymnastics Training,2019,7,30,22,24.72,24.72
Tempe,166,Womens Gymnastics Training,2019,7,30,23,15.44,15.44
Tempe,166,Womens Gymnastics Training,2019,7,31,0,22.27,22.27
Tempe,166,Womens Gymnastics Training,2019,7,31,1,30.38,30.38
Tempe,166,Womens Gymnastics Training,2019,7,31,2,20.3,20.3
Tempe,166,Womens Gymnastics Training,2019,7,31,3,18.77,18.77
Tempe,166,Womens Gymnastics Training,2019,7,31,4,18.2,18.2
Tempe,166,Womens Gymnastics Training,2019,7,31,5,23.38,23.38
Tempe,166,Womens Gymnastics Training,2019,7,31,6,36.29,36.29
Tempe,166,Womens Gymnastics Training,2019,7,31,7,44.8,44.8
Tempe,166,Womens Gymnastics Training,2019,7,31,8,44.4,44.4
Tempe,166,Womens Gymnastics Training,2019,7,31,9,48.22,48.22
Tempe,166,Womens Gymnastics Training,2019,7,31,10,52.13,52.13
Tempe,166,Womens Gymnastics Training,2019,7,31,11,56.01,56.01
Tempe,166,Womens Gymnastics Training,2019,7,31,12,58.34,58.34
Tempe,166,Womens Gymnastics Training,2019,7,31,13,57.91,57.91
Tempe,166,Womens Gymnastics Training,2019,7,31,14,59.25,59.25
Tempe,166,Womens Gymnastics Training,2019,7,31,15,59.61,59.61
Tempe,166,Womens Gymnastics Training,2019,7,31,16,59.51,59.51
Tempe,166,Womens Gymnastics Training,2019,7,31,17,58.74,58.74
Tempe,166,Womens Gymnastics Training,2019,7,31,18,51.39,51.39
Tempe,166,Womens Gymnastics Training,2019,7,31,19,33.2,33.2
Tempe,166,Womens Gymnastics Training,2019,7,31,20,30.43,30.43
Tempe,166,Womens Gymnastics Training,2019,7,31,21,29.46,29.46
Tempe,166,Womens Gymnastics Training,2019,7,31,22,28.68,28.68
Tempe,166,Womens Gymnastics Training,2019,7,31,23,29.2,29.2
Tempe,166,Womens Gymnastics Training,2019,8,1,0,27.26,27.26
Tempe,166,Womens Gymnastics Training,2019,8,1,1,25.28,25.28
Tempe,166,Womens Gymnastics Training,2019,8,1,2,23.44,23.44
Tempe,166,Womens Gymnastics Training,2019,8,1,3,23.33,23.33
Tempe,166,Womens Gymnastics Training,2019,8,1,4,28.86,28.86
Tempe,166,Womens Gymnastics Training,2019,8,1,5,43.64,43.64
Tempe,166,Womens Gymnastics Training,2019,8,1,6,46.35,46.35
Tempe,166,Womens Gymnastics Training,2019,8,1,7,50.96,50.96
Tempe,166,Womens Gymnastics Training,2019,8,1,8,56.25,56.25
Tempe,166,Womens Gymnastics Training,2019,8,1,9,39.2,39.2
Tempe,166,Womens Gymnastics Training,2019,8,1,10,37.03,37.03
Tempe,166,Womens Gymnastics Training,2019,8,1,11,39.97,39.97
Tempe,166,Womens Gymnastics Training,2019,8,1,12,47.15,47.15
Tempe,166,Womens Gymnastics Training,2019,8,1,13,67.42,67.42
Tempe,166,Womens Gymnastics Training,2019,8,1,14,64.46,64.46
Tempe,166,Womens Gymnastics Training,2019,8,1,15,64.4,64.4
Tempe,166,Womens Gymnastics Training,2019,8,1,16,62.82,62.82
Tempe,166,Womens Gymnastics Training,2019,8,1,17,46.26,46.26
Tempe,166,Womens Gymnastics Training,2019,8,1,18,45.09,45.09
Tempe,166,Womens Gymnastics Training,2019,8,1,19,38.01,38.01
Tempe,166,Womens Gymnastics Training,2019,8,1,20,34.08,34.08
Tempe,166,Womens Gymnastics Training,2019,8,1,21,32.51,32.51
Tempe,166,Womens Gymnastics Training,2019,8,1,22,30.89,30.89
Tempe,166,Womens Gymnastics Training,2019,8,1,23,29.16,29.16
Tempe,166,Womens Gymnastics Training,2019,8,2,0,28.3,28.3
Tempe,166,Womens Gymnastics Training,2019,8,2,1,29.05,29.05
Tempe,166,Womens Gymnastics Training,2019,8,2,2,28.1,28.1
Tempe,166,Womens Gymnastics Training,2019,8,2,3,27.86,27.86
Tempe,166,Womens Gymnastics Training,2019,8,2,4,28.41,28.41
Tempe,166,Womens Gymnastics Training,2019,8,2,5,43.77,43.77
Tempe,166,Womens Gymnastics Training,2019,8,2,6,46.33,46.33
Tempe,166,Womens Gymnastics Training,2019,8,2,7,50.75,50.75
Tempe,166,Womens Gymnastics Training,2019,8,2,8,49.09,49.09
Tempe,166,Womens Gymnastics Training,2019,8,2,9,39.53,39.53
Tempe,166,Womens Gymnastics Training,2019,8,2,10,43.81,43.81
Tempe,166,Womens Gymnastics Training,2019,8,2,11,45.86,45.86
Tempe,166,Womens Gymnastics Training,2019,8,2,12,50.92,50.92
Tempe,166,Womens Gymnastics Training,2019,8,2,13,65.68,65.68
Tempe,166,Womens Gymnastics Training,2019,8,2,14,65.73,65.73
Tempe,166,Womens Gymnastics Training,2019,8,2,15,66.5,66.5
Tempe,166,Womens Gymnastics Training,2019,8,2,16,65.78,65.78
Tempe,166,Womens Gymnastics Training,2019,8,2,17,63.7,63.7
Tempe,166,Womens Gymnastics Training,2019,8,2,18,65.45,65.45
Tempe,166,Womens Gymnastics Training,2019,8,2,19,64.24,64.24
Tempe,166,Womens Gymnastics Training,2019,8,2,20,53.77,53.77
Tempe,166,Womens Gymnastics Training,2019,8,2,21,34.34,34.34
Tempe,166,Womens Gymnastics Training,2019,8,2,22,33.95,33.95
Tempe,166,Womens Gymnastics Training,2019,8,2,23,33.09,33.09
Tempe,166,Womens Gymnastics Training,2019,8,3,0,29.91,29.91
Tempe,166,Womens Gymnastics Training,2019,8,3,1,29.19,29.19
Tempe,166,Womens Gymnastics Training,2019,8,3,2,27.57,27.57
Tempe,166,Womens Gymnastics Training,2019,8,3,3,27.48,27.48
Tempe,166,Womens Gymnastics Training,2019,8,3,4,24.29,24.29
Tempe,166,Womens Gymnastics Training,2019,8,3,5,24.76,24.76
Tempe,166,Womens Gymnastics Training,2019,8,3,6,23.51,23.51
Tempe,166,Womens Gymnastics Training,2019,8,3,7,27.11,27.11
Tempe,166,Womens Gymnastics Training,2019,8,3,8,29.38,29.38
Tempe,166,Womens Gymnastics Training,2019,8,3,9,37.37,37.37
Tempe,166,Womens Gymnastics Training,2019,8,3,10,43.44,43.44
Tempe,166,Womens Gymnastics Training,2019,8,3,11,45.9,45.9
Tempe,166,Womens Gymnastics Training,2019,8,3,12,47.12,47.12
Tempe,166,Womens Gymnastics Training,2019,8,3,13,48.85,48.85
Tempe,166,Womens Gymnastics Training,2019,8,3,14,48.89,48.89
Tempe,166,Womens Gymnastics Training,2019,8,3,15,49.0,49.0
Tempe,166,Womens Gymnastics Training,2019,8,3,16,48.63,48.63
Tempe,166,Womens Gymnastics Training,2019,8,3,17,47.98,47.98
Tempe,166,Womens Gymnastics Training,2019,8,3,18,44.59,44.59
Tempe,166,Womens Gymnastics Training,2019,8,3,19,37.3,37.3
Tempe,166,Womens Gymnastics Training,2019,8,3,20,38.23,38.23
Tempe,166,Womens Gymnastics Training,2019,8,3,21,27.26,27.26
Tempe,166,Womens Gymnastics Training,2019,8,3,22,27.52,27.52
Tempe,166,Womens Gymnastics Training,2019,8,3,23,27.27,27.27
Tempe,166,Womens Gymnastics Training,2019,8,4,0,26.74,26.74
Tempe,166,Womens Gymnastics Training,2019,8,4,1,26.64,26.64
Tempe,166,Womens Gymnastics Training,2019,8,4,2,25.02,25.02
Tempe,166,Womens Gymnastics Training,2019,8,4,3,24.34,24.34
Tempe,166,Womens Gymnastics Training,2019,8,4,4,24.06,24.06
Tempe,166,Womens Gymnastics Training,2019,8,4,5,23.29,23.29
Tempe,166,Womens Gymnastics Training,2019,8,4,6,23.95,23.95
Tempe,166,Womens Gymnastics Training,2019,8,4,7,23.78,23.78
Tempe,166,Womens Gymnastics Training,2019,8,4,8,28.69,28.69
Tempe,166,Womens Gymnastics Training,2019,8,4,9,36.85,36.85
Tempe,166,Womens Gymnastics Training,2019,8,4,10,39.93,39.93
Tempe,166,Womens Gymnastics Training,2019,8,4,11,44.3,44.3
Tempe,166,Womens Gymnastics Training,2019,8,4,12,46.54,46.54
Tempe,166,Womens Gymnastics Training,2019,8,4,13,47.32,47.32
Tempe,166,Womens Gymnastics Training,2019,8,4,14,47.81,47.81
Tempe,166,Womens Gymnastics Training,2019,8,4,15,47.65,47.65
Tempe,166,Womens Gymnastics Training,2019,8,4,16,47.49,47.49
Tempe,166,Womens Gymnastics Training,2019,8,4,17,47.79,47.79
Tempe,166,Womens Gymnastics Training,2019,8,4,18,47.19,47.19
Tempe,166,Womens Gymnastics Training,2019,8,4,19,39.23,39.23
Tempe,166,Womens Gymnastics Training,2019,8,4,20,39.28,39.28
Tempe,166,Womens Gymnastics Training,2019,8,4,21,34.57,34.57
Tempe,166,Womens Gymnastics Training,2019,8,4,22,30.79,30.79
Tempe,166,Womens Gymnastics Training,2019,8,4,23,30.26,30.26
Tempe,166,Womens Gymnastics Training,2019,8,5,0,29.72,29.72
Tempe,166,Womens Gymnastics Training,2019,8,5,1,29.47,29.47
Tempe,166,Womens Gymnastics Training,2019,8,5,2,29.87,29.87
Tempe,166,Womens Gymnastics Training,2019,8,5,3,28.87,28.87
Tempe,166,Womens Gymnastics Training,2019,8,5,4,32.78,32.78
Tempe,166,Womens Gymnastics Training,2019,8,5,5,46.06,46.06
Tempe,166,Womens Gymnastics Training,2019,8,5,6,49.22,49.22
Tempe,166,Womens Gymnastics Training,2019,8,5,7,53.95,53.95
Tempe,166,Womens Gymnastics Training,2019,8,5,8,52.79,52.79
Tempe,166,Womens Gymnastics Training,2019,8,5,9,37.09,37.09
Tempe,166,Womens Gymnastics Training,2019,8,5,10,43.95,43.95
Tempe,166,Womens Gymnastics Training,2019,8,5,11,47.88,47.88
Tempe,166,Womens Gymnastics Training,2019,8,5,12,59.34,59.34
Tempe,166,Womens Gymnastics Training,2019,8,5,13,67.72,67.72
Tempe,166,Womens Gymnastics Training,2019,8,5,14,68.44,68.44
Tempe,166,Womens Gymnastics Training,2019,8,5,15,69.2,69.2
Tempe,166,Womens Gymnastics Training,2019,8,5,16,69.72,69.72
Tempe,166,Womens Gymnastics Training,2019,8,5,17,55.78,55.78
Tempe,166,Womens Gymnastics Training,2019,8,5,18,47.73,47.73
Tempe,166,Womens Gymnastics Training,2019,8,5,19,43.46,43.46
Tempe,166,Womens Gymnastics Training,2019,8,5,20,33.81,33.81
Tempe,166,Womens Gymnastics Training,2019,8,5,21,32.79,32.79
Tempe,166,Womens Gymnastics Training,2019,8,5,22,31.14,31.14
Tempe,166,Womens Gymnastics Training,2019,8,5,23,29.36,29.36
Tempe,166,Womens Gymnastics Training,2019,8,6,0,30.1,30.1
Tempe,166,Womens Gymnastics Training,2019,8,6,1,28.39,28.39
Tempe,166,Womens Gymnastics Training,2019,8,6,2,27.54,27.54
Tempe,166,Womens Gymnastics Training,2019,8,6,3,25.73,25.73
Tempe,166,Womens Gymnastics Training,2019,8,6,4,27.01,27.01
Tempe,166,Womens Gymnastics Training,2019,8,6,5,46.04,46.04
Tempe,166,Womens Gymnastics Training,2019,8,6,6,48.03,48.03
Tempe,166,Womens Gymnastics Training,2019,8,6,7,49.77,49.77
Tempe,166,Womens Gymnastics Training,2019,8,6,8,51.94,51.94
Tempe,166,Womens Gymnastics Training,2019,8,6,9,45.54,45.54
Tempe,166,Womens Gymnastics Training,2019,8,6,10,29.89,29.89
Tempe,166,Womens Gymnastics Training,2019,8,6,11,30.65,30.65
Tempe,166,Womens Gymnastics Training,2019,8,6,12,41.66,41.66
