campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173D,Cottonwood Hall,2019,10,14,12,38.56,38.56
Tempe,173D,Cottonwood Hall,2019,10,14,13,42.07,42.07
Tempe,173D,Cottonwood Hall,2019,10,14,14,42.0,42.0
Tempe,173D,Cottonwood Hall,2019,10,14,15,44.36,44.36
Tempe,173D,Cottonwood Hall,2019,10,14,16,47.92,47.92
Tempe,173D,Cottonwood Hall,2019,10,14,17,43.43,43.43
Tempe,173D,Cottonwood Hall,2019,10,14,18,41.16,41.16
Tempe,173D,Cottonwood Hall,2019,10,14,19,40.15,40.15
Tempe,173D,Cottonwood Hall,2019,10,14,20,44.79,44.79
Tempe,173D,Cottonwood Hall,2019,10,14,21,45.54,45.54
Tempe,173D,Cottonwood Hall,2019,10,14,22,40.78,40.78
Tempe,173D,Cottonwood Hall,2019,10,14,23,44.22,44.22
Tempe,173D,Cottonwood Hall,2019,10,15,0,37.43,37.43
Tempe,173D,Cottonwood Hall,2019,10,15,1,34.77,34.77
Tempe,173D,Cottonwood Hall,2019,10,15,2,34.61,34.61
Tempe,173D,Cottonwood Hall,2019,10,15,3,32.25,32.25
Tempe,173D,Cottonwood Hall,2019,10,15,4,31.94,31.94
Tempe,173D,Cottonwood Hall,2019,10,15,5,31.04,31.04
Tempe,173D,Cottonwood Hall,2019,10,15,6,30.43,30.43
Tempe,173D,Cottonwood Hall,2019,10,15,7,30.1,30.1
Tempe,173D,Cottonwood Hall,2019,10,15,8,33.36,33.36
Tempe,173D,Cottonwood Hall,2019,10,15,9,35.94,35.94
Tempe,173D,Cottonwood Hall,2019,10,15,10,37.37,37.37
Tempe,173D,Cottonwood Hall,2019,10,15,11,41.92,41.92
Tempe,173D,Cottonwood Hall,2019,10,15,12,47.01,47.01
Tempe,173D,Cottonwood Hall,2019,10,15,13,53.58,53.58
Tempe,173D,Cottonwood Hall,2019,10,15,14,57.0,57.0
Tempe,173D,Cottonwood Hall,2019,10,15,15,52.31,52.31
Tempe,173D,Cottonwood Hall,2019,10,15,16,52.89,52.89
Tempe,173D,Cottonwood Hall,2019,10,15,17,52.71,52.71
Tempe,173D,Cottonwood Hall,2019,10,15,18,53.15,53.15
Tempe,173D,Cottonwood Hall,2019,10,15,19,58.09,58.09
Tempe,173D,Cottonwood Hall,2019,10,15,20,57.73,57.73
Tempe,173D,Cottonwood Hall,2019,10,15,21,55.41,55.41
Tempe,173D,Cottonwood Hall,2019,10,15,22,53.75,53.75
Tempe,173D,Cottonwood Hall,2019,10,15,23,55.23,55.23
Tempe,173D,Cottonwood Hall,2019,10,16,0,45.73,45.73
Tempe,173D,Cottonwood Hall,2019,10,16,1,38.18,38.18
Tempe,173D,Cottonwood Hall,2019,10,16,2,35.77,35.77
Tempe,173D,Cottonwood Hall,2019,10,16,3,33.91,33.91
Tempe,173D,Cottonwood Hall,2019,10,16,4,32.72,32.72
Tempe,173D,Cottonwood Hall,2019,10,16,5,31.57,31.57
Tempe,173D,Cottonwood Hall,2019,10,16,6,30.99,30.99
Tempe,173D,Cottonwood Hall,2019,10,16,7,32.74,32.74
Tempe,173D,Cottonwood Hall,2019,10,16,8,36.49,36.49
Tempe,173D,Cottonwood Hall,2019,10,16,9,41.16,41.16
Tempe,173D,Cottonwood Hall,2019,10,16,10,44.69,44.69
Tempe,173D,Cottonwood Hall,2019,10,16,11,48.9,48.9
Tempe,173D,Cottonwood Hall,2019,10,16,12,49.68,49.68
Tempe,173D,Cottonwood Hall,2019,10,16,13,48.84,48.84
Tempe,173D,Cottonwood Hall,2019,10,16,14,48.92,48.92
Tempe,173D,Cottonwood Hall,2019,10,16,15,52.57,52.57
Tempe,173D,Cottonwood Hall,2019,10,16,16,50.77,50.77
Tempe,173D,Cottonwood Hall,2019,10,16,17,44.42,44.42
Tempe,173D,Cottonwood Hall,2019,10,16,18,47.04,47.04
Tempe,173D,Cottonwood Hall,2019,10,16,19,43.75,43.75
Tempe,173D,Cottonwood Hall,2019,10,16,20,51.43,51.43
Tempe,173D,Cottonwood Hall,2019,10,16,21,47.48,47.48
Tempe,173D,Cottonwood Hall,2019,10,16,22,52.75,52.75
Tempe,173D,Cottonwood Hall,2019,10,16,23,47.18,47.18
Tempe,173D,Cottonwood Hall,2019,10,17,0,44.75,44.75
Tempe,173D,Cottonwood Hall,2019,10,17,1,41.67,41.67
Tempe,173D,Cottonwood Hall,2019,10,17,2,37.64,37.64
Tempe,173D,Cottonwood Hall,2019,10,17,3,34.22,34.22
Tempe,173D,Cottonwood Hall,2019,10,17,4,34.47,34.47
Tempe,173D,Cottonwood Hall,2019,10,17,5,32.71,32.71
Tempe,173D,Cottonwood Hall,2019,10,17,6,32.54,32.54
Tempe,173D,Cottonwood Hall,2019,10,17,7,33.84,33.84
Tempe,173D,Cottonwood Hall,2019,10,17,8,39.93,39.93
Tempe,173D,Cottonwood Hall,2019,10,17,9,40.83,40.83
Tempe,173D,Cottonwood Hall,2019,10,17,10,46.71,46.71
Tempe,173D,Cottonwood Hall,2019,10,17,11,46.49,46.49
Tempe,173D,Cottonwood Hall,2019,10,17,12,46.02,46.02
Tempe,173D,Cottonwood Hall,2019,10,17,13,49.17,49.17
Tempe,173D,Cottonwood Hall,2019,10,17,14,53.87,53.87
Tempe,173D,Cottonwood Hall,2019,10,17,15,53.81,53.81
Tempe,173D,Cottonwood Hall,2019,10,17,16,52.84,52.84
Tempe,173D,Cottonwood Hall,2019,10,17,17,49.26,49.26
Tempe,173D,Cottonwood Hall,2019,10,17,18,47.26,47.26
Tempe,173D,Cottonwood Hall,2019,10,17,19,50.76,50.76
Tempe,173D,Cottonwood Hall,2019,10,17,20,50.73,50.73
Tempe,173D,Cottonwood Hall,2019,10,17,21,54.91,54.91
Tempe,173D,Cottonwood Hall,2019,10,17,22,49.35,49.35
Tempe,173D,Cottonwood Hall,2019,10,17,23,46.04,46.04
Tempe,173D,Cottonwood Hall,2019,10,18,0,45.95,45.95
Tempe,173D,Cottonwood Hall,2019,10,18,1,44.92,44.92
Tempe,173D,Cottonwood Hall,2019,10,18,2,39.37,39.37
Tempe,173D,Cottonwood Hall,2019,10,18,3,34.07,34.07
Tempe,173D,Cottonwood Hall,2019,10,18,4,33.47,33.47
Tempe,173D,Cottonwood Hall,2019,10,18,5,31.48,31.48
Tempe,173D,Cottonwood Hall,2019,10,18,6,30.95,30.95
Tempe,173D,Cottonwood Hall,2019,10,18,7,30.99,30.99
Tempe,173D,Cottonwood Hall,2019,10,18,8,35.76,35.76
Tempe,173D,Cottonwood Hall,2019,10,18,9,40.65,40.65
Tempe,173D,Cottonwood Hall,2019,10,18,10,47.82,47.82
Tempe,173D,Cottonwood Hall,2019,10,18,11,45.17,45.17
Tempe,173D,Cottonwood Hall,2019,10,18,12,49.34,49.34
Tempe,173D,Cottonwood Hall,2019,10,18,13,48.56,48.56
Tempe,173D,Cottonwood Hall,2019,10,18,14,49.75,49.75
Tempe,173D,Cottonwood Hall,2019,10,18,15,46.28,46.28
Tempe,173D,Cottonwood Hall,2019,10,18,16,43.68,43.68
Tempe,173D,Cottonwood Hall,2019,10,18,17,40.01,40.01
Tempe,173D,Cottonwood Hall,2019,10,18,18,45.91,45.91
Tempe,173D,Cottonwood Hall,2019,10,18,19,44.33,44.33
Tempe,173D,Cottonwood Hall,2019,10,18,20,49.7,49.7
Tempe,173D,Cottonwood Hall,2019,10,18,21,44.02,44.02
Tempe,173D,Cottonwood Hall,2019,10,18,22,43.32,43.32
Tempe,173D,Cottonwood Hall,2019,10,18,23,44.61,44.61
Tempe,173D,Cottonwood Hall,2019,10,19,0,42.11,42.11
Tempe,173D,Cottonwood Hall,2019,10,19,1,38.77,38.77
Tempe,173D,Cottonwood Hall,2019,10,19,2,35.22,35.22
Tempe,173D,Cottonwood Hall,2019,10,19,3,36.54,36.54
Tempe,173D,Cottonwood Hall,2019,10,19,4,33.24,33.24
Tempe,173D,Cottonwood Hall,2019,10,19,5,30.38,30.38
Tempe,173D,Cottonwood Hall,2019,10,19,6,30.57,30.57
Tempe,173D,Cottonwood Hall,2019,10,19,7,29.34,29.34
Tempe,173D,Cottonwood Hall,2019,10,19,8,32.13,32.13
Tempe,173D,Cottonwood Hall,2019,10,19,9,37.53,37.53
Tempe,173D,Cottonwood Hall,2019,10,19,10,37.8,37.8
Tempe,173D,Cottonwood Hall,2019,10,19,11,45.99,45.99
Tempe,173D,Cottonwood Hall,2019,10,19,12,51.23,51.23
Tempe,173D,Cottonwood Hall,2019,10,19,13,49.23,49.23
Tempe,173D,Cottonwood Hall,2019,10,19,14,58.64,58.64
Tempe,173D,Cottonwood Hall,2019,10,19,15,55.56,55.56
Tempe,173D,Cottonwood Hall,2019,10,19,16,54.01,54.01
Tempe,173D,Cottonwood Hall,2019,10,19,17,46.73,46.73
Tempe,173D,Cottonwood Hall,2019,10,19,18,51.07,51.07
Tempe,173D,Cottonwood Hall,2019,10,19,19,45.88,45.88
Tempe,173D,Cottonwood Hall,2019,10,19,20,46.32,46.32
Tempe,173D,Cottonwood Hall,2019,10,19,21,48.22,48.22
Tempe,173D,Cottonwood Hall,2019,10,19,22,48.98,48.98
Tempe,173D,Cottonwood Hall,2019,10,19,23,44.66,44.66
Tempe,173D,Cottonwood Hall,2019,10,20,0,40.75,40.75
Tempe,173D,Cottonwood Hall,2019,10,20,1,44.17,44.17
Tempe,173D,Cottonwood Hall,2019,10,20,2,38.27,38.27
Tempe,173D,Cottonwood Hall,2019,10,20,3,34.35,34.35
Tempe,173D,Cottonwood Hall,2019,10,20,4,31.63,31.63
Tempe,173D,Cottonwood Hall,2019,10,20,5,29.39,29.39
Tempe,173D,Cottonwood Hall,2019,10,20,6,30.2,30.2
Tempe,173D,Cottonwood Hall,2019,10,20,7,30.14,30.14
Tempe,173D,Cottonwood Hall,2019,10,20,8,34.18,34.18
Tempe,173D,Cottonwood Hall,2019,10,20,9,38.95,38.95
Tempe,173D,Cottonwood Hall,2019,10,20,10,43.35,43.35
Tempe,173D,Cottonwood Hall,2019,10,20,11,48.28,48.28
Tempe,173D,Cottonwood Hall,2019,10,20,12,49.0,49.0
Tempe,173D,Cottonwood Hall,2019,10,20,13,53.0,53.0
Tempe,173D,Cottonwood Hall,2019,10,20,14,57.33,57.33
Tempe,173D,Cottonwood Hall,2019,10,20,15,54.75,54.75
Tempe,173D,Cottonwood Hall,2019,10,20,16,58.44,58.44
Tempe,173D,Cottonwood Hall,2019,10,20,17,55.33,55.33
Tempe,173D,Cottonwood Hall,2019,10,20,18,54.08,54.08
Tempe,173D,Cottonwood Hall,2019,10,20,19,51.58,51.58
Tempe,173D,Cottonwood Hall,2019,10,20,20,50.37,50.37
Tempe,173D,Cottonwood Hall,2019,10,20,21,58.74,58.74
Tempe,173D,Cottonwood Hall,2019,10,20,22,52.22,52.22
Tempe,173D,Cottonwood Hall,2019,10,20,23,45.06,45.06
Tempe,173D,Cottonwood Hall,2019,10,21,0,43.49,43.49
Tempe,173D,Cottonwood Hall,2019,10,21,1,38.59,38.59
Tempe,173D,Cottonwood Hall,2019,10,21,2,35.76,35.76
Tempe,173D,Cottonwood Hall,2019,10,21,3,32.14,32.14
Tempe,173D,Cottonwood Hall,2019,10,21,4,33.34,33.34
Tempe,173D,Cottonwood Hall,2019,10,21,5,29.78,29.78
Tempe,173D,Cottonwood Hall,2019,10,21,6,33.01,33.01
Tempe,173D,Cottonwood Hall,2019,10,21,7,34.47,34.47
Tempe,173D,Cottonwood Hall,2019,10,21,8,37.82,37.82
Tempe,173D,Cottonwood Hall,2019,10,21,9,37.4,37.4
Tempe,173D,Cottonwood Hall,2019,10,21,10,37.44,37.44
Tempe,173D,Cottonwood Hall,2019,10,21,11,41.57,41.57
Tempe,173D,Cottonwood Hall,2019,10,21,12,44.25,44.25
Tempe,173D,Cottonwood Hall,2019,10,21,13,47.97,47.97
Tempe,173D,Cottonwood Hall,2019,10,21,14,52.91,52.91
Tempe,173D,Cottonwood Hall,2019,10,21,15,51.24,51.24
Tempe,173D,Cottonwood Hall,2019,10,21,16,49.64,49.64
Tempe,173D,Cottonwood Hall,2019,10,21,17,49.7,49.7
Tempe,173D,Cottonwood Hall,2019,10,21,18,49.18,49.18
Tempe,173D,Cottonwood Hall,2019,10,21,19,50.74,50.74
Tempe,173D,Cottonwood Hall,2019,10,21,20,49.37,49.37
Tempe,173D,Cottonwood Hall,2019,10,21,21,50.63,50.63
Tempe,173D,Cottonwood Hall,2019,10,21,22,47.8,47.8
Tempe,173D,Cottonwood Hall,2019,10,21,23,54.92,54.92
Tempe,173D,Cottonwood Hall,2019,10,22,0,45.64,45.64
Tempe,173D,Cottonwood Hall,2019,10,22,1,42.54,42.54
Tempe,173D,Cottonwood Hall,2019,10,22,2,35.43,35.43
Tempe,173D,Cottonwood Hall,2019,10,22,3,31.24,31.24
Tempe,173D,Cottonwood Hall,2019,10,22,4,31.18,31.18
Tempe,173D,Cottonwood Hall,2019,10,22,5,30.02,30.02
Tempe,173D,Cottonwood Hall,2019,10,22,6,28.65,28.65
Tempe,173D,Cottonwood Hall,2019,10,22,7,33.67,33.67
Tempe,173D,Cottonwood Hall,2019,10,22,8,33.9,33.9
Tempe,173D,Cottonwood Hall,2019,10,22,9,34.69,34.69
Tempe,173D,Cottonwood Hall,2019,10,22,10,37.03,37.03
Tempe,173D,Cottonwood Hall,2019,10,22,11,45.15,45.15
Tempe,173D,Cottonwood Hall,2019,10,22,12,52.85,52.85
Tempe,173D,Cottonwood Hall,2019,10,22,13,46.88,46.88
Tempe,173D,Cottonwood Hall,2019,10,22,14,44.65,44.65
Tempe,173D,Cottonwood Hall,2019,10,22,15,47.43,47.43
Tempe,173D,Cottonwood Hall,2019,10,22,16,50.27,50.27
Tempe,173D,Cottonwood Hall,2019,10,22,17,47.02,47.02
Tempe,173D,Cottonwood Hall,2019,10,22,18,48.09,48.09
Tempe,173D,Cottonwood Hall,2019,10,22,19,52.06,52.06
Tempe,173D,Cottonwood Hall,2019,10,22,20,53.79,53.79
Tempe,173D,Cottonwood Hall,2019,10,22,21,54.63,54.63
Tempe,173D,Cottonwood Hall,2019,10,22,22,53.19,53.19
Tempe,173D,Cottonwood Hall,2019,10,22,23,43.01,43.01
Tempe,173D,Cottonwood Hall,2019,10,23,0,44.02,44.02
Tempe,173D,Cottonwood Hall,2019,10,23,1,43.48,43.48
Tempe,173D,Cottonwood Hall,2019,10,23,2,36.38,36.38
Tempe,173D,Cottonwood Hall,2019,10,23,3,32.32,32.32
Tempe,173D,Cottonwood Hall,2019,10,23,4,31.98,31.98
Tempe,173D,Cottonwood Hall,2019,10,23,5,30.17,30.17
Tempe,173D,Cottonwood Hall,2019,10,23,6,30.59,30.59
Tempe,173D,Cottonwood Hall,2019,10,23,7,32.13,32.13
Tempe,173D,Cottonwood Hall,2019,10,23,8,38.54,38.54
Tempe,173D,Cottonwood Hall,2019,10,23,9,41.95,41.95
Tempe,173D,Cottonwood Hall,2019,10,23,10,41.55,41.55
Tempe,173D,Cottonwood Hall,2019,10,23,11,40.56,40.56
Tempe,173D,Cottonwood Hall,2019,10,23,12,39.07,39.07
Tempe,173D,Cottonwood Hall,2019,10,23,13,40.64,40.64
Tempe,173D,Cottonwood Hall,2019,10,23,14,46.25,46.25
Tempe,173D,Cottonwood Hall,2019,10,23,15,44.81,44.81
Tempe,173D,Cottonwood Hall,2019,10,23,16,51.92,51.92
Tempe,173D,Cottonwood Hall,2019,10,23,17,43.45,43.45
Tempe,173D,Cottonwood Hall,2019,10,23,18,48.95,48.95
Tempe,173D,Cottonwood Hall,2019,10,23,19,49.23,49.23
Tempe,173D,Cottonwood Hall,2019,10,23,20,48.93,48.93
Tempe,173D,Cottonwood Hall,2019,10,23,21,51.85,51.85
Tempe,173D,Cottonwood Hall,2019,10,23,22,55.02,55.02
Tempe,173D,Cottonwood Hall,2019,10,23,23,47.13,47.13
Tempe,173D,Cottonwood Hall,2019,10,24,0,40.17,40.17
Tempe,173D,Cottonwood Hall,2019,10,24,1,38.4,38.4
Tempe,173D,Cottonwood Hall,2019,10,24,2,39.79,39.79
Tempe,173D,Cottonwood Hall,2019,10,24,3,38.33,38.33
Tempe,173D,Cottonwood Hall,2019,10,24,4,31.79,31.79
Tempe,173D,Cottonwood Hall,2019,10,24,5,31.22,31.22
Tempe,173D,Cottonwood Hall,2019,10,24,6,32.89,32.89
Tempe,173D,Cottonwood Hall,2019,10,24,7,31.51,31.51
Tempe,173D,Cottonwood Hall,2019,10,24,8,38.63,38.63
Tempe,173D,Cottonwood Hall,2019,10,24,9,40.98,40.98
Tempe,173D,Cottonwood Hall,2019,10,24,10,49.76,49.76
Tempe,173D,Cottonwood Hall,2019,10,24,11,39.13,39.13
Tempe,173D,Cottonwood Hall,2019,10,24,12,51.26,51.26
Tempe,173D,Cottonwood Hall,2019,10,24,13,47.66,47.66
Tempe,173D,Cottonwood Hall,2019,10,24,14,47.49,47.49
Tempe,173D,Cottonwood Hall,2019,10,24,15,45.04,45.04
Tempe,173D,Cottonwood Hall,2019,10,24,16,47.17,47.17
Tempe,173D,Cottonwood Hall,2019,10,24,17,52.72,52.72
Tempe,173D,Cottonwood Hall,2019,10,24,18,54.26,54.26
Tempe,173D,Cottonwood Hall,2019,10,24,19,47.03,47.03
Tempe,173D,Cottonwood Hall,2019,10,24,20,50.24,50.24
Tempe,173D,Cottonwood Hall,2019,10,24,21,50.89,50.89
Tempe,173D,Cottonwood Hall,2019,10,24,22,50.05,50.05
Tempe,173D,Cottonwood Hall,2019,10,24,23,48.32,48.32
Tempe,173D,Cottonwood Hall,2019,10,25,0,43.47,43.47
Tempe,173D,Cottonwood Hall,2019,10,25,1,43.4,43.4
Tempe,173D,Cottonwood Hall,2019,10,25,2,38.28,38.28
Tempe,173D,Cottonwood Hall,2019,10,25,3,32.52,32.52
Tempe,173D,Cottonwood Hall,2019,10,25,4,31.68,31.68
Tempe,173D,Cottonwood Hall,2019,10,25,5,31.19,31.19
Tempe,173D,Cottonwood Hall,2019,10,25,6,30.44,30.44
Tempe,173D,Cottonwood Hall,2019,10,25,7,29.12,29.12
Tempe,173D,Cottonwood Hall,2019,10,25,8,32.0,32.0
Tempe,173D,Cottonwood Hall,2019,10,25,9,40.05,40.05
Tempe,173D,Cottonwood Hall,2019,10,25,10,45.99,45.99
Tempe,173D,Cottonwood Hall,2019,10,25,11,51.07,51.07
Tempe,173D,Cottonwood Hall,2019,10,25,12,42.18,42.18
Tempe,173D,Cottonwood Hall,2019,10,25,13,45.72,45.72
Tempe,173D,Cottonwood Hall,2019,10,25,14,50.25,50.25
Tempe,173D,Cottonwood Hall,2019,10,25,15,46.21,46.21
Tempe,173D,Cottonwood Hall,2019,10,25,16,60.11,60.11
Tempe,173D,Cottonwood Hall,2019,10,25,17,55.87,55.87
Tempe,173D,Cottonwood Hall,2019,10,25,18,50.53,50.53
Tempe,173D,Cottonwood Hall,2019,10,25,19,42.94,42.94
Tempe,173D,Cottonwood Hall,2019,10,25,20,42.47,42.47
Tempe,173D,Cottonwood Hall,2019,10,25,21,49.26,49.26
Tempe,173D,Cottonwood Hall,2019,10,25,22,46.77,46.77
Tempe,173D,Cottonwood Hall,2019,10,25,23,48.03,48.03
Tempe,173D,Cottonwood Hall,2019,10,26,0,37.37,37.37
Tempe,173D,Cottonwood Hall,2019,10,26,1,40.0,40.0
Tempe,173D,Cottonwood Hall,2019,10,26,2,36.73,36.73
Tempe,173D,Cottonwood Hall,2019,10,26,3,31.45,31.45
Tempe,173D,Cottonwood Hall,2019,10,26,4,31.46,31.46
Tempe,173D,Cottonwood Hall,2019,10,26,5,30.49,30.49
Tempe,173D,Cottonwood Hall,2019,10,26,6,28.98,28.98
Tempe,173D,Cottonwood Hall,2019,10,26,7,29.17,29.17
Tempe,173D,Cottonwood Hall,2019,10,26,8,30.62,30.62
Tempe,173D,Cottonwood Hall,2019,10,26,9,37.28,37.28
Tempe,173D,Cottonwood Hall,2019,10,26,10,39.57,39.57
Tempe,173D,Cottonwood Hall,2019,10,26,11,36.92,36.92
Tempe,173D,Cottonwood Hall,2019,10,26,12,38.57,38.57
Tempe,173D,Cottonwood Hall,2019,10,26,13,48.28,48.28
Tempe,173D,Cottonwood Hall,2019,10,26,14,51.0,51.0
Tempe,173D,Cottonwood Hall,2019,10,26,15,51.07,51.07
Tempe,173D,Cottonwood Hall,2019,10,26,16,45.67,45.67
Tempe,173D,Cottonwood Hall,2019,10,26,17,49.11,49.11
Tempe,173D,Cottonwood Hall,2019,10,26,18,46.97,46.97
Tempe,173D,Cottonwood Hall,2019,10,26,19,47.92,47.92
Tempe,173D,Cottonwood Hall,2019,10,26,20,53.62,53.62
Tempe,173D,Cottonwood Hall,2019,10,26,21,46.62,46.62
Tempe,173D,Cottonwood Hall,2019,10,26,22,44.88,44.88
Tempe,173D,Cottonwood Hall,2019,10,26,23,38.18,38.18
Tempe,173D,Cottonwood Hall,2019,10,27,0,40.88,40.88
Tempe,173D,Cottonwood Hall,2019,10,27,1,41.68,41.68
Tempe,173D,Cottonwood Hall,2019,10,27,2,36.54,36.54
Tempe,173D,Cottonwood Hall,2019,10,27,3,32.73,32.73
Tempe,173D,Cottonwood Hall,2019,10,27,4,32.71,32.71
Tempe,173D,Cottonwood Hall,2019,10,27,5,30.48,30.48
Tempe,173D,Cottonwood Hall,2019,10,27,6,29.2,29.2
Tempe,173D,Cottonwood Hall,2019,10,27,7,31.17,31.17
Tempe,173D,Cottonwood Hall,2019,10,27,8,33.38,33.38
Tempe,173D,Cottonwood Hall,2019,10,27,9,35.23,35.23
Tempe,173D,Cottonwood Hall,2019,10,27,10,40.09,40.09
Tempe,173D,Cottonwood Hall,2019,10,27,11,47.72,47.72
Tempe,173D,Cottonwood Hall,2019,10,27,12,48.58,48.58
Tempe,173D,Cottonwood Hall,2019,10,27,13,51.58,51.58
Tempe,173D,Cottonwood Hall,2019,10,27,14,55.88,55.88
Tempe,173D,Cottonwood Hall,2019,10,27,15,57.33,57.33
Tempe,173D,Cottonwood Hall,2019,10,27,16,58.28,58.28
Tempe,173D,Cottonwood Hall,2019,10,27,17,55.14,55.14
Tempe,173D,Cottonwood Hall,2019,10,27,18,48.52,48.52
Tempe,173D,Cottonwood Hall,2019,10,27,19,55.9,55.9
Tempe,173D,Cottonwood Hall,2019,10,27,20,57.28,57.28
Tempe,173D,Cottonwood Hall,2019,10,27,21,58.28,58.28
Tempe,173D,Cottonwood Hall,2019,10,27,22,50.26,50.26
Tempe,173D,Cottonwood Hall,2019,10,27,23,47.04,47.04
Tempe,173D,Cottonwood Hall,2019,10,28,0,38.97,38.97
Tempe,173D,Cottonwood Hall,2019,10,28,1,39.45,39.45
Tempe,173D,Cottonwood Hall,2019,10,28,2,35.66,35.66
Tempe,173D,Cottonwood Hall,2019,10,28,3,31.47,31.47
Tempe,173D,Cottonwood Hall,2019,10,28,4,30.85,30.85
Tempe,173D,Cottonwood Hall,2019,10,28,5,30.18,30.18
Tempe,173D,Cottonwood Hall,2019,10,28,6,30.43,30.43
Tempe,173D,Cottonwood Hall,2019,10,28,7,30.67,30.67
Tempe,173D,Cottonwood Hall,2019,10,28,8,34.42,34.42
Tempe,173D,Cottonwood Hall,2019,10,28,9,40.58,40.58
Tempe,173D,Cottonwood Hall,2019,10,28,10,43.55,43.55
Tempe,173D,Cottonwood Hall,2019,10,28,11,45.66,45.66
Tempe,173D,Cottonwood Hall,2019,10,28,12,51.09,51.09
Tempe,173D,Cottonwood Hall,2019,10,28,13,45.92,45.92
Tempe,173D,Cottonwood Hall,2019,10,28,14,52.01,52.01
Tempe,173D,Cottonwood Hall,2019,10,28,15,47.75,47.75
Tempe,173D,Cottonwood Hall,2019,10,28,16,43.13,43.13
Tempe,173D,Cottonwood Hall,2019,10,28,17,48.95,48.95
Tempe,173D,Cottonwood Hall,2019,10,28,18,49.63,49.63
Tempe,173D,Cottonwood Hall,2019,10,28,19,53.87,53.87
Tempe,173D,Cottonwood Hall,2019,10,28,20,56.98,56.98
Tempe,173D,Cottonwood Hall,2019,10,28,21,54.24,54.24
Tempe,173D,Cottonwood Hall,2019,10,28,22,54.54,54.54
Tempe,173D,Cottonwood Hall,2019,10,28,23,51.46,51.46
Tempe,173D,Cottonwood Hall,2019,10,29,0,44.49,44.49
Tempe,173D,Cottonwood Hall,2019,10,29,1,37.94,37.94
Tempe,173D,Cottonwood Hall,2019,10,29,2,32.71,32.71
Tempe,173D,Cottonwood Hall,2019,10,29,3,30.62,30.62
Tempe,173D,Cottonwood Hall,2019,10,29,4,28.74,28.74
Tempe,173D,Cottonwood Hall,2019,10,29,5,28.38,28.38
Tempe,173D,Cottonwood Hall,2019,10,29,6,29.63,29.63
Tempe,173D,Cottonwood Hall,2019,10,29,7,28.43,28.43
Tempe,173D,Cottonwood Hall,2019,10,29,8,31.12,31.12
Tempe,173D,Cottonwood Hall,2019,10,29,9,32.76,32.76
Tempe,173D,Cottonwood Hall,2019,10,29,10,40.69,40.69
Tempe,173D,Cottonwood Hall,2019,10,29,11,43.56,43.56
Tempe,173D,Cottonwood Hall,2019,10,29,12,43.34,43.34
Tempe,173D,Cottonwood Hall,2019,10,29,13,40.99,40.99
Tempe,173D,Cottonwood Hall,2019,10,29,14,47.68,47.68
Tempe,173D,Cottonwood Hall,2019,10,29,15,52.49,52.49
Tempe,173D,Cottonwood Hall,2019,10,29,16,52.12,52.12
Tempe,173D,Cottonwood Hall,2019,10,29,17,50.22,50.22
Tempe,173D,Cottonwood Hall,2019,10,29,18,47.38,47.38
Tempe,173D,Cottonwood Hall,2019,10,29,19,44.42,44.42
Tempe,173D,Cottonwood Hall,2019,10,29,20,47.01,47.01
Tempe,173D,Cottonwood Hall,2019,10,29,21,51.68,51.68
Tempe,173D,Cottonwood Hall,2019,10,29,22,52.87,52.87
Tempe,173D,Cottonwood Hall,2019,10,29,23,47.72,47.72
Tempe,173D,Cottonwood Hall,2019,10,30,0,46.44,46.44
Tempe,173D,Cottonwood Hall,2019,10,30,1,37.84,37.84
Tempe,173D,Cottonwood Hall,2019,10,30,2,37.38,37.38
Tempe,173D,Cottonwood Hall,2019,10,30,3,30.18,30.18
Tempe,173D,Cottonwood Hall,2019,10,30,4,29.34,29.34
Tempe,173D,Cottonwood Hall,2019,10,30,5,28.21,28.21
Tempe,173D,Cottonwood Hall,2019,10,30,6,28.29,28.29
Tempe,173D,Cottonwood Hall,2019,10,30,7,28.83,28.83
Tempe,173D,Cottonwood Hall,2019,10,30,8,31.46,31.46
Tempe,173D,Cottonwood Hall,2019,10,30,9,39.24,39.24
Tempe,173D,Cottonwood Hall,2019,10,30,10,33.04,33.04
Tempe,173D,Cottonwood Hall,2019,10,30,11,42.51,42.51
Tempe,173D,Cottonwood Hall,2019,10,30,12,45.47,45.47
Tempe,173D,Cottonwood Hall,2019,10,30,13,46.81,46.81
Tempe,173D,Cottonwood Hall,2019,10,30,14,41.45,41.45
Tempe,173D,Cottonwood Hall,2019,10,30,15,41.45,41.45
Tempe,173D,Cottonwood Hall,2019,10,30,16,47.37,47.37
Tempe,173D,Cottonwood Hall,2019,10,30,17,46.84,46.84
Tempe,173D,Cottonwood Hall,2019,10,30,18,45.68,45.68
Tempe,173D,Cottonwood Hall,2019,10,30,19,45.04,45.04
Tempe,173D,Cottonwood Hall,2019,10,30,20,47.41,47.41
Tempe,173D,Cottonwood Hall,2019,10,30,21,46.29,46.29
Tempe,173D,Cottonwood Hall,2019,10,30,22,52.63,52.63
Tempe,173D,Cottonwood Hall,2019,10,30,23,45.67,45.67
Tempe,173D,Cottonwood Hall,2019,10,31,0,44.07,44.07
Tempe,173D,Cottonwood Hall,2019,10,31,1,37.96,37.96
Tempe,173D,Cottonwood Hall,2019,10,31,2,35.07,35.07
