campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,182C,GLV Community Center,2019,7,21,17,41.87,41.87
Tempe,182C,GLV Community Center,2019,7,21,18,50.29,50.29
Tempe,182C,GLV Community Center,2019,7,21,19,55.33,55.33
Tempe,182C,GLV Community Center,2019,7,21,20,62.64,62.64
Tempe,182C,GLV Community Center,2019,7,21,21,64.65,64.65
Tempe,182C,GLV Community Center,2019,7,21,22,68.74,68.74
Tempe,182C,GLV Community Center,2019,7,21,23,71.49,71.49
Tempe,182C,GLV Community Center,2019,7,22,0,72.75,72.75
Tempe,182C,GLV Community Center,2019,7,22,1,77.29,77.29
Tempe,182C,GLV Community Center,2019,7,22,2,77.45,77.45
Tempe,182C,GLV Community Center,2019,7,22,3,74.49,74.49
Tempe,182C,GLV Community Center,2019,7,22,4,71.36,71.36
Tempe,182C,GLV Community Center,2019,7,22,5,69.37,69.37
Tempe,182C,GLV Community Center,2019,7,22,6,66.68,66.68
Tempe,182C,GLV Community Center,2019,7,22,7,61.99,61.99
Tempe,182C,GLV Community Center,2019,7,22,8,54.08,54.08
Tempe,182C,GLV Community Center,2019,7,22,9,46.53,46.53
Tempe,182C,GLV Community Center,2019,7,22,10,44.25,44.25
Tempe,182C,GLV Community Center,2019,7,22,11,43.82,43.82
Tempe,182C,GLV Community Center,2019,7,22,12,38.87,38.87
Tempe,182C,GLV Community Center,2019,7,22,13,40.6,40.6
Tempe,182C,GLV Community Center,2019,7,22,14,38.88,38.88
Tempe,182C,GLV Community Center,2019,7,22,15,37.76,37.76
Tempe,182C,GLV Community Center,2019,7,22,16,39.88,39.88
Tempe,182C,GLV Community Center,2019,7,22,17,40.63,40.63
Tempe,182C,GLV Community Center,2019,7,22,18,46.7,46.7
Tempe,182C,GLV Community Center,2019,7,22,19,50.32,50.32
Tempe,182C,GLV Community Center,2019,7,22,20,56.66,56.66
Tempe,182C,GLV Community Center,2019,7,22,21,59.85,59.85
Tempe,182C,GLV Community Center,2019,7,22,22,63.45,63.45
Tempe,182C,GLV Community Center,2019,7,22,23,65.75,65.75
Tempe,182C,GLV Community Center,2019,7,23,0,70.49,70.49
Tempe,182C,GLV Community Center,2019,7,23,1,75.59,75.59
Tempe,182C,GLV Community Center,2019,7,23,2,72.49,72.49
Tempe,182C,GLV Community Center,2019,7,23,3,74.32,74.32
Tempe,182C,GLV Community Center,2019,7,23,4,70.86,70.86
Tempe,182C,GLV Community Center,2019,7,23,5,70.23,70.23
Tempe,182C,GLV Community Center,2019,7,23,6,63.54,63.54
Tempe,182C,GLV Community Center,2019,7,23,7,61.06,61.06
Tempe,182C,GLV Community Center,2019,7,23,8,50.21,50.21
Tempe,182C,GLV Community Center,2019,7,23,9,44.76,44.76
Tempe,182C,GLV Community Center,2019,7,23,10,41.98,41.98
Tempe,182C,GLV Community Center,2019,7,23,11,30.45,30.45
Tempe,182C,GLV Community Center,2019,7,23,12,39.3,39.3
Tempe,182C,GLV Community Center,2019,7,23,13,40.61,40.61
Tempe,182C,GLV Community Center,2019,7,23,14,37.77,37.77
Tempe,182C,GLV Community Center,2019,7,23,15,37.5,37.5
Tempe,182C,GLV Community Center,2019,7,23,16,34.94,34.94
Tempe,182C,GLV Community Center,2019,7,23,17,37.26,37.26
Tempe,182C,GLV Community Center,2019,7,23,18,44.16,44.16
Tempe,182C,GLV Community Center,2019,7,23,19,48.62,48.62
Tempe,182C,GLV Community Center,2019,7,23,20,57.79,57.79
Tempe,182C,GLV Community Center,2019,7,23,21,57.64,57.64
Tempe,182C,GLV Community Center,2019,7,23,22,63.61,63.61
Tempe,182C,GLV Community Center,2019,7,23,23,67.28,67.28
Tempe,182C,GLV Community Center,2019,7,24,0,64.56,64.56
Tempe,182C,GLV Community Center,2019,7,24,1,69.28,69.28
Tempe,182C,GLV Community Center,2019,7,24,2,71.46,71.46
Tempe,182C,GLV Community Center,2019,7,24,3,70.97,70.97
Tempe,182C,GLV Community Center,2019,7,24,4,74.44,74.44
Tempe,182C,GLV Community Center,2019,7,24,5,71.52,71.52
Tempe,182C,GLV Community Center,2019,7,24,6,68.4,68.4
Tempe,182C,GLV Community Center,2019,7,24,7,59.45,59.45
Tempe,182C,GLV Community Center,2019,7,24,8,53.19,53.19
Tempe,182C,GLV Community Center,2019,7,24,9,48.28,48.28
Tempe,182C,GLV Community Center,2019,7,24,10,44.39,44.39
Tempe,182C,GLV Community Center,2019,7,24,11,41.68,41.68
Tempe,182C,GLV Community Center,2019,7,24,12,40.38,40.38
Tempe,182C,GLV Community Center,2019,7,24,13,42.18,42.18
Tempe,182C,GLV Community Center,2019,7,24,14,39.23,39.23
Tempe,182C,GLV Community Center,2019,7,24,15,39.07,39.07
Tempe,182C,GLV Community Center,2019,7,24,16,39.35,39.35
Tempe,182C,GLV Community Center,2019,7,24,17,39.19,39.19
Tempe,182C,GLV Community Center,2019,7,24,18,43.1,43.1
Tempe,182C,GLV Community Center,2019,7,24,19,48.26,48.26
Tempe,182C,GLV Community Center,2019,7,24,20,48.95,48.95
Tempe,182C,GLV Community Center,2019,7,24,21,54.01,54.01
Tempe,182C,GLV Community Center,2019,7,24,22,60.7,60.7
Tempe,182C,GLV Community Center,2019,7,24,23,63.21,63.21
Tempe,182C,GLV Community Center,2019,7,25,0,61.42,61.42
Tempe,182C,GLV Community Center,2019,7,25,1,64.77,64.77
Tempe,182C,GLV Community Center,2019,7,25,2,70.67,70.67
Tempe,182C,GLV Community Center,2019,7,25,3,66.41,66.41
Tempe,182C,GLV Community Center,2019,7,25,4,57.63,57.63
Tempe,182C,GLV Community Center,2019,7,25,5,54.77,54.77
Tempe,182C,GLV Community Center,2019,7,25,6,50.72,50.72
Tempe,182C,GLV Community Center,2019,7,25,7,50.58,50.58
Tempe,182C,GLV Community Center,2019,7,25,8,44.19,44.19
Tempe,182C,GLV Community Center,2019,7,25,9,40.43,40.43
Tempe,182C,GLV Community Center,2019,7,25,10,39.03,39.03
Tempe,182C,GLV Community Center,2019,7,25,11,36.49,36.49
Tempe,182C,GLV Community Center,2019,7,25,12,35.03,35.03
Tempe,182C,GLV Community Center,2019,7,25,13,32.25,32.25
Tempe,182C,GLV Community Center,2019,7,25,14,35.43,35.43
Tempe,182C,GLV Community Center,2019,7,25,15,32.94,32.94
Tempe,182C,GLV Community Center,2019,7,25,16,31.57,31.57
Tempe,182C,GLV Community Center,2019,7,25,17,31.89,31.89
Tempe,182C,GLV Community Center,2019,7,25,18,37.62,37.62
Tempe,182C,GLV Community Center,2019,7,25,19,47.07,47.07
Tempe,182C,GLV Community Center,2019,7,25,20,46.35,46.35
Tempe,182C,GLV Community Center,2019,7,25,21,49.65,49.65
Tempe,182C,GLV Community Center,2019,7,25,22,46.86,46.86
Tempe,182C,GLV Community Center,2019,7,25,23,55.21,55.21
Tempe,182C,GLV Community Center,2019,7,26,0,56.36,56.36
Tempe,182C,GLV Community Center,2019,7,26,1,61.74,61.74
Tempe,182C,GLV Community Center,2019,7,26,2,67.41,67.41
Tempe,182C,GLV Community Center,2019,7,26,3,62.57,62.57
Tempe,182C,GLV Community Center,2019,7,26,4,53.62,53.62
Tempe,182C,GLV Community Center,2019,7,26,5,49.17,49.17
Tempe,182C,GLV Community Center,2019,7,26,6,47.72,47.72
Tempe,182C,GLV Community Center,2019,7,26,7,42.61,42.61
Tempe,182C,GLV Community Center,2019,7,26,8,43.14,43.14
Tempe,182C,GLV Community Center,2019,7,26,9,38.72,38.72
Tempe,182C,GLV Community Center,2019,7,26,10,36.58,36.58
Tempe,182C,GLV Community Center,2019,7,26,11,36.76,36.76
Tempe,182C,GLV Community Center,2019,7,26,12,36.57,36.57
Tempe,182C,GLV Community Center,2019,7,26,13,36.19,36.19
Tempe,182C,GLV Community Center,2019,7,26,14,33.94,33.94
Tempe,182C,GLV Community Center,2019,7,26,15,31.92,31.92
Tempe,182C,GLV Community Center,2019,7,26,16,33.56,33.56
Tempe,182C,GLV Community Center,2019,7,26,17,33.71,33.71
Tempe,182C,GLV Community Center,2019,7,26,18,37.51,37.51
Tempe,182C,GLV Community Center,2019,7,26,19,43.89,43.89
Tempe,182C,GLV Community Center,2019,7,26,20,50.43,50.43
Tempe,182C,GLV Community Center,2019,7,26,21,54.78,54.78
Tempe,182C,GLV Community Center,2019,7,26,22,56.59,56.59
Tempe,182C,GLV Community Center,2019,7,26,23,56.47,56.47
Tempe,182C,GLV Community Center,2019,7,27,0,59.26,59.26
Tempe,182C,GLV Community Center,2019,7,27,1,61.19,61.19
Tempe,182C,GLV Community Center,2019,7,27,2,59.33,59.33
Tempe,182C,GLV Community Center,2019,7,27,3,57.45,57.45
Tempe,182C,GLV Community Center,2019,7,27,4,52.28,52.28
Tempe,182C,GLV Community Center,2019,7,27,5,45.17,45.17
Tempe,182C,GLV Community Center,2019,7,27,6,46.59,46.59
Tempe,182C,GLV Community Center,2019,7,27,7,41.59,41.59
Tempe,182C,GLV Community Center,2019,7,27,8,42.44,42.44
Tempe,182C,GLV Community Center,2019,7,27,9,36.67,36.67
Tempe,182C,GLV Community Center,2019,7,27,10,35.29,35.29
Tempe,182C,GLV Community Center,2019,7,27,11,36.81,36.81
Tempe,182C,GLV Community Center,2019,7,27,12,33.27,33.27
Tempe,182C,GLV Community Center,2019,7,27,13,34.48,34.48
Tempe,182C,GLV Community Center,2019,7,27,14,34.48,34.48
Tempe,182C,GLV Community Center,2019,7,27,15,32.9,32.9
Tempe,182C,GLV Community Center,2019,7,27,16,33.21,33.21
Tempe,182C,GLV Community Center,2019,7,27,17,32.11,32.11
Tempe,182C,GLV Community Center,2019,7,27,18,36.09,36.09
Tempe,182C,GLV Community Center,2019,7,27,19,39.84,39.84
Tempe,182C,GLV Community Center,2019,7,27,20,44.26,44.26
Tempe,182C,GLV Community Center,2019,7,27,21,46.17,46.17
Tempe,182C,GLV Community Center,2019,7,27,22,48.05,48.05
Tempe,182C,GLV Community Center,2019,7,27,23,53.24,53.24
Tempe,182C,GLV Community Center,2019,7,28,0,55.68,55.68
Tempe,182C,GLV Community Center,2019,7,28,1,58.65,58.65
Tempe,182C,GLV Community Center,2019,7,28,2,59.85,59.85
Tempe,182C,GLV Community Center,2019,7,28,3,55.82,55.82
Tempe,182C,GLV Community Center,2019,7,28,4,51.81,51.81
Tempe,182C,GLV Community Center,2019,7,28,5,46.24,46.24
Tempe,182C,GLV Community Center,2019,7,28,6,49.15,49.15
Tempe,182C,GLV Community Center,2019,7,28,7,42.18,42.18
Tempe,182C,GLV Community Center,2019,7,28,8,42.08,42.08
Tempe,182C,GLV Community Center,2019,7,28,9,40.19,40.19
Tempe,182C,GLV Community Center,2019,7,28,10,37.51,37.51
Tempe,182C,GLV Community Center,2019,7,28,11,36.24,36.24
Tempe,182C,GLV Community Center,2019,7,28,12,38.72,38.72
Tempe,182C,GLV Community Center,2019,7,28,13,37.16,37.16
Tempe,182C,GLV Community Center,2019,7,28,14,34.91,34.91
Tempe,182C,GLV Community Center,2019,7,28,15,36.41,36.41
Tempe,182C,GLV Community Center,2019,7,28,16,37.47,37.47
Tempe,182C,GLV Community Center,2019,7,28,17,36.33,36.33
Tempe,182C,GLV Community Center,2019,7,28,18,47.31,47.31
Tempe,182C,GLV Community Center,2019,7,28,19,43.21,43.21
Tempe,182C,GLV Community Center,2019,7,28,20,53.6,53.6
Tempe,182C,GLV Community Center,2019,7,28,21,62.33,62.33
Tempe,182C,GLV Community Center,2019,7,28,22,65.8,65.8
Tempe,182C,GLV Community Center,2019,7,28,23,71.05,71.05
Tempe,182C,GLV Community Center,2019,7,29,0,65.23,65.23
Tempe,182C,GLV Community Center,2019,7,29,1,61.33,61.33
Tempe,182C,GLV Community Center,2019,7,29,2,67.69,67.69
Tempe,182C,GLV Community Center,2019,7,29,3,62.16,62.16
Tempe,182C,GLV Community Center,2019,7,29,4,60.61,60.61
Tempe,182C,GLV Community Center,2019,7,29,5,56.54,56.54
Tempe,182C,GLV Community Center,2019,7,29,6,58.76,58.76
Tempe,182C,GLV Community Center,2019,7,29,7,52.96,52.96
Tempe,182C,GLV Community Center,2019,7,29,8,52.08,52.08
Tempe,182C,GLV Community Center,2019,7,29,9,53.16,53.16
Tempe,182C,GLV Community Center,2019,7,29,10,49.62,49.62
Tempe,182C,GLV Community Center,2019,7,29,11,52.33,52.33
Tempe,182C,GLV Community Center,2019,7,29,12,54.06,54.06
Tempe,182C,GLV Community Center,2019,7,29,13,52.56,52.56
Tempe,182C,GLV Community Center,2019,7,29,14,51.83,51.83
Tempe,182C,GLV Community Center,2019,7,29,15,52.42,52.42
Tempe,182C,GLV Community Center,2019,7,29,16,51.81,51.81
Tempe,182C,GLV Community Center,2019,7,29,17,51.05,51.05
Tempe,182C,GLV Community Center,2019,7,29,18,54.34,54.34
Tempe,182C,GLV Community Center,2019,7,29,19,60.19,60.19
Tempe,182C,GLV Community Center,2019,7,29,20,59.82,59.82
Tempe,182C,GLV Community Center,2019,7,29,21,59.3,59.3
Tempe,182C,GLV Community Center,2019,7,29,22,65.02,65.02
Tempe,182C,GLV Community Center,2019,7,29,23,71.08,71.08
Tempe,182C,GLV Community Center,2019,7,30,0,70.31,70.31
Tempe,182C,GLV Community Center,2019,7,30,1,77.82,77.82
Tempe,182C,GLV Community Center,2019,7,30,2,73.66,73.66
Tempe,182C,GLV Community Center,2019,7,30,3,73.52,73.52
Tempe,182C,GLV Community Center,2019,7,30,4,62.43,62.43
Tempe,182C,GLV Community Center,2019,7,30,5,55.26,55.26
Tempe,182C,GLV Community Center,2019,7,30,6,57.59,57.59
Tempe,182C,GLV Community Center,2019,7,30,7,54.99,54.99
Tempe,182C,GLV Community Center,2019,7,30,8,53.42,53.42
Tempe,182C,GLV Community Center,2019,7,30,9,53.36,53.36
Tempe,182C,GLV Community Center,2019,7,30,10,52.16,52.16
Tempe,182C,GLV Community Center,2019,7,30,11,52.69,52.69
Tempe,182C,GLV Community Center,2019,7,30,12,49.38,49.38
Tempe,182C,GLV Community Center,2019,7,30,13,47.92,47.92
Tempe,182C,GLV Community Center,2019,7,30,14,48.07,48.07
Tempe,182C,GLV Community Center,2019,7,30,15,44.95,44.95
Tempe,182C,GLV Community Center,2019,7,30,16,46.9,46.9
Tempe,182C,GLV Community Center,2019,7,30,17,47.06,47.06
Tempe,182C,GLV Community Center,2019,7,30,18,55.41,55.41
Tempe,182C,GLV Community Center,2019,7,30,19,56.63,56.63
Tempe,182C,GLV Community Center,2019,7,30,20,65.71,65.71
Tempe,182C,GLV Community Center,2019,7,30,21,66.51,66.51
Tempe,182C,GLV Community Center,2019,7,30,22,70.44,70.44
Tempe,182C,GLV Community Center,2019,7,30,23,72.34,72.34
Tempe,182C,GLV Community Center,2019,7,31,0,72.12,72.12
Tempe,182C,GLV Community Center,2019,7,31,1,77.01,77.01
Tempe,182C,GLV Community Center,2019,7,31,2,79.84,79.84
Tempe,182C,GLV Community Center,2019,7,31,3,76.48,76.48
Tempe,182C,GLV Community Center,2019,7,31,4,73.09,73.09
Tempe,182C,GLV Community Center,2019,7,31,5,72.76,72.76
Tempe,182C,GLV Community Center,2019,7,31,6,67.44,67.44
Tempe,182C,GLV Community Center,2019,7,31,7,62.45,62.45
Tempe,182C,GLV Community Center,2019,7,31,8,58.59,58.59
Tempe,182C,GLV Community Center,2019,7,31,9,60.86,60.86
Tempe,182C,GLV Community Center,2019,7,31,10,56.14,56.14
Tempe,182C,GLV Community Center,2019,7,31,11,54.49,54.49
Tempe,182C,GLV Community Center,2019,7,31,12,53.87,53.87
Tempe,182C,GLV Community Center,2019,7,31,13,53.05,53.05
Tempe,182C,GLV Community Center,2019,7,31,14,49.0,49.0
Tempe,182C,GLV Community Center,2019,7,31,15,47.16,47.16
Tempe,182C,GLV Community Center,2019,7,31,16,46.01,46.01
Tempe,182C,GLV Community Center,2019,7,31,17,46.66,46.66
Tempe,182C,GLV Community Center,2019,7,31,18,51.55,51.55
Tempe,182C,GLV Community Center,2019,7,31,19,59.26,59.26
Tempe,182C,GLV Community Center,2019,7,31,20,65.34,65.34
Tempe,182C,GLV Community Center,2019,7,31,21,69.86,69.86
Tempe,182C,GLV Community Center,2019,7,31,22,64.96,64.96
Tempe,182C,GLV Community Center,2019,7,31,23,69.86,69.86
Tempe,182C,GLV Community Center,2019,8,1,0,68.82,68.82
Tempe,182C,GLV Community Center,2019,8,1,1,73.8,73.8
Tempe,182C,GLV Community Center,2019,8,1,2,75.27,75.27
Tempe,182C,GLV Community Center,2019,8,1,3,71.36,71.36
Tempe,182C,GLV Community Center,2019,8,1,4,73.49,73.49
Tempe,182C,GLV Community Center,2019,8,1,5,66.01,66.01
Tempe,182C,GLV Community Center,2019,8,1,6,60.23,60.23
Tempe,182C,GLV Community Center,2019,8,1,7,57.51,57.51
Tempe,182C,GLV Community Center,2019,8,1,8,50.59,50.59
Tempe,182C,GLV Community Center,2019,8,1,9,44.66,44.66
Tempe,182C,GLV Community Center,2019,8,1,10,44.77,44.77
Tempe,182C,GLV Community Center,2019,8,1,11,39.99,39.99
Tempe,182C,GLV Community Center,2019,8,1,12,40.31,40.31
Tempe,182C,GLV Community Center,2019,8,1,13,39.27,39.27
Tempe,182C,GLV Community Center,2019,8,1,14,37.69,37.69
Tempe,182C,GLV Community Center,2019,8,1,15,38.7,38.7
Tempe,182C,GLV Community Center,2019,8,1,16,37.35,37.35
Tempe,182C,GLV Community Center,2019,8,1,17,37.23,37.23
Tempe,182C,GLV Community Center,2019,8,1,18,42.55,42.55
Tempe,182C,GLV Community Center,2019,8,1,19,47.11,47.11
Tempe,182C,GLV Community Center,2019,8,1,20,52.29,52.29
Tempe,182C,GLV Community Center,2019,8,1,21,53.33,53.33
Tempe,182C,GLV Community Center,2019,8,1,22,52.65,52.65
Tempe,182C,GLV Community Center,2019,8,1,23,58.57,58.57
Tempe,182C,GLV Community Center,2019,8,2,0,60.13,60.13
Tempe,182C,GLV Community Center,2019,8,2,1,68.63,68.63
Tempe,182C,GLV Community Center,2019,8,2,2,66.84,66.84
Tempe,182C,GLV Community Center,2019,8,2,3,66.4,66.4
Tempe,182C,GLV Community Center,2019,8,2,4,59.11,59.11
Tempe,182C,GLV Community Center,2019,8,2,5,58.36,58.36
Tempe,182C,GLV Community Center,2019,8,2,6,51.7,51.7
Tempe,182C,GLV Community Center,2019,8,2,7,48.55,48.55
Tempe,182C,GLV Community Center,2019,8,2,8,45.73,45.73
Tempe,182C,GLV Community Center,2019,8,2,9,48.24,48.24
Tempe,182C,GLV Community Center,2019,8,2,10,42.45,42.45
Tempe,182C,GLV Community Center,2019,8,2,11,37.55,37.55
Tempe,182C,GLV Community Center,2019,8,2,12,34.78,34.78
Tempe,182C,GLV Community Center,2019,8,2,13,35.34,35.34
Tempe,182C,GLV Community Center,2019,8,2,14,35.44,35.44
Tempe,182C,GLV Community Center,2019,8,2,15,36.61,36.61
Tempe,182C,GLV Community Center,2019,8,2,16,35.34,35.34
Tempe,182C,GLV Community Center,2019,8,2,17,35.23,35.23
Tempe,182C,GLV Community Center,2019,8,2,18,39.61,39.61
Tempe,182C,GLV Community Center,2019,8,2,19,44.36,44.36
Tempe,182C,GLV Community Center,2019,8,2,20,48.22,48.22
Tempe,182C,GLV Community Center,2019,8,2,21,48.85,48.85
Tempe,182C,GLV Community Center,2019,8,2,22,49.93,49.93
Tempe,182C,GLV Community Center,2019,8,2,23,52.84,52.84
Tempe,182C,GLV Community Center,2019,8,3,0,53.94,53.94
Tempe,182C,GLV Community Center,2019,8,3,1,54.61,54.61
Tempe,182C,GLV Community Center,2019,8,3,2,60.49,60.49
Tempe,182C,GLV Community Center,2019,8,3,3,52.45,52.45
Tempe,182C,GLV Community Center,2019,8,3,4,51.53,51.53
Tempe,182C,GLV Community Center,2019,8,3,5,46.34,46.34
Tempe,182C,GLV Community Center,2019,8,3,6,41.59,41.59
Tempe,182C,GLV Community Center,2019,8,3,7,43.05,43.05
Tempe,182C,GLV Community Center,2019,8,3,8,37.4,37.4
Tempe,182C,GLV Community Center,2019,8,3,9,36.18,36.18
Tempe,182C,GLV Community Center,2019,8,3,10,33.14,33.14
Tempe,182C,GLV Community Center,2019,8,3,11,33.98,33.98
Tempe,182C,GLV Community Center,2019,8,3,12,36.68,36.68
Tempe,182C,GLV Community Center,2019,8,3,13,34.37,34.37
Tempe,182C,GLV Community Center,2019,8,3,14,32.13,32.13
Tempe,182C,GLV Community Center,2019,8,3,15,30.74,30.74
Tempe,182C,GLV Community Center,2019,8,3,16,28.71,28.71
Tempe,182C,GLV Community Center,2019,8,3,17,32.8,32.8
Tempe,182C,GLV Community Center,2019,8,3,18,33.31,33.31
Tempe,182C,GLV Community Center,2019,8,3,19,38.45,38.45
Tempe,182C,GLV Community Center,2019,8,3,20,38.78,38.78
Tempe,182C,GLV Community Center,2019,8,3,21,42.1,42.1
Tempe,182C,GLV Community Center,2019,8,3,22,46.59,46.59
Tempe,182C,GLV Community Center,2019,8,3,23,50.85,50.85
Tempe,182C,GLV Community Center,2019,8,4,0,58.09,58.09
Tempe,182C,GLV Community Center,2019,8,4,1,67.96,67.96
Tempe,182C,GLV Community Center,2019,8,4,2,68.86,68.86
Tempe,182C,GLV Community Center,2019,8,4,3,57.37,57.37
Tempe,182C,GLV Community Center,2019,8,4,4,57.04,57.04
Tempe,182C,GLV Community Center,2019,8,4,5,52.92,52.92
Tempe,182C,GLV Community Center,2019,8,4,6,53.38,53.38
Tempe,182C,GLV Community Center,2019,8,4,7,53.98,53.98
Tempe,182C,GLV Community Center,2019,8,4,8,43.03,43.03
Tempe,182C,GLV Community Center,2019,8,4,9,36.92,36.92
Tempe,182C,GLV Community Center,2019,8,4,10,38.3,38.3
Tempe,182C,GLV Community Center,2019,8,4,11,36.9,36.9
Tempe,182C,GLV Community Center,2019,8,4,12,35.68,35.68
Tempe,182C,GLV Community Center,2019,8,4,13,35.02,35.02
Tempe,182C,GLV Community Center,2019,8,4,14,35.02,35.02
Tempe,182C,GLV Community Center,2019,8,4,15,34.2,34.2
Tempe,182C,GLV Community Center,2019,8,4,16,32.54,32.54
Tempe,182C,GLV Community Center,2019,8,4,17,33.14,33.14
Tempe,182C,GLV Community Center,2019,8,4,18,40.94,40.94
Tempe,182C,GLV Community Center,2019,8,4,19,47.31,47.31
Tempe,182C,GLV Community Center,2019,8,4,20,50.92,50.92
Tempe,182C,GLV Community Center,2019,8,4,21,52.72,52.72
Tempe,182C,GLV Community Center,2019,8,4,22,61.12,61.12
Tempe,182C,GLV Community Center,2019,8,4,23,57.44,57.44
Tempe,182C,GLV Community Center,2019,8,5,0,65.22,65.22
Tempe,182C,GLV Community Center,2019,8,5,1,66.53,66.53
Tempe,182C,GLV Community Center,2019,8,5,2,67.67,67.67
Tempe,182C,GLV Community Center,2019,8,5,3,64.11,64.11
Tempe,182C,GLV Community Center,2019,8,5,4,56.58,56.58
Tempe,182C,GLV Community Center,2019,8,5,5,57.66,57.66
Tempe,182C,GLV Community Center,2019,8,5,6,57.38,57.38
Tempe,182C,GLV Community Center,2019,8,5,7,54.07,54.07
Tempe,182C,GLV Community Center,2019,8,5,8,46.2,46.2
Tempe,182C,GLV Community Center,2019,8,5,9,45.28,45.28
Tempe,182C,GLV Community Center,2019,8,5,10,42.52,42.52
Tempe,182C,GLV Community Center,2019,8,5,11,38.9,38.9
Tempe,182C,GLV Community Center,2019,8,5,12,37.19,37.19
Tempe,182C,GLV Community Center,2019,8,5,13,35.36,35.36
Tempe,182C,GLV Community Center,2019,8,5,14,34.75,34.75
Tempe,182C,GLV Community Center,2019,8,5,15,35.28,35.28
Tempe,182C,GLV Community Center,2019,8,5,16,35.45,35.45
Tempe,182C,GLV Community Center,2019,8,5,17,37.05,37.05
Tempe,182C,GLV Community Center,2019,8,5,18,47.62,47.62
Tempe,182C,GLV Community Center,2019,8,5,19,51.35,51.35
Tempe,182C,GLV Community Center,2019,8,5,20,57.48,57.48
Tempe,182C,GLV Community Center,2019,8,5,21,56.75,56.75
Tempe,182C,GLV Community Center,2019,8,5,22,66.83,66.83
Tempe,182C,GLV Community Center,2019,8,5,23,68.59,68.59
Tempe,182C,GLV Community Center,2019,8,6,0,68.29,68.29
Tempe,182C,GLV Community Center,2019,8,6,1,77.6,77.6
Tempe,182C,GLV Community Center,2019,8,6,2,78.52,78.52
Tempe,182C,GLV Community Center,2019,8,6,3,78.82,78.82
Tempe,182C,GLV Community Center,2019,8,6,4,77.98,77.98
Tempe,182C,GLV Community Center,2019,8,6,5,63.37,63.37
Tempe,182C,GLV Community Center,2019,8,6,6,62.68,62.68
Tempe,182C,GLV Community Center,2019,8,6,7,57.0,57.0
Tempe,182C,GLV Community Center,2019,8,6,8,48.69,48.69
Tempe,182C,GLV Community Center,2019,8,6,9,46.73,46.73
Tempe,182C,GLV Community Center,2019,8,6,10,42.92,42.92
Tempe,182C,GLV Community Center,2019,8,6,11,39.13,39.13
Tempe,182C,GLV Community Center,2019,8,6,12,40.91,40.91
Tempe,182C,GLV Community Center,2019,8,6,13,36.41,36.41
Tempe,182C,GLV Community Center,2019,8,6,14,37.12,37.12
Tempe,182C,GLV Community Center,2019,8,6,15,36.74,36.74
Tempe,182C,GLV Community Center,2019,8,6,16,35.49,35.49
Tempe,182C,GLV Community Center,2019,8,6,17,35.73,35.73
Tempe,182C,GLV Community Center,2019,8,6,18,41.15,41.15
Tempe,182C,GLV Community Center,2019,8,6,19,47.44,47.44
Tempe,182C,GLV Community Center,2019,8,6,20,51.49,51.49
Tempe,182C,GLV Community Center,2019,8,6,21,52.91,52.91
Tempe,182C,GLV Community Center,2019,8,6,22,62.97,62.97
Tempe,182C,GLV Community Center,2019,8,6,23,64.0,64.0
Tempe,182C,GLV Community Center,2019,8,7,0,64.27,64.27
Tempe,182C,GLV Community Center,2019,8,7,1,64.61,64.61
Tempe,182C,GLV Community Center,2019,8,7,2,70.92,70.92
Tempe,182C,GLV Community Center,2019,8,7,3,71.02,71.02
Tempe,182C,GLV Community Center,2019,8,7,4,71.6,71.6
Tempe,182C,GLV Community Center,2019,8,7,5,66.04,66.04
Tempe,182C,GLV Community Center,2019,8,7,6,68.09,68.09
Tempe,182C,GLV Community Center,2019,8,7,7,60.21,60.21
Tempe,182C,GLV Community Center,2019,8,7,8,55.79,55.79
Tempe,182C,GLV Community Center,2019,8,7,9,47.65,47.65
Tempe,182C,GLV Community Center,2019,8,7,10,44.13,44.13
Tempe,182C,GLV Community Center,2019,8,7,11,41.5,41.5
Tempe,182C,GLV Community Center,2019,8,7,12,40.11,40.11
Tempe,182C,GLV Community Center,2019,8,7,13,36.43,36.43
Tempe,182C,GLV Community Center,2019,8,7,14,37.35,37.35
Tempe,182C,GLV Community Center,2019,8,7,15,37.19,37.19
Tempe,182C,GLV Community Center,2019,8,7,16,35.11,35.11
Tempe,182C,GLV Community Center,2019,8,7,17,36.9,36.9
Tempe,182C,GLV Community Center,2019,8,7,18,46.59,46.59
Tempe,182C,GLV Community Center,2019,8,7,19,52.37,52.37
Tempe,182C,GLV Community Center,2019,8,7,20,52.5,52.5
Tempe,182C,GLV Community Center,2019,8,7,21,55.84,55.84
Tempe,182C,GLV Community Center,2019,8,7,22,58.45,58.45
Tempe,182C,GLV Community Center,2019,8,7,23,59.7,59.7
Tempe,182C,GLV Community Center,2019,8,8,0,64.18,64.18
Tempe,182C,GLV Community Center,2019,8,8,1,62.82,62.82
Tempe,182C,GLV Community Center,2019,8,8,2,65.96,65.96
Tempe,182C,GLV Community Center,2019,8,8,3,67.5,67.5
Tempe,182C,GLV Community Center,2019,8,8,4,59.22,59.22
Tempe,182C,GLV Community Center,2019,8,8,5,62.53,62.53
Tempe,182C,GLV Community Center,2019,8,8,6,58.37,58.37
Tempe,182C,GLV Community Center,2019,8,8,7,54.85,54.85
