campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,179,Centerpoint A,2019,7,27,17,250.52,250.52
Tempe,179,Centerpoint A,2019,7,27,18,241.82,241.82
Tempe,179,Centerpoint A,2019,7,27,19,234.49,234.49
Tempe,179,Centerpoint A,2019,7,27,20,228.51,228.51
Tempe,179,Centerpoint A,2019,7,27,21,184.72,184.72
Tempe,179,Centerpoint A,2019,7,27,22,171.69,171.69
Tempe,179,Centerpoint A,2019,7,27,23,169.77,169.77
Tempe,179,Centerpoint A,2019,7,28,0,166.88,166.88
Tempe,179,Centerpoint A,2019,7,28,1,166.53,166.53
Tempe,179,Centerpoint A,2019,7,28,2,166.31,166.31
Tempe,179,Centerpoint A,2019,7,28,3,166.8,166.8
Tempe,179,Centerpoint A,2019,7,28,4,170.57,170.57
Tempe,179,Centerpoint A,2019,7,28,5,234.7,234.7
Tempe,179,Centerpoint A,2019,7,28,6,221.22,221.22
Tempe,179,Centerpoint A,2019,7,28,7,223.47,223.47
Tempe,179,Centerpoint A,2019,7,28,8,233.46,233.46
Tempe,179,Centerpoint A,2019,7,28,9,244.06,244.06
Tempe,179,Centerpoint A,2019,7,28,10,253.16,253.16
Tempe,179,Centerpoint A,2019,7,28,11,252.58,252.58
Tempe,179,Centerpoint A,2019,7,28,12,258.12,258.12
Tempe,179,Centerpoint A,2019,7,28,13,269.04,269.04
Tempe,179,Centerpoint A,2019,7,28,14,273.34,273.34
Tempe,179,Centerpoint A,2019,7,28,15,272.14,272.14
Tempe,179,Centerpoint A,2019,7,28,16,259.73,259.73
Tempe,179,Centerpoint A,2019,7,28,17,248.47,248.47
Tempe,179,Centerpoint A,2019,7,28,18,243.52,243.52
Tempe,179,Centerpoint A,2019,7,28,19,230.46,230.46
Tempe,179,Centerpoint A,2019,7,28,20,221.07,221.07
Tempe,179,Centerpoint A,2019,7,28,21,224.72,224.72
Tempe,179,Centerpoint A,2019,7,28,22,216.88,216.88
Tempe,179,Centerpoint A,2019,7,28,23,211.98,211.98
Tempe,179,Centerpoint A,2019,7,29,0,203.91,203.91
Tempe,179,Centerpoint A,2019,7,29,1,210.59,210.59
Tempe,179,Centerpoint A,2019,7,29,2,204.65,204.65
Tempe,179,Centerpoint A,2019,7,29,3,200.36,200.36
Tempe,179,Centerpoint A,2019,7,29,4,198.54,198.54
Tempe,179,Centerpoint A,2019,7,29,5,198.16,198.16
Tempe,179,Centerpoint A,2019,7,29,6,203.99,203.99
Tempe,179,Centerpoint A,2019,7,29,7,221.01,221.01
Tempe,179,Centerpoint A,2019,7,29,8,240.97,240.97
Tempe,179,Centerpoint A,2019,7,29,9,262.74,262.74
Tempe,179,Centerpoint A,2019,7,29,10,289.7,289.7
Tempe,179,Centerpoint A,2019,7,29,11,300.93,300.93
Tempe,179,Centerpoint A,2019,7,29,12,311.37,311.37
Tempe,179,Centerpoint A,2019,7,29,13,317.88,317.88
Tempe,179,Centerpoint A,2019,7,29,14,321.42,321.42
Tempe,179,Centerpoint A,2019,7,29,15,319.16,319.16
Tempe,179,Centerpoint A,2019,7,29,16,309.31,309.31
Tempe,179,Centerpoint A,2019,7,29,17,283.4,283.4
Tempe,179,Centerpoint A,2019,7,29,18,256.49,256.49
Tempe,179,Centerpoint A,2019,7,29,19,242.33,242.33
Tempe,179,Centerpoint A,2019,7,29,20,233.79,233.79
Tempe,179,Centerpoint A,2019,7,29,21,186.81,186.81
Tempe,179,Centerpoint A,2019,7,29,22,170.0,170.0
Tempe,179,Centerpoint A,2019,7,29,23,166.42,166.42
Tempe,179,Centerpoint A,2019,7,30,0,167.45,167.45
Tempe,179,Centerpoint A,2019,7,30,1,167.04,167.04
Tempe,179,Centerpoint A,2019,7,30,2,168.39,168.39
Tempe,179,Centerpoint A,2019,7,30,3,168.8,168.8
Tempe,179,Centerpoint A,2019,7,30,4,178.46,178.46
Tempe,179,Centerpoint A,2019,7,30,5,243.28,243.28
Tempe,179,Centerpoint A,2019,7,30,6,230.21,230.21
Tempe,179,Centerpoint A,2019,7,30,7,233.43,233.43
Tempe,179,Centerpoint A,2019,7,30,8,267.55,267.55
Tempe,179,Centerpoint A,2019,7,30,9,306.05,306.05
Tempe,179,Centerpoint A,2019,7,30,10,307.92,307.92
Tempe,179,Centerpoint A,2019,7,30,11,311.01,311.01
Tempe,179,Centerpoint A,2019,7,30,12,319.37,319.37
Tempe,179,Centerpoint A,2019,7,30,13,330.43,330.43
Tempe,179,Centerpoint A,2019,7,30,14,330.14,330.14
Tempe,179,Centerpoint A,2019,7,30,15,332.31,332.31
Tempe,179,Centerpoint A,2019,7,30,16,313.55,313.55
Tempe,179,Centerpoint A,2019,7,30,17,285.78,285.78
Tempe,179,Centerpoint A,2019,7,30,18,245.42,245.42
Tempe,179,Centerpoint A,2019,7,30,19,230.17,230.17
Tempe,179,Centerpoint A,2019,7,30,20,217.73,217.73
Tempe,179,Centerpoint A,2019,7,30,21,178.0,178.0
Tempe,179,Centerpoint A,2019,7,30,22,161.76,161.76
Tempe,179,Centerpoint A,2019,7,30,23,156.67,156.67
Tempe,179,Centerpoint A,2019,7,31,0,149.3,149.3
Tempe,179,Centerpoint A,2019,7,31,1,153.13,153.13
Tempe,179,Centerpoint A,2019,7,31,2,153.78,153.78
Tempe,179,Centerpoint A,2019,7,31,3,154.6,154.6
Tempe,179,Centerpoint A,2019,7,31,4,163.18,163.18
Tempe,179,Centerpoint A,2019,7,31,5,225.42,225.42
Tempe,179,Centerpoint A,2019,7,31,6,216.04,216.04
Tempe,179,Centerpoint A,2019,7,31,7,217.66,217.66
Tempe,179,Centerpoint A,2019,7,31,8,238.18,238.18
Tempe,179,Centerpoint A,2019,7,31,9,263.04,263.04
Tempe,179,Centerpoint A,2019,7,31,10,284.99,284.99
Tempe,179,Centerpoint A,2019,7,31,11,291.68,291.68
Tempe,179,Centerpoint A,2019,7,31,12,296.76,296.76
Tempe,179,Centerpoint A,2019,7,31,13,292.87,292.87
Tempe,179,Centerpoint A,2019,7,31,14,302.97,302.97
Tempe,179,Centerpoint A,2019,7,31,15,296.76,296.76
Tempe,179,Centerpoint A,2019,7,31,16,282.87,282.87
Tempe,179,Centerpoint A,2019,7,31,17,260.48,260.48
Tempe,179,Centerpoint A,2019,7,31,18,229.27,229.27
Tempe,179,Centerpoint A,2019,7,31,19,220.08,220.08
Tempe,179,Centerpoint A,2019,7,31,20,215.28,215.28
Tempe,179,Centerpoint A,2019,7,31,21,180.74,180.74
Tempe,179,Centerpoint A,2019,7,31,22,164.32,164.32
Tempe,179,Centerpoint A,2019,7,31,23,158.22,158.22
Tempe,179,Centerpoint A,2019,8,1,0,156.29,156.29
Tempe,179,Centerpoint A,2019,8,1,1,155.0,155.0
Tempe,179,Centerpoint A,2019,8,1,2,156.05,156.05
Tempe,179,Centerpoint A,2019,8,1,3,155.8,155.8
Tempe,179,Centerpoint A,2019,8,1,4,164.39,164.39
Tempe,179,Centerpoint A,2019,8,1,5,229.3,229.3
Tempe,179,Centerpoint A,2019,8,1,6,225.69,225.69
Tempe,179,Centerpoint A,2019,8,1,7,237.5,237.5
Tempe,179,Centerpoint A,2019,8,1,8,271.14,271.14
Tempe,179,Centerpoint A,2019,8,1,9,294.28,294.28
Tempe,179,Centerpoint A,2019,8,1,10,305.51,305.51
Tempe,179,Centerpoint A,2019,8,1,11,300.46,300.46
Tempe,179,Centerpoint A,2019,8,1,12,302.46,302.46
Tempe,179,Centerpoint A,2019,8,1,13,309.83,309.83
Tempe,179,Centerpoint A,2019,8,1,14,316.49,316.49
Tempe,179,Centerpoint A,2019,8,1,15,313.52,313.52
Tempe,179,Centerpoint A,2019,8,1,16,297.77,297.77
Tempe,179,Centerpoint A,2019,8,1,17,274.06,274.06
Tempe,179,Centerpoint A,2019,8,1,18,248.48,248.48
Tempe,179,Centerpoint A,2019,8,1,19,235.21,235.21
Tempe,179,Centerpoint A,2019,8,1,20,224.67,224.67
Tempe,179,Centerpoint A,2019,8,1,21,183.84,183.84
Tempe,179,Centerpoint A,2019,8,1,22,168.53,168.53
Tempe,179,Centerpoint A,2019,8,1,23,166.9,166.9
Tempe,179,Centerpoint A,2019,8,2,0,166.26,166.26
Tempe,179,Centerpoint A,2019,8,2,1,165.42,165.42
Tempe,179,Centerpoint A,2019,8,2,2,163.88,163.88
Tempe,179,Centerpoint A,2019,8,2,3,161.12,161.12
Tempe,179,Centerpoint A,2019,8,2,4,175.49,175.49
Tempe,179,Centerpoint A,2019,8,2,5,239.69,239.69
Tempe,179,Centerpoint A,2019,8,2,6,232.03,232.03
Tempe,179,Centerpoint A,2019,8,2,7,245.81,245.81
Tempe,179,Centerpoint A,2019,8,2,8,274.72,274.72
Tempe,179,Centerpoint A,2019,8,2,9,300.21,300.21
Tempe,179,Centerpoint A,2019,8,2,10,307.0,307.0
Tempe,179,Centerpoint A,2019,8,2,11,307.54,307.54
Tempe,179,Centerpoint A,2019,8,2,12,316.45,316.45
Tempe,179,Centerpoint A,2019,8,2,13,320.75,320.75
Tempe,179,Centerpoint A,2019,8,2,14,320.27,320.27
Tempe,179,Centerpoint A,2019,8,2,15,312.25,312.25
Tempe,179,Centerpoint A,2019,8,2,16,306.74,306.74
Tempe,179,Centerpoint A,2019,8,2,17,286.67,286.67
Tempe,179,Centerpoint A,2019,8,2,18,256.8,256.8
Tempe,179,Centerpoint A,2019,8,2,19,245.06,245.06
Tempe,179,Centerpoint A,2019,8,2,20,236.53,236.53
Tempe,179,Centerpoint A,2019,8,2,21,186.33,186.33
Tempe,179,Centerpoint A,2019,8,2,22,175.02,175.02
Tempe,179,Centerpoint A,2019,8,2,23,168.94,168.94
Tempe,179,Centerpoint A,2019,8,3,0,166.24,166.24
Tempe,179,Centerpoint A,2019,8,3,1,166.65,166.65
Tempe,179,Centerpoint A,2019,8,3,2,163.34,163.34
Tempe,179,Centerpoint A,2019,8,3,3,164.2,164.2
Tempe,179,Centerpoint A,2019,8,3,4,169.92,169.92
Tempe,179,Centerpoint A,2019,8,3,5,242.52,242.52
Tempe,179,Centerpoint A,2019,8,3,6,227.83,227.83
Tempe,179,Centerpoint A,2019,8,3,7,220.5,220.5
Tempe,179,Centerpoint A,2019,8,3,8,227.38,227.38
Tempe,179,Centerpoint A,2019,8,3,9,250.44,250.44
Tempe,179,Centerpoint A,2019,8,3,10,259.36,259.36
Tempe,179,Centerpoint A,2019,8,3,11,261.92,261.92
Tempe,179,Centerpoint A,2019,8,3,12,264.28,264.28
Tempe,179,Centerpoint A,2019,8,3,13,268.47,268.47
Tempe,179,Centerpoint A,2019,8,3,14,275.59,275.59
Tempe,179,Centerpoint A,2019,8,3,15,274.87,274.87
Tempe,179,Centerpoint A,2019,8,3,16,269.45,269.45
Tempe,179,Centerpoint A,2019,8,3,17,259.26,259.26
Tempe,179,Centerpoint A,2019,8,3,18,250.4,250.4
Tempe,179,Centerpoint A,2019,8,3,19,238.0,238.0
Tempe,179,Centerpoint A,2019,8,3,20,233.99,233.99
Tempe,179,Centerpoint A,2019,8,3,21,187.36,187.36
Tempe,179,Centerpoint A,2019,8,3,22,167.69,167.69
Tempe,179,Centerpoint A,2019,8,3,23,159.96,159.96
Tempe,179,Centerpoint A,2019,8,4,0,161.36,161.36
Tempe,179,Centerpoint A,2019,8,4,1,163.15,163.15
Tempe,179,Centerpoint A,2019,8,4,2,160.31,160.31
Tempe,179,Centerpoint A,2019,8,4,3,160.5,160.5
Tempe,179,Centerpoint A,2019,8,4,4,164.24,164.24
Tempe,179,Centerpoint A,2019,8,4,5,235.46,235.46
Tempe,179,Centerpoint A,2019,8,4,6,220.83,220.83
Tempe,179,Centerpoint A,2019,8,4,7,220.22,220.22
Tempe,179,Centerpoint A,2019,8,4,8,236.86,236.86
Tempe,179,Centerpoint A,2019,8,4,9,247.27,247.27
Tempe,179,Centerpoint A,2019,8,4,10,250.63,250.63
Tempe,179,Centerpoint A,2019,8,4,11,253.55,253.55
Tempe,179,Centerpoint A,2019,8,4,12,258.46,258.46
Tempe,179,Centerpoint A,2019,8,4,13,260.35,260.35
Tempe,179,Centerpoint A,2019,8,4,14,264.22,264.22
Tempe,179,Centerpoint A,2019,8,4,15,262.81,262.81
Tempe,179,Centerpoint A,2019,8,4,16,253.68,253.68
Tempe,179,Centerpoint A,2019,8,4,17,245.82,245.82
Tempe,179,Centerpoint A,2019,8,4,18,237.7,237.7
Tempe,179,Centerpoint A,2019,8,4,19,231.98,231.98
Tempe,179,Centerpoint A,2019,8,4,20,225.56,225.56
Tempe,179,Centerpoint A,2019,8,4,21,221.84,221.84
Tempe,179,Centerpoint A,2019,8,4,22,218.67,218.67
Tempe,179,Centerpoint A,2019,8,4,23,217.61,217.61
Tempe,179,Centerpoint A,2019,8,5,0,207.9,207.9
Tempe,179,Centerpoint A,2019,8,5,1,211.5,211.5
Tempe,179,Centerpoint A,2019,8,5,2,204.06,204.06
Tempe,179,Centerpoint A,2019,8,5,3,204.64,204.64
Tempe,179,Centerpoint A,2019,8,5,4,200.33,200.33
Tempe,179,Centerpoint A,2019,8,5,5,200.09,200.09
Tempe,179,Centerpoint A,2019,8,5,6,208.34,208.34
Tempe,179,Centerpoint A,2019,8,5,7,234.15,234.15
Tempe,179,Centerpoint A,2019,8,5,8,256.58,256.58
Tempe,179,Centerpoint A,2019,8,5,9,289.37,289.37
Tempe,179,Centerpoint A,2019,8,5,10,306.3,306.3
Tempe,179,Centerpoint A,2019,8,5,11,303.77,303.77
Tempe,179,Centerpoint A,2019,8,5,12,314.13,314.13
Tempe,179,Centerpoint A,2019,8,5,13,317.13,317.13
Tempe,179,Centerpoint A,2019,8,5,14,325.71,325.71
Tempe,179,Centerpoint A,2019,8,5,15,326.3,326.3
Tempe,179,Centerpoint A,2019,8,5,16,308.5,308.5
Tempe,179,Centerpoint A,2019,8,5,17,290.23,290.23
Tempe,179,Centerpoint A,2019,8,5,18,259.68,259.68
Tempe,179,Centerpoint A,2019,8,5,19,243.59,243.59
Tempe,179,Centerpoint A,2019,8,5,20,230.35,230.35
Tempe,179,Centerpoint A,2019,8,5,21,187.57,187.57
Tempe,179,Centerpoint A,2019,8,5,22,170.11,170.11
Tempe,179,Centerpoint A,2019,8,5,23,167.94,167.94
Tempe,179,Centerpoint A,2019,8,6,0,164.74,164.74
Tempe,179,Centerpoint A,2019,8,6,1,159.37,159.37
Tempe,179,Centerpoint A,2019,8,6,2,163.83,163.83
Tempe,179,Centerpoint A,2019,8,6,3,163.75,163.75
Tempe,179,Centerpoint A,2019,8,6,4,175.29,175.29
Tempe,179,Centerpoint A,2019,8,6,5,242.06,242.06
Tempe,179,Centerpoint A,2019,8,6,6,230.77,230.77
Tempe,179,Centerpoint A,2019,8,6,7,233.53,233.53
Tempe,179,Centerpoint A,2019,8,6,8,254.05,254.05
Tempe,179,Centerpoint A,2019,8,6,9,274.82,274.82
Tempe,179,Centerpoint A,2019,8,6,10,275.53,275.53
Tempe,179,Centerpoint A,2019,8,6,11,280.72,280.72
Tempe,179,Centerpoint A,2019,8,6,12,283.73,283.73
Tempe,179,Centerpoint A,2019,8,6,13,285.88,285.88
Tempe,179,Centerpoint A,2019,8,6,14,285.27,285.27
Tempe,179,Centerpoint A,2019,8,6,15,296.61,296.61
Tempe,179,Centerpoint A,2019,8,6,16,279.85,279.85
Tempe,179,Centerpoint A,2019,8,6,17,262.45,262.45
Tempe,179,Centerpoint A,2019,8,6,18,234.72,234.72
Tempe,179,Centerpoint A,2019,8,6,19,223.6,223.6
Tempe,179,Centerpoint A,2019,8,6,20,209.21,209.21
Tempe,179,Centerpoint A,2019,8,6,21,172.88,172.88
Tempe,179,Centerpoint A,2019,8,6,22,167.01,167.01
Tempe,179,Centerpoint A,2019,8,6,23,162.88,162.88
Tempe,179,Centerpoint A,2019,8,7,0,160.81,160.81
Tempe,179,Centerpoint A,2019,8,7,1,157.89,157.89
Tempe,179,Centerpoint A,2019,8,7,2,160.56,160.56
Tempe,179,Centerpoint A,2019,8,7,3,159.16,159.16
Tempe,179,Centerpoint A,2019,8,7,4,167.08,167.08
Tempe,179,Centerpoint A,2019,8,7,5,233.61,233.61
Tempe,179,Centerpoint A,2019,8,7,6,223.89,223.89
Tempe,179,Centerpoint A,2019,8,7,7,241.27,241.27
Tempe,179,Centerpoint A,2019,8,7,8,271.82,271.82
Tempe,179,Centerpoint A,2019,8,7,9,297.36,297.36
Tempe,179,Centerpoint A,2019,8,7,10,310.24,310.24
Tempe,179,Centerpoint A,2019,8,7,11,308.46,308.46
Tempe,179,Centerpoint A,2019,8,7,12,314.22,314.22
Tempe,179,Centerpoint A,2019,8,7,13,309.79,309.79
Tempe,179,Centerpoint A,2019,8,7,14,321.4,321.4
Tempe,179,Centerpoint A,2019,8,7,15,319.83,319.83
Tempe,179,Centerpoint A,2019,8,7,16,296.88,296.88
Tempe,179,Centerpoint A,2019,8,7,17,270.99,270.99
Tempe,179,Centerpoint A,2019,8,7,18,244.39,244.39
Tempe,179,Centerpoint A,2019,8,7,19,227.02,227.02
Tempe,179,Centerpoint A,2019,8,7,20,217.83,217.83
Tempe,179,Centerpoint A,2019,8,7,21,178.08,178.08
Tempe,179,Centerpoint A,2019,8,7,22,160.96,160.96
Tempe,179,Centerpoint A,2019,8,7,23,160.94,160.94
Tempe,179,Centerpoint A,2019,8,8,0,159.96,159.96
Tempe,179,Centerpoint A,2019,8,8,1,158.35,158.35
Tempe,179,Centerpoint A,2019,8,8,2,160.69,160.69
Tempe,179,Centerpoint A,2019,8,8,3,159.04,159.04
Tempe,179,Centerpoint A,2019,8,8,4,168.42,168.42
Tempe,179,Centerpoint A,2019,8,8,5,229.43,229.43
Tempe,179,Centerpoint A,2019,8,8,6,219.11,219.11
Tempe,179,Centerpoint A,2019,8,8,7,234.3,234.3
Tempe,179,Centerpoint A,2019,8,8,8,269.78,269.78
Tempe,179,Centerpoint A,2019,8,8,9,298.48,298.48
Tempe,179,Centerpoint A,2019,8,8,10,304.01,304.01
Tempe,179,Centerpoint A,2019,8,8,11,306.47,306.47
Tempe,179,Centerpoint A,2019,8,8,12,311.84,311.84
Tempe,179,Centerpoint A,2019,8,8,13,317.61,317.61
Tempe,179,Centerpoint A,2019,8,8,14,323.43,323.43
Tempe,179,Centerpoint A,2019,8,8,15,318.55,318.55
Tempe,179,Centerpoint A,2019,8,8,16,295.99,295.99
Tempe,179,Centerpoint A,2019,8,8,17,271.77,271.77
Tempe,179,Centerpoint A,2019,8,8,18,247.46,247.46
Tempe,179,Centerpoint A,2019,8,8,19,231.29,231.29
Tempe,179,Centerpoint A,2019,8,8,20,224.66,224.66
Tempe,179,Centerpoint A,2019,8,8,21,184.41,184.41
Tempe,179,Centerpoint A,2019,8,8,22,170.49,170.49
Tempe,179,Centerpoint A,2019,8,8,23,163.87,163.87
Tempe,179,Centerpoint A,2019,8,9,0,162.67,162.67
Tempe,179,Centerpoint A,2019,8,9,1,160.55,160.55
Tempe,179,Centerpoint A,2019,8,9,2,163.22,163.22
Tempe,179,Centerpoint A,2019,8,9,3,160.46,160.46
Tempe,179,Centerpoint A,2019,8,9,4,173.17,173.17
Tempe,179,Centerpoint A,2019,8,9,5,236.66,236.66
Tempe,179,Centerpoint A,2019,8,9,6,227.53,227.53
Tempe,179,Centerpoint A,2019,8,9,7,236.59,236.59
Tempe,179,Centerpoint A,2019,8,9,8,261.13,261.13
Tempe,179,Centerpoint A,2019,8,9,9,274.6,274.6
Tempe,179,Centerpoint A,2019,8,9,10,282.93,282.93
Tempe,179,Centerpoint A,2019,8,9,11,282.31,282.31
Tempe,179,Centerpoint A,2019,8,9,12,298.08,298.08
Tempe,179,Centerpoint A,2019,8,9,13,295.0,295.0
Tempe,179,Centerpoint A,2019,8,9,14,293.42,293.42
Tempe,179,Centerpoint A,2019,8,9,15,296.47,296.47
Tempe,179,Centerpoint A,2019,8,9,16,289.62,289.62
Tempe,179,Centerpoint A,2019,8,9,17,257.15,257.15
Tempe,179,Centerpoint A,2019,8,9,18,231.87,231.87
Tempe,179,Centerpoint A,2019,8,9,19,221.24,221.24
Tempe,179,Centerpoint A,2019,8,9,20,210.56,210.56
Tempe,179,Centerpoint A,2019,8,9,21,176.36,176.36
Tempe,179,Centerpoint A,2019,8,9,22,166.55,166.55
Tempe,179,Centerpoint A,2019,8,9,23,167.42,167.42
Tempe,179,Centerpoint A,2019,8,10,0,164.16,164.16
Tempe,179,Centerpoint A,2019,8,10,1,159.73,159.73
Tempe,179,Centerpoint A,2019,8,10,2,162.08,162.08
Tempe,179,Centerpoint A,2019,8,10,3,157.45,157.45
Tempe,179,Centerpoint A,2019,8,10,4,158.9,158.9
Tempe,179,Centerpoint A,2019,8,10,5,227.73,227.73
Tempe,179,Centerpoint A,2019,8,10,6,213.18,213.18
Tempe,179,Centerpoint A,2019,8,10,7,211.12,211.12
Tempe,179,Centerpoint A,2019,8,10,8,226.76,226.76
Tempe,179,Centerpoint A,2019,8,10,9,239.39,239.39
Tempe,179,Centerpoint A,2019,8,10,10,239.71,239.71
Tempe,179,Centerpoint A,2019,8,10,11,243.8,243.8
Tempe,179,Centerpoint A,2019,8,10,12,247.02,247.02
Tempe,179,Centerpoint A,2019,8,10,13,250.79,250.79
Tempe,179,Centerpoint A,2019,8,10,14,258.42,258.42
Tempe,179,Centerpoint A,2019,8,10,15,255.78,255.78
Tempe,179,Centerpoint A,2019,8,10,16,246.88,246.88
Tempe,179,Centerpoint A,2019,8,10,17,242.0,242.0
Tempe,179,Centerpoint A,2019,8,10,18,227.44,227.44
Tempe,179,Centerpoint A,2019,8,10,19,216.4,216.4
Tempe,179,Centerpoint A,2019,8,10,20,205.48,205.48
Tempe,179,Centerpoint A,2019,8,10,21,163.11,163.11
Tempe,179,Centerpoint A,2019,8,10,22,154.91,154.91
Tempe,179,Centerpoint A,2019,8,10,23,153.3,153.3
Tempe,179,Centerpoint A,2019,8,11,0,150.62,150.62
Tempe,179,Centerpoint A,2019,8,11,1,150.12,150.12
Tempe,179,Centerpoint A,2019,8,11,2,150.66,150.66
Tempe,179,Centerpoint A,2019,8,11,3,149.85,149.85
Tempe,179,Centerpoint A,2019,8,11,4,154.44,154.44
Tempe,179,Centerpoint A,2019,8,11,5,222.89,222.89
Tempe,179,Centerpoint A,2019,8,11,6,208.3,208.3
Tempe,179,Centerpoint A,2019,8,11,7,213.07,213.07
Tempe,179,Centerpoint A,2019,8,11,8,223.4,223.4
Tempe,179,Centerpoint A,2019,8,11,9,231.46,231.46
Tempe,179,Centerpoint A,2019,8,11,10,231.9,231.9
Tempe,179,Centerpoint A,2019,8,11,11,239.9,239.9
Tempe,179,Centerpoint A,2019,8,11,12,243.12,243.12
Tempe,179,Centerpoint A,2019,8,11,13,246.39,246.39
Tempe,179,Centerpoint A,2019,8,11,14,251.91,251.91
Tempe,179,Centerpoint A,2019,8,11,15,251.57,251.57
Tempe,179,Centerpoint A,2019,8,11,16,233.18,233.18
Tempe,179,Centerpoint A,2019,8,11,17,228.57,228.57
Tempe,179,Centerpoint A,2019,8,11,18,224.54,224.54
Tempe,179,Centerpoint A,2019,8,11,19,211.54,211.54
Tempe,179,Centerpoint A,2019,8,11,20,206.35,206.35
Tempe,179,Centerpoint A,2019,8,11,21,203.19,203.19
Tempe,179,Centerpoint A,2019,8,11,22,197.03,197.03
Tempe,179,Centerpoint A,2019,8,11,23,196.69,196.69
Tempe,179,Centerpoint A,2019,8,12,0,189.8,189.8
Tempe,179,Centerpoint A,2019,8,12,1,192.75,192.75
Tempe,179,Centerpoint A,2019,8,12,2,189.92,189.92
Tempe,179,Centerpoint A,2019,8,12,3,187.85,187.85
Tempe,179,Centerpoint A,2019,8,12,4,184.99,184.99
Tempe,179,Centerpoint A,2019,8,12,5,183.85,183.85
Tempe,179,Centerpoint A,2019,8,12,6,188.54,188.54
Tempe,179,Centerpoint A,2019,8,12,7,214.81,214.81
Tempe,179,Centerpoint A,2019,8,12,8,244.83,244.83
Tempe,179,Centerpoint A,2019,8,12,9,270.07,270.07
Tempe,179,Centerpoint A,2019,8,12,10,275.3,275.3
Tempe,179,Centerpoint A,2019,8,12,11,281.14,281.14
Tempe,179,Centerpoint A,2019,8,12,12,290.79,290.79
Tempe,179,Centerpoint A,2019,8,12,13,282.36,282.36
Tempe,179,Centerpoint A,2019,8,12,14,289.82,289.82
Tempe,179,Centerpoint A,2019,8,12,15,289.4,289.4
Tempe,179,Centerpoint A,2019,8,12,16,274.59,274.59
Tempe,179,Centerpoint A,2019,8,12,17,251.27,251.27
Tempe,179,Centerpoint A,2019,8,12,18,229.69,229.69
Tempe,179,Centerpoint A,2019,8,12,19,218.19,218.19
Tempe,179,Centerpoint A,2019,8,12,20,213.01,213.01
Tempe,179,Centerpoint A,2019,8,12,21,173.62,173.62
Tempe,179,Centerpoint A,2019,8,12,22,167.34,167.34
Tempe,179,Centerpoint A,2019,8,12,23,162.85,162.85
Tempe,179,Centerpoint A,2019,8,13,0,160.79,160.79
Tempe,179,Centerpoint A,2019,8,13,1,156.56,156.56
Tempe,179,Centerpoint A,2019,8,13,2,161.22,161.22
Tempe,179,Centerpoint A,2019,8,13,3,159.09,159.09
Tempe,179,Centerpoint A,2019,8,13,4,162.57,162.57
Tempe,179,Centerpoint A,2019,8,13,5,208.54,208.54
Tempe,179,Centerpoint A,2019,8,13,6,205.88,205.88
Tempe,179,Centerpoint A,2019,8,13,7,219.0,219.0
Tempe,179,Centerpoint A,2019,8,13,8,252.4,252.4
Tempe,179,Centerpoint A,2019,8,13,9,272.88,272.88
Tempe,179,Centerpoint A,2019,8,13,10,287.92,287.92
Tempe,179,Centerpoint A,2019,8,13,11,290.01,290.01
Tempe,179,Centerpoint A,2019,8,13,12,292.78,292.78
Tempe,179,Centerpoint A,2019,8,13,13,301.77,301.77
Tempe,179,Centerpoint A,2019,8,13,14,308.32,308.32
Tempe,179,Centerpoint A,2019,8,13,15,300.63,300.63
Tempe,179,Centerpoint A,2019,8,13,16,286.71,286.71
Tempe,179,Centerpoint A,2019,8,13,17,261.61,261.61
Tempe,179,Centerpoint A,2019,8,13,18,237.98,237.98
Tempe,179,Centerpoint A,2019,8,13,19,225.04,225.04
Tempe,179,Centerpoint A,2019,8,13,20,218.59,218.59
Tempe,179,Centerpoint A,2019,8,13,21,180.51,180.51
Tempe,179,Centerpoint A,2019,8,13,22,166.31,166.31
Tempe,179,Centerpoint A,2019,8,13,23,161.73,161.73
Tempe,179,Centerpoint A,2019,8,14,0,160.51,160.51
Tempe,179,Centerpoint A,2019,8,14,1,159.54,159.54
Tempe,179,Centerpoint A,2019,8,14,2,155.02,155.02
Tempe,179,Centerpoint A,2019,8,14,3,152.5,152.5
Tempe,179,Centerpoint A,2019,8,14,4,162.85,162.85
Tempe,179,Centerpoint A,2019,8,14,5,217.77,217.77
Tempe,179,Centerpoint A,2019,8,14,6,207.76,207.76
Tempe,179,Centerpoint A,2019,8,14,7,225.13,225.13
Tempe,179,Centerpoint A,2019,8,14,8,253.31,253.31
Tempe,179,Centerpoint A,2019,8,14,9,284.15,284.15
Tempe,179,Centerpoint A,2019,8,14,10,289.63,289.63
Tempe,179,Centerpoint A,2019,8,14,11,292.92,292.92
Tempe,179,Centerpoint A,2019,8,14,12,300.19,300.19
Tempe,179,Centerpoint A,2019,8,14,13,304.68,304.68
Tempe,179,Centerpoint A,2019,8,14,14,311.87,311.87
Tempe,179,Centerpoint A,2019,8,14,15,306.82,306.82
Tempe,179,Centerpoint A,2019,8,14,16,286.1,286.1
Tempe,179,Centerpoint A,2019,8,14,17,260.9,260.9
Tempe,179,Centerpoint A,2019,8,14,18,235.87,235.87
Tempe,179,Centerpoint A,2019,8,14,19,225.48,225.48
Tempe,179,Centerpoint A,2019,8,14,20,219.48,219.48
