campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,154,Soccer Stadium,2019,6,14,5,23.75,23.75
Tempe,154,Soccer Stadium,2019,6,14,6,25.54,25.54
Tempe,154,Soccer Stadium,2019,6,14,7,25.26,25.26
Tempe,154,Soccer Stadium,2019,6,14,8,26.86,26.86
Tempe,154,Soccer Stadium,2019,6,14,9,27.28,27.28
Tempe,154,Soccer Stadium,2019,6,14,10,28.64,28.64
Tempe,154,Soccer Stadium,2019,6,14,11,31.45,31.45
Tempe,154,Soccer Stadium,2019,6,14,12,29.61,29.61
Tempe,154,Soccer Stadium,2019,6,14,13,28.69,28.69
Tempe,154,Soccer Stadium,2019,6,14,14,28.24,28.24
Tempe,154,Soccer Stadium,2019,6,14,15,29.14,29.14
Tempe,154,Soccer Stadium,2019,6,14,16,29.93,29.93
Tempe,154,Soccer Stadium,2019,6,14,17,28.58,28.58
Tempe,154,Soccer Stadium,2019,6,14,18,30.95,30.95
Tempe,154,Soccer Stadium,2019,6,14,19,29.5,29.5
Tempe,154,Soccer Stadium,2019,6,14,20,27.66,27.66
Tempe,154,Soccer Stadium,2019,6,14,21,26.53,26.53
Tempe,154,Soccer Stadium,2019,6,14,22,27.1,27.1
Tempe,154,Soccer Stadium,2019,6,14,23,28.17,28.17
Tempe,154,Soccer Stadium,2019,6,15,0,26.68,26.68
Tempe,154,Soccer Stadium,2019,6,15,1,24.16,24.16
Tempe,154,Soccer Stadium,2019,6,15,2,24.65,24.65
Tempe,154,Soccer Stadium,2019,6,15,3,24.22,24.22
Tempe,154,Soccer Stadium,2019,6,15,4,22.92,22.92
Tempe,154,Soccer Stadium,2019,6,15,5,22.94,22.94
Tempe,154,Soccer Stadium,2019,6,15,6,23.43,23.43
Tempe,154,Soccer Stadium,2019,6,15,7,23.24,23.24
Tempe,154,Soccer Stadium,2019,6,15,8,24.93,24.93
Tempe,154,Soccer Stadium,2019,6,15,9,22.34,22.34
Tempe,154,Soccer Stadium,2019,6,15,10,26.67,26.67
Tempe,154,Soccer Stadium,2019,6,15,11,26.92,26.92
Tempe,154,Soccer Stadium,2019,6,15,12,28.98,28.98
Tempe,154,Soccer Stadium,2019,6,15,13,29.22,29.22
Tempe,154,Soccer Stadium,2019,6,15,14,29.07,29.07
Tempe,154,Soccer Stadium,2019,6,15,15,28.5,28.5
Tempe,154,Soccer Stadium,2019,6,15,16,28.73,28.73
Tempe,154,Soccer Stadium,2019,6,15,17,28.48,28.48
Tempe,154,Soccer Stadium,2019,6,15,18,30.06,30.06
Tempe,154,Soccer Stadium,2019,6,15,19,29.88,29.88
Tempe,154,Soccer Stadium,2019,6,15,20,29.13,29.13
Tempe,154,Soccer Stadium,2019,6,15,21,28.54,28.54
Tempe,154,Soccer Stadium,2019,6,15,22,27.79,27.79
Tempe,154,Soccer Stadium,2019,6,15,23,29.21,29.21
Tempe,154,Soccer Stadium,2019,6,16,0,27.45,27.45
Tempe,154,Soccer Stadium,2019,6,16,1,26.14,26.14
Tempe,154,Soccer Stadium,2019,6,16,2,27.85,27.85
Tempe,154,Soccer Stadium,2019,6,16,3,27.01,27.01
Tempe,154,Soccer Stadium,2019,6,16,4,24.76,24.76
Tempe,154,Soccer Stadium,2019,6,16,5,25.56,25.56
Tempe,154,Soccer Stadium,2019,6,16,6,24.9,24.9
Tempe,154,Soccer Stadium,2019,6,16,7,24.71,24.71
Tempe,154,Soccer Stadium,2019,6,16,8,23.73,23.73
Tempe,154,Soccer Stadium,2019,6,16,9,24.62,24.62
Tempe,154,Soccer Stadium,2019,6,16,10,24.46,24.46
Tempe,154,Soccer Stadium,2019,6,16,11,26.91,26.91
Tempe,154,Soccer Stadium,2019,6,16,12,25.55,25.55
Tempe,154,Soccer Stadium,2019,6,16,13,27.41,27.41
Tempe,154,Soccer Stadium,2019,6,16,14,27.91,27.91
Tempe,154,Soccer Stadium,2019,6,16,15,28.21,28.21
Tempe,154,Soccer Stadium,2019,6,16,16,28.36,28.36
Tempe,154,Soccer Stadium,2019,6,16,17,28.3,28.3
Tempe,154,Soccer Stadium,2019,6,16,18,30.21,30.21
Tempe,154,Soccer Stadium,2019,6,16,19,29.45,29.45
Tempe,154,Soccer Stadium,2019,6,16,20,30.26,30.26
Tempe,154,Soccer Stadium,2019,6,16,21,28.16,28.16
Tempe,154,Soccer Stadium,2019,6,16,22,27.96,27.96
Tempe,154,Soccer Stadium,2019,6,16,23,28.72,28.72
Tempe,154,Soccer Stadium,2019,6,17,0,26.45,26.45
Tempe,154,Soccer Stadium,2019,6,17,1,27.49,27.49
Tempe,154,Soccer Stadium,2019,6,17,2,25.79,25.79
Tempe,154,Soccer Stadium,2019,6,17,3,25.88,25.88
Tempe,154,Soccer Stadium,2019,6,17,4,26.83,26.83
Tempe,154,Soccer Stadium,2019,6,17,5,26.62,26.62
Tempe,154,Soccer Stadium,2019,6,17,6,24.97,24.97
Tempe,154,Soccer Stadium,2019,6,17,7,24.29,24.29
Tempe,154,Soccer Stadium,2019,6,17,8,24.05,24.05
Tempe,154,Soccer Stadium,2019,6,17,9,26.11,26.11
Tempe,154,Soccer Stadium,2019,6,17,10,27.55,27.55
Tempe,154,Soccer Stadium,2019,6,17,11,28.45,28.45
Tempe,154,Soccer Stadium,2019,6,17,12,27.7,27.7
Tempe,154,Soccer Stadium,2019,6,17,13,27.83,27.83
Tempe,154,Soccer Stadium,2019,6,17,14,26.84,26.84
Tempe,154,Soccer Stadium,2019,6,17,15,28.09,28.09
Tempe,154,Soccer Stadium,2019,6,17,16,30.01,30.01
Tempe,154,Soccer Stadium,2019,6,17,17,30.0,30.0
Tempe,154,Soccer Stadium,2019,6,17,18,33.48,33.48
Tempe,154,Soccer Stadium,2019,6,17,19,33.23,33.23
Tempe,154,Soccer Stadium,2019,6,17,20,32.17,32.17
Tempe,154,Soccer Stadium,2019,6,17,21,31.98,31.98
Tempe,154,Soccer Stadium,2019,6,17,22,31.42,31.42
Tempe,154,Soccer Stadium,2019,6,17,23,30.81,30.81
Tempe,154,Soccer Stadium,2019,6,18,0,29.54,29.54
Tempe,154,Soccer Stadium,2019,6,18,1,29.0,29.0
Tempe,154,Soccer Stadium,2019,6,18,2,28.28,28.28
Tempe,154,Soccer Stadium,2019,6,18,3,27.31,27.31
Tempe,154,Soccer Stadium,2019,6,18,4,27.33,27.33
Tempe,154,Soccer Stadium,2019,6,18,5,26.83,26.83
Tempe,154,Soccer Stadium,2019,6,18,6,26.86,26.86
Tempe,154,Soccer Stadium,2019,6,18,7,25.94,25.94
Tempe,154,Soccer Stadium,2019,6,18,8,26.58,26.58
Tempe,154,Soccer Stadium,2019,6,18,9,27.23,27.23
Tempe,154,Soccer Stadium,2019,6,18,10,28.3,28.3
Tempe,154,Soccer Stadium,2019,6,18,11,28.92,28.92
Tempe,154,Soccer Stadium,2019,6,18,12,28.23,28.23
Tempe,154,Soccer Stadium,2019,6,18,13,29.12,29.12
Tempe,154,Soccer Stadium,2019,6,18,14,29.55,29.55
Tempe,154,Soccer Stadium,2019,6,18,15,30.88,30.88
Tempe,154,Soccer Stadium,2019,6,18,16,30.7,30.7
Tempe,154,Soccer Stadium,2019,6,18,17,31.32,31.32
Tempe,154,Soccer Stadium,2019,6,18,18,32.82,32.82
Tempe,154,Soccer Stadium,2019,6,18,19,31.93,31.93
Tempe,154,Soccer Stadium,2019,6,18,20,31.48,31.48
Tempe,154,Soccer Stadium,2019,6,18,21,31.63,31.63
Tempe,154,Soccer Stadium,2019,6,18,22,30.56,30.56
Tempe,154,Soccer Stadium,2019,6,18,23,30.0,30.0
Tempe,154,Soccer Stadium,2019,6,19,0,30.29,30.29
Tempe,154,Soccer Stadium,2019,6,19,1,28.36,28.36
Tempe,154,Soccer Stadium,2019,6,19,2,27.65,27.65
Tempe,154,Soccer Stadium,2019,6,19,3,27.07,27.07
Tempe,154,Soccer Stadium,2019,6,19,4,26.71,26.71
Tempe,154,Soccer Stadium,2019,6,19,5,28.47,28.47
Tempe,154,Soccer Stadium,2019,6,19,6,28.22,28.22
Tempe,154,Soccer Stadium,2019,6,19,7,26.19,26.19
Tempe,154,Soccer Stadium,2019,6,19,8,24.74,24.74
Tempe,154,Soccer Stadium,2019,6,19,9,25.33,25.33
Tempe,154,Soccer Stadium,2019,6,19,10,26.36,26.36
Tempe,154,Soccer Stadium,2019,6,19,11,26.71,26.71
Tempe,154,Soccer Stadium,2019,6,19,12,27.54,27.54
Tempe,154,Soccer Stadium,2019,6,19,13,26.13,26.13
Tempe,154,Soccer Stadium,2019,6,19,14,27.78,27.78
Tempe,154,Soccer Stadium,2019,6,19,15,29.0,29.0
Tempe,154,Soccer Stadium,2019,6,19,16,30.27,30.27
Tempe,154,Soccer Stadium,2019,6,19,17,29.9,29.9
Tempe,154,Soccer Stadium,2019,6,19,18,33.4,33.4
Tempe,154,Soccer Stadium,2019,6,19,19,32.17,32.17
Tempe,154,Soccer Stadium,2019,6,19,20,31.0,31.0
Tempe,154,Soccer Stadium,2019,6,19,21,31.55,31.55
Tempe,154,Soccer Stadium,2019,6,19,22,29.05,29.05
Tempe,154,Soccer Stadium,2019,6,19,23,29.1,29.1
Tempe,154,Soccer Stadium,2019,6,20,0,26.85,26.85
Tempe,154,Soccer Stadium,2019,6,20,1,25.54,25.54
Tempe,154,Soccer Stadium,2019,6,20,2,24.3,24.3
Tempe,154,Soccer Stadium,2019,6,20,3,24.85,24.85
Tempe,154,Soccer Stadium,2019,6,20,4,23.66,23.66
Tempe,154,Soccer Stadium,2019,6,20,5,23.78,23.78
Tempe,154,Soccer Stadium,2019,6,20,6,24.88,24.88
Tempe,154,Soccer Stadium,2019,6,20,7,24.86,24.86
Tempe,154,Soccer Stadium,2019,6,20,8,24.86,24.86
Tempe,154,Soccer Stadium,2019,6,20,9,29.43,29.43
Tempe,154,Soccer Stadium,2019,6,20,10,26.4,26.4
Tempe,154,Soccer Stadium,2019,6,20,11,26.33,26.33
Tempe,154,Soccer Stadium,2019,6,20,12,26.98,26.98
Tempe,154,Soccer Stadium,2019,6,20,13,28.81,28.81
Tempe,154,Soccer Stadium,2019,6,20,14,29.42,29.42
Tempe,154,Soccer Stadium,2019,6,20,15,30.02,30.02
Tempe,154,Soccer Stadium,2019,6,20,16,31.66,31.66
Tempe,154,Soccer Stadium,2019,6,20,17,30.83,30.83
Tempe,154,Soccer Stadium,2019,6,20,18,33.62,33.62
Tempe,154,Soccer Stadium,2019,6,20,19,34.29,34.29
Tempe,154,Soccer Stadium,2019,6,20,20,33.12,33.12
Tempe,154,Soccer Stadium,2019,6,20,21,32.81,32.81
Tempe,154,Soccer Stadium,2019,6,20,22,31.23,31.23
Tempe,154,Soccer Stadium,2019,6,20,23,29.29,29.29
Tempe,154,Soccer Stadium,2019,6,21,0,26.85,26.85
Tempe,154,Soccer Stadium,2019,6,21,1,25.42,25.42
Tempe,154,Soccer Stadium,2019,6,21,2,24.5,24.5
Tempe,154,Soccer Stadium,2019,6,21,3,24.5,24.5
Tempe,154,Soccer Stadium,2019,6,21,4,25.26,25.26
Tempe,154,Soccer Stadium,2019,6,21,5,25.68,25.68
Tempe,154,Soccer Stadium,2019,6,21,6,24.67,24.67
Tempe,154,Soccer Stadium,2019,6,21,7,24.93,24.93
Tempe,154,Soccer Stadium,2019,6,21,8,25.77,25.77
Tempe,154,Soccer Stadium,2019,6,21,9,25.29,25.29
Tempe,154,Soccer Stadium,2019,6,21,10,27.96,27.96
Tempe,154,Soccer Stadium,2019,6,21,11,29.19,29.19
Tempe,154,Soccer Stadium,2019,6,21,12,27.25,27.25
Tempe,154,Soccer Stadium,2019,6,21,13,27.59,27.59
Tempe,154,Soccer Stadium,2019,6,21,14,29.46,29.46
Tempe,154,Soccer Stadium,2019,6,21,15,27.96,27.96
Tempe,154,Soccer Stadium,2019,6,21,16,28.58,28.58
Tempe,154,Soccer Stadium,2019,6,21,17,29.35,29.35
Tempe,154,Soccer Stadium,2019,6,21,18,30.48,30.48
Tempe,154,Soccer Stadium,2019,6,21,19,30.4,30.4
Tempe,154,Soccer Stadium,2019,6,21,20,28.53,28.53
Tempe,154,Soccer Stadium,2019,6,21,21,27.68,27.68
Tempe,154,Soccer Stadium,2019,6,21,22,27.87,27.87
Tempe,154,Soccer Stadium,2019,6,21,23,28.35,28.35
Tempe,154,Soccer Stadium,2019,6,22,0,27.98,27.98
Tempe,154,Soccer Stadium,2019,6,22,1,26.11,26.11
Tempe,154,Soccer Stadium,2019,6,22,2,25.49,25.49
Tempe,154,Soccer Stadium,2019,6,22,3,25.31,25.31
Tempe,154,Soccer Stadium,2019,6,22,4,24.79,24.79
Tempe,154,Soccer Stadium,2019,6,22,5,25.97,25.97
Tempe,154,Soccer Stadium,2019,6,22,6,27.5,27.5
Tempe,154,Soccer Stadium,2019,6,22,7,27.62,27.62
Tempe,154,Soccer Stadium,2019,6,22,8,24.18,24.18
Tempe,154,Soccer Stadium,2019,6,22,9,23.75,23.75
Tempe,154,Soccer Stadium,2019,6,22,10,24.66,24.66
Tempe,154,Soccer Stadium,2019,6,22,11,25.11,25.11
Tempe,154,Soccer Stadium,2019,6,22,12,26.95,26.95
Tempe,154,Soccer Stadium,2019,6,22,13,26.07,26.07
Tempe,154,Soccer Stadium,2019,6,22,14,27.89,27.89
Tempe,154,Soccer Stadium,2019,6,22,15,27.85,27.85
Tempe,154,Soccer Stadium,2019,6,22,16,27.71,27.71
Tempe,154,Soccer Stadium,2019,6,22,17,27.83,27.83
Tempe,154,Soccer Stadium,2019,6,22,18,29.78,29.78
Tempe,154,Soccer Stadium,2019,6,22,19,26.81,26.81
Tempe,154,Soccer Stadium,2019,6,22,20,25.54,25.54
Tempe,154,Soccer Stadium,2019,6,22,21,26.61,26.61
Tempe,154,Soccer Stadium,2019,6,22,22,25.25,25.25
Tempe,154,Soccer Stadium,2019,6,22,23,26.04,26.04
Tempe,154,Soccer Stadium,2019,6,23,0,26.85,26.85
Tempe,154,Soccer Stadium,2019,6,23,1,25.62,25.62
Tempe,154,Soccer Stadium,2019,6,23,2,25.09,25.09
Tempe,154,Soccer Stadium,2019,6,23,3,24.04,24.04
Tempe,154,Soccer Stadium,2019,6,23,4,22.68,22.68
Tempe,154,Soccer Stadium,2019,6,23,5,25.29,25.29
Tempe,154,Soccer Stadium,2019,6,23,6,24.65,24.65
Tempe,154,Soccer Stadium,2019,6,23,7,24.45,24.45
Tempe,154,Soccer Stadium,2019,6,23,8,22.64,22.64
Tempe,154,Soccer Stadium,2019,6,23,9,22.18,22.18
Tempe,154,Soccer Stadium,2019,6,23,10,22.43,22.43
Tempe,154,Soccer Stadium,2019,6,23,11,23.61,23.61
Tempe,154,Soccer Stadium,2019,6,23,12,24.02,24.02
Tempe,154,Soccer Stadium,2019,6,23,13,25.14,25.14
Tempe,154,Soccer Stadium,2019,6,23,14,24.91,24.91
Tempe,154,Soccer Stadium,2019,6,23,15,24.97,24.97
Tempe,154,Soccer Stadium,2019,6,23,16,27.14,27.14
Tempe,154,Soccer Stadium,2019,6,23,17,26.21,26.21
Tempe,154,Soccer Stadium,2019,6,23,18,27.44,27.44
Tempe,154,Soccer Stadium,2019,6,23,19,28.13,28.13
Tempe,154,Soccer Stadium,2019,6,23,20,26.91,26.91
Tempe,154,Soccer Stadium,2019,6,23,21,26.53,26.53
Tempe,154,Soccer Stadium,2019,6,23,22,24.73,24.73
Tempe,154,Soccer Stadium,2019,6,23,23,24.58,24.58
Tempe,154,Soccer Stadium,2019,6,24,0,23.88,23.88
Tempe,154,Soccer Stadium,2019,6,24,1,22.97,22.97
Tempe,154,Soccer Stadium,2019,6,24,2,22.45,22.45
Tempe,154,Soccer Stadium,2019,6,24,3,24.53,24.53
Tempe,154,Soccer Stadium,2019,6,24,4,25.45,25.45
Tempe,154,Soccer Stadium,2019,6,24,5,23.79,23.79
Tempe,154,Soccer Stadium,2019,6,24,6,24.18,24.18
Tempe,154,Soccer Stadium,2019,6,24,7,23.55,23.55
Tempe,154,Soccer Stadium,2019,6,24,8,23.92,23.92
Tempe,154,Soccer Stadium,2019,6,24,9,25.21,25.21
Tempe,154,Soccer Stadium,2019,6,24,10,26.24,26.24
Tempe,154,Soccer Stadium,2019,6,24,11,25.52,25.52
Tempe,154,Soccer Stadium,2019,6,24,12,25.71,25.71
Tempe,154,Soccer Stadium,2019,6,24,13,27.16,27.16
Tempe,154,Soccer Stadium,2019,6,24,14,26.59,26.59
Tempe,154,Soccer Stadium,2019,6,24,15,26.57,26.57
Tempe,154,Soccer Stadium,2019,6,24,16,25.88,25.88
Tempe,154,Soccer Stadium,2019,6,24,17,26.02,26.02
Tempe,154,Soccer Stadium,2019,6,24,18,29.96,29.96
Tempe,154,Soccer Stadium,2019,6,24,19,28.42,28.42
Tempe,154,Soccer Stadium,2019,6,24,20,28.0,28.0
Tempe,154,Soccer Stadium,2019,6,24,21,25.54,25.54
Tempe,154,Soccer Stadium,2019,6,24,22,25.03,25.03
Tempe,154,Soccer Stadium,2019,6,24,23,24.63,24.63
Tempe,154,Soccer Stadium,2019,6,25,0,24.22,24.22
Tempe,154,Soccer Stadium,2019,6,25,1,22.98,22.98
Tempe,154,Soccer Stadium,2019,6,25,2,22.85,22.85
Tempe,154,Soccer Stadium,2019,6,25,3,22.7,22.7
Tempe,154,Soccer Stadium,2019,6,25,4,23.1,23.1
Tempe,154,Soccer Stadium,2019,6,25,5,26.26,26.26
Tempe,154,Soccer Stadium,2019,6,25,6,25.61,25.61
Tempe,154,Soccer Stadium,2019,6,25,7,24.36,24.36
Tempe,154,Soccer Stadium,2019,6,25,8,23.67,23.67
Tempe,154,Soccer Stadium,2019,6,25,9,22.43,22.43
Tempe,154,Soccer Stadium,2019,6,25,10,25.32,25.32
Tempe,154,Soccer Stadium,2019,6,25,11,24.38,24.38
Tempe,154,Soccer Stadium,2019,6,25,12,26.41,26.41
Tempe,154,Soccer Stadium,2019,6,25,13,26.36,26.36
Tempe,154,Soccer Stadium,2019,6,25,14,25.24,25.24
Tempe,154,Soccer Stadium,2019,6,25,15,25.9,25.9
Tempe,154,Soccer Stadium,2019,6,25,16,26.52,26.52
Tempe,154,Soccer Stadium,2019,6,25,17,27.44,27.44
Tempe,154,Soccer Stadium,2019,6,25,18,28.96,28.96
Tempe,154,Soccer Stadium,2019,6,25,19,29.48,29.48
Tempe,154,Soccer Stadium,2019,6,25,20,28.27,28.27
Tempe,154,Soccer Stadium,2019,6,25,21,27.49,27.49
Tempe,154,Soccer Stadium,2019,6,25,22,26.87,26.87
Tempe,154,Soccer Stadium,2019,6,25,23,26.01,26.01
Tempe,154,Soccer Stadium,2019,6,26,0,25.14,25.14
Tempe,154,Soccer Stadium,2019,6,26,1,25.02,25.02
Tempe,154,Soccer Stadium,2019,6,26,2,24.95,24.95
Tempe,154,Soccer Stadium,2019,6,26,3,23.18,23.18
Tempe,154,Soccer Stadium,2019,6,26,4,22.75,22.75
Tempe,154,Soccer Stadium,2019,6,26,5,25.42,25.42
Tempe,154,Soccer Stadium,2019,6,26,6,25.26,25.26
Tempe,154,Soccer Stadium,2019,6,26,7,24.13,24.13
Tempe,154,Soccer Stadium,2019,6,26,8,23.31,23.31
Tempe,154,Soccer Stadium,2019,6,26,9,23.26,23.26
Tempe,154,Soccer Stadium,2019,6,26,10,25.3,25.3
Tempe,154,Soccer Stadium,2019,6,26,11,26.55,26.55
Tempe,154,Soccer Stadium,2019,6,26,12,26.07,26.07
Tempe,154,Soccer Stadium,2019,6,26,13,25.54,25.54
Tempe,154,Soccer Stadium,2019,6,26,14,26.01,26.01
Tempe,154,Soccer Stadium,2019,6,26,15,25.87,25.87
Tempe,154,Soccer Stadium,2019,6,26,16,27.2,27.2
Tempe,154,Soccer Stadium,2019,6,26,17,29.19,29.19
Tempe,154,Soccer Stadium,2019,6,26,18,28.57,28.57
Tempe,154,Soccer Stadium,2019,6,26,19,28.95,28.95
Tempe,154,Soccer Stadium,2019,6,26,20,28.09,28.09
Tempe,154,Soccer Stadium,2019,6,26,21,27.92,27.92
Tempe,154,Soccer Stadium,2019,6,26,22,26.0,26.0
Tempe,154,Soccer Stadium,2019,6,26,23,26.38,26.38
Tempe,154,Soccer Stadium,2019,6,27,0,25.92,25.92
Tempe,154,Soccer Stadium,2019,6,27,1,24.5,24.5
Tempe,154,Soccer Stadium,2019,6,27,2,25.97,25.97
Tempe,154,Soccer Stadium,2019,6,27,3,23.57,23.57
Tempe,154,Soccer Stadium,2019,6,27,4,25.43,25.43
Tempe,154,Soccer Stadium,2019,6,27,5,23.2,23.2
Tempe,154,Soccer Stadium,2019,6,27,6,26.45,26.45
Tempe,154,Soccer Stadium,2019,6,27,7,25.03,25.03
Tempe,154,Soccer Stadium,2019,6,27,8,22.39,22.39
Tempe,154,Soccer Stadium,2019,6,27,9,23.91,23.91
Tempe,154,Soccer Stadium,2019,6,27,10,21.96,21.96
Tempe,154,Soccer Stadium,2019,6,27,11,21.81,21.81
Tempe,154,Soccer Stadium,2019,6,27,12,24.41,24.41
Tempe,154,Soccer Stadium,2019,6,27,13,26.59,26.59
Tempe,154,Soccer Stadium,2019,6,27,14,26.36,26.36
Tempe,154,Soccer Stadium,2019,6,27,15,26.79,26.79
Tempe,154,Soccer Stadium,2019,6,27,16,26.63,26.63
Tempe,154,Soccer Stadium,2019,6,27,17,27.87,27.87
Tempe,154,Soccer Stadium,2019,6,27,18,31.27,31.27
Tempe,154,Soccer Stadium,2019,6,27,19,28.65,28.65
Tempe,154,Soccer Stadium,2019,6,27,20,28.07,28.07
Tempe,154,Soccer Stadium,2019,6,27,21,29.7,29.7
Tempe,154,Soccer Stadium,2019,6,27,22,26.1,26.1
Tempe,154,Soccer Stadium,2019,6,27,23,25.8,25.8
Tempe,154,Soccer Stadium,2019,6,28,0,24.78,24.78
Tempe,154,Soccer Stadium,2019,6,28,1,24.6,24.6
Tempe,154,Soccer Stadium,2019,6,28,2,25.57,25.57
Tempe,154,Soccer Stadium,2019,6,28,3,25.79,25.79
Tempe,154,Soccer Stadium,2019,6,28,4,23.44,23.44
Tempe,154,Soccer Stadium,2019,6,28,5,20.07,20.07
Tempe,154,Soccer Stadium,2019,6,28,6,10.77,10.77
Tempe,154,Soccer Stadium,2019,6,28,7,17.67,17.67
Tempe,154,Soccer Stadium,2019,6,28,8,19.08,19.08
Tempe,154,Soccer Stadium,2019,6,28,9,25.88,25.88
Tempe,154,Soccer Stadium,2019,6,28,10,24.25,24.25
Tempe,154,Soccer Stadium,2019,6,28,11,27.99,27.99
Tempe,154,Soccer Stadium,2019,6,28,12,30.51,30.51
Tempe,154,Soccer Stadium,2019,6,28,13,24.04,24.04
Tempe,154,Soccer Stadium,2019,6,28,14,29.86,29.86
Tempe,154,Soccer Stadium,2019,6,28,15,29.23,29.23
Tempe,154,Soccer Stadium,2019,6,28,16,28.54,28.54
Tempe,154,Soccer Stadium,2019,6,28,17,30.87,30.87
Tempe,154,Soccer Stadium,2019,6,28,18,32.49,32.49
Tempe,154,Soccer Stadium,2019,6,28,19,30.44,30.44
Tempe,154,Soccer Stadium,2019,6,28,20,30.47,30.47
Tempe,154,Soccer Stadium,2019,6,28,21,28.15,28.15
Tempe,154,Soccer Stadium,2019,6,28,22,28.04,28.04
Tempe,154,Soccer Stadium,2019,6,28,23,27.97,27.97
Tempe,154,Soccer Stadium,2019,6,29,0,24.77,24.77
Tempe,154,Soccer Stadium,2019,6,29,1,25.22,25.22
Tempe,154,Soccer Stadium,2019,6,29,2,26.3,26.3
Tempe,154,Soccer Stadium,2019,6,29,3,24.28,24.28
Tempe,154,Soccer Stadium,2019,6,29,4,23.79,23.79
Tempe,154,Soccer Stadium,2019,6,29,5,25.69,25.69
Tempe,154,Soccer Stadium,2019,6,29,6,25.45,25.45
Tempe,154,Soccer Stadium,2019,6,29,7,24.9,24.9
Tempe,154,Soccer Stadium,2019,6,29,8,23.07,23.07
Tempe,154,Soccer Stadium,2019,6,29,9,25.11,25.11
Tempe,154,Soccer Stadium,2019,6,29,10,26.38,26.38
Tempe,154,Soccer Stadium,2019,6,29,11,27.86,27.86
Tempe,154,Soccer Stadium,2019,6,29,12,28.65,28.65
Tempe,154,Soccer Stadium,2019,6,29,13,28.3,28.3
Tempe,154,Soccer Stadium,2019,6,29,14,28.36,28.36
Tempe,154,Soccer Stadium,2019,6,29,15,27.4,27.4
Tempe,154,Soccer Stadium,2019,6,29,16,29.83,29.83
Tempe,154,Soccer Stadium,2019,6,29,17,30.05,30.05
Tempe,154,Soccer Stadium,2019,6,29,18,32.99,32.99
Tempe,154,Soccer Stadium,2019,6,29,19,29.66,29.66
Tempe,154,Soccer Stadium,2019,6,29,20,30.62,30.62
Tempe,154,Soccer Stadium,2019,6,29,21,28.32,28.32
Tempe,154,Soccer Stadium,2019,6,29,22,28.72,28.72
Tempe,154,Soccer Stadium,2019,6,29,23,30.33,30.33
Tempe,154,Soccer Stadium,2019,6,30,0,28.98,28.98
Tempe,154,Soccer Stadium,2019,6,30,1,27.36,27.36
Tempe,154,Soccer Stadium,2019,6,30,2,26.17,26.17
Tempe,154,Soccer Stadium,2019,6,30,3,28.87,28.87
Tempe,154,Soccer Stadium,2019,6,30,4,25.36,25.36
Tempe,154,Soccer Stadium,2019,6,30,5,25.62,25.62
Tempe,154,Soccer Stadium,2019,6,30,6,25.79,25.79
Tempe,154,Soccer Stadium,2019,6,30,7,25.38,25.38
Tempe,154,Soccer Stadium,2019,6,30,8,23.69,23.69
Tempe,154,Soccer Stadium,2019,6,30,9,24.75,24.75
Tempe,154,Soccer Stadium,2019,6,30,10,25.51,25.51
Tempe,154,Soccer Stadium,2019,6,30,11,25.84,25.84
Tempe,154,Soccer Stadium,2019,6,30,12,25.56,25.56
Tempe,154,Soccer Stadium,2019,6,30,13,25.51,25.51
Tempe,154,Soccer Stadium,2019,6,30,14,28.38,28.38
Tempe,154,Soccer Stadium,2019,6,30,15,28.11,28.11
Tempe,154,Soccer Stadium,2019,6,30,16,27.55,27.55
Tempe,154,Soccer Stadium,2019,6,30,17,29.35,29.35
Tempe,154,Soccer Stadium,2019,6,30,18,30.76,30.76
Tempe,154,Soccer Stadium,2019,6,30,19,32.08,32.08
Tempe,154,Soccer Stadium,2019,6,30,20,17.18,17.18
Tempe,154,Soccer Stadium,2019,6,30,21,3.1,3.1
Tempe,154,Soccer Stadium,2019,6,30,22,27.89,27.89
Tempe,154,Soccer Stadium,2019,6,30,23,28.63,28.63
Tempe,154,Soccer Stadium,2019,7,1,0,29.13,29.13
Tempe,154,Soccer Stadium,2019,7,1,1,27.23,27.23
Tempe,154,Soccer Stadium,2019,7,1,2,26.65,26.65
Tempe,154,Soccer Stadium,2019,7,1,3,26.66,26.66
Tempe,154,Soccer Stadium,2019,7,1,4,24.43,24.43
Tempe,154,Soccer Stadium,2019,7,1,5,25.85,25.85
Tempe,154,Soccer Stadium,2019,7,1,6,24.15,24.15
Tempe,154,Soccer Stadium,2019,7,1,7,24.43,24.43
Tempe,154,Soccer Stadium,2019,7,1,8,27.82,27.82
Tempe,154,Soccer Stadium,2019,7,1,9,24.39,24.39
Tempe,154,Soccer Stadium,2019,7,1,10,26.95,26.95
Tempe,154,Soccer Stadium,2019,7,1,11,27.03,27.03
Tempe,154,Soccer Stadium,2019,7,1,12,27.12,27.12
Tempe,154,Soccer Stadium,2019,7,1,13,28.75,28.75
Tempe,154,Soccer Stadium,2019,7,1,14,29.16,29.16
Tempe,154,Soccer Stadium,2019,7,1,15,32.49,32.49
Tempe,154,Soccer Stadium,2019,7,1,16,30.95,30.95
Tempe,154,Soccer Stadium,2019,7,1,17,30.41,30.41
Tempe,154,Soccer Stadium,2019,7,1,18,30.82,30.82
Tempe,154,Soccer Stadium,2019,7,1,19,32.08,32.08
