campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,153,Farrington Softball Stadium,2019,7,25,17,62.16,62.16
Tempe,153,Farrington Softball Stadium,2019,7,25,18,63.81,63.81
Tempe,153,Farrington Softball Stadium,2019,7,25,19,63.65,63.65
Tempe,153,Farrington Softball Stadium,2019,7,25,20,64.49,64.49
Tempe,153,Farrington Softball Stadium,2019,7,25,21,64.81,64.81
Tempe,153,Farrington Softball Stadium,2019,7,25,22,62.62,62.62
Tempe,153,Farrington Softball Stadium,2019,7,25,23,62.89,62.89
Tempe,153,Farrington Softball Stadium,2019,7,26,0,51.44,51.44
Tempe,153,Farrington Softball Stadium,2019,7,26,1,43.73,43.73
Tempe,153,Farrington Softball Stadium,2019,7,26,2,44.5,44.5
Tempe,153,Farrington Softball Stadium,2019,7,26,3,45.64,45.64
Tempe,153,Farrington Softball Stadium,2019,7,26,4,56.53,56.53
Tempe,153,Farrington Softball Stadium,2019,7,26,5,57.98,57.98
Tempe,153,Farrington Softball Stadium,2019,7,26,6,58.07,58.07
Tempe,153,Farrington Softball Stadium,2019,7,26,7,57.44,57.44
Tempe,153,Farrington Softball Stadium,2019,7,26,8,54.99,54.99
Tempe,153,Farrington Softball Stadium,2019,7,26,9,55.66,55.66
Tempe,153,Farrington Softball Stadium,2019,7,26,10,60.25,60.25
Tempe,153,Farrington Softball Stadium,2019,7,26,11,60.29,60.29
Tempe,153,Farrington Softball Stadium,2019,7,26,12,60.92,60.92
Tempe,153,Farrington Softball Stadium,2019,7,26,13,62.97,62.97
Tempe,153,Farrington Softball Stadium,2019,7,26,14,62.28,62.28
Tempe,153,Farrington Softball Stadium,2019,7,26,15,61.77,61.77
Tempe,153,Farrington Softball Stadium,2019,7,26,16,63.56,63.56
Tempe,153,Farrington Softball Stadium,2019,7,26,17,64.61,64.61
Tempe,153,Farrington Softball Stadium,2019,7,26,18,65.68,65.68
Tempe,153,Farrington Softball Stadium,2019,7,26,19,63.48,63.48
Tempe,153,Farrington Softball Stadium,2019,7,26,20,61.42,61.42
Tempe,153,Farrington Softball Stadium,2019,7,26,21,64.89,64.89
Tempe,153,Farrington Softball Stadium,2019,7,26,22,58.0,58.0
Tempe,153,Farrington Softball Stadium,2019,7,26,23,61.81,61.81
Tempe,153,Farrington Softball Stadium,2019,7,27,0,46.2,46.2
Tempe,153,Farrington Softball Stadium,2019,7,27,1,39.68,39.68
Tempe,153,Farrington Softball Stadium,2019,7,27,2,43.38,43.38
Tempe,153,Farrington Softball Stadium,2019,7,27,3,41.3,41.3
Tempe,153,Farrington Softball Stadium,2019,7,27,4,51.62,51.62
Tempe,153,Farrington Softball Stadium,2019,7,27,5,53.11,53.11
Tempe,153,Farrington Softball Stadium,2019,7,27,6,55.17,55.17
Tempe,153,Farrington Softball Stadium,2019,7,27,7,53.57,53.57
Tempe,153,Farrington Softball Stadium,2019,7,27,8,56.36,56.36
Tempe,153,Farrington Softball Stadium,2019,7,27,9,54.19,54.19
Tempe,153,Farrington Softball Stadium,2019,7,27,10,56.72,56.72
Tempe,153,Farrington Softball Stadium,2019,7,27,11,57.13,57.13
Tempe,153,Farrington Softball Stadium,2019,7,27,12,57.58,57.58
Tempe,153,Farrington Softball Stadium,2019,7,27,13,60.16,60.16
Tempe,153,Farrington Softball Stadium,2019,7,27,14,58.92,58.92
Tempe,153,Farrington Softball Stadium,2019,7,27,15,60.9,60.9
Tempe,153,Farrington Softball Stadium,2019,7,27,16,60.15,60.15
Tempe,153,Farrington Softball Stadium,2019,7,27,17,61.76,61.76
Tempe,153,Farrington Softball Stadium,2019,7,27,18,63.09,63.09
Tempe,153,Farrington Softball Stadium,2019,7,27,19,63.05,63.05
Tempe,153,Farrington Softball Stadium,2019,7,27,20,61.27,61.27
Tempe,153,Farrington Softball Stadium,2019,7,27,21,62.66,62.66
Tempe,153,Farrington Softball Stadium,2019,7,27,22,59.52,59.52
Tempe,153,Farrington Softball Stadium,2019,7,27,23,61.61,61.61
Tempe,153,Farrington Softball Stadium,2019,7,28,0,46.4,46.4
Tempe,153,Farrington Softball Stadium,2019,7,28,1,41.45,41.45
Tempe,153,Farrington Softball Stadium,2019,7,28,2,40.73,40.73
Tempe,153,Farrington Softball Stadium,2019,7,28,3,41.6,41.6
Tempe,153,Farrington Softball Stadium,2019,7,28,4,50.61,50.61
Tempe,153,Farrington Softball Stadium,2019,7,28,5,54.33,54.33
Tempe,153,Farrington Softball Stadium,2019,7,28,6,54.17,54.17
Tempe,153,Farrington Softball Stadium,2019,7,28,7,51.79,51.79
Tempe,153,Farrington Softball Stadium,2019,7,28,8,48.99,48.99
Tempe,153,Farrington Softball Stadium,2019,7,28,9,52.43,52.43
Tempe,153,Farrington Softball Stadium,2019,7,28,10,53.02,53.02
Tempe,153,Farrington Softball Stadium,2019,7,28,11,55.13,55.13
Tempe,153,Farrington Softball Stadium,2019,7,28,12,56.73,56.73
Tempe,153,Farrington Softball Stadium,2019,7,28,13,58.29,58.29
Tempe,153,Farrington Softball Stadium,2019,7,28,14,57.79,57.79
Tempe,153,Farrington Softball Stadium,2019,7,28,15,60.17,60.17
Tempe,153,Farrington Softball Stadium,2019,7,28,16,60.02,60.02
Tempe,153,Farrington Softball Stadium,2019,7,28,17,61.35,61.35
Tempe,153,Farrington Softball Stadium,2019,7,28,18,61.86,61.86
Tempe,153,Farrington Softball Stadium,2019,7,28,19,60.91,60.91
Tempe,153,Farrington Softball Stadium,2019,7,28,20,61.22,61.22
Tempe,153,Farrington Softball Stadium,2019,7,28,21,61.71,61.71
Tempe,153,Farrington Softball Stadium,2019,7,28,22,61.41,61.41
Tempe,153,Farrington Softball Stadium,2019,7,28,23,59.22,59.22
Tempe,153,Farrington Softball Stadium,2019,7,29,0,46.78,46.78
Tempe,153,Farrington Softball Stadium,2019,7,29,1,40.4,40.4
Tempe,153,Farrington Softball Stadium,2019,7,29,2,41.9,41.9
Tempe,153,Farrington Softball Stadium,2019,7,29,3,40.51,40.51
Tempe,153,Farrington Softball Stadium,2019,7,29,4,52.4,52.4
Tempe,153,Farrington Softball Stadium,2019,7,29,5,54.63,54.63
Tempe,153,Farrington Softball Stadium,2019,7,29,6,57.82,57.82
Tempe,153,Farrington Softball Stadium,2019,7,29,7,54.37,54.37
Tempe,153,Farrington Softball Stadium,2019,7,29,8,50.62,50.62
Tempe,153,Farrington Softball Stadium,2019,7,29,9,49.49,49.49
Tempe,153,Farrington Softball Stadium,2019,7,29,10,53.52,53.52
Tempe,153,Farrington Softball Stadium,2019,7,29,11,53.35,53.35
Tempe,153,Farrington Softball Stadium,2019,7,29,12,56.38,56.38
Tempe,153,Farrington Softball Stadium,2019,7,29,13,58.11,58.11
Tempe,153,Farrington Softball Stadium,2019,7,29,14,59.86,59.86
Tempe,153,Farrington Softball Stadium,2019,7,29,15,59.69,59.69
Tempe,153,Farrington Softball Stadium,2019,7,29,16,60.55,60.55
Tempe,153,Farrington Softball Stadium,2019,7,29,17,60.78,60.78
Tempe,153,Farrington Softball Stadium,2019,7,29,18,62.1,62.1
Tempe,153,Farrington Softball Stadium,2019,7,29,19,61.47,61.47
Tempe,153,Farrington Softball Stadium,2019,7,29,20,61.89,61.89
Tempe,153,Farrington Softball Stadium,2019,7,29,21,60.07,60.07
Tempe,153,Farrington Softball Stadium,2019,7,29,22,59.38,59.38
Tempe,153,Farrington Softball Stadium,2019,7,29,23,58.21,58.21
Tempe,153,Farrington Softball Stadium,2019,7,30,0,45.65,45.65
Tempe,153,Farrington Softball Stadium,2019,7,30,1,41.36,41.36
Tempe,153,Farrington Softball Stadium,2019,7,30,2,40.93,40.93
Tempe,153,Farrington Softball Stadium,2019,7,30,3,41.14,41.14
Tempe,153,Farrington Softball Stadium,2019,7,30,4,52.1,52.1
Tempe,153,Farrington Softball Stadium,2019,7,30,5,52.92,52.92
Tempe,153,Farrington Softball Stadium,2019,7,30,6,58.09,58.09
Tempe,153,Farrington Softball Stadium,2019,7,30,7,56.29,56.29
Tempe,153,Farrington Softball Stadium,2019,7,30,8,51.38,51.38
Tempe,153,Farrington Softball Stadium,2019,7,30,9,54.4,54.4
Tempe,153,Farrington Softball Stadium,2019,7,30,10,54.6,54.6
Tempe,153,Farrington Softball Stadium,2019,7,30,11,57.19,57.19
Tempe,153,Farrington Softball Stadium,2019,7,30,12,58.58,58.58
Tempe,153,Farrington Softball Stadium,2019,7,30,13,61.39,61.39
Tempe,153,Farrington Softball Stadium,2019,7,30,14,60.5,60.5
Tempe,153,Farrington Softball Stadium,2019,7,30,15,62.85,62.85
Tempe,153,Farrington Softball Stadium,2019,7,30,16,60.24,60.24
Tempe,153,Farrington Softball Stadium,2019,7,30,17,58.64,58.64
Tempe,153,Farrington Softball Stadium,2019,7,30,18,54.3,54.3
Tempe,153,Farrington Softball Stadium,2019,7,30,19,56.24,56.24
Tempe,153,Farrington Softball Stadium,2019,7,30,20,55.98,55.98
Tempe,153,Farrington Softball Stadium,2019,7,30,21,56.7,56.7
Tempe,153,Farrington Softball Stadium,2019,7,30,22,53.75,53.75
Tempe,153,Farrington Softball Stadium,2019,7,30,23,54.82,54.82
Tempe,153,Farrington Softball Stadium,2019,7,31,0,43.11,43.11
Tempe,153,Farrington Softball Stadium,2019,7,31,1,40.42,40.42
Tempe,153,Farrington Softball Stadium,2019,7,31,2,39.68,39.68
Tempe,153,Farrington Softball Stadium,2019,7,31,3,39.86,39.86
Tempe,153,Farrington Softball Stadium,2019,7,31,4,46.42,46.42
Tempe,153,Farrington Softball Stadium,2019,7,31,5,51.14,51.14
Tempe,153,Farrington Softball Stadium,2019,7,31,6,54.88,54.88
Tempe,153,Farrington Softball Stadium,2019,7,31,7,51.73,51.73
Tempe,153,Farrington Softball Stadium,2019,7,31,8,49.41,49.41
Tempe,153,Farrington Softball Stadium,2019,7,31,9,50.01,50.01
Tempe,153,Farrington Softball Stadium,2019,7,31,10,52.09,52.09
Tempe,153,Farrington Softball Stadium,2019,7,31,11,53.14,53.14
Tempe,153,Farrington Softball Stadium,2019,7,31,12,51.79,51.79
Tempe,153,Farrington Softball Stadium,2019,7,31,13,52.58,52.58
Tempe,153,Farrington Softball Stadium,2019,7,31,14,56.93,56.93
Tempe,153,Farrington Softball Stadium,2019,7,31,15,55.02,55.02
Tempe,153,Farrington Softball Stadium,2019,7,31,16,55.66,55.66
Tempe,153,Farrington Softball Stadium,2019,7,31,17,56.71,56.71
Tempe,153,Farrington Softball Stadium,2019,7,31,18,55.75,55.75
Tempe,153,Farrington Softball Stadium,2019,7,31,19,57.64,57.64
Tempe,153,Farrington Softball Stadium,2019,7,31,20,54.93,54.93
Tempe,153,Farrington Softball Stadium,2019,7,31,21,59.29,59.29
Tempe,153,Farrington Softball Stadium,2019,7,31,22,57.09,57.09
Tempe,153,Farrington Softball Stadium,2019,7,31,23,56.55,56.55
Tempe,153,Farrington Softball Stadium,2019,8,1,0,42.81,42.81
Tempe,153,Farrington Softball Stadium,2019,8,1,1,37.68,37.68
Tempe,153,Farrington Softball Stadium,2019,8,1,2,39.28,39.28
Tempe,153,Farrington Softball Stadium,2019,8,1,3,37.83,37.83
Tempe,153,Farrington Softball Stadium,2019,8,1,4,46.71,46.71
Tempe,153,Farrington Softball Stadium,2019,8,1,5,51.98,51.98
Tempe,153,Farrington Softball Stadium,2019,8,1,6,56.77,56.77
Tempe,153,Farrington Softball Stadium,2019,8,1,7,54.15,54.15
Tempe,153,Farrington Softball Stadium,2019,8,1,8,52.36,52.36
Tempe,153,Farrington Softball Stadium,2019,8,1,9,51.16,51.16
Tempe,153,Farrington Softball Stadium,2019,8,1,10,52.49,52.49
Tempe,153,Farrington Softball Stadium,2019,8,1,11,57.73,57.73
Tempe,153,Farrington Softball Stadium,2019,8,1,12,61.27,61.27
Tempe,153,Farrington Softball Stadium,2019,8,1,13,60.12,60.12
Tempe,153,Farrington Softball Stadium,2019,8,1,14,60.0,60.0
Tempe,153,Farrington Softball Stadium,2019,8,1,15,58.77,58.77
Tempe,153,Farrington Softball Stadium,2019,8,1,16,57.84,57.84
Tempe,153,Farrington Softball Stadium,2019,8,1,17,58.75,58.75
Tempe,153,Farrington Softball Stadium,2019,8,1,18,60.58,60.58
Tempe,153,Farrington Softball Stadium,2019,8,1,19,60.39,60.39
Tempe,153,Farrington Softball Stadium,2019,8,1,20,58.64,58.64
Tempe,153,Farrington Softball Stadium,2019,8,1,21,57.58,57.58
Tempe,153,Farrington Softball Stadium,2019,8,1,22,58.44,58.44
Tempe,153,Farrington Softball Stadium,2019,8,1,23,57.13,57.13
Tempe,153,Farrington Softball Stadium,2019,8,2,0,45.64,45.64
Tempe,153,Farrington Softball Stadium,2019,8,2,1,37.5,37.5
Tempe,153,Farrington Softball Stadium,2019,8,2,2,40.67,40.67
Tempe,153,Farrington Softball Stadium,2019,8,2,3,37.86,37.86
Tempe,153,Farrington Softball Stadium,2019,8,2,4,47.48,47.48
Tempe,153,Farrington Softball Stadium,2019,8,2,5,52.73,52.73
Tempe,153,Farrington Softball Stadium,2019,8,2,6,53.76,53.76
Tempe,153,Farrington Softball Stadium,2019,8,2,7,53.69,53.69
Tempe,153,Farrington Softball Stadium,2019,8,2,8,52.6,52.6
Tempe,153,Farrington Softball Stadium,2019,8,2,9,53.9,53.9
Tempe,153,Farrington Softball Stadium,2019,8,2,10,52.76,52.76
Tempe,153,Farrington Softball Stadium,2019,8,2,11,58.28,58.28
Tempe,153,Farrington Softball Stadium,2019,8,2,12,58.13,58.13
Tempe,153,Farrington Softball Stadium,2019,8,2,13,58.49,58.49
Tempe,153,Farrington Softball Stadium,2019,8,2,14,62.13,62.13
Tempe,153,Farrington Softball Stadium,2019,8,2,15,61.13,61.13
Tempe,153,Farrington Softball Stadium,2019,8,2,16,60.41,60.41
Tempe,153,Farrington Softball Stadium,2019,8,2,17,60.7,60.7
Tempe,153,Farrington Softball Stadium,2019,8,2,18,61.87,61.87
Tempe,153,Farrington Softball Stadium,2019,8,2,19,61.47,61.47
Tempe,153,Farrington Softball Stadium,2019,8,2,20,60.19,60.19
Tempe,153,Farrington Softball Stadium,2019,8,2,21,60.39,60.39
Tempe,153,Farrington Softball Stadium,2019,8,2,22,62.82,62.82
Tempe,153,Farrington Softball Stadium,2019,8,2,23,56.83,56.83
Tempe,153,Farrington Softball Stadium,2019,8,3,0,46.25,46.25
Tempe,153,Farrington Softball Stadium,2019,8,3,1,40.55,40.55
Tempe,153,Farrington Softball Stadium,2019,8,3,2,37.27,37.27
Tempe,153,Farrington Softball Stadium,2019,8,3,3,38.21,38.21
Tempe,153,Farrington Softball Stadium,2019,8,3,4,49.69,49.69
Tempe,153,Farrington Softball Stadium,2019,8,3,5,51.42,51.42
Tempe,153,Farrington Softball Stadium,2019,8,3,6,54.09,54.09
Tempe,153,Farrington Softball Stadium,2019,8,3,7,51.5,51.5
Tempe,153,Farrington Softball Stadium,2019,8,3,8,49.52,49.52
Tempe,153,Farrington Softball Stadium,2019,8,3,9,51.66,51.66
Tempe,153,Farrington Softball Stadium,2019,8,3,10,53.21,53.21
Tempe,153,Farrington Softball Stadium,2019,8,3,11,55.5,55.5
Tempe,153,Farrington Softball Stadium,2019,8,3,12,56.65,56.65
Tempe,153,Farrington Softball Stadium,2019,8,3,13,58.7,58.7
Tempe,153,Farrington Softball Stadium,2019,8,3,14,59.38,59.38
Tempe,153,Farrington Softball Stadium,2019,8,3,15,59.85,59.85
Tempe,153,Farrington Softball Stadium,2019,8,3,16,58.79,58.79
Tempe,153,Farrington Softball Stadium,2019,8,3,17,61.15,61.15
Tempe,153,Farrington Softball Stadium,2019,8,3,18,60.66,60.66
Tempe,153,Farrington Softball Stadium,2019,8,3,19,60.26,60.26
Tempe,153,Farrington Softball Stadium,2019,8,3,20,58.87,58.87
Tempe,153,Farrington Softball Stadium,2019,8,3,21,56.2,56.2
Tempe,153,Farrington Softball Stadium,2019,8,3,22,52.69,52.69
Tempe,153,Farrington Softball Stadium,2019,8,3,23,53.03,53.03
Tempe,153,Farrington Softball Stadium,2019,8,4,0,45.61,45.61
Tempe,153,Farrington Softball Stadium,2019,8,4,1,37.81,37.81
Tempe,153,Farrington Softball Stadium,2019,8,4,2,38.06,38.06
Tempe,153,Farrington Softball Stadium,2019,8,4,3,36.8,36.8
Tempe,153,Farrington Softball Stadium,2019,8,4,4,44.87,44.87
Tempe,153,Farrington Softball Stadium,2019,8,4,5,48.64,48.64
Tempe,153,Farrington Softball Stadium,2019,8,4,6,53.05,53.05
Tempe,153,Farrington Softball Stadium,2019,8,4,7,49.58,49.58
Tempe,153,Farrington Softball Stadium,2019,8,4,8,50.62,50.62
Tempe,153,Farrington Softball Stadium,2019,8,4,9,52.39,52.39
Tempe,153,Farrington Softball Stadium,2019,8,4,10,52.45,52.45
Tempe,153,Farrington Softball Stadium,2019,8,4,11,56.39,56.39
Tempe,153,Farrington Softball Stadium,2019,8,4,12,55.99,55.99
Tempe,153,Farrington Softball Stadium,2019,8,4,13,57.63,57.63
Tempe,153,Farrington Softball Stadium,2019,8,4,14,57.81,57.81
Tempe,153,Farrington Softball Stadium,2019,8,4,15,58.45,58.45
Tempe,153,Farrington Softball Stadium,2019,8,4,16,59.47,59.47
Tempe,153,Farrington Softball Stadium,2019,8,4,17,60.91,60.91
Tempe,153,Farrington Softball Stadium,2019,8,4,18,61.08,61.08
Tempe,153,Farrington Softball Stadium,2019,8,4,19,59.79,59.79
Tempe,153,Farrington Softball Stadium,2019,8,4,20,61.59,61.59
Tempe,153,Farrington Softball Stadium,2019,8,4,21,65.98,65.98
Tempe,153,Farrington Softball Stadium,2019,8,4,22,63.91,63.91
Tempe,153,Farrington Softball Stadium,2019,8,4,23,56.91,56.91
Tempe,153,Farrington Softball Stadium,2019,8,5,0,46.36,46.36
Tempe,153,Farrington Softball Stadium,2019,8,5,1,39.04,39.04
Tempe,153,Farrington Softball Stadium,2019,8,5,2,38.42,38.42
Tempe,153,Farrington Softball Stadium,2019,8,5,3,39.68,39.68
Tempe,153,Farrington Softball Stadium,2019,8,5,4,47.48,47.48
Tempe,153,Farrington Softball Stadium,2019,8,5,5,53.4,53.4
Tempe,153,Farrington Softball Stadium,2019,8,5,6,54.61,54.61
Tempe,153,Farrington Softball Stadium,2019,8,5,7,53.85,53.85
Tempe,153,Farrington Softball Stadium,2019,8,5,8,52.38,52.38
Tempe,153,Farrington Softball Stadium,2019,8,5,9,56.9,56.9
Tempe,153,Farrington Softball Stadium,2019,8,5,10,59.13,59.13
Tempe,153,Farrington Softball Stadium,2019,8,5,11,60.09,60.09
Tempe,153,Farrington Softball Stadium,2019,8,5,12,62.7,62.7
Tempe,153,Farrington Softball Stadium,2019,8,5,13,63.41,63.41
Tempe,153,Farrington Softball Stadium,2019,8,5,14,64.38,64.38
Tempe,153,Farrington Softball Stadium,2019,8,5,15,66.87,66.87
Tempe,153,Farrington Softball Stadium,2019,8,5,16,65.24,65.24
Tempe,153,Farrington Softball Stadium,2019,8,5,17,61.6,61.6
Tempe,153,Farrington Softball Stadium,2019,8,5,18,64.25,64.25
Tempe,153,Farrington Softball Stadium,2019,8,5,19,62.12,62.12
Tempe,153,Farrington Softball Stadium,2019,8,5,20,57.91,57.91
Tempe,153,Farrington Softball Stadium,2019,8,5,21,58.08,58.08
Tempe,153,Farrington Softball Stadium,2019,8,5,22,58.23,58.23
Tempe,153,Farrington Softball Stadium,2019,8,5,23,59.32,59.32
Tempe,153,Farrington Softball Stadium,2019,8,6,0,46.2,46.2
Tempe,153,Farrington Softball Stadium,2019,8,6,1,42.3,42.3
Tempe,153,Farrington Softball Stadium,2019,8,6,2,40.66,40.66
Tempe,153,Farrington Softball Stadium,2019,8,6,3,42.1,42.1
Tempe,153,Farrington Softball Stadium,2019,8,6,4,51.38,51.38
Tempe,153,Farrington Softball Stadium,2019,8,6,5,55.12,55.12
Tempe,153,Farrington Softball Stadium,2019,8,6,6,55.78,55.78
Tempe,153,Farrington Softball Stadium,2019,8,6,7,55.38,55.38
Tempe,153,Farrington Softball Stadium,2019,8,6,8,53.31,53.31
Tempe,153,Farrington Softball Stadium,2019,8,6,9,52.78,52.78
Tempe,153,Farrington Softball Stadium,2019,8,6,10,55.14,55.14
Tempe,153,Farrington Softball Stadium,2019,8,6,11,53.14,53.14
Tempe,153,Farrington Softball Stadium,2019,8,6,12,55.2,55.2
Tempe,153,Farrington Softball Stadium,2019,8,6,13,56.32,56.32
Tempe,153,Farrington Softball Stadium,2019,8,6,14,60.38,60.38
Tempe,153,Farrington Softball Stadium,2019,8,6,15,63.78,63.78
Tempe,153,Farrington Softball Stadium,2019,8,6,16,63.95,63.95
Tempe,153,Farrington Softball Stadium,2019,8,6,17,67.28,67.28
Tempe,153,Farrington Softball Stadium,2019,8,6,18,68.75,68.75
Tempe,153,Farrington Softball Stadium,2019,8,6,19,61.51,61.51
Tempe,153,Farrington Softball Stadium,2019,8,6,20,56.99,56.99
Tempe,153,Farrington Softball Stadium,2019,8,6,21,61.59,61.59
Tempe,153,Farrington Softball Stadium,2019,8,6,22,63.66,63.66
Tempe,153,Farrington Softball Stadium,2019,8,6,23,61.51,61.51
Tempe,153,Farrington Softball Stadium,2019,8,7,0,46.72,46.72
Tempe,153,Farrington Softball Stadium,2019,8,7,1,41.43,41.43
Tempe,153,Farrington Softball Stadium,2019,8,7,2,41.64,41.64
Tempe,153,Farrington Softball Stadium,2019,8,7,3,39.75,39.75
Tempe,153,Farrington Softball Stadium,2019,8,7,4,50.89,50.89
Tempe,153,Farrington Softball Stadium,2019,8,7,5,52.51,52.51
Tempe,153,Farrington Softball Stadium,2019,8,7,6,56.79,56.79
Tempe,153,Farrington Softball Stadium,2019,8,7,7,53.75,53.75
Tempe,153,Farrington Softball Stadium,2019,8,7,8,56.09,56.09
Tempe,153,Farrington Softball Stadium,2019,8,7,9,57.45,57.45
Tempe,153,Farrington Softball Stadium,2019,8,7,10,61.53,61.53
Tempe,153,Farrington Softball Stadium,2019,8,7,11,65.46,65.46
Tempe,153,Farrington Softball Stadium,2019,8,7,12,65.49,65.49
Tempe,153,Farrington Softball Stadium,2019,8,7,13,67.1,67.1
Tempe,153,Farrington Softball Stadium,2019,8,7,14,66.82,66.82
Tempe,153,Farrington Softball Stadium,2019,8,7,15,67.05,67.05
Tempe,153,Farrington Softball Stadium,2019,8,7,16,68.27,68.27
Tempe,153,Farrington Softball Stadium,2019,8,7,17,68.16,68.16
Tempe,153,Farrington Softball Stadium,2019,8,7,18,64.95,64.95
Tempe,153,Farrington Softball Stadium,2019,8,7,19,62.33,62.33
Tempe,153,Farrington Softball Stadium,2019,8,7,20,61.98,61.98
Tempe,153,Farrington Softball Stadium,2019,8,7,21,68.86,68.86
Tempe,153,Farrington Softball Stadium,2019,8,7,22,63.32,63.32
Tempe,153,Farrington Softball Stadium,2019,8,7,23,58.44,58.44
Tempe,153,Farrington Softball Stadium,2019,8,8,0,45.09,45.09
Tempe,153,Farrington Softball Stadium,2019,8,8,1,42.27,42.27
Tempe,153,Farrington Softball Stadium,2019,8,8,2,40.11,40.11
Tempe,153,Farrington Softball Stadium,2019,8,8,3,39.8,39.8
Tempe,153,Farrington Softball Stadium,2019,8,8,4,46.57,46.57
Tempe,153,Farrington Softball Stadium,2019,8,8,5,50.86,50.86
Tempe,153,Farrington Softball Stadium,2019,8,8,6,55.85,55.85
Tempe,153,Farrington Softball Stadium,2019,8,8,7,56.6,56.6
Tempe,153,Farrington Softball Stadium,2019,8,8,8,54.75,54.75
Tempe,153,Farrington Softball Stadium,2019,8,8,9,53.52,53.52
Tempe,153,Farrington Softball Stadium,2019,8,8,10,54.91,54.91
Tempe,153,Farrington Softball Stadium,2019,8,8,11,61.37,61.37
Tempe,153,Farrington Softball Stadium,2019,8,8,12,60.25,60.25
Tempe,153,Farrington Softball Stadium,2019,8,8,13,64.05,64.05
Tempe,153,Farrington Softball Stadium,2019,8,8,14,64.18,64.18
Tempe,153,Farrington Softball Stadium,2019,8,8,15,64.59,64.59
Tempe,153,Farrington Softball Stadium,2019,8,8,16,64.46,64.46
Tempe,153,Farrington Softball Stadium,2019,8,8,17,62.76,62.76
Tempe,153,Farrington Softball Stadium,2019,8,8,18,62.96,62.96
Tempe,153,Farrington Softball Stadium,2019,8,8,19,63.02,63.02
Tempe,153,Farrington Softball Stadium,2019,8,8,20,61.84,61.84
Tempe,153,Farrington Softball Stadium,2019,8,8,21,67.67,67.67
Tempe,153,Farrington Softball Stadium,2019,8,8,22,63.76,63.76
Tempe,153,Farrington Softball Stadium,2019,8,8,23,59.78,59.78
Tempe,153,Farrington Softball Stadium,2019,8,9,0,46.75,46.75
Tempe,153,Farrington Softball Stadium,2019,8,9,1,41.0,41.0
Tempe,153,Farrington Softball Stadium,2019,8,9,2,41.78,41.78
Tempe,153,Farrington Softball Stadium,2019,8,9,3,42.11,42.11
Tempe,153,Farrington Softball Stadium,2019,8,9,4,48.56,48.56
Tempe,153,Farrington Softball Stadium,2019,8,9,5,53.23,53.23
Tempe,153,Farrington Softball Stadium,2019,8,9,6,55.72,55.72
Tempe,153,Farrington Softball Stadium,2019,8,9,7,51.34,51.34
Tempe,153,Farrington Softball Stadium,2019,8,9,8,53.41,53.41
Tempe,153,Farrington Softball Stadium,2019,8,9,9,54.43,54.43
Tempe,153,Farrington Softball Stadium,2019,8,9,10,54.11,54.11
Tempe,153,Farrington Softball Stadium,2019,8,9,11,54.3,54.3
Tempe,153,Farrington Softball Stadium,2019,8,9,12,55.93,55.93
Tempe,153,Farrington Softball Stadium,2019,8,9,13,58.01,58.01
Tempe,153,Farrington Softball Stadium,2019,8,9,14,57.76,57.76
Tempe,153,Farrington Softball Stadium,2019,8,9,15,57.97,57.97
Tempe,153,Farrington Softball Stadium,2019,8,9,16,61.75,61.75
Tempe,153,Farrington Softball Stadium,2019,8,9,17,60.28,60.28
Tempe,153,Farrington Softball Stadium,2019,8,9,18,58.06,58.06
Tempe,153,Farrington Softball Stadium,2019,8,9,19,57.28,57.28
Tempe,153,Farrington Softball Stadium,2019,8,9,20,54.74,54.74
Tempe,153,Farrington Softball Stadium,2019,8,9,21,56.57,56.57
Tempe,153,Farrington Softball Stadium,2019,8,9,22,58.42,58.42
Tempe,153,Farrington Softball Stadium,2019,8,9,23,56.55,56.55
Tempe,153,Farrington Softball Stadium,2019,8,10,0,45.08,45.08
Tempe,153,Farrington Softball Stadium,2019,8,10,1,39.44,39.44
Tempe,153,Farrington Softball Stadium,2019,8,10,2,39.32,39.32
Tempe,153,Farrington Softball Stadium,2019,8,10,3,38.23,38.23
Tempe,153,Farrington Softball Stadium,2019,8,10,4,45.74,45.74
Tempe,153,Farrington Softball Stadium,2019,8,10,5,49.5,49.5
Tempe,153,Farrington Softball Stadium,2019,8,10,6,49.84,49.84
Tempe,153,Farrington Softball Stadium,2019,8,10,7,52.81,52.81
Tempe,153,Farrington Softball Stadium,2019,8,10,8,53.98,53.98
Tempe,153,Farrington Softball Stadium,2019,8,10,9,54.58,54.58
Tempe,153,Farrington Softball Stadium,2019,8,10,10,55.77,55.77
Tempe,153,Farrington Softball Stadium,2019,8,10,11,59.17,59.17
Tempe,153,Farrington Softball Stadium,2019,8,10,12,59.19,59.19
Tempe,153,Farrington Softball Stadium,2019,8,10,13,57.36,57.36
Tempe,153,Farrington Softball Stadium,2019,8,10,14,60.53,60.53
Tempe,153,Farrington Softball Stadium,2019,8,10,15,60.51,60.51
Tempe,153,Farrington Softball Stadium,2019,8,10,16,63.01,63.01
Tempe,153,Farrington Softball Stadium,2019,8,10,17,63.66,63.66
Tempe,153,Farrington Softball Stadium,2019,8,10,18,59.5,59.5
Tempe,153,Farrington Softball Stadium,2019,8,10,19,57.81,57.81
