campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173F,Rosewood Hall,2019,1,18,2,34.92,34.92
Tempe,173F,Rosewood Hall,2019,1,18,3,32.78,32.78
Tempe,173F,Rosewood Hall,2019,1,18,4,31.02,31.02
Tempe,173F,Rosewood Hall,2019,1,18,5,30.83,30.83
Tempe,173F,Rosewood Hall,2019,1,18,6,30.93,30.93
Tempe,173F,Rosewood Hall,2019,1,18,7,31.7,31.7
Tempe,173F,Rosewood Hall,2019,1,18,8,32.64,32.64
Tempe,173F,Rosewood Hall,2019,1,18,9,33.68,33.68
Tempe,173F,Rosewood Hall,2019,1,18,10,33.89,33.89
Tempe,173F,Rosewood Hall,2019,1,18,11,34.79,34.79
Tempe,173F,Rosewood Hall,2019,1,18,12,35.37,35.37
Tempe,173F,Rosewood Hall,2019,1,18,13,34.42,34.42
Tempe,173F,Rosewood Hall,2019,1,18,14,37.07,37.07
Tempe,173F,Rosewood Hall,2019,1,18,15,37.01,37.01
Tempe,173F,Rosewood Hall,2019,1,18,16,35.86,35.86
Tempe,173F,Rosewood Hall,2019,1,18,17,36.42,36.42
Tempe,173F,Rosewood Hall,2019,1,18,18,39.28,39.28
Tempe,173F,Rosewood Hall,2019,1,18,19,37.12,37.12
Tempe,173F,Rosewood Hall,2019,1,18,20,39.03,39.03
Tempe,173F,Rosewood Hall,2019,1,18,21,39.23,39.23
Tempe,173F,Rosewood Hall,2019,1,18,22,38.48,38.48
Tempe,173F,Rosewood Hall,2019,1,18,23,38.68,38.68
Tempe,173F,Rosewood Hall,2019,1,19,0,39.05,39.05
Tempe,173F,Rosewood Hall,2019,1,19,1,37.12,37.12
Tempe,173F,Rosewood Hall,2019,1,19,2,35.12,35.12
Tempe,173F,Rosewood Hall,2019,1,19,3,32.62,32.62
Tempe,173F,Rosewood Hall,2019,1,19,4,31.87,31.87
Tempe,173F,Rosewood Hall,2019,1,19,5,30.92,30.92
Tempe,173F,Rosewood Hall,2019,1,19,6,31.4,31.4
Tempe,173F,Rosewood Hall,2019,1,19,7,31.47,31.47
Tempe,173F,Rosewood Hall,2019,1,19,8,31.98,31.98
Tempe,173F,Rosewood Hall,2019,1,19,9,31.4,31.4
Tempe,173F,Rosewood Hall,2019,1,19,10,31.5,31.5
Tempe,173F,Rosewood Hall,2019,1,19,11,31.77,31.77
Tempe,173F,Rosewood Hall,2019,1,19,12,32.09,32.09
Tempe,173F,Rosewood Hall,2019,1,19,13,33.27,33.27
Tempe,173F,Rosewood Hall,2019,1,19,14,32.85,32.85
Tempe,173F,Rosewood Hall,2019,1,19,15,35.69,35.69
Tempe,173F,Rosewood Hall,2019,1,19,16,34.4,34.4
Tempe,173F,Rosewood Hall,2019,1,19,17,34.52,34.52
Tempe,173F,Rosewood Hall,2019,1,19,18,36.25,36.25
Tempe,173F,Rosewood Hall,2019,1,19,19,36.68,36.68
Tempe,173F,Rosewood Hall,2019,1,19,20,36.78,36.78
Tempe,173F,Rosewood Hall,2019,1,19,21,38.35,38.35
Tempe,173F,Rosewood Hall,2019,1,19,22,37.92,37.92
Tempe,173F,Rosewood Hall,2019,1,19,23,36.4,36.4
Tempe,173F,Rosewood Hall,2019,1,20,0,36.65,36.65
Tempe,173F,Rosewood Hall,2019,1,20,1,34.32,34.32
Tempe,173F,Rosewood Hall,2019,1,20,2,34.55,34.55
Tempe,173F,Rosewood Hall,2019,1,20,3,33.17,33.17
Tempe,173F,Rosewood Hall,2019,1,20,4,31.92,31.92
Tempe,173F,Rosewood Hall,2019,1,20,5,31.75,31.75
Tempe,173F,Rosewood Hall,2019,1,20,6,31.38,31.38
Tempe,173F,Rosewood Hall,2019,1,20,7,31.07,31.07
Tempe,173F,Rosewood Hall,2019,1,20,8,30.67,30.67
Tempe,173F,Rosewood Hall,2019,1,20,9,31.32,31.32
Tempe,173F,Rosewood Hall,2019,1,20,10,31.38,31.38
Tempe,173F,Rosewood Hall,2019,1,20,11,32.22,32.22
Tempe,173F,Rosewood Hall,2019,1,20,12,32.85,32.85
Tempe,173F,Rosewood Hall,2019,1,20,13,36.33,36.33
Tempe,173F,Rosewood Hall,2019,1,20,14,35.87,35.87
Tempe,173F,Rosewood Hall,2019,1,20,15,35.2,35.2
Tempe,173F,Rosewood Hall,2019,1,20,16,35.42,35.42
Tempe,173F,Rosewood Hall,2019,1,20,17,36.54,36.54
Tempe,173F,Rosewood Hall,2019,1,20,18,36.47,36.47
Tempe,173F,Rosewood Hall,2019,1,20,19,35.67,35.67
Tempe,173F,Rosewood Hall,2019,1,20,20,37.4,37.4
Tempe,173F,Rosewood Hall,2019,1,20,21,37.68,37.68
Tempe,173F,Rosewood Hall,2019,1,20,22,36.4,36.4
Tempe,173F,Rosewood Hall,2019,1,20,23,36.68,36.68
Tempe,173F,Rosewood Hall,2019,1,21,0,36.27,36.27
Tempe,173F,Rosewood Hall,2019,1,21,1,35.1,35.1
Tempe,173F,Rosewood Hall,2019,1,21,2,33.33,33.33
Tempe,173F,Rosewood Hall,2019,1,21,3,32.18,32.18
Tempe,173F,Rosewood Hall,2019,1,21,4,31.18,31.18
Tempe,173F,Rosewood Hall,2019,1,21,5,31.02,31.02
Tempe,173F,Rosewood Hall,2019,1,21,6,30.07,30.07
Tempe,173F,Rosewood Hall,2019,1,21,7,30.55,30.55
Tempe,173F,Rosewood Hall,2019,1,21,8,30.81,30.81
Tempe,173F,Rosewood Hall,2019,1,21,9,31.58,31.58
Tempe,173F,Rosewood Hall,2019,1,21,10,31.98,31.98
Tempe,173F,Rosewood Hall,2019,1,21,11,32.26,32.26
Tempe,173F,Rosewood Hall,2019,1,21,12,33.09,33.09
Tempe,173F,Rosewood Hall,2019,1,21,13,35.17,35.17
Tempe,173F,Rosewood Hall,2019,1,21,14,35.15,35.15
Tempe,173F,Rosewood Hall,2019,1,21,15,36.06,36.06
Tempe,173F,Rosewood Hall,2019,1,21,16,38.13,38.13
Tempe,173F,Rosewood Hall,2019,1,21,17,38.63,38.63
Tempe,173F,Rosewood Hall,2019,1,21,18,39.33,39.33
Tempe,173F,Rosewood Hall,2019,1,21,19,41.52,41.52
Tempe,173F,Rosewood Hall,2019,1,21,20,41.67,41.67
Tempe,173F,Rosewood Hall,2019,1,21,21,41.57,41.57
Tempe,173F,Rosewood Hall,2019,1,21,22,42.58,42.58
Tempe,173F,Rosewood Hall,2019,1,21,23,40.57,40.57
Tempe,173F,Rosewood Hall,2019,1,22,0,38.62,38.62
Tempe,173F,Rosewood Hall,2019,1,22,1,36.12,36.12
Tempe,173F,Rosewood Hall,2019,1,22,2,34.17,34.17
Tempe,173F,Rosewood Hall,2019,1,22,3,32.83,32.83
Tempe,173F,Rosewood Hall,2019,1,22,4,32.52,32.52
Tempe,173F,Rosewood Hall,2019,1,22,5,31.87,31.87
Tempe,173F,Rosewood Hall,2019,1,22,6,32.12,32.12
Tempe,173F,Rosewood Hall,2019,1,22,7,35.5,35.5
Tempe,173F,Rosewood Hall,2019,1,22,8,36.28,36.28
Tempe,173F,Rosewood Hall,2019,1,22,9,36.19,36.19
Tempe,173F,Rosewood Hall,2019,1,22,10,36.17,36.17
Tempe,173F,Rosewood Hall,2019,1,22,11,33.78,33.78
Tempe,173F,Rosewood Hall,2019,1,22,12,34.74,34.74
Tempe,173F,Rosewood Hall,2019,1,22,13,33.52,33.52
Tempe,173F,Rosewood Hall,2019,1,22,14,34.58,34.58
Tempe,173F,Rosewood Hall,2019,1,22,15,32.12,32.12
Tempe,173F,Rosewood Hall,2019,1,22,16,34.94,34.94
Tempe,173F,Rosewood Hall,2019,1,22,17,34.53,34.53
Tempe,173F,Rosewood Hall,2019,1,22,18,39.68,39.68
Tempe,173F,Rosewood Hall,2019,1,22,19,38.78,38.78
Tempe,173F,Rosewood Hall,2019,1,22,20,38.98,38.98
Tempe,173F,Rosewood Hall,2019,1,22,21,40.95,40.95
Tempe,173F,Rosewood Hall,2019,1,22,22,41.38,41.38
Tempe,173F,Rosewood Hall,2019,1,22,23,39.85,39.85
Tempe,173F,Rosewood Hall,2019,1,23,0,39.52,39.52
Tempe,173F,Rosewood Hall,2019,1,23,1,34.92,34.92
Tempe,173F,Rosewood Hall,2019,1,23,2,33.37,33.37
Tempe,173F,Rosewood Hall,2019,1,23,3,32.98,32.98
Tempe,173F,Rosewood Hall,2019,1,23,4,31.68,31.68
Tempe,173F,Rosewood Hall,2019,1,23,5,31.77,31.77
Tempe,173F,Rosewood Hall,2019,1,23,6,32.93,32.93
Tempe,173F,Rosewood Hall,2019,1,23,7,35.2,35.2
Tempe,173F,Rosewood Hall,2019,1,23,8,36.08,36.08
Tempe,173F,Rosewood Hall,2019,1,23,9,34.44,34.44
Tempe,173F,Rosewood Hall,2019,1,23,10,36.14,36.14
Tempe,173F,Rosewood Hall,2019,1,23,11,34.33,34.33
Tempe,173F,Rosewood Hall,2019,1,23,12,36.14,36.14
Tempe,173F,Rosewood Hall,2019,1,23,13,35.89,35.89
Tempe,173F,Rosewood Hall,2019,1,23,14,35.54,35.54
Tempe,173F,Rosewood Hall,2019,1,23,15,36.2,36.2
Tempe,173F,Rosewood Hall,2019,1,23,16,35.28,35.28
Tempe,173F,Rosewood Hall,2019,1,23,17,36.42,36.42
Tempe,173F,Rosewood Hall,2019,1,23,18,37.03,37.03
Tempe,173F,Rosewood Hall,2019,1,23,19,37.85,37.85
Tempe,173F,Rosewood Hall,2019,1,23,20,41.38,41.38
Tempe,173F,Rosewood Hall,2019,1,23,21,41.07,41.07
Tempe,173F,Rosewood Hall,2019,1,23,22,43.28,43.28
Tempe,173F,Rosewood Hall,2019,1,23,23,42.0,42.0
Tempe,173F,Rosewood Hall,2019,1,24,0,37.38,37.38
Tempe,173F,Rosewood Hall,2019,1,24,1,36.82,36.82
Tempe,173F,Rosewood Hall,2019,1,24,2,35.6,35.6
Tempe,173F,Rosewood Hall,2019,1,24,3,33.63,33.63
Tempe,173F,Rosewood Hall,2019,1,24,4,32.93,32.93
Tempe,173F,Rosewood Hall,2019,1,24,5,33.53,33.53
Tempe,173F,Rosewood Hall,2019,1,24,6,33.43,33.43
Tempe,173F,Rosewood Hall,2019,1,24,7,35.97,35.97
Tempe,173F,Rosewood Hall,2019,1,24,8,36.79,36.79
Tempe,173F,Rosewood Hall,2019,1,24,9,37.83,37.83
Tempe,173F,Rosewood Hall,2019,1,24,10,36.68,36.68
Tempe,173F,Rosewood Hall,2019,1,24,11,35.63,35.63
Tempe,173F,Rosewood Hall,2019,1,24,12,36.7,36.7
Tempe,173F,Rosewood Hall,2019,1,24,13,36.02,36.02
Tempe,173F,Rosewood Hall,2019,1,24,14,34.57,34.57
Tempe,173F,Rosewood Hall,2019,1,24,15,35.82,35.82
Tempe,173F,Rosewood Hall,2019,1,24,16,36.55,36.55
Tempe,173F,Rosewood Hall,2019,1,24,17,36.78,36.78
Tempe,173F,Rosewood Hall,2019,1,24,18,38.5,38.5
Tempe,173F,Rosewood Hall,2019,1,24,19,36.72,36.72
Tempe,173F,Rosewood Hall,2019,1,24,20,37.6,37.6
Tempe,173F,Rosewood Hall,2019,1,24,21,38.8,38.8
Tempe,173F,Rosewood Hall,2019,1,24,22,40.62,40.62
Tempe,173F,Rosewood Hall,2019,1,24,23,39.23,39.23
Tempe,173F,Rosewood Hall,2019,1,25,0,37.93,37.93
Tempe,173F,Rosewood Hall,2019,1,25,1,34.77,34.77
Tempe,173F,Rosewood Hall,2019,1,25,2,34.27,34.27
Tempe,173F,Rosewood Hall,2019,1,25,3,33.0,33.0
Tempe,173F,Rosewood Hall,2019,1,25,4,31.72,31.72
Tempe,173F,Rosewood Hall,2019,1,25,5,30.42,30.42
Tempe,173F,Rosewood Hall,2019,1,25,6,31.33,31.33
Tempe,173F,Rosewood Hall,2019,1,25,7,31.08,31.08
Tempe,173F,Rosewood Hall,2019,1,25,8,35.9,35.9
Tempe,173F,Rosewood Hall,2019,1,25,9,35.95,35.95
Tempe,173F,Rosewood Hall,2019,1,25,10,35.59,35.59
Tempe,173F,Rosewood Hall,2019,1,25,11,34.6,34.6
Tempe,173F,Rosewood Hall,2019,1,25,12,36.06,36.06
Tempe,173F,Rosewood Hall,2019,1,25,13,35.88,35.88
Tempe,173F,Rosewood Hall,2019,1,25,14,38.38,38.38
Tempe,173F,Rosewood Hall,2019,1,25,15,37.5,37.5
Tempe,173F,Rosewood Hall,2019,1,25,16,36.87,36.87
Tempe,173F,Rosewood Hall,2019,1,25,17,35.66,35.66
Tempe,173F,Rosewood Hall,2019,1,25,18,38.05,38.05
Tempe,173F,Rosewood Hall,2019,1,25,19,36.03,36.03
Tempe,173F,Rosewood Hall,2019,1,25,20,39.08,39.08
Tempe,173F,Rosewood Hall,2019,1,25,21,37.78,37.78
Tempe,173F,Rosewood Hall,2019,1,25,22,39.02,39.02
Tempe,173F,Rosewood Hall,2019,1,25,23,38.27,38.27
Tempe,173F,Rosewood Hall,2019,1,26,0,38.8,38.8
Tempe,173F,Rosewood Hall,2019,1,26,1,35.2,35.2
Tempe,173F,Rosewood Hall,2019,1,26,2,33.67,33.67
Tempe,173F,Rosewood Hall,2019,1,26,3,31.92,31.92
Tempe,173F,Rosewood Hall,2019,1,26,4,30.68,30.68
Tempe,173F,Rosewood Hall,2019,1,26,5,30.58,30.58
Tempe,173F,Rosewood Hall,2019,1,26,6,30.17,30.17
Tempe,173F,Rosewood Hall,2019,1,26,7,29.6,29.6
Tempe,173F,Rosewood Hall,2019,1,26,8,29.8,29.8
Tempe,173F,Rosewood Hall,2019,1,26,9,30.64,30.64
Tempe,173F,Rosewood Hall,2019,1,26,10,31.64,31.64
Tempe,173F,Rosewood Hall,2019,1,26,11,29.37,29.37
Tempe,173F,Rosewood Hall,2019,1,26,12,31.85,31.85
Tempe,173F,Rosewood Hall,2019,1,26,13,33.65,33.65
Tempe,173F,Rosewood Hall,2019,1,26,14,36.57,36.57
Tempe,173F,Rosewood Hall,2019,1,26,15,36.27,36.27
Tempe,173F,Rosewood Hall,2019,1,26,16,34.57,34.57
Tempe,173F,Rosewood Hall,2019,1,26,17,34.43,34.43
Tempe,173F,Rosewood Hall,2019,1,26,18,35.47,35.47
Tempe,173F,Rosewood Hall,2019,1,26,19,37.62,37.62
Tempe,173F,Rosewood Hall,2019,1,26,20,37.72,37.72
Tempe,173F,Rosewood Hall,2019,1,26,21,39.5,39.5
Tempe,173F,Rosewood Hall,2019,1,26,22,36.65,36.65
Tempe,173F,Rosewood Hall,2019,1,26,23,37.45,37.45
Tempe,173F,Rosewood Hall,2019,1,27,0,36.55,36.55
Tempe,173F,Rosewood Hall,2019,1,27,1,34.13,34.13
Tempe,173F,Rosewood Hall,2019,1,27,2,34.38,34.38
Tempe,173F,Rosewood Hall,2019,1,27,3,32.72,32.72
Tempe,173F,Rosewood Hall,2019,1,27,4,31.68,31.68
Tempe,173F,Rosewood Hall,2019,1,27,5,31.9,31.9
Tempe,173F,Rosewood Hall,2019,1,27,6,30.9,30.9
Tempe,173F,Rosewood Hall,2019,1,27,7,31.24,31.24
Tempe,173F,Rosewood Hall,2019,1,27,8,32.5,32.5
Tempe,173F,Rosewood Hall,2019,1,27,9,32.46,32.46
Tempe,173F,Rosewood Hall,2019,1,27,10,32.08,32.08
Tempe,173F,Rosewood Hall,2019,1,27,11,33.44,33.44
Tempe,173F,Rosewood Hall,2019,1,27,12,35.2,35.2
Tempe,173F,Rosewood Hall,2019,1,27,13,37.35,37.35
Tempe,173F,Rosewood Hall,2019,1,27,14,35.96,35.96
Tempe,173F,Rosewood Hall,2019,1,27,15,37.03,37.03
Tempe,173F,Rosewood Hall,2019,1,27,16,36.32,36.32
Tempe,173F,Rosewood Hall,2019,1,27,17,35.57,35.57
Tempe,173F,Rosewood Hall,2019,1,27,18,37.97,37.97
Tempe,173F,Rosewood Hall,2019,1,27,19,39.65,39.65
Tempe,173F,Rosewood Hall,2019,1,27,20,40.37,40.37
Tempe,173F,Rosewood Hall,2019,1,27,21,41.75,41.75
Tempe,173F,Rosewood Hall,2019,1,27,22,40.27,40.27
Tempe,173F,Rosewood Hall,2019,1,27,23,38.7,38.7
Tempe,173F,Rosewood Hall,2019,1,28,0,38.5,38.5
Tempe,173F,Rosewood Hall,2019,1,28,1,33.63,33.63
Tempe,173F,Rosewood Hall,2019,1,28,2,32.37,32.37
Tempe,173F,Rosewood Hall,2019,1,28,3,32.07,32.07
Tempe,173F,Rosewood Hall,2019,1,28,4,30.23,30.23
Tempe,173F,Rosewood Hall,2019,1,28,5,31.43,31.43
Tempe,173F,Rosewood Hall,2019,1,28,6,32.73,32.73
Tempe,173F,Rosewood Hall,2019,1,28,7,33.28,33.28
Tempe,173F,Rosewood Hall,2019,1,28,8,35.35,35.35
Tempe,173F,Rosewood Hall,2019,1,28,9,35.85,35.85
Tempe,173F,Rosewood Hall,2019,1,28,10,35.37,35.37
Tempe,173F,Rosewood Hall,2019,1,28,11,34.13,34.13
Tempe,173F,Rosewood Hall,2019,1,28,12,35.52,35.52
Tempe,173F,Rosewood Hall,2019,1,28,13,34.51,34.51
Tempe,173F,Rosewood Hall,2019,1,28,14,36.55,36.55
Tempe,173F,Rosewood Hall,2019,1,28,15,36.37,36.37
Tempe,173F,Rosewood Hall,2019,1,28,16,35.22,35.22
Tempe,173F,Rosewood Hall,2019,1,28,17,36.13,36.13
Tempe,173F,Rosewood Hall,2019,1,28,18,37.83,37.83
Tempe,173F,Rosewood Hall,2019,1,28,19,38.97,38.97
Tempe,173F,Rosewood Hall,2019,1,28,20,42.42,42.42
Tempe,173F,Rosewood Hall,2019,1,28,21,44.62,44.62
Tempe,173F,Rosewood Hall,2019,1,28,22,42.62,42.62
Tempe,173F,Rosewood Hall,2019,1,28,23,40.63,40.63
Tempe,173F,Rosewood Hall,2019,1,29,0,38.47,38.47
Tempe,173F,Rosewood Hall,2019,1,29,1,36.6,36.6
Tempe,173F,Rosewood Hall,2019,1,29,2,34.92,34.92
Tempe,173F,Rosewood Hall,2019,1,29,3,31.58,31.58
Tempe,173F,Rosewood Hall,2019,1,29,4,32.02,32.02
Tempe,173F,Rosewood Hall,2019,1,29,5,31.48,31.48
Tempe,173F,Rosewood Hall,2019,1,29,6,32.38,32.38
Tempe,173F,Rosewood Hall,2019,1,29,7,33.57,33.57
Tempe,173F,Rosewood Hall,2019,1,29,8,33.33,33.33
Tempe,173F,Rosewood Hall,2019,1,29,9,34.31,34.31
Tempe,173F,Rosewood Hall,2019,1,29,10,34.18,34.18
Tempe,173F,Rosewood Hall,2019,1,29,11,33.62,33.62
Tempe,173F,Rosewood Hall,2019,1,29,12,35.6,35.6
Tempe,173F,Rosewood Hall,2019,1,29,13,34.35,34.35
Tempe,173F,Rosewood Hall,2019,1,29,14,35.48,35.48
Tempe,173F,Rosewood Hall,2019,1,29,15,34.52,34.52
Tempe,173F,Rosewood Hall,2019,1,29,16,9.37,9.37
Tempe,173F,Rosewood Hall,2019,1,29,17,36.7,36.7
Tempe,173F,Rosewood Hall,2019,1,29,18,39.37,39.37
Tempe,173F,Rosewood Hall,2019,1,29,19,39.25,39.25
Tempe,173F,Rosewood Hall,2019,1,29,20,39.97,39.97
Tempe,173F,Rosewood Hall,2019,1,29,21,40.7,40.7
Tempe,173F,Rosewood Hall,2019,1,29,22,41.27,41.27
Tempe,173F,Rosewood Hall,2019,1,29,23,42.17,42.17
Tempe,173F,Rosewood Hall,2019,1,30,0,41.37,41.37
Tempe,173F,Rosewood Hall,2019,1,30,1,36.82,36.82
Tempe,173F,Rosewood Hall,2019,1,30,2,34.05,34.05
Tempe,173F,Rosewood Hall,2019,1,30,3,32.68,32.68
Tempe,173F,Rosewood Hall,2019,1,30,4,32.72,32.72
Tempe,173F,Rosewood Hall,2019,1,30,5,32.33,32.33
Tempe,173F,Rosewood Hall,2019,1,30,6,33.17,33.17
Tempe,173F,Rosewood Hall,2019,1,30,7,34.05,34.05
Tempe,173F,Rosewood Hall,2019,1,30,8,35.14,35.14
Tempe,173F,Rosewood Hall,2019,1,30,9,35.45,35.45
Tempe,173F,Rosewood Hall,2019,1,30,10,34.38,34.38
Tempe,173F,Rosewood Hall,2019,1,30,11,35.43,35.43
Tempe,173F,Rosewood Hall,2019,1,30,12,33.74,33.74
Tempe,173F,Rosewood Hall,2019,1,30,13,35.29,35.29
Tempe,173F,Rosewood Hall,2019,1,30,14,37.01,37.01
Tempe,173F,Rosewood Hall,2019,1,30,15,37.09,37.09
Tempe,173F,Rosewood Hall,2019,1,30,16,37.02,37.02
Tempe,173F,Rosewood Hall,2019,1,30,17,36.61,36.61
Tempe,173F,Rosewood Hall,2019,1,30,18,39.28,39.28
Tempe,173F,Rosewood Hall,2019,1,30,19,39.02,39.02
Tempe,173F,Rosewood Hall,2019,1,30,20,40.62,40.62
Tempe,173F,Rosewood Hall,2019,1,30,21,39.25,39.25
Tempe,173F,Rosewood Hall,2019,1,30,22,40.4,40.4
Tempe,173F,Rosewood Hall,2019,1,30,23,40.38,40.38
Tempe,173F,Rosewood Hall,2019,1,31,0,38.72,38.72
Tempe,173F,Rosewood Hall,2019,1,31,1,37.77,37.77
Tempe,173F,Rosewood Hall,2019,1,31,2,34.58,34.58
Tempe,173F,Rosewood Hall,2019,1,31,3,33.73,33.73
Tempe,173F,Rosewood Hall,2019,1,31,4,33.55,33.55
Tempe,173F,Rosewood Hall,2019,1,31,5,32.53,32.53
Tempe,173F,Rosewood Hall,2019,1,31,6,32.65,32.65
Tempe,173F,Rosewood Hall,2019,1,31,7,34.29,34.29
Tempe,173F,Rosewood Hall,2019,1,31,8,34.31,34.31
Tempe,173F,Rosewood Hall,2019,1,31,9,36.74,36.74
Tempe,173F,Rosewood Hall,2019,1,31,10,37.74,37.74
Tempe,173F,Rosewood Hall,2019,1,31,11,36.81,36.81
Tempe,173F,Rosewood Hall,2019,1,31,12,35.96,35.96
Tempe,173F,Rosewood Hall,2019,1,31,13,37.02,37.02
Tempe,173F,Rosewood Hall,2019,1,31,14,38.53,38.53
Tempe,173F,Rosewood Hall,2019,1,31,15,38.75,38.75
Tempe,173F,Rosewood Hall,2019,1,31,16,38.54,38.54
Tempe,173F,Rosewood Hall,2019,1,31,17,38.9,38.9
Tempe,173F,Rosewood Hall,2019,1,31,18,39.62,39.62
Tempe,173F,Rosewood Hall,2019,1,31,19,39.2,39.2
Tempe,173F,Rosewood Hall,2019,1,31,20,40.02,40.02
Tempe,173F,Rosewood Hall,2019,1,31,21,40.23,40.23
Tempe,173F,Rosewood Hall,2019,1,31,22,41.87,41.87
Tempe,173F,Rosewood Hall,2019,1,31,23,41.32,41.32
Tempe,173F,Rosewood Hall,2019,2,1,0,39.08,39.08
Tempe,173F,Rosewood Hall,2019,2,1,1,35.93,35.93
Tempe,173F,Rosewood Hall,2019,2,1,2,35.7,35.7
Tempe,173F,Rosewood Hall,2019,2,1,3,34.88,34.88
Tempe,173F,Rosewood Hall,2019,2,1,4,32.53,32.53
Tempe,173F,Rosewood Hall,2019,2,1,5,32.33,32.33
Tempe,173F,Rosewood Hall,2019,2,1,6,33.47,33.47
Tempe,173F,Rosewood Hall,2019,2,1,7,35.08,35.08
Tempe,173F,Rosewood Hall,2019,2,1,8,35.82,35.82
Tempe,173F,Rosewood Hall,2019,2,1,9,37.07,37.07
Tempe,173F,Rosewood Hall,2019,2,1,10,36.64,36.64
Tempe,173F,Rosewood Hall,2019,2,1,11,36.9,36.9
Tempe,173F,Rosewood Hall,2019,2,1,12,36.08,36.08
Tempe,173F,Rosewood Hall,2019,2,1,13,36.2,36.2
Tempe,173F,Rosewood Hall,2019,2,1,14,36.36,36.36
Tempe,173F,Rosewood Hall,2019,2,1,15,36.92,36.92
Tempe,173F,Rosewood Hall,2019,2,1,16,38.26,38.26
Tempe,173F,Rosewood Hall,2019,2,1,17,37.74,37.74
Tempe,173F,Rosewood Hall,2019,2,1,18,39.18,39.18
Tempe,173F,Rosewood Hall,2019,2,1,19,39.43,39.43
Tempe,173F,Rosewood Hall,2019,2,1,20,38.53,38.53
Tempe,173F,Rosewood Hall,2019,2,1,21,39.53,39.53
Tempe,173F,Rosewood Hall,2019,2,1,22,38.0,38.0
Tempe,173F,Rosewood Hall,2019,2,1,23,39.28,39.28
Tempe,173F,Rosewood Hall,2019,2,2,0,38.05,38.05
Tempe,173F,Rosewood Hall,2019,2,2,1,36.23,36.23
Tempe,173F,Rosewood Hall,2019,2,2,2,35.0,35.0
Tempe,173F,Rosewood Hall,2019,2,2,3,35.15,35.15
Tempe,173F,Rosewood Hall,2019,2,2,4,33.08,33.08
Tempe,173F,Rosewood Hall,2019,2,2,5,32.73,32.73
Tempe,173F,Rosewood Hall,2019,2,2,6,32.28,32.28
Tempe,173F,Rosewood Hall,2019,2,2,7,31.2,31.2
Tempe,173F,Rosewood Hall,2019,2,2,8,32.03,32.03
Tempe,173F,Rosewood Hall,2019,2,2,9,31.54,31.54
Tempe,173F,Rosewood Hall,2019,2,2,10,35.26,35.26
Tempe,173F,Rosewood Hall,2019,2,2,11,35.13,35.13
Tempe,173F,Rosewood Hall,2019,2,2,12,35.74,35.74
Tempe,173F,Rosewood Hall,2019,2,2,13,34.82,34.82
Tempe,173F,Rosewood Hall,2019,2,2,14,37.33,37.33
Tempe,173F,Rosewood Hall,2019,2,2,15,38.14,38.14
Tempe,173F,Rosewood Hall,2019,2,2,16,38.28,38.28
Tempe,173F,Rosewood Hall,2019,2,2,17,38.27,38.27
Tempe,173F,Rosewood Hall,2019,2,2,18,38.57,38.57
Tempe,173F,Rosewood Hall,2019,2,2,19,39.27,39.27
Tempe,173F,Rosewood Hall,2019,2,2,20,40.37,40.37
Tempe,173F,Rosewood Hall,2019,2,2,21,42.5,42.5
Tempe,173F,Rosewood Hall,2019,2,2,22,40.97,40.97
Tempe,173F,Rosewood Hall,2019,2,2,23,40.2,40.2
Tempe,173F,Rosewood Hall,2019,2,3,0,37.62,37.62
Tempe,173F,Rosewood Hall,2019,2,3,1,37.3,37.3
Tempe,173F,Rosewood Hall,2019,2,3,2,35.95,35.95
Tempe,173F,Rosewood Hall,2019,2,3,3,34.8,34.8
Tempe,173F,Rosewood Hall,2019,2,3,4,33.55,33.55
Tempe,173F,Rosewood Hall,2019,2,3,5,32.43,32.43
Tempe,173F,Rosewood Hall,2019,2,3,6,32.48,32.48
Tempe,173F,Rosewood Hall,2019,2,3,7,31.78,31.78
Tempe,173F,Rosewood Hall,2019,2,3,8,32.17,32.17
Tempe,173F,Rosewood Hall,2019,2,3,9,33.98,33.98
Tempe,173F,Rosewood Hall,2019,2,3,10,34.9,34.9
Tempe,173F,Rosewood Hall,2019,2,3,11,36.91,36.91
Tempe,173F,Rosewood Hall,2019,2,3,12,35.64,35.64
Tempe,173F,Rosewood Hall,2019,2,3,13,38.04,38.04
Tempe,173F,Rosewood Hall,2019,2,3,14,37.99,37.99
Tempe,173F,Rosewood Hall,2019,2,3,15,38.61,38.61
Tempe,173F,Rosewood Hall,2019,2,3,16,37.66,37.66
Tempe,173F,Rosewood Hall,2019,2,3,17,37.37,37.37
Tempe,173F,Rosewood Hall,2019,2,3,18,38.86,38.86
Tempe,173F,Rosewood Hall,2019,2,3,19,39.98,39.98
Tempe,173F,Rosewood Hall,2019,2,3,20,40.97,40.97
Tempe,173F,Rosewood Hall,2019,2,3,21,40.33,40.33
Tempe,173F,Rosewood Hall,2019,2,3,22,41.88,41.88
Tempe,173F,Rosewood Hall,2019,2,3,23,40.65,40.65
Tempe,173F,Rosewood Hall,2019,2,4,0,39.77,39.77
Tempe,173F,Rosewood Hall,2019,2,4,1,36.4,36.4
Tempe,173F,Rosewood Hall,2019,2,4,2,35.13,35.13
Tempe,173F,Rosewood Hall,2019,2,4,3,34.22,34.22
