campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,168,ASUPD,2019,7,1,17,184.69,184.69
Tempe,168,ASUPD,2019,7,1,18,177.71,177.71
Tempe,168,ASUPD,2019,7,1,19,180.16,180.16
Tempe,168,ASUPD,2019,7,1,20,159.82,159.82
Tempe,168,ASUPD,2019,7,1,21,156.64,156.64
Tempe,168,ASUPD,2019,7,1,22,150.71,150.71
Tempe,168,ASUPD,2019,7,1,23,144.7,144.7
Tempe,168,ASUPD,2019,7,2,0,140.94,140.94
Tempe,168,ASUPD,2019,7,2,1,136.95,136.95
Tempe,168,ASUPD,2019,7,2,2,133.08,133.08
Tempe,168,ASUPD,2019,7,2,3,127.73,127.73
Tempe,168,ASUPD,2019,7,2,4,124.22,124.22
Tempe,168,ASUPD,2019,7,2,5,124.54,124.54
Tempe,168,ASUPD,2019,7,2,6,128.17,128.17
Tempe,168,ASUPD,2019,7,2,7,139.87,139.87
Tempe,168,ASUPD,2019,7,2,8,152.37,152.37
Tempe,168,ASUPD,2019,7,2,9,158.42,158.42
Tempe,168,ASUPD,2019,7,2,10,163.39,163.39
Tempe,168,ASUPD,2019,7,2,11,169.05,169.05
Tempe,168,ASUPD,2019,7,2,12,182.25,182.25
Tempe,168,ASUPD,2019,7,2,13,185.59,185.59
Tempe,168,ASUPD,2019,7,2,14,191.45,191.45
Tempe,168,ASUPD,2019,7,2,15,193.65,193.65
Tempe,168,ASUPD,2019,7,2,16,191.45,191.45
Tempe,168,ASUPD,2019,7,2,17,185.93,185.93
Tempe,168,ASUPD,2019,7,2,18,174.97,174.97
Tempe,168,ASUPD,2019,7,2,19,164.13,164.13
Tempe,168,ASUPD,2019,7,2,20,156.86,156.86
Tempe,168,ASUPD,2019,7,2,21,148.82,148.82
Tempe,168,ASUPD,2019,7,2,22,144.61,144.61
Tempe,168,ASUPD,2019,7,2,23,137.29,137.29
Tempe,168,ASUPD,2019,7,3,0,135.01,135.01
Tempe,168,ASUPD,2019,7,3,1,130.11,130.11
Tempe,168,ASUPD,2019,7,3,2,123.26,123.26
Tempe,168,ASUPD,2019,7,3,3,119.14,119.14
Tempe,168,ASUPD,2019,7,3,4,121.97,121.97
Tempe,168,ASUPD,2019,7,3,5,116.24,116.24
Tempe,168,ASUPD,2019,7,3,6,120.8,120.8
Tempe,168,ASUPD,2019,7,3,7,138.51,138.51
Tempe,168,ASUPD,2019,7,3,8,151.41,151.41
Tempe,168,ASUPD,2019,7,3,9,159.11,159.11
Tempe,168,ASUPD,2019,7,3,10,166.32,166.32
Tempe,168,ASUPD,2019,7,3,11,168.53,168.53
Tempe,168,ASUPD,2019,7,3,12,182.68,182.68
Tempe,168,ASUPD,2019,7,3,13,188.08,188.08
Tempe,168,ASUPD,2019,7,3,14,189.34,189.34
Tempe,168,ASUPD,2019,7,3,15,189.24,189.24
Tempe,168,ASUPD,2019,7,3,16,188.58,188.58
Tempe,168,ASUPD,2019,7,3,17,179.84,179.84
Tempe,168,ASUPD,2019,7,3,18,174.24,174.24
Tempe,168,ASUPD,2019,7,3,19,160.78,160.78
Tempe,168,ASUPD,2019,7,3,20,153.06,153.06
Tempe,168,ASUPD,2019,7,3,21,144.19,144.19
Tempe,168,ASUPD,2019,7,3,22,143.48,143.48
Tempe,168,ASUPD,2019,7,3,23,134.3,134.3
Tempe,168,ASUPD,2019,7,4,0,124.53,124.53
Tempe,168,ASUPD,2019,7,4,1,120.69,120.69
Tempe,168,ASUPD,2019,7,4,2,114.63,114.63
Tempe,168,ASUPD,2019,7,4,3,119.99,119.99
Tempe,168,ASUPD,2019,7,4,4,113.58,113.58
Tempe,168,ASUPD,2019,7,4,5,109.71,109.71
Tempe,168,ASUPD,2019,7,4,6,112.78,112.78
Tempe,168,ASUPD,2019,7,4,7,118.96,118.96
Tempe,168,ASUPD,2019,7,4,8,129.24,129.24
Tempe,168,ASUPD,2019,7,4,9,139.92,139.92
Tempe,168,ASUPD,2019,7,4,10,145.61,145.61
Tempe,168,ASUPD,2019,7,4,11,145.44,145.44
Tempe,168,ASUPD,2019,7,4,12,154.26,154.26
Tempe,168,ASUPD,2019,7,4,13,164.38,164.38
Tempe,168,ASUPD,2019,7,4,14,169.64,169.64
Tempe,168,ASUPD,2019,7,4,15,172.46,172.46
Tempe,168,ASUPD,2019,7,4,16,169.84,169.84
Tempe,168,ASUPD,2019,7,4,17,168.02,168.02
Tempe,168,ASUPD,2019,7,4,18,164.75,164.75
Tempe,168,ASUPD,2019,7,4,19,156.39,156.39
Tempe,168,ASUPD,2019,7,4,20,148.65,148.65
Tempe,168,ASUPD,2019,7,4,21,140.33,140.33
Tempe,168,ASUPD,2019,7,4,22,141.63,141.63
Tempe,168,ASUPD,2019,7,4,23,134.51,134.51
Tempe,168,ASUPD,2019,7,5,0,127.7,127.7
Tempe,168,ASUPD,2019,7,5,1,127.01,127.01
Tempe,168,ASUPD,2019,7,5,2,118.51,118.51
Tempe,168,ASUPD,2019,7,5,3,112.09,112.09
Tempe,168,ASUPD,2019,7,5,4,113.01,113.01
Tempe,168,ASUPD,2019,7,5,5,112.31,112.31
Tempe,168,ASUPD,2019,7,5,6,115.96,115.96
Tempe,168,ASUPD,2019,7,5,7,121.99,121.99
Tempe,168,ASUPD,2019,7,5,8,135.14,135.14
Tempe,168,ASUPD,2019,7,5,9,146.0,146.0
Tempe,168,ASUPD,2019,7,5,10,155.7,155.7
Tempe,168,ASUPD,2019,7,5,11,157.66,157.66
Tempe,168,ASUPD,2019,7,5,12,165.96,165.96
Tempe,168,ASUPD,2019,7,5,13,164.06,164.06
Tempe,168,ASUPD,2019,7,5,14,173.23,173.23
Tempe,168,ASUPD,2019,7,5,15,178.96,178.96
Tempe,168,ASUPD,2019,7,5,16,175.57,175.57
Tempe,168,ASUPD,2019,7,5,17,172.24,172.24
Tempe,168,ASUPD,2019,7,5,18,163.31,163.31
Tempe,168,ASUPD,2019,7,5,19,159.69,159.69
Tempe,168,ASUPD,2019,7,5,20,152.21,152.21
Tempe,168,ASUPD,2019,7,5,21,147.71,147.71
Tempe,168,ASUPD,2019,7,5,22,142.75,142.75
Tempe,168,ASUPD,2019,7,5,23,135.55,135.55
Tempe,168,ASUPD,2019,7,6,0,137.96,137.96
Tempe,168,ASUPD,2019,7,6,1,138.62,138.62
Tempe,168,ASUPD,2019,7,6,2,124.44,124.44
Tempe,168,ASUPD,2019,7,6,3,121.63,121.63
Tempe,168,ASUPD,2019,7,6,4,116.06,116.06
Tempe,168,ASUPD,2019,7,6,5,118.35,118.35
Tempe,168,ASUPD,2019,7,6,6,115.44,115.44
Tempe,168,ASUPD,2019,7,6,7,126.22,126.22
Tempe,168,ASUPD,2019,7,6,8,136.98,136.98
Tempe,168,ASUPD,2019,7,6,9,144.25,144.25
Tempe,168,ASUPD,2019,7,6,10,146.08,146.08
Tempe,168,ASUPD,2019,7,6,11,152.81,152.81
Tempe,168,ASUPD,2019,7,6,12,159.68,159.68
Tempe,168,ASUPD,2019,7,6,13,163.52,163.52
Tempe,168,ASUPD,2019,7,6,14,170.43,170.43
Tempe,168,ASUPD,2019,7,6,15,172.97,172.97
Tempe,168,ASUPD,2019,7,6,16,171.8,171.8
Tempe,168,ASUPD,2019,7,6,17,166.72,166.72
Tempe,168,ASUPD,2019,7,6,18,166.03,166.03
Tempe,168,ASUPD,2019,7,6,19,161.0,161.0
Tempe,168,ASUPD,2019,7,6,20,146.35,146.35
Tempe,168,ASUPD,2019,7,6,21,146.24,146.24
Tempe,168,ASUPD,2019,7,6,22,144.27,144.27
Tempe,168,ASUPD,2019,7,6,23,143.08,143.08
Tempe,168,ASUPD,2019,7,7,0,138.68,138.68
Tempe,168,ASUPD,2019,7,7,1,143.04,143.04
Tempe,168,ASUPD,2019,7,7,2,136.19,136.19
Tempe,168,ASUPD,2019,7,7,3,134.87,134.87
Tempe,168,ASUPD,2019,7,7,4,122.82,122.82
Tempe,168,ASUPD,2019,7,7,5,122.62,122.62
Tempe,168,ASUPD,2019,7,7,6,130.22,130.22
Tempe,168,ASUPD,2019,7,7,7,124.59,124.59
Tempe,168,ASUPD,2019,7,7,8,127.39,127.39
Tempe,168,ASUPD,2019,7,7,9,150.18,150.18
Tempe,168,ASUPD,2019,7,7,10,148.98,148.98
Tempe,168,ASUPD,2019,7,7,11,160.95,160.95
Tempe,168,ASUPD,2019,7,7,12,173.87,173.87
Tempe,168,ASUPD,2019,7,7,13,171.36,171.36
Tempe,168,ASUPD,2019,7,7,14,171.6,171.6
Tempe,168,ASUPD,2019,7,7,15,174.35,174.35
Tempe,168,ASUPD,2019,7,7,16,172.07,172.07
Tempe,168,ASUPD,2019,7,7,17,163.89,163.89
Tempe,168,ASUPD,2019,7,7,18,156.74,156.74
Tempe,168,ASUPD,2019,7,7,19,150.86,150.86
Tempe,168,ASUPD,2019,7,7,20,144.59,144.59
Tempe,168,ASUPD,2019,7,7,21,138.98,138.98
Tempe,168,ASUPD,2019,7,7,22,132.94,132.94
Tempe,168,ASUPD,2019,7,7,23,128.8,128.8
Tempe,168,ASUPD,2019,7,8,0,119.22,119.22
Tempe,168,ASUPD,2019,7,8,1,118.79,118.79
Tempe,168,ASUPD,2019,7,8,2,113.59,113.59
Tempe,168,ASUPD,2019,7,8,3,112.88,112.88
Tempe,168,ASUPD,2019,7,8,4,109.76,109.76
Tempe,168,ASUPD,2019,7,8,5,110.18,110.18
Tempe,168,ASUPD,2019,7,8,6,110.64,110.64
Tempe,168,ASUPD,2019,7,8,7,122.97,122.97
Tempe,168,ASUPD,2019,7,8,8,130.58,130.58
Tempe,168,ASUPD,2019,7,8,9,148.09,148.09
Tempe,168,ASUPD,2019,7,8,10,154.87,154.87
Tempe,168,ASUPD,2019,7,8,11,158.4,158.4
Tempe,168,ASUPD,2019,7,8,12,164.61,164.61
Tempe,168,ASUPD,2019,7,8,13,169.23,169.23
Tempe,168,ASUPD,2019,7,8,14,175.86,175.86
Tempe,168,ASUPD,2019,7,8,15,176.55,176.55
Tempe,168,ASUPD,2019,7,8,16,175.96,175.96
Tempe,168,ASUPD,2019,7,8,17,171.24,171.24
Tempe,168,ASUPD,2019,7,8,18,157.6,157.6
Tempe,168,ASUPD,2019,7,8,19,155.3,155.3
Tempe,168,ASUPD,2019,7,8,20,150.77,150.77
Tempe,168,ASUPD,2019,7,8,21,141.46,141.46
Tempe,168,ASUPD,2019,7,8,22,132.45,132.45
Tempe,168,ASUPD,2019,7,8,23,126.76,126.76
Tempe,168,ASUPD,2019,7,9,0,120.42,120.42
Tempe,168,ASUPD,2019,7,9,1,115.82,115.82
Tempe,168,ASUPD,2019,7,9,2,116.38,116.38
Tempe,168,ASUPD,2019,7,9,3,113.37,113.37
Tempe,168,ASUPD,2019,7,9,4,110.15,110.15
Tempe,168,ASUPD,2019,7,9,5,103.98,103.98
Tempe,168,ASUPD,2019,7,9,6,114.58,114.58
Tempe,168,ASUPD,2019,7,9,7,124.01,124.01
Tempe,168,ASUPD,2019,7,9,8,133.72,133.72
Tempe,168,ASUPD,2019,7,9,9,146.54,146.54
Tempe,168,ASUPD,2019,7,9,10,154.47,154.47
Tempe,168,ASUPD,2019,7,9,11,164.86,164.86
Tempe,168,ASUPD,2019,7,9,12,169.3,169.3
Tempe,168,ASUPD,2019,7,9,13,171.3,171.3
Tempe,168,ASUPD,2019,7,9,14,177.22,177.22
Tempe,168,ASUPD,2019,7,9,15,180.31,180.31
Tempe,168,ASUPD,2019,7,9,16,175.47,175.47
Tempe,168,ASUPD,2019,7,9,17,172.7,172.7
Tempe,168,ASUPD,2019,7,9,18,163.29,163.29
Tempe,168,ASUPD,2019,7,9,19,160.73,160.73
Tempe,168,ASUPD,2019,7,9,20,152.34,152.34
Tempe,168,ASUPD,2019,7,9,21,146.23,146.23
Tempe,168,ASUPD,2019,7,9,22,140.86,140.86
Tempe,168,ASUPD,2019,7,9,23,133.92,133.92
Tempe,168,ASUPD,2019,7,10,0,129.96,129.96
Tempe,168,ASUPD,2019,7,10,1,125.79,125.79
Tempe,168,ASUPD,2019,7,10,2,120.33,120.33
Tempe,168,ASUPD,2019,7,10,3,120.54,120.54
Tempe,168,ASUPD,2019,7,10,4,116.18,116.18
Tempe,168,ASUPD,2019,7,10,5,117.93,117.93
Tempe,168,ASUPD,2019,7,10,6,119.49,119.49
Tempe,168,ASUPD,2019,7,10,7,139.13,139.13
Tempe,168,ASUPD,2019,7,10,8,152.75,152.75
Tempe,168,ASUPD,2019,7,10,9,161.16,161.16
Tempe,168,ASUPD,2019,7,10,10,163.38,163.38
Tempe,168,ASUPD,2019,7,10,11,170.14,170.14
Tempe,168,ASUPD,2019,7,10,12,184.74,184.74
Tempe,168,ASUPD,2019,7,10,13,193.34,193.34
Tempe,168,ASUPD,2019,7,10,14,189.86,189.86
Tempe,168,ASUPD,2019,7,10,15,192.38,192.38
Tempe,168,ASUPD,2019,7,10,16,194.03,194.03
Tempe,168,ASUPD,2019,7,10,17,188.92,188.92
Tempe,168,ASUPD,2019,7,10,18,183.45,183.45
Tempe,168,ASUPD,2019,7,10,19,175.74,175.74
Tempe,168,ASUPD,2019,7,10,20,165.37,165.37
Tempe,168,ASUPD,2019,7,10,21,154.25,154.25
Tempe,168,ASUPD,2019,7,10,22,152.76,152.76
Tempe,168,ASUPD,2019,7,10,23,150.16,150.16
Tempe,168,ASUPD,2019,7,11,0,144.03,144.03
Tempe,168,ASUPD,2019,7,11,1,139.6,139.6
Tempe,168,ASUPD,2019,7,11,2,143.24,143.24
Tempe,168,ASUPD,2019,7,11,3,137.91,137.91
Tempe,168,ASUPD,2019,7,11,4,134.99,134.99
Tempe,168,ASUPD,2019,7,11,5,135.7,135.7
Tempe,168,ASUPD,2019,7,11,6,139.87,139.87
Tempe,168,ASUPD,2019,7,11,7,140.43,140.43
Tempe,168,ASUPD,2019,7,11,8,151.22,151.22
Tempe,168,ASUPD,2019,7,11,9,155.97,155.97
Tempe,168,ASUPD,2019,7,11,10,170.85,170.85
Tempe,168,ASUPD,2019,7,11,11,170.95,170.95
Tempe,168,ASUPD,2019,7,11,12,196.02,196.02
Tempe,168,ASUPD,2019,7,11,13,207.04,207.04
Tempe,168,ASUPD,2019,7,11,14,208.92,208.92
Tempe,168,ASUPD,2019,7,11,15,199.32,199.32
Tempe,168,ASUPD,2019,7,11,16,183.75,183.75
Tempe,168,ASUPD,2019,7,11,17,180.87,180.87
Tempe,168,ASUPD,2019,7,11,18,173.48,173.48
Tempe,168,ASUPD,2019,7,11,19,169.1,169.1
Tempe,168,ASUPD,2019,7,11,20,162.29,162.29
Tempe,168,ASUPD,2019,7,11,21,159.19,159.19
Tempe,168,ASUPD,2019,7,11,22,161.88,161.88
Tempe,168,ASUPD,2019,7,11,23,156.32,156.32
Tempe,168,ASUPD,2019,7,12,0,145.86,145.86
Tempe,168,ASUPD,2019,7,12,1,150.59,150.59
Tempe,168,ASUPD,2019,7,12,2,148.44,148.44
Tempe,168,ASUPD,2019,7,12,3,145.46,145.46
Tempe,168,ASUPD,2019,7,12,4,138.96,138.96
Tempe,168,ASUPD,2019,7,12,5,139.91,139.91
Tempe,168,ASUPD,2019,7,12,6,135.36,135.36
Tempe,168,ASUPD,2019,7,12,7,143.09,143.09
Tempe,168,ASUPD,2019,7,12,8,150.86,150.86
Tempe,168,ASUPD,2019,7,12,9,167.68,167.68
Tempe,168,ASUPD,2019,7,12,10,175.48,175.48
Tempe,168,ASUPD,2019,7,12,11,190.39,190.39
Tempe,168,ASUPD,2019,7,12,12,183.07,183.07
Tempe,168,ASUPD,2019,7,12,13,200.62,200.62
Tempe,168,ASUPD,2019,7,12,14,205.26,205.26
Tempe,168,ASUPD,2019,7,12,15,204.95,204.95
Tempe,168,ASUPD,2019,7,12,16,184.86,184.86
Tempe,168,ASUPD,2019,7,12,17,182.67,182.67
Tempe,168,ASUPD,2019,7,12,18,176.17,176.17
Tempe,168,ASUPD,2019,7,12,19,171.33,171.33
Tempe,168,ASUPD,2019,7,12,20,169.69,169.69
Tempe,168,ASUPD,2019,7,12,21,162.16,162.16
Tempe,168,ASUPD,2019,7,12,22,151.6,151.6
Tempe,168,ASUPD,2019,7,12,23,154.45,154.45
Tempe,168,ASUPD,2019,7,13,0,152.53,152.53
Tempe,168,ASUPD,2019,7,13,1,150.77,150.77
Tempe,168,ASUPD,2019,7,13,2,149.95,149.95
Tempe,168,ASUPD,2019,7,13,3,143.26,143.26
Tempe,168,ASUPD,2019,7,13,4,148.91,148.91
Tempe,168,ASUPD,2019,7,13,5,139.29,139.29
Tempe,168,ASUPD,2019,7,13,6,137.34,137.34
Tempe,168,ASUPD,2019,7,13,7,142.02,142.02
Tempe,168,ASUPD,2019,7,13,8,151.2,151.2
Tempe,168,ASUPD,2019,7,13,9,155.82,155.82
Tempe,168,ASUPD,2019,7,13,10,165.92,165.92
Tempe,168,ASUPD,2019,7,13,11,164.53,164.53
Tempe,168,ASUPD,2019,7,13,12,177.82,177.82
Tempe,168,ASUPD,2019,7,13,13,190.29,190.29
Tempe,168,ASUPD,2019,7,13,14,200.92,200.92
Tempe,168,ASUPD,2019,7,13,15,173.2,173.2
Tempe,168,ASUPD,2019,7,13,16,174.1,174.1
Tempe,168,ASUPD,2019,7,13,17,173.63,173.63
Tempe,168,ASUPD,2019,7,13,18,169.85,169.85
Tempe,168,ASUPD,2019,7,13,19,169.37,169.37
Tempe,168,ASUPD,2019,7,13,20,166.93,166.93
Tempe,168,ASUPD,2019,7,13,21,164.35,164.35
Tempe,168,ASUPD,2019,7,13,22,159.21,159.21
Tempe,168,ASUPD,2019,7,13,23,157.59,157.59
Tempe,168,ASUPD,2019,7,14,0,153.14,153.14
Tempe,168,ASUPD,2019,7,14,1,152.88,152.88
Tempe,168,ASUPD,2019,7,14,2,155.07,155.07
Tempe,168,ASUPD,2019,7,14,3,150.48,150.48
Tempe,168,ASUPD,2019,7,14,4,148.8,148.8
Tempe,168,ASUPD,2019,7,14,5,144.81,144.81
Tempe,168,ASUPD,2019,7,14,6,141.6,141.6
Tempe,168,ASUPD,2019,7,14,7,154.05,154.05
Tempe,168,ASUPD,2019,7,14,8,150.23,150.23
Tempe,168,ASUPD,2019,7,14,9,160.57,160.57
Tempe,168,ASUPD,2019,7,14,10,168.02,168.02
Tempe,168,ASUPD,2019,7,14,11,169.91,169.91
Tempe,168,ASUPD,2019,7,14,12,170.18,170.18
Tempe,168,ASUPD,2019,7,14,13,175.06,175.06
Tempe,168,ASUPD,2019,7,14,14,178.48,178.48
Tempe,168,ASUPD,2019,7,14,15,198.13,198.13
Tempe,168,ASUPD,2019,7,14,16,199.53,199.53
Tempe,168,ASUPD,2019,7,14,17,178.92,178.92
Tempe,168,ASUPD,2019,7,14,18,184.15,184.15
Tempe,168,ASUPD,2019,7,14,19,174.13,174.13
Tempe,168,ASUPD,2019,7,14,20,166.43,166.43
Tempe,168,ASUPD,2019,7,14,21,160.53,160.53
Tempe,168,ASUPD,2019,7,14,22,155.98,155.98
Tempe,168,ASUPD,2019,7,14,23,153.89,153.89
Tempe,168,ASUPD,2019,7,15,0,150.2,150.2
Tempe,168,ASUPD,2019,7,15,1,145.17,145.17
Tempe,168,ASUPD,2019,7,15,2,147.77,147.77
Tempe,168,ASUPD,2019,7,15,3,146.59,146.59
Tempe,168,ASUPD,2019,7,15,4,140.63,140.63
Tempe,168,ASUPD,2019,7,15,5,139.69,139.69
Tempe,168,ASUPD,2019,7,15,6,146.7,146.7
Tempe,168,ASUPD,2019,7,15,7,155.77,155.77
Tempe,168,ASUPD,2019,7,15,8,158.91,158.91
Tempe,168,ASUPD,2019,7,15,9,170.71,170.71
Tempe,168,ASUPD,2019,7,15,10,182.21,182.21
Tempe,168,ASUPD,2019,7,15,11,185.22,185.22
Tempe,168,ASUPD,2019,7,15,12,191.18,191.18
Tempe,168,ASUPD,2019,7,15,13,194.57,194.57
Tempe,168,ASUPD,2019,7,15,14,200.01,200.01
Tempe,168,ASUPD,2019,7,15,15,197.88,197.88
Tempe,168,ASUPD,2019,7,15,16,192.2,192.2
Tempe,168,ASUPD,2019,7,15,17,190.96,190.96
Tempe,168,ASUPD,2019,7,15,18,189.37,189.37
Tempe,168,ASUPD,2019,7,15,19,179.65,179.65
Tempe,168,ASUPD,2019,7,15,20,175.67,175.67
Tempe,168,ASUPD,2019,7,15,21,170.4,170.4
Tempe,168,ASUPD,2019,7,15,22,164.7,164.7
Tempe,168,ASUPD,2019,7,15,23,160.18,160.18
Tempe,168,ASUPD,2019,7,16,0,154.39,154.39
Tempe,168,ASUPD,2019,7,16,1,150.34,150.34
Tempe,168,ASUPD,2019,7,16,2,148.78,148.78
Tempe,168,ASUPD,2019,7,16,3,144.98,144.98
Tempe,168,ASUPD,2019,7,16,4,137.16,137.16
Tempe,168,ASUPD,2019,7,16,5,141.61,141.61
Tempe,168,ASUPD,2019,7,16,6,145.51,145.51
Tempe,168,ASUPD,2019,7,16,7,145.28,145.28
Tempe,168,ASUPD,2019,7,16,8,154.11,154.11
Tempe,168,ASUPD,2019,7,16,9,161.07,161.07
Tempe,168,ASUPD,2019,7,16,10,177.86,177.86
Tempe,168,ASUPD,2019,7,16,11,189.57,189.57
Tempe,168,ASUPD,2019,7,16,12,189.9,189.9
Tempe,168,ASUPD,2019,7,16,13,196.35,196.35
Tempe,168,ASUPD,2019,7,16,14,195.72,195.72
Tempe,168,ASUPD,2019,7,16,15,201.8,201.8
Tempe,168,ASUPD,2019,7,16,16,196.5,196.5
Tempe,168,ASUPD,2019,7,16,17,186.53,186.53
Tempe,168,ASUPD,2019,7,16,18,185.96,185.96
Tempe,168,ASUPD,2019,7,16,19,179.97,179.97
Tempe,168,ASUPD,2019,7,16,20,177.32,177.32
Tempe,168,ASUPD,2019,7,16,21,168.25,168.25
Tempe,168,ASUPD,2019,7,16,22,164.61,164.61
Tempe,168,ASUPD,2019,7,16,23,156.77,156.77
Tempe,168,ASUPD,2019,7,17,0,154.98,154.98
Tempe,168,ASUPD,2019,7,17,1,153.48,153.48
Tempe,168,ASUPD,2019,7,17,2,153.73,153.73
Tempe,168,ASUPD,2019,7,17,3,148.88,148.88
Tempe,168,ASUPD,2019,7,17,4,137.74,137.74
Tempe,168,ASUPD,2019,7,17,5,142.35,142.35
Tempe,168,ASUPD,2019,7,17,6,142.76,142.76
Tempe,168,ASUPD,2019,7,17,7,145.99,145.99
Tempe,168,ASUPD,2019,7,17,8,157.16,157.16
Tempe,168,ASUPD,2019,7,17,9,167.05,167.05
Tempe,168,ASUPD,2019,7,17,10,186.45,186.45
Tempe,168,ASUPD,2019,7,17,11,176.3,176.3
Tempe,168,ASUPD,2019,7,17,12,196.51,196.51
Tempe,168,ASUPD,2019,7,17,13,186.16,186.16
Tempe,168,ASUPD,2019,7,17,14,182.98,182.98
Tempe,168,ASUPD,2019,7,17,15,185.68,185.68
Tempe,168,ASUPD,2019,7,17,16,191.24,191.24
Tempe,168,ASUPD,2019,7,17,17,180.76,180.76
Tempe,168,ASUPD,2019,7,17,18,174.74,174.74
Tempe,168,ASUPD,2019,7,17,19,164.51,164.51
Tempe,168,ASUPD,2019,7,17,20,163.27,163.27
Tempe,168,ASUPD,2019,7,17,21,153.01,153.01
Tempe,168,ASUPD,2019,7,17,22,152.58,152.58
Tempe,168,ASUPD,2019,7,17,23,145.62,145.62
Tempe,168,ASUPD,2019,7,18,0,144.76,144.76
Tempe,168,ASUPD,2019,7,18,1,138.38,138.38
Tempe,168,ASUPD,2019,7,18,2,138.84,138.84
Tempe,168,ASUPD,2019,7,18,3,135.35,135.35
Tempe,168,ASUPD,2019,7,18,4,133.08,133.08
Tempe,168,ASUPD,2019,7,18,5,127.69,127.69
Tempe,168,ASUPD,2019,7,18,6,132.89,132.89
Tempe,168,ASUPD,2019,7,18,7,144.94,144.94
Tempe,168,ASUPD,2019,7,18,8,148.83,148.83
Tempe,168,ASUPD,2019,7,18,9,155.08,155.08
Tempe,168,ASUPD,2019,7,18,10,158.39,158.39
Tempe,168,ASUPD,2019,7,18,11,160.13,160.13
Tempe,168,ASUPD,2019,7,18,12,171.98,171.98
Tempe,168,ASUPD,2019,7,18,13,178.31,178.31
Tempe,168,ASUPD,2019,7,18,14,183.21,183.21
Tempe,168,ASUPD,2019,7,18,15,179.19,179.19
Tempe,168,ASUPD,2019,7,18,16,178.23,178.23
Tempe,168,ASUPD,2019,7,18,17,172.18,172.18
Tempe,168,ASUPD,2019,7,18,18,170.1,170.1
Tempe,168,ASUPD,2019,7,18,19,166.28,166.28
Tempe,168,ASUPD,2019,7,18,20,159.13,159.13
Tempe,168,ASUPD,2019,7,18,21,149.76,149.76
Tempe,168,ASUPD,2019,7,18,22,146.24,146.24
Tempe,168,ASUPD,2019,7,18,23,148.74,148.74
Tempe,168,ASUPD,2019,7,19,0,141.15,141.15
Tempe,168,ASUPD,2019,7,19,1,134.97,134.97
Tempe,168,ASUPD,2019,7,19,2,137.39,137.39
Tempe,168,ASUPD,2019,7,19,3,135.44,135.44
Tempe,168,ASUPD,2019,7,19,4,130.66,130.66
Tempe,168,ASUPD,2019,7,19,5,127.26,127.26
Tempe,168,ASUPD,2019,7,19,6,127.91,127.91
Tempe,168,ASUPD,2019,7,19,7,143.35,143.35
Tempe,168,ASUPD,2019,7,19,8,146.15,146.15
Tempe,168,ASUPD,2019,7,19,9,155.55,155.55
Tempe,168,ASUPD,2019,7,19,10,156.58,156.58
Tempe,168,ASUPD,2019,7,19,11,152.43,152.43
Tempe,168,ASUPD,2019,7,19,12,166.73,166.73
Tempe,168,ASUPD,2019,7,19,13,177.69,177.69
Tempe,168,ASUPD,2019,7,19,14,171.17,171.17
Tempe,168,ASUPD,2019,7,19,15,179.37,179.37
Tempe,168,ASUPD,2019,7,19,16,177.37,177.37
Tempe,168,ASUPD,2019,7,19,17,171.04,171.04
Tempe,168,ASUPD,2019,7,19,18,157.45,157.45
Tempe,168,ASUPD,2019,7,19,19,157.24,157.24
Tempe,168,ASUPD,2019,7,19,20,149.83,149.83
Tempe,168,ASUPD,2019,7,19,21,143.47,143.47
Tempe,168,ASUPD,2019,7,19,22,143.79,143.79
Tempe,168,ASUPD,2019,7,19,23,136.33,136.33
Tempe,168,ASUPD,2019,7,20,0,132.6,132.6
Tempe,168,ASUPD,2019,7,20,1,130.2,130.2
Tempe,168,ASUPD,2019,7,20,2,125.99,125.99
Tempe,168,ASUPD,2019,7,20,3,120.83,120.83
Tempe,168,ASUPD,2019,7,20,4,118.41,118.41
Tempe,168,ASUPD,2019,7,20,5,116.55,116.55
Tempe,168,ASUPD,2019,7,20,6,118.29,118.29
Tempe,168,ASUPD,2019,7,20,7,124.01,124.01
Tempe,168,ASUPD,2019,7,20,8,137.26,137.26
Tempe,168,ASUPD,2019,7,20,9,147.19,147.19
Tempe,168,ASUPD,2019,7,20,10,141.89,141.89
Tempe,168,ASUPD,2019,7,20,11,157.62,157.62
Tempe,168,ASUPD,2019,7,20,12,162.01,162.01
Tempe,168,ASUPD,2019,7,20,13,164.89,164.89
Tempe,168,ASUPD,2019,7,20,14,169.97,169.97
Tempe,168,ASUPD,2019,7,20,15,174.94,174.94
Tempe,168,ASUPD,2019,7,20,16,167.91,167.91
Tempe,168,ASUPD,2019,7,20,17,168.39,168.39
Tempe,168,ASUPD,2019,7,20,18,163.25,163.25
Tempe,168,ASUPD,2019,7,20,19,160.54,160.54
Tempe,168,ASUPD,2019,7,20,20,157.51,157.51
Tempe,168,ASUPD,2019,7,20,21,147.71,147.71
Tempe,168,ASUPD,2019,7,20,22,144.46,144.46
Tempe,168,ASUPD,2019,7,20,23,142.17,142.17
Tempe,168,ASUPD,2019,7,21,0,135.6,135.6
Tempe,168,ASUPD,2019,7,21,1,139.51,139.51
