campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,46-1,Intramural Fields,2019,10,20,16,2.14,2.14
Tempe,46-1,Intramural Fields,2019,10,20,17,43.02,43.02
Tempe,46-1,Intramural Fields,2019,10,20,18,99.2,99.2
Tempe,46-1,Intramural Fields,2019,10,20,19,98.84,98.84
Tempe,46-1,Intramural Fields,2019,10,20,20,97.2,97.2
Tempe,46-1,Intramural Fields,2019,10,20,21,99.22,99.22
Tempe,46-1,Intramural Fields,2019,10,20,22,99.32,99.32
Tempe,46-1,Intramural Fields,2019,10,20,23,99.2,99.2
Tempe,46-1,Intramural Fields,2019,10,21,0,98.77,98.77
Tempe,46-1,Intramural Fields,2019,10,21,1,27.8,27.8
Tempe,46-1,Intramural Fields,2019,10,21,2,1.23,1.23
Tempe,46-1,Intramural Fields,2019,10,21,3,2.2,2.2
Tempe,46-1,Intramural Fields,2019,10,21,4,0.69,0.69
Tempe,46-1,Intramural Fields,2019,10,21,5,23.62,23.62
Tempe,46-1,Intramural Fields,2019,10,21,6,86.51,86.51
Tempe,46-1,Intramural Fields,2019,10,21,7,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,21,8,0.76,0.76
Tempe,46-1,Intramural Fields,2019,10,21,9,1.5699999999999998,1.5699999999999998
Tempe,46-1,Intramural Fields,2019,10,21,10,3.42,3.42
Tempe,46-1,Intramural Fields,2019,10,21,11,2.88,2.88
Tempe,46-1,Intramural Fields,2019,10,21,12,3.34,3.34
Tempe,46-1,Intramural Fields,2019,10,21,13,3.33,3.33
Tempe,46-1,Intramural Fields,2019,10,21,14,3.4,3.4
Tempe,46-1,Intramural Fields,2019,10,21,15,3.01,3.01
Tempe,46-1,Intramural Fields,2019,10,21,16,2.98,2.98
Tempe,46-1,Intramural Fields,2019,10,21,17,45.09,45.09
Tempe,46-1,Intramural Fields,2019,10,21,18,99.12,99.12
Tempe,46-1,Intramural Fields,2019,10,21,19,98.9,98.9
Tempe,46-1,Intramural Fields,2019,10,21,20,98.54,98.54
Tempe,46-1,Intramural Fields,2019,10,21,21,98.73,98.73
Tempe,46-1,Intramural Fields,2019,10,21,22,98.87,98.87
Tempe,46-1,Intramural Fields,2019,10,21,23,98.95,98.95
Tempe,46-1,Intramural Fields,2019,10,22,0,101.62,101.62
Tempe,46-1,Intramural Fields,2019,10,22,1,37.32,37.32
Tempe,46-1,Intramural Fields,2019,10,22,2,9.8,9.8
Tempe,46-1,Intramural Fields,2019,10,22,3,5.55,5.55
Tempe,46-1,Intramural Fields,2019,10,22,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,22,5,23.61,23.61
Tempe,46-1,Intramural Fields,2019,10,22,6,88.38,88.38
Tempe,46-1,Intramural Fields,2019,10,22,7,0.01,0.01
Tempe,46-1,Intramural Fields,2019,10,22,8,0.95,0.95
Tempe,46-1,Intramural Fields,2019,10,22,9,2.06,2.06
Tempe,46-1,Intramural Fields,2019,10,22,10,2.46,2.46
Tempe,46-1,Intramural Fields,2019,10,22,11,2.8,2.8
Tempe,46-1,Intramural Fields,2019,10,22,12,2.63,2.63
Tempe,46-1,Intramural Fields,2019,10,22,13,3.38,3.38
Tempe,46-1,Intramural Fields,2019,10,22,14,3.11,3.11
Tempe,46-1,Intramural Fields,2019,10,22,15,3.14,3.14
Tempe,46-1,Intramural Fields,2019,10,22,16,3.32,3.32
Tempe,46-1,Intramural Fields,2019,10,22,17,46.79,46.79
Tempe,46-1,Intramural Fields,2019,10,22,18,99.32,99.32
Tempe,46-1,Intramural Fields,2019,10,22,19,99.23,99.23
Tempe,46-1,Intramural Fields,2019,10,22,20,99.29,99.29
Tempe,46-1,Intramural Fields,2019,10,22,21,99.16,99.16
Tempe,46-1,Intramural Fields,2019,10,22,22,99.23,99.23
Tempe,46-1,Intramural Fields,2019,10,22,23,99.24,99.24
Tempe,46-1,Intramural Fields,2019,10,23,0,101.41,101.41
Tempe,46-1,Intramural Fields,2019,10,23,1,40.67,40.67
Tempe,46-1,Intramural Fields,2019,10,23,2,10.55,10.55
Tempe,46-1,Intramural Fields,2019,10,23,3,6.0,6.0
Tempe,46-1,Intramural Fields,2019,10,23,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,23,5,23.59,23.59
Tempe,46-1,Intramural Fields,2019,10,23,6,89.39,89.39
Tempe,46-1,Intramural Fields,2019,10,23,7,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,23,8,0.91,0.91
Tempe,46-1,Intramural Fields,2019,10,23,9,1.69,1.69
Tempe,46-1,Intramural Fields,2019,10,23,10,2.56,2.56
Tempe,46-1,Intramural Fields,2019,10,23,11,2.43,2.43
Tempe,46-1,Intramural Fields,2019,10,23,12,2.65,2.65
Tempe,46-1,Intramural Fields,2019,10,23,13,3.09,3.09
Tempe,46-1,Intramural Fields,2019,10,23,14,3.09,3.09
Tempe,46-1,Intramural Fields,2019,10,23,15,3.42,3.42
Tempe,46-1,Intramural Fields,2019,10,23,16,3.17,3.17
Tempe,46-1,Intramural Fields,2019,10,23,17,48.19,48.19
Tempe,46-1,Intramural Fields,2019,10,23,18,98.83,98.83
Tempe,46-1,Intramural Fields,2019,10,23,19,98.85,98.85
Tempe,46-1,Intramural Fields,2019,10,23,20,98.78,98.78
Tempe,46-1,Intramural Fields,2019,10,23,21,98.86,98.86
Tempe,46-1,Intramural Fields,2019,10,23,22,99.37,99.37
Tempe,46-1,Intramural Fields,2019,10,23,23,99.76,99.76
Tempe,46-1,Intramural Fields,2019,10,24,0,99.16,99.16
Tempe,46-1,Intramural Fields,2019,10,24,1,26.58,26.58
Tempe,46-1,Intramural Fields,2019,10,24,2,0.04,0.04
Tempe,46-1,Intramural Fields,2019,10,24,3,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,24,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,24,5,23.56,23.56
Tempe,46-1,Intramural Fields,2019,10,24,6,91.21,91.21
Tempe,46-1,Intramural Fields,2019,10,24,7,0.01,0.01
Tempe,46-1,Intramural Fields,2019,10,24,8,0.69,0.69
Tempe,46-1,Intramural Fields,2019,10,24,9,1.74,1.74
Tempe,46-1,Intramural Fields,2019,10,24,10,2.23,2.23
Tempe,46-1,Intramural Fields,2019,10,24,11,2.08,2.08
Tempe,46-1,Intramural Fields,2019,10,24,12,2.96,2.96
Tempe,46-1,Intramural Fields,2019,10,24,13,3.05,3.05
Tempe,46-1,Intramural Fields,2019,10,24,14,2.43,2.43
Tempe,46-1,Intramural Fields,2019,10,24,15,2.56,2.56
Tempe,46-1,Intramural Fields,2019,10,24,16,2.58,2.58
Tempe,46-1,Intramural Fields,2019,10,24,17,50.05,50.05
Tempe,46-1,Intramural Fields,2019,10,24,18,100.46,100.46
Tempe,46-1,Intramural Fields,2019,10,24,19,100.5,100.5
Tempe,46-1,Intramural Fields,2019,10,24,20,100.27,100.27
Tempe,46-1,Intramural Fields,2019,10,24,21,100.18,100.18
Tempe,46-1,Intramural Fields,2019,10,24,22,99.8,99.8
Tempe,46-1,Intramural Fields,2019,10,24,23,100.09,100.09
Tempe,46-1,Intramural Fields,2019,10,25,0,100.16,100.16
Tempe,46-1,Intramural Fields,2019,10,25,1,28.8,28.8
Tempe,46-1,Intramural Fields,2019,10,25,2,1.14,1.14
Tempe,46-1,Intramural Fields,2019,10,25,3,1.91,1.91
Tempe,46-1,Intramural Fields,2019,10,25,4,0.64,0.64
Tempe,46-1,Intramural Fields,2019,10,25,5,23.65,23.65
Tempe,46-1,Intramural Fields,2019,10,25,6,91.82,91.82
Tempe,46-1,Intramural Fields,2019,10,25,7,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,25,8,0.38,0.38
Tempe,46-1,Intramural Fields,2019,10,25,9,1.09,1.09
Tempe,46-1,Intramural Fields,2019,10,25,10,2.34,2.34
Tempe,46-1,Intramural Fields,2019,10,25,11,2.45,2.45
Tempe,46-1,Intramural Fields,2019,10,25,12,2.45,2.45
Tempe,46-1,Intramural Fields,2019,10,25,13,2.68,2.68
Tempe,46-1,Intramural Fields,2019,10,25,14,2.5,2.5
Tempe,46-1,Intramural Fields,2019,10,25,15,2.38,2.38
Tempe,46-1,Intramural Fields,2019,10,25,16,2.11,2.11
Tempe,46-1,Intramural Fields,2019,10,25,17,51.04,51.04
Tempe,46-1,Intramural Fields,2019,10,25,18,98.97,98.97
Tempe,46-1,Intramural Fields,2019,10,25,19,98.82,98.82
Tempe,46-1,Intramural Fields,2019,10,25,20,98.58,98.58
Tempe,46-1,Intramural Fields,2019,10,25,21,98.67,98.67
Tempe,46-1,Intramural Fields,2019,10,25,22,98.49,98.49
Tempe,46-1,Intramural Fields,2019,10,25,23,98.88,98.88
Tempe,46-1,Intramural Fields,2019,10,26,0,101.1,101.1
Tempe,46-1,Intramural Fields,2019,10,26,1,36.82,36.82
Tempe,46-1,Intramural Fields,2019,10,26,2,10.73,10.73
Tempe,46-1,Intramural Fields,2019,10,26,3,5.96,5.96
Tempe,46-1,Intramural Fields,2019,10,26,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,26,5,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,26,6,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,26,7,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,26,8,0.11,0.11
Tempe,46-1,Intramural Fields,2019,10,26,9,0.31,0.31
Tempe,46-1,Intramural Fields,2019,10,26,10,0.99,0.99
Tempe,46-1,Intramural Fields,2019,10,26,11,1.67,1.67
Tempe,46-1,Intramural Fields,2019,10,26,12,1.9,1.9
Tempe,46-1,Intramural Fields,2019,10,26,13,2.23,2.23
Tempe,46-1,Intramural Fields,2019,10,26,14,2.12,2.12
Tempe,46-1,Intramural Fields,2019,10,26,15,2.06,2.06
Tempe,46-1,Intramural Fields,2019,10,26,16,1.9,1.9
Tempe,46-1,Intramural Fields,2019,10,26,17,52.58,52.58
Tempe,46-1,Intramural Fields,2019,10,26,18,98.65,98.65
Tempe,46-1,Intramural Fields,2019,10,26,19,98.39,98.39
Tempe,46-1,Intramural Fields,2019,10,26,20,98.18,98.18
Tempe,46-1,Intramural Fields,2019,10,26,21,98.79,98.79
Tempe,46-1,Intramural Fields,2019,10,26,22,99.09,99.09
Tempe,46-1,Intramural Fields,2019,10,26,23,99.47,99.47
Tempe,46-1,Intramural Fields,2019,10,27,0,99.49,99.49
Tempe,46-1,Intramural Fields,2019,10,27,1,26.54,26.54
Tempe,46-1,Intramural Fields,2019,10,27,2,0.02,0.02
Tempe,46-1,Intramural Fields,2019,10,27,3,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,27,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,27,5,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,27,6,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,27,7,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,27,8,0.02,0.02
Tempe,46-1,Intramural Fields,2019,10,27,9,0.16,0.16
Tempe,46-1,Intramural Fields,2019,10,27,10,1.33,1.33
Tempe,46-1,Intramural Fields,2019,10,27,11,1.75,1.75
Tempe,46-1,Intramural Fields,2019,10,27,12,1.78,1.78
Tempe,46-1,Intramural Fields,2019,10,27,13,1.84,1.84
Tempe,46-1,Intramural Fields,2019,10,27,14,1.95,1.95
Tempe,46-1,Intramural Fields,2019,10,27,15,2.11,2.11
Tempe,46-1,Intramural Fields,2019,10,27,16,1.92,1.92
Tempe,46-1,Intramural Fields,2019,10,27,17,54.08,54.08
Tempe,46-1,Intramural Fields,2019,10,27,18,99.36,99.36
Tempe,46-1,Intramural Fields,2019,10,27,19,99.77,99.77
Tempe,46-1,Intramural Fields,2019,10,27,20,99.8,99.8
Tempe,46-1,Intramural Fields,2019,10,27,21,100.01,100.01
Tempe,46-1,Intramural Fields,2019,10,27,22,100.01,100.01
Tempe,46-1,Intramural Fields,2019,10,27,23,99.91,99.91
Tempe,46-1,Intramural Fields,2019,10,28,0,101.98,101.98
Tempe,46-1,Intramural Fields,2019,10,28,1,38.45,38.45
Tempe,46-1,Intramural Fields,2019,10,28,2,11.08,11.08
Tempe,46-1,Intramural Fields,2019,10,28,3,8.7,8.7
Tempe,46-1,Intramural Fields,2019,10,28,4,1.46,1.46
Tempe,46-1,Intramural Fields,2019,10,28,5,25.43,25.43
Tempe,46-1,Intramural Fields,2019,10,28,6,97.52,97.52
Tempe,46-1,Intramural Fields,2019,10,28,7,0.01,0.01
Tempe,46-1,Intramural Fields,2019,10,28,8,0.28,0.28
Tempe,46-1,Intramural Fields,2019,10,28,9,0.96,0.96
Tempe,46-1,Intramural Fields,2019,10,28,10,1.6800000000000002,1.6800000000000002
Tempe,46-1,Intramural Fields,2019,10,28,11,2.01,2.01
Tempe,46-1,Intramural Fields,2019,10,28,12,2.07,2.07
Tempe,46-1,Intramural Fields,2019,10,28,13,2.03,2.03
Tempe,46-1,Intramural Fields,2019,10,28,14,2.35,2.35
Tempe,46-1,Intramural Fields,2019,10,28,15,2.43,2.43
Tempe,46-1,Intramural Fields,2019,10,28,16,2.52,2.52
Tempe,46-1,Intramural Fields,2019,10,28,17,56.42,56.42
Tempe,46-1,Intramural Fields,2019,10,28,18,99.86,99.86
Tempe,46-1,Intramural Fields,2019,10,28,19,99.62,99.62
Tempe,46-1,Intramural Fields,2019,10,28,20,99.36,99.36
Tempe,46-1,Intramural Fields,2019,10,28,21,99.23,99.23
Tempe,46-1,Intramural Fields,2019,10,28,22,98.11,98.11
Tempe,46-1,Intramural Fields,2019,10,28,23,99.16,99.16
Tempe,46-1,Intramural Fields,2019,10,29,0,99.15,99.15
Tempe,46-1,Intramural Fields,2019,10,29,1,26.59,26.59
Tempe,46-1,Intramural Fields,2019,10,29,2,0.04,0.04
Tempe,46-1,Intramural Fields,2019,10,29,3,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,29,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,29,5,23.81,23.81
Tempe,46-1,Intramural Fields,2019,10,29,6,98.31,98.31
Tempe,46-1,Intramural Fields,2019,10,29,7,0.01,0.01
Tempe,46-1,Intramural Fields,2019,10,29,8,0.03,0.03
Tempe,46-1,Intramural Fields,2019,10,29,9,0.9,0.9
Tempe,46-1,Intramural Fields,2019,10,29,10,1.55,1.55
Tempe,46-1,Intramural Fields,2019,10,29,11,1.74,1.74
Tempe,46-1,Intramural Fields,2019,10,29,12,2.1,2.1
Tempe,46-1,Intramural Fields,2019,10,29,13,2.58,2.58
Tempe,46-1,Intramural Fields,2019,10,29,14,2.21,2.21
Tempe,46-1,Intramural Fields,2019,10,29,15,2.73,2.73
Tempe,46-1,Intramural Fields,2019,10,29,16,2.57,2.57
Tempe,46-1,Intramural Fields,2019,10,29,17,56.55,56.55
Tempe,46-1,Intramural Fields,2019,10,29,18,100.08,100.08
Tempe,46-1,Intramural Fields,2019,10,29,19,99.26,99.26
Tempe,46-1,Intramural Fields,2019,10,29,20,98.73,98.73
Tempe,46-1,Intramural Fields,2019,10,29,21,98.76,98.76
Tempe,46-1,Intramural Fields,2019,10,29,22,99.2,99.2
Tempe,46-1,Intramural Fields,2019,10,29,23,99.31,99.31
Tempe,46-1,Intramural Fields,2019,10,30,0,101.97,101.97
Tempe,46-1,Intramural Fields,2019,10,30,1,37.7,37.7
Tempe,46-1,Intramural Fields,2019,10,30,2,10.61,10.61
Tempe,46-1,Intramural Fields,2019,10,30,3,6.04,6.04
Tempe,46-1,Intramural Fields,2019,10,30,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,30,5,23.57,23.57
Tempe,46-1,Intramural Fields,2019,10,30,6,100.42,100.42
Tempe,46-1,Intramural Fields,2019,10,30,7,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,30,8,0.07,0.07
Tempe,46-1,Intramural Fields,2019,10,30,9,0.09,0.09
Tempe,46-1,Intramural Fields,2019,10,30,10,0.46,0.46
Tempe,46-1,Intramural Fields,2019,10,30,11,1.77,1.77
Tempe,46-1,Intramural Fields,2019,10,30,12,2.01,2.01
Tempe,46-1,Intramural Fields,2019,10,30,13,2.21,2.21
Tempe,46-1,Intramural Fields,2019,10,30,14,2.02,2.02
Tempe,46-1,Intramural Fields,2019,10,30,15,2.26,2.26
Tempe,46-1,Intramural Fields,2019,10,30,16,2.12,2.12
Tempe,46-1,Intramural Fields,2019,10,30,17,59.74,59.74
Tempe,46-1,Intramural Fields,2019,10,30,18,100.06,100.06
Tempe,46-1,Intramural Fields,2019,10,30,19,100.24,100.24
Tempe,46-1,Intramural Fields,2019,10,30,20,100.63,100.63
Tempe,46-1,Intramural Fields,2019,10,30,21,100.74,100.74
Tempe,46-1,Intramural Fields,2019,10,30,22,100.52,100.52
Tempe,46-1,Intramural Fields,2019,10,30,23,100.64,100.64
Tempe,46-1,Intramural Fields,2019,10,31,0,99.06,99.06
Tempe,46-1,Intramural Fields,2019,10,31,1,26.83,26.83
Tempe,46-1,Intramural Fields,2019,10,31,2,0.02,0.02
Tempe,46-1,Intramural Fields,2019,10,31,3,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,31,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,10,31,5,23.8,23.8
Tempe,46-1,Intramural Fields,2019,10,31,6,101.01,101.01
Tempe,46-1,Intramural Fields,2019,10,31,7,1.6800000000000002,1.6800000000000002
Tempe,46-1,Intramural Fields,2019,10,31,8,0.01,0.01
Tempe,46-1,Intramural Fields,2019,10,31,9,0.41,0.41
Tempe,46-1,Intramural Fields,2019,10,31,10,1.83,1.83
Tempe,46-1,Intramural Fields,2019,10,31,11,1.71,1.71
Tempe,46-1,Intramural Fields,2019,10,31,12,1.95,1.95
Tempe,46-1,Intramural Fields,2019,10,31,13,2.42,2.42
Tempe,46-1,Intramural Fields,2019,10,31,14,2.13,2.13
Tempe,46-1,Intramural Fields,2019,10,31,15,2.5,2.5
Tempe,46-1,Intramural Fields,2019,10,31,16,2.34,2.34
Tempe,46-1,Intramural Fields,2019,10,31,17,61.11,61.11
Tempe,46-1,Intramural Fields,2019,10,31,18,99.32,99.32
Tempe,46-1,Intramural Fields,2019,10,31,19,97.23,97.23
Tempe,46-1,Intramural Fields,2019,10,31,20,99.27,99.27
Tempe,46-1,Intramural Fields,2019,10,31,21,99.44,99.44
Tempe,46-1,Intramural Fields,2019,10,31,22,99.35,99.35
Tempe,46-1,Intramural Fields,2019,10,31,23,99.23,99.23
Tempe,46-1,Intramural Fields,2019,11,1,0,99.46,99.46
Tempe,46-1,Intramural Fields,2019,11,1,1,26.43,26.43
Tempe,46-1,Intramural Fields,2019,11,1,2,0.02,0.02
Tempe,46-1,Intramural Fields,2019,11,1,3,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,1,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,1,5,23.73,23.73
Tempe,46-1,Intramural Fields,2019,11,1,6,99.93,99.93
Tempe,46-1,Intramural Fields,2019,11,1,7,1.67,1.67
Tempe,46-1,Intramural Fields,2019,11,1,8,0.07,0.07
Tempe,46-1,Intramural Fields,2019,11,1,9,0.89,0.89
Tempe,46-1,Intramural Fields,2019,11,1,10,1.33,1.33
Tempe,46-1,Intramural Fields,2019,11,1,11,1.69,1.69
Tempe,46-1,Intramural Fields,2019,11,1,12,2.21,2.21
Tempe,46-1,Intramural Fields,2019,11,1,13,2.31,2.31
Tempe,46-1,Intramural Fields,2019,11,1,14,2.19,2.19
Tempe,46-1,Intramural Fields,2019,11,1,15,2.2,2.2
Tempe,46-1,Intramural Fields,2019,11,1,16,2.13,2.13
Tempe,46-1,Intramural Fields,2019,11,1,17,62.39,62.39
Tempe,46-1,Intramural Fields,2019,11,1,18,98.86,98.86
Tempe,46-1,Intramural Fields,2019,11,1,19,98.75,98.75
Tempe,46-1,Intramural Fields,2019,11,1,20,98.95,98.95
Tempe,46-1,Intramural Fields,2019,11,1,21,99.57,99.57
Tempe,46-1,Intramural Fields,2019,11,1,22,99.51,99.51
Tempe,46-1,Intramural Fields,2019,11,1,23,99.53,99.53
Tempe,46-1,Intramural Fields,2019,11,2,0,99.5,99.5
Tempe,46-1,Intramural Fields,2019,11,2,1,26.5,26.5
Tempe,46-1,Intramural Fields,2019,11,2,2,0.02,0.02
Tempe,46-1,Intramural Fields,2019,11,2,3,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,2,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,2,5,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,2,6,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,2,7,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,2,8,0.05,0.05
Tempe,46-1,Intramural Fields,2019,11,2,9,0.2,0.2
Tempe,46-1,Intramural Fields,2019,11,2,10,0.64,0.64
Tempe,46-1,Intramural Fields,2019,11,2,11,1.33,1.33
Tempe,46-1,Intramural Fields,2019,11,2,12,1.48,1.48
Tempe,46-1,Intramural Fields,2019,11,2,13,1.78,1.78
Tempe,46-1,Intramural Fields,2019,11,2,14,1.81,1.81
Tempe,46-1,Intramural Fields,2019,11,2,15,1.95,1.95
Tempe,46-1,Intramural Fields,2019,11,2,16,1.85,1.85
Tempe,46-1,Intramural Fields,2019,11,2,17,63.61,63.61
Tempe,46-1,Intramural Fields,2019,11,2,18,98.43,98.43
Tempe,46-1,Intramural Fields,2019,11,2,19,97.16,97.16
Tempe,46-1,Intramural Fields,2019,11,2,20,99.06,99.06
Tempe,46-1,Intramural Fields,2019,11,2,21,98.51,98.51
Tempe,46-1,Intramural Fields,2019,11,2,22,98.68,98.68
Tempe,46-1,Intramural Fields,2019,11,2,23,98.89,98.89
Tempe,46-1,Intramural Fields,2019,11,3,0,99.25,99.25
Tempe,46-1,Intramural Fields,2019,11,3,1,26.52,26.52
Tempe,46-1,Intramural Fields,2019,11,3,2,0.05,0.05
Tempe,46-1,Intramural Fields,2019,11,3,3,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,3,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,3,5,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,3,6,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,3,7,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,3,8,0.03,0.03
Tempe,46-1,Intramural Fields,2019,11,3,9,0.16,0.16
Tempe,46-1,Intramural Fields,2019,11,3,10,0.83,0.83
Tempe,46-1,Intramural Fields,2019,11,3,11,1.24,1.24
Tempe,46-1,Intramural Fields,2019,11,3,12,1.43,1.43
Tempe,46-1,Intramural Fields,2019,11,3,13,1.75,1.75
Tempe,46-1,Intramural Fields,2019,11,3,14,1.95,1.95
Tempe,46-1,Intramural Fields,2019,11,3,15,1.73,1.73
Tempe,46-1,Intramural Fields,2019,11,3,16,1.83,1.83
Tempe,46-1,Intramural Fields,2019,11,3,17,65.23,65.23
Tempe,46-1,Intramural Fields,2019,11,3,18,98.32,98.32
Tempe,46-1,Intramural Fields,2019,11,3,19,98.67,98.67
Tempe,46-1,Intramural Fields,2019,11,3,20,98.84,98.84
Tempe,46-1,Intramural Fields,2019,11,3,21,98.85,98.85
Tempe,46-1,Intramural Fields,2019,11,3,22,99.29,99.29
Tempe,46-1,Intramural Fields,2019,11,3,23,99.4,99.4
Tempe,46-1,Intramural Fields,2019,11,4,0,99.36,99.36
Tempe,46-1,Intramural Fields,2019,11,4,1,26.57,26.57
Tempe,46-1,Intramural Fields,2019,11,4,2,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,4,3,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,4,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,4,5,23.66,23.66
Tempe,46-1,Intramural Fields,2019,11,4,6,100.06,100.06
Tempe,46-1,Intramural Fields,2019,11,4,7,6.67,6.67
Tempe,46-1,Intramural Fields,2019,11,4,8,0.43,0.43
Tempe,46-1,Intramural Fields,2019,11,4,9,0.8,0.8
Tempe,46-1,Intramural Fields,2019,11,4,10,1.5,1.5
Tempe,46-1,Intramural Fields,2019,11,4,11,2.13,2.13
Tempe,46-1,Intramural Fields,2019,11,4,12,2.65,2.65
Tempe,46-1,Intramural Fields,2019,11,4,13,2.44,2.44
Tempe,46-1,Intramural Fields,2019,11,4,14,2.89,2.89
Tempe,46-1,Intramural Fields,2019,11,4,15,2.88,2.88
Tempe,46-1,Intramural Fields,2019,11,4,16,2.68,2.68
Tempe,46-1,Intramural Fields,2019,11,4,17,67.31,67.31
Tempe,46-1,Intramural Fields,2019,11,4,18,98.91,98.91
Tempe,46-1,Intramural Fields,2019,11,4,19,98.9,98.9
Tempe,46-1,Intramural Fields,2019,11,4,20,99.01,99.01
Tempe,46-1,Intramural Fields,2019,11,4,21,99.14,99.14
Tempe,46-1,Intramural Fields,2019,11,4,22,98.32,98.32
Tempe,46-1,Intramural Fields,2019,11,4,23,98.8,98.8
Tempe,46-1,Intramural Fields,2019,11,5,0,99.06,99.06
Tempe,46-1,Intramural Fields,2019,11,5,1,26.5,26.5
Tempe,46-1,Intramural Fields,2019,11,5,2,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,5,3,0.02,0.02
Tempe,46-1,Intramural Fields,2019,11,5,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,5,5,23.5,23.5
Tempe,46-1,Intramural Fields,2019,11,5,6,99.6,99.6
Tempe,46-1,Intramural Fields,2019,11,5,7,8.28,8.28
Tempe,46-1,Intramural Fields,2019,11,5,8,0.36,0.36
Tempe,46-1,Intramural Fields,2019,11,5,9,1.22,1.22
Tempe,46-1,Intramural Fields,2019,11,5,10,2.22,2.22
Tempe,46-1,Intramural Fields,2019,11,5,11,2.48,2.48
Tempe,46-1,Intramural Fields,2019,11,5,12,2.81,2.81
Tempe,46-1,Intramural Fields,2019,11,5,13,3.47,3.47
Tempe,46-1,Intramural Fields,2019,11,5,14,3.93,3.93
Tempe,46-1,Intramural Fields,2019,11,5,15,3.07,3.07
Tempe,46-1,Intramural Fields,2019,11,5,16,3.04,3.04
Tempe,46-1,Intramural Fields,2019,11,5,17,69.03,69.03
Tempe,46-1,Intramural Fields,2019,11,5,18,98.54,98.54
Tempe,46-1,Intramural Fields,2019,11,5,19,98.73,98.73
Tempe,46-1,Intramural Fields,2019,11,5,20,98.98,98.98
Tempe,46-1,Intramural Fields,2019,11,5,21,98.75,98.75
Tempe,46-1,Intramural Fields,2019,11,5,22,98.71,98.71
Tempe,46-1,Intramural Fields,2019,11,5,23,96.84,96.84
Tempe,46-1,Intramural Fields,2019,11,6,0,100.86,100.86
Tempe,46-1,Intramural Fields,2019,11,6,1,36.87,36.87
Tempe,46-1,Intramural Fields,2019,11,6,2,11.09,11.09
Tempe,46-1,Intramural Fields,2019,11,6,3,7.56,7.56
Tempe,46-1,Intramural Fields,2019,11,6,4,0.0,0.0
Tempe,46-1,Intramural Fields,2019,11,6,5,23.57,23.57
Tempe,46-1,Intramural Fields,2019,11,6,6,99.45,99.45
Tempe,46-1,Intramural Fields,2019,11,6,7,9.87,9.87
Tempe,46-1,Intramural Fields,2019,11,6,8,0.48,0.48
Tempe,46-1,Intramural Fields,2019,11,6,9,1.77,1.77
Tempe,46-1,Intramural Fields,2019,11,6,10,2.23,2.23
Tempe,46-1,Intramural Fields,2019,11,6,11,2.86,2.86
Tempe,46-1,Intramural Fields,2019,11,6,12,3.07,3.07
Tempe,46-1,Intramural Fields,2019,11,6,13,3.43,3.43
Tempe,46-1,Intramural Fields,2019,11,6,14,3.04,3.04
Tempe,46-1,Intramural Fields,2019,11,6,15,3.14,3.14
Tempe,46-1,Intramural Fields,2019,11,6,16,3.21,3.21
