,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
31,8.281889844123413,6.488339568751843,7.661309507193494,9.388892473404386,11.963909979556039,9.510311497872822,6.584449978495097,9.47411905254859,5.912960823294505,5.825222309041637,15.348304930835466,10.056848708723303,6.924569862840904,9.484423186856247,7.432828822104995,6.225171617751277,5.458081223546281,29.30588054262524,7.041415962487987,5.211112607642899,8.048246023146287,5.632555457223642,8.541270359400515,8.814423131161787,8.336988293596633,7.691212669134708,5.715120370641676,9.283552473130166,10.202240977094204,11.42022941018896,8.286995316559631,-0.0,9.747736611801745,4.7793429627021755,7.812410019002794,8.667738022368066,6.4617709130654255,6.868117549654797,9.192930635998206,9.976632845205465,7.657808791760255,8.053535779542399,12.343496183532578,21.21425554126554,18.35378980573331,9.323659171421792,7.930772177602662,7.213538676609357,4.545512872702717,8.120476602637947,7.820201044487259,7.682005260468348,9.148210298750469,7.69470941106108,11.951348438921418
32,13.317376612325903,9.349031615048938,13.018336482950856,9.71783295895713,22.75933128978768,14.00062744893821,12.865207000868521,13.182490392961029,9.592270515784833,8.927656128306777,10.463334101756892,11.036770732531417,10.665438032836175,12.062740114888983,10.827432023883276,6.023643290218027,10.878697351983442,25.5047831296639,5.31652809700761,8.89959964589458,8.2150385106689,5.966834054128404,8.75768058101375,9.088285713545867,9.038049377438181,8.918618779324978,10.300576703255585,9.70431488111003,12.765465582887803,15.918926075569992,9.05990109047434,9.747736611801745,-0.0,6.513602216194509,9.122779804291003,3.6468077495599305,11.766858348025123,8.054322521235825,8.49497670265253,8.97606473850657,5.656052815987687,10.610222068011822,14.02805344589172,16.929648327592517,19.540553938507337,8.833419117778103,5.915013914311131,8.890453581583655,8.556328038236439,7.9186232362647075,7.29088066972026,8.39575436568481,10.979089824548554,11.453842498817503,10.214939404153819
33,9.735958050950623,9.257791802298472,7.937476675286784,10.679135093462424,10.07918425966573,12.07095020138313,9.595388036534064,13.407486285561546,7.822651926401972,6.7768959411814205,9.821086651672447,7.626556453264413,6.746067738731962,8.56175594817894,8.237200488915123,6.661177754174856,4.304334874909967,30.149175914426003,5.560702289411907,7.348946827123932,5.837287136012912,5.016175459632535,7.7866532838926465,2.41392234591985,6.321395086562687,5.183956768136837,11.96700959206701,10.502616553298212,10.666284374256918,13.75700676656877,9.110547680382398,4.7793429627021755,6.513602216194509,-0.0,6.086437202153998,5.167460492744148,7.137225899862655,6.594562815572569,18.131036564050653,7.941792726537523,6.041409480648061,6.581421999028116,10.554772418622463,18.852858102074897,14.509344824146671,9.426240840528322,6.756122826528539,5.504537300419027,6.303460906339235,5.2770085591468225,4.944118863761174,3.6778948159608422,5.671150613396843,6.687067074168833,6.807666706722231
34,11.987759861941056,9.81229048590731,13.633689389917997,10.527766726220454,15.303235668771425,12.912540786526028,7.885194471311933,11.816831717204218,9.547052599009916,6.275312641358175,6.86603575460031,6.545631525901745,7.0733021964064955,7.70632445311532,6.120276144503873,8.953288996770654,6.3503515940635475,25.450188158886597,8.221445588433612,9.411194453610419,7.42055360303005,6.896564265920482,6.196167451316042,7.079169797742021,4.400907351122657,9.602956018500622,11.696418955828975,12.119082498115386,11.88609743834604,13.936227029583202,8.394947203305057,7.812410019002794,9.122779804291003,6.086437202153998,-0.0,5.658595982211907,8.125814193369843,7.9800818213334574,21.330116153606742,7.512556667365251,7.069260618260424,6.294181454027137,10.67841468934544,16.162129968867703,17.903331836217003,10.949838270120303,5.6112358568860525,7.534005648874104,8.630513356368429,8.270620455020111,4.636023616957794,5.2241062623268295,4.480394656638063,6.227108444030479,5.807354048794133
35,9.928736671387481,7.598560673276716,10.468806116528695,11.307926735935332,17.554759403539737,8.967571225800334,8.899455067331617,8.666970640538418,8.818166611269294,9.331109242266303,12.472126963845337,6.8482015882224285,6.149011553662727,8.097348849121884,7.600107941511475,4.137540860542258,7.116886703590983,29.219195778397093,4.557668083059977,7.626668825500974,6.6639747399382925,5.971297242808494,6.553393302983355,6.850544107747359,5.902369929643444,6.795273817978985,9.496333864688511,9.922468326519109,9.6675197232359,13.460092694666374,5.16595245516853,8.667738022368066,3.6468077495599305,5.167460492744148,5.658595982211907,-0.0,7.869609487518744,5.95567649290378,15.199444256373006,7.3595408368037525,4.091838494293787,8.855963529148989,17.079666027761057,16.509285163886606,21.81135086551889,9.43124577355244,6.665311576324299,10.04355636742689,7.3783012558050665,8.21048333962955,5.513413794916054,5.430919176149699,7.923208282886096,11.115028812696355,8.354167394413599
36,12.601116018356054,8.222722897765166,5.6835043664192035,10.535136761909824,13.513381886859392,8.192258869629926,7.089063117524691,8.194698235464086,8.7655736467226,9.229533532137328,8.440459287610393,7.735718080858759,9.298878316192615,7.011258244450007,11.784048355084419,10.109258844516011,5.668181038229981,29.637496594968816,8.773382632502976,9.400073363058466,7.7787348512223415,5.7712097340070905,6.768258375626493,9.489985535937155,7.016545210147325,10.53229434472365,9.50207560584294,10.799097698645156,11.04476408500193,12.054632026706402,5.298041688138524,6.4617709130654255,11.766858348025123,7.137225899862655,8.125814193369843,7.869609487518744,-0.0,6.827533442478215,26.761165841316576,13.99712680666167,7.677280125407309,9.750053410904265,13.757927306342353,22.0075595504389,21.66727054642746,11.906979911256535,8.163744976722024,9.796011718122578,10.790168419660429,9.56567484810117,7.260235862502933,4.942145489491024,7.985752255551024,5.644271238186216,11.002010400178072
37,10.596872171018392,7.996032913912065,10.837740714129312,10.126192996189683,14.850322074807309,11.25340905524883,9.837605456203747,11.705494920190413,10.699286167691985,11.136982942017537,14.447665760933832,7.737501007519398,4.505749110596134,8.119958427079935,9.101684218557995,6.405229526610424,6.652171516715843,16.521984512653045,4.213825480668732,8.0451421505795,6.482046158040963,4.636242856869181,6.385314835040511,7.9749653583294515,7.171659552891318,9.407953040541187,10.625319556201065,10.461055528535043,11.461103772771642,10.051292610907892,6.981479982566994,6.868117549654797,8.054322521235825,6.594562815572569,7.9800818213334574,5.95567649290378,6.827533442478215,-0.0,22.306099961578013,10.091238627719406,6.373665801145488,6.098911827868924,19.576885362635885,21.821623492896855,22.80491152596205,12.941824454312673,9.308823786183826,6.849284596515498,7.319720508110388,9.089822166654251,6.247861902585311,7.39518666218244,9.423128888184502,9.414973657632505,11.465041323082684
38,13.458472036301528,14.782390794344069,17.228595101113882,19.988774343953192,38.87952918963369,21.27824471552701,18.56620879419464,22.237614833943564,23.178126234654144,19.225720419073525,17.46592478810853,26.428348376578157,24.132790643502467,24.487975198623435,17.00611159421714,8.866375463986396,19.13880439543877,28.329867601501093,10.081330122219285,8.506610491675158,15.160099134574722,12.118798487196974,19.451779676474278,20.90484591792982,20.19048597092441,16.79701255973969,13.961441343101265,14.297427392687545,22.616022542897117,32.869761748168706,21.404303481769556,9.192930635998206,8.49497670265253,18.131036564050653,21.330116153606742,15.199444256373006,26.761165841316576,22.306099961578013,-0.0,8.627340912018855,16.275384992606142,17.25382986398576,24.138949089907925,14.068516291563503,20.625867537488823,8.921342869904809,15.559183969688917,13.613885542264272,5.6636399498655114,6.372859925672077,18.93844820213396,25.83069167977038,18.794579419612646,21.809650376390138,19.939250068374278
39,14.392944829330723,13.290335620579398,17.228001417454333,14.77772798991024,22.384208555328293,16.88815357806316,11.278189155400732,16.178327284395856,14.08556354228916,7.6972178283222235,7.837362413492618,11.727468305888335,11.499614495007336,14.39449474521734,9.939571530865198,10.669524949821408,10.604926247743922,24.49486359266304,10.147788903896132,9.147377287742678,6.921505885458334,7.568669972357374,5.945073234916402,6.37688271541721,6.269344991941125,13.08287287069474,14.303225540834838,13.186908808023773,15.67389115664154,15.648479051784737,12.106221091292987,9.976632845205465,8.97606473850657,7.941792726537523,7.512556667365251,7.3595408368037525,13.99712680666167,10.091238627719406,8.627340912018855,-0.0,7.679688507560554,8.540024313231804,10.741813747992616,11.315886870269289,13.220755969277597,5.9787571815315,4.369170205404836,5.569979630601455,5.589840594892572,5.816351730215781,5.332711165688372,9.695448475532253,7.377711922934693,8.02322936811179,6.051397912222707
40,9.065988963914839,6.631353615628737,10.360565020926941,13.761128907153655,16.634491436946238,8.35396411909051,7.92324277862886,7.254496017498646,11.66806870427265,8.632751866085497,12.03892249296957,7.169239604876753,7.751102698975698,10.946584712822638,9.098580194181183,6.116924459590109,6.290731566701166,28.263431765310646,5.995386773773441,6.85583013275904,6.102074097996032,6.442284202453059,7.692254778424943,7.5183267750307925,7.137285578925815,5.623448450164108,10.017627053924565,7.821898261925159,8.629895910341922,10.856088264543459,7.348091985043435,7.657808791760255,5.656052815987687,6.041409480648061,7.069260618260424,4.091838494293787,7.677280125407309,6.373665801145488,16.275384992606142,7.679688507560554,-0.0,8.413588108258004,14.77153418621546,21.935010979025666,19.08248762383959,9.306854532767256,9.137950626112612,8.667400497384891,7.774631199683712,6.960669957434439,6.096025731939363,5.845364839744558,8.61044487471781,10.795345835913398,8.277595261008383
41,11.144722863014554,11.747439250669082,15.515115864030548,11.328550065303777,15.383459175749538,11.859372714531448,9.271558993374365,11.516628533689858,13.40838250572653,7.167330511306936,14.23322968515299,11.567299631997379,4.933449474355389,10.669531404451076,7.502073881470029,8.42994964464292,6.597745288936813,24.934658777109014,6.121952471201546,8.87262367894105,7.983604480282395,8.233626451658708,6.904947511725946,7.884587691254419,9.551429491509467,8.12124063752003,12.005225390173432,8.549963223424772,10.16032153141418,11.18346537000105,9.944711441674817,8.053535779542399,10.610222068011822,6.581421999028116,6.294181454027137,8.855963529148989,9.750053410904265,6.098911827868924,17.25382986398576,8.540024313231804,8.413588108258004,-0.0,14.162387351302044,21.336141889525678,22.816599961522883,12.56048523618316,9.40212857657156,7.944926302775489,6.276550134257668,8.18062037182026,7.9242335715574646,9.175761906967852,7.977711449447781,11.693702501478185,10.80842329504364
42,17.359474436066023,14.04350744315394,18.270444501783683,18.368109383740645,20.407834506818816,20.606435243009184,16.929236617759027,20.346321623268,19.282083965998567,10.657594424776862,10.72237599421833,19.990967422110423,17.100776744803834,21.875517328760083,11.842993542162066,16.549758005497655,14.855100746397827,32.12255692291892,18.84549572392512,13.857391662468537,16.188863431319014,12.28991839122846,14.466202362378457,12.753706352847773,8.97032282390838,15.872964691272724,17.18086305198902,20.39547876621686,20.38236080252077,22.44818409631801,18.143831842778447,12.343496183532578,14.02805344589172,10.554772418622463,10.67841468934544,17.079666027761057,13.757927306342353,19.576885362635885,24.138949089907925,10.741813747992616,14.77153418621546,14.162387351302044,-0.0,14.748262833266686,13.820574889035598,11.655637796547033,10.961778187807182,11.388996381734188,15.52525064041305,10.25869818657756,10.369924959791257,9.53835231626988,11.248872079573779,9.123867683560755,5.601087074571399
43,25.41089356335778,24.102366120813297,21.105521330052273,22.699387777608095,31.18501654674754,26.768141009024177,25.4586240439255,27.25744943234447,26.169625171252527,18.94057050932011,14.646549759219871,21.258822451554757,19.64094776940264,20.85755437907582,20.720213106848714,17.003497847391426,21.75787675039357,20.138681529866734,21.134232433934788,19.339233897643723,14.292372775002281,15.51636880998069,16.026445336789635,15.593474501872432,13.855861974672948,25.332211759750248,24.32534788237873,29.28673681864321,27.52354449215429,33.63599840575503,19.434505669761826,21.21425554126554,16.929648327592517,18.852858102074897,16.162129968867703,16.509285163886606,22.0075595504389,21.821623492896855,14.068516291563503,11.315886870269289,21.935010979025666,21.336141889525678,14.748262833266686,-0.0,5.569986884839315,11.51635104860655,11.736973622287646,18.42832885261991,15.131003807477912,15.634901281795864,14.110698214054624,17.536810430663856,15.094458994194481,17.20003393534042,13.485205599272803
44,21.56163848075344,16.796755310403206,26.868493002525643,28.556296294781415,28.174762833896093,26.70308337806497,24.632300964602603,28.604556875634103,24.77641540401459,19.81966199103935,14.29978798488765,24.070633972985227,23.135528954539915,28.580996207249964,21.235771908022468,21.005180512641886,16.521918279087743,29.507986931957866,21.41748471914342,23.010583226163252,19.365370670389037,19.22722130890101,17.515191185074066,12.23175302563671,14.821768046016468,23.050571658118127,27.11386993894026,29.803955843132346,24.540788663600313,27.499607305008627,23.764758949231428,18.35378980573331,19.540553938507337,14.509344824146671,17.903331836217003,21.81135086551889,21.66727054642746,22.80491152596205,20.625867537488823,13.220755969277597,19.08248762383959,22.816599961522883,13.820574889035598,5.569986884839315,-0.0,15.783413966710496,14.195765269516638,14.887132776324874,19.533758087675256,16.08630085467321,14.423887848487455,15.187925162931478,15.745930648947112,15.834452391853773,11.938383226669636
45,16.580350997333934,16.77485192997816,11.96360476317331,18.11508156363142,23.261923115898824,13.952790166012667,12.819667415613793,14.018824698084494,17.178101058151945,10.705590797294262,10.379565878941607,14.305576000821437,14.111251118224764,14.838983251897108,16.217542349399157,13.384530466625694,12.935167939386675,24.307488282253367,11.262190866919319,11.13580520931722,5.204186065333573,6.505129530478991,7.8127953200598155,8.803866978676735,8.277017813280573,16.497618348618907,12.866400586723934,18.229072517834766,19.889410607047232,23.953157038308014,11.121775710847018,9.323659171421792,8.833419117778103,9.426240840528322,10.949838270120303,9.43124577355244,11.906979911256535,12.941824454312673,8.921342869904809,5.9787571815315,9.306854532767256,12.56048523618316,11.655637796547033,11.51635104860655,15.783413966710496,-0.0,4.831909628510946,11.185226651317153,7.167783761926374,6.293761892659096,6.07306006861464,10.537457932766696,9.011070924462514,7.6156293386488905,8.375817380401463
46,15.774173825806145,12.142911457729978,7.9948831302357535,15.996057827748315,16.192738014859685,16.05693161958548,12.044185876855423,16.269846343738593,11.40173632456754,8.257738705113763,6.239587077731258,9.762353524365384,11.425945422292823,10.40672904860098,11.931671079011839,10.37111113928295,9.317108745471904,24.657688336402426,9.422712910613596,9.885469825784547,6.338610932610164,6.172840344631567,5.3106414209961965,4.271458096400592,5.256442847229202,13.536525848896229,14.738130250749768,16.58856454497259,17.38023167323696,17.174916300055457,10.603313212862789,7.930772177602662,5.915013914311131,6.756122826528539,5.6112358568860525,6.665311576324299,8.163744976722024,9.308823786183826,15.559183969688917,4.369170205404836,9.137950626112612,9.40212857657156,10.961778187807182,11.736973622287646,14.195765269516638,4.831909628510946,-0.0,7.831220500600116,6.483510897517248,5.7629710296392735,4.044228473572007,5.354305906259712,5.727693402150382,5.98639302367128,6.83102045971629
47,13.90101103420211,11.903226410971536,15.732046404706454,15.67554957202506,18.78308548446408,14.640180410198102,12.797402898789091,14.85203875668714,15.960650430080756,8.288489725961158,11.842559685335457,15.17181267262024,11.10963363150029,16.50561570643573,7.233320366976096,8.801812352893553,8.189566729008039,24.508811336848037,6.594385155687104,7.784968437623539,11.283864660383324,7.811506522812053,6.485085281436511,6.005899637661169,5.346238807317484,10.491630551632934,13.968476215088305,13.63439012721664,14.704268578615421,12.989894703145684,12.075969773580544,7.213538676609357,8.890453581583655,5.504537300419027,7.534005648874104,10.04355636742689,9.796011718122578,6.849284596515498,13.613885542264272,5.569979630601455,8.667400497384891,7.944926302775489,11.388996381734188,18.42832885261991,14.887132776324874,11.185226651317153,7.831220500600116,-0.0,7.105701302707032,5.025463029104063,5.915128118452955,6.45748233473202,8.391412669781708,6.978881689357588,6.228749224962668
48,9.900337773673897,9.663751101406211,9.241733670611422,12.321605505195347,19.0867628449905,10.963090126071206,9.716315700082783,11.684033976715735,11.706428234230282,7.298940306204283,13.671429646069827,11.532563612971302,9.253240834576102,11.107876014649115,9.709138955947585,6.032849486157809,6.809098927550892,23.645364041150582,5.941912364337484,4.826249599556439,5.67292944593593,4.1460440702478865,6.498161213417551,6.402594886382734,7.658182321679364,11.621941070502418,9.300579931675724,11.618269502052067,12.563434414024504,15.176356864309813,8.154595179662593,4.545512872702717,8.556328038236439,6.303460906339235,8.630513356368429,7.3783012558050665,10.790168419660429,7.319720508110388,5.6636399498655114,5.589840594892572,7.774631199683712,6.276550134257668,15.52525064041305,15.131003807477912,19.533758087675256,7.167783761926374,6.483510897517248,7.105701302707032,-0.0,4.79415190112322,6.587959508443403,9.592458840587792,6.664626783711395,9.040768271293018,10.207108060104018
49,14.264755869093946,10.371038093674487,11.946691246552785,13.430925923300991,22.049043563181538,12.574290927114967,12.099976150361094,13.081696476715218,15.656699248228213,6.707870605507558,6.3438736583775,13.475382431299554,12.633748223553532,14.555482650010239,9.45226770101696,7.591362199899855,7.628242662156747,25.866646603209077,8.467398933550905,6.518727389857667,8.24071251013721,4.383251213726191,5.365155185895397,5.458482853492966,5.596039978254684,10.695184558407085,12.88737435852529,10.915721429736541,13.504954004328258,14.253624956310695,10.103695729260108,8.120476602637947,7.9186232362647075,5.2770085591468225,8.270620455020111,8.21048333962955,9.56567484810117,9.089822166654251,6.372859925672077,5.816351730215781,6.960669957434439,8.18062037182026,10.25869818657756,15.634901281795864,16.08630085467321,6.293761892659096,5.7629710296392735,5.025463029104063,4.79415190112322,-0.0,5.095614541802724,7.539892460247437,7.443903930725982,7.204452048857071,6.750479105422864
50,12.209155836750314,10.714932265899193,13.852791130530463,11.213870373165967,15.24015460993811,13.258134048221763,10.064860052167615,13.293757190654501,10.430334045149932,6.68235689009476,9.055921934462825,6.03040286620311,7.506265294813976,9.914061334037907,10.752348721838594,8.28054797819765,7.380097321869767,23.527923438182064,6.967427335654136,8.563331936839475,5.013941333408847,4.512560518878874,5.007884879648614,5.665346637104624,2.9979481839104904,10.023259833679747,12.01614241639589,12.559701033751818,11.453503675872549,13.622598296875683,7.885430592262504,7.820201044487259,7.29088066972026,4.944118863761174,4.636023616957794,5.513413794916054,7.260235862502933,6.247861902585311,18.93844820213396,5.332711165688372,6.096025731939363,7.9242335715574646,10.369924959791257,14.110698214054624,14.423887848487455,6.07306006861464,4.044228473572007,5.915128118452955,6.587959508443403,5.095614541802724,-0.0,4.392246930202334,5.846337459977608,4.89669298748118,4.055563253228627
51,11.937675461455424,10.377856565623123,9.335681914623125,11.975502007461829,13.226660800461419,10.061522193785184,8.583704273475742,9.832676081751167,8.87160788318954,6.965787290588063,6.3955262932661086,7.541528819561208,8.326741046733975,9.107948689630037,6.694197401135794,7.692306745451229,5.554220691989632,28.22028037584467,7.857542767269622,8.134564322397406,8.536873588709858,6.295464148884546,5.861351183766077,4.076465722821225,4.030572495175994,7.326219970742593,12.288100477211156,11.138688883636997,9.781769139980378,13.286334672503038,5.827969371572181,7.682005260468348,8.39575436568481,3.6778948159608422,5.2241062623268295,5.430919176149699,4.942145489491024,7.39518666218244,25.83069167977038,9.695448475532253,5.845364839744558,9.175761906967852,9.53835231626988,17.536810430663856,15.187925162931478,10.537457932766696,5.354305906259712,6.45748233473202,9.592458840587792,7.539892460247437,4.392246930202334,-0.0,5.025692855547787,4.297197725807708,4.892089538693928
52,13.092859723639048,12.50467692128169,13.05178347771631,10.950086623816327,13.932065936816372,11.374289734987709,10.217775017327163,11.458249494901619,9.520436105255895,6.398853597586634,7.04493999174961,7.166065752899888,9.412937544399664,9.828516049135535,7.438289008129555,6.888766599336039,5.34019932286936,12.590476767358947,9.805707189612331,7.951612248136796,9.352166934120417,7.577721470885298,5.840969676372643,5.187201087293893,6.010277946230679,10.03631512067478,12.377354946872913,11.895517464067815,9.10501565638278,13.018250130179188,6.589106349559123,9.148210298750469,10.979089824548554,5.671150613396843,4.480394656638063,7.923208282886096,7.985752255551024,9.423128888184502,18.794579419612646,7.377711922934693,8.61044487471781,7.977711449447781,11.248872079573779,15.094458994194481,15.745930648947112,9.011070924462514,5.727693402150382,8.391412669781708,6.664626783711395,7.443903930725982,5.846337459977608,5.025692855547787,-0.0,6.823301139419887,6.9350914947023785
53,17.95420553240492,14.163639257524025,14.600887030419363,13.962271113162023,16.393506052373557,16.20361870158308,12.749371939363384,14.859119231435457,14.111750157149402,10.929691548593603,6.592657269305556,13.43775139360057,12.90954086263105,14.733313617102189,13.060503478674455,11.742593366961426,9.822974228608567,36.36458289533636,8.86222337002425,10.120764354939595,11.439397518994541,7.166362860044128,8.457215835606757,8.19283656575195,4.516876899840077,13.54504082043346,14.769091327088429,16.995639999661744,16.872991561737585,18.041467767266077,11.248630983329056,7.69470941106108,11.453842498817503,6.687067074168833,6.227108444030479,11.115028812696355,5.644271238186216,9.414973657632505,21.809650376390138,8.02322936811179,10.795345835913398,11.693702501478185,9.123867683560755,17.20003393534042,15.834452391853773,7.6156293386488905,5.98639302367128,6.978881689357588,9.040768271293018,7.204452048857071,4.89669298748118,4.297197725807708,6.823301139419887,-0.0,6.05548169112819
54,13.630500617783564,12.59157445648946,17.863100470262378,13.720239715629088,18.932793200558923,14.722640860310658,13.41762706620333,14.448854493347781,14.468539535996477,8.143349847948615,9.717105750428782,11.129320160449028,9.749293406135799,14.604033060414029,8.94127399465993,8.928621056594695,10.119110950883895,21.24952610835127,11.1633751421957,10.714080598955439,9.821120737507126,7.52701696714926,8.324124874939,8.390994632726613,3.881933989901243,10.624818128773958,14.253809679864617,15.11671507658516,12.632012614566216,16.81867719416783,9.554628472277992,11.951348438921418,10.214939404153819,6.807666706722231,5.807354048794133,8.354167394413599,11.002010400178072,11.465041323082684,19.939250068374278,6.051397912222707,8.277595261008383,10.80842329504364,5.601087074571399,13.485205599272803,11.938383226669636,8.375817380401463,6.83102045971629,6.228749224962668,10.207108060104018,6.750479105422864,4.055563253228627,4.892089538693928,6.9350914947023785,6.05548169112819,-0.0
