campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,901,Sands Hall,2019,6,12,2,14.85,37.2887323943662,14.85,37.2887323943662
West,901,Sands Hall,2019,6,12,3,15.66,36.197183098591545,15.66,36.197183098591545
West,901,Sands Hall,2019,6,12,4,45.02,462.7816901408451,45.02,462.7816901408451
West,901,Sands Hall,2019,6,12,5,47.11,437.4647887323944,47.11,437.4647887323944
West,901,Sands Hall,2019,6,12,6,33.98,306.8661971830986,33.98,306.8661971830986
West,901,Sands Hall,2019,6,12,7,33.06,258.27464788732397,33.06,258.27464788732397
West,901,Sands Hall,2019,6,12,8,35.61,241.0915492957746,35.61,241.0915492957746
West,901,Sands Hall,2019,6,12,9,41.73,290.66901408450707,41.73,290.66901408450707
West,901,Sands Hall,2019,6,12,10,48.42,289.330985915493,48.42,289.330985915493
West,901,Sands Hall,2019,6,12,11,50.45,342.32394366197184,50.45,342.32394366197184
West,901,Sands Hall,2019,6,12,12,47.77,339.6830985915493,47.77,339.6830985915493
West,901,Sands Hall,2019,6,12,13,45.9,354.68309859154937,45.9,354.68309859154937
West,901,Sands Hall,2019,6,12,14,45.09,373.0281690140845,45.09,373.0281690140845
West,901,Sands Hall,2019,6,12,15,44.1,352.50000000000006,44.1,352.50000000000006
West,901,Sands Hall,2019,6,12,16,43.65,347.5352112676057,43.65,347.5352112676057
West,901,Sands Hall,2019,6,12,17,41.4,362.25352112676063,41.4,362.25352112676063
West,901,Sands Hall,2019,6,12,18,37.2,295.07042253521126,37.2,295.07042253521126
West,901,Sands Hall,2019,6,12,19,37.21,285.63380281690144,37.21,285.63380281690144
West,901,Sands Hall,2019,6,12,20,37.06,284.6830985915493,37.06,284.6830985915493
West,901,Sands Hall,2019,6,12,21,20.6,71.05633802816901,20.6,71.05633802816901
West,901,Sands Hall,2019,6,12,22,14.82,0.0,14.82,0.0
West,901,Sands Hall,2019,6,12,23,14.22,0.0,14.22,0.0
West,901,Sands Hall,2019,6,13,0,14.08,0.0,14.08,0.0
West,901,Sands Hall,2019,6,13,1,14.17,0.0,14.17,0.0
West,901,Sands Hall,2019,6,13,2,14.22,0.0,14.22,0.0
West,901,Sands Hall,2019,6,13,3,14.72,0.0,14.72,0.0
West,901,Sands Hall,2019,6,13,4,43.47,453.9788732394367,43.47,453.9788732394367
West,901,Sands Hall,2019,6,13,5,48.82,493.52112676056333,48.82,493.52112676056333
West,901,Sands Hall,2019,6,13,6,35.67,352.50000000000006,35.67,352.50000000000006
West,901,Sands Hall,2019,6,13,7,33.08,292.887323943662,33.08,292.887323943662
West,901,Sands Hall,2019,6,13,8,35.8,273.45070422535207,35.8,273.45070422535207
West,901,Sands Hall,2019,6,13,9,41.4,298.34507042253523,41.4,298.34507042253523
West,901,Sands Hall,2019,6,13,10,46.74,306.4084507042253,46.74,306.4084507042253
West,901,Sands Hall,2019,6,13,11,49.9,334.64788732394373,49.9,334.64788732394373
West,901,Sands Hall,2019,6,13,12,48.9,348.4154929577465,48.9,348.4154929577465
West,901,Sands Hall,2019,6,13,13,47.32,347.4295774647888,47.32,347.4295774647888
West,901,Sands Hall,2019,6,13,14,46.54,338.16901408450707,46.54,338.16901408450707
West,901,Sands Hall,2019,6,13,15,44.57,350.9859154929578,44.57,350.9859154929578
West,901,Sands Hall,2019,6,13,16,46.23,324.4366197183099,46.23,324.4366197183099
West,901,Sands Hall,2019,6,13,17,44.24,309.3661971830986,44.24,309.3661971830986
West,901,Sands Hall,2019,6,13,18,41.85,311.8661971830986,41.85,311.8661971830986
West,901,Sands Hall,2019,6,13,19,42.3,311.8661971830986,42.3,311.8661971830986
West,901,Sands Hall,2019,6,13,20,42.63,294.6126760563381,42.63,294.6126760563381
West,901,Sands Hall,2019,6,13,21,24.12,74.78873239436619,24.12,74.78873239436619
West,901,Sands Hall,2019,6,13,22,15.91,1.3380281690140847,15.91,1.3380281690140847
West,901,Sands Hall,2019,6,13,23,14.52,1.2676056338028172,14.52,1.2676056338028172
West,901,Sands Hall,2019,6,14,0,14.23,1.2676056338028172,14.23,1.2676056338028172
West,901,Sands Hall,2019,6,14,1,14.32,1.2676056338028172,14.32,1.2676056338028172
West,901,Sands Hall,2019,6,14,2,14.35,1.1971830985915497,14.35,1.1971830985915497
West,901,Sands Hall,2019,6,14,3,14.5,1.1971830985915497,14.5,1.1971830985915497
West,901,Sands Hall,2019,6,14,4,43.72,431.72535211267615,43.72,431.72535211267615
West,901,Sands Hall,2019,6,14,5,43.5,397.0070422535212,43.5,397.0070422535212
West,901,Sands Hall,2019,6,14,6,31.56,252.53521126760572,31.56,252.53521126760572
West,901,Sands Hall,2019,6,14,7,31.52,216.0211267605634,31.52,216.0211267605634
West,901,Sands Hall,2019,6,14,8,36.05,246.65492957746483,36.05,246.65492957746483
West,901,Sands Hall,2019,6,14,9,42.95,255.56338028169014,42.95,255.56338028169014
West,901,Sands Hall,2019,6,14,10,44.71,291.1267605633804,44.71,291.1267605633804
West,901,Sands Hall,2019,6,14,11,42.97,270.8098591549296,42.97,270.8098591549296
West,901,Sands Hall,2019,6,14,12,39.0,265.45774647887333,39.0,265.45774647887333
West,901,Sands Hall,2019,6,14,13,36.95,282.1830985915493,36.95,282.1830985915493
West,901,Sands Hall,2019,6,14,14,36.78,288.0281690140845,36.78,288.0281690140845
West,901,Sands Hall,2019,6,14,15,37.31,301.79577464788736,37.31,301.79577464788736
West,901,Sands Hall,2019,6,14,16,38.79,338.38028169014086,38.79,338.38028169014086
West,901,Sands Hall,2019,6,14,17,36.33,298.38028169014086,36.33,298.38028169014086
West,901,Sands Hall,2019,6,14,18,31.85,283.4859154929578,31.85,283.4859154929578
West,901,Sands Hall,2019,6,14,19,33.44,282.9929577464789,33.44,282.9929577464789
West,901,Sands Hall,2019,6,14,20,34.6,251.69014084507046,34.6,251.69014084507046
West,901,Sands Hall,2019,6,14,21,19.33,93.62676056338027,19.33,93.62676056338027
West,901,Sands Hall,2019,6,14,22,15.06,32.2887323943662,15.06,32.2887323943662
West,901,Sands Hall,2019,6,14,23,14.75,31.126760563380284,14.75,31.126760563380284
West,901,Sands Hall,2019,6,15,0,14.76,29.96478873239437,14.76,29.96478873239437
West,901,Sands Hall,2019,6,15,1,14.99,29.5774647887324,14.99,29.5774647887324
West,901,Sands Hall,2019,6,15,2,14.83,29.5774647887324,14.83,29.5774647887324
West,901,Sands Hall,2019,6,15,3,15.11,29.190140845070424,15.11,29.190140845070424
West,901,Sands Hall,2019,6,15,4,15.79,28.02816901408451,15.79,28.02816901408451
West,901,Sands Hall,2019,6,15,5,44.52,427.25352112676063,44.52,427.25352112676063
West,901,Sands Hall,2019,6,15,6,45.52,427.5,45.52,427.5
West,901,Sands Hall,2019,6,15,7,34.8,287.42957746478874,34.8,287.42957746478874
West,901,Sands Hall,2019,6,15,8,32.75,218.4154929577465,32.75,218.4154929577465
West,901,Sands Hall,2019,6,15,9,33.06,263.2042253521127,33.06,263.2042253521127
West,901,Sands Hall,2019,6,15,10,33.35,250.7042253521127,33.35,250.7042253521127
West,901,Sands Hall,2019,6,15,11,31.13,239.43661971830986,31.13,239.43661971830986
West,901,Sands Hall,2019,6,15,12,30.87,242.21830985915497,30.87,242.21830985915497
West,901,Sands Hall,2019,6,15,13,29.59,239.40140845070422,29.59,239.40140845070422
West,901,Sands Hall,2019,6,15,14,29.59,256.12676056338034,29.59,256.12676056338034
West,901,Sands Hall,2019,6,15,15,29.79,262.2535211267606,29.79,262.2535211267606
West,901,Sands Hall,2019,6,15,16,29.84,275.31690140845075,29.84,275.31690140845075
West,901,Sands Hall,2019,6,15,17,30.02,285.8098591549296,30.02,285.8098591549296
West,901,Sands Hall,2019,6,15,18,30.47,281.1267605633804,30.47,281.1267605633804
West,901,Sands Hall,2019,6,15,19,31.76,271.30281690140845,31.76,271.30281690140845
West,901,Sands Hall,2019,6,15,20,32.99,265.63380281690144,32.99,265.63380281690144
West,901,Sands Hall,2019,6,15,21,18.95,102.78169014084507,18.95,102.78169014084507
West,901,Sands Hall,2019,6,15,22,14.89,42.95774647887324,14.89,42.95774647887324
West,901,Sands Hall,2019,6,15,23,14.69,40.24647887323944,14.69,40.24647887323944
West,901,Sands Hall,2019,6,16,0,14.7,39.36619718309859,14.7,39.36619718309859
West,901,Sands Hall,2019,6,16,1,14.97,39.36619718309859,14.97,39.36619718309859
West,901,Sands Hall,2019,6,16,2,14.75,37.85211267605634,14.75,37.85211267605634
West,901,Sands Hall,2019,6,16,3,15.17,37.394366197183096,15.17,37.394366197183096
West,901,Sands Hall,2019,6,16,4,15.85,37.394366197183096,15.85,37.394366197183096
West,901,Sands Hall,2019,6,16,5,15.61,37.183098591549296,15.61,37.183098591549296
West,901,Sands Hall,2019,6,16,6,14.25,35.42253521126761,14.25,35.42253521126761
West,901,Sands Hall,2019,6,16,7,14.56,35.42253521126761,14.56,35.42253521126761
West,901,Sands Hall,2019,6,16,8,14.68,34.85915492957747,14.68,34.85915492957747
West,901,Sands Hall,2019,6,16,9,14.98,33.45070422535212,14.98,33.45070422535212
West,901,Sands Hall,2019,6,16,10,14.86,33.45070422535212,14.86,33.45070422535212
West,901,Sands Hall,2019,6,16,11,44.53,461.61971830985914,44.53,461.61971830985914
West,901,Sands Hall,2019,6,16,12,49.3,545.5281690140846,49.3,545.5281690140846
West,901,Sands Hall,2019,6,16,13,45.94,483.8380281690141,45.94,483.8380281690141
West,901,Sands Hall,2019,6,16,14,36.41,362.887323943662,36.41,362.887323943662
West,901,Sands Hall,2019,6,16,15,35.12,356.5140845070423,35.12,356.5140845070423
West,901,Sands Hall,2019,6,16,16,18.91,125.28169014084507,18.91,125.28169014084507
West,901,Sands Hall,2019,6,16,17,13.85,63.697183098591545,13.85,63.697183098591545
West,901,Sands Hall,2019,6,16,18,12.49,62.07746478873239,12.49,62.07746478873239
West,901,Sands Hall,2019,6,16,19,13.54,60.63380281690141,13.54,60.63380281690141
West,901,Sands Hall,2019,6,16,20,16.75,59.6830985915493,16.75,59.6830985915493
West,901,Sands Hall,2019,6,16,21,17.56,58.23943661971831,17.56,58.23943661971831
West,901,Sands Hall,2019,6,16,22,17.67,56.61971830985915,17.67,56.61971830985915
West,901,Sands Hall,2019,6,16,23,18.59,55.56338028169014,18.59,55.56338028169014
West,901,Sands Hall,2019,6,17,0,19.21,54.43661971830986,19.21,54.43661971830986
West,901,Sands Hall,2019,6,17,1,18.96,52.67605633802818,18.96,52.67605633802818
West,901,Sands Hall,2019,6,17,2,17.56,51.69014084507042,17.56,51.69014084507042
West,901,Sands Hall,2019,6,17,3,49.59,480.0704225352113,49.59,480.0704225352113
West,901,Sands Hall,2019,6,17,4,52.31,529.1549295774648,52.31,529.1549295774648
West,901,Sands Hall,2019,6,17,5,50.25,482.78169014084517,50.25,482.78169014084517
West,901,Sands Hall,2019,6,17,6,39.21,363.66197183098603,39.21,363.66197183098603
West,901,Sands Hall,2019,6,17,7,35.54,312.8521126760563,35.54,312.8521126760563
West,901,Sands Hall,2019,6,17,8,39.68,316.23239436619724,39.68,316.23239436619724
West,901,Sands Hall,2019,6,17,9,49.25,333.73239436619724,49.25,333.73239436619724
West,901,Sands Hall,2019,6,17,10,52.78,363.6267605633803,52.78,363.6267605633803
West,901,Sands Hall,2019,6,17,11,52.82,384.330985915493,52.82,384.330985915493
West,901,Sands Hall,2019,6,17,12,47.91,342.81690140845075,47.91,342.81690140845075
West,901,Sands Hall,2019,6,17,13,46.38,322.1830985915493,46.38,322.1830985915493
West,901,Sands Hall,2019,6,17,14,49.63,376.056338028169,49.63,376.056338028169
West,901,Sands Hall,2019,6,17,15,49.16,385.0352112676056,49.16,385.0352112676056
West,901,Sands Hall,2019,6,17,16,46.08,384.71830985915494,46.08,384.71830985915494
West,901,Sands Hall,2019,6,17,17,39.5,331.05633802816897,39.5,331.05633802816897
West,901,Sands Hall,2019,6,17,18,36.57,277.7464788732394,36.57,277.7464788732394
West,901,Sands Hall,2019,6,17,19,39.77,349.0845070422536,39.77,349.0845070422536
West,901,Sands Hall,2019,6,17,20,40.53,341.16197183098586,40.53,341.16197183098586
West,901,Sands Hall,2019,6,17,21,22.52,119.2605633802817,22.52,119.2605633802817
West,901,Sands Hall,2019,6,17,22,15.1,46.26760563380282,15.1,46.26760563380282
West,901,Sands Hall,2019,6,17,23,14.17,43.41549295774648,14.17,43.41549295774648
West,901,Sands Hall,2019,6,18,0,14.07,42.50000000000001,14.07,42.50000000000001
West,901,Sands Hall,2019,6,18,1,14.92,42.50000000000001,14.92,42.50000000000001
West,901,Sands Hall,2019,6,18,2,15.64,40.598591549295776,15.64,40.598591549295776
West,901,Sands Hall,2019,6,18,3,16.23,40.42253521126761,16.23,40.42253521126761
West,901,Sands Hall,2019,6,18,4,46.08,436.2323943661973,46.08,436.2323943661973
West,901,Sands Hall,2019,6,18,5,46.2,429.29577464788736,46.2,429.29577464788736
West,901,Sands Hall,2019,6,18,6,32.44,350.0704225352113,32.44,350.0704225352113
West,901,Sands Hall,2019,6,18,7,29.99,261.6901408450704,29.99,261.6901408450704
West,901,Sands Hall,2019,6,18,8,34.82,270.7042253521127,34.82,270.7042253521127
West,901,Sands Hall,2019,6,18,9,44.13,311.4084507042253,44.13,311.4084507042253
West,901,Sands Hall,2019,6,18,10,48.53,360.6338028169015,48.53,360.6338028169015
West,901,Sands Hall,2019,6,18,11,51.98,361.30281690140845,51.98,361.30281690140845
West,901,Sands Hall,2019,6,18,12,45.82,317.3239436619719,45.82,317.3239436619719
West,901,Sands Hall,2019,6,18,13,40.58,343.7323943661973,40.58,343.7323943661973
West,901,Sands Hall,2019,6,18,14,38.42,371.61971830985914,38.42,371.61971830985914
West,901,Sands Hall,2019,6,18,15,37.55,416.90140845070437,37.55,416.90140845070437
West,901,Sands Hall,2019,6,18,16,32.06,365.0352112676057,32.06,365.0352112676057
West,901,Sands Hall,2019,6,18,17,25.7,328.0281690140845,25.7,328.0281690140845
West,901,Sands Hall,2019,6,18,18,23.67,280.5633802816902,23.67,280.5633802816902
West,901,Sands Hall,2019,6,18,19,24.87,267.92253521126764,24.87,267.92253521126764
West,901,Sands Hall,2019,6,18,20,25.0,253.45070422535213,25.0,253.45070422535213
West,901,Sands Hall,2019,6,18,21,17.41,84.26056338028171,17.41,84.26056338028171
West,901,Sands Hall,2019,6,18,22,14.6,27.92253521126761,14.6,27.92253521126761
West,901,Sands Hall,2019,6,18,23,14.04,26.056338028169023,14.04,26.056338028169023
West,901,Sands Hall,2019,6,19,0,13.89,26.056338028169023,13.89,26.056338028169023
West,901,Sands Hall,2019,6,19,1,14.4,24.859154929577464,14.4,24.859154929577464
West,901,Sands Hall,2019,6,19,2,15.08,24.5774647887324,15.08,24.5774647887324
West,901,Sands Hall,2019,6,19,3,15.74,24.5774647887324,15.74,24.5774647887324
West,901,Sands Hall,2019,6,19,4,35.97,449.5422535211268,35.97,449.5422535211268
West,901,Sands Hall,2019,6,19,5,34.29,424.0845070422536,34.29,424.0845070422536
West,901,Sands Hall,2019,6,19,6,20.78,244.1197183098592,20.78,244.1197183098592
West,901,Sands Hall,2019,6,19,7,21.61,214.92957746478874,21.61,214.92957746478874
West,901,Sands Hall,2019,6,19,8,23.34,252.11267605633802,23.34,252.11267605633802
West,901,Sands Hall,2019,6,19,9,34.28,215.56338028169014,34.28,215.56338028169014
West,901,Sands Hall,2019,6,19,10,39.44,271.19718309859155,39.44,271.19718309859155
West,901,Sands Hall,2019,6,19,11,40.42,322.3943661971832,40.42,322.3943661971832
West,901,Sands Hall,2019,6,19,12,35.31,260.73943661971833,35.31,260.73943661971833
West,901,Sands Hall,2019,6,19,13,33.07,257.8521126760564,33.07,257.8521126760564
West,901,Sands Hall,2019,6,19,14,33.85,293.16901408450707,33.85,293.16901408450707
West,901,Sands Hall,2019,6,19,15,34.29,302.92253521126764,34.29,302.92253521126764
West,901,Sands Hall,2019,6,19,16,32.98,307.5,32.98,307.5
West,901,Sands Hall,2019,6,19,17,26.17,267.0774647887324,26.17,267.0774647887324
West,901,Sands Hall,2019,6,19,18,21.54,242.00704225352115,21.54,242.00704225352115
West,901,Sands Hall,2019,6,19,19,22.66,238.38028169014092,22.66,238.38028169014092
West,901,Sands Hall,2019,6,19,20,24.39,216.93661971830986,24.39,216.93661971830986
West,901,Sands Hall,2019,6,19,21,16.63,53.02816901408451,16.63,53.02816901408451
West,901,Sands Hall,2019,6,19,22,14.83,0.0,14.83,0.0
West,901,Sands Hall,2019,6,19,23,13.81,0.0,13.81,0.0
West,901,Sands Hall,2019,6,20,0,13.51,0.0,13.51,0.0
West,901,Sands Hall,2019,6,20,1,13.82,0.0,13.82,0.0
West,901,Sands Hall,2019,6,20,2,14.21,0.0,14.21,0.0
West,901,Sands Hall,2019,6,20,3,14.69,0.0,14.69,0.0
West,901,Sands Hall,2019,6,20,4,35.25,460.80985915492965,35.25,460.80985915492965
West,901,Sands Hall,2019,6,20,5,31.28,399.1901408450705,31.28,399.1901408450705
West,901,Sands Hall,2019,6,20,6,19.23,198.1690140845071,19.23,198.1690140845071
West,901,Sands Hall,2019,6,20,7,20.85,187.3239436619719,20.85,187.3239436619719
West,901,Sands Hall,2019,6,20,8,24.0,188.59154929577468,24.0,188.59154929577468
West,901,Sands Hall,2019,6,20,9,29.69,239.08450704225362,29.69,239.08450704225362
West,901,Sands Hall,2019,6,20,10,34.48,277.887323943662,34.48,277.887323943662
West,901,Sands Hall,2019,6,20,11,34.61,245.774647887324,34.61,245.774647887324
West,901,Sands Hall,2019,6,20,12,32.23,262.81690140845075,32.23,262.81690140845075
West,901,Sands Hall,2019,6,20,13,32.15,272.7464788732394,32.15,272.7464788732394
West,901,Sands Hall,2019,6,20,14,32.56,309.71830985915494,32.56,309.71830985915494
West,901,Sands Hall,2019,6,20,15,33.82,321.9718309859155,33.82,321.9718309859155
West,901,Sands Hall,2019,6,20,16,33.01,323.7323943661972,33.01,323.7323943661972
West,901,Sands Hall,2019,6,20,17,26.78,305.24647887323954,26.78,305.24647887323954
West,901,Sands Hall,2019,6,20,18,23.73,270.10563380281695,23.73,270.10563380281695
West,901,Sands Hall,2019,6,20,19,24.7,272.92253521126764,24.7,272.92253521126764
West,901,Sands Hall,2019,6,20,20,25.4,245.774647887324,25.4,245.774647887324
West,901,Sands Hall,2019,6,20,21,17.22,86.23239436619718,17.22,86.23239436619718
West,901,Sands Hall,2019,6,20,22,14.81,41.16197183098592,14.81,41.16197183098592
West,901,Sands Hall,2019,6,20,23,13.96,38.732394366197184,13.96,38.732394366197184
West,901,Sands Hall,2019,6,21,0,13.38,38.380281690140855,13.38,38.380281690140855
West,901,Sands Hall,2019,6,21,1,13.76,36.69014084507042,13.76,36.69014084507042
West,901,Sands Hall,2019,6,21,2,14.09,36.69014084507042,14.09,36.69014084507042
West,901,Sands Hall,2019,6,21,3,14.53,36.69014084507042,14.53,36.69014084507042
West,901,Sands Hall,2019,6,21,4,35.27,457.32394366197184,35.27,457.32394366197184
West,901,Sands Hall,2019,6,21,5,32.11,416.3732394366197,32.11,416.3732394366197
West,901,Sands Hall,2019,6,21,6,18.65,193.7323943661972,18.65,193.7323943661972
West,901,Sands Hall,2019,6,21,7,19.52,185.28169014084511,19.52,185.28169014084511
West,901,Sands Hall,2019,6,21,8,28.97,216.26760563380284,28.97,216.26760563380284
West,901,Sands Hall,2019,6,21,9,33.09,246.19718309859158,33.09,246.19718309859158
West,901,Sands Hall,2019,6,21,10,36.71,272.92253521126764,36.71,272.92253521126764
West,901,Sands Hall,2019,6,21,11,36.44,305.00000000000006,36.44,305.00000000000006
West,901,Sands Hall,2019,6,21,12,31.3,251.02112676056342,31.3,251.02112676056342
West,901,Sands Hall,2019,6,21,13,31.07,268.02816901408454,31.07,268.02816901408454
West,901,Sands Hall,2019,6,21,14,29.57,276.161971830986,29.57,276.161971830986
West,901,Sands Hall,2019,6,21,15,27.94,278.27464788732397,27.94,278.27464788732397
West,901,Sands Hall,2019,6,21,16,27.57,285.5633802816902,27.57,285.5633802816902
West,901,Sands Hall,2019,6,21,17,26.47,279.40140845070425,26.47,279.40140845070425
West,901,Sands Hall,2019,6,21,18,25.43,271.76056338028167,25.43,271.76056338028167
West,901,Sands Hall,2019,6,21,19,26.69,281.05633802816897,26.69,281.05633802816897
West,901,Sands Hall,2019,6,21,20,27.0,248.06338028169014,27.0,248.06338028169014
West,901,Sands Hall,2019,6,21,21,18.56,61.69014084507042,18.56,61.69014084507042
West,901,Sands Hall,2019,6,21,22,15.44,0.0,15.44,0.0
West,901,Sands Hall,2019,6,21,23,15.24,0.0,15.24,0.0
West,901,Sands Hall,2019,6,22,0,15.14,0.0,15.14,0.0
West,901,Sands Hall,2019,6,22,1,15.95,0.0,15.95,0.0
West,901,Sands Hall,2019,6,22,2,16.77,0.0,16.77,0.0
West,901,Sands Hall,2019,6,22,3,17.32,0.0,17.32,0.0
West,901,Sands Hall,2019,6,22,4,17.94,0.0,17.94,0.0
West,901,Sands Hall,2019,6,22,5,40.27,493.20422535211264,40.27,493.20422535211264
West,901,Sands Hall,2019,6,22,6,35.05,470.3169014084508,35.05,470.3169014084508
West,901,Sands Hall,2019,6,22,7,23.24,248.48591549295776,23.24,248.48591549295776
West,901,Sands Hall,2019,6,22,8,22.28,221.69014084507046,22.28,221.69014084507046
West,901,Sands Hall,2019,6,22,9,23.21,210.63380281690144,23.21,210.63380281690144
West,901,Sands Hall,2019,6,22,10,22.37,195.84507042253526,22.37,195.84507042253526
West,901,Sands Hall,2019,6,22,11,19.06,198.23943661971833,19.06,198.23943661971833
West,901,Sands Hall,2019,6,22,12,18.82,188.62676056338032,18.82,188.62676056338032
West,901,Sands Hall,2019,6,22,13,19.17,204.26056338028167,19.17,204.26056338028167
West,901,Sands Hall,2019,6,22,14,19.21,208.80281690140842,19.21,208.80281690140842
West,901,Sands Hall,2019,6,22,15,19.29,218.23943661971833,19.29,218.23943661971833
West,901,Sands Hall,2019,6,22,16,19.85,238.0985915492958,19.85,238.0985915492958
West,901,Sands Hall,2019,6,22,17,20.04,247.85211267605638,20.04,247.85211267605638
West,901,Sands Hall,2019,6,22,18,20.06,255.80985915492963,20.06,255.80985915492963
West,901,Sands Hall,2019,6,22,19,21.29,228.62676056338032,21.29,228.62676056338032
West,901,Sands Hall,2019,6,22,20,22.45,219.47183098591552,22.45,219.47183098591552
West,901,Sands Hall,2019,6,22,21,16.25,69.8943661971831,16.25,69.8943661971831
West,901,Sands Hall,2019,6,22,22,14.68,26.26760563380282,14.68,26.26760563380282
West,901,Sands Hall,2019,6,22,23,14.46,24.612676056338028,14.46,24.612676056338028
West,901,Sands Hall,2019,6,23,0,14.39,24.612676056338028,14.39,24.612676056338028
West,901,Sands Hall,2019,6,23,1,15.01,23.02816901408451,15.01,23.02816901408451
West,901,Sands Hall,2019,6,23,2,15.92,22.992957746478876,15.92,22.992957746478876
West,901,Sands Hall,2019,6,23,3,16.59,22.992957746478876,16.59,22.992957746478876
West,901,Sands Hall,2019,6,23,4,17.26,22.992957746478876,17.26,22.992957746478876
West,901,Sands Hall,2019,6,23,5,37.14,450.5281690140845,37.14,450.5281690140845
West,901,Sands Hall,2019,6,23,6,30.88,412.0422535211268,30.88,412.0422535211268
West,901,Sands Hall,2019,6,23,7,20.18,228.3802816901409,20.18,228.3802816901409
West,901,Sands Hall,2019,6,23,8,18.68,172.46478873239437,18.68,172.46478873239437
West,901,Sands Hall,2019,6,23,9,18.67,184.61267605633805,18.67,184.61267605633805
West,901,Sands Hall,2019,6,23,10,18.53,181.05633802816902,18.53,181.05633802816902
West,901,Sands Hall,2019,6,23,11,18.24,186.09154929577468,18.24,186.09154929577468
West,901,Sands Hall,2019,6,23,12,18.08,178.76760563380284,18.08,178.76760563380284
West,901,Sands Hall,2019,6,23,13,18.33,187.1830985915493,18.33,187.1830985915493
West,901,Sands Hall,2019,6,23,14,18.37,193.9084507042254,18.37,193.9084507042254
West,901,Sands Hall,2019,6,23,15,19.97,220.38732394366198,19.97,220.38732394366198
West,901,Sands Hall,2019,6,23,16,20.98,254.6830985915493,20.98,254.6830985915493
West,901,Sands Hall,2019,6,23,17,21.22,259.9647887323944,21.22,259.9647887323944
West,901,Sands Hall,2019,6,23,18,19.59,250.28169014084511,19.59,250.28169014084511
West,901,Sands Hall,2019,6,23,19,20.26,228.41549295774647,20.26,228.41549295774647
West,901,Sands Hall,2019,6,23,20,14.56,16.971830985915496,14.56,16.971830985915496
West,901,Sands Hall,2019,6,23,21,14.64,15.176056338028168,14.64,15.176056338028168
West,901,Sands Hall,2019,6,23,22,13.95,14.154929577464788,13.95,14.154929577464788
West,901,Sands Hall,2019,6,23,23,14.06,13.908450704225357,14.06,13.908450704225357
West,901,Sands Hall,2019,6,24,0,14.24,13.908450704225357,14.24,13.908450704225357
West,901,Sands Hall,2019,6,24,1,15.34,13.908450704225357,15.34,13.908450704225357
West,901,Sands Hall,2019,6,24,2,15.99,13.697183098591552,15.99,13.697183098591552
West,901,Sands Hall,2019,6,24,3,16.17,13.450704225352116,16.17,13.450704225352116
West,901,Sands Hall,2019,6,24,4,36.72,451.72535211267615,36.72,451.72535211267615
West,901,Sands Hall,2019,6,24,5,33.48,399.3661971830986,33.48,399.3661971830986
West,901,Sands Hall,2019,6,24,6,21.4,211.3732394366197,21.4,211.3732394366197
West,901,Sands Hall,2019,6,24,7,20.91,182.6760563380282,20.91,182.6760563380282
West,901,Sands Hall,2019,6,24,8,23.79,191.26760563380284,23.79,191.26760563380284
West,901,Sands Hall,2019,6,24,9,29.3,227.35915492957747,29.3,227.35915492957747
West,901,Sands Hall,2019,6,24,10,30.79,246.12676056338032,30.79,246.12676056338032
West,901,Sands Hall,2019,6,24,11,30.34,255.6338028169014,30.34,255.6338028169014
West,901,Sands Hall,2019,6,24,12,27.33,234.64788732394368,27.33,234.64788732394368
West,901,Sands Hall,2019,6,24,13,28.73,249.8239436619719,28.73,249.8239436619719
West,901,Sands Hall,2019,6,24,14,28.92,249.26056338028167,28.92,249.26056338028167
West,901,Sands Hall,2019,6,24,15,28.78,286.0915492957746,28.78,286.0915492957746
West,901,Sands Hall,2019,6,24,16,28.36,271.830985915493,28.36,271.830985915493
West,901,Sands Hall,2019,6,24,17,24.31,273.62676056338034,24.31,273.62676056338034
West,901,Sands Hall,2019,6,24,18,21.49,244.19014084507043,21.49,244.19014084507043
West,901,Sands Hall,2019,6,24,19,22.61,232.78169014084511,22.61,232.78169014084511
West,901,Sands Hall,2019,6,24,20,23.91,219.33098591549302,23.91,219.33098591549302
West,901,Sands Hall,2019,6,24,21,16.43,65.70422535211269,16.43,65.70422535211269
West,901,Sands Hall,2019,6,24,22,14.15,20.24647887323944,14.15,20.24647887323944
West,901,Sands Hall,2019,6,24,23,13.48,19.11971830985916,13.48,19.11971830985916
West,901,Sands Hall,2019,6,25,0,12.83,19.11971830985916,12.83,19.11971830985916
West,901,Sands Hall,2019,6,25,1,13.78,19.11971830985916,13.78,19.11971830985916
West,901,Sands Hall,2019,6,25,2,14.0,18.485915492957748,14.0,18.485915492957748
West,901,Sands Hall,2019,6,25,3,14.19,17.85211267605634,14.19,17.85211267605634
West,901,Sands Hall,2019,6,25,4,34.75,441.90140845070425,34.75,441.90140845070425
West,901,Sands Hall,2019,6,25,5,31.02,407.35915492957747,31.02,407.35915492957747
West,901,Sands Hall,2019,6,25,6,18.12,188.34507042253526,18.12,188.34507042253526
West,901,Sands Hall,2019,6,25,7,18.84,170.66901408450704,18.84,170.66901408450704
West,901,Sands Hall,2019,6,25,8,22.91,192.11267605633805,22.91,192.11267605633805
West,901,Sands Hall,2019,6,25,9,27.32,230.21126760563382,27.32,230.21126760563382
West,901,Sands Hall,2019,6,25,10,31.07,260.14084507042253,31.07,260.14084507042253
