campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,915,Sun Devil Fitness WEST,2019,8,16,16,111.87,1335.3169014084508,111.87,1335.3169014084508
West,915,Sun Devil Fitness WEST,2019,8,16,17,111.6,1343.3098591549294,111.6,1343.3098591549294
West,915,Sun Devil Fitness WEST,2019,8,16,18,111.24,1333.4507042253524,111.24,1333.4507042253524
West,915,Sun Devil Fitness WEST,2019,8,16,19,112.74,1321.3380281690145,112.74,1321.3380281690145
West,915,Sun Devil Fitness WEST,2019,8,16,20,96.88,1377.7816901408453,96.88,1377.7816901408453
West,915,Sun Devil Fitness WEST,2019,8,16,21,90.44,1500.0352112676055,90.44,1500.0352112676055
West,915,Sun Devil Fitness WEST,2019,8,16,22,67.49,1518.6619718309864,67.49,1518.6619718309864
West,915,Sun Devil Fitness WEST,2019,8,16,23,50.5,259.85915492957747,50.5,259.85915492957747
West,915,Sun Devil Fitness WEST,2019,8,17,0,40.52,0.0,40.52,0.0
West,915,Sun Devil Fitness WEST,2019,8,17,1,40.58,0.0,40.58,0.0
West,915,Sun Devil Fitness WEST,2019,8,17,2,40.51,0.0,40.51,0.0
West,915,Sun Devil Fitness WEST,2019,8,17,3,40.56,0.0,40.56,0.0
West,915,Sun Devil Fitness WEST,2019,8,17,4,40.81,0.0,40.81,0.0
West,915,Sun Devil Fitness WEST,2019,8,17,5,40.68,0.0,40.68,0.0
West,915,Sun Devil Fitness WEST,2019,8,17,6,70.83,1157.4295774647887,70.83,1157.4295774647887
West,915,Sun Devil Fitness WEST,2019,8,17,7,75.97,1709.6126760563382,75.97,1709.6126760563382
West,915,Sun Devil Fitness WEST,2019,8,17,8,79.21,1642.323943661972,79.21,1642.323943661972
West,915,Sun Devil Fitness WEST,2019,8,17,9,101.35,1630.5985915492959,101.35,1630.5985915492959
West,915,Sun Devil Fitness WEST,2019,8,17,10,106.51,1596.5845070422538,106.51,1596.5845070422538
West,915,Sun Devil Fitness WEST,2019,8,17,11,105.65,1606.549295774648,105.65,1606.549295774648
West,915,Sun Devil Fitness WEST,2019,8,17,12,108.95,1590.8450704225354,108.95,1590.8450704225354
West,915,Sun Devil Fitness WEST,2019,8,17,13,108.12,1602.218309859155,108.12,1602.218309859155
West,915,Sun Devil Fitness WEST,2019,8,17,14,109.46,1360.0352112676055,109.46,1360.0352112676055
West,915,Sun Devil Fitness WEST,2019,8,17,15,111.45,1371.7605633802816,111.45,1371.7605633802816
West,915,Sun Devil Fitness WEST,2019,8,17,16,112.24,1399.823943661972,112.24,1399.823943661972
West,915,Sun Devil Fitness WEST,2019,8,17,17,112.33,1432.5704225352115,112.33,1432.5704225352115
West,915,Sun Devil Fitness WEST,2019,8,17,18,107.6,1402.3591549295777,107.6,1402.3591549295777
West,915,Sun Devil Fitness WEST,2019,8,17,19,111.8,1509.8591549295777,111.8,1509.8591549295777
West,915,Sun Devil Fitness WEST,2019,8,17,20,122.52,1573.5563380281692,122.52,1573.5563380281692
West,915,Sun Devil Fitness WEST,2019,8,17,21,103.17,1474.9647887323945,103.17,1474.9647887323945
West,915,Sun Devil Fitness WEST,2019,8,17,22,49.84,190.84507042253526,49.84,190.84507042253526
West,915,Sun Devil Fitness WEST,2019,8,17,23,41.83,0.0,41.83,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,0,40.76,0.0,40.76,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,1,40.72,0.0,40.72,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,2,40.98,0.0,40.98,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,3,40.82,0.0,40.82,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,4,40.92,0.0,40.92,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,5,40.91,0.0,40.91,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,6,37.74,0.0,37.74,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,7,37.53,0.0,37.53,0.0
West,915,Sun Devil Fitness WEST,2019,8,18,8,71.67,1225.7042253521126,71.67,1225.7042253521126
West,915,Sun Devil Fitness WEST,2019,8,18,9,78.98,1683.0633802816903,78.98,1683.0633802816903
West,915,Sun Devil Fitness WEST,2019,8,18,10,86.88,1638.3098591549294,86.88,1638.3098591549294
West,915,Sun Devil Fitness WEST,2019,8,18,11,103.52,1645.9859154929582,103.52,1645.9859154929582
West,915,Sun Devil Fitness WEST,2019,8,18,12,105.79,1630.3521126760565,105.79,1630.3521126760565
West,915,Sun Devil Fitness WEST,2019,8,18,13,108.81,1657.0774647887326,108.81,1657.0774647887326
West,915,Sun Devil Fitness WEST,2019,8,18,14,108.89,1544.1197183098593,108.89,1544.1197183098593
West,915,Sun Devil Fitness WEST,2019,8,18,15,107.99,1519.0140845070425,107.99,1519.0140845070425
West,915,Sun Devil Fitness WEST,2019,8,18,16,108.07,1500.4929577464789,108.07,1500.4929577464789
West,915,Sun Devil Fitness WEST,2019,8,18,17,114.01,1513.661971830986,114.01,1513.661971830986
West,915,Sun Devil Fitness WEST,2019,8,18,18,112.22,1514.8943661971832,112.22,1514.8943661971832
West,915,Sun Devil Fitness WEST,2019,8,18,19,115.28,1549.6830985915494,115.28,1549.6830985915494
West,915,Sun Devil Fitness WEST,2019,8,18,20,94.45,1563.3450704225354,94.45,1563.3450704225354
West,915,Sun Devil Fitness WEST,2019,8,18,21,87.69,1549.1197183098593,87.69,1549.1197183098593
West,915,Sun Devil Fitness WEST,2019,8,18,22,67.05,1627.9929577464789,67.05,1627.9929577464789
West,915,Sun Devil Fitness WEST,2019,8,18,23,65.09,275.95070422535207,65.09,275.95070422535207
West,915,Sun Devil Fitness WEST,2019,8,19,0,67.9,0.0,67.9,0.0
West,915,Sun Devil Fitness WEST,2019,8,19,1,67.88,0.0,67.88,0.0
West,915,Sun Devil Fitness WEST,2019,8,19,2,67.48,0.0,67.48,0.0
West,915,Sun Devil Fitness WEST,2019,8,19,3,66.33,0.0,66.33,0.0
West,915,Sun Devil Fitness WEST,2019,8,19,4,65.94,0.0,65.94,0.0
West,915,Sun Devil Fitness WEST,2019,8,19,5,100.98,1401.5845070422538,100.98,1401.5845070422538
West,915,Sun Devil Fitness WEST,2019,8,19,6,105.93,1773.9788732394366,105.93,1773.9788732394366
West,915,Sun Devil Fitness WEST,2019,8,19,7,100.73,1791.4788732394366,100.73,1791.4788732394366
West,915,Sun Devil Fitness WEST,2019,8,19,8,101.68,1759.6126760563382,101.68,1759.6126760563382
West,915,Sun Devil Fitness WEST,2019,8,19,9,104.45,1707.9225352112678,104.45,1707.9225352112678
West,915,Sun Devil Fitness WEST,2019,8,19,10,109.12,1586.3028169014083,109.12,1586.3028169014083
West,915,Sun Devil Fitness WEST,2019,8,19,11,109.18,1531.3732394366198,109.18,1531.3732394366198
West,915,Sun Devil Fitness WEST,2019,8,19,12,107.83,1446.3732394366198,107.83,1446.3732394366198
West,915,Sun Devil Fitness WEST,2019,8,19,13,108.69,1447.9929577464789,108.69,1447.9929577464789
West,915,Sun Devil Fitness WEST,2019,8,19,14,109.23,1451.3028169014087,109.23,1451.3028169014087
West,915,Sun Devil Fitness WEST,2019,8,19,15,112.5,1428.4507042253522,112.5,1428.4507042253522
West,915,Sun Devil Fitness WEST,2019,8,19,16,111.08,1447.4295774647887,111.08,1447.4295774647887
West,915,Sun Devil Fitness WEST,2019,8,19,17,111.41,1455.3521126760565,111.41,1455.3521126760565
West,915,Sun Devil Fitness WEST,2019,8,19,18,108.55,763.9788732394368,108.55,763.9788732394368
West,915,Sun Devil Fitness WEST,2019,8,19,19,113.53,595.3521126760563,113.53,595.3521126760563
West,915,Sun Devil Fitness WEST,2019,8,19,20,118.56,977.2535211267607,118.56,977.2535211267607
West,915,Sun Devil Fitness WEST,2019,8,19,21,116.22,1656.0563380281692,116.22,1656.0563380281692
West,915,Sun Devil Fitness WEST,2019,8,19,22,94.01,1616.4788732394366,94.01,1616.4788732394366
West,915,Sun Devil Fitness WEST,2019,8,19,23,65.52,281.9366197183099,65.52,281.9366197183099
West,915,Sun Devil Fitness WEST,2019,8,20,0,65.96,0.0,65.96,0.0
West,915,Sun Devil Fitness WEST,2019,8,20,1,65.13,0.0,65.13,0.0
West,915,Sun Devil Fitness WEST,2019,8,20,2,63.74,0.0,63.74,0.0
West,915,Sun Devil Fitness WEST,2019,8,20,3,62.37,0.0,62.37,0.0
West,915,Sun Devil Fitness WEST,2019,8,20,4,60.4,0.0,60.4,0.0
West,915,Sun Devil Fitness WEST,2019,8,20,5,96.47,1427.8521126760565,96.47,1427.8521126760565
West,915,Sun Devil Fitness WEST,2019,8,20,6,102.15,1719.0140845070425,102.15,1719.0140845070425
West,915,Sun Devil Fitness WEST,2019,8,20,7,97.35,1754.4718309859156,97.35,1754.4718309859156
West,915,Sun Devil Fitness WEST,2019,8,20,8,98.98,1730.1408450704228,98.98,1730.1408450704228
West,915,Sun Devil Fitness WEST,2019,8,20,9,101.41,1673.5211267605634,101.41,1673.5211267605634
West,915,Sun Devil Fitness WEST,2019,8,20,10,104.33,1554.7887323943664,104.33,1554.7887323943664
West,915,Sun Devil Fitness WEST,2019,8,20,11,104.26,1437.323943661972,104.26,1437.323943661972
West,915,Sun Devil Fitness WEST,2019,8,20,12,104.92,1431.1971830985917,104.92,1431.1971830985917
West,915,Sun Devil Fitness WEST,2019,8,20,13,109.43,1440.915492957747,109.43,1440.915492957747
West,915,Sun Devil Fitness WEST,2019,8,20,14,109.59,1401.7605633802816,109.59,1401.7605633802816
West,915,Sun Devil Fitness WEST,2019,8,20,15,111.26,1405.105633802817,111.26,1405.105633802817
West,915,Sun Devil Fitness WEST,2019,8,20,16,112.25,1408.7323943661972,112.25,1408.7323943661972
West,915,Sun Devil Fitness WEST,2019,8,20,17,111.42,1397.8521126760565,111.42,1397.8521126760565
West,915,Sun Devil Fitness WEST,2019,8,20,18,108.17,1399.3309859154929,108.17,1399.3309859154929
West,915,Sun Devil Fitness WEST,2019,8,20,19,113.84,1451.7957746478876,113.84,1451.7957746478876
West,915,Sun Devil Fitness WEST,2019,8,20,20,117.74,1488.274647887324,117.74,1488.274647887324
West,915,Sun Devil Fitness WEST,2019,8,20,21,110.26,1558.6619718309864,110.26,1558.6619718309864
West,915,Sun Devil Fitness WEST,2019,8,20,22,87.22,1646.1971830985917,87.22,1646.1971830985917
West,915,Sun Devil Fitness WEST,2019,8,20,23,63.87,247.50000000000009,63.87,247.50000000000009
West,915,Sun Devil Fitness WEST,2019,8,21,0,59.36,0.0,59.36,0.0
West,915,Sun Devil Fitness WEST,2019,8,21,1,67.4,0.0,67.4,0.0
West,915,Sun Devil Fitness WEST,2019,8,21,2,64.53,0.0,64.53,0.0
West,915,Sun Devil Fitness WEST,2019,8,21,3,61.06,0.0,61.06,0.0
West,915,Sun Devil Fitness WEST,2019,8,21,4,61.88,0.0,61.88,0.0
West,915,Sun Devil Fitness WEST,2019,8,21,5,100.36,1309.0140845070425,100.36,1309.0140845070425
West,915,Sun Devil Fitness WEST,2019,8,21,6,97.18,1776.7957746478876,97.18,1776.7957746478876
West,915,Sun Devil Fitness WEST,2019,8,21,7,91.37,1744.6126760563386,91.37,1744.6126760563386
West,915,Sun Devil Fitness WEST,2019,8,21,8,94.55,1723.1338028169016,94.55,1723.1338028169016
West,915,Sun Devil Fitness WEST,2019,8,21,9,99.17,1654.4366197183099,99.17,1654.4366197183099
West,915,Sun Devil Fitness WEST,2019,8,21,10,100.73,1497.1830985915494,100.73,1497.1830985915494
West,915,Sun Devil Fitness WEST,2019,8,21,11,99.53,1421.1619718309864,99.53,1421.1619718309864
West,915,Sun Devil Fitness WEST,2019,8,21,12,102.32,1413.1690140845071,102.32,1413.1690140845071
West,915,Sun Devil Fitness WEST,2019,8,21,13,103.51,1406.1619718309864,103.51,1406.1619718309864
West,915,Sun Devil Fitness WEST,2019,8,21,14,107.26,1391.3380281690145,107.26,1391.3380281690145
West,915,Sun Devil Fitness WEST,2019,8,21,15,107.02,1375.2464788732395,107.02,1375.2464788732395
West,915,Sun Devil Fitness WEST,2019,8,21,16,105.87,1387.605633802817,105.87,1387.605633802817
West,915,Sun Devil Fitness WEST,2019,8,21,17,107.37,1380.0704225352115,107.37,1380.0704225352115
West,915,Sun Devil Fitness WEST,2019,8,21,18,106.76,1381.161971830986,106.76,1381.161971830986
West,915,Sun Devil Fitness WEST,2019,8,21,19,112.07,1437.5352112676055,112.07,1437.5352112676055
West,915,Sun Devil Fitness WEST,2019,8,21,20,116.17,1506.6901408450706,116.17,1506.6901408450706
West,915,Sun Devil Fitness WEST,2019,8,21,21,112.95,1542.1830985915494,112.95,1542.1830985915494
West,915,Sun Devil Fitness WEST,2019,8,21,22,87.36,1569.0845070422538,87.36,1569.0845070422538
West,915,Sun Devil Fitness WEST,2019,8,21,23,64.83,263.97887323943667,64.83,263.97887323943667
West,915,Sun Devil Fitness WEST,2019,8,22,0,62.72,0.0,62.72,0.0
West,915,Sun Devil Fitness WEST,2019,8,22,1,68.49,0.0,68.49,0.0
West,915,Sun Devil Fitness WEST,2019,8,22,2,67.7,0.0,67.7,0.0
West,915,Sun Devil Fitness WEST,2019,8,22,3,63.69,0.0,63.69,0.0
West,915,Sun Devil Fitness WEST,2019,8,22,4,62.87,0.0,62.87,0.0
West,915,Sun Devil Fitness WEST,2019,8,22,5,100.37,1311.8661971830984,100.37,1311.8661971830984
West,915,Sun Devil Fitness WEST,2019,8,22,6,106.42,1780.0,106.42,1780.0
West,915,Sun Devil Fitness WEST,2019,8,22,7,100.88,1732.218309859155,100.88,1732.218309859155
West,915,Sun Devil Fitness WEST,2019,8,22,8,101.36,1710.387323943662,101.36,1710.387323943662
West,915,Sun Devil Fitness WEST,2019,8,22,9,105.59,1562.253521126761,105.59,1562.253521126761
West,915,Sun Devil Fitness WEST,2019,8,22,10,108.03,1339.1901408450706,108.03,1339.1901408450706
West,915,Sun Devil Fitness WEST,2019,8,22,11,108.16,1325.880281690141,108.16,1325.880281690141
West,915,Sun Devil Fitness WEST,2019,8,22,12,108.41,1315.5985915492959,108.41,1315.5985915492959
West,915,Sun Devil Fitness WEST,2019,8,22,13,111.38,1288.6267605633805,111.38,1288.6267605633805
West,915,Sun Devil Fitness WEST,2019,8,22,14,112.94,1258.8380281690145,112.94,1258.8380281690145
West,915,Sun Devil Fitness WEST,2019,8,22,15,116.07,1295.9859154929582,116.07,1295.9859154929582
West,915,Sun Devil Fitness WEST,2019,8,22,16,116.59,1285.5633802816906,116.59,1285.5633802816906
West,915,Sun Devil Fitness WEST,2019,8,22,17,113.22,1307.2535211267607,113.22,1307.2535211267607
West,915,Sun Devil Fitness WEST,2019,8,22,18,112.31,1262.6408450704225,112.31,1262.6408450704225
West,915,Sun Devil Fitness WEST,2019,8,22,19,116.88,1266.0915492957747,116.88,1266.0915492957747
West,915,Sun Devil Fitness WEST,2019,8,22,20,123.79,1270.281690140845,123.79,1270.281690140845
West,915,Sun Devil Fitness WEST,2019,8,22,21,121.47,1391.6197183098593,121.47,1391.6197183098593
West,915,Sun Devil Fitness WEST,2019,8,22,22,97.18,1433.9084507042255,97.18,1433.9084507042255
West,915,Sun Devil Fitness WEST,2019,8,22,23,65.32,623.7676056338029,65.32,623.7676056338029
West,915,Sun Devil Fitness WEST,2019,8,23,0,63.38,271.6549295774648,63.38,271.6549295774648
West,915,Sun Devil Fitness WEST,2019,8,23,1,66.34,0.0,66.34,0.0
West,915,Sun Devil Fitness WEST,2019,8,23,2,66.83,0.0,66.83,0.0
West,915,Sun Devil Fitness WEST,2019,8,23,3,65.53,0.0,65.53,0.0
West,915,Sun Devil Fitness WEST,2019,8,23,4,63.21,0.0,63.21,0.0
West,915,Sun Devil Fitness WEST,2019,8,23,5,99.27,1357.7816901408453,99.27,1357.7816901408453
West,915,Sun Devil Fitness WEST,2019,8,23,6,104.55,1792.0774647887326,104.55,1792.0774647887326
West,915,Sun Devil Fitness WEST,2019,8,23,7,101.24,1740.4577464788736,101.24,1740.4577464788736
West,915,Sun Devil Fitness WEST,2019,8,23,8,101.19,1718.6619718309864,101.19,1718.6619718309864
West,915,Sun Devil Fitness WEST,2019,8,23,9,104.21,1629.225352112676,104.21,1629.225352112676
West,915,Sun Devil Fitness WEST,2019,8,23,10,107.71,1380.7394366197186,107.71,1380.7394366197186
West,915,Sun Devil Fitness WEST,2019,8,23,11,109.19,1353.4859154929582,109.19,1353.4859154929582
West,915,Sun Devil Fitness WEST,2019,8,23,12,108.83,1287.7464788732395,108.83,1287.7464788732395
West,915,Sun Devil Fitness WEST,2019,8,23,13,109.31,1280.3169014084508,109.31,1280.3169014084508
West,915,Sun Devil Fitness WEST,2019,8,23,14,111.33,1331.3028169014085,111.33,1331.3028169014085
West,915,Sun Devil Fitness WEST,2019,8,23,15,108.37,1281.0563380281692,108.37,1281.0563380281692
West,915,Sun Devil Fitness WEST,2019,8,23,16,108.98,1283.4859154929582,108.98,1283.4859154929582
West,915,Sun Devil Fitness WEST,2019,8,23,17,107.93,1310.8802816901414,107.93,1310.8802816901414
West,915,Sun Devil Fitness WEST,2019,8,23,18,107.94,1311.3380281690145,107.94,1311.3380281690145
West,915,Sun Devil Fitness WEST,2019,8,23,19,113.02,748.4507042253523,113.02,748.4507042253523
West,915,Sun Devil Fitness WEST,2019,8,23,20,119.1,601.0915492957747,119.1,601.0915492957747
West,915,Sun Devil Fitness WEST,2019,8,23,21,113.62,619.4014084507043,113.62,619.4014084507043
West,915,Sun Devil Fitness WEST,2019,8,23,22,80.09,682.3943661971832,80.09,682.3943661971832
West,915,Sun Devil Fitness WEST,2019,8,23,23,51.55,226.05633802816902,51.55,226.05633802816902
West,915,Sun Devil Fitness WEST,2019,8,24,0,41.87,99.82394366197184,41.87,99.82394366197184
West,915,Sun Devil Fitness WEST,2019,8,24,1,41.72,0.0,41.72,0.0
West,915,Sun Devil Fitness WEST,2019,8,24,2,42.0,0.0,42.0,0.0
West,915,Sun Devil Fitness WEST,2019,8,24,3,41.76,0.0,41.76,0.0
West,915,Sun Devil Fitness WEST,2019,8,24,4,43.0,0.0,43.0,0.0
West,915,Sun Devil Fitness WEST,2019,8,24,5,41.71,0.0,41.71,0.0
West,915,Sun Devil Fitness WEST,2019,8,24,6,73.71,1118.5915492957747,73.71,1118.5915492957747
West,915,Sun Devil Fitness WEST,2019,8,24,7,75.05,1513.415492957747,75.05,1513.415492957747
West,915,Sun Devil Fitness WEST,2019,8,24,8,77.54,1481.8661971830988,77.54,1481.8661971830988
West,915,Sun Devil Fitness WEST,2019,8,24,9,101.7,1485.0352112676055,101.7,1485.0352112676055
West,915,Sun Devil Fitness WEST,2019,8,24,10,104.67,1457.5352112676055,104.67,1457.5352112676055
West,915,Sun Devil Fitness WEST,2019,8,24,11,105.29,1435.8450704225354,105.29,1435.8450704225354
West,915,Sun Devil Fitness WEST,2019,8,24,12,108.95,1421.3732394366198,108.95,1421.3732394366198
West,915,Sun Devil Fitness WEST,2019,8,24,13,109.06,1428.8380281690145,109.06,1428.8380281690145
West,915,Sun Devil Fitness WEST,2019,8,24,14,110.71,1308.3450704225356,110.71,1308.3450704225356
West,915,Sun Devil Fitness WEST,2019,8,24,15,113.16,1005.6338028169016,113.16,1005.6338028169016
West,915,Sun Devil Fitness WEST,2019,8,24,16,111.52,730.6338028169016,111.52,730.6338028169016
West,915,Sun Devil Fitness WEST,2019,8,24,17,112.06,770.4577464788733,112.06,770.4577464788733
West,915,Sun Devil Fitness WEST,2019,8,24,18,109.08,802.3239436619721,109.08,802.3239436619721
West,915,Sun Devil Fitness WEST,2019,8,24,19,111.87,1237.0774647887324,111.87,1237.0774647887324
West,915,Sun Devil Fitness WEST,2019,8,24,20,118.8,1439.8591549295777,118.8,1439.8591549295777
West,915,Sun Devil Fitness WEST,2019,8,24,21,86.92,1440.0,86.92,1440.0
West,915,Sun Devil Fitness WEST,2019,8,24,22,54.73,181.90140845070422,54.73,181.90140845070422
West,915,Sun Devil Fitness WEST,2019,8,24,23,45.77,378.0281690140845,45.77,378.0281690140845
West,915,Sun Devil Fitness WEST,2019,8,25,0,40.75,363.27464788732397,40.75,363.27464788732397
West,915,Sun Devil Fitness WEST,2019,8,25,1,40.5,102.39436619718309,40.5,102.39436619718309
West,915,Sun Devil Fitness WEST,2019,8,25,2,40.38,0.0,40.38,0.0
West,915,Sun Devil Fitness WEST,2019,8,25,3,40.36,0.0,40.36,0.0
West,915,Sun Devil Fitness WEST,2019,8,25,4,41.04,0.0,41.04,0.0
West,915,Sun Devil Fitness WEST,2019,8,25,5,40.85,0.0,40.85,0.0
West,915,Sun Devil Fitness WEST,2019,8,25,6,37.1,0.0,37.1,0.0
West,915,Sun Devil Fitness WEST,2019,8,25,7,37.19,0.035211267605633804,37.19,0.035211267605633804
West,915,Sun Devil Fitness WEST,2019,8,25,8,74.57,844.2253521126761,74.57,844.2253521126761
West,915,Sun Devil Fitness WEST,2019,8,25,9,80.07,1388.1338028169016,80.07,1388.1338028169016
West,915,Sun Devil Fitness WEST,2019,8,25,10,96.04,1533.9788732394366,96.04,1533.9788732394366
West,915,Sun Devil Fitness WEST,2019,8,25,11,102.73,1362.2183098591552,102.73,1362.2183098591552
West,915,Sun Devil Fitness WEST,2019,8,25,12,103.03,1366.267605633803,103.03,1366.267605633803
West,915,Sun Devil Fitness WEST,2019,8,25,13,106.48,1303.3450704225352,106.48,1303.3450704225352
West,915,Sun Devil Fitness WEST,2019,8,25,14,107.13,991.443661971831,107.13,991.443661971831
West,915,Sun Devil Fitness WEST,2019,8,25,15,109.52,755.7394366197183,109.52,755.7394366197183
West,915,Sun Devil Fitness WEST,2019,8,25,16,108.97,838.4154929577466,108.97,838.4154929577466
West,915,Sun Devil Fitness WEST,2019,8,25,17,108.36,827.5704225352114,108.36,827.5704225352114
West,915,Sun Devil Fitness WEST,2019,8,25,18,108.35,836.161971830986,108.35,836.161971830986
West,915,Sun Devil Fitness WEST,2019,8,25,19,113.33,1013.3098591549297,113.33,1013.3098591549297
West,915,Sun Devil Fitness WEST,2019,8,25,20,118.55,1480.2464788732395,118.55,1480.2464788732395
West,915,Sun Devil Fitness WEST,2019,8,25,21,93.16,1485.3169014084506,93.16,1485.3169014084506
West,915,Sun Devil Fitness WEST,2019,8,25,22,71.3,1512.8169014084506,71.3,1512.8169014084506
West,915,Sun Devil Fitness WEST,2019,8,25,23,67.36,259.04929577464793,67.36,259.04929577464793
West,915,Sun Devil Fitness WEST,2019,8,26,0,67.78,0.0,67.78,0.0
West,915,Sun Devil Fitness WEST,2019,8,26,1,69.76,0.0,69.76,0.0
West,915,Sun Devil Fitness WEST,2019,8,26,2,66.92,0.0,66.92,0.0
West,915,Sun Devil Fitness WEST,2019,8,26,3,64.32,0.0,64.32,0.0
West,915,Sun Devil Fitness WEST,2019,8,26,4,63.43,0.0,63.43,0.0
West,915,Sun Devil Fitness WEST,2019,8,26,5,102.16,1032.605633802817,102.16,1032.605633802817
West,915,Sun Devil Fitness WEST,2019,8,26,6,106.65,741.4084507042253,106.65,741.4084507042253
West,915,Sun Devil Fitness WEST,2019,8,26,7,105.01,1407.5352112676055,105.01,1407.5352112676055
West,915,Sun Devil Fitness WEST,2019,8,26,8,106.34,1493.2042253521126,106.34,1493.2042253521126
West,915,Sun Devil Fitness WEST,2019,8,26,9,107.84,1396.7605633802816,107.84,1396.7605633802816
West,915,Sun Devil Fitness WEST,2019,8,26,10,111.01,1247.1830985915494,111.01,1247.1830985915494
West,915,Sun Devil Fitness WEST,2019,8,26,11,110.6,808.3802816901408,110.6,808.3802816901408
West,915,Sun Devil Fitness WEST,2019,8,26,12,111.33,752.3943661971832,111.33,752.3943661971832
West,915,Sun Devil Fitness WEST,2019,8,26,13,112.81,721.830985915493,112.81,721.830985915493
West,915,Sun Devil Fitness WEST,2019,8,26,14,111.53,705.2816901408452,111.53,705.2816901408452
West,915,Sun Devil Fitness WEST,2019,8,26,15,111.64,668.2394366197184,111.64,668.2394366197184
West,915,Sun Devil Fitness WEST,2019,8,26,16,110.18,694.4014084507044,110.18,694.4014084507044
West,915,Sun Devil Fitness WEST,2019,8,26,17,112.46,719.8591549295775,112.46,719.8591549295775
West,915,Sun Devil Fitness WEST,2019,8,26,18,111.52,719.4718309859156,111.52,719.4718309859156
West,915,Sun Devil Fitness WEST,2019,8,26,19,117.93,689.9295774647888,117.93,689.9295774647888
West,915,Sun Devil Fitness WEST,2019,8,26,20,123.89,1153.5915492957747,123.89,1153.5915492957747
West,915,Sun Devil Fitness WEST,2019,8,26,21,120.88,1247.7464788732395,120.88,1247.7464788732395
West,915,Sun Devil Fitness WEST,2019,8,26,22,93.18,917.5,93.18,917.5
West,915,Sun Devil Fitness WEST,2019,8,26,23,63.0,236.549295774648,63.0,236.549295774648
West,915,Sun Devil Fitness WEST,2019,8,27,0,68.69,0.0,68.69,0.0
West,915,Sun Devil Fitness WEST,2019,8,27,1,66.49,0.0,66.49,0.0
West,915,Sun Devil Fitness WEST,2019,8,27,2,64.86,0.0,64.86,0.0
West,915,Sun Devil Fitness WEST,2019,8,27,3,64.86,0.0,64.86,0.0
West,915,Sun Devil Fitness WEST,2019,8,27,4,63.21,0.0,63.21,0.0
West,915,Sun Devil Fitness WEST,2019,8,27,5,104.89,1180.7042253521124,104.89,1180.7042253521124
West,915,Sun Devil Fitness WEST,2019,8,27,6,109.27,1520.105633802817,109.27,1520.105633802817
West,915,Sun Devil Fitness WEST,2019,8,27,7,105.75,1526.9014084507046,105.75,1526.9014084507046
West,915,Sun Devil Fitness WEST,2019,8,27,8,105.38,1504.8591549295777,105.38,1504.8591549295777
West,915,Sun Devil Fitness WEST,2019,8,27,9,106.5,1394.0845070422538,106.5,1394.0845070422538
West,915,Sun Devil Fitness WEST,2019,8,27,10,109.7,1287.2535211267607,109.7,1287.2535211267607
West,915,Sun Devil Fitness WEST,2019,8,27,11,109.42,1127.6760563380285,109.42,1127.6760563380285
West,915,Sun Devil Fitness WEST,2019,8,27,12,111.89,917.3239436619717,111.89,917.3239436619717
West,915,Sun Devil Fitness WEST,2019,8,27,13,114.86,611.443661971831,114.86,611.443661971831
West,915,Sun Devil Fitness WEST,2019,8,27,14,115.99,622.0070422535211,115.99,622.0070422535211
West,915,Sun Devil Fitness WEST,2019,8,27,15,120.07,596.6197183098592,120.07,596.6197183098592
West,915,Sun Devil Fitness WEST,2019,8,27,16,122.36,624.0140845070422,122.36,624.0140845070422
West,915,Sun Devil Fitness WEST,2019,8,27,17,115.72,671.2676056338029,115.72,671.2676056338029
West,915,Sun Devil Fitness WEST,2019,8,27,18,97.07,749.7887323943663,97.07,749.7887323943663
West,915,Sun Devil Fitness WEST,2019,8,27,19,102.48,684.4366197183099,102.48,684.4366197183099
West,915,Sun Devil Fitness WEST,2019,8,27,20,108.68,631.9014084507044,108.68,631.9014084507044
West,915,Sun Devil Fitness WEST,2019,8,27,21,101.15,542.8873239436621,101.15,542.8873239436621
West,915,Sun Devil Fitness WEST,2019,8,27,22,69.02,1041.0211267605634,69.02,1041.0211267605634
West,915,Sun Devil Fitness WEST,2019,8,27,23,49.98,235.3521126760564,49.98,235.3521126760564
West,915,Sun Devil Fitness WEST,2019,8,28,0,68.1,0.0,68.1,0.0
West,915,Sun Devil Fitness WEST,2019,8,28,1,66.99,0.0,66.99,0.0
West,915,Sun Devil Fitness WEST,2019,8,28,2,66.67,0.0,66.67,0.0
West,915,Sun Devil Fitness WEST,2019,8,28,3,65.76,0.0,65.76,0.0
West,915,Sun Devil Fitness WEST,2019,8,28,4,65.56,0.0,65.56,0.0
West,915,Sun Devil Fitness WEST,2019,8,28,5,106.37,1219.8591549295775,106.37,1219.8591549295775
