campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,906,Central Services Complex,2019,7,11,15,26.5,149.40140845070422,26.5,149.40140845070422
West,906,Central Services Complex,2019,7,11,16,26.05,144.75352112676055,26.05,144.75352112676055
West,906,Central Services Complex,2019,7,11,17,23.44,130.98591549295776,23.44,130.98591549295776
West,906,Central Services Complex,2019,7,11,18,17.73,88.30985915492958,17.73,88.30985915492958
West,906,Central Services Complex,2019,7,11,19,18.28,83.69718309859155,18.28,83.69718309859155
West,906,Central Services Complex,2019,7,11,20,19.51,82.7816901408451,19.51,82.7816901408451
West,906,Central Services Complex,2019,7,11,21,20.09,81.40845070422536,20.09,81.40845070422536
West,906,Central Services Complex,2019,7,11,22,15.84,43.87323943661973,15.84,43.87323943661973
West,906,Central Services Complex,2019,7,11,23,15.33,44.15492957746479,15.33,44.15492957746479
West,906,Central Services Complex,2019,7,12,0,14.44,38.23943661971831,14.44,38.23943661971831
West,906,Central Services Complex,2019,7,12,1,14.51,35.42253521126761,14.51,35.42253521126761
West,906,Central Services Complex,2019,7,12,2,14.56,35.49295774647888,14.56,35.49295774647888
West,906,Central Services Complex,2019,7,12,3,19.31,87.60563380281691,19.31,87.60563380281691
West,906,Central Services Complex,2019,7,12,4,19.94,89.08450704225353,19.94,89.08450704225353
West,906,Central Services Complex,2019,7,12,5,25.03,129.11971830985917,25.03,129.11971830985917
West,906,Central Services Complex,2019,7,12,6,24.67,136.93661971830988,24.67,136.93661971830988
West,906,Central Services Complex,2019,7,12,7,26.57,131.09154929577466,26.57,131.09154929577466
West,906,Central Services Complex,2019,7,12,8,28.96,125.95070422535214,28.96,125.95070422535214
West,906,Central Services Complex,2019,7,12,9,28.94,123.2042253521127,28.94,123.2042253521127
West,906,Central Services Complex,2019,7,12,10,27.6,120.98591549295776,27.6,120.98591549295776
West,906,Central Services Complex,2019,7,12,11,26.74,126.61971830985917,26.74,126.61971830985917
West,906,Central Services Complex,2019,7,12,12,27.27,130.88028169014086,27.27,130.88028169014086
West,906,Central Services Complex,2019,7,12,13,27.94,142.11267605633802,27.94,142.11267605633802
West,906,Central Services Complex,2019,7,12,14,27.97,144.5774647887324,27.97,144.5774647887324
West,906,Central Services Complex,2019,7,12,15,27.45,143.52112676056342,27.45,143.52112676056342
West,906,Central Services Complex,2019,7,12,16,26.19,142.42957746478874,26.19,142.42957746478874
West,906,Central Services Complex,2019,7,12,17,22.51,132.14788732394368,22.51,132.14788732394368
West,906,Central Services Complex,2019,7,12,18,16.76,86.61971830985918,16.76,86.61971830985918
West,906,Central Services Complex,2019,7,12,19,17.23,82.04225352112677,17.23,82.04225352112677
West,906,Central Services Complex,2019,7,12,20,19.73,82.11267605633803,19.73,82.11267605633803
West,906,Central Services Complex,2019,7,12,21,20.35,81.05633802816901,20.35,81.05633802816901
West,906,Central Services Complex,2019,7,12,22,14.93,42.85211267605634,14.93,42.85211267605634
West,906,Central Services Complex,2019,7,12,23,13.05,36.725352112676056,13.05,36.725352112676056
West,906,Central Services Complex,2019,7,13,0,13.68,31.161971830985923,13.68,31.161971830985923
West,906,Central Services Complex,2019,7,13,1,12.96,30.316901408450704,12.96,30.316901408450704
West,906,Central Services Complex,2019,7,13,2,13.16,24.049295774647888,13.16,24.049295774647888
West,906,Central Services Complex,2019,7,13,3,13.02,23.73239436619719,13.02,23.73239436619719
West,906,Central Services Complex,2019,7,13,4,13.54,26.72535211267606,13.54,26.72535211267606
West,906,Central Services Complex,2019,7,13,5,12.26,30.03521126760564,12.26,30.03521126760564
West,906,Central Services Complex,2019,7,13,6,10.42,39.22535211267606,10.42,39.22535211267606
West,906,Central Services Complex,2019,7,13,7,10.24,39.260563380281695,10.24,39.260563380281695
West,906,Central Services Complex,2019,7,13,8,11.16,38.34507042253522,11.16,38.34507042253522
West,906,Central Services Complex,2019,7,13,9,11.0,36.44366197183099,11.0,36.44366197183099
West,906,Central Services Complex,2019,7,13,10,9.13,25.140845070422536,9.13,25.140845070422536
West,906,Central Services Complex,2019,7,13,11,9.26,24.15492957746479,9.26,24.15492957746479
West,906,Central Services Complex,2019,7,13,12,8.9,23.239436619718308,8.9,23.239436619718308
West,906,Central Services Complex,2019,7,13,13,9.67,22.640845070422536,9.67,22.640845070422536
West,906,Central Services Complex,2019,7,13,14,10.06,35.598591549295776,10.06,35.598591549295776
West,906,Central Services Complex,2019,7,13,15,10.16,45.07042253521128,10.16,45.07042253521128
West,906,Central Services Complex,2019,7,13,16,10.21,44.471830985915496,10.21,44.471830985915496
West,906,Central Services Complex,2019,7,13,17,10.99,43.38028169014085,10.99,43.38028169014085
West,906,Central Services Complex,2019,7,13,18,10.78,43.38028169014085,10.78,43.38028169014085
West,906,Central Services Complex,2019,7,13,19,11.8,43.38028169014085,11.8,43.38028169014085
West,906,Central Services Complex,2019,7,13,20,14.86,43.38028169014085,14.86,43.38028169014085
West,906,Central Services Complex,2019,7,13,21,15.52,42.6056338028169,15.52,42.6056338028169
West,906,Central Services Complex,2019,7,13,22,13.86,27.323943661971825,13.86,27.323943661971825
West,906,Central Services Complex,2019,7,13,23,13.04,29.5774647887324,13.04,29.5774647887324
West,906,Central Services Complex,2019,7,14,0,13.41,28.80281690140845,13.41,28.80281690140845
West,906,Central Services Complex,2019,7,14,1,12.7,26.72535211267606,12.7,26.72535211267606
West,906,Central Services Complex,2019,7,14,2,12.98,25.211267605633804,12.98,25.211267605633804
West,906,Central Services Complex,2019,7,14,3,13.6,26.90140845070423,13.6,26.90140845070423
West,906,Central Services Complex,2019,7,14,4,13.82,35.91549295774648,13.82,35.91549295774648
West,906,Central Services Complex,2019,7,14,5,12.95,37.07746478873239,12.95,37.07746478873239
West,906,Central Services Complex,2019,7,14,6,10.59,33.97887323943662,10.59,33.97887323943662
West,906,Central Services Complex,2019,7,14,7,10.79,33.45070422535212,10.79,33.45070422535212
West,906,Central Services Complex,2019,7,14,8,11.27,32.359154929577464,11.27,32.359154929577464
West,906,Central Services Complex,2019,7,14,9,10.84,30.10563380281691,10.84,30.10563380281691
West,906,Central Services Complex,2019,7,14,10,9.46,27.394366197183103,9.46,27.394366197183103
West,906,Central Services Complex,2019,7,14,11,9.09,23.52112676056338,9.09,23.52112676056338
West,906,Central Services Complex,2019,7,14,12,9.36,26.26760563380282,9.36,26.26760563380282
West,906,Central Services Complex,2019,7,14,13,9.66,28.80281690140845,9.66,28.80281690140845
West,906,Central Services Complex,2019,7,14,14,10.24,33.23943661971831,10.24,33.23943661971831
West,906,Central Services Complex,2019,7,14,15,9.96,34.11971830985916,9.96,34.11971830985916
West,906,Central Services Complex,2019,7,14,16,10.79,35.316901408450704,10.79,35.316901408450704
West,906,Central Services Complex,2019,7,14,17,10.4,35.070422535211264,10.4,35.070422535211264
West,906,Central Services Complex,2019,7,14,18,11.63,34.11971830985916,11.63,34.11971830985916
West,906,Central Services Complex,2019,7,14,19,12.27,34.11971830985916,12.27,34.11971830985916
West,906,Central Services Complex,2019,7,14,20,15.69,40.28169014084507,15.69,40.28169014084507
West,906,Central Services Complex,2019,7,14,21,21.96,126.12676056338027,21.96,126.12676056338027
West,906,Central Services Complex,2019,7,14,22,19.55,108.69718309859155,19.55,108.69718309859155
West,906,Central Services Complex,2019,7,14,23,18.58,112.46478873239437,18.58,112.46478873239437
West,906,Central Services Complex,2019,7,15,0,18.65,108.34507042253522,18.65,108.34507042253522
West,906,Central Services Complex,2019,7,15,1,17.46,102.92253521126759,17.46,102.92253521126759
West,906,Central Services Complex,2019,7,15,2,17.43,100.77464788732395,17.43,100.77464788732395
West,906,Central Services Complex,2019,7,15,3,18.12,94.50704225352112,18.12,94.50704225352112
West,906,Central Services Complex,2019,7,15,4,19.54,93.48591549295776,19.54,93.48591549295776
West,906,Central Services Complex,2019,7,15,5,24.25,140.0704225352113,24.25,140.0704225352113
West,906,Central Services Complex,2019,7,15,6,24.05,159.43661971830988,24.05,159.43661971830988
West,906,Central Services Complex,2019,7,15,7,26.13,160.1760563380282,26.13,160.1760563380282
West,906,Central Services Complex,2019,7,15,8,28.05,158.1690140845071,28.05,158.1690140845071
West,906,Central Services Complex,2019,7,15,9,28.12,156.76056338028172,28.12,156.76056338028172
West,906,Central Services Complex,2019,7,15,10,26.74,146.72535211267606,26.74,146.72535211267606
West,906,Central Services Complex,2019,7,15,11,27.93,155.59859154929578,27.93,155.59859154929578
West,906,Central Services Complex,2019,7,15,12,28.68,151.5492957746479,28.68,151.5492957746479
West,906,Central Services Complex,2019,7,15,13,28.69,157.5,28.69,157.5
West,906,Central Services Complex,2019,7,15,14,25.61,159.47183098591552,25.61,159.47183098591552
West,906,Central Services Complex,2019,7,15,15,25.76,159.47183098591552,25.76,159.47183098591552
West,906,Central Services Complex,2019,7,15,16,24.44,159.47183098591552,24.44,159.47183098591552
West,906,Central Services Complex,2019,7,15,17,20.07,145.21126760563382,20.07,145.21126760563382
West,906,Central Services Complex,2019,7,15,18,16.01,104.85915492957749,16.01,104.85915492957749
West,906,Central Services Complex,2019,7,15,19,16.18,99.85915492957749,16.18,99.85915492957749
West,906,Central Services Complex,2019,7,15,20,19.17,99.89436619718313,19.17,99.89436619718313
West,906,Central Services Complex,2019,7,15,21,19.81,95.31690140845072,19.81,95.31690140845072
West,906,Central Services Complex,2019,7,15,22,15.66,48.838028169014095,15.66,48.838028169014095
West,906,Central Services Complex,2019,7,15,23,14.68,42.04225352112676,14.68,42.04225352112676
West,906,Central Services Complex,2019,7,16,0,14.45,35.0,14.45,35.0
West,906,Central Services Complex,2019,7,16,1,14.92,33.098591549295776,14.92,33.098591549295776
West,906,Central Services Complex,2019,7,16,2,14.78,32.74647887323944,14.78,32.74647887323944
West,906,Central Services Complex,2019,7,16,3,19.48,91.69014084507045,19.48,91.69014084507045
West,906,Central Services Complex,2019,7,16,4,20.02,100.28169014084507,20.02,100.28169014084507
West,906,Central Services Complex,2019,7,16,5,23.88,134.43661971830986,23.88,134.43661971830986
West,906,Central Services Complex,2019,7,16,6,24.87,141.40845070422534,24.87,141.40845070422534
West,906,Central Services Complex,2019,7,16,7,26.41,130.03521126760566,26.41,130.03521126760566
West,906,Central Services Complex,2019,7,16,8,29.37,128.66197183098592,29.37,128.66197183098592
West,906,Central Services Complex,2019,7,16,9,29.43,122.81690140845072,29.43,122.81690140845072
West,906,Central Services Complex,2019,7,16,10,29.49,132.04225352112678,29.49,132.04225352112678
West,906,Central Services Complex,2019,7,16,11,28.24,133.83802816901408,28.24,133.83802816901408
West,906,Central Services Complex,2019,7,16,12,28.62,140.6338028169014,28.62,140.6338028169014
West,906,Central Services Complex,2019,7,16,13,28.16,145.45774647887325,28.16,145.45774647887325
West,906,Central Services Complex,2019,7,16,14,26.52,145.45774647887325,26.52,145.45774647887325
West,906,Central Services Complex,2019,7,16,15,25.93,141.37323943661968,25.93,141.37323943661968
West,906,Central Services Complex,2019,7,16,16,24.59,145.52816901408448,24.59,145.52816901408448
West,906,Central Services Complex,2019,7,16,17,20.73,132.04225352112678,20.73,132.04225352112678
West,906,Central Services Complex,2019,7,16,18,17.05,97.67605633802819,17.05,97.67605633802819
West,906,Central Services Complex,2019,7,16,19,17.11,92.42957746478874,17.11,92.42957746478874
West,906,Central Services Complex,2019,7,16,20,20.18,94.3661971830986,20.18,94.3661971830986
West,906,Central Services Complex,2019,7,16,21,20.27,93.76760563380282,20.27,93.76760563380282
West,906,Central Services Complex,2019,7,16,22,15.06,39.401408450704224,15.06,39.401408450704224
West,906,Central Services Complex,2019,7,16,23,13.65,36.79577464788733,13.65,36.79577464788733
West,906,Central Services Complex,2019,7,17,0,13.03,30.774647887323948,13.03,30.774647887323948
West,906,Central Services Complex,2019,7,17,1,13.61,28.90845070422536,13.61,28.90845070422536
West,906,Central Services Complex,2019,7,17,2,13.71,28.02816901408451,13.71,28.02816901408451
West,906,Central Services Complex,2019,7,17,3,19.55,89.3661971830986,19.55,89.3661971830986
West,906,Central Services Complex,2019,7,17,4,19.24,109.92957746478874,19.24,109.92957746478874
West,906,Central Services Complex,2019,7,17,5,24.33,136.72535211267606,24.33,136.72535211267606
West,906,Central Services Complex,2019,7,17,6,25.41,144.3661971830986,25.41,144.3661971830986
West,906,Central Services Complex,2019,7,17,7,27.01,143.6971830985916,27.01,143.6971830985916
West,906,Central Services Complex,2019,7,17,8,30.87,144.08450704225353,30.87,144.08450704225353
West,906,Central Services Complex,2019,7,17,9,30.92,134.2957746478873,30.92,134.2957746478873
West,906,Central Services Complex,2019,7,17,10,30.31,128.80281690140845,30.31,128.80281690140845
West,906,Central Services Complex,2019,7,17,11,30.6,146.97183098591552,30.6,146.97183098591552
West,906,Central Services Complex,2019,7,17,12,29.51,145.52816901408448,29.51,145.52816901408448
West,906,Central Services Complex,2019,7,17,13,29.26,146.1971830985916,29.26,146.1971830985916
West,906,Central Services Complex,2019,7,17,14,27.58,146.30281690140845,27.58,146.30281690140845
West,906,Central Services Complex,2019,7,17,15,27.14,148.73239436619718,27.14,148.73239436619718
West,906,Central Services Complex,2019,7,17,16,24.83,150.56338028169012,24.83,150.56338028169012
West,906,Central Services Complex,2019,7,17,17,20.87,139.92957746478876,20.87,139.92957746478876
West,906,Central Services Complex,2019,7,17,18,17.1,102.18309859154932,17.1,102.18309859154932
West,906,Central Services Complex,2019,7,17,19,18.37,100.59859154929579,18.37,100.59859154929579
West,906,Central Services Complex,2019,7,17,20,21.22,100.35211267605636,21.22,100.35211267605636
West,906,Central Services Complex,2019,7,17,21,20.38,83.4154929577465,20.38,83.4154929577465
West,906,Central Services Complex,2019,7,17,22,17.08,44.43661971830986,17.08,44.43661971830986
West,906,Central Services Complex,2019,7,17,23,16.3,47.640845070422536,16.3,47.640845070422536
West,906,Central Services Complex,2019,7,18,0,16.26,41.971830985915496,16.26,41.971830985915496
West,906,Central Services Complex,2019,7,18,1,16.64,39.471830985915496,16.64,39.471830985915496
West,906,Central Services Complex,2019,7,18,2,16.76,38.133802816901415,16.76,38.133802816901415
West,906,Central Services Complex,2019,7,18,3,20.79,91.12676056338027,20.79,91.12676056338027
West,906,Central Services Complex,2019,7,18,4,22.18,86.54929577464789,22.18,86.54929577464789
West,906,Central Services Complex,2019,7,18,5,26.67,123.80281690140845,26.67,123.80281690140845
West,906,Central Services Complex,2019,7,18,6,27.18,134.71830985915494,27.18,134.71830985915494
West,906,Central Services Complex,2019,7,18,7,30.25,127.8169014084507,30.25,127.8169014084507
West,906,Central Services Complex,2019,7,18,8,30.28,123.09859154929579,30.28,123.09859154929579
West,906,Central Services Complex,2019,7,18,9,29.99,126.09154929577468,29.99,126.09154929577468
West,906,Central Services Complex,2019,7,18,10,27.7,117.04225352112678,27.7,117.04225352112678
West,906,Central Services Complex,2019,7,18,11,27.89,120.8098591549296,27.89,120.8098591549296
West,906,Central Services Complex,2019,7,18,12,27.48,126.93661971830986,27.48,126.93661971830986
West,906,Central Services Complex,2019,7,18,13,28.58,131.86619718309862,28.58,131.86619718309862
West,906,Central Services Complex,2019,7,18,14,26.48,135.03521126760566,26.48,135.03521126760566
West,906,Central Services Complex,2019,7,18,15,25.92,136.16197183098592,25.92,136.16197183098592
West,906,Central Services Complex,2019,7,18,16,24.91,133.90845070422537,24.91,133.90845070422537
West,906,Central Services Complex,2019,7,18,17,20.69,122.99295774647888,20.69,122.99295774647888
West,906,Central Services Complex,2019,7,18,18,16.52,90.38732394366198,16.52,90.38732394366198
West,906,Central Services Complex,2019,7,18,19,18.06,89.75352112676056,18.06,89.75352112676056
West,906,Central Services Complex,2019,7,18,20,20.95,82.46478873239437,20.95,82.46478873239437
West,906,Central Services Complex,2019,7,18,21,21.63,78.45070422535213,21.63,78.45070422535213
West,906,Central Services Complex,2019,7,18,22,15.5,44.33098591549297,15.5,44.33098591549297
West,906,Central Services Complex,2019,7,18,23,14.02,37.25352112676057,14.02,37.25352112676057
West,906,Central Services Complex,2019,7,19,0,13.83,30.950704225352112,13.83,30.950704225352112
West,906,Central Services Complex,2019,7,19,1,13.67,27.640845070422536,13.67,27.640845070422536
West,906,Central Services Complex,2019,7,19,2,13.64,22.464788732394368,13.64,22.464788732394368
West,906,Central Services Complex,2019,7,19,3,19.68,84.26056338028171,19.68,84.26056338028171
West,906,Central Services Complex,2019,7,19,4,19.92,85.98591549295776,19.92,85.98591549295776
West,906,Central Services Complex,2019,7,19,5,25.18,130.49295774647888,25.18,130.49295774647888
West,906,Central Services Complex,2019,7,19,6,23.76,132.0774647887324,23.76,132.0774647887324
West,906,Central Services Complex,2019,7,19,7,25.99,127.74647887323944,25.99,127.74647887323944
West,906,Central Services Complex,2019,7,19,8,28.97,123.06338028169016,28.97,123.06338028169016
West,906,Central Services Complex,2019,7,19,9,28.02,121.40845070422534,28.02,121.40845070422534
West,906,Central Services Complex,2019,7,19,10,27.88,118.66197183098593,27.88,118.66197183098593
West,906,Central Services Complex,2019,7,19,11,27.85,119.96478873239437,27.85,119.96478873239437
West,906,Central Services Complex,2019,7,19,12,27.56,130.1760563380282,27.56,130.1760563380282
West,906,Central Services Complex,2019,7,19,13,27.66,132.53521126760566,27.66,132.53521126760566
West,906,Central Services Complex,2019,7,19,14,27.81,138.02816901408454,27.81,138.02816901408454
West,906,Central Services Complex,2019,7,19,15,26.26,138.90845070422537,26.26,138.90845070422537
West,906,Central Services Complex,2019,7,19,16,23.57,138.45070422535213,23.57,138.45070422535213
West,906,Central Services Complex,2019,7,19,17,19.9,124.75352112676056,19.9,124.75352112676056
West,906,Central Services Complex,2019,7,19,18,15.81,82.0774647887324,15.81,82.0774647887324
West,906,Central Services Complex,2019,7,19,19,16.75,83.52112676056339,16.75,83.52112676056339
West,906,Central Services Complex,2019,7,19,20,19.51,83.52112676056339,19.51,83.52112676056339
West,906,Central Services Complex,2019,7,19,21,19.21,80.5985915492958,19.21,80.5985915492958
West,906,Central Services Complex,2019,7,19,22,13.98,39.29577464788733,13.98,39.29577464788733
West,906,Central Services Complex,2019,7,19,23,12.58,31.971830985915496,12.58,31.971830985915496
West,906,Central Services Complex,2019,7,20,0,12.72,27.605633802816907,12.72,27.605633802816907
West,906,Central Services Complex,2019,7,20,1,12.5,21.40845070422536,12.5,21.40845070422536
West,906,Central Services Complex,2019,7,20,2,12.6,20.915492957746483,12.6,20.915492957746483
West,906,Central Services Complex,2019,7,20,3,12.46,21.37323943661972,12.46,21.37323943661972
West,906,Central Services Complex,2019,7,20,4,12.97,22.92253521126761,12.97,22.92253521126761
West,906,Central Services Complex,2019,7,20,5,11.78,22.92253521126761,11.78,22.92253521126761
West,906,Central Services Complex,2019,7,20,6,9.24,21.866197183098592,9.24,21.866197183098592
West,906,Central Services Complex,2019,7,20,7,9.02,21.901408450704228,9.02,21.901408450704228
West,906,Central Services Complex,2019,7,20,8,9.46,21.901408450704228,9.46,21.901408450704228
West,906,Central Services Complex,2019,7,20,9,8.97,21.584507042253524,8.97,21.584507042253524
West,906,Central Services Complex,2019,7,20,10,9.27,20.387323943661976,9.27,20.387323943661976
West,906,Central Services Complex,2019,7,20,11,9.33,20.95070422535212,9.33,20.95070422535212
West,906,Central Services Complex,2019,7,20,12,9.87,29.5774647887324,9.87,29.5774647887324
West,906,Central Services Complex,2019,7,20,13,9.9,34.225352112676056,9.9,34.225352112676056
West,906,Central Services Complex,2019,7,20,14,10.26,33.97887323943662,10.26,33.97887323943662
West,906,Central Services Complex,2019,7,20,15,10.01,32.50000000000001,10.01,32.50000000000001
West,906,Central Services Complex,2019,7,20,16,11.09,31.936619718309863,11.09,31.936619718309863
West,906,Central Services Complex,2019,7,20,17,11.01,31.936619718309863,11.01,31.936619718309863
West,906,Central Services Complex,2019,7,20,18,10.82,31.936619718309863,10.82,31.936619718309863
West,906,Central Services Complex,2019,7,20,19,11.94,31.936619718309863,11.94,31.936619718309863
West,906,Central Services Complex,2019,7,20,20,15.0,33.69718309859155,15.0,33.69718309859155
West,906,Central Services Complex,2019,7,20,21,14.39,33.23943661971831,14.39,33.23943661971831
West,906,Central Services Complex,2019,7,20,22,13.38,27.605633802816907,13.38,27.605633802816907
West,906,Central Services Complex,2019,7,20,23,13.15,22.676056338028175,13.15,22.676056338028175
West,906,Central Services Complex,2019,7,21,0,13.36,29.40140845070423,13.36,29.40140845070423
West,906,Central Services Complex,2019,7,21,1,12.77,26.79577464788733,12.77,26.79577464788733
West,906,Central Services Complex,2019,7,21,2,13.23,19.014084507042252,13.23,19.014084507042252
West,906,Central Services Complex,2019,7,21,3,12.76,19.33098591549296,12.76,19.33098591549296
West,906,Central Services Complex,2019,7,21,4,13.04,19.71830985915493,13.04,19.71830985915493
West,906,Central Services Complex,2019,7,21,5,11.89,19.71830985915493,11.89,19.71830985915493
West,906,Central Services Complex,2019,7,21,6,9.36,20.739436619718308,9.36,20.739436619718308
West,906,Central Services Complex,2019,7,21,7,9.99,19.7887323943662,9.99,19.7887323943662
West,906,Central Services Complex,2019,7,21,8,8.96,20.49295774647888,8.96,20.49295774647888
West,906,Central Services Complex,2019,7,21,9,9.25,19.647887323943664,9.25,19.647887323943664
West,906,Central Services Complex,2019,7,21,10,9.87,22.992957746478876,9.87,22.992957746478876
West,906,Central Services Complex,2019,7,21,11,10.0,36.021126760563384,10.0,36.021126760563384
West,906,Central Services Complex,2019,7,21,12,10.24,33.97887323943662,10.24,33.97887323943662
West,906,Central Services Complex,2019,7,21,13,10.39,37.07746478873239,10.39,37.07746478873239
West,906,Central Services Complex,2019,7,21,14,10.47,37.07746478873239,10.47,37.07746478873239
West,906,Central Services Complex,2019,7,21,15,10.12,37.07746478873239,10.12,37.07746478873239
West,906,Central Services Complex,2019,7,21,16,10.58,35.73943661971831,10.58,35.73943661971831
West,906,Central Services Complex,2019,7,21,17,10.68,34.683098591549296,10.68,34.683098591549296
West,906,Central Services Complex,2019,7,21,18,11.57,34.04929577464789,11.57,34.04929577464789
West,906,Central Services Complex,2019,7,21,19,11.77,34.33098591549296,11.77,34.33098591549296
West,906,Central Services Complex,2019,7,21,20,14.15,35.63380281690141,14.15,35.63380281690141
West,906,Central Services Complex,2019,7,21,21,14.52,35.70422535211268,14.52,35.70422535211268
West,906,Central Services Complex,2019,7,21,22,14.2,27.676056338028175,14.2,27.676056338028175
West,906,Central Services Complex,2019,7,21,23,13.89,28.661971830985923,13.89,28.661971830985923
West,906,Central Services Complex,2019,7,22,0,14.34,29.788732394366203,14.34,29.788732394366203
West,906,Central Services Complex,2019,7,22,1,13.58,29.47183098591549,13.58,29.47183098591549
West,906,Central Services Complex,2019,7,22,2,15.51,34.04929577464789,15.51,34.04929577464789
West,906,Central Services Complex,2019,7,22,3,20.4,107.60563380281693,20.4,107.60563380281693
West,906,Central Services Complex,2019,7,22,4,20.11,128.48591549295776,20.11,128.48591549295776
West,906,Central Services Complex,2019,7,22,5,25.19,158.83802816901408,25.19,158.83802816901408
West,906,Central Services Complex,2019,7,22,6,24.14,172.0774647887324,24.14,172.0774647887324
West,906,Central Services Complex,2019,7,22,7,26.0,168.73239436619718,26.0,168.73239436619718
West,906,Central Services Complex,2019,7,22,8,28.0,165.21126760563382,28.0,165.21126760563382
West,906,Central Services Complex,2019,7,22,9,28.77,171.26760563380284,28.77,171.26760563380284
West,906,Central Services Complex,2019,7,22,10,27.77,152.21830985915494,27.77,152.21830985915494
West,906,Central Services Complex,2019,7,22,11,28.68,154.36619718309862,28.68,154.36619718309862
West,906,Central Services Complex,2019,7,22,12,27.31,154.36619718309862,27.31,154.36619718309862
West,906,Central Services Complex,2019,7,22,13,28.15,154.36619718309862,28.15,154.36619718309862
West,906,Central Services Complex,2019,7,22,14,27.46,154.36619718309862,27.46,154.36619718309862
West,906,Central Services Complex,2019,7,22,15,26.66,154.36619718309862,26.66,154.36619718309862
West,906,Central Services Complex,2019,7,22,16,24.33,159.78873239436618,24.33,159.78873239436618
West,906,Central Services Complex,2019,7,22,17,19.52,151.5492957746479,19.52,151.5492957746479
West,906,Central Services Complex,2019,7,22,18,15.21,102.85211267605636,15.21,102.85211267605636
West,906,Central Services Complex,2019,7,22,19,16.96,101.58450704225352,16.96,101.58450704225352
West,906,Central Services Complex,2019,7,22,20,20.05,100.17605633802819,20.05,100.17605633802819
West,906,Central Services Complex,2019,7,22,21,19.82,91.37323943661973,19.82,91.37323943661973
West,906,Central Services Complex,2019,7,22,22,15.09,44.78873239436621,15.09,44.78873239436621
West,906,Central Services Complex,2019,7,22,23,13.55,35.809859154929576,13.55,35.809859154929576
West,906,Central Services Complex,2019,7,23,0,14.02,32.1830985915493,14.02,32.1830985915493
West,906,Central Services Complex,2019,7,23,1,14.69,28.13380281690141,14.69,28.13380281690141
West,906,Central Services Complex,2019,7,23,2,14.5,24.612676056338028,14.5,24.612676056338028
West,906,Central Services Complex,2019,7,23,3,19.99,87.81690140845072,19.99,87.81690140845072
West,906,Central Services Complex,2019,7,23,4,21.04,107.25352112676056,21.04,107.25352112676056
West,906,Central Services Complex,2019,7,23,5,24.08,140.7042253521127,24.08,140.7042253521127
West,906,Central Services Complex,2019,7,23,6,23.68,157.46478873239437,23.68,157.46478873239437
West,906,Central Services Complex,2019,7,23,7,27.04,142.99295774647888,27.04,142.99295774647888
West,906,Central Services Complex,2019,7,23,8,29.4,149.9647887323944,29.4,149.9647887323944
West,906,Central Services Complex,2019,7,23,9,28.8,140.6690140845071,28.8,140.6690140845071
West,906,Central Services Complex,2019,7,23,10,28.5,124.85915492957749,28.5,124.85915492957749
West,906,Central Services Complex,2019,7,23,11,29.77,136.33802816901408,29.77,136.33802816901408
West,906,Central Services Complex,2019,7,23,12,30.03,136.33802816901408,30.03,136.33802816901408
West,906,Central Services Complex,2019,7,23,13,28.46,139.50704225352112,28.46,139.50704225352112
West,906,Central Services Complex,2019,7,23,14,29.14,147.4647887323944,29.14,147.4647887323944
West,906,Central Services Complex,2019,7,23,15,28.21,145.0,28.21,145.0
West,906,Central Services Complex,2019,7,23,16,24.88,144.64788732394368,24.88,144.64788732394368
West,906,Central Services Complex,2019,7,23,17,20.99,133.87323943661974,20.99,133.87323943661974
West,906,Central Services Complex,2019,7,23,18,16.83,92.60563380281693,16.83,92.60563380281693
West,906,Central Services Complex,2019,7,23,19,17.22,91.5492957746479,17.22,91.5492957746479
West,906,Central Services Complex,2019,7,23,20,19.62,92.60563380281693,19.62,92.60563380281693
West,906,Central Services Complex,2019,7,23,21,19.79,88.13380281690142,19.79,88.13380281690142
West,906,Central Services Complex,2019,7,23,22,15.22,44.260563380281695,15.22,44.260563380281695
West,906,Central Services Complex,2019,7,23,23,14.29,46.8661971830986,14.29,46.8661971830986
West,906,Central Services Complex,2019,7,24,0,15.65,41.16197183098592,15.65,41.16197183098592
West,906,Central Services Complex,2019,7,24,1,16.14,38.52112676056338,16.14,38.52112676056338
West,906,Central Services Complex,2019,7,24,2,16.55,38.732394366197184,16.55,38.732394366197184
West,906,Central Services Complex,2019,7,24,3,20.86,96.65492957746478,20.86,96.65492957746478
West,906,Central Services Complex,2019,7,24,4,20.91,110.52816901408451,20.91,110.52816901408451
West,906,Central Services Complex,2019,7,24,5,24.82,146.1971830985916,24.82,146.1971830985916
West,906,Central Services Complex,2019,7,24,6,23.53,154.0492957746479,23.53,154.0492957746479
West,906,Central Services Complex,2019,7,24,7,26.06,153.48591549295776,26.06,153.48591549295776
West,906,Central Services Complex,2019,7,24,8,28.77,153.27464788732397,28.77,153.27464788732397
West,906,Central Services Complex,2019,7,24,9,27.65,151.37323943661977,27.65,151.37323943661977
West,906,Central Services Complex,2019,7,24,10,27.47,128.52112676056342,27.47,128.52112676056342
West,906,Central Services Complex,2019,7,24,11,26.71,145.7042253521127,26.71,145.7042253521127
West,906,Central Services Complex,2019,7,24,12,27.09,146.40845070422537,27.09,146.40845070422537
