campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,903,University Center,2019,7,7,9,89.9,498.06338028169023,89.9,498.06338028169023
West,903,University Center,2019,7,7,10,93.55,525.0,93.55,525.0
West,903,University Center,2019,7,7,11,91.44,547.4295774647886,91.44,547.4295774647886
West,903,University Center,2019,7,7,12,93.19,538.6971830985916,93.19,538.6971830985916
West,903,University Center,2019,7,7,13,91.81,559.2957746478874,91.81,559.2957746478874
West,903,University Center,2019,7,7,14,96.3,569.1901408450705,96.3,569.1901408450705
West,903,University Center,2019,7,7,15,91.04,559.5070422535211,91.04,559.5070422535211
West,903,University Center,2019,7,7,16,88.32,431.6549295774648,88.32,431.6549295774648
West,903,University Center,2019,7,7,17,66.42,182.6760563380282,66.42,182.6760563380282
West,903,University Center,2019,7,7,18,60.21,101.51408450704227,60.21,101.51408450704227
West,903,University Center,2019,7,7,19,60.93,93.45070422535211,60.93,93.45070422535211
West,903,University Center,2019,7,7,20,88.91,85.24647887323945,88.91,85.24647887323945
West,903,University Center,2019,7,7,21,88.64,80.10563380281691,88.64,80.10563380281691
West,903,University Center,2019,7,7,22,87.44,77.57042253521128,87.44,77.57042253521128
West,903,University Center,2019,7,7,23,85.38,55.03521126760564,85.38,55.03521126760564
West,903,University Center,2019,7,8,0,83.37,42.6056338028169,83.37,42.6056338028169
West,903,University Center,2019,7,8,1,81.81,34.014084507042256,81.81,34.014084507042256
West,903,University Center,2019,7,8,2,81.12,52.57042253521128,81.12,52.57042253521128
West,903,University Center,2019,7,8,3,83.22,45.03521126760563,83.22,45.03521126760563
West,903,University Center,2019,7,8,4,104.05,195.9154929577465,104.05,195.9154929577465
West,903,University Center,2019,7,8,5,131.55,570.774647887324,131.55,570.774647887324
West,903,University Center,2019,7,8,6,102.54,479.29577464788736,102.54,479.29577464788736
West,903,University Center,2019,7,8,7,103.41,469.3661971830987,103.41,469.3661971830987
West,903,University Center,2019,7,8,8,127.72,509.9647887323945,127.72,509.9647887323945
West,903,University Center,2019,7,8,9,148.05,581.161971830986,148.05,581.161971830986
West,903,University Center,2019,7,8,10,162.48,601.0915492957747,162.48,601.0915492957747
West,903,University Center,2019,7,8,11,163.96,586.7605633802817,163.96,586.7605633802817
West,903,University Center,2019,7,8,12,165.15,592.5000000000001,165.15,592.5000000000001
West,903,University Center,2019,7,8,13,165.93,603.6267605633802,165.93,603.6267605633802
West,903,University Center,2019,7,8,14,161.57,605.8098591549298,161.57,605.8098591549298
West,903,University Center,2019,7,8,15,155.21,621.161971830986,155.21,621.161971830986
West,903,University Center,2019,7,8,16,144.52,550.5633802816902,144.52,550.5633802816902
West,903,University Center,2019,7,8,17,135.04,518.3450704225353,135.04,518.3450704225353
West,903,University Center,2019,7,8,18,97.08,315.84507042253523,97.08,315.84507042253523
West,903,University Center,2019,7,8,19,81.48,204.2253521126761,81.48,204.2253521126761
West,903,University Center,2019,7,8,20,106.99,210.63380281690144,106.99,210.63380281690144
West,903,University Center,2019,7,8,21,108.21,158.59154929577466,108.21,158.59154929577466
West,903,University Center,2019,7,8,22,101.43,139.0492957746479,101.43,139.0492957746479
West,903,University Center,2019,7,8,23,99.76,90.24647887323944,99.76,90.24647887323944
West,903,University Center,2019,7,9,0,100.57,101.61971830985917,100.57,101.61971830985917
West,903,University Center,2019,7,9,1,100.74,128.09859154929578,100.74,128.09859154929578
West,903,University Center,2019,7,9,2,99.65,88.34507042253522,99.65,88.34507042253522
West,903,University Center,2019,7,9,3,100.19,104.3661971830986,100.19,104.3661971830986
West,903,University Center,2019,7,9,4,118.34,240.8802816901409,118.34,240.8802816901409
West,903,University Center,2019,7,9,5,139.73,475.387323943662,139.73,475.387323943662
West,903,University Center,2019,7,9,6,103.41,400.4577464788733,103.41,400.4577464788733
West,903,University Center,2019,7,9,7,106.71,362.887323943662,106.71,362.887323943662
West,903,University Center,2019,7,9,8,115.42,369.29577464788736,115.42,369.29577464788736
West,903,University Center,2019,7,9,9,129.33,450.10563380281695,129.33,450.10563380281695
West,903,University Center,2019,7,9,10,145.74,542.6056338028169,145.74,542.6056338028169
West,903,University Center,2019,7,9,11,142.64,509.7183098591549,142.64,509.7183098591549
West,903,University Center,2019,7,9,12,149.34,511.3732394366197,149.34,511.3732394366197
West,903,University Center,2019,7,9,13,146.78,552.1830985915493,146.78,552.1830985915493
West,903,University Center,2019,7,9,14,143.12,520.8802816901408,143.12,520.8802816901408
West,903,University Center,2019,7,9,15,144.57,579.7887323943662,144.57,579.7887323943662
West,903,University Center,2019,7,9,16,137.35,511.44366197183103,137.35,511.44366197183103
West,903,University Center,2019,7,9,17,129.11,516.9718309859155,129.11,516.9718309859155
West,903,University Center,2019,7,9,18,88.36,308.6267605633804,88.36,308.6267605633804
West,903,University Center,2019,7,9,19,79.45,230.80985915492957,79.45,230.80985915492957
West,903,University Center,2019,7,9,20,102.56,162.71126760563382,102.56,162.71126760563382
West,903,University Center,2019,7,9,21,103.51,197.21830985915489,103.51,197.21830985915489
West,903,University Center,2019,7,9,22,100.63,143.59154929577466,100.63,143.59154929577466
West,903,University Center,2019,7,9,23,96.48,119.43661971830988,96.48,119.43661971830988
West,903,University Center,2019,7,10,0,97.1,112.25352112676056,97.1,112.25352112676056
West,903,University Center,2019,7,10,1,89.97,65.03521126760563,89.97,65.03521126760563
West,903,University Center,2019,7,10,2,87.75,37.81690140845071,87.75,37.81690140845071
West,903,University Center,2019,7,10,3,89.0,36.69014084507042,89.0,36.69014084507042
West,903,University Center,2019,7,10,4,106.45,200.73943661971836,106.45,200.73943661971836
West,903,University Center,2019,7,10,5,126.51,508.6267605633803,126.51,508.6267605633803
West,903,University Center,2019,7,10,6,87.58,355.77464788732397,87.58,355.77464788732397
West,903,University Center,2019,7,10,7,85.99,359.89436619718316,85.99,359.89436619718316
West,903,University Center,2019,7,10,8,105.07,382.67605633802816,105.07,382.67605633802816
West,903,University Center,2019,7,10,9,124.22,488.1338028169015,124.22,488.1338028169015
West,903,University Center,2019,7,10,10,125.4,556.1267605633802,125.4,556.1267605633802
West,903,University Center,2019,7,10,11,139.54,553.4154929577463,139.54,553.4154929577463
West,903,University Center,2019,7,10,12,145.04,561.161971830986,145.04,561.161971830986
West,903,University Center,2019,7,10,13,144.44,587.8169014084508,144.44,587.8169014084508
West,903,University Center,2019,7,10,14,146.55,616.6549295774647,146.55,616.6549295774647
West,903,University Center,2019,7,10,15,142.65,635.7042253521128,142.65,635.7042253521128
West,903,University Center,2019,7,10,16,131.85,547.1830985915493,131.85,547.1830985915493
West,903,University Center,2019,7,10,17,117.36,507.5352112676056,117.36,507.5352112676056
West,903,University Center,2019,7,10,18,87.01,303.5915492957746,87.01,303.5915492957746
West,903,University Center,2019,7,10,19,74.79,172.6760563380282,74.79,172.6760563380282
West,903,University Center,2019,7,10,20,102.76,162.28873239436624,102.76,162.28873239436624
West,903,University Center,2019,7,10,21,100.15,148.80281690140845,100.15,148.80281690140845
West,903,University Center,2019,7,10,22,96.43,138.97887323943664,96.43,138.97887323943664
West,903,University Center,2019,7,10,23,91.14,54.43661971830986,91.14,54.43661971830986
West,903,University Center,2019,7,11,0,89.45,30.84507042253521,89.45,30.84507042253521
West,903,University Center,2019,7,11,1,92.83,54.2605633802817,92.83,54.2605633802817
West,903,University Center,2019,7,11,2,90.62,53.697183098591545,90.62,53.697183098591545
West,903,University Center,2019,7,11,3,91.14,48.02816901408451,91.14,48.02816901408451
West,903,University Center,2019,7,11,4,112.03,238.0281690140845,112.03,238.0281690140845
West,903,University Center,2019,7,11,5,138.75,682.6760563380283,138.75,682.6760563380283
West,903,University Center,2019,7,11,6,94.16,476.79577464788736,94.16,476.79577464788736
West,903,University Center,2019,7,11,7,90.93,427.8521126760564,90.93,427.8521126760564
West,903,University Center,2019,7,11,8,106.09,475.4577464788733,106.09,475.4577464788733
West,903,University Center,2019,7,11,9,120.29,541.9366197183099,120.29,541.9366197183099
West,903,University Center,2019,7,11,10,141.62,585.0,141.62,585.0
West,903,University Center,2019,7,11,11,151.51,626.9366197183099,151.51,626.9366197183099
West,903,University Center,2019,7,11,12,151.44,621.161971830986,151.44,621.161971830986
West,903,University Center,2019,7,11,13,141.9,672.1478873239438,141.9,672.1478873239438
West,903,University Center,2019,7,11,14,142.01,692.8521126760563,142.01,692.8521126760563
West,903,University Center,2019,7,11,15,141.25,686.161971830986,141.25,686.161971830986
West,903,University Center,2019,7,11,16,134.82,587.6408450704225,134.82,587.6408450704225
West,903,University Center,2019,7,11,17,125.55,550.4225352112676,125.55,550.4225352112676
West,903,University Center,2019,7,11,18,88.39,304.4366197183099,88.39,304.4366197183099
West,903,University Center,2019,7,11,19,75.7,171.19718309859155,75.7,171.19718309859155
West,903,University Center,2019,7,11,20,98.51,162.7816901408451,98.51,162.7816901408451
West,903,University Center,2019,7,11,21,99.23,155.45774647887325,99.23,155.45774647887325
West,903,University Center,2019,7,11,22,92.83,149.2253521126761,92.83,149.2253521126761
West,903,University Center,2019,7,11,23,84.8,55.52816901408451,84.8,55.52816901408451
West,903,University Center,2019,7,12,0,82.61,30.598591549295772,82.61,30.598591549295772
West,903,University Center,2019,7,12,1,85.07,57.53521126760564,85.07,57.53521126760564
West,903,University Center,2019,7,12,2,85.37,52.85211267605635,85.37,52.85211267605635
West,903,University Center,2019,7,12,3,81.62,45.598591549295776,81.62,45.598591549295776
West,903,University Center,2019,7,12,4,106.48,249.2253521126761,106.48,249.2253521126761
West,903,University Center,2019,7,12,5,143.09,752.6056338028169,143.09,752.6056338028169
West,903,University Center,2019,7,12,6,104.69,608.4507042253523,104.69,608.4507042253523
West,903,University Center,2019,7,12,7,93.37,488.45070422535207,93.37,488.45070422535207
West,903,University Center,2019,7,12,8,102.87,463.80281690140845,102.87,463.80281690140845
West,903,University Center,2019,7,12,9,122.97,533.5563380281691,122.97,533.5563380281691
West,903,University Center,2019,7,12,10,148.31,764.3661971830987,148.31,764.3661971830987
West,903,University Center,2019,7,12,11,151.7,854.5422535211267,151.7,854.5422535211267
West,903,University Center,2019,7,12,12,155.43,820.8098591549298,155.43,820.8098591549298
West,903,University Center,2019,7,12,13,153.53,827.6760563380283,153.53,827.6760563380283
West,903,University Center,2019,7,12,14,149.4,795.0352112676056,149.4,795.0352112676056
West,903,University Center,2019,7,12,15,154.6,831.6197183098593,154.6,831.6197183098593
West,903,University Center,2019,7,12,16,132.92,683.274647887324,132.92,683.274647887324
West,903,University Center,2019,7,12,17,115.89,585.0704225352113,115.89,585.0704225352113
West,903,University Center,2019,7,12,18,76.72,303.16901408450707,76.72,303.16901408450707
West,903,University Center,2019,7,12,19,61.69,153.66197183098592,61.69,153.66197183098592
West,903,University Center,2019,7,12,20,85.04,156.47887323943664,85.04,156.47887323943664
West,903,University Center,2019,7,12,21,86.22,156.16197183098598,86.22,156.16197183098598
West,903,University Center,2019,7,12,22,80.72,82.60563380281691,80.72,82.60563380281691
West,903,University Center,2019,7,12,23,79.58,47.07746478873239,79.58,47.07746478873239
West,903,University Center,2019,7,13,0,80.1,42.57042253521127,80.1,42.57042253521127
West,903,University Center,2019,7,13,1,78.92,44.260563380281695,78.92,44.260563380281695
West,903,University Center,2019,7,13,2,80.27,56.514084507042256,80.27,56.514084507042256
West,903,University Center,2019,7,13,3,81.35,50.07042253521128,81.35,50.07042253521128
West,903,University Center,2019,7,13,4,85.1,98.13380281690142,85.1,98.13380281690142
West,903,University Center,2019,7,13,5,127.57,638.0985915492959,127.57,638.0985915492959
West,903,University Center,2019,7,13,6,110.55,746.8661971830987,110.55,746.8661971830987
West,903,University Center,2019,7,13,7,94.45,616.161971830986,94.45,616.161971830986
West,903,University Center,2019,7,13,8,90.19,577.8169014084508,90.19,577.8169014084508
West,903,University Center,2019,7,13,9,89.59,601.161971830986,89.59,601.161971830986
West,903,University Center,2019,7,13,10,90.46,620.5985915492959,90.46,620.5985915492959
West,903,University Center,2019,7,13,11,87.27,624.8591549295776,87.27,624.8591549295776
West,903,University Center,2019,7,13,12,87.11,612.4647887323944,87.11,612.4647887323944
West,903,University Center,2019,7,13,13,86.19,603.5211267605633,86.19,603.5211267605633
West,903,University Center,2019,7,13,14,87.02,597.2183098591549,87.02,597.2183098591549
West,903,University Center,2019,7,13,15,87.68,606.6901408450707,87.68,606.6901408450707
West,903,University Center,2019,7,13,16,92.45,556.4084507042254,92.45,556.4084507042254
West,903,University Center,2019,7,13,17,71.53,308.4507042253521,71.53,308.4507042253521
West,903,University Center,2019,7,13,18,58.11,114.01408450704227,58.11,114.01408450704227
West,903,University Center,2019,7,13,19,59.54,106.5492957746479,59.54,106.5492957746479
West,903,University Center,2019,7,13,20,83.11,95.80985915492958,83.11,95.80985915492958
West,903,University Center,2019,7,13,21,81.73,93.80281690140846,81.73,93.80281690140846
West,903,University Center,2019,7,13,22,85.53,96.19718309859155,85.53,96.19718309859155
West,903,University Center,2019,7,13,23,83.69,68.09859154929578,83.69,68.09859154929578
West,903,University Center,2019,7,14,0,81.67,53.13380281690143,81.67,53.13380281690143
West,903,University Center,2019,7,14,1,80.4,46.90140845070423,80.4,46.90140845070423
West,903,University Center,2019,7,14,2,80.72,58.20422535211269,80.72,58.20422535211269
West,903,University Center,2019,7,14,3,81.65,55.28169014084507,81.65,55.28169014084507
West,903,University Center,2019,7,14,4,86.2,108.55633802816902,86.2,108.55633802816902
West,903,University Center,2019,7,14,5,135.05,685.9154929577467,135.05,685.9154929577467
West,903,University Center,2019,7,14,6,125.91,896.830985915493,125.91,896.830985915493
West,903,University Center,2019,7,14,7,97.36,715.6338028169016,97.36,715.6338028169016
West,903,University Center,2019,7,14,8,89.04,653.0985915492957,89.04,653.0985915492957
West,903,University Center,2019,7,14,9,98.41,743.0633802816902,98.41,743.0633802816902
West,903,University Center,2019,7,14,10,94.97,780.8450704225353,94.97,780.8450704225353
West,903,University Center,2019,7,14,11,95.28,748.0633802816901,95.28,748.0633802816901
West,903,University Center,2019,7,14,12,95.07,741.1971830985916,95.07,741.1971830985916
West,903,University Center,2019,7,14,13,92.04,692.5352112676057,92.04,692.5352112676057
West,903,University Center,2019,7,14,14,92.46,694.5422535211267,92.46,694.5422535211267
West,903,University Center,2019,7,14,15,91.74,731.1971830985916,91.74,731.1971830985916
West,903,University Center,2019,7,14,16,84.8,505.98591549295776,84.8,505.98591549295776
West,903,University Center,2019,7,14,17,69.69,206.7253521126761,69.69,206.7253521126761
West,903,University Center,2019,7,14,18,57.44,118.48591549295776,57.44,118.48591549295776
West,903,University Center,2019,7,14,19,60.29,109.08450704225352,60.29,109.08450704225352
West,903,University Center,2019,7,14,20,87.87,95.49295774647888,87.87,95.49295774647888
West,903,University Center,2019,7,14,21,85.47,94.01408450704227,85.47,94.01408450704227
West,903,University Center,2019,7,14,22,87.13,94.2605633802817,87.13,94.2605633802817
West,903,University Center,2019,7,14,23,81.36,65.56338028169014,81.36,65.56338028169014
West,903,University Center,2019,7,15,0,81.92,44.15492957746479,81.92,44.15492957746479
West,903,University Center,2019,7,15,1,81.54,56.830985915492974,81.54,56.830985915492974
West,903,University Center,2019,7,15,2,81.4,55.98591549295775,81.4,55.98591549295775
West,903,University Center,2019,7,15,3,82.35,54.014084507042256,82.35,54.014084507042256
West,903,University Center,2019,7,15,4,134.46,618.8732394366198,134.46,618.8732394366198
West,903,University Center,2019,7,15,5,155.92,974.9295774647888,155.92,974.9295774647888
West,903,University Center,2019,7,15,6,124.86,845.3873239436621,124.86,845.3873239436621
West,903,University Center,2019,7,15,7,114.9,780.3873239436621,114.9,780.3873239436621
West,903,University Center,2019,7,15,8,124.23,783.3802816901408,124.23,783.3802816901408
West,903,University Center,2019,7,15,9,142.32,884.2605633802817,142.32,884.2605633802817
West,903,University Center,2019,7,15,10,164.9,863.0985915492959,164.9,863.0985915492959
West,903,University Center,2019,7,15,11,166.08,902.5704225352112,166.08,902.5704225352112
West,903,University Center,2019,7,15,12,164.31,885.2816901408452,164.31,885.2816901408452
West,903,University Center,2019,7,15,13,161.03,886.9718309859156,161.03,886.9718309859156
West,903,University Center,2019,7,15,14,164.5,909.5422535211267,164.5,909.5422535211267
West,903,University Center,2019,7,15,15,153.61,880.8098591549298,153.61,880.8098591549298
West,903,University Center,2019,7,15,16,142.35,740.2816901408452,142.35,740.2816901408452
West,903,University Center,2019,7,15,17,122.67,677.3943661971831,122.67,677.3943661971831
West,903,University Center,2019,7,15,18,85.8,484.7183098591549,85.8,484.7183098591549
West,903,University Center,2019,7,15,19,68.82,341.6197183098592,68.82,341.6197183098592
West,903,University Center,2019,7,15,20,90.06,247.9929577464789,90.06,247.9929577464789
West,903,University Center,2019,7,15,21,92.39,171.23239436619718,92.39,171.23239436619718
West,903,University Center,2019,7,15,22,84.43,87.64084507042256,84.43,87.64084507042256
West,903,University Center,2019,7,15,23,83.12,38.978873239436616,83.12,38.978873239436616
West,903,University Center,2019,7,16,0,84.55,56.514084507042256,84.55,56.514084507042256
West,903,University Center,2019,7,16,1,84.53,56.65492957746479,84.53,56.65492957746479
West,903,University Center,2019,7,16,2,83.25,48.59154929577466,83.25,48.59154929577466
West,903,University Center,2019,7,16,3,85.96,51.16197183098592,85.96,51.16197183098592
West,903,University Center,2019,7,16,4,104.53,245.00000000000003,104.53,245.00000000000003
West,903,University Center,2019,7,16,5,148.58,803.3802816901408,148.58,803.3802816901408
West,903,University Center,2019,7,16,6,104.15,642.8873239436621,104.15,642.8873239436621
West,903,University Center,2019,7,16,7,95.37,540.8450704225353,95.37,540.8450704225353
West,903,University Center,2019,7,16,8,108.86,553.8732394366198,108.86,553.8732394366198
West,903,University Center,2019,7,16,9,124.9,659.9295774647887,124.9,659.9295774647887
West,903,University Center,2019,7,16,10,140.29,698.1690140845071,140.29,698.1690140845071
West,903,University Center,2019,7,16,11,152.25,720.8802816901408,152.25,720.8802816901408
West,903,University Center,2019,7,16,12,144.34,718.6267605633802,144.34,718.6267605633802
West,903,University Center,2019,7,16,13,143.08,720.8450704225353,143.08,720.8450704225353
West,903,University Center,2019,7,16,14,142.29,710.9859154929578,142.29,710.9859154929578
West,903,University Center,2019,7,16,15,135.49,723.1338028169016,135.49,723.1338028169016
West,903,University Center,2019,7,16,16,125.86,606.6549295774647,125.86,606.6549295774647
West,903,University Center,2019,7,16,17,112.24,569.823943661972,112.24,569.823943661972
West,903,University Center,2019,7,16,18,79.37,328.7323943661972,79.37,328.7323943661972
West,903,University Center,2019,7,16,19,63.99,191.6197183098592,63.99,191.6197183098592
West,903,University Center,2019,7,16,20,94.66,179.22535211267603,94.66,179.22535211267603
West,903,University Center,2019,7,16,21,95.67,175.8802816901409,95.67,175.8802816901409
West,903,University Center,2019,7,16,22,89.67,90.10563380281693,89.67,90.10563380281693
West,903,University Center,2019,7,16,23,86.91,51.584507042253534,86.91,51.584507042253534
West,903,University Center,2019,7,17,0,86.31,42.25352112676057,86.31,42.25352112676057
West,903,University Center,2019,7,17,1,89.18,50.140845070422536,89.18,50.140845070422536
West,903,University Center,2019,7,17,2,86.7,65.31690140845072,86.7,65.31690140845072
West,903,University Center,2019,7,17,3,88.19,53.59154929577466,88.19,53.59154929577466
West,903,University Center,2019,7,17,4,107.84,260.17605633802816,107.84,260.17605633802816
West,903,University Center,2019,7,17,5,154.45,867.0774647887324,154.45,867.0774647887324
West,903,University Center,2019,7,17,6,112.96,736.9014084507041,112.96,736.9014084507041
West,903,University Center,2019,7,17,7,97.57,662.7816901408451,97.57,662.7816901408451
West,903,University Center,2019,7,17,8,104.47,634.0492957746479,104.47,634.0492957746479
West,903,University Center,2019,7,17,9,124.12,715.5985915492959,124.12,715.5985915492959
West,903,University Center,2019,7,17,10,144.99,753.4507042253523,144.99,753.4507042253523
West,903,University Center,2019,7,17,11,151.52,767.4295774647888,151.52,767.4295774647888
West,903,University Center,2019,7,17,12,140.96,754.0492957746478,140.96,754.0492957746478
West,903,University Center,2019,7,17,13,133.32,728.4154929577466,133.32,728.4154929577466
West,903,University Center,2019,7,17,14,136.61,747.3591549295776,136.61,747.3591549295776
West,903,University Center,2019,7,17,15,138.46,752.0070422535211,138.46,752.0070422535211
West,903,University Center,2019,7,17,16,122.32,622.7816901408453,122.32,622.7816901408453
West,903,University Center,2019,7,17,17,112.61,558.5915492957746,112.61,558.5915492957746
West,903,University Center,2019,7,17,18,80.62,352.28873239436615,80.62,352.28873239436615
West,903,University Center,2019,7,17,19,67.08,220.7042253521127,67.08,220.7042253521127
West,903,University Center,2019,7,17,20,95.31,214.40140845070422,95.31,214.40140845070422
West,903,University Center,2019,7,17,21,94.95,210.80985915492957,94.95,210.80985915492957
West,903,University Center,2019,7,17,22,93.62,206.6197183098592,93.62,206.6197183098592
West,903,University Center,2019,7,17,23,93.4,187.85211267605638,93.4,187.85211267605638
West,903,University Center,2019,7,18,0,92.68,194.78873239436618,92.68,194.78873239436618
West,903,University Center,2019,7,18,1,91.43,176.443661971831,91.43,176.443661971831
West,903,University Center,2019,7,18,2,92.73,169.92957746478874,92.73,169.92957746478874
West,903,University Center,2019,7,18,3,89.47,156.72535211267606,89.47,156.72535211267606
West,903,University Center,2019,7,18,4,97.01,231.83098591549302,97.01,231.83098591549302
West,903,University Center,2019,7,18,5,125.61,565.0352112676056,125.61,565.0352112676056
West,903,University Center,2019,7,18,6,89.3,482.25352112676063,89.3,482.25352112676063
West,903,University Center,2019,7,18,7,86.84,460.8450704225352,86.84,460.8450704225352
West,903,University Center,2019,7,18,8,103.35,492.78169014084506,103.35,492.78169014084506
West,903,University Center,2019,7,18,9,118.09,594.1901408450705,118.09,594.1901408450705
West,903,University Center,2019,7,18,10,136.47,608.0281690140846,136.47,608.0281690140846
West,903,University Center,2019,7,18,11,138.99,577.3943661971831,138.99,577.3943661971831
West,903,University Center,2019,7,18,12,141.41,598.8028169014085,141.41,598.8028169014085
West,903,University Center,2019,7,18,13,140.1,602.9577464788732,140.1,602.9577464788732
West,903,University Center,2019,7,18,14,139.67,630.9507042253523,139.67,630.9507042253523
West,903,University Center,2019,7,18,15,128.66,621.3732394366198,128.66,621.3732394366198
West,903,University Center,2019,7,18,16,121.06,537.5704225352114,121.06,537.5704225352114
West,903,University Center,2019,7,18,17,110.11,517.3591549295776,110.11,517.3591549295776
West,903,University Center,2019,7,18,18,75.3,321.2676056338028,75.3,321.2676056338028
West,903,University Center,2019,7,18,19,64.56,199.82394366197187,64.56,199.82394366197187
West,903,University Center,2019,7,18,20,91.71,184.47183098591552,91.71,184.47183098591552
West,903,University Center,2019,7,18,21,90.26,181.2323943661972,90.26,181.2323943661972
West,903,University Center,2019,7,18,22,86.66,107.5,86.66,107.5
West,903,University Center,2019,7,18,23,84.9,70.35211267605635,84.9,70.35211267605635
West,903,University Center,2019,7,19,0,89.92,95.28169014084507,89.92,95.28169014084507
West,903,University Center,2019,7,19,1,98.19,244.5774647887324,98.19,244.5774647887324
West,903,University Center,2019,7,19,2,90.7,178.30985915492957,90.7,178.30985915492957
West,903,University Center,2019,7,19,3,90.46,160.38732394366198,90.46,160.38732394366198
West,903,University Center,2019,7,19,4,103.25,336.3028169014085,103.25,336.3028169014085
West,903,University Center,2019,7,19,5,130.28,593.3450704225353,130.28,593.3450704225353
West,903,University Center,2019,7,19,6,96.29,500.84507042253534,96.29,500.84507042253534
West,903,University Center,2019,7,19,7,100.72,608.6971830985916,100.72,608.6971830985916
West,903,University Center,2019,7,19,8,106.31,552.3943661971831,106.31,552.3943661971831
West,903,University Center,2019,7,19,9,135.02,589.4366197183099,135.02,589.4366197183099
West,903,University Center,2019,7,19,10,133.92,593.5211267605633,133.92,593.5211267605633
West,903,University Center,2019,7,19,11,140.4,634.7535211267608,140.4,634.7535211267608
West,903,University Center,2019,7,19,12,144.54,665.1760563380283,144.54,665.1760563380283
West,903,University Center,2019,7,19,13,135.3,713.4507042253523,135.3,713.4507042253523
West,903,University Center,2019,7,19,14,128.68,696.3028169014085,128.68,696.3028169014085
West,903,University Center,2019,7,19,15,132.65,709.3661971830987,132.65,709.3661971830987
West,903,University Center,2019,7,19,16,127.4,609.8239436619717,127.4,609.8239436619717
West,903,University Center,2019,7,19,17,119.64,577.6056338028169,119.64,577.6056338028169
West,903,University Center,2019,7,19,18,95.83,407.14788732394373,95.83,407.14788732394373
West,903,University Center,2019,7,19,19,76.59,282.35915492957747,76.59,282.35915492957747
West,903,University Center,2019,7,19,20,100.03,259.92957746478874,100.03,259.92957746478874
West,903,University Center,2019,7,19,21,97.85,249.78873239436618,97.85,249.78873239436618
West,903,University Center,2019,7,19,22,85.26,113.69718309859155,85.26,113.69718309859155
West,903,University Center,2019,7,19,23,86.07,77.18309859154931,86.07,77.18309859154931
West,903,University Center,2019,7,20,0,85.7,72.00704225352112,85.7,72.00704225352112
West,903,University Center,2019,7,20,1,85.44,60.3169014084507,85.44,60.3169014084507
West,903,University Center,2019,7,20,2,83.58,74.68309859154931,83.58,74.68309859154931
West,903,University Center,2019,7,20,3,84.35,66.9718309859155,84.35,66.9718309859155
West,903,University Center,2019,7,20,4,81.85,66.02112676056339,81.85,66.02112676056339
West,903,University Center,2019,7,20,5,123.9,500.9154929577465,123.9,500.9154929577465
West,903,University Center,2019,7,20,6,105.65,510.387323943662,105.65,510.387323943662
West,903,University Center,2019,7,20,7,85.59,450.07042253521126,85.59,450.07042253521126
West,903,University Center,2019,7,20,8,84.57,454.4718309859155,84.57,454.4718309859155
West,903,University Center,2019,7,20,9,87.56,480.6690140845071,87.56,480.6690140845071
West,903,University Center,2019,7,20,10,87.19,532.1830985915493,87.19,532.1830985915493
West,903,University Center,2019,7,20,11,88.22,530.5281690140845,88.22,530.5281690140845
West,903,University Center,2019,7,20,12,87.33,523.6971830985916,87.33,523.6971830985916
West,903,University Center,2019,7,20,13,88.13,521.1971830985916,88.13,521.1971830985916
West,903,University Center,2019,7,20,14,85.66,528.1338028169015,85.66,528.1338028169015
West,903,University Center,2019,7,20,15,85.57,538.7323943661972,85.57,538.7323943661972
West,903,University Center,2019,7,20,16,89.83,514.0845070422537,89.83,514.0845070422537
West,903,University Center,2019,7,20,17,69.61,305.84507042253523,69.61,305.84507042253523
West,903,University Center,2019,7,20,18,64.4,225.31690140845075,64.4,225.31690140845075
West,903,University Center,2019,7,20,19,67.27,216.12676056338032,67.27,216.12676056338032
West,903,University Center,2019,7,20,20,90.5,183.62676056338032,90.5,183.62676056338032
West,903,University Center,2019,7,20,21,84.44,87.07746478873241,84.44,87.07746478873241
West,903,University Center,2019,7,20,22,83.77,87.00704225352112,83.77,87.00704225352112
West,903,University Center,2019,7,20,23,84.31,88.41549295774648,84.31,88.41549295774648
West,903,University Center,2019,7,21,0,81.6,84.47183098591547,81.6,84.47183098591547
West,903,University Center,2019,7,21,1,84.14,79.54225352112677,84.14,79.54225352112677
West,903,University Center,2019,7,21,2,84.43,90.42253521126759,84.43,90.42253521126759
West,903,University Center,2019,7,21,3,85.85,91.3380281690141,85.85,91.3380281690141
West,903,University Center,2019,7,21,4,85.14,91.72535211267606,85.14,91.72535211267606
West,903,University Center,2019,7,21,5,134.94,603.7323943661972,134.94,603.7323943661972
West,903,University Center,2019,7,21,6,110.75,739.7535211267607,110.75,739.7535211267607
West,903,University Center,2019,7,21,7,92.61,623.5211267605633,92.61,623.5211267605633
West,903,University Center,2019,7,21,8,83.41,577.2535211267607,83.41,577.2535211267607
West,903,University Center,2019,7,21,9,91.92,683.943661971831,91.92,683.943661971831
West,903,University Center,2019,7,21,10,94.09,703.0281690140846,94.09,703.0281690140846
West,903,University Center,2019,7,21,11,90.46,681.3028169014085,90.46,681.3028169014085
West,903,University Center,2019,7,21,12,90.22,663.9788732394367,90.22,663.9788732394367
West,903,University Center,2019,7,21,13,87.71,651.0915492957747,87.71,651.0915492957747
