campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,904,Facilities Office-Admin,2019,8,9,2,55.68,31.866197183098603,55.68,31.866197183098603
West,904,Facilities Office-Admin,2019,8,9,3,55.85,31.760563380281692,55.85,31.760563380281692
West,904,Facilities Office-Admin,2019,8,9,4,147.41,576.9014084507043,147.41,576.9014084507043
West,904,Facilities Office-Admin,2019,8,9,5,246.67,686.7253521126762,246.67,686.7253521126762
West,904,Facilities Office-Admin,2019,8,9,6,204.96,495.80985915492965,204.96,495.80985915492965
West,904,Facilities Office-Admin,2019,8,9,7,147.2,426.44366197183103,147.2,426.44366197183103
West,904,Facilities Office-Admin,2019,8,9,8,105.36,432.71126760563385,105.36,432.71126760563385
West,904,Facilities Office-Admin,2019,8,9,9,98.29,446.6901408450705,98.29,446.6901408450705
West,904,Facilities Office-Admin,2019,8,9,10,167.72,481.8661971830986,167.72,481.8661971830986
West,904,Facilities Office-Admin,2019,8,9,11,108.35,534.9647887323945,108.35,534.9647887323945
West,904,Facilities Office-Admin,2019,8,9,12,113.33,490.7394366197184,113.33,490.7394366197184
West,904,Facilities Office-Admin,2019,8,9,13,161.52,465.00000000000006,161.52,465.00000000000006
West,904,Facilities Office-Admin,2019,8,9,14,104.02,474.26056338028167,104.02,474.26056338028167
West,904,Facilities Office-Admin,2019,8,9,15,104.55,504.0845070422536,104.55,504.0845070422536
West,904,Facilities Office-Admin,2019,8,9,16,103.89,509.9647887323945,103.89,509.9647887323945
West,904,Facilities Office-Admin,2019,8,9,17,91.99,483.6267605633803,91.99,483.6267605633803
West,904,Facilities Office-Admin,2019,8,9,18,131.24,418.20422535211264,131.24,418.20422535211264
West,904,Facilities Office-Admin,2019,8,9,19,81.88,377.39436619718316,81.88,377.39436619718316
West,904,Facilities Office-Admin,2019,8,9,20,86.94,313.66197183098586,86.94,313.66197183098586
West,904,Facilities Office-Admin,2019,8,9,21,111.86,293.9788732394366,111.86,293.9788732394366
West,904,Facilities Office-Admin,2019,8,9,22,108.34,247.35915492957747,108.34,247.35915492957747
West,904,Facilities Office-Admin,2019,8,9,23,57.12,30.809859154929576,57.12,30.809859154929576
West,904,Facilities Office-Admin,2019,8,10,0,63.46,30.316901408450704,63.46,30.316901408450704
West,904,Facilities Office-Admin,2019,8,10,1,102.53,30.985915492957748,102.53,30.985915492957748
West,904,Facilities Office-Admin,2019,8,10,2,115.25,30.88028169014085,115.25,30.88028169014085
West,904,Facilities Office-Admin,2019,8,10,3,67.03,30.66901408450705,67.03,30.66901408450705
West,904,Facilities Office-Admin,2019,8,10,4,174.53,264.0845070422536,174.53,264.0845070422536
West,904,Facilities Office-Admin,2019,8,10,5,158.02,673.274647887324,158.02,673.274647887324
West,904,Facilities Office-Admin,2019,8,10,6,126.61,461.76056338028167,126.61,461.76056338028167
West,904,Facilities Office-Admin,2019,8,10,7,92.49,375.4929577464789,92.49,375.4929577464789
West,904,Facilities Office-Admin,2019,8,10,8,99.05,343.80281690140845,99.05,343.80281690140845
West,904,Facilities Office-Admin,2019,8,10,9,72.76,374.4366197183099,72.76,374.4366197183099
West,904,Facilities Office-Admin,2019,8,10,10,132.46,420.77464788732397,132.46,420.77464788732397
West,904,Facilities Office-Admin,2019,8,10,11,77.92,443.8380281690141,77.92,443.8380281690141
West,904,Facilities Office-Admin,2019,8,10,12,77.34,452.21830985915494,77.34,452.21830985915494
West,904,Facilities Office-Admin,2019,8,10,13,131.4,453.4507042253522,131.4,453.4507042253522
West,904,Facilities Office-Admin,2019,8,10,14,76.35,447.3239436619719,76.35,447.3239436619719
West,904,Facilities Office-Admin,2019,8,10,15,76.83,489.1549295774648,76.83,489.1549295774648
West,904,Facilities Office-Admin,2019,8,10,16,135.31,500.21126760563385,135.31,500.21126760563385
West,904,Facilities Office-Admin,2019,8,10,17,74.87,478.48591549295776,74.87,478.48591549295776
West,904,Facilities Office-Admin,2019,8,10,18,72.39,438.94366197183103,72.39,438.94366197183103
West,904,Facilities Office-Admin,2019,8,10,19,93.28,168.52112676056342,93.28,168.52112676056342
West,904,Facilities Office-Admin,2019,8,10,20,84.29,101.0211267605634,84.29,101.0211267605634
West,904,Facilities Office-Admin,2019,8,10,21,56.92,67.04225352112678,56.92,67.04225352112678
West,904,Facilities Office-Admin,2019,8,10,22,81.54,30.985915492957748,81.54,30.985915492957748
West,904,Facilities Office-Admin,2019,8,10,23,79.17,6.338028169014086,79.17,6.338028169014086
West,904,Facilities Office-Admin,2019,8,11,0,52.76,6.619718309859155,52.76,6.619718309859155
West,904,Facilities Office-Admin,2019,8,11,1,122.86,7.887323943661972,122.86,7.887323943661972
West,904,Facilities Office-Admin,2019,8,11,2,76.81,11.338028169014088,76.81,11.338028169014088
West,904,Facilities Office-Admin,2019,8,11,3,118.82,13.521126760563384,118.82,13.521126760563384
West,904,Facilities Office-Admin,2019,8,11,4,108.61,47.74647887323944,108.61,47.74647887323944
West,904,Facilities Office-Admin,2019,8,11,5,87.62,32.359154929577464,87.62,32.359154929577464
West,904,Facilities Office-Admin,2019,8,11,6,123.06,86.40845070422537,123.06,86.40845070422537
West,904,Facilities Office-Admin,2019,8,11,7,39.59,91.3380281690141,39.59,91.3380281690141
West,904,Facilities Office-Admin,2019,8,11,8,105.1,97.5,105.1,97.5
West,904,Facilities Office-Admin,2019,8,11,9,54.35,94.61267605633805,54.35,94.61267605633805
West,904,Facilities Office-Admin,2019,8,11,10,100.63,92.53521126760565,100.63,92.53521126760565
West,904,Facilities Office-Admin,2019,8,11,11,47.34,92.53521126760565,47.34,92.53521126760565
West,904,Facilities Office-Admin,2019,8,11,12,120.34,89.6830985915493,120.34,89.6830985915493
West,904,Facilities Office-Admin,2019,8,11,13,46.77,105.35211267605636,46.77,105.35211267605636
West,904,Facilities Office-Admin,2019,8,11,14,46.84,101.7957746478873,46.84,101.7957746478873
West,904,Facilities Office-Admin,2019,8,11,15,117.12,79.82394366197184,117.12,79.82394366197184
West,904,Facilities Office-Admin,2019,8,11,16,47.14,93.38028169014083,47.14,93.38028169014083
West,904,Facilities Office-Admin,2019,8,11,17,47.67,109.54225352112677,47.67,109.54225352112677
West,904,Facilities Office-Admin,2019,8,11,18,115.44,101.40845070422537,115.44,101.40845070422537
West,904,Facilities Office-Admin,2019,8,11,19,57.79,92.1830985915493,57.79,92.1830985915493
West,904,Facilities Office-Admin,2019,8,11,20,63.92,51.61971830985915,63.92,51.61971830985915
West,904,Facilities Office-Admin,2019,8,11,21,64.01,35.95070422535212,64.01,35.95070422535212
West,904,Facilities Office-Admin,2019,8,11,22,115.56,32.394366197183096,115.56,32.394366197183096
West,904,Facilities Office-Admin,2019,8,11,23,60.34,15.845070422535212,60.34,15.845070422535212
West,904,Facilities Office-Admin,2019,8,12,0,62.95,14.26056338028169,62.95,14.26056338028169
West,904,Facilities Office-Admin,2019,8,12,1,134.14,15.246478873239438,134.14,15.246478873239438
West,904,Facilities Office-Admin,2019,8,12,2,100.56,17.92253521126761,100.56,17.92253521126761
West,904,Facilities Office-Admin,2019,8,12,3,154.63,460.6338028169015,154.63,460.6338028169015
West,904,Facilities Office-Admin,2019,8,12,4,273.03,1047.9929577464786,273.03,1047.9929577464786
West,904,Facilities Office-Admin,2019,8,12,5,142.91,706.4788732394368,142.91,706.4788732394368
West,904,Facilities Office-Admin,2019,8,12,6,172.14,532.2183098591549,172.14,532.2183098591549
West,904,Facilities Office-Admin,2019,8,12,7,103.11,512.8169014084507,103.11,512.8169014084507
West,904,Facilities Office-Admin,2019,8,12,8,168.93,518.274647887324,168.93,518.274647887324
West,904,Facilities Office-Admin,2019,8,12,9,127.64,556.3732394366198,127.64,556.3732394366198
West,904,Facilities Office-Admin,2019,8,12,10,128.19,578.4154929577467,128.19,578.4154929577467
West,904,Facilities Office-Admin,2019,8,12,11,188.67,580.3873239436621,188.67,580.3873239436621
West,904,Facilities Office-Admin,2019,8,12,12,128.03,578.0985915492959,128.03,578.0985915492959
West,904,Facilities Office-Admin,2019,8,12,13,189.24,570.774647887324,189.24,570.774647887324
West,904,Facilities Office-Admin,2019,8,12,14,122.2,587.3943661971831,122.2,587.3943661971831
West,904,Facilities Office-Admin,2019,8,12,15,124.29,608.3098591549298,124.29,608.3098591549298
West,904,Facilities Office-Admin,2019,8,12,16,144.25,601.7253521126762,144.25,601.7253521126762
West,904,Facilities Office-Admin,2019,8,12,17,130.39,559.8943661971831,130.39,559.8943661971831
West,904,Facilities Office-Admin,2019,8,12,18,87.82,531.2323943661972,87.82,531.2323943661972
West,904,Facilities Office-Admin,2019,8,12,19,101.11,449.85915492957747,101.11,449.85915492957747
West,904,Facilities Office-Admin,2019,8,12,20,139.5,351.30281690140845,139.5,351.30281690140845
West,904,Facilities Office-Admin,2019,8,12,21,87.87,315.5281690140845,87.87,315.5281690140845
West,904,Facilities Office-Admin,2019,8,12,22,142.34,239.82394366197187,142.34,239.82394366197187
West,904,Facilities Office-Admin,2019,8,12,23,62.84,32.74647887323944,62.84,32.74647887323944
West,904,Facilities Office-Admin,2019,8,13,0,61.49,32.25352112676057,61.49,32.25352112676057
West,904,Facilities Office-Admin,2019,8,13,1,116.82,32.14788732394367,116.82,32.14788732394367
West,904,Facilities Office-Admin,2019,8,13,2,61.87,32.04225352112676,61.87,32.04225352112676
West,904,Facilities Office-Admin,2019,8,13,3,60.61,32.04225352112676,60.61,32.04225352112676
West,904,Facilities Office-Admin,2019,8,13,4,156.31,362.0422535211268,156.31,362.0422535211268
West,904,Facilities Office-Admin,2019,8,13,5,142.05,649.8591549295776,142.05,649.8591549295776
West,904,Facilities Office-Admin,2019,8,13,6,88.43,438.1690140845071,88.43,438.1690140845071
West,904,Facilities Office-Admin,2019,8,13,7,84.12,400.1408450704226,84.12,400.1408450704226
West,904,Facilities Office-Admin,2019,8,13,8,159.44,423.0281690140845,159.44,423.0281690140845
West,904,Facilities Office-Admin,2019,8,13,9,115.45,457.8521126760564,115.45,457.8521126760564
West,904,Facilities Office-Admin,2019,8,13,10,145.59,494.8239436619719,145.59,494.8239436619719
West,904,Facilities Office-Admin,2019,8,13,11,156.87,520.1408450704225,156.87,520.1408450704225
West,904,Facilities Office-Admin,2019,8,13,12,144.27,530.9154929577467,144.27,530.9154929577467
West,904,Facilities Office-Admin,2019,8,13,13,188.78,529.1901408450705,188.78,529.1901408450705
West,904,Facilities Office-Admin,2019,8,13,14,125.73,549.7535211267607,125.73,549.7535211267607
West,904,Facilities Office-Admin,2019,8,13,15,179.88,575.2464788732395,179.88,575.2464788732395
West,904,Facilities Office-Admin,2019,8,13,16,120.18,583.661971830986,120.18,583.661971830986
West,904,Facilities Office-Admin,2019,8,13,17,103.16,543.0633802816901,103.16,543.0633802816901
West,904,Facilities Office-Admin,2019,8,13,18,88.96,515.4929577464791,88.96,515.4929577464791
West,904,Facilities Office-Admin,2019,8,13,19,144.13,450.8450704225352,144.13,450.8450704225352
West,904,Facilities Office-Admin,2019,8,13,20,90.03,365.0352112676057,90.03,365.0352112676057
West,904,Facilities Office-Admin,2019,8,13,21,85.34,312.64084507042264,85.34,312.64084507042264
West,904,Facilities Office-Admin,2019,8,13,22,139.73,232.64084507042253,139.73,232.64084507042253
West,904,Facilities Office-Admin,2019,8,13,23,62.31,35.03521126760563,62.31,35.03521126760563
West,904,Facilities Office-Admin,2019,8,14,0,130.28,35.0,130.28,35.0
West,904,Facilities Office-Admin,2019,8,14,1,92.35,35.105633802816904,92.35,35.105633802816904
West,904,Facilities Office-Admin,2019,8,14,2,111.06,34.647887323943664,111.06,34.647887323943664
West,904,Facilities Office-Admin,2019,8,14,3,123.02,33.90845070422536,123.02,33.90845070422536
West,904,Facilities Office-Admin,2019,8,14,4,110.93,379.330985915493,110.93,379.330985915493
West,904,Facilities Office-Admin,2019,8,14,5,136.03,640.4225352112678,136.03,640.4225352112678
West,904,Facilities Office-Admin,2019,8,14,6,142.95,426.8661971830986,142.95,426.8661971830986
West,904,Facilities Office-Admin,2019,8,14,7,85.57,392.50000000000006,85.57,392.50000000000006
West,904,Facilities Office-Admin,2019,8,14,8,162.24,402.3239436619719,162.24,402.3239436619719
West,904,Facilities Office-Admin,2019,8,14,9,135.12,440.5985915492958,135.12,440.5985915492958
West,904,Facilities Office-Admin,2019,8,14,10,175.87,489.89436619718316,175.87,489.89436619718316
West,904,Facilities Office-Admin,2019,8,14,11,149.36,524.2957746478874,149.36,524.2957746478874
West,904,Facilities Office-Admin,2019,8,14,12,194.06,526.830985915493,194.06,526.830985915493
West,904,Facilities Office-Admin,2019,8,14,13,181.92,532.2535211267607,181.92,532.2535211267607
West,904,Facilities Office-Admin,2019,8,14,14,143.04,551.6549295774648,143.04,551.6549295774648
West,904,Facilities Office-Admin,2019,8,14,15,144.82,574.9295774647887,144.82,574.9295774647887
West,904,Facilities Office-Admin,2019,8,14,16,152.6,581.443661971831,152.6,581.443661971831
West,904,Facilities Office-Admin,2019,8,14,17,103.72,542.3591549295775,103.72,542.3591549295775
West,904,Facilities Office-Admin,2019,8,14,18,104.25,509.3309859154931,104.25,509.3309859154931
West,904,Facilities Office-Admin,2019,8,14,19,122.21,440.1408450704226,122.21,440.1408450704226
West,904,Facilities Office-Admin,2019,8,14,20,88.88,342.5704225352113,88.88,342.5704225352113
West,904,Facilities Office-Admin,2019,8,14,21,136.42,301.72535211267615,136.42,301.72535211267615
West,904,Facilities Office-Admin,2019,8,14,22,97.56,230.63380281690144,97.56,230.63380281690144
West,904,Facilities Office-Admin,2019,8,14,23,88.21,32.85211267605634,88.21,32.85211267605634
West,904,Facilities Office-Admin,2019,8,15,0,109.78,32.640845070422536,109.78,32.640845070422536
West,904,Facilities Office-Admin,2019,8,15,1,139.22,32.95774647887324,139.22,32.95774647887324
West,904,Facilities Office-Admin,2019,8,15,2,73.34,32.85211267605634,73.34,32.85211267605634
West,904,Facilities Office-Admin,2019,8,15,3,128.29,32.25352112676057,128.29,32.25352112676057
West,904,Facilities Office-Admin,2019,8,15,4,108.76,389.40140845070425,108.76,389.40140845070425
West,904,Facilities Office-Admin,2019,8,15,5,195.14,638.2394366197184,195.14,638.2394366197184
West,904,Facilities Office-Admin,2019,8,15,6,94.9,443.52112676056333,94.9,443.52112676056333
West,904,Facilities Office-Admin,2019,8,15,7,136.55,382.5,136.55,382.5
West,904,Facilities Office-Admin,2019,8,15,8,101.65,401.02112676056333,101.65,401.02112676056333
West,904,Facilities Office-Admin,2019,8,15,9,120.34,471.2323943661973,120.34,471.2323943661973
West,904,Facilities Office-Admin,2019,8,15,10,176.78,524.9295774647888,176.78,524.9295774647888
West,904,Facilities Office-Admin,2019,8,15,11,126.94,532.2535211267607,126.94,532.2535211267607
West,904,Facilities Office-Admin,2019,8,15,12,193.12,548.2394366197183,193.12,548.2394366197183
West,904,Facilities Office-Admin,2019,8,15,13,125.07,556.3732394366198,125.07,556.3732394366198
West,904,Facilities Office-Admin,2019,8,15,14,124.31,579.7887323943662,124.31,579.7887323943662
West,904,Facilities Office-Admin,2019,8,15,15,176.64,588.3450704225353,176.64,588.3450704225353
West,904,Facilities Office-Admin,2019,8,15,16,120.98,600.4929577464789,120.98,600.4929577464789
West,904,Facilities Office-Admin,2019,8,15,17,101.05,556.5140845070423,101.05,556.5140845070423
West,904,Facilities Office-Admin,2019,8,15,18,86.85,522.9577464788733,86.85,522.9577464788733
West,904,Facilities Office-Admin,2019,8,15,19,89.08,439.61267605633805,89.08,439.61267605633805
West,904,Facilities Office-Admin,2019,8,15,20,143.71,351.30281690140845,143.71,351.30281690140845
West,904,Facilities Office-Admin,2019,8,15,21,85.22,303.7676056338028,85.22,303.7676056338028
West,904,Facilities Office-Admin,2019,8,15,22,123.54,224.71830985915489,123.54,224.71830985915489
West,904,Facilities Office-Admin,2019,8,15,23,76.54,32.323943661971825,76.54,32.323943661971825
West,904,Facilities Office-Admin,2019,8,16,0,137.57,32.46478873239437,137.57,32.46478873239437
West,904,Facilities Office-Admin,2019,8,16,1,78.44,32.46478873239437,78.44,32.46478873239437
West,904,Facilities Office-Admin,2019,8,16,2,116.03,32.7112676056338,116.03,32.7112676056338
West,904,Facilities Office-Admin,2019,8,16,3,100.52,32.14788732394367,100.52,32.14788732394367
West,904,Facilities Office-Admin,2019,8,16,4,115.56,382.8521126760564,115.56,382.8521126760564
West,904,Facilities Office-Admin,2019,8,16,5,137.63,633.9788732394367,137.63,633.9788732394367
West,904,Facilities Office-Admin,2019,8,16,6,86.8,438.556338028169,86.8,438.556338028169
West,904,Facilities Office-Admin,2019,8,16,7,137.2,396.6549295774648,137.2,396.6549295774648
West,904,Facilities Office-Admin,2019,8,16,8,98.1,399.4366197183099,98.1,399.4366197183099
West,904,Facilities Office-Admin,2019,8,16,9,126.27,462.28873239436615,126.27,462.28873239436615
West,904,Facilities Office-Admin,2019,8,16,10,161.9,505.56338028169023,161.9,505.56338028169023
West,904,Facilities Office-Admin,2019,8,16,11,122.86,511.6549295774648,122.86,511.6549295774648
West,904,Facilities Office-Admin,2019,8,16,12,199.49,533.5915492957747,199.49,533.5915492957747
West,904,Facilities Office-Admin,2019,8,16,13,117.39,530.3169014084508,117.39,530.3169014084508
West,904,Facilities Office-Admin,2019,8,16,14,150.91,556.0915492957747,150.91,556.0915492957747
West,904,Facilities Office-Admin,2019,8,16,15,146.46,573.5211267605633,146.46,573.5211267605633
West,904,Facilities Office-Admin,2019,8,16,16,120.19,579.3661971830986,120.19,579.3661971830986
West,904,Facilities Office-Admin,2019,8,16,17,143.91,553.3450704225353,143.91,553.3450704225353
West,904,Facilities Office-Admin,2019,8,16,18,105.85,521.2676056338029,105.85,521.2676056338029
West,904,Facilities Office-Admin,2019,8,16,19,134.91,453.4154929577466,134.91,453.4154929577466
West,904,Facilities Office-Admin,2019,8,16,20,87.46,367.4295774647888,87.46,367.4295774647888
West,904,Facilities Office-Admin,2019,8,16,21,139.99,321.6549295774648,139.99,321.6549295774648
West,904,Facilities Office-Admin,2019,8,16,22,80.1,242.8169014084507,80.1,242.8169014084507
West,904,Facilities Office-Admin,2019,8,16,23,71.19,30.70422535211268,71.19,30.70422535211268
West,904,Facilities Office-Admin,2019,8,17,0,93.58,31.19718309859155,93.58,31.19718309859155
West,904,Facilities Office-Admin,2019,8,17,1,108.05,31.161971830985923,108.05,31.161971830985923
West,904,Facilities Office-Admin,2019,8,17,2,74.57,31.09154929577465,74.57,31.09154929577465
West,904,Facilities Office-Admin,2019,8,17,3,132.46,31.232394366197184,132.46,31.232394366197184
West,904,Facilities Office-Admin,2019,8,17,4,79.17,67.85211267605635,79.17,67.85211267605635
West,904,Facilities Office-Admin,2019,8,17,5,158.05,527.6408450704225,158.05,527.6408450704225
West,904,Facilities Office-Admin,2019,8,17,6,171.58,659.8943661971831,171.58,659.8943661971831
West,904,Facilities Office-Admin,2019,8,17,7,81.7,485.0352112676057,81.7,485.0352112676057
West,904,Facilities Office-Admin,2019,8,17,8,80.25,432.887323943662,80.25,432.887323943662
West,904,Facilities Office-Admin,2019,8,17,9,130.85,446.2676056338028,130.85,446.2676056338028
West,904,Facilities Office-Admin,2019,8,17,10,83.05,478.38028169014086,83.05,478.38028169014086
West,904,Facilities Office-Admin,2019,8,17,11,84.14,481.3732394366197,84.14,481.3732394366197
West,904,Facilities Office-Admin,2019,8,17,12,82.72,486.79577464788736,82.72,486.79577464788736
West,904,Facilities Office-Admin,2019,8,17,13,135.55,481.443661971831,135.55,481.443661971831
West,904,Facilities Office-Admin,2019,8,17,14,80.63,499.43661971830994,80.63,499.43661971830994
West,904,Facilities Office-Admin,2019,8,17,15,89.69,504.6126760563381,89.69,504.6126760563381
West,904,Facilities Office-Admin,2019,8,17,16,125.71,508.1690140845071,125.71,508.1690140845071
West,904,Facilities Office-Admin,2019,8,17,17,80.63,484.11971830985925,80.63,484.11971830985925
West,904,Facilities Office-Admin,2019,8,17,18,123.25,472.4647887323944,123.25,472.4647887323944
West,904,Facilities Office-Admin,2019,8,17,19,71.25,156.23239436619718,71.25,156.23239436619718
West,904,Facilities Office-Admin,2019,8,17,20,61.57,67.95774647887325,61.57,67.95774647887325
West,904,Facilities Office-Admin,2019,8,17,21,110.31,49.084507042253534,110.31,49.084507042253534
West,904,Facilities Office-Admin,2019,8,17,22,55.31,32.323943661971825,55.31,32.323943661971825
West,904,Facilities Office-Admin,2019,8,17,23,127.73,3.732394366197184,127.73,3.732394366197184
West,904,Facilities Office-Admin,2019,8,18,0,71.72,5.63380281690141,71.72,5.63380281690141
West,904,Facilities Office-Admin,2019,8,18,1,120.91,7.007042253521128,120.91,7.007042253521128
West,904,Facilities Office-Admin,2019,8,18,2,117.38,10.387323943661976,117.38,10.387323943661976
West,904,Facilities Office-Admin,2019,8,18,3,72.25,12.535211267605634,72.25,12.535211267605634
West,904,Facilities Office-Admin,2019,8,18,4,132.6,47.57042253521128,132.6,47.57042253521128
West,904,Facilities Office-Admin,2019,8,18,5,77.45,34.50704225352113,77.45,34.50704225352113
West,904,Facilities Office-Admin,2019,8,18,6,82.21,33.20422535211268,82.21,33.20422535211268
West,904,Facilities Office-Admin,2019,8,18,7,57.49,36.232394366197184,57.49,36.232394366197184
West,904,Facilities Office-Admin,2019,8,18,8,73.5,34.11971830985916,73.5,34.11971830985916
West,904,Facilities Office-Admin,2019,8,18,9,43.93,35.880281690140855,43.93,35.880281690140855
West,904,Facilities Office-Admin,2019,8,18,10,44.03,35.528169014084504,44.03,35.528169014084504
West,904,Facilities Office-Admin,2019,8,18,11,62.49,32.50000000000001,62.49,32.50000000000001
West,904,Facilities Office-Admin,2019,8,18,12,85.04,31.90140845070423,85.04,31.90140845070423
West,904,Facilities Office-Admin,2019,8,18,13,45.2,32.7112676056338,45.2,32.7112676056338
West,904,Facilities Office-Admin,2019,8,18,14,44.81,34.04929577464789,44.81,34.04929577464789
West,904,Facilities Office-Admin,2019,8,18,15,43.83,35.45774647887325,43.83,35.45774647887325
West,904,Facilities Office-Admin,2019,8,18,16,92.51,41.901408450704224,92.51,41.901408450704224
West,904,Facilities Office-Admin,2019,8,18,17,45.45,43.23943661971831,45.45,43.23943661971831
West,904,Facilities Office-Admin,2019,8,18,18,45.68,41.16197183098592,45.68,41.16197183098592
West,904,Facilities Office-Admin,2019,8,18,19,56.81,37.323943661971825,56.81,37.323943661971825
West,904,Facilities Office-Admin,2019,8,18,20,118.28,34.82394366197184,118.28,34.82394366197184
West,904,Facilities Office-Admin,2019,8,18,21,66.33,33.838028169014095,66.33,33.838028169014095
West,904,Facilities Office-Admin,2019,8,18,22,63.89,33.063380281690144,63.89,33.063380281690144
West,904,Facilities Office-Admin,2019,8,18,23,132.02,6.901408450704227,132.02,6.901408450704227
West,904,Facilities Office-Admin,2019,8,19,0,85.63,10.492957746478874,85.63,10.492957746478874
West,904,Facilities Office-Admin,2019,8,19,1,117.46,13.274647887323944,117.46,13.274647887323944
West,904,Facilities Office-Admin,2019,8,19,2,133.51,15.563380281690142,133.51,15.563380281690142
West,904,Facilities Office-Admin,2019,8,19,3,77.31,88.34507042253522,77.31,88.34507042253522
West,904,Facilities Office-Admin,2019,8,19,4,199.31,586.5845070422537,199.31,586.5845070422537
West,904,Facilities Office-Admin,2019,8,19,5,212.1,864.4366197183099,212.1,864.4366197183099
West,904,Facilities Office-Admin,2019,8,19,6,162.96,695.1408450704225,162.96,695.1408450704225
West,904,Facilities Office-Admin,2019,8,19,7,167.37,584.8591549295775,167.37,584.8591549295775
West,904,Facilities Office-Admin,2019,8,19,8,127.8,578.2394366197184,127.8,578.2394366197184
West,904,Facilities Office-Admin,2019,8,19,9,133.95,601.830985915493,133.95,601.830985915493
West,904,Facilities Office-Admin,2019,8,19,10,160.88,610.0000000000001,160.88,610.0000000000001
West,904,Facilities Office-Admin,2019,8,19,11,177.21,600.4929577464789,177.21,600.4929577464789
West,904,Facilities Office-Admin,2019,8,19,12,139.04,615.6338028169015,139.04,615.6338028169015
West,904,Facilities Office-Admin,2019,8,19,13,137.23,629.330985915493,137.23,629.330985915493
West,904,Facilities Office-Admin,2019,8,19,14,193.3,641.1971830985916,193.3,641.1971830985916
West,904,Facilities Office-Admin,2019,8,19,15,141.0,648.2394366197184,141.0,648.2394366197184
West,904,Facilities Office-Admin,2019,8,19,16,152.57,647.9929577464791,152.57,647.9929577464791
West,904,Facilities Office-Admin,2019,8,19,17,143.92,605.3521126760562,143.92,605.3521126760562
West,904,Facilities Office-Admin,2019,8,19,18,93.82,546.3028169014085,93.82,546.3028169014085
West,904,Facilities Office-Admin,2019,8,19,19,166.02,476.30281690140845,166.02,476.30281690140845
West,904,Facilities Office-Admin,2019,8,19,20,94.13,382.5,94.13,382.5
West,904,Facilities Office-Admin,2019,8,19,21,153.96,346.16197183098603,153.96,346.16197183098603
West,904,Facilities Office-Admin,2019,8,19,22,91.27,276.9718309859155,91.27,276.9718309859155
West,904,Facilities Office-Admin,2019,8,19,23,126.22,32.00704225352113,126.22,32.00704225352113
West,904,Facilities Office-Admin,2019,8,20,0,72.51,30.457746478873247,72.51,30.457746478873247
West,904,Facilities Office-Admin,2019,8,20,1,147.55,30.88028169014085,147.55,30.88028169014085
West,904,Facilities Office-Admin,2019,8,20,2,102.51,30.63380281690141,102.51,30.63380281690141
West,904,Facilities Office-Admin,2019,8,20,3,100.4,30.598591549295772,100.4,30.598591549295772
West,904,Facilities Office-Admin,2019,8,20,4,174.78,375.98591549295776,174.78,375.98591549295776
West,904,Facilities Office-Admin,2019,8,20,5,157.64,670.9154929577467,157.64,670.9154929577467
West,904,Facilities Office-Admin,2019,8,20,6,171.37,473.20422535211264,171.37,473.20422535211264
West,904,Facilities Office-Admin,2019,8,20,7,90.74,431.2323943661973,90.74,431.2323943661973
West,904,Facilities Office-Admin,2019,8,20,8,124.28,447.5352112676056,124.28,447.5352112676056
West,904,Facilities Office-Admin,2019,8,20,9,155.83,478.5915492957746,155.83,478.5915492957746
West,904,Facilities Office-Admin,2019,8,20,10,126.82,530.3521126760563,126.82,530.3521126760563
West,904,Facilities Office-Admin,2019,8,20,11,131.93,554.7535211267607,131.93,554.7535211267607
West,904,Facilities Office-Admin,2019,8,20,12,126.57,550.5281690140845,126.57,550.5281690140845
West,904,Facilities Office-Admin,2019,8,20,13,191.26,549.0845070422537,191.26,549.0845070422537
West,904,Facilities Office-Admin,2019,8,20,14,129.3,579.2957746478874,129.3,579.2957746478874
West,904,Facilities Office-Admin,2019,8,20,15,172.04,599.9295774647887,172.04,599.9295774647887
West,904,Facilities Office-Admin,2019,8,20,16,128.2,602.0774647887325,128.2,602.0774647887325
West,904,Facilities Office-Admin,2019,8,20,17,104.04,567.2887323943662,104.04,567.2887323943662
West,904,Facilities Office-Admin,2019,8,20,18,85.6,537.6408450704225,85.6,537.6408450704225
West,904,Facilities Office-Admin,2019,8,20,19,92.01,457.9929577464789,92.01,457.9929577464789
West,904,Facilities Office-Admin,2019,8,20,20,107.5,367.8521126760564,107.5,367.8521126760564
West,904,Facilities Office-Admin,2019,8,20,21,121.03,312.67605633802816,121.03,312.67605633802816
West,904,Facilities Office-Admin,2019,8,20,22,79.58,239.01408450704227,79.58,239.01408450704227
West,904,Facilities Office-Admin,2019,8,20,23,136.68,31.30281690140845,136.68,31.30281690140845
West,904,Facilities Office-Admin,2019,8,21,0,71.87,30.950704225352112,71.87,30.950704225352112
West,904,Facilities Office-Admin,2019,8,21,1,142.59,30.809859154929576,142.59,30.809859154929576
West,904,Facilities Office-Admin,2019,8,21,2,127.2,30.73943661971832,127.2,30.73943661971832
West,904,Facilities Office-Admin,2019,8,21,3,93.74,30.598591549295772,93.74,30.598591549295772
West,904,Facilities Office-Admin,2019,8,21,4,176.38,375.80985915492965,176.38,375.80985915492965
