0,1,time,week
184.33,374.68,2019-07-09 08:00:00,2
198.0,436.73,2019-07-09 09:00:00,2
188.9,443.56,2019-07-09 10:00:00,2
185.13,474.19,2019-07-09 11:00:00,2
191.97,498.91,2019-07-09 12:00:00,2
182.09,529.23,2019-07-09 13:00:00,2
197.78,547.22,2019-07-09 14:00:00,2
178.69,569.08,2019-07-09 15:00:00,2
180.6,566.83,2019-07-09 16:00:00,2
176.03,558.91,2019-07-09 17:00:00,2
171.04,570.85,2019-07-09 18:00:00,2
183.6,546.34,2019-07-09 19:00:00,2
198.2,524.75,2019-07-09 20:00:00,2
193.39,485.46,2019-07-09 21:00:00,2
188.98,442.36,2019-07-09 22:00:00,2
166.28,336.51,2019-07-09 23:00:00,2
113.71,184.68,2019-09-12 00:00:00,4
130.2,356.65,2019-09-12 01:00:00,4
167.48,234.33,2019-09-12 02:00:00,4
172.67,213.56,2019-09-12 03:00:00,4
159.42,219.54,2019-09-12 04:00:00,4
170.67,213.98,2019-09-12 05:00:00,4
176.17,264.01,2019-09-12 06:00:00,4
179.36,289.58,2019-09-12 07:00:00,4
189.06,333.13,2019-09-12 08:00:00,4
213.75,446.69,2019-09-12 09:00:00,4
223.79,497.18,2019-09-12 10:00:00,4
212.78,541.97,2019-09-12 11:00:00,4
215.31,567.39,2019-09-12 12:00:00,4
229.43,569.93,2019-09-12 13:00:00,4
216.64,593.24,2019-09-12 14:00:00,4
219.99,596.76,2019-09-12 15:00:00,4
214.97,587.92,2019-09-12 16:00:00,4
195.22,539.54,2019-09-12 17:00:00,4
195.62,522.78,2019-09-12 18:00:00,4
193.8,462.32,2019-09-12 19:00:00,4
205.16,445.49,2019-09-12 20:00:00,4
200.73,436.23,2019-09-12 21:00:00,4
211.96,357.61,2019-09-12 22:00:00,4
163.08,261.62,2019-09-12 23:00:00,4
147.71,221.13,2019-09-13 00:00:00,5
177.78,287.11,2019-09-13 01:00:00,5
180.82,204.05,2019-09-13 02:00:00,5
157.5,205.0,2019-09-13 03:00:00,5
172.54,178.13,2019-09-13 04:00:00,5
175.05,177.04,2019-09-13 05:00:00,5
196.47,222.82,2019-09-13 06:00:00,5
179.81,261.83,2019-09-13 07:00:00,5
177.52,319.72,2019-09-13 08:00:00,5
186.91,400.88,2019-09-13 09:00:00,5
198.77,464.72,2019-09-13 10:00:00,5
202.63,500.21,2019-09-13 11:00:00,5
202.32,551.73,2019-09-13 12:00:00,5
199.18,567.57,2019-09-13 13:00:00,5
184.44,558.94,2019-09-13 14:00:00,5
177.88,593.59,2019-09-13 15:00:00,5
189.86,616.55,2019-09-13 16:00:00,5
186.88,600.99,2019-09-13 17:00:00,5
180.11,587.01,2019-09-13 18:00:00,5
204.07,546.3,2019-09-13 19:00:00,5
196.84,505.14,2019-09-13 20:00:00,5
181.28,481.48,2019-09-13 21:00:00,5
195.26,429.82,2019-09-13 22:00:00,5
183.05,342.22,2019-09-13 23:00:00,5
217.12,377.04,2019-09-16 00:00:00,1
205.33,344.61,2019-09-16 01:00:00,1
190.8,219.89,2019-09-16 02:00:00,1
145.43,269.23,2019-09-16 03:00:00,1
164.46,278.63,2019-09-16 04:00:00,1
179.91,313.45,2019-09-16 05:00:00,1
192.16,440.39,2019-09-16 06:00:00,1
200.64,506.41,2019-09-16 07:00:00,1
200.96,527.61,2019-09-16 08:00:00,1
191.63,596.55,2019-09-16 09:00:00,1
190.14,620.42,2019-09-16 10:00:00,1
200.9,682.25,2019-09-16 11:00:00,1
201.97,693.06,2019-09-16 12:00:00,1
206.44,674.47,2019-09-16 13:00:00,1
210.27,632.32,2019-09-16 14:00:00,1
200.15,573.2,2019-09-16 15:00:00,1
198.71,590.67,2019-09-16 16:00:00,1
177.61,603.91,2019-09-16 17:00:00,1
194.07,489.72,2019-09-16 18:00:00,1
196.89,452.85,2019-09-16 19:00:00,1
176.17,247.29,2019-09-16 20:00:00,1
131.72,481.73,2019-09-16 21:00:00,1
184.92,356.76,2019-09-16 22:00:00,1
168.86,358.42,2019-09-16 23:00:00,1
180.47,282.22,2019-09-17 00:00:00,2
185.95,239.89,2019-09-17 01:00:00,2
151.33,127.01,2019-09-17 02:00:00,2
152.28,210.18,2019-09-17 03:00:00,2
181.78,192.15,2019-09-17 04:00:00,2
176.36,190.49,2019-09-17 05:00:00,2
190.59,224.37,2019-09-17 06:00:00,2
193.01,295.0,2019-09-17 07:00:00,2
182.84,362.18,2019-09-17 08:00:00,2
203.26,418.13,2019-09-17 09:00:00,2
215.4,537.08,2019-09-17 10:00:00,2
207.76,556.94,2019-09-17 11:00:00,2
209.58,590.11,2019-09-17 12:00:00,2
205.1,587.36,2019-09-17 13:00:00,2
212.18,609.12,2019-09-17 14:00:00,2
207.35,596.55,2019-09-17 15:00:00,2
199.83,576.13,2019-09-17 16:00:00,2
196.24,552.22,2019-09-17 17:00:00,2
181.27,503.35,2019-09-17 18:00:00,2
189.03,455.39,2019-09-17 19:00:00,2
197.08,468.94,2019-09-17 20:00:00,2
195.18,425.77,2019-09-17 21:00:00,2
179.73,309.44,2019-09-17 22:00:00,2
122.8,303.91,2019-09-17 23:00:00,2
185.88,365.81,2019-09-18 00:00:00,3
191.32,206.2,2019-09-18 01:00:00,3
165.15,210.42,2019-09-18 02:00:00,3
174.07,215.63,2019-09-18 03:00:00,3
174.64,199.33,2019-09-18 04:00:00,3
169.69,213.98,2019-09-18 05:00:00,3
191.77,252.22,2019-09-18 06:00:00,3
194.69,284.08,2019-09-18 07:00:00,3
182.51,368.49,2019-09-18 08:00:00,3
194.31,443.87,2019-09-18 09:00:00,3
203.44,504.12,2019-09-18 10:00:00,3
217.39,565.81,2019-09-18 11:00:00,3
213.77,596.94,2019-09-18 12:00:00,3
212.67,584.37,2019-09-18 13:00:00,3
203.52,601.27,2019-09-18 14:00:00,3
211.0,595.67,2019-09-18 15:00:00,3
200.47,585.32,2019-09-18 16:00:00,3
197.11,575.25,2019-09-18 17:00:00,3
195.46,534.12,2019-09-18 18:00:00,3
192.53,485.6,2019-09-18 19:00:00,3
209.41,410.67,2019-09-18 20:00:00,3
138.61,237.22,2019-09-18 21:00:00,3
129.83,238.31,2019-09-18 22:00:00,3
118.63,388.31,2019-09-18 23:00:00,3
124.65,200.49,2019-09-19 00:00:00,4
131.57,239.93,2019-09-19 01:00:00,4
172.07,227.46,2019-09-19 02:00:00,4
180.07,219.79,2019-09-19 03:00:00,4
167.61,182.11,2019-09-19 04:00:00,4
152.09,213.38,2019-09-19 05:00:00,4
192.5,264.61,2019-09-19 06:00:00,4
191.71,280.32,2019-09-19 07:00:00,4
175.45,322.32,2019-09-19 08:00:00,4
191.36,424.61,2019-09-19 09:00:00,4
191.83,495.6,2019-09-19 10:00:00,4
215.13,565.67,2019-09-19 11:00:00,4
213.5,586.76,2019-09-19 12:00:00,4
210.32,598.8,2019-09-19 13:00:00,4
211.64,593.8,2019-09-19 14:00:00,4
204.67,607.89,2019-09-19 15:00:00,4
206.86,566.62,2019-09-19 16:00:00,4
181.69,526.87,2019-09-19 17:00:00,4
185.23,492.68,2019-09-19 18:00:00,4
185.77,436.51,2019-09-19 19:00:00,4
196.15,420.07,2019-09-19 20:00:00,4
199.57,399.15,2019-09-19 21:00:00,4
200.28,366.13,2019-09-19 22:00:00,4
168.93,256.76,2019-09-19 23:00:00,4
164.91,213.24,2019-09-20 00:00:00,5
175.44,215.85,2019-09-20 01:00:00,5
181.32,200.74,2019-09-20 02:00:00,5
183.04,172.54,2019-09-20 03:00:00,5
160.19,136.27,2019-09-20 04:00:00,5
164.95,138.8,2019-09-20 05:00:00,5
182.14,171.34,2019-09-20 06:00:00,5
196.72,211.27,2019-09-20 07:00:00,5
195.54,311.97,2019-09-20 08:00:00,5
181.95,342.85,2019-09-20 09:00:00,5
207.34,404.26,2019-09-20 10:00:00,5
196.36,451.23,2019-09-20 11:00:00,5
212.8,480.35,2019-09-20 12:00:00,5
202.8,511.65,2019-09-20 13:00:00,5
198.92,506.16,2019-09-20 14:00:00,5
183.56,499.37,2019-09-20 15:00:00,5
195.48,515.88,2019-09-20 16:00:00,5
191.14,477.15,2019-09-20 17:00:00,5
197.43,458.49,2019-09-20 18:00:00,5
225.04,432.92,2019-09-20 19:00:00,5
204.45,395.81,2019-09-20 20:00:00,5
196.64,329.82,2019-09-20 21:00:00,5
182.62,359.12,2019-09-20 22:00:00,5
217.21,295.88,2019-09-20 23:00:00,5
165.84,452.54,2019-09-23 00:00:00,1
165.92,462.54,2019-09-23 01:00:00,1
176.44,453.13,2019-09-23 02:00:00,1
183.69,422.82,2019-09-23 03:00:00,1
184.55,442.01,2019-09-23 04:00:00,1
180.7,477.04,2019-09-23 05:00:00,1
199.24,632.99,2019-09-23 06:00:00,1
208.27,678.13,2019-09-23 07:00:00,1
214.15,676.2,2019-09-23 08:00:00,1
219.53,767.04,2019-09-23 09:00:00,1
206.39,790.56,2019-09-23 10:00:00,1
203.44,800.11,2019-09-23 11:00:00,1
207.63,810.6,2019-09-23 12:00:00,1
210.16,795.99,2019-09-23 13:00:00,1
205.54,739.12,2019-09-23 14:00:00,1
217.81,544.05,2019-09-23 15:00:00,1
188.09,308.7,2019-09-23 16:00:00,1
154.71,458.49,2019-09-23 17:00:00,1
203.34,529.44,2019-09-23 18:00:00,1
221.74,203.59,2019-09-23 19:00:00,1
176.12,375.92,2019-09-23 20:00:00,1
193.11,260.11,2019-09-23 21:00:00,1
192.3,274.4,2019-09-23 22:00:00,1
174.17,214.3,2019-09-23 23:00:00,1
172.54,193.77,2019-09-24 00:00:00,2
184.35,231.8,2019-09-24 01:00:00,2
184.65,209.75,2019-09-24 02:00:00,2
169.03,181.51,2019-09-24 03:00:00,2
179.74,194.82,2019-09-24 04:00:00,2
169.99,193.63,2019-09-24 05:00:00,2
186.79,254.61,2019-09-24 06:00:00,2
206.49,264.61,2019-09-24 07:00:00,2
191.46,283.94,2019-09-24 08:00:00,2
212.77,342.82,2019-09-24 09:00:00,2
226.93,359.12,2019-09-24 10:00:00,2
221.9,386.09,2019-09-24 11:00:00,2
231.91,456.51,2019-09-24 12:00:00,2
222.34,456.51,2019-09-24 13:00:00,2
223.6,468.98,2019-09-24 14:00:00,2
214.46,438.87,2019-09-24 15:00:00,2
213.82,432.25,2019-09-24 16:00:00,2
208.45,395.6,2019-09-24 17:00:00,2
191.7,339.96,2019-09-24 18:00:00,2
200.19,320.99,2019-09-24 19:00:00,2
209.02,356.48,2019-09-24 20:00:00,2
212.25,323.8,2019-09-24 21:00:00,2
194.57,268.52,2019-09-24 22:00:00,2
182.79,228.77,2019-09-24 23:00:00,2
182.36,222.01,2019-09-25 00:00:00,3
172.17,171.58,2019-09-25 01:00:00,3
185.14,170.07,2019-09-25 02:00:00,3
180.94,164.3,2019-09-25 03:00:00,3
175.85,158.38,2019-09-25 04:00:00,3
170.53,157.36,2019-09-25 05:00:00,3
174.5,197.32,2019-09-25 06:00:00,3
197.51,230.88,2019-09-25 07:00:00,3
200.5,308.52,2019-09-25 08:00:00,3
206.45,374.58,2019-09-25 09:00:00,3
204.12,331.69,2019-09-25 10:00:00,3
208.35,415.99,2019-09-25 11:00:00,3
231.06,456.09,2019-09-25 12:00:00,3
236.42,503.56,2019-09-25 13:00:00,3
221.86,532.57,2019-09-25 14:00:00,3
233.61,560.0,2019-09-25 15:00:00,3
217.15,512.25,2019-09-25 16:00:00,3
210.25,490.53,2019-09-25 17:00:00,3
204.35,467.92,2019-09-25 18:00:00,3
202.68,470.25,2019-09-25 19:00:00,3
229.76,493.8,2019-09-25 20:00:00,3
215.1,422.25,2019-09-25 21:00:00,3
198.8,401.65,2019-09-25 22:00:00,3
184.3,348.42,2019-09-25 23:00:00,3
173.72,293.45,2019-09-26 00:00:00,4
174.16,252.99,2019-09-26 01:00:00,4
175.15,288.27,2019-09-26 02:00:00,4
184.03,285.42,2019-09-26 03:00:00,4
182.28,285.0,2019-09-26 04:00:00,4
174.59,286.8,2019-09-26 05:00:00,4
188.42,336.9,2019-09-26 06:00:00,4
198.98,385.67,2019-09-26 07:00:00,4
204.01,418.2,2019-09-26 08:00:00,4
219.41,444.93,2019-09-26 09:00:00,4
226.14,516.97,2019-09-26 10:00:00,4
242.15,566.13,2019-09-26 11:00:00,4
245.39,617.75,2019-09-26 12:00:00,4
234.0,551.76,2019-09-26 13:00:00,4
233.52,516.13,2019-09-26 14:00:00,4
225.61,439.65,2019-09-26 15:00:00,4
222.46,456.3,2019-09-26 16:00:00,4
207.69,433.27,2019-09-26 17:00:00,4
200.42,409.82,2019-09-26 18:00:00,4
209.53,397.71,2019-09-26 19:00:00,4
237.35,402.5,2019-09-26 20:00:00,4
183.95,334.33,2019-09-26 21:00:00,4
201.29,369.86,2019-09-26 22:00:00,4
182.24,344.65,2019-09-26 23:00:00,4
190.51,322.01,2019-09-27 00:00:00,5
168.8,188.63,2019-09-27 01:00:00,5
172.54,241.48,2019-09-27 02:00:00,5
178.26,228.84,2019-09-27 03:00:00,5
174.41,232.85,2019-09-27 04:00:00,5
175.29,244.26,2019-09-27 05:00:00,5
193.5,282.64,2019-09-27 06:00:00,5
186.57,318.73,2019-09-27 07:00:00,5
190.3,414.54,2019-09-27 08:00:00,5
202.87,417.29,2019-09-27 09:00:00,5
197.3,395.63,2019-09-27 10:00:00,5
203.18,410.56,2019-09-27 11:00:00,5
212.2,423.24,2019-09-27 12:00:00,5
186.83,450.25,2019-09-27 13:00:00,5
196.97,425.39,2019-09-27 14:00:00,5
186.1,465.14,2019-09-27 15:00:00,5
187.52,427.92,2019-09-27 16:00:00,5
180.74,383.06,2019-09-27 17:00:00,5
204.03,373.31,2019-09-27 18:00:00,5
202.61,367.71,2019-09-27 19:00:00,5
204.59,345.35,2019-09-27 20:00:00,5
209.79,292.54,2019-09-27 21:00:00,5
186.6,335.85,2019-09-27 22:00:00,5
175.26,277.39,2019-09-27 23:00:00,5
170.77,173.91,2019-09-30 00:00:00,1
183.39,143.8,2019-09-30 01:00:00,1
172.22,127.68,2019-09-30 02:00:00,1
180.46,109.89,2019-09-30 03:00:00,1
179.19,101.8,2019-09-30 04:00:00,1
174.18,98.49,2019-09-30 05:00:00,1
184.97,112.78,2019-09-30 06:00:00,1
176.89,123.98,2019-09-30 07:00:00,1
153.54,161.02,2019-09-30 08:00:00,1
194.36,283.73,2019-09-30 09:00:00,1
209.69,347.89,2019-09-30 10:00:00,1
210.45,415.53,2019-09-30 11:00:00,1
208.05,452.99,2019-09-30 12:00:00,1
217.06,450.21,2019-09-30 13:00:00,1
206.17,467.96,2019-09-30 14:00:00,1
194.79,449.79,2019-09-30 15:00:00,1
202.55,438.06,2019-09-30 16:00:00,1
200.06,424.12,2019-09-30 17:00:00,1
207.09,385.28,2019-09-30 18:00:00,1
197.05,330.11,2019-09-30 19:00:00,1
195.78,299.01,2019-09-30 20:00:00,1
224.56,313.31,2019-09-30 21:00:00,1
203.89,253.87,2019-09-30 22:00:00,1
181.62,176.83,2019-09-30 23:00:00,1
171.73,149.26,2019-10-01 00:00:00,2
179.69,127.11,2019-10-01 01:00:00,2
183.58,107.01,2019-10-01 02:00:00,2
192.16,86.3,2019-10-01 03:00:00,2
183.89,80.63,2019-10-01 04:00:00,2
185.93,65.6,2019-10-01 05:00:00,2
194.18,62.71,2019-10-01 06:00:00,2
201.61,80.32,2019-10-01 07:00:00,2
202.67,163.84,2019-10-01 08:00:00,2
235.56,260.21,2019-10-01 09:00:00,2
228.96,324.86,2019-10-01 10:00:00,2
226.07,382.11,2019-10-01 11:00:00,2
227.69,412.92,2019-10-01 12:00:00,2
221.58,441.97,2019-10-01 13:00:00,2
227.2,460.85,2019-10-01 14:00:00,2
224.25,471.58,2019-10-01 15:00:00,2
219.0,447.99,2019-10-01 16:00:00,2
195.1,408.2,2019-10-01 17:00:00,2
195.97,378.87,2019-10-01 18:00:00,2
205.65,335.46,2019-10-01 19:00:00,2
209.18,334.3,2019-10-01 20:00:00,2
211.1,257.46,2019-10-01 21:00:00,2
195.55,250.81,2019-10-01 22:00:00,2
183.44,190.11,2019-10-01 23:00:00,2
175.13,143.77,2019-10-02 00:00:00,3
184.36,117.01,2019-10-02 01:00:00,3
183.28,112.54,2019-10-02 02:00:00,3
174.95,112.15,2019-10-02 03:00:00,3
181.51,112.89,2019-10-02 04:00:00,3
176.48,106.06,2019-10-02 05:00:00,3
191.63,123.24,2019-10-02 06:00:00,3
192.27,140.46,2019-10-02 07:00:00,3
183.49,218.8,2019-10-02 08:00:00,3
205.84,303.84,2019-10-02 09:00:00,3
195.65,320.32,2019-10-02 10:00:00,3
188.2,344.37,2019-10-02 11:00:00,3
201.63,432.32,2019-10-02 12:00:00,3
223.17,454.79,2019-10-02 13:00:00,3
211.81,459.72,2019-10-02 14:00:00,3
207.99,437.22,2019-10-02 15:00:00,3
212.44,420.67,2019-10-02 16:00:00,3
209.73,403.35,2019-10-02 17:00:00,3
203.81,371.13,2019-10-02 18:00:00,3
216.53,346.2,2019-10-02 19:00:00,3
224.95,310.77,2019-10-02 20:00:00,3
201.15,364.01,2019-10-02 21:00:00,3
236.71,268.1,2019-10-02 22:00:00,3
199.39,214.3,2019-10-02 23:00:00,3
196.98,149.75,2019-10-03 00:00:00,4
156.25,129.37,2019-10-03 01:00:00,4
174.48,118.7,2019-10-03 02:00:00,4
177.68,82.46,2019-10-03 03:00:00,4
198.49,105.11,2019-10-03 04:00:00,4
174.86,78.77,2019-10-03 05:00:00,4
194.1,95.42,2019-10-03 06:00:00,4
199.88,127.29,2019-10-03 07:00:00,4
191.88,190.25,2019-10-03 08:00:00,4
206.8,291.69,2019-10-03 09:00:00,4
208.14,340.95,2019-10-03 10:00:00,4
218.63,412.18,2019-10-03 11:00:00,4
229.51,495.46,2019-10-03 12:00:00,4
236.28,539.58,2019-10-03 13:00:00,4
231.43,534.61,2019-10-03 14:00:00,4
225.62,538.77,2019-10-03 15:00:00,4
207.94,507.57,2019-10-03 16:00:00,4
184.93,469.65,2019-10-03 17:00:00,4
199.7,430.18,2019-10-03 18:00:00,4
194.21,403.56,2019-10-03 19:00:00,4
215.83,396.65,2019-10-03 20:00:00,4
201.18,362.18,2019-10-03 21:00:00,4
182.6,349.33,2019-10-03 22:00:00,4
180.62,194.75,2019-10-03 23:00:00,4
175.46,214.12,2019-10-04 00:00:00,5
174.78,181.62,2019-10-04 01:00:00,5
166.62,157.92,2019-10-04 02:00:00,5
173.61,132.18,2019-10-04 03:00:00,5
173.44,121.41,2019-10-04 04:00:00,5
172.49,124.79,2019-10-04 05:00:00,5
182.38,144.61,2019-10-04 06:00:00,5
178.66,164.58,2019-10-04 07:00:00,5
191.03,265.39,2019-10-04 08:00:00,5
200.83,341.62,2019-10-04 09:00:00,5
178.5,392.78,2019-10-04 10:00:00,5
199.77,470.99,2019-10-04 11:00:00,5
207.14,496.76,2019-10-04 12:00:00,5
201.83,499.08,2019-10-04 13:00:00,5
186.49,491.62,2019-10-04 14:00:00,5
186.71,506.41,2019-10-04 15:00:00,5
179.9,484.68,2019-10-04 16:00:00,5
188.67,471.58,2019-10-04 17:00:00,5
196.57,437.01,2019-10-04 18:00:00,5
203.91,385.99,2019-10-04 19:00:00,5
184.72,375.11,2019-10-04 20:00:00,5
197.68,337.32,2019-10-04 21:00:00,5
182.81,332.71,2019-10-04 22:00:00,5
194.52,243.98,2019-10-04 23:00:00,5
179.51,146.55,2019-10-07 00:00:00,1
175.0,141.51,2019-10-07 01:00:00,1
184.27,106.76,2019-10-07 02:00:00,1
183.24,111.16,2019-10-07 03:00:00,1
186.22,119.4,2019-10-07 04:00:00,1
187.23,92.15,2019-10-07 05:00:00,1
190.86,90.88,2019-10-07 06:00:00,1
187.17,111.97,2019-10-07 07:00:00,1
188.99,187.96,2019-10-07 08:00:00,1
203.86,310.0,2019-10-07 09:00:00,1
222.88,372.96,2019-10-07 10:00:00,1
201.2,429.15,2019-10-07 11:00:00,1
212.63,500.0,2019-10-07 12:00:00,1
214.25,527.57,2019-10-07 13:00:00,1
214.68,557.08,2019-10-07 14:00:00,1
192.81,540.88,2019-10-07 15:00:00,1
186.36,540.56,2019-10-07 16:00:00,1
201.11,539.33,2019-10-07 17:00:00,1
196.82,463.17,2019-10-07 18:00:00,1
195.94,387.46,2019-10-07 19:00:00,1
198.72,422.01,2019-10-07 20:00:00,1
204.84,333.66,2019-10-07 21:00:00,1
184.24,322.25,2019-10-07 22:00:00,1
193.89,270.49,2019-10-07 23:00:00,1
157.17,174.61,2019-10-08 00:00:00,2
172.87,163.38,2019-10-08 01:00:00,2
179.54,134.26,2019-10-08 02:00:00,2
174.14,121.69,2019-10-08 03:00:00,2
175.8,120.04,2019-10-08 04:00:00,2
178.5,116.9,2019-10-08 05:00:00,2
179.5,135.32,2019-10-08 06:00:00,2
183.09,162.39,2019-10-08 07:00:00,2
177.08,214.15,2019-10-08 08:00:00,2
208.59,324.89,2019-10-08 09:00:00,2
209.99,417.18,2019-10-08 10:00:00,2
203.18,504.72,2019-10-08 11:00:00,2
214.75,522.57,2019-10-08 12:00:00,2
223.41,549.44,2019-10-08 13:00:00,2
223.38,553.35,2019-10-08 14:00:00,2
211.64,541.09,2019-10-08 15:00:00,2
214.36,530.49,2019-10-08 16:00:00,2
202.73,480.6,2019-10-08 17:00:00,2
199.49,407.75,2019-10-08 18:00:00,2
191.28,373.94,2019-10-08 19:00:00,2
198.71,373.24,2019-10-08 20:00:00,2
215.58,336.58,2019-10-08 21:00:00,2
188.33,271.94,2019-10-08 22:00:00,2
182.52,195.77,2019-10-08 23:00:00,2
181.04,142.75,2019-10-09 00:00:00,3
180.74,129.47,2019-10-09 01:00:00,3
177.88,115.63,2019-10-09 02:00:00,3
178.6,105.21,2019-10-09 03:00:00,3
183.42,103.49,2019-10-09 04:00:00,3
181.63,91.09,2019-10-09 05:00:00,3
193.13,104.79,2019-10-09 06:00:00,3
196.74,115.95,2019-10-09 07:00:00,3
188.22,185.39,2019-10-09 08:00:00,3
191.56,285.56,2019-10-09 09:00:00,3
194.67,353.42,2019-10-09 10:00:00,3
205.9,445.04,2019-10-09 11:00:00,3
220.61,479.68,2019-10-09 12:00:00,3
214.89,489.75,2019-10-09 13:00:00,3
212.7,481.06,2019-10-09 14:00:00,3
197.47,493.8,2019-10-09 15:00:00,3
202.31,483.13,2019-10-09 16:00:00,3
202.32,458.87,2019-10-09 17:00:00,3
193.13,388.45,2019-10-09 18:00:00,3
189.63,353.56,2019-10-09 19:00:00,3
192.22,333.77,2019-10-09 20:00:00,3
203.78,299.19,2019-10-09 21:00:00,3
217.64,301.3,2019-10-09 22:00:00,3
182.24,222.5,2019-10-09 23:00:00,3
172.03,149.93,2019-10-10 00:00:00,4
177.73,119.82,2019-10-10 01:00:00,4
176.92,115.95,2019-10-10 02:00:00,4
177.0,110.88,2019-10-10 03:00:00,4
175.93,135.63,2019-10-10 04:00:00,4
182.54,62.68,2019-10-10 05:00:00,4
190.43,107.61,2019-10-10 06:00:00,4
199.36,120.14,2019-10-10 07:00:00,4
189.26,170.46,2019-10-10 08:00:00,4
201.6,274.96,2019-10-10 09:00:00,4
219.96,338.1,2019-10-10 10:00:00,4
222.96,368.87,2019-10-10 11:00:00,4
228.27,402.64,2019-10-10 12:00:00,4
222.23,422.78,2019-10-10 13:00:00,4
214.42,416.65,2019-10-10 14:00:00,4
213.63,424.54,2019-10-10 15:00:00,4
212.14,393.31,2019-10-10 16:00:00,4
194.95,359.89,2019-10-10 17:00:00,4
201.81,315.18,2019-10-10 18:00:00,4
203.86,287.11,2019-10-10 19:00:00,4
210.8,273.59,2019-10-10 20:00:00,4
226.38,211.9,2019-10-10 21:00:00,4
214.61,175.18,2019-10-10 22:00:00,4
187.16,133.56,2019-10-10 23:00:00,4
180.64,127.99,2019-10-11 00:00:00,5
180.99,118.66,2019-10-11 01:00:00,5
188.62,109.61,2019-10-11 02:00:00,5
190.42,89.47,2019-10-11 03:00:00,5
178.04,74.15,2019-10-11 04:00:00,5
192.95,50.25,2019-10-11 05:00:00,5
204.62,65.18,2019-10-11 06:00:00,5
207.96,80.18,2019-10-11 07:00:00,5
196.2,125.63,2019-10-11 08:00:00,5
209.04,209.15,2019-10-11 09:00:00,5
233.4,286.44,2019-10-11 10:00:00,5
253.97,329.79,2019-10-11 11:00:00,5
243.39,342.96,2019-10-11 12:00:00,5
215.79,359.75,2019-10-11 13:00:00,5
210.29,366.06,2019-10-11 14:00:00,5
205.2,378.7,2019-10-11 15:00:00,5
199.38,365.28,2019-10-11 16:00:00,5
202.3,346.23,2019-10-11 17:00:00,5
218.26,311.55,2019-10-11 18:00:00,5
249.43,311.06,2019-10-11 19:00:00,5
227.72,291.06,2019-10-11 20:00:00,5
232.94,223.91,2019-10-11 21:00:00,5
206.17,172.46,2019-10-11 22:00:00,5
195.16,138.49,2019-10-11 23:00:00,5
195.43,124.26,2019-10-14 00:00:00,1
203.16,92.64,2019-10-14 01:00:00,1
194.97,90.56,2019-10-14 02:00:00,1
202.01,93.84,2019-10-14 03:00:00,1
197.89,99.33,2019-10-14 04:00:00,1
210.15,83.45,2019-10-14 05:00:00,1
212.42,87.29,2019-10-14 06:00:00,1
197.22,92.57,2019-10-14 07:00:00,1
193.98,157.43,2019-10-14 08:00:00,1
159.04,210.39,2019-10-14 09:00:00,1
195.0,310.42,2019-10-14 10:00:00,1
189.09,337.25,2019-10-14 11:00:00,1
182.56,377.36,2019-10-14 12:00:00,1
185.96,360.18,2019-10-14 13:00:00,1
182.0,398.2,2019-10-14 14:00:00,1
189.92,382.15,2019-10-14 15:00:00,1
184.12,372.68,2019-10-14 16:00:00,1
192.42,355.85,2019-10-14 17:00:00,1
195.9,328.84,2019-10-14 18:00:00,1
198.3,310.28,2019-10-14 19:00:00,1
207.25,297.89,2019-10-14 20:00:00,1
201.56,268.27,2019-10-14 21:00:00,1
207.69,272.92,2019-10-14 22:00:00,1
194.24,198.38,2019-10-14 23:00:00,1
203.93,173.59,2019-10-15 00:00:00,2
193.31,165.35,2019-10-15 01:00:00,2
204.42,161.09,2019-10-15 02:00:00,2
212.86,120.53,2019-10-15 03:00:00,2
193.02,89.75,2019-10-15 04:00:00,2
194.09,102.85,2019-10-15 05:00:00,2
219.02,122.46,2019-10-15 06:00:00,2
211.75,124.75,2019-10-15 07:00:00,2
191.07,184.44,2019-10-15 08:00:00,2
203.53,269.15,2019-10-15 09:00:00,2
215.1,326.16,2019-10-15 10:00:00,2
216.26,352.61,2019-10-15 11:00:00,2
203.9,389.23,2019-10-15 12:00:00,2
224.88,438.8,2019-10-15 13:00:00,2
211.79,435.11,2019-10-15 14:00:00,2
216.45,425.35,2019-10-15 15:00:00,2
203.39,424.26,2019-10-15 16:00:00,2
218.21,390.46,2019-10-15 17:00:00,2
213.32,354.23,2019-10-15 18:00:00,2
221.47,329.26,2019-10-15 19:00:00,2
216.73,331.41,2019-10-15 20:00:00,2
218.81,273.1,2019-10-15 21:00:00,2
217.23,281.41,2019-10-15 22:00:00,2
222.57,206.87,2019-10-15 23:00:00,2
207.1,140.92,2019-10-16 00:00:00,3
229.47,140.92,2019-10-16 01:00:00,3
200.24,131.23,2019-10-16 02:00:00,3
207.54,97.68,2019-10-16 03:00:00,3
200.05,112.68,2019-10-16 04:00:00,3
205.98,111.3,2019-10-16 05:00:00,3
223.86,95.11,2019-10-16 06:00:00,3
231.01,143.49,2019-10-16 07:00:00,3
223.8,185.81,2019-10-16 08:00:00,3
222.99,277.96,2019-10-16 09:00:00,3
241.83,353.63,2019-10-16 10:00:00,3
221.81,423.49,2019-10-16 11:00:00,3
230.87,471.41,2019-10-16 12:00:00,3
247.64,531.76,2019-10-16 13:00:00,3
237.2,549.93,2019-10-16 14:00:00,3
225.07,521.3,2019-10-16 15:00:00,3
