,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
33,44.364591965808984,42.139019322525755,39.184444774268776,37.92756457951077,37.675579598439526,35.820475797404534,35.15954550140113,33.73331703239882,41.63036140506759,35.50263400517558,35.27585311213773,37.300031718505366,37.93865832927994,42.31255380859066,37.65580190003729,37.91863240990935,41.897096306761036,47.8409566387017,46.42700347045139,45.325227563606134,36.54999794468906,29.043827338647077,35.05080329812885,36.23588484351611,32.35580956416907,36.880611085413065,31.01743447792812,39.36516407978075,31.9803175959361,32.33563096298941,34.013477740381006,28.95698750272156,34.32556188262258,-0.0,29.563373765893928,42.970050889486124,22.711572560983072,36.49603564222233,39.123149520915675,51.49363839217869,40.77405058501118,39.17906301354271,35.971632437909975,45.33592740998162,37.1829030573497,40.82839920592445,42.51059121190192,50.16640405450363,44.28753352440288,38.295775857181454,42.91469062168868,36.58506454599048
34,6.507626193852359,6.839918790482153,6.32123361270472,6.398208098791501,15.454788893092974,19.282265598047033,22.00716749431761,16.54121956732593,15.356846925034294,13.188593784327862,14.415679592310497,9.113247438623157,9.112649464607768,13.349768934938567,14.151349569134101,16.5453579865278,18.562511068281523,17.653634187802442,22.153416411342718,26.710654579376897,21.985731824380643,19.488461337118217,12.72621667520064,16.346129695457748,15.397851746080773,14.310571725772474,10.054400221930955,14.376363208789918,22.327754001960297,8.59866444310673,13.830883981443002,10.810266123710942,7.002433823757364,29.563373765893928,-0.0,8.41584847967661,9.56543253591398,7.575681987982148,6.345292317609926,9.763793546715219,6.102961485761011,8.0846021977961,5.955933069957294,8.908915103958348,6.045009309298591,6.790005760355902,7.2785043295795,9.747628024921294,8.907826267354054,6.639372409229132,7.512806246470577,9.601367456320238
35,5.4533893891137035,4.7375769924600695,2.998199232649527,7.740533950130947,10.257991358441348,14.519855962776342,14.030988982423606,12.481468976959837,11.48149101198005,7.652361643911783,9.449612152393787,4.177850289765894,3.766925232222409,8.049893447731861,7.185276183046401,9.485528356452555,12.491510173870433,12.081930372104443,15.39607331693951,17.656220309047036,16.331475579627313,12.903077510536347,6.310652900802694,9.187577306051477,8.81755966947524,6.924378316869119,11.424578763725648,9.101575994831306,26.143844650108647,10.49219535317536,13.598934089903004,8.585368274175647,6.164204428401638,42.970050889486124,8.41584847967661,-0.0,13.351949236650764,10.252895530399412,12.913858520925494,10.719688256275207,12.053367769814205,6.962845505942968,6.257708316605917,6.760580742593813,7.20697320402199,9.708540136404418,13.625613860665968,13.477822976068495,16.132871980168257,11.24005016798894,9.278832105473516,13.789932527286576
36,16.358774695806176,13.878033135904062,11.310649913764719,11.44890789898678,14.665619469724103,17.52328353861213,15.894614295171028,12.168807528955574,7.649356455298654,9.839087370789441,12.433099682786022,11.607757703892752,11.811834951220108,14.126469634596482,12.675496320301772,14.155439462527697,17.4404031275949,14.900987207766052,19.847700079009616,22.818160125330685,18.615814253450676,13.56964748682013,11.475193276336936,13.353054268772437,12.78085830622772,13.25665953888239,12.744838718569948,12.15137841553228,17.042809099508084,11.977790252392538,10.288807641480641,10.272239812332122,8.638547725839762,22.711572560983072,9.56543253591398,13.351949236650764,-0.0,9.857212341047369,14.181745685304431,19.418071923261593,15.567093481725873,14.911875543826651,9.941211100633826,16.809404224482666,12.00595525019429,13.818387014922259,18.70026455593232,22.162589153455585,18.221281665651848,13.953279031963397,16.04462048096291,11.27770212839975
37,9.218444203983504,9.010579628977894,10.134077841771727,7.200728845230383,19.993376000365725,16.268136172396563,21.194156104119692,16.44507209520844,11.029013592213923,11.891926762201628,13.921704994109737,11.114180587576493,10.814640417431145,14.42807847396361,13.90970134125214,16.74862077474855,16.603450276800164,14.901435600523781,22.54217369853602,22.296942469737324,22.577579009111677,15.437631159427117,11.599027664719022,14.668841836011158,13.316657214397708,12.597192373965377,16.62076575544359,14.182797315051081,24.387671829106722,15.84093609783783,14.139722495202445,9.632129130334757,7.937993991731433,36.49603564222233,7.575681987982148,10.252895530399412,9.857212341047369,-0.0,11.733757682122876,15.099859720102176,10.845021352073744,11.293237892779839,7.466095418671179,14.633168735830894,11.604730174692255,11.274460696676565,12.933477549607598,16.464662562986387,14.835115779264498,10.040334215921662,13.47808505787755,9.392263450278422
38,5.995031119717471,7.065215352460505,10.511137206461276,7.9684254189427,24.297655140422435,21.863980096018047,21.427061020840814,19.190907559228165,15.527911672793747,14.480357938975633,15.623572328127253,10.005972245901027,9.86800777610915,14.541535291366516,14.418992101855606,16.425544122101865,18.465517054108638,19.331955149296096,22.307889191709176,27.180026308154147,22.18495555325116,19.524255498851637,13.159760645319324,16.14187456408616,15.750198129574592,14.266277095536644,14.916709572072227,15.630843920634318,22.307203058182616,12.309258604316515,15.175338016222316,13.11028236139194,7.7552635017826095,39.123149520915675,6.345292317609926,12.913858520925494,14.181745685304431,11.733757682122876,-0.0,3.2284362657580004,1.9973719843141482,6.4777157135346854,4.820153778180174,7.304032454692005,5.178539329482522,3.057723916568485,4.909748037821797,6.82711037080097,3.9509214853362207,3.4447748816608,3.6802687471884776,12.603633437125257
39,5.632199783078535,6.321946722388519,8.568858668137908,11.46045539663473,22.416515748488845,22.086482510522895,20.618811305220632,19.39097772232823,15.447483749449793,14.740410929528775,17.58551345171827,10.372076036327831,9.430910903834391,15.593045574096545,13.099240300934197,15.363670669354535,16.72952439336215,17.4054230876277,21.555761157810323,26.729547574676076,18.546403885404192,21.571056011548084,13.477844476197903,16.850495129143564,16.604866005303425,13.29283721016765,15.782137513467479,14.798199865616557,32.64505295852884,14.464211959134312,17.78320599132063,13.745931245130368,8.696613876596313,51.49363839217869,9.763793546715219,10.719688256275207,19.418071923261593,15.099859720102176,3.2284362657580004,-0.0,4.868746078716366,4.915993085839126,5.498682561868052,6.061773646076297,5.782196136528258,3.1944475380137063,3.5273969408908856,3.5883084166527226,4.695905403509849,3.2410059090196293,4.097858450125424,9.540737256591202
40,5.4430403922782755,6.597572132544493,10.216175744922415,7.51229998358955,22.89318127485081,22.747852622231957,22.324577763827943,18.330533551639135,14.600689669010013,14.278731130948684,15.499268598905964,10.140660177964493,10.132346516255952,14.816317226148746,14.359786313441061,16.620129289176166,19.638282212827814,18.970043173509282,23.346327175341536,28.362905181079746,22.148232363696042,19.455202977632734,13.09403903465359,15.756623977164526,15.658351326582027,14.107893383223905,15.063928532001155,15.794254593080732,23.015755106965422,13.030586619877958,16.323328831586817,13.067949149137599,8.132737404436828,40.77405058501118,6.102961485761011,12.053367769814205,15.567093481725873,10.845021352073744,1.9973719843141482,4.868746078716366,-0.0,6.031392598813669,5.028847559410064,7.087207586990697,5.035313007224516,4.332571411042367,6.271541958120694,7.074523004239852,5.925256215180925,4.709665228366624,3.724069286858482,15.705715144051489
41,7.1152387300761895,6.332945863366941,6.3624123785889255,8.207215343124043,15.82322097948973,17.899155881791117,17.192314747180305,12.354950959191006,12.980796959592125,12.97646885091483,17.4897132543105,6.896916279528911,6.283869082987799,10.573849075373278,8.440529262875222,10.363589561676305,12.705092269692726,13.188346410123597,18.552630578877665,20.666099720124397,19.91231711722031,15.202913757525755,8.113424498354746,10.430269673778534,10.95922858254216,9.26142700492949,11.928612008949395,10.86625172280172,22.39389221316457,10.612031238188116,17.159936947792918,9.67554336763376,5.956139841138618,39.17906301354271,8.0846021977961,6.962845505942968,14.911875543826651,11.293237892779839,6.4777157135346854,4.915993085839126,6.031392598813669,-0.0,3.2952579756345486,2.5108165304602297,2.8973543987056907,2.8827668096325243,5.885193421149026,9.33612027324345,11.727987058398192,6.720723473712814,2.381441097710584,10.480220161098703
42,5.445274283555595,4.19089059973875,4.819930469009924,5.1090686279639606,14.48810298076347,13.151897031520285,15.518748477588957,15.001733280199264,12.462715155717076,10.225238810512641,10.943132550668022,4.554500627725887,3.8870296787264036,8.288510993724191,7.409797554445363,9.533133040077615,10.220368108593508,10.516999879181487,16.234426676596563,18.5678089836499,18.368056641260132,12.331392557035207,7.188845621786059,10.879070004048696,8.801087471977254,7.494302616869461,10.796619603498002,8.538695945497036,19.590677474256786,9.35356457062266,12.161515054259857,5.517705161861978,2.3570575087166517,35.971632437909975,5.955933069957294,6.257708316605917,9.941211100633826,7.466095418671179,4.820153778180174,5.498682561868052,5.028847559410064,3.2952579756345486,-0.0,4.660959783374339,3.368698754118199,2.946999465578107,6.188311751700158,9.034220205103601,10.086701914091101,5.4894782625596985,4.0441361712422585,8.67702714954337
43,7.539469757730904,7.045274105418941,6.251547322666867,9.074746521380316,15.139378498743685,18.793014670243313,19.112651381336686,16.423423299596383,13.427684142709634,11.718808975243947,13.651649608766288,8.378381696845699,7.618626679650943,12.166440923461103,9.487633329351652,10.99948292705888,14.679343403956478,15.298188773816848,18.449924331706576,24.611673391432223,20.53687081879394,18.565720695159854,10.196631971947866,12.133239755415829,13.022581265792734,10.586199063778853,12.841630080613653,11.013254720240354,26.12447584406039,8.811923897081554,13.220356739628805,11.076152469053545,6.433523530418266,45.33592740998162,8.908915103958348,6.760580742593813,16.809404224482666,14.633168735830894,7.304032454692005,6.061773646076297,7.087207586990697,2.5108165304602297,4.660959783374339,-0.0,3.076677023922297,5.074107386089044,10.567915455462611,11.416138247636807,9.953226843931324,6.949674669016012,3.7189289217144164,9.346253060632991
44,7.3822637470283805,6.681940889500944,5.686120459249162,7.6440954643799355,14.066873991690793,14.892419506645583,14.318746645994768,12.964667949672323,12.221937984020606,9.664335575131123,12.226666595611281,5.9753195349914074,5.549507418322872,8.648385143023395,7.723405453420506,10.10428467410673,13.214340591476047,12.18546714724457,16.861307040422854,19.7008593021962,14.909023808899644,14.623475653588715,7.712761012276001,11.188196850856098,9.90408075347352,8.92859425750399,10.230292064461704,8.80700337495187,20.48106298178471,7.112685783004235,12.329769473610524,6.833089582556372,4.948252941375615,37.1829030573497,6.045009309298591,7.20697320402199,12.00595525019429,11.604730174692255,5.178539329482522,5.782196136528258,5.035313007224516,2.8973543987056907,3.368698754118199,3.076677023922297,-0.0,4.236159490728813,8.624184755379261,9.91018490756194,9.6087975337313,6.5100109045557435,2.841139286026541,10.080847186867313
45,5.758714753851492,5.5436298183011505,7.867870138722083,6.927350894641117,20.090211133459434,18.46716101738524,18.88767481812477,16.497978576799753,14.584763629141875,12.476227848860143,14.513784649212294,7.919505424418096,7.546543774998613,12.100265809320334,11.238251969472845,13.693779236241111,15.315531547348318,15.288299550966013,21.109039078020547,22.798431876672407,20.86840568071323,17.272489342879993,10.636900212142807,14.235079221047423,12.7848169071321,12.079038690180688,13.706886263179875,12.467752922465472,24.07984910480339,12.406341911137062,14.636509921439066,9.371545339394201,5.2153518421636,40.82839920592445,6.790005760355902,9.708540136404418,13.818387014922259,11.274460696676565,3.057723916568485,3.1944475380137063,4.332571411042367,2.8827668096325243,2.946999465578107,5.074107386089044,4.236159490728813,-0.0,5.623406867125837,7.892255875859138,8.085827713033273,3.628226663973377,3.2616206918982464,6.955372186687223
46,6.42815705700695,7.384511599767517,11.390890796632139,12.651090627885045,24.32911398487019,21.1180278812849,24.4156645669304,18.214628691256056,17.075841324686706,16.027006531198502,19.24995218468859,11.43579575936444,11.16386689815197,16.442614621493696,15.581004107368406,18.916097968586353,19.382558641279864,18.58348473557255,25.07180484865692,27.12063616435089,25.42294894946123,20.924424819820526,14.673546500805454,18.265184478255478,17.486771879330824,15.398111798572653,15.925559077306405,15.642096041752046,29.94407405053221,17.236343304590402,19.994773595866395,12.428018215272036,11.16367074105431,42.51059121190192,7.2785043295795,13.625613860665968,18.70026455593232,12.933477549607598,4.909748037821797,3.5273969408908856,6.271541958120694,5.885193421149026,6.188311751700158,10.567915455462611,8.624184755379261,5.623406867125837,-0.0,3.556763884263519,4.8160298214788035,5.03161248713799,7.834270436899252,11.587664815411758
47,7.625371851228668,8.726316408961294,12.19896998099506,13.755364320267116,26.656013393646536,24.390415008145204,24.518540357656057,20.965494371582597,20.107061943936948,16.34990755015206,19.688432709726932,12.82053780170588,12.63150410324894,18.79313081211087,16.919102201904593,20.50081387404256,22.003715206318272,22.10060966945487,26.333251025510858,27.843332297681137,24.489824926887906,24.768266080688335,16.425492247218763,20.62379876532149,18.456255497706373,16.233934710333408,16.82844600727808,18.579204951942426,35.16884340251071,18.635852153001217,21.579628739491397,15.953336629634862,14.061537936473444,50.16640405450363,9.747628024921294,13.477822976068495,22.162589153455585,16.464662562986387,6.82711037080097,3.5883084166527226,7.074523004239852,9.33612027324345,9.034220205103601,11.416138247636807,9.91018490756194,7.892255875859138,3.556763884263519,-0.0,3.904689018145628,6.068403607905802,9.029022198158057,15.127279337045254
48,7.469211705722434,9.055081634808925,13.283159780467583,10.539393350185989,27.862813199897438,25.19166198750922,27.56712124198999,22.677729791947403,19.09508159842451,17.973321080251825,18.69862597380463,14.2955491661705,14.201816320244136,19.667174877070234,18.760876845409516,20.52536550245068,23.5542958317082,24.164074253985603,27.68166551014073,32.48902123827444,28.31885092403122,26.140335089699036,17.668760150961518,20.905956882870434,20.03482894858463,18.42253393182188,20.141607081097167,21.55412374558034,28.824559635955403,14.349345334996675,16.199939846833754,20.00351352430814,12.4599861760243,44.28753352440288,8.907826267354054,16.132871980168257,18.221281665651848,14.835115779264498,3.9509214853362207,4.695905403509849,5.925256215180925,11.727987058398192,10.086701914091101,9.953226843931324,9.6087975337313,8.085827713033273,4.8160298214788035,3.904689018145628,-0.0,4.693253331099875,7.808107014435613,12.323814704998561
49,5.893063413451582,6.82214708021534,8.600263436699656,8.037645529457427,18.83346757874907,23.496384640417297,24.3952091693977,22.626058639441354,17.452295668516477,16.343126082403234,15.951677962152369,11.352908305583721,11.143360764749382,17.14799211545442,16.41344814614492,18.46306452949373,20.21786168862487,20.462099591549055,25.5083264488911,29.9490339045425,24.353290749744993,20.207253958779457,15.441068390778726,19.801329823316127,17.43612034379751,16.56231797125951,16.775902029358253,16.6772167956254,27.186977502016937,14.52442669312998,16.580570355827145,12.245151296955502,6.607134096376333,38.295775857181454,6.639372409229132,11.24005016798894,13.953279031963397,10.040334215921662,3.4447748816608,3.2410059090196293,4.709665228366624,6.720723473712814,5.4894782625596985,6.949674669016012,6.5100109045557435,3.628226663973377,5.03161248713799,6.068403607905802,4.693253331099875,-0.0,5.340202413849238,7.959540336084769
50,6.334562096870191,6.629171471772036,7.827440179040922,9.650404901356179,18.36523004779992,19.961446289680783,19.34047997355366,15.292243778130555,12.71054704763594,14.494277165019803,17.63308491596251,7.978402866345285,7.20428590743778,11.867190082504774,10.208227202620193,12.268133948405008,14.750595545683444,15.145395137071393,18.26529223732526,24.320455703987204,18.49165884348034,17.781244653763537,10.268798659625158,12.970367745278999,13.876036975799048,10.87164501972916,11.000083462375034,11.310517942627413,26.021416503018408,11.629004837950399,14.14546784537767,10.628212628438922,5.602508895040281,42.91469062168868,7.512806246470577,9.278832105473516,16.04462048096291,13.47808505787755,3.6802687471884776,4.097858450125424,3.724069286858482,2.381441097710584,4.0441361712422585,3.7189289217144164,2.841139286026541,3.2616206918982464,7.834270436899252,9.029022198158057,7.808107014435613,5.340202413849238,-0.0,7.3852029120589915
51,11.804358506246993,11.480408963401919,12.867154318955983,11.044856832505678,22.799743497988214,23.253061080649985,24.68808000105413,20.078228011399307,17.635061084729152,16.860737782472725,16.75277035315718,12.774656713157713,13.348032937671945,15.927367293707688,16.940240323997863,18.552142496135936,20.097292915141676,19.19165083722449,25.201239160897124,27.96218075334818,24.856470296979005,19.965418781123,14.8305526680095,17.949822332734126,16.542744341597743,17.75819026795096,14.993471765806953,16.90483174295119,34.31498497376856,16.51508227748459,13.62495959062899,12.035555299952351,4.863821063503276,36.58506454599048,9.601367456320238,13.789932527286576,11.27770212839975,9.392263450278422,12.603633437125257,9.540737256591202,15.705715144051489,10.480220161098703,8.67702714954337,9.346253060632991,10.080847186867313,6.955372186687223,11.587664815411758,15.127279337045254,12.323814704998561,7.959540336084769,7.3852029120589915,-0.0
