campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Downtown,305,Cronkite,2019,7,17,12,359.53,970.2464788732395,359.53,970.2464788732395
Downtown,305,Cronkite,2019,7,17,13,358.5,1002.3239436619721,358.5,1002.3239436619721
Downtown,305,Cronkite,2019,7,17,14,372.36,1011.2323943661972,372.36,1011.2323943661972
Downtown,305,Cronkite,2019,7,17,15,382.62,1041.830985915493,382.62,1041.830985915493
Downtown,305,Cronkite,2019,7,17,16,375.48,1074.8591549295777,375.48,1074.8591549295777
Downtown,305,Cronkite,2019,7,17,17,367.54,1052.4295774647887,367.54,1052.4295774647887
Downtown,305,Cronkite,2019,7,17,18,346.83,971.3732394366198,346.83,971.3732394366198
Downtown,305,Cronkite,2019,7,17,19,333.33,926.8309859154933,333.33,926.8309859154933
Downtown,305,Cronkite,2019,7,17,20,315.56,853.2042253521128,315.56,853.2042253521128
Downtown,305,Cronkite,2019,7,17,21,310.39,812.0422535211269,310.39,812.0422535211269
Downtown,305,Cronkite,2019,7,17,22,305.21,781.1267605633802,305.21,781.1267605633802
Downtown,305,Cronkite,2019,7,17,23,291.41,698.943661971831,291.41,698.943661971831
Downtown,305,Cronkite,2019,7,18,0,277.92,651.0915492957747,277.92,651.0915492957747
Downtown,305,Cronkite,2019,7,18,1,272.23,625.774647887324,272.23,625.774647887324
Downtown,305,Cronkite,2019,7,18,2,267.38,624.1901408450705,267.38,624.1901408450705
Downtown,305,Cronkite,2019,7,18,3,265.14,588.169014084507,265.14,588.169014084507
Downtown,305,Cronkite,2019,7,18,4,258.85,580.0,258.85,580.0
Downtown,305,Cronkite,2019,7,18,5,260.5,541.2323943661972,260.5,541.2323943661972
Downtown,305,Cronkite,2019,7,18,6,281.02,652.8873239436621,281.02,652.8873239436621
Downtown,305,Cronkite,2019,7,18,7,292.74,688.5915492957747,292.74,688.5915492957747
Downtown,305,Cronkite,2019,7,18,8,155.14,352.5352112676057,155.14,352.5352112676057
Downtown,305,Cronkite,2019,7,18,9,327.19,765.7394366197183,327.19,765.7394366197183
Downtown,305,Cronkite,2019,7,18,10,337.58,793.8380281690141,337.58,793.8380281690141
Downtown,305,Cronkite,2019,7,18,11,346.08,810.6338028169016,346.08,810.6338028169016
Downtown,305,Cronkite,2019,7,18,12,361.86,838.0985915492959,361.86,838.0985915492959
Downtown,305,Cronkite,2019,7,18,13,348.61,860.3873239436621,348.61,860.3873239436621
Downtown,305,Cronkite,2019,7,18,14,359.01,870.3169014084508,359.01,870.3169014084508
Downtown,305,Cronkite,2019,7,18,15,369.23,903.9084507042253,369.23,903.9084507042253
Downtown,305,Cronkite,2019,7,18,16,369.19,913.098591549296,369.19,913.098591549296
Downtown,305,Cronkite,2019,7,18,17,344.71,885.7394366197183,344.71,885.7394366197183
Downtown,305,Cronkite,2019,7,18,18,321.43,839.8943661971832,321.43,839.8943661971832
Downtown,305,Cronkite,2019,7,18,19,315.78,804.7887323943663,315.78,804.7887323943663
Downtown,305,Cronkite,2019,7,18,20,312.88,766.267605633803,312.88,766.267605633803
Downtown,305,Cronkite,2019,7,18,21,300.33,703.943661971831,300.33,703.943661971831
Downtown,305,Cronkite,2019,7,18,22,295.01,703.8028169014085,295.01,703.8028169014085
Downtown,305,Cronkite,2019,7,18,23,291.89,643.2394366197184,291.89,643.2394366197184
Downtown,305,Cronkite,2019,7,19,0,274.89,587.6056338028169,274.89,587.6056338028169
Downtown,305,Cronkite,2019,7,19,1,273.88,622.6408450704226,273.88,622.6408450704226
Downtown,305,Cronkite,2019,7,19,2,267.22,622.0070422535211,267.22,622.0070422535211
Downtown,305,Cronkite,2019,7,19,3,268.95,593.0633802816902,268.95,593.0633802816902
Downtown,305,Cronkite,2019,7,19,4,261.25,591.1971830985916,261.25,591.1971830985916
Downtown,305,Cronkite,2019,7,19,5,262.63,560.1760563380284,262.63,560.1760563380284
Downtown,305,Cronkite,2019,7,19,6,288.36,683.5211267605633,288.36,683.5211267605633
Downtown,305,Cronkite,2019,7,19,7,290.81,694.7887323943663,290.81,694.7887323943663
Downtown,305,Cronkite,2019,7,19,8,311.19,737.7112676056337,311.19,737.7112676056337
Downtown,305,Cronkite,2019,7,19,9,327.25,754.7535211267606,327.25,754.7535211267606
Downtown,305,Cronkite,2019,7,19,10,347.59,814.2957746478875,347.59,814.2957746478875
Downtown,305,Cronkite,2019,7,19,11,351.39,842.7816901408452,351.39,842.7816901408452
Downtown,305,Cronkite,2019,7,19,12,362.2,836.4788732394368,362.2,836.4788732394368
Downtown,305,Cronkite,2019,7,19,13,354.32,889.2253521126761,354.32,889.2253521126761
Downtown,305,Cronkite,2019,7,19,14,370.18,882.9929577464791,370.18,882.9929577464791
Downtown,305,Cronkite,2019,7,19,15,369.42,910.0352112676056,369.42,910.0352112676056
Downtown,305,Cronkite,2019,7,19,16,359.24,890.8802816901408,359.24,890.8802816901408
Downtown,305,Cronkite,2019,7,19,17,349.95,875.5633802816902,349.95,875.5633802816902
Downtown,305,Cronkite,2019,7,19,18,322.14,819.0140845070422,322.14,819.0140845070422
Downtown,305,Cronkite,2019,7,19,19,311.54,797.3943661971832,311.54,797.3943661971832
Downtown,305,Cronkite,2019,7,19,20,305.95,752.112676056338,305.95,752.112676056338
Downtown,305,Cronkite,2019,7,19,21,299.11,720.1056338028169,299.11,720.1056338028169
Downtown,305,Cronkite,2019,7,19,22,293.67,675.3521126760563,293.67,675.3521126760563
Downtown,305,Cronkite,2019,7,19,23,281.36,626.5492957746479,281.36,626.5492957746479
Downtown,305,Cronkite,2019,7,20,0,269.74,561.0915492957747,269.74,561.0915492957747
Downtown,305,Cronkite,2019,7,20,1,263.39,558.8732394366198,263.39,558.8732394366198
Downtown,305,Cronkite,2019,7,20,2,259.9,529.9295774647886,259.9,529.9295774647886
Downtown,305,Cronkite,2019,7,20,3,258.05,512.5352112676056,258.05,512.5352112676056
Downtown,305,Cronkite,2019,7,20,4,252.18,514.1197183098592,252.18,514.1197183098592
Downtown,305,Cronkite,2019,7,20,5,256.27,480.4225352112677,256.27,480.4225352112677
Downtown,305,Cronkite,2019,7,20,6,279.74,605.5281690140846,279.74,605.5281690140846
Downtown,305,Cronkite,2019,7,20,7,280.55,622.2535211267607,280.55,622.2535211267607
Downtown,305,Cronkite,2019,7,20,8,279.19,621.6197183098592,279.19,621.6197183098592
Downtown,305,Cronkite,2019,7,20,9,283.96,668.661971830986,283.96,668.661971830986
Downtown,305,Cronkite,2019,7,20,10,287.49,701.443661971831,287.49,701.443661971831
Downtown,305,Cronkite,2019,7,20,11,291.11,696.5140845070422,291.11,696.5140845070422
Downtown,305,Cronkite,2019,7,20,12,293.93,733.661971830986,293.93,733.661971830986
Downtown,305,Cronkite,2019,7,20,13,294.17,727.9577464788733,294.17,727.9577464788733
Downtown,305,Cronkite,2019,7,20,14,293.5,755.4225352112677,293.5,755.4225352112677
Downtown,305,Cronkite,2019,7,20,15,294.32,766.161971830986,294.32,766.161971830986
Downtown,305,Cronkite,2019,7,20,16,293.8,789.1549295774647,293.8,789.1549295774647
Downtown,305,Cronkite,2019,7,20,17,298.38,806.6197183098593,298.38,806.6197183098593
Downtown,305,Cronkite,2019,7,20,18,297.04,815.4577464788733,297.04,815.4577464788733
Downtown,305,Cronkite,2019,7,20,19,299.33,797.6408450704226,299.33,797.6408450704226
Downtown,305,Cronkite,2019,7,20,20,301.12,777.2887323943663,301.12,777.2887323943663
Downtown,305,Cronkite,2019,7,20,21,293.15,736.161971830986,293.15,736.161971830986
Downtown,305,Cronkite,2019,7,20,22,290.42,705.2464788732394,290.42,705.2464788732394
Downtown,305,Cronkite,2019,7,20,23,280.35,667.1830985915492,280.35,667.1830985915492
Downtown,305,Cronkite,2019,7,21,0,269.0,631.6549295774647,269.0,631.6549295774647
Downtown,305,Cronkite,2019,7,21,1,267.68,634.1197183098592,267.68,634.1197183098592
Downtown,305,Cronkite,2019,7,21,2,264.72,631.7605633802817,264.72,631.7605633802817
Downtown,305,Cronkite,2019,7,21,3,263.81,634.0492957746479,263.81,634.0492957746479
Downtown,305,Cronkite,2019,7,21,4,258.28,621.5845070422537,258.28,621.5845070422537
Downtown,305,Cronkite,2019,7,21,5,259.81,606.8661971830986,259.81,606.8661971830986
Downtown,305,Cronkite,2019,7,21,6,284.4,731.5845070422537,284.4,731.5845070422537
Downtown,305,Cronkite,2019,7,21,7,286.6,755.2816901408452,286.6,755.2816901408452
Downtown,305,Cronkite,2019,7,21,8,284.81,744.0140845070424,284.81,744.0140845070424
Downtown,305,Cronkite,2019,7,21,9,286.84,773.2394366197183,286.84,773.2394366197183
Downtown,305,Cronkite,2019,7,21,10,289.82,820.4929577464791,289.82,820.4929577464791
Downtown,305,Cronkite,2019,7,21,11,293.08,825.8450704225353,293.08,825.8450704225353
Downtown,305,Cronkite,2019,7,21,12,292.37,839.1901408450707,292.37,839.1901408450707
Downtown,305,Cronkite,2019,7,21,13,293.08,828.5211267605633,293.08,828.5211267605633
Downtown,305,Cronkite,2019,7,21,14,295.78,851.0915492957747,295.78,851.0915492957747
Downtown,305,Cronkite,2019,7,21,15,296.17,866.1971830985916,296.17,866.1971830985916
Downtown,305,Cronkite,2019,7,21,16,298.37,879.8943661971831,298.37,879.8943661971831
Downtown,305,Cronkite,2019,7,21,17,302.39,881.1971830985916,302.39,881.1971830985916
Downtown,305,Cronkite,2019,7,21,18,301.08,888.3802816901408,301.08,888.3802816901408
Downtown,305,Cronkite,2019,7,21,19,301.69,863.6267605633802,301.69,863.6267605633802
Downtown,305,Cronkite,2019,7,21,20,306.52,819.7183098591549,306.52,819.7183098591549
Downtown,305,Cronkite,2019,7,21,21,295.12,825.7394366197183,295.12,825.7394366197183
Downtown,305,Cronkite,2019,7,21,22,288.99,788.5563380281691,288.99,788.5563380281691
Downtown,305,Cronkite,2019,7,21,23,287.36,778.8028169014085,287.36,778.8028169014085
Downtown,305,Cronkite,2019,7,22,0,275.47,711.7605633802817,275.47,711.7605633802817
Downtown,305,Cronkite,2019,7,22,1,271.73,706.1971830985916,271.73,706.1971830985916
Downtown,305,Cronkite,2019,7,22,2,269.98,709.0845070422536,269.98,709.0845070422536
Downtown,305,Cronkite,2019,7,22,3,263.78,696.0915492957747,263.78,696.0915492957747
Downtown,305,Cronkite,2019,7,22,4,260.08,688.6267605633802,260.08,688.6267605633802
Downtown,305,Cronkite,2019,7,22,5,258.61,682.2535211267607,258.61,682.2535211267607
Downtown,305,Cronkite,2019,7,22,6,285.6,796.2323943661972,285.6,796.2323943661972
Downtown,305,Cronkite,2019,7,22,7,291.64,829.4718309859155,291.64,829.4718309859155
Downtown,305,Cronkite,2019,7,22,8,306.91,807.3943661971832,306.91,807.3943661971832
Downtown,305,Cronkite,2019,7,22,9,327.13,856.5492957746478,327.13,856.5492957746478
Downtown,305,Cronkite,2019,7,22,10,343.77,882.0070422535213,343.77,882.0070422535213
Downtown,305,Cronkite,2019,7,22,11,356.02,907.0422535211267,356.02,907.0422535211267
Downtown,305,Cronkite,2019,7,22,12,354.6,949.6126760563382,354.6,949.6126760563382
Downtown,305,Cronkite,2019,7,22,13,355.43,953.3450704225353,355.43,953.3450704225353
Downtown,305,Cronkite,2019,7,22,14,367.45,995.985915492958,367.45,995.985915492958
Downtown,305,Cronkite,2019,7,22,15,378.88,971.3380281690145,378.88,971.3380281690145
Downtown,305,Cronkite,2019,7,22,16,366.92,964.7887323943663,366.92,964.7887323943663
Downtown,305,Cronkite,2019,7,22,17,369.58,992.3239436619717,369.58,992.3239436619717
Downtown,305,Cronkite,2019,7,22,18,347.98,954.1549295774647,347.98,954.1549295774647
Downtown,305,Cronkite,2019,7,22,19,334.76,892.2183098591548,334.76,892.2183098591548
Downtown,305,Cronkite,2019,7,22,20,325.29,837.1830985915492,325.29,837.1830985915492
Downtown,305,Cronkite,2019,7,22,21,315.62,807.7816901408452,315.62,807.7816901408452
Downtown,305,Cronkite,2019,7,22,22,305.76,757.6408450704225,305.76,757.6408450704225
Downtown,305,Cronkite,2019,7,22,23,288.21,670.4577464788732,288.21,670.4577464788732
Downtown,305,Cronkite,2019,7,23,0,277.63,649.0140845070422,277.63,649.0140845070422
Downtown,305,Cronkite,2019,7,23,1,271.36,634.9295774647887,271.36,634.9295774647887
Downtown,305,Cronkite,2019,7,23,2,266.44,640.8450704225353,266.44,640.8450704225353
Downtown,305,Cronkite,2019,7,23,3,260.55,630.8450704225353,260.55,630.8450704225353
Downtown,305,Cronkite,2019,7,23,4,258.52,614.6126760563383,258.52,614.6126760563383
Downtown,305,Cronkite,2019,7,23,5,261.96,615.5281690140846,261.96,615.5281690140846
Downtown,305,Cronkite,2019,7,23,6,283.56,732.7112676056339,283.56,732.7112676056339
Downtown,305,Cronkite,2019,7,23,7,290.35,748.5915492957747,290.35,748.5915492957747
Downtown,305,Cronkite,2019,7,23,8,301.12,745.8098591549298,301.12,745.8098591549298
Downtown,305,Cronkite,2019,7,23,9,321.63,782.0422535211267,321.63,782.0422535211267
Downtown,305,Cronkite,2019,7,23,10,331.6,805.387323943662,331.6,805.387323943662
Downtown,305,Cronkite,2019,7,23,11,336.75,835.0,336.75,835.0
Downtown,305,Cronkite,2019,7,23,12,348.59,876.7605633802817,348.59,876.7605633802817
Downtown,305,Cronkite,2019,7,23,13,359.11,901.37323943662,359.11,901.37323943662
Downtown,305,Cronkite,2019,7,23,14,363.02,926.6901408450707,363.02,926.6901408450707
Downtown,305,Cronkite,2019,7,23,15,393.31,955.3521126760563,393.31,955.3521126760563
Downtown,305,Cronkite,2019,7,23,16,361.14,981.4436619718313,361.14,981.4436619718313
Downtown,305,Cronkite,2019,7,23,17,352.24,967.1478873239438,352.24,967.1478873239438
Downtown,305,Cronkite,2019,7,23,18,330.71,937.7816901408452,330.71,937.7816901408452
Downtown,305,Cronkite,2019,7,23,19,314.97,878.943661971831,314.97,878.943661971831
Downtown,305,Cronkite,2019,7,23,20,308.12,830.8802816901408,308.12,830.8802816901408
Downtown,305,Cronkite,2019,7,23,21,307.6,781.830985915493,307.6,781.830985915493
Downtown,305,Cronkite,2019,7,23,22,298.47,770.1056338028169,298.47,770.1056338028169
Downtown,305,Cronkite,2019,7,23,23,286.35,706.161971830986,286.35,706.161971830986
Downtown,305,Cronkite,2019,7,24,0,276.42,681.0563380281691,276.42,681.0563380281691
Downtown,305,Cronkite,2019,7,24,1,275.45,683.3098591549298,275.45,683.3098591549298
Downtown,305,Cronkite,2019,7,24,2,273.95,679.1901408450705,273.95,679.1901408450705
Downtown,305,Cronkite,2019,7,24,3,265.45,674.8943661971831,265.45,674.8943661971831
Downtown,305,Cronkite,2019,7,24,4,263.13,679.330985915493,263.13,679.330985915493
Downtown,305,Cronkite,2019,7,24,5,263.04,667.1478873239438,263.04,667.1478873239438
Downtown,305,Cronkite,2019,7,24,6,288.08,800.3169014084508,288.08,800.3169014084508
Downtown,305,Cronkite,2019,7,24,7,291.15,821.0563380281691,291.15,821.0563380281691
Downtown,305,Cronkite,2019,7,24,8,304.19,833.661971830986,304.19,833.661971830986
Downtown,305,Cronkite,2019,7,24,9,320.14,805.6690140845071,320.14,805.6690140845071
Downtown,305,Cronkite,2019,7,24,10,333.42,878.5563380281691,333.42,878.5563380281691
Downtown,305,Cronkite,2019,7,24,11,349.11,923.661971830986,349.11,923.661971830986
Downtown,305,Cronkite,2019,7,24,12,365.28,958.2394366197183,365.28,958.2394366197183
Downtown,305,Cronkite,2019,7,24,13,358.2,958.0281690140844,358.2,958.0281690140844
Downtown,305,Cronkite,2019,7,24,14,371.17,976.725352112676,371.17,976.725352112676
Downtown,305,Cronkite,2019,7,24,15,384.46,1019.6478873239437,384.46,1019.6478873239437
Downtown,305,Cronkite,2019,7,24,16,370.49,1022.3943661971832,370.49,1022.3943661971832
Downtown,305,Cronkite,2019,7,24,17,365.7,1002.9577464788733,365.7,1002.9577464788733
Downtown,305,Cronkite,2019,7,24,18,349.54,934.7887323943663,349.54,934.7887323943663
Downtown,305,Cronkite,2019,7,24,19,330.73,898.3098591549298,330.73,898.3098591549298
Downtown,305,Cronkite,2019,7,24,20,322.2,831.443661971831,322.2,831.443661971831
Downtown,305,Cronkite,2019,7,24,21,312.7,782.8169014084508,312.7,782.8169014084508
Downtown,305,Cronkite,2019,7,24,22,305.71,752.7112676056339,305.71,752.7112676056339
Downtown,305,Cronkite,2019,7,24,23,288.48,707.2887323943663,288.48,707.2887323943663
Downtown,305,Cronkite,2019,7,25,0,272.71,657.7112676056338,272.71,657.7112676056338
Downtown,305,Cronkite,2019,7,25,1,270.03,661.7253521126762,270.03,661.7253521126762
Downtown,305,Cronkite,2019,7,25,2,266.13,638.4154929577467,266.13,638.4154929577467
Downtown,305,Cronkite,2019,7,25,3,260.87,642.1478873239438,260.87,642.1478873239438
Downtown,305,Cronkite,2019,7,25,4,258.39,619.5774647887325,258.39,619.5774647887325
Downtown,305,Cronkite,2019,7,25,5,261.61,637.7816901408451,261.61,637.7816901408451
Downtown,305,Cronkite,2019,7,25,6,283.78,786.7957746478875,283.78,786.7957746478875
Downtown,305,Cronkite,2019,7,25,7,292.01,807.5000000000001,292.01,807.5000000000001
Downtown,305,Cronkite,2019,7,25,8,305.18,834.7183098591549,305.18,834.7183098591549
Downtown,305,Cronkite,2019,7,25,9,332.78,889.2605633802817,332.78,889.2605633802817
Downtown,305,Cronkite,2019,7,25,10,350.03,897.3943661971832,350.03,897.3943661971832
Downtown,305,Cronkite,2019,7,25,11,348.58,930.0704225352112,348.58,930.0704225352112
Downtown,305,Cronkite,2019,7,25,12,359.44,916.0563380281693,359.44,916.0563380281693
Downtown,305,Cronkite,2019,7,25,13,360.06,981.830985915493,360.06,981.830985915493
Downtown,305,Cronkite,2019,7,25,14,370.81,1001.4084507042253,370.81,1001.4084507042253
Downtown,305,Cronkite,2019,7,25,15,374.57,1028.5915492957747,374.57,1028.5915492957747
Downtown,305,Cronkite,2019,7,25,16,358.7,1062.323943661972,358.7,1062.323943661972
Downtown,305,Cronkite,2019,7,25,17,350.54,1023.661971830986,350.54,1023.661971830986
Downtown,305,Cronkite,2019,7,25,18,321.94,946.338028169014,321.94,946.338028169014
Downtown,305,Cronkite,2019,7,25,19,311.07,904.9295774647888,311.07,904.9295774647888
Downtown,305,Cronkite,2019,7,25,20,308.26,838.3802816901408,308.26,838.3802816901408
Downtown,305,Cronkite,2019,7,25,21,296.67,824.1901408450705,296.67,824.1901408450705
Downtown,305,Cronkite,2019,7,25,22,293.1,802.5352112676056,293.1,802.5352112676056
Downtown,305,Cronkite,2019,7,25,23,287.81,747.6760563380283,287.81,747.6760563380283
Downtown,305,Cronkite,2019,7,26,0,270.39,695.4225352112677,270.39,695.4225352112677
Downtown,305,Cronkite,2019,7,26,1,268.84,701.3028169014085,268.84,701.3028169014085
Downtown,305,Cronkite,2019,7,26,2,262.43,681.3380281690141,262.43,681.3380281690141
Downtown,305,Cronkite,2019,7,26,3,261.42,662.2535211267608,261.42,662.2535211267608
Downtown,305,Cronkite,2019,7,26,4,257.39,659.5070422535213,257.39,659.5070422535213
Downtown,305,Cronkite,2019,7,26,5,258.76,631.0915492957747,258.76,631.0915492957747
Downtown,305,Cronkite,2019,7,26,6,285.34,759.0492957746478,285.34,759.0492957746478
Downtown,305,Cronkite,2019,7,26,7,289.61,783.7323943661972,289.61,783.7323943661972
Downtown,305,Cronkite,2019,7,26,8,307.55,837.7816901408452,307.55,837.7816901408452
Downtown,305,Cronkite,2019,7,26,9,334.8,876.1619718309862,334.8,876.1619718309862
Downtown,305,Cronkite,2019,7,26,10,353.24,965.1056338028168,353.24,965.1056338028168
Downtown,305,Cronkite,2019,7,26,11,360.35,976.5845070422536,360.35,976.5845070422536
Downtown,305,Cronkite,2019,7,26,12,353.21,978.943661971831,353.21,978.943661971831
Downtown,305,Cronkite,2019,7,26,13,349.04,985.1408450704224,349.04,985.1408450704224
Downtown,305,Cronkite,2019,7,26,14,362.42,992.887323943662,362.42,992.887323943662
Downtown,305,Cronkite,2019,7,26,15,360.24,1001.5845070422536,360.24,1001.5845070422536
Downtown,305,Cronkite,2019,7,26,16,356.62,1026.6549295774648,356.62,1026.6549295774648
Downtown,305,Cronkite,2019,7,26,17,353.73,1014.4014084507044,353.73,1014.4014084507044
Downtown,305,Cronkite,2019,7,26,18,326.75,928.8028169014084,326.75,928.8028169014084
Downtown,305,Cronkite,2019,7,26,19,321.68,918.3098591549297,321.68,918.3098591549297
Downtown,305,Cronkite,2019,7,26,20,316.19,863.6267605633802,316.19,863.6267605633802
Downtown,305,Cronkite,2019,7,26,21,307.56,829.8943661971832,307.56,829.8943661971832
Downtown,305,Cronkite,2019,7,26,22,298.37,792.3943661971831,298.37,792.3943661971831
Downtown,305,Cronkite,2019,7,26,23,285.15,757.3239436619721,285.15,757.3239436619721
Downtown,305,Cronkite,2019,7,27,0,273.56,703.9084507042253,273.56,703.9084507042253
Downtown,305,Cronkite,2019,7,27,1,268.64,694.6478873239438,268.64,694.6478873239438
Downtown,305,Cronkite,2019,7,27,2,263.76,690.6690140845071,263.76,690.6690140845071
Downtown,305,Cronkite,2019,7,27,3,262.38,676.6901408450705,262.38,676.6901408450705
Downtown,305,Cronkite,2019,7,27,4,260.05,669.3661971830986,260.05,669.3661971830986
Downtown,305,Cronkite,2019,7,27,5,264.05,647.8521126760563,264.05,647.8521126760563
Downtown,305,Cronkite,2019,7,27,6,286.48,767.7816901408452,286.48,767.7816901408452
Downtown,305,Cronkite,2019,7,27,7,288.93,802.1126760563382,288.93,802.1126760563382
Downtown,305,Cronkite,2019,7,27,8,284.89,786.5845070422536,284.89,786.5845070422536
Downtown,305,Cronkite,2019,7,27,9,288.68,833.1690140845071,288.68,833.1690140845071
Downtown,305,Cronkite,2019,7,27,10,291.26,851.7605633802817,291.26,851.7605633802817
Downtown,305,Cronkite,2019,7,27,11,290.34,869.0140845070424,290.34,869.0140845070424
Downtown,305,Cronkite,2019,7,27,12,294.9,873.1690140845071,294.9,873.1690140845071
Downtown,305,Cronkite,2019,7,27,13,292.92,876.1619718309862,292.92,876.1619718309862
Downtown,305,Cronkite,2019,7,27,14,294.16,882.7112676056339,294.16,882.7112676056339
Downtown,305,Cronkite,2019,7,27,15,292.66,882.6760563380283,292.66,882.6760563380283
Downtown,305,Cronkite,2019,7,27,16,296.56,879.0140845070422,296.56,879.0140845070422
Downtown,305,Cronkite,2019,7,27,17,295.33,887.4647887323944,295.33,887.4647887323944
Downtown,305,Cronkite,2019,7,27,18,298.41,890.1408450704226,298.41,890.1408450704226
Downtown,305,Cronkite,2019,7,27,19,299.85,863.0985915492959,299.85,863.0985915492959
Downtown,305,Cronkite,2019,7,27,20,298.56,841.443661971831,298.56,841.443661971831
Downtown,305,Cronkite,2019,7,27,21,293.78,827.5,293.78,827.5
Downtown,305,Cronkite,2019,7,27,22,287.36,772.1478873239438,287.36,772.1478873239438
Downtown,305,Cronkite,2019,7,27,23,278.01,706.6901408450705,278.01,706.6901408450705
Downtown,305,Cronkite,2019,7,28,0,267.07,651.5845070422537,267.07,651.5845070422537
Downtown,305,Cronkite,2019,7,28,1,266.73,663.274647887324,266.73,663.274647887324
Downtown,305,Cronkite,2019,7,28,2,263.07,654.8943661971832,263.07,654.8943661971832
Downtown,305,Cronkite,2019,7,28,3,259.94,634.4366197183099,259.94,634.4366197183099
Downtown,305,Cronkite,2019,7,28,4,260.44,657.2183098591549,260.44,657.2183098591549
Downtown,305,Cronkite,2019,7,28,5,261.72,653.9788732394367,261.72,653.9788732394367
Downtown,305,Cronkite,2019,7,28,6,288.58,777.1830985915492,288.58,777.1830985915492
Downtown,305,Cronkite,2019,7,28,7,289.56,755.8802816901408,289.56,755.8802816901408
Downtown,305,Cronkite,2019,7,28,8,284.81,758.8732394366198,284.81,758.8732394366198
Downtown,305,Cronkite,2019,7,28,9,289.62,794.8239436619717,289.62,794.8239436619717
Downtown,305,Cronkite,2019,7,28,10,290.02,834.3661971830987,290.02,834.3661971830987
Downtown,305,Cronkite,2019,7,28,11,290.62,858.3098591549298,290.62,858.3098591549298
Downtown,305,Cronkite,2019,7,28,12,292.84,873.5563380281691,292.84,873.5563380281691
Downtown,305,Cronkite,2019,7,28,13,290.83,883.8732394366199,290.83,883.8732394366199
Downtown,305,Cronkite,2019,7,28,14,295.1,906.0211267605633,295.1,906.0211267605633
Downtown,305,Cronkite,2019,7,28,15,293.61,899.5774647887323,293.61,899.5774647887323
Downtown,305,Cronkite,2019,7,28,16,298.76,907.3239436619721,298.76,907.3239436619721
Downtown,305,Cronkite,2019,7,28,17,300.05,910.1056338028172,300.05,910.1056338028172
Downtown,305,Cronkite,2019,7,28,18,300.49,890.3521126760563,300.49,890.3521126760563
Downtown,305,Cronkite,2019,7,28,19,301.16,864.6126760563382,301.16,864.6126760563382
Downtown,305,Cronkite,2019,7,28,20,302.62,841.7957746478875,302.62,841.7957746478875
Downtown,305,Cronkite,2019,7,28,21,299.61,815.7394366197183,299.61,815.7394366197183
Downtown,305,Cronkite,2019,7,28,22,295.01,789.4366197183099,295.01,789.4366197183099
Downtown,305,Cronkite,2019,7,28,23,281.15,734.612676056338,281.15,734.612676056338
Downtown,305,Cronkite,2019,7,29,0,274.69,699.3309859154932,274.69,699.3309859154932
Downtown,305,Cronkite,2019,7,29,1,276.61,709.9647887323944,276.61,709.9647887323944
Downtown,305,Cronkite,2019,7,29,2,268.77,692.5704225352114,268.77,692.5704225352114
Downtown,305,Cronkite,2019,7,29,3,265.39,661.5845070422537,265.39,661.5845070422537
Downtown,305,Cronkite,2019,7,29,4,261.76,641.1971830985916,261.76,641.1971830985916
Downtown,305,Cronkite,2019,7,29,5,263.55,620.7394366197184,263.55,620.7394366197184
Downtown,305,Cronkite,2019,7,29,6,290.05,782.7816901408452,290.05,782.7816901408452
Downtown,305,Cronkite,2019,7,29,7,296.27,792.5704225352114,296.27,792.5704225352114
Downtown,305,Cronkite,2019,7,29,8,311.13,780.6690140845071,311.13,780.6690140845071
Downtown,305,Cronkite,2019,7,29,9,327.77,844.5070422535213,327.77,844.5070422535213
Downtown,305,Cronkite,2019,7,29,10,344.38,865.5633802816902,344.38,865.5633802816902
Downtown,305,Cronkite,2019,7,29,11,350.98,892.9225352112677,350.98,892.9225352112677
Downtown,305,Cronkite,2019,7,29,12,355.85,933.7676056338028,355.85,933.7676056338028
Downtown,305,Cronkite,2019,7,29,13,352.51,999.4718309859156,352.51,999.4718309859156
Downtown,305,Cronkite,2019,7,29,14,362.67,1011.4084507042256,362.67,1011.4084507042256
Downtown,305,Cronkite,2019,7,29,15,372.06,1011.5140845070424,372.06,1011.5140845070424
Downtown,305,Cronkite,2019,7,29,16,373.44,1039.5774647887322,373.44,1039.5774647887322
Downtown,305,Cronkite,2019,7,29,17,360.36,996.6901408450707,360.36,996.6901408450707
Downtown,305,Cronkite,2019,7,29,18,334.63,952.887323943662,334.63,952.887323943662
Downtown,305,Cronkite,2019,7,29,19,321.8,899.7183098591549,321.8,899.7183098591549
Downtown,305,Cronkite,2019,7,29,20,323.97,882.1126760563382,323.97,882.1126760563382
Downtown,305,Cronkite,2019,7,29,21,314.61,844.1197183098593,314.61,844.1197183098593
Downtown,305,Cronkite,2019,7,29,22,302.43,790.2816901408452,302.43,790.2816901408452
Downtown,305,Cronkite,2019,7,29,23,293.22,731.3732394366198,293.22,731.3732394366198
Downtown,305,Cronkite,2019,7,30,0,276.5,666.6197183098592,276.5,666.6197183098592
Downtown,305,Cronkite,2019,7,30,1,274.76,686.1267605633802,274.76,686.1267605633802
Downtown,305,Cronkite,2019,7,30,2,272.3,694.5422535211267,272.3,694.5422535211267
Downtown,305,Cronkite,2019,7,30,3,264.04,681.2323943661972,264.04,681.2323943661972
