campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Downtown,304,Post Office,2019,6,21,0,60.0,126.09154929577468,60.0,126.09154929577468
Downtown,304,Post Office,2019,6,21,1,60.56,119.01408450704227,60.56,119.01408450704227
Downtown,304,Post Office,2019,6,21,2,59.78,118.27464788732395,59.78,118.27464788732395
Downtown,304,Post Office,2019,6,21,3,59.67,112.85211267605635,59.67,112.85211267605635
Downtown,304,Post Office,2019,6,21,4,62.66,151.97183098591552,62.66,151.97183098591552
Downtown,304,Post Office,2019,6,21,5,74.2,250.35211267605638,74.2,250.35211267605638
Downtown,304,Post Office,2019,6,21,6,81.53,264.718309859155,81.53,264.718309859155
Downtown,304,Post Office,2019,6,21,7,92.6,249.5422535211268,92.6,249.5422535211268
Downtown,304,Post Office,2019,6,21,8,97.16,247.6760563380282,97.16,247.6760563380282
Downtown,304,Post Office,2019,6,21,9,101.48,250.14084507042256,101.48,250.14084507042256
Downtown,304,Post Office,2019,6,21,10,102.51,257.67605633802816,102.51,257.67605633802816
Downtown,304,Post Office,2019,6,21,11,104.02,251.76056338028167,104.02,251.76056338028167
Downtown,304,Post Office,2019,6,21,12,104.61,253.83802816901408,104.61,253.83802816901408
Downtown,304,Post Office,2019,6,21,13,102.5,260.98591549295776,102.5,260.98591549295776
Downtown,304,Post Office,2019,6,21,14,101.57,271.69014084507046,101.57,271.69014084507046
Downtown,304,Post Office,2019,6,21,15,99.83,283.7323943661972,99.83,283.7323943661972
Downtown,304,Post Office,2019,6,21,16,95.27,283.87323943661977,95.27,283.87323943661977
Downtown,304,Post Office,2019,6,21,17,91.74,283.87323943661977,91.74,283.87323943661977
Downtown,304,Post Office,2019,6,21,18,78.52,270.8098591549296,78.52,270.8098591549296
Downtown,304,Post Office,2019,6,21,19,67.57,192.74647887323945,67.57,192.74647887323945
Downtown,304,Post Office,2019,6,21,20,64.46,155.59859154929578,64.46,155.59859154929578
Downtown,304,Post Office,2019,6,21,21,65.03,151.69014084507043,65.03,151.69014084507043
Downtown,304,Post Office,2019,6,21,22,61.98,136.09154929577466,61.98,136.09154929577466
Downtown,304,Post Office,2019,6,21,23,59.77,124.71830985915493,59.77,124.71830985915493
Downtown,304,Post Office,2019,6,22,0,59.68,122.6760563380282,59.68,122.6760563380282
Downtown,304,Post Office,2019,6,22,1,59.28,115.91549295774651,59.28,115.91549295774651
Downtown,304,Post Office,2019,6,22,2,59.59,117.11267605633805,59.59,117.11267605633805
Downtown,304,Post Office,2019,6,22,3,58.67,114.26056338028171,58.67,114.26056338028171
Downtown,304,Post Office,2019,6,22,4,61.94,148.4154929577465,61.94,148.4154929577465
Downtown,304,Post Office,2019,6,22,5,73.28,247.64084507042256,73.28,247.64084507042256
Downtown,304,Post Office,2019,6,22,6,81.49,263.45070422535207,81.49,263.45070422535207
Downtown,304,Post Office,2019,6,22,7,91.11,250.4929577464789,91.11,250.4929577464789
Downtown,304,Post Office,2019,6,22,8,91.03,247.11267605633807,91.03,247.11267605633807
Downtown,304,Post Office,2019,6,22,9,89.56,247.78169014084511,89.56,247.78169014084511
Downtown,304,Post Office,2019,6,22,10,87.03,240.42253521126761,87.03,240.42253521126761
Downtown,304,Post Office,2019,6,22,11,87.21,240.4577464788733,87.21,240.4577464788733
Downtown,304,Post Office,2019,6,22,12,87.92,237.85211267605638,87.92,237.85211267605638
Downtown,304,Post Office,2019,6,22,13,90.04,246.76056338028167,90.04,246.76056338028167
Downtown,304,Post Office,2019,6,22,14,90.7,269.4366197183099,90.7,269.4366197183099
Downtown,304,Post Office,2019,6,22,15,85.96,262.67605633802816,85.96,262.67605633802816
Downtown,304,Post Office,2019,6,22,16,81.25,261.90140845070425,81.25,261.90140845070425
Downtown,304,Post Office,2019,6,22,17,80.69,260.5633802816902,80.69,260.5633802816902
Downtown,304,Post Office,2019,6,22,18,79.13,247.74647887323945,79.13,247.74647887323945
Downtown,304,Post Office,2019,6,22,19,70.14,178.66197183098598,70.14,178.66197183098598
Downtown,304,Post Office,2019,6,22,20,67.92,144.2957746478873,67.92,144.2957746478873
Downtown,304,Post Office,2019,6,22,21,68.87,151.6549295774648,68.87,151.6549295774648
Downtown,304,Post Office,2019,6,22,22,66.04,135.52816901408454,66.04,135.52816901408454
Downtown,304,Post Office,2019,6,22,23,62.33,127.2887323943662,62.33,127.2887323943662
Downtown,304,Post Office,2019,6,23,0,58.86,127.71126760563381,58.86,127.71126760563381
Downtown,304,Post Office,2019,6,23,1,59.28,120.21126760563381,59.28,120.21126760563381
Downtown,304,Post Office,2019,6,23,2,58.72,117.60563380281693,58.72,117.60563380281693
Downtown,304,Post Office,2019,6,23,3,58.56,112.60563380281693,58.56,112.60563380281693
Downtown,304,Post Office,2019,6,23,4,61.98,150.5985915492958,61.98,150.5985915492958
Downtown,304,Post Office,2019,6,23,5,73.71,246.65492957746483,73.71,246.65492957746483
Downtown,304,Post Office,2019,6,23,6,74.98,249.049295774648,74.98,249.049295774648
Downtown,304,Post Office,2019,6,23,7,79.07,229.0492957746479,79.07,229.0492957746479
Downtown,304,Post Office,2019,6,23,8,79.5,226.2323943661972,79.5,226.2323943661972
Downtown,304,Post Office,2019,6,23,9,79.42,227.53521126760572,79.42,227.53521126760572
Downtown,304,Post Office,2019,6,23,10,79.53,221.76056338028167,79.53,221.76056338028167
Downtown,304,Post Office,2019,6,23,11,78.58,229.19014084507046,78.58,229.19014084507046
Downtown,304,Post Office,2019,6,23,12,78.99,226.69014084507043,78.99,226.69014084507043
Downtown,304,Post Office,2019,6,23,13,78.75,234.0492957746479,78.75,234.0492957746479
Downtown,304,Post Office,2019,6,23,14,78.3,236.33802816901408,78.3,236.33802816901408
Downtown,304,Post Office,2019,6,23,15,79.37,245.28169014084511,79.37,245.28169014084511
Downtown,304,Post Office,2019,6,23,16,78.37,251.30281690140848,78.37,251.30281690140848
Downtown,304,Post Office,2019,6,23,17,78.52,244.61267605633805,78.52,244.61267605633805
Downtown,304,Post Office,2019,6,23,18,77.61,243.274647887324,77.61,243.274647887324
Downtown,304,Post Office,2019,6,23,19,70.02,176.2323943661972,70.02,176.2323943661972
Downtown,304,Post Office,2019,6,23,20,70.33,150.45774647887325,70.33,150.45774647887325
Downtown,304,Post Office,2019,6,23,21,72.41,144.50704225352115,72.41,144.50704225352115
Downtown,304,Post Office,2019,6,23,22,71.24,131.02112676056342,71.24,131.02112676056342
Downtown,304,Post Office,2019,6,23,23,64.07,120.14084507042256,64.07,120.14084507042256
Downtown,304,Post Office,2019,6,24,0,59.45,118.87323943661973,59.45,118.87323943661973
Downtown,304,Post Office,2019,6,24,1,59.7,117.21830985915493,59.7,117.21830985915493
Downtown,304,Post Office,2019,6,24,2,59.68,114.08450704225352,59.68,114.08450704225352
Downtown,304,Post Office,2019,6,24,3,58.78,110.28169014084507,58.78,110.28169014084507
Downtown,304,Post Office,2019,6,24,4,61.4,142.85211267605638,61.4,142.85211267605638
Downtown,304,Post Office,2019,6,24,5,73.47,219.01408450704227,73.47,219.01408450704227
Downtown,304,Post Office,2019,6,24,6,79.24,233.0985915492958,79.24,233.0985915492958
Downtown,304,Post Office,2019,6,24,7,90.25,212.0422535211268,90.25,212.0422535211268
Downtown,304,Post Office,2019,6,24,8,97.45,224.2253521126761,97.45,224.2253521126761
Downtown,304,Post Office,2019,6,24,9,98.2,232.88732394366198,98.2,232.88732394366198
Downtown,304,Post Office,2019,6,24,10,98.66,238.41549295774647,98.66,238.41549295774647
Downtown,304,Post Office,2019,6,24,11,100.72,242.60563380281693,100.72,242.60563380281693
Downtown,304,Post Office,2019,6,24,12,100.32,242.0774647887324,100.32,242.0774647887324
Downtown,304,Post Office,2019,6,24,13,101.14,242.28873239436626,101.14,242.28873239436626
Downtown,304,Post Office,2019,6,24,14,98.89,252.9225352112676,98.89,252.9225352112676
Downtown,304,Post Office,2019,6,24,15,98.27,257.35915492957747,98.27,257.35915492957747
Downtown,304,Post Office,2019,6,24,16,96.52,259.0140845070423,96.52,259.0140845070423
Downtown,304,Post Office,2019,6,24,17,89.93,266.6197183098592,89.93,266.6197183098592
Downtown,304,Post Office,2019,6,24,18,80.87,231.7253521126761,80.87,231.7253521126761
Downtown,304,Post Office,2019,6,24,19,69.89,160.1760563380282,69.89,160.1760563380282
Downtown,304,Post Office,2019,6,24,20,69.16,129.40140845070422,69.16,129.40140845070422
Downtown,304,Post Office,2019,6,24,21,70.07,124.11971830985917,70.07,124.11971830985917
Downtown,304,Post Office,2019,6,24,22,67.67,112.887323943662,67.67,112.887323943662
Downtown,304,Post Office,2019,6,24,23,62.45,104.15492957746478,62.45,104.15492957746478
Downtown,304,Post Office,2019,6,25,0,58.9,104.40140845070421,58.9,104.40140845070421
Downtown,304,Post Office,2019,6,25,1,59.59,100.42253521126759,59.59,100.42253521126759
Downtown,304,Post Office,2019,6,25,2,59.24,98.66197183098593,59.24,98.66197183098593
Downtown,304,Post Office,2019,6,25,3,60.24,103.45070422535211,60.24,103.45070422535211
Downtown,304,Post Office,2019,6,25,4,63.93,149.92957746478874,63.93,149.92957746478874
Downtown,304,Post Office,2019,6,25,5,74.16,234.57746478873244,74.16,234.57746478873244
Downtown,304,Post Office,2019,6,25,6,74.86,239.08450704225362,74.86,239.08450704225362
Downtown,304,Post Office,2019,6,25,7,84.86,223.9084507042254,84.86,223.9084507042254
Downtown,304,Post Office,2019,6,25,8,92.62,227.1830985915493,92.62,227.1830985915493
Downtown,304,Post Office,2019,6,25,9,96.6,242.71126760563385,96.6,242.71126760563385
Downtown,304,Post Office,2019,6,25,10,97.41,246.93661971830986,97.41,246.93661971830986
Downtown,304,Post Office,2019,6,25,11,98.21,242.39436619718316,98.21,242.39436619718316
Downtown,304,Post Office,2019,6,25,12,97.96,247.25352112676055,97.96,247.25352112676055
Downtown,304,Post Office,2019,6,25,13,97.52,251.97183098591552,97.52,251.97183098591552
Downtown,304,Post Office,2019,6,25,14,100.78,255.73943661971833,100.78,255.73943661971833
Downtown,304,Post Office,2019,6,25,15,100.24,265.9859154929578,100.24,265.9859154929578
Downtown,304,Post Office,2019,6,25,16,98.99,273.1690140845071,98.99,273.1690140845071
Downtown,304,Post Office,2019,6,25,17,87.94,270.84507042253523,87.94,270.84507042253523
Downtown,304,Post Office,2019,6,25,18,76.32,236.2323943661972,76.32,236.2323943661972
Downtown,304,Post Office,2019,6,25,19,66.78,165.2816901408451,66.78,165.2816901408451
Downtown,304,Post Office,2019,6,25,20,68.19,144.2605633802817,68.19,144.2605633802817
Downtown,304,Post Office,2019,6,25,21,70.65,139.22535211267606,70.65,139.22535211267606
Downtown,304,Post Office,2019,6,25,22,69.51,125.07042253521128,69.51,125.07042253521128
Downtown,304,Post Office,2019,6,25,23,63.96,117.35915492957749,63.96,117.35915492957749
Downtown,304,Post Office,2019,6,26,0,59.61,113.2042253521127,59.61,113.2042253521127
Downtown,304,Post Office,2019,6,26,1,60.75,107.57042253521128,60.75,107.57042253521128
Downtown,304,Post Office,2019,6,26,2,61.03,104.15492957746478,61.03,104.15492957746478
Downtown,304,Post Office,2019,6,26,3,60.23,100.49295774647888,60.23,100.49295774647888
Downtown,304,Post Office,2019,6,26,4,62.51,137.5704225352113,62.51,137.5704225352113
Downtown,304,Post Office,2019,6,26,5,74.73,234.43661971830986,74.73,234.43661971830986
Downtown,304,Post Office,2019,6,26,6,77.1,255.42253521126761,77.1,255.42253521126761
Downtown,304,Post Office,2019,6,26,7,86.53,233.76760563380284,86.53,233.76760563380284
Downtown,304,Post Office,2019,6,26,8,94.43,237.81690140845075,94.43,237.81690140845075
Downtown,304,Post Office,2019,6,26,9,97.18,244.50704225352115,97.18,244.50704225352115
Downtown,304,Post Office,2019,6,26,10,98.69,246.05633802816902,98.69,246.05633802816902
Downtown,304,Post Office,2019,6,26,11,98.04,247.6760563380282,98.04,247.6760563380282
Downtown,304,Post Office,2019,6,26,12,98.16,253.7676056338028,98.16,253.7676056338028
Downtown,304,Post Office,2019,6,26,13,99.64,255.1760563380282,99.64,255.1760563380282
Downtown,304,Post Office,2019,6,26,14,100.12,269.330985915493,100.12,269.330985915493
Downtown,304,Post Office,2019,6,26,15,99.33,269.78873239436626,99.33,269.78873239436626
Downtown,304,Post Office,2019,6,26,16,98.0,284.6478873239437,98.0,284.6478873239437
Downtown,304,Post Office,2019,6,26,17,91.94,279.330985915493,91.94,279.330985915493
Downtown,304,Post Office,2019,6,26,18,80.39,249.50704225352115,80.39,249.50704225352115
Downtown,304,Post Office,2019,6,26,19,70.87,166.30281690140845,70.87,166.30281690140845
Downtown,304,Post Office,2019,6,26,20,68.78,140.0704225352113,68.78,140.0704225352113
Downtown,304,Post Office,2019,6,26,21,69.13,134.92957746478874,69.13,134.92957746478874
Downtown,304,Post Office,2019,6,26,22,66.99,121.05633802816904,66.99,121.05633802816904
Downtown,304,Post Office,2019,6,26,23,63.8,113.90845070422537,63.8,113.90845070422537
Downtown,304,Post Office,2019,6,27,0,59.96,112.78169014084507,59.96,112.78169014084507
Downtown,304,Post Office,2019,6,27,1,59.74,108.69718309859155,59.74,108.69718309859155
Downtown,304,Post Office,2019,6,27,2,59.71,103.97887323943665,59.71,103.97887323943665
Downtown,304,Post Office,2019,6,27,3,58.97,105.38732394366198,58.97,105.38732394366198
Downtown,304,Post Office,2019,6,27,4,58.78,104.33098591549296,58.78,104.33098591549296
Downtown,304,Post Office,2019,6,27,5,61.57,106.58450704225352,61.57,106.58450704225352
Downtown,304,Post Office,2019,6,27,6,71.75,195.24647887323945,71.75,195.24647887323945
Downtown,304,Post Office,2019,6,27,7,87.97,286.1267605633804,87.97,286.1267605633804
Downtown,304,Post Office,2019,6,27,8,94.64,265.0704225352113,94.64,265.0704225352113
Downtown,304,Post Office,2019,6,27,9,100.09,264.3309859154929,100.09,264.3309859154929
Downtown,304,Post Office,2019,6,27,10,100.52,263.6619718309859,100.52,263.6619718309859
Downtown,304,Post Office,2019,6,27,11,97.58,259.9647887323944,97.58,259.9647887323944
Downtown,304,Post Office,2019,6,27,12,99.76,260.98591549295776,99.76,260.98591549295776
Downtown,304,Post Office,2019,6,27,13,99.02,264.26056338028167,99.02,264.26056338028167
Downtown,304,Post Office,2019,6,27,14,100.35,272.7816901408451,100.35,272.7816901408451
Downtown,304,Post Office,2019,6,27,15,99.17,275.63380281690144,99.17,275.63380281690144
Downtown,304,Post Office,2019,6,27,16,97.24,283.62676056338034,97.24,283.62676056338034
Downtown,304,Post Office,2019,6,27,17,82.13,202.0422535211268,82.13,202.0422535211268
Downtown,304,Post Office,2019,6,27,18,68.9,147.53521126760563,68.9,147.53521126760563
Downtown,304,Post Office,2019,6,27,19,68.51,145.45774647887325,68.51,145.45774647887325
Downtown,304,Post Office,2019,6,27,20,69.36,144.2957746478873,69.36,144.2957746478873
Downtown,304,Post Office,2019,6,27,21,70.7,138.48591549295776,70.7,138.48591549295776
Downtown,304,Post Office,2019,6,27,22,68.51,125.84507042253523,68.51,125.84507042253523
Downtown,304,Post Office,2019,6,27,23,62.94,116.19718309859155,62.94,116.19718309859155
Downtown,304,Post Office,2019,6,28,0,60.38,117.74647887323944,60.38,117.74647887323944
Downtown,304,Post Office,2019,6,28,1,60.58,110.0,60.58,110.0
Downtown,304,Post Office,2019,6,28,2,60.43,108.59154929577466,60.43,108.59154929577466
Downtown,304,Post Office,2019,6,28,3,60.24,109.19014084507045,60.24,109.19014084507045
Downtown,304,Post Office,2019,6,28,4,62.89,146.1971830985916,62.89,146.1971830985916
Downtown,304,Post Office,2019,6,28,5,75.53,253.13380281690144,75.53,253.13380281690144
Downtown,304,Post Office,2019,6,28,6,79.01,279.50704225352115,79.01,279.50704225352115
Downtown,304,Post Office,2019,6,28,7,88.49,258.23943661971833,88.49,258.23943661971833
Downtown,304,Post Office,2019,6,28,8,75.01,198.66197183098598,75.01,198.66197183098598
Downtown,304,Post Office,2019,6,28,9,98.13,268.52112676056345,98.13,268.52112676056345
Downtown,304,Post Office,2019,6,28,10,98.35,265.24647887323954,98.35,265.24647887323954
Downtown,304,Post Office,2019,6,28,11,99.34,264.7887323943662,99.34,264.7887323943662
Downtown,304,Post Office,2019,6,28,12,99.74,263.3098591549296,99.74,263.3098591549296
Downtown,304,Post Office,2019,6,28,13,101.15,274.54225352112684,101.15,274.54225352112684
Downtown,304,Post Office,2019,6,28,14,101.78,285.0,101.78,285.0
Downtown,304,Post Office,2019,6,28,15,100.86,292.25352112676063,100.86,292.25352112676063
Downtown,304,Post Office,2019,6,28,16,97.38,299.9295774647888,97.38,299.9295774647888
Downtown,304,Post Office,2019,6,28,17,91.28,293.5211267605634,91.28,293.5211267605634
Downtown,304,Post Office,2019,6,28,18,81.36,264.04929577464793,81.36,264.04929577464793
Downtown,304,Post Office,2019,6,28,19,69.65,186.19718309859158,69.65,186.19718309859158
Downtown,304,Post Office,2019,6,28,20,67.39,151.90140845070425,67.39,151.90140845070425
Downtown,304,Post Office,2019,6,28,21,67.53,152.53521126760566,67.53,152.53521126760566
Downtown,304,Post Office,2019,6,28,22,64.6,127.53521126760565,64.6,127.53521126760565
Downtown,304,Post Office,2019,6,28,23,60.08,121.69014084507045,60.08,121.69014084507045
Downtown,304,Post Office,2019,6,29,0,59.35,121.5492957746479,59.35,121.5492957746479
Downtown,304,Post Office,2019,6,29,1,58.76,114.7535211267606,58.76,114.7535211267606
Downtown,304,Post Office,2019,6,29,2,58.81,113.8380281690141,58.81,113.8380281690141
Downtown,304,Post Office,2019,6,29,3,58.62,116.19718309859155,58.62,116.19718309859155
Downtown,304,Post Office,2019,6,29,4,62.59,151.61971830985917,62.59,151.61971830985917
Downtown,304,Post Office,2019,6,29,5,78.05,268.7676056338028,78.05,268.7676056338028
Downtown,304,Post Office,2019,6,29,6,82.95,298.73239436619724,82.95,298.73239436619724
Downtown,304,Post Office,2019,6,29,7,83.37,259.330985915493,83.37,259.330985915493
Downtown,304,Post Office,2019,6,29,8,84.74,259.61267605633805,84.74,259.61267605633805
Downtown,304,Post Office,2019,6,29,9,85.56,267.2183098591549,85.56,267.2183098591549
Downtown,304,Post Office,2019,6,29,10,86.28,262.2535211267606,86.28,262.2535211267606
Downtown,304,Post Office,2019,6,29,11,86.2,265.77464788732397,86.2,265.77464788732397
Downtown,304,Post Office,2019,6,29,12,86.28,273.27464788732397,86.28,273.27464788732397
Downtown,304,Post Office,2019,6,29,13,84.34,275.52816901408454,84.34,275.52816901408454
Downtown,304,Post Office,2019,6,29,14,82.99,286.2676056338028,82.99,286.2676056338028
Downtown,304,Post Office,2019,6,29,15,83.12,287.95774647887333,83.12,287.95774647887333
Downtown,304,Post Office,2019,6,29,16,83.08,286.05633802816897,83.08,286.05633802816897
Downtown,304,Post Office,2019,6,29,17,82.43,304.5070422535212,82.43,304.5070422535212
Downtown,304,Post Office,2019,6,29,18,81.57,275.38732394366195,81.57,275.38732394366195
Downtown,304,Post Office,2019,6,29,19,71.97,185.8802816901409,71.97,185.8802816901409
Downtown,304,Post Office,2019,6,29,20,69.25,146.23239436619718,69.25,146.23239436619718
Downtown,304,Post Office,2019,6,29,21,69.43,151.5492957746479,69.43,151.5492957746479
Downtown,304,Post Office,2019,6,29,22,67.11,134.0845070422535,67.11,134.0845070422535
Downtown,304,Post Office,2019,6,29,23,61.85,121.30281690140848,61.85,121.30281690140848
Downtown,304,Post Office,2019,6,30,0,61.14,120.95070422535211,61.14,120.95070422535211
Downtown,304,Post Office,2019,6,30,1,61.59,117.07746478873241,61.59,117.07746478873241
Downtown,304,Post Office,2019,6,30,2,60.97,114.7535211267606,60.97,114.7535211267606
Downtown,304,Post Office,2019,6,30,3,60.55,114.92957746478876,60.55,114.92957746478876
Downtown,304,Post Office,2019,6,30,4,63.69,153.2394366197183,63.69,153.2394366197183
Downtown,304,Post Office,2019,6,30,5,76.04,266.79577464788736,76.04,266.79577464788736
Downtown,304,Post Office,2019,6,30,6,80.02,316.6901408450705,80.02,316.6901408450705
Downtown,304,Post Office,2019,6,30,7,83.02,292.28873239436626,83.02,292.28873239436626
Downtown,304,Post Office,2019,6,30,8,82.92,282.67605633802816,82.92,282.67605633802816
Downtown,304,Post Office,2019,6,30,9,82.91,279.6478873239437,82.91,279.6478873239437
Downtown,304,Post Office,2019,6,30,10,82.98,278.2042253521127,82.98,278.2042253521127
Downtown,304,Post Office,2019,6,30,11,82.41,282.74647887323937,82.41,282.74647887323937
Downtown,304,Post Office,2019,6,30,12,84.38,285.77464788732397,84.38,285.77464788732397
Downtown,304,Post Office,2019,6,30,13,82.95,289.1901408450705,82.95,289.1901408450705
Downtown,304,Post Office,2019,6,30,14,82.87,292.42957746478874,82.87,292.42957746478874
Downtown,304,Post Office,2019,6,30,15,83.19,302.2887323943662,83.19,302.2887323943662
Downtown,304,Post Office,2019,6,30,16,82.88,313.62676056338034,82.88,313.62676056338034
Downtown,304,Post Office,2019,6,30,17,83.06,310.42253521126764,83.06,310.42253521126764
Downtown,304,Post Office,2019,6,30,18,81.64,287.7816901408451,81.64,287.7816901408451
Downtown,304,Post Office,2019,6,30,19,73.04,193.0281690140845,73.04,193.0281690140845
Downtown,304,Post Office,2019,6,30,20,72.61,156.26760563380284,72.61,156.26760563380284
Downtown,304,Post Office,2019,6,30,21,74.98,156.09154929577466,74.98,156.09154929577466
Downtown,304,Post Office,2019,6,30,22,73.46,134.54225352112678,73.46,134.54225352112678
Downtown,304,Post Office,2019,6,30,23,66.27,129.0845070422535,66.27,129.0845070422535
Downtown,304,Post Office,2019,7,1,0,62.94,131.72535211267606,62.94,131.72535211267606
Downtown,304,Post Office,2019,7,1,1,63.42,120.56338028169016,63.42,120.56338028169016
Downtown,304,Post Office,2019,7,1,2,62.49,122.14788732394365,62.49,122.14788732394365
Downtown,304,Post Office,2019,7,1,3,62.05,117.92253521126764,62.05,117.92253521126764
Downtown,304,Post Office,2019,7,1,4,65.29,155.8098591549296,65.29,155.8098591549296
Downtown,304,Post Office,2019,7,1,5,76.73,270.03521126760563,76.73,270.03521126760563
Downtown,304,Post Office,2019,7,1,6,80.82,310.24647887323954,80.82,310.24647887323954
Downtown,304,Post Office,2019,7,1,7,89.09,311.6197183098592,89.09,311.6197183098592
Downtown,304,Post Office,2019,7,1,8,97.93,302.1830985915493,97.93,302.1830985915493
Downtown,304,Post Office,2019,7,1,9,101.21,304.7887323943662,101.21,304.7887323943662
Downtown,304,Post Office,2019,7,1,10,102.0,305.8098591549296,102.0,305.8098591549296
Downtown,304,Post Office,2019,7,1,11,103.67,302.6056338028169,103.67,302.6056338028169
Downtown,304,Post Office,2019,7,1,12,102.53,312.57042253521126,102.53,312.57042253521126
Downtown,304,Post Office,2019,7,1,13,101.39,315.42253521126764,101.39,315.42253521126764
Downtown,304,Post Office,2019,7,1,14,101.74,323.9084507042253,101.74,323.9084507042253
Downtown,304,Post Office,2019,7,1,15,102.27,329.1901408450705,102.27,329.1901408450705
Downtown,304,Post Office,2019,7,1,16,99.64,333.4154929577465,99.64,333.4154929577465
Downtown,304,Post Office,2019,7,1,17,92.9,334.1549295774648,92.9,334.1549295774648
Downtown,304,Post Office,2019,7,1,18,82.6,306.12676056338034,82.6,306.12676056338034
Downtown,304,Post Office,2019,7,1,19,72.3,196.6197183098592,72.3,196.6197183098592
Downtown,304,Post Office,2019,7,1,20,71.21,156.40845070422537,71.21,156.40845070422537
Downtown,304,Post Office,2019,7,1,21,71.21,157.25352112676055,71.21,157.25352112676055
Downtown,304,Post Office,2019,7,1,22,69.12,139.40140845070422,69.12,139.40140845070422
Downtown,304,Post Office,2019,7,1,23,64.15,126.65492957746478,64.15,126.65492957746478
Downtown,304,Post Office,2019,7,2,0,61.46,126.05633802816901,61.46,126.05633802816901
Downtown,304,Post Office,2019,7,2,1,61.04,117.42957746478876,61.04,117.42957746478876
Downtown,304,Post Office,2019,7,2,2,61.31,120.1760563380282,61.31,120.1760563380282
Downtown,304,Post Office,2019,7,2,3,61.6,123.2042253521127,61.6,123.2042253521127
Downtown,304,Post Office,2019,7,2,4,66.18,178.3802816901409,66.18,178.3802816901409
Downtown,304,Post Office,2019,7,2,5,77.36,288.4154929577465,77.36,288.4154929577465
Downtown,304,Post Office,2019,7,2,6,79.16,314.04929577464793,79.16,314.04929577464793
Downtown,304,Post Office,2019,7,2,7,89.22,304.6126760563381,89.22,304.6126760563381
Downtown,304,Post Office,2019,7,2,8,98.74,296.90140845070425,98.74,296.90140845070425
Downtown,304,Post Office,2019,7,2,9,100.01,303.4507042253522,100.01,303.4507042253522
Downtown,304,Post Office,2019,7,2,10,100.48,306.44366197183103,100.48,306.44366197183103
Downtown,304,Post Office,2019,7,2,11,102.69,296.76056338028167,102.69,296.76056338028167
Downtown,304,Post Office,2019,7,2,12,101.54,301.37323943661977,101.54,301.37323943661977
Downtown,304,Post Office,2019,7,2,13,99.48,306.5845070422535,99.48,306.5845070422535
Downtown,304,Post Office,2019,7,2,14,99.82,317.1478873239437,99.82,317.1478873239437
Downtown,304,Post Office,2019,7,2,15,100.35,325.14084507042264,100.35,325.14084507042264
Downtown,304,Post Office,2019,7,2,16,97.7,326.6197183098592,97.7,326.6197183098592
Downtown,304,Post Office,2019,7,2,17,89.07,324.6126760563381,89.07,324.6126760563381
Downtown,304,Post Office,2019,7,2,18,77.65,298.48591549295776,77.65,298.48591549295776
Downtown,304,Post Office,2019,7,2,19,67.23,191.4788732394366,67.23,191.4788732394366
Downtown,304,Post Office,2019,7,2,20,66.45,150.4929577464789,66.45,150.4929577464789
Downtown,304,Post Office,2019,7,2,21,67.17,149.61267605633802,67.17,149.61267605633802
Downtown,304,Post Office,2019,7,2,22,65.2,130.7394366197183,65.2,130.7394366197183
Downtown,304,Post Office,2019,7,2,23,62.29,120.42253521126764,62.29,120.42253521126764
Downtown,304,Post Office,2019,7,3,0,59.93,121.37323943661973,59.93,121.37323943661973
Downtown,304,Post Office,2019,7,3,1,60.51,119.78873239436622,60.51,119.78873239436622
Downtown,304,Post Office,2019,7,3,2,59.88,115.10563380281691,59.88,115.10563380281691
Downtown,304,Post Office,2019,7,3,3,59.6,114.7887323943662,59.6,114.7887323943662
Downtown,304,Post Office,2019,7,3,4,62.48,152.0774647887324,62.48,152.0774647887324
Downtown,304,Post Office,2019,7,3,5,73.7,260.52816901408454,73.7,260.52816901408454
Downtown,304,Post Office,2019,7,3,6,77.2,308.0281690140845,77.2,308.0281690140845
Downtown,304,Post Office,2019,7,3,7,88.34,295.24647887323937,88.34,295.24647887323937
Downtown,304,Post Office,2019,7,3,8,96.41,288.661971830986,96.41,288.661971830986
Downtown,304,Post Office,2019,7,3,9,99.56,283.4154929577465,99.56,283.4154929577465
Downtown,304,Post Office,2019,7,3,10,102.32,292.7816901408451,102.32,292.7816901408451
Downtown,304,Post Office,2019,7,3,11,100.42,288.3098591549296,100.42,288.3098591549296
Downtown,304,Post Office,2019,7,3,12,101.19,296.5845070422536,101.19,296.5845070422536
Downtown,304,Post Office,2019,7,3,13,101.21,298.83802816901414,101.21,298.83802816901414
Downtown,304,Post Office,2019,7,3,14,100.27,301.51408450704224,100.27,301.51408450704224
Downtown,304,Post Office,2019,7,3,15,99.46,312.64084507042264,99.46,312.64084507042264
Downtown,304,Post Office,2019,7,3,16,98.13,310.00000000000006,98.13,310.00000000000006
Downtown,304,Post Office,2019,7,3,17,89.79,321.19718309859155,89.79,321.19718309859155
Downtown,304,Post Office,2019,7,3,18,81.53,289.4366197183099,81.53,289.4366197183099
Downtown,304,Post Office,2019,7,3,19,72.25,188.274647887324,72.25,188.274647887324
Downtown,304,Post Office,2019,7,3,20,71.88,152.42957746478874,71.88,152.42957746478874
Downtown,304,Post Office,2019,7,3,21,71.2,149.54225352112678,71.2,149.54225352112678
