,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
45,5.774152381498999,4.264204600854194,6.3910814126069235,6.441202925536824,11.677301531225025,6.2477011392306645,9.468925800710695,12.003023944941946,11.101242485667946,11.556900238171275,9.655062664366422,9.182791301017893,10.706924028818946,11.832766159499824,10.94078292079945,4.900072919740824,3.730026066971227,6.378683498016604,13.008455148588027,10.882944328575293,7.25683920698923,9.677216422868527,5.03659765788569,4.260544599778117,4.174302832762222,9.694502360543874,6.181945804715916,4.310695649769924,5.121315525449393,2.754974967080566,8.34937382284192,2.8556927646600605,3.0307491845143963,2.0450098453131433,1.673164678871728,6.168212691616545,4.918642682162184,6.2451806602055635,3.431661267626747,2.935359226108706,9.958214321616337,13.532792225171121,1.6576570903653234,3.3394237569860215,6.243865715074842,-0.0,2.112244061290408,3.9569568012019634,7.267242544443404,24.049454630309565,11.873675962201752,3.5011390429006943,4.991709871441568,8.767496020670972,2.7216959586602547,11.870151980360585,16.166348368303534,8.02911808222362,2.5845097800126955,2.9286864600337683,2.0889303475324557,5.4891043785427165,5.905039231264702,6.493359163851122,2.087146404903611,3.463366302568392,2.9912854705544834,5.483771151414584,3.630942475079105,3.771474861733817,3.629417864795013,4.868883268844757,4.699430028897504,5.542442908011408
46,5.21892954713963,5.785808641967708,5.170793614321508,6.309961081773247,10.230574174268828,6.037367937513178,9.351023523116458,10.444827441264863,10.02833484530452,10.960391196141325,9.083097289923174,9.72030446945828,9.407069830791881,10.826233667778224,9.295628844361223,6.406688767993527,4.025810285844623,7.553533210921116,11.71029487677177,9.945642601081431,8.431426266684259,8.57458794702798,3.1420521338051555,2.699252791552484,4.682993479671135,9.987845604725454,6.638580130910771,5.648779877214024,5.829149965110954,4.977464115601221,11.261296531404337,3.5827532623187492,4.178386125373532,4.35000998674924,3.4718259978505848,8.01572691463781,6.37234715118056,9.638487793434154,4.01891494349834,4.266055086618191,9.59648976309492,14.848618575077388,3.1544468076626995,3.5029537740052454,7.41552770504873,2.112244061290408,-0.0,2.5261538732623756,5.197113364963708,20.368890224335885,10.643348050008907,1.5774155150488767,4.2544177089619435,9.18284411187692,3.214323521229198,12.981051864496756,15.347424721124291,7.799507207002572,2.651701296085356,3.0441647307881636,3.514042006339715,4.906295314011169,5.369964403399523,7.627901858039537,2.8943726077780147,4.943078547231495,4.002920029821304,6.619587720281834,4.276096738105671,3.5954674827913435,5.822744280187516,4.6768851510517315,4.854775537337435,7.985201535926484
47,7.741374608331526,8.886880984274644,7.42406052290487,9.94756909937103,12.492715261004504,8.129243319937578,11.4991393690115,12.5653220887502,12.179627088596613,13.478192678178804,11.034293818097666,12.110867374080584,11.57954014529849,12.912038749820981,10.237035016835284,6.443699500123619,6.349481115058573,10.322546452104104,14.296174158214546,12.173343783421279,11.117631188363411,10.752437221183186,5.451889255078504,3.7457359162005535,5.4253521252247765,8.949239108577382,5.163183691424532,5.320719188716221,8.489666523910218,7.3951956925017495,11.774392636741437,5.382002627399826,5.7793814563272665,5.391292670492086,4.260389638982909,7.467711557431636,5.796027377134198,12.486459859662604,6.146119894043026,4.97649882529424,7.960857996855402,18.309935913908962,5.075069905050207,5.505538566922658,9.753352664691164,3.9569568012019634,2.5261538732623756,-0.0,2.6807484798623045,20.594424301650342,11.570479364669465,3.214916510865604,1.9050648150019944,6.339235988193819,3.0244622509728787,11.56715528420073,13.3631233565591,6.101146789163295,2.6405998669647035,2.573191119286755,5.529118116328762,3.3586578115898305,3.972030293786036,5.7896274336137425,3.694841956041171,4.804890834029013,5.408784775478787,8.863352661799574,6.912262939306883,6.1381702022366165,8.633843853813232,7.2491573970573695,7.002541417265164,10.769981794557646
48,12.795945867790907,10.027980026651502,11.537023138988912,14.749868842813166,18.137182152014017,13.583567905728643,16.91389995978893,18.826635274614677,18.69517456416956,20.78563313513186,16.943761174637107,17.26169006999983,17.509157686191596,17.874215929900657,14.11868880795146,6.7771879306523255,9.377259363686393,15.751374455109566,21.506393852680752,18.70593818001142,16.533380346569324,16.820842999479602,8.526084707723097,5.42635475506342,6.594769950143637,8.175646789791811,4.9824591650901615,5.338965459574082,13.792665786352739,11.433955010289253,11.735437134884755,9.165741334306679,7.919433944787629,8.958450834433075,6.655305351658489,7.130335389668188,7.525092921535231,17.723829541328602,11.710760432863077,7.113096015282629,6.381979289471894,19.189660801106534,7.479569667514916,11.469638815334408,15.14373306485219,7.267242544443404,5.197113364963708,2.6807484798623045,-0.0,22.305089597884756,14.578559987313414,5.771596906551478,1.5702779956971156,6.379259332937389,4.448940633355548,10.274465185501379,10.802975354596057,4.814724911685215,4.453932544009872,3.3674032707903163,8.388530039220244,2.700381486670788,2.487640185315533,4.866453354138404,5.768454233041128,8.125573053387276,6.257165937146604,13.811274338968794,11.217366662936845,9.278712596885423,10.001667157662702,10.273356272746138,11.705296791611746,15.513780570343066
49,23.393576861723705,23.60669267176036,25.07473058328944,28.411147016096375,24.793502549662076,25.871449154373497,25.59235346597981,24.873299812814594,25.165416116656832,25.09806749228838,29.614709287089436,27.79279710375944,25.303027152978846,27.90630223878622,24.63999223045801,27.798137279512492,27.272168643054307,28.92333853662557,30.371230570818252,29.726438083078143,30.697447436030544,24.091299337023695,22.01706837908509,22.372398442262234,23.7660926740394,21.452587587100584,17.62062266796014,19.097695633518747,21.189895186485682,24.30119653662079,28.098605475031974,22.53230693532935,20.385519242967472,17.513291033890305,21.21316468831,24.08279643635873,25.49348130385691,32.98527185560501,25.450143452931894,21.795998066681257,23.9407720354841,25.566331532302062,18.797009311176428,17.6789348237742,19.810396453618605,24.049454630309565,20.368890224335885,20.594424301650342,22.305089597884756,-0.0,11.965306167423904,25.77672857907263,22.628504425077974,23.334497166663603,20.637787471313498,22.618704991866267,24.955609928410468,23.13280082509105,20.869902725267938,18.440397584798053,19.522232656932413,19.807441081670156,23.315784951538273,25.90165431838082,19.74539918361343,23.45385812893658,21.55403856522705,28.208557093046547,28.44492022324325,28.278590139352044,26.827190804968595,22.9802955015722,27.200900647918964,26.980968895391367
50,13.615959662556104,15.328590420383247,12.901336634755713,13.072160438589423,15.37215065759343,12.983499170425105,14.758245645758707,15.245184548432173,13.994727206935199,15.615693962551822,14.294837308402627,14.344796237581022,14.058461429920436,17.786048544902094,14.453639889992575,16.5903056775674,12.83762505432403,13.120194334965941,14.392874252761287,13.667742467712108,13.405141451353575,13.670060100269332,12.03388695673012,13.958701366919394,16.749515262848753,16.7732330298983,16.11128522921928,12.967493444547687,9.51205330699672,10.578877165010349,18.920086376214464,9.434818825616071,12.496603781138148,10.62050898981727,11.70043191454573,15.591996857168906,16.698216470845587,14.357528950944756,9.664775990699248,12.465884468502109,18.833123908064795,13.907294171293437,12.285062330981297,9.64970576815134,11.269444955436127,11.873675962201752,10.643348050008907,11.570479364669465,14.578559987313414,11.965306167423904,-0.0,10.24638900901232,14.13762546138833,20.616413142925175,15.391021690839528,21.484175196682028,24.82368015606704,18.39705483474563,13.124936551706709,12.585067723119405,13.282332587324069,13.913321261364178,14.914436398037227,20.532467229029162,13.208215843941918,15.242943836383132,13.853127656419819,12.030245006458093,11.935483496849828,11.834514137225122,17.33079052635445,12.904185899105926,13.251247307017774,13.93031001663934
51,5.591074294460899,7.264074811088566,4.533441077689256,5.5115447327276135,9.843707580289049,6.100219195347119,9.32085136691112,9.884466056263827,9.66277930138624,11.031130147891137,8.459283746733027,8.966414517050433,8.936299756275451,10.259703910444669,7.317059119484076,6.700153251129722,4.488866759589088,7.545431030833278,11.474203845481561,9.340914295302703,8.195754241535395,8.204851467476843,3.31773304049452,3.5842039065651723,6.026793978145893,9.946816782486051,7.725838916481665,6.812367047484212,6.548935970205452,5.700708027501294,12.135588377221028,4.826089841205594,6.0942549057316935,5.80762783168242,5.240498399857904,9.037299903781685,8.175984332718079,9.874567683146312,4.293921709697595,5.523382208058534,9.853855647235475,16.016227770438515,4.0364613946847205,3.9964495432386418,7.964707361185709,3.5011390429006943,1.5774155150488767,3.214916510865604,5.771596906551478,25.77672857907263,10.24638900901232,-0.0,4.7990210881620445,9.46551140394795,5.098087206623588,13.700408366428647,16.077634187081735,9.489050972542005,3.9847095584241137,4.515523516005248,5.406536422029832,6.0940689333864935,6.828437893255623,8.936856793555943,5.0955826580646475,6.819066752996773,5.339217702150599,6.682994563010685,4.270140466436696,3.415280318819861,7.159503689385437,5.302032195595377,4.804431163040895,8.278753154797263
52,10.046171661447275,9.601050067083605,8.243386056405464,12.264330157233774,15.44876064387276,11.124952482210976,14.083433122399041,15.50994360713027,15.45059030018711,16.53913400534048,13.81924711205422,12.100042503044588,14.432139925123987,15.761980293602248,11.940295638832591,6.199932994165576,6.380947760061751,10.044785099706976,17.97532837389046,14.828593519813575,10.942908335363322,13.365462368515688,6.998319357218826,4.583052860069641,5.405135680302523,8.332301169126893,4.937391421973125,5.41518647880378,11.868650620067138,7.769099739908665,12.194164333026366,7.957407475784441,6.833990731191242,6.597711531009255,5.759402258655061,7.278041869298161,6.361628125125583,11.757703761560231,8.556469989056277,5.2234535092466565,6.832077734945638,22.426083606808117,5.852212937362756,7.861565882770692,12.734134727798567,4.991709871441568,4.2544177089619435,1.9050648150019944,1.5702779956971156,22.628504425077974,14.13762546138833,4.7990210881620445,-0.0,3.421464644732025,3.4788313159719624,10.689105494163032,12.296333423370097,5.406689544478998,3.4855416565756863,3.1902573091376847,7.362623006349592,2.886031438301532,3.3147301135554836,4.807541126817393,4.500086421478556,6.84009194907277,6.23374219175916,10.43584820877492,7.511072691804415,7.697097344342533,9.516462481442378,9.558761487344146,9.491674563472206,10.386008773517284
53,16.59002951836964,13.909937032907008,11.81624691143784,19.00246043879797,23.17278800059342,18.638057676474766,21.487077335819922,23.311001552277485,23.547594939646842,24.573723660428836,20.977352146771764,16.29416048514968,22.121507291565106,23.69251458445034,15.681004498241254,7.9200609959380195,9.608596609401252,13.671465335550021,26.082701494985592,22.579629068688718,14.905379670798624,20.735086970928972,12.20620346526177,8.581665758160554,8.249900470375884,8.075895884052889,6.825629341755134,8.08389228709268,19.27649380148589,11.645022532268927,14.276931515534633,14.386262352217322,9.86677371890122,10.934468515697418,11.01211444543725,8.760038208529599,10.571636973624425,15.480883215196412,14.89619410059888,8.899407985053088,7.4005715749104315,30.68069472546886,8.99578019649841,14.109302172364906,20.15237044592984,8.767496020670972,9.18284411187692,6.339235988193819,6.379259332937389,23.334497166663603,20.616413142925175,9.46551140394795,3.421464644732025,-0.0,6.239483583544117,10.688770076315494,10.320280626571998,5.5227172875777395,6.3223525391928925,6.2175453569779515,12.511847156638984,4.8547841144119435,5.415090694728361,5.238585851853877,7.382625096826196,13.79183512713231,10.078318012656108,16.439475000837657,11.20513032690906,13.059742573780605,14.150066752226804,16.263730072240932,16.227216280024006,13.924679596525701
54,8.489293983133347,6.568185982863848,8.117027475753012,9.880308636679018,15.763712310032018,9.73241843959075,13.143832644332035,16.15665992767162,15.367383391298828,15.905243120355696,12.709834111047835,12.217371754646063,14.650497572529016,15.47154424686913,11.64451853170463,3.684195861030138,5.574817914488644,9.023633846498612,17.55938034994202,15.101625927708298,10.170533165998371,13.48669227898465,7.310161005232101,3.6542194257070046,3.2004927085164065,8.094835130229395,3.5108935867406452,2.205238872217237,8.83357107802942,5.118263965068408,6.245486231648274,5.854338465104787,3.646784246406155,3.919782716062803,2.8364408065749336,3.920405034036404,2.1871827982884517,8.555018421747885,6.9486913354776725,2.489751426790159,6.8536432357572945,17.8819085249902,2.715207992687641,6.486647352778914,9.889939728280712,2.7216959586602547,3.214323521229198,3.0244622509728787,4.448940633355548,20.637787471313498,15.391021690839528,5.098087206623588,3.4788313159719624,6.239483583544117,-0.0,8.059284246337716,12.665897406595125,5.948926350155256,1.2991845399954765,1.0870729627715316,4.92587224016065,3.5293880287873804,3.6099604607715885,3.949047174212777,1.8488340186153778,3.3114101477158377,2.2191530709518172,8.58532022114635,6.185665591481125,6.660652296723975,5.254162340765302,7.961832271643619,8.06471523735089,7.718030149097705
55,19.500569457925643,12.43717669507315,14.332385935579552,20.18464018279621,23.179353574998952,16.996958605206963,23.437538454136273,23.664054798961168,23.823840213092527,26.850806491778844,20.64396721296904,21.73273515337038,21.93308911998456,22.46356124304252,16.453613337219696,6.373302870682038,12.569842687160287,18.934633791487254,24.7944082101636,22.846724644715994,19.215379295426747,21.27283301334647,13.8290294120401,11.154787249225125,9.050737425997037,1.9556993811806367,4.736789589667123,5.215575719081726,17.93539666009763,14.112295025201574,6.398654151192291,12.80406725109374,11.456221477623865,10.864548461915197,9.369268271732613,4.24483847846702,9.06645587484191,20.201291319984385,15.844936120022714,9.95403364055424,2.025671288444671,20.58146961679435,10.356020605701119,15.728354326949393,18.17474772743566,11.870151980360585,12.981051864496756,11.56715528420073,10.274465185501379,22.618704991866267,21.484175196682028,13.700408366428647,10.689105494163032,10.688770076315494,8.059284246337716,-0.0,3.1688031915885544,3.1025582629107324,10.238375639171501,9.149909769893867,12.128747697512871,7.506411934039267,6.66657460625,3.7325706908787244,9.467293914259892,12.010428533418473,10.275712952223422,19.20152109772314,18.34276558868054,17.480821545724865,12.18285915788507,17.167699103693064,19.048932682871833,20.296121002882565
56,23.89910871211396,18.417285982081456,20.174362482839857,24.90799585037946,27.242271329375196,21.142335451461765,27.203598630033518,27.82100786281154,27.93746950193409,31.101621399169748,25.036909525628626,27.614231601152632,26.24937025867164,25.981546875451304,20.727218061297698,12.263029092620757,18.543622860595036,25.8565020261784,30.80627933150243,27.52760954668254,25.916410137762934,25.597250567633683,17.316344038174716,13.83656065302832,14.329055771480936,3.986018863470057,11.32111182233404,8.841183216953084,23.949184919036266,20.16836959681736,12.325869279361338,16.277807076828594,16.656968913085887,15.571729654326594,13.234658680581147,8.126443279933387,15.549825930900559,27.173392394500308,19.916459184772055,16.02340631772466,4.224583178368442,28.173314022392173,15.780314035260549,19.981832212241596,23.36298225394671,16.166348368303534,15.347424721124291,13.3631233565591,10.802975354596057,24.955609928410468,24.82368015606704,16.077634187081735,12.296333423370097,10.320280626571998,12.665897406595125,3.1688031915885544,-0.0,5.647150817302365,14.424277018804862,11.919741807406092,15.491437238140673,9.400741609656292,8.561486256329477,7.073811247244345,13.997717398998175,17.01085836415887,14.766135100205672,23.183366951640622,23.029513370258893,20.20909366729485,18.42154465051949,19.774227086028006,22.007982389995313,26.290631359228325
57,13.061531363110769,15.21607801676203,14.86672721822009,15.172049927942869,19.21481002141573,13.099923723584153,16.316681800031247,19.5928767228942,18.07704587090999,18.34141082572592,16.337956309772174,18.964692862158998,17.96690012506145,19.44971494059536,18.906114440344314,6.16870491529396,12.182223597987077,16.514787315650555,21.24288623179369,18.56728347599635,17.41737878173789,17.583981042563185,12.780517167123188,9.326436885718307,8.982257785082643,2.191521833107032,4.229695199185211,4.677705683992766,12.606573308899927,12.07500558618944,8.242142640845314,9.412776021735514,10.121949574752502,9.025723918445648,6.731996946182772,3.448743997142623,7.715408399545823,17.24276948099375,11.72876309794818,8.627952576062022,3.1102871045227323,22.40809676036893,9.258393604134264,11.171160764543904,12.639260112536956,8.02911808222362,7.799507207002572,6.101146789163295,4.814724911685215,23.13280082509105,18.39705483474563,9.489050972542005,5.406689544478998,5.5227172875777395,5.948926350155256,3.1025582629107324,5.647150817302365,-0.0,6.590357134050568,4.878016778752832,9.542902420167634,3.2243292828151637,2.574185712617853,2.574665931992242,7.380070210539053,8.184697155466653,8.7239933454255,12.935679100590999,12.262871764369493,11.174966225490296,13.08869196679177,12.482682039787033,11.879676608356284,15.649900222927938
58,8.38478941089309,6.829675311960664,7.757889882583317,10.210152437571315,15.742311924667675,10.391342476437442,13.89111479348805,15.947744378325925,15.511461373792773,16.373755918304067,13.611078175305934,11.111812424742348,14.678466079289507,15.463630196556375,12.190941099253276,4.669026536294739,4.934062361332482,8.175394998750292,17.655253142331265,15.081963457823855,9.357178383375961,13.312369218715656,6.381227898878386,4.174250662914305,4.063516962698379,8.758659210299513,4.238303844993312,3.2947354160577644,9.09555621982805,5.038221762835164,8.511694648105195,6.042478564702363,3.78067906807169,3.9453894424939118,3.2909993453596913,5.498047404862695,3.6459355389718104,8.356100537474461,6.5728507373983085,2.9494043643158636,7.771198588627767,18.924657303731795,2.78819763196838,6.060108451676792,10.738844032326316,2.5845097800126955,2.651701296085356,2.6405998669647035,4.453932544009872,20.869902725267938,13.124936551706709,3.9847095584241137,3.4855416565756863,6.3223525391928925,1.2991845399954765,10.238375639171501,14.424277018804862,6.590357134050568,-0.0,1.2226198070221965,5.0050141292163435,4.155001113302954,4.301047854415916,4.636883453969108,1.4755007294614808,3.91889066777138,2.773437110756026,9.000460926524722,5.549687512111273,6.016523483225384,5.850685489503277,8.140301602567847,8.386282022416664,7.50925684296157
59,7.9864014604017255,6.9404340425893105,8.218589894809611,9.810825039208405,13.91381915271606,8.900043875153544,11.831470186860964,14.420746248317812,13.615711140901423,14.135346448452594,12.008569988356182,11.650800640681231,13.043432127249496,14.180996175174338,12.555276776776456,4.209412366384908,5.536549443017403,9.08070772768502,16.137262645733937,13.480587236252932,10.019313822336924,12.12595752761157,6.834524999153226,4.20931127088016,3.921693890302464,7.320949715269799,3.5064560995932,2.8372089842532664,8.082519097217714,5.431277502470394,8.169399306972183,5.030497462177082,3.7519220263784345,3.802825774376554,2.623684105122498,4.9595665917640765,2.996005815725747,9.252894772087593,6.391444185449873,2.2156158841519016,6.282807620409919,17.113026407132324,2.9999337262537225,5.9876846435324875,9.29853395996665,2.9286864600337683,3.0441647307881636,2.573191119286755,3.3674032707903163,18.440397584798053,12.585067723119405,4.515523516005248,3.1902573091376847,6.2175453569779515,1.0870729627715316,9.149909769893867,11.919741807406092,4.878016778752832,1.2226198070221965,-0.0,4.514805138518413,2.523694461136361,2.681184025374795,3.8284733624454,1.7494677997388919,3.3491241627323998,2.467166099905741,8.042511425395423,6.14243030691944,6.2202358111506815,5.935472055365037,7.231499061767927,7.567289609749275,8.301352886756638
60,6.422978591816947,4.379589058171428,7.0614367594243,5.492121346933411,11.966705914147028,5.053547123745738,8.98952323624484,12.687722374031937,10.893724739827052,11.030054699890966,8.123359725888612,11.472845495626721,11.001129468315783,12.062543263817474,10.132917136081618,7.580857007101778,5.590684194588367,7.848321709912935,11.77757996784281,11.268483295511608,8.630992490784474,10.226235809004152,6.726015876679887,4.775765428487664,6.053881162353466,11.687490936675312,8.664543949514236,5.179536575289327,2.8705132718996507,2.0803612716863444,7.50958932427348,1.4756177210557044,2.4955163338760413,2.3472473618803007,2.7049422417767013,6.580575861966188,7.620569354358182,6.346871217649291,3.8276000568149806,5.142468466055898,11.21674434489129,9.321375543589768,3.415771813538497,4.325438294571774,4.256963928599027,2.0889303475324557,3.514042006339715,5.529118116328762,8.388530039220244,19.522232656932413,13.282332587324069,5.406536422029832,7.362623006349592,12.511847156638984,4.92587224016065,12.128747697512871,15.491437238140673,9.542902420167634,5.0050141292163435,4.514805138518413,-0.0,7.045543192405088,7.146896430137845,9.875142282439178,3.2591410987226532,6.113184226261501,4.622734582063519,5.071951778842766,5.053071529979712,5.30605759189422,4.228055117332489,4.362980284587685,5.686528209172395,5.836053986042031
61,10.342517789072696,11.9485843318561,10.694713658033676,12.335506983650358,15.881650167473692,10.545408804974002,14.117263372678188,16.121939690658667,15.26327001066947,15.978905009051612,13.928027653688828,15.2573807174339,14.736585080799092,15.795064867145078,14.531936736323573,5.046089588319748,8.617665340588005,13.035019097353912,18.72997961141362,15.318030569101413,13.905292319065133,13.919717095931748,8.571600041936234,5.380497320319113,5.783238507911661,5.631977545300797,3.2220133631596783,2.823822758467966,11.984771702642597,9.285187744955993,10.042597148724504,7.128538147908788,7.039116355307847,6.1037785047572495,4.656576940809354,4.2211623176509745,5.18702840005427,14.491947660675935,8.255822661577113,5.961288037735715,4.542917276798155,22.876718422586404,6.143125529134167,7.634177368829831,11.366747285823786,5.4891043785427165,4.906295314011169,3.3586578115898305,2.700381486670788,19.807441081670156,13.913321261364178,6.0940689333864935,2.886031438301532,4.8547841144119435,3.5293880287873804,7.506411934039267,9.400741609656292,3.2243292828151637,4.155001113302954,2.523694461136361,7.045543192405088,-0.0,1.018378932139301,2.3103189206663,4.668204020858015,5.650165187494889,7.048693737648345,10.410302028035602,9.038054026485394,7.986975022259501,11.21566943879746,9.237307546852417,9.269108620608472,12.94384245747967
62,10.66285472093434,11.9597504227755,11.779877173422465,12.734088360867288,16.420331675820236,10.989373770699594,14.350626544575183,16.70608125477859,15.660483324605147,16.303165763734146,14.210463644406818,16.316991015026623,15.355540971218751,15.814352046680934,15.629404328417174,5.137553251397056,9.38518871495547,13.937979978932383,18.79976293075238,15.877906208061395,14.837368925943386,14.63481242176685,9.571436584934771,6.472416887304526,5.9159370273813146,5.035861545590063,2.420035756748243,2.716753974008949,11.009454201771925,9.715523327709864,8.920321406521582,7.028627792148239,7.128390566003368,6.530490621555075,4.681440192268607,3.7236303577113725,5.550491984660996,14.871152313603844,8.812708327301138,5.961087423672563,3.8648736768777954,20.890834911062964,6.5470810812001154,8.345236947756485,11.255035914788452,5.905039231264702,5.369964403399523,3.972030293786036,2.487640185315533,23.315784951538273,14.914436398037227,6.828437893255623,3.3147301135554836,5.415090694728361,3.6099604607715885,6.66657460625,8.561486256329477,2.574185712617853,4.301047854415916,2.681184025374795,7.146896430137845,1.018378932139301,-0.0,2.1998710970401385,4.922776323078303,5.910036543887013,6.516302188024581,10.854437079830005,9.845056667210818,8.520227818215263,10.849096330176609,9.574383968997408,9.797922993891675,13.326848659922922
63,14.398946903325289,12.707865954372071,12.552930865291051,15.319184376380178,22.06910568484269,15.912577658378874,19.091729960486852,22.297464434683505,21.503770175286608,22.065434201213748,18.67813761800456,16.349116686551973,20.83390280507936,21.509800439109114,17.040521778041366,4.478355406078512,9.496343570875176,13.226393739135398,24.91910643828424,21.20756893701889,14.492971428130957,19.568496401423896,12.22812795413277,7.565599510462108,6.067086938699563,3.9351262589193086,3.4027095712263353,4.223984223585257,15.680795989937282,9.131739972600206,7.205967810615031,11.414369555626084,7.682402233130153,8.292142338144462,7.7753717537274145,3.3334749714550473,5.543444697796495,12.47345360932329,12.394889866158104,6.473338978071845,1.8708491018435613,26.761944885490674,6.190219441900843,11.991415086371648,16.15744858842018,6.493359163851122,7.627901858039537,5.7896274336137425,4.866453354138404,25.90165431838082,20.532467229029162,8.936856793555943,4.807541126817393,5.238585851853877,3.949047174212777,3.7325706908787244,7.073811247244345,2.574665931992242,4.636883453969108,3.8284733624454,9.875142282439178,2.3103189206663,2.1998710970401385,-0.0,5.423916232826736,9.108592463555159,6.418626824232332,13.474729084661336,9.72149651438478,10.930005948751138,10.642942415031442,13.727228045267033,13.529179216196837,11.703725288830446
64,8.10066400550599,6.005058608491781,7.691310186404201,8.129095864139394,15.130570985006932,8.440756621775916,12.347585878937101,15.6071178106755,14.52207294897045,15.009180099270141,11.328960066309847,12.427669159522866,13.92631191632508,15.223396729976992,10.813132580953184,5.715767393100225,5.687391370789331,8.733371189546949,16.032012698432734,14.117176884974148,9.662495645100543,12.734063771636617,7.0573453235788675,4.1768259019343565,4.61252263546972,10.210920553265911,4.52052746433012,3.1494398974691498,6.98872631249745,4.134206531840521,6.076214195595484,4.1322400664736065,2.0587917345397955,2.9508636318890464,1.8646078837924092,4.5275769681297895,3.6364087841411266,7.68762018019912,5.742607661474064,2.7184825081552915,8.969480990285694,15.698994603660518,2.7160287308272935,5.58826002745749,8.241626715953704,2.087146404903611,2.8943726077780147,3.694841956041171,5.768454233041128,19.74539918361343,13.208215843941918,5.0955826580646475,4.500086421478556,7.382625096826196,1.8488340186153778,9.467293914259892,13.997717398998175,7.380070210539053,1.4755007294614808,1.7494677997388919,3.2591410987226532,4.668204020858015,4.922776323078303,5.423916232826736,-0.0,2.995212939886903,2.383037961880421,7.656105736541506,6.042188946456767,6.316677536862417,4.782165890751078,7.066988866984215,7.664646786455167,7.291281280752976
65,9.357661350791233,6.7671710738957955,8.843148760366951,9.553449943169305,15.687299991359158,9.123713734585323,13.229177015901497,16.082258508118343,15.177747432167497,16.385581755026983,12.06170191065714,14.078689274957927,13.96085435023817,15.356830324099661,11.922901175061398,6.1518235673544535,5.383132198154597,9.982574527798398,16.477775825007768,14.412393889204782,11.860938125794963,13.44258974269591,8.451899694402286,4.7237560995451435,4.1446364573555625,11.21211079104013,7.42974665818636,4.397575547170223,6.843191218509433,5.777519564485194,6.725366708244747,5.643420381414746,4.789324362186248,3.9263664958391185,1.5059822363339728,5.789932190725962,2.3673021789407684,10.633397840146857,7.688043551770504,2.167844377105848,11.286910531094932,12.208361424393281,2.907099171119473,6.337966863234469,6.273607698901266,3.463366302568392,4.943078547231495,4.804890834029013,8.125573053387276,23.45385812893658,15.242943836383132,6.819066752996773,6.84009194907277,13.79183512713231,3.3114101477158377,12.010428533418473,17.01085836415887,8.184697155466653,3.91889066777138,3.3491241627323998,6.113184226261501,5.650165187494889,5.910036543887013,9.108592463555159,2.995212939886903,-0.0,2.6471738352021164,8.49337700765618,7.307862844540961,7.936331867457084,3.515630907361798,7.82825802792097,8.358259494973858,9.527293404362172
66,9.01537114223689,5.652443930355659,8.548549080986275,10.492595968618351,16.21163442765342,10.520944407794222,14.064767339211983,16.91792398970372,16.469871679896624,17.69753076846133,14.247256894172283,12.24790454040063,15.301457296511682,15.828733150782117,12.96180379700264,4.538985570071317,5.058215586616321,9.618540441802248,18.686213754962655,16.124099246324835,10.731689906710695,14.229323034311154,6.988152209061513,5.672365104367809,3.5034119160650117,11.169562947399966,6.952843602226864,4.86843231923609,8.63143466555911,5.373193158410558,8.011274279432238,5.788576352377413,3.9502684797513026,4.16899892936888,2.5293614632362034,7.007242281713184,2.1022579910624075,9.340247115875854,7.5108089124324495,2.006955981723626,7.915088750689013,13.804598602654837,2.059544462925253,7.218008066074994,10.032332746082522,2.9912854705544834,4.002920029821304,5.408784775478787,6.257165937146604,21.55403856522705,13.853127656419819,5.339217702150599,6.23374219175916,10.078318012656108,2.2191530709518172,10.275712952223422,14.766135100205672,8.7239933454255,2.773437110756026,2.467166099905741,4.622734582063519,7.048693737648345,6.516302188024581,6.418626824232332,2.383037961880421,2.6471738352021164,-0.0,9.205663351219128,6.167843061364221,5.99218711444319,3.442756041958435,7.352928274544715,8.359690056533099,8.385121408552271
67,6.474629793352925,6.2092961198349945,4.711546397126871,3.867973806448144,5.465342562500589,2.2022052821668088,4.064469405170973,5.94626871782362,4.953509193913277,5.51205086410419,4.151395775679099,4.402175109291598,4.511815793781622,5.232279490690737,7.479919084711735,10.528171096882847,5.003050465218338,2.4624420593194354,5.552344211607087,4.433059764821776,2.483585873345333,4.155782964648022,5.198030112440385,7.334476127783272,8.07885592446555,14.920343815273021,15.30810786935976,10.30364211327001,5.880015598494842,3.546281072354417,14.902180463983424,5.027799497546975,7.925871962552278,6.502311803953528,6.4121039306314636,12.259884500176975,10.62868215607005,2.1845604808762094,3.6208832472545853,7.984116875826452,16.84118370751803,5.112652269033339,6.77749252974202,4.190071557417604,2.6382732151252366,5.483771151414584,6.619587720281834,8.863352661799574,13.811274338968794,28.208557093046547,12.030245006458093,6.682994563010685,10.43584820877492,16.439475000837657,8.58532022114635,19.20152109772314,23.183366951640622,12.935679100590999,9.000460926524722,8.042511425395423,5.071951778842766,10.410302028035602,10.854437079830005,13.474729084661336,7.656105736541506,8.49337700765618,9.205663351219128,-0.0,4.043537196607666,4.103620470649541,7.610185679106518,2.823823802674672,2.68413730466199,1.7431039290660613
