,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
36,20.098389151471967,12.55343278575506,13.299543430747276,7.506110186068431,6.635240455672935,21.99172788542852,17.95041418685888,13.402089669307,12.87744915465352,10.476128698405052,10.172698430906628,9.5676938363174,8.518978502331572,4.819549362551776,4.902070714666175,6.220940620272359,4.718333067534506,3.2540631636842945,3.7959460480328637,5.830929342613245,6.030318107511164,5.267814619952687,4.253984739481531,2.5030575535429334,5.968106521731571,3.955199711339921,3.468484301863151,4.106480089552337,3.9365957144305086,14.089868078585909,8.00515371983067,8.691559602988146,3.77550292206285,11.050224386935014,4.830658913480678,2.620168143917547,-0.0,6.3042510878877875,42.29343731605681,8.71557193584334,8.281404506030803,4.434419609423745,8.06003645316754,10.162723507141422,8.174421189339423,9.327734607117618,12.365290292164804
37,13.425267663471093,9.08065799290777,7.925668612742619,3.949606316604191,4.641481032057918,10.811061794431012,10.615900848610508,7.4775616249609556,9.69288931863319,6.72299378190774,5.705346959611428,6.6411232508358795,5.23624942693771,3.0333939259818457,7.639271296924079,7.209271204342905,7.9391002424102695,6.971725637040895,6.1090400249159895,12.220366913594662,3.6807804220211935,2.7335903771683108,3.0331074201763766,3.5463307883414554,5.169935062150669,3.9518789828174437,5.264475299626574,3.8057155551909125,4.473973222794091,10.97878575118929,9.877522807649967,7.681577712298542,7.007508757182344,3.7395552781470585,3.712809220632197,8.203099871535706,6.3042510878877875,-0.0,15.374344799427105,3.6044184299988844,6.630100795388147,5.228710038387162,3.924119657744115,8.709764036804966,4.788077960314143,5.103862393460806,7.80552274912541
38,17.292356916043065,31.565433508962276,26.53042967802765,26.280802565577332,32.497911324462365,20.250529285180303,26.4524033423682,24.6851787694805,31.496945720237367,33.29275576108014,26.10187944996161,33.48647770285576,28.33435846096748,35.83868778784282,48.480850991575544,32.48582680611399,33.231211531642145,41.556585558579165,41.50068537095215,56.53536700755342,31.59805420960186,28.20822667935444,22.897243999238704,32.93618955787204,37.1880819639751,33.522169834331706,43.419723794069434,32.13257884357953,38.60503151959524,27.447714043232576,42.09145038542724,20.064195577845005,32.06897602183654,14.520417941450349,28.254993458220138,42.83515220412574,42.29343731605681,15.374344799427105,-0.0,27.670609927848947,26.61421300229131,35.21722967790082,31.997031912127596,39.672604065261275,27.213216489412815,32.653470929480335,29.423796335856498
39,14.60204739045113,7.053112226470513,4.352429669580223,2.6000060433146257,3.178788793307517,12.89744735833865,8.612212781581954,6.761828722597324,10.16602288685672,7.822404124772119,5.716705772786846,8.14896921574451,4.972801858217367,3.959285374655203,5.963676884422909,12.088032069474314,11.792495614882688,7.228427769428459,6.311943160052457,8.473309642617181,7.04846180331474,5.5183957915090955,6.525235820035155,6.388339304373398,6.775920495102871,6.727769325900082,4.76831214701909,7.686653062386676,4.214923903546753,15.432456070095512,11.806385884064577,11.747876752636426,10.7441041712924,4.711943031758801,8.465041749704348,10.080744303514189,8.71557193584334,3.6044184299988844,27.670609927848947,-0.0,7.279581764274139,7.682200213625519,6.046677156133623,6.368009667205686,3.7283975364762227,4.247539660525819,7.810796085534413
40,22.14362694802413,14.205611963053247,10.651773580878075,5.201158046597527,5.259038620181816,13.973877276193342,10.928919127046163,11.852039047591516,15.868576609469933,13.161266954147445,10.71124981342198,13.370973151164513,9.05780541542462,8.581283797009146,14.055997190923154,7.752328542428833,9.304240614675786,6.101193664603789,6.076252859692596,11.701420964165306,10.542484702685451,8.600556989737772,7.227595535873589,6.2994463564444585,7.735925648537129,10.912865715608381,8.43314572280237,7.621703164735807,7.900818324551104,10.062902226334568,9.719110577324452,9.964221012034171,9.757125310756708,10.404190757097801,6.044360761688699,10.123814702735562,8.281404506030803,6.630100795388147,26.61421300229131,7.279581764274139,-0.0,7.73831481076399,8.396601508431978,10.881906737770942,8.12470164735929,9.930401642776749,14.524968591593058
41,15.860811342491195,11.454408304610242,12.888313493876101,8.160504389202462,5.9834664838379945,16.890212854403355,15.867715391982685,12.256698452867308,11.999294288280568,8.905777152169094,8.769300495711558,8.969022947524413,7.912154624724333,5.485130721611533,4.791069710897886,4.785513217181845,4.465451460839923,3.4996663793271274,1.7020410752406483,6.378838894150026,3.79581563830963,3.848679769285023,6.774306154000984,4.638467951777211,5.1613923732547695,7.209345201671884,6.1891985582710065,5.063454802966505,4.7906548178243655,13.581294129753962,4.247332408088756,6.582823603981855,4.281962765718098,7.82188512384405,3.4565263335878242,5.933519145528107,4.434419609423745,5.228710038387162,35.21722967790082,7.682200213625519,7.73831481076399,-0.0,6.5184143127313785,14.890446198451233,9.980863240937554,9.438681691605597,11.508872564731654
42,15.118665296497431,8.002040127329936,8.443727473208272,6.282845746912523,8.497147114282745,10.344101192298847,10.001940179343643,8.012752650131574,7.716682212081394,6.055215597368475,4.9477536292521185,6.224560410130828,5.01104398779917,4.08888759852683,7.373816392415939,9.333095775957563,10.929044202940421,7.999677682405406,6.298904256194767,9.610990478905315,4.09213171621186,4.520245056458694,5.561932636902459,5.406935172957595,5.553669512576807,5.670636137287837,4.990128093818573,4.791384465119537,6.431123428913524,12.688630786582758,11.62833704130897,15.411221974409141,10.208695509033717,7.178950076933041,6.480920846730471,9.526600668776348,8.06003645316754,3.924119657744115,31.997031912127596,6.046677156133623,8.396601508431978,6.5184143127313785,-0.0,8.675309130445525,6.010625476998009,4.5577359896653435,7.707682132643598
43,17.600863606478267,4.45367697889638,5.074152396406278,4.775802536041179,8.453872766263549,14.739057707949204,7.399002379699612,5.884875973807349,5.79922090074881,5.373240112163557,5.363658190687414,5.2540330128458095,5.673129565892343,6.533216902453303,10.190456130902461,14.795723712798218,15.803559017380785,11.724050435368053,13.041728167754085,10.41893171925224,11.912424951795385,9.978687592706883,8.682839297741612,9.369593531352333,9.839091235306949,6.155998822892573,7.427603838373336,8.067122800587248,7.9862224124423875,17.479905622216595,16.453449608791217,17.394713434086498,15.125511713416357,9.451450104167412,12.148100667730967,11.572340942174687,10.162723507141422,8.709764036804966,39.672604065261275,6.368009667205686,10.881906737770942,14.890446198451233,8.675309130445525,-0.0,4.837220416691817,2.854157838921346,4.186798666571754
44,18.75771963695636,8.054102657046856,3.720341580463773,3.0390978863192193,6.880034579013999,14.52642171917134,9.105350324149807,6.748610494891382,10.243488954388603,8.673817864962349,5.659801635965377,8.506336960291112,5.858349240344779,5.363843016603049,7.511747291888752,12.998490897899318,12.399540831987615,7.952593157009355,8.006465562589073,10.439660606293382,8.542280518459922,7.095770694665755,7.498615023568253,6.343974018140327,9.93026011674459,6.689547422317773,6.929229320448126,7.9314872346954,6.156106341114957,17.862932289235555,14.010119221112456,14.046090777353944,10.38579037869361,7.720860387769082,9.02003525932814,10.643134331025555,8.174421189339423,4.788077960314143,27.213216489412815,3.7283975364762227,8.12470164735929,9.980863240937554,6.010625476998009,4.837220416691817,-0.0,4.09892334197368,8.525523433187695
45,16.218961067611357,3.878745590706817,4.204847400286154,4.136678107126231,7.297839165170756,10.401040805746462,6.076627395197604,3.5199534083332242,3.9479306566719883,3.7331291830692046,3.241207221931163,4.410745916139878,3.505388394477181,4.196344804708812,6.914102978095983,13.152921129394395,13.077831179981628,8.39921109577103,7.748347718687324,9.4471017298416,6.304991429590859,5.684913972229814,7.968726463296883,6.766031465145145,8.032026200111916,5.098368857696639,6.1501911860307725,6.983910995601238,6.1067167658249435,18.114097970990603,12.415729292466205,15.00386683109162,11.401208148869824,7.288365789072866,9.709445070399674,11.080701803941103,9.327734607117618,5.103862393460806,32.653470929480335,4.247539660525819,9.930401642776749,9.438681691605597,4.5577359896653435,2.854157838921346,4.09892334197368,-0.0,3.2092521991102174
46,17.856400678889536,3.947344953860395,6.005535295719888,7.056020691763786,8.024627869798325,8.846790784239777,3.8330493805411856,2.7648503954668016,4.232694388204467,3.6874383679900613,4.462434688924839,5.979528770290066,4.935030682249204,6.314531444980303,10.85388108152656,15.658023352267868,15.924086560465758,12.524227317648206,11.307634827609437,15.634937301583488,7.826493678484363,7.149576321476135,10.652440983370372,9.270974057693897,9.640434288019328,6.645592431854102,9.644798866017428,8.618191001924439,8.835720153769051,20.174115812703885,14.59255062252657,15.455989126174773,14.586475360081666,8.524883508894405,11.726125564617298,14.417225075406288,12.365290292164804,7.80552274912541,29.423796335856498,7.810796085534413,14.524968591593058,11.508872564731654,7.707682132643598,4.186798666571754,8.525523433187695,3.2092521991102174,-0.0
