campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,1,Administration,2019,8,2,23,19.22,19.22
Polytechnic,1,Administration,2019,8,3,0,17.23,17.23
Polytechnic,1,Administration,2019,8,3,1,16.94,16.94
Polytechnic,1,Administration,2019,8,3,2,16.01,16.01
Polytechnic,1,Administration,2019,8,3,3,16.95,16.95
Polytechnic,1,Administration,2019,8,3,4,15.19,15.19
Polytechnic,1,Administration,2019,8,3,5,14.42,14.42
Polytechnic,1,Administration,2019,8,3,6,9.85,9.85
Polytechnic,1,Administration,2019,8,3,7,9.53,9.53
Polytechnic,1,Administration,2019,8,3,8,11.54,11.54
Polytechnic,1,Administration,2019,8,3,9,14.94,14.94
Polytechnic,1,Administration,2019,8,3,10,18.52,18.52
Polytechnic,1,Administration,2019,8,3,11,24.93,24.93
Polytechnic,1,Administration,2019,8,3,12,26.03,26.03
Polytechnic,1,Administration,2019,8,3,13,29.66,29.66
Polytechnic,1,Administration,2019,8,3,14,34.54,34.54
Polytechnic,1,Administration,2019,8,3,15,37.53,37.53
Polytechnic,1,Administration,2019,8,3,16,31.75,31.75
Polytechnic,1,Administration,2019,8,3,17,28.75,28.75
Polytechnic,1,Administration,2019,8,3,18,23.83,23.83
Polytechnic,1,Administration,2019,8,3,19,21.56,21.56
Polytechnic,1,Administration,2019,8,3,20,23.32,23.32
Polytechnic,1,Administration,2019,8,3,21,21.7,21.7
Polytechnic,1,Administration,2019,8,3,22,15.81,15.81
Polytechnic,1,Administration,2019,8,3,23,16.96,16.96
Polytechnic,1,Administration,2019,8,4,0,17.1,17.1
Polytechnic,1,Administration,2019,8,4,1,15.8,15.8
Polytechnic,1,Administration,2019,8,4,2,15.55,15.55
Polytechnic,1,Administration,2019,8,4,3,15.21,15.21
Polytechnic,1,Administration,2019,8,4,4,14.71,14.71
Polytechnic,1,Administration,2019,8,4,5,13.33,13.33
Polytechnic,1,Administration,2019,8,4,6,9.02,9.02
Polytechnic,1,Administration,2019,8,4,7,9.66,9.66
Polytechnic,1,Administration,2019,8,4,8,10.75,10.75
Polytechnic,1,Administration,2019,8,4,9,14.36,14.36
Polytechnic,1,Administration,2019,8,4,10,17.37,17.37
Polytechnic,1,Administration,2019,8,4,11,19.27,19.27
Polytechnic,1,Administration,2019,8,4,12,28.46,28.46
Polytechnic,1,Administration,2019,8,4,13,30.36,30.36
Polytechnic,1,Administration,2019,8,4,14,32.86,32.86
Polytechnic,1,Administration,2019,8,4,15,32.87,32.87
Polytechnic,1,Administration,2019,8,4,16,35.91,35.91
Polytechnic,1,Administration,2019,8,4,17,32.85,32.85
Polytechnic,1,Administration,2019,8,4,18,29.21,29.21
Polytechnic,1,Administration,2019,8,4,19,25.58,25.58
Polytechnic,1,Administration,2019,8,4,20,22.92,22.92
Polytechnic,1,Administration,2019,8,4,21,20.7,20.7
Polytechnic,1,Administration,2019,8,4,22,18.22,18.22
Polytechnic,1,Administration,2019,8,4,23,18.01,18.01
Polytechnic,1,Administration,2019,8,5,0,17.67,17.67
Polytechnic,1,Administration,2019,8,5,1,14.7,14.7
Polytechnic,1,Administration,2019,8,5,2,15.83,15.83
Polytechnic,1,Administration,2019,8,5,3,16.22,16.22
Polytechnic,1,Administration,2019,8,5,4,14.18,14.18
Polytechnic,1,Administration,2019,8,5,5,13.3,13.3
Polytechnic,1,Administration,2019,8,5,6,9.12,9.12
Polytechnic,1,Administration,2019,8,5,7,10.58,10.58
Polytechnic,1,Administration,2019,8,5,8,21.02,21.02
Polytechnic,1,Administration,2019,8,5,9,25.93,25.93
Polytechnic,1,Administration,2019,8,5,10,31.43,31.43
Polytechnic,1,Administration,2019,8,5,11,37.29,37.29
Polytechnic,1,Administration,2019,8,5,12,41.31,41.31
Polytechnic,1,Administration,2019,8,5,13,46.74,46.74
Polytechnic,1,Administration,2019,8,5,14,48.22,48.22
Polytechnic,1,Administration,2019,8,5,15,50.65,50.65
Polytechnic,1,Administration,2019,8,5,16,46.09,46.09
Polytechnic,1,Administration,2019,8,5,17,40.0,40.0
Polytechnic,1,Administration,2019,8,5,18,32.75,32.75
Polytechnic,1,Administration,2019,8,5,19,27.13,27.13
Polytechnic,1,Administration,2019,8,5,20,27.06,27.06
Polytechnic,1,Administration,2019,8,5,21,21.21,21.21
Polytechnic,1,Administration,2019,8,5,22,17.65,17.65
Polytechnic,1,Administration,2019,8,5,23,19.46,19.46
Polytechnic,1,Administration,2019,8,6,0,18.47,18.47
Polytechnic,1,Administration,2019,8,6,1,16.69,16.69
Polytechnic,1,Administration,2019,8,6,2,17.09,17.09
Polytechnic,1,Administration,2019,8,6,3,17.23,17.23
Polytechnic,1,Administration,2019,8,6,4,16.53,16.53
Polytechnic,1,Administration,2019,8,6,5,16.8,16.8
Polytechnic,1,Administration,2019,8,6,6,12.29,12.29
Polytechnic,1,Administration,2019,8,6,7,11.0,11.0
Polytechnic,1,Administration,2019,8,6,8,16.05,16.05
Polytechnic,1,Administration,2019,8,6,9,21.01,21.01
Polytechnic,1,Administration,2019,8,6,10,22.49,22.49
Polytechnic,1,Administration,2019,8,6,11,23.89,23.89
Polytechnic,1,Administration,2019,8,6,12,29.62,29.62
Polytechnic,1,Administration,2019,8,6,13,31.53,31.53
Polytechnic,1,Administration,2019,8,6,14,34.09,34.09
Polytechnic,1,Administration,2019,8,6,15,35.39,35.39
Polytechnic,1,Administration,2019,8,6,16,39.25,39.25
Polytechnic,1,Administration,2019,8,6,17,31.08,31.08
Polytechnic,1,Administration,2019,8,6,18,21.37,21.37
Polytechnic,1,Administration,2019,8,6,19,20.26,20.26
Polytechnic,1,Administration,2019,8,6,20,22.06,22.06
Polytechnic,1,Administration,2019,8,6,21,19.29,19.29
Polytechnic,1,Administration,2019,8,6,22,19.33,19.33
Polytechnic,1,Administration,2019,8,6,23,18.64,18.64
Polytechnic,1,Administration,2019,8,7,0,18.34,18.34
Polytechnic,1,Administration,2019,8,7,1,15.89,15.89
Polytechnic,1,Administration,2019,8,7,2,17.57,17.57
Polytechnic,1,Administration,2019,8,7,3,15.42,15.42
Polytechnic,1,Administration,2019,8,7,4,15.75,15.75
Polytechnic,1,Administration,2019,8,7,5,16.34,16.34
Polytechnic,1,Administration,2019,8,7,6,10.73,10.73
Polytechnic,1,Administration,2019,8,7,7,11.95,11.95
Polytechnic,1,Administration,2019,8,7,8,16.71,16.71
Polytechnic,1,Administration,2019,8,7,9,24.83,24.83
Polytechnic,1,Administration,2019,8,7,10,30.93,30.93
Polytechnic,1,Administration,2019,8,7,11,34.03,34.03
Polytechnic,1,Administration,2019,8,7,12,36.94,36.94
Polytechnic,1,Administration,2019,8,7,13,38.86,38.86
Polytechnic,1,Administration,2019,8,7,14,41.15,41.15
Polytechnic,1,Administration,2019,8,7,15,44.21,44.21
Polytechnic,1,Administration,2019,8,7,16,34.01,34.01
Polytechnic,1,Administration,2019,8,7,17,26.37,26.37
Polytechnic,1,Administration,2019,8,7,18,21.22,21.22
Polytechnic,1,Administration,2019,8,7,19,17.36,17.36
Polytechnic,1,Administration,2019,8,7,20,16.98,16.98
Polytechnic,1,Administration,2019,8,7,21,20.66,20.66
Polytechnic,1,Administration,2019,8,7,22,17.57,17.57
Polytechnic,1,Administration,2019,8,7,23,14.71,14.71
Polytechnic,1,Administration,2019,8,8,0,13.23,13.23
Polytechnic,1,Administration,2019,8,8,1,13.83,13.83
Polytechnic,1,Administration,2019,8,8,2,14.34,14.34
Polytechnic,1,Administration,2019,8,8,3,13.58,13.58
Polytechnic,1,Administration,2019,8,8,4,11.35,11.35
Polytechnic,1,Administration,2019,8,8,5,12.19,12.19
Polytechnic,1,Administration,2019,8,8,6,8.41,8.41
Polytechnic,1,Administration,2019,8,8,7,8.59,8.59
Polytechnic,1,Administration,2019,8,8,8,15.7,15.7
Polytechnic,1,Administration,2019,8,8,9,22.55,22.55
Polytechnic,1,Administration,2019,8,8,10,27.05,27.05
Polytechnic,1,Administration,2019,8,8,11,28.53,28.53
Polytechnic,1,Administration,2019,8,8,12,35.38,35.38
Polytechnic,1,Administration,2019,8,8,13,49.79,49.79
Polytechnic,1,Administration,2019,8,8,14,45.27,45.27
Polytechnic,1,Administration,2019,8,8,15,49.63,49.63
Polytechnic,1,Administration,2019,8,8,16,50.47,50.47
Polytechnic,1,Administration,2019,8,8,17,38.09,38.09
Polytechnic,1,Administration,2019,8,8,18,27.42,27.42
Polytechnic,1,Administration,2019,8,8,19,27.39,27.39
Polytechnic,1,Administration,2019,8,8,20,24.1,24.1
Polytechnic,1,Administration,2019,8,8,21,20.99,20.99
Polytechnic,1,Administration,2019,8,8,22,23.12,23.12
Polytechnic,1,Administration,2019,8,8,23,21.64,21.64
Polytechnic,1,Administration,2019,8,9,0,19.25,19.25
Polytechnic,1,Administration,2019,8,9,1,17.55,17.55
Polytechnic,1,Administration,2019,8,9,2,18.09,18.09
Polytechnic,1,Administration,2019,8,9,3,18.44,18.44
Polytechnic,1,Administration,2019,8,9,4,17.48,17.48
Polytechnic,1,Administration,2019,8,9,5,15.45,15.45
Polytechnic,1,Administration,2019,8,9,6,11.52,11.52
Polytechnic,1,Administration,2019,8,9,7,10.97,10.97
Polytechnic,1,Administration,2019,8,9,8,19.04,19.04
Polytechnic,1,Administration,2019,8,9,9,26.24,26.24
Polytechnic,1,Administration,2019,8,9,10,26.86,26.86
Polytechnic,1,Administration,2019,8,9,11,27.63,27.63
Polytechnic,1,Administration,2019,8,9,12,27.92,27.92
Polytechnic,1,Administration,2019,8,9,13,31.27,31.27
Polytechnic,1,Administration,2019,8,9,14,31.76,31.76
Polytechnic,1,Administration,2019,8,9,15,31.18,31.18
Polytechnic,1,Administration,2019,8,9,16,30.15,30.15
Polytechnic,1,Administration,2019,8,9,17,26.92,26.92
Polytechnic,1,Administration,2019,8,9,18,22.69,22.69
Polytechnic,1,Administration,2019,8,9,19,20.88,20.88
Polytechnic,1,Administration,2019,8,9,20,15.98,15.98
Polytechnic,1,Administration,2019,8,9,21,16.47,16.47
Polytechnic,1,Administration,2019,8,9,22,19.83,19.83
Polytechnic,1,Administration,2019,8,9,23,17.32,17.32
Polytechnic,1,Administration,2019,8,10,0,13.88,13.88
Polytechnic,1,Administration,2019,8,10,1,14.48,14.48
Polytechnic,1,Administration,2019,8,10,2,14.41,14.41
Polytechnic,1,Administration,2019,8,10,3,13.25,13.25
Polytechnic,1,Administration,2019,8,10,4,12.78,12.78
Polytechnic,1,Administration,2019,8,10,5,12.9,12.9
Polytechnic,1,Administration,2019,8,10,6,9.3,9.3
Polytechnic,1,Administration,2019,8,10,7,8.37,8.37
Polytechnic,1,Administration,2019,8,10,8,10.85,10.85
Polytechnic,1,Administration,2019,8,10,9,12.29,12.29
Polytechnic,1,Administration,2019,8,10,10,17.16,17.16
Polytechnic,1,Administration,2019,8,10,11,20.59,20.59
Polytechnic,1,Administration,2019,8,10,12,23.86,23.86
Polytechnic,1,Administration,2019,8,10,13,26.96,26.96
Polytechnic,1,Administration,2019,8,10,14,26.77,26.77
Polytechnic,1,Administration,2019,8,10,15,25.23,25.23
Polytechnic,1,Administration,2019,8,10,16,24.22,24.22
Polytechnic,1,Administration,2019,8,10,17,19.22,19.22
Polytechnic,1,Administration,2019,8,10,18,15.02,15.02
Polytechnic,1,Administration,2019,8,10,19,14.32,14.32
Polytechnic,1,Administration,2019,8,10,20,17.35,17.35
Polytechnic,1,Administration,2019,8,10,21,16.96,16.96
Polytechnic,1,Administration,2019,8,10,22,17.12,17.12
Polytechnic,1,Administration,2019,8,10,23,14.97,14.97
Polytechnic,1,Administration,2019,8,11,0,14.93,14.93
Polytechnic,1,Administration,2019,8,11,1,14.31,14.31
Polytechnic,1,Administration,2019,8,11,2,14.06,14.06
Polytechnic,1,Administration,2019,8,11,3,12.81,12.81
Polytechnic,1,Administration,2019,8,11,4,12.82,12.82
Polytechnic,1,Administration,2019,8,11,5,13.21,13.21
Polytechnic,1,Administration,2019,8,11,6,10.01,10.01
Polytechnic,1,Administration,2019,8,11,7,7.44,7.44
Polytechnic,1,Administration,2019,8,11,8,10.83,10.83
Polytechnic,1,Administration,2019,8,11,9,11.91,11.91
Polytechnic,1,Administration,2019,8,11,10,14.26,14.26
Polytechnic,1,Administration,2019,8,11,11,21.25,21.25
Polytechnic,1,Administration,2019,8,11,12,21.57,21.57
Polytechnic,1,Administration,2019,8,11,13,26.39,26.39
Polytechnic,1,Administration,2019,8,11,14,30.88,30.88
Polytechnic,1,Administration,2019,8,11,15,30.66,30.66
Polytechnic,1,Administration,2019,8,11,16,29.17,29.17
Polytechnic,1,Administration,2019,8,11,17,29.37,29.37
Polytechnic,1,Administration,2019,8,11,18,24.34,24.34
Polytechnic,1,Administration,2019,8,11,19,22.09,22.09
Polytechnic,1,Administration,2019,8,11,20,20.26,20.26
Polytechnic,1,Administration,2019,8,11,21,18.13,18.13
Polytechnic,1,Administration,2019,8,11,22,18.06,18.06
Polytechnic,1,Administration,2019,8,11,23,16.76,16.76
Polytechnic,1,Administration,2019,8,12,0,14.56,14.56
Polytechnic,1,Administration,2019,8,12,1,15.4,15.4
Polytechnic,1,Administration,2019,8,12,2,14.68,14.68
Polytechnic,1,Administration,2019,8,12,3,13.17,13.17
Polytechnic,1,Administration,2019,8,12,4,13.0,13.0
Polytechnic,1,Administration,2019,8,12,5,13.1,13.1
Polytechnic,1,Administration,2019,8,12,6,8.5,8.5
Polytechnic,1,Administration,2019,8,12,7,8.43,8.43
Polytechnic,1,Administration,2019,8,12,8,18.39,18.39
Polytechnic,1,Administration,2019,8,12,9,21.84,21.84
Polytechnic,1,Administration,2019,8,12,10,25.74,25.74
Polytechnic,1,Administration,2019,8,12,11,32.45,32.45
Polytechnic,1,Administration,2019,8,12,12,34.5,34.5
Polytechnic,1,Administration,2019,8,12,13,38.61,38.61
Polytechnic,1,Administration,2019,8,12,14,41.45,41.45
Polytechnic,1,Administration,2019,8,12,15,40.68,40.68
Polytechnic,1,Administration,2019,8,12,16,39.29,39.29
Polytechnic,1,Administration,2019,8,12,17,33.46,33.46
Polytechnic,1,Administration,2019,8,12,18,25.33,25.33
Polytechnic,1,Administration,2019,8,12,19,23.21,23.21
Polytechnic,1,Administration,2019,8,12,20,20.31,20.31
Polytechnic,1,Administration,2019,8,12,21,18.01,18.01
Polytechnic,1,Administration,2019,8,12,22,16.79,16.79
Polytechnic,1,Administration,2019,8,12,23,15.23,15.23
Polytechnic,1,Administration,2019,8,13,0,13.18,13.18
Polytechnic,1,Administration,2019,8,13,1,13.01,13.01
Polytechnic,1,Administration,2019,8,13,2,13.16,13.16
Polytechnic,1,Administration,2019,8,13,3,11.79,11.79
Polytechnic,1,Administration,2019,8,13,4,10.54,10.54
Polytechnic,1,Administration,2019,8,13,5,11.68,11.68
Polytechnic,1,Administration,2019,8,13,6,7.37,7.37
Polytechnic,1,Administration,2019,8,13,7,8.03,8.03
Polytechnic,1,Administration,2019,8,13,8,13.92,13.92
Polytechnic,1,Administration,2019,8,13,9,19.22,19.22
Polytechnic,1,Administration,2019,8,13,10,21.25,21.25
Polytechnic,1,Administration,2019,8,13,11,27.81,27.81
Polytechnic,1,Administration,2019,8,13,12,36.45,36.45
Polytechnic,1,Administration,2019,8,13,13,40.68,40.68
Polytechnic,1,Administration,2019,8,13,14,47.39,47.39
Polytechnic,1,Administration,2019,8,13,15,46.48,46.48
Polytechnic,1,Administration,2019,8,13,16,43.72,43.72
Polytechnic,1,Administration,2019,8,13,17,38.81,38.81
Polytechnic,1,Administration,2019,8,13,18,29.63,29.63
Polytechnic,1,Administration,2019,8,13,19,25.68,25.68
Polytechnic,1,Administration,2019,8,13,20,20.92,20.92
Polytechnic,1,Administration,2019,8,13,21,19.64,19.64
Polytechnic,1,Administration,2019,8,13,22,18.03,18.03
Polytechnic,1,Administration,2019,8,13,23,17.7,17.7
Polytechnic,1,Administration,2019,8,14,0,18.45,18.45
Polytechnic,1,Administration,2019,8,14,1,16.23,16.23
Polytechnic,1,Administration,2019,8,14,2,14.0,14.0
Polytechnic,1,Administration,2019,8,14,3,13.41,13.41
Polytechnic,1,Administration,2019,8,14,4,12.99,12.99
Polytechnic,1,Administration,2019,8,14,5,12.28,12.28
Polytechnic,1,Administration,2019,8,14,6,7.25,7.25
Polytechnic,1,Administration,2019,8,14,7,9.5,9.5
Polytechnic,1,Administration,2019,8,14,8,17.33,17.33
Polytechnic,1,Administration,2019,8,14,9,23.3,23.3
Polytechnic,1,Administration,2019,8,14,10,28.83,28.83
Polytechnic,1,Administration,2019,8,14,11,34.35,34.35
Polytechnic,1,Administration,2019,8,14,12,41.23,41.23
Polytechnic,1,Administration,2019,8,14,13,44.03,44.03
Polytechnic,1,Administration,2019,8,14,14,44.21,44.21
Polytechnic,1,Administration,2019,8,14,15,47.97,47.97
Polytechnic,1,Administration,2019,8,14,16,47.7,47.7
Polytechnic,1,Administration,2019,8,14,17,39.93,39.93
Polytechnic,1,Administration,2019,8,14,18,31.28,31.28
Polytechnic,1,Administration,2019,8,14,19,22.89,22.89
Polytechnic,1,Administration,2019,8,14,20,21.07,21.07
Polytechnic,1,Administration,2019,8,14,21,19.71,19.71
Polytechnic,1,Administration,2019,8,14,22,18.96,18.96
Polytechnic,1,Administration,2019,8,14,23,16.92,16.92
Polytechnic,1,Administration,2019,8,15,0,15.2,15.2
Polytechnic,1,Administration,2019,8,15,1,15.43,15.43
Polytechnic,1,Administration,2019,8,15,2,14.39,14.39
Polytechnic,1,Administration,2019,8,15,3,14.69,14.69
Polytechnic,1,Administration,2019,8,15,4,13.65,13.65
Polytechnic,1,Administration,2019,8,15,5,13.52,13.52
Polytechnic,1,Administration,2019,8,15,6,10.43,10.43
Polytechnic,1,Administration,2019,8,15,7,9.61,9.61
Polytechnic,1,Administration,2019,8,15,8,19.48,19.48
Polytechnic,1,Administration,2019,8,15,9,25.55,25.55
Polytechnic,1,Administration,2019,8,15,10,33.44,33.44
Polytechnic,1,Administration,2019,8,15,11,39.13,39.13
Polytechnic,1,Administration,2019,8,15,12,42.49,42.49
Polytechnic,1,Administration,2019,8,15,13,43.96,43.96
Polytechnic,1,Administration,2019,8,15,14,48.44,48.44
Polytechnic,1,Administration,2019,8,15,15,49.08,49.08
Polytechnic,1,Administration,2019,8,15,16,51.09,51.09
Polytechnic,1,Administration,2019,8,15,17,41.92,41.92
Polytechnic,1,Administration,2019,8,15,18,33.93,33.93
Polytechnic,1,Administration,2019,8,15,19,26.24,26.24
Polytechnic,1,Administration,2019,8,15,20,21.38,21.38
Polytechnic,1,Administration,2019,8,15,21,20.37,20.37
Polytechnic,1,Administration,2019,8,15,22,19.8,19.8
Polytechnic,1,Administration,2019,8,15,23,17.67,17.67
Polytechnic,1,Administration,2019,8,16,0,16.3,16.3
Polytechnic,1,Administration,2019,8,16,1,16.09,16.09
Polytechnic,1,Administration,2019,8,16,2,14.41,14.41
Polytechnic,1,Administration,2019,8,16,3,14.43,14.43
Polytechnic,1,Administration,2019,8,16,4,12.49,12.49
Polytechnic,1,Administration,2019,8,16,5,12.84,12.84
Polytechnic,1,Administration,2019,8,16,6,8.87,8.87
Polytechnic,1,Administration,2019,8,16,7,8.84,8.84
Polytechnic,1,Administration,2019,8,16,8,18.81,18.81
Polytechnic,1,Administration,2019,8,16,9,24.66,24.66
Polytechnic,1,Administration,2019,8,16,10,24.03,24.03
Polytechnic,1,Administration,2019,8,16,11,35.24,35.24
Polytechnic,1,Administration,2019,8,16,12,38.15,38.15
Polytechnic,1,Administration,2019,8,16,13,40.67,40.67
Polytechnic,1,Administration,2019,8,16,14,42.95,42.95
Polytechnic,1,Administration,2019,8,16,15,45.01,45.01
Polytechnic,1,Administration,2019,8,16,16,44.49,44.49
Polytechnic,1,Administration,2019,8,16,17,40.69,40.69
Polytechnic,1,Administration,2019,8,16,18,27.06,27.06
Polytechnic,1,Administration,2019,8,16,19,23.79,23.79
Polytechnic,1,Administration,2019,8,16,20,23.58,23.58
Polytechnic,1,Administration,2019,8,16,21,21.45,21.45
Polytechnic,1,Administration,2019,8,16,22,21.77,21.77
Polytechnic,1,Administration,2019,8,16,23,19.74,19.74
Polytechnic,1,Administration,2019,8,17,0,19.44,19.44
Polytechnic,1,Administration,2019,8,17,1,19.89,19.89
Polytechnic,1,Administration,2019,8,17,2,16.53,16.53
Polytechnic,1,Administration,2019,8,17,3,17.09,17.09
Polytechnic,1,Administration,2019,8,17,4,16.04,16.04
Polytechnic,1,Administration,2019,8,17,5,14.45,14.45
Polytechnic,1,Administration,2019,8,17,6,11.56,11.56
Polytechnic,1,Administration,2019,8,17,7,10.72,10.72
Polytechnic,1,Administration,2019,8,17,8,12.69,12.69
Polytechnic,1,Administration,2019,8,17,9,16.57,16.57
Polytechnic,1,Administration,2019,8,17,10,20.49,20.49
Polytechnic,1,Administration,2019,8,17,11,24.19,24.19
Polytechnic,1,Administration,2019,8,17,12,26.31,26.31
Polytechnic,1,Administration,2019,8,17,13,32.52,32.52
Polytechnic,1,Administration,2019,8,17,14,34.5,34.5
Polytechnic,1,Administration,2019,8,17,15,33.29,33.29
Polytechnic,1,Administration,2019,8,17,16,34.56,34.56
Polytechnic,1,Administration,2019,8,17,17,33.82,33.82
Polytechnic,1,Administration,2019,8,17,18,28.35,28.35
Polytechnic,1,Administration,2019,8,17,19,26.78,26.78
Polytechnic,1,Administration,2019,8,17,20,23.39,23.39
Polytechnic,1,Administration,2019,8,17,21,21.7,21.7
Polytechnic,1,Administration,2019,8,17,22,20.21,20.21
Polytechnic,1,Administration,2019,8,17,23,17.82,17.82
Polytechnic,1,Administration,2019,8,18,0,15.93,15.93
Polytechnic,1,Administration,2019,8,18,1,15.36,15.36
Polytechnic,1,Administration,2019,8,18,2,15.97,15.97
Polytechnic,1,Administration,2019,8,18,3,13.53,13.53
Polytechnic,1,Administration,2019,8,18,4,13.76,13.76
Polytechnic,1,Administration,2019,8,18,5,12.94,12.94
Polytechnic,1,Administration,2019,8,18,6,8.87,8.87
Polytechnic,1,Administration,2019,8,18,7,8.05,8.05
Polytechnic,1,Administration,2019,8,18,8,10.49,10.49
Polytechnic,1,Administration,2019,8,18,9,14.37,14.37
Polytechnic,1,Administration,2019,8,18,10,17.51,17.51
Polytechnic,1,Administration,2019,8,18,11,18.46,18.46
Polytechnic,1,Administration,2019,8,18,12,23.65,23.65
Polytechnic,1,Administration,2019,8,18,13,24.7,24.7
Polytechnic,1,Administration,2019,8,18,14,27.47,27.47
Polytechnic,1,Administration,2019,8,18,15,25.56,25.56
Polytechnic,1,Administration,2019,8,18,16,23.81,23.81
Polytechnic,1,Administration,2019,8,18,17,23.65,23.65
Polytechnic,1,Administration,2019,8,18,18,22.76,22.76
Polytechnic,1,Administration,2019,8,18,19,19.64,19.64
Polytechnic,1,Administration,2019,8,18,20,19.23,19.23
Polytechnic,1,Administration,2019,8,18,21,16.93,16.93
Polytechnic,1,Administration,2019,8,18,22,16.64,16.64
Polytechnic,1,Administration,2019,8,18,23,15.21,15.21
Polytechnic,1,Administration,2019,8,19,0,14.44,14.44
Polytechnic,1,Administration,2019,8,19,1,13.03,13.03
Polytechnic,1,Administration,2019,8,19,2,12.78,12.78
Polytechnic,1,Administration,2019,8,19,3,11.41,11.41
Polytechnic,1,Administration,2019,8,19,4,11.61,11.61
Polytechnic,1,Administration,2019,8,19,5,11.69,11.69
Polytechnic,1,Administration,2019,8,19,6,7.81,7.81
Polytechnic,1,Administration,2019,8,19,7,9.43,9.43
Polytechnic,1,Administration,2019,8,19,8,19.23,19.23
Polytechnic,1,Administration,2019,8,19,9,24.27,24.27
Polytechnic,1,Administration,2019,8,19,10,27.88,27.88
Polytechnic,1,Administration,2019,8,19,11,34.76,34.76
Polytechnic,1,Administration,2019,8,19,12,39.01,39.01
Polytechnic,1,Administration,2019,8,19,13,41.76,41.76
Polytechnic,1,Administration,2019,8,19,14,43.76,43.76
Polytechnic,1,Administration,2019,8,19,15,45.33,45.33
Polytechnic,1,Administration,2019,8,19,16,44.59,44.59
Polytechnic,1,Administration,2019,8,19,17,39.8,39.8
Polytechnic,1,Administration,2019,8,19,18,27.67,27.67
Polytechnic,1,Administration,2019,8,19,19,21.77,21.77
Polytechnic,1,Administration,2019,8,19,20,20.95,20.95
Polytechnic,1,Administration,2019,8,19,21,18.21,18.21
Polytechnic,1,Administration,2019,8,19,22,16.71,16.71
Polytechnic,1,Administration,2019,8,19,23,15.78,15.78
Polytechnic,1,Administration,2019,8,20,0,13.92,13.92
Polytechnic,1,Administration,2019,8,20,1,13.23,13.23
Polytechnic,1,Administration,2019,8,20,2,13.79,13.79
Polytechnic,1,Administration,2019,8,20,3,15.07,15.07
Polytechnic,1,Administration,2019,8,20,4,11.77,11.77
Polytechnic,1,Administration,2019,8,20,5,11.52,11.52
Polytechnic,1,Administration,2019,8,20,6,7.68,7.68
Polytechnic,1,Administration,2019,8,20,7,7.9,7.9
Polytechnic,1,Administration,2019,8,20,8,16.95,16.95
Polytechnic,1,Administration,2019,8,20,9,22.85,22.85
Polytechnic,1,Administration,2019,8,20,10,27.77,27.77
Polytechnic,1,Administration,2019,8,20,11,38.36,38.36
Polytechnic,1,Administration,2019,8,20,12,41.34,41.34
Polytechnic,1,Administration,2019,8,20,13,43.63,43.63
Polytechnic,1,Administration,2019,8,20,14,45.52,45.52
Polytechnic,1,Administration,2019,8,20,15,47.83,47.83
Polytechnic,1,Administration,2019,8,20,16,46.97,46.97
Polytechnic,1,Administration,2019,8,20,17,40.84,40.84
Polytechnic,1,Administration,2019,8,20,18,32.93,32.93
Polytechnic,1,Administration,2019,8,20,19,26.04,26.04
Polytechnic,1,Administration,2019,8,20,20,22.89,22.89
Polytechnic,1,Administration,2019,8,20,21,20.2,20.2
Polytechnic,1,Administration,2019,8,20,22,18.96,18.96
Polytechnic,1,Administration,2019,8,20,23,16.5,16.5
Polytechnic,1,Administration,2019,8,21,0,18.35,18.35
Polytechnic,1,Administration,2019,8,21,1,16.03,16.03
Polytechnic,1,Administration,2019,8,21,2,13.16,13.16
Polytechnic,1,Administration,2019,8,21,3,13.18,13.18
Polytechnic,1,Administration,2019,8,21,4,13.63,13.63
Polytechnic,1,Administration,2019,8,21,5,12.46,12.46
Polytechnic,1,Administration,2019,8,21,6,8.16,8.16
Polytechnic,1,Administration,2019,8,21,7,8.46,8.46
Polytechnic,1,Administration,2019,8,21,8,17.52,17.52
Polytechnic,1,Administration,2019,8,21,9,26.11,26.11
Polytechnic,1,Administration,2019,8,21,10,31.65,31.65
Polytechnic,1,Administration,2019,8,21,11,37.07,37.07
Polytechnic,1,Administration,2019,8,21,12,45.6,45.6
Polytechnic,1,Administration,2019,8,21,13,47.99,47.99
Polytechnic,1,Administration,2019,8,21,14,50.41,50.41
Polytechnic,1,Administration,2019,8,21,15,53.01,53.01
Polytechnic,1,Administration,2019,8,21,16,49.62,49.62
Polytechnic,1,Administration,2019,8,21,17,42.6,42.6
Polytechnic,1,Administration,2019,8,21,18,31.97,31.97
Polytechnic,1,Administration,2019,8,21,19,24.86,24.86
Polytechnic,1,Administration,2019,8,21,20,22.56,22.56
Polytechnic,1,Administration,2019,8,21,21,19.25,19.25
Polytechnic,1,Administration,2019,8,21,22,17.56,17.56
Polytechnic,1,Administration,2019,8,21,23,16.42,16.42
Polytechnic,1,Administration,2019,8,22,0,16.42,16.42
Polytechnic,1,Administration,2019,8,22,1,16.98,16.98
Polytechnic,1,Administration,2019,8,22,2,15.61,15.61
Polytechnic,1,Administration,2019,8,22,3,15.15,15.15
Polytechnic,1,Administration,2019,8,22,4,13.78,13.78
Polytechnic,1,Administration,2019,8,22,5,13.74,13.74
Polytechnic,1,Administration,2019,8,22,6,9.3,9.3
Polytechnic,1,Administration,2019,8,22,7,9.51,9.51
