campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,812,Student Union,2019,11,3,6,105.38,105.38
Polytechnic,812,Student Union,2019,11,3,7,102.6,102.6
Polytechnic,812,Student Union,2019,11,3,8,97.76,97.76
Polytechnic,812,Student Union,2019,11,3,9,107.15,107.15
Polytechnic,812,Student Union,2019,11,3,10,105.22,105.22
Polytechnic,812,Student Union,2019,11,3,11,132.28,132.28
Polytechnic,812,Student Union,2019,11,3,12,138.68,138.68
Polytechnic,812,Student Union,2019,11,3,13,136.6,136.6
Polytechnic,812,Student Union,2019,11,3,14,135.52,135.52
Polytechnic,812,Student Union,2019,11,3,15,132.33,132.33
Polytechnic,812,Student Union,2019,11,3,16,128.34,128.34
Polytechnic,812,Student Union,2019,11,3,17,124.69,124.69
Polytechnic,812,Student Union,2019,11,3,18,105.07,105.07
Polytechnic,812,Student Union,2019,11,3,19,98.23,98.23
Polytechnic,812,Student Union,2019,11,3,20,95.88,95.88
Polytechnic,812,Student Union,2019,11,3,21,94.91,94.91
Polytechnic,812,Student Union,2019,11,3,22,73.41,73.41
Polytechnic,812,Student Union,2019,11,3,23,60.21,60.21
Polytechnic,812,Student Union,2019,11,4,0,55.85,55.85
Polytechnic,812,Student Union,2019,11,4,1,55.36,55.36
Polytechnic,812,Student Union,2019,11,4,2,54.44,54.44
Polytechnic,812,Student Union,2019,11,4,3,54.74,54.74
Polytechnic,812,Student Union,2019,11,4,4,70.1,70.1
Polytechnic,812,Student Union,2019,11,4,5,98.78,98.78
Polytechnic,812,Student Union,2019,11,4,6,131.31,131.31
Polytechnic,812,Student Union,2019,11,4,7,132.63,132.63
Polytechnic,812,Student Union,2019,11,4,8,139.97,139.97
Polytechnic,812,Student Union,2019,11,4,9,133.47,133.47
Polytechnic,812,Student Union,2019,11,4,10,135.09,135.09
Polytechnic,812,Student Union,2019,11,4,11,144.07,144.07
Polytechnic,812,Student Union,2019,11,4,12,168.33,168.33
Polytechnic,812,Student Union,2019,11,4,13,162.45,162.45
Polytechnic,812,Student Union,2019,11,4,14,161.16,161.16
Polytechnic,812,Student Union,2019,11,4,15,165.96,165.96
Polytechnic,812,Student Union,2019,11,4,16,168.9,168.9
Polytechnic,812,Student Union,2019,11,4,17,157.22,157.22
Polytechnic,812,Student Union,2019,11,4,18,133.63,133.63
Polytechnic,812,Student Union,2019,11,4,19,126.2,126.2
Polytechnic,812,Student Union,2019,11,4,20,117.08,117.08
Polytechnic,812,Student Union,2019,11,4,21,110.81,110.81
Polytechnic,812,Student Union,2019,11,4,22,85.92,85.92
Polytechnic,812,Student Union,2019,11,4,23,71.18,71.18
Polytechnic,812,Student Union,2019,11,5,0,65.39,65.39
Polytechnic,812,Student Union,2019,11,5,1,61.85,61.85
Polytechnic,812,Student Union,2019,11,5,2,61.15,61.15
Polytechnic,812,Student Union,2019,11,5,3,59.24,59.24
Polytechnic,812,Student Union,2019,11,5,4,60.27,60.27
Polytechnic,812,Student Union,2019,11,5,5,80.86,80.86
Polytechnic,812,Student Union,2019,11,5,6,104.47,104.47
Polytechnic,812,Student Union,2019,11,5,7,107.32,107.32
Polytechnic,812,Student Union,2019,11,5,8,118.17,118.17
Polytechnic,812,Student Union,2019,11,5,9,116.83,116.83
Polytechnic,812,Student Union,2019,11,5,10,126.89,126.89
Polytechnic,812,Student Union,2019,11,5,11,152.04,152.04
Polytechnic,812,Student Union,2019,11,5,12,171.29,171.29
Polytechnic,812,Student Union,2019,11,5,13,169.93,169.93
Polytechnic,812,Student Union,2019,11,5,14,176.78,176.78
Polytechnic,812,Student Union,2019,11,5,15,169.08,169.08
Polytechnic,812,Student Union,2019,11,5,16,182.4,182.4
Polytechnic,812,Student Union,2019,11,5,17,178.24,178.24
Polytechnic,812,Student Union,2019,11,5,18,155.38,155.38
Polytechnic,812,Student Union,2019,11,5,19,136.62,136.62
Polytechnic,812,Student Union,2019,11,5,20,136.19,136.19
Polytechnic,812,Student Union,2019,11,5,21,132.91,132.91
Polytechnic,812,Student Union,2019,11,5,22,98.3,98.3
Polytechnic,812,Student Union,2019,11,5,23,80.13,80.13
Polytechnic,812,Student Union,2019,11,6,0,73.1,73.1
Polytechnic,812,Student Union,2019,11,6,1,70.13,70.13
Polytechnic,812,Student Union,2019,11,6,2,67.99,67.99
Polytechnic,812,Student Union,2019,11,6,3,67.87,67.87
Polytechnic,812,Student Union,2019,11,6,4,67.49,67.49
Polytechnic,812,Student Union,2019,11,6,5,74.82,74.82
Polytechnic,812,Student Union,2019,11,6,6,90.64,90.64
Polytechnic,812,Student Union,2019,11,6,7,93.48,93.48
Polytechnic,812,Student Union,2019,11,6,8,101.8,101.8
Polytechnic,812,Student Union,2019,11,6,9,122.37,122.37
Polytechnic,812,Student Union,2019,11,6,10,139.31,139.31
Polytechnic,812,Student Union,2019,11,6,11,167.58,167.58
Polytechnic,812,Student Union,2019,11,6,12,169.97,169.97
Polytechnic,812,Student Union,2019,11,6,13,166.77,166.77
Polytechnic,812,Student Union,2019,11,6,14,163.78,163.78
Polytechnic,812,Student Union,2019,11,6,15,153.63,153.63
Polytechnic,812,Student Union,2019,11,6,16,155.7,155.7
Polytechnic,812,Student Union,2019,11,6,17,151.08,151.08
Polytechnic,812,Student Union,2019,11,6,18,130.63,130.63
Polytechnic,812,Student Union,2019,11,6,19,124.7,124.7
Polytechnic,812,Student Union,2019,11,6,20,115.59,115.59
Polytechnic,812,Student Union,2019,11,6,21,116.01,116.01
Polytechnic,812,Student Union,2019,11,6,22,93.19,93.19
Polytechnic,812,Student Union,2019,11,6,23,76.98,76.98
Polytechnic,812,Student Union,2019,11,7,0,68.21,68.21
Polytechnic,812,Student Union,2019,11,7,1,62.41,62.41
Polytechnic,812,Student Union,2019,11,7,2,62.46,62.46
Polytechnic,812,Student Union,2019,11,7,3,62.79,62.79
Polytechnic,812,Student Union,2019,11,7,4,61.89,61.89
Polytechnic,812,Student Union,2019,11,7,5,71.48,71.48
Polytechnic,812,Student Union,2019,11,7,6,78.82,78.82
Polytechnic,812,Student Union,2019,11,7,7,87.53,87.53
Polytechnic,812,Student Union,2019,11,7,8,100.16,100.16
Polytechnic,812,Student Union,2019,11,7,9,112.17,112.17
Polytechnic,812,Student Union,2019,11,7,10,124.67,124.67
Polytechnic,812,Student Union,2019,11,7,11,148.73,148.73
Polytechnic,812,Student Union,2019,11,7,12,149.72,149.72
Polytechnic,812,Student Union,2019,11,7,13,160.37,160.37
Polytechnic,812,Student Union,2019,11,7,14,176.58,176.58
Polytechnic,812,Student Union,2019,11,7,15,162.87,162.87
Polytechnic,812,Student Union,2019,11,7,16,163.68,163.68
Polytechnic,812,Student Union,2019,11,7,17,158.19,158.19
Polytechnic,812,Student Union,2019,11,7,18,145.42,145.42
Polytechnic,812,Student Union,2019,11,7,19,136.1,136.1
Polytechnic,812,Student Union,2019,11,7,20,119.39,119.39
Polytechnic,812,Student Union,2019,11,7,21,114.36,114.36
Polytechnic,812,Student Union,2019,11,7,22,93.37,93.37
Polytechnic,812,Student Union,2019,11,7,23,77.51,77.51
Polytechnic,812,Student Union,2019,11,8,0,70.96,70.96
Polytechnic,812,Student Union,2019,11,8,1,67.52,67.52
Polytechnic,812,Student Union,2019,11,8,2,65.18,65.18
Polytechnic,812,Student Union,2019,11,8,3,65.32,65.32
Polytechnic,812,Student Union,2019,11,8,4,64.67,64.67
Polytechnic,812,Student Union,2019,11,8,5,75.42,75.42
Polytechnic,812,Student Union,2019,11,8,6,91.05,91.05
Polytechnic,812,Student Union,2019,11,8,7,96.63,96.63
Polytechnic,812,Student Union,2019,11,8,8,106.92,106.92
Polytechnic,812,Student Union,2019,11,8,9,131.6,131.6
Polytechnic,812,Student Union,2019,11,8,10,148.57,148.57
Polytechnic,812,Student Union,2019,11,8,11,159.2,159.2
Polytechnic,812,Student Union,2019,11,8,12,166.62,166.62
Polytechnic,812,Student Union,2019,11,8,13,178.2,178.2
Polytechnic,812,Student Union,2019,11,8,14,171.59,171.59
Polytechnic,812,Student Union,2019,11,8,15,169.97,169.97
Polytechnic,812,Student Union,2019,11,8,16,166.9,166.9
Polytechnic,812,Student Union,2019,11,8,17,163.27,163.27
Polytechnic,812,Student Union,2019,11,8,18,159.81,159.81
Polytechnic,812,Student Union,2019,11,8,19,138.32,138.32
Polytechnic,812,Student Union,2019,11,8,20,133.7,133.7
Polytechnic,812,Student Union,2019,11,8,21,122.06,122.06
Polytechnic,812,Student Union,2019,11,8,22,94.31,94.31
Polytechnic,812,Student Union,2019,11,8,23,79.84,79.84
Polytechnic,812,Student Union,2019,11,9,0,73.06,73.06
Polytechnic,812,Student Union,2019,11,9,1,72.54,72.54
Polytechnic,812,Student Union,2019,11,9,2,68.04,68.04
Polytechnic,812,Student Union,2019,11,9,3,67.06,67.06
Polytechnic,812,Student Union,2019,11,9,4,66.81,66.81
Polytechnic,812,Student Union,2019,11,9,5,68.3,68.3
Polytechnic,812,Student Union,2019,11,9,6,71.34,71.34
Polytechnic,812,Student Union,2019,11,9,7,68.55,68.55
Polytechnic,812,Student Union,2019,11,9,8,77.65,77.65
Polytechnic,812,Student Union,2019,11,9,9,91.77,91.77
Polytechnic,812,Student Union,2019,11,9,10,110.11,110.11
Polytechnic,812,Student Union,2019,11,9,11,119.17,119.17
Polytechnic,812,Student Union,2019,11,9,12,129.97,129.97
Polytechnic,812,Student Union,2019,11,9,13,139.94,139.94
Polytechnic,812,Student Union,2019,11,9,14,133.45,133.45
Polytechnic,812,Student Union,2019,11,9,15,131.05,131.05
Polytechnic,812,Student Union,2019,11,9,16,138.95,138.95
Polytechnic,812,Student Union,2019,11,9,17,125.71,125.71
Polytechnic,812,Student Union,2019,11,9,18,120.47,120.47
Polytechnic,812,Student Union,2019,11,9,19,106.43,106.43
Polytechnic,812,Student Union,2019,11,9,20,105.31,105.31
Polytechnic,812,Student Union,2019,11,9,21,101.66,101.66
Polytechnic,812,Student Union,2019,11,9,22,83.24,83.24
Polytechnic,812,Student Union,2019,11,9,23,72.87,72.87
Polytechnic,812,Student Union,2019,11,10,0,74.02,74.02
Polytechnic,812,Student Union,2019,11,10,1,66.21,66.21
Polytechnic,812,Student Union,2019,11,10,2,63.23,63.23
Polytechnic,812,Student Union,2019,11,10,3,63.73,63.73
Polytechnic,812,Student Union,2019,11,10,4,68.61,68.61
Polytechnic,812,Student Union,2019,11,10,5,68.78,68.78
Polytechnic,812,Student Union,2019,11,10,6,69.86,69.86
Polytechnic,812,Student Union,2019,11,10,7,68.88,68.88
Polytechnic,812,Student Union,2019,11,10,8,79.27,79.27
Polytechnic,812,Student Union,2019,11,10,9,84.7,84.7
Polytechnic,812,Student Union,2019,11,10,10,105.74,105.74
Polytechnic,812,Student Union,2019,11,10,11,120.2,120.2
Polytechnic,812,Student Union,2019,11,10,12,130.95,130.95
Polytechnic,812,Student Union,2019,11,10,13,136.68,136.68
Polytechnic,812,Student Union,2019,11,10,14,138.47,138.47
Polytechnic,812,Student Union,2019,11,10,15,131.09,131.09
Polytechnic,812,Student Union,2019,11,10,16,136.19,136.19
Polytechnic,812,Student Union,2019,11,10,17,134.71,134.71
Polytechnic,812,Student Union,2019,11,10,18,120.41,120.41
Polytechnic,812,Student Union,2019,11,10,19,114.21,114.21
Polytechnic,812,Student Union,2019,11,10,20,108.84,108.84
Polytechnic,812,Student Union,2019,11,10,21,99.87,99.87
Polytechnic,812,Student Union,2019,11,10,22,83.22,83.22
Polytechnic,812,Student Union,2019,11,10,23,71.27,71.27
Polytechnic,812,Student Union,2019,11,11,0,68.51,68.51
Polytechnic,812,Student Union,2019,11,11,1,64.47,64.47
Polytechnic,812,Student Union,2019,11,11,2,61.4,61.4
Polytechnic,812,Student Union,2019,11,11,3,63.29,63.29
Polytechnic,812,Student Union,2019,11,11,4,61.93,61.93
Polytechnic,812,Student Union,2019,11,11,5,49.08,49.08
Polytechnic,812,Student Union,2019,11,11,6,0.0,0.0
Polytechnic,812,Student Union,2019,11,11,7,0.0,0.0
Polytechnic,812,Student Union,2019,11,11,8,0.0,0.0
Polytechnic,812,Student Union,2019,11,11,9,35.6,35.6
Polytechnic,812,Student Union,2019,11,11,10,113.63,113.63
Polytechnic,812,Student Union,2019,11,11,11,59.38,59.38
Polytechnic,812,Student Union,2019,11,11,12,77.94,77.94
Polytechnic,812,Student Union,2019,11,11,13,135.61,135.61
Polytechnic,812,Student Union,2019,11,11,14,122.25,122.25
Polytechnic,812,Student Union,2019,11,11,15,119.71,119.71
Polytechnic,812,Student Union,2019,11,11,16,126.05,126.05
Polytechnic,812,Student Union,2019,11,11,17,123.01,123.01
Polytechnic,812,Student Union,2019,11,11,18,92.22,92.22
Polytechnic,812,Student Union,2019,11,11,19,60.58,60.58
Polytechnic,812,Student Union,2019,11,11,20,62.1,62.1
Polytechnic,812,Student Union,2019,11,11,21,62.5,62.5
Polytechnic,812,Student Union,2019,11,11,22,60.55,60.55
Polytechnic,812,Student Union,2019,11,11,23,59.12,59.12
Polytechnic,812,Student Union,2019,11,12,0,58.25,58.25
Polytechnic,812,Student Union,2019,11,12,1,58.43,58.43
Polytechnic,812,Student Union,2019,11,12,2,57.65,57.65
Polytechnic,812,Student Union,2019,11,12,3,58.3,58.3
Polytechnic,812,Student Union,2019,11,12,4,57.09,57.09
Polytechnic,812,Student Union,2019,11,12,5,58.77,58.77
Polytechnic,812,Student Union,2019,11,12,6,74.12,74.12
Polytechnic,812,Student Union,2019,11,12,7,75.06,75.06
Polytechnic,812,Student Union,2019,11,12,8,83.46,83.46
Polytechnic,812,Student Union,2019,11,12,9,123.91,123.91
Polytechnic,812,Student Union,2019,11,12,10,151.64,151.64
Polytechnic,812,Student Union,2019,11,12,11,196.87,196.87
Polytechnic,812,Student Union,2019,11,12,12,192.96,192.96
Polytechnic,812,Student Union,2019,11,12,13,180.29,180.29
Polytechnic,812,Student Union,2019,11,12,14,159.9,159.9
Polytechnic,812,Student Union,2019,11,12,15,150.75,150.75
Polytechnic,812,Student Union,2019,11,12,16,149.02,149.02
Polytechnic,812,Student Union,2019,11,12,17,146.36,146.36
Polytechnic,812,Student Union,2019,11,12,18,127.72,127.72
Polytechnic,812,Student Union,2019,11,12,19,126.23,126.23
Polytechnic,812,Student Union,2019,11,12,20,110.22,110.22
Polytechnic,812,Student Union,2019,11,12,21,86.65,86.65
Polytechnic,812,Student Union,2019,11,12,22,74.56,74.56
Polytechnic,812,Student Union,2019,11,12,23,63.9,63.9
Polytechnic,812,Student Union,2019,11,13,0,61.76,61.76
Polytechnic,812,Student Union,2019,11,13,1,58.37,58.37
Polytechnic,812,Student Union,2019,11,13,2,58.76,58.76
Polytechnic,812,Student Union,2019,11,13,3,57.94,57.94
Polytechnic,812,Student Union,2019,11,13,4,61.0,61.0
Polytechnic,812,Student Union,2019,11,13,5,99.47,99.47
Polytechnic,812,Student Union,2019,11,13,6,124.01,124.01
Polytechnic,812,Student Union,2019,11,13,7,130.44,130.44
Polytechnic,812,Student Union,2019,11,13,8,126.03,126.03
Polytechnic,812,Student Union,2019,11,13,9,111.57,111.57
Polytechnic,812,Student Union,2019,11,13,10,98.0,98.0
Polytechnic,812,Student Union,2019,11,13,11,81.13,81.13
Polytechnic,812,Student Union,2019,11,13,12,93.49,93.49
Polytechnic,812,Student Union,2019,11,13,13,97.48,97.48
Polytechnic,812,Student Union,2019,11,13,14,175.08,175.08
Polytechnic,812,Student Union,2019,11,13,15,147.19,147.19
Polytechnic,812,Student Union,2019,11,13,16,150.68,150.68
Polytechnic,812,Student Union,2019,11,13,17,138.79,138.79
Polytechnic,812,Student Union,2019,11,13,18,134.3,134.3
Polytechnic,812,Student Union,2019,11,13,19,125.81,125.81
Polytechnic,812,Student Union,2019,11,13,20,105.42,105.42
Polytechnic,812,Student Union,2019,11,13,21,98.84,98.84
Polytechnic,812,Student Union,2019,11,13,22,81.97,81.97
Polytechnic,812,Student Union,2019,11,13,23,70.5,70.5
Polytechnic,812,Student Union,2019,11,14,0,65.56,65.56
Polytechnic,812,Student Union,2019,11,14,1,60.13,60.13
Polytechnic,812,Student Union,2019,11,14,2,55.12,55.12
Polytechnic,812,Student Union,2019,11,14,3,61.06,61.06
Polytechnic,812,Student Union,2019,11,14,4,72.97,72.97
Polytechnic,812,Student Union,2019,11,14,5,93.23,93.23
Polytechnic,812,Student Union,2019,11,14,6,111.73,111.73
Polytechnic,812,Student Union,2019,11,14,7,117.44,117.44
Polytechnic,812,Student Union,2019,11,14,8,117.55,117.55
Polytechnic,812,Student Union,2019,11,14,9,125.21,125.21
Polytechnic,812,Student Union,2019,11,14,10,122.98,122.98
Polytechnic,812,Student Union,2019,11,14,11,140.41,140.41
Polytechnic,812,Student Union,2019,11,14,12,139.88,139.88
Polytechnic,812,Student Union,2019,11,14,13,157.13,157.13
Polytechnic,812,Student Union,2019,11,14,14,155.56,155.56
Polytechnic,812,Student Union,2019,11,14,15,158.97,158.97
Polytechnic,812,Student Union,2019,11,14,16,152.31,152.31
Polytechnic,812,Student Union,2019,11,14,17,148.49,148.49
Polytechnic,812,Student Union,2019,11,14,18,138.73,138.73
Polytechnic,812,Student Union,2019,11,14,19,134.68,134.68
Polytechnic,812,Student Union,2019,11,14,20,109.35,109.35
Polytechnic,812,Student Union,2019,11,14,21,99.1,99.1
Polytechnic,812,Student Union,2019,11,14,22,83.96,83.96
Polytechnic,812,Student Union,2019,11,14,23,69.76,69.76
Polytechnic,812,Student Union,2019,11,15,0,65.4,65.4
Polytechnic,812,Student Union,2019,11,15,1,64.38,64.38
Polytechnic,812,Student Union,2019,11,15,2,62.46,62.46
Polytechnic,812,Student Union,2019,11,15,3,58.99,58.99
Polytechnic,812,Student Union,2019,11,15,4,57.49,57.49
Polytechnic,812,Student Union,2019,11,15,5,88.55,88.55
Polytechnic,812,Student Union,2019,11,15,6,116.65,116.65
Polytechnic,812,Student Union,2019,11,15,7,122.28,122.28
Polytechnic,812,Student Union,2019,11,15,8,119.28,119.28
Polytechnic,812,Student Union,2019,11,15,9,132.42,132.42
Polytechnic,812,Student Union,2019,11,15,10,122.56,122.56
Polytechnic,812,Student Union,2019,11,15,11,129.57,129.57
Polytechnic,812,Student Union,2019,11,15,12,149.74,149.74
Polytechnic,812,Student Union,2019,11,15,13,152.63,152.63
Polytechnic,812,Student Union,2019,11,15,14,151.02,151.02
Polytechnic,812,Student Union,2019,11,15,15,148.49,148.49
Polytechnic,812,Student Union,2019,11,15,16,147.79,147.79
Polytechnic,812,Student Union,2019,11,15,17,140.08,140.08
Polytechnic,812,Student Union,2019,11,15,18,116.16,116.16
Polytechnic,812,Student Union,2019,11,15,19,102.04,102.04
Polytechnic,812,Student Union,2019,11,15,20,96.83,96.83
Polytechnic,812,Student Union,2019,11,15,21,88.94,88.94
Polytechnic,812,Student Union,2019,11,15,22,77.42,77.42
Polytechnic,812,Student Union,2019,11,15,23,66.26,66.26
Polytechnic,812,Student Union,2019,11,16,0,66.68,66.68
Polytechnic,812,Student Union,2019,11,16,1,62.33,62.33
Polytechnic,812,Student Union,2019,11,16,2,62.62,62.62
Polytechnic,812,Student Union,2019,11,16,3,61.08,61.08
Polytechnic,812,Student Union,2019,11,16,4,61.53,61.53
Polytechnic,812,Student Union,2019,11,16,5,81.88,81.88
Polytechnic,812,Student Union,2019,11,16,6,99.32,99.32
Polytechnic,812,Student Union,2019,11,16,7,103.51,103.51
Polytechnic,812,Student Union,2019,11,16,8,107.69,107.69
Polytechnic,812,Student Union,2019,11,16,9,111.17,111.17
Polytechnic,812,Student Union,2019,11,16,10,102.42,102.42
Polytechnic,812,Student Union,2019,11,16,11,101.24,101.24
Polytechnic,812,Student Union,2019,11,16,12,113.08,113.08
Polytechnic,812,Student Union,2019,11,16,13,126.33,126.33
Polytechnic,812,Student Union,2019,11,16,14,136.64,136.64
Polytechnic,812,Student Union,2019,11,16,15,139.37,139.37
Polytechnic,812,Student Union,2019,11,16,16,135.8,135.8
Polytechnic,812,Student Union,2019,11,16,17,122.24,122.24
Polytechnic,812,Student Union,2019,11,16,18,106.51,106.51
Polytechnic,812,Student Union,2019,11,16,19,100.67,100.67
Polytechnic,812,Student Union,2019,11,16,20,97.43,97.43
Polytechnic,812,Student Union,2019,11,16,21,91.89,91.89
Polytechnic,812,Student Union,2019,11,16,22,73.7,73.7
Polytechnic,812,Student Union,2019,11,16,23,64.68,64.68
Polytechnic,812,Student Union,2019,11,17,0,56.19,56.19
Polytechnic,812,Student Union,2019,11,17,1,55.23,55.23
Polytechnic,812,Student Union,2019,11,17,2,63.13,63.13
Polytechnic,812,Student Union,2019,11,17,3,72.59,72.59
Polytechnic,812,Student Union,2019,11,17,4,72.19,72.19
Polytechnic,812,Student Union,2019,11,17,5,91.02,91.02
Polytechnic,812,Student Union,2019,11,17,6,109.28,109.28
Polytechnic,812,Student Union,2019,11,17,7,103.41,103.41
Polytechnic,812,Student Union,2019,11,17,8,106.33,106.33
Polytechnic,812,Student Union,2019,11,17,9,111.11,111.11
Polytechnic,812,Student Union,2019,11,17,10,108.17,108.17
Polytechnic,812,Student Union,2019,11,17,11,107.05,107.05
Polytechnic,812,Student Union,2019,11,17,12,111.73,111.73
Polytechnic,812,Student Union,2019,11,17,13,119.6,119.6
Polytechnic,812,Student Union,2019,11,17,14,126.34,126.34
Polytechnic,812,Student Union,2019,11,17,15,137.15,137.15
Polytechnic,812,Student Union,2019,11,17,16,136.53,136.53
Polytechnic,812,Student Union,2019,11,17,17,131.46,131.46
Polytechnic,812,Student Union,2019,11,17,18,112.47,112.47
Polytechnic,812,Student Union,2019,11,17,19,100.72,100.72
Polytechnic,812,Student Union,2019,11,17,20,93.91,93.91
Polytechnic,812,Student Union,2019,11,17,21,90.73,90.73
Polytechnic,812,Student Union,2019,11,17,22,73.44,73.44
Polytechnic,812,Student Union,2019,11,17,23,64.61,64.61
Polytechnic,812,Student Union,2019,11,18,0,62.36,62.36
Polytechnic,812,Student Union,2019,11,18,1,56.95,56.95
Polytechnic,812,Student Union,2019,11,18,2,56.12,56.12
Polytechnic,812,Student Union,2019,11,18,3,70.79,70.79
Polytechnic,812,Student Union,2019,11,18,4,73.32,73.32
Polytechnic,812,Student Union,2019,11,18,5,95.81,95.81
Polytechnic,812,Student Union,2019,11,18,6,120.96,120.96
Polytechnic,812,Student Union,2019,11,18,7,118.66,118.66
Polytechnic,812,Student Union,2019,11,18,8,122.86,122.86
Polytechnic,812,Student Union,2019,11,18,9,128.51,128.51
Polytechnic,812,Student Union,2019,11,18,10,126.61,126.61
Polytechnic,812,Student Union,2019,11,18,11,136.48,136.48
Polytechnic,812,Student Union,2019,11,18,12,136.32,136.32
Polytechnic,812,Student Union,2019,11,18,13,156.06,156.06
Polytechnic,812,Student Union,2019,11,18,14,155.1,155.1
Polytechnic,812,Student Union,2019,11,18,15,148.68,148.68
Polytechnic,812,Student Union,2019,11,18,16,158.76,158.76
Polytechnic,812,Student Union,2019,11,18,17,143.09,143.09
Polytechnic,812,Student Union,2019,11,18,18,135.09,135.09
Polytechnic,812,Student Union,2019,11,18,19,127.24,127.24
Polytechnic,812,Student Union,2019,11,18,20,110.0,110.0
Polytechnic,812,Student Union,2019,11,18,21,99.02,99.02
Polytechnic,812,Student Union,2019,11,18,22,84.17,84.17
Polytechnic,812,Student Union,2019,11,18,23,71.32,71.32
Polytechnic,812,Student Union,2019,11,19,0,67.32,67.32
Polytechnic,812,Student Union,2019,11,19,1,66.75,66.75
Polytechnic,812,Student Union,2019,11,19,2,66.46,66.46
Polytechnic,812,Student Union,2019,11,19,3,54.29,54.29
Polytechnic,812,Student Union,2019,11,19,4,66.47,66.47
Polytechnic,812,Student Union,2019,11,19,5,91.95,91.95
Polytechnic,812,Student Union,2019,11,19,6,116.93,116.93
Polytechnic,812,Student Union,2019,11,19,7,117.05,117.05
Polytechnic,812,Student Union,2019,11,19,8,121.38,121.38
Polytechnic,812,Student Union,2019,11,19,9,125.93,125.93
Polytechnic,812,Student Union,2019,11,19,10,127.36,127.36
Polytechnic,812,Student Union,2019,11,19,11,148.77,148.77
Polytechnic,812,Student Union,2019,11,19,12,158.39,158.39
Polytechnic,812,Student Union,2019,11,19,13,155.09,155.09
Polytechnic,812,Student Union,2019,11,19,14,146.19,146.19
Polytechnic,812,Student Union,2019,11,19,15,130.63,130.63
Polytechnic,812,Student Union,2019,11,19,16,114.93,114.93
Polytechnic,812,Student Union,2019,11,19,17,104.65,104.65
Polytechnic,812,Student Union,2019,11,19,18,101.96,101.96
Polytechnic,812,Student Union,2019,11,19,19,109.1,109.1
Polytechnic,812,Student Union,2019,11,19,20,100.84,100.84
Polytechnic,812,Student Union,2019,11,19,21,87.58,87.58
Polytechnic,812,Student Union,2019,11,19,22,79.49,79.49
Polytechnic,812,Student Union,2019,11,19,23,74.03,74.03
Polytechnic,812,Student Union,2019,11,20,0,70.47,70.47
Polytechnic,812,Student Union,2019,11,20,1,67.98,67.98
Polytechnic,812,Student Union,2019,11,20,2,62.65,62.65
Polytechnic,812,Student Union,2019,11,20,3,60.55,60.55
Polytechnic,812,Student Union,2019,11,20,4,59.26,59.26
Polytechnic,812,Student Union,2019,11,20,5,69.67,69.67
Polytechnic,812,Student Union,2019,11,20,6,91.86,91.86
Polytechnic,812,Student Union,2019,11,20,7,95.35,95.35
Polytechnic,812,Student Union,2019,11,20,8,100.06,100.06
Polytechnic,812,Student Union,2019,11,20,9,110.44,110.44
Polytechnic,812,Student Union,2019,11,20,10,106.01,106.01
Polytechnic,812,Student Union,2019,11,20,11,112.73,112.73
Polytechnic,812,Student Union,2019,11,20,12,111.91,111.91
Polytechnic,812,Student Union,2019,11,20,13,112.62,112.62
Polytechnic,812,Student Union,2019,11,20,14,118.73,118.73
Polytechnic,812,Student Union,2019,11,20,15,114.56,114.56
Polytechnic,812,Student Union,2019,11,20,16,107.02,107.02
Polytechnic,812,Student Union,2019,11,20,17,102.18,102.18
Polytechnic,812,Student Union,2019,11,20,18,104.01,104.01
Polytechnic,812,Student Union,2019,11,20,19,93.07,93.07
Polytechnic,812,Student Union,2019,11,20,20,85.27,85.27
Polytechnic,812,Student Union,2019,11,20,21,77.17,77.17
Polytechnic,812,Student Union,2019,11,20,22,67.88,67.88
Polytechnic,812,Student Union,2019,11,20,23,58.02,58.02
Polytechnic,812,Student Union,2019,11,21,0,52.61,52.61
Polytechnic,812,Student Union,2019,11,21,1,59.3,59.3
Polytechnic,812,Student Union,2019,11,21,2,71.32,71.32
Polytechnic,812,Student Union,2019,11,21,3,70.05,70.05
Polytechnic,812,Student Union,2019,11,21,4,69.34,69.34
Polytechnic,812,Student Union,2019,11,21,5,87.64,87.64
Polytechnic,812,Student Union,2019,11,21,6,108.5,108.5
Polytechnic,812,Student Union,2019,11,21,7,111.43,111.43
Polytechnic,812,Student Union,2019,11,21,8,115.54,115.54
Polytechnic,812,Student Union,2019,11,21,9,120.15,120.15
Polytechnic,812,Student Union,2019,11,21,10,119.65,119.65
Polytechnic,812,Student Union,2019,11,21,11,105.87,105.87
Polytechnic,812,Student Union,2019,11,21,12,106.59,106.59
Polytechnic,812,Student Union,2019,11,21,13,102.18,102.18
Polytechnic,812,Student Union,2019,11,21,14,99.11,99.11
Polytechnic,812,Student Union,2019,11,21,15,88.44,88.44
Polytechnic,812,Student Union,2019,11,21,16,90.43,90.43
Polytechnic,812,Student Union,2019,11,21,17,96.41,96.41
Polytechnic,812,Student Union,2019,11,21,18,114.85,114.85
Polytechnic,812,Student Union,2019,11,21,19,112.12,112.12
Polytechnic,812,Student Union,2019,11,21,20,104.28,104.28
Polytechnic,812,Student Union,2019,11,21,21,93.15,93.15
Polytechnic,812,Student Union,2019,11,21,22,83.92,83.92
Polytechnic,812,Student Union,2019,11,21,23,71.13,71.13
