campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,785,Agribusiness Center,2019,6,21,22,33.14,33.14
Polytechnic,785,Agribusiness Center,2019,6,21,23,25.59,25.59
Polytechnic,785,Agribusiness Center,2019,6,22,0,25.42,25.42
Polytechnic,785,Agribusiness Center,2019,6,22,1,25.51,25.51
Polytechnic,785,Agribusiness Center,2019,6,22,2,25.65,25.65
Polytechnic,785,Agribusiness Center,2019,6,22,3,25.59,25.59
Polytechnic,785,Agribusiness Center,2019,6,22,4,25.34,25.34
Polytechnic,785,Agribusiness Center,2019,6,22,5,22.93,22.93
Polytechnic,785,Agribusiness Center,2019,6,22,6,19.14,19.14
Polytechnic,785,Agribusiness Center,2019,6,22,7,19.07,19.07
Polytechnic,785,Agribusiness Center,2019,6,22,8,19.18,19.18
Polytechnic,785,Agribusiness Center,2019,6,22,9,19.12,19.12
Polytechnic,785,Agribusiness Center,2019,6,22,10,18.84,18.84
Polytechnic,785,Agribusiness Center,2019,6,22,11,19.09,19.09
Polytechnic,785,Agribusiness Center,2019,6,22,12,19.04,19.04
Polytechnic,785,Agribusiness Center,2019,6,22,13,19.07,19.07
Polytechnic,785,Agribusiness Center,2019,6,22,14,18.93,18.93
Polytechnic,785,Agribusiness Center,2019,6,22,15,19.2,19.2
Polytechnic,785,Agribusiness Center,2019,6,22,16,19.12,19.12
Polytechnic,785,Agribusiness Center,2019,6,22,17,19.22,19.22
Polytechnic,785,Agribusiness Center,2019,6,22,18,19.34,19.34
Polytechnic,785,Agribusiness Center,2019,6,22,19,19.9,19.9
Polytechnic,785,Agribusiness Center,2019,6,22,20,25.58,25.58
Polytechnic,785,Agribusiness Center,2019,6,22,21,25.91,25.91
Polytechnic,785,Agribusiness Center,2019,6,22,22,25.86,25.86
Polytechnic,785,Agribusiness Center,2019,6,22,23,25.62,25.62
Polytechnic,785,Agribusiness Center,2019,6,23,0,25.79,25.79
Polytechnic,785,Agribusiness Center,2019,6,23,1,25.79,25.79
Polytechnic,785,Agribusiness Center,2019,6,23,2,25.77,25.77
Polytechnic,785,Agribusiness Center,2019,6,23,3,25.83,25.83
Polytechnic,785,Agribusiness Center,2019,6,23,4,25.55,25.55
Polytechnic,785,Agribusiness Center,2019,6,23,5,23.52,23.52
Polytechnic,785,Agribusiness Center,2019,6,23,6,19.2,19.2
Polytechnic,785,Agribusiness Center,2019,6,23,7,19.02,19.02
Polytechnic,785,Agribusiness Center,2019,6,23,8,18.87,18.87
Polytechnic,785,Agribusiness Center,2019,6,23,9,19.1,19.1
Polytechnic,785,Agribusiness Center,2019,6,23,10,19.02,19.02
Polytechnic,785,Agribusiness Center,2019,6,23,11,19.03,19.03
Polytechnic,785,Agribusiness Center,2019,6,23,12,19.21,19.21
Polytechnic,785,Agribusiness Center,2019,6,23,13,19.09,19.09
Polytechnic,785,Agribusiness Center,2019,6,23,14,19.04,19.04
Polytechnic,785,Agribusiness Center,2019,6,23,15,19.24,19.24
Polytechnic,785,Agribusiness Center,2019,6,23,16,19.19,19.19
Polytechnic,785,Agribusiness Center,2019,6,23,17,19.07,19.07
Polytechnic,785,Agribusiness Center,2019,6,23,18,21.05,21.05
Polytechnic,785,Agribusiness Center,2019,6,23,19,23.64,23.64
Polytechnic,785,Agribusiness Center,2019,6,23,20,25.92,25.92
Polytechnic,785,Agribusiness Center,2019,6,23,21,26.02,26.02
Polytechnic,785,Agribusiness Center,2019,6,23,22,25.93,25.93
Polytechnic,785,Agribusiness Center,2019,6,23,23,25.78,25.78
Polytechnic,785,Agribusiness Center,2019,6,24,0,25.81,25.81
Polytechnic,785,Agribusiness Center,2019,6,24,1,25.72,25.72
Polytechnic,785,Agribusiness Center,2019,6,24,2,25.63,25.63
Polytechnic,785,Agribusiness Center,2019,6,24,3,25.53,25.53
Polytechnic,785,Agribusiness Center,2019,6,24,4,25.55,25.55
Polytechnic,785,Agribusiness Center,2019,6,24,5,23.28,23.28
Polytechnic,785,Agribusiness Center,2019,6,24,6,91.74,91.74
Polytechnic,785,Agribusiness Center,2019,6,24,7,120.25,120.25
Polytechnic,785,Agribusiness Center,2019,6,24,8,90.66,90.66
Polytechnic,785,Agribusiness Center,2019,6,24,9,72.56,72.56
Polytechnic,785,Agribusiness Center,2019,6,24,10,54.54,54.54
Polytechnic,785,Agribusiness Center,2019,6,24,11,54.09,54.09
Polytechnic,785,Agribusiness Center,2019,6,24,12,57.82,57.82
Polytechnic,785,Agribusiness Center,2019,6,24,13,60.31,60.31
Polytechnic,785,Agribusiness Center,2019,6,24,14,55.18,55.18
Polytechnic,785,Agribusiness Center,2019,6,24,15,50.44,50.44
Polytechnic,785,Agribusiness Center,2019,6,24,16,48.92,48.92
Polytechnic,785,Agribusiness Center,2019,6,24,17,51.91,51.91
Polytechnic,785,Agribusiness Center,2019,6,24,18,50.9,50.9
Polytechnic,785,Agribusiness Center,2019,6,24,19,47.69,47.69
Polytechnic,785,Agribusiness Center,2019,6,24,20,56.37,56.37
Polytechnic,785,Agribusiness Center,2019,6,24,21,51.62,51.62
Polytechnic,785,Agribusiness Center,2019,6,24,22,34.0,34.0
Polytechnic,785,Agribusiness Center,2019,6,24,23,26.31,26.31
Polytechnic,785,Agribusiness Center,2019,6,25,0,26.16,26.16
Polytechnic,785,Agribusiness Center,2019,6,25,1,26.44,26.44
Polytechnic,785,Agribusiness Center,2019,6,25,2,26.17,26.17
Polytechnic,785,Agribusiness Center,2019,6,25,3,26.55,26.55
Polytechnic,785,Agribusiness Center,2019,6,25,4,25.91,25.91
Polytechnic,785,Agribusiness Center,2019,6,25,5,23.53,23.53
Polytechnic,785,Agribusiness Center,2019,6,25,6,82.18,82.18
Polytechnic,785,Agribusiness Center,2019,6,25,7,112.67,112.67
Polytechnic,785,Agribusiness Center,2019,6,25,8,69.45,69.45
Polytechnic,785,Agribusiness Center,2019,6,25,9,43.74,43.74
Polytechnic,785,Agribusiness Center,2019,6,25,10,41.86,41.86
Polytechnic,785,Agribusiness Center,2019,6,25,11,44.21,44.21
Polytechnic,785,Agribusiness Center,2019,6,25,12,46.49,46.49
Polytechnic,785,Agribusiness Center,2019,6,25,13,49.73,49.73
Polytechnic,785,Agribusiness Center,2019,6,25,14,50.2,50.2
Polytechnic,785,Agribusiness Center,2019,6,25,15,48.38,48.38
Polytechnic,785,Agribusiness Center,2019,6,25,16,46.76,46.76
Polytechnic,785,Agribusiness Center,2019,6,25,17,46.5,46.5
Polytechnic,785,Agribusiness Center,2019,6,25,18,44.63,44.63
Polytechnic,785,Agribusiness Center,2019,6,25,19,45.9,45.9
Polytechnic,785,Agribusiness Center,2019,6,25,20,52.88,52.88
Polytechnic,785,Agribusiness Center,2019,6,25,21,49.79,49.79
Polytechnic,785,Agribusiness Center,2019,6,25,22,32.51,32.51
Polytechnic,785,Agribusiness Center,2019,6,25,23,25.93,25.93
Polytechnic,785,Agribusiness Center,2019,6,26,0,26.45,26.45
Polytechnic,785,Agribusiness Center,2019,6,26,1,26.7,26.7
Polytechnic,785,Agribusiness Center,2019,6,26,2,26.34,26.34
Polytechnic,785,Agribusiness Center,2019,6,26,3,25.74,25.74
Polytechnic,785,Agribusiness Center,2019,6,26,4,25.88,25.88
Polytechnic,785,Agribusiness Center,2019,6,26,5,23.87,23.87
Polytechnic,785,Agribusiness Center,2019,6,26,6,80.22,80.22
Polytechnic,785,Agribusiness Center,2019,6,26,7,114.51,114.51
Polytechnic,785,Agribusiness Center,2019,6,26,8,82.24,82.24
Polytechnic,785,Agribusiness Center,2019,6,26,9,46.55,46.55
Polytechnic,785,Agribusiness Center,2019,6,26,10,43.4,43.4
Polytechnic,785,Agribusiness Center,2019,6,26,11,46.77,46.77
Polytechnic,785,Agribusiness Center,2019,6,26,12,47.98,47.98
Polytechnic,785,Agribusiness Center,2019,6,26,13,47.99,47.99
Polytechnic,785,Agribusiness Center,2019,6,26,14,51.14,51.14
Polytechnic,785,Agribusiness Center,2019,6,26,15,47.54,47.54
Polytechnic,785,Agribusiness Center,2019,6,26,16,45.68,45.68
Polytechnic,785,Agribusiness Center,2019,6,26,17,45.1,45.1
Polytechnic,785,Agribusiness Center,2019,6,26,18,44.92,44.92
Polytechnic,785,Agribusiness Center,2019,6,26,19,45.18,45.18
Polytechnic,785,Agribusiness Center,2019,6,26,20,50.76,50.76
Polytechnic,785,Agribusiness Center,2019,6,26,21,51.34,51.34
Polytechnic,785,Agribusiness Center,2019,6,26,22,32.35,32.35
Polytechnic,785,Agribusiness Center,2019,6,26,23,26.05,26.05
Polytechnic,785,Agribusiness Center,2019,6,27,0,26.07,26.07
Polytechnic,785,Agribusiness Center,2019,6,27,1,25.69,25.69
Polytechnic,785,Agribusiness Center,2019,6,27,2,25.4,25.4
Polytechnic,785,Agribusiness Center,2019,6,27,3,25.55,25.55
Polytechnic,785,Agribusiness Center,2019,6,27,4,25.5,25.5
Polytechnic,785,Agribusiness Center,2019,6,27,5,22.94,22.94
Polytechnic,785,Agribusiness Center,2019,6,27,6,79.88,79.88
Polytechnic,785,Agribusiness Center,2019,6,27,7,105.16,105.16
Polytechnic,785,Agribusiness Center,2019,6,27,8,53.24,53.24
Polytechnic,785,Agribusiness Center,2019,6,27,9,42.98,42.98
Polytechnic,785,Agribusiness Center,2019,6,27,10,44.04,44.04
Polytechnic,785,Agribusiness Center,2019,6,27,11,48.45,48.45
Polytechnic,785,Agribusiness Center,2019,6,27,12,50.34,50.34
Polytechnic,785,Agribusiness Center,2019,6,27,13,52.6,52.6
Polytechnic,785,Agribusiness Center,2019,6,27,14,54.98,54.98
Polytechnic,785,Agribusiness Center,2019,6,27,15,54.25,54.25
Polytechnic,785,Agribusiness Center,2019,6,27,16,52.31,52.31
Polytechnic,785,Agribusiness Center,2019,6,27,17,50.36,50.36
Polytechnic,785,Agribusiness Center,2019,6,27,18,47.63,47.63
Polytechnic,785,Agribusiness Center,2019,6,27,19,44.63,44.63
Polytechnic,785,Agribusiness Center,2019,6,27,20,51.88,51.88
Polytechnic,785,Agribusiness Center,2019,6,27,21,49.06,49.06
Polytechnic,785,Agribusiness Center,2019,6,27,22,32.98,32.98
Polytechnic,785,Agribusiness Center,2019,6,27,23,26.85,26.85
Polytechnic,785,Agribusiness Center,2019,6,28,0,26.79,26.79
Polytechnic,785,Agribusiness Center,2019,6,28,1,26.25,26.25
Polytechnic,785,Agribusiness Center,2019,6,28,2,25.55,25.55
Polytechnic,785,Agribusiness Center,2019,6,28,3,25.4,25.4
Polytechnic,785,Agribusiness Center,2019,6,28,4,25.61,25.61
Polytechnic,785,Agribusiness Center,2019,6,28,5,23.87,23.87
Polytechnic,785,Agribusiness Center,2019,6,28,6,78.49,78.49
Polytechnic,785,Agribusiness Center,2019,6,28,7,98.8,98.8
Polytechnic,785,Agribusiness Center,2019,6,28,8,36.48,36.48
Polytechnic,785,Agribusiness Center,2019,6,28,9,42.74,42.74
Polytechnic,785,Agribusiness Center,2019,6,28,10,40.98,40.98
Polytechnic,785,Agribusiness Center,2019,6,28,11,40.68,40.68
Polytechnic,785,Agribusiness Center,2019,6,28,12,42.32,42.32
Polytechnic,785,Agribusiness Center,2019,6,28,13,42.65,42.65
Polytechnic,785,Agribusiness Center,2019,6,28,14,45.81,45.81
Polytechnic,785,Agribusiness Center,2019,6,28,15,47.77,47.77
Polytechnic,785,Agribusiness Center,2019,6,28,16,44.95,44.95
Polytechnic,785,Agribusiness Center,2019,6,28,17,43.04,43.04
Polytechnic,785,Agribusiness Center,2019,6,28,18,42.67,42.67
Polytechnic,785,Agribusiness Center,2019,6,28,19,44.57,44.57
Polytechnic,785,Agribusiness Center,2019,6,28,20,52.58,52.58
Polytechnic,785,Agribusiness Center,2019,6,28,21,48.67,48.67
Polytechnic,785,Agribusiness Center,2019,6,28,22,32.76,32.76
Polytechnic,785,Agribusiness Center,2019,6,28,23,25.95,25.95
Polytechnic,785,Agribusiness Center,2019,6,29,0,25.83,25.83
Polytechnic,785,Agribusiness Center,2019,6,29,1,26.11,26.11
Polytechnic,785,Agribusiness Center,2019,6,29,2,25.99,25.99
Polytechnic,785,Agribusiness Center,2019,6,29,3,25.81,25.81
Polytechnic,785,Agribusiness Center,2019,6,29,4,25.47,25.47
Polytechnic,785,Agribusiness Center,2019,6,29,5,24.01,24.01
Polytechnic,785,Agribusiness Center,2019,6,29,6,18.97,18.97
Polytechnic,785,Agribusiness Center,2019,6,29,7,18.64,18.64
Polytechnic,785,Agribusiness Center,2019,6,29,8,18.59,18.59
Polytechnic,785,Agribusiness Center,2019,6,29,9,18.88,18.88
Polytechnic,785,Agribusiness Center,2019,6,29,10,19.57,19.57
Polytechnic,785,Agribusiness Center,2019,6,29,11,20.61,20.61
Polytechnic,785,Agribusiness Center,2019,6,29,12,20.14,20.14
Polytechnic,785,Agribusiness Center,2019,6,29,13,19.16,19.16
Polytechnic,785,Agribusiness Center,2019,6,29,14,19.16,19.16
Polytechnic,785,Agribusiness Center,2019,6,29,15,19.22,19.22
Polytechnic,785,Agribusiness Center,2019,6,29,16,19.7,19.7
Polytechnic,785,Agribusiness Center,2019,6,29,17,19.83,19.83
Polytechnic,785,Agribusiness Center,2019,6,29,18,20.1,20.1
Polytechnic,785,Agribusiness Center,2019,6,29,19,20.76,20.76
Polytechnic,785,Agribusiness Center,2019,6,29,20,27.19,27.19
Polytechnic,785,Agribusiness Center,2019,6,29,21,26.77,26.77
Polytechnic,785,Agribusiness Center,2019,6,29,22,26.18,26.18
Polytechnic,785,Agribusiness Center,2019,6,29,23,26.23,26.23
Polytechnic,785,Agribusiness Center,2019,6,30,0,26.19,26.19
Polytechnic,785,Agribusiness Center,2019,6,30,1,26.22,26.22
Polytechnic,785,Agribusiness Center,2019,6,30,2,26.21,26.21
Polytechnic,785,Agribusiness Center,2019,6,30,3,26.18,26.18
Polytechnic,785,Agribusiness Center,2019,6,30,4,26.0,26.0
Polytechnic,785,Agribusiness Center,2019,6,30,5,24.02,24.02
Polytechnic,785,Agribusiness Center,2019,6,30,6,19.09,19.09
Polytechnic,785,Agribusiness Center,2019,6,30,7,18.83,18.83
Polytechnic,785,Agribusiness Center,2019,6,30,8,18.84,18.84
Polytechnic,785,Agribusiness Center,2019,6,30,9,19.09,19.09
Polytechnic,785,Agribusiness Center,2019,6,30,10,18.8,18.8
Polytechnic,785,Agribusiness Center,2019,6,30,11,19.14,19.14
Polytechnic,785,Agribusiness Center,2019,6,30,12,19.16,19.16
Polytechnic,785,Agribusiness Center,2019,6,30,13,19.4,19.4
Polytechnic,785,Agribusiness Center,2019,6,30,14,22.55,22.55
Polytechnic,785,Agribusiness Center,2019,6,30,15,23.8,23.8
Polytechnic,785,Agribusiness Center,2019,6,30,16,22.16,22.16
Polytechnic,785,Agribusiness Center,2019,6,30,17,25.84,25.84
Polytechnic,785,Agribusiness Center,2019,6,30,18,24.8,24.8
Polytechnic,785,Agribusiness Center,2019,6,30,19,22.76,22.76
Polytechnic,785,Agribusiness Center,2019,6,30,20,29.0,29.0
Polytechnic,785,Agribusiness Center,2019,6,30,21,28.91,28.91
Polytechnic,785,Agribusiness Center,2019,6,30,22,34.47,34.47
Polytechnic,785,Agribusiness Center,2019,6,30,23,28.95,28.95
Polytechnic,785,Agribusiness Center,2019,7,1,0,29.16,29.16
Polytechnic,785,Agribusiness Center,2019,7,1,1,29.23,29.23
Polytechnic,785,Agribusiness Center,2019,7,1,2,29.16,29.16
Polytechnic,785,Agribusiness Center,2019,7,1,3,27.09,27.09
Polytechnic,785,Agribusiness Center,2019,7,1,4,25.94,25.94
Polytechnic,785,Agribusiness Center,2019,7,1,5,23.89,23.89
Polytechnic,785,Agribusiness Center,2019,7,1,6,92.92,92.92
Polytechnic,785,Agribusiness Center,2019,7,1,7,118.22,118.22
Polytechnic,785,Agribusiness Center,2019,7,1,8,87.52,87.52
Polytechnic,785,Agribusiness Center,2019,7,1,9,76.82,76.82
Polytechnic,785,Agribusiness Center,2019,7,1,10,61.31,61.31
Polytechnic,785,Agribusiness Center,2019,7,1,11,56.39,56.39
Polytechnic,785,Agribusiness Center,2019,7,1,12,60.58,60.58
Polytechnic,785,Agribusiness Center,2019,7,1,13,65.63,65.63
Polytechnic,785,Agribusiness Center,2019,7,1,14,61.5,61.5
Polytechnic,785,Agribusiness Center,2019,7,1,15,55.55,55.55
Polytechnic,785,Agribusiness Center,2019,7,1,16,56.01,56.01
Polytechnic,785,Agribusiness Center,2019,7,1,17,59.69,59.69
Polytechnic,785,Agribusiness Center,2019,7,1,18,56.01,56.01
Polytechnic,785,Agribusiness Center,2019,7,1,19,49.78,49.78
Polytechnic,785,Agribusiness Center,2019,7,1,20,56.51,56.51
Polytechnic,785,Agribusiness Center,2019,7,1,21,52.3,52.3
Polytechnic,785,Agribusiness Center,2019,7,1,22,33.84,33.84
Polytechnic,785,Agribusiness Center,2019,7,1,23,26.2,26.2
Polytechnic,785,Agribusiness Center,2019,7,2,0,26.44,26.44
Polytechnic,785,Agribusiness Center,2019,7,2,1,26.14,26.14
Polytechnic,785,Agribusiness Center,2019,7,2,2,26.01,26.01
Polytechnic,785,Agribusiness Center,2019,7,2,3,25.99,25.99
Polytechnic,785,Agribusiness Center,2019,7,2,4,25.81,25.81
Polytechnic,785,Agribusiness Center,2019,7,2,5,24.53,24.53
Polytechnic,785,Agribusiness Center,2019,7,2,6,87.08,87.08
Polytechnic,785,Agribusiness Center,2019,7,2,7,110.42,110.42
Polytechnic,785,Agribusiness Center,2019,7,2,8,63.8,63.8
Polytechnic,785,Agribusiness Center,2019,7,2,9,48.07,48.07
Polytechnic,785,Agribusiness Center,2019,7,2,10,43.76,43.76
Polytechnic,785,Agribusiness Center,2019,7,2,11,46.21,46.21
Polytechnic,785,Agribusiness Center,2019,7,2,12,46.59,46.59
Polytechnic,785,Agribusiness Center,2019,7,2,13,49.46,49.46
Polytechnic,785,Agribusiness Center,2019,7,2,14,51.21,51.21
Polytechnic,785,Agribusiness Center,2019,7,2,15,46.68,46.68
Polytechnic,785,Agribusiness Center,2019,7,2,16,46.3,46.3
Polytechnic,785,Agribusiness Center,2019,7,2,17,45.38,45.38
Polytechnic,785,Agribusiness Center,2019,7,2,18,45.87,45.87
Polytechnic,785,Agribusiness Center,2019,7,2,19,47.2,47.2
Polytechnic,785,Agribusiness Center,2019,7,2,20,54.51,54.51
Polytechnic,785,Agribusiness Center,2019,7,2,21,50.55,50.55
Polytechnic,785,Agribusiness Center,2019,7,2,22,32.72,32.72
Polytechnic,785,Agribusiness Center,2019,7,2,23,26.56,26.56
Polytechnic,785,Agribusiness Center,2019,7,3,0,26.65,26.65
Polytechnic,785,Agribusiness Center,2019,7,3,1,26.71,26.71
Polytechnic,785,Agribusiness Center,2019,7,3,2,26.72,26.72
Polytechnic,785,Agribusiness Center,2019,7,3,3,26.39,26.39
Polytechnic,785,Agribusiness Center,2019,7,3,4,26.32,26.32
Polytechnic,785,Agribusiness Center,2019,7,3,5,24.51,24.51
Polytechnic,785,Agribusiness Center,2019,7,3,6,86.52,86.52
Polytechnic,785,Agribusiness Center,2019,7,3,7,106.7,106.7
Polytechnic,785,Agribusiness Center,2019,7,3,8,59.18,59.18
Polytechnic,785,Agribusiness Center,2019,7,3,9,44.56,44.56
Polytechnic,785,Agribusiness Center,2019,7,3,10,43.02,43.02
Polytechnic,785,Agribusiness Center,2019,7,3,11,44.21,44.21
Polytechnic,785,Agribusiness Center,2019,7,3,12,46.33,46.33
Polytechnic,785,Agribusiness Center,2019,7,3,13,48.0,48.0
Polytechnic,785,Agribusiness Center,2019,7,3,14,51.18,51.18
Polytechnic,785,Agribusiness Center,2019,7,3,15,46.69,46.69
Polytechnic,785,Agribusiness Center,2019,7,3,16,46.26,46.26
Polytechnic,785,Agribusiness Center,2019,7,3,17,46.84,46.84
Polytechnic,785,Agribusiness Center,2019,7,3,18,47.66,47.66
Polytechnic,785,Agribusiness Center,2019,7,3,19,44.37,44.37
Polytechnic,785,Agribusiness Center,2019,7,3,20,51.34,51.34
Polytechnic,785,Agribusiness Center,2019,7,3,21,50.48,50.48
Polytechnic,785,Agribusiness Center,2019,7,3,22,34.8,34.8
Polytechnic,785,Agribusiness Center,2019,7,3,23,27.69,27.69
Polytechnic,785,Agribusiness Center,2019,7,4,0,27.74,27.74
Polytechnic,785,Agribusiness Center,2019,7,4,1,27.27,27.27
Polytechnic,785,Agribusiness Center,2019,7,4,2,27.31,27.31
Polytechnic,785,Agribusiness Center,2019,7,4,3,27.15,27.15
Polytechnic,785,Agribusiness Center,2019,7,4,4,27.78,27.78
Polytechnic,785,Agribusiness Center,2019,7,4,5,25.45,25.45
Polytechnic,785,Agribusiness Center,2019,7,4,6,83.41,83.41
Polytechnic,785,Agribusiness Center,2019,7,4,7,102.83,102.83
Polytechnic,785,Agribusiness Center,2019,7,4,8,52.66,52.66
Polytechnic,785,Agribusiness Center,2019,7,4,9,41.31,41.31
Polytechnic,785,Agribusiness Center,2019,7,4,10,41.43,41.43
Polytechnic,785,Agribusiness Center,2019,7,4,11,42.0,42.0
Polytechnic,785,Agribusiness Center,2019,7,4,12,41.57,41.57
Polytechnic,785,Agribusiness Center,2019,7,4,13,41.1,41.1
Polytechnic,785,Agribusiness Center,2019,7,4,14,42.47,42.47
Polytechnic,785,Agribusiness Center,2019,7,4,15,45.19,45.19
Polytechnic,785,Agribusiness Center,2019,7,4,16,43.81,43.81
Polytechnic,785,Agribusiness Center,2019,7,4,17,43.77,43.77
Polytechnic,785,Agribusiness Center,2019,7,4,18,43.97,43.97
Polytechnic,785,Agribusiness Center,2019,7,4,19,43.7,43.7
Polytechnic,785,Agribusiness Center,2019,7,4,20,49.54,49.54
Polytechnic,785,Agribusiness Center,2019,7,4,21,49.03,49.03
Polytechnic,785,Agribusiness Center,2019,7,4,22,34.12,34.12
Polytechnic,785,Agribusiness Center,2019,7,4,23,27.11,27.11
Polytechnic,785,Agribusiness Center,2019,7,5,0,27.65,27.65
Polytechnic,785,Agribusiness Center,2019,7,5,1,27.0,27.0
Polytechnic,785,Agribusiness Center,2019,7,5,2,26.83,26.83
Polytechnic,785,Agribusiness Center,2019,7,5,3,27.0,27.0
Polytechnic,785,Agribusiness Center,2019,7,5,4,27.28,27.28
Polytechnic,785,Agribusiness Center,2019,7,5,5,25.26,25.26
Polytechnic,785,Agribusiness Center,2019,7,5,6,81.5,81.5
Polytechnic,785,Agribusiness Center,2019,7,5,7,99.81,99.81
Polytechnic,785,Agribusiness Center,2019,7,5,8,53.26,53.26
Polytechnic,785,Agribusiness Center,2019,7,5,9,42.84,42.84
Polytechnic,785,Agribusiness Center,2019,7,5,10,41.98,41.98
Polytechnic,785,Agribusiness Center,2019,7,5,11,42.76,42.76
Polytechnic,785,Agribusiness Center,2019,7,5,12,41.83,41.83
Polytechnic,785,Agribusiness Center,2019,7,5,13,41.93,41.93
Polytechnic,785,Agribusiness Center,2019,7,5,14,42.36,42.36
Polytechnic,785,Agribusiness Center,2019,7,5,15,45.68,45.68
Polytechnic,785,Agribusiness Center,2019,7,5,16,43.78,43.78
Polytechnic,785,Agribusiness Center,2019,7,5,17,43.98,43.98
Polytechnic,785,Agribusiness Center,2019,7,5,18,47.84,47.84
Polytechnic,785,Agribusiness Center,2019,7,5,19,46.03,46.03
Polytechnic,785,Agribusiness Center,2019,7,5,20,51.9,51.9
Polytechnic,785,Agribusiness Center,2019,7,5,21,51.26,51.26
Polytechnic,785,Agribusiness Center,2019,7,5,22,33.66,33.66
Polytechnic,785,Agribusiness Center,2019,7,5,23,27.88,27.88
Polytechnic,785,Agribusiness Center,2019,7,6,0,26.97,26.97
Polytechnic,785,Agribusiness Center,2019,7,6,1,27.31,27.31
Polytechnic,785,Agribusiness Center,2019,7,6,2,27.21,27.21
Polytechnic,785,Agribusiness Center,2019,7,6,3,26.74,26.74
Polytechnic,785,Agribusiness Center,2019,7,6,4,26.84,26.84
Polytechnic,785,Agribusiness Center,2019,7,6,5,25.15,25.15
Polytechnic,785,Agribusiness Center,2019,7,6,6,19.98,19.98
Polytechnic,785,Agribusiness Center,2019,7,6,7,20.28,20.28
Polytechnic,785,Agribusiness Center,2019,7,6,8,19.97,19.97
Polytechnic,785,Agribusiness Center,2019,7,6,9,19.81,19.81
Polytechnic,785,Agribusiness Center,2019,7,6,10,19.98,19.98
Polytechnic,785,Agribusiness Center,2019,7,6,11,20.05,20.05
Polytechnic,785,Agribusiness Center,2019,7,6,12,20.23,20.23
Polytechnic,785,Agribusiness Center,2019,7,6,13,20.45,20.45
Polytechnic,785,Agribusiness Center,2019,7,6,14,20.56,20.56
Polytechnic,785,Agribusiness Center,2019,7,6,15,20.24,20.24
Polytechnic,785,Agribusiness Center,2019,7,6,16,21.04,21.04
Polytechnic,785,Agribusiness Center,2019,7,6,17,20.46,20.46
Polytechnic,785,Agribusiness Center,2019,7,6,18,21.4,21.4
Polytechnic,785,Agribusiness Center,2019,7,6,19,22.27,22.27
Polytechnic,785,Agribusiness Center,2019,7,6,20,28.43,28.43
Polytechnic,785,Agribusiness Center,2019,7,6,21,27.47,27.47
Polytechnic,785,Agribusiness Center,2019,7,6,22,27.62,27.62
Polytechnic,785,Agribusiness Center,2019,7,6,23,27.46,27.46
Polytechnic,785,Agribusiness Center,2019,7,7,0,27.01,27.01
Polytechnic,785,Agribusiness Center,2019,7,7,1,27.39,27.39
Polytechnic,785,Agribusiness Center,2019,7,7,2,27.16,27.16
Polytechnic,785,Agribusiness Center,2019,7,7,3,27.05,27.05
Polytechnic,785,Agribusiness Center,2019,7,7,4,27.2,27.2
Polytechnic,785,Agribusiness Center,2019,7,7,5,25.53,25.53
Polytechnic,785,Agribusiness Center,2019,7,7,6,20.2,20.2
Polytechnic,785,Agribusiness Center,2019,7,7,7,20.03,20.03
Polytechnic,785,Agribusiness Center,2019,7,7,8,20.1,20.1
Polytechnic,785,Agribusiness Center,2019,7,7,9,20.31,20.31
Polytechnic,785,Agribusiness Center,2019,7,7,10,21.32,21.32
Polytechnic,785,Agribusiness Center,2019,7,7,11,20.5,20.5
Polytechnic,785,Agribusiness Center,2019,7,7,12,20.65,20.65
Polytechnic,785,Agribusiness Center,2019,7,7,13,20.72,20.72
Polytechnic,785,Agribusiness Center,2019,7,7,14,26.97,26.97
Polytechnic,785,Agribusiness Center,2019,7,7,15,23.42,23.42
Polytechnic,785,Agribusiness Center,2019,7,7,16,23.47,23.47
Polytechnic,785,Agribusiness Center,2019,7,7,17,29.13,29.13
Polytechnic,785,Agribusiness Center,2019,7,7,18,23.54,23.54
Polytechnic,785,Agribusiness Center,2019,7,7,19,24.08,24.08
Polytechnic,785,Agribusiness Center,2019,7,7,20,30.5,30.5
Polytechnic,785,Agribusiness Center,2019,7,7,21,30.29,30.29
Polytechnic,785,Agribusiness Center,2019,7,7,22,27.61,27.61
Polytechnic,785,Agribusiness Center,2019,7,7,23,27.14,27.14
Polytechnic,785,Agribusiness Center,2019,7,8,0,27.32,27.32
Polytechnic,785,Agribusiness Center,2019,7,8,1,28.6,28.6
Polytechnic,785,Agribusiness Center,2019,7,8,2,29.68,29.68
Polytechnic,785,Agribusiness Center,2019,7,8,3,27.19,27.19
Polytechnic,785,Agribusiness Center,2019,7,8,4,27.11,27.11
Polytechnic,785,Agribusiness Center,2019,7,8,5,25.5,25.5
Polytechnic,785,Agribusiness Center,2019,7,8,6,92.68,92.68
Polytechnic,785,Agribusiness Center,2019,7,8,7,124.16,124.16
Polytechnic,785,Agribusiness Center,2019,7,8,8,93.47,93.47
Polytechnic,785,Agribusiness Center,2019,7,8,9,78.65,78.65
Polytechnic,785,Agribusiness Center,2019,7,8,10,60.07,60.07
Polytechnic,785,Agribusiness Center,2019,7,8,11,55.02,55.02
Polytechnic,785,Agribusiness Center,2019,7,8,12,57.37,57.37
