campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,6,8.56,8.56
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,7,7.99,7.99
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,8,9.04,9.04
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,9,9.19,9.19
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,10,8.88,8.88
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,11,9.89,9.89
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,12,9.45,9.45
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,13,9.47,9.47
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,14,9.53,9.53
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,15,9.71,9.71
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,16,9.69,9.69
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,17,9.72,9.72
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,18,8.82,8.82
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,19,9.0,9.0
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,20,10.39,10.39
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,21,9.86,9.86
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,22,9.5,9.5
Polytechnic,827B,Applied Arts Pavillion,2019,8,7,23,8.98,8.98
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,0,8.81,8.81
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,1,8.73,8.73
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,2,9.17,9.17
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,3,8.61,8.61
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,4,8.48,8.48
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,5,8.66,8.66
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,6,8.31,8.31
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,7,8.94,8.94
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,8,8.29,8.29
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,9,9.02,9.02
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,10,10.9,10.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,11,9.46,9.46
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,12,9.47,9.47
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,13,9.77,9.77
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,14,10.27,10.27
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,15,9.96,9.96
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,16,10.22,10.22
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,17,10.22,10.22
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,18,9.37,9.37
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,19,9.56,9.56
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,20,9.98,9.98
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,21,9.87,9.87
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,22,10.3,10.3
Polytechnic,827B,Applied Arts Pavillion,2019,8,8,23,9.5,9.5
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,0,9.12,9.12
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,1,9.07,9.07
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,2,9.07,9.07
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,3,8.9,8.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,4,8.96,8.96
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,5,9.04,9.04
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,6,8.13,8.13
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,7,8.67,8.67
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,8,8.79,8.79
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,9,9.24,9.24
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,10,9.92,9.92
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,11,8.95,8.95
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,12,9.85,9.85
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,13,9.3,9.3
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,14,10.14,10.14
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,15,9.84,9.84
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,16,9.11,9.11
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,17,9.57,9.57
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,18,9.18,9.18
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,19,9.44,9.44
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,20,10.62,10.62
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,21,9.71,9.71
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,22,9.6,9.6
Polytechnic,827B,Applied Arts Pavillion,2019,8,9,23,9.24,9.24
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,0,8.67,8.67
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,1,8.59,8.59
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,2,8.45,8.45
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,3,8.41,8.41
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,4,8.52,8.52
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,5,8.57,8.57
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,6,8.97,8.97
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,7,8.04,8.04
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,8,8.17,8.17
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,9,8.26,8.26
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,10,8.44,8.44
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,11,9.15,9.15
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,12,8.79,8.79
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,13,8.83,8.83
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,14,8.41,8.41
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,15,8.35,8.35
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,16,8.55,8.55
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,17,8.39,8.39
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,18,8.49,8.49
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,19,8.79,8.79
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,20,9.01,9.01
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,21,8.89,8.89
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,22,8.9,8.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,10,23,8.75,8.75
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,0,8.72,8.72
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,1,8.43,8.43
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,2,8.48,8.48
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,3,9.03,9.03
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,4,8.48,8.48
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,5,8.47,8.47
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,6,7.83,7.83
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,7,7.75,7.75
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,8,7.83,7.83
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,9,7.939999999999999,7.939999999999999
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,10,7.95,7.95
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,11,8.73,8.73
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,12,8.23,8.23
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,13,8.41,8.41
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,14,8.82,8.82
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,15,9.45,9.45
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,16,8.9,8.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,17,8.79,8.79
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,18,8.73,8.73
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,19,8.84,8.84
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,20,9.94,9.94
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,21,9.2,9.2
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,22,9.14,9.14
Polytechnic,827B,Applied Arts Pavillion,2019,8,11,23,9.09,9.09
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,0,8.95,8.95
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,1,8.82,8.82
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,2,8.68,8.68
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,3,8.62,8.62
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,4,8.64,8.64
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,5,9.22,9.22
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,6,7.97,7.97
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,7,7.73,7.73
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,8,9.16,9.16
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,9,9.2,9.2
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,10,9.79,9.79
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,11,9.37,9.37
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,12,9.31,9.31
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,13,9.24,9.24
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,14,9.28,9.28
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,15,9.62,9.62
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,16,9.35,9.35
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,17,9.04,9.04
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,18,8.81,8.81
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,19,9.05,9.05
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,20,9.75,9.75
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,21,10.4,10.4
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,22,9.59,9.59
Polytechnic,827B,Applied Arts Pavillion,2019,8,12,23,8.94,8.94
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,0,8.69,8.69
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,1,8.47,8.47
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,2,8.43,8.43
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,3,8.31,8.31
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,4,8.32,8.32
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,5,8.41,8.41
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,6,8.34,8.34
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,7,7.68,7.68
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,8,8.31,8.31
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,9,9.98,9.98
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,10,9.21,9.21
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,11,10.23,10.23
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,12,10.02,10.02
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,13,9.83,9.83
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,14,9.39,9.39
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,15,9.68,9.68
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,16,9.85,9.85
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,17,9.81,9.81
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,18,9.05,9.05
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,19,9.42,9.42
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,20,10.06,10.06
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,21,10.38,10.38
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,22,9.76,9.76
Polytechnic,827B,Applied Arts Pavillion,2019,8,13,23,9.31,9.31
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,0,8.84,8.84
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,1,8.7,8.7
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,2,8.65,8.65
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,3,8.51,8.51
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,4,8.55,8.55
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,5,8.58,8.58
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,6,7.86,7.86
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,7,8.44,8.44
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,8,8.55,8.55
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,9,10.01,10.01
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,10,10.04,10.04
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,11,9.54,9.54
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,12,9.35,9.35
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,13,9.59,9.59
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,14,10.05,10.05
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,15,9.78,9.78
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,16,10.02,10.02
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,17,9.31,9.31
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,18,9.15,9.15
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,19,9.66,9.66
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,20,10.86,10.86
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,21,10.1,10.1
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,22,9.86,9.86
Polytechnic,827B,Applied Arts Pavillion,2019,8,14,23,9.19,9.19
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,0,8.87,8.87
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,1,8.68,8.68
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,2,8.69,8.69
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,3,8.59,8.59
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,4,9.17,9.17
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,5,8.74,8.74
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,6,8.52,8.52
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,7,8.71,8.71
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,8,8.6,8.6
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,9,8.99,8.99
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,10,9.65,9.65
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,11,10.42,10.42
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,12,9.64,9.64
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,13,10.58,10.58
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,14,9.83,9.83
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,15,10.33,10.33
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,16,9.66,9.66
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,17,9.32,9.32
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,18,9.75,9.75
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,19,9.42,9.42
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,20,9.92,9.92
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,21,9.75,9.75
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,22,9.45,9.45
Polytechnic,827B,Applied Arts Pavillion,2019,8,15,23,9.0,9.0
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,0,8.74,8.74
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,1,8.6,8.6
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,2,9.19,9.19
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,3,8.49,8.49
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,4,8.39,8.39
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,5,8.6,8.6
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,6,7.89,7.89
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,7,7.76,7.76
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,8,9.14,9.14
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,9,9.09,9.09
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,10,9.07,9.07
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,11,9.5,9.5
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,12,9.47,9.47
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,13,10.03,10.03
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,14,9.69,9.69
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,15,9.9,9.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,16,9.93,9.93
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,17,9.45,9.45
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,18,9.8,9.8
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,19,10.31,10.31
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,20,9.9,9.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,21,9.9,9.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,22,9.67,9.67
Polytechnic,827B,Applied Arts Pavillion,2019,8,16,23,9.42,9.42
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,0,9.0,9.0
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,1,8.85,8.85
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,2,8.81,8.81
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,3,8.82,8.82
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,4,8.67,8.67
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,5,8.91,8.91
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,6,9.61,9.61
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,7,8.36,8.36
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,8,8.62,8.62
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,9,9.12,9.12
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,10,9.01,9.01
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,11,8.87,8.87
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,12,9.74,9.74
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,13,9.2,9.2
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,14,9.09,9.09
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,15,8.97,8.97
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,16,9.73,9.73
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,17,9.28,9.28
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,18,9.04,9.04
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,19,9.4,9.4
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,20,9.41,9.41
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,21,9.37,9.37
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,22,9.19,9.19
Polytechnic,827B,Applied Arts Pavillion,2019,8,17,23,9.15,9.15
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,0,9.81,9.81
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,1,8.75,8.75
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,2,8.77,8.77
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,3,8.62,8.62
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,4,8.6,8.6
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,5,8.61,8.61
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,6,7.95,7.95
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,7,7.8,7.8
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,8,8.61,8.61
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,9,8.1,8.1
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,10,8.25,8.25
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,11,8.29,8.29
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,12,8.59,8.59
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,13,9.44,9.44
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,14,9.36,9.36
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,15,9.15,9.15
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,16,8.99,8.99
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,17,8.68,8.68
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,18,9.22,9.22
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,19,9.29,9.29
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,20,9.36,9.36
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,21,9.11,9.11
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,22,9.15,9.15
Polytechnic,827B,Applied Arts Pavillion,2019,8,18,23,8.93,8.93
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,0,9.38,9.38
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,1,8.69,8.69
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,2,8.49,8.49
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,3,8.49,8.49
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,4,8.5,8.5
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,5,8.58,8.58
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,6,7.9,7.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,7,8.39,8.39
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,8,8.48,8.48
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,9,9.95,9.95
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,10,10.11,10.11
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,11,9.66,9.66
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,12,9.22,9.22
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,13,9.87,9.87
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,14,10.22,10.22
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,15,9.55,9.55
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,16,9.45,9.45
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,17,9.24,9.24
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,18,8.95,8.95
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,19,9.76,9.76
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,20,10.86,10.86
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,21,10.79,10.79
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,22,9.54,9.54
Polytechnic,827B,Applied Arts Pavillion,2019,8,19,23,8.95,8.95
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,0,8.77,8.77
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,1,8.66,8.66
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,2,8.93,8.93
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,3,8.48,8.48
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,4,8.49,8.49
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,5,8.61,8.61
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,6,7.87,7.87
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,7,7.78,7.78
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,8,9.06,9.06
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,9,9.66,9.66
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,10,9.54,9.54
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,11,9.93,9.93
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,12,9.94,9.94
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,13,9.93,9.93
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,14,10.43,10.43
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,15,10.67,10.67
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,16,9.87,9.87
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,17,10.26,10.26
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,18,9.32,9.32
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,19,9.66,9.66
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,20,9.9,9.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,21,10.04,10.04
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,22,9.61,9.61
Polytechnic,827B,Applied Arts Pavillion,2019,8,20,23,9.43,9.43
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,0,8.76,8.76
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,1,8.69,8.69
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,2,8.63,8.63
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,3,8.5,8.5
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,4,8.51,8.51
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,5,8.55,8.55
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,6,7.9,7.9
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,7,7.74,7.74
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,8,9.36,9.36
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,9,9.5,9.5
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,10,9.86,9.86
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,11,9.31,9.31
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,12,10.5,10.5
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,13,9.96,9.96
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,14,9.92,9.92
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,15,10.27,10.27
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,16,10.02,10.02
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,17,10.09,10.09
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,18,9.37,9.37
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,19,9.61,9.61
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,20,10.11,10.11
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,21,10.8,10.8
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,22,10.25,10.25
Polytechnic,827B,Applied Arts Pavillion,2019,8,21,23,9.8,9.8
Polytechnic,827B,Applied Arts Pavillion,2019,8,22,0,9.53,9.53
Polytechnic,827B,Applied Arts Pavillion,2019,8,22,1,10.05,10.05
Polytechnic,827B,Applied Arts Pavillion,2019,8,22,2,9.4,9.4
