campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,816,ISTB 3,2019,7,14,20,332.63,332.63
Polytechnic,816,ISTB 3,2019,7,14,21,319.84,319.84
Polytechnic,816,ISTB 3,2019,7,14,22,321.76,321.76
Polytechnic,816,ISTB 3,2019,7,14,23,324.97,324.97
Polytechnic,816,ISTB 3,2019,7,15,0,316.27,316.27
Polytechnic,816,ISTB 3,2019,7,15,1,309.45,309.45
Polytechnic,816,ISTB 3,2019,7,15,2,308.51,308.51
Polytechnic,816,ISTB 3,2019,7,15,3,299.98,299.98
Polytechnic,816,ISTB 3,2019,7,15,4,300.64,300.64
Polytechnic,816,ISTB 3,2019,7,15,5,301.47,301.47
Polytechnic,816,ISTB 3,2019,7,15,6,304.25,304.25
Polytechnic,816,ISTB 3,2019,7,15,7,317.83,317.83
Polytechnic,816,ISTB 3,2019,7,15,8,332.45,332.45
Polytechnic,816,ISTB 3,2019,7,15,9,339.8,339.8
Polytechnic,816,ISTB 3,2019,7,15,10,355.35,355.35
Polytechnic,816,ISTB 3,2019,7,15,11,369.52,369.52
Polytechnic,816,ISTB 3,2019,7,15,12,385.52,385.52
Polytechnic,816,ISTB 3,2019,7,15,13,388.59,388.59
Polytechnic,816,ISTB 3,2019,7,15,14,391.15,391.15
Polytechnic,816,ISTB 3,2019,7,15,15,379.25,379.25
Polytechnic,816,ISTB 3,2019,7,15,16,376.97,376.97
Polytechnic,816,ISTB 3,2019,7,15,17,367.4,367.4
Polytechnic,816,ISTB 3,2019,7,15,18,372.64,372.64
Polytechnic,816,ISTB 3,2019,7,15,19,362.44,362.44
Polytechnic,816,ISTB 3,2019,7,15,20,346.46,346.46
Polytechnic,816,ISTB 3,2019,7,15,21,343.13,343.13
Polytechnic,816,ISTB 3,2019,7,15,22,331.11,331.11
Polytechnic,816,ISTB 3,2019,7,15,23,323.07,323.07
Polytechnic,816,ISTB 3,2019,7,16,0,316.7,316.7
Polytechnic,816,ISTB 3,2019,7,16,1,308.2,308.2
Polytechnic,816,ISTB 3,2019,7,16,2,300.16,300.16
Polytechnic,816,ISTB 3,2019,7,16,3,299.32,299.32
Polytechnic,816,ISTB 3,2019,7,16,4,292.1,292.1
Polytechnic,816,ISTB 3,2019,7,16,5,291.35,291.35
Polytechnic,816,ISTB 3,2019,7,16,6,289.09,289.09
Polytechnic,816,ISTB 3,2019,7,16,7,295.44,295.44
Polytechnic,816,ISTB 3,2019,7,16,8,307.27,307.27
Polytechnic,816,ISTB 3,2019,7,16,9,311.3,311.3
Polytechnic,816,ISTB 3,2019,7,16,10,328.89,328.89
Polytechnic,816,ISTB 3,2019,7,16,11,342.49,342.49
Polytechnic,816,ISTB 3,2019,7,16,12,350.42,350.42
Polytechnic,816,ISTB 3,2019,7,16,13,362.42,362.42
Polytechnic,816,ISTB 3,2019,7,16,14,375.11,375.11
Polytechnic,816,ISTB 3,2019,7,16,15,377.76,377.76
Polytechnic,816,ISTB 3,2019,7,16,16,385.87,385.87
Polytechnic,816,ISTB 3,2019,7,16,17,374.61,374.61
Polytechnic,816,ISTB 3,2019,7,16,18,359.31,359.31
Polytechnic,816,ISTB 3,2019,7,16,19,341.38,341.38
Polytechnic,816,ISTB 3,2019,7,16,20,337.27,337.27
Polytechnic,816,ISTB 3,2019,7,16,21,331.23,331.23
Polytechnic,816,ISTB 3,2019,7,16,22,325.55,325.55
Polytechnic,816,ISTB 3,2019,7,16,23,318.09,318.09
Polytechnic,816,ISTB 3,2019,7,17,0,306.16,306.16
Polytechnic,816,ISTB 3,2019,7,17,1,305.22,305.22
Polytechnic,816,ISTB 3,2019,7,17,2,297.99,297.99
Polytechnic,816,ISTB 3,2019,7,17,3,286.11,286.11
Polytechnic,816,ISTB 3,2019,7,17,4,280.12,280.12
Polytechnic,816,ISTB 3,2019,7,17,5,276.57,276.57
Polytechnic,816,ISTB 3,2019,7,17,6,280.31,280.31
Polytechnic,816,ISTB 3,2019,7,17,7,295.26,295.26
Polytechnic,816,ISTB 3,2019,7,17,8,321.66,321.66
Polytechnic,816,ISTB 3,2019,7,17,9,353.19,353.19
Polytechnic,816,ISTB 3,2019,7,17,10,355.13,355.13
Polytechnic,816,ISTB 3,2019,7,17,11,353.03,353.03
Polytechnic,816,ISTB 3,2019,7,17,12,360.2,360.2
Polytechnic,816,ISTB 3,2019,7,17,13,377.57,377.57
Polytechnic,816,ISTB 3,2019,7,17,14,371.84,371.84
Polytechnic,816,ISTB 3,2019,7,17,15,359.4,359.4
Polytechnic,816,ISTB 3,2019,7,17,16,367.06,367.06
Polytechnic,816,ISTB 3,2019,7,17,17,366.25,366.25
Polytechnic,816,ISTB 3,2019,7,17,18,369.35,369.35
Polytechnic,816,ISTB 3,2019,7,17,19,359.72,359.72
Polytechnic,816,ISTB 3,2019,7,17,20,333.73,333.73
Polytechnic,816,ISTB 3,2019,7,17,21,330.87,330.87
Polytechnic,816,ISTB 3,2019,7,17,22,326.2,326.2
Polytechnic,816,ISTB 3,2019,7,17,23,322.56,322.56
Polytechnic,816,ISTB 3,2019,7,18,0,311.4,311.4
Polytechnic,816,ISTB 3,2019,7,18,1,299.95,299.95
Polytechnic,816,ISTB 3,2019,7,18,2,301.27,301.27
Polytechnic,816,ISTB 3,2019,7,18,3,291.52,291.52
Polytechnic,816,ISTB 3,2019,7,18,4,303.78,303.78
Polytechnic,816,ISTB 3,2019,7,18,5,298.53,298.53
Polytechnic,816,ISTB 3,2019,7,18,6,300.28,300.28
Polytechnic,816,ISTB 3,2019,7,18,7,296.38,296.38
Polytechnic,816,ISTB 3,2019,7,18,8,152.69,152.69
Polytechnic,816,ISTB 3,2019,7,18,9,305.15,305.15
Polytechnic,816,ISTB 3,2019,7,18,10,320.6,320.6
Polytechnic,816,ISTB 3,2019,7,18,11,324.85,324.85
Polytechnic,816,ISTB 3,2019,7,18,12,331.98,331.98
Polytechnic,816,ISTB 3,2019,7,18,13,334.55,334.55
Polytechnic,816,ISTB 3,2019,7,18,14,346.39,346.39
Polytechnic,816,ISTB 3,2019,7,18,15,344.6,344.6
Polytechnic,816,ISTB 3,2019,7,18,16,351.32,351.32
Polytechnic,816,ISTB 3,2019,7,18,17,348.71,348.71
Polytechnic,816,ISTB 3,2019,7,18,18,340.74,340.74
Polytechnic,816,ISTB 3,2019,7,18,19,331.86,331.86
Polytechnic,816,ISTB 3,2019,7,18,20,315.86,315.86
Polytechnic,816,ISTB 3,2019,7,18,21,309.29,309.29
Polytechnic,816,ISTB 3,2019,7,18,22,295.61,295.61
Polytechnic,816,ISTB 3,2019,7,18,23,296.61,296.61
Polytechnic,816,ISTB 3,2019,7,19,0,288.65,288.65
Polytechnic,816,ISTB 3,2019,7,19,1,286.41,286.41
Polytechnic,816,ISTB 3,2019,7,19,2,280.79,280.79
Polytechnic,816,ISTB 3,2019,7,19,3,278.74,278.74
Polytechnic,816,ISTB 3,2019,7,19,4,288.42,288.42
Polytechnic,816,ISTB 3,2019,7,19,5,290.08,290.08
Polytechnic,816,ISTB 3,2019,7,19,6,293.02,293.02
Polytechnic,816,ISTB 3,2019,7,19,7,303.89,303.89
Polytechnic,816,ISTB 3,2019,7,19,8,323.04,323.04
Polytechnic,816,ISTB 3,2019,7,19,9,312.99,312.99
Polytechnic,816,ISTB 3,2019,7,19,10,316.99,316.99
Polytechnic,816,ISTB 3,2019,7,19,11,317.05,317.05
Polytechnic,816,ISTB 3,2019,7,19,12,325.61,325.61
Polytechnic,816,ISTB 3,2019,7,19,13,342.28,342.28
Polytechnic,816,ISTB 3,2019,7,19,14,355.09,355.09
Polytechnic,816,ISTB 3,2019,7,19,15,358.07,358.07
Polytechnic,816,ISTB 3,2019,7,19,16,359.08,359.08
Polytechnic,816,ISTB 3,2019,7,19,17,351.26,351.26
Polytechnic,816,ISTB 3,2019,7,19,18,339.17,339.17
Polytechnic,816,ISTB 3,2019,7,19,19,323.84,323.84
Polytechnic,816,ISTB 3,2019,7,19,20,309.79,309.79
Polytechnic,816,ISTB 3,2019,7,19,21,306.18,306.18
Polytechnic,816,ISTB 3,2019,7,19,22,294.72,294.72
Polytechnic,816,ISTB 3,2019,7,19,23,289.88,289.88
Polytechnic,816,ISTB 3,2019,7,20,0,276.84,276.84
Polytechnic,816,ISTB 3,2019,7,20,1,273.4,273.4
Polytechnic,816,ISTB 3,2019,7,20,2,263.53,263.53
Polytechnic,816,ISTB 3,2019,7,20,3,266.58,266.58
Polytechnic,816,ISTB 3,2019,7,20,4,266.84,266.84
Polytechnic,816,ISTB 3,2019,7,20,5,269.91,269.91
Polytechnic,816,ISTB 3,2019,7,20,6,269.63,269.63
Polytechnic,816,ISTB 3,2019,7,20,7,270.58,270.58
Polytechnic,816,ISTB 3,2019,7,20,8,292.64,292.64
Polytechnic,816,ISTB 3,2019,7,20,9,305.0,305.0
Polytechnic,816,ISTB 3,2019,7,20,10,310.52,310.52
Polytechnic,816,ISTB 3,2019,7,20,11,318.91,318.91
Polytechnic,816,ISTB 3,2019,7,20,12,332.91,332.91
Polytechnic,816,ISTB 3,2019,7,20,13,343.3,343.3
Polytechnic,816,ISTB 3,2019,7,20,14,351.85,351.85
Polytechnic,816,ISTB 3,2019,7,20,15,357.72,357.72
Polytechnic,816,ISTB 3,2019,7,20,16,359.78,359.78
Polytechnic,816,ISTB 3,2019,7,20,17,354.74,354.74
Polytechnic,816,ISTB 3,2019,7,20,18,347.33,347.33
Polytechnic,816,ISTB 3,2019,7,20,19,328.88,328.88
Polytechnic,816,ISTB 3,2019,7,20,20,318.57,318.57
Polytechnic,816,ISTB 3,2019,7,20,21,310.1,310.1
Polytechnic,816,ISTB 3,2019,7,20,22,300.08,300.08
Polytechnic,816,ISTB 3,2019,7,20,23,284.48,284.48
Polytechnic,816,ISTB 3,2019,7,21,0,280.15,280.15
Polytechnic,816,ISTB 3,2019,7,21,1,272.6,272.6
Polytechnic,816,ISTB 3,2019,7,21,2,282.61,282.61
Polytechnic,816,ISTB 3,2019,7,21,3,273.13,273.13
Polytechnic,816,ISTB 3,2019,7,21,4,264.11,264.11
Polytechnic,816,ISTB 3,2019,7,21,5,284.56,284.56
Polytechnic,816,ISTB 3,2019,7,21,6,300.82,300.82
Polytechnic,816,ISTB 3,2019,7,21,7,315.9,315.9
Polytechnic,816,ISTB 3,2019,7,21,8,326.98,326.98
Polytechnic,816,ISTB 3,2019,7,21,9,335.33,335.33
Polytechnic,816,ISTB 3,2019,7,21,10,345.79,345.79
Polytechnic,816,ISTB 3,2019,7,21,11,353.28,353.28
Polytechnic,816,ISTB 3,2019,7,21,12,353.39,353.39
Polytechnic,816,ISTB 3,2019,7,21,13,355.37,355.37
Polytechnic,816,ISTB 3,2019,7,21,14,361.38,361.38
Polytechnic,816,ISTB 3,2019,7,21,15,386.21,386.21
Polytechnic,816,ISTB 3,2019,7,21,16,379.21,379.21
Polytechnic,816,ISTB 3,2019,7,21,17,371.6,371.6
Polytechnic,816,ISTB 3,2019,7,21,18,352.01,352.01
Polytechnic,816,ISTB 3,2019,7,21,19,347.18,347.18
Polytechnic,816,ISTB 3,2019,7,21,20,338.11,338.11
Polytechnic,816,ISTB 3,2019,7,21,21,350.98,350.98
Polytechnic,816,ISTB 3,2019,7,21,22,351.28,351.28
Polytechnic,816,ISTB 3,2019,7,21,23,345.9,345.9
Polytechnic,816,ISTB 3,2019,7,22,0,335.66,335.66
Polytechnic,816,ISTB 3,2019,7,22,1,330.5,330.5
Polytechnic,816,ISTB 3,2019,7,22,2,323.93,323.93
Polytechnic,816,ISTB 3,2019,7,22,3,323.68,323.68
Polytechnic,816,ISTB 3,2019,7,22,4,323.09,323.09
Polytechnic,816,ISTB 3,2019,7,22,5,320.61,320.61
Polytechnic,816,ISTB 3,2019,7,22,6,320.66,320.66
Polytechnic,816,ISTB 3,2019,7,22,7,335.73,335.73
Polytechnic,816,ISTB 3,2019,7,22,8,354.14,354.14
Polytechnic,816,ISTB 3,2019,7,22,9,363.07,363.07
Polytechnic,816,ISTB 3,2019,7,22,10,355.33,355.33
Polytechnic,816,ISTB 3,2019,7,22,11,357.2,357.2
Polytechnic,816,ISTB 3,2019,7,22,12,369.57,369.57
Polytechnic,816,ISTB 3,2019,7,22,13,366.44,366.44
Polytechnic,816,ISTB 3,2019,7,22,14,365.27,365.27
Polytechnic,816,ISTB 3,2019,7,22,15,372.45,372.45
Polytechnic,816,ISTB 3,2019,7,22,16,380.02,380.02
Polytechnic,816,ISTB 3,2019,7,22,17,366.72,366.72
Polytechnic,816,ISTB 3,2019,7,22,18,352.38,352.38
Polytechnic,816,ISTB 3,2019,7,22,19,348.1,348.1
Polytechnic,816,ISTB 3,2019,7,22,20,334.39,334.39
Polytechnic,816,ISTB 3,2019,7,22,21,321.89,321.89
Polytechnic,816,ISTB 3,2019,7,22,22,315.86,315.86
Polytechnic,816,ISTB 3,2019,7,22,23,317.67,317.67
Polytechnic,816,ISTB 3,2019,7,23,0,319.91,319.91
Polytechnic,816,ISTB 3,2019,7,23,1,316.92,316.92
Polytechnic,816,ISTB 3,2019,7,23,2,323.78,323.78
Polytechnic,816,ISTB 3,2019,7,23,3,319.58,319.58
Polytechnic,816,ISTB 3,2019,7,23,4,320.14,320.14
Polytechnic,816,ISTB 3,2019,7,23,5,317.59,317.59
Polytechnic,816,ISTB 3,2019,7,23,6,325.04,325.04
Polytechnic,816,ISTB 3,2019,7,23,7,325.05,325.05
Polytechnic,816,ISTB 3,2019,7,23,8,332.13,332.13
Polytechnic,816,ISTB 3,2019,7,23,9,342.57,342.57
Polytechnic,816,ISTB 3,2019,7,23,10,353.34,353.34
Polytechnic,816,ISTB 3,2019,7,23,11,351.4,351.4
Polytechnic,816,ISTB 3,2019,7,23,12,357.44,357.44
Polytechnic,816,ISTB 3,2019,7,23,13,365.66,365.66
Polytechnic,816,ISTB 3,2019,7,23,14,380.85,380.85
Polytechnic,816,ISTB 3,2019,7,23,15,377.65,377.65
Polytechnic,816,ISTB 3,2019,7,23,16,370.65,370.65
Polytechnic,816,ISTB 3,2019,7,23,17,369.61,369.61
Polytechnic,816,ISTB 3,2019,7,23,18,365.88,365.88
Polytechnic,816,ISTB 3,2019,7,23,19,356.0,356.0
Polytechnic,816,ISTB 3,2019,7,23,20,347.7,347.7
Polytechnic,816,ISTB 3,2019,7,23,21,363.72,363.72
Polytechnic,816,ISTB 3,2019,7,23,22,346.72,346.72
Polytechnic,816,ISTB 3,2019,7,23,23,341.87,341.87
Polytechnic,816,ISTB 3,2019,7,24,0,342.59,342.59
Polytechnic,816,ISTB 3,2019,7,24,1,341.0,341.0
Polytechnic,816,ISTB 3,2019,7,24,2,329.54,329.54
Polytechnic,816,ISTB 3,2019,7,24,3,335.8,335.8
Polytechnic,816,ISTB 3,2019,7,24,4,329.29,329.29
Polytechnic,816,ISTB 3,2019,7,24,5,326.53,326.53
Polytechnic,816,ISTB 3,2019,7,24,6,330.36,330.36
Polytechnic,816,ISTB 3,2019,7,24,7,327.56,327.56
Polytechnic,816,ISTB 3,2019,7,24,8,336.95,336.95
Polytechnic,816,ISTB 3,2019,7,24,9,337.68,337.68
Polytechnic,816,ISTB 3,2019,7,24,10,360.44,360.44
Polytechnic,816,ISTB 3,2019,7,24,11,352.14,352.14
Polytechnic,816,ISTB 3,2019,7,24,12,358.78,358.78
Polytechnic,816,ISTB 3,2019,7,24,13,363.11,363.11
Polytechnic,816,ISTB 3,2019,7,24,14,366.95,366.95
Polytechnic,816,ISTB 3,2019,7,24,15,368.41,368.41
Polytechnic,816,ISTB 3,2019,7,24,16,375.72,375.72
Polytechnic,816,ISTB 3,2019,7,24,17,379.68,379.68
Polytechnic,816,ISTB 3,2019,7,24,18,379.1,379.1
Polytechnic,816,ISTB 3,2019,7,24,19,363.56,363.56
Polytechnic,816,ISTB 3,2019,7,24,20,329.37,329.37
Polytechnic,816,ISTB 3,2019,7,24,21,330.47,330.47
Polytechnic,816,ISTB 3,2019,7,24,22,330.32,330.32
Polytechnic,816,ISTB 3,2019,7,24,23,327.59,327.59
Polytechnic,816,ISTB 3,2019,7,25,0,324.29,324.29
Polytechnic,816,ISTB 3,2019,7,25,1,321.7,321.7
Polytechnic,816,ISTB 3,2019,7,25,2,324.3,324.3
Polytechnic,816,ISTB 3,2019,7,25,3,333.66,333.66
Polytechnic,816,ISTB 3,2019,7,25,4,335.27,335.27
Polytechnic,816,ISTB 3,2019,7,25,5,340.36,340.36
Polytechnic,816,ISTB 3,2019,7,25,6,337.48,337.48
Polytechnic,816,ISTB 3,2019,7,25,7,352.71,352.71
Polytechnic,816,ISTB 3,2019,7,25,8,362.56,362.56
Polytechnic,816,ISTB 3,2019,7,25,9,374.93,374.93
Polytechnic,816,ISTB 3,2019,7,25,10,379.04,379.04
Polytechnic,816,ISTB 3,2019,7,25,11,379.28,379.28
Polytechnic,816,ISTB 3,2019,7,25,12,387.15,387.15
Polytechnic,816,ISTB 3,2019,7,25,13,387.27,387.27
Polytechnic,816,ISTB 3,2019,7,25,14,394.51,394.51
Polytechnic,816,ISTB 3,2019,7,25,15,392.87,392.87
Polytechnic,816,ISTB 3,2019,7,25,16,391.73,391.73
Polytechnic,816,ISTB 3,2019,7,25,17,399.87,399.87
Polytechnic,816,ISTB 3,2019,7,25,18,386.26,386.26
Polytechnic,816,ISTB 3,2019,7,25,19,376.45,376.45
Polytechnic,816,ISTB 3,2019,7,25,20,366.75,366.75
Polytechnic,816,ISTB 3,2019,7,25,21,362.7,362.7
Polytechnic,816,ISTB 3,2019,7,25,22,361.72,361.72
Polytechnic,816,ISTB 3,2019,7,25,23,362.03,362.03
Polytechnic,816,ISTB 3,2019,7,26,0,352.59,352.59
Polytechnic,816,ISTB 3,2019,7,26,1,344.42,344.42
Polytechnic,816,ISTB 3,2019,7,26,2,332.58,332.58
Polytechnic,816,ISTB 3,2019,7,26,3,327.54,327.54
Polytechnic,816,ISTB 3,2019,7,26,4,328.14,328.14
Polytechnic,816,ISTB 3,2019,7,26,5,330.36,330.36
Polytechnic,816,ISTB 3,2019,7,26,6,332.26,332.26
Polytechnic,816,ISTB 3,2019,7,26,7,341.43,341.43
Polytechnic,816,ISTB 3,2019,7,26,8,354.62,354.62
Polytechnic,816,ISTB 3,2019,7,26,9,361.2,361.2
Polytechnic,816,ISTB 3,2019,7,26,10,368.52,368.52
Polytechnic,816,ISTB 3,2019,7,26,11,382.28,382.28
Polytechnic,816,ISTB 3,2019,7,26,12,394.69,394.69
Polytechnic,816,ISTB 3,2019,7,26,13,396.1,396.1
Polytechnic,816,ISTB 3,2019,7,26,14,408.03,408.03
Polytechnic,816,ISTB 3,2019,7,26,15,411.18,411.18
Polytechnic,816,ISTB 3,2019,7,26,16,408.81,408.81
Polytechnic,816,ISTB 3,2019,7,26,17,399.69,399.69
Polytechnic,816,ISTB 3,2019,7,26,18,382.85,382.85
Polytechnic,816,ISTB 3,2019,7,26,19,372.76,372.76
Polytechnic,816,ISTB 3,2019,7,26,20,353.59,353.59
Polytechnic,816,ISTB 3,2019,7,26,21,351.45,351.45
Polytechnic,816,ISTB 3,2019,7,26,22,342.46,342.46
Polytechnic,816,ISTB 3,2019,7,26,23,334.92,334.92
Polytechnic,816,ISTB 3,2019,7,27,0,326.98,326.98
Polytechnic,816,ISTB 3,2019,7,27,1,323.67,323.67
Polytechnic,816,ISTB 3,2019,7,27,2,321.32,321.32
Polytechnic,816,ISTB 3,2019,7,27,3,319.53,319.53
Polytechnic,816,ISTB 3,2019,7,27,4,315.0,315.0
Polytechnic,816,ISTB 3,2019,7,27,5,315.99,315.99
Polytechnic,816,ISTB 3,2019,7,27,6,309.53,309.53
Polytechnic,816,ISTB 3,2019,7,27,7,327.97,327.97
Polytechnic,816,ISTB 3,2019,7,27,8,344.72,344.72
Polytechnic,816,ISTB 3,2019,7,27,9,348.28,348.28
Polytechnic,816,ISTB 3,2019,7,27,10,356.57,356.57
Polytechnic,816,ISTB 3,2019,7,27,11,382.65,382.65
Polytechnic,816,ISTB 3,2019,7,27,12,386.71,386.71
Polytechnic,816,ISTB 3,2019,7,27,13,382.56,382.56
Polytechnic,816,ISTB 3,2019,7,27,14,397.73,397.73
Polytechnic,816,ISTB 3,2019,7,27,15,404.96,404.96
Polytechnic,816,ISTB 3,2019,7,27,16,394.63,394.63
Polytechnic,816,ISTB 3,2019,7,27,17,375.14,375.14
Polytechnic,816,ISTB 3,2019,7,27,18,369.5,369.5
Polytechnic,816,ISTB 3,2019,7,27,19,355.87,355.87
Polytechnic,816,ISTB 3,2019,7,27,20,342.11,342.11
Polytechnic,816,ISTB 3,2019,7,27,21,330.39,330.39
Polytechnic,816,ISTB 3,2019,7,27,22,322.68,322.68
Polytechnic,816,ISTB 3,2019,7,27,23,312.21,312.21
Polytechnic,816,ISTB 3,2019,7,28,0,306.68,306.68
Polytechnic,816,ISTB 3,2019,7,28,1,302.44,302.44
Polytechnic,816,ISTB 3,2019,7,28,2,301.0,301.0
Polytechnic,816,ISTB 3,2019,7,28,3,294.04,294.04
Polytechnic,816,ISTB 3,2019,7,28,4,295.33,295.33
Polytechnic,816,ISTB 3,2019,7,28,5,296.63,296.63
Polytechnic,816,ISTB 3,2019,7,28,6,294.57,294.57
Polytechnic,816,ISTB 3,2019,7,28,7,307.2,307.2
Polytechnic,816,ISTB 3,2019,7,28,8,321.09,321.09
Polytechnic,816,ISTB 3,2019,7,28,9,328.64,328.64
Polytechnic,816,ISTB 3,2019,7,28,10,342.73,342.73
Polytechnic,816,ISTB 3,2019,7,28,11,355.07,355.07
Polytechnic,816,ISTB 3,2019,7,28,12,359.49,359.49
Polytechnic,816,ISTB 3,2019,7,28,13,370.0,370.0
Polytechnic,816,ISTB 3,2019,7,28,14,379.67,379.67
Polytechnic,816,ISTB 3,2019,7,28,15,385.41,385.41
Polytechnic,816,ISTB 3,2019,7,28,16,386.08,386.08
Polytechnic,816,ISTB 3,2019,7,28,17,357.73,357.73
Polytechnic,816,ISTB 3,2019,7,28,18,352.21,352.21
Polytechnic,816,ISTB 3,2019,7,28,19,339.27,339.27
Polytechnic,816,ISTB 3,2019,7,28,20,330.21,330.21
Polytechnic,816,ISTB 3,2019,7,28,21,323.09,323.09
Polytechnic,816,ISTB 3,2019,7,28,22,315.1,315.1
Polytechnic,816,ISTB 3,2019,7,28,23,311.37,311.37
Polytechnic,816,ISTB 3,2019,7,29,0,306.68,306.68
Polytechnic,816,ISTB 3,2019,7,29,1,298.67,298.67
Polytechnic,816,ISTB 3,2019,7,29,2,289.21,289.21
Polytechnic,816,ISTB 3,2019,7,29,3,291.72,291.72
Polytechnic,816,ISTB 3,2019,7,29,4,298.62,298.62
Polytechnic,816,ISTB 3,2019,7,29,5,296.8,296.8
Polytechnic,816,ISTB 3,2019,7,29,6,296.86,296.86
Polytechnic,816,ISTB 3,2019,7,29,7,304.29,304.29
Polytechnic,816,ISTB 3,2019,7,29,8,320.44,320.44
Polytechnic,816,ISTB 3,2019,7,29,9,321.64,321.64
Polytechnic,816,ISTB 3,2019,7,29,10,333.12,333.12
Polytechnic,816,ISTB 3,2019,7,29,11,339.39,339.39
Polytechnic,816,ISTB 3,2019,7,29,12,353.14,353.14
Polytechnic,816,ISTB 3,2019,7,29,13,374.1,374.1
Polytechnic,816,ISTB 3,2019,7,29,14,377.92,377.92
Polytechnic,816,ISTB 3,2019,7,29,15,378.57,378.57
Polytechnic,816,ISTB 3,2019,7,29,16,360.18,360.18
Polytechnic,816,ISTB 3,2019,7,29,17,364.82,364.82
Polytechnic,816,ISTB 3,2019,7,29,18,360.11,360.11
Polytechnic,816,ISTB 3,2019,7,29,19,351.81,351.81
Polytechnic,816,ISTB 3,2019,7,29,20,344.95,344.95
Polytechnic,816,ISTB 3,2019,7,29,21,327.34,327.34
Polytechnic,816,ISTB 3,2019,7,29,22,322.85,322.85
Polytechnic,816,ISTB 3,2019,7,29,23,329.15,329.15
Polytechnic,816,ISTB 3,2019,7,30,0,328.85,328.85
Polytechnic,816,ISTB 3,2019,7,30,1,322.36,322.36
Polytechnic,816,ISTB 3,2019,7,30,2,321.07,321.07
Polytechnic,816,ISTB 3,2019,7,30,3,315.95,315.95
Polytechnic,816,ISTB 3,2019,7,30,4,312.2,312.2
Polytechnic,816,ISTB 3,2019,7,30,5,308.82,308.82
Polytechnic,816,ISTB 3,2019,7,30,6,314.23,314.23
Polytechnic,816,ISTB 3,2019,7,30,7,316.79,316.79
Polytechnic,816,ISTB 3,2019,7,30,8,333.34,333.34
Polytechnic,816,ISTB 3,2019,7,30,9,339.85,339.85
Polytechnic,816,ISTB 3,2019,7,30,10,340.1,340.1
Polytechnic,816,ISTB 3,2019,7,30,11,339.28,339.28
Polytechnic,816,ISTB 3,2019,7,30,12,359.15,359.15
Polytechnic,816,ISTB 3,2019,7,30,13,379.19,379.19
Polytechnic,816,ISTB 3,2019,7,30,14,378.35,378.35
Polytechnic,816,ISTB 3,2019,7,30,15,387.76,387.76
Polytechnic,816,ISTB 3,2019,7,30,16,374.81,374.81
Polytechnic,816,ISTB 3,2019,7,30,17,342.91,342.91
Polytechnic,816,ISTB 3,2019,7,30,18,328.86,328.86
Polytechnic,816,ISTB 3,2019,7,30,19,331.13,331.13
Polytechnic,816,ISTB 3,2019,7,30,20,326.56,326.56
Polytechnic,816,ISTB 3,2019,7,30,21,333.93,333.93
Polytechnic,816,ISTB 3,2019,7,30,22,327.79,327.79
Polytechnic,816,ISTB 3,2019,7,30,23,332.43,332.43
Polytechnic,816,ISTB 3,2019,7,31,0,331.79,331.79
Polytechnic,816,ISTB 3,2019,7,31,1,324.92,324.92
Polytechnic,816,ISTB 3,2019,7,31,2,329.14,329.14
Polytechnic,816,ISTB 3,2019,7,31,3,336.06,336.06
Polytechnic,816,ISTB 3,2019,7,31,4,328.17,328.17
Polytechnic,816,ISTB 3,2019,7,31,5,326.82,326.82
Polytechnic,816,ISTB 3,2019,7,31,6,327.47,327.47
Polytechnic,816,ISTB 3,2019,7,31,7,330.77,330.77
Polytechnic,816,ISTB 3,2019,7,31,8,338.84,338.84
Polytechnic,816,ISTB 3,2019,7,31,9,332.57,332.57
Polytechnic,816,ISTB 3,2019,7,31,10,333.34,333.34
Polytechnic,816,ISTB 3,2019,7,31,11,345.15,345.15
Polytechnic,816,ISTB 3,2019,7,31,12,345.01,345.01
Polytechnic,816,ISTB 3,2019,7,31,13,351.65,351.65
Polytechnic,816,ISTB 3,2019,7,31,14,365.21,365.21
Polytechnic,816,ISTB 3,2019,7,31,15,355.3,355.3
Polytechnic,816,ISTB 3,2019,7,31,16,348.64,348.64
Polytechnic,816,ISTB 3,2019,7,31,17,345.36,345.36
Polytechnic,816,ISTB 3,2019,7,31,18,339.62,339.62
Polytechnic,816,ISTB 3,2019,7,31,19,340.11,340.11
Polytechnic,816,ISTB 3,2019,7,31,20,348.11,348.11
Polytechnic,816,ISTB 3,2019,7,31,21,343.77,343.77
Polytechnic,816,ISTB 3,2019,7,31,22,352.68,352.68
Polytechnic,816,ISTB 3,2019,7,31,23,348.88,348.88
Polytechnic,816,ISTB 3,2019,8,1,0,346.03,346.03
Polytechnic,816,ISTB 3,2019,8,1,1,345.5,345.5
Polytechnic,816,ISTB 3,2019,8,1,2,338.73,338.73
Polytechnic,816,ISTB 3,2019,8,1,3,337.23,337.23
Polytechnic,816,ISTB 3,2019,8,1,4,345.69,345.69
Polytechnic,816,ISTB 3,2019,8,1,5,338.57,338.57
Polytechnic,816,ISTB 3,2019,8,1,6,339.8,339.8
Polytechnic,816,ISTB 3,2019,8,1,7,355.35,355.35
Polytechnic,816,ISTB 3,2019,8,1,8,365.56,365.56
Polytechnic,816,ISTB 3,2019,8,1,9,372.85,372.85
Polytechnic,816,ISTB 3,2019,8,1,10,375.31,375.31
