campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,425,Simulator,2019,7,5,17,170.33,170.33
Polytechnic,425,Simulator,2019,7,5,18,169.11,169.11
Polytechnic,425,Simulator,2019,7,5,19,170.34,170.34
Polytechnic,425,Simulator,2019,7,5,20,167.62,167.62
Polytechnic,425,Simulator,2019,7,5,21,169.21,169.21
Polytechnic,425,Simulator,2019,7,5,22,92.28,92.28
Polytechnic,425,Simulator,2019,7,5,23,72.19,72.19
Polytechnic,425,Simulator,2019,7,6,0,63.04,63.04
Polytechnic,425,Simulator,2019,7,6,1,70.3,70.3
Polytechnic,425,Simulator,2019,7,6,2,66.82,66.82
Polytechnic,425,Simulator,2019,7,6,3,67.03,67.03
Polytechnic,425,Simulator,2019,7,6,4,63.25,63.25
Polytechnic,425,Simulator,2019,7,6,5,63.14,63.14
Polytechnic,425,Simulator,2019,7,6,6,127.82,127.82
Polytechnic,425,Simulator,2019,7,6,7,163.44,163.44
Polytechnic,425,Simulator,2019,7,6,8,166.86,166.86
Polytechnic,425,Simulator,2019,7,6,9,156.69,156.69
Polytechnic,425,Simulator,2019,7,6,10,149.8,149.8
Polytechnic,425,Simulator,2019,7,6,11,169.66,169.66
Polytechnic,425,Simulator,2019,7,6,12,164.66,164.66
Polytechnic,425,Simulator,2019,7,6,13,169.0,169.0
Polytechnic,425,Simulator,2019,7,6,14,167.47,167.47
Polytechnic,425,Simulator,2019,7,6,15,169.27,169.27
Polytechnic,425,Simulator,2019,7,6,16,168.69,168.69
Polytechnic,425,Simulator,2019,7,6,17,121.3,121.3
Polytechnic,425,Simulator,2019,7,6,18,84.14,84.14
Polytechnic,425,Simulator,2019,7,6,19,59.69,59.69
Polytechnic,425,Simulator,2019,7,6,20,76.13,76.13
Polytechnic,425,Simulator,2019,7,6,21,75.58,75.58
Polytechnic,425,Simulator,2019,7,6,22,71.41,71.41
Polytechnic,425,Simulator,2019,7,6,23,66.53,66.53
Polytechnic,425,Simulator,2019,7,7,0,73.7,73.7
Polytechnic,425,Simulator,2019,7,7,1,65.91,65.91
Polytechnic,425,Simulator,2019,7,7,2,73.51,73.51
Polytechnic,425,Simulator,2019,7,7,3,68.04,68.04
Polytechnic,425,Simulator,2019,7,7,4,65.8,65.8
Polytechnic,425,Simulator,2019,7,7,5,72.26,72.26
Polytechnic,425,Simulator,2019,7,7,6,68.74,68.74
Polytechnic,425,Simulator,2019,7,7,7,62.81,62.81
Polytechnic,425,Simulator,2019,7,7,8,71.88,71.88
Polytechnic,425,Simulator,2019,7,7,9,68.75,68.75
Polytechnic,425,Simulator,2019,7,7,10,64.54,64.54
Polytechnic,425,Simulator,2019,7,7,11,82.17,82.17
Polytechnic,425,Simulator,2019,7,7,12,65.38,65.38
Polytechnic,425,Simulator,2019,7,7,13,77.71,77.71
Polytechnic,425,Simulator,2019,7,7,14,69.34,69.34
Polytechnic,425,Simulator,2019,7,7,15,72.61,72.61
Polytechnic,425,Simulator,2019,7,7,16,73.78,73.78
Polytechnic,425,Simulator,2019,7,7,17,73.72,73.72
Polytechnic,425,Simulator,2019,7,7,18,64.33,64.33
Polytechnic,425,Simulator,2019,7,7,19,79.94,79.94
Polytechnic,425,Simulator,2019,7,7,20,69.96,69.96
Polytechnic,425,Simulator,2019,7,7,21,69.09,69.09
Polytechnic,425,Simulator,2019,7,7,22,71.43,71.43
Polytechnic,425,Simulator,2019,7,7,23,68.94,68.94
Polytechnic,425,Simulator,2019,7,8,0,67.69,67.69
Polytechnic,425,Simulator,2019,7,8,1,69.73,69.73
Polytechnic,425,Simulator,2019,7,8,2,66.86,66.86
Polytechnic,425,Simulator,2019,7,8,3,72.73,72.73
Polytechnic,425,Simulator,2019,7,8,4,69.53,69.53
Polytechnic,425,Simulator,2019,7,8,5,88.48,88.48
Polytechnic,425,Simulator,2019,7,8,6,104.44,104.44
Polytechnic,425,Simulator,2019,7,8,7,134.45,134.45
Polytechnic,425,Simulator,2019,7,8,8,169.0,169.0
Polytechnic,425,Simulator,2019,7,8,9,192.3,192.3
Polytechnic,425,Simulator,2019,7,8,10,192.03,192.03
Polytechnic,425,Simulator,2019,7,8,11,183.39,183.39
Polytechnic,425,Simulator,2019,7,8,12,182.05,182.05
Polytechnic,425,Simulator,2019,7,8,13,196.9,196.9
Polytechnic,425,Simulator,2019,7,8,14,194.57,194.57
Polytechnic,425,Simulator,2019,7,8,15,186.16,186.16
Polytechnic,425,Simulator,2019,7,8,16,189.2,189.2
Polytechnic,425,Simulator,2019,7,8,17,154.15,154.15
Polytechnic,425,Simulator,2019,7,8,18,146.55,146.55
Polytechnic,425,Simulator,2019,7,8,19,160.64,160.64
Polytechnic,425,Simulator,2019,7,8,20,160.51,160.51
Polytechnic,425,Simulator,2019,7,8,21,150.21,150.21
Polytechnic,425,Simulator,2019,7,8,22,90.37,90.37
Polytechnic,425,Simulator,2019,7,8,23,75.58,75.58
Polytechnic,425,Simulator,2019,7,9,0,60.45,60.45
Polytechnic,425,Simulator,2019,7,9,1,77.16,77.16
Polytechnic,425,Simulator,2019,7,9,2,57.9,57.9
Polytechnic,425,Simulator,2019,7,9,3,67.49,67.49
Polytechnic,425,Simulator,2019,7,9,4,68.29,68.29
Polytechnic,425,Simulator,2019,7,9,5,80.38,80.38
Polytechnic,425,Simulator,2019,7,9,6,91.37,91.37
Polytechnic,425,Simulator,2019,7,9,7,117.17,117.17
Polytechnic,425,Simulator,2019,7,9,8,155.09,155.09
Polytechnic,425,Simulator,2019,7,9,9,161.17,161.17
Polytechnic,425,Simulator,2019,7,9,10,196.28,196.28
Polytechnic,425,Simulator,2019,7,9,11,189.76,189.76
Polytechnic,425,Simulator,2019,7,9,12,189.67,189.67
Polytechnic,425,Simulator,2019,7,9,13,187.81,187.81
Polytechnic,425,Simulator,2019,7,9,14,191.09,191.09
Polytechnic,425,Simulator,2019,7,9,15,197.62,197.62
Polytechnic,425,Simulator,2019,7,9,16,195.02,195.02
Polytechnic,425,Simulator,2019,7,9,17,154.97,154.97
Polytechnic,425,Simulator,2019,7,9,18,158.66,158.66
Polytechnic,425,Simulator,2019,7,9,19,163.06,163.06
Polytechnic,425,Simulator,2019,7,9,20,164.9,164.9
Polytechnic,425,Simulator,2019,7,9,21,148.39,148.39
Polytechnic,425,Simulator,2019,7,9,22,89.08,89.08
Polytechnic,425,Simulator,2019,7,9,23,73.33,73.33
Polytechnic,425,Simulator,2019,7,10,0,59.41,59.41
Polytechnic,425,Simulator,2019,7,10,1,69.77,69.77
Polytechnic,425,Simulator,2019,7,10,2,64.6,64.6
Polytechnic,425,Simulator,2019,7,10,3,74.68,74.68
Polytechnic,425,Simulator,2019,7,10,4,60.63,60.63
Polytechnic,425,Simulator,2019,7,10,5,133.32,133.32
Polytechnic,425,Simulator,2019,7,10,6,147.8,147.8
Polytechnic,425,Simulator,2019,7,10,7,145.37,145.37
Polytechnic,425,Simulator,2019,7,10,8,160.92,160.92
Polytechnic,425,Simulator,2019,7,10,9,171.98,171.98
Polytechnic,425,Simulator,2019,7,10,10,190.29,190.29
Polytechnic,425,Simulator,2019,7,10,11,167.07,167.07
Polytechnic,425,Simulator,2019,7,10,12,200.07,200.07
Polytechnic,425,Simulator,2019,7,10,13,196.3,196.3
Polytechnic,425,Simulator,2019,7,10,14,195.71,195.71
Polytechnic,425,Simulator,2019,7,10,15,198.17,198.17
Polytechnic,425,Simulator,2019,7,10,16,201.71,201.71
Polytechnic,425,Simulator,2019,7,10,17,161.11,161.11
Polytechnic,425,Simulator,2019,7,10,18,159.96,159.96
Polytechnic,425,Simulator,2019,7,10,19,169.45,169.45
Polytechnic,425,Simulator,2019,7,10,20,170.38,170.38
Polytechnic,425,Simulator,2019,7,10,21,166.1,166.1
Polytechnic,425,Simulator,2019,7,10,22,97.88,97.88
Polytechnic,425,Simulator,2019,7,10,23,73.21,73.21
Polytechnic,425,Simulator,2019,7,11,0,71.05,71.05
Polytechnic,425,Simulator,2019,7,11,1,62.04,62.04
Polytechnic,425,Simulator,2019,7,11,2,69.82,69.82
Polytechnic,425,Simulator,2019,7,11,3,74.64,74.64
Polytechnic,425,Simulator,2019,7,11,4,62.66,62.66
Polytechnic,425,Simulator,2019,7,11,5,143.48,143.48
Polytechnic,425,Simulator,2019,7,11,6,163.3,163.3
Polytechnic,425,Simulator,2019,7,11,7,163.9,163.9
Polytechnic,425,Simulator,2019,7,11,8,180.02,180.02
Polytechnic,425,Simulator,2019,7,11,9,172.09,172.09
Polytechnic,425,Simulator,2019,7,11,10,180.89,180.89
Polytechnic,425,Simulator,2019,7,11,11,183.86,183.86
Polytechnic,425,Simulator,2019,7,11,12,173.06,173.06
Polytechnic,425,Simulator,2019,7,11,13,179.88,179.88
Polytechnic,425,Simulator,2019,7,11,14,194.65,194.65
Polytechnic,425,Simulator,2019,7,11,15,190.69,190.69
Polytechnic,425,Simulator,2019,7,11,16,173.11,173.11
Polytechnic,425,Simulator,2019,7,11,17,163.54,163.54
Polytechnic,425,Simulator,2019,7,11,18,153.75,153.75
Polytechnic,425,Simulator,2019,7,11,19,157.71,157.71
Polytechnic,425,Simulator,2019,7,11,20,150.81,150.81
Polytechnic,425,Simulator,2019,7,11,21,154.23,154.23
Polytechnic,425,Simulator,2019,7,11,22,101.31,101.31
Polytechnic,425,Simulator,2019,7,11,23,78.34,78.34
Polytechnic,425,Simulator,2019,7,12,0,59.78,59.78
Polytechnic,425,Simulator,2019,7,12,1,68.79,68.79
Polytechnic,425,Simulator,2019,7,12,2,72.0,72.0
Polytechnic,425,Simulator,2019,7,12,3,67.86,67.86
Polytechnic,425,Simulator,2019,7,12,4,69.79,69.79
Polytechnic,425,Simulator,2019,7,12,5,152.64,152.64
Polytechnic,425,Simulator,2019,7,12,6,175.9,175.9
Polytechnic,425,Simulator,2019,7,12,7,167.74,167.74
Polytechnic,425,Simulator,2019,7,12,8,181.38,181.38
Polytechnic,425,Simulator,2019,7,12,9,185.67,185.67
Polytechnic,425,Simulator,2019,7,12,10,186.01,186.01
Polytechnic,425,Simulator,2019,7,12,11,184.94,184.94
Polytechnic,425,Simulator,2019,7,12,12,171.19,171.19
Polytechnic,425,Simulator,2019,7,12,13,177.37,177.37
Polytechnic,425,Simulator,2019,7,12,14,178.71,178.71
Polytechnic,425,Simulator,2019,7,12,15,187.95,187.95
Polytechnic,425,Simulator,2019,7,12,16,187.69,187.69
Polytechnic,425,Simulator,2019,7,12,17,173.25,173.25
Polytechnic,425,Simulator,2019,7,12,18,151.44,151.44
Polytechnic,425,Simulator,2019,7,12,19,153.17,153.17
Polytechnic,425,Simulator,2019,7,12,20,146.05,146.05
Polytechnic,425,Simulator,2019,7,12,21,143.54,143.54
Polytechnic,425,Simulator,2019,7,12,22,103.23,103.23
Polytechnic,425,Simulator,2019,7,12,23,67.53,67.53
Polytechnic,425,Simulator,2019,7,13,0,67.58,67.58
Polytechnic,425,Simulator,2019,7,13,1,69.36,69.36
Polytechnic,425,Simulator,2019,7,13,2,71.79,71.79
Polytechnic,425,Simulator,2019,7,13,3,69.63,69.63
Polytechnic,425,Simulator,2019,7,13,4,78.86,78.86
Polytechnic,425,Simulator,2019,7,13,5,60.91,60.91
Polytechnic,425,Simulator,2019,7,13,6,123.57,123.57
Polytechnic,425,Simulator,2019,7,13,7,154.67,154.67
Polytechnic,425,Simulator,2019,7,13,8,150.85,150.85
Polytechnic,425,Simulator,2019,7,13,9,151.8,151.8
Polytechnic,425,Simulator,2019,7,13,10,151.85,151.85
Polytechnic,425,Simulator,2019,7,13,11,153.21,153.21
Polytechnic,425,Simulator,2019,7,13,12,154.49,154.49
Polytechnic,425,Simulator,2019,7,13,13,156.19,156.19
Polytechnic,425,Simulator,2019,7,13,14,167.86,167.86
Polytechnic,425,Simulator,2019,7,13,15,164.92,164.92
Polytechnic,425,Simulator,2019,7,13,16,169.54,169.54
Polytechnic,425,Simulator,2019,7,13,17,143.18,143.18
Polytechnic,425,Simulator,2019,7,13,18,87.67,87.67
Polytechnic,425,Simulator,2019,7,13,19,77.83,77.83
Polytechnic,425,Simulator,2019,7,13,20,76.03,76.03
Polytechnic,425,Simulator,2019,7,13,21,80.26,80.26
Polytechnic,425,Simulator,2019,7,13,22,74.82,74.82
Polytechnic,425,Simulator,2019,7,13,23,70.26,70.26
Polytechnic,425,Simulator,2019,7,14,0,78.59,78.59
Polytechnic,425,Simulator,2019,7,14,1,70.58,70.58
Polytechnic,425,Simulator,2019,7,14,2,75.72,75.72
Polytechnic,425,Simulator,2019,7,14,3,71.54,71.54
Polytechnic,425,Simulator,2019,7,14,4,68.72,68.72
Polytechnic,425,Simulator,2019,7,14,5,79.45,79.45
Polytechnic,425,Simulator,2019,7,14,6,65.12,65.12
Polytechnic,425,Simulator,2019,7,14,7,72.54,72.54
Polytechnic,425,Simulator,2019,7,14,8,71.81,71.81
Polytechnic,425,Simulator,2019,7,14,9,70.53,70.53
Polytechnic,425,Simulator,2019,7,14,10,74.2,74.2
Polytechnic,425,Simulator,2019,7,14,11,72.18,72.18
Polytechnic,425,Simulator,2019,7,14,12,89.2,89.2
Polytechnic,425,Simulator,2019,7,14,13,73.01,73.01
Polytechnic,425,Simulator,2019,7,14,14,76.48,76.48
Polytechnic,425,Simulator,2019,7,14,15,80.49,80.49
Polytechnic,425,Simulator,2019,7,14,16,89.03,89.03
Polytechnic,425,Simulator,2019,7,14,17,72.63,72.63
Polytechnic,425,Simulator,2019,7,14,18,81.62,81.62
Polytechnic,425,Simulator,2019,7,14,19,77.12,77.12
Polytechnic,425,Simulator,2019,7,14,20,70.88,70.88
Polytechnic,425,Simulator,2019,7,14,21,88.85,88.85
Polytechnic,425,Simulator,2019,7,14,22,71.96,71.96
Polytechnic,425,Simulator,2019,7,14,23,84.02,84.02
Polytechnic,425,Simulator,2019,7,15,0,69.12,69.12
Polytechnic,425,Simulator,2019,7,15,1,81.0,81.0
Polytechnic,425,Simulator,2019,7,15,2,77.11,77.11
Polytechnic,425,Simulator,2019,7,15,3,70.16,70.16
Polytechnic,425,Simulator,2019,7,15,4,78.31,78.31
Polytechnic,425,Simulator,2019,7,15,5,167.35,167.35
Polytechnic,425,Simulator,2019,7,15,6,216.76,216.76
Polytechnic,425,Simulator,2019,7,15,7,200.6,200.6
Polytechnic,425,Simulator,2019,7,15,8,200.88,200.88
Polytechnic,425,Simulator,2019,7,15,9,196.28,196.28
Polytechnic,425,Simulator,2019,7,15,10,196.88,196.88
Polytechnic,425,Simulator,2019,7,15,11,209.01,209.01
Polytechnic,425,Simulator,2019,7,15,12,193.1,193.1
Polytechnic,425,Simulator,2019,7,15,13,198.22,198.22
Polytechnic,425,Simulator,2019,7,15,14,190.36,190.36
Polytechnic,425,Simulator,2019,7,15,15,172.33,172.33
Polytechnic,425,Simulator,2019,7,15,16,172.92,172.92
Polytechnic,425,Simulator,2019,7,15,17,172.94,172.94
Polytechnic,425,Simulator,2019,7,15,18,177.43,177.43
Polytechnic,425,Simulator,2019,7,15,19,192.68,192.68
Polytechnic,425,Simulator,2019,7,15,20,192.18,192.18
Polytechnic,425,Simulator,2019,7,15,21,186.12,186.12
Polytechnic,425,Simulator,2019,7,15,22,108.56,108.56
Polytechnic,425,Simulator,2019,7,15,23,82.6,82.6
Polytechnic,425,Simulator,2019,7,16,0,79.21,79.21
Polytechnic,425,Simulator,2019,7,16,1,88.07,88.07
Polytechnic,425,Simulator,2019,7,16,2,77.04,77.04
Polytechnic,425,Simulator,2019,7,16,3,75.75,75.75
Polytechnic,425,Simulator,2019,7,16,4,83.49,83.49
Polytechnic,425,Simulator,2019,7,16,5,164.26,164.26
Polytechnic,425,Simulator,2019,7,16,6,191.64,191.64
Polytechnic,425,Simulator,2019,7,16,7,189.93,189.93
Polytechnic,425,Simulator,2019,7,16,8,198.36,198.36
Polytechnic,425,Simulator,2019,7,16,9,195.09,195.09
Polytechnic,425,Simulator,2019,7,16,10,199.01,199.01
Polytechnic,425,Simulator,2019,7,16,11,185.78,185.78
Polytechnic,425,Simulator,2019,7,16,12,170.49,170.49
Polytechnic,425,Simulator,2019,7,16,13,179.48,179.48
Polytechnic,425,Simulator,2019,7,16,14,184.13,184.13
Polytechnic,425,Simulator,2019,7,16,15,190.25,190.25
Polytechnic,425,Simulator,2019,7,16,16,174.11,174.11
Polytechnic,425,Simulator,2019,7,16,17,176.81,176.81
Polytechnic,425,Simulator,2019,7,16,18,158.76,158.76
Polytechnic,425,Simulator,2019,7,16,19,157.87,157.87
Polytechnic,425,Simulator,2019,7,16,20,165.81,165.81
Polytechnic,425,Simulator,2019,7,16,21,157.92,157.92
Polytechnic,425,Simulator,2019,7,16,22,103.7,103.7
Polytechnic,425,Simulator,2019,7,16,23,68.67,68.67
Polytechnic,425,Simulator,2019,7,17,0,79.23,79.23
Polytechnic,425,Simulator,2019,7,17,1,75.66,75.66
Polytechnic,425,Simulator,2019,7,17,2,70.61,70.61
Polytechnic,425,Simulator,2019,7,17,3,73.92,73.92
Polytechnic,425,Simulator,2019,7,17,4,72.59,72.59
Polytechnic,425,Simulator,2019,7,17,5,163.05,163.05
Polytechnic,425,Simulator,2019,7,17,6,180.43,180.43
Polytechnic,425,Simulator,2019,7,17,7,178.09,178.09
Polytechnic,425,Simulator,2019,7,17,8,191.31,191.31
Polytechnic,425,Simulator,2019,7,17,9,179.4,179.4
Polytechnic,425,Simulator,2019,7,17,10,180.16,180.16
Polytechnic,425,Simulator,2019,7,17,11,187.93,187.93
Polytechnic,425,Simulator,2019,7,17,12,178.87,178.87
Polytechnic,425,Simulator,2019,7,17,13,191.56,191.56
Polytechnic,425,Simulator,2019,7,17,14,188.42,188.42
Polytechnic,425,Simulator,2019,7,17,15,185.76,185.76
Polytechnic,425,Simulator,2019,7,17,16,181.89,181.89
Polytechnic,425,Simulator,2019,7,17,17,176.04,176.04
Polytechnic,425,Simulator,2019,7,17,18,164.65,164.65
Polytechnic,425,Simulator,2019,7,17,19,166.66,166.66
Polytechnic,425,Simulator,2019,7,17,20,158.35,158.35
Polytechnic,425,Simulator,2019,7,17,21,156.51,156.51
Polytechnic,425,Simulator,2019,7,17,22,100.55,100.55
Polytechnic,425,Simulator,2019,7,17,23,72.28,72.28
Polytechnic,425,Simulator,2019,7,18,0,69.85,69.85
Polytechnic,425,Simulator,2019,7,18,1,71.63,71.63
Polytechnic,425,Simulator,2019,7,18,2,70.46,70.46
Polytechnic,425,Simulator,2019,7,18,3,77.4,77.4
Polytechnic,425,Simulator,2019,7,18,4,68.3,68.3
Polytechnic,425,Simulator,2019,7,18,5,145.49,145.49
Polytechnic,425,Simulator,2019,7,18,6,156.69,156.69
Polytechnic,425,Simulator,2019,7,18,7,153.63,153.63
Polytechnic,425,Simulator,2019,7,18,8,89.45,89.45
Polytechnic,425,Simulator,2019,7,18,9,168.68,168.68
Polytechnic,425,Simulator,2019,7,18,10,182.58,182.58
Polytechnic,425,Simulator,2019,7,18,11,168.76,168.76
Polytechnic,425,Simulator,2019,7,18,12,167.79,167.79
Polytechnic,425,Simulator,2019,7,18,13,170.02,170.02
Polytechnic,425,Simulator,2019,7,18,14,178.71,178.71
Polytechnic,425,Simulator,2019,7,18,15,170.4,170.4
Polytechnic,425,Simulator,2019,7,18,16,172.38,172.38
Polytechnic,425,Simulator,2019,7,18,17,159.37,159.37
Polytechnic,425,Simulator,2019,7,18,18,150.11,150.11
Polytechnic,425,Simulator,2019,7,18,19,150.77,150.77
Polytechnic,425,Simulator,2019,7,18,20,148.69,148.69
Polytechnic,425,Simulator,2019,7,18,21,150.69,150.69
Polytechnic,425,Simulator,2019,7,18,22,90.49,90.49
Polytechnic,425,Simulator,2019,7,18,23,71.66,71.66
Polytechnic,425,Simulator,2019,7,19,0,70.38,70.38
Polytechnic,425,Simulator,2019,7,19,1,66.31,66.31
Polytechnic,425,Simulator,2019,7,19,2,74.03,74.03
Polytechnic,425,Simulator,2019,7,19,3,70.08,70.08
Polytechnic,425,Simulator,2019,7,19,4,71.28,71.28
Polytechnic,425,Simulator,2019,7,19,5,136.71,136.71
Polytechnic,425,Simulator,2019,7,19,6,154.77,154.77
Polytechnic,425,Simulator,2019,7,19,7,151.7,151.7
Polytechnic,425,Simulator,2019,7,19,8,168.66,168.66
Polytechnic,425,Simulator,2019,7,19,9,168.4,168.4
Polytechnic,425,Simulator,2019,7,19,10,185.35,185.35
Polytechnic,425,Simulator,2019,7,19,11,177.7,177.7
Polytechnic,425,Simulator,2019,7,19,12,174.71,174.71
Polytechnic,425,Simulator,2019,7,19,13,190.98,190.98
Polytechnic,425,Simulator,2019,7,19,14,194.27,194.27
Polytechnic,425,Simulator,2019,7,19,15,190.36,190.36
Polytechnic,425,Simulator,2019,7,19,16,203.95,203.95
Polytechnic,425,Simulator,2019,7,19,17,162.07,162.07
Polytechnic,425,Simulator,2019,7,19,18,149.87,149.87
Polytechnic,425,Simulator,2019,7,19,19,151.74,151.74
Polytechnic,425,Simulator,2019,7,19,20,150.46,150.46
Polytechnic,425,Simulator,2019,7,19,21,151.52,151.52
Polytechnic,425,Simulator,2019,7,19,22,90.12,90.12
Polytechnic,425,Simulator,2019,7,19,23,70.61,70.61
Polytechnic,425,Simulator,2019,7,20,0,77.23,77.23
Polytechnic,425,Simulator,2019,7,20,1,69.46,69.46
Polytechnic,425,Simulator,2019,7,20,2,70.48,70.48
Polytechnic,425,Simulator,2019,7,20,3,63.13,63.13
Polytechnic,425,Simulator,2019,7,20,4,70.07,70.07
Polytechnic,425,Simulator,2019,7,20,5,70.26,70.26
Polytechnic,425,Simulator,2019,7,20,6,122.02,122.02
Polytechnic,425,Simulator,2019,7,20,7,146.05,146.05
Polytechnic,425,Simulator,2019,7,20,8,149.9,149.9
Polytechnic,425,Simulator,2019,7,20,9,149.58,149.58
Polytechnic,425,Simulator,2019,7,20,10,146.19,146.19
Polytechnic,425,Simulator,2019,7,20,11,148.81,148.81
Polytechnic,425,Simulator,2019,7,20,12,152.04,152.04
Polytechnic,425,Simulator,2019,7,20,13,149.11,149.11
Polytechnic,425,Simulator,2019,7,20,14,151.9,151.9
Polytechnic,425,Simulator,2019,7,20,15,150.06,150.06
Polytechnic,425,Simulator,2019,7,20,16,152.09,152.09
Polytechnic,425,Simulator,2019,7,20,17,119.63,119.63
Polytechnic,425,Simulator,2019,7,20,18,80.05,80.05
Polytechnic,425,Simulator,2019,7,20,19,69.35,69.35
Polytechnic,425,Simulator,2019,7,20,20,72.96,72.96
Polytechnic,425,Simulator,2019,7,20,21,71.83,71.83
Polytechnic,425,Simulator,2019,7,20,22,70.96,70.96
Polytechnic,425,Simulator,2019,7,20,23,73.64,73.64
Polytechnic,425,Simulator,2019,7,21,0,72.28,72.28
Polytechnic,425,Simulator,2019,7,21,1,71.8,71.8
Polytechnic,425,Simulator,2019,7,21,2,67.89,67.89
Polytechnic,425,Simulator,2019,7,21,3,70.28,70.28
Polytechnic,425,Simulator,2019,7,21,4,70.32,70.32
Polytechnic,425,Simulator,2019,7,21,5,84.84,84.84
Polytechnic,425,Simulator,2019,7,21,6,85.53,85.53
Polytechnic,425,Simulator,2019,7,21,7,83.33,83.33
Polytechnic,425,Simulator,2019,7,21,8,84.43,84.43
Polytechnic,425,Simulator,2019,7,21,9,87.14,87.14
Polytechnic,425,Simulator,2019,7,21,10,88.23,88.23
Polytechnic,425,Simulator,2019,7,21,11,92.94,92.94
Polytechnic,425,Simulator,2019,7,21,12,79.03,79.03
Polytechnic,425,Simulator,2019,7,21,13,77.69,77.69
Polytechnic,425,Simulator,2019,7,21,14,74.37,74.37
Polytechnic,425,Simulator,2019,7,21,15,73.81,73.81
Polytechnic,425,Simulator,2019,7,21,16,82.4,82.4
Polytechnic,425,Simulator,2019,7,21,17,75.07,75.07
Polytechnic,425,Simulator,2019,7,21,18,81.59,81.59
Polytechnic,425,Simulator,2019,7,21,19,87.25,87.25
Polytechnic,425,Simulator,2019,7,21,20,76.94,76.94
Polytechnic,425,Simulator,2019,7,21,21,68.81,68.81
Polytechnic,425,Simulator,2019,7,21,22,85.22,85.22
Polytechnic,425,Simulator,2019,7,21,23,77.22,77.22
Polytechnic,425,Simulator,2019,7,22,0,87.63,87.63
Polytechnic,425,Simulator,2019,7,22,1,71.65,71.65
Polytechnic,425,Simulator,2019,7,22,2,75.27,75.27
Polytechnic,425,Simulator,2019,7,22,3,73.66,73.66
Polytechnic,425,Simulator,2019,7,22,4,77.71,77.71
Polytechnic,425,Simulator,2019,7,22,5,170.59,170.59
Polytechnic,425,Simulator,2019,7,22,6,226.1,226.1
Polytechnic,425,Simulator,2019,7,22,7,207.02,207.02
Polytechnic,425,Simulator,2019,7,22,8,215.66,215.66
Polytechnic,425,Simulator,2019,7,22,9,199.68,199.68
Polytechnic,425,Simulator,2019,7,22,10,202.36,202.36
Polytechnic,425,Simulator,2019,7,22,11,190.48,190.48
Polytechnic,425,Simulator,2019,7,22,12,185.24,185.24
Polytechnic,425,Simulator,2019,7,22,13,192.76,192.76
Polytechnic,425,Simulator,2019,7,22,14,176.06,176.06
Polytechnic,425,Simulator,2019,7,22,15,181.36,181.36
Polytechnic,425,Simulator,2019,7,22,16,189.44,189.44
Polytechnic,425,Simulator,2019,7,22,17,165.93,165.93
Polytechnic,425,Simulator,2019,7,22,18,156.56,156.56
Polytechnic,425,Simulator,2019,7,22,19,163.27,163.27
Polytechnic,425,Simulator,2019,7,22,20,160.76,160.76
Polytechnic,425,Simulator,2019,7,22,21,160.15,160.15
Polytechnic,425,Simulator,2019,7,22,22,97.47,97.47
Polytechnic,425,Simulator,2019,7,22,23,80.3,80.3
Polytechnic,425,Simulator,2019,7,23,0,80.38,80.38
Polytechnic,425,Simulator,2019,7,23,1,69.72,69.72
Polytechnic,425,Simulator,2019,7,23,2,68.8,68.8
Polytechnic,425,Simulator,2019,7,23,3,76.07,76.07
Polytechnic,425,Simulator,2019,7,23,4,69.36,69.36
Polytechnic,425,Simulator,2019,7,23,5,148.1,148.1
Polytechnic,425,Simulator,2019,7,23,6,165.09,165.09
Polytechnic,425,Simulator,2019,7,23,7,155.79,155.79
Polytechnic,425,Simulator,2019,7,23,8,176.28,176.28
Polytechnic,425,Simulator,2019,7,23,9,177.07,177.07
Polytechnic,425,Simulator,2019,7,23,10,170.22,170.22
Polytechnic,425,Simulator,2019,7,23,11,180.47,180.47
Polytechnic,425,Simulator,2019,7,23,12,186.82,186.82
Polytechnic,425,Simulator,2019,7,23,13,178.48,178.48
Polytechnic,425,Simulator,2019,7,23,14,182.55,182.55
Polytechnic,425,Simulator,2019,7,23,15,181.51,181.51
Polytechnic,425,Simulator,2019,7,23,16,193.62,193.62
Polytechnic,425,Simulator,2019,7,23,17,163.93,163.93
Polytechnic,425,Simulator,2019,7,23,18,157.52,157.52
Polytechnic,425,Simulator,2019,7,23,19,158.49,158.49
Polytechnic,425,Simulator,2019,7,23,20,165.48,165.48
Polytechnic,425,Simulator,2019,7,23,21,158.4,158.4
Polytechnic,425,Simulator,2019,7,23,22,100.78,100.78
Polytechnic,425,Simulator,2019,7,23,23,82.49,82.49
Polytechnic,425,Simulator,2019,7,24,0,62.61,62.61
Polytechnic,425,Simulator,2019,7,24,1,83.62,83.62
Polytechnic,425,Simulator,2019,7,24,2,70.05,70.05
Polytechnic,425,Simulator,2019,7,24,3,77.88,77.88
Polytechnic,425,Simulator,2019,7,24,4,81.76,81.76
Polytechnic,425,Simulator,2019,7,24,5,144.83,144.83
Polytechnic,425,Simulator,2019,7,24,6,172.38,172.38
Polytechnic,425,Simulator,2019,7,24,7,157.49,157.49
Polytechnic,425,Simulator,2019,7,24,8,175.9,175.9
Polytechnic,425,Simulator,2019,7,24,9,178.27,178.27
Polytechnic,425,Simulator,2019,7,24,10,172.47,172.47
