campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,825B,Picacho,2019,6,24,19,12.05,12.05
Polytechnic,825B,Picacho,2019,6,24,20,10.46,10.46
Polytechnic,825B,Picacho,2019,6,24,21,9.45,9.45
Polytechnic,825B,Picacho,2019,6,24,22,8.29,8.29
Polytechnic,825B,Picacho,2019,6,24,23,6.71,6.71
Polytechnic,825B,Picacho,2019,6,25,0,4.26,4.26
Polytechnic,825B,Picacho,2019,6,25,1,4.91,4.91
Polytechnic,825B,Picacho,2019,6,25,2,3.87,3.87
Polytechnic,825B,Picacho,2019,6,25,3,3.89,3.89
Polytechnic,825B,Picacho,2019,6,25,4,11.96,11.96
Polytechnic,825B,Picacho,2019,6,25,5,16.39,16.39
Polytechnic,825B,Picacho,2019,6,25,6,12.98,12.98
Polytechnic,825B,Picacho,2019,6,25,7,8.65,8.65
Polytechnic,825B,Picacho,2019,6,25,8,8.92,8.92
Polytechnic,825B,Picacho,2019,6,25,9,12.99,12.99
Polytechnic,825B,Picacho,2019,6,25,10,11.1,11.1
Polytechnic,825B,Picacho,2019,6,25,11,10.06,10.06
Polytechnic,825B,Picacho,2019,6,25,12,10.87,10.87
Polytechnic,825B,Picacho,2019,6,25,13,10.67,10.67
Polytechnic,825B,Picacho,2019,6,25,14,11.29,11.29
Polytechnic,825B,Picacho,2019,6,25,15,12.14,12.14
Polytechnic,825B,Picacho,2019,6,25,16,12.3,12.3
Polytechnic,825B,Picacho,2019,6,25,17,10.35,10.35
Polytechnic,825B,Picacho,2019,6,25,18,10.25,10.25
Polytechnic,825B,Picacho,2019,6,25,19,9.3,9.3
Polytechnic,825B,Picacho,2019,6,25,20,8.93,8.93
Polytechnic,825B,Picacho,2019,6,25,21,9.15,9.15
Polytechnic,825B,Picacho,2019,6,25,22,8.01,8.01
Polytechnic,825B,Picacho,2019,6,25,23,6.25,6.25
Polytechnic,825B,Picacho,2019,6,26,0,4.44,4.44
Polytechnic,825B,Picacho,2019,6,26,1,5.06,5.06
Polytechnic,825B,Picacho,2019,6,26,2,3.87,3.87
Polytechnic,825B,Picacho,2019,6,26,3,4.0,4.0
Polytechnic,825B,Picacho,2019,6,26,4,10.78,10.78
Polytechnic,825B,Picacho,2019,6,26,5,13.94,13.94
Polytechnic,825B,Picacho,2019,6,26,6,9.27,9.27
Polytechnic,825B,Picacho,2019,6,26,7,7.15,7.15
Polytechnic,825B,Picacho,2019,6,26,8,9.04,9.04
Polytechnic,825B,Picacho,2019,6,26,9,13.08,13.08
Polytechnic,825B,Picacho,2019,6,26,10,10.61,10.61
Polytechnic,825B,Picacho,2019,6,26,11,8.45,8.45
Polytechnic,825B,Picacho,2019,6,26,12,10.15,10.15
Polytechnic,825B,Picacho,2019,6,26,13,10.02,10.02
Polytechnic,825B,Picacho,2019,6,26,14,11.08,11.08
Polytechnic,825B,Picacho,2019,6,26,15,10.43,10.43
Polytechnic,825B,Picacho,2019,6,26,16,10.83,10.83
Polytechnic,825B,Picacho,2019,6,26,17,10.04,10.04
Polytechnic,825B,Picacho,2019,6,26,18,10.47,10.47
Polytechnic,825B,Picacho,2019,6,26,19,9.54,9.54
Polytechnic,825B,Picacho,2019,6,26,20,10.4,10.4
Polytechnic,825B,Picacho,2019,6,26,21,8.98,8.98
Polytechnic,825B,Picacho,2019,6,26,22,9.7,9.7
Polytechnic,825B,Picacho,2019,6,26,23,6.44,6.44
Polytechnic,825B,Picacho,2019,6,27,0,5.37,5.37
Polytechnic,825B,Picacho,2019,6,27,1,5.53,5.53
Polytechnic,825B,Picacho,2019,6,27,2,4.89,4.89
Polytechnic,825B,Picacho,2019,6,27,3,5.69,5.69
Polytechnic,825B,Picacho,2019,6,27,4,11.42,11.42
Polytechnic,825B,Picacho,2019,6,27,5,16.16,16.16
Polytechnic,825B,Picacho,2019,6,27,6,9.75,9.75
Polytechnic,825B,Picacho,2019,6,27,7,8.47,8.47
Polytechnic,825B,Picacho,2019,6,27,8,8.51,8.51
Polytechnic,825B,Picacho,2019,6,27,9,15.12,15.12
Polytechnic,825B,Picacho,2019,6,27,10,11.92,11.92
Polytechnic,825B,Picacho,2019,6,27,11,11.23,11.23
Polytechnic,825B,Picacho,2019,6,27,12,11.16,11.16
Polytechnic,825B,Picacho,2019,6,27,13,13.37,13.37
Polytechnic,825B,Picacho,2019,6,27,14,13.62,13.62
Polytechnic,825B,Picacho,2019,6,27,15,13.42,13.42
Polytechnic,825B,Picacho,2019,6,27,16,12.66,12.66
Polytechnic,825B,Picacho,2019,6,27,17,11.79,11.79
Polytechnic,825B,Picacho,2019,6,27,18,10.97,10.97
Polytechnic,825B,Picacho,2019,6,27,19,10.91,10.91
Polytechnic,825B,Picacho,2019,6,27,20,10.34,10.34
Polytechnic,825B,Picacho,2019,6,27,21,8.71,8.71
Polytechnic,825B,Picacho,2019,6,27,22,8.63,8.63
Polytechnic,825B,Picacho,2019,6,27,23,6.05,6.05
Polytechnic,825B,Picacho,2019,6,28,0,5.89,5.89
Polytechnic,825B,Picacho,2019,6,28,1,4.84,4.84
Polytechnic,825B,Picacho,2019,6,28,2,5.58,5.58
Polytechnic,825B,Picacho,2019,6,28,3,4.7,4.7
Polytechnic,825B,Picacho,2019,6,28,4,10.19,10.19
Polytechnic,825B,Picacho,2019,6,28,5,15.88,15.88
Polytechnic,825B,Picacho,2019,6,28,6,9.44,9.44
Polytechnic,825B,Picacho,2019,6,28,7,9.0,9.0
Polytechnic,825B,Picacho,2019,6,28,8,7.52,7.52
Polytechnic,825B,Picacho,2019,6,28,9,11.47,11.47
Polytechnic,825B,Picacho,2019,6,28,10,11.3,11.3
Polytechnic,825B,Picacho,2019,6,28,11,12.31,12.31
Polytechnic,825B,Picacho,2019,6,28,12,11.6,11.6
Polytechnic,825B,Picacho,2019,6,28,13,12.3,12.3
Polytechnic,825B,Picacho,2019,6,28,14,12.71,12.71
Polytechnic,825B,Picacho,2019,6,28,15,13.57,13.57
Polytechnic,825B,Picacho,2019,6,28,16,11.86,11.86
Polytechnic,825B,Picacho,2019,6,28,17,11.85,11.85
Polytechnic,825B,Picacho,2019,6,28,18,10.11,10.11
Polytechnic,825B,Picacho,2019,6,28,19,10.38,10.38
Polytechnic,825B,Picacho,2019,6,28,20,10.15,10.15
Polytechnic,825B,Picacho,2019,6,28,21,11.42,11.42
Polytechnic,825B,Picacho,2019,6,28,22,10.23,10.23
Polytechnic,825B,Picacho,2019,6,28,23,7.38,7.38
Polytechnic,825B,Picacho,2019,6,29,0,7.02,7.02
Polytechnic,825B,Picacho,2019,6,29,1,6.05,6.05
Polytechnic,825B,Picacho,2019,6,29,2,6.61,6.61
Polytechnic,825B,Picacho,2019,6,29,3,5.7,5.7
Polytechnic,825B,Picacho,2019,6,29,4,5.71,5.71
Polytechnic,825B,Picacho,2019,6,29,5,6.35,6.35
Polytechnic,825B,Picacho,2019,6,29,6,5.36,5.36
Polytechnic,825B,Picacho,2019,6,29,7,6.25,6.25
Polytechnic,825B,Picacho,2019,6,29,8,5.64,5.64
Polytechnic,825B,Picacho,2019,6,29,9,5.73,5.73
Polytechnic,825B,Picacho,2019,6,29,10,6.87,6.87
Polytechnic,825B,Picacho,2019,6,29,11,6.33,6.33
Polytechnic,825B,Picacho,2019,6,29,12,7.36,7.36
Polytechnic,825B,Picacho,2019,6,29,13,7.09,7.09
Polytechnic,825B,Picacho,2019,6,29,14,7.11,7.11
Polytechnic,825B,Picacho,2019,6,29,15,9.3,9.3
Polytechnic,825B,Picacho,2019,6,29,16,9.65,9.65
Polytechnic,825B,Picacho,2019,6,29,17,8.12,8.12
Polytechnic,825B,Picacho,2019,6,29,18,8.88,8.88
Polytechnic,825B,Picacho,2019,6,29,19,10.3,10.3
Polytechnic,825B,Picacho,2019,6,29,20,8.14,8.14
Polytechnic,825B,Picacho,2019,6,29,21,7.09,7.09
Polytechnic,825B,Picacho,2019,6,29,22,7.22,7.22
Polytechnic,825B,Picacho,2019,6,29,23,9.58,9.58
Polytechnic,825B,Picacho,2019,6,30,0,6.83,6.83
Polytechnic,825B,Picacho,2019,6,30,1,6.33,6.33
Polytechnic,825B,Picacho,2019,6,30,2,6.66,6.66
Polytechnic,825B,Picacho,2019,6,30,3,6.08,6.08
Polytechnic,825B,Picacho,2019,6,30,4,6.84,6.84
Polytechnic,825B,Picacho,2019,6,30,5,7.4,7.4
Polytechnic,825B,Picacho,2019,6,30,6,5.57,5.57
Polytechnic,825B,Picacho,2019,6,30,7,5.68,5.68
Polytechnic,825B,Picacho,2019,6,30,8,6.42,6.42
Polytechnic,825B,Picacho,2019,6,30,9,6.03,6.03
Polytechnic,825B,Picacho,2019,6,30,10,7.49,7.49
Polytechnic,825B,Picacho,2019,6,30,11,8.35,8.35
Polytechnic,825B,Picacho,2019,6,30,12,8.3,8.3
Polytechnic,825B,Picacho,2019,6,30,13,9.62,9.62
Polytechnic,825B,Picacho,2019,6,30,14,9.2,9.2
Polytechnic,825B,Picacho,2019,6,30,15,8.98,8.98
Polytechnic,825B,Picacho,2019,6,30,16,10.03,10.03
Polytechnic,825B,Picacho,2019,6,30,17,9.35,9.35
Polytechnic,825B,Picacho,2019,6,30,18,9.21,9.21
Polytechnic,825B,Picacho,2019,6,30,19,9.22,9.22
Polytechnic,825B,Picacho,2019,6,30,20,8.59,8.59
Polytechnic,825B,Picacho,2019,6,30,21,8.78,8.78
Polytechnic,825B,Picacho,2019,6,30,22,7.19,7.19
Polytechnic,825B,Picacho,2019,6,30,23,8.9,8.9
Polytechnic,825B,Picacho,2019,7,1,0,7.42,7.42
Polytechnic,825B,Picacho,2019,7,1,1,6.06,6.06
Polytechnic,825B,Picacho,2019,7,1,2,5.96,5.96
Polytechnic,825B,Picacho,2019,7,1,3,8.38,8.38
Polytechnic,825B,Picacho,2019,7,1,4,15.46,15.46
Polytechnic,825B,Picacho,2019,7,1,5,19.38,19.38
Polytechnic,825B,Picacho,2019,7,1,6,13.85,13.85
Polytechnic,825B,Picacho,2019,7,1,7,14.03,14.03
Polytechnic,825B,Picacho,2019,7,1,8,15.0,15.0
Polytechnic,825B,Picacho,2019,7,1,9,16.02,16.02
Polytechnic,825B,Picacho,2019,7,1,10,18.21,18.21
Polytechnic,825B,Picacho,2019,7,1,11,17.38,17.38
Polytechnic,825B,Picacho,2019,7,1,12,18.14,18.14
Polytechnic,825B,Picacho,2019,7,1,13,16.05,16.05
Polytechnic,825B,Picacho,2019,7,1,14,16.4,16.4
Polytechnic,825B,Picacho,2019,7,1,15,14.12,14.12
Polytechnic,825B,Picacho,2019,7,1,16,15.06,15.06
Polytechnic,825B,Picacho,2019,7,1,17,15.0,15.0
Polytechnic,825B,Picacho,2019,7,1,18,12.13,12.13
Polytechnic,825B,Picacho,2019,7,1,19,12.03,12.03
Polytechnic,825B,Picacho,2019,7,1,20,10.85,10.85
Polytechnic,825B,Picacho,2019,7,1,21,10.13,10.13
Polytechnic,825B,Picacho,2019,7,1,22,9.45,9.45
Polytechnic,825B,Picacho,2019,7,1,23,7.32,7.32
Polytechnic,825B,Picacho,2019,7,2,0,4.86,4.86
Polytechnic,825B,Picacho,2019,7,2,1,5.27,5.27
Polytechnic,825B,Picacho,2019,7,2,2,4.48,4.48
Polytechnic,825B,Picacho,2019,7,2,3,4.15,4.15
Polytechnic,825B,Picacho,2019,7,2,4,11.27,11.27
Polytechnic,825B,Picacho,2019,7,2,5,16.75,16.75
Polytechnic,825B,Picacho,2019,7,2,6,11.44,11.44
Polytechnic,825B,Picacho,2019,7,2,7,8.9,8.9
Polytechnic,825B,Picacho,2019,7,2,8,9.88,9.88
Polytechnic,825B,Picacho,2019,7,2,9,12.8,12.8
Polytechnic,825B,Picacho,2019,7,2,10,13.54,13.54
Polytechnic,825B,Picacho,2019,7,2,11,13.19,13.19
Polytechnic,825B,Picacho,2019,7,2,12,13.49,13.49
Polytechnic,825B,Picacho,2019,7,2,13,13.57,13.57
Polytechnic,825B,Picacho,2019,7,2,14,13.35,13.35
Polytechnic,825B,Picacho,2019,7,2,15,13.09,13.09
Polytechnic,825B,Picacho,2019,7,2,16,12.42,12.42
Polytechnic,825B,Picacho,2019,7,2,17,11.95,11.95
Polytechnic,825B,Picacho,2019,7,2,18,10.48,10.48
Polytechnic,825B,Picacho,2019,7,2,19,10.56,10.56
Polytechnic,825B,Picacho,2019,7,2,20,11.66,11.66
Polytechnic,825B,Picacho,2019,7,2,21,11.14,11.14
Polytechnic,825B,Picacho,2019,7,2,22,9.33,9.33
Polytechnic,825B,Picacho,2019,7,2,23,6.0,6.0
Polytechnic,825B,Picacho,2019,7,3,0,5.08,5.08
Polytechnic,825B,Picacho,2019,7,3,1,4.05,4.05
Polytechnic,825B,Picacho,2019,7,3,2,4.05,4.05
Polytechnic,825B,Picacho,2019,7,3,3,4.5600000000000005,4.5600000000000005
Polytechnic,825B,Picacho,2019,7,3,4,9.57,9.57
Polytechnic,825B,Picacho,2019,7,3,5,16.8,16.8
Polytechnic,825B,Picacho,2019,7,3,6,10.19,10.19
Polytechnic,825B,Picacho,2019,7,3,7,8.64,8.64
Polytechnic,825B,Picacho,2019,7,3,8,8.06,8.06
Polytechnic,825B,Picacho,2019,7,3,9,9.2,9.2
Polytechnic,825B,Picacho,2019,7,3,10,8.95,8.95
Polytechnic,825B,Picacho,2019,7,3,11,9.46,9.46
Polytechnic,825B,Picacho,2019,7,3,12,9.96,9.96
Polytechnic,825B,Picacho,2019,7,3,13,10.6,10.6
Polytechnic,825B,Picacho,2019,7,3,14,13.0,13.0
Polytechnic,825B,Picacho,2019,7,3,15,12.57,12.57
Polytechnic,825B,Picacho,2019,7,3,16,13.14,13.14
Polytechnic,825B,Picacho,2019,7,3,17,11.13,11.13
Polytechnic,825B,Picacho,2019,7,3,18,10.55,10.55
Polytechnic,825B,Picacho,2019,7,3,19,9.35,9.35
Polytechnic,825B,Picacho,2019,7,3,20,8.48,8.48
Polytechnic,825B,Picacho,2019,7,3,21,8.9,8.9
Polytechnic,825B,Picacho,2019,7,3,22,7.76,7.76
Polytechnic,825B,Picacho,2019,7,3,23,6.33,6.33
Polytechnic,825B,Picacho,2019,7,4,0,4.61,4.61
Polytechnic,825B,Picacho,2019,7,4,1,4.8,4.8
Polytechnic,825B,Picacho,2019,7,4,2,4.0,4.0
Polytechnic,825B,Picacho,2019,7,4,3,3.99,3.99
Polytechnic,825B,Picacho,2019,7,4,4,10.09,10.09
Polytechnic,825B,Picacho,2019,7,4,5,14.4,14.4
Polytechnic,825B,Picacho,2019,7,4,6,8.7,8.7
Polytechnic,825B,Picacho,2019,7,4,7,6.03,6.03
Polytechnic,825B,Picacho,2019,7,4,8,6.41,6.41
Polytechnic,825B,Picacho,2019,7,4,9,6.25,6.25
Polytechnic,825B,Picacho,2019,7,4,10,6.22,6.22
Polytechnic,825B,Picacho,2019,7,4,11,6.89,6.89
Polytechnic,825B,Picacho,2019,7,4,12,6.72,6.72
Polytechnic,825B,Picacho,2019,7,4,13,8.04,8.04
Polytechnic,825B,Picacho,2019,7,4,14,8.14,8.14
Polytechnic,825B,Picacho,2019,7,4,15,9.01,9.01
Polytechnic,825B,Picacho,2019,7,4,16,9.06,9.06
Polytechnic,825B,Picacho,2019,7,4,17,9.94,9.94
Polytechnic,825B,Picacho,2019,7,4,18,9.18,9.18
Polytechnic,825B,Picacho,2019,7,4,19,9.01,9.01
Polytechnic,825B,Picacho,2019,7,4,20,8.94,8.94
Polytechnic,825B,Picacho,2019,7,4,21,8.24,8.24
Polytechnic,825B,Picacho,2019,7,4,22,8.42,8.42
Polytechnic,825B,Picacho,2019,7,4,23,5.44,5.44
Polytechnic,825B,Picacho,2019,7,5,0,5.26,5.26
Polytechnic,825B,Picacho,2019,7,5,1,4.05,4.05
Polytechnic,825B,Picacho,2019,7,5,2,4.87,4.87
Polytechnic,825B,Picacho,2019,7,5,3,3.71,3.71
Polytechnic,825B,Picacho,2019,7,5,4,9.57,9.57
Polytechnic,825B,Picacho,2019,7,5,5,15.94,15.94
Polytechnic,825B,Picacho,2019,7,5,6,8.68,8.68
Polytechnic,825B,Picacho,2019,7,5,7,7.9,7.9
Polytechnic,825B,Picacho,2019,7,5,8,7.16,7.16
Polytechnic,825B,Picacho,2019,7,5,9,8.75,8.75
Polytechnic,825B,Picacho,2019,7,5,10,8.29,8.29
Polytechnic,825B,Picacho,2019,7,5,11,10.35,10.35
Polytechnic,825B,Picacho,2019,7,5,12,8.8,8.8
Polytechnic,825B,Picacho,2019,7,5,13,8.97,8.97
Polytechnic,825B,Picacho,2019,7,5,14,10.18,10.18
Polytechnic,825B,Picacho,2019,7,5,15,9.84,9.84
Polytechnic,825B,Picacho,2019,7,5,16,10.87,10.87
Polytechnic,825B,Picacho,2019,7,5,17,10.41,10.41
Polytechnic,825B,Picacho,2019,7,5,18,10.11,10.11
Polytechnic,825B,Picacho,2019,7,5,19,10.34,10.34
Polytechnic,825B,Picacho,2019,7,5,20,8.73,8.73
Polytechnic,825B,Picacho,2019,7,5,21,9.3,9.3
Polytechnic,825B,Picacho,2019,7,5,22,7.97,7.97
Polytechnic,825B,Picacho,2019,7,5,23,6.45,6.45
Polytechnic,825B,Picacho,2019,7,6,0,4.37,4.37
Polytechnic,825B,Picacho,2019,7,6,1,4.13,4.13
Polytechnic,825B,Picacho,2019,7,6,2,4.82,4.82
Polytechnic,825B,Picacho,2019,7,6,3,4.03,4.03
Polytechnic,825B,Picacho,2019,7,6,4,4.75,4.75
Polytechnic,825B,Picacho,2019,7,6,5,3.82,3.82
Polytechnic,825B,Picacho,2019,7,6,6,3.55,3.55
Polytechnic,825B,Picacho,2019,7,6,7,4.47,4.47
Polytechnic,825B,Picacho,2019,7,6,8,3.76,3.76
Polytechnic,825B,Picacho,2019,7,6,9,4.83,4.83
Polytechnic,825B,Picacho,2019,7,6,10,4.18,4.18
Polytechnic,825B,Picacho,2019,7,6,11,4.16,4.16
Polytechnic,825B,Picacho,2019,7,6,12,5.11,5.11
Polytechnic,825B,Picacho,2019,7,6,13,4.48,4.48
Polytechnic,825B,Picacho,2019,7,6,14,5.48,5.48
Polytechnic,825B,Picacho,2019,7,6,15,5.0,5.0
Polytechnic,825B,Picacho,2019,7,6,16,5.06,5.06
Polytechnic,825B,Picacho,2019,7,6,17,8.25,8.25
Polytechnic,825B,Picacho,2019,7,6,18,6.62,6.62
Polytechnic,825B,Picacho,2019,7,6,19,5.22,5.22
Polytechnic,825B,Picacho,2019,7,6,20,6.13,6.13
Polytechnic,825B,Picacho,2019,7,6,21,7.08,7.08
Polytechnic,825B,Picacho,2019,7,6,22,5.54,5.54
Polytechnic,825B,Picacho,2019,7,6,23,5.6,5.6
Polytechnic,825B,Picacho,2019,7,7,0,4.54,4.54
Polytechnic,825B,Picacho,2019,7,7,1,5.28,5.28
Polytechnic,825B,Picacho,2019,7,7,2,4.38,4.38
Polytechnic,825B,Picacho,2019,7,7,3,4.28,4.28
Polytechnic,825B,Picacho,2019,7,7,4,5.09,5.09
Polytechnic,825B,Picacho,2019,7,7,5,4.03,4.03
Polytechnic,825B,Picacho,2019,7,7,6,3.99,3.99
Polytechnic,825B,Picacho,2019,7,7,7,4.78,4.78
Polytechnic,825B,Picacho,2019,7,7,8,4.24,4.24
Polytechnic,825B,Picacho,2019,7,7,9,4.32,4.32
Polytechnic,825B,Picacho,2019,7,7,10,6.57,6.57
Polytechnic,825B,Picacho,2019,7,7,11,6.05,6.05
Polytechnic,825B,Picacho,2019,7,7,12,4.62,4.62
Polytechnic,825B,Picacho,2019,7,7,13,7.52,7.52
Polytechnic,825B,Picacho,2019,7,7,14,7.43,7.43
Polytechnic,825B,Picacho,2019,7,7,15,5.69,5.69
Polytechnic,825B,Picacho,2019,7,7,16,8.53,8.53
Polytechnic,825B,Picacho,2019,7,7,17,7.95,7.95
Polytechnic,825B,Picacho,2019,7,7,18,5.61,5.61
Polytechnic,825B,Picacho,2019,7,7,19,7.01,7.01
Polytechnic,825B,Picacho,2019,7,7,20,6.85,6.85
Polytechnic,825B,Picacho,2019,7,7,21,5.69,5.69
Polytechnic,825B,Picacho,2019,7,7,22,4.84,4.84
Polytechnic,825B,Picacho,2019,7,7,23,4.65,4.65
Polytechnic,825B,Picacho,2019,7,8,0,7.33,7.33
Polytechnic,825B,Picacho,2019,7,8,1,4.38,4.38
Polytechnic,825B,Picacho,2019,7,8,2,3.96,3.96
Polytechnic,825B,Picacho,2019,7,8,3,4.74,4.74
Polytechnic,825B,Picacho,2019,7,8,4,14.75,14.75
Polytechnic,825B,Picacho,2019,7,8,5,17.79,17.79
Polytechnic,825B,Picacho,2019,7,8,6,11.2,11.2
Polytechnic,825B,Picacho,2019,7,8,7,9.03,9.03
Polytechnic,825B,Picacho,2019,7,8,8,11.95,11.95
Polytechnic,825B,Picacho,2019,7,8,9,12.29,12.29
Polytechnic,825B,Picacho,2019,7,8,10,12.88,12.88
Polytechnic,825B,Picacho,2019,7,8,11,12.31,12.31
Polytechnic,825B,Picacho,2019,7,8,12,13.05,13.05
Polytechnic,825B,Picacho,2019,7,8,13,13.54,13.54
Polytechnic,825B,Picacho,2019,7,8,14,13.04,13.04
Polytechnic,825B,Picacho,2019,7,8,15,14.41,14.41
Polytechnic,825B,Picacho,2019,7,8,16,12.83,12.83
Polytechnic,825B,Picacho,2019,7,8,17,12.81,12.81
Polytechnic,825B,Picacho,2019,7,8,18,11.08,11.08
Polytechnic,825B,Picacho,2019,7,8,19,10.4,10.4
Polytechnic,825B,Picacho,2019,7,8,20,10.13,10.13
Polytechnic,825B,Picacho,2019,7,8,21,8.3,8.3
Polytechnic,825B,Picacho,2019,7,8,22,9.72,9.72
Polytechnic,825B,Picacho,2019,7,8,23,5.88,5.88
Polytechnic,825B,Picacho,2019,7,9,0,4.1,4.1
Polytechnic,825B,Picacho,2019,7,9,1,4.76,4.76
Polytechnic,825B,Picacho,2019,7,9,2,3.92,3.92
Polytechnic,825B,Picacho,2019,7,9,3,4.53,4.53
Polytechnic,825B,Picacho,2019,7,9,4,12.41,12.41
Polytechnic,825B,Picacho,2019,7,9,5,14.85,14.85
Polytechnic,825B,Picacho,2019,7,9,6,9.23,9.23
Polytechnic,825B,Picacho,2019,7,9,7,7.28,7.28
Polytechnic,825B,Picacho,2019,7,9,8,8.82,8.82
Polytechnic,825B,Picacho,2019,7,9,9,10.04,10.04
Polytechnic,825B,Picacho,2019,7,9,10,10.88,10.88
Polytechnic,825B,Picacho,2019,7,9,11,9.78,9.78
Polytechnic,825B,Picacho,2019,7,9,12,10.04,10.04
Polytechnic,825B,Picacho,2019,7,9,13,9.13,9.13
Polytechnic,825B,Picacho,2019,7,9,14,8.86,8.86
Polytechnic,825B,Picacho,2019,7,9,15,11.79,11.79
Polytechnic,825B,Picacho,2019,7,9,16,12.92,12.92
Polytechnic,825B,Picacho,2019,7,9,17,13.22,13.22
Polytechnic,825B,Picacho,2019,7,9,18,11.8,11.8
Polytechnic,825B,Picacho,2019,7,9,19,11.94,11.94
Polytechnic,825B,Picacho,2019,7,9,20,9.32,9.32
Polytechnic,825B,Picacho,2019,7,9,21,8.92,8.92
Polytechnic,825B,Picacho,2019,7,9,22,8.22,8.22
Polytechnic,825B,Picacho,2019,7,9,23,5.95,5.95
Polytechnic,825B,Picacho,2019,7,10,0,5.12,5.12
Polytechnic,825B,Picacho,2019,7,10,1,4.18,4.18
Polytechnic,825B,Picacho,2019,7,10,2,4.87,4.87
Polytechnic,825B,Picacho,2019,7,10,3,3.89,3.89
Polytechnic,825B,Picacho,2019,7,10,4,9.1,9.1
Polytechnic,825B,Picacho,2019,7,10,5,15.46,15.46
Polytechnic,825B,Picacho,2019,7,10,6,9.25,9.25
Polytechnic,825B,Picacho,2019,7,10,7,8.11,8.11
Polytechnic,825B,Picacho,2019,7,10,8,7.56,7.56
Polytechnic,825B,Picacho,2019,7,10,9,9.16,9.16
Polytechnic,825B,Picacho,2019,7,10,10,8.87,8.87
Polytechnic,825B,Picacho,2019,7,10,11,9.78,9.78
Polytechnic,825B,Picacho,2019,7,10,12,11.04,11.04
Polytechnic,825B,Picacho,2019,7,10,13,11.83,11.83
Polytechnic,825B,Picacho,2019,7,10,14,13.52,13.52
Polytechnic,825B,Picacho,2019,7,10,15,13.45,13.45
Polytechnic,825B,Picacho,2019,7,10,16,12.73,12.73
Polytechnic,825B,Picacho,2019,7,10,17,11.41,11.41
Polytechnic,825B,Picacho,2019,7,10,18,10.54,10.54
Polytechnic,825B,Picacho,2019,7,10,19,10.08,10.08
Polytechnic,825B,Picacho,2019,7,10,20,9.33,9.33
Polytechnic,825B,Picacho,2019,7,10,21,9.49,9.49
Polytechnic,825B,Picacho,2019,7,10,22,8.72,8.72
Polytechnic,825B,Picacho,2019,7,10,23,6.68,6.68
Polytechnic,825B,Picacho,2019,7,11,0,5.0,5.0
Polytechnic,825B,Picacho,2019,7,11,1,4.41,4.41
Polytechnic,825B,Picacho,2019,7,11,2,5.32,5.32
Polytechnic,825B,Picacho,2019,7,11,3,4.26,4.26
Polytechnic,825B,Picacho,2019,7,11,4,9.93,9.93
Polytechnic,825B,Picacho,2019,7,11,5,16.59,16.59
Polytechnic,825B,Picacho,2019,7,11,6,9.63,9.63
Polytechnic,825B,Picacho,2019,7,11,7,8.6,8.6
Polytechnic,825B,Picacho,2019,7,11,8,8.38,8.38
Polytechnic,825B,Picacho,2019,7,11,9,10.51,10.51
Polytechnic,825B,Picacho,2019,7,11,10,10.33,10.33
Polytechnic,825B,Picacho,2019,7,11,11,11.02,11.02
Polytechnic,825B,Picacho,2019,7,11,12,11.29,11.29
Polytechnic,825B,Picacho,2019,7,11,13,12.71,12.71
Polytechnic,825B,Picacho,2019,7,11,14,12.18,12.18
Polytechnic,825B,Picacho,2019,7,11,15,12.96,12.96
Polytechnic,825B,Picacho,2019,7,11,16,12.66,12.66
Polytechnic,825B,Picacho,2019,7,11,17,12.66,12.66
Polytechnic,825B,Picacho,2019,7,11,18,10.9,10.9
Polytechnic,825B,Picacho,2019,7,11,19,10.67,10.67
Polytechnic,825B,Picacho,2019,7,11,20,9.48,9.48
Polytechnic,825B,Picacho,2019,7,11,21,8.97,8.97
Polytechnic,825B,Picacho,2019,7,11,22,9.38,9.38
Polytechnic,825B,Picacho,2019,7,11,23,6.31,6.31
Polytechnic,825B,Picacho,2019,7,12,0,5.47,5.47
Polytechnic,825B,Picacho,2019,7,12,1,4.65,4.65
Polytechnic,825B,Picacho,2019,7,12,2,4.59,4.59
Polytechnic,825B,Picacho,2019,7,12,3,5.21,5.21
Polytechnic,825B,Picacho,2019,7,12,4,10.13,10.13
Polytechnic,825B,Picacho,2019,7,12,5,17.24,17.24
Polytechnic,825B,Picacho,2019,7,12,6,11.88,11.88
Polytechnic,825B,Picacho,2019,7,12,7,9.22,9.22
Polytechnic,825B,Picacho,2019,7,12,8,8.94,8.94
Polytechnic,825B,Picacho,2019,7,12,9,9.0,9.0
Polytechnic,825B,Picacho,2019,7,12,10,11.55,11.55
Polytechnic,825B,Picacho,2019,7,12,11,11.76,11.76
Polytechnic,825B,Picacho,2019,7,12,12,13.42,13.42
Polytechnic,825B,Picacho,2019,7,12,13,13.04,13.04
Polytechnic,825B,Picacho,2019,7,12,14,12.85,12.85
Polytechnic,825B,Picacho,2019,7,12,15,13.38,13.38
Polytechnic,825B,Picacho,2019,7,12,16,11.62,11.62
Polytechnic,825B,Picacho,2019,7,12,17,11.29,11.29
Polytechnic,825B,Picacho,2019,7,12,18,9.74,9.74
Polytechnic,825B,Picacho,2019,7,12,19,10.06,10.06
Polytechnic,825B,Picacho,2019,7,12,20,9.01,9.01
Polytechnic,825B,Picacho,2019,7,12,21,8.95,8.95
Polytechnic,825B,Picacho,2019,7,12,22,9.23,9.23
