campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,234,Altitude Chamber,2019,6,16,18,35.71,35.71
Polytechnic,234,Altitude Chamber,2019,6,16,19,30.75,30.75
Polytechnic,234,Altitude Chamber,2019,6,16,20,26.56,26.56
Polytechnic,234,Altitude Chamber,2019,6,16,21,28.3,28.3
Polytechnic,234,Altitude Chamber,2019,6,16,22,27.7,27.7
Polytechnic,234,Altitude Chamber,2019,6,16,23,24.66,24.66
Polytechnic,234,Altitude Chamber,2019,6,17,0,21.27,21.27
Polytechnic,234,Altitude Chamber,2019,6,17,1,22.2,22.2
Polytechnic,234,Altitude Chamber,2019,6,17,2,17.77,17.77
Polytechnic,234,Altitude Chamber,2019,6,17,3,19.81,19.81
Polytechnic,234,Altitude Chamber,2019,6,17,4,16.99,16.99
Polytechnic,234,Altitude Chamber,2019,6,17,5,18.92,18.92
Polytechnic,234,Altitude Chamber,2019,6,17,6,16.81,16.81
Polytechnic,234,Altitude Chamber,2019,6,17,7,18.7,18.7
Polytechnic,234,Altitude Chamber,2019,6,17,8,21.76,21.76
Polytechnic,234,Altitude Chamber,2019,6,17,9,22.32,22.32
Polytechnic,234,Altitude Chamber,2019,6,17,10,27.01,27.01
Polytechnic,234,Altitude Chamber,2019,6,17,11,26.02,26.02
Polytechnic,234,Altitude Chamber,2019,6,17,12,26.62,26.62
Polytechnic,234,Altitude Chamber,2019,6,17,13,31.62,31.62
Polytechnic,234,Altitude Chamber,2019,6,17,14,36.7,36.7
Polytechnic,234,Altitude Chamber,2019,6,17,15,35.59,35.59
Polytechnic,234,Altitude Chamber,2019,6,17,16,36.86,36.86
Polytechnic,234,Altitude Chamber,2019,6,17,17,34.86,34.86
Polytechnic,234,Altitude Chamber,2019,6,17,18,31.14,31.14
Polytechnic,234,Altitude Chamber,2019,6,17,19,30.26,30.26
Polytechnic,234,Altitude Chamber,2019,6,17,20,27.81,27.81
Polytechnic,234,Altitude Chamber,2019,6,17,21,27.61,27.61
Polytechnic,234,Altitude Chamber,2019,6,17,22,27.4,27.4
Polytechnic,234,Altitude Chamber,2019,6,17,23,23.76,23.76
Polytechnic,234,Altitude Chamber,2019,6,18,0,22.74,22.74
Polytechnic,234,Altitude Chamber,2019,6,18,1,19.16,19.16
Polytechnic,234,Altitude Chamber,2019,6,18,2,21.75,21.75
Polytechnic,234,Altitude Chamber,2019,6,18,3,17.77,17.77
Polytechnic,234,Altitude Chamber,2019,6,18,4,17.67,17.67
Polytechnic,234,Altitude Chamber,2019,6,18,5,16.03,16.03
Polytechnic,234,Altitude Chamber,2019,6,18,6,15.9,15.9
Polytechnic,234,Altitude Chamber,2019,6,18,7,19.93,19.93
Polytechnic,234,Altitude Chamber,2019,6,18,8,20.53,20.53
Polytechnic,234,Altitude Chamber,2019,6,18,9,23.94,23.94
Polytechnic,234,Altitude Chamber,2019,6,18,10,24.25,24.25
Polytechnic,234,Altitude Chamber,2019,6,18,11,24.56,24.56
Polytechnic,234,Altitude Chamber,2019,6,18,12,28.9,28.9
Polytechnic,234,Altitude Chamber,2019,6,18,13,28.41,28.41
Polytechnic,234,Altitude Chamber,2019,6,18,14,34.27,34.27
Polytechnic,234,Altitude Chamber,2019,6,18,15,34.29,34.29
Polytechnic,234,Altitude Chamber,2019,6,18,16,35.91,35.91
Polytechnic,234,Altitude Chamber,2019,6,18,17,33.57,33.57
Polytechnic,234,Altitude Chamber,2019,6,18,18,32.05,32.05
Polytechnic,234,Altitude Chamber,2019,6,18,19,29.19,29.19
Polytechnic,234,Altitude Chamber,2019,6,18,20,26.39,26.39
Polytechnic,234,Altitude Chamber,2019,6,18,21,26.58,26.58
Polytechnic,234,Altitude Chamber,2019,6,18,22,24.94,24.94
Polytechnic,234,Altitude Chamber,2019,6,18,23,22.7,22.7
Polytechnic,234,Altitude Chamber,2019,6,19,0,21.31,21.31
Polytechnic,234,Altitude Chamber,2019,6,19,1,17.52,17.52
Polytechnic,234,Altitude Chamber,2019,6,19,2,12.62,12.62
Polytechnic,234,Altitude Chamber,2019,6,19,3,10.02,10.02
Polytechnic,234,Altitude Chamber,2019,6,19,4,9.97,9.97
Polytechnic,234,Altitude Chamber,2019,6,19,5,9.86,9.86
Polytechnic,234,Altitude Chamber,2019,6,19,6,24.88,24.88
Polytechnic,234,Altitude Chamber,2019,6,19,7,19.65,19.65
Polytechnic,234,Altitude Chamber,2019,6,19,8,21.82,21.82
Polytechnic,234,Altitude Chamber,2019,6,19,9,21.52,21.52
Polytechnic,234,Altitude Chamber,2019,6,19,10,24.17,24.17
Polytechnic,234,Altitude Chamber,2019,6,19,11,25.8,25.8
Polytechnic,234,Altitude Chamber,2019,6,19,12,25.47,25.47
Polytechnic,234,Altitude Chamber,2019,6,19,13,28.55,28.55
Polytechnic,234,Altitude Chamber,2019,6,19,14,31.44,31.44
Polytechnic,234,Altitude Chamber,2019,6,19,15,35.2,35.2
Polytechnic,234,Altitude Chamber,2019,6,19,16,35.38,35.38
Polytechnic,234,Altitude Chamber,2019,6,19,17,34.62,34.62
Polytechnic,234,Altitude Chamber,2019,6,19,18,32.67,32.67
Polytechnic,234,Altitude Chamber,2019,6,19,19,29.77,29.77
Polytechnic,234,Altitude Chamber,2019,6,19,20,28.05,28.05
Polytechnic,234,Altitude Chamber,2019,6,19,21,24.81,24.81
Polytechnic,234,Altitude Chamber,2019,6,19,22,24.75,24.75
Polytechnic,234,Altitude Chamber,2019,6,19,23,24.13,24.13
Polytechnic,234,Altitude Chamber,2019,6,20,0,19.37,19.37
Polytechnic,234,Altitude Chamber,2019,6,20,1,17.63,17.63
Polytechnic,234,Altitude Chamber,2019,6,20,2,17.89,17.89
Polytechnic,234,Altitude Chamber,2019,6,20,3,9.78,9.78
Polytechnic,234,Altitude Chamber,2019,6,20,4,9.9,9.9
Polytechnic,234,Altitude Chamber,2019,6,20,5,9.61,9.61
Polytechnic,234,Altitude Chamber,2019,6,20,6,15.75,15.75
Polytechnic,234,Altitude Chamber,2019,6,20,7,21.3,21.3
Polytechnic,234,Altitude Chamber,2019,6,20,8,21.01,21.01
Polytechnic,234,Altitude Chamber,2019,6,20,9,21.34,21.34
Polytechnic,234,Altitude Chamber,2019,6,20,10,24.86,24.86
Polytechnic,234,Altitude Chamber,2019,6,20,11,24.97,24.97
Polytechnic,234,Altitude Chamber,2019,6,20,12,24.98,24.98
Polytechnic,234,Altitude Chamber,2019,6,20,13,28.19,28.19
Polytechnic,234,Altitude Chamber,2019,6,20,14,32.03,32.03
Polytechnic,234,Altitude Chamber,2019,6,20,15,34.55,34.55
Polytechnic,234,Altitude Chamber,2019,6,20,16,33.12,33.12
Polytechnic,234,Altitude Chamber,2019,6,20,17,33.87,33.87
Polytechnic,234,Altitude Chamber,2019,6,20,18,34.05,34.05
Polytechnic,234,Altitude Chamber,2019,6,20,19,29.72,29.72
Polytechnic,234,Altitude Chamber,2019,6,20,20,29.31,29.31
Polytechnic,234,Altitude Chamber,2019,6,20,21,27.49,27.49
Polytechnic,234,Altitude Chamber,2019,6,20,22,24.48,24.48
Polytechnic,234,Altitude Chamber,2019,6,20,23,23.04,23.04
Polytechnic,234,Altitude Chamber,2019,6,21,0,22.98,22.98
Polytechnic,234,Altitude Chamber,2019,6,21,1,19.61,19.61
Polytechnic,234,Altitude Chamber,2019,6,21,2,17.33,17.33
Polytechnic,234,Altitude Chamber,2019,6,21,3,16.91,16.91
Polytechnic,234,Altitude Chamber,2019,6,21,4,14.71,14.71
Polytechnic,234,Altitude Chamber,2019,6,21,5,16.58,16.58
Polytechnic,234,Altitude Chamber,2019,6,21,6,16.32,16.32
Polytechnic,234,Altitude Chamber,2019,6,21,7,18.51,18.51
Polytechnic,234,Altitude Chamber,2019,6,21,8,19.98,19.98
Polytechnic,234,Altitude Chamber,2019,6,21,9,24.16,24.16
Polytechnic,234,Altitude Chamber,2019,6,21,10,23.39,23.39
Polytechnic,234,Altitude Chamber,2019,6,21,11,24.96,24.96
Polytechnic,234,Altitude Chamber,2019,6,21,12,27.29,27.29
Polytechnic,234,Altitude Chamber,2019,6,21,13,30.2,30.2
Polytechnic,234,Altitude Chamber,2019,6,21,14,34.7,34.7
Polytechnic,234,Altitude Chamber,2019,6,21,15,34.21,34.21
Polytechnic,234,Altitude Chamber,2019,6,21,16,37.2,37.2
Polytechnic,234,Altitude Chamber,2019,6,21,17,34.53,34.53
Polytechnic,234,Altitude Chamber,2019,6,21,18,32.14,32.14
Polytechnic,234,Altitude Chamber,2019,6,21,19,30.95,30.95
Polytechnic,234,Altitude Chamber,2019,6,21,20,29.0,29.0
Polytechnic,234,Altitude Chamber,2019,6,21,21,29.25,29.25
Polytechnic,234,Altitude Chamber,2019,6,21,22,26.03,26.03
Polytechnic,234,Altitude Chamber,2019,6,21,23,24.65,24.65
Polytechnic,234,Altitude Chamber,2019,6,22,0,22.93,22.93
Polytechnic,234,Altitude Chamber,2019,6,22,1,22.54,22.54
Polytechnic,234,Altitude Chamber,2019,6,22,2,18.92,18.92
Polytechnic,234,Altitude Chamber,2019,6,22,3,19.49,19.49
Polytechnic,234,Altitude Chamber,2019,6,22,4,17.63,17.63
Polytechnic,234,Altitude Chamber,2019,6,22,5,17.1,17.1
Polytechnic,234,Altitude Chamber,2019,6,22,6,17.5,17.5
Polytechnic,234,Altitude Chamber,2019,6,22,7,16.47,16.47
Polytechnic,234,Altitude Chamber,2019,6,22,8,20.34,20.34
Polytechnic,234,Altitude Chamber,2019,6,22,9,20.53,20.53
Polytechnic,234,Altitude Chamber,2019,6,22,10,23.45,23.45
Polytechnic,234,Altitude Chamber,2019,6,22,11,23.65,23.65
Polytechnic,234,Altitude Chamber,2019,6,22,12,22.84,22.84
Polytechnic,234,Altitude Chamber,2019,6,22,13,27.15,27.15
Polytechnic,234,Altitude Chamber,2019,6,22,14,26.14,26.14
Polytechnic,234,Altitude Chamber,2019,6,22,15,28.33,28.33
Polytechnic,234,Altitude Chamber,2019,6,22,16,32.17,32.17
Polytechnic,234,Altitude Chamber,2019,6,22,17,30.69,30.69
Polytechnic,234,Altitude Chamber,2019,6,22,18,29.68,29.68
Polytechnic,234,Altitude Chamber,2019,6,22,19,26.71,26.71
Polytechnic,234,Altitude Chamber,2019,6,22,20,28.09,28.09
Polytechnic,234,Altitude Chamber,2019,6,22,21,24.42,24.42
Polytechnic,234,Altitude Chamber,2019,6,22,22,22.91,22.91
Polytechnic,234,Altitude Chamber,2019,6,22,23,22.64,22.64
Polytechnic,234,Altitude Chamber,2019,6,23,0,18.82,18.82
Polytechnic,234,Altitude Chamber,2019,6,23,1,19.71,19.71
Polytechnic,234,Altitude Chamber,2019,6,23,2,19.25,19.25
Polytechnic,234,Altitude Chamber,2019,6,23,3,17.38,17.38
Polytechnic,234,Altitude Chamber,2019,6,23,4,16.13,16.13
Polytechnic,234,Altitude Chamber,2019,6,23,5,16.89,16.89
Polytechnic,234,Altitude Chamber,2019,6,23,6,15.56,15.56
Polytechnic,234,Altitude Chamber,2019,6,23,7,17.71,17.71
Polytechnic,234,Altitude Chamber,2019,6,23,8,17.54,17.54
Polytechnic,234,Altitude Chamber,2019,6,23,9,17.9,17.9
Polytechnic,234,Altitude Chamber,2019,6,23,10,21.63,21.63
Polytechnic,234,Altitude Chamber,2019,6,23,11,21.32,21.32
Polytechnic,234,Altitude Chamber,2019,6,23,12,25.29,25.29
Polytechnic,234,Altitude Chamber,2019,6,23,13,24.07,24.07
Polytechnic,234,Altitude Chamber,2019,6,23,14,25.24,25.24
Polytechnic,234,Altitude Chamber,2019,6,23,15,26.4,26.4
Polytechnic,234,Altitude Chamber,2019,6,23,16,31.46,31.46
Polytechnic,234,Altitude Chamber,2019,6,23,17,31.35,31.35
Polytechnic,234,Altitude Chamber,2019,6,23,18,30.15,30.15
Polytechnic,234,Altitude Chamber,2019,6,23,19,27.54,27.54
Polytechnic,234,Altitude Chamber,2019,6,23,20,27.72,27.72
Polytechnic,234,Altitude Chamber,2019,6,23,21,22.46,22.46
Polytechnic,234,Altitude Chamber,2019,6,23,22,25.64,25.64
Polytechnic,234,Altitude Chamber,2019,6,23,23,19.32,19.32
Polytechnic,234,Altitude Chamber,2019,6,24,0,19.32,19.32
Polytechnic,234,Altitude Chamber,2019,6,24,1,18.87,18.87
Polytechnic,234,Altitude Chamber,2019,6,24,2,16.06,16.06
Polytechnic,234,Altitude Chamber,2019,6,24,3,15.96,15.96
Polytechnic,234,Altitude Chamber,2019,6,24,4,10.02,10.02
Polytechnic,234,Altitude Chamber,2019,6,24,5,10.12,10.12
Polytechnic,234,Altitude Chamber,2019,6,24,6,10.26,10.26
Polytechnic,234,Altitude Chamber,2019,6,24,7,21.36,21.36
Polytechnic,234,Altitude Chamber,2019,6,24,8,19.38,19.38
Polytechnic,234,Altitude Chamber,2019,6,24,9,23.31,23.31
Polytechnic,234,Altitude Chamber,2019,6,24,10,23.26,23.26
Polytechnic,234,Altitude Chamber,2019,6,24,11,26.25,26.25
Polytechnic,234,Altitude Chamber,2019,6,24,12,27.05,27.05
Polytechnic,234,Altitude Chamber,2019,6,24,13,28.03,28.03
Polytechnic,234,Altitude Chamber,2019,6,24,14,30.5,30.5
Polytechnic,234,Altitude Chamber,2019,6,24,15,33.42,33.42
Polytechnic,234,Altitude Chamber,2019,6,24,16,33.74,33.74
Polytechnic,234,Altitude Chamber,2019,6,24,17,32.86,32.86
Polytechnic,234,Altitude Chamber,2019,6,24,18,31.86,31.86
Polytechnic,234,Altitude Chamber,2019,6,24,19,28.81,28.81
Polytechnic,234,Altitude Chamber,2019,6,24,20,27.38,27.38
Polytechnic,234,Altitude Chamber,2019,6,24,21,26.14,26.14
Polytechnic,234,Altitude Chamber,2019,6,24,22,21.76,21.76
Polytechnic,234,Altitude Chamber,2019,6,24,23,25.17,25.17
Polytechnic,234,Altitude Chamber,2019,6,25,0,19.32,19.32
Polytechnic,234,Altitude Chamber,2019,6,25,1,18.65,18.65
Polytechnic,234,Altitude Chamber,2019,6,25,2,10.94,10.94
Polytechnic,234,Altitude Chamber,2019,6,25,3,9.77,9.77
Polytechnic,234,Altitude Chamber,2019,6,25,4,9.93,9.93
Polytechnic,234,Altitude Chamber,2019,6,25,5,9.19,9.19
Polytechnic,234,Altitude Chamber,2019,6,25,6,15.65,15.65
Polytechnic,234,Altitude Chamber,2019,6,25,7,22.97,22.97
Polytechnic,234,Altitude Chamber,2019,6,25,8,22.29,22.29
Polytechnic,234,Altitude Chamber,2019,6,25,9,23.27,23.27
Polytechnic,234,Altitude Chamber,2019,6,25,10,23.9,23.9
Polytechnic,234,Altitude Chamber,2019,6,25,11,27.92,27.92
Polytechnic,234,Altitude Chamber,2019,6,25,12,28.45,28.45
Polytechnic,234,Altitude Chamber,2019,6,25,13,31.19,31.19
Polytechnic,234,Altitude Chamber,2019,6,25,14,31.6,31.6
Polytechnic,234,Altitude Chamber,2019,6,25,15,34.47,34.47
Polytechnic,234,Altitude Chamber,2019,6,25,16,35.35,35.35
Polytechnic,234,Altitude Chamber,2019,6,25,17,34.78,34.78
Polytechnic,234,Altitude Chamber,2019,6,25,18,30.49,30.49
Polytechnic,234,Altitude Chamber,2019,6,25,19,31.62,31.62
Polytechnic,234,Altitude Chamber,2019,6,25,20,28.23,28.23
Polytechnic,234,Altitude Chamber,2019,6,25,21,27.46,27.46
Polytechnic,234,Altitude Chamber,2019,6,25,22,25.66,25.66
Polytechnic,234,Altitude Chamber,2019,6,25,23,21.64,21.64
Polytechnic,234,Altitude Chamber,2019,6,26,0,21.86,21.86
Polytechnic,234,Altitude Chamber,2019,6,26,1,16.89,16.89
Polytechnic,234,Altitude Chamber,2019,6,26,2,19.49,19.49
Polytechnic,234,Altitude Chamber,2019,6,26,3,16.55,16.55
Polytechnic,234,Altitude Chamber,2019,6,26,4,14.57,14.57
Polytechnic,234,Altitude Chamber,2019,6,26,5,9.73,9.73
Polytechnic,234,Altitude Chamber,2019,6,26,6,14.4,14.4
Polytechnic,234,Altitude Chamber,2019,6,26,7,19.3,19.3
Polytechnic,234,Altitude Chamber,2019,6,26,8,17.92,17.92
Polytechnic,234,Altitude Chamber,2019,6,26,9,22.48,22.48
Polytechnic,234,Altitude Chamber,2019,6,26,10,23.24,23.24
Polytechnic,234,Altitude Chamber,2019,6,26,11,27.39,27.39
Polytechnic,234,Altitude Chamber,2019,6,26,12,26.42,26.42
Polytechnic,234,Altitude Chamber,2019,6,26,13,27.82,27.82
Polytechnic,234,Altitude Chamber,2019,6,26,14,32.83,32.83
Polytechnic,234,Altitude Chamber,2019,6,26,15,32.56,32.56
Polytechnic,234,Altitude Chamber,2019,6,26,16,32.76,32.76
Polytechnic,234,Altitude Chamber,2019,6,26,17,35.11,35.11
Polytechnic,234,Altitude Chamber,2019,6,26,18,31.49,31.49
Polytechnic,234,Altitude Chamber,2019,6,26,19,30.28,30.28
Polytechnic,234,Altitude Chamber,2019,6,26,20,28.3,28.3
Polytechnic,234,Altitude Chamber,2019,6,26,21,27.74,27.74
Polytechnic,234,Altitude Chamber,2019,6,26,22,25.39,25.39
Polytechnic,234,Altitude Chamber,2019,6,26,23,23.94,23.94
Polytechnic,234,Altitude Chamber,2019,6,27,0,22.34,22.34
Polytechnic,234,Altitude Chamber,2019,6,27,1,18.97,18.97
Polytechnic,234,Altitude Chamber,2019,6,27,2,19.89,19.89
Polytechnic,234,Altitude Chamber,2019,6,27,3,17.19,17.19
Polytechnic,234,Altitude Chamber,2019,6,27,4,16.7,16.7
Polytechnic,234,Altitude Chamber,2019,6,27,5,15.38,15.38
Polytechnic,234,Altitude Chamber,2019,6,27,6,16.36,16.36
Polytechnic,234,Altitude Chamber,2019,6,27,7,16.98,16.98
Polytechnic,234,Altitude Chamber,2019,6,27,8,20.18,20.18
Polytechnic,234,Altitude Chamber,2019,6,27,9,23.11,23.11
Polytechnic,234,Altitude Chamber,2019,6,27,10,22.83,22.83
Polytechnic,234,Altitude Chamber,2019,6,27,11,26.92,26.92
Polytechnic,234,Altitude Chamber,2019,6,27,12,26.84,26.84
Polytechnic,234,Altitude Chamber,2019,6,27,13,28.38,28.38
Polytechnic,234,Altitude Chamber,2019,6,27,14,32.59,32.59
Polytechnic,234,Altitude Chamber,2019,6,27,15,35.39,35.39
Polytechnic,234,Altitude Chamber,2019,6,27,16,36.35,36.35
Polytechnic,234,Altitude Chamber,2019,6,27,17,36.81,36.81
Polytechnic,234,Altitude Chamber,2019,6,27,18,33.22,33.22
Polytechnic,234,Altitude Chamber,2019,6,27,19,29.68,29.68
Polytechnic,234,Altitude Chamber,2019,6,27,20,29.19,29.19
Polytechnic,234,Altitude Chamber,2019,6,27,21,26.7,26.7
Polytechnic,234,Altitude Chamber,2019,6,27,22,23.17,23.17
Polytechnic,234,Altitude Chamber,2019,6,27,23,21.83,21.83
Polytechnic,234,Altitude Chamber,2019,6,28,0,24.42,24.42
Polytechnic,234,Altitude Chamber,2019,6,28,1,18.84,18.84
Polytechnic,234,Altitude Chamber,2019,6,28,2,19.19,19.19
Polytechnic,234,Altitude Chamber,2019,6,28,3,18.02,18.02
Polytechnic,234,Altitude Chamber,2019,6,28,4,17.57,17.57
Polytechnic,234,Altitude Chamber,2019,6,28,5,16.44,16.44
Polytechnic,234,Altitude Chamber,2019,6,28,6,17.02,17.02
Polytechnic,234,Altitude Chamber,2019,6,28,7,18.4,18.4
Polytechnic,234,Altitude Chamber,2019,6,28,8,16.13,16.13
Polytechnic,234,Altitude Chamber,2019,6,28,9,24.31,24.31
Polytechnic,234,Altitude Chamber,2019,6,28,10,24.72,24.72
Polytechnic,234,Altitude Chamber,2019,6,28,11,28.06,28.06
Polytechnic,234,Altitude Chamber,2019,6,28,12,31.91,31.91
Polytechnic,234,Altitude Chamber,2019,6,28,13,33.38,33.38
Polytechnic,234,Altitude Chamber,2019,6,28,14,39.85,39.85
Polytechnic,234,Altitude Chamber,2019,6,28,15,39.3,39.3
Polytechnic,234,Altitude Chamber,2019,6,28,16,42.01,42.01
Polytechnic,234,Altitude Chamber,2019,6,28,17,40.56,40.56
Polytechnic,234,Altitude Chamber,2019,6,28,18,37.36,37.36
Polytechnic,234,Altitude Chamber,2019,6,28,19,34.35,34.35
Polytechnic,234,Altitude Chamber,2019,6,28,20,31.92,31.92
Polytechnic,234,Altitude Chamber,2019,6,28,21,30.01,30.01
Polytechnic,234,Altitude Chamber,2019,6,28,22,28.85,28.85
Polytechnic,234,Altitude Chamber,2019,6,28,23,26.75,26.75
Polytechnic,234,Altitude Chamber,2019,6,29,0,26.57,26.57
Polytechnic,234,Altitude Chamber,2019,6,29,1,24.88,24.88
Polytechnic,234,Altitude Chamber,2019,6,29,2,20.66,20.66
Polytechnic,234,Altitude Chamber,2019,6,29,3,20.63,20.63
Polytechnic,234,Altitude Chamber,2019,6,29,4,18.54,18.54
Polytechnic,234,Altitude Chamber,2019,6,29,5,19.14,19.14
Polytechnic,234,Altitude Chamber,2019,6,29,6,18.1,18.1
Polytechnic,234,Altitude Chamber,2019,6,29,7,19.14,19.14
Polytechnic,234,Altitude Chamber,2019,6,29,8,23.36,23.36
Polytechnic,234,Altitude Chamber,2019,6,29,9,22.93,22.93
Polytechnic,234,Altitude Chamber,2019,6,29,10,24.91,24.91
Polytechnic,234,Altitude Chamber,2019,6,29,11,29.32,29.32
Polytechnic,234,Altitude Chamber,2019,6,29,12,31.44,31.44
Polytechnic,234,Altitude Chamber,2019,6,29,13,35.86,35.86
Polytechnic,234,Altitude Chamber,2019,6,29,14,34.41,34.41
Polytechnic,234,Altitude Chamber,2019,6,29,15,34.88,34.88
Polytechnic,234,Altitude Chamber,2019,6,29,16,36.47,36.47
Polytechnic,234,Altitude Chamber,2019,6,29,17,37.28,37.28
Polytechnic,234,Altitude Chamber,2019,6,29,18,39.91,39.91
Polytechnic,234,Altitude Chamber,2019,6,29,19,33.57,33.57
Polytechnic,234,Altitude Chamber,2019,6,29,20,31.82,31.82
Polytechnic,234,Altitude Chamber,2019,6,29,21,31.39,31.39
Polytechnic,234,Altitude Chamber,2019,6,29,22,31.96,31.96
Polytechnic,234,Altitude Chamber,2019,6,29,23,29.41,29.41
Polytechnic,234,Altitude Chamber,2019,6,30,0,29.34,29.34
Polytechnic,234,Altitude Chamber,2019,6,30,1,26.46,26.46
Polytechnic,234,Altitude Chamber,2019,6,30,2,26.56,26.56
Polytechnic,234,Altitude Chamber,2019,6,30,3,21.6,21.6
Polytechnic,234,Altitude Chamber,2019,6,30,4,22.51,22.51
Polytechnic,234,Altitude Chamber,2019,6,30,5,19.44,19.44
Polytechnic,234,Altitude Chamber,2019,6,30,6,21.16,21.16
Polytechnic,234,Altitude Chamber,2019,6,30,7,20.08,20.08
Polytechnic,234,Altitude Chamber,2019,6,30,8,24.32,24.32
Polytechnic,234,Altitude Chamber,2019,6,30,9,24.84,24.84
Polytechnic,234,Altitude Chamber,2019,6,30,10,25.37,25.37
Polytechnic,234,Altitude Chamber,2019,6,30,11,30.79,30.79
Polytechnic,234,Altitude Chamber,2019,6,30,12,34.36,34.36
Polytechnic,234,Altitude Chamber,2019,6,30,13,35.7,35.7
Polytechnic,234,Altitude Chamber,2019,6,30,14,34.48,34.48
Polytechnic,234,Altitude Chamber,2019,6,30,15,37.48,37.48
Polytechnic,234,Altitude Chamber,2019,6,30,16,36.34,36.34
Polytechnic,234,Altitude Chamber,2019,6,30,17,38.46,38.46
Polytechnic,234,Altitude Chamber,2019,6,30,18,36.23,36.23
Polytechnic,234,Altitude Chamber,2019,6,30,19,34.46,34.46
Polytechnic,234,Altitude Chamber,2019,6,30,20,33.02,33.02
Polytechnic,234,Altitude Chamber,2019,6,30,21,32.11,32.11
Polytechnic,234,Altitude Chamber,2019,6,30,22,27.75,27.75
Polytechnic,234,Altitude Chamber,2019,6,30,23,28.73,28.73
Polytechnic,234,Altitude Chamber,2019,7,1,0,25.33,25.33
Polytechnic,234,Altitude Chamber,2019,7,1,1,26.27,26.27
Polytechnic,234,Altitude Chamber,2019,7,1,2,21.52,21.52
Polytechnic,234,Altitude Chamber,2019,7,1,3,21.93,21.93
Polytechnic,234,Altitude Chamber,2019,7,1,4,21.44,21.44
Polytechnic,234,Altitude Chamber,2019,7,1,5,19.35,19.35
Polytechnic,234,Altitude Chamber,2019,7,1,6,21.82,21.82
Polytechnic,234,Altitude Chamber,2019,7,1,7,21.81,21.81
Polytechnic,234,Altitude Chamber,2019,7,1,8,27.0,27.0
Polytechnic,234,Altitude Chamber,2019,7,1,9,26.48,26.48
Polytechnic,234,Altitude Chamber,2019,7,1,10,31.82,31.82
Polytechnic,234,Altitude Chamber,2019,7,1,11,30.82,30.82
Polytechnic,234,Altitude Chamber,2019,7,1,12,37.51,37.51
Polytechnic,234,Altitude Chamber,2019,7,1,13,38.21,38.21
Polytechnic,234,Altitude Chamber,2019,7,1,14,39.17,39.17
Polytechnic,234,Altitude Chamber,2019,7,1,15,41.77,41.77
Polytechnic,234,Altitude Chamber,2019,7,1,16,41.82,41.82
Polytechnic,234,Altitude Chamber,2019,7,1,17,41.62,41.62
Polytechnic,234,Altitude Chamber,2019,7,1,18,36.29,36.29
Polytechnic,234,Altitude Chamber,2019,7,1,19,37.77,37.77
Polytechnic,234,Altitude Chamber,2019,7,1,20,33.72,33.72
Polytechnic,234,Altitude Chamber,2019,7,1,21,32.4,32.4
Polytechnic,234,Altitude Chamber,2019,7,1,22,31.56,31.56
Polytechnic,234,Altitude Chamber,2019,7,1,23,27.36,27.36
Polytechnic,234,Altitude Chamber,2019,7,2,0,27.38,27.38
Polytechnic,234,Altitude Chamber,2019,7,2,1,23.06,23.06
Polytechnic,234,Altitude Chamber,2019,7,2,2,25.13,25.13
Polytechnic,234,Altitude Chamber,2019,7,2,3,19.8,19.8
Polytechnic,234,Altitude Chamber,2019,7,2,4,20.85,20.85
Polytechnic,234,Altitude Chamber,2019,7,2,5,19.88,19.88
Polytechnic,234,Altitude Chamber,2019,7,2,6,19.75,19.75
Polytechnic,234,Altitude Chamber,2019,7,2,7,21.53,21.53
Polytechnic,234,Altitude Chamber,2019,7,2,8,24.49,24.49
Polytechnic,234,Altitude Chamber,2019,7,2,9,27.61,27.61
Polytechnic,234,Altitude Chamber,2019,7,2,10,26.69,26.69
Polytechnic,234,Altitude Chamber,2019,7,2,11,32.55,32.55
Polytechnic,234,Altitude Chamber,2019,7,2,12,34.15,34.15
Polytechnic,234,Altitude Chamber,2019,7,2,13,37.84,37.84
Polytechnic,234,Altitude Chamber,2019,7,2,14,38.03,38.03
Polytechnic,234,Altitude Chamber,2019,7,2,15,40.63,40.63
Polytechnic,234,Altitude Chamber,2019,7,2,16,37.9,37.9
Polytechnic,234,Altitude Chamber,2019,7,2,17,39.83,39.83
Polytechnic,234,Altitude Chamber,2019,7,2,18,35.19,35.19
Polytechnic,234,Altitude Chamber,2019,7,2,19,34.36,34.36
Polytechnic,234,Altitude Chamber,2019,7,2,20,31.57,31.57
Polytechnic,234,Altitude Chamber,2019,7,2,21,29.92,29.92
Polytechnic,234,Altitude Chamber,2019,7,2,22,27.51,27.51
Polytechnic,234,Altitude Chamber,2019,7,2,23,28.21,28.21
Polytechnic,234,Altitude Chamber,2019,7,3,0,23.83,23.83
Polytechnic,234,Altitude Chamber,2019,7,3,1,25.25,25.25
Polytechnic,234,Altitude Chamber,2019,7,3,2,19.97,19.97
Polytechnic,234,Altitude Chamber,2019,7,3,3,19.78,19.78
Polytechnic,234,Altitude Chamber,2019,7,3,4,20.5,20.5
Polytechnic,234,Altitude Chamber,2019,7,3,5,17.9,17.9
Polytechnic,234,Altitude Chamber,2019,7,3,6,20.27,20.27
Polytechnic,234,Altitude Chamber,2019,7,3,7,19.93,19.93
Polytechnic,234,Altitude Chamber,2019,7,3,8,25.28,25.28
