campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,539,Technology Innovations Lab,2019,7,2,21,35.28,35.28
Polytechnic,539,Technology Innovations Lab,2019,7,2,22,41.99,41.99
Polytechnic,539,Technology Innovations Lab,2019,7,2,23,66.73,66.73
Polytechnic,539,Technology Innovations Lab,2019,7,3,0,67.44,67.44
Polytechnic,539,Technology Innovations Lab,2019,7,3,1,33.45,33.45
Polytechnic,539,Technology Innovations Lab,2019,7,3,2,29.38,29.38
Polytechnic,539,Technology Innovations Lab,2019,7,3,3,45.23,45.23
Polytechnic,539,Technology Innovations Lab,2019,7,3,4,64.99,64.99
Polytechnic,539,Technology Innovations Lab,2019,7,3,5,58.6,58.6
Polytechnic,539,Technology Innovations Lab,2019,7,3,6,24.98,24.98
Polytechnic,539,Technology Innovations Lab,2019,7,3,7,28.49,28.49
Polytechnic,539,Technology Innovations Lab,2019,7,3,8,59.41,59.41
Polytechnic,539,Technology Innovations Lab,2019,7,3,9,75.2,75.2
Polytechnic,539,Technology Innovations Lab,2019,7,3,10,56.08,56.08
Polytechnic,539,Technology Innovations Lab,2019,7,3,11,41.14,41.14
Polytechnic,539,Technology Innovations Lab,2019,7,3,12,47.06,47.06
Polytechnic,539,Technology Innovations Lab,2019,7,3,13,78.86,78.86
Polytechnic,539,Technology Innovations Lab,2019,7,3,14,81.31,81.31
Polytechnic,539,Technology Innovations Lab,2019,7,3,15,47.12,47.12
Polytechnic,539,Technology Innovations Lab,2019,7,3,16,61.37,61.37
Polytechnic,539,Technology Innovations Lab,2019,7,3,17,75.51,75.51
Polytechnic,539,Technology Innovations Lab,2019,7,3,18,95.81,95.81
Polytechnic,539,Technology Innovations Lab,2019,7,3,19,87.55,87.55
Polytechnic,539,Technology Innovations Lab,2019,7,3,20,52.72,52.72
Polytechnic,539,Technology Innovations Lab,2019,7,3,21,55.14,55.14
Polytechnic,539,Technology Innovations Lab,2019,7,3,22,82.74,82.74
Polytechnic,539,Technology Innovations Lab,2019,7,3,23,90.94,90.94
Polytechnic,539,Technology Innovations Lab,2019,7,4,0,67.35,67.35
Polytechnic,539,Technology Innovations Lab,2019,7,4,1,46.07,46.07
Polytechnic,539,Technology Innovations Lab,2019,7,4,2,51.37,51.37
Polytechnic,539,Technology Innovations Lab,2019,7,4,3,81.05,81.05
Polytechnic,539,Technology Innovations Lab,2019,7,4,4,83.12,83.12
Polytechnic,539,Technology Innovations Lab,2019,7,4,5,47.8,47.8
Polytechnic,539,Technology Innovations Lab,2019,7,4,6,44.15,44.15
Polytechnic,539,Technology Innovations Lab,2019,7,4,7,62.58,62.58
Polytechnic,539,Technology Innovations Lab,2019,7,4,8,84.19,84.19
Polytechnic,539,Technology Innovations Lab,2019,7,4,9,79.62,79.62
Polytechnic,539,Technology Innovations Lab,2019,7,4,10,48.19,48.19
Polytechnic,539,Technology Innovations Lab,2019,7,4,11,52.54,52.54
Polytechnic,539,Technology Innovations Lab,2019,7,4,12,82.63,82.63
Polytechnic,539,Technology Innovations Lab,2019,7,4,13,92.9,92.9
Polytechnic,539,Technology Innovations Lab,2019,7,4,14,71.88,71.88
Polytechnic,539,Technology Innovations Lab,2019,7,4,15,54.47,54.47
Polytechnic,539,Technology Innovations Lab,2019,7,4,16,60.74,60.74
Polytechnic,539,Technology Innovations Lab,2019,7,4,17,91.2,91.2
Polytechnic,539,Technology Innovations Lab,2019,7,4,18,92.61,92.61
Polytechnic,539,Technology Innovations Lab,2019,7,4,19,58.25,58.25
Polytechnic,539,Technology Innovations Lab,2019,7,4,20,55.3,55.3
Polytechnic,539,Technology Innovations Lab,2019,7,4,21,70.41,70.41
Polytechnic,539,Technology Innovations Lab,2019,7,4,22,89.73,89.73
Polytechnic,539,Technology Innovations Lab,2019,7,4,23,79.43,79.43
Polytechnic,539,Technology Innovations Lab,2019,7,5,0,45.59,45.59
Polytechnic,539,Technology Innovations Lab,2019,7,5,1,47.58,47.58
Polytechnic,539,Technology Innovations Lab,2019,7,5,2,74.61,74.61
Polytechnic,539,Technology Innovations Lab,2019,7,5,3,83.31,83.31
Polytechnic,539,Technology Innovations Lab,2019,7,5,4,61.54,61.54
Polytechnic,539,Technology Innovations Lab,2019,7,5,5,43.31,43.31
Polytechnic,539,Technology Innovations Lab,2019,7,5,6,49.7,49.7
Polytechnic,539,Technology Innovations Lab,2019,7,5,7,80.13,80.13
Polytechnic,539,Technology Innovations Lab,2019,7,5,8,84.68,84.68
Polytechnic,539,Technology Innovations Lab,2019,7,5,9,54.41,54.41
Polytechnic,539,Technology Innovations Lab,2019,7,5,10,55.94,55.94
Polytechnic,539,Technology Innovations Lab,2019,7,5,11,73.63,73.63
Polytechnic,539,Technology Innovations Lab,2019,7,5,12,95.23,95.23
Polytechnic,539,Technology Innovations Lab,2019,7,5,13,89.18,89.18
Polytechnic,539,Technology Innovations Lab,2019,7,5,14,56.07,56.07
Polytechnic,539,Technology Innovations Lab,2019,7,5,15,59.69,59.69
Polytechnic,539,Technology Innovations Lab,2019,7,5,16,87.64,87.64
Polytechnic,539,Technology Innovations Lab,2019,7,5,17,93.63,93.63
Polytechnic,539,Technology Innovations Lab,2019,7,5,18,71.59,71.59
Polytechnic,539,Technology Innovations Lab,2019,7,5,19,54.24,54.24
Polytechnic,539,Technology Innovations Lab,2019,7,5,20,60.96,60.96
Polytechnic,539,Technology Innovations Lab,2019,7,5,21,89.36,89.36
Polytechnic,539,Technology Innovations Lab,2019,7,5,22,91.51,91.51
Polytechnic,539,Technology Innovations Lab,2019,7,5,23,56.62,56.62
Polytechnic,539,Technology Innovations Lab,2019,7,6,0,51.95,51.95
Polytechnic,539,Technology Innovations Lab,2019,7,6,1,66.95,66.95
Polytechnic,539,Technology Innovations Lab,2019,7,6,2,87.63,87.63
Polytechnic,539,Technology Innovations Lab,2019,7,6,3,80.15,80.15
Polytechnic,539,Technology Innovations Lab,2019,7,6,4,45.26,45.26
Polytechnic,539,Technology Innovations Lab,2019,7,6,5,47.19,47.19
Polytechnic,539,Technology Innovations Lab,2019,7,6,6,75.06,75.06
Polytechnic,539,Technology Innovations Lab,2019,7,6,7,85.59,85.59
Polytechnic,539,Technology Innovations Lab,2019,7,6,8,65.23,65.23
Polytechnic,539,Technology Innovations Lab,2019,7,6,9,49.52,49.52
Polytechnic,539,Technology Innovations Lab,2019,7,6,10,57.54,57.54
Polytechnic,539,Technology Innovations Lab,2019,7,6,11,87.68,87.68
Polytechnic,539,Technology Innovations Lab,2019,7,6,12,90.82,90.82
Polytechnic,539,Technology Innovations Lab,2019,7,6,13,58.4,58.4
Polytechnic,539,Technology Innovations Lab,2019,7,6,14,55.75,55.75
Polytechnic,539,Technology Innovations Lab,2019,7,6,15,71.67,71.67
Polytechnic,539,Technology Innovations Lab,2019,7,6,16,92.38,92.38
Polytechnic,539,Technology Innovations Lab,2019,7,6,17,85.71,85.71
Polytechnic,539,Technology Innovations Lab,2019,7,6,18,52.63,52.63
Polytechnic,539,Technology Innovations Lab,2019,7,6,19,55.1,55.1
Polytechnic,539,Technology Innovations Lab,2019,7,6,20,80.96,80.96
Polytechnic,539,Technology Innovations Lab,2019,7,6,21,92.1,92.1
Polytechnic,539,Technology Innovations Lab,2019,7,6,22,70.22,70.22
Polytechnic,539,Technology Innovations Lab,2019,7,6,23,52.76,52.76
Polytechnic,539,Technology Innovations Lab,2019,7,7,0,56.79,56.79
Polytechnic,539,Technology Innovations Lab,2019,7,7,1,85.15,85.15
Polytechnic,539,Technology Innovations Lab,2019,7,7,2,87.8,87.8
Polytechnic,539,Technology Innovations Lab,2019,7,7,3,52.82,52.82
Polytechnic,539,Technology Innovations Lab,2019,7,7,4,49.53,49.53
Polytechnic,539,Technology Innovations Lab,2019,7,7,5,64.09,64.09
Polytechnic,539,Technology Innovations Lab,2019,7,7,6,85.27,85.27
Polytechnic,539,Technology Innovations Lab,2019,7,7,7,79.98,79.98
Polytechnic,539,Technology Innovations Lab,2019,7,7,8,47.77,47.77
Polytechnic,539,Technology Innovations Lab,2019,7,7,9,53.11,53.11
Polytechnic,539,Technology Innovations Lab,2019,7,7,10,81.93,81.93
Polytechnic,539,Technology Innovations Lab,2019,7,7,11,91.94,91.94
Polytechnic,539,Technology Innovations Lab,2019,7,7,12,71.44,71.44
Polytechnic,539,Technology Innovations Lab,2019,7,7,13,54.51,54.51
Polytechnic,539,Technology Innovations Lab,2019,7,7,14,60.58,60.58
Polytechnic,539,Technology Innovations Lab,2019,7,7,15,91.06,91.06
Polytechnic,539,Technology Innovations Lab,2019,7,7,16,92.98,92.98
Polytechnic,539,Technology Innovations Lab,2019,7,7,17,58.6,58.6
Polytechnic,539,Technology Innovations Lab,2019,7,7,18,55.22,55.22
Polytechnic,539,Technology Innovations Lab,2019,7,7,19,70.63,70.63
Polytechnic,539,Technology Innovations Lab,2019,7,7,20,90.69,90.69
Polytechnic,539,Technology Innovations Lab,2019,7,7,21,80.03,80.03
Polytechnic,539,Technology Innovations Lab,2019,7,7,22,45.92,45.92
Polytechnic,539,Technology Innovations Lab,2019,7,7,23,48.04,48.04
Polytechnic,539,Technology Innovations Lab,2019,7,8,0,74.89,74.89
Polytechnic,539,Technology Innovations Lab,2019,7,8,1,83.12,83.12
Polytechnic,539,Technology Innovations Lab,2019,7,8,2,60.77,60.77
Polytechnic,539,Technology Innovations Lab,2019,7,8,3,42.63,42.63
Polytechnic,539,Technology Innovations Lab,2019,7,8,4,47.84,47.84
Polytechnic,539,Technology Innovations Lab,2019,7,8,5,76.91,76.91
Polytechnic,539,Technology Innovations Lab,2019,7,8,6,73.19,73.19
Polytechnic,539,Technology Innovations Lab,2019,7,8,7,63.06,63.06
Polytechnic,539,Technology Innovations Lab,2019,7,8,8,34.79,34.79
Polytechnic,539,Technology Innovations Lab,2019,7,8,9,40.64,40.64
Polytechnic,539,Technology Innovations Lab,2019,7,8,10,50.34,50.34
Polytechnic,539,Technology Innovations Lab,2019,7,8,11,85.06,85.06
Polytechnic,539,Technology Innovations Lab,2019,7,8,12,84.05,84.05
Polytechnic,539,Technology Innovations Lab,2019,7,8,13,83.88,83.88
Polytechnic,539,Technology Innovations Lab,2019,7,8,14,83.39,83.39
Polytechnic,539,Technology Innovations Lab,2019,7,8,15,84.04,84.04
Polytechnic,539,Technology Innovations Lab,2019,7,8,16,83.76,83.76
Polytechnic,539,Technology Innovations Lab,2019,7,8,17,99.74,99.74
Polytechnic,539,Technology Innovations Lab,2019,7,8,18,115.05,115.05
Polytechnic,539,Technology Innovations Lab,2019,7,8,19,114.91,114.91
Polytechnic,539,Technology Innovations Lab,2019,7,8,20,113.43,113.43
Polytechnic,539,Technology Innovations Lab,2019,7,8,21,113.6,113.6
Polytechnic,539,Technology Innovations Lab,2019,7,8,22,112.83,112.83
Polytechnic,539,Technology Innovations Lab,2019,7,8,23,112.66,112.66
Polytechnic,539,Technology Innovations Lab,2019,7,9,0,110.55,110.55
Polytechnic,539,Technology Innovations Lab,2019,7,9,1,104.35,104.35
Polytechnic,539,Technology Innovations Lab,2019,7,9,2,104.17,104.17
Polytechnic,539,Technology Innovations Lab,2019,7,9,3,103.94,103.94
Polytechnic,539,Technology Innovations Lab,2019,7,9,4,104.18,104.18
Polytechnic,539,Technology Innovations Lab,2019,7,9,5,103.01,103.01
Polytechnic,539,Technology Innovations Lab,2019,7,9,6,103.51,103.51
Polytechnic,539,Technology Innovations Lab,2019,7,9,7,76.65,76.65
Polytechnic,539,Technology Innovations Lab,2019,7,9,8,65.95,65.95
Polytechnic,539,Technology Innovations Lab,2019,7,9,9,77.51,77.51
Polytechnic,539,Technology Innovations Lab,2019,7,9,10,77.77,77.77
Polytechnic,539,Technology Innovations Lab,2019,7,9,11,81.55,81.55
Polytechnic,539,Technology Innovations Lab,2019,7,9,12,79.91,79.91
Polytechnic,539,Technology Innovations Lab,2019,7,9,13,79.72,79.72
Polytechnic,539,Technology Innovations Lab,2019,7,9,14,79.97,79.97
Polytechnic,539,Technology Innovations Lab,2019,7,9,15,80.49,80.49
Polytechnic,539,Technology Innovations Lab,2019,7,9,16,82.32,82.32
Polytechnic,539,Technology Innovations Lab,2019,7,9,17,79.72,79.72
Polytechnic,539,Technology Innovations Lab,2019,7,9,18,76.09,76.09
Polytechnic,539,Technology Innovations Lab,2019,7,9,19,74.84,74.84
Polytechnic,539,Technology Innovations Lab,2019,7,9,20,75.3,75.3
Polytechnic,539,Technology Innovations Lab,2019,7,9,21,73.73,73.73
Polytechnic,539,Technology Innovations Lab,2019,7,9,22,71.43,71.43
Polytechnic,539,Technology Innovations Lab,2019,7,9,23,71.09,71.09
Polytechnic,539,Technology Innovations Lab,2019,7,10,0,70.32,70.32
Polytechnic,539,Technology Innovations Lab,2019,7,10,1,70.25,70.25
Polytechnic,539,Technology Innovations Lab,2019,7,10,2,69.13,69.13
Polytechnic,539,Technology Innovations Lab,2019,7,10,3,68.96,68.96
Polytechnic,539,Technology Innovations Lab,2019,7,10,4,67.12,67.12
Polytechnic,539,Technology Innovations Lab,2019,7,10,5,67.16,67.16
Polytechnic,539,Technology Innovations Lab,2019,7,10,6,66.93,66.93
Polytechnic,539,Technology Innovations Lab,2019,7,10,7,66.44,66.44
Polytechnic,539,Technology Innovations Lab,2019,7,10,8,69.85,69.85
Polytechnic,539,Technology Innovations Lab,2019,7,10,9,74.84,74.84
Polytechnic,539,Technology Innovations Lab,2019,7,10,10,77.96,77.96
Polytechnic,539,Technology Innovations Lab,2019,7,10,11,78.79,78.79
Polytechnic,539,Technology Innovations Lab,2019,7,10,12,79.43,79.43
Polytechnic,539,Technology Innovations Lab,2019,7,10,13,79.67,79.67
Polytechnic,539,Technology Innovations Lab,2019,7,10,14,79.68,79.68
Polytechnic,539,Technology Innovations Lab,2019,7,10,15,79.75,79.75
Polytechnic,539,Technology Innovations Lab,2019,7,10,16,79.83,79.83
Polytechnic,539,Technology Innovations Lab,2019,7,10,17,78.97,78.97
Polytechnic,539,Technology Innovations Lab,2019,7,10,18,75.8,75.8
Polytechnic,539,Technology Innovations Lab,2019,7,10,19,75.5,75.5
Polytechnic,539,Technology Innovations Lab,2019,7,10,20,75.61,75.61
Polytechnic,539,Technology Innovations Lab,2019,7,10,21,75.0,75.0
Polytechnic,539,Technology Innovations Lab,2019,7,10,22,73.21,73.21
Polytechnic,539,Technology Innovations Lab,2019,7,10,23,74.77,74.77
Polytechnic,539,Technology Innovations Lab,2019,7,11,0,71.84,71.84
Polytechnic,539,Technology Innovations Lab,2019,7,11,1,74.58,74.58
Polytechnic,539,Technology Innovations Lab,2019,7,11,2,72.41,72.41
Polytechnic,539,Technology Innovations Lab,2019,7,11,3,74.39,74.39
Polytechnic,539,Technology Innovations Lab,2019,7,11,4,72.87,72.87
Polytechnic,539,Technology Innovations Lab,2019,7,11,5,73.52,73.52
Polytechnic,539,Technology Innovations Lab,2019,7,11,6,73.49,73.49
Polytechnic,539,Technology Innovations Lab,2019,7,11,7,74.42,74.42
Polytechnic,539,Technology Innovations Lab,2019,7,11,8,73.99,73.99
Polytechnic,539,Technology Innovations Lab,2019,7,11,9,76.41,76.41
Polytechnic,539,Technology Innovations Lab,2019,7,11,10,77.72,77.72
Polytechnic,539,Technology Innovations Lab,2019,7,11,11,76.17,76.17
Polytechnic,539,Technology Innovations Lab,2019,7,11,12,79.57,79.57
Polytechnic,539,Technology Innovations Lab,2019,7,11,13,89.89,89.89
Polytechnic,539,Technology Innovations Lab,2019,7,11,14,83.57,83.57
Polytechnic,539,Technology Innovations Lab,2019,7,11,15,115.76,115.76
Polytechnic,539,Technology Innovations Lab,2019,7,11,16,116.82,116.82
Polytechnic,539,Technology Innovations Lab,2019,7,11,17,78.9,78.9
Polytechnic,539,Technology Innovations Lab,2019,7,11,18,76.14,76.14
Polytechnic,539,Technology Innovations Lab,2019,7,11,19,75.5,75.5
Polytechnic,539,Technology Innovations Lab,2019,7,11,20,75.17,75.17
Polytechnic,539,Technology Innovations Lab,2019,7,11,21,76.07,76.07
Polytechnic,539,Technology Innovations Lab,2019,7,11,22,75.42,75.42
Polytechnic,539,Technology Innovations Lab,2019,7,11,23,74.11,74.11
Polytechnic,539,Technology Innovations Lab,2019,7,12,0,75.22,75.22
Polytechnic,539,Technology Innovations Lab,2019,7,12,1,75.21,75.21
Polytechnic,539,Technology Innovations Lab,2019,7,12,2,74.39,74.39
Polytechnic,539,Technology Innovations Lab,2019,7,12,3,74.04,74.04
Polytechnic,539,Technology Innovations Lab,2019,7,12,4,74.64,74.64
Polytechnic,539,Technology Innovations Lab,2019,7,12,5,74.26,74.26
Polytechnic,539,Technology Innovations Lab,2019,7,12,6,72.41,72.41
Polytechnic,539,Technology Innovations Lab,2019,7,12,7,75.01,75.01
Polytechnic,539,Technology Innovations Lab,2019,7,12,8,78.23,78.23
Polytechnic,539,Technology Innovations Lab,2019,7,12,9,81.08,81.08
Polytechnic,539,Technology Innovations Lab,2019,7,12,10,81.25,81.25
Polytechnic,539,Technology Innovations Lab,2019,7,12,11,82.13,82.13
Polytechnic,539,Technology Innovations Lab,2019,7,12,12,80.53,80.53
Polytechnic,539,Technology Innovations Lab,2019,7,12,13,80.03,80.03
Polytechnic,539,Technology Innovations Lab,2019,7,12,14,81.06,81.06
Polytechnic,539,Technology Innovations Lab,2019,7,12,15,80.45,80.45
Polytechnic,539,Technology Innovations Lab,2019,7,12,16,79.95,79.95
Polytechnic,539,Technology Innovations Lab,2019,7,12,17,78.35,78.35
Polytechnic,539,Technology Innovations Lab,2019,7,12,18,76.78,76.78
Polytechnic,539,Technology Innovations Lab,2019,7,12,19,75.95,75.95
Polytechnic,539,Technology Innovations Lab,2019,7,12,20,75.95,75.95
Polytechnic,539,Technology Innovations Lab,2019,7,12,21,75.66,75.66
Polytechnic,539,Technology Innovations Lab,2019,7,12,22,75.05,75.05
Polytechnic,539,Technology Innovations Lab,2019,7,12,23,75.35,75.35
Polytechnic,539,Technology Innovations Lab,2019,7,13,0,75.52,75.52
Polytechnic,539,Technology Innovations Lab,2019,7,13,1,75.01,75.01
Polytechnic,539,Technology Innovations Lab,2019,7,13,2,75.2,75.2
Polytechnic,539,Technology Innovations Lab,2019,7,13,3,75.51,75.51
Polytechnic,539,Technology Innovations Lab,2019,7,13,4,73.7,73.7
Polytechnic,539,Technology Innovations Lab,2019,7,13,5,73.6,73.6
Polytechnic,539,Technology Innovations Lab,2019,7,13,6,74.26,74.26
Polytechnic,539,Technology Innovations Lab,2019,7,13,7,74.8,74.8
Polytechnic,539,Technology Innovations Lab,2019,7,13,8,75.34,75.34
Polytechnic,539,Technology Innovations Lab,2019,7,13,9,76.3,76.3
Polytechnic,539,Technology Innovations Lab,2019,7,13,10,76.66,76.66
Polytechnic,539,Technology Innovations Lab,2019,7,13,11,76.42,76.42
Polytechnic,539,Technology Innovations Lab,2019,7,13,12,76.74,76.74
Polytechnic,539,Technology Innovations Lab,2019,7,13,13,77.48,77.48
Polytechnic,539,Technology Innovations Lab,2019,7,13,14,76.72,76.72
Polytechnic,539,Technology Innovations Lab,2019,7,13,15,76.2,76.2
Polytechnic,539,Technology Innovations Lab,2019,7,13,16,77.37,77.37
Polytechnic,539,Technology Innovations Lab,2019,7,13,17,76.9,76.9
Polytechnic,539,Technology Innovations Lab,2019,7,13,18,76.25,76.25
Polytechnic,539,Technology Innovations Lab,2019,7,13,19,76.78,76.78
Polytechnic,539,Technology Innovations Lab,2019,7,13,20,76.22,76.22
Polytechnic,539,Technology Innovations Lab,2019,7,13,21,75.84,75.84
Polytechnic,539,Technology Innovations Lab,2019,7,13,22,76.61,76.61
Polytechnic,539,Technology Innovations Lab,2019,7,13,23,75.5,75.5
Polytechnic,539,Technology Innovations Lab,2019,7,14,0,75.14,75.14
Polytechnic,539,Technology Innovations Lab,2019,7,14,1,75.17,75.17
Polytechnic,539,Technology Innovations Lab,2019,7,14,2,75.18,75.18
Polytechnic,539,Technology Innovations Lab,2019,7,14,3,74.52,74.52
Polytechnic,539,Technology Innovations Lab,2019,7,14,4,74.5,74.5
Polytechnic,539,Technology Innovations Lab,2019,7,14,5,75.02,75.02
Polytechnic,539,Technology Innovations Lab,2019,7,14,6,74.56,74.56
Polytechnic,539,Technology Innovations Lab,2019,7,14,7,74.71,74.71
Polytechnic,539,Technology Innovations Lab,2019,7,14,8,75.57,75.57
Polytechnic,539,Technology Innovations Lab,2019,7,14,9,75.84,75.84
Polytechnic,539,Technology Innovations Lab,2019,7,14,10,76.19,76.19
Polytechnic,539,Technology Innovations Lab,2019,7,14,11,76.11,76.11
Polytechnic,539,Technology Innovations Lab,2019,7,14,12,77.48,77.48
Polytechnic,539,Technology Innovations Lab,2019,7,14,13,77.38,77.38
Polytechnic,539,Technology Innovations Lab,2019,7,14,14,77.0,77.0
Polytechnic,539,Technology Innovations Lab,2019,7,14,15,77.74,77.74
Polytechnic,539,Technology Innovations Lab,2019,7,14,16,77.28,77.28
Polytechnic,539,Technology Innovations Lab,2019,7,14,17,76.74,76.74
Polytechnic,539,Technology Innovations Lab,2019,7,14,18,77.01,77.01
Polytechnic,539,Technology Innovations Lab,2019,7,14,19,75.81,75.81
Polytechnic,539,Technology Innovations Lab,2019,7,14,20,76.55,76.55
Polytechnic,539,Technology Innovations Lab,2019,7,14,21,76.14,76.14
Polytechnic,539,Technology Innovations Lab,2019,7,14,22,74.96,74.96
Polytechnic,539,Technology Innovations Lab,2019,7,14,23,75.25,75.25
Polytechnic,539,Technology Innovations Lab,2019,7,15,0,75.33,75.33
Polytechnic,539,Technology Innovations Lab,2019,7,15,1,74.49,74.49
Polytechnic,539,Technology Innovations Lab,2019,7,15,2,74.54,74.54
Polytechnic,539,Technology Innovations Lab,2019,7,15,3,74.92,74.92
Polytechnic,539,Technology Innovations Lab,2019,7,15,4,74.76,74.76
Polytechnic,539,Technology Innovations Lab,2019,7,15,5,74.93,74.93
Polytechnic,539,Technology Innovations Lab,2019,7,15,6,73.4,73.4
Polytechnic,539,Technology Innovations Lab,2019,7,15,7,73.84,73.84
Polytechnic,539,Technology Innovations Lab,2019,7,15,8,75.83,75.83
Polytechnic,539,Technology Innovations Lab,2019,7,15,9,78.46,78.46
Polytechnic,539,Technology Innovations Lab,2019,7,15,10,79.25,79.25
Polytechnic,539,Technology Innovations Lab,2019,7,15,11,81.33,81.33
Polytechnic,539,Technology Innovations Lab,2019,7,15,12,81.32,81.32
Polytechnic,539,Technology Innovations Lab,2019,7,15,13,81.88,81.88
Polytechnic,539,Technology Innovations Lab,2019,7,15,14,81.92,81.92
Polytechnic,539,Technology Innovations Lab,2019,7,15,15,80.37,80.37
Polytechnic,539,Technology Innovations Lab,2019,7,15,16,81.08,81.08
Polytechnic,539,Technology Innovations Lab,2019,7,15,17,78.27,78.27
Polytechnic,539,Technology Innovations Lab,2019,7,15,18,76.81,76.81
Polytechnic,539,Technology Innovations Lab,2019,7,15,19,77.57,77.57
Polytechnic,539,Technology Innovations Lab,2019,7,15,20,76.36,76.36
Polytechnic,539,Technology Innovations Lab,2019,7,15,21,74.83,74.83
Polytechnic,539,Technology Innovations Lab,2019,7,15,22,75.44,75.44
Polytechnic,539,Technology Innovations Lab,2019,7,15,23,74.84,74.84
Polytechnic,539,Technology Innovations Lab,2019,7,16,0,74.37,74.37
Polytechnic,539,Technology Innovations Lab,2019,7,16,1,74.88,74.88
Polytechnic,539,Technology Innovations Lab,2019,7,16,2,74.3,74.3
Polytechnic,539,Technology Innovations Lab,2019,7,16,3,73.68,73.68
Polytechnic,539,Technology Innovations Lab,2019,7,16,4,73.67,73.67
Polytechnic,539,Technology Innovations Lab,2019,7,16,5,74.17,74.17
Polytechnic,539,Technology Innovations Lab,2019,7,16,6,73.74,73.74
Polytechnic,539,Technology Innovations Lab,2019,7,16,7,74.06,74.06
Polytechnic,539,Technology Innovations Lab,2019,7,16,8,77.58,77.58
Polytechnic,539,Technology Innovations Lab,2019,7,16,9,78.99,78.99
Polytechnic,539,Technology Innovations Lab,2019,7,16,10,79.08,79.08
Polytechnic,539,Technology Innovations Lab,2019,7,16,11,79.7,79.7
Polytechnic,539,Technology Innovations Lab,2019,7,16,12,80.58,80.58
Polytechnic,539,Technology Innovations Lab,2019,7,16,13,80.21,80.21
Polytechnic,539,Technology Innovations Lab,2019,7,16,14,80.1,80.1
Polytechnic,539,Technology Innovations Lab,2019,7,16,15,81.02,81.02
Polytechnic,539,Technology Innovations Lab,2019,7,16,16,80.28,80.28
Polytechnic,539,Technology Innovations Lab,2019,7,16,17,76.94,76.94
Polytechnic,539,Technology Innovations Lab,2019,7,16,18,76.66,76.66
Polytechnic,539,Technology Innovations Lab,2019,7,16,19,76.17,76.17
Polytechnic,539,Technology Innovations Lab,2019,7,16,20,75.3,75.3
Polytechnic,539,Technology Innovations Lab,2019,7,16,21,75.53,75.53
Polytechnic,539,Technology Innovations Lab,2019,7,16,22,75.6,75.6
Polytechnic,539,Technology Innovations Lab,2019,7,16,23,74.35,74.35
Polytechnic,539,Technology Innovations Lab,2019,7,17,0,74.53,74.53
Polytechnic,539,Technology Innovations Lab,2019,7,17,1,74.95,74.95
Polytechnic,539,Technology Innovations Lab,2019,7,17,2,74.33,74.33
Polytechnic,539,Technology Innovations Lab,2019,7,17,3,73.52,73.52
Polytechnic,539,Technology Innovations Lab,2019,7,17,4,73.62,73.62
Polytechnic,539,Technology Innovations Lab,2019,7,17,5,73.26,73.26
Polytechnic,539,Technology Innovations Lab,2019,7,17,6,72.98,72.98
Polytechnic,539,Technology Innovations Lab,2019,7,17,7,74.12,74.12
Polytechnic,539,Technology Innovations Lab,2019,7,17,8,77.51,77.51
Polytechnic,539,Technology Innovations Lab,2019,7,17,9,78.63,78.63
Polytechnic,539,Technology Innovations Lab,2019,7,17,10,79.04,79.04
Polytechnic,539,Technology Innovations Lab,2019,7,17,11,79.95,79.95
Polytechnic,539,Technology Innovations Lab,2019,7,17,12,77.11,77.11
Polytechnic,539,Technology Innovations Lab,2019,7,17,13,67.34,67.34
Polytechnic,539,Technology Innovations Lab,2019,7,17,14,67.18,67.18
Polytechnic,539,Technology Innovations Lab,2019,7,17,15,66.68,66.68
Polytechnic,539,Technology Innovations Lab,2019,7,17,16,65.89,65.89
Polytechnic,539,Technology Innovations Lab,2019,7,17,17,63.32,63.32
Polytechnic,539,Technology Innovations Lab,2019,7,17,18,62.42,62.42
Polytechnic,539,Technology Innovations Lab,2019,7,17,19,61.48,61.48
Polytechnic,539,Technology Innovations Lab,2019,7,17,20,60.97,60.97
Polytechnic,539,Technology Innovations Lab,2019,7,17,21,61.63,61.63
Polytechnic,539,Technology Innovations Lab,2019,7,17,22,61.22,61.22
Polytechnic,539,Technology Innovations Lab,2019,7,17,23,60.62,60.62
Polytechnic,539,Technology Innovations Lab,2019,7,18,0,60.6,60.6
Polytechnic,539,Technology Innovations Lab,2019,7,18,1,60.94,60.94
Polytechnic,539,Technology Innovations Lab,2019,7,18,2,59.99,59.99
Polytechnic,539,Technology Innovations Lab,2019,7,18,3,59.59,59.59
Polytechnic,539,Technology Innovations Lab,2019,7,18,4,60.31,60.31
Polytechnic,539,Technology Innovations Lab,2019,7,18,5,59.74,59.74
Polytechnic,539,Technology Innovations Lab,2019,7,18,6,62.4,62.4
Polytechnic,539,Technology Innovations Lab,2019,7,18,7,59.37,59.37
Polytechnic,539,Technology Innovations Lab,2019,7,18,8,65.68,65.68
Polytechnic,539,Technology Innovations Lab,2019,7,18,9,66.26,66.26
Polytechnic,539,Technology Innovations Lab,2019,7,18,10,65.28,65.28
Polytechnic,539,Technology Innovations Lab,2019,7,18,11,65.93,65.93
Polytechnic,539,Technology Innovations Lab,2019,7,18,12,66.05,66.05
Polytechnic,539,Technology Innovations Lab,2019,7,18,13,66.19,66.19
