,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
122,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,12.989085489020837,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,13.140433170013631,1.909747732350845,1.909747732350845,9.61822647081537,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,4.076757785375443,10.175060952632354,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,24.861033472510858,10.310120068929457,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,2.1268988565688454,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.8976225634689519,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,12.593145968297875,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,2.9015986280963544,1.9601046518519831,1.710595071477034,1.874688887683684,1.7514086604627768,2.222655048823395,1.932516517692169,2.223791725254093,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,2.111337310569471,2.421759039910302,2.0255226084850655,1.936115265602598,-0.0,3.051316265926216,2.440083703271214,1.8401801185271316,2.0857639149698572,5.451891171887459,28.671128829761685,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845,1.909747732350845
123,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,12.526294597391344,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,7.584438731313426,2.6591522683884032,2.6591522683884032,9.252203776326189,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,4.926983173325046,11.169739822021137,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,22.778499890750602,12.445294985437936,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.8254250586728666,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6504576545650513,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,8.03112666596954,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.851452977659319,2.7633520419537314,2.7111507216830284,2.4351998712298037,2.6338293616826625,2.0253118953053533,3.00932710604837,2.7584505056712567,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.7182870709013187,2.9963254133249397,2.759690237873423,2.286283747966389,3.051316265926216,-0.0,2.936840314570541,2.693005041240484,2.9997960659324545,5.613635394127256,26.91658504121125,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032,2.6591522683884032
124,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,12.214644278136833,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,13.09205034415358,1.542055355516341,1.542055355516341,9.032497885893811,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,4.425156169360531,10.957642612562534,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,22.288081258593625,11.897673978966939,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.6614722055437994,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.5582434086045114,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,11.662808141461714,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.1377202071143047,1.7174108545769695,1.9855544298555763,1.5901251908025862,1.5582434086045114,1.757043424337134,2.344424795511038,1.947127710575129,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.8178792218720345,2.3205846630839413,1.6939818860526086,1.6339538029989795,2.440083703271214,2.936840314570541,-0.0,1.3826972475551387,1.9090371483544628,5.707253584212721,27.290695027471557,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341,1.542055355516341
125,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,12.128526748520665,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,13.011741177183486,0.5306231879941018,0.5306231879941018,8.915696512714895,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,4.039221782231518,10.861563325452126,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,22.787936870761698,11.809245206953209,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,1.0924728570259334,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5759763611640683,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,11.572584844912825,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,1.9838533012946769,0.879613383580169,1.2446864903509929,0.48786149126988654,0.5759763611640683,1.2615484569324982,1.9106092270136874,1.369267646061316,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,1.007072776691531,1.8984920940986978,0.8793184169768925,0.6129762817135038,1.8401801185271316,2.693005041240484,1.3826972475551387,-0.0,1.1694024023754894,5.119849275225167,27.232333077935337,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018,0.5306231879941018
126,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,12.194270157848761,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,13.073043718087686,1.3713586550048247,1.3713586550048247,9.004926868101492,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,3.578096143133093,11.478345338330291,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,23.14337029692916,11.876756120716085,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.012671720012348,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3895367435370032,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,11.641468274480054,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,2.7570063601156014,1.3038516358135535,1.6688096105506984,1.3214636293650457,1.3895367435370032,1.594925423885286,2.1740453083172104,1.8188210601037091,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.588223179097872,2.2182796119073744,1.4962237160539247,1.3447452149928616,2.0857639149698572,2.9997960659324545,1.9090371483544628,1.1694024023754894,-0.0,5.162019568693413,27.261676919452896,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247,1.3713586550048247
127,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,12.312346900152525,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,16.64699482243274,5.494980323443599,5.494980323443599,9.733795673827156,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,9.149670845517365,10.80085326174026,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,23.48433084949384,13.014281391815018,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.574169992015582,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.499749636678963,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,13.119563290843592,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,6.017162822709924,5.756734353977818,5.4058248095797286,5.371626650397972,5.499545122645609,5.862154025710844,5.8050109719056335,5.637459821143817,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.295764656958385,5.778623555260737,5.623452114480503,5.529028189380778,5.451891171887459,5.613635394127256,5.707253584212721,5.119849275225167,5.162019568693413,-0.0,25.810311589618976,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599,5.494980323443599
128,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,7.520106747775609,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,30.373047947719897,27.227162979274468,27.227162979274468,8.890039802380214,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.54128675831482,29.308879214414592,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,37.77090641229026,29.67313794141571,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.24325542670752,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,28.275155776831763,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,45.35960242090183,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.32251452521266,27.25905425622878,22.949352224963494,28.276970476276333,27.228084613151854,28.8598207538214,34.346597339918745,27.256275394483975,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,20.503721856541365,33.57335052968566,27.23220995147533,27.232522362257086,28.671128829761685,26.91658504121125,27.290695027471557,27.232333077935337,27.261676919452896,25.810311589618976,-0.0,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468,27.227162979274468
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.116913803520442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000917178967615,0.0,0.0,8.899892321775559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147779213477128,10.848594236359364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78175818189157,11.797317974451241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9362490826989726,0.0,0.0,0.0,0.0,0.22402633993077103,0.0,0.0,0.0,0.0,11.560413445247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27908043770904,0.8074271366755981,1.247919562915716,0.3880250029937918,0.22402633993077103,1.1394104099693199,1.8334879906282708,1.2594222802454114,0.0,0.0,0.0,0.0,0.9626786306122335,1.822830563633997,0.6867587392455641,0.533555875165364,1.909747732350845,2.6591522683884032,1.542055355516341,0.5306231879941018,1.3713586550048247,5.494980323443599,27.227162979274468,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
