0,1,time,week
19.88,7.11,2019-09-24 15:00:00,2
14.18,32.32,2019-09-24 16:00:00,2
10.78,2.99,2019-09-24 17:00:00,2
11.25,1.9,2019-09-24 18:00:00,2
11.83,1.87,2019-09-24 19:00:00,2
11.8,1.8,2019-09-24 20:00:00,2
9.85,0.81,2019-09-24 21:00:00,2
8.92,0.35,2019-09-24 22:00:00,2
9.01,0.35,2019-09-24 23:00:00,2
8.98,0.35,2019-09-25 00:00:00,3
8.95,0.32,2019-09-25 01:00:00,3
8.88,0.14,2019-09-25 02:00:00,3
8.94,0.14,2019-09-25 03:00:00,3
8.96,0.14,2019-09-25 04:00:00,3
8.9,0.18,2019-09-25 05:00:00,3
10.62,0.81,2019-09-25 06:00:00,3
12.07,1.9,2019-09-25 07:00:00,3
18.27,1.41,2019-09-25 08:00:00,3
21.23,8.49,2019-09-25 09:00:00,3
20.29,55.7,2019-09-25 10:00:00,3
21.26,49.47,2019-09-25 11:00:00,3
21.24,53.91,2019-09-25 12:00:00,3
20.65,58.24,2019-09-25 13:00:00,3
19.74,59.47,2019-09-25 14:00:00,3
17.93,59.47,2019-09-25 15:00:00,3
13.51,11.51,2019-09-25 16:00:00,3
10.17,2.29,2019-09-25 17:00:00,3
11.16,1.9,2019-09-25 18:00:00,3
12.17,1.94,2019-09-25 19:00:00,3
17.58,2.08,2019-09-25 20:00:00,3
9.82,0.95,2019-09-25 21:00:00,3
7.43,0.35,2019-09-25 22:00:00,3
7.91,0.35,2019-09-25 23:00:00,3
8.26,0.35,2019-09-26 00:00:00,4
8.13,0.39,2019-09-26 01:00:00,4
7.96,0.35,2019-09-26 02:00:00,4
7.96,0.39,2019-09-26 03:00:00,4
7.89,0.35,2019-09-26 04:00:00,4
7.93,0.35,2019-09-26 05:00:00,4
9.51,1.02,2019-09-26 06:00:00,4
12.67,1.37,2019-09-26 07:00:00,4
18.78,1.69,2019-09-26 08:00:00,4
19.26,5.14,2019-09-26 09:00:00,4
20.02,54.96,2019-09-26 10:00:00,4
20.54,52.04,2019-09-26 11:00:00,4
19.24,50.92,2019-09-26 12:00:00,4
17.83,28.59,2019-09-26 13:00:00,4
19.15,7.96,2019-09-26 14:00:00,4
19.45,35.04,2019-09-26 15:00:00,4
13.32,31.02,2019-09-26 16:00:00,4
8.64,1.69,2019-09-26 17:00:00,4
8.6,0.28,2019-09-26 18:00:00,4
8.83,0.35,2019-09-26 19:00:00,4
8.43,0.32,2019-09-26 20:00:00,4
9.44,0.32,2019-09-26 21:00:00,4
8.98,0.32,2019-09-26 22:00:00,4
8.06,0.28,2019-09-26 23:00:00,4
