,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
32,11.179818876584342,10.963332585976882,13.395795249232735,10.986381933058892,5.004109996840357,10.199787912198026,7.889933510522293,10.68460539995769,7.245764454495543,5.29941938481013,14.020201376836226,10.233276873604037,11.478018531716696,5.20397590207875,5.1026781005448925,13.079844259287597,6.297971979865406,11.585267365404407,13.498761157781049,3.757276829041599,6.255603683732282,8.988960929982307,10.507213065174565,6.006448645445676,7.914082745390935,13.435260078341102,10.136405532080094,11.529383239520774,8.4807626248748,5.403898694173716,4.961356847646334,8.532843310845703,-0.0,5.689803182762658,9.746707940879467,8.83949110212581,5.611632746469328,5.15027859877502,6.113134822225147,16.450548368626414,6.4654962219408825,9.30451208776026,9.778506665104512,4.475296498681184,6.155352497812575,5.577324564001215,5.158665800729089,5.602340953069094,7.473518465183358,6.584182495256834,6.608510819197841,5.284848266027682,6.3852495214810485
33,5.382962217306275,6.116517468890624,7.13510330295193,11.331379008437086,2.1335494606069614,6.68413804314609,6.879945649974088,5.156412728712704,5.8003902558909886,2.2109470593253158,5.840618741062273,8.561553256193635,5.233749701767764,1.845833147174597,1.8040871428831362,7.897119565260603,3.1377215708975545,4.895302246505095,6.757879108366417,6.446169644417583,2.6319479555291476,6.7075005137755435,4.624862539131179,3.6936901038140735,8.149958291731217,5.656513117004365,4.833904338487985,6.60608297626383,6.06209529367621,2.3392805614349723,2.3453599343149727,7.438851246191582,5.689803182762658,-0.0,8.384986727994981,7.638329350730519,8.00924606313713,2.1925862489629067,5.5064186615693815,10.585203499784834,2.9466993927794882,7.391083231350733,6.23573948607609,4.912897468317496,8.032911717820635,1.9936353860712326,2.8100960116978024,5.784358154251423,4.432764758420573,9.266607165419915,4.63645983827086,5.6020538293742455,2.798574633367918
34,6.192807682424508,7.60089464295195,7.9210661455365186,6.969003445792077,7.358136244813486,7.0040470574637705,7.338383954763872,6.623830083196415,10.058183323021575,8.800753147112339,7.756932508318586,6.183039121860294,6.395240924619086,7.2542803804953815,8.380107081400565,6.674517996467594,7.025221162340964,6.472418890043246,10.182697899765623,7.82438548214509,10.640201305412386,10.01429540594785,5.893975391816698,7.19585488757325,8.109635859413965,7.856219022459849,7.768653476151562,7.285954939288954,5.334959771661048,7.570012011071523,10.390594313152391,5.639987264547323,9.746707940879467,8.384986727994981,-0.0,3.9196173259786056,9.480816209712392,9.655523784160525,8.32198058535111,19.465591708185794,10.086486548088034,7.996118460688152,10.446425416698817,11.783914228132414,9.23759166014429,9.705127871993742,9.947171950448107,9.479807829978135,7.983483626331042,8.722276410619203,13.216608904914194,14.272554348867262,10.52777238832637
35,6.306642566188473,4.5170547246527155,6.626647946152851,5.142713825629438,6.355720916679618,6.7185873501293445,5.348673100733378,5.943228971238092,8.142844258050115,7.778481807825197,7.94968223194906,3.1521085730704277,6.7909028286754225,6.604446918697566,6.964618753168234,5.368273601997793,5.631608908885743,6.5830770938744925,6.190322886472801,7.312287504916137,9.637811831954831,7.559250325490786,5.8441341924040815,5.340961528688054,8.73550137570565,7.665968566391776,4.898085408108706,6.445305129135338,5.571251766140558,5.879407541054747,8.871021683216531,6.874005765612151,8.83949110212581,7.638329350730519,3.9196173259786056,-0.0,7.178865655565423,8.408782296194978,8.150750119089295,17.24352157960979,7.825373400198045,7.53866637087544,5.702362121543614,9.814443569815513,8.674829285585894,8.061647463450793,8.69924512737322,8.209152722620878,6.940061516973315,6.172030159682584,10.777164994092988,10.878548362735394,9.28287990481515
36,10.274973427390757,8.190615678690063,11.570836269602488,6.870951113105816,6.621326659574484,11.152912152203148,6.830060872778591,8.200280240045496,8.52557957941304,8.118482495395883,11.888267484307674,6.23241291489919,11.510324166827996,6.771290296943569,6.863262769091923,11.806830820321725,5.385491328765319,9.476311530015138,7.991623208247622,6.192380534656569,8.50488243776722,10.593080788582423,9.442608465747806,5.193111727556508,8.678642030985198,12.868051104246703,8.037490520099746,11.744208441032422,8.833951764282698,6.28441027972431,8.025505660602079,10.340134327759445,5.611632746469328,8.00924606313713,9.480816209712392,7.178865655565423,-0.0,7.750577278137261,7.044046623818397,16.199870359537513,8.242365083976653,8.577402407523909,5.492469541186806,7.376236334802968,7.803515991870732,7.796362039764988,7.581710772493202,7.668853812430914,10.419761025226837,3.5020170914736517,8.546276813214323,7.834894737223291,8.620774638607378
37,7.714413450872342,7.186961392457993,8.510916747470928,11.877876003588652,2.521221042300731,7.065103312380551,8.869357434714791,6.36141101764311,3.265248189721975,2.098736697163315,7.417356369851191,9.276705151361543,7.230892441100884,2.3562826413414566,1.5296599428857571,9.656319552433542,3.799522561546612,6.379842728995115,4.950504545056798,5.377551411866015,1.7191146997582856,8.43070377140998,6.265371509071333,3.718613889796228,8.85583526713336,7.783043801917672,6.231186047483489,8.568817588071507,6.808958970421602,2.6398736560211375,2.39703254876974,9.269949506522044,5.15027859877502,2.1925862489629067,9.655523784160525,8.408782296194978,7.750577278137261,-0.0,6.297758368980874,21.33883049403914,3.2515112911622808,8.08928815076943,6.454889052880803,3.6092147949794735,6.996881575977459,1.2178652194683282,1.1940714237101615,3.0414674249683005,5.426550415587983,8.868867334167346,2.9375558769137906,3.9549306176937895,1.942878695312499
38,8.263062034135737,11.465315502394594,13.850579864909513,8.855600560693148,4.800326362846029,10.240082597417125,6.134254102707072,7.775536226199093,9.617144908340789,7.82710790693613,13.209414712174645,8.241056528248665,6.970625429489564,6.906189288998307,5.210640008934716,13.258042559575353,6.5019600245991445,11.494606040997278,8.617826437117243,5.617516934942305,7.006940496666847,8.049218674023015,10.927877525674312,5.778737586693713,3.455036368004893,12.489422931564214,9.682274527295146,12.665900832773902,7.563304484511882,5.108831678070095,7.248733309301553,6.389170845598081,6.113134822225147,5.5064186615693815,8.32198058535111,8.150750119089295,7.044046623818397,6.297758368980874,-0.0,14.806528957292237,6.748546718244856,7.569373382992312,7.349194601418412,6.971782867878506,4.020632636247019,6.647905803174777,6.862279702701216,6.725747292463608,8.464628304439424,6.31707096716524,10.511428747906779,7.083045171943856,8.342400473653745
39,15.233313171477853,16.906164127711076,12.988792616121549,22.723855964804283,12.120667360398597,39.927745044122375,14.10722524787946,13.816808691205775,41.068924527365716,10.194750344108932,14.627698168244882,21.81940198645576,14.543941815045873,13.340032110588071,13.407569451856668,12.462177191259022,13.683215988535215,14.919475152012899,15.150979848737876,28.95998919669275,14.16000310572259,20.30693519553066,13.380982163252353,20.163785970716862,19.994795360115987,18.26892071600624,12.80383173621839,16.61937423351154,25.64772172259458,11.18203878291019,12.856504001731581,14.472767190404639,16.450548368626414,10.585203499784834,19.465591708185794,17.24352157960979,16.199870359537513,21.33883049403914,14.806528957292237,-0.0,16.598223919000638,22.383252174491126,21.640590287428594,24.925378204935253,29.340315677997303,12.694848131983527,11.942361252868862,31.647782102006172,13.990305966051434,27.271722106707156,10.929541705894255,16.03547749671241,9.859267244913802
40,7.948660096895301,7.578933153134302,8.628738952829291,12.042181766904056,3.9517870119136385,7.981158538311414,8.661705021700461,7.312710568945385,5.4961938163096145,3.815513530118074,8.097199765794105,9.49737277604396,8.254637786265791,3.746013776918114,3.302231610281084,9.652082275708535,4.407313114641559,7.603200165127487,6.14160306322969,6.131697433981779,4.088335140527211,8.606136575951453,7.36577407051036,5.039317699044392,8.549177533012008,7.836909550241544,6.13208403136399,9.1135829991188,7.527902785392551,3.321714205497454,4.149705166889309,9.513683119035282,6.4654962219408825,2.9466993927794882,10.086486548088034,7.825373400198045,8.242365083976653,3.2515112911622808,6.748546718244856,16.598223919000638,-0.0,7.955256580471814,7.078488872109012,5.102343525025846,8.291409110182169,3.4146270939259833,3.725677926595331,5.010794170847309,4.631235744270343,9.25482094425692,4.237062319622173,5.783471856021283,4.318399316742327
41,8.040869940563422,7.9519403480882165,14.17056495329881,10.986857794399574,7.8527133322608735,8.942025078897425,7.37730543456225,7.288938316293941,8.388445105440312,8.801277902003118,8.44942778721412,8.921670278112957,8.941710479149496,7.019270485512849,7.478398436614062,11.072329921797275,6.922420868505369,7.836082197954797,8.482632140886981,7.96635107798979,9.102251346278829,8.001709069027509,7.705093328927072,6.8193657611237875,8.72535240208703,10.526375389586622,6.844991081704564,12.75609855724691,6.8749838626389295,6.360910064313306,8.283590519107573,9.578305887203847,9.30451208776026,7.391083231350733,7.996118460688152,7.53866637087544,8.577402407523909,8.08928815076943,7.569373382992312,22.383252174491126,7.955256580471814,-0.0,8.3954398990688,7.928219010304141,8.583851962329243,8.09999375206788,8.451449303882907,8.31179106354466,8.489484637211744,8.80883273604961,10.714755557570992,11.455826924549678,9.270369292557175
42,8.591891526897923,4.658114012291737,9.53722032961113,7.997572811841482,5.115668329375176,8.638253946117384,6.020322056761518,5.96017725573328,6.306269072129866,6.788139729229785,9.813904143149792,4.654520763702529,8.327002120923824,5.564853777197885,5.470975653968893,8.362739511802623,5.085836669706818,7.796775266176581,5.586063540421377,6.7864674473042985,7.549845379449602,7.838894182504215,7.831843778764597,4.354504565594889,8.898208555665457,8.544941215649642,3.8637623708099604,8.484426600165964,6.985944653042901,4.837244560597735,7.282325882742717,9.678865412985516,9.778506665104512,6.23573948607609,10.446425416698817,5.702362121543614,5.492469541186806,6.454889052880803,7.349194601418412,21.640590287428594,7.078488872109012,8.3954398990688,-0.0,7.055185636928073,8.402220890678542,6.28144917790389,7.468039606593958,6.760129781202283,8.161501800631862,5.7427880787965195,9.60956547157395,9.97823601885511,7.771897930727857
43,9.570890304047477,8.030529155000819,11.478671273420325,11.943225805352398,4.6102295211965725,10.89558381294831,7.615136618519696,6.877321448364974,4.423524029868473,4.79648129693182,9.375124176324999,10.019431714965837,10.80945716571595,4.723759630211465,3.846938358823445,14.960014659077325,5.455441979383229,8.143969288404703,7.9246435615545385,4.176368344595294,4.074326137669348,7.491307213778158,8.297454294731505,5.041448308235466,8.16053426395269,13.295209595779431,7.713997564994721,14.067750132741878,7.571336295349639,5.237790104718015,3.7089166249133916,11.79108509341065,4.475296498681184,4.912897468317496,11.783914228132414,9.814443569815513,7.376236334802968,3.6092147949794735,6.971782867878506,24.925378204935253,5.102343525025846,7.928219010304141,7.055185636928073,-0.0,7.620330940487734,4.417366514693519,3.881143156925652,4.893231981069776,8.965387547184783,8.308271783881459,5.060799571009606,4.618293060455521,4.16427027081137
44,9.681214182454074,11.67655882920499,14.8303244228722,12.539417991988163,6.152960181798477,11.371255186041578,7.009736660954039,8.365901098612698,10.264551141354113,6.847245506544275,14.377483417945802,8.63576931546877,8.6171035078729,7.996479961287005,6.420507246419205,14.702613018918724,7.824730208981558,12.713338781329789,8.424492575752994,4.883145081776135,8.2646776890623,8.95093676292942,11.949159288432774,6.911913590955252,2.1173196879222647,13.41690323368082,11.099645880061944,13.637731711883356,7.22432542003153,6.687283190356362,8.447062149102587,6.884682890534359,6.155352497812575,8.032911717820635,9.23759166014429,8.674829285585894,7.803515991870732,6.996881575977459,4.020632636247019,29.340315677997303,8.291409110182169,8.583851962329243,8.402220890678542,7.620330940487734,-0.0,6.826115482131019,7.691836579162672,5.560594665267912,9.342763099334256,6.528858431061794,11.299637830800638,7.270954482386608,8.039492870112031
45,7.483319202131894,6.834318906053249,8.67421686195533,13.322786521694809,2.0605244120207744,7.5622452803590114,7.32092715958614,6.023861030841009,4.87490173094064,1.2389767635682396,7.796635282537909,9.010606946992972,7.3784859761301975,2.499037748354192,1.1240192043508992,8.944488383430583,4.084149250628475,6.954112470130947,4.55129416482623,4.455631264837507,1.9165785257439425,6.92996994128255,6.640373873275552,3.8126471148848458,8.143429559129006,6.935975520099975,5.368616734644844,8.127134352513384,6.205521694065262,2.411745471721366,1.79347468233498,6.984553564263133,5.577324564001215,1.9936353860712326,9.705127871993742,8.061647463450793,7.796362039764988,1.2178652194683282,6.647905803174777,12.694848131983527,3.4146270939259833,8.09999375206788,6.28144917790389,4.417366514693519,6.826115482131019,-0.0,1.4200131808850627,4.024733265172785,4.60721624062688,8.60491126030657,3.2248837361957197,4.703031643831219,1.579438883504885
46,8.34228405325103,7.782639337853614,9.525812682029276,11.73387640397757,2.95324960760155,7.892637255129927,9.590437032629803,6.527758208491933,4.782658639545935,2.3247981442918118,8.651827975728684,10.505735253249107,8.107310634402626,2.6212115023919504,1.975459223197214,9.374895441683002,4.009125872662286,7.13068622067273,5.193812322176566,5.263654415225829,1.5305159743516534,9.290214583522319,7.103385436949091,3.8025242630558886,8.800137863780437,7.7872505214676355,7.607987816866078,8.387251740624077,7.07788706576202,2.8516164839592366,2.136049197184752,8.348157205318335,5.158665800729089,2.8100960116978024,9.947171950448107,8.69924512737322,7.581710772493202,1.1940714237101615,6.862279702701216,11.942361252868862,3.725677926595331,8.451449303882907,7.468039606593958,3.881143156925652,7.691836579162672,1.4200131808850627,-0.0,4.1096205698783965,6.032290684362492,8.765796040712003,2.64547686439845,4.673258832663645,1.6367022649505054
47,9.287186739313704,7.766244675621886,10.143314515441192,13.208845623512614,4.25470334059696,7.680120833145776,10.163013061602895,6.4780626610843814,3.851941810684374,4.409884478803022,9.104728583345183,9.430840351436972,8.411157335461583,4.317012025326873,3.797098511458651,10.991934677176692,5.27487290763032,7.8369561741757545,5.245705265533448,3.839073482224345,5.073042566303005,11.014764524800128,7.562022099016321,4.50461146053998,7.421439349803343,8.16800616185505,7.9903513628526905,8.820431023915726,6.4331001649623065,4.756372754075081,6.005971135614555,8.763265696483751,5.602340953069094,5.784358154251423,9.479807829978135,8.209152722620878,7.668853812430914,3.0414674249683005,6.725747292463608,31.647782102006172,5.010794170847309,8.31179106354466,6.760129781202283,4.893231981069776,5.560594665267912,4.024733265172785,4.1096205698783965,-0.0,6.582539020536055,8.11753443297665,4.993074018973472,5.333857996702156,5.510566864406967
48,7.075168923912177,6.907635258917677,6.1775375206717715,12.004400436330451,4.2046847016239415,6.716876341132873,7.86379730862879,7.643119331394516,6.6135854423419245,4.705683834812979,6.142536279820366,9.113689621701248,7.2531114306276345,4.72815133545535,4.442229379224743,8.187361434116816,5.935305679140413,6.710667129053683,6.26238680769936,6.251732029532918,6.015757930848509,7.051242292022741,5.554439927360706,6.08780148079121,9.984515162274706,6.609495376769306,4.896808987487926,7.549383433118148,6.423017550238648,4.386788679117977,5.413656447812306,7.257650036880318,7.473518465183358,4.432764758420573,7.983483626331042,6.940061516973315,10.419761025226837,5.426550415587983,8.464628304439424,13.990305966051434,4.631235744270343,8.489484637211744,8.161501800631862,8.965387547184783,9.342763099334256,4.60721624062688,6.032290684362492,6.582539020536055,-0.0,10.175651097807485,8.227865063527284,7.666006787826177,6.0266291092592885
49,10.461711615684099,9.982907257070899,13.824582624700202,5.747015028104527,7.223030467233,11.471674001691472,6.767400969723785,8.862244702955493,9.723016515505371,8.889703458515351,14.039484708758334,5.105963732177803,10.180375674979615,8.666347268209897,7.829979697166593,12.434419932548982,7.089445359658876,11.738162696996099,8.435424435144455,6.340576429727498,9.627338754666457,9.741570674004924,11.281601118249903,5.982300012288143,6.541573969862305,12.845760118710459,9.394655981344657,11.985851814711737,8.584073873028471,7.4463305335746774,9.121668611757709,9.535173966147871,6.584182495256834,9.266607165419915,8.722276410619203,6.172030159682584,3.5020170914736517,8.868867334167346,6.31707096716524,27.271722106707156,9.25482094425692,8.80883273604961,5.7427880787965195,8.308271783881459,6.528858431061794,8.60491126030657,8.765796040712003,8.11753443297665,10.175651097807485,-0.0,11.460806847270822,9.725832262426966,10.100008290154701
50,9.789588391254908,10.445318070958868,11.831052447179188,15.113408302947564,4.981481493521487,10.122588164757122,13.59378712731033,8.241008429071098,6.532676415671068,3.4952268484872366,10.71850494085685,13.534357885476167,14.320229636567934,4.637362535053061,3.7632082280227475,11.935923939492362,6.002778919310205,9.4375687016526,5.827723502541982,6.136336038464778,2.874686901613106,15.221484826767515,9.341252931554543,5.675539563525396,13.673474578441503,10.028200892010434,10.21978714440926,10.603500968614233,10.263925957658364,5.070846894345315,3.438802431610992,10.845321166638419,6.608510819197841,4.63645983827086,13.216608904914194,10.777164994092988,8.546276813214323,2.9375558769137906,10.511428747906779,10.929541705894255,4.237062319622173,10.714755557570992,9.60956547157395,5.060799571009606,11.299637830800638,3.2248837361957197,2.64547686439845,4.993074018973472,8.227865063527284,11.460806847270822,-0.0,6.345454701984089,3.007908175915549
51,13.497068873634003,11.71345885433759,15.78686170707507,14.916897143907171,6.092372356634199,13.040985780082254,9.366240410315193,13.437833260913473,6.975729103019496,4.928563774911765,17.32861431260965,11.058638621742917,11.73082254370735,5.903481188511619,5.057359648307923,15.87990721275857,7.752336374674269,14.936077556216235,8.012847718808635,6.773210424839451,3.82533119088264,9.463182427216408,13.501346407327839,7.908947197754571,9.746089865777213,15.979202839023154,10.444140260738406,14.083811437727551,10.52255504841373,5.5185784079459985,5.163801458442643,11.29835302670793,5.284848266027682,5.6020538293742455,14.272554348867262,10.878548362735394,7.834894737223291,3.9549306176937895,7.083045171943856,16.03547749671241,5.783471856021283,11.455826924549678,9.97823601885511,4.618293060455521,7.270954482386608,4.703031643831219,4.673258832663645,5.333857996702156,7.666006787826177,9.725832262426966,6.345454701984089,-0.0,3.36125008876893
52,7.988712451624572,7.915679450205987,9.431668509505164,16.38849727618405,3.3064812605810716,8.872655783444925,8.556281637005846,7.247392559439274,6.080046270333784,2.015773477362005,8.523732030504975,10.63566687247385,7.912756461423545,3.2291390799705635,2.52374444758755,10.532924447048307,4.94126446601342,7.613707524013846,5.436185467280474,6.080128523552691,1.0642539625200431,8.036526316525304,6.990917934789431,5.005761808407435,8.971375868094098,8.65016819971785,7.070092890050357,9.09490156012131,7.3262855407376435,3.7978713803496396,2.3413019223189555,8.21981037539983,6.3852495214810485,2.798574633367918,10.52777238832637,9.28287990481515,8.620774638607378,1.942878695312499,8.342400473653745,9.859267244913802,4.318399316742327,9.270369292557175,7.771897930727857,4.16427027081137,8.039492870112031,1.579438883504885,1.6367022649505054,5.510566864406967,6.0266291092592885,10.100008290154701,3.007908175915549,3.36125008876893,-0.0
