0,1,time,week
19.94,27.64,2019-05-27 16:00:00,1
18.47,25.46,2019-05-27 17:00:00,1
17.33,26.65,2019-05-27 18:00:00,1
19.03,27.32,2019-05-27 19:00:00,1
21.07,20.85,2019-05-27 20:00:00,1
21.83,15.28,2019-05-27 21:00:00,1
9.52,6.48,2019-05-27 22:00:00,1
4.95,1.3,2019-05-27 23:00:00,1
4.94,1.2,2019-05-28 00:00:00,2
4.65,1.23,2019-05-28 01:00:00,2
4.9,1.13,2019-05-28 02:00:00,2
4.93,1.69,2019-05-28 03:00:00,2
4.75,0.85,2019-05-28 04:00:00,2
15.24,8.56,2019-05-28 05:00:00,2
19.25,3.84,2019-05-28 06:00:00,2
20.52,5.35,2019-05-28 07:00:00,2
20.34,6.8,2019-05-28 08:00:00,2
21.09,17.75,2019-05-28 09:00:00,2
21.2,22.92,2019-05-28 10:00:00,2
19.99,28.03,2019-05-28 11:00:00,2
19.8,34.08,2019-05-28 12:00:00,2
19.91,27.04,2019-05-28 13:00:00,2
19.79,28.17,2019-05-28 14:00:00,2
19.68,28.56,2019-05-28 15:00:00,2
15.58,27.85,2019-05-28 16:00:00,2
19.89,30.25,2019-05-28 17:00:00,2
19.99,32.92,2019-05-28 18:00:00,2
19.21,24.68,2019-05-28 19:00:00,2
19.43,19.05,2019-05-28 20:00:00,2
19.22,17.32,2019-05-28 21:00:00,2
7.61,2.36,2019-05-28 22:00:00,2
2.97,2.04,2019-05-28 23:00:00,2
2.48,1.9,2019-05-29 00:00:00,3
4.5,1.87,2019-05-29 01:00:00,3
4.82,1.06,2019-05-29 02:00:00,3
4.84,1.48,2019-05-29 03:00:00,3
4.55,0.7,2019-05-29 04:00:00,3
15.37,6.3,2019-05-29 05:00:00,3
19.15,2.57,2019-05-29 06:00:00,3
20.5,7.01,2019-05-29 07:00:00,3
20.21,17.29,2019-05-29 08:00:00,3
19.84,17.85,2019-05-29 09:00:00,3
19.9,24.65,2019-05-29 10:00:00,3
19.96,26.3,2019-05-29 11:00:00,3
19.71,36.83,2019-05-29 12:00:00,3
19.98,33.8,2019-05-29 13:00:00,3
20.12,33.45,2019-05-29 14:00:00,3
20.19,40.11,2019-05-29 15:00:00,3
19.67,40.35,2019-05-29 16:00:00,3
19.98,34.51,2019-05-29 17:00:00,3
19.99,31.97,2019-05-29 18:00:00,3
20.6,35.53,2019-05-29 19:00:00,3
20.46,33.42,2019-05-29 20:00:00,3
20.77,24.54,2019-05-29 21:00:00,3
8.76,8.63,2019-05-29 22:00:00,3
3.67,0.99,2019-05-29 23:00:00,3
