0,1,time,week
8.44,47.99,2019-08-27 08:00:00,2
13.28,68.1,2019-08-27 09:00:00,2
13.23,61.55,2019-08-27 10:00:00,2
16.37,93.31,2019-08-27 11:00:00,2
11.9,48.84,2019-08-27 12:00:00,2
11.78,49.47,2019-08-27 13:00:00,2
11.85,57.11,2019-08-27 14:00:00,2
15.05,87.18,2019-08-27 15:00:00,2
14.96,86.27,2019-08-27 16:00:00,2
17.89,92.64,2019-08-27 17:00:00,2
15.96,79.15,2019-08-27 18:00:00,2
15.07,60.85,2019-08-27 19:00:00,2
13.32,56.41,2019-08-27 20:00:00,2
9.23,40.53,2019-08-27 21:00:00,2
7.52,15.35,2019-08-27 22:00:00,2
3.54,0.67,2019-08-27 23:00:00,2
3.26,0.74,2019-08-28 00:00:00,3
3.23,0.99,2019-08-28 01:00:00,3
3.53,1.16,2019-08-28 02:00:00,3
3.26,1.51,2019-08-28 03:00:00,3
3.48,1.06,2019-08-28 04:00:00,3
12.31,66.09,2019-08-28 05:00:00,3
9.77,70.35,2019-08-28 06:00:00,3
8.82,49.65,2019-08-28 07:00:00,3
9.05,49.68,2019-08-28 08:00:00,3
10.24,50.11,2019-08-28 09:00:00,3
14.55,89.19,2019-08-28 10:00:00,3
9.65,47.78,2019-08-28 11:00:00,3
8.22,44.68,2019-08-28 12:00:00,3
8.1,51.51,2019-08-28 13:00:00,3
8.96,48.63,2019-08-28 14:00:00,3
18.06,108.24,2019-08-28 15:00:00,3
15.87,93.59,2019-08-28 16:00:00,3
8.04,40.25,2019-08-28 17:00:00,3
8.49,42.43,2019-08-28 18:00:00,3
9.11,50.42,2019-08-28 19:00:00,3
9.07,48.87,2019-08-28 20:00:00,3
9.33,45.95,2019-08-28 21:00:00,3
5.79,18.42,2019-08-28 22:00:00,3
4.56,0.99,2019-08-28 23:00:00,3
3.77,1.02,2019-08-29 00:00:00,4
3.67,1.02,2019-08-29 01:00:00,4
4.01,2.25,2019-08-29 02:00:00,4
3.92,3.52,2019-08-29 03:00:00,4
3.49,4.01,2019-08-29 04:00:00,4
12.85,72.54,2019-08-29 05:00:00,4
9.26,73.42,2019-08-29 06:00:00,4
8.68,33.31,2019-08-29 07:00:00,4
11.37,53.52,2019-08-29 08:00:00,4
14.74,67.54,2019-08-29 09:00:00,4
15.15,71.16,2019-08-29 10:00:00,4
15.54,73.49,2019-08-29 11:00:00,4
13.98,56.69,2019-08-29 12:00:00,4
12.59,50.99,2019-08-29 13:00:00,4
12.73,46.3,2019-08-29 14:00:00,4
16.68,83.59,2019-08-29 15:00:00,4
13.55,60.39,2019-08-29 16:00:00,4
11.4,51.2,2019-08-29 17:00:00,4
11.16,43.35,2019-08-29 18:00:00,4
12.57,47.39,2019-08-29 19:00:00,4
12.37,46.09,2019-08-29 20:00:00,4
9.76,37.5,2019-08-29 21:00:00,4
6.13,22.57,2019-08-29 22:00:00,4
3.76,0.74,2019-08-29 23:00:00,4
