,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
27,9.615142673335962,10.16483096928853,20.463432838386517,23.15952106342359,24.32592324859802,20.651201392749165,12.007946409539372,22.342896345269477,27.140197972177006,22.44917357174903,16.357948951055345,14.93063996446138,25.284288762040557,25.23587149285347,16.785518409437362,19.610346426647272,9.795115832738182,12.796262996434615,15.060548065357972,6.975935775474023,13.784755020203663,18.246209417564547,12.557396982627672,20.27959134774253,18.116437559128396,16.276110369553404,10.037343830725142,-0.0,10.744112218160177,5.861972858658411,10.81217196486088,12.949441078121525,16.3379662057505,11.71827413237492,15.489846191120732,25.544701277131132,19.706939332318118,15.049306219897682,16.269309658724485,8.024695516343435,15.71627034354774,15.59811992468079,21.049249339612523,28.404038865832206,22.961991561660994,32.35152658567146,17.259923116534143,8.281366010962113,23.627710702049075,14.974536410198656,24.41156824747397,12.375013962596928,19.304753406672162,12.694389403719144,13.078857194086678,8.587754394427302,15.570177189190636,10.274005279334645,8.039283867810653,11.761832406386258,12.212145340794812,11.784966252437359,9.74419387193337
28,10.521016457510978,7.401996777972509,14.263401582356327,11.507405618714117,9.453289173647608,9.855081233497826,6.9273492596574116,7.113549828214235,11.778691381077975,13.009397358466044,10.792793137997013,7.058991433013536,13.65615716557841,13.987653168135203,8.694600892937027,11.220629949159251,5.829568523678304,7.6340194354566675,5.331421404658329,6.940327417627186,4.830818789742725,23.716718646909335,7.623347764131277,6.070960900481009,10.962996621264036,11.385076147798772,8.659350912482923,10.744112218160177,-0.0,6.800156460517017,4.020170129371416,7.6382187120715015,11.300985091083248,5.023278752618331,10.396712764161203,11.948392698338385,11.381387658495353,18.38007767216427,16.897901654102522,8.29988744322604,11.69220125975556,6.369950996585712,15.210834432250325,19.00410371918256,18.74369344007397,13.466255267633896,13.674475822002963,16.536062005586686,12.088606585634473,10.803712340097713,14.881474179398996,10.467037372248905,11.138863643442452,7.552260468099833,7.032786023482244,8.968242818455382,7.232121107529845,9.570207528548167,11.219887158714057,8.75446551846906,7.43941736704212,9.490491659764967,8.54921293237711
29,8.729799824699567,8.230738717530667,13.213596466211085,21.12373492698163,14.156283135903228,19.00851204573316,10.01583836569959,15.178655767271925,20.844808745045263,13.369318905004793,16.678832786672736,11.382896998047642,18.209377565333064,22.39844977567058,9.872958166079492,11.858890577633273,3.7288800400357656,7.182907411655653,12.785760311916986,4.7642623746805945,11.073814531903858,16.901789589477666,7.967012202592896,15.5141459087087,13.448976579119911,9.747582920794459,3.9865065392930044,5.861972858658411,6.800156460517017,-0.0,4.605334842171616,5.343535417635559,17.737096188281132,5.1319212044368,9.028839581232438,17.49475513124093,13.967189534393832,15.23599110077027,14.538348068463515,6.516961711780418,11.16833795892695,10.648180682707453,11.481499208234538,18.28038151862691,16.580960730002566,24.202057606894066,13.981793133874604,8.370419180971307,14.112794023312365,10.01958147171416,14.625459149332734,9.406901383894668,15.223386577740849,10.780837319833783,11.716708906606792,7.037149771633979,9.949530152108837,9.550895427071072,7.108207293569215,11.464785860013707,9.293921680735053,10.60007996531175,8.951211216456144
30,10.157038987021423,9.52757844618515,15.238802817415541,16.262565349173318,12.74677726627761,14.209997349354504,8.99988839604922,11.493799586744288,17.50339085912948,13.123745166348762,13.20226482351335,8.583940195759665,15.282001257636711,19.744259281476637,9.311675506959453,12.417647871402343,2.3408303817773644,9.480615940550752,5.900931781397183,9.130527900460725,9.106350827582261,33.51457895816957,8.592715884195517,11.741532133005439,10.36302779207997,11.11232048813061,5.403177947223235,10.81217196486088,4.020170129371416,4.605334842171616,-0.0,6.19095618653717,13.047181344381533,5.60689509032148,8.702970213164535,14.428011113564601,10.146622539183653,19.424829343783372,17.9896940662653,9.283766519654034,12.140228286353496,7.087991274077211,14.136952050276992,19.119991471964873,14.899604149072093,19.86750447881499,10.737368835122162,18.116372272676543,11.962928498072241,10.679183517617435,12.594744243197374,10.545659790792463,13.286825492688884,11.741180743285051,10.420917846948287,9.341020462523174,10.068730489233499,10.872433829788589,11.318374458132718,11.355842936354076,9.850016087530351,11.682453374931628,10.967788207371651
31,7.9226750651389874,9.238669578451717,12.727016701543722,16.631512033129702,7.848657979582519,13.798575452327185,9.873018699532858,11.773571376550448,13.970979974548225,9.99056758248162,13.742805974817712,8.170740235493971,16.24940592087388,21.530464317115722,7.05248174724388,7.300833641168836,5.7938884008771625,7.357021277624824,12.147599275395851,7.902649054894053,7.908140178185894,19.954727287976308,6.590550625665602,10.956705694018538,12.665205360745833,3.900785731637455,5.574838771580141,12.949441078121525,7.6382187120715015,5.343535417635559,6.19095618653717,-0.0,21.79844360282428,2.9456236856123406,4.334534807454754,9.327997626637144,11.368016805686526,10.224492859499854,9.014449471497022,7.965770452213552,5.768918033717913,7.791705026623403,10.738371791251165,16.867431973115682,15.995430087952215,20.29357420407004,10.4089169892337,10.94483918668911,10.416363072637864,5.739292103734722,9.19019469357776,6.397374160866498,8.037361994437672,11.406706151528546,10.59014152979055,10.747667650508008,9.168840253979178,8.606904808064376,9.02044049009894,15.063546660998831,9.113192979986431,10.709529854344439,11.00004775581671
32,19.615565713113735,11.241846499958548,30.629546972883144,23.251256291822276,24.98901899697672,17.964018609435932,17.758645373110397,20.27558866571206,23.073434205539847,24.62019912337038,21.64315451348963,17.65602755056312,27.804079983992274,33.69034523867417,20.53983340026837,20.96440569220277,16.53445071097531,27.725771840807408,8.0858818940482,23.636134752300958,18.63552112118952,22.951719915253694,17.59683494146476,20.316739883676735,29.39451068770142,26.13659804971284,18.351582260386785,16.3379662057505,11.300985091083248,17.737096188281132,13.047181344381533,21.79844360282428,-0.0,16.827724812062904,26.325622709392935,22.69787177127223,26.577539137599,32.119640754292405,31.003419421807102,9.972908791867255,24.48540457228689,17.107272989820082,30.757846455499266,34.25292790337837,33.15583673784241,23.164588732314343,22.894865931525942,16.84941068295184,26.306059844628013,22.244165648814647,24.510014991924567,20.375457694254138,23.36283609763942,17.52492636801976,13.830939758947258,9.983703048901726,10.70414106227531,17.656904158287286,17.832130041166824,6.960484527043861,10.87418424115119,12.136913701597964,11.433547029353198
33,8.416010351133318,9.015406292745636,13.13577387867636,14.413525656030236,9.432513102455049,11.83812899632033,8.033763507169445,11.17554284086534,12.435778718918096,11.14257070484747,12.269341053142893,6.554686772254913,15.03041093426748,19.941500938306216,7.139231644959358,8.042311580257262,5.566020490394327,7.435668995374557,10.83604829031599,6.8965228053323475,7.370348680638738,15.739136432074424,5.243044291427458,11.031909502842876,12.4730670792622,5.5892457219692435,5.039123603744826,11.71827413237492,5.023278752618331,5.1319212044368,5.60689509032148,2.9456236856123406,16.827724812062904,-0.0,4.555442547394429,8.45363767396094,11.44954643392194,14.443845296833231,13.322666280024619,5.648688673130066,8.724762077896276,6.534604904023771,10.718057767594015,14.394279551999205,16.08478089752017,16.397500280444316,10.069016861577147,11.785395378018274,9.481781726157859,8.008706053069432,11.047774969167076,6.685028649905457,9.73678170699386,7.572747308892735,7.894713803914675,7.507582282124695,7.553073464097824,8.749971193942603,8.507032009473813,11.416880902642259,8.098177519081752,10.193074975786462,9.67912753780588
34,10.780485560448334,15.976949706147906,10.544281810774892,12.05278180618883,8.91123365037669,11.616224069205316,8.831278260443467,11.560634689973268,13.255647015866437,9.470376264826463,10.679854943071295,5.677549322534017,12.570266862317645,17.794279308357485,7.818555387098433,8.052358082907867,8.958468270930817,10.902286285799734,17.756869395283456,12.306673964663334,12.394114555635705,21.888074220486114,6.437914483948701,9.714754454252377,8.211278860112447,4.241844539911337,6.587713258728566,15.489846191120732,10.396712764161203,9.028839581232438,8.702970213164535,4.334534807454754,26.325622709392935,4.555442547394429,-0.0,5.926511369296438,7.8625222575713565,12.785786839512278,12.511975398726491,11.784672745852129,11.617602963427263,9.626326439411505,9.587560876907247,15.543974239830158,11.729543621170821,17.506271978231513,7.24483595472373,16.571234218474505,11.846119894301488,9.781184163585808,10.04790803838476,8.734255767534053,10.414128696814846,11.232308073288642,11.342167759537766,14.856854708322263,12.767156307459127,10.81421699998219,11.372977840835432,18.157635317915055,10.574858934696465,13.497678126854696,13.447405642159943
35,17.16926301810048,21.93526109775081,16.31556026183768,10.802729503793802,8.979241251350707,9.66046573377947,13.55527006065678,9.860551066392567,8.20746624417165,11.832509728759595,9.862984707782005,6.130234115229183,10.474154205115452,15.883203805668428,13.658533558396389,11.481588877189191,14.42550047483334,17.917564867756553,19.36020136887404,20.808490671994928,14.881172038738322,37.305834966476,13.322991696336171,11.485659163870112,9.494842321287361,7.13983427261881,15.095535920378518,25.544701277131132,11.948392698338385,17.49475513124093,14.428011113564601,9.327997626637144,22.69787177127223,8.45363767396094,5.926511369296438,-0.0,8.678107289110011,22.097162926941763,20.184952154511226,18.698855159651856,16.96577641904851,13.273703118224327,14.368520660227933,17.270267643014485,13.497408714408865,12.318693803974133,9.138104328190149,30.17967329502282,11.74003484470208,15.224223997636644,13.674484855083929,15.766527035908428,12.405544070482001,13.257623008434521,17.458580614508893,18.151259822660535,16.711088401628174,16.787998950209673,21.802557018930337,19.484664584019637,15.793097285137614,18.801716061831957,18.05977149272346
36,15.491572698047635,15.163427736993592,13.323787713120094,8.677322923647756,9.509079918649208,10.13634584282039,12.698349606670563,9.267805930727887,10.083476124285541,10.736397058303979,7.459360471313822,11.240802018342288,8.43444164404564,9.699038998452162,9.869188045284808,12.297399363551744,11.320102081523451,11.557049559969064,16.52277380357944,13.627621022259742,10.255398375439272,33.844093091438666,12.531077623270619,6.939453496973671,2.5728944941006735,11.66351353136508,16.04087550481365,19.706939332318118,11.381387658495353,13.967189534393832,10.146622539183653,11.368016805686526,26.577539137599,11.44954643392194,7.8625222575713565,8.678107289110011,-0.0,19.76702924182902,16.677105524740657,14.918639822686275,13.111782542946893,11.494839117261908,12.573184168533345,15.718742019936688,8.681112782586853,13.092105318103101,8.247326187168868,25.937188303563037,8.290478643465628,11.485465588674833,11.813170563199314,14.925834044149497,10.602266913006549,16.11770077215524,15.092275203627782,18.331340142698693,16.055591475210402,16.347084005214427,18.567389477032535,20.873595520089566,14.491390870752605,14.511280638814426,17.56324464764186
37,7.125106476014263,15.64768716063317,15.905201404284291,17.057634254694314,16.13845368995056,15.300206874600939,17.92367576547753,15.43256699101999,13.997747938982648,17.995595801487703,9.887315621714045,16.964312324904192,14.475962768902813,16.52399989849549,10.183744420921407,26.187236203040854,15.231961957336136,12.441945509727232,23.422861623423753,12.692135652960404,14.501408104833812,20.92193600663808,22.474587841925473,16.863971334813353,16.951605688058525,14.366505166479802,16.40189227998465,15.049306219897682,18.38007767216427,15.23599110077027,19.424829343783372,10.224492859499854,32.119640754292405,14.443845296833231,12.785786839512278,22.097162926941763,19.76702924182902,-0.0,3.3335636438225595,18.193125970537075,9.430896544119307,12.563142437452534,16.17165154890497,20.3376786374609,15.134920309287672,22.196415661362433,16.131904229661405,17.921708914737483,16.804425160135594,10.773231459906576,16.55425032471935,8.432373816555044,9.796227143665304,10.829260477634314,14.661837063317892,15.826668073609694,19.25393098084112,10.353836113059936,10.754489531299535,20.342464998534997,12.365392858519607,23.267479486131037,14.963340973520522
38,7.936472044616339,14.253793145333953,11.525946985812906,17.23758551043667,12.139430771974,15.20494609743084,15.83887830692902,11.188729665290444,9.946798773714084,13.3756843271333,10.891875461147134,15.413166425366697,10.853128252975631,12.13939773361616,6.8554347430694715,23.033085494572983,14.329458353561161,10.379922322312664,21.32047862045303,12.894873865030533,12.637393908420089,19.381683414762918,20.933454277981333,14.126818471022156,13.293151542776855,13.087586180999775,15.387027741557743,16.269309658724485,16.897901654102522,14.538348068463515,17.9896940662653,9.014449471497022,31.003419421807102,13.322666280024619,12.511975398726491,20.184952154511226,16.677105524740657,3.3335636438225595,-0.0,17.743427085088626,4.626476573839123,10.087730000920589,11.164866962607052,14.293656131696233,13.277926322962118,15.294140203381005,16.365904603683695,17.788652566727425,8.773882250049306,7.296889722103897,11.420836850658931,9.50302543667726,6.846858545933899,9.995970113792858,13.612230939445249,14.470063910194211,17.531286340931707,10.922849100586317,11.80476554043305,19.563078503727105,12.555078561914472,22.97736217008755,14.592769895737115
39,8.65131974182914,7.55255002536645,17.20617048556232,17.86412278130999,17.071398187757374,17.627658246262307,11.551308412411,15.641958301068412,18.114488299526208,15.77312353596491,14.042294674740697,13.0214076271192,15.439755491218003,18.5065374620313,9.30437224346812,13.736682786926924,9.127167124108556,10.004989239606456,10.230358818201703,9.260502643595657,11.061086521575087,13.447001921466347,6.697544953429348,12.866152195955726,14.470672771376075,12.589241587101933,7.920769507449279,8.024695516343435,8.29988744322604,6.516961711780418,9.283766519654034,7.965770452213552,9.972908791867255,5.648688673130066,11.784672745852129,18.698855159651856,14.918639822686275,18.193125970537075,17.743427085088626,-0.0,11.897671419999135,8.437557423306576,13.484981967488546,15.411564900815168,16.040293522235512,21.124080076830413,16.626583263164587,7.633494282145738,13.42643151950068,10.579372118412184,15.105053253011539,10.746816800614047,13.661800581978964,10.05024032885189,9.127323565702186,4.247066710540345,8.23488330550226,8.269209196821352,7.516736546725815,5.6018353610850955,4.795212975966148,6.836037253504002,5.691470555845819
40,10.156800255058073,10.249715638885837,8.50258838633396,15.393880606000485,10.373832246814256,13.48976016645053,11.3239215411524,7.770060229497993,10.527802041004565,8.638510351752672,10.442938079995605,12.563099119618851,10.60977116896202,14.605245552277626,5.095396370393298,14.797017743283327,10.538114824689025,8.319617351467357,16.081486617646995,8.311867604966173,10.145389103156873,15.83438042283236,15.636003789678465,10.17528693084472,12.615042022887192,11.919003360627693,14.050358365969927,15.71627034354774,11.69220125975556,11.16833795892695,12.140228286353496,5.768918033717913,24.48540457228689,8.724762077896276,11.617602963427263,16.96577641904851,13.111782542946893,9.430896544119307,4.626476573839123,11.897671419999135,-0.0,6.437059453579107,8.77457361449643,12.734397401213231,10.935724664127076,15.899407308400987,13.55554965399016,13.172992417282185,7.163307211218772,2.6035719944427096,6.779121220611713,7.707183553343847,5.576080254683911,13.469369719197193,10.314920001763827,15.697532685224099,11.071415595308464,10.073034459680352,11.06902552804829,18.094699192169635,8.947835869544342,15.794031532352928,14.570416220075936
41,8.614202437394773,4.097680792080837,12.671993272398726,14.122842169780599,9.9565552126365,10.792057409388887,8.258175297772748,9.37707426413311,10.667233379685804,11.305064516882688,11.614922435244107,8.008963060826627,13.263718548455246,19.113499015138967,6.494641281975339,9.215110916723788,6.519666986471836,11.49931150245717,7.210130012505684,10.49806621032121,9.532622354002656,16.003642924538905,9.124597857821332,11.35392530007768,12.084235437571357,12.465534955274485,10.622341020325281,15.59811992468079,6.369950996585712,10.648180682707453,7.087991274077211,7.791705026623403,17.107272989820082,6.534604904023771,9.626326439411505,13.273703118224327,11.494839117261908,12.563142437452534,10.087730000920589,8.437557423306576,6.437059453579107,-0.0,11.924427785646108,15.439699817136269,15.152866973451385,13.121167622953315,10.762877666121707,16.170083611195935,6.982491542933421,5.680312068031735,8.328674772236102,7.0758942256600985,7.40884949444633,9.407148624132573,7.757988110592094,6.466578239782722,8.673623735482826,10.255954072774665,10.489369877360584,11.943760463851998,9.65118830005677,14.222816301109008,12.411528619822372
42,16.913367387673407,15.193135451829463,5.9548123278342135,6.741681439518106,10.511837839604551,6.877633559948258,9.973994214354208,11.456627393366114,6.395874112883286,5.3667833151757955,4.829053623312426,9.65503229153289,7.508339638118115,8.034248861275394,9.81134864522968,9.193304436204516,12.032768543438788,10.400165805329854,22.67449157361562,12.521826794838507,13.624286822698595,19.665978003085968,15.226919118736738,10.516334962017368,8.096194679117001,14.617020245486671,17.307232574407614,21.049249339612523,15.210834432250325,11.481499208234538,14.136952050276992,10.738371791251165,30.757846455499266,10.718057767594015,9.587560876907247,14.368520660227933,12.573184168533345,16.17165154890497,11.164866962607052,13.484981967488546,8.77457361449643,11.924427785646108,-0.0,4.300977206742645,4.861912214581783,7.3835922649965156,6.702292777502925,14.02713761423739,4.2504187406712335,7.622646793510783,9.76440828070787,9.43879943815926,8.372380679092625,14.37842276477104,13.527574618496715,17.925359954325867,15.694211784080666,16.133841394552785,17.87372573180801,21.58905904325806,15.848564532882484,15.26933870567017,17.624240924139187
43,22.9750395602381,21.52628020950347,11.812378889583849,9.040443550850046,14.137788809049955,9.545409556193118,14.505948731586068,15.658779995559811,6.895193294268723,10.600574666099538,7.11421691622202,14.596812790104382,7.0353156164341994,6.650463410112001,12.903899070773852,16.303896921807546,17.47462043185557,16.997357032658744,28.05069145492205,18.910135382585405,18.252502488004154,25.189014142428963,23.653666150311913,15.001668085802226,13.146085536736333,20.919153516811463,25.17879013386356,28.404038865832206,19.00410371918256,18.28038151862691,19.119991471964873,16.867431973115682,34.25292790337837,14.394279551999205,15.543974239830158,17.270267643014485,15.718742019936688,20.3376786374609,14.293656131696233,15.411564900815168,12.734397401213231,15.439699817136269,4.300977206742645,-0.0,4.651876892826199,5.58556462703925,10.435288460689659,20.60478069583111,6.985934557758544,11.641091887661249,13.348227203878695,13.98061242767394,11.013619592956708,17.798790126772015,19.885358594960742,19.860182617313296,20.73154584146413,21.306066116749896,24.11815882917927,25.013264765357707,18.1286333637854,22.363145288485967,22.88169422573918
44,16.06727758611965,20.399214088153652,8.941254393447926,5.441068163012578,9.161962197911178,9.250287518882256,17.04951357695565,12.407209929121537,7.162679388721025,9.157419484586061,5.468265703742318,15.56463386860667,5.9157811496528305,7.312304418996669,10.435333882709898,13.789093354177744,13.225725870866865,15.386785677647477,25.635891115280412,18.118640184515623,17.424510082870444,29.116446695678544,18.946839085207113,11.94942444524575,9.53626427776408,18.116229202836486,21.485617039526133,22.961991561660994,18.74369344007397,16.580960730002566,14.899604149072093,15.995430087952215,33.15583673784241,16.08478089752017,11.729543621170821,13.497408714408865,8.681112782586853,15.134920309287672,13.277926322962118,16.040293522235512,10.935724664127076,15.152866973451385,4.861912214581783,4.651876892826199,-0.0,5.401641945162804,5.821744160036438,22.132784313443114,7.402086204161084,8.796513285608299,7.635368457128384,13.08725598050319,8.806725720101264,18.051286262954292,13.383871958609252,22.160122156250736,18.908586481451795,13.654282364135026,15.624314607198302,23.545307016722962,15.64454136645261,16.71375742658494,17.576884806756773
45,21.52456167828461,18.182627738516548,13.399824619776773,8.217486864120174,13.62171825148234,7.1713771768416015,12.48516226798626,11.421829763155595,4.3527546654194715,8.651922638023168,7.564015921886014,12.405433772812664,6.777717854001228,7.904496794516103,10.785885726152577,11.863293764790228,18.81619478320191,22.59030076005893,20.472879211381496,24.157471181580995,14.276580842227593,21.761733257477445,25.448872913024385,9.716265122356718,14.70756675715666,22.37602932245909,30.389512801312414,32.35152658567146,13.466255267633896,24.202057606894066,19.86750447881499,20.29357420407004,23.164588732314343,16.397500280444316,17.506271978231513,12.318693803974133,13.092105318103101,22.196415661362433,15.294140203381005,21.124080076830413,15.899407308400987,13.121167622953315,7.3835922649965156,5.58556462703925,5.401641945162804,-0.0,8.435948866296453,32.23902955228911,6.610148355658519,12.969018529705288,8.931665171762345,15.546509926861283,11.110250773556853,14.566159630158186,15.770914844614472,18.62234821020442,12.791325059645958,20.498301148926345,27.341335039426554,18.786583931703547,19.144109405412042,22.790444597524477,18.80215932154896
46,11.12949026922082,18.072320236699866,8.366255330622975,5.991841535700078,5.1477350991950575,5.067798161954518,11.622643848044756,6.750508577207839,6.172324140825991,6.477462484684247,4.147454313152075,6.466930851213692,8.316556772189264,11.743701528664221,8.602223196091465,7.562857152968669,10.349068758192232,14.993728359411309,19.524794744740507,16.34518634874686,15.277273915863915,29.93252773095608,12.0903151713979,9.622156004221708,8.461869848702046,11.505923161528909,13.301147473391987,17.259923116534143,13.674475822002963,13.981793133874604,10.737368835122162,10.4089169892337,22.894865931525942,10.069016861577147,7.24483595472373,9.138104328190149,8.247326187168868,16.131904229661405,16.365904603683695,16.626583263164587,13.55554965399016,10.762877666121707,6.702292777502925,10.435288460689659,5.821744160036438,8.435948866296453,-0.0,21.496808994642873,9.797027281661128,11.080381422564272,5.719380426569045,7.010788738945346,6.48430802758302,13.223027583151659,12.446635776361587,20.84644441146384,13.196330240225752,10.372263684239448,14.09382951121273,20.191913613492183,14.607992251832025,13.924249352394568,15.155483250262835
47,13.072229432831149,13.308101790128033,12.763270314793091,28.51985407150377,21.041104153169577,25.80373196666885,16.13481440095565,20.98335806390612,27.446729141896697,18.42231920999558,21.079864541020996,18.919694249505792,25.241095936195595,28.974819557280078,15.876289360565195,17.96271406587516,16.924824452879925,13.70081090479898,20.695047269770832,13.06300552245612,20.41194148615114,20.50384310121151,14.666547478471829,22.49005646040506,20.35651730681268,13.157427540123335,12.314530697577942,8.281366010962113,16.536062005586686,8.370419180971307,18.116372272676543,10.94483918668911,16.84941068295184,11.785395378018274,16.571234218474505,30.17967329502282,25.937188303563037,17.921708914737483,17.788652566727425,7.633494282145738,13.172992417282185,16.170083611195935,14.02713761423739,20.60478069583111,22.132784313443114,32.23902955228911,21.496808994642873,-0.0,19.722293095369015,12.383808905693192,20.073400369846706,12.396067425910218,19.531061838129144,18.146414696271517,16.522007002532902,10.031107350828638,13.179283850413167,11.877549183997559,7.9626003346589265,13.49449094842381,10.905834137309556,11.276353921272102,11.055395470407088
48,16.441132552717065,8.587831625317078,9.4601141883869,10.203138151996079,10.666209034381957,9.418695298085076,7.2325489253751805,11.345634484056902,6.812759066730789,6.381142943828384,8.771074625546687,10.40638641092597,7.87184847747963,11.62771606663386,5.524315520881959,8.377419945491216,10.190285283550097,10.915534214713366,15.752301237100559,13.58913292857902,9.900155038811846,19.239391895452254,15.783205267598635,9.312632200865135,9.085696506612438,13.912850405955785,19.313873297479205,23.627710702049075,12.088606585634473,14.112794023312365,11.962928498072241,10.416363072637864,26.306059844628013,9.481781726157859,11.846119894301488,11.74003484470208,8.290478643465628,16.804425160135594,8.773882250049306,13.42643151950068,7.163307211218772,6.982491542933421,4.2504187406712335,6.985934557758544,7.402086204161084,6.610148355658519,9.797027281661128,19.722293095369015,-0.0,5.761817971085654,5.687481636720054,11.921256682918862,6.5494539850097695,12.47788070385728,12.332536456922986,12.133193377129908,14.509207103103055,17.189232436587794,19.543931578445832,17.04830586619983,14.966069728521287,17.387389595496902,16.15733284481298
49,9.605450849650614,8.164887459464802,6.651266133057241,12.311537525402418,9.460353239966569,11.308981217072093,10.290404609882986,7.523717832505857,9.28065107659867,6.819645388921014,8.87516455132256,10.442831792054053,9.662508822060264,13.211018702499352,5.6974475935832904,9.508880783657492,9.271112975800623,7.252805544883969,13.912489109479065,8.060755688594186,9.4499796730288,14.462060481165068,11.55075385722678,8.26367943767356,10.045866157269677,11.001287569639635,13.322464475534105,14.974536410198656,10.803712340097713,10.01958147171416,10.679183517617435,5.739292103734722,22.244165648814647,8.008706053069432,9.781184163585808,15.224223997636644,11.485465588674833,10.773231459906576,7.296889722103897,10.579372118412184,2.6035719944427096,5.680312068031735,7.622646793510783,11.641091887661249,8.796513285608299,12.969018529705288,11.080381422564272,12.383808905693192,5.761817971085654,-0.0,5.2751156890242905,6.8631802617114195,5.236334458056844,13.788039616725142,6.158574877516393,16.45516935279132,9.225768134546149,9.215624676517015,10.814112462721111,15.985273036456986,8.843622496494241,10.701078444197005,12.55195462565518
50,16.316304939373623,15.239059977587942,10.07985290515986,8.27700770302417,10.342746636601351,8.24206908175259,12.568593595121381,9.151364308340796,8.430354028112419,4.956391750369015,7.140550800405018,11.031114919111243,9.437880589857885,15.313237606626066,7.076115411934214,5.81077603923227,11.960036540377578,14.728719913651437,18.200600659555768,15.90638194285334,14.071664967551479,17.90430473639207,13.211752405854261,8.68496079129038,10.115002609207238,14.684299927570592,17.98699930487594,24.41156824747397,14.881474179398996,14.625459149332734,12.594744243197374,9.19019469357776,24.510014991924567,11.047774969167076,10.04790803838476,13.674484855083929,11.813170563199314,16.55425032471935,11.420836850658931,15.105053253011539,6.779121220611713,8.328674772236102,9.76440828070787,13.348227203878695,7.635368457128384,8.931665171762345,5.719380426569045,20.073400369846706,5.687481636720054,5.2751156890242905,-0.0,7.542966248517046,4.713610928907927,17.331991499775373,10.219164104580477,21.15580725415917,10.665987230698112,13.478684733305599,16.83126452918052,19.93509869805472,13.215297250974228,13.332602036745186,16.297242342556295
51,7.697100045993971,13.001105257481923,9.642838547526603,12.730066401473813,12.175886882838304,7.714325516689144,8.893763339938975,9.1979581505241,11.227875093110203,8.614982793981659,8.00251737509667,6.101403536101744,13.753080303155892,18.605732733986983,5.904117667803546,9.052253436667693,9.931982497896648,11.096911296581052,14.515591541716285,10.218116006262754,10.86462344943433,15.17999699721957,10.69425222117954,10.141704094697877,13.400156182120304,12.041538809678638,9.47073341160793,12.375013962596928,10.467037372248905,9.406901383894668,10.545659790792463,6.397374160866498,20.375457694254138,6.685028649905457,8.734255767534053,15.766527035908428,14.925834044149497,8.432373816555044,9.50302543667726,10.746816800614047,7.707183553343847,7.0758942256600985,9.43879943815926,13.98061242767394,13.08725598050319,15.546509926861283,7.010788738945346,12.396067425910218,11.921256682918862,6.8631802617114195,7.542966248517046,-0.0,3.9301912387673976,9.246887718314717,9.509909173565358,13.125239374414452,8.915294376883864,6.919641318905003,6.814913005173501,15.69480143124343,9.414565568044633,14.3372484097684,12.190473929948226
52,11.935413457883596,14.1676107497359,9.370531262141261,9.431504294017255,10.454126045930867,6.391295773642807,9.496841805813434,8.405313051691948,8.600118238803457,5.8535296373340255,5.800826707127357,7.924844985529254,9.443305414098285,12.739518961145915,5.3769527690919725,9.847828034040964,13.469501868623743,13.37378190278137,13.734469828326741,13.347549517606781,9.534453930216198,15.596926063066427,16.81676330204189,7.157937737798324,10.652864904685933,13.193766681978504,16.778524415385906,19.304753406672162,11.138863643442452,15.223386577740849,13.286825492688884,8.037361994437672,23.36283609763942,9.73678170699386,10.414128696814846,12.405544070482001,10.602266913006549,9.796227143665304,6.846858545933899,13.661800581978964,5.576080254683911,7.40884949444633,8.372380679092625,11.013619592956708,8.806725720101264,11.110250773556853,6.48430802758302,19.531061838129144,6.5494539850097695,5.236334458056844,4.713610928907927,3.9301912387673976,-0.0,12.900208046465128,13.338299263906997,16.796977537028187,11.494440335909017,11.235353636160315,12.611001070208927,18.99250006183973,10.428193980808299,17.917845554325808,16.289974947636036
53,10.233039089319638,8.530712689529542,17.24885843109598,10.799526015484576,15.861604412477112,9.465611462037325,6.283147436311115,13.105368183874452,12.387368848854475,16.57013588544009,12.121319280261561,6.342529898286058,13.250113508408477,17.548061800991757,7.033080002351628,14.043566554429352,10.45674549379118,12.008796645756995,12.59555542638957,12.768684008036821,6.911607319964899,13.534853641515095,13.030579999226315,9.869993637957075,14.586281487356107,13.391020945643126,13.509219168704707,12.694389403719144,7.552260468099833,10.780837319833783,11.741180743285051,11.406706151528546,17.52492636801976,7.572747308892735,11.232308073288642,13.257623008434521,16.11770077215524,10.829260477634314,9.995970113792858,10.05024032885189,13.469369719197193,9.407148624132573,14.37842276477104,17.798790126772015,18.051286262954292,14.566159630158186,13.223027583151659,18.146414696271517,12.47788070385728,13.788039616725142,17.331991499775373,9.246887718314717,12.900208046465128,-0.0,5.701391940939147,6.21865132959831,9.235698274510122,11.249358411823366,11.887068767305198,10.099783609780799,10.916798460201212,14.23711268169673,8.82887725903333
