0,1,time,week
10.47,0.0,2019-12-01 08:00:00,7
9.27,0.0,2019-12-01 09:00:00,7
9.63,0.0,2019-12-01 10:00:00,7
9.57,0.0,2019-12-01 11:00:00,7
9.25,0.0,2019-12-01 12:00:00,7
10.54,0.0,2019-12-01 13:00:00,7
11.55,0.0,2019-12-01 14:00:00,7
10.07,0.0,2019-12-01 15:00:00,7
9.4,0.0,2019-12-01 16:00:00,7
9.67,0.0,2019-12-01 17:00:00,7
11.29,0.0,2019-12-01 18:00:00,7
11.14,0.0,2019-12-01 19:00:00,7
10.7,0.0,2019-12-01 20:00:00,7
10.78,0.0,2019-12-01 21:00:00,7
11.09,0.0,2019-12-01 22:00:00,7
10.71,0.0,2019-12-01 23:00:00,7
10.34,0.0,2019-12-08 00:00:00,7
10.62,0.0,2019-12-08 01:00:00,7
10.71,0.0,2019-12-08 02:00:00,7
10.88,0.0,2019-12-08 03:00:00,7
10.92,0.0,2019-12-08 04:00:00,7
11.06,0.0,2019-12-08 05:00:00,7
10.91,0.0,2019-12-08 06:00:00,7
11.09,0.0,2019-12-08 07:00:00,7
9.83,0.25,2019-12-08 08:00:00,7
9.69,0.49,2019-12-08 09:00:00,7
9.39,0.0,2019-12-08 10:00:00,7
9.42,0.0,2019-12-08 11:00:00,7
9.19,0.0,2019-12-08 12:00:00,7
9.75,0.0,2019-12-08 13:00:00,7
10.99,0.0,2019-12-08 14:00:00,7
9.99,0.0,2019-12-08 15:00:00,7
9.62,0.0,2019-12-08 16:00:00,7
9.79,0.0,2019-12-08 17:00:00,7
11.21,0.0,2019-12-08 18:00:00,7
11.48,0.0,2019-12-08 19:00:00,7
10.51,0.0,2019-12-08 20:00:00,7
11.2,0.0,2019-12-08 21:00:00,7
10.83,0.0,2019-12-08 22:00:00,7
10.63,0.0,2019-12-08 23:00:00,7
10.63,0.0,2019-12-15 00:00:00,7
10.7,0.0,2019-12-15 01:00:00,7
11.02,0.0,2019-12-15 02:00:00,7
10.9,0.0,2019-12-15 03:00:00,7
10.55,0.0,2019-12-15 04:00:00,7
10.41,0.0,2019-12-15 05:00:00,7
10.42,0.0,2019-12-15 06:00:00,7
10.09,0.0,2019-12-15 07:00:00,7
9.63,0.0,2019-12-15 08:00:00,7
10.0,0.0,2019-12-15 09:00:00,7
9.73,0.0,2019-12-15 10:00:00,7
9.28,0.0,2019-12-15 11:00:00,7
9.56,0.0,2019-12-15 12:00:00,7
9.61,0.0,2019-12-15 13:00:00,7
9.13,0.0,2019-12-15 14:00:00,7
9.36,0.0,2019-12-15 15:00:00,7
9.51,0.0,2019-12-15 16:00:00,7
9.59,0.0,2019-12-15 17:00:00,7
10.33,0.0,2019-12-15 18:00:00,7
10.78,0.0,2019-12-15 19:00:00,7
10.94,0.0,2019-12-15 20:00:00,7
10.85,0.0,2019-12-15 21:00:00,7
10.41,0.0,2019-12-15 22:00:00,7
10.78,0.0,2019-12-15 23:00:00,7
10.68,0.0,2019-12-22 00:00:00,7
10.16,0.0,2019-12-22 01:00:00,7
10.2,0.0,2019-12-22 02:00:00,7
10.07,0.0,2019-12-22 03:00:00,7
10.32,0.0,2019-12-22 04:00:00,7
10.1,0.0,2019-12-22 05:00:00,7
10.32,0.0,2019-12-22 06:00:00,7
10.04,0.0,2019-12-22 07:00:00,7
9.39,0.0,2019-12-22 08:00:00,7
8.51,0.0,2019-12-22 09:00:00,7
8.99,0.0,2019-12-22 10:00:00,7
8.96,0.0,2019-12-22 11:00:00,7
9.0,0.0,2019-12-22 12:00:00,7
9.53,0.0,2019-12-22 13:00:00,7
9.45,0.0,2019-12-22 14:00:00,7
9.47,0.0,2019-12-22 15:00:00,7
9.33,0.0,2019-12-22 16:00:00,7
9.51,0.0,2019-12-22 17:00:00,7
10.05,0.0,2019-12-22 18:00:00,7
10.01,0.04,2019-12-22 19:00:00,7
10.04,0.0,2019-12-22 20:00:00,7
10.55,0.0,2019-12-22 21:00:00,7
10.29,0.0,2019-12-22 22:00:00,7
10.25,0.0,2019-12-22 23:00:00,7
14.1,0.07,2019-12-29 00:00:00,7
12.02,0.88,2019-12-29 01:00:00,7
13.39,0.0,2019-12-29 02:00:00,7
14.3,0.0,2019-12-29 03:00:00,7
13.51,0.0,2019-12-29 04:00:00,7
13.43,0.0,2019-12-29 05:00:00,7
13.31,0.0,2019-12-29 06:00:00,7
13.49,0.0,2019-12-29 07:00:00,7
11.77,0.0,2019-12-29 08:00:00,7
12.31,0.0,2019-12-29 09:00:00,7
11.9,0.0,2019-12-29 10:00:00,7
12.87,0.0,2019-12-29 11:00:00,7
12.87,0.0,2019-12-29 12:00:00,7
11.98,0.0,2019-12-29 13:00:00,7
12.66,0.0,2019-12-29 14:00:00,7
11.38,0.0,2019-12-29 15:00:00,7
12.19,0.0,2019-12-29 16:00:00,7
11.35,0.0,2019-12-29 17:00:00,7
7.41,0.0,2019-12-29 18:00:00,7
0.0,0.0,2019-12-29 19:00:00,7
0.0,0.0,2019-12-29 20:00:00,7
0.0,0.0,2019-12-29 21:00:00,7
0.0,0.0,2019-12-29 22:00:00,7
0.0,0.0,2019-12-29 23:00:00,7
