,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
32,4.013931263275551,3.881216954721992,28.954019631257303,3.2925778184923673,3.3319199054205852,2.760561798694973,3.951687753968169,3.044124065630974,3.597812260480183,3.379846127738644,2.849137883840084,3.2365051018062987,31.30733700541371,3.0895764755618207,6.990977541616067,1.7641235477145927,3.2477432039158036,16.002621659284276,5.453480517758282,2.079683609997142,1.6898235676222317,2.7250005464368443,14.179481497574262,3.707299463517658,3.232162989139173,3.7204532594499384,3.5103680927332594,4.007973044735253,5.3963737870808695,4.7190736989749125,2.8967467151752517,2.99734924246731,-0.0,3.147134945249708,1.9747435853094368,3.1444810369468965,23.031642040652798,3.187761464813714,3.1714949948648523,2.9776712796406484,3.202078632390962,3.7406911459113097,3.2289528772242804,3.562272263811569,4.114563918099225,7.124751717622362,4.913370873156577,4.611889060305193,3.951450448545038,3.8251923923544306,3.1205522523067812,3.9497183415137167
33,3.943896236059488,3.7861896356493627,28.800784804779852,3.1735442298473324,3.3641397782401925,2.971372078733923,4.173504225300771,2.412144168607844,2.4401705964715967,4.322056590404828,6.130709251178522,5.321778133622687,32.515634855021894,6.056305452661218,6.936896953457617,4.693834020412166,5.499085862349007,20.11703031240499,7.435783995485405,4.140375272484235,4.797324297688562,2.2975049763776387,21.53446869605763,2.748760450192052,3.1353402644266635,3.1276021764665227,2.812559510391073,2.264428786576273,4.505220151668519,4.040257645984714,2.393114478427791,2.5972907756124197,3.147134945249708,-0.0,1.8193074544636787,2.6135560653624816,20.089876527777438,2.641175816630634,2.459305641927614,2.8943151119991075,2.8689263969103918,2.904108143476786,2.424891603485821,2.6919930288674707,2.6109213526487034,5.722630174501196,3.847843597902615,3.3098557265498134,3.5192250049700475,2.6121216651952817,2.273868799975505,3.21193949535595
34,3.233074159388253,3.1829701959419556,18.190002134992334,2.473274136753209,2.790848448643731,2.41684410081393,3.7778514440311834,2.3171201447565184,2.4383098625888273,3.442257384190063,4.116026487569542,4.7192073137709105,20.914428970127705,4.1245497475785236,6.172321153951016,4.18871904930377,3.4794802340244018,22.610065231666162,7.022992187680504,2.7676955084030603,2.1976569215469954,2.286218184254374,11.688643631391972,2.6231017563865175,2.6309655262921914,2.4512131471231777,2.598209144167788,3.4510813782016223,4.816950671993252,4.033887022779937,2.1691902815375483,2.2664027612145023,1.9747435853094368,1.8193074544636787,-0.0,2.4059724704480847,11.031991115619709,2.7636552095571614,2.5298315469540342,2.3891032085109165,2.747024358398405,2.4678831317840677,2.6391947044532205,2.4846846143649874,3.1754336408268795,5.565420966860636,3.928704823514452,3.773502901083124,3.275761054896883,2.4918958635038604,2.3610792076455644,3.2790718423326886
35,3.1965910834080296,3.346072868927906,26.097831509347486,2.1156414567284187,2.6633566945317035,2.7744245797598595,2.638451946614887,0.6944871740018762,1.8799053476010867,5.27855204843802,5.8239508707303544,5.685863597495131,27.310642037045547,5.7029106277744885,7.443619004019387,4.476225528561411,5.236670989366354,25.774495644833106,10.079615446079425,4.855283052632622,4.4956583503162015,3.5839341339254607,15.641224272837112,0.7635977998229865,0.5470873379591515,0.7633109582085292,0.5243729981881908,1.5898252724099415,2.4972393619513458,2.0014777594173334,0.5302995412009927,0.6945904182241228,3.1444810369468965,2.6135560653624816,2.4059724704480847,-0.0,18.16761553201137,0.6793184778644621,0.865046565732988,0.5655530392519562,0.7704625715830504,1.0751687879899807,0.7528247293695114,0.8164784170974072,3.378901857473667,4.899155863373627,1.316499391628257,1.2623336935934164,1.1500350954545913,0.9922016163615376,0.82098237413739,0.9452012182031801
36,21.482696226659346,13.43920303256222,11.582145343095727,15.050815531943728,13.050411276555854,13.93380285848433,23.347373691730873,18.59588663248164,20.838138088685067,14.032171528644398,16.114229126506938,14.292006842316349,14.893330765284157,13.923616342584276,11.540519364037046,10.653984579954884,9.411247568021237,29.02525762471689,14.313535872033338,17.44038254288163,21.925793366772666,15.878268777690083,15.178531546486248,19.095788734187305,17.249100273530733,15.879145994921204,17.80692097690959,25.39753653271274,24.99634225499206,21.38704211532502,17.469192645693546,17.282186399631478,23.031642040652798,20.089876527777438,11.031991115619709,18.16761553201137,-0.0,22.90419654017867,20.873409400628308,17.664382665259883,20.559984850098996,15.948635834273857,22.6255447228846,18.52434010117755,23.35180557885906,19.434441246164074,19.64486710139787,21.88167812285848,20.2129509011202,17.025821865554995,20.67673752050108,24.949076263460903
37,2.8248251189482665,3.211042216734656,29.739164724141357,2.203357066385726,3.064439537262099,2.8956907483513192,2.228970124224269,0.5977368395380299,1.78075956936146,5.424163368082708,6.069897852952613,6.077400829254744,31.990992108851017,6.042520966561322,7.510756711437646,4.922102939418625,5.987924396358593,24.40349051299337,10.063814524369931,4.991374878842146,4.463738472675127,3.9063262547628965,17.549699267483838,0.6474635464509849,0.7287044871411665,0.8325759746815331,0.5089062329465991,1.2847949235389158,2.9189265272221796,1.895180930207861,0.6655536334936786,0.5035182890120792,3.187761464813714,2.641175816630634,2.7636552095571614,0.6793184778644621,22.90419654017867,-0.0,0.604943134533083,0.5389266365953813,0.7400242572126949,0.8878484697065582,0.6148000607237202,0.7318453494698686,3.067467794422659,4.38185021193519,1.4356285297361588,1.2149209748961138,1.2611296244148449,0.6853442645721672,0.6125264353792863,0.8588459173666292
38,2.5944525949335917,2.8816943596945452,32.97266380994544,1.9103031682136409,2.591324521171765,2.500122399598293,2.124786659372443,0.7514231291837188,2.185440157354369,3.8699879059684403,6.40289308629095,5.994697120139744,32.74546124246352,6.076952565993298,7.349262830908466,4.977943602106359,5.765491382735005,20.333079866381468,7.695236879617883,4.8739827843468175,4.571461943635586,3.5367973993171677,18.508340536319057,0.7580402477796335,0.8339388261143109,1.1047533971844046,0.6793976536418318,1.5427152046426937,3.0543987626717213,2.1420155287259632,0.589706001600559,0.5220118141977147,3.1714949948648523,2.459305641927614,2.5298315469540342,0.865046565732988,20.873409400628308,0.604943134533083,-0.0,0.5016980964828707,0.5275822693079323,0.6740333997461455,0.5422100335427269,0.5508388283525243,3.6048156945239187,4.116362586509101,1.7261001182692415,1.5104434835758302,1.5295485033910283,0.64610310513536,0.4086426123732495,0.7644919874107292
39,2.591053996397101,2.9666564107973614,27.598859533732774,1.847439174951557,2.565889204126191,2.505136847763148,2.2454783978010866,0.7082612700332237,2.0787016389553514,4.035771633234699,6.1712600651543665,5.851987809446342,27.479010924165284,5.544135326543111,6.812234539024014,4.371812992014866,5.407397943088524,23.76501555049223,8.489587886899567,5.136877100443767,4.471501317105014,4.064192771384166,15.726788028803192,0.711690639422204,0.634870786044553,0.8156415341732896,0.5963086355355937,1.6837928315894062,2.7872239086365416,1.9096038934507258,0.3867540116395566,0.4332860451315942,2.9776712796406484,2.8943151119991075,2.3891032085109165,0.5655530392519562,17.664382665259883,0.5389266365953813,0.5016980964828707,-0.0,0.5214899524377933,0.6287816811408476,0.6702573225401172,0.4865487055801019,3.6675426551686123,4.398595154105781,1.5713143334628472,1.4495782123866892,1.2145585297982577,0.6301282565601294,0.43326428152633517,0.8969989488123968
40,2.424171792576561,2.728429541169354,34.17682525574202,1.6261047613361987,2.2612011940636947,2.3603950478745706,2.117522334591738,0.9581167989997917,2.414854135135577,3.9921172959904645,6.562095761445002,6.004231996040525,32.69532830808466,5.983613232702303,7.348571338205519,4.728558811443059,5.8392935288391055,22.141790293266347,8.16338937038199,5.212966073322951,4.904243906955997,3.7241967959889295,18.953468417921666,0.9969667657913079,0.8910775320787889,1.2236652859583745,0.7860412689562104,1.8130708458827165,2.674774446106734,1.9375519487015995,0.5587181048349954,0.7048589363463903,3.202078632390962,2.8689263969103918,2.747024358398405,0.7704625715830504,20.559984850098996,0.7400242572126949,0.5275822693079323,0.5214899524377933,-0.0,0.7402350837394903,0.827021744596723,0.4985347536590165,3.9713434845516207,5.3074938241690095,1.7147680459733172,1.6170802805588016,1.3787640990298122,0.7656482774242229,0.6395518900516162,0.7006794846396264
41,2.4728426913827333,2.8069026583057815,27.636224344863663,1.950747267824981,2.3710360710852565,2.4401578917315505,1.9204080005208786,1.1142288188131961,2.438884459145141,4.9150148562313305,6.640898860040361,6.266136813161422,27.513061674087066,6.240365829485065,7.082735009022086,4.995870309113254,5.48779069496502,26.84781664095565,9.617472197130008,5.2688908782274,5.118886308500735,3.7366201222002338,16.423853706091638,1.001812092691747,1.0650626769580638,1.1767036400583526,0.9809450405998213,1.9119783067846976,3.2782474178792884,1.6010759803974928,0.7970045525882992,0.785750793060656,3.7406911459113097,2.904108143476786,2.4678831317840677,1.0751687879899807,15.948635834273857,0.8878484697065582,0.6740333997461455,0.6287816811408476,0.7402350837394903,-0.0,0.9495433380627719,0.5721847514972944,3.9936959101015823,3.878949368846674,1.7914235221037784,1.6346550343382522,1.4003128267024083,0.4668791238448068,0.5326675185921836,0.9369318899063884
42,3.299347166866144,3.643617462536278,34.275069597906175,2.229041010119056,2.7536778840118044,2.8473493107665635,2.4127160973504864,0.4566425207799185,2.3747603116842173,4.082045183087574,6.38448640806905,6.313053408187515,34.24036136478883,6.167898145176076,7.55062773202313,5.336195959949461,5.76480850385468,21.02583224685783,7.929539522370534,4.785232579888454,4.34341471271974,3.520134031522154,17.985418486520636,0.5912239531395695,0.6394043519671284,0.8482291119455541,0.44914338833743256,1.5468426201029692,3.275097699922173,1.8693837338556254,0.7267837092232649,0.5144870528629241,3.2289528772242804,2.424891603485821,2.6391947044532205,0.7528247293695114,22.6255447228846,0.6148000607237202,0.5422100335427269,0.6702573225401172,0.827021744596723,0.9495433380627719,-0.0,0.7168424615946926,3.9217587004473544,5.268981772595338,1.4246777025540165,1.2166991848276347,2.1851829584760853,0.7702538323967056,0.6064656261934364,0.772868765276574
43,2.812899446636656,2.8691129490445104,27.231074466427156,1.7317657716252277,2.391200779140837,2.4675674092475868,1.9275102659833834,0.8732571198465054,1.8319083146930788,4.621978770055381,6.599938221671916,6.3346895588604895,29.14523894910817,6.509020057198392,6.919163604497322,5.1611576013648754,5.621397129788236,22.716662584204776,8.957522078692177,5.13198512813912,4.6627856808386765,3.842619370135375,16.994765291313186,0.9868644130808751,0.8738707042717173,1.0460767370979207,0.7860951577473936,1.511338152912966,2.504844290969761,1.6518058491978052,0.6852155386124561,0.5490994282632236,3.562272263811569,2.6919930288674707,2.4846846143649874,0.8164784170974072,18.52434010117755,0.7318453494698686,0.5508388283525243,0.4865487055801019,0.4985347536590165,0.5721847514972944,0.7168424615946926,-0.0,3.0451989222495404,4.9997796373464585,1.666602915862342,1.4809593841430992,1.890533058335231,0.5125766908332674,0.4781129841740654,0.8139093766169422
44,4.955469616209611,4.4136743759909995,30.45128230367331,4.490671957652974,4.475688089258817,3.2429538166858984,2.419263834597796,3.5743738666859093,1.221682703946882,6.198437921440777,7.3307039507977905,6.636132085147842,35.712735590607004,7.782143720770419,7.075947363823058,5.562775690456713,6.683510284943921,23.824412983179148,10.86723455127295,5.490595571490446,5.3434393330220376,4.711602163901928,22.85763263669903,3.636862942627783,3.2717129699788523,4.530747003261295,4.412790833094558,1.5747733726011321,3.110090846089442,5.254922630358749,3.5862432713554298,3.4953256363979475,4.114563918099225,2.6109213526487034,3.1754336408268795,3.378901857473667,23.35180557885906,3.067467794422659,3.6048156945239187,3.6675426551686123,3.9713434845516207,3.9936959101015823,3.9217587004473544,3.0451989222495404,-0.0,6.044320777458392,5.405630251537624,4.4153965496254335,5.070032894646936,3.4889780084078534,3.1145182163769043,3.737997102772325
45,5.161814656762173,4.958432438761468,35.97171356226731,7.88777663010277,8.532229977619602,6.575651719825904,7.1704045757282655,4.95172966869027,5.931337460402579,6.506451687501531,10.490983874600985,8.888182175129137,35.39405266709525,10.217039220611426,10.252701103691043,8.43140283232535,8.297136529361033,22.547104925381497,10.28874933187289,8.272520411443873,8.493649724651661,6.641198729388905,23.822537822456,4.594969892229172,5.301695730968492,4.8463405305512985,5.029085810063563,5.283184953698247,9.943882726247553,5.666552328833044,5.350486720613772,5.21401426943945,7.124751717622362,5.722630174501196,5.565420966860636,4.899155863373627,19.434441246164074,4.38185021193519,4.116362586509101,4.398595154105781,5.3074938241690095,3.878949368846674,5.268981772595338,4.9997796373464585,6.044320777458392,-0.0,6.1489406255549355,4.741139379849206,4.042169961337589,4.32033586155535,3.886336938079775,4.912508076114296
46,4.465658786187009,4.587732503362644,35.31680822783271,3.3064629740957923,3.6996914154932883,4.063582885795881,3.598512809802912,1.4301258761778972,3.516184420083859,5.701620313866802,8.373423524168524,7.6872504750650075,33.656376022574484,7.962524119318655,9.451100412772636,6.2278921432873755,7.018997446307401,27.455867917516787,10.81895691224331,6.750689649337434,6.764466880869143,4.752776659882284,21.70580101291984,1.095571227152337,1.2064794382953887,1.2298570927118746,1.2116100372847498,2.5676590930815246,3.103097657833918,1.8036758159010917,1.6042069291176038,1.5806753101881381,4.913370873156577,3.847843597902615,3.928704823514452,1.316499391628257,19.64486710139787,1.4356285297361588,1.7261001182692415,1.5713143334628472,1.7147680459733172,1.7914235221037784,1.4246777025540165,1.666602915862342,5.405630251537624,6.1489406255549355,-0.0,0.48913089388504444,1.5608418503296824,1.5166805551082831,1.6896051072094733,1.4007466766520544
47,4.380695159859013,4.288670351400457,35.395227515054884,3.3029373650962723,3.8557250210565948,3.9080611895248185,3.278946018876257,1.206640497624414,2.8231282006477056,4.854430547988017,8.28521195138351,7.5250460239367944,35.42463425888398,8.172891227286229,9.056931284087648,6.307916084809138,7.154548278449865,21.580947442014182,9.191670666966496,6.38433592161051,6.2366046243662625,4.747329844420174,22.51794615791558,0.936103963070902,1.1222226456336475,1.1208828227196888,1.0791313748738505,1.9589451062854142,2.8711379351599766,1.5629164184824427,1.4772038761505573,1.3540483105326069,4.611889060305193,3.3098557265498134,3.773502901083124,1.2623336935934164,21.88167812285848,1.2149209748961138,1.5104434835758302,1.4495782123866892,1.6170802805588016,1.6346550343382522,1.2166991848276347,1.4809593841430992,4.4153965496254335,4.741139379849206,0.48913089388504444,-0.0,1.7444879236865543,1.3087539996736024,1.4367618435074425,1.3762293770877962
48,3.191987725741923,3.436060767320066,34.46962308752634,2.426836643381303,2.996302116507358,3.231555306081202,3.3030842735918107,2.2223844794884156,3.0358835190753295,5.216367586483744,7.052443478428269,6.409861808949687,32.718342495247136,6.542002646925249,8.267392736054532,5.23802515956562,6.381214349315314,26.92239800897182,10.106297157302953,5.811459699211101,5.873890252359456,3.83418002481252,20.055117938127424,1.4580209482456383,1.8767266535900504,1.6371803695370641,1.5513815458416096,2.813729212512422,3.4688998825694606,2.22253767650759,1.2408880763266343,1.8828530583018441,3.951450448545038,3.5192250049700475,3.275761054896883,1.1500350954545913,20.2129509011202,1.2611296244148449,1.5295485033910283,1.2145585297982577,1.3787640990298122,1.4003128267024083,2.1851829584760853,1.890533058335231,5.070032894646936,4.042169961337589,1.5608418503296824,1.7444879236865543,-0.0,1.478970332087979,1.3166670719996518,1.403690241254064
49,2.9022336964325253,3.012122276074796,27.39400658292539,2.126527539859232,2.6618553194826746,2.7268986986291934,2.099322524626775,0.9619654514895069,2.108911497422333,4.804889914852115,6.72848588950338,6.527251198872875,28.307365914333925,6.4795359902422165,7.489427780648882,5.204261876807517,5.623006948428742,23.87976555050825,9.159713608380741,5.197040741845451,5.120803805718843,3.677361767763494,17.24934943895209,0.767402749242365,0.8615754131887393,0.9807171209636841,0.8352354790239788,1.58530201057559,2.792609400590068,1.5123305047374291,0.7981685251497712,0.6659125297521734,3.8251923923544306,2.6121216651952817,2.4918958635038604,0.9922016163615376,17.025821865554995,0.6853442645721672,0.64610310513536,0.6301282565601294,0.7656482774242229,0.4668791238448068,0.7702538323967056,0.5125766908332674,3.4889780084078534,4.32033586155535,1.5166805551082831,1.3087539996736024,1.478970332087979,-0.0,0.5274495904638179,0.8023272467903789
50,2.6840101932991205,2.831104991784721,29.815987863160355,1.9610734306176913,2.650269813157016,2.4038692300432962,2.1319313063111207,0.7419562279298175,1.836053794440388,4.375669237047489,6.066482667436985,5.728096293138413,31.300438262668333,5.893151958392435,7.215757075828829,4.921523939708191,5.769237381524223,21.21153363330957,8.411398813859721,4.671074423483266,4.288010532126452,3.332633664726773,17.63895422410791,0.7319749301782104,0.8088929069920806,0.9332602242528326,0.7233872769757618,1.4227175162132795,2.978139446804593,1.712889220300151,0.5608569236054445,0.4765161537122885,3.1205522523067812,2.273868799975505,2.3610792076455644,0.82098237413739,20.67673752050108,0.6125264353792863,0.4086426123732495,0.43326428152633517,0.6395518900516162,0.5326675185921836,0.6064656261934364,0.4781129841740654,3.1145182163769043,3.886336938079775,1.6896051072094733,1.4367618435074425,1.3166670719996518,0.5274495904638179,-0.0,0.8176137154538619
51,2.9476861718408776,3.3156395071840734,33.03215305574445,2.1943093583781352,2.7443211178461873,2.9401617245136857,2.3836582346244515,1.0597839671197742,2.4336104368480633,6.1593233409582995,6.848879155238734,6.742098492146225,35.03659175878986,7.042814830544068,7.928344295201138,5.813970147005849,6.338044124367634,27.56861151643946,11.123264119231493,5.537807542714779,5.025503533882218,4.182518356433086,18.05552031737985,0.8481883064438985,0.8852430312083076,1.2466834527403408,0.886969659084381,1.7559447445377034,2.8126626330334332,1.880458665725328,0.9676196153403797,1.037368775051077,3.9497183415137167,3.21193949535595,3.2790718423326886,0.9452012182031801,24.949076263460903,0.8588459173666292,0.7644919874107292,0.8969989488123968,0.7006794846396264,0.9369318899063884,0.772868765276574,0.8139093766169422,3.737997102772325,4.912508076114296,1.4007466766520544,1.3762293770877962,1.403690241254064,0.8023272467903789,0.8176137154538619,-0.0
